line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-90100780,ORD-2819819,PROD-828712,4,1772.87,371.88,38222.82
LI-38040040,ORD-8985090,PROD-834202,4,4256.05,106.64,30008.74
LI-28526562,ORD-6432516,PROD-838829,1,1283.26,107.09,7492.67
LI-68728754,ORD-5964623,PROD-263401,1,4105.13,283.91,44879.1
LI-70841671,ORD-9996302,PROD-490277,10,4206.87,182.87,27928.01
LI-26201415,ORD-7759159,PROD-748642,6,4877.94,316.92,35985.79
LI-14327238,ORD-6191856,PROD-155777,6,3515.13,157.1,20474.33
LI-97688228,ORD-9200677,PROD-721187,1,2178.15,478.41,28748.64
LI-97193231,ORD-9518040,PROD-889778,9,1543.43,481.99,5658.55
LI-41154997,ORD-9761614,PROD-142246,1,4746.16,482.74,26332.77
LI-10102588,ORD-7070190,PROD-960212,1,666.64,404.35,25576.7
LI-30068419,ORD-6534634,PROD-998136,8,3902.98,298.96,21429.25
LI-60589342,ORD-1877637,PROD-539423,5,3450.47,437.42,12135.8
LI-10040701,ORD-3634326,PROD-738965,7,1571.98,79.46,14515.8
LI-23311651,ORD-1502796,PROD-539510,7,2018.78,328.15,24478.97
LI-88931615,ORD-5838528,PROD-496879,8,4443.37,364.81,32921.02
LI-46433669,ORD-4617171,PROD-854508,7,3101.17,38.42,39627.82
LI-92845820,ORD-6475304,PROD-382845,10,3581.12,363.1,16028.89
LI-72765427,ORD-6120662,PROD-501984,9,3055.96,60.28,14273.22
LI-18505627,ORD-9154060,PROD-438265,5,4961.56,392.02,43741.03
LI-97258048,ORD-4796023,PROD-770493,10,3210.71,386.01,26681.82
LI-34183712,ORD-2522581,PROD-783132,3,4067.48,119.55,3573.99
LI-72094313,ORD-9559021,PROD-858904,6,557.29,169.87,30602.15
LI-17126164,ORD-8837220,PROD-372076,1,1762.48,449.22,49875.34
LI-14969165,ORD-3498465,PROD-892564,8,4169.21,259.64,11993.87
LI-95282961,ORD-7679755,PROD-187946,1,4954.46,222.27,13959.94
LI-59471292,ORD-6109054,PROD-367357,2,957.93,146.23,16466.82
LI-68154476,ORD-8416991,PROD-489131,5,769.46,344.84,23064.62
LI-76735911,ORD-2628072,PROD-626194,8,2738.03,311.4,38173.16
LI-24732737,ORD-9814496,PROD-263293,6,4245.64,302.86,26106.44
LI-47682411,ORD-3750631,PROD-796922,3,1307.28,345.4,26105.64
LI-27411541,ORD-4244425,PROD-721885,9,222.74,263.87,5667.54
LI-57538865,ORD-4975249,PROD-164102,10,3373.49,424.73,16976.81
LI-90183155,ORD-9992941,PROD-385887,10,373.15,469.01,18722.5
LI-68774453,ORD-9729743,PROD-644059,5,3689.39,139.74,21154.53
LI-86304003,ORD-5847359,PROD-852410,7,230.69,251.46,45001.68
LI-34120577,ORD-6561041,PROD-970759,5,4679.99,263.03,24175.51
LI-41448424,ORD-6387113,PROD-609844,7,4104.9,36.97,21735.35
LI-49950469,ORD-6638956,PROD-205232,9,3778.13,252.54,17988.08
LI-90041688,ORD-3169162,PROD-117418,3,2306.61,159.24,34308.77
LI-58587826,ORD-1117109,PROD-659324,10,2873.83,26.16,22332.09
LI-81668666,ORD-1077393,PROD-463833,7,2434.55,335.74,39054.84
LI-82955843,ORD-1980495,PROD-467823,4,2587.55,85.24,28063.54
LI-55785508,ORD-8380626,PROD-896007,3,1919.64,498.89,10139.63
LI-77026774,ORD-5964623,PROD-490209,1,814.29,319.28,8922.24
LI-71801343,ORD-8909564,PROD-413014,9,1247.02,474.55,41976.24
LI-84789362,ORD-7105543,PROD-708828,2,3017.94,424.1,48660.26
LI-75624899,ORD-6190150,PROD-840902,6,300.69,310.67,6240.49
LI-40512940,ORD-4809136,PROD-258411,9,819.83,176.84,33064.21
LI-55608432,ORD-6616964,PROD-209517,7,832.86,10.22,8777.83
LI-72030310,ORD-9744829,PROD-805090,9,3885.51,110.08,4128.61
LI-66904429,ORD-6650565,PROD-657023,9,2748.28,382.0,17152.28
LI-12580494,ORD-3267710,PROD-193435,10,3264.8,233.1,39144.15
LI-15562529,ORD-5903548,PROD-421081,1,744.12,424.41,20696.46
LI-93434430,ORD-1477410,PROD-211748,8,2280.8,317.0,38380.32
LI-42996031,ORD-2437105,PROD-947182,10,4743.82,119.97,11482.04
LI-78227082,ORD-5514040,PROD-638835,8,2131.2,150.35,39264.45
LI-85644924,ORD-3304420,PROD-910516,9,4996.16,157.53,24945.59
LI-40735167,ORD-1621730,PROD-804702,2,908.1,361.27,4025.81
LI-34175000,ORD-4503746,PROD-432540,5,1132.45,214.6,11179.77
LI-12224524,ORD-4227702,PROD-225640,6,1970.18,420.04,41615.07
LI-11522540,ORD-8441272,PROD-950518,7,872.14,170.2,41951.1
LI-21362496,ORD-7637103,PROD-126589,3,3860.72,108.59,18611.69
LI-70037846,ORD-6675948,PROD-836442,5,2231.83,478.93,11330.15
LI-84715228,ORD-6090870,PROD-424273,9,1970.88,158.83,5298.29
LI-22967234,ORD-9094059,PROD-501333,7,1892.69,63.46,31623.21
LI-39894299,ORD-7964393,PROD-820739,1,2461.12,422.85,35245.54
LI-13718763,ORD-8959179,PROD-666649,3,1701.61,418.62,36684.07
LI-33237669,ORD-6542637,PROD-915769,8,3312.82,287.47,22730.22
LI-90376097,ORD-7602333,PROD-885842,7,1183.13,449.6,39304.67
LI-53203869,ORD-5479886,PROD-694357,7,2667.48,461.95,17903.58
LI-29957034,ORD-3222566,PROD-724259,8,1456.69,171.36,15088.01
LI-94159063,ORD-8933561,PROD-515316,6,80.57,77.28,8470.39
LI-87151040,ORD-8975552,PROD-667686,1,3896.1,299.76,34239.49
LI-43787776,ORD-8018980,PROD-950122,6,1620.46,347.57,4273.98
LI-76295866,ORD-9281560,PROD-376640,1,1920.54,398.16,11063.43
LI-86669839,ORD-9162715,PROD-843525,1,2725.81,30.14,40666.77
LI-65586735,ORD-5568722,PROD-708831,1,1044.7,97.87,40536.48
LI-60444745,ORD-6318806,PROD-367502,2,429.02,119.74,14627.4
LI-89599393,ORD-5935490,PROD-175133,4,4128.4,12.99,6739.77
LI-64137959,ORD-9183720,PROD-137292,10,2782.85,239.76,167.69
LI-69622008,ORD-3139198,PROD-683329,9,346.58,490.47,41689.28
LI-68778284,ORD-4086333,PROD-365101,3,1162.61,338.39,15764.14
LI-56967401,ORD-6014369,PROD-771174,2,136.71,160.61,25712.75
LI-18592630,ORD-1978308,PROD-175142,6,3848.26,65.04,31304.92
LI-65790287,ORD-6987299,PROD-312419,4,4767.37,374.02,21456.46
LI-31492251,ORD-9267305,PROD-249907,10,1163.41,129.17,15230.37
LI-73221608,ORD-3601849,PROD-570035,8,1228.28,46.78,15908.14
LI-41374945,ORD-7156146,PROD-541441,4,868.14,462.24,31309.08
LI-41312053,ORD-8286525,PROD-850479,9,1389.28,130.68,36314.56
LI-45346544,ORD-4087698,PROD-225640,5,2158.78,130.1,42366.69
LI-92836739,ORD-3865676,PROD-948123,9,3379.61,158.06,2457.01
LI-70775199,ORD-1772279,PROD-555995,5,4848.1,240.89,46211.58
LI-39186514,ORD-6189470,PROD-750587,3,3171.6,368.06,29556.49
LI-19262497,ORD-4749066,PROD-850606,5,288.28,137.89,13376.23
LI-23194502,ORD-3833016,PROD-543165,10,3086.45,363.29,48763.26
LI-47503168,ORD-1117109,PROD-556770,3,1253.4,133.55,43784.7
LI-24978237,ORD-4139949,PROD-303873,2,3708.21,222.65,2535.83
LI-50172931,ORD-8572842,PROD-741575,10,1161.41,461.87,27675.36
LI-20965301,ORD-4684666,PROD-361552,2,4082.34,115.24,34455.85
LI-63799291,ORD-4640498,PROD-107484,1,1500.46,447.19,42322.54
LI-58562388,ORD-6676375,PROD-570445,2,838.85,114.43,22759.17
LI-41445815,ORD-4307860,PROD-768284,3,2531.68,145.6,24873.65
LI-82672607,ORD-4569875,PROD-521680,2,3907.87,34.84,30680.21
LI-59140662,ORD-2926530,PROD-453345,2,98.82,420.65,31060.91
LI-22879466,ORD-3951560,PROD-846788,1,4376.6,421.69,19924.47
LI-66893550,ORD-8257842,PROD-716098,9,385.9,254.84,17705.25
LI-13727074,ORD-5856197,PROD-231618,3,1948.78,161.17,14866.18
LI-87678047,ORD-8693009,PROD-459517,1,3932.65,426.0,41513.52
LI-39560572,ORD-7442330,PROD-923503,1,1713.95,414.14,41564.69
LI-64994640,ORD-7991968,PROD-494186,1,3656.45,58.24,3135.13
LI-27064506,ORD-4801161,PROD-835163,5,1672.26,107.14,15693.75
LI-79941675,ORD-4574963,PROD-420944,1,3149.4,155.94,485.38
LI-23008697,ORD-3386161,PROD-191608,4,4064.44,36.54,31358.31
LI-51593987,ORD-4124846,PROD-960265,9,4392.5,403.02,12697.04
LI-25043965,ORD-5471943,PROD-498484,5,1478.2,207.63,29658.2
LI-22836688,ORD-5164361,PROD-784569,10,1322.38,107.76,35202.89
LI-35361557,ORD-4544598,PROD-256024,1,70.23,250.24,19418.72
LI-86637530,ORD-6889741,PROD-939312,1,3353.92,413.71,39831.44
LI-35832762,ORD-7147435,PROD-822362,6,4628.08,126.92,39196.76
LI-10619672,ORD-1632381,PROD-741290,10,1062.0,430.0,1412.74
LI-68910826,ORD-2194459,PROD-523245,7,4663.2,370.41,1060.86
LI-63103046,ORD-7115506,PROD-790670,2,3086.09,88.57,37843.26
LI-88209987,ORD-5802281,PROD-277266,5,3301.13,459.71,3207.89
LI-74545208,ORD-9729719,PROD-188406,10,2746.59,72.91,8387.39
LI-42843108,ORD-7935377,PROD-384761,5,1192.87,153.9,70.89
LI-23294939,ORD-6145360,PROD-318228,2,1997.73,396.12,48396.01
LI-30293283,ORD-6251896,PROD-110530,2,4187.23,381.96,36413.19
LI-55927927,ORD-7936275,PROD-778618,4,2415.02,182.86,35568.69
LI-57727213,ORD-9024470,PROD-862665,7,1045.82,346.01,11132.66
LI-58497477,ORD-6185957,PROD-308999,4,4506.33,107.4,47082.67
LI-70073353,ORD-6916184,PROD-513466,8,4300.63,488.56,8808.92
LI-52395947,ORD-5396040,PROD-248443,6,4363.38,37.7,2558.57
LI-71860995,ORD-5064237,PROD-302975,10,718.42,481.98,12013.85
LI-92016869,ORD-9267498,PROD-478307,9,531.43,348.6,8814.71
LI-32918711,ORD-6977743,PROD-433914,10,1747.36,414.77,16741.06
LI-64792513,ORD-4370512,PROD-312349,8,3839.86,319.19,5161.65
LI-48590150,ORD-4148994,PROD-944314,2,467.98,385.88,44551.42
LI-34704182,ORD-6857238,PROD-828332,1,3317.23,254.4,587.01
LI-81578542,ORD-6162939,PROD-208414,8,2780.98,206.73,21281.3
LI-88741770,ORD-1396883,PROD-932076,8,3450.22,398.74,48809.02
LI-84070432,ORD-5853552,PROD-978906,2,4309.3,313.56,36334.15
LI-27781805,ORD-3571840,PROD-846587,9,3457.79,188.2,30811.86
LI-69235605,ORD-4254055,PROD-891692,5,4727.78,152.61,6189.79
LI-28390055,ORD-2769438,PROD-156118,5,3098.39,341.07,39748.61
LI-28448481,ORD-7378912,PROD-291144,6,81.32,269.4,43499.92
LI-28325668,ORD-5179567,PROD-842520,7,3793.65,443.0,12406.94
LI-73322649,ORD-8323744,PROD-315397,4,1514.54,469.43,36006.23
LI-26785002,ORD-8712962,PROD-642933,6,1798.26,398.81,16930.45
LI-44214481,ORD-6881887,PROD-549837,4,850.13,213.81,28438.43
LI-69882432,ORD-1890753,PROD-625302,8,1444.07,176.05,44217.39
LI-31012163,ORD-5392546,PROD-453425,1,4369.97,434.02,7341.6
LI-95557062,ORD-3439031,PROD-886404,8,3339.36,448.72,31266.9
LI-39155036,ORD-6910814,PROD-344396,7,106.1,240.62,14018.06
LI-79214910,ORD-6432516,PROD-303451,1,351.6,5.18,39011.32
LI-51774219,ORD-3839423,PROD-785881,6,1353.76,409.62,47548.33
LI-95492240,ORD-3812972,PROD-790831,5,3542.13,181.37,3668.1
LI-25927576,ORD-6381568,PROD-754586,3,2498.33,201.21,22731.48
LI-41061856,ORD-4986938,PROD-365740,8,4106.47,38.19,32503.26
LI-50428404,ORD-5873076,PROD-554590,10,982.01,436.54,49708.55
LI-54730066,ORD-2149356,PROD-321034,7,2710.52,215.5,21945.6
LI-93336386,ORD-3242696,PROD-960145,3,3717.86,18.3,24932.27
LI-86145138,ORD-8528910,PROD-554117,9,4297.27,85.29,47164.3
LI-23218551,ORD-4745887,PROD-417507,4,2520.4,0.65,34309.75
LI-95795424,ORD-6257770,PROD-335635,7,3796.76,280.55,24785.51
LI-79553388,ORD-8416991,PROD-258772,8,4486.23,129.81,25560.75
LI-24787780,ORD-1924016,PROD-880478,6,2107.27,373.02,14866.82
LI-40783030,ORD-7796261,PROD-393708,2,1262.19,342.33,6640.43
LI-76946723,ORD-1257385,PROD-995690,8,4438.26,168.07,1507.92
LI-78086305,ORD-5548779,PROD-562075,10,1314.49,58.68,9609.65
LI-95811662,ORD-1792587,PROD-688321,5,693.48,443.89,16900.14
LI-63623330,ORD-6376045,PROD-203338,6,3100.93,353.44,23721.37
LI-32466508,ORD-2385498,PROD-940396,7,1169.73,400.7,42798.94
LI-48482260,ORD-6732921,PROD-919147,2,2793.58,249.25,13232.52
LI-41392724,ORD-1688562,PROD-366846,8,1073.55,101.77,14705.22
LI-86153573,ORD-4861652,PROD-670539,8,1009.57,277.15,6513.78
LI-91319682,ORD-7624293,PROD-128881,8,581.16,11.1,16021.79
LI-13022077,ORD-9375225,PROD-728432,2,3673.62,114.65,17136.72
LI-35463813,ORD-4306229,PROD-363671,3,2170.44,388.03,24112.68
LI-95414069,ORD-8585231,PROD-783599,2,2231.98,448.88,3466.32
LI-63802613,ORD-7727833,PROD-908993,6,3163.16,340.74,421.55
LI-71852660,ORD-6515919,PROD-442059,10,1201.04,92.23,45984.53
LI-61022096,ORD-5533518,PROD-887387,3,1341.56,107.33,4791.64
LI-74568590,ORD-8901001,PROD-460557,7,1593.46,233.92,26789.14
LI-73531006,ORD-8661345,PROD-273255,2,4588.8,19.41,5317.47
LI-25289362,ORD-9654376,PROD-732559,3,2849.4,235.85,11724.29
LI-43198667,ORD-6316652,PROD-404918,6,487.83,108.84,20635.27
LI-33950235,ORD-1746121,PROD-628463,4,4401.26,161.01,37003.97
LI-85155361,ORD-5468197,PROD-109016,1,4641.05,315.36,14870.94
LI-83523474,ORD-2434209,PROD-813509,10,1975.08,56.0,2545.06
LI-71725743,ORD-4726337,PROD-833957,7,3488.33,286.87,8158.94
LI-31818683,ORD-1215238,PROD-417882,3,2878.56,2.78,22581.36
LI-56349554,ORD-1833641,PROD-434295,8,2207.35,161.94,9712.63
LI-46327618,ORD-1434141,PROD-740504,7,4880.72,258.7,49487.07
LI-46112967,ORD-2024606,PROD-692766,8,1650.89,261.27,23790.65
LI-74254327,ORD-6845386,PROD-841712,3,4282.2,472.13,27782.45
LI-95640268,ORD-9809515,PROD-246120,9,2138.88,59.59,24388.68
LI-97574383,ORD-8626835,PROD-350422,3,3950.99,376.65,24536.05
LI-84910757,ORD-5598348,PROD-373311,7,4520.96,350.98,28490.04
LI-30590577,ORD-7508942,PROD-316876,8,894.77,200.98,5383.01
LI-68493731,ORD-7973458,PROD-241266,5,1154.56,434.55,42318.74
LI-78228707,ORD-2379711,PROD-443358,2,3790.36,155.37,17818.16
LI-31549307,ORD-9317924,PROD-530539,7,3419.34,436.81,31025.88
LI-16800577,ORD-4751720,PROD-781460,1,3027.57,356.35,3653.81
LI-79542137,ORD-1700941,PROD-818256,8,993.73,485.65,40650.48
LI-20875211,ORD-2688472,PROD-523406,4,4643.05,345.07,29902.61
LI-16699832,ORD-6267826,PROD-558669,1,3824.55,216.82,42141.06
LI-76178230,ORD-8617817,PROD-361861,4,4249.66,313.51,103.84
LI-91182558,ORD-6811617,PROD-833960,8,3297.61,99.21,18473.96
LI-19227815,ORD-3785814,PROD-691075,7,3676.45,116.27,10025.19
LI-89236021,ORD-8518165,PROD-966864,9,3163.78,1.97,38484.79
LI-35841017,ORD-3193440,PROD-949297,4,570.28,200.98,18155.65
LI-40256550,ORD-1888642,PROD-607217,5,3847.73,328.28,26666.83
LI-20996292,ORD-4533881,PROD-691333,8,1090.31,220.99,24360.67
LI-77368020,ORD-1193134,PROD-136796,9,1886.55,384.43,827.71
LI-20650399,ORD-9074593,PROD-571708,1,3068.41,306.28,3883.86
LI-86624784,ORD-1977124,PROD-554227,5,4824.72,135.18,34424.71
LI-31845466,ORD-9635337,PROD-243758,10,262.05,298.38,30325.38
LI-49099783,ORD-6578343,PROD-843231,10,4343.01,221.08,17784.61
LI-79129222,ORD-5319900,PROD-118887,10,2721.04,14.66,41856.86
LI-40104941,ORD-1042726,PROD-197244,7,911.44,34.34,10967.1
LI-11843275,ORD-4705625,PROD-268793,3,3398.68,454.6,45131.09
LI-19050601,ORD-4592820,PROD-645098,7,687.75,291.19,8178.7
LI-90959895,ORD-2349584,PROD-606062,1,4156.23,46.79,24461.67
LI-16821488,ORD-2610370,PROD-742714,6,1963.1,306.5,2158.88
LI-13239094,ORD-2580227,PROD-750446,9,1435.85,91.14,36089.25
LI-95603173,ORD-4343026,PROD-875433,4,445.46,290.89,15558.31
LI-70112292,ORD-1899069,PROD-484378,7,1748.08,179.18,23703.79
LI-51258895,ORD-4025231,PROD-782030,9,2410.28,95.21,10242.34
LI-75209863,ORD-1817688,PROD-185749,9,4178.24,85.14,43570.74
LI-82166366,ORD-2045043,PROD-711610,7,802.26,412.98,9923.36
LI-91488593,ORD-4724093,PROD-152685,5,4394.42,82.2,16646.95
LI-12707392,ORD-5560567,PROD-982116,8,738.72,381.06,4433.53
LI-82368782,ORD-7310573,PROD-817208,3,4644.78,3.93,1196.84
LI-29865218,ORD-9170939,PROD-323128,10,4280.78,266.4,37706.76
LI-43290168,ORD-4161891,PROD-591834,4,2121.12,497.83,38805.77
LI-32731480,ORD-3752492,PROD-390530,10,1356.29,216.06,41472.15
LI-81094821,ORD-5340473,PROD-184509,4,1463.33,436.39,27041.57
LI-34115265,ORD-6198694,PROD-506056,2,3081.69,19.5,12977.11
LI-39091210,ORD-4520809,PROD-497063,4,892.02,117.52,36727.65
LI-30610101,ORD-2915037,PROD-629309,3,2103.93,498.44,25109.21
LI-60637421,ORD-1666101,PROD-458785,10,1884.15,85.47,49091.77
LI-60767212,ORD-2955203,PROD-140703,1,2612.72,479.68,45733.8
LI-78506348,ORD-1978308,PROD-297845,5,4299.21,428.08,34330.15
LI-86121934,ORD-4907060,PROD-633160,2,4461.28,428.53,16776.08
LI-48666482,ORD-9859719,PROD-622521,7,1904.41,153.66,31696.94
LI-32278513,ORD-6228555,PROD-723235,3,4403.68,103.85,7691.69
LI-18066473,ORD-4184556,PROD-418661,1,1049.39,336.08,7530.78
LI-65459761,ORD-6467409,PROD-570560,8,1883.88,469.99,26759.87
LI-17123585,ORD-2105189,PROD-898528,10,4860.59,430.45,27905.59
LI-67591695,ORD-9809515,PROD-596788,1,2032.84,432.94,30449.53
LI-55169631,ORD-6270651,PROD-530142,4,4236.47,90.61,11361.8
LI-29087236,ORD-8659855,PROD-914198,3,13.62,18.05,19810.21
LI-20480187,ORD-3468139,PROD-202407,6,2413.37,38.93,32227.44
LI-68346327,ORD-4586588,PROD-233008,2,2247.24,398.0,6945.62
LI-35871659,ORD-3355592,PROD-782188,3,654.92,368.9,44394.99
LI-78467295,ORD-2787418,PROD-985902,1,3324.91,454.01,27791.58
LI-12054717,ORD-4492179,PROD-570840,5,972.61,189.59,49392.81
LI-43026096,ORD-4247019,PROD-571152,2,2691.43,489.79,21378.99
LI-67620385,ORD-2702857,PROD-335515,1,2537.24,279.65,43090.79
LI-25747414,ORD-5501275,PROD-945789,3,766.63,168.94,16135.2
LI-16263994,ORD-9535096,PROD-389692,6,2132.64,164.47,29222.41
LI-98785182,ORD-1318716,PROD-886670,8,4576.43,427.46,43140.41
LI-22027259,ORD-8777357,PROD-900173,10,1222.2,164.93,19706.09
LI-71964508,ORD-6016476,PROD-385680,5,4828.88,272.27,12555.65
LI-72935117,ORD-2938644,PROD-488988,7,3529.49,402.14,21889.31
LI-49042127,ORD-7251928,PROD-833081,6,4856.34,478.0,45452.99
LI-87447347,ORD-5598348,PROD-399269,3,4679.96,436.13,40556.13
LI-38559331,ORD-4227849,PROD-830437,5,2231.25,448.77,5401.94
LI-44466950,ORD-9601133,PROD-422897,7,3445.89,370.17,47126.52
LI-25456764,ORD-7528284,PROD-833960,2,1203.6,221.41,32197.76
LI-95882740,ORD-6287034,PROD-252524,2,587.5,288.92,43640.13
LI-31546862,ORD-1602952,PROD-273784,4,952.01,379.97,2689.06
LI-47741734,ORD-7249647,PROD-960424,6,2783.23,247.62,28620.56
LI-54908984,ORD-7128655,PROD-567385,1,2979.0,74.97,15484.67
LI-57299072,ORD-9481168,PROD-231706,7,277.78,294.16,32684.46
LI-29325597,ORD-8277530,PROD-540896,2,4939.39,129.15,49484.97
LI-33660226,ORD-4224365,PROD-877137,6,1306.94,394.51,36228.7
LI-80898877,ORD-6453326,PROD-210296,9,807.14,190.71,37854.78
LI-53313455,ORD-8922723,PROD-860267,9,4449.4,151.4,11848.25
LI-65504955,ORD-8590854,PROD-402234,10,2810.62,322.01,1912.22
LI-97503010,ORD-1486798,PROD-181812,8,1163.0,37.75,15423.9
LI-39213257,ORD-6298797,PROD-413210,1,4646.89,97.27,33842.6
LI-76987296,ORD-4548302,PROD-646654,5,4454.2,189.27,44263.72
LI-50295505,ORD-5947404,PROD-581473,2,1912.73,482.01,5586.68
LI-18229112,ORD-8287329,PROD-938811,2,649.66,475.72,24158.01
LI-11801833,ORD-5369503,PROD-381916,1,1822.27,68.41,16021.55
LI-42757024,ORD-6959995,PROD-602439,7,1277.18,304.87,34460.67
LI-16717496,ORD-3106846,PROD-802607,3,1144.88,337.85,1787.5
LI-61633477,ORD-9964997,PROD-393787,9,2193.25,237.72,26627.02
LI-87346382,ORD-6528589,PROD-425470,8,4452.35,82.64,36042.89
LI-13685854,ORD-6547526,PROD-298093,3,4185.73,436.83,15512.77
LI-35617682,ORD-8987410,PROD-380885,4,4393.88,86.49,4144.23
LI-63886591,ORD-1031916,PROD-658410,5,2726.65,328.23,33924.91
LI-75960290,ORD-7657661,PROD-285277,3,1013.54,42.83,32975.64
LI-58589428,ORD-5338371,PROD-690044,6,4113.71,161.72,34243.69
LI-49649192,ORD-3991536,PROD-246205,2,585.9,421.1,25132.32
LI-81293948,ORD-1984657,PROD-996334,8,228.64,290.1,28982.64
LI-78538398,ORD-1838127,PROD-789913,10,1625.75,458.54,6055.27
LI-40371317,ORD-7257442,PROD-476415,2,4074.02,373.42,15683.37
LI-22734878,ORD-4736987,PROD-591090,7,846.82,335.86,15257.19
LI-73862582,ORD-8095878,PROD-125455,1,492.77,143.21,22021.4
LI-48574275,ORD-5775179,PROD-570445,8,649.52,393.41,8349.28
LI-57103623,ORD-3864938,PROD-314903,8,1049.48,431.11,45256.5
LI-11238390,ORD-1845270,PROD-288369,7,4331.74,284.96,8464.75
LI-80398726,ORD-4407631,PROD-975940,10,4706.69,372.74,40606.06
LI-20646495,ORD-2684629,PROD-163651,4,4381.11,317.02,36028.9
LI-61784989,ORD-5711214,PROD-415062,8,2490.78,262.66,10196.73
LI-29346404,ORD-2750227,PROD-786207,7,1576.87,312.23,33515.58
LI-12626020,ORD-2627153,PROD-224318,7,1333.0,396.44,41112.04
LI-90261727,ORD-6959654,PROD-610559,7,2342.57,64.94,46388.28
LI-94707171,ORD-3833016,PROD-601599,3,1591.85,99.33,8051.4
LI-90428513,ORD-1853299,PROD-877523,1,442.81,173.58,6664.47
LI-62071982,ORD-1449534,PROD-444929,7,3413.24,464.5,14401.61
LI-52468176,ORD-7910678,PROD-911138,1,3522.41,490.84,34353.36
LI-19748330,ORD-6228143,PROD-823845,8,297.23,160.44,43132.07
LI-41938856,ORD-5201870,PROD-724398,4,3331.86,468.5,25879.22
LI-91059982,ORD-5056977,PROD-659519,5,4863.84,431.63,22550.84
LI-48890914,ORD-6176653,PROD-828999,4,457.18,264.04,39329.63
LI-75264300,ORD-9260911,PROD-978119,5,3329.09,107.82,47429.65
LI-44271158,ORD-4767928,PROD-579345,3,1343.83,159.3,25743.89
LI-30848417,ORD-5250388,PROD-930799,5,3458.34,413.81,35815.15
LI-50839743,ORD-4382835,PROD-574221,1,1167.85,15.87,39404.76
LI-10267037,ORD-3605199,PROD-441745,2,284.9,17.64,45620.2
LI-33971744,ORD-6005700,PROD-511361,10,3112.56,324.02,39737.65
LI-13826783,ORD-8885580,PROD-685752,2,1184.78,130.91,16534.91
LI-74120752,ORD-4192522,PROD-898632,8,111.94,473.29,15262.97
LI-23663730,ORD-9755484,PROD-148699,8,2946.94,269.48,17582.59
LI-31623541,ORD-1230715,PROD-187814,8,4768.43,328.25,6904.94
LI-57707850,ORD-6071816,PROD-494808,4,765.36,387.59,40931.74
LI-82682966,ORD-2029533,PROD-272598,1,4047.43,195.88,2483.14
LI-29871916,ORD-8165692,PROD-656608,3,3090.67,439.79,8450.25
LI-38590241,ORD-1799610,PROD-797334,4,1839.28,413.1,23934.85
LI-99100796,ORD-3501367,PROD-222546,4,1570.21,418.1,12337.81
LI-43060254,ORD-1643083,PROD-928373,1,4782.19,223.52,40947.89
LI-51727855,ORD-8764237,PROD-814126,4,2305.73,349.15,9979.13
LI-20036807,ORD-5196177,PROD-267009,8,4842.53,182.13,32222.71
LI-29267443,ORD-7614480,PROD-788975,8,3306.62,305.31,12329.8
LI-75656404,ORD-4175509,PROD-227610,2,4212.56,134.11,4394.07
LI-50054521,ORD-1286060,PROD-701183,8,1572.85,225.0,1942.32
LI-14933419,ORD-8319586,PROD-350703,9,2859.16,405.2,1669.18
LI-25833975,ORD-6319875,PROD-948113,2,3040.48,414.46,40884.57
LI-77852232,ORD-2399160,PROD-513397,4,160.93,71.76,41773.24
LI-44022435,ORD-9920836,PROD-790806,4,3525.8,117.21,20385.04
LI-58516583,ORD-1752998,PROD-152274,10,329.7,378.09,7433.22
LI-39525377,ORD-5268984,PROD-298953,3,1479.12,466.06,758.72
LI-24454290,ORD-4246978,PROD-433581,9,4538.52,417.16,17027.76
LI-91119889,ORD-8654018,PROD-714158,7,92.66,154.84,48218.44
LI-55635310,ORD-8611028,PROD-789549,4,4319.93,291.24,18427.66
LI-73002571,ORD-7641974,PROD-856658,8,2290.97,373.56,1769.22
LI-31356378,ORD-9192773,PROD-481448,3,2773.46,328.7,37753.16
LI-34880519,ORD-1945756,PROD-604877,2,1178.79,172.17,35551.9
LI-95844288,ORD-5748767,PROD-667105,10,4933.56,196.59,23585.17
LI-74724139,ORD-9211531,PROD-785464,7,2435.6,432.94,31376.58
LI-55286650,ORD-9729719,PROD-195313,6,2694.45,479.06,18173.52
LI-69164242,ORD-9037418,PROD-600524,5,2044.38,313.87,7472.53
LI-12048602,ORD-9256647,PROD-594661,4,564.88,193.28,12225.45
LI-62675554,ORD-3265068,PROD-421798,6,601.62,276.0,41438.64
LI-24315194,ORD-5788590,PROD-612640,1,4152.35,373.73,104.42
LI-27807118,ORD-5840393,PROD-952096,5,1358.8,323.09,2999.49
LI-92943331,ORD-7195905,PROD-715827,4,4810.96,251.8,29254.37
LI-12965466,ORD-1009976,PROD-402872,10,88.84,415.2,6275.71
LI-79636379,ORD-4037460,PROD-575193,10,494.65,68.89,15969.49
LI-92117869,ORD-4849484,PROD-756705,10,3857.86,339.72,30065.89
LI-86764451,ORD-2807338,PROD-630904,5,4908.29,320.47,45277.89
LI-20500284,ORD-1756442,PROD-513359,2,725.89,241.7,43200.57
LI-77072762,ORD-4090491,PROD-264310,5,2164.77,229.08,16447.03
LI-69247152,ORD-8725143,PROD-490942,6,2198.62,152.8,25515.43
