line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-36561743,ORD-8739996,PROD-621088,9,4434.0,446.41,45831.78
LI-39831327,ORD-4342269,PROD-633269,4,4244.43,470.79,47294.3
LI-54271351,ORD-5344548,PROD-554857,5,3601.6,472.0,24806.35
LI-90548559,ORD-5969324,PROD-644909,8,4105.59,12.81,10320.71
LI-93204293,ORD-6290686,PROD-422571,6,4765.75,173.07,45785.36
LI-85157605,ORD-9632811,PROD-901923,4,2967.32,269.47,25384.37
LI-68280059,ORD-1661126,PROD-544609,1,4397.54,207.91,18098.86
LI-33673761,ORD-5812192,PROD-932091,9,561.01,47.56,26625.62
LI-96375848,ORD-8379663,PROD-265793,1,3876.51,380.29,18719.49
LI-74803537,ORD-6928008,PROD-242477,1,889.27,484.78,24179.98
LI-29353197,ORD-3559171,PROD-301432,8,4306.17,37.59,20882.97
LI-32024334,ORD-4129555,PROD-871791,9,4251.52,341.66,41062.06
LI-44865747,ORD-2828779,PROD-455218,8,3361.7,171.89,17466.94
LI-22070721,ORD-8523408,PROD-852970,4,2333.83,31.88,3099.96
LI-53654365,ORD-7721210,PROD-272120,1,3958.17,16.27,37103.38
LI-94546392,ORD-5433239,PROD-660027,6,2241.27,146.68,21939.93
LI-41933254,ORD-8404889,PROD-293935,10,2215.75,131.04,27695.16
LI-46069006,ORD-5422428,PROD-726668,8,508.56,84.06,28911.97
LI-43506834,ORD-8586075,PROD-319689,8,1040.26,377.92,41931.91
LI-31572326,ORD-5291255,PROD-537098,10,2241.95,112.85,1713.25
LI-41923443,ORD-5253701,PROD-407173,4,1542.82,409.67,40141.6
LI-22730269,ORD-3383924,PROD-729594,8,1934.57,72.03,24447.19
LI-38633713,ORD-5557087,PROD-257392,10,4602.68,114.04,6422.21
LI-24781015,ORD-8305056,PROD-630087,3,3596.0,286.54,24902.98
LI-86658611,ORD-9020915,PROD-514917,6,3387.14,100.08,34035.06
LI-26536339,ORD-2517958,PROD-807893,4,4527.7,116.36,30925.57
LI-89684645,ORD-4258019,PROD-882103,8,4895.87,423.45,5301.3
LI-81264196,ORD-5502969,PROD-415982,2,3329.34,329.74,4899.75
LI-34073119,ORD-5265214,PROD-768273,8,3485.38,196.86,45599.09
LI-59636909,ORD-1082621,PROD-130506,6,2810.31,361.12,31806.05
LI-46048596,ORD-8106322,PROD-323751,8,507.66,85.95,36581.61
LI-46619189,ORD-1650254,PROD-338352,4,3259.85,36.58,2838.01
LI-70942364,ORD-9203904,PROD-595581,3,648.89,376.79,35633.85
LI-64720387,ORD-2896614,PROD-602666,7,4489.61,367.52,48720.69
LI-31442402,ORD-4215103,PROD-673111,7,4494.66,233.62,33099.3
LI-98125374,ORD-6085402,PROD-669155,5,3388.96,82.02,12882.3
LI-92634187,ORD-3395915,PROD-762422,2,4794.8,14.37,39844.15
LI-12089477,ORD-2019625,PROD-927506,9,2570.18,11.02,19351.15
LI-92024740,ORD-6324405,PROD-694836,3,1727.35,0.28,18126.51
LI-84979894,ORD-7257473,PROD-421342,7,610.48,120.83,43589.95
LI-38713596,ORD-2136446,PROD-877693,2,420.99,79.28,22287.43
LI-22312591,ORD-1315508,PROD-745989,9,4459.86,437.25,22596.29
LI-66335509,ORD-6905283,PROD-634390,8,2738.87,255.93,33541.27
LI-69539453,ORD-8025626,PROD-399434,2,886.37,198.6,49795.34
LI-31428629,ORD-7432568,PROD-733130,5,2780.17,47.35,23563.07
LI-63626745,ORD-7954103,PROD-345259,6,4819.16,350.18,221.96
LI-13003829,ORD-5766417,PROD-531669,10,3039.39,69.88,17630.55
LI-96586691,ORD-3383504,PROD-588751,9,4039.41,239.68,29596.41
LI-70807117,ORD-9241174,PROD-189033,1,998.28,75.67,12857.62
LI-96207907,ORD-9137516,PROD-417225,5,3420.59,130.46,19759.11
LI-65399614,ORD-5041531,PROD-260130,6,4168.04,177.59,40487.09
LI-39076949,ORD-4619391,PROD-644332,6,4896.04,81.81,41806.18
LI-24559600,ORD-9908747,PROD-193534,8,2916.19,56.32,23469.42
LI-99570532,ORD-2473995,PROD-916426,1,3212.94,45.36,32900.97
LI-49354349,ORD-5411429,PROD-871131,3,1889.32,310.67,48725.21
LI-73887647,ORD-6920599,PROD-738351,6,976.45,112.09,1179.04
LI-28726875,ORD-6639578,PROD-781660,4,584.53,39.68,30318.97
LI-85090645,ORD-7630833,PROD-370523,6,2118.23,456.61,47030.49
LI-18258034,ORD-3773573,PROD-675546,9,2881.88,42.75,7970.59
LI-74002321,ORD-9662501,PROD-792291,9,2841.25,191.44,29151.32
LI-47994262,ORD-6853848,PROD-925561,6,2237.34,3.69,17895.32
LI-77627482,ORD-7739681,PROD-627350,5,550.05,476.53,47097.88
LI-65922339,ORD-9314425,PROD-433611,8,4840.46,498.21,5744.54
LI-62045457,ORD-5287985,PROD-727844,8,4855.4,0.66,19991.88
LI-64365845,ORD-9238477,PROD-346512,1,43.82,402.43,43706.96
LI-74405444,ORD-3923940,PROD-311975,1,2914.93,260.56,6525.51
LI-60498121,ORD-4153973,PROD-555760,7,2691.89,197.84,31598.0
LI-49952219,ORD-1829467,PROD-157869,3,1805.25,121.94,24247.78
LI-12273563,ORD-2530134,PROD-835627,4,3260.16,73.59,38052.43
LI-98014330,ORD-6908028,PROD-857174,3,2192.46,15.14,47574.85
LI-45675615,ORD-5858874,PROD-549355,9,4719.77,429.46,19772.23
LI-33960520,ORD-9197275,PROD-636590,6,1684.04,384.55,35272.91
LI-93098373,ORD-8212382,PROD-255615,8,2811.76,27.33,48455.77
LI-92959236,ORD-9109198,PROD-272435,4,2921.78,490.73,38479.82
LI-40413883,ORD-4085849,PROD-448576,1,2829.0,71.77,10753.58
LI-19642829,ORD-6176299,PROD-717029,10,1164.96,441.92,49303.88
LI-34910166,ORD-4874993,PROD-475038,4,517.43,451.43,6175.31
LI-72659458,ORD-2092685,PROD-507679,3,55.78,484.51,5447.32
LI-15574431,ORD-2043551,PROD-975009,3,2400.56,356.57,8578.83
LI-92308377,ORD-4776854,PROD-330628,9,3952.94,325.91,37526.05
LI-58341965,ORD-4241398,PROD-300915,7,2988.3,132.59,9451.69
LI-84640736,ORD-7572454,PROD-939861,6,4341.41,32.38,21626.44
LI-79261304,ORD-7638527,PROD-488578,3,4934.26,331.39,34102.86
LI-79814550,ORD-2764857,PROD-298788,5,1440.91,413.53,11499.6
LI-27881014,ORD-7343971,PROD-582732,8,4399.31,26.25,14240.41
LI-32886502,ORD-7539874,PROD-660426,8,3127.72,270.25,38800.27
LI-80383062,ORD-2968378,PROD-675000,3,4573.79,211.02,2717.45
LI-23646477,ORD-7415157,PROD-875000,4,1626.16,357.71,10328.69
LI-77562789,ORD-7543230,PROD-632571,7,1553.91,196.44,49196.99
LI-67292000,ORD-6105470,PROD-612703,8,344.24,494.46,38669.97
LI-39510947,ORD-1826820,PROD-819455,5,155.48,7.74,3122.38
LI-17422118,ORD-4727511,PROD-135666,4,1173.22,247.83,14474.36
LI-91220739,ORD-5323978,PROD-797326,3,3599.27,165.25,31886.35
LI-70025740,ORD-1741347,PROD-146605,8,287.34,226.24,26065.91
LI-39848657,ORD-7307624,PROD-279455,7,3130.88,239.85,23082.39
LI-77650101,ORD-5870873,PROD-534534,3,4760.87,188.45,20816.78
LI-50580628,ORD-9992215,PROD-281987,7,59.42,469.53,29773.39
LI-87040734,ORD-8583814,PROD-912928,1,4236.01,197.79,19612.41
LI-78057993,ORD-6625398,PROD-905277,10,1001.35,236.52,1271.08
LI-92294241,ORD-1545528,PROD-525805,6,3307.75,415.78,49661.8
LI-56431828,ORD-1251116,PROD-175541,8,3660.4,101.33,38496.79
LI-14479321,ORD-3151570,PROD-270086,4,563.55,362.87,38630.18
LI-62467364,ORD-8760512,PROD-450350,3,926.7,278.77,9143.06
LI-12900728,ORD-7215732,PROD-338306,1,4065.94,159.87,49975.32
LI-74616662,ORD-8400689,PROD-250911,5,1352.16,61.89,14164.08
LI-16263216,ORD-8892703,PROD-742707,9,133.75,409.86,17721.94
LI-41276549,ORD-1650325,PROD-186837,1,1194.66,358.22,35182.66
LI-99505604,ORD-7101198,PROD-838907,10,1157.29,357.23,19186.91
LI-78854416,ORD-6157382,PROD-967207,5,4928.19,457.68,6095.63
LI-60968433,ORD-9300778,PROD-391368,3,2956.41,419.59,35750.14
LI-38325083,ORD-1739341,PROD-780695,1,1651.42,498.09,4112.59
LI-59918101,ORD-4627752,PROD-359569,5,1979.92,436.71,29325.44
LI-51991075,ORD-2050790,PROD-902401,9,906.31,307.54,6234.04
LI-26598070,ORD-3534782,PROD-745896,6,1970.9,161.25,6483.88
LI-33307834,ORD-3238014,PROD-996734,9,1603.08,196.07,38862.63
LI-77714814,ORD-8392112,PROD-882506,2,1354.44,288.49,3766.97
LI-47524666,ORD-7435528,PROD-368345,10,3757.64,388.99,1918.6
LI-99537578,ORD-6829208,PROD-780884,7,4588.29,95.53,20709.22
LI-73790275,ORD-6315850,PROD-454531,6,2167.83,90.84,8203.7
LI-84270686,ORD-3686477,PROD-346952,7,1672.54,441.69,6255.72
LI-28537417,ORD-7407410,PROD-369456,6,665.0,410.05,1642.39
LI-96260250,ORD-4227269,PROD-551598,8,3938.89,187.8,32845.64
LI-51535164,ORD-4237461,PROD-226241,2,2439.82,72.72,31034.32
LI-20475266,ORD-3817495,PROD-873104,7,2689.93,103.4,3115.84
LI-43441378,ORD-1153942,PROD-625931,1,3570.0,247.04,1475.58
LI-53276967,ORD-1908378,PROD-182399,8,3057.98,460.32,24723.03
LI-55978515,ORD-9927132,PROD-807924,8,2687.28,437.65,46028.93
LI-81910731,ORD-5409006,PROD-222297,4,2264.66,302.28,12425.3
LI-49679725,ORD-8472418,PROD-856858,2,4966.89,323.03,2846.64
LI-53936906,ORD-2013605,PROD-902547,3,4603.92,209.03,6763.74
LI-92626227,ORD-7311796,PROD-368764,9,4334.54,153.54,47877.12
LI-32253234,ORD-4223321,PROD-693429,1,2682.2,114.21,11205.97
LI-71450975,ORD-5670167,PROD-731036,10,727.91,470.81,36607.61
LI-29760278,ORD-1426301,PROD-782694,7,3480.61,64.41,30485.2
LI-70139010,ORD-9593115,PROD-405695,8,1647.83,384.27,38112.18
LI-63546183,ORD-6753879,PROD-535447,6,3979.84,221.12,40021.09
LI-18861154,ORD-3285481,PROD-770392,10,3067.31,9.22,25050.96
LI-94278536,ORD-9774382,PROD-640840,6,875.85,47.51,17051.92
LI-90386779,ORD-5270319,PROD-652809,7,56.42,130.55,40974.62
LI-80646533,ORD-3213036,PROD-176575,1,2002.95,54.33,34071.55
LI-95829516,ORD-9144146,PROD-998640,7,2896.79,82.48,28317.89
LI-36652417,ORD-9882272,PROD-578483,7,1124.27,277.04,4533.72
LI-71521720,ORD-1937796,PROD-338978,6,3976.58,248.24,4928.21
LI-48629426,ORD-8706861,PROD-718141,3,166.77,11.49,24666.65
LI-15430410,ORD-9530047,PROD-161231,2,1173.86,72.22,34284.38
LI-26145089,ORD-9777507,PROD-674144,5,2743.27,185.03,24052.12
LI-29823546,ORD-9867579,PROD-164276,10,3652.0,159.11,40353.15
LI-98793967,ORD-1808686,PROD-342464,3,2691.11,23.1,11199.37
LI-68271005,ORD-9704620,PROD-510886,1,3857.08,221.15,32939.96
LI-70996412,ORD-6708809,PROD-709084,7,2304.53,156.82,47079.37
LI-56064830,ORD-6918206,PROD-609657,5,4657.8,140.17,4143.77
LI-25460018,ORD-7476105,PROD-148739,5,3860.84,102.8,15996.19
LI-74478270,ORD-5323873,PROD-804938,10,213.61,151.68,31848.08
LI-31639915,ORD-4393397,PROD-160786,8,218.98,403.84,36307.12
LI-88087321,ORD-9013745,PROD-751237,2,4063.5,351.84,39722.8
LI-39622008,ORD-3327116,PROD-427622,1,2417.55,366.23,22254.1
LI-22495285,ORD-8132253,PROD-145827,1,1947.9,134.21,42126.52
LI-65624438,ORD-7898473,PROD-315602,5,581.34,134.8,2698.27
LI-80388000,ORD-2194942,PROD-703237,1,3603.48,84.93,36860.35
LI-63132069,ORD-3727103,PROD-142840,6,2554.71,289.99,25339.82
LI-33861116,ORD-9278666,PROD-745643,8,1735.78,299.03,9580.38
LI-64218121,ORD-1676404,PROD-585753,2,3962.55,79.6,19014.33
LI-14603614,ORD-1590213,PROD-570371,10,4171.41,411.98,15953.19
LI-23320350,ORD-3713037,PROD-967535,8,2292.29,142.62,31320.31
LI-84716049,ORD-4829302,PROD-524379,1,4228.5,239.97,28496.77
LI-88024468,ORD-1265392,PROD-750257,8,2998.59,1.33,31516.14
LI-24788445,ORD-2642812,PROD-146477,1,3644.61,76.59,27771.32
LI-53135110,ORD-8581394,PROD-925798,8,2913.81,275.59,35745.07
LI-97387537,ORD-8585831,PROD-334486,10,1763.85,309.42,32439.09
LI-53608942,ORD-2568755,PROD-725727,6,3373.39,191.27,13457.27
LI-83766211,ORD-9629588,PROD-186223,9,860.82,24.52,6965.15
LI-26399144,ORD-5611660,PROD-354384,4,323.6,191.06,2595.77
LI-77528906,ORD-9493933,PROD-881130,6,2207.38,51.86,1003.93
LI-89506073,ORD-4280809,PROD-430149,8,3447.35,147.24,26040.16
LI-60941862,ORD-2832528,PROD-705525,3,605.73,202.05,24032.08
LI-23557928,ORD-7512467,PROD-464776,10,4936.34,125.5,36907.58
LI-95487900,ORD-9361829,PROD-471836,7,1958.64,123.86,34552.32
LI-95544479,ORD-7935727,PROD-486884,4,2187.7,99.91,49835.55
LI-42606704,ORD-5129057,PROD-722842,10,1761.6,485.27,18672.41
LI-75668124,ORD-6893199,PROD-476691,10,124.49,156.88,2469.4
LI-75442989,ORD-2097957,PROD-333184,1,3995.18,133.71,33602.2
LI-30160573,ORD-8910321,PROD-464596,4,3005.25,482.89,6239.22
LI-49670467,ORD-7776711,PROD-980047,10,3239.5,227.31,5676.0
LI-22964182,ORD-1762811,PROD-549755,8,4379.27,57.47,29508.68
LI-43797673,ORD-8358468,PROD-984555,10,4437.22,487.4,4624.82
LI-22785772,ORD-5543886,PROD-804125,2,199.42,433.36,30815.44
LI-47572607,ORD-4372686,PROD-376579,8,3820.1,287.79,13269.02
LI-52869283,ORD-7061969,PROD-737349,8,582.98,326.07,45651.22
LI-14231030,ORD-8782375,PROD-604411,8,195.17,267.3,26513.66
LI-69442793,ORD-8246326,PROD-822934,6,2261.71,414.65,40897.4
LI-60371381,ORD-4402635,PROD-637561,2,3968.74,388.6,47981.32
LI-69173141,ORD-3218011,PROD-246050,3,2518.31,460.14,32801.16
LI-61327101,ORD-1268280,PROD-922419,6,3326.71,299.8,17326.4
LI-73500091,ORD-8771985,PROD-989189,5,2652.82,354.18,16440.5
LI-98321296,ORD-3866436,PROD-167311,8,2894.51,190.26,9796.02
LI-44342657,ORD-2621751,PROD-215477,2,108.07,98.67,33392.64
LI-88501508,ORD-6146500,PROD-889280,7,2260.7,453.73,33555.4
LI-51252511,ORD-6086223,PROD-101357,7,610.87,37.73,46216.24
LI-23473803,ORD-7232226,PROD-671281,3,1083.9,475.38,35471.37
LI-81757803,ORD-6723209,PROD-983654,3,1079.28,119.5,39437.85
LI-64870605,ORD-6418569,PROD-905370,9,4101.56,76.05,45489.95
LI-58128659,ORD-4540045,PROD-865077,8,1175.0,119.19,5985.05
LI-52727317,ORD-7368669,PROD-646251,4,4142.51,179.98,48192.2
LI-55939817,ORD-8559846,PROD-196978,3,3047.82,116.36,42593.83
LI-54586636,ORD-3726354,PROD-828499,8,318.93,281.73,22254.33
LI-69028088,ORD-9868585,PROD-419176,2,3272.58,27.65,84.89
LI-94611459,ORD-3970334,PROD-670836,5,956.73,273.53,42040.21
LI-21698275,ORD-8722117,PROD-282239,5,3263.52,233.1,17339.97
LI-52485011,ORD-6762633,PROD-676858,2,2082.56,392.6,30097.53
LI-85437351,ORD-6420522,PROD-904511,10,3126.29,340.2,12776.36
LI-28401828,ORD-2377711,PROD-484581,2,4169.59,33.38,41694.22
LI-33756414,ORD-4888110,PROD-897373,10,3655.16,468.2,24515.64
LI-74518996,ORD-8717998,PROD-413683,4,521.35,240.74,21825.17
LI-76396087,ORD-6975250,PROD-661210,9,1126.13,326.75,22655.18
LI-38653146,ORD-6191235,PROD-702646,3,1466.84,380.57,41471.71
LI-12262343,ORD-8709276,PROD-502246,1,2188.51,263.57,30077.6
LI-82329159,ORD-5257758,PROD-315953,4,4353.18,26.22,19185.27
LI-70131840,ORD-6038412,PROD-260364,5,2108.16,489.64,45848.01
LI-20743643,ORD-9111513,PROD-767208,4,1430.99,128.45,43610.54
LI-74402606,ORD-5491767,PROD-488500,10,2614.41,366.01,8304.58
LI-31999734,ORD-1062036,PROD-255831,2,2352.69,90.76,12232.15
LI-83421738,ORD-8706861,PROD-755457,9,1334.34,136.73,12813.86
LI-61108244,ORD-6231129,PROD-901573,1,4102.2,384.02,28053.38
LI-63856688,ORD-1802171,PROD-527093,6,116.41,463.75,47897.12
LI-74289006,ORD-8248366,PROD-471068,6,630.54,119.76,17623.25
LI-29080360,ORD-9123186,PROD-697562,4,2691.11,267.6,25869.26
LI-84567047,ORD-5210705,PROD-282332,5,3547.12,279.39,39171.57
LI-44099582,ORD-7840088,PROD-741112,4,292.84,60.19,3318.81
LI-90851922,ORD-7526825,PROD-224882,9,4811.9,88.87,36166.46
LI-41432940,ORD-6751949,PROD-976371,7,3946.25,344.53,34453.71
LI-49361687,ORD-8357508,PROD-105872,10,3797.85,222.71,9001.36
LI-84034252,ORD-4195198,PROD-215374,2,2350.91,190.5,32986.12
LI-20762646,ORD-7792746,PROD-474485,4,3002.77,87.42,26674.84
LI-56020309,ORD-2198874,PROD-462746,8,3994.19,312.39,28815.95
LI-73944793,ORD-2154100,PROD-976591,3,878.5,2.57,16085.36
LI-21191947,ORD-5326430,PROD-342110,10,1193.15,360.23,39575.31
LI-16902559,ORD-7317359,PROD-886476,6,3026.68,104.23,10186.34
LI-69769599,ORD-5722768,PROD-562045,10,60.39,309.44,23485.09
LI-75659984,ORD-2591492,PROD-198618,6,3393.56,17.15,24055.36
LI-58308625,ORD-8228196,PROD-267096,7,4606.3,177.64,14920.33
LI-60484155,ORD-1870944,PROD-535202,8,1085.74,472.16,43190.36
LI-24101586,ORD-3675480,PROD-594785,7,355.29,162.64,17369.13
LI-27429149,ORD-6209043,PROD-402200,9,1299.59,318.31,37601.15
LI-85685735,ORD-9149491,PROD-411572,6,1016.63,205.7,39540.43
LI-96634105,ORD-6781496,PROD-243435,3,1410.76,150.77,40876.14
LI-85515247,ORD-9596617,PROD-955740,4,980.34,377.9,22499.63
LI-35496134,ORD-2555706,PROD-857677,5,3234.83,91.1,10545.36
LI-24775887,ORD-9530174,PROD-805331,3,4811.85,16.88,7575.33
LI-35947216,ORD-5763024,PROD-339042,2,4330.32,345.87,9166.0
LI-22159478,ORD-5679739,PROD-901034,4,4776.11,8.61,1705.84
LI-94358189,ORD-1169887,PROD-789032,7,146.73,372.63,19469.06
LI-53579443,ORD-3611701,PROD-239305,6,1681.52,425.5,40251.46
LI-57874983,ORD-8107823,PROD-209891,1,4311.71,446.48,28022.09
LI-80324228,ORD-5084338,PROD-235731,3,356.42,83.2,16921.44
LI-50644228,ORD-6417777,PROD-569505,3,2177.13,26.34,16798.46
LI-40758522,ORD-1223774,PROD-828943,1,2602.3,289.55,39800.2
LI-64215608,ORD-3417250,PROD-294306,5,4488.44,487.31,18480.45
LI-34977554,ORD-3470025,PROD-471498,3,4842.32,396.73,33241.52
LI-17593963,ORD-5235441,PROD-156890,10,2638.49,338.46,17738.68
LI-51195538,ORD-4257327,PROD-780494,4,3065.9,205.31,9188.55
LI-54770304,ORD-2424498,PROD-799403,1,2870.87,55.41,37752.17
LI-10392702,ORD-2782072,PROD-413615,8,3999.65,223.75,44752.64
LI-89049708,ORD-1868463,PROD-741228,5,699.55,119.03,18732.57
LI-76693989,ORD-4685640,PROD-972406,6,648.72,47.59,35145.34
LI-89432432,ORD-6728304,PROD-555562,4,1257.03,429.98,46780.86
LI-52582263,ORD-4309548,PROD-912986,1,3026.83,292.04,40700.91
LI-73706648,ORD-2206612,PROD-727775,7,706.87,92.19,26014.39
LI-36409995,ORD-2113037,PROD-172277,6,646.31,50.61,9468.83
LI-12831434,ORD-8919439,PROD-924297,2,3148.88,439.75,36030.27
LI-36743397,ORD-4152301,PROD-307717,9,3644.99,269.04,33280.05
LI-13818208,ORD-5152048,PROD-792703,4,2744.35,211.0,11831.13
LI-45299437,ORD-8946061,PROD-607939,2,304.13,430.96,6060.62
LI-77547350,ORD-2194535,PROD-249675,10,1828.31,193.36,36892.48
LI-18152994,ORD-9623662,PROD-817994,7,1177.58,369.66,40139.72
LI-53046963,ORD-2129102,PROD-387245,6,558.32,79.34,249.22
LI-19775597,ORD-3071854,PROD-458413,1,402.06,21.77,42113.12
LI-75525725,ORD-2077712,PROD-288761,5,2112.86,265.73,10840.33
LI-53255969,ORD-7604015,PROD-702776,10,2263.47,295.75,10907.54
LI-58483328,ORD-2545947,PROD-717512,1,4197.45,248.31,33651.02
LI-78362343,ORD-2633884,PROD-134886,10,1631.64,238.84,5769.86
LI-52542605,ORD-7690217,PROD-929064,1,4794.01,466.97,2113.03
LI-64940960,ORD-3029808,PROD-492893,10,2015.52,463.24,7831.94
LI-31260834,ORD-3245697,PROD-354384,5,1807.76,423.24,15171.39
LI-44643348,ORD-9972256,PROD-939052,5,1563.02,232.51,6971.37
LI-98091518,ORD-8204095,PROD-843682,4,4313.97,493.35,33239.56
LI-12677149,ORD-9348530,PROD-444413,2,3910.8,318.17,23117.5
LI-15230589,ORD-3376413,PROD-132992,3,738.88,333.75,37000.03
LI-41060501,ORD-2777475,PROD-804925,8,1136.09,310.8,42608.03
LI-27329981,ORD-3959622,PROD-398052,8,3004.44,372.88,14848.89
LI-38175011,ORD-4772622,PROD-219867,2,4536.09,198.28,10419.01
LI-90307307,ORD-9621333,PROD-267187,1,1862.77,469.82,13906.4
LI-77258858,ORD-8130754,PROD-820776,9,2539.95,388.48,45994.6
LI-81723874,ORD-3607923,PROD-408964,10,1978.62,259.56,1532.44
LI-45794897,ORD-2224558,PROD-632177,7,4225.45,374.17,47173.39
LI-88756423,ORD-8523019,PROD-974327,10,3287.52,181.48,16928.65
LI-44611576,ORD-2771644,PROD-168188,6,118.6,384.14,2014.16
LI-82998620,ORD-8692981,PROD-599614,10,1312.92,463.39,5798.92
LI-98024918,ORD-1513053,PROD-724375,2,1481.31,142.28,23884.32
LI-89003657,ORD-3711292,PROD-315799,7,991.03,337.09,7549.2
LI-87774350,ORD-7368971,PROD-256806,6,4902.62,191.54,46600.54
LI-68614522,ORD-8343944,PROD-869503,2,75.75,352.47,20113.23
LI-79297808,ORD-8705113,PROD-594988,6,2799.77,161.18,47697.6
LI-55546251,ORD-2327505,PROD-778133,1,3946.85,216.3,567.14
LI-38036293,ORD-9721939,PROD-496785,5,3801.11,137.13,9969.24
LI-73588890,ORD-8272573,PROD-479841,10,383.28,14.46,38815.68
LI-68441105,ORD-4992945,PROD-628510,10,196.68,439.32,2132.66
LI-80846134,ORD-3651092,PROD-711483,3,4990.6,482.7,32174.99
LI-62926131,ORD-2536147,PROD-733976,9,1117.53,258.17,6934.6
LI-29075765,ORD-5963010,PROD-751926,7,2051.94,421.22,17739.39
LI-90792894,ORD-2289331,PROD-139391,7,357.53,82.94,10352.14
LI-84643588,ORD-5610914,PROD-232445,3,596.65,325.06,15944.48
LI-58831921,ORD-8965446,PROD-658572,10,1896.62,484.96,47482.78
LI-22085360,ORD-3046130,PROD-283902,10,2486.64,270.22,20782.62
LI-14240076,ORD-6155320,PROD-455796,2,1143.07,373.97,15895.12
LI-46733268,ORD-1471976,PROD-917348,3,4796.62,421.35,18715.69
LI-55994971,ORD-6572207,PROD-399276,7,2582.08,128.49,13474.3
LI-53611017,ORD-8550139,PROD-554643,6,990.41,87.68,38234.27
LI-96922306,ORD-1198584,PROD-781892,3,4872.96,227.78,16789.41
LI-12661819,ORD-4764394,PROD-367738,10,279.79,157.5,13117.11
LI-29363115,ORD-7474961,PROD-885409,8,2919.8,265.96,6269.77
LI-70901787,ORD-2070305,PROD-620507,1,493.61,333.38,22691.85
LI-39522232,ORD-4774137,PROD-102588,10,2461.0,158.66,27973.19
LI-86982166,ORD-9731778,PROD-313588,3,4115.37,229.61,7032.79
LI-83014416,ORD-4985975,PROD-619621,2,4159.41,169.48,15658.63
LI-58812253,ORD-2582785,PROD-136778,1,1245.52,305.58,2604.26
LI-92424560,ORD-1199423,PROD-829166,7,1241.0,189.11,46036.51
LI-83984489,ORD-5492232,PROD-482238,2,3838.62,190.37,48256.69
LI-89991800,ORD-1791568,PROD-509464,6,2985.93,225.86,28299.27
LI-49126025,ORD-3401181,PROD-197740,2,1523.2,388.95,37169.65
LI-68937792,ORD-9780682,PROD-268876,9,2906.93,243.36,44952.45
LI-34438595,ORD-3075192,PROD-954772,7,2001.76,200.27,31539.85
LI-75799832,ORD-2393760,PROD-191704,10,1616.39,93.18,28632.3
LI-37515049,ORD-5039324,PROD-280795,1,4421.4,315.21,24305.39
LI-36573697,ORD-3180860,PROD-620797,5,674.21,137.48,26069.28
LI-99858712,ORD-6994283,PROD-474328,7,4346.03,368.94,23880.27
LI-66413106,ORD-2918640,PROD-847449,10,2576.47,254.23,31062.34
LI-74024452,ORD-8970064,PROD-848339,1,1044.4,159.48,18079.35
LI-21352910,ORD-5552856,PROD-578260,2,4855.63,335.04,18054.63
LI-14505245,ORD-7779212,PROD-259522,1,1149.17,303.89,11859.36
LI-29514937,ORD-1709757,PROD-707767,3,2990.93,184.9,38006.77
LI-69593204,ORD-2365702,PROD-897359,6,1836.98,377.35,2227.22
LI-41462316,ORD-1864371,PROD-249210,2,783.74,92.03,17137.46
LI-43137737,ORD-6472945,PROD-225026,10,4643.36,216.9,38690.8
LI-52011264,ORD-6979667,PROD-256897,4,655.64,216.06,44177.57
LI-27763145,ORD-7520275,PROD-645236,1,3636.98,121.61,42675.66
LI-37293585,ORD-6663903,PROD-284414,5,3907.06,31.31,17650.16
LI-31187310,ORD-7293337,PROD-862883,7,84.11,119.71,27720.07
LI-82731758,ORD-5172443,PROD-136160,5,1528.18,267.63,19608.76
LI-29017434,ORD-1850735,PROD-669156,7,1386.08,200.53,26298.37
LI-30816820,ORD-3372806,PROD-102848,9,2525.03,490.06,34272.93
LI-15327529,ORD-8549147,PROD-505319,2,4352.74,13.1,32405.79
LI-81802191,ORD-1000421,PROD-304100,1,2073.33,71.76,7205.66
LI-71023534,ORD-7798928,PROD-621658,10,1545.07,431.1,1857.88
LI-39934105,ORD-6921150,PROD-114143,10,535.97,499.89,21128.68
LI-42017496,ORD-6502728,PROD-125179,8,4323.02,220.03,32401.83
LI-59938013,ORD-8683130,PROD-994050,9,3147.44,387.03,22812.75
LI-97216286,ORD-3041541,PROD-172828,4,1857.53,144.89,29542.78
LI-55579696,ORD-6328347,PROD-580163,8,4816.12,461.88,5242.19
LI-87347935,ORD-5751289,PROD-824742,3,1674.98,386.07,33151.57
LI-21209333,ORD-8038204,PROD-153824,2,4140.57,277.78,49309.61
LI-39070510,ORD-4109775,PROD-552324,5,3522.53,150.53,41258.59
LI-18304734,ORD-9843857,PROD-634273,1,1317.66,115.91,44335.54
LI-91406074,ORD-7588677,PROD-339504,3,852.52,8.55,31215.2
LI-57007788,ORD-8961275,PROD-154086,5,1944.13,148.87,8584.04
LI-96390080,ORD-1026123,PROD-281569,1,4201.76,343.73,1164.37
LI-35729212,ORD-9989188,PROD-583244,8,4380.79,159.23,48575.11
LI-27114363,ORD-2174834,PROD-370730,10,716.48,62.79,29009.37
