line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-19222890,ORD-5944163,PROD-457874,10,4164.57,15.14,21349.25
LI-45175228,ORD-5821544,PROD-655392,5,1579.67,177.23,3622.99
LI-60577213,ORD-4657218,PROD-109206,5,4248.09,278.95,39663.95
LI-28484997,ORD-5942297,PROD-730072,4,1501.79,453.21,34731.94
LI-60492003,ORD-6355775,PROD-877654,6,1115.09,290.64,7693.33
LI-61160051,ORD-4822666,PROD-138083,8,1031.44,137.69,22141.29
LI-38273813,ORD-1974738,PROD-423252,7,4504.7,427.15,11879.8
LI-28553459,ORD-2364278,PROD-350328,8,4451.0,152.48,42828.99
LI-18657219,ORD-5206276,PROD-153505,2,2249.44,160.24,38082.57
LI-94304094,ORD-7334676,PROD-349101,10,1554.1,443.7,49546.21
LI-97546463,ORD-3154740,PROD-205955,8,2675.59,208.06,38159.68
LI-64847463,ORD-1481898,PROD-772594,3,3773.93,35.75,48862.15
LI-71146573,ORD-6103050,PROD-204632,6,2448.34,226.73,37745.11
LI-82125027,ORD-2932280,PROD-903183,7,3864.61,415.95,3849.35
LI-93934841,ORD-2455014,PROD-580944,4,3133.24,276.38,21688.42
LI-25565281,ORD-2955489,PROD-192216,7,923.48,193.06,22670.99
LI-31860215,ORD-7887905,PROD-924754,9,4481.83,92.59,28327.07
LI-75800285,ORD-2243864,PROD-897656,8,322.68,353.84,24329.98
LI-97151679,ORD-7429839,PROD-463023,4,2524.82,307.23,10288.08
LI-70911148,ORD-3629701,PROD-212265,8,4376.76,282.96,5124.16
LI-38468398,ORD-4683757,PROD-415791,9,2887.45,309.79,17187.57
LI-25704679,ORD-7618708,PROD-228168,2,1373.92,113.92,32958.62
LI-82418511,ORD-4621245,PROD-874339,4,2983.75,234.6,2379.4
LI-67907540,ORD-4307644,PROD-892596,3,2801.52,282.89,31890.86
LI-47532578,ORD-9051417,PROD-403650,8,4225.95,423.73,29256.38
LI-39526710,ORD-4694790,PROD-443482,10,3501.2,286.57,41447.51
LI-96978842,ORD-8784154,PROD-981042,3,743.95,425.54,26995.56
LI-53193141,ORD-4535012,PROD-250992,10,4369.17,372.21,41540.91
LI-93835900,ORD-3919663,PROD-926559,4,1569.34,356.11,37281.93
LI-10798001,ORD-9488254,PROD-168915,8,4297.17,432.6,37704.51
LI-46736188,ORD-6094626,PROD-222585,2,1591.86,408.86,36202.26
LI-93372365,ORD-3479789,PROD-555862,9,2743.95,30.81,14536.33
LI-31717948,ORD-8934544,PROD-478383,3,2325.56,65.44,40793.87
LI-99607281,ORD-4361840,PROD-953681,10,328.82,188.97,17081.21
LI-76627648,ORD-9119964,PROD-963056,2,2413.08,438.81,42716.4
LI-28739534,ORD-2080760,PROD-159189,7,3213.82,241.6,28654.92
LI-34852820,ORD-1445921,PROD-979888,8,4540.07,127.99,29738.01
LI-88842847,ORD-2290908,PROD-702288,7,1207.65,411.91,42806.28
LI-94615447,ORD-9924993,PROD-855965,10,919.68,149.67,26711.04
LI-77493647,ORD-9615210,PROD-327997,7,701.87,376.98,27424.79
LI-71475817,ORD-7834849,PROD-890067,1,234.97,352.57,43554.05
LI-71546479,ORD-2742161,PROD-219990,8,4005.49,373.19,15279.96
LI-39875616,ORD-3403134,PROD-272735,7,1737.47,68.86,8677.19
LI-99255794,ORD-3209174,PROD-321313,1,4699.7,113.65,42967.78
LI-70887723,ORD-1546680,PROD-589624,6,4800.73,390.05,21690.27
LI-82218947,ORD-8977931,PROD-215075,8,4199.72,179.14,35629.69
LI-79548610,ORD-6345309,PROD-227947,1,3715.98,417.13,40315.41
LI-20601500,ORD-3758298,PROD-340775,3,3958.98,131.85,46334.43
LI-81875932,ORD-3267518,PROD-931611,8,3370.41,51.27,46060.82
LI-54713140,ORD-2929156,PROD-328369,10,4233.4,226.98,48130.12
LI-44036994,ORD-1936560,PROD-349054,5,4568.2,161.73,11408.5
LI-41762449,ORD-1965337,PROD-639304,3,1488.96,178.84,36285.85
LI-85900212,ORD-7759948,PROD-202543,9,4619.05,364.46,25484.06
LI-74802141,ORD-8098789,PROD-669528,9,2781.56,289.86,45991.02
LI-35198610,ORD-9367833,PROD-412919,10,2475.83,210.73,1259.92
LI-55936176,ORD-9391857,PROD-580734,8,4029.95,203.89,7042.82
LI-70169951,ORD-2262226,PROD-594344,7,996.34,387.91,8174.74
LI-70679179,ORD-1694175,PROD-861936,5,4325.09,477.17,16419.07
LI-39229993,ORD-8438071,PROD-840483,8,700.03,146.49,47385.37
LI-80616857,ORD-3170240,PROD-671150,8,3369.94,448.37,12114.27
LI-22070983,ORD-2316169,PROD-148276,4,156.4,439.53,45578.74
LI-40747454,ORD-5901061,PROD-852621,7,1426.61,42.07,11708.97
LI-45871319,ORD-6770286,PROD-936469,3,1130.92,110.1,6722.38
LI-60204059,ORD-3093704,PROD-173138,3,100.56,123.37,32535.22
LI-66825263,ORD-2861613,PROD-147047,1,1807.13,462.49,12405.03
LI-60542774,ORD-1201014,PROD-154828,2,3244.76,359.81,25970.84
LI-76228567,ORD-5037483,PROD-482861,3,977.67,129.15,29858.76
LI-32982716,ORD-7284020,PROD-623775,1,1810.42,103.42,8294.2
LI-74765683,ORD-4757422,PROD-635616,6,3255.15,259.64,21419.16
LI-63647932,ORD-2292414,PROD-165667,1,1272.28,86.63,31005.35
LI-93757950,ORD-4190109,PROD-134560,8,3364.06,400.13,15962.25
LI-14610066,ORD-8082100,PROD-668380,3,3613.22,268.42,1411.19
LI-63052035,ORD-1253776,PROD-181693,5,465.23,183.47,40675.24
LI-87020990,ORD-3031033,PROD-892354,2,3023.43,303.74,40427.54
LI-90198064,ORD-5276658,PROD-265395,5,413.72,5.0,11555.19
LI-41327780,ORD-2259099,PROD-199562,1,2972.07,266.54,28834.02
LI-32723304,ORD-2878307,PROD-224413,4,36.6,11.64,42337.76
LI-26284846,ORD-5745717,PROD-438736,7,1734.86,425.64,28250.9
LI-35694853,ORD-6385757,PROD-942499,5,3475.37,204.22,41887.61
LI-75628751,ORD-3764245,PROD-763399,9,3468.48,192.63,33709.04
LI-27259007,ORD-9842061,PROD-702274,6,2437.03,285.69,19262.93
LI-21323767,ORD-7113165,PROD-609862,3,2721.36,330.69,16441.62
LI-59887986,ORD-5042539,PROD-277263,2,4585.71,331.36,27298.98
LI-99081285,ORD-7573453,PROD-190824,4,1325.07,51.38,18230.44
LI-67487822,ORD-4175477,PROD-968114,6,1225.49,78.4,27526.99
LI-49436893,ORD-1964373,PROD-704502,6,316.67,56.44,22937.56
LI-44264792,ORD-8061282,PROD-211546,5,4700.28,163.34,44613.24
LI-51756947,ORD-5594715,PROD-594794,4,3951.21,154.92,6650.19
LI-46022930,ORD-2353963,PROD-645767,5,631.97,253.14,43225.83
LI-55512757,ORD-1497351,PROD-707280,8,41.16,272.96,35197.69
LI-27284818,ORD-1228405,PROD-373093,3,2487.53,305.47,38450.13
LI-95479997,ORD-8795128,PROD-964186,5,3892.1,434.63,47241.35
LI-92728734,ORD-7892325,PROD-646867,10,2812.97,316.31,18744.96
LI-87849589,ORD-5361809,PROD-109709,1,3447.73,114.02,29217.56
LI-52553130,ORD-5303228,PROD-163227,3,3844.66,13.8,25366.38
LI-72783346,ORD-9395518,PROD-420575,3,4003.49,171.49,42378.1
LI-60981932,ORD-5325423,PROD-207266,10,830.97,144.43,33553.56
LI-87583101,ORD-7699907,PROD-247121,1,1542.61,450.02,11575.5
LI-63989023,ORD-9351620,PROD-601148,3,3340.68,21.98,1363.91
LI-39698559,ORD-4607045,PROD-573635,3,2740.84,95.41,31004.58
LI-98069367,ORD-6629870,PROD-685103,5,4118.65,447.8,6799.22
LI-58367234,ORD-9046456,PROD-691443,9,1470.62,137.6,16711.95
LI-60548992,ORD-8951595,PROD-959393,1,1553.96,410.18,28356.07
LI-29326498,ORD-2771049,PROD-491135,5,2397.02,61.22,26022.76
LI-85724713,ORD-1818036,PROD-363029,2,279.09,237.69,21601.27
LI-62005847,ORD-6995854,PROD-192158,9,3714.07,374.45,49727.42
LI-26634462,ORD-9893577,PROD-739032,10,1468.53,339.39,47182.98
LI-54914691,ORD-3850796,PROD-823396,1,3988.85,465.9,39864.81
LI-93373712,ORD-4681133,PROD-887353,8,718.24,392.12,1003.25
LI-35143301,ORD-4739035,PROD-304489,2,4434.59,316.3,3914.36
LI-11559419,ORD-5620482,PROD-481658,2,2262.64,97.93,23741.46
LI-52006516,ORD-3554685,PROD-394466,1,2431.48,481.16,40101.98
LI-78077573,ORD-2758381,PROD-234285,1,432.0,358.57,18008.84
LI-46336894,ORD-3674846,PROD-568104,10,4912.51,158.84,42944.51
LI-13868818,ORD-1180611,PROD-517826,10,422.38,478.31,20049.35
LI-75906712,ORD-1053287,PROD-267187,6,1755.08,134.26,36353.53
LI-47220882,ORD-2825892,PROD-544500,4,3554.12,449.14,26707.19
LI-68928986,ORD-5823288,PROD-139685,9,908.58,459.31,29653.57
LI-99995120,ORD-1668182,PROD-620648,10,959.32,34.48,18493.52
LI-77207064,ORD-2544972,PROD-364632,2,2942.33,458.26,29300.9
LI-57832740,ORD-6267131,PROD-202496,7,4573.2,50.81,30872.84
LI-75077578,ORD-6948494,PROD-598966,5,2389.65,54.23,18669.29
LI-84964788,ORD-8890995,PROD-269461,2,3715.34,114.86,3640.65
LI-57213527,ORD-8428266,PROD-929316,2,1722.19,296.58,44649.12
LI-53150756,ORD-4626707,PROD-627154,7,3413.36,482.65,48791.76
LI-81733772,ORD-5776860,PROD-981257,3,160.24,165.04,32416.82
LI-17842268,ORD-4074752,PROD-433327,2,2409.49,57.87,13945.68
LI-24221633,ORD-8677528,PROD-672777,6,2452.47,479.85,41661.61
LI-28014991,ORD-8096275,PROD-510679,4,961.0,50.98,43661.73
LI-80437808,ORD-6396573,PROD-856858,1,4604.91,354.63,678.72
LI-50066312,ORD-5718387,PROD-589018,2,406.38,116.61,46779.5
LI-49089760,ORD-8337092,PROD-494491,1,495.27,382.68,7865.8
LI-15951324,ORD-5949956,PROD-950727,9,754.1,331.43,27136.07
LI-31809282,ORD-6401733,PROD-783992,3,3503.72,96.04,42019.85
LI-68336657,ORD-7343240,PROD-263456,10,1251.31,124.07,9285.52
LI-29607422,ORD-8539451,PROD-357571,4,2233.26,214.19,20401.95
LI-76265814,ORD-8862205,PROD-747686,7,4111.39,213.22,11485.17
LI-45942672,ORD-5694531,PROD-993480,1,1827.96,148.04,36583.41
LI-34475792,ORD-6504744,PROD-888934,3,1481.4,167.8,3017.65
LI-17658206,ORD-1738154,PROD-698272,9,1110.0,409.39,18216.79
LI-80892039,ORD-5405087,PROD-466845,1,4605.49,475.02,27354.26
LI-38651564,ORD-7429839,PROD-122921,7,4946.17,321.59,19809.22
LI-37557464,ORD-4678200,PROD-228996,7,4173.84,391.89,26236.83
LI-69024708,ORD-4307181,PROD-109553,5,161.24,57.05,36654.08
LI-42161922,ORD-3266149,PROD-710154,10,1512.65,371.53,10299.89
LI-45051635,ORD-9798517,PROD-891089,3,3097.14,25.51,38769.67
LI-31643037,ORD-4193254,PROD-841802,8,175.01,277.73,38832.14
LI-76611300,ORD-7615713,PROD-432062,1,3468.21,148.61,13392.52
LI-12438784,ORD-5116720,PROD-588015,1,3715.03,146.17,41240.28
LI-29778440,ORD-8344648,PROD-318413,3,951.63,153.97,4177.07
LI-87454357,ORD-4308485,PROD-676360,10,2234.43,271.82,29342.91
LI-57022343,ORD-8285915,PROD-738865,5,1480.26,302.89,29975.99
LI-50260209,ORD-7735774,PROD-206415,8,3470.64,267.33,36131.92
LI-21017569,ORD-3120419,PROD-103313,8,342.72,54.27,8087.9
LI-96404230,ORD-4734277,PROD-494690,2,552.19,265.32,25323.93
LI-29033121,ORD-3374821,PROD-803474,6,495.78,73.21,23820.26
LI-10909055,ORD-1384621,PROD-366095,3,2283.36,148.42,8099.68
LI-39938066,ORD-6108269,PROD-749370,4,4745.59,0.81,37572.19
LI-81798851,ORD-2540772,PROD-264451,8,2620.71,137.52,192.71
LI-35379138,ORD-5670493,PROD-106008,1,3457.7,127.72,48734.88
LI-37394961,ORD-5136051,PROD-829575,4,4535.3,160.51,35391.02
LI-19629655,ORD-5038905,PROD-691700,1,1649.97,475.3,13973.54
LI-88765403,ORD-3487899,PROD-414898,10,3102.15,233.64,29767.37
LI-13349129,ORD-9648144,PROD-661005,8,3457.67,246.42,32259.05
LI-80805622,ORD-5154865,PROD-795743,4,1390.32,385.04,8897.52
LI-73196155,ORD-3406580,PROD-246930,6,4506.51,98.95,28700.57
LI-29931371,ORD-4426703,PROD-495216,3,4311.79,233.97,9842.45
LI-77712184,ORD-5971670,PROD-262311,5,3044.46,160.69,13198.03
LI-81117264,ORD-9126374,PROD-435076,6,3444.92,273.85,37837.2
LI-80433390,ORD-1322442,PROD-264918,6,4990.16,48.65,39108.16
LI-39524790,ORD-9593012,PROD-895068,6,2667.66,184.65,929.1
LI-95062333,ORD-6969520,PROD-732947,7,4358.35,479.23,25744.72
LI-23945673,ORD-6427748,PROD-585066,2,4707.85,81.23,34125.87
LI-46894074,ORD-8258960,PROD-778823,8,1911.67,340.52,32536.38
LI-91502225,ORD-5249190,PROD-411753,5,4346.33,157.05,34616.67
LI-56221501,ORD-9847392,PROD-979089,9,586.6,136.02,39582.75
LI-56817735,ORD-8616886,PROD-790626,2,110.89,217.37,16901.5
LI-70697835,ORD-1868305,PROD-424229,6,2926.96,449.38,34495.21
LI-60826332,ORD-5806269,PROD-592098,8,146.31,229.54,41727.2
LI-22698199,ORD-9377894,PROD-675481,8,4637.5,448.0,26561.41
LI-79491860,ORD-7671517,PROD-407692,5,280.8,192.07,36125.61
LI-39804511,ORD-6568026,PROD-606122,7,4909.84,204.97,49226.58
LI-18090869,ORD-8085912,PROD-545026,6,1321.16,412.37,48465.86
LI-80098972,ORD-1904030,PROD-310079,2,3003.04,94.93,1259.24
LI-12125238,ORD-9944222,PROD-868732,10,2210.79,69.65,2980.89
LI-45900878,ORD-9074995,PROD-459382,4,4990.9,115.72,1962.82
LI-66479085,ORD-1920554,PROD-321055,9,913.62,180.47,42570.97
LI-29299524,ORD-7754074,PROD-681450,1,342.62,161.24,10414.03
LI-31985837,ORD-2505977,PROD-545998,4,3103.74,278.73,10773.78
LI-80371703,ORD-1927686,PROD-758209,9,3893.69,390.43,30488.94
LI-62928511,ORD-7860108,PROD-938375,9,4101.57,102.99,8604.82
LI-38459607,ORD-3125299,PROD-384260,5,387.45,67.49,38518.65
LI-21566655,ORD-5747386,PROD-468329,5,4750.95,101.52,26922.13
LI-61155344,ORD-1961792,PROD-764222,6,4104.97,156.96,46015.04
LI-19980839,ORD-9371322,PROD-845263,7,1860.69,167.29,42269.95
LI-59922808,ORD-5584767,PROD-912741,5,3229.85,383.26,10952.08
LI-26356624,ORD-7794773,PROD-850555,7,2143.7,343.71,41972.59
LI-47189035,ORD-2775700,PROD-596546,2,1238.32,76.54,6496.83
LI-13647271,ORD-3971862,PROD-966950,2,428.92,388.85,48876.59
LI-80759618,ORD-3095232,PROD-453762,9,4962.97,299.16,23291.69
LI-48113039,ORD-1977984,PROD-141995,2,580.16,61.49,22183.42
LI-29337764,ORD-4128708,PROD-556959,8,919.18,437.01,18331.1
LI-30517726,ORD-8788585,PROD-912632,10,2286.8,136.6,29728.4
LI-66822118,ORD-6637974,PROD-421920,4,3238.99,300.68,10148.24
LI-76234164,ORD-4191900,PROD-982935,3,3765.88,338.33,10517.27
LI-48495503,ORD-2051574,PROD-422490,2,1060.53,133.02,32683.08
LI-65852358,ORD-2066679,PROD-256658,2,2117.65,484.01,21670.84
LI-90476361,ORD-6019536,PROD-451892,3,1099.45,161.34,40912.24
LI-90282736,ORD-9566307,PROD-387551,3,4067.28,241.32,4330.91
LI-86123424,ORD-3319723,PROD-211869,9,4808.33,225.65,43611.0
LI-16295971,ORD-8838625,PROD-413380,4,1536.2,324.22,2494.08
LI-73952794,ORD-3816430,PROD-206262,1,61.2,226.43,1037.92
LI-37384496,ORD-6345408,PROD-506471,8,3200.12,274.68,6534.75
LI-76002317,ORD-7656110,PROD-228459,6,3510.04,134.58,48455.63
LI-17572849,ORD-2841800,PROD-961157,1,220.29,286.65,9211.79
LI-29428300,ORD-1485077,PROD-194549,7,1329.46,37.27,15763.07
LI-39650844,ORD-6356624,PROD-911458,2,4878.28,334.04,33796.58
LI-52708476,ORD-3769007,PROD-744526,7,1506.84,231.89,5317.54
LI-85588086,ORD-4975376,PROD-893926,3,817.47,396.75,14605.5
LI-91219395,ORD-9443688,PROD-127148,1,4531.79,230.47,27372.75
LI-44778140,ORD-6363962,PROD-807583,7,2582.69,204.43,15261.71
LI-48402018,ORD-4120551,PROD-464936,1,3851.3,99.06,26552.11
LI-76002184,ORD-4967051,PROD-541277,6,4738.76,206.57,16735.99
LI-50543720,ORD-1802356,PROD-432542,3,89.97,212.48,37217.62
LI-22204135,ORD-4702639,PROD-998834,9,873.24,28.99,45726.98
LI-67130463,ORD-4097665,PROD-163528,4,4802.52,405.62,6905.9
LI-94130679,ORD-8091905,PROD-928507,7,1113.79,134.49,8448.97
LI-17417047,ORD-2980584,PROD-809531,7,3827.58,158.46,248.56
LI-68586411,ORD-4571465,PROD-545591,8,801.17,293.56,5757.93
LI-86994996,ORD-7952848,PROD-149831,7,3028.45,412.11,17485.35
LI-92051006,ORD-4727511,PROD-377297,8,3839.38,402.62,41936.68
LI-11447693,ORD-6339203,PROD-697203,4,3930.0,433.68,47614.73
LI-54272180,ORD-4393126,PROD-209153,4,4622.31,436.19,13189.13
LI-80741354,ORD-6440316,PROD-188173,8,2745.36,220.72,42103.46
LI-85599586,ORD-3823517,PROD-818247,7,1803.39,21.24,30975.86
LI-48216511,ORD-2337703,PROD-171665,10,1115.17,381.83,2043.17
LI-31646529,ORD-6039829,PROD-101049,2,2934.93,449.52,35271.48
LI-31356320,ORD-1367378,PROD-210053,5,4744.52,334.92,43108.36
LI-19626445,ORD-4213627,PROD-138888,8,4373.69,417.83,31707.57
LI-46834921,ORD-3926066,PROD-551015,7,371.7,377.59,47858.65
LI-76902940,ORD-8068185,PROD-856950,3,4820.93,161.03,39037.31
LI-90523443,ORD-4187433,PROD-971891,10,3347.09,402.51,31401.21
LI-81057721,ORD-4812955,PROD-657159,3,3108.34,183.48,43022.34
LI-50254968,ORD-3518388,PROD-300741,4,653.95,119.76,10874.56
LI-25907120,ORD-2578541,PROD-897457,4,2720.46,414.7,41914.23
LI-59189256,ORD-2681030,PROD-881556,5,2401.64,227.64,34550.72
LI-54828546,ORD-9353817,PROD-928117,2,1242.45,361.7,22130.39
LI-10188586,ORD-7435810,PROD-461527,4,958.56,299.41,32969.52
LI-59544421,ORD-9958571,PROD-395589,7,1604.64,84.78,3230.72
LI-33521555,ORD-2051009,PROD-608186,8,3623.61,441.24,13161.81
LI-18621260,ORD-5285268,PROD-854359,4,4286.8,460.72,39908.42
LI-24752438,ORD-4620363,PROD-108414,7,3603.94,491.31,41564.41
LI-11256362,ORD-7370291,PROD-435812,2,923.28,420.26,36941.85
LI-61678603,ORD-9134128,PROD-233725,7,184.59,144.27,29372.24
LI-17868624,ORD-9227643,PROD-942417,2,92.8,473.57,39038.2
LI-22590881,ORD-6590468,PROD-995266,10,4768.09,335.25,11011.68
LI-48234703,ORD-8079074,PROD-513904,8,4391.3,433.07,38431.43
LI-32771663,ORD-9386907,PROD-795656,1,2533.92,163.69,27139.45
LI-49341393,ORD-4318818,PROD-778277,5,3090.32,148.22,33550.38
LI-96855674,ORD-8548244,PROD-141305,2,218.62,212.3,49518.56
LI-44563092,ORD-5798267,PROD-848897,9,4724.17,0.89,22923.68
LI-26727647,ORD-1424524,PROD-507207,7,1684.89,2.93,20870.01
LI-30502708,ORD-7077835,PROD-938356,7,173.84,455.88,41448.18
LI-88856643,ORD-8021897,PROD-287202,1,789.72,365.94,38703.86
LI-63123917,ORD-6336624,PROD-928514,7,1463.76,188.22,11921.97
LI-81208556,ORD-1690882,PROD-613949,8,2298.75,104.16,6905.67
LI-50304824,ORD-5159455,PROD-852095,6,4209.58,92.71,49345.06
LI-85892620,ORD-8820043,PROD-410059,3,1239.38,67.38,3582.58
LI-23495835,ORD-1649106,PROD-528743,10,626.96,96.1,35785.62
LI-75276172,ORD-2853677,PROD-193301,3,2028.03,496.07,5596.0
LI-71928912,ORD-2802085,PROD-581350,9,4335.07,253.79,18898.88
LI-87412262,ORD-3768204,PROD-490824,5,2232.04,178.19,30066.62
LI-21031939,ORD-8741927,PROD-385494,3,1440.35,115.17,44553.54
LI-17404692,ORD-3829637,PROD-327276,2,4533.53,346.68,44008.35
LI-21069240,ORD-7479955,PROD-200818,8,2988.78,187.15,7436.73
LI-78966921,ORD-2804873,PROD-407406,7,1687.16,359.49,44117.13
LI-19669841,ORD-9116803,PROD-588387,10,1668.44,403.73,29817.1
LI-37484257,ORD-2992408,PROD-454323,2,3829.54,294.22,45387.61
LI-93823571,ORD-7282815,PROD-589219,8,18.47,74.17,17715.39
LI-50759542,ORD-4442621,PROD-833560,9,327.34,184.33,21664.57
LI-85279113,ORD-8022573,PROD-170696,1,2657.49,331.76,34755.17
LI-64649620,ORD-8327532,PROD-606323,1,918.14,330.74,45508.03
LI-96420335,ORD-4293246,PROD-556975,10,3598.71,302.01,38826.63
LI-82468537,ORD-9885966,PROD-871446,9,1288.58,291.6,35509.3
LI-16276872,ORD-7706916,PROD-363986,5,190.13,60.67,25002.21
LI-96148604,ORD-7480928,PROD-961594,7,4151.2,88.94,32092.75
LI-44960610,ORD-5074937,PROD-113377,6,2276.41,163.52,33113.03
LI-91673151,ORD-4896447,PROD-753757,7,4575.72,433.54,6731.29
LI-96818838,ORD-8422387,PROD-168087,7,2201.98,24.63,2831.35
LI-77491621,ORD-1616758,PROD-246089,2,148.69,91.77,37954.75
LI-79520199,ORD-6303839,PROD-146538,5,2256.09,217.16,7231.5
LI-46966734,ORD-3753227,PROD-940691,5,3449.7,76.62,7997.6
LI-63305282,ORD-9468924,PROD-519958,10,2177.92,475.92,32425.63
LI-85474499,ORD-3815149,PROD-296130,1,1067.13,32.07,11711.96
LI-56337092,ORD-6933326,PROD-658703,2,4281.91,152.14,35822.59
LI-62772207,ORD-1624346,PROD-520714,2,3375.9,128.06,5751.02
LI-66802962,ORD-6842512,PROD-547207,5,1818.88,53.05,1453.8
LI-19721150,ORD-6668666,PROD-224314,5,4049.59,427.09,44218.74
LI-91558258,ORD-9446504,PROD-456999,10,1375.69,267.93,23653.3
LI-34613584,ORD-8853294,PROD-521455,4,3996.11,257.81,11671.58
LI-14048939,ORD-2670571,PROD-741558,6,2661.21,176.67,45356.69
LI-96870192,ORD-5917717,PROD-168660,2,3930.79,376.3,26844.95
LI-32381361,ORD-8620613,PROD-271896,6,3919.95,216.05,30700.85
LI-59017405,ORD-3296145,PROD-662243,7,4977.22,169.5,215.24
LI-73433430,ORD-9395518,PROD-320448,9,1359.87,45.56,41196.5
LI-56162979,ORD-8562639,PROD-850965,6,3080.89,399.45,11448.05
LI-84349832,ORD-8800818,PROD-301562,10,4114.61,82.4,22779.63
LI-45101457,ORD-3551481,PROD-689063,3,1677.96,176.94,39734.8
LI-52664181,ORD-5874060,PROD-555032,3,4673.62,238.67,45180.21
LI-69067460,ORD-3756048,PROD-179339,9,2173.92,422.11,35221.81
LI-41769053,ORD-1858456,PROD-943506,7,2996.09,362.51,7842.42
LI-53665207,ORD-9386391,PROD-196779,1,1940.84,54.33,37124.29
LI-32568998,ORD-1556280,PROD-703330,3,4823.37,251.18,40985.85
LI-99780759,ORD-7865323,PROD-301575,1,967.23,410.21,45855.01
LI-16299817,ORD-2562424,PROD-987511,6,4358.75,182.04,12758.97
LI-66428290,ORD-1886111,PROD-536312,10,395.18,374.58,14906.8
LI-91022505,ORD-6237367,PROD-428950,8,2590.69,106.57,20642.9
LI-17172550,ORD-3307856,PROD-155442,6,3250.28,382.52,34254.59
LI-44025035,ORD-5223602,PROD-135042,1,4080.36,263.78,45517.84
LI-60838126,ORD-1607906,PROD-354433,3,3012.43,161.23,43402.6
LI-94266481,ORD-8477700,PROD-889077,3,2594.04,37.6,43292.95
LI-44241317,ORD-4136398,PROD-201246,6,3951.79,393.46,11734.72
LI-84253500,ORD-8210755,PROD-457163,3,1473.53,425.07,41920.64
LI-35876132,ORD-5306906,PROD-660528,4,3878.13,115.27,12298.91
LI-61638578,ORD-8320416,PROD-223143,1,1339.74,166.25,4817.61
LI-62736691,ORD-5065452,PROD-197171,5,1420.31,23.19,32041.49
LI-26694052,ORD-8555570,PROD-737347,8,408.8,338.14,20315.08
LI-33285392,ORD-7900686,PROD-455082,8,3945.94,370.38,28629.5
LI-45313580,ORD-8048434,PROD-788289,4,4621.57,373.41,10786.1
LI-60061834,ORD-1172472,PROD-374969,6,4729.52,477.28,46106.9
LI-38768298,ORD-2233222,PROD-836885,9,74.46,402.11,25635.37
LI-49431120,ORD-3686477,PROD-186204,2,4309.93,29.97,22827.53
LI-32655822,ORD-8485628,PROD-236810,6,1863.21,360.31,24311.66
LI-97772218,ORD-3152014,PROD-476324,6,2132.02,339.29,25714.42
LI-93588655,ORD-5079128,PROD-548026,7,473.19,13.42,46867.19
LI-36225694,ORD-8092607,PROD-789469,6,2027.68,458.9,44170.32
LI-16903370,ORD-6202365,PROD-298948,2,947.18,14.68,24986.42
LI-37837199,ORD-9136698,PROD-145517,6,4127.83,292.62,9137.45
LI-21082444,ORD-3995390,PROD-845472,1,4817.86,498.41,22769.88
LI-80308775,ORD-2738639,PROD-474511,7,3226.3,382.51,36039.57
LI-22701205,ORD-8229959,PROD-375954,2,1977.59,117.65,1707.93
LI-28170771,ORD-9402593,PROD-448574,2,3473.48,148.3,39322.69
LI-54124774,ORD-8212215,PROD-938697,1,3609.24,211.53,40631.96
LI-68528736,ORD-2096763,PROD-127844,7,4275.26,275.91,28233.83
LI-48379839,ORD-9274300,PROD-925561,3,292.34,190.74,43416.8
LI-99562046,ORD-7669967,PROD-439291,6,1099.21,236.68,46658.16
LI-85160480,ORD-6804968,PROD-170211,1,2394.59,309.16,3406.47
LI-18979172,ORD-9967414,PROD-285999,5,4484.08,289.02,7168.44
LI-97689714,ORD-3466889,PROD-717280,10,4402.01,497.64,13934.33
LI-17631442,ORD-4867063,PROD-491903,8,607.52,456.58,14045.08
LI-17993931,ORD-3865828,PROD-969130,4,4306.19,256.77,25913.58
LI-31283565,ORD-4729583,PROD-392864,9,1861.59,312.47,45082.77
LI-93423350,ORD-7350693,PROD-580442,5,3727.6,354.13,34828.22
LI-85199769,ORD-2822378,PROD-418171,1,445.29,37.24,19973.55
LI-94360201,ORD-4419026,PROD-107411,1,2330.62,366.9,2843.19
LI-19892453,ORD-8336913,PROD-853588,8,4810.21,367.36,7248.29
LI-53239767,ORD-4371578,PROD-541741,1,2047.18,469.35,22271.43
LI-51014690,ORD-8102518,PROD-964732,5,4355.77,122.6,31897.93
LI-63855801,ORD-7193864,PROD-388486,6,4705.84,241.97,18528.22
LI-28186407,ORD-3587507,PROD-983892,3,4739.06,154.64,40673.64
LI-51823550,ORD-2758397,PROD-835678,10,3373.64,449.5,721.83
LI-67110670,ORD-6656406,PROD-547237,1,1361.15,432.31,10103.53
LI-99817896,ORD-8834164,PROD-362312,4,1507.32,272.57,20706.55
LI-48725249,ORD-4813031,PROD-151259,7,4293.58,395.4,5673.59
LI-63692599,ORD-2070951,PROD-295234,3,318.43,410.59,23518.11
LI-71997941,ORD-1826995,PROD-521573,1,2801.29,75.63,26835.73
