order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6138175,710235,99e919ff-586e-4b28-90f2-ba2d0d240197,8d55f3ea-4465-4bdf-a331-f8c12b367ef5,2024-03-19,14:45:00,DELIVERED,2584.61,15.91,19.95,1478.94,PAYPAL,Contact before delivery
ORD-8866333,405607,08003350-2ca8-405e-9802-7fc6b9aeade4,e2737cd9-4261-4a73-9817-cda28611e58d,2024-07-20,16:20:00,DELIVERED,4142.77,786.46,17.28,8711.74,BANK_TRANSFER,Gift wrapping required
ORD-1311800,498065,1fcc5781-d0cb-4aab-a6b2-2f59389ad017,d766af6e-096e-44a3-81dd-560155f720dd,2023-06-24,20:10:00,CANCELLED,2501.03,81.95,22.91,7678.03,DEBIT_CARD,Rush delivery requested
ORD-4279991,626676,f78c709f-1fe6-4566-a4eb-837d32c90dfd,f83c9da9-57f4-42e7-897c-ae7eba4a1a1e,2023-12-17,12:15:00,PENDING,780.7,737.84,42.9,7771.73,CREDIT_CARD,Rush delivery requested
ORD-1581199,18708,8ebeb611-8b16-416b-aa50-5b7cf7ba64e5,b566ad93-0906-47df-adfe-511b48e28b2f,2023-06-27,18:30:00,SHIPPED,9649.88,622.15,44.84,3829.33,DEBIT_CARD,Rush delivery requested
ORD-1166032,505719,8f4db6ae-82ee-4e53-a742-61d54130da06,edc5bd52-e743-4ad0-9919-89c7949615d6,2023-04-10,14:45:00,DELIVERED,2478.72,465.94,16.43,688.33,CREDIT_CARD,Weekend delivery preferred
ORD-2606202,912588,79119a19-d375-4a27-9cbc-29242560c2b9,284d59e0-3b8e-46ca-9474-7f93cbb5d948,2024-11-04,09:00:00,CONFIRMED,4446.02,559.47,32.09,10641.22,DEBIT_CARD,Rush delivery requested
ORD-7283932,570643,93acea99-55b2-47ce-91d8-0f1a2c055640,39757892-55a4-4b7c-95f4-c7149233d743,2024-04-22,12:15:00,DELIVERED,922.98,437.38,20.49,6965.01,CREDIT_CARD,Leave at front door
ORD-6978530,916333,614f8178-9b8c-4754-8718-118f850bd6da,f9a5715d-d2aa-4f0d-a04f-6b00db64d2f2,2024-05-17,12:15:00,SHIPPED,7697.72,720.47,35.64,8407.37,APPLE_PAY,Business delivery
ORD-9558769,517040,8f81bb51-8c9a-41ce-a651-672f10acf50a,e502ab78-8f24-4c5d-a97e-c2c6fce5bfca,2023-03-26,16:20:00,PENDING,8520.65,768.23,41.49,3890.09,CREDIT_CARD,Special handling required
ORD-4171956,136246,ab7370b8-3e38-40a1-846b-6226ff6a53d2,0b9370de-e87f-4b0e-9a8f-12b7888e7fea,2023-10-28,09:00:00,SHIPPED,9234.6,407.48,49.82,10761.09,CREDIT_CARD,Contact before delivery
ORD-1433883,379242,341e21e7-bbd0-4fdd-9ffc-cf1f64688248,793efd9b-c93c-431a-99c4-ca242ffe68ae,2023-12-02,10:30:00,CONFIRMED,1650.62,375.57,30.78,7724.12,CASH_ON_DELIVERY,Rush delivery requested
ORD-3039296,641102,c326df1d-6313-4a28-a9fe-e5e93585e51c,efd06825-50d1-4d68-8fb7-63591ec74970,2023-10-25,22:00:00,SHIPPED,4478.76,451.4,41.16,3874.31,DEBIT_CARD,Leave at front door
ORD-5122257,407434,27e8e496-dbaa-44d1-9945-a4a6d4283e2e,a980f5ec-672d-4bc3-8ba1-9e02e7b79b3c,2024-12-29,10:30:00,DELIVERED,7265.62,747.24,38.69,224.69,PAYPAL,Leave at front door
ORD-7165993,449532,b565ec4a-938d-48d6-88c5-d0d3ebdb208a,64fc5494-1056-48bb-a08f-881b8bf7746e,2023-05-23,20:10:00,SHIPPED,6572.23,35.39,41.38,10347.32,PAYPAL,Rush delivery requested
ORD-3392446,186594,e65eb16d-87d7-4889-ad39-ff096c07e954,f798a250-3a8b-43d7-82f6-c392f77ac2d2,2024-05-20,20:10:00,DELIVERED,5065.54,349.09,7.58,10541.08,PAYPAL,Fragile items
ORD-5686482,513289,b5ddcaf3-74be-490c-8148-a55fb18c948b,c3c4f295-985c-45ed-97f5-e3c54aaff0cd,2023-06-06,12:15:00,SHIPPED,2068.23,37.52,18.59,2032.32,APPLE_PAY,Business delivery
ORD-3283024,30033,4f4add85-0504-4308-8dcc-a6db12e927cc,e5fd0fe6-61f2-4576-8028-17d275396546,2023-06-28,20:10:00,DELIVERED,193.53,618.16,28.07,601.73,GOOGLE_PAY,Contact before delivery
ORD-9701817,105585,f6ce3a01-1fdf-4242-87e3-63ffb0847188,b688c8d5-5140-4f53-bc0e-3c5dbb417fad,2023-10-31,09:00:00,DELIVERED,5902.19,46.86,4.67,569.83,CREDIT_CARD,Weekend delivery preferred
ORD-6447891,276931,67f678c2-3089-4b4b-869a-381261c8ba9d,9ddc1cfc-7327-4108-9e2d-2a3211883336,2024-07-24,09:00:00,DELIVERED,6141.52,613.81,25.37,1545.21,CREDIT_CARD,Weekend delivery preferred
ORD-4730291,914853,9e3d5e6a-7c8a-451f-a3bf-f3983646180b,9d3dbc6d-6483-42c9-bc4b-f3dae6fc769d,2024-09-07,18:30:00,DELIVERED,4508.12,200.27,35.01,659.57,CASH_ON_DELIVERY,Fragile items
ORD-5125522,708454,7655093e-aaab-4249-8e6d-9bd2049b0e12,40e671c0-218b-4da6-af04-8e50b914cae7,2023-06-26,10:30:00,DELIVERED,2009.32,258.16,44.94,5323.61,PAYPAL,Special handling required
ORD-9040430,598322,1e542f04-28cd-4406-9fe8-ae8dc791f0ea,ae4339ca-f0fe-4e93-be2c-3281edf51749,2024-07-04,20:10:00,CONFIRMED,4675.41,235.86,10.86,9693.38,DEBIT_CARD,Leave at front door
ORD-7041991,75076,1797d8f6-711c-44d2-80c9-c4ece4ac5ee3,b6703b43-6c4f-4dce-9663-9562bc638082,2024-04-30,09:00:00,DELIVERED,3996.7,200.6,41.51,6826.77,CREDIT_CARD,Rush delivery requested
ORD-7834026,485484,8c20da2a-c5c4-4eff-a79d-1cda602ac2a1,2a95f0dd-c6d1-41a5-a957-51fe21716261,2023-05-08,14:45:00,DELIVERED,2654.83,415.11,1.92,10635.72,DEBIT_CARD,Rush delivery requested
ORD-4958986,545798,361aa58d-5986-4fad-9516-55c054d3ac57,e8d0c6fc-8f3f-4ce5-a89a-0a9cc3e7fc0a,2023-08-01,20:10:00,DELIVERED,3578.48,272.79,43.91,6378.73,DEBIT_CARD,Gift wrapping required
ORD-1008747,428451,7032cd69-b151-47c5-95a2-9834a1c4fc8c,84a68a3c-0c9c-4c51-bf9f-6009808dfc8d,2024-10-08,16:20:00,DELIVERED,5877.1,89.31,48.42,272.25,CREDIT_CARD,Business delivery
ORD-9922988,711794,58da7406-0a2d-4ec8-9230-ec45db82f0ff,9f05096b-df3e-4a45-903e-3f4887078044,2023-01-28,22:00:00,PROCESSING,3233.32,213.08,39.83,10679.83,PAYPAL,Business delivery
ORD-1546731,96135,40a58ece-99ef-430b-a1ab-88768e38270b,6305c801-c245-47bc-ae1c-1e274dec64dc,2024-04-03,22:00:00,SHIPPED,9715.57,613.34,12.38,7463.81,CREDIT_CARD,Contact before delivery
ORD-5654491,521251,4d66c625-7c7a-4b00-8a33-5e388a10bbc9,012b01d2-d787-4f3e-a1ec-0a756a9fc7bf,2024-04-10,22:00:00,PROCESSING,9368.87,267.58,32.93,4505.68,CREDIT_CARD,Fragile items
ORD-5283498,748198,253302f4-c53d-4b49-b364-630f64378bf7,682c188e-1e88-4db6-b248-fb8e5d666095,2023-11-26,18:30:00,SHIPPED,4136.66,554.81,17.36,8230.18,DEBIT_CARD,Special handling required
ORD-2505384,89368,b269d7ca-da24-4055-a542-08969a42383f,391e56cc-c3b2-4ac6-bc2f-cca130081738,2023-08-15,18:30:00,DELIVERED,9906.32,134.64,42.91,10846.47,CREDIT_CARD,Gift wrapping required
ORD-5585913,272590,ee451d6f-35f8-488e-b1c2-95c40b3531c3,f4e8ea80-7c14-4dc5-b5c6-741f0c57c5af,2024-01-19,22:00:00,DELIVERED,5480.3,4.23,3.81,116.55,PAYPAL,Fragile items
ORD-2106131,49370,a972c583-fb20-441c-8cd3-9ec67f3273ea,dcce38a6-4b2a-4f3e-9df7-926027c880e0,2023-11-06,22:00:00,RETURNED,3665.75,564.6,5.16,2911.11,CREDIT_CARD,Weekend delivery preferred
ORD-9849057,484646,843d04b0-104f-4ef8-96f9-0ad8bd1628d5,b5a96993-fe78-4b89-954a-055633fc2568,2023-06-25,18:30:00,SHIPPED,9016.01,163.55,32.28,8854.98,CREDIT_CARD,Rush delivery requested
ORD-2964272,101824,81194f01-c633-4384-a330-b50c60593151,2c99c2a6-01a2-4a9f-b1ef-e7546cba7763,2024-01-21,16:20:00,PROCESSING,2708.53,453.31,34.69,3151.98,PAYPAL,Weekend delivery preferred
ORD-6970470,68403,73335a77-8804-4e24-bc22-a3f18846427c,243fa7e0-e7d4-4197-a9a3-2228657f7ca3,2024-07-04,20:10:00,CANCELLED,2999.25,781.07,34.28,8290.55,DEBIT_CARD,Business delivery
ORD-5007376,750922,c03aedda-c096-491b-a26a-70169c254251,924229a3-b9f5-47a5-b496-7a4d98272ba0,2023-12-16,20:10:00,SHIPPED,5960.37,186.75,43.02,873.11,DEBIT_CARD,Leave at front door
ORD-2816610,520895,a2b1d684-fe58-49fb-be83-ad59c8985175,a92cc7a9-fabe-497b-bfda-1c4a3ab74c62,2023-05-04,14:45:00,DELIVERED,6828.12,613.71,11.27,5701.06,PAYPAL,Special handling required
ORD-5103917,284590,c6ffd608-e3e9-4b10-969c-53dc18d3a5a9,5f9ec239-d982-46b2-a010-868f70fa6a94,2023-10-11,16:20:00,SHIPPED,1761.27,218.84,11.98,7494.93,DEBIT_CARD,Rush delivery requested
ORD-7105842,911793,d228ec75-6353-4f35-9ee0-ff77913ca89f,842382fb-2ef8-455d-a803-aed606e9b1e4,2023-09-03,20:10:00,SHIPPED,3485.31,319.21,26.17,3814.64,CREDIT_CARD,Business delivery
ORD-4685875,676225,611ad67f-ecbd-48b0-ab91-89887e535047,6028fbbc-a889-458b-a1e3-32cb1a35a635,2023-09-30,22:00:00,DELIVERED,5412.22,378.71,1.96,6733.03,CREDIT_CARD,Business delivery
ORD-3676127,234039,c1e9a56c-e688-458e-bae7-80e7c7f04883,2f69c910-0bc3-4fcb-a065-45a43ff79f25,2023-10-11,16:20:00,CONFIRMED,7156.05,658.63,39.88,1646.3,CREDIT_CARD,Contact before delivery
ORD-6946679,209260,3c90e5d7-ce3e-44c5-b559-9b1167c8f480,1e285124-83e3-4650-940e-e22bb13456f9,2024-10-07,18:30:00,DELIVERED,7774.69,244.65,17.13,3620.38,APPLE_PAY,Special handling required
ORD-8682015,262251,ec26941b-6cb5-4d93-9b7d-69d596562c6a,09870174-dd49-48a4-af56-6185bc99e712,2024-09-27,22:00:00,CANCELLED,1059.83,507.55,34.06,5561.72,PAYPAL,Weekend delivery preferred
ORD-4111453,17484,27ded91d-37d3-4865-8766-0941287d37ee,78d2ccc2-e199-4349-a516-e15b3306e9f7,2024-07-14,20:10:00,PROCESSING,5813.17,344.08,49.85,9640.08,DEBIT_CARD,Weekend delivery preferred
ORD-1136261,195797,1425b1e5-f983-42ec-bcdc-275c047909dc,d099a08b-82ee-49af-bc26-a834e52a2c73,2023-09-24,20:10:00,CONFIRMED,7163.3,393.73,43.84,6580.73,CREDIT_CARD,Rush delivery requested
ORD-2941543,97757,f0f2675d-bc4d-4640-a509-2d4cbafb8acb,61e380ab-5c5a-405f-b96c-e38beab6d393,2024-03-01,20:10:00,DELIVERED,1218.66,757.25,32.66,9254.65,DEBIT_CARD,Fragile items
ORD-3300866,314612,1bf35163-7220-4e11-8d62-43a49f751e72,f597169d-f182-4ed9-b4e0-f0cff8948248,2023-03-06,22:00:00,DELIVERED,1702.75,325.51,31.54,593.6,APPLE_PAY,Gift wrapping required
ORD-5516818,6077,3e88088e-8c3c-4752-b0f4-2ed63fbee1f2,e2c7049c-d5d1-47e8-83c1-61edb5d7b961,2024-06-11,09:00:00,DELIVERED,4570.39,389.83,1.64,8261.15,APPLE_PAY,Gift wrapping required
ORD-2578905,950973,2ba10232-c384-4127-840b-830f2156a099,f706027c-5c0a-4442-9e51-63240a821848,2024-04-16,22:00:00,SHIPPED,8610.41,791.39,47.76,6180.41,PAYPAL,Business delivery
ORD-5184611,488492,9aaeeafa-6778-4ce9-93d6-cb835f22a2b7,c9aca35d-783a-403b-a14e-401fad276fe7,2023-07-09,20:10:00,PROCESSING,5769.02,765.1,35.43,5017.45,CREDIT_CARD,Leave at front door
ORD-1138431,773345,59601d9d-6695-4bf9-9c8b-cc586b7bbab3,e5cab5a4-51fd-401e-bda4-d2478abd0747,2023-02-03,16:20:00,SHIPPED,2818.01,254.11,39.8,10142.8,CREDIT_CARD,Contact before delivery
ORD-8634104,975303,6ebdcf95-3ede-485c-821b-15161ea6b7e2,3f8c3ae1-cb3a-45ee-b1f2-c41acd870a53,2024-10-02,22:00:00,SHIPPED,3849.52,734.04,16.82,2963.41,CREDIT_CARD,Contact before delivery
ORD-2988792,23710,daa4ec65-90fc-4ac2-a300-255eab0600e3,28cdb3e4-d291-4bdb-aa68-7061d1409fc8,2024-09-08,22:00:00,DELIVERED,5281.56,526.66,37.13,2921.44,CREDIT_CARD,Rush delivery requested
ORD-5117459,270941,c84d0b15-abf5-4244-b3c2-8a1e5a6a503a,d2973acf-d5e8-4889-a645-fb482e071948,2024-03-08,14:45:00,DELIVERED,3288.86,562.92,17.92,391.47,DEBIT_CARD,Business delivery
ORD-8266444,290399,9d557816-f717-466d-a0a6-9e957008049b,a3c67eb7-714f-46d4-b7d7-6b401e5d28da,2023-11-15,14:45:00,PROCESSING,1464.28,760.81,8.74,10165.47,APPLE_PAY,Fragile items
ORD-6798610,312516,1c396a97-09a7-4763-91ae-45ac6854bd5c,8856e4f2-01c0-4995-9b23-d9b1f11d963b,2023-02-02,10:30:00,DELIVERED,4261.12,18.48,12.23,7180.39,CREDIT_CARD,Business delivery
ORD-7690340,471872,b3e8d6f8-beb8-42d4-8f5b-6e7f305601da,54578fdf-f163-437d-a683-014dfea9c8ca,2024-04-11,10:30:00,CONFIRMED,5615.73,131.27,44.62,5174.7,CREDIT_CARD,Fragile items
ORD-1054402,287109,a4f6b404-b9f6-49e3-ab76-18547027c394,f47d91e5-f95e-4987-b5fb-172edbdd669c,2023-09-28,14:45:00,DELIVERED,7104.68,716.45,9.59,9743.73,BANK_TRANSFER,Business delivery
ORD-9090669,28373,3271a26f-a512-4e90-bc94-32f20673a537,119415f2-58de-4d29-9baa-a50fa19f7c7f,2023-01-26,09:00:00,DELIVERED,8700.58,500.31,48.53,6235.93,PAYPAL,Special handling required
ORD-9327667,52624,3eac1fb4-2229-4319-93a5-e43a6827d062,a6db5984-9b94-4f29-972f-eba5f4d02c46,2023-01-12,22:00:00,DELIVERED,6516.85,522.29,8.76,6361.38,APPLE_PAY,Weekend delivery preferred
ORD-4896766,448974,68f18917-a3da-4164-aa07-71b0ea085148,4221d361-6a07-450d-9bb8-3445c21cedfd,2023-09-17,10:30:00,SHIPPED,2129.0,231.12,26.21,8633.93,CREDIT_CARD,Special handling required
ORD-6648882,924139,1ecdea02-9c32-4a8c-904e-f4da24ad908b,89241379-6672-431c-92a1-0cf62c753811,2024-02-07,09:00:00,DELIVERED,8447.1,17.63,32.67,5884.07,DEBIT_CARD,Weekend delivery preferred
ORD-4293485,542690,f9b85801-273b-462d-b578-709236eecd10,12c5d83c-1d1b-4560-90ff-bab7e7a83d47,2024-04-11,14:45:00,DELIVERED,687.98,590.41,23.79,10000.78,DEBIT_CARD,Fragile items
ORD-4294698,553724,98cf156f-454f-461a-b63b-1e055dde6834,f49571d2-a718-49a8-8213-0b954cd6c2fb,2023-08-14,10:30:00,SHIPPED,6409.58,226.22,3.31,5337.42,CREDIT_CARD,Fragile items
ORD-4207330,637471,394d9976-8a54-488c-a887-cc05d293c3e7,af358c97-a49d-45ba-ac5f-f73fd4c4e60d,2023-10-07,14:45:00,DELIVERED,50.16,599.15,32.98,9928.92,PAYPAL,Fragile items
ORD-6962505,485498,ecd55011-fc84-4394-b57e-6fa46acc5df0,93e1801e-9290-4bab-aab9-e79074df249a,2024-09-13,12:15:00,DELIVERED,8289.12,393.54,0.42,4530.56,CREDIT_CARD,Leave at front door
ORD-3556980,198624,16e5680a-6545-4871-a2c7-16aba86e9e60,0d3ae090-443b-4e17-b3b5-a0aa656a914b,2024-04-30,18:30:00,CONFIRMED,4601.99,644.62,30.73,3971.72,PAYPAL,Fragile items
ORD-9125429,700775,e3996042-254a-4c6b-9c0c-515f32ad9a3b,1ebe743e-577a-48b7-ad9b-860055c93d32,2024-11-11,12:15:00,PENDING,7563.5,49.6,17.26,1081.02,CREDIT_CARD,Weekend delivery preferred
ORD-9995263,104096,b7fdf0c9-644b-4686-be76-03dce8479d6a,5c7c8640-6c19-4cf0-a60e-0d08ae0ea610,2024-04-17,16:20:00,SHIPPED,2699.29,120.0,25.84,4741.58,CREDIT_CARD,Leave at front door
ORD-8335698,89482,e2dd9f41-4651-4340-b80f-ba977bdbb59d,98a46cd0-a374-4a54-aeb5-9ef173926062,2023-01-22,12:15:00,PENDING,6522.17,96.71,43.53,3606.24,CREDIT_CARD,Fragile items
ORD-2505643,462543,ddc4fd7c-6d9a-41dc-9b29-61481c3ef428,1edebefd-280d-4fb4-b572-a9f4a9521b99,2024-06-05,14:45:00,CANCELLED,2453.46,771.73,19.67,5707.26,PAYPAL,Gift wrapping required
ORD-8549859,395711,923e68a6-c707-4a3b-880e-742be2824529,c53c25f2-52b0-4714-ac90-7f8bf666ba4e,2024-07-16,20:10:00,DELIVERED,4097.03,145.84,19.88,1491.11,CREDIT_CARD,Leave at front door
ORD-1649834,473483,a7e21753-3cbf-43a5-b636-1bf4fae81658,38d0c14e-9c4d-4058-8c54-63c08d54f65d,2023-09-02,18:30:00,DELIVERED,401.44,577.39,33.25,9085.55,PAYPAL,Rush delivery requested
ORD-9616781,673726,2fa13eb0-c7d3-4488-bb77-67d072782a0f,1fc86af4-b0d2-4c76-b24f-9886596ce3ed,2023-07-14,14:45:00,PROCESSING,4586.6,117.99,9.06,334.09,DEBIT_CARD,Leave at front door
ORD-4324476,818564,3677ed47-630b-453e-a44c-2fcd5a27db8e,eef63758-cb4a-4950-bb30-5dbf9929b064,2023-09-21,10:30:00,DELIVERED,31.42,475.72,41.44,4472.44,APPLE_PAY,Business delivery
ORD-2321658,315946,4a85b4f6-5091-4239-a322-26e0d1dbe02c,6344136c-43a8-4355-ad20-6c9405a5279c,2023-10-08,09:00:00,DELIVERED,365.55,373.04,30.41,7269.89,DEBIT_CARD,Rush delivery requested
ORD-1908907,105476,75751030-e04d-41a2-b287-d790b83d9891,50f742b5-edc7-4c5a-bb2f-2dbbf1a7728e,2023-05-29,14:45:00,DELIVERED,9752.61,684.68,0.51,9282.98,CREDIT_CARD,Gift wrapping required
ORD-2298516,537560,35bd627e-df37-48b8-a0f7-8c8663ef4069,2d2576c1-0d9c-409b-b597-15f46e565b1e,2023-07-12,14:45:00,DELIVERED,8337.56,518.43,16.85,905.67,CREDIT_CARD,Leave at front door
ORD-2740658,343287,761d5d96-5368-4ec3-968c-8a4c61a67a78,3c75ae7e-ba04-4c49-b9a3-37ebd65a945a,2023-10-25,09:00:00,SHIPPED,4270.45,502.31,18.42,7808.32,DEBIT_CARD,Fragile items
ORD-1842643,232763,87cad37b-d20f-40ac-b454-5d775ed3e757,4530bb3a-c036-44a5-a774-58593957b739,2023-12-27,14:45:00,DELIVERED,1772.93,695.58,23.4,7571.38,CREDIT_CARD,Business delivery
ORD-3751009,526049,961780a3-afea-4d4a-a046-4ecf33707f51,0eda7cbf-ea65-4da9-86c0-02a5dea542de,2024-01-07,09:00:00,CONFIRMED,1854.25,132.13,32.56,5574.74,GOOGLE_PAY,Special handling required
ORD-3134880,550073,b7c66138-38f0-451d-85e6-9601e9149e86,1b675566-fead-4bb9-9ec5-79629a9ad187,2024-05-12,22:00:00,PROCESSING,8307.62,602.86,45.76,7270.47,DEBIT_CARD,Business delivery
ORD-1867707,595908,77d05a15-ddf9-4874-9680-252dc6c27328,f207c599-9bcd-4fe8-b989-b85e821c9f8c,2023-05-30,16:20:00,PROCESSING,3975.91,436.12,11.54,8880.47,DEBIT_CARD,Fragile items
ORD-2979700,124956,978b2d7f-8114-4f9c-93c2-44aeac0795e9,d501ff40-f13c-419a-854c-2a6998591cbf,2024-05-03,22:00:00,DELIVERED,9477.54,717.28,26.59,7374.24,CREDIT_CARD,Fragile items
ORD-3182231,72225,a3ed6ca2-b5cf-4927-a636-7769d1dd5dbb,a27f1cc1-50fe-4d04-90da-7d6953b460b9,2024-08-10,09:00:00,DELIVERED,6771.18,779.47,36.4,3607.6,DEBIT_CARD,Special handling required
ORD-8598018,802631,a868275a-2829-4602-9dec-5c1aae8ac0ec,d31ebdee-3a94-4326-9ece-d440ea1f4d3a,2023-06-11,12:15:00,SHIPPED,2528.94,193.44,43.58,7708.84,PAYPAL,Weekend delivery preferred
ORD-2732690,779218,a52e488d-7566-4016-bbb3-7d0ed98fb419,b64602ce-104b-4cfc-811d-b4a72511ed94,2024-05-17,18:30:00,DELIVERED,6694.41,694.68,47.37,8724.84,DEBIT_CARD,Business delivery
ORD-4687904,424945,af26ddc0-fb5c-494a-b22d-e3362696b41f,3dfdc13f-1397-4860-b5ad-7279dc5239be,2024-01-22,20:10:00,SHIPPED,8203.26,430.75,39.95,8045.2,CREDIT_CARD,Weekend delivery preferred
ORD-9270494,621096,b1b2a1b7-8524-4db9-8859-9d50ac3446d6,8bd22a5a-0b83-402b-86a1-e2760f35699b,2024-12-07,09:00:00,CONFIRMED,2772.74,415.79,47.86,7587.92,CREDIT_CARD,Contact before delivery
ORD-8763380,442166,1cd0a440-cfe2-4694-ba2f-0af15ed0e883,d440aceb-c057-44c8-83ad-d7e69ede8c01,2023-04-28,20:10:00,DELIVERED,8144.34,729.9,12.14,7711.77,DEBIT_CARD,Special handling required
ORD-5244297,349506,1e1750ca-ba34-445b-9a70-b2bd77d648ff,bc75fbc7-84fd-4bd9-b87e-337fd88707de,2023-12-15,09:00:00,DELIVERED,5975.12,472.47,29.06,3164.44,DEBIT_CARD,Contact before delivery
ORD-1369018,149476,a31d18ab-a793-4952-a2b2-4d4ccc94e47f,9b12e00a-dafd-4b09-a608-8cc8dcccb107,2024-04-04,16:20:00,PROCESSING,3643.26,235.11,15.03,1340.88,CREDIT_CARD,Weekend delivery preferred
ORD-1014827,968081,fc05f626-d320-4194-89d6-3277c26d18ab,663b2ecf-3e30-4aa3-a368-99f7ee10fc72,2024-06-30,18:30:00,DELIVERED,1095.38,788.21,27.47,432.94,CREDIT_CARD,Special handling required
ORD-4750524,714422,5de9ee11-5cb0-4e7c-b4a5-271bb61e5a27,45647b63-641c-4df9-b13c-eb86cd2fe68e,2023-01-21,14:45:00,DELIVERED,8034.94,634.6,17.89,8140.0,DEBIT_CARD,Contact before delivery
ORD-2114570,658538,8163ca21-1458-405f-a950-ea259c26b275,262f7257-27a6-4796-8ceb-b272f4f5565b,2024-06-27,12:15:00,RETURNED,3925.09,592.08,20.69,7527.69,DEBIT_CARD,Business delivery
ORD-7831130,877897,169b4c60-ae05-4f5c-9a95-dd34660ab1ba,70bd36e6-d57d-4e28-9cbc-8005c1861419,2024-07-08,14:45:00,DELIVERED,8689.0,136.63,24.7,9280.37,CREDIT_CARD,Special handling required
ORD-3394171,206320,cff6a834-2439-4837-b3bc-01f1df8f76cf,542d3fd1-f668-43a6-951b-523dad5fff75,2023-10-03,12:15:00,CONFIRMED,3788.87,565.84,29.4,2538.41,CASH_ON_DELIVERY,Leave at front door
ORD-5247179,799403,9473b8eb-5b54-431e-8f3d-2a77c967e11a,fa16732d-fd3d-4040-9729-775890e904c7,2024-05-15,18:30:00,CONFIRMED,1774.61,553.63,43.71,970.22,DEBIT_CARD,Business delivery
ORD-5585476,281427,2123f751-09de-4cc7-b86f-e3862c9d0064,3d6013d4-0c8a-42af-914e-d4bc242b2abe,2023-01-05,18:30:00,SHIPPED,2026.51,81.39,48.17,8680.58,GOOGLE_PAY,Special handling required
ORD-2358226,919920,473ddf8b-30e1-4a83-8387-ee784ecf9874,6889f159-99d4-4fa4-97bd-37bb66c6f8fe,2024-09-11,12:15:00,SHIPPED,1836.37,157.74,41.67,669.29,GOOGLE_PAY,Business delivery
ORD-2097405,295448,64b26ae0-c86f-48a6-8e44-70a4c2a9414b,6aa218e9-4ed7-43f3-a7a8-0f935bcf5c0b,2023-05-14,18:30:00,DELIVERED,7688.3,725.5,12.3,866.76,CREDIT_CARD,Weekend delivery preferred
ORD-3129255,399156,6305c801-c245-47bc-ae1c-1e274dec64dc,c4a14ff0-eca1-4df5-95df-855831ec6e6f,2024-04-25,16:20:00,DELIVERED,1311.1,191.11,45.9,4552.73,DEBIT_CARD,Rush delivery requested
ORD-3349130,560780,ae985598-c40e-4320-b3c7-3cda1f116039,2375d3b9-1ddb-41a4-96a0-ec3625d42338,2024-05-06,10:30:00,DELIVERED,4995.59,174.52,30.91,2930.76,CREDIT_CARD,Fragile items
ORD-3068332,743508,52723cdd-5040-4be8-9457-2e6f40771010,3de04544-75bc-44ba-aa3e-74c35aa4b99b,2023-03-20,10:30:00,DELIVERED,2782.62,122.36,12.47,5682.4,DEBIT_CARD,Leave at front door
ORD-8388417,882618,36bd9ed0-73ba-4e13-9b81-8c6736fb3f34,325487e8-651d-4ff9-b6cb-9bab18e28623,2024-07-09,14:45:00,DELIVERED,548.68,87.83,38.6,7550.84,PAYPAL,Gift wrapping required
ORD-3124639,394701,dccb77fa-3dc5-4191-a262-4b69451f5dfc,030fd51b-d7c4-4f46-902b-6616da81eae5,2023-03-26,10:30:00,DELIVERED,6701.78,617.28,8.2,6341.94,CREDIT_CARD,Special handling required
ORD-9156586,454842,a0e71446-5a64-40ae-9d43-8a8a97569fcf,ea3dcb10-50f1-4e55-8353-8951534610d9,2023-03-19,09:00:00,CANCELLED,9085.63,288.39,20.64,7772.9,DEBIT_CARD,Special handling required
ORD-2978249,50876,ab661fb0-3eed-4303-b1ce-70aba19c1a39,21373b4a-555b-4665-91ca-fe03f34e0cd2,2023-09-02,20:10:00,DELIVERED,8013.69,34.56,38.89,8016.71,PAYPAL,Fragile items
ORD-6457171,431514,36538c9e-6d27-4193-b0ac-40f6971a01b9,22137dea-c42c-45b8-aa3d-a77370005edb,2024-08-24,22:00:00,DELIVERED,753.07,422.75,32.12,5982.71,BANK_TRANSFER,Weekend delivery preferred
ORD-1178267,461623,056ec8cb-ac68-4e38-934c-8660e7378230,f5c4f151-d733-4079-8771-7a39a0e227a1,2023-08-31,22:00:00,PROCESSING,6896.89,159.97,19.69,1308.87,APPLE_PAY,Contact before delivery
ORD-6652883,660329,3a7dc471-a676-4977-b166-5743ed618389,5c9971ca-380d-409b-805a-57de4b0781f1,2024-10-29,22:00:00,DELIVERED,6687.09,104.42,43.51,8165.52,CREDIT_CARD,Leave at front door
ORD-4191593,991170,9efb6ba9-2de9-4d6d-83d2-8ccf157db94d,e7c2d1c9-c70c-424d-ba87-3cbfd68591ff,2023-09-19,14:45:00,SHIPPED,4962.49,258.52,5.63,10581.91,CREDIT_CARD,Special handling required
ORD-7105105,387232,c08eb934-87b1-4348-83a7-2c0890d8b98b,f0f1967a-4ab6-4c04-8a19-eb175777a67e,2024-08-14,22:00:00,DELIVERED,200.83,118.0,32.39,8709.27,CREDIT_CARD,Rush delivery requested
ORD-5425895,775630,76389bdd-43ae-4715-8a25-53f3036c86f9,a21f0061-2d50-47c6-9e81-992ac1e12d68,2024-04-22,09:00:00,DELIVERED,7322.31,336.87,40.86,6560.67,APPLE_PAY,Special handling required
