category_id,category_name,description,is_active
5467605182938701078,Toys & Games,Pet care and animal supplies,False
2263456698275918853,Books & Media,Home improvement and garden supplies,True
8516157956596407675,Books & Media,Baby and infant care products,True
2918382492730271027,Jewelry,Jewelry and fashion accessories,False
6800118346427153024,Arts & Crafts,Musical instruments and audio equipment,True
2725567117617559693,Musical Instruments,Art supplies and craft materials,True
9193129321930605316,Pet Supplies,Musical instruments and audio equipment,False
4468786755424953446,Jewelry,"Books, movies, and media content",False
7421803191504325133,Home & Garden,Fashion and clothing items,False
3778290948571723910,Automotive,Jewelry and fashion accessories,True
9014069038225854330,Jewelry,Toys and recreational games,True
8306312028316317458,Health & Beauty,"Health, beauty, and personal care",True
6392170983675129258,Jewelry,Jewelry and fashion accessories,False
6326784630788244891,Musical Instruments,Baby and infant care products,True
5245536370617237824,Pet Supplies,Pet care and animal supplies,False
4054457348025745450,Food & Beverages,Baby and infant care products,False
6392129245227442591,Food & Beverages,Electronic devices and accessories,False
6933726261624251903,Office Supplies,"Books, movies, and media content",False
7684623137469277430,Automotive,Home improvement and garden supplies,False
3452437116946206870,Baby Products,Toys and recreational games,True
2826499331167120363,Health & Beauty,Baby and infant care products,False
6759066411457322421,Baby Products,Food products and beverages,False
1947335533274847264,Electronics,Toys and recreational games,False
6209969281021299522,Books & Media,Musical instruments and audio equipment,True
8095267747514500306,Pet Supplies,Art supplies and craft materials,True
5625089906636746897,Food & Beverages,"Books, movies, and media content",True
4440838030257795266,Health & Beauty,Electronic devices and accessories,False
1815455344833676352,Electronics,Sports equipment and outdoor gear,False
6489898710191919254,Arts & Crafts,Food products and beverages,True
2418750835771786119,Books & Media,Art supplies and craft materials,True
3808892893679472483,Clothing & Apparel,Musical instruments and audio equipment,True
4510976618269275604,Clothing & Apparel,Food products and beverages,False
5411429820363477717,Toys & Games,Pet care and animal supplies,True
8540281754097858819,Food & Beverages,Food products and beverages,False
8306893051156546587,Health & Beauty,Musical instruments and audio equipment,True
6579166729008022744,Pet Supplies,Office and business supplies,False
7854598932539177667,Office Supplies,Art supplies and craft materials,True
1664820221216542529,Baby Products,Musical instruments and audio equipment,True
6193251219827937744,Electronics,Baby and infant care products,True
1765455691209832045,Home & Garden,Musical instruments and audio equipment,True
4983589160446646729,Home & Garden,Jewelry and fashion accessories,False
8539792588418260127,Home & Garden,Jewelry and fashion accessories,False
577965138627620086,Sports & Outdoors,Art supplies and craft materials,False
2496311453953601866,Food & Beverages,Jewelry and fashion accessories,True
3144426272908319100,Books & Media,Toys and recreational games,False
8578203139457524167,Electronics,Toys and recreational games,False
1368445309248270823,Food & Beverages,Car parts and automotive accessories,True
7158658986073731053,Electronics,Fashion and clothing items,True
4373132053089720330,Books & Media,Pet care and animal supplies,True
9212539048636260369,Health & Beauty,Food products and beverages,False
8117679536309437772,Arts & Crafts,Art supplies and craft materials,True
3361114652713832505,Office Supplies,Baby and infant care products,True
1082894573242138671,Toys & Games,Electronic devices and accessories,True
2716630389185890865,Pet Supplies,Pet care and animal supplies,False
1566555626985698486,Automotive,Musical instruments and audio equipment,True
6947432660465065976,Clothing & Apparel,Baby and infant care products,True
6184685621399781247,Musical Instruments,Office and business supplies,True
9104279936647492003,Pet Supplies,Pet care and animal supplies,True
2989850820024142518,Electronics,Fashion and clothing items,True
5972445418438369497,Automotive,Baby and infant care products,True
1524569415286691712,Arts & Crafts,Fashion and clothing items,True
1786712079607808584,Home & Garden,Fashion and clothing items,True
1304427779546030651,Food & Beverages,Art supplies and craft materials,True
7264574164148961112,Baby Products,Baby and infant care products,False
6699000532172207331,Electronics,Musical instruments and audio equipment,True
5727452643172277273,Jewelry,Pet care and animal supplies,False
2094186938619282692,Clothing & Apparel,Home improvement and garden supplies,False
8576892433514826958,Food & Beverages,Fashion and clothing items,False
4102163558948559200,Electronics,Baby and infant care products,False
5329663104828327499,Jewelry,Food products and beverages,False
7106862792946930401,Books & Media,Art supplies and craft materials,False
5044050872336655919,Baby Products,Musical instruments and audio equipment,False
6933563523458229712,Automotive,Art supplies and craft materials,False
6804062100858506097,Toys & Games,Toys and recreational games,False
3930135765067275712,Sports & Outdoors,Sports equipment and outdoor gear,False
1593704534832792113,Sports & Outdoors,Pet care and animal supplies,True
7976968410097139905,Office Supplies,"Health, beauty, and personal care",False
4259292901496302336,Books & Media,"Books, movies, and media content",True
2131329451789823813,Food & Beverages,"Books, movies, and media content",False
1916290026502520150,Health & Beauty,Electronic devices and accessories,True
21654685627007236,Arts & Crafts,Fashion and clothing items,False
5980967556999073239,Health & Beauty,Musical instruments and audio equipment,True
382241910555298159,Automotive,"Books, movies, and media content",False
769380240221039758,Toys & Games,"Books, movies, and media content",False
7194051576325063488,Automotive,Food products and beverages,True
7927344966483707452,Baby Products,Musical instruments and audio equipment,True
8160535791625026662,Electronics,Art supplies and craft materials,False
7930168515443266021,Home & Garden,Food products and beverages,True
2559097963216858007,Baby Products,Sports equipment and outdoor gear,False
6581666826313387613,Toys & Games,Art supplies and craft materials,True
3356954413513676972,Jewelry,Sports equipment and outdoor gear,True
1779217830244956284,Musical Instruments,Office and business supplies,True
4257368701497914409,Electronics,Electronic devices and accessories,True
8461291824224122084,Musical Instruments,Home improvement and garden supplies,True
2599104646326559399,Sports & Outdoors,Art supplies and craft materials,True
3710914613261236878,Musical Instruments,Home improvement and garden supplies,True
2027629339032836216,Arts & Crafts,"Health, beauty, and personal care",True
6764641463001206682,Arts & Crafts,Fashion and clothing items,True
3844558704101624123,Jewelry,Pet care and animal supplies,True
7985194150313324595,Sports & Outdoors,Musical instruments and audio equipment,True
6885341031130206508,Electronics,Toys and recreational games,False
1486904325007309909,Food & Beverages,Musical instruments and audio equipment,False
2840331807840207065,Jewelry,Art supplies and craft materials,False
7841768897921677039,Office Supplies,Baby and infant care products,False
8590051870538539213,Food & Beverages,Electronic devices and accessories,True
6527978732544541616,Automotive,Art supplies and craft materials,False
3408627106642613350,Books & Media,Art supplies and craft materials,False
8638177519438961560,Jewelry,Fashion and clothing items,False
6019034338375795628,Sports & Outdoors,Art supplies and craft materials,False
5712673040173477430,Sports & Outdoors,Food products and beverages,True
549488916133267858,Baby Products,Baby and infant care products,True
1788091360950472336,Food & Beverages,Office and business supplies,True
3460418842899040331,Sports & Outdoors,Home improvement and garden supplies,False
8137079098654542860,Toys & Games,Pet care and animal supplies,False
8570278595259697794,Toys & Games,"Health, beauty, and personal care",True
189665781258309060,Musical Instruments,Musical instruments and audio equipment,True
3382137674847962445,Office Supplies,Baby and infant care products,False
5020808912527359574,Jewelry,Jewelry and fashion accessories,False
6077050342161932872,Arts & Crafts,Fashion and clothing items,True
8086758715782026024,Arts & Crafts,Office and business supplies,False
4684690190893843249,Toys & Games,Jewelry and fashion accessories,True
3219601328728104894,Books & Media,Toys and recreational games,False
7111455831196009127,Baby Products,Musical instruments and audio equipment,False
4706546047080872755,Home & Garden,"Health, beauty, and personal care",False
6063636998808298068,Toys & Games,Musical instruments and audio equipment,True
