product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-156005,3044344588174146094,Stainless Steel Water Bottle,2375.89,622.08,SKU-7728577,4995,72,SUP-8533,30.56,4x936x418cm,False,2023-02-24
PROD-514166,3141262059192183107,Standing Desk Converter,1979.01,996.96,SKU-4518027,727,6,SUP-9685,40.67,4x171x03cm,False,2022-04-27
PROD-887288,4785591876554042535,Memory Foam Pillow,2136.29,2994.89,SKU-2145022,6814,25,SUP-7027,2.09,131x752x29cm,False,2021-09-16
PROD-786835,6157070431409429479,Stainless Steel Water Bottle,3869.65,2157.33,SKU-1317508,9517,100,SUP-6443,29.78,18x273x28cm,True,2024-12-02
PROD-156052,6798999175757266394,Coffee Machine Deluxe,2280.21,2758.43,SKU-4753499,1469,48,SUP-5538,45.91,63x4x705cm,False,2020-02-01
PROD-785849,5717240805858055833,Bluetooth Speaker,2848.67,1948.65,SKU-7307890,5324,71,SUP-2011,1.2,78x00x1cm,False,2020-02-19
PROD-277804,4629566553517401157,Fitness Tracker Watch,1953.15,928.37,SKU-5862775,6562,70,SUP-9915,7.33,047x911x58cm,False,2021-07-25
PROD-575945,63857127796343337,Air Purifier HEPA,4677.47,795.33,SKU-5150499,5013,51,SUP-7985,18.35,26x99x556cm,False,2022-11-16
PROD-577344,7491906124864307463,LED Desk Lamp,834.4,373.16,SKU-1636105,5944,56,SUP-1790,23.49,2x18x502cm,False,2022-12-05
PROD-467671,8058268992250938228,Wireless Mouse Ergonomic,3762.37,805.76,SKU-4850353,4376,35,SUP-9075,1.57,6x944x288cm,False,2022-10-21
PROD-796486,2776003935446105977,Gaming Laptop Pro,4260.31,1718.65,SKU-4191911,9360,86,SUP-3263,29.71,1x60x2cm,False,2021-01-29
PROD-122596,3930135765067275712,Fitness Tracker Watch,751.96,561.57,SKU-9878930,2073,29,SUP-8274,41.65,008x4x27cm,False,2020-08-03
PROD-347521,6562340944253580545,Wireless Bluetooth Headphones,2001.43,2770.88,SKU-5472441,9572,31,SUP-1127,16.54,180x3x48cm,False,2024-08-20
PROD-404314,3545180482321275049,Air Purifier HEPA,1066.78,832.8,SKU-5398248,2029,63,SUP-1510,26.64,91x6x0cm,False,2023-04-25
PROD-924669,1622684957262872517,Gaming Laptop Pro,3512.1,2683.07,SKU-3541185,9906,9,SUP-8925,29.4,58x896x41cm,True,2020-05-08
PROD-811883,8287841215925607029,Wireless Bluetooth Headphones,1611.46,177.47,SKU-5508321,1016,20,SUP-2113,45.68,7x0x0cm,False,2022-08-27
PROD-519916,1923869542899990298,Wireless Bluetooth Headphones,1907.3,1520.6,SKU-6192821,4299,9,SUP-5727,28.22,054x8x6cm,False,2023-12-28
PROD-390058,963681408630017677,Gaming Laptop Pro,1902.92,1475.24,SKU-3990599,3212,82,SUP-9624,12.18,317x9x345cm,False,2020-04-13
PROD-938318,4149268235388855528,LED Desk Lamp,2366.38,2290.75,SKU-8456618,5633,63,SUP-9097,10.05,297x8x774cm,False,2021-03-21
PROD-431099,8680994490469467983,Memory Foam Pillow,2147.73,190.22,SKU-1268524,2935,100,SUP-7730,48.94,069x3x712cm,False,2021-08-11
PROD-336556,9174853802477086266,Yoga Mat Premium,4815.35,2561.95,SKU-2421768,9446,13,SUP-4733,9.3,2x7x365cm,True,2021-11-05
PROD-264121,258812909078207513,4K Ultra HD Smart TV,863.31,1681.95,SKU-2518169,6364,18,SUP-9765,2.04,91x48x183cm,False,2020-06-14
PROD-352149,1276624603794606332,Wireless Bluetooth Headphones,22.42,564.75,SKU-6692419,99,21,SUP-5727,40.74,54x499x770cm,False,2022-01-07
PROD-279116,7261965067334471524,Wireless Bluetooth Headphones,2624.71,1677.21,SKU-8277926,7009,23,SUP-2603,39.66,969x1x498cm,False,2022-08-01
PROD-725810,977773651411361016,Portable Phone Charger,1814.94,1234.61,SKU-5721907,7415,48,SUP-4850,35.25,69x5x6cm,True,2022-10-13
PROD-484554,4671567647915052933,Wireless Mouse Ergonomic,1728.96,2343.03,SKU-4630377,4906,50,SUP-1196,12.34,6x45x66cm,True,2023-01-28
PROD-864265,4248471265280230560,Wireless Mouse Ergonomic,3610.0,2697.67,SKU-5416906,1555,58,SUP-1878,5.92,65x43x48cm,False,2023-07-17
PROD-442760,3909379418346926176,Portable Phone Charger,3853.4,1764.94,SKU-3991599,3025,43,SUP-4701,1.89,1x942x318cm,False,2022-11-08
PROD-331797,8543826367132808373,Bluetooth Speaker,1265.96,1057.57,SKU-3806085,6611,7,SUP-7691,49.97,4x380x3cm,True,2023-01-22
PROD-817121,4250689706760779096,Stainless Steel Water Bottle,3753.18,2233.59,SKU-5196479,4867,67,SUP-2664,20.49,97x66x7cm,False,2022-11-29
PROD-636249,6526737956202728326,Fitness Tracker Watch,4909.03,1129.88,SKU-4823733,4933,6,SUP-3127,1.87,72x753x66cm,False,2024-08-19
PROD-495738,826939591325228262,Organic Cotton T-Shirt,4604.92,1916.24,SKU-1546572,2683,61,SUP-6040,22.68,973x554x0cm,False,2021-03-17
PROD-823489,3487867997152241379,Bluetooth Speaker,2800.9,827.72,SKU-4924109,3450,25,SUP-9037,34.94,59x4x0cm,False,2020-05-05
PROD-654806,6037401701362850918,Air Purifier HEPA,3470.16,1190.66,SKU-2349729,2571,29,SUP-1216,30.76,20x81x746cm,False,2020-07-17
PROD-307210,8946517024636826945,Coffee Machine Deluxe,2361.17,2108.22,SKU-7107351,9317,7,SUP-4352,42.77,339x40x85cm,True,2020-09-10
PROD-851065,3075195165458666176,Coffee Machine Deluxe,4959.17,2575.39,SKU-7596924,616,26,SUP-9498,25.53,416x52x6cm,False,2022-09-04
PROD-830721,3972497178131983294,Memory Foam Pillow,2823.53,1623.81,SKU-5635876,5255,100,SUP-9158,9.91,07x20x435cm,True,2024-06-30
PROD-600733,2152974293659722896,Wireless Mouse Ergonomic,3503.21,2899.31,SKU-5371153,8451,10,SUP-2989,28.66,64x32x8cm,True,2021-04-29
PROD-720028,2918148210080362607,Memory Foam Pillow,2980.06,1736.64,SKU-7783214,1279,14,SUP-8689,21.71,49x78x182cm,True,2023-11-02
PROD-254602,7382816272728365947,Bluetooth Speaker,3053.78,941.66,SKU-1154919,406,92,SUP-1660,41.08,5x9x081cm,True,2023-05-11
PROD-532219,5151657263192264013,Wireless Bluetooth Headphones,1077.31,1592.09,SKU-5646536,5911,69,SUP-4557,25.09,9x036x7cm,False,2022-09-02
PROD-555239,6668413137683591399,Air Purifier HEPA,2325.6,1827.59,SKU-3942539,9573,25,SUP-4661,14.73,95x6x960cm,False,2021-12-01
PROD-882698,9103089184382152761,Bluetooth Speaker,4949.16,944.37,SKU-1056918,685,20,SUP-5609,40.86,425x5x99cm,False,2023-03-11
PROD-911554,9109663882490278428,4K Ultra HD Smart TV,2226.73,776.51,SKU-7633424,8836,60,SUP-2846,5.51,699x9x667cm,False,2022-02-21
PROD-228190,7913391715451574300,Bluetooth Speaker,4631.41,2319.0,SKU-7209642,1598,36,SUP-2688,7.27,9x60x22cm,False,2022-09-06
PROD-285348,1469993481819795428,LED Desk Lamp,939.24,332.88,SKU-7731980,4992,33,SUP-9083,49.23,1x657x3cm,True,2022-11-25
PROD-312100,3894166801586770003,LED Desk Lamp,1669.42,1769.61,SKU-6306656,8383,44,SUP-7227,22.5,27x6x28cm,False,2022-12-12
PROD-728332,8627931688691720216,Portable Phone Charger,3264.92,1088.89,SKU-3193670,6175,40,SUP-9491,0.63,49x8x672cm,False,2022-02-03
PROD-232466,1652880380086195274,Wireless Bluetooth Headphones,3055.62,2452.75,SKU-2946004,1206,18,SUP-3854,8.92,0x69x623cm,False,2023-11-12
PROD-246289,5300080558400597216,Standing Desk Converter,1545.2,907.84,SKU-9230558,7401,56,SUP-4596,49.23,92x17x072cm,False,2024-11-02
PROD-336209,5442457109711449470,Gaming Laptop Pro,2284.02,1378.66,SKU-8632164,22,64,SUP-1014,26.51,80x92x36cm,True,2021-03-12
PROD-688110,8492256926359922023,Coffee Machine Deluxe,4756.3,201.21,SKU-5721639,1062,93,SUP-3939,4.37,3x56x900cm,False,2023-06-03
PROD-711195,208106144495266940,Gaming Laptop Pro,138.24,1563.46,SKU-5106047,3250,6,SUP-5341,34.11,5x67x432cm,False,2024-07-02
PROD-336052,5580682459813730544,Fitness Tracker Watch,1651.46,2582.68,SKU-4464096,408,71,SUP-6958,36.78,48x68x1cm,False,2023-12-05
PROD-757912,3830180691738253,Air Purifier HEPA,1615.93,1669.59,SKU-5501260,2294,20,SUP-2810,36.56,623x582x23cm,False,2023-09-10
PROD-898692,6954913966394483058,Wireless Mouse Ergonomic,1724.68,2968.73,SKU-1456628,8480,88,SUP-8374,41.82,718x04x289cm,True,2020-12-09
PROD-615319,8469856724425976278,Organic Cotton T-Shirt,3579.63,1683.48,SKU-5965316,4805,39,SUP-1730,49.46,02x897x6cm,True,2021-03-09
PROD-406930,7713363741082791300,Gaming Laptop Pro,2171.2,1398.74,SKU-1395369,7025,66,SUP-1209,21.65,0x33x7cm,False,2024-02-17
PROD-558922,1176227353585033732,Wireless Bluetooth Headphones,4115.82,1479.59,SKU-1595861,911,20,SUP-7095,19.73,3x621x4cm,False,2024-05-22
PROD-726643,8708042574114004653,Organic Cotton T-Shirt,615.96,127.29,SKU-1676489,4907,87,SUP-5708,22.96,5x84x356cm,False,2024-04-03
PROD-520895,2569759019587838846,Fitness Tracker Watch,4599.17,747.89,SKU-7401076,7721,25,SUP-6213,42.37,1x52x3cm,False,2024-08-11
PROD-980971,4909268545152675717,Wireless Mouse Ergonomic,2043.94,1666.53,SKU-6927742,4622,26,SUP-3608,40.05,977x43x82cm,True,2022-06-09
PROD-953901,7722337633497098968,Wireless Mouse Ergonomic,3117.15,1061.4,SKU-1719359,5257,22,SUP-3627,0.46,644x069x1cm,False,2023-02-10
PROD-562536,2264070169671273742,4K Ultra HD Smart TV,3924.97,2156.93,SKU-3814313,4829,68,SUP-7290,19.56,5x0x78cm,False,2024-10-04
PROD-496197,5633686550652421094,Wireless Bluetooth Headphones,3441.67,2821.16,SKU-8522002,2750,89,SUP-2995,19.69,7x728x479cm,True,2020-05-16
PROD-890924,6190316230645052242,Air Purifier HEPA,1267.16,876.87,SKU-8888619,9518,87,SUP-6462,19.55,4x057x5cm,True,2021-01-29
PROD-862418,3046169215318750256,Bluetooth Speaker,126.31,1594.35,SKU-9275110,3331,47,SUP-4500,6.4,158x588x740cm,True,2020-12-08
PROD-791987,2459225379154461097,Wireless Bluetooth Headphones,2635.1,2489.61,SKU-4723685,1394,18,SUP-3714,45.65,35x48x8cm,False,2024-04-04
PROD-892784,5542806888902456630,Portable Phone Charger,3701.18,1578.07,SKU-8773340,7165,84,SUP-6750,1.37,1x7x3cm,False,2024-12-01
PROD-321735,6839091750950899477,Organic Cotton T-Shirt,4692.81,1844.8,SKU-9379218,26,43,SUP-4175,47.23,23x67x017cm,True,2024-06-30
PROD-150581,5272125681929822179,Gaming Laptop Pro,1524.63,317.61,SKU-9711277,6490,49,SUP-8424,46.03,5x78x935cm,False,2023-01-11
PROD-828925,6203810260336278066,4K Ultra HD Smart TV,438.21,1853.43,SKU-4323579,2577,69,SUP-1890,28.87,331x36x4cm,True,2023-07-17
PROD-488627,5890506085645683018,Coffee Machine Deluxe,3406.88,827.9,SKU-1511751,398,61,SUP-5799,46.29,82x3x92cm,True,2020-02-23
PROD-991643,6004284204981211852,Bluetooth Speaker,119.16,1718.9,SKU-2986112,1967,17,SUP-2891,40.73,218x0x620cm,True,2021-06-04
PROD-494565,6597619910091690872,Portable Phone Charger,3995.0,2609.55,SKU-5290255,8327,39,SUP-2557,4.95,0x92x03cm,False,2023-08-06
PROD-801677,4299365753713181106,Air Purifier HEPA,521.46,1337.07,SKU-4265805,8595,47,SUP-9160,17.57,52x339x4cm,True,2020-05-08
PROD-446521,1434771657784262600,LED Desk Lamp,3244.82,463.25,SKU-6440472,8649,50,SUP-4333,33.47,6x4x61cm,True,2023-09-09
PROD-697994,6791692598402055852,Wireless Bluetooth Headphones,3430.0,636.35,SKU-4101956,1313,48,SUP-9997,34.77,4x8x350cm,True,2020-11-07
PROD-778477,701650258248080650,Bluetooth Speaker,2905.44,2017.94,SKU-5004879,7287,32,SUP-3145,15.58,4x624x029cm,True,2020-04-29
PROD-943539,836212652334346881,LED Desk Lamp,578.74,1356.69,SKU-4566133,3643,15,SUP-8990,31.07,48x81x34cm,False,2022-05-18
PROD-308582,3722065067210653345,Bluetooth Speaker,103.32,2365.25,SKU-5389750,6075,99,SUP-5377,0.59,36x557x28cm,False,2021-11-15
PROD-506502,4010715504845556785,Fitness Tracker Watch,3615.17,543.56,SKU-4316466,3929,54,SUP-5193,3.54,7x0x62cm,True,2024-02-10
PROD-637301,9062871116728451010,Stainless Steel Water Bottle,882.04,1523.34,SKU-7203790,8469,32,SUP-9236,47.1,9x8x97cm,True,2022-02-17
PROD-470458,1332317043391103065,Portable Phone Charger,3255.26,2104.64,SKU-1778441,4066,57,SUP-6710,47.14,7x467x315cm,False,2020-05-24
PROD-626208,2679230939020548681,Gaming Laptop Pro,4059.31,302.26,SKU-9528858,8684,46,SUP-3219,3.07,66x3x5cm,True,2021-03-26
PROD-627406,882214735830808271,Fitness Tracker Watch,297.85,905.7,SKU-8055181,9410,13,SUP-4418,9.46,59x1x02cm,False,2023-01-09
PROD-621802,113216859858379469,Air Purifier HEPA,4574.9,1421.5,SKU-1738496,4363,88,SUP-9650,0.15,58x6x85cm,True,2021-01-06
PROD-225585,7772601701748860058,Organic Cotton T-Shirt,4229.11,2986.06,SKU-2099458,7165,24,SUP-1827,6.77,72x735x32cm,False,2024-09-25
PROD-297095,3123091822948264328,Memory Foam Pillow,1871.42,793.91,SKU-7328277,7135,39,SUP-6748,23.49,671x720x623cm,False,2020-08-17
PROD-432985,4022988761932437399,Organic Cotton T-Shirt,3448.73,2947.8,SKU-6552848,1022,48,SUP-4623,16.2,194x803x930cm,True,2020-06-22
PROD-244371,1780415410281745325,Coffee Machine Deluxe,3684.74,1769.78,SKU-4095490,9329,91,SUP-7051,6.22,113x3x12cm,True,2022-04-16
PROD-150712,6490958807178465493,Organic Cotton T-Shirt,1890.36,2086.22,SKU-9406780,5662,63,SUP-6654,23.71,732x5x31cm,True,2021-03-26
PROD-304954,2665971714020481438,Coffee Machine Deluxe,538.17,203.26,SKU-4118008,5498,94,SUP-7677,6.84,021x56x22cm,True,2021-12-27
PROD-305479,4234992604913421124,Coffee Machine Deluxe,186.46,2704.09,SKU-8350779,8427,7,SUP-4246,36.86,54x1x389cm,True,2023-11-14
PROD-714195,8214050989864337083,Standing Desk Converter,135.05,2095.62,SKU-7966315,46,60,SUP-1749,2.91,7x00x5cm,True,2023-09-22
PROD-756603,8371735012123291048,Standing Desk Converter,4316.61,1887.45,SKU-5405821,3570,30,SUP-6874,5.99,44x60x84cm,True,2024-07-17
PROD-214370,1563109546684038435,Stainless Steel Water Bottle,189.24,1901.46,SKU-6851402,3685,84,SUP-5013,20.56,13x6x4cm,True,2020-11-17
PROD-610248,3176169748383758098,Wireless Bluetooth Headphones,4649.37,669.76,SKU-8603891,7378,9,SUP-7558,27.27,121x71x2cm,False,2022-06-11
PROD-852955,1990284244597382703,Organic Cotton T-Shirt,3739.6,2052.61,SKU-6300441,1772,9,SUP-9690,35.0,1x55x381cm,False,2021-06-16
PROD-382653,8159317248231583109,Stainless Steel Water Bottle,1668.64,2564.38,SKU-5289520,1828,45,SUP-8045,11.04,059x41x28cm,True,2020-03-04
PROD-422894,7453498531297063032,Wireless Mouse Ergonomic,1791.38,2421.79,SKU-9163917,3853,43,SUP-9455,45.47,316x194x445cm,True,2020-01-15
PROD-163414,244840239361207878,Wireless Mouse Ergonomic,1210.3,1884.01,SKU-8197501,6445,32,SUP-1609,26.45,61x40x78cm,True,2023-05-30
PROD-661492,4751114222580185149,Wireless Mouse Ergonomic,4729.79,92.67,SKU-8252328,4670,50,SUP-5821,23.55,89x1x71cm,False,2022-01-25
PROD-292387,3579563434474851902,4K Ultra HD Smart TV,4565.21,1458.32,SKU-8751868,8456,57,SUP-7667,1.01,9x36x6cm,False,2020-09-03
PROD-563331,2689673911256707360,4K Ultra HD Smart TV,4810.16,2514.31,SKU-9999418,7411,89,SUP-6508,1.49,349x853x92cm,True,2024-03-09
PROD-754798,6695468697510336753,Memory Foam Pillow,2965.87,1343.45,SKU-4045754,4313,53,SUP-7678,14.46,323x77x400cm,False,2020-04-10
PROD-979846,6777607662169828368,Yoga Mat Premium,2699.83,2580.88,SKU-5159971,6596,18,SUP-9067,34.53,50x16x0cm,False,2021-10-01
PROD-711901,785405180919642439,LED Desk Lamp,4326.5,557.16,SKU-5392947,9274,58,SUP-2896,31.55,450x235x8cm,True,2021-04-03
PROD-299215,6701954741951209889,4K Ultra HD Smart TV,600.29,891.58,SKU-2421882,2922,57,SUP-9715,9.89,12x1x8cm,False,2020-01-11
PROD-858154,1296966899067469368,Stainless Steel Water Bottle,1755.55,1576.56,SKU-6550306,6293,63,SUP-5253,8.7,211x230x11cm,False,2023-04-20
PROD-984587,8845958906823433366,Wireless Mouse Ergonomic,2058.26,462.17,SKU-6407565,8240,40,SUP-5720,30.58,0x343x2cm,True,2021-04-23
PROD-533653,2080771462721241640,Portable Phone Charger,76.76,2446.76,SKU-8605955,6819,20,SUP-8545,6.12,937x1x06cm,True,2022-08-19
PROD-749287,6094663066018569973,Memory Foam Pillow,4350.61,726.61,SKU-1909092,7905,62,SUP-7982,23.86,724x223x365cm,False,2021-05-24
PROD-370762,2203085829645937350,Memory Foam Pillow,3919.73,1492.4,SKU-9593632,8208,43,SUP-5378,14.72,865x33x70cm,True,2020-04-28
PROD-908521,8165371761068529024,Coffee Machine Deluxe,1082.95,859.32,SKU-9094963,8336,84,SUP-6741,8.78,5x74x91cm,False,2020-12-02
PROD-932379,4853570440878751347,Stainless Steel Water Bottle,743.28,1251.62,SKU-9855894,6457,58,SUP-2657,48.07,1x5x1cm,False,2021-06-18
PROD-174223,6013575970017939740,Stainless Steel Water Bottle,4090.03,2837.55,SKU-9784334,9990,32,SUP-3761,7.51,926x5x966cm,False,2020-07-17
PROD-159707,8358360250081082882,Fitness Tracker Watch,1454.95,2150.5,SKU-9983186,4593,32,SUP-8166,42.43,630x970x21cm,True,2021-10-21
PROD-460375,6805329975820816313,Organic Cotton T-Shirt,4728.22,219.76,SKU-1765394,685,100,SUP-8075,25.76,391x890x0cm,False,2024-07-08
PROD-585914,5547176721586454724,Wireless Mouse Ergonomic,4956.65,2348.56,SKU-9994041,8290,64,SUP-4771,9.89,0x68x35cm,False,2022-10-27
PROD-944860,2079768388028961636,Standing Desk Converter,4301.89,1432.82,SKU-4911686,5330,55,SUP-6563,16.43,4x722x93cm,True,2020-02-07
PROD-723215,4886491692028117658,Wireless Bluetooth Headphones,4969.24,131.33,SKU-2155048,7644,71,SUP-9462,40.66,9x050x49cm,True,2021-06-24
PROD-215049,6888458005434923457,Coffee Machine Deluxe,580.44,147.16,SKU-7425758,7079,61,SUP-7600,24.39,9x9x2cm,True,2022-12-03
PROD-567938,6651333146160778462,Coffee Machine Deluxe,1985.81,758.23,SKU-5564030,6174,88,SUP-6450,20.54,17x501x620cm,True,2021-04-15
PROD-692533,7470957247728975074,Air Purifier HEPA,2136.31,107.22,SKU-6540818,2705,7,SUP-6495,2.47,43x7x3cm,True,2023-07-11
PROD-929993,94082177062873658,Memory Foam Pillow,3791.6,1468.08,SKU-3011894,1730,77,SUP-4096,17.0,515x564x451cm,False,2020-01-29
PROD-377025,2450073533365742156,LED Desk Lamp,4796.01,855.32,SKU-2168433,9071,51,SUP-3840,7.43,595x4x037cm,False,2024-07-25
PROD-373945,3227572032793677279,Air Purifier HEPA,4189.05,387.06,SKU-3248577,9,89,SUP-8485,11.26,23x11x7cm,True,2020-09-07
PROD-584665,2438997097663350439,Wireless Bluetooth Headphones,1598.63,2886.4,SKU-5439413,5791,84,SUP-8417,22.23,2x81x30cm,False,2022-09-06
PROD-820956,9091608235273982639,Bluetooth Speaker,1933.71,2491.12,SKU-9405470,5400,80,SUP-9441,26.17,06x674x08cm,True,2021-06-12
PROD-920356,6587547087337165024,Organic Cotton T-Shirt,1452.17,2793.52,SKU-3061082,6365,13,SUP-7013,4.7,70x6x76cm,False,2022-07-17
PROD-765740,8375091987457393153,Wireless Bluetooth Headphones,1787.11,1160.16,SKU-7888619,5836,55,SUP-3460,1.71,69x11x44cm,False,2021-01-11
PROD-536919,1681220802397081609,Wireless Mouse Ergonomic,1884.21,2205.46,SKU-2368836,4159,73,SUP-6155,31.0,0x297x33cm,False,2022-12-06
PROD-528803,5908001323431169410,Stainless Steel Water Bottle,3260.17,539.9,SKU-3553400,3330,77,SUP-1705,36.22,804x29x226cm,False,2022-07-26
PROD-569526,7075954682950839674,LED Desk Lamp,1459.93,1422.09,SKU-9582794,8613,44,SUP-3084,47.81,04x764x0cm,True,2023-07-22
PROD-534154,4400382850311002595,Portable Phone Charger,1723.23,2779.65,SKU-4338064,1465,76,SUP-6026,15.45,6x3x12cm,True,2021-05-08
PROD-496215,7205219466520918883,Coffee Machine Deluxe,1074.41,1671.83,SKU-3636207,3616,85,SUP-8852,49.1,0x0x671cm,True,2024-08-07
PROD-428784,6745877330482873964,Wireless Mouse Ergonomic,3982.99,1438.12,SKU-5301344,6925,42,SUP-2644,21.7,5x3x65cm,False,2021-11-29
PROD-314958,4401575647352498418,Wireless Bluetooth Headphones,1202.29,1467.01,SKU-9097825,9047,52,SUP-5627,31.65,2x3x36cm,False,2022-09-21
PROD-245901,2688396510576048521,Bluetooth Speaker,1818.09,95.86,SKU-1019951,9218,71,SUP-1806,18.07,3x236x966cm,False,2020-06-06
PROD-549104,3828948713505173997,Bluetooth Speaker,4278.46,2519.52,SKU-3175186,2023,30,SUP-7007,41.24,64x52x90cm,True,2023-09-25
PROD-775901,2267237273778535496,4K Ultra HD Smart TV,636.92,1725.57,SKU-3183126,9964,48,SUP-6291,38.47,057x59x7cm,True,2024-12-04
PROD-385566,1531919089523196746,LED Desk Lamp,3933.1,2759.24,SKU-9046888,6166,72,SUP-8335,13.22,78x6x3cm,True,2020-08-08
PROD-812581,2723180947689258349,Wireless Bluetooth Headphones,346.78,2910.4,SKU-4464071,3579,7,SUP-5728,15.97,9x6x091cm,False,2021-11-22
PROD-558184,8292169778640526233,Fitness Tracker Watch,3034.06,2890.66,SKU-5434394,465,70,SUP-4411,16.77,34x19x551cm,False,2023-04-16
PROD-429439,5762712680517929524,4K Ultra HD Smart TV,863.43,253.21,SKU-1303566,5670,52,SUP-7291,18.77,249x134x44cm,True,2023-03-31
PROD-203001,4420187346069268138,LED Desk Lamp,2876.0,2765.02,SKU-1590322,8543,95,SUP-8528,16.25,75x5x92cm,False,2021-11-22
PROD-662096,2852594986043744643,Wireless Mouse Ergonomic,3468.31,313.02,SKU-5344175,3151,96,SUP-1401,15.61,5x410x692cm,False,2021-06-25
PROD-161377,6990380913593980207,Organic Cotton T-Shirt,4522.71,1258.42,SKU-7857866,2399,31,SUP-1545,35.4,10x432x736cm,False,2020-04-05
PROD-521762,3368830244032979474,Coffee Machine Deluxe,303.37,1036.76,SKU-4849008,3636,93,SUP-5078,23.18,038x5x63cm,True,2023-03-17
PROD-906977,7032249366298413135,LED Desk Lamp,3671.35,518.17,SKU-7142868,2609,45,SUP-3465,38.58,76x83x15cm,False,2020-05-28
PROD-590926,5828903966798121684,Standing Desk Converter,2845.22,2422.83,SKU-6026441,8999,43,SUP-4220,7.13,5x5x46cm,False,2021-05-08
PROD-297525,881525003709079703,Standing Desk Converter,240.48,824.89,SKU-6665699,3313,70,SUP-8062,13.86,77x080x2cm,True,2024-09-11
PROD-933606,148285986189971729,Fitness Tracker Watch,2263.55,23.77,SKU-4032174,9213,63,SUP-5900,44.57,91x6x37cm,True,2023-10-02
PROD-598825,8446769125069254256,Gaming Laptop Pro,2386.82,2706.19,SKU-5922939,2636,57,SUP-9631,47.05,4x9x689cm,False,2023-07-05
PROD-291831,773828107934072239,Coffee Machine Deluxe,3494.52,2205.05,SKU-5421331,540,30,SUP-6965,16.53,55x9x5cm,False,2022-03-27
PROD-355065,7253191295874045035,Standing Desk Converter,1419.4,2991.48,SKU-9089096,6041,54,SUP-9073,2.01,38x411x1cm,True,2024-07-14
PROD-914494,5734970995013285465,Fitness Tracker Watch,3988.04,2224.31,SKU-7592780,8419,19,SUP-3964,15.11,549x45x1cm,False,2021-10-22
PROD-733683,2929583793891566015,LED Desk Lamp,4139.61,70.28,SKU-5213557,2376,66,SUP-4192,39.18,1x31x94cm,True,2024-12-19
PROD-972173,5461706301716502260,Memory Foam Pillow,2337.26,601.3,SKU-1150120,7305,14,SUP-6807,31.36,889x454x8cm,False,2024-04-21
PROD-871903,4920058289283035910,Wireless Bluetooth Headphones,636.48,990.67,SKU-6271664,6001,95,SUP-6972,4.19,78x46x85cm,True,2024-11-13
PROD-373841,2052381611458834649,Standing Desk Converter,3381.85,1160.78,SKU-3247573,7834,87,SUP-4865,1.74,43x97x00cm,True,2020-03-29
PROD-789658,6913974667340599420,Memory Foam Pillow,2401.9,105.69,SKU-4926373,7561,81,SUP-5703,25.32,84x9x7cm,False,2022-05-02
PROD-175795,2659111147607583908,Gaming Laptop Pro,2831.97,2667.59,SKU-5058466,5907,48,SUP-8438,35.14,20x248x6cm,True,2020-12-21
PROD-891903,5707706365884863022,LED Desk Lamp,1193.21,1757.11,SKU-4129114,6437,41,SUP-6085,10.83,125x4x7cm,True,2021-05-08
