category_id,category_name,description,is_active
551662430525454202,Jewelry,Art supplies and craft materials,False
8103468161973945745,Automotive,Jewelry and fashion accessories,True
327200753390024384,Food & Beverages,Musical instruments and audio equipment,True
4642147377269152943,Sports & Outdoors,Pet care and animal supplies,False
8645842507615767412,Electronics,Pet care and animal supplies,True
7298338271723430107,Sports & Outdoors,Art supplies and craft materials,True
438455331892190814,Arts & Crafts,Food products and beverages,False
9068802855168333244,Electronics,Art supplies and craft materials,True
2375157184979006462,Toys & Games,Baby and infant care products,False
3816916465490612737,Toys & Games,Office and business supplies,True
7853516491612400961,Health & Beauty,Pet care and animal supplies,False
1503574820493030927,Arts & Crafts,Sports equipment and outdoor gear,False
1370588781474445748,Baby Products,Musical instruments and audio equipment,False
7952788439736930970,Sports & Outdoors,Musical instruments and audio equipment,False
1622684957262872517,Toys & Games,Toys and recreational games,False
5497600920518074582,Toys & Games,Toys and recreational games,True
4549388793016796124,Office Supplies,Fashion and clothing items,False
530434176350459358,Health & Beauty,Office and business supplies,False
2392115431187577963,Office Supplies,Car parts and automotive accessories,False
9098361437736924280,Baby Products,Toys and recreational games,False
4360789478899905641,Toys & Games,Art supplies and craft materials,True
3507405706977767747,Food & Beverages,Pet care and animal supplies,True
7943452508834851674,Sports & Outdoors,"Books, movies, and media content",False
5486398480238732514,Baby Products,Baby and infant care products,False
5525553332289802138,Health & Beauty,Baby and infant care products,True
6726068426299959919,Clothing & Apparel,"Books, movies, and media content",False
7526166435895958501,Pet Supplies,Art supplies and craft materials,True
5150399644605344024,Food & Beverages,Jewelry and fashion accessories,False
2067578066111212924,Home & Garden,"Health, beauty, and personal care",True
8329136257869066246,Pet Supplies,Art supplies and craft materials,True
755556886872638105,Musical Instruments,Fashion and clothing items,True
4516009753648738860,Health & Beauty,Baby and infant care products,False
7213555698313430060,Sports & Outdoors,Food products and beverages,False
4727109922877307101,Pet Supplies,Toys and recreational games,True
5712147530430708179,Sports & Outdoors,Food products and beverages,True
4553496456338202414,Health & Beauty,Art supplies and craft materials,True
6560015476571785921,Jewelry,Fashion and clothing items,True
4420517644170941576,Sports & Outdoors,Art supplies and craft materials,True
2968268856379921737,Food & Beverages,Pet care and animal supplies,False
5877861353936928837,Toys & Games,Jewelry and fashion accessories,False
4780481247987186527,Office Supplies,Musical instruments and audio equipment,True
3582385260269092789,Arts & Crafts,Art supplies and craft materials,False
8495295882533344846,Home & Garden,Food products and beverages,True
1733833228455361729,Baby Products,Pet care and animal supplies,False
1521993655652064436,Automotive,"Health, beauty, and personal care",True
5187925865110866251,Sports & Outdoors,Jewelry and fashion accessories,True
7232568854023870643,Home & Garden,Pet care and animal supplies,False
6018099921299424674,Books & Media,Art supplies and craft materials,False
6939137556886493408,Food & Beverages,Musical instruments and audio equipment,False
4525492050551764942,Musical Instruments,Electronic devices and accessories,True
321606881567352516,Arts & Crafts,Food products and beverages,True
1212502171504803321,Home & Garden,Fashion and clothing items,False
175859531774445760,Sports & Outdoors,Jewelry and fashion accessories,False
4551591110744689250,Health & Beauty,Pet care and animal supplies,False
4830872435853042287,Pet Supplies,Art supplies and craft materials,True
652334160369578210,Automotive,Sports equipment and outdoor gear,True
6845948746413405359,Electronics,Art supplies and craft materials,True
2308576703472218558,Office Supplies,Toys and recreational games,True
7079366509404929295,Toys & Games,Art supplies and craft materials,False
7145026715856284540,Sports & Outdoors,Art supplies and craft materials,False
102980736239927942,Baby Products,Electronic devices and accessories,False
4477567850627625184,Health & Beauty,Jewelry and fashion accessories,False
3471454167036002398,Baby Products,Pet care and animal supplies,True
4787859674786894244,Office Supplies,Electronic devices and accessories,True
2790751688419901050,Jewelry,Office and business supplies,True
6525227493993435734,Health & Beauty,Food products and beverages,True
3649118646958067782,Arts & Crafts,Home improvement and garden supplies,False
7920821993741183206,Sports & Outdoors,"Health, beauty, and personal care",False
93509995834466796,Food & Beverages,Baby and infant care products,True
314808061999070873,Baby Products,Baby and infant care products,True
6265722565327166709,Electronics,Jewelry and fashion accessories,True
4901799221572577303,Pet Supplies,Car parts and automotive accessories,True
219735947592533571,Office Supplies,Baby and infant care products,False
2253243509978765001,Jewelry,"Books, movies, and media content",True
4253428745264699155,Clothing & Apparel,Food products and beverages,True
8328975016795240212,Health & Beauty,Jewelry and fashion accessories,False
658839689310725535,Automotive,Pet care and animal supplies,True
4992898738136875755,Musical Instruments,"Books, movies, and media content",False
675748624250332916,Jewelry,Jewelry and fashion accessories,True
8377943593268050306,Electronics,Jewelry and fashion accessories,True
1945629950513654158,Automotive,Art supplies and craft materials,True
6035980297306087104,Musical Instruments,Art supplies and craft materials,False
3238848191124591949,Food & Beverages,Food products and beverages,False
6383239182731080152,Electronics,Art supplies and craft materials,False
1887859441838720296,Home & Garden,Pet care and animal supplies,True
6529514623895715462,Arts & Crafts,Baby and infant care products,True
4084780148966306339,Books & Media,Toys and recreational games,False
2093830880455168404,Health & Beauty,"Books, movies, and media content",True
7253112130651651545,Baby Products,Sports equipment and outdoor gear,True
5519695327870386372,Home & Garden,Electronic devices and accessories,False
7860025838978938524,Health & Beauty,Jewelry and fashion accessories,False
8865546487672599073,Pet Supplies,Car parts and automotive accessories,False
5421674463563403860,Office Supplies,Car parts and automotive accessories,False
7013138334265784344,Sports & Outdoors,Food products and beverages,False
1460130973274659416,Baby Products,Sports equipment and outdoor gear,True
2060317802297761863,Musical Instruments,Baby and infant care products,True
4456828036391864708,Sports & Outdoors,Jewelry and fashion accessories,True
1600895447177145290,Electronics,"Books, movies, and media content",True
2125158946006858659,Musical Instruments,Pet care and animal supplies,True
3980527762357889163,Home & Garden,Jewelry and fashion accessories,True
3524002877854496834,Food & Beverages,Toys and recreational games,False
6740703480473340841,Electronics,Jewelry and fashion accessories,False
8051997509766919445,Arts & Crafts,Electronic devices and accessories,False
1875664665576456039,Health & Beauty,Sports equipment and outdoor gear,False
4269282092186597676,Arts & Crafts,Jewelry and fashion accessories,True
4423034172838727378,Jewelry,Fashion and clothing items,False
2509583390453194797,Office Supplies,Car parts and automotive accessories,True
4491058522727547935,Electronics,Baby and infant care products,True
3476278121723332016,Musical Instruments,Musical instruments and audio equipment,False
485323341072976663,Health & Beauty,"Health, beauty, and personal care",False
7581173719979279400,Food & Beverages,Musical instruments and audio equipment,True
4348550516871940864,Electronics,Pet care and animal supplies,False
8174291469894534124,Clothing & Apparel,Electronic devices and accessories,False
1269274443412327988,Musical Instruments,Baby and infant care products,False
6622364027793990747,Baby Products,Sports equipment and outdoor gear,True
71423977624461110,Pet Supplies,Musical instruments and audio equipment,False
9011555261908842740,Musical Instruments,Baby and infant care products,False
8044203836662464964,Sports & Outdoors,Fashion and clothing items,False
7431217858752351938,Jewelry,Art supplies and craft materials,True
4950284849629546306,Arts & Crafts,Electronic devices and accessories,False
7207570350775908622,Toys & Games,Musical instruments and audio equipment,False
1692723651014955433,Clothing & Apparel,Pet care and animal supplies,False
5529583446038502957,Food & Beverages,Food products and beverages,False
695703155803230079,Sports & Outdoors,"Health, beauty, and personal care",False
3592782366577217383,Health & Beauty,Musical instruments and audio equipment,True
