product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-971067,1726587086060336730,Portable Phone Charger,3298.36,1676.49,SKU-5752403,7202,8,SUP-9633,44.09,80x310x913cm,True,2020-01-25
PROD-521532,9106058070019640831,Stainless Steel Water Bottle,4005.44,1577.66,SKU-5484812,5173,17,SUP-6774,33.6,501x417x437cm,True,2024-04-04
PROD-964384,3725920576246837342,Portable Phone Charger,4820.76,134.77,SKU-5427357,9654,97,SUP-1512,31.53,00x921x298cm,False,2020-04-30
PROD-242619,5290140716615909041,Wireless Bluetooth Headphones,2995.61,325.95,SKU-4089032,6756,91,SUP-3284,8.52,5x02x263cm,False,2020-03-27
PROD-954844,5371397286427858325,Stainless Steel Water Bottle,4744.35,795.84,SKU-8396168,2914,77,SUP-7973,40.43,03x23x2cm,True,2023-05-28
PROD-268084,7849877584003003249,Organic Cotton T-Shirt,67.09,1923.56,SKU-5080704,9804,83,SUP-2380,25.65,9x328x8cm,False,2023-06-08
PROD-664683,7226872255814463552,Bluetooth Speaker,854.11,715.87,SKU-3714148,6369,38,SUP-7755,31.22,0x3x4cm,False,2021-07-16
PROD-219796,3547448667186556638,Coffee Machine Deluxe,1522.02,1558.05,SKU-6282903,9351,69,SUP-8900,9.41,45x808x59cm,False,2020-11-28
PROD-491067,2970409865199899660,Portable Phone Charger,2373.47,1248.34,SKU-3709268,8679,50,SUP-5943,22.56,8x2x57cm,False,2021-07-15
PROD-144859,6035980297306087104,Organic Cotton T-Shirt,3546.45,2867.68,SKU-8505123,1489,64,SUP-7475,21.03,057x8x6cm,False,2022-10-10
PROD-167852,6801442514966399768,Air Purifier HEPA,772.13,1680.55,SKU-2945606,9052,99,SUP-1090,29.86,5x97x167cm,False,2023-07-16
PROD-447423,2370632389074024280,LED Desk Lamp,265.02,150.27,SKU-5877996,5128,85,SUP-6763,42.65,90x2x2cm,True,2021-01-11
PROD-969661,9102669222495117221,Memory Foam Pillow,3766.73,2456.16,SKU-8780864,5822,47,SUP-1413,7.46,499x5x53cm,False,2023-05-22
PROD-662117,7353156279370968836,Yoga Mat Premium,1337.23,647.03,SKU-1855026,4417,44,SUP-2916,9.81,8x34x0cm,True,2022-09-08
PROD-423536,7340112635251901178,Fitness Tracker Watch,1757.81,1974.16,SKU-1319130,8223,71,SUP-3348,35.37,1x90x5cm,True,2020-03-08
PROD-267814,2159334320119625454,4K Ultra HD Smart TV,1010.58,2482.89,SKU-3553888,9970,19,SUP-8731,35.54,6x80x369cm,True,2023-06-27
PROD-208737,2388089955584349587,Portable Phone Charger,457.94,70.46,SKU-8948090,7067,70,SUP-3409,9.74,279x0x15cm,True,2024-02-13
PROD-607200,5212673880173305421,Standing Desk Converter,584.99,398.6,SKU-3541347,9718,82,SUP-6748,30.11,30x0x91cm,False,2024-06-26
PROD-322524,916583593481695376,Portable Phone Charger,1700.56,863.54,SKU-4825230,2380,75,SUP-8567,47.04,6x6x2cm,True,2024-09-01
PROD-513233,533705472467429659,Coffee Machine Deluxe,259.34,1552.05,SKU-6252568,9014,59,SUP-7643,34.59,4x213x10cm,False,2020-11-19
PROD-573570,9103770447716497216,LED Desk Lamp,1751.12,325.68,SKU-9046079,5283,93,SUP-7034,49.94,923x52x61cm,True,2023-11-06
PROD-913418,5492284252046152953,Organic Cotton T-Shirt,2433.71,636.66,SKU-7261984,5067,44,SUP-5207,18.09,6x9x4cm,False,2022-07-14
PROD-926825,6738239253031640932,Gaming Laptop Pro,2895.41,612.77,SKU-3980061,4790,21,SUP-4919,36.61,10x8x39cm,True,2022-07-20
PROD-172026,1613063089133500110,Air Purifier HEPA,1910.79,2702.31,SKU-7704164,4058,5,SUP-3515,20.46,82x577x6cm,False,2021-12-26
PROD-818881,7335847911860100184,Coffee Machine Deluxe,2607.06,2352.05,SKU-9851312,8854,97,SUP-5015,45.67,767x94x81cm,False,2022-08-23
PROD-218608,5315976052308525101,Yoga Mat Premium,2168.06,1863.76,SKU-9199229,834,63,SUP-5745,45.21,97x9x58cm,False,2022-12-07
PROD-217255,4578760121112171985,Stainless Steel Water Bottle,1267.45,2841.14,SKU-5507302,8040,21,SUP-3153,18.77,4x337x7cm,True,2021-01-03
PROD-614409,6615587775463084039,Wireless Bluetooth Headphones,563.72,899.26,SKU-1786992,0,6,SUP-8971,28.14,10x3x62cm,True,2021-12-28
PROD-783714,4133399665982788641,Stainless Steel Water Bottle,3345.15,915.53,SKU-9613600,6260,69,SUP-3229,13.74,34x73x19cm,False,2020-08-03
PROD-625519,4816433355524438545,Bluetooth Speaker,422.88,1250.97,SKU-3833468,981,89,SUP-9566,41.45,07x611x3cm,False,2024-04-07
PROD-302562,8827159333155534287,Yoga Mat Premium,778.74,1045.09,SKU-6603895,8180,31,SUP-9417,4.33,0x946x10cm,False,2023-07-28
PROD-505283,2740794156155148853,4K Ultra HD Smart TV,3861.12,234.81,SKU-5296242,8086,62,SUP-7336,12.29,7x035x0cm,False,2022-09-04
PROD-716026,4376562370686179046,Standing Desk Converter,1741.36,812.84,SKU-9660689,2491,51,SUP-1661,10.11,52x64x81cm,False,2022-05-22
PROD-328133,735938943456406119,LED Desk Lamp,2766.5,2692.32,SKU-7648375,7726,30,SUP-6865,22.0,807x81x07cm,False,2020-03-16
PROD-916886,3194949500786267880,LED Desk Lamp,2634.76,1946.18,SKU-4681675,2237,42,SUP-1905,35.12,03x756x4cm,True,2021-11-09
PROD-242862,7072177755203807526,Yoga Mat Premium,996.23,1235.85,SKU-5234469,8874,33,SUP-1469,11.55,82x502x01cm,True,2020-07-24
PROD-584954,306487119382500979,Standing Desk Converter,1889.91,466.67,SKU-5042938,999,24,SUP-1744,7.43,0x996x180cm,True,2020-02-19
PROD-841436,1064652324077372482,Organic Cotton T-Shirt,2587.75,2504.23,SKU-2646008,3807,12,SUP-6936,27.81,3x970x58cm,False,2022-06-17
PROD-160216,7942223245172484309,Fitness Tracker Watch,4485.05,2776.01,SKU-9315168,1452,8,SUP-1445,33.71,4x133x4cm,False,2024-09-21
PROD-383440,5359170082565665082,4K Ultra HD Smart TV,2494.46,1413.91,SKU-1527761,8271,86,SUP-7249,17.01,697x84x867cm,True,2022-05-01
PROD-957432,6304898651396877484,Memory Foam Pillow,2175.41,1592.83,SKU-1496897,4061,88,SUP-8897,29.68,2x43x80cm,True,2020-03-08
PROD-592952,6654312694045773623,Fitness Tracker Watch,4008.72,339.19,SKU-4076349,8119,19,SUP-8727,37.72,9x982x37cm,True,2023-11-01
PROD-881360,8474853504163339195,Memory Foam Pillow,3615.93,427.99,SKU-7442207,9759,59,SUP-3917,22.8,17x207x3cm,True,2023-02-13
PROD-110777,4770201257352974264,Bluetooth Speaker,2495.57,202.44,SKU-3779824,4157,35,SUP-5650,41.97,133x054x86cm,True,2024-07-26
PROD-601462,4026026354389961066,Gaming Laptop Pro,572.95,1734.81,SKU-5810561,4663,22,SUP-1291,39.14,39x669x20cm,True,2022-01-31
PROD-284421,3898926204942357766,Stainless Steel Water Bottle,614.21,1502.52,SKU-5801677,3867,41,SUP-5630,10.3,8x519x9cm,True,2021-04-25
PROD-954533,4038212339076161285,Standing Desk Converter,2480.84,2981.84,SKU-2461260,6085,20,SUP-6744,26.01,080x776x99cm,True,2022-12-26
PROD-477674,4498292444413837873,Memory Foam Pillow,1222.53,495.95,SKU-9587310,1172,30,SUP-8282,4.31,4x9x3cm,True,2021-01-14
PROD-445413,297203261277322657,Wireless Mouse Ergonomic,1542.82,2240.72,SKU-5835563,2455,78,SUP-3491,28.56,019x273x7cm,False,2020-11-16
PROD-650893,644394922795390995,4K Ultra HD Smart TV,694.23,1016.07,SKU-3557121,3701,58,SUP-7111,5.03,43x2x25cm,True,2024-09-07
PROD-205846,7229666343314379504,Organic Cotton T-Shirt,305.92,1015.22,SKU-3217868,2767,36,SUP-7336,37.49,202x1x03cm,False,2022-08-04
PROD-611451,5447096410660071848,Coffee Machine Deluxe,4325.47,2820.5,SKU-3027659,5829,9,SUP-9632,16.35,993x7x1cm,True,2023-11-21
PROD-223119,200053961327554514,Portable Phone Charger,1092.8,58.15,SKU-3463894,9082,51,SUP-9647,34.1,46x3x53cm,False,2021-09-13
PROD-513863,5504354199226566987,Air Purifier HEPA,2101.21,2086.93,SKU-4973898,6255,39,SUP-4230,18.45,1x02x745cm,True,2020-09-19
PROD-158195,7377814244373543488,Wireless Mouse Ergonomic,3225.26,218.29,SKU-7176342,5044,64,SUP-9780,37.4,3x541x9cm,True,2022-01-15
PROD-304255,5197855187661709968,Coffee Machine Deluxe,72.61,92.04,SKU-3273013,109,85,SUP-9976,21.02,584x9x219cm,True,2023-06-15
PROD-903935,8118329986843655691,Stainless Steel Water Bottle,4664.93,2447.07,SKU-6169104,4070,85,SUP-6937,23.54,418x01x94cm,False,2022-09-12
PROD-123874,6270378626668770563,Yoga Mat Premium,3590.4,1163.22,SKU-1331074,2706,15,SUP-3781,11.19,418x431x827cm,False,2021-06-25
PROD-507489,5210658138696931718,Wireless Mouse Ergonomic,538.58,226.73,SKU-4434679,5126,94,SUP-6661,8.46,66x1x5cm,True,2022-07-21
PROD-782081,5768729221753068593,Portable Phone Charger,2329.78,2191.23,SKU-3965359,8997,28,SUP-6473,1.96,00x9x8cm,False,2023-10-11
PROD-261019,453473741392289449,LED Desk Lamp,2435.96,2169.27,SKU-1271388,8861,69,SUP-9224,7.71,435x3x8cm,False,2024-01-09
PROD-394822,2117083481420810669,Wireless Bluetooth Headphones,3315.36,393.82,SKU-9284305,2873,92,SUP-3973,45.43,8x38x25cm,True,2024-08-27
PROD-890193,4997152232595930079,LED Desk Lamp,3313.19,1646.63,SKU-8620132,19,7,SUP-6051,2.13,94x26x17cm,True,2021-09-17
PROD-831777,7327424236508115969,4K Ultra HD Smart TV,4091.38,449.48,SKU-8079164,4716,68,SUP-3261,39.6,62x422x7cm,False,2020-04-02
PROD-842204,1363637185105496701,Wireless Bluetooth Headphones,2152.63,2590.39,SKU-4322183,1455,30,SUP-4365,38.76,31x943x8cm,True,2023-11-16
PROD-332254,8027031196801961772,Memory Foam Pillow,1852.9,479.03,SKU-7478521,4550,42,SUP-4720,49.47,13x741x70cm,True,2022-06-26
PROD-331075,5431685141168288882,Gaming Laptop Pro,609.87,1219.39,SKU-2918337,1089,80,SUP-8662,35.14,180x7x609cm,False,2022-11-15
PROD-656195,5160789304284908284,Organic Cotton T-Shirt,3519.37,2344.4,SKU-8011564,3130,96,SUP-3432,33.23,075x3x4cm,True,2020-01-27
PROD-272969,4066516822013148712,Air Purifier HEPA,3381.5,1349.33,SKU-5358037,673,8,SUP-5326,15.0,2x93x9cm,False,2024-07-31
PROD-540500,5658519261911978177,Portable Phone Charger,550.75,2263.06,SKU-4827206,1392,45,SUP-5312,22.79,5x95x620cm,False,2020-12-03
PROD-253363,3308240491132175430,Air Purifier HEPA,4676.88,1973.84,SKU-8197853,3945,64,SUP-2589,45.18,5x38x86cm,False,2020-03-25
PROD-566253,5056472465931318371,Gaming Laptop Pro,91.94,2060.87,SKU-4813148,8557,59,SUP-1700,11.37,50x6x182cm,True,2022-09-23
PROD-925519,9060700975139769920,Stainless Steel Water Bottle,1544.33,1611.78,SKU-8345120,6216,78,SUP-3000,31.96,46x89x063cm,False,2023-03-21
PROD-581592,1400191356457163494,Organic Cotton T-Shirt,3369.4,822.97,SKU-6619444,521,41,SUP-4612,33.99,12x10x9cm,False,2023-01-21
PROD-560087,9186115301254621029,Fitness Tracker Watch,2829.69,2047.84,SKU-5437273,9049,80,SUP-5462,11.48,7x9x59cm,True,2024-02-28
PROD-446805,4988377172499860876,LED Desk Lamp,4026.32,638.34,SKU-4609997,7041,13,SUP-9369,6.87,8x3x12cm,False,2022-07-02
PROD-682409,7338682606223316277,4K Ultra HD Smart TV,4786.71,2231.27,SKU-3507632,13,38,SUP-4496,6.32,514x071x808cm,True,2023-04-12
PROD-778682,7553731688834310685,Wireless Bluetooth Headphones,2842.97,2864.14,SKU-5209170,7050,61,SUP-6776,33.64,08x26x5cm,True,2022-08-07
PROD-760869,4830745543293768155,Gaming Laptop Pro,3122.26,2829.61,SKU-6353045,5695,27,SUP-9158,13.04,893x0x8cm,True,2023-01-10
PROD-446910,1404738493221545289,Portable Phone Charger,3003.45,1061.91,SKU-3307863,3062,95,SUP-5088,16.81,738x246x7cm,False,2023-12-03
PROD-558964,8918561186853416607,Wireless Bluetooth Headphones,497.07,2170.99,SKU-5936753,687,17,SUP-7069,45.21,308x26x5cm,True,2021-07-26
PROD-925619,439944179334926294,Standing Desk Converter,603.9,938.0,SKU-8070485,8336,28,SUP-8798,42.68,94x394x6cm,True,2020-01-09
PROD-394992,7989716169964434088,Stainless Steel Water Bottle,3309.12,231.69,SKU-5244538,7304,81,SUP-9466,33.34,895x914x40cm,False,2020-01-31
PROD-392232,1894611931746532113,Standing Desk Converter,347.07,1483.37,SKU-5070497,6135,23,SUP-9639,26.61,33x93x2cm,True,2024-09-28
PROD-878209,5121667609320425509,4K Ultra HD Smart TV,4885.75,2084.58,SKU-4471478,8562,25,SUP-6218,45.27,182x28x60cm,True,2023-07-06
PROD-530161,2940455407107853839,Coffee Machine Deluxe,3058.74,866.15,SKU-4619213,8303,34,SUP-9833,20.91,385x51x98cm,False,2023-01-30
PROD-431615,7532502642555365690,Gaming Laptop Pro,770.07,2560.96,SKU-5390502,8056,27,SUP-3300,25.46,0x135x661cm,True,2024-02-01
PROD-445214,931515135414615386,Yoga Mat Premium,3050.92,238.21,SKU-7258766,4834,39,SUP-3388,2.06,68x4x107cm,True,2024-02-26
PROD-410946,3149416764537837385,Gaming Laptop Pro,813.98,1422.01,SKU-2659113,6697,30,SUP-5472,28.89,76x429x4cm,True,2024-05-14
PROD-168971,4229218114584827116,Stainless Steel Water Bottle,2327.24,944.14,SKU-2383170,1046,14,SUP-1827,38.97,7x520x924cm,False,2024-06-08
PROD-357241,828844294240979589,Standing Desk Converter,3764.14,458.77,SKU-9104382,9285,36,SUP-6468,38.85,845x21x40cm,False,2021-02-09
PROD-100985,6621691728342199772,Coffee Machine Deluxe,3121.66,1140.61,SKU-4231900,7584,59,SUP-9251,34.2,8x329x419cm,True,2020-09-20
PROD-624757,221870846988558839,Bluetooth Speaker,4869.68,1259.69,SKU-2993699,4778,38,SUP-9464,36.83,0x1x629cm,True,2020-06-20
PROD-825059,7106862792946930401,Yoga Mat Premium,2836.34,637.49,SKU-4900523,8238,45,SUP-7727,42.64,75x653x24cm,True,2020-09-01
PROD-668439,5678559308493848957,Wireless Mouse Ergonomic,3768.94,2623.7,SKU-8161169,1116,66,SUP-8173,47.87,01x6x06cm,False,2020-07-10
PROD-715513,626003277458787718,Wireless Bluetooth Headphones,1093.95,2458.2,SKU-2595046,5450,65,SUP-5891,7.73,28x75x1cm,True,2023-09-21
PROD-749674,1124314234978644947,Memory Foam Pillow,1316.19,1134.66,SKU-1645074,4897,72,SUP-5788,2.11,562x6x878cm,False,2023-11-04
PROD-309002,6447075543248545190,Bluetooth Speaker,3633.92,2129.52,SKU-7668749,9684,58,SUP-8922,9.71,48x93x6cm,True,2023-06-12
PROD-176610,1530263390938586274,Air Purifier HEPA,3178.92,2063.4,SKU-3446018,2963,97,SUP-4360,49.47,045x450x036cm,True,2023-08-13
PROD-132219,4558750709023783329,Stainless Steel Water Bottle,1132.04,965.24,SKU-7050876,6508,57,SUP-1325,5.89,156x893x9cm,True,2020-10-08
PROD-785999,4772435067659305928,Standing Desk Converter,883.42,2791.25,SKU-5393210,6174,15,SUP-8661,7.73,9x234x15cm,True,2022-07-28
PROD-541229,2120375933559733309,Stainless Steel Water Bottle,2305.6,1550.79,SKU-5572601,5887,34,SUP-1773,36.45,641x8x84cm,True,2022-11-27
PROD-257846,2474647554811077376,4K Ultra HD Smart TV,2771.67,2684.32,SKU-5634167,3943,83,SUP-6613,23.22,393x8x7cm,True,2022-01-03
PROD-222296,5411152580314322075,Organic Cotton T-Shirt,3328.62,710.06,SKU-6210834,4987,94,SUP-2727,41.45,847x0x129cm,False,2024-08-24
PROD-242005,2489776078889876551,LED Desk Lamp,2320.63,2731.25,SKU-6914376,5902,99,SUP-8769,43.29,7x378x74cm,False,2021-11-06
PROD-433860,6079609501040528238,Wireless Bluetooth Headphones,4717.95,210.57,SKU-5558564,2862,39,SUP-8444,23.94,0x9x641cm,True,2022-04-25
PROD-624493,2646874970941798887,4K Ultra HD Smart TV,3706.55,704.74,SKU-7449465,5969,46,SUP-3280,13.54,340x6x8cm,True,2021-11-11
PROD-910440,319955761650326680,Air Purifier HEPA,434.26,2784.24,SKU-2709885,2385,74,SUP-4801,48.79,6x36x24cm,True,2024-01-12
PROD-296339,2177390771848541085,Wireless Mouse Ergonomic,1474.3,1719.69,SKU-4213868,7970,30,SUP-3290,37.36,9x733x85cm,False,2022-06-13
PROD-394802,7029577842301026616,Wireless Mouse Ergonomic,944.63,1371.42,SKU-2020911,7549,15,SUP-9965,39.26,00x2x69cm,True,2023-01-07
PROD-849787,8202352599480391098,Memory Foam Pillow,2396.91,1765.23,SKU-8779231,2869,95,SUP-3876,26.01,3x75x1cm,True,2021-02-10
PROD-549399,3734431688653671973,Stainless Steel Water Bottle,2177.15,653.17,SKU-5382776,6621,61,SUP-2555,1.63,901x1x246cm,True,2024-10-30
PROD-706604,6826049675532713090,Memory Foam Pillow,2402.44,2348.6,SKU-5770370,2262,66,SUP-2153,33.03,0x69x8cm,False,2023-08-18
PROD-396038,5834120305457907918,Bluetooth Speaker,1296.64,2195.2,SKU-2652833,4524,47,SUP-1048,33.63,6x26x2cm,True,2024-10-23
PROD-356746,5120867952262757943,Organic Cotton T-Shirt,2235.53,2898.0,SKU-8501698,8964,22,SUP-7838,11.58,5x375x421cm,False,2020-07-25
PROD-521915,6081714167762480627,Yoga Mat Premium,1176.7,1253.66,SKU-3418058,1495,15,SUP-9086,9.0,129x413x015cm,True,2020-02-04
PROD-300808,6199190149973592869,LED Desk Lamp,1396.84,1353.93,SKU-7095583,1133,68,SUP-8365,46.56,09x47x06cm,True,2024-09-07
PROD-473101,126533971146216129,Coffee Machine Deluxe,276.72,2137.03,SKU-6679910,4634,49,SUP-7481,14.68,612x865x1cm,False,2020-07-28
PROD-771993,7818557099668981241,Portable Phone Charger,4720.13,1285.63,SKU-8457030,2748,88,SUP-3498,38.73,9x063x3cm,False,2022-07-22
PROD-477432,5070241049728011583,Wireless Mouse Ergonomic,134.5,2495.9,SKU-1454605,7393,46,SUP-6767,22.63,4x65x4cm,False,2020-01-21
PROD-866527,2713560189604703647,Gaming Laptop Pro,4744.58,1893.11,SKU-2721277,5015,73,SUP-4871,32.69,815x83x1cm,False,2022-05-17
PROD-895717,5257941688233891316,4K Ultra HD Smart TV,3619.99,2757.16,SKU-8947606,8247,85,SUP-5394,17.89,62x3x580cm,True,2021-01-02
PROD-762189,5231183788653235907,Bluetooth Speaker,1304.39,1616.43,SKU-9511127,3236,73,SUP-3216,17.04,655x3x193cm,True,2024-12-26
PROD-402018,6784368671462722404,Air Purifier HEPA,735.77,2598.46,SKU-7176442,2820,89,SUP-5790,27.81,845x953x136cm,True,2024-06-18
PROD-859720,5192029353216216374,Organic Cotton T-Shirt,4454.35,270.78,SKU-8309201,7224,66,SUP-1821,20.55,827x33x591cm,False,2023-12-17
PROD-320591,9114410513868603796,Wireless Mouse Ergonomic,4280.56,2165.78,SKU-9778677,9474,39,SUP-2936,15.55,91x4x157cm,False,2020-08-08
PROD-264755,2253253684623204658,Organic Cotton T-Shirt,2283.91,2434.95,SKU-5270878,7122,89,SUP-3563,48.27,87x1x247cm,False,2022-12-16
PROD-357198,7803961112040353860,Standing Desk Converter,4045.01,1712.29,SKU-1695994,9550,88,SUP-5767,12.13,71x4x617cm,False,2021-05-19
PROD-270482,729505612049296967,Gaming Laptop Pro,2194.46,1975.84,SKU-3553209,3779,63,SUP-7670,45.26,783x018x729cm,False,2023-03-24
PROD-904141,4286085785999932940,Coffee Machine Deluxe,1721.39,2023.42,SKU-2017907,7068,69,SUP-4861,13.92,9x1x815cm,True,2020-06-11
PROD-854806,563481675971411643,Coffee Machine Deluxe,1105.87,2632.97,SKU-7890334,6467,89,SUP-5939,38.6,9x1x16cm,False,2022-07-20
PROD-399447,4425275475508045849,Portable Phone Charger,4594.86,1690.0,SKU-2881758,9870,26,SUP-9567,49.18,25x8x3cm,False,2023-04-28
PROD-536879,8590744099061139006,Organic Cotton T-Shirt,1143.61,2656.68,SKU-5898447,3944,21,SUP-2514,36.35,593x166x913cm,True,2023-04-16
PROD-671448,6703071664034124112,Air Purifier HEPA,3558.84,183.53,SKU-1113047,3667,24,SUP-3526,34.94,0x8x57cm,True,2024-11-30
PROD-110091,782801000094887787,LED Desk Lamp,3401.76,1111.17,SKU-4482156,7948,88,SUP-3199,49.08,317x39x5cm,True,2023-11-19
PROD-736015,1187645757812895753,4K Ultra HD Smart TV,2533.36,2636.6,SKU-8436522,8164,19,SUP-3130,7.58,5x510x7cm,False,2021-02-10
PROD-184870,3414949200425742522,Memory Foam Pillow,1731.62,178.65,SKU-5476410,497,36,SUP-9195,47.25,6x22x098cm,True,2024-05-24
PROD-798938,6912236709459034326,Yoga Mat Premium,2700.71,2252.14,SKU-8480541,9374,14,SUP-2181,1.07,342x534x311cm,False,2020-12-03
PROD-734611,5513239832018241970,Memory Foam Pillow,3313.7,1687.17,SKU-2422259,7434,26,SUP-4928,1.51,9x06x273cm,False,2023-03-31
PROD-100954,4939024293989352303,Fitness Tracker Watch,3209.61,522.53,SKU-6841656,3887,38,SUP-7422,41.74,599x714x2cm,True,2023-07-16
PROD-115234,5644809200090711810,Air Purifier HEPA,4356.85,1379.43,SKU-6336574,2402,45,SUP-3106,30.75,20x2x7cm,False,2023-09-17
PROD-202680,1917964286146350159,Standing Desk Converter,158.73,1344.0,SKU-2656560,6624,38,SUP-5330,20.15,1x6x56cm,True,2020-11-12
PROD-482355,731755758585685982,Wireless Bluetooth Headphones,159.2,2001.89,SKU-1345777,2685,9,SUP-9343,2.67,95x26x4cm,True,2020-11-24
PROD-771782,6981417353931908564,4K Ultra HD Smart TV,4990.39,1792.05,SKU-8830222,5275,6,SUP-2755,45.57,5x40x3cm,False,2021-05-01
PROD-940011,6983507167548357502,Yoga Mat Premium,577.68,1455.61,SKU-2622704,3760,45,SUP-4497,3.64,38x1x5cm,True,2020-10-10
PROD-580800,780957872682850705,4K Ultra HD Smart TV,1948.99,644.85,SKU-7982092,1891,26,SUP-6725,7.73,215x60x797cm,False,2024-12-05
PROD-852950,497409766679407270,Memory Foam Pillow,3809.69,1262.75,SKU-2504244,6056,20,SUP-7393,33.01,175x10x61cm,False,2021-03-06
PROD-728884,2070541986683780074,Standing Desk Converter,4484.04,2449.97,SKU-6558606,8843,76,SUP-8021,0.25,83x36x9cm,False,2022-01-27
PROD-625250,4418012980237600694,Gaming Laptop Pro,192.77,1877.85,SKU-4547461,5158,14,SUP-5915,17.31,872x5x882cm,False,2023-07-31
PROD-890947,8644654860427608104,Stainless Steel Water Bottle,571.81,2208.07,SKU-6673147,9793,95,SUP-7006,30.86,7x45x882cm,True,2024-09-13
PROD-340724,8615494539245151065,LED Desk Lamp,305.49,2692.49,SKU-5343257,831,57,SUP-4101,10.72,25x013x8cm,False,2023-08-27
PROD-590705,8096651071175886810,Stainless Steel Water Bottle,2299.34,2284.1,SKU-2662546,6334,45,SUP-3636,22.21,7x857x24cm,True,2023-07-16
PROD-801866,162553698287208278,4K Ultra HD Smart TV,1262.38,776.52,SKU-9653440,7394,8,SUP-7256,43.18,6x89x81cm,False,2024-03-16
PROD-330475,894665441196786726,Fitness Tracker Watch,3158.35,436.96,SKU-6073976,2017,92,SUP-2651,42.43,5x159x414cm,True,2021-11-20
PROD-968904,1145253600336707003,Stainless Steel Water Bottle,2148.77,2047.93,SKU-4032807,8434,97,SUP-9369,6.04,100x615x1cm,False,2020-09-10
PROD-483509,8346476044381603370,Organic Cotton T-Shirt,3078.11,2488.64,SKU-6674492,3770,10,SUP-1009,32.19,013x4x930cm,False,2021-07-11
PROD-974919,7043728142930114579,Fitness Tracker Watch,1622.99,803.13,SKU-7117532,9250,37,SUP-4876,9.99,6x2x1cm,True,2023-02-13
PROD-249992,7945575583462059252,LED Desk Lamp,1619.6,1463.89,SKU-6028565,5251,6,SUP-8336,48.5,6x851x10cm,False,2020-07-07
PROD-155089,8018929069435039011,Air Purifier HEPA,4406.3,686.01,SKU-3861956,2614,64,SUP-1269,8.67,216x7x81cm,True,2023-09-01
PROD-526686,6489321139476084022,Coffee Machine Deluxe,2030.75,1840.03,SKU-4934710,5515,21,SUP-3095,20.57,66x50x09cm,False,2020-04-23
PROD-983933,5351363486958287923,4K Ultra HD Smart TV,3746.91,2844.53,SKU-5429081,8235,100,SUP-4982,44.68,07x433x764cm,False,2020-11-26
PROD-991863,5491538754526071126,Portable Phone Charger,65.97,2364.66,SKU-4226496,7704,48,SUP-6594,22.39,282x94x574cm,True,2023-05-22
PROD-240039,1170823124781348651,Wireless Bluetooth Headphones,3249.38,1198.15,SKU-4754411,5206,11,SUP-7641,49.66,86x523x89cm,False,2020-06-27
PROD-195929,1304427779546030651,Organic Cotton T-Shirt,3353.67,1281.99,SKU-4150523,5578,87,SUP-2347,1.36,831x89x136cm,False,2023-07-22
PROD-554165,3576212107127763312,Stainless Steel Water Bottle,345.51,2477.64,SKU-8113766,5310,58,SUP-3368,39.2,1x67x5cm,True,2022-01-09
