line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-32043781,ORD-6156729,PROD-694750,6,4090.35,76.19,10323.59
LI-32856350,ORD-4653825,PROD-941598,7,3667.16,76.39,30979.62
LI-60261174,ORD-3259905,PROD-266589,10,4826.88,259.76,15269.28
LI-75418741,ORD-2683522,PROD-813394,9,3029.06,357.64,5109.67
LI-10689735,ORD-4437864,PROD-377001,9,1681.4,491.83,45420.17
LI-28285825,ORD-3407299,PROD-530800,9,4713.41,295.34,27522.39
LI-78553330,ORD-8221808,PROD-256023,8,1416.08,68.29,44869.29
LI-59579586,ORD-9165086,PROD-741067,9,3838.7,457.91,43260.62
LI-81425759,ORD-8539343,PROD-995883,10,4380.2,462.97,31307.05
LI-62973074,ORD-3675723,PROD-133686,9,1258.96,266.34,47062.33
LI-50793732,ORD-3581172,PROD-711479,7,1274.41,13.08,4135.28
LI-30648736,ORD-8157439,PROD-955555,9,960.17,13.65,15995.42
LI-18903301,ORD-9504112,PROD-951045,3,2695.26,5.84,1907.01
LI-16427884,ORD-2206527,PROD-902749,2,1046.44,133.67,4161.21
LI-60375359,ORD-5992693,PROD-398614,3,1111.19,101.48,13126.31
LI-12121869,ORD-5036267,PROD-358763,5,2810.01,22.71,4851.09
LI-39275058,ORD-1789253,PROD-249100,4,1046.99,243.65,2856.83
LI-86139843,ORD-1370103,PROD-711027,3,4612.82,192.92,29852.65
LI-20627591,ORD-2344208,PROD-494178,7,3408.4,95.83,19240.47
LI-14775758,ORD-6980609,PROD-814190,1,4702.25,243.81,2898.13
LI-40867991,ORD-9776157,PROD-445979,8,1424.8,253.76,29509.02
LI-19101669,ORD-5944013,PROD-135767,5,2862.5,454.6,20306.7
LI-70787107,ORD-1121850,PROD-988372,4,1616.92,307.63,13877.85
LI-92876713,ORD-8191838,PROD-804502,1,2081.8,306.17,22167.95
LI-31997461,ORD-3739648,PROD-965004,3,659.68,183.4,36233.09
LI-39245568,ORD-3005137,PROD-309695,10,1424.19,62.82,18161.54
LI-26306258,ORD-1472538,PROD-879440,3,4330.79,75.27,35047.32
LI-66267006,ORD-4177631,PROD-311502,3,4148.49,187.56,9615.37
LI-88508644,ORD-2516625,PROD-857241,8,4000.49,82.9,24356.31
LI-34606767,ORD-8521558,PROD-163278,6,2611.26,201.83,14034.06
LI-20493010,ORD-8713450,PROD-956394,3,2267.07,246.11,17629.42
LI-28258127,ORD-6915587,PROD-372907,5,4930.79,324.05,43072.44
LI-77566781,ORD-7943301,PROD-258237,5,2868.53,292.8,35556.5
LI-20432855,ORD-4345821,PROD-473410,1,4280.53,183.68,33894.72
LI-15976336,ORD-9344430,PROD-743469,3,4413.36,436.23,953.71
LI-96065957,ORD-9386433,PROD-214540,2,1938.13,396.88,18414.05
LI-58830219,ORD-2043551,PROD-135558,2,951.41,56.83,49917.18
LI-41124659,ORD-3695717,PROD-561035,2,1938.27,264.97,21707.12
LI-86827263,ORD-4954911,PROD-429798,9,1367.01,69.64,33261.99
LI-58647371,ORD-2517407,PROD-893543,7,2124.51,309.67,9358.39
LI-72592303,ORD-4309548,PROD-222054,6,1445.67,264.17,19419.49
LI-33284561,ORD-7317820,PROD-429277,2,2737.78,425.63,9697.03
LI-17441762,ORD-3137785,PROD-562079,10,3423.1,254.1,44982.85
LI-62765870,ORD-6017458,PROD-806613,5,3881.44,238.83,20675.09
LI-32844280,ORD-4475616,PROD-878989,2,2103.29,418.71,19422.9
LI-38484588,ORD-1150691,PROD-194791,7,1311.77,229.02,6634.14
LI-40782414,ORD-2115343,PROD-862363,2,3014.94,229.26,11007.91
LI-36704998,ORD-6163477,PROD-798964,9,3648.58,317.79,45764.14
LI-10949787,ORD-5795009,PROD-729358,3,839.02,158.64,2869.89
LI-74104717,ORD-7376233,PROD-933179,9,3409.42,324.87,16565.98
LI-93740421,ORD-3607983,PROD-886753,8,3637.12,497.62,26361.52
LI-60503558,ORD-4577208,PROD-225389,6,1280.92,232.41,42148.31
LI-47660985,ORD-7962453,PROD-972971,1,465.87,174.84,10748.76
LI-90987042,ORD-1604685,PROD-656761,8,4748.14,224.83,10246.93
LI-75727058,ORD-8977374,PROD-332652,7,1475.22,339.88,44432.97
LI-43334322,ORD-8140562,PROD-611399,10,3448.57,169.48,576.96
LI-73143127,ORD-5256518,PROD-419875,3,4030.45,350.85,17639.3
LI-18727870,ORD-7561023,PROD-603483,4,1973.7,380.63,40115.39
LI-86196686,ORD-2953319,PROD-528265,5,2821.1,114.28,23453.5
LI-80623987,ORD-9907936,PROD-496030,10,4213.51,190.86,10499.94
LI-59214815,ORD-9261089,PROD-867689,5,4977.35,438.44,41511.5
LI-31189866,ORD-7287243,PROD-265222,5,1679.01,325.34,29370.07
LI-10530463,ORD-8316056,PROD-326346,9,1764.34,9.7,25871.13
LI-92581319,ORD-1648785,PROD-706325,5,4745.81,75.17,48393.5
LI-64531585,ORD-5915959,PROD-579960,10,3376.53,247.97,28877.43
LI-71509061,ORD-5537412,PROD-759039,8,3443.58,338.94,36819.76
LI-56778157,ORD-1242533,PROD-644326,5,2725.87,426.0,35428.7
LI-41596058,ORD-2544728,PROD-389818,3,876.17,488.23,16287.12
LI-45338552,ORD-3076025,PROD-756733,10,2612.54,249.5,8040.69
LI-43802038,ORD-9732284,PROD-976389,2,2622.93,191.02,39956.35
LI-56665032,ORD-1851017,PROD-471255,5,475.58,386.82,10849.16
LI-39488979,ORD-2903035,PROD-169734,3,1340.02,415.41,19691.24
LI-52273898,ORD-9001415,PROD-790967,1,3427.48,466.13,11876.51
LI-23684022,ORD-4868061,PROD-294949,1,2181.56,419.68,13996.88
LI-90731367,ORD-5673374,PROD-349397,4,3211.87,178.22,6402.12
LI-54034138,ORD-7900013,PROD-321877,4,4109.17,297.86,5081.72
LI-17329028,ORD-3717353,PROD-900141,5,3950.35,186.75,22639.48
LI-48472906,ORD-6911794,PROD-857013,9,444.31,5.82,13484.76
LI-90170971,ORD-7346338,PROD-410338,8,1548.04,16.75,49279.02
LI-50300585,ORD-2326250,PROD-876723,9,4412.62,461.53,21207.12
LI-44654386,ORD-5928876,PROD-293869,6,39.48,297.21,8576.91
LI-75485067,ORD-5098473,PROD-750365,6,4538.63,237.83,12172.29
LI-33808672,ORD-1716002,PROD-875348,2,2750.3,420.69,9948.47
LI-31249427,ORD-5484897,PROD-510241,4,961.79,182.25,31903.61
LI-67720855,ORD-9519998,PROD-786431,10,2830.73,71.97,24002.8
LI-49264946,ORD-6335376,PROD-470027,2,2938.64,230.67,18239.57
LI-44766934,ORD-1339422,PROD-316481,3,1015.91,7.32,13541.64
LI-88575402,ORD-4143254,PROD-859917,1,3787.27,318.55,37898.21
LI-38154174,ORD-5827281,PROD-940851,8,420.7,339.64,7975.38
LI-11546414,ORD-9772934,PROD-951723,9,3522.96,199.6,20453.54
LI-26336402,ORD-8405619,PROD-715561,8,271.85,482.85,36096.24
LI-45533228,ORD-5010333,PROD-960577,2,4819.79,309.52,23864.43
LI-45471213,ORD-8511121,PROD-816580,9,2424.45,83.38,10022.97
LI-90022709,ORD-3114225,PROD-496659,4,406.37,113.9,38158.25
LI-51539654,ORD-7584292,PROD-853148,6,2348.22,60.07,28568.06
LI-47272192,ORD-1977591,PROD-384306,3,779.16,247.11,15770.54
LI-58024950,ORD-2339997,PROD-687741,8,703.33,111.79,25259.75
LI-24057466,ORD-2660389,PROD-684307,4,870.97,206.49,22330.03
LI-20460506,ORD-2773368,PROD-164751,9,3961.31,363.42,46273.26
LI-87989627,ORD-9283587,PROD-862676,8,3414.72,222.49,43105.52
LI-18074960,ORD-4298685,PROD-153946,9,2734.58,437.13,37666.84
LI-40578582,ORD-6050979,PROD-333724,9,1010.73,26.91,15784.46
LI-87558748,ORD-6231679,PROD-176400,3,3058.1,301.84,20535.0
LI-35194758,ORD-2626254,PROD-251558,3,842.77,489.88,15029.49
LI-48661960,ORD-9734758,PROD-961472,9,2797.62,439.48,3645.85
LI-36839872,ORD-1257108,PROD-307928,9,811.75,377.25,18349.06
LI-53604982,ORD-4540045,PROD-164619,10,116.05,70.56,43119.03
LI-96430334,ORD-4337673,PROD-135369,2,4734.29,227.39,13738.48
LI-51783430,ORD-7683260,PROD-946903,8,3516.88,384.75,19774.1
LI-79194703,ORD-9920218,PROD-305486,8,2406.42,205.17,8115.76
LI-90648637,ORD-7277288,PROD-822044,8,4073.0,100.58,2783.98
LI-48063514,ORD-3310629,PROD-814638,4,1749.99,20.11,35395.07
LI-31688078,ORD-2772110,PROD-269759,10,2061.68,387.6,20195.82
LI-88238501,ORD-1750312,PROD-625764,5,3824.48,430.51,45055.67
LI-35414934,ORD-5838805,PROD-766150,10,1203.27,427.52,4974.74
LI-25178087,ORD-6832726,PROD-639527,1,220.28,371.49,46706.92
LI-68034725,ORD-8929143,PROD-227853,3,4019.6,444.23,3352.05
LI-13111851,ORD-5085080,PROD-796311,5,4345.04,403.63,42918.51
LI-67970830,ORD-3671327,PROD-692812,3,4185.63,461.39,12335.1
LI-36875366,ORD-7395235,PROD-863694,4,4432.54,64.58,16074.37
LI-11322977,ORD-8718496,PROD-724156,7,4848.27,254.79,10629.18
LI-34224879,ORD-1430055,PROD-563492,2,2742.59,248.16,478.3
LI-70791216,ORD-7285101,PROD-756821,4,4060.09,314.64,11115.12
LI-52076818,ORD-2248963,PROD-809921,5,2903.22,286.7,28500.9
LI-40231338,ORD-8251590,PROD-172834,7,2158.52,190.21,39004.32
LI-30837335,ORD-2997055,PROD-207050,10,2840.58,11.59,10070.23
LI-79003854,ORD-5841645,PROD-119655,8,307.87,196.82,49996.63
LI-25333867,ORD-4084107,PROD-353351,8,4067.77,372.91,19800.33
LI-11285272,ORD-9649223,PROD-873852,3,1845.91,403.5,28518.03
LI-38031090,ORD-1201346,PROD-145249,5,250.94,108.66,12801.9
LI-49065597,ORD-7152559,PROD-889882,1,1813.19,469.42,15349.55
LI-20185362,ORD-8528531,PROD-708862,2,1659.41,255.24,49244.26
LI-73939755,ORD-2860796,PROD-440911,3,3144.2,290.7,16199.75
LI-50028853,ORD-1678642,PROD-655392,5,950.94,133.2,7713.03
LI-88896842,ORD-6843317,PROD-608129,5,1874.78,478.02,20121.7
LI-51972697,ORD-1567067,PROD-520382,3,2634.14,104.47,41999.26
LI-88234548,ORD-9264398,PROD-240461,1,4108.37,489.14,29672.48
LI-22225456,ORD-3764245,PROD-228842,4,2984.26,408.91,6534.44
LI-82570632,ORD-4541770,PROD-636700,6,1647.44,406.03,13533.11
LI-50093615,ORD-6623444,PROD-679069,4,2062.82,385.75,44476.15
LI-56696946,ORD-5992823,PROD-481029,8,787.41,100.15,4095.39
LI-86078171,ORD-7161748,PROD-942478,10,1295.84,138.13,3990.75
LI-81611440,ORD-5819080,PROD-180472,1,4859.53,356.42,18111.34
LI-21159039,ORD-1287060,PROD-369385,1,4294.52,166.77,13921.75
LI-74616682,ORD-5220247,PROD-444073,5,2043.3,409.74,28926.52
LI-87046901,ORD-9871147,PROD-744705,10,1058.13,224.74,29628.72
LI-92525460,ORD-6905474,PROD-390096,6,2870.34,154.07,48712.3
LI-44560929,ORD-6678369,PROD-634050,4,4011.38,0.89,45772.6
LI-72072156,ORD-8045742,PROD-961582,4,4355.59,130.03,29938.23
LI-66724691,ORD-3675083,PROD-908670,4,4484.32,358.07,42206.9
LI-91878925,ORD-6847966,PROD-420950,7,3074.97,95.66,1434.97
LI-39520932,ORD-1587484,PROD-267850,2,1890.55,225.21,19112.1
LI-33824195,ORD-2053470,PROD-864091,8,1123.69,334.47,47573.82
LI-84507309,ORD-3572751,PROD-103956,3,4385.06,364.81,33217.31
LI-54219078,ORD-9245587,PROD-144847,4,3022.28,289.48,29899.12
LI-66939437,ORD-8580729,PROD-518229,10,1935.42,342.71,12123.77
LI-15157709,ORD-4932343,PROD-119295,7,1845.8,367.36,44827.29
LI-41080015,ORD-9150318,PROD-543603,10,3472.79,380.44,28694.51
LI-91153391,ORD-1424007,PROD-633977,3,636.81,38.97,2426.69
LI-54980749,ORD-8183487,PROD-817393,3,1824.84,188.93,1803.26
LI-82059211,ORD-2961428,PROD-695356,7,1419.66,141.74,45348.1
LI-85953284,ORD-4422145,PROD-789361,7,927.54,78.28,24474.24
LI-61222609,ORD-9205293,PROD-699380,7,2722.66,321.03,21064.63
LI-85053681,ORD-8001264,PROD-309926,8,1032.95,93.97,4364.01
LI-66070890,ORD-7289938,PROD-852330,10,4252.46,33.84,6824.74
LI-40714186,ORD-2252284,PROD-995578,2,561.94,183.17,28518.82
LI-89418887,ORD-5678324,PROD-130434,5,782.51,406.91,27702.7
LI-62420620,ORD-2633012,PROD-975078,1,2228.67,369.67,49254.69
LI-17261567,ORD-3286537,PROD-253611,8,4140.74,380.3,49268.15
LI-42000530,ORD-3382504,PROD-173270,9,4584.37,479.47,22466.56
LI-79112317,ORD-3218011,PROD-290867,5,2752.39,230.41,26312.99
LI-31180207,ORD-4008381,PROD-501677,8,92.89,135.15,8581.6
LI-97212451,ORD-3398749,PROD-352701,10,2367.25,393.0,19503.08
LI-64200971,ORD-9489506,PROD-313173,3,1676.26,386.68,250.16
LI-83436879,ORD-5019716,PROD-780799,4,1070.74,492.74,17045.55
LI-24841529,ORD-3906269,PROD-692547,7,899.85,101.59,28227.58
LI-63043844,ORD-4458002,PROD-808434,6,922.78,351.19,8881.89
LI-96440451,ORD-6767605,PROD-205178,8,1052.4,114.15,34180.35
LI-54625945,ORD-6523238,PROD-587248,9,2762.13,367.58,8560.0
LI-66913932,ORD-6778391,PROD-115389,5,2557.11,303.83,10314.52
LI-96121140,ORD-9901959,PROD-180149,10,629.66,441.88,2820.39
LI-73667309,ORD-2029538,PROD-807255,5,2487.0,430.89,27687.79
LI-75675667,ORD-4248879,PROD-617616,10,343.83,47.44,37191.08
LI-11851758,ORD-5838134,PROD-539659,10,985.64,435.67,22969.28
LI-92154852,ORD-6149361,PROD-451207,8,2754.48,71.46,4733.16
LI-30670561,ORD-2930820,PROD-547823,1,3505.64,370.39,43814.52
LI-23580320,ORD-8203140,PROD-420711,8,4284.59,250.61,38095.46
LI-14838157,ORD-7133850,PROD-377529,5,155.05,3.47,5591.61
LI-53061187,ORD-3645527,PROD-799998,2,2302.38,69.45,2004.33
LI-11432969,ORD-7878624,PROD-447713,3,637.54,308.29,28531.79
LI-83065097,ORD-5235918,PROD-466137,7,1813.71,422.08,251.86
LI-33924035,ORD-3569688,PROD-728453,9,3640.42,89.25,6857.41
LI-25427036,ORD-7228755,PROD-227037,4,541.73,7.95,43718.03
LI-37940347,ORD-9207264,PROD-203550,3,4102.75,197.12,16081.89
LI-51471414,ORD-4109445,PROD-448039,10,4135.6,426.73,42825.02
LI-27210871,ORD-3514821,PROD-791582,4,4242.95,386.55,36316.87
LI-80559324,ORD-4597955,PROD-933657,5,2996.14,484.4,37822.15
LI-36743533,ORD-3498163,PROD-311416,2,339.05,373.64,29336.35
LI-92390197,ORD-9669281,PROD-873043,6,3581.19,324.86,49174.34
LI-44843955,ORD-9979892,PROD-668986,5,4084.24,455.72,46292.36
LI-73624102,ORD-1727886,PROD-623180,3,4051.14,121.67,41883.41
LI-88077602,ORD-4760749,PROD-661853,6,205.72,414.49,33482.58
LI-43921282,ORD-1543139,PROD-331954,3,2215.08,363.3,11428.59
LI-37104971,ORD-4776017,PROD-696407,6,715.5,255.07,24735.06
LI-79598939,ORD-3826675,PROD-454637,5,1222.54,437.84,36801.61
LI-23304396,ORD-5188192,PROD-536483,3,4798.44,317.79,45575.58
LI-77181570,ORD-9391450,PROD-254604,1,1892.64,211.62,18676.37
LI-51205216,ORD-4597280,PROD-237181,6,4840.99,211.15,14518.33
LI-62423691,ORD-6580270,PROD-320577,4,2535.42,130.55,16883.17
LI-55598437,ORD-9633176,PROD-977105,6,3579.57,363.07,37284.23
LI-89857542,ORD-4407776,PROD-788970,2,2180.97,1.72,49659.64
LI-24121980,ORD-4012705,PROD-971162,3,4422.94,115.53,46828.17
LI-33857417,ORD-5836230,PROD-850261,7,3570.21,344.3,22495.17
LI-92675903,ORD-9612810,PROD-871338,8,2594.37,373.84,28269.12
LI-38457122,ORD-4482919,PROD-701147,10,2687.01,126.67,3735.89
LI-96182963,ORD-8965625,PROD-882270,3,522.24,415.48,8442.8
LI-49842389,ORD-1764104,PROD-260439,8,3157.01,122.3,16982.36
LI-29047827,ORD-3026109,PROD-892765,10,3676.35,46.14,20438.96
LI-33020851,ORD-9686812,PROD-413220,5,625.26,85.58,39440.86
LI-14106656,ORD-2517216,PROD-756733,4,4986.36,13.84,47880.58
LI-46183898,ORD-6204298,PROD-843103,8,4420.59,93.01,20853.81
LI-30838757,ORD-4972390,PROD-896086,5,1545.4,442.45,13245.68
LI-83765676,ORD-5039376,PROD-307482,9,2736.04,44.98,15607.31
LI-26784578,ORD-1348645,PROD-876374,6,1318.14,232.45,9001.96
LI-94798677,ORD-2784739,PROD-487858,5,2775.28,214.16,41576.12
LI-66043203,ORD-5584590,PROD-338509,9,564.34,477.74,48953.54
LI-27655271,ORD-3241357,PROD-367727,4,1158.57,238.88,41304.12
LI-38846815,ORD-7352476,PROD-741896,10,546.42,357.24,20615.59
LI-91027912,ORD-7376818,PROD-515498,6,14.72,295.47,7142.7
LI-87308033,ORD-6305337,PROD-473740,10,4928.05,453.02,19405.2
LI-51342646,ORD-1110603,PROD-193114,9,3225.06,3.59,41292.95
LI-91789306,ORD-5056733,PROD-213980,10,367.18,120.47,19931.51
LI-84115125,ORD-2766781,PROD-594211,7,477.53,22.59,2994.22
LI-92094390,ORD-3806060,PROD-638668,6,4487.27,177.2,20345.5
LI-38117909,ORD-3265109,PROD-547507,2,4077.29,340.21,23716.79
LI-10603160,ORD-7442323,PROD-502632,8,2813.42,299.5,5100.41
LI-57868737,ORD-1438381,PROD-333465,6,4364.92,162.27,44085.81
LI-48544168,ORD-9660335,PROD-315499,4,3801.78,37.68,7069.31
LI-89728724,ORD-1766979,PROD-322129,3,851.89,65.96,9186.44
LI-13470824,ORD-4323041,PROD-865746,3,321.81,4.77,10958.59
LI-95626530,ORD-1363913,PROD-354384,4,2652.26,388.73,4678.74
LI-92833542,ORD-9017159,PROD-154171,3,2716.65,456.52,645.87
LI-86024565,ORD-9644763,PROD-221619,9,1419.72,444.43,47394.86
LI-74121096,ORD-1896574,PROD-815891,7,2298.72,478.31,34507.46
LI-31191905,ORD-3650411,PROD-613244,7,215.58,249.02,28677.95
LI-61979473,ORD-9446989,PROD-114639,7,388.74,234.67,28754.35
LI-65688448,ORD-9984355,PROD-951031,6,421.42,143.07,39762.08
LI-72352455,ORD-9965684,PROD-353814,3,1498.87,130.76,3022.66
LI-29804566,ORD-7373609,PROD-761453,7,898.87,379.71,41370.82
LI-22121552,ORD-4453796,PROD-641174,1,3068.82,398.39,15317.28
LI-14296654,ORD-6797098,PROD-784031,10,3522.63,138.22,46636.88
LI-10292442,ORD-5715457,PROD-611236,2,4363.17,416.68,38412.26
LI-38140369,ORD-8452862,PROD-942947,3,705.78,490.77,15914.95
LI-51176984,ORD-5753672,PROD-276292,7,1664.57,328.49,17365.85
LI-43268244,ORD-5795253,PROD-770138,3,879.75,53.39,19742.74
LI-91822607,ORD-1299446,PROD-197968,9,3920.5,372.18,32423.95
LI-85462693,ORD-4005756,PROD-678344,1,645.07,57.14,26910.87
LI-89752005,ORD-2923020,PROD-676701,4,4589.73,274.21,24387.14
LI-64021000,ORD-4628567,PROD-247596,9,525.6,196.29,5012.75
LI-85134245,ORD-7165571,PROD-991152,6,567.27,156.93,26784.71
LI-77160577,ORD-3289283,PROD-499014,4,4490.27,233.26,23290.54
LI-33633927,ORD-4267697,PROD-190662,4,1548.26,311.58,12814.31
LI-43533782,ORD-1963074,PROD-329219,3,2878.27,147.17,22556.93
LI-54237290,ORD-6762271,PROD-767153,1,2302.27,404.96,403.49
LI-82745794,ORD-8159279,PROD-833881,7,2230.42,27.38,47065.87
LI-23007123,ORD-6257969,PROD-273060,5,4173.38,437.92,30196.23
LI-74443644,ORD-4395388,PROD-331293,8,618.85,497.22,5123.17
LI-31541017,ORD-4900107,PROD-983892,1,915.81,39.12,23119.92
LI-63388630,ORD-4711386,PROD-226656,4,4732.29,163.37,21401.51
LI-85400976,ORD-5698035,PROD-608515,3,3177.23,465.59,35339.35
LI-81965734,ORD-7768190,PROD-693476,9,3179.67,110.16,44421.46
LI-99243535,ORD-8719079,PROD-637464,7,1701.47,96.73,6705.17
LI-82399389,ORD-5334968,PROD-851196,6,2751.9,431.46,11652.75
LI-97184346,ORD-1287045,PROD-528879,7,2635.95,378.02,3591.45
LI-55114766,ORD-6256728,PROD-999691,5,1808.17,330.6,4587.77
LI-18205494,ORD-2454840,PROD-202539,6,111.27,169.62,36240.23
LI-74110502,ORD-2474173,PROD-504678,2,4448.32,165.89,21166.47
LI-38812756,ORD-3984340,PROD-233098,4,3228.82,390.42,8352.5
LI-29214897,ORD-6197046,PROD-610336,6,4400.52,54.29,19550.19
LI-81933233,ORD-9997526,PROD-970723,1,4877.59,438.5,15399.09
LI-27180762,ORD-6413152,PROD-722216,9,2461.98,143.6,409.76
LI-70574155,ORD-9263125,PROD-172207,9,997.38,343.56,14372.3
LI-78682456,ORD-8074111,PROD-458295,1,1915.29,99.49,40669.05
LI-39014350,ORD-4665082,PROD-881702,9,1600.73,494.02,16748.19
LI-16234570,ORD-8748887,PROD-112425,1,3466.58,494.22,34188.8
LI-79719634,ORD-4163418,PROD-640523,6,1041.95,439.94,41560.19
LI-41516703,ORD-7036152,PROD-527265,2,2040.77,441.46,33091.66
LI-90701693,ORD-8640803,PROD-114533,5,2095.15,152.75,7141.26
LI-15432222,ORD-1396116,PROD-674963,3,800.47,160.19,38314.33
LI-23013961,ORD-3618470,PROD-836423,1,4014.02,95.12,12498.46
LI-92868586,ORD-1825130,PROD-157913,10,2242.96,102.7,8140.55
LI-99743744,ORD-5019267,PROD-155933,1,3725.5,307.1,5997.72
LI-74805461,ORD-2586205,PROD-106061,10,2549.42,106.83,34251.01
LI-95949643,ORD-1273067,PROD-543849,10,1555.46,448.48,18980.51
LI-55158938,ORD-3854076,PROD-781880,4,2703.05,415.58,31598.95
LI-75043013,ORD-3422865,PROD-755676,3,3067.15,259.41,34874.33
LI-47851008,ORD-1798927,PROD-600611,2,2934.56,170.89,25186.93
LI-22277575,ORD-8691157,PROD-218372,9,3963.62,490.51,6614.74
LI-35685521,ORD-1540311,PROD-322009,7,1242.49,132.29,20473.89
LI-35386062,ORD-4087721,PROD-197807,4,720.24,25.84,45200.87
LI-88334540,ORD-3462372,PROD-536873,4,3885.69,442.72,39487.17
LI-76335056,ORD-2772110,PROD-946781,5,1172.84,117.54,46670.24
LI-41727262,ORD-4989877,PROD-444814,4,4292.12,259.91,22012.13
LI-90168554,ORD-1097956,PROD-944880,2,667.01,462.4,18502.12
LI-35036054,ORD-2383434,PROD-110506,1,4538.76,427.51,41998.98
LI-89524797,ORD-1511377,PROD-403135,3,2500.75,46.7,26870.44
LI-79578446,ORD-6298270,PROD-647439,4,1068.08,255.85,3787.95
LI-51917843,ORD-7776544,PROD-311295,2,2345.88,53.76,2455.39
LI-41233044,ORD-9205293,PROD-513286,10,2633.37,45.82,47673.91
LI-64299118,ORD-7600004,PROD-550960,3,1636.18,217.56,38650.88
LI-23264374,ORD-7761045,PROD-461328,6,1719.42,474.52,31042.74
LI-18827123,ORD-6642625,PROD-191704,3,4176.56,157.14,27643.88
LI-23977443,ORD-4828382,PROD-443321,6,2628.67,324.6,35435.4
LI-98619606,ORD-3111375,PROD-936831,9,4624.87,378.98,28243.85
LI-26367368,ORD-6069613,PROD-934658,7,3862.02,247.9,20948.07
LI-86792442,ORD-7523214,PROD-982715,7,4854.86,411.13,47181.96
LI-22493725,ORD-3047268,PROD-647766,6,135.04,169.39,8480.48
LI-10829483,ORD-4606957,PROD-154774,4,4565.92,27.16,36877.29
LI-83030493,ORD-3874969,PROD-198814,9,3794.78,145.42,36285.2
LI-15989102,ORD-3220369,PROD-368856,4,3698.19,23.9,34757.29
LI-13953191,ORD-3042818,PROD-198304,10,3818.65,40.96,16875.59
LI-44654907,ORD-5835739,PROD-658978,5,581.09,104.45,26920.25
LI-23935131,ORD-3481587,PROD-677653,7,1288.17,450.56,28915.89
LI-83611400,ORD-1065764,PROD-792022,10,35.03,471.24,24717.77
LI-61015961,ORD-1341806,PROD-157590,10,3818.9,49.82,10441.2
LI-11203491,ORD-4131134,PROD-855112,1,1301.71,333.82,3692.0
LI-71975798,ORD-7353792,PROD-872912,4,236.68,377.54,30272.99
LI-39862143,ORD-1026156,PROD-612009,5,1471.21,430.58,2863.31
LI-35101343,ORD-7747096,PROD-125692,10,1030.22,123.28,25729.23
LI-91006156,ORD-3531518,PROD-569782,1,4895.11,218.06,19836.23
LI-70752436,ORD-3328714,PROD-540199,7,2198.03,354.28,26685.2
LI-70487850,ORD-9000356,PROD-541742,9,982.04,267.16,15078.53
LI-29117187,ORD-3103443,PROD-150180,6,1550.36,12.19,44849.47
LI-94028957,ORD-1024291,PROD-680639,2,2095.34,27.21,34742.9
LI-20309603,ORD-4209044,PROD-833314,10,3516.88,423.87,10337.96
LI-55485905,ORD-2020189,PROD-234048,9,500.32,347.33,25066.49
LI-46200998,ORD-5423494,PROD-824967,10,1505.25,28.4,3821.2
LI-69779925,ORD-7695788,PROD-984302,6,1824.78,401.18,13928.8
LI-65033588,ORD-8221655,PROD-320396,9,3765.43,415.97,37428.85
LI-44282035,ORD-8911579,PROD-774995,1,1535.13,378.57,22068.02
LI-44973737,ORD-3249316,PROD-546990,9,2154.56,281.53,33055.99
LI-92112585,ORD-4395633,PROD-829429,7,1722.73,496.35,28499.86
LI-52410171,ORD-7177163,PROD-284799,5,134.88,441.46,20892.26
LI-68155686,ORD-8739070,PROD-374427,1,3154.56,392.15,41531.9
LI-88820645,ORD-8740278,PROD-181459,9,1625.08,456.0,34848.42
LI-76103713,ORD-8595276,PROD-839642,4,3907.23,157.18,9726.01
LI-36736847,ORD-2080064,PROD-650703,5,3348.59,158.38,29335.82
LI-91804194,ORD-2370471,PROD-575556,8,2254.5,467.51,39053.28
LI-43241894,ORD-4770726,PROD-509331,3,2395.44,223.58,26561.17
LI-63083405,ORD-1782176,PROD-743732,4,3130.65,57.96,34422.46
LI-61402856,ORD-5669800,PROD-895696,9,745.26,423.92,37546.53
LI-33398103,ORD-9636405,PROD-239669,10,3541.92,270.79,40456.96
LI-46601117,ORD-3820637,PROD-593104,1,3490.26,57.86,3968.88
LI-65552584,ORD-1342153,PROD-174425,4,1672.08,290.51,9556.06
LI-61605881,ORD-7474385,PROD-919284,3,3615.68,409.24,25807.73
LI-81072227,ORD-6710156,PROD-612549,6,4617.29,465.13,12281.73
LI-51651387,ORD-5191356,PROD-342200,6,3721.12,221.04,13888.62
LI-83487211,ORD-4782360,PROD-176646,7,429.12,303.38,18040.36
LI-46603624,ORD-1164505,PROD-507404,10,1999.52,152.78,15178.17
LI-83497991,ORD-8620680,PROD-180715,3,521.99,355.33,35208.76
LI-32468570,ORD-5682275,PROD-121343,6,4116.47,300.64,12999.22
LI-30959653,ORD-5977835,PROD-414564,3,4773.58,244.79,18343.0
LI-36272857,ORD-8696249,PROD-792122,1,3780.95,370.77,5284.93
LI-66041826,ORD-9080486,PROD-787211,8,2793.01,250.49,8601.6
LI-33042256,ORD-8337173,PROD-886639,2,3568.75,251.84,11342.51
LI-68430963,ORD-3967811,PROD-121386,6,3161.6,95.42,20297.16
LI-44989999,ORD-4086982,PROD-683844,6,3691.47,138.25,5452.07
