line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-15829396,ORD-9441285,PROD-481734,7,1421.09,236.96,2761.32
LI-44701997,ORD-8900017,PROD-895913,10,3701.13,412.09,16038.7
LI-13529254,ORD-8155738,PROD-541180,2,4852.15,220.09,14920.13
LI-78460997,ORD-2362492,PROD-483335,5,2069.54,270.89,14082.2
LI-30617045,ORD-4709380,PROD-563722,3,633.73,72.45,49085.19
LI-22142591,ORD-1852595,PROD-288237,7,4982.86,103.52,35499.94
LI-20315566,ORD-9725493,PROD-424920,4,3939.4,176.11,16614.86
LI-91155678,ORD-8363262,PROD-596990,9,536.1,168.86,37729.11
LI-41728963,ORD-7716360,PROD-704858,10,2623.36,207.06,48949.96
LI-26335861,ORD-7786716,PROD-232546,7,4966.77,431.04,43401.15
LI-68350140,ORD-8040961,PROD-334732,8,4110.68,450.58,6539.96
LI-72603984,ORD-8188332,PROD-265395,1,329.69,171.58,40140.29
LI-44209687,ORD-8633556,PROD-360086,1,543.07,174.37,23321.32
LI-83294057,ORD-9016653,PROD-521763,2,4912.86,147.67,31024.5
LI-54134716,ORD-1037620,PROD-881627,7,4264.95,147.28,19207.17
LI-68605501,ORD-8168745,PROD-961521,4,2644.31,336.27,25414.28
LI-71072196,ORD-1601938,PROD-450858,2,734.19,400.46,26226.2
LI-42890327,ORD-8177933,PROD-578276,2,1192.13,272.58,43654.07
LI-91087194,ORD-2372414,PROD-873845,10,2155.95,466.7,31647.35
LI-57925624,ORD-1502719,PROD-963305,3,2842.54,171.68,29063.14
LI-65705342,ORD-1467706,PROD-539081,8,4601.21,396.27,10575.09
LI-17234778,ORD-8986298,PROD-223067,6,284.52,407.81,24791.46
LI-76666414,ORD-8516874,PROD-494261,5,2491.02,168.03,36466.98
LI-86928884,ORD-2796631,PROD-985103,1,4424.12,409.12,16005.32
LI-64674839,ORD-2486352,PROD-254251,3,4299.83,136.72,26574.92
LI-19703022,ORD-3436824,PROD-428736,2,955.82,89.77,6781.43
LI-52143074,ORD-5776418,PROD-777122,4,857.76,318.77,13996.63
LI-19925307,ORD-6370355,PROD-379476,1,3691.29,290.4,33335.35
LI-31613777,ORD-1270644,PROD-944999,9,3741.54,94.82,3122.13
LI-71398423,ORD-3272554,PROD-536459,6,1005.23,109.74,13719.99
LI-57681969,ORD-3277828,PROD-335737,4,4236.35,78.86,25067.05
LI-21308089,ORD-1487488,PROD-329502,2,1375.18,8.42,31618.01
LI-30544183,ORD-6661884,PROD-607198,5,398.15,428.37,2043.61
LI-13409067,ORD-1617779,PROD-191690,8,985.99,412.59,11849.6
LI-73991152,ORD-5101525,PROD-907130,2,2708.33,377.83,27056.74
LI-93206017,ORD-5646284,PROD-560598,8,178.1,8.61,26887.3
LI-16298830,ORD-8392751,PROD-607546,1,4571.59,380.46,8137.8
LI-69935418,ORD-6552299,PROD-386120,10,454.21,154.86,8694.74
LI-90926338,ORD-5998740,PROD-164160,7,2296.26,407.48,49556.32
LI-50143003,ORD-4164673,PROD-603492,1,1352.13,331.71,15931.07
LI-75552491,ORD-7041246,PROD-699870,5,524.32,159.73,8364.22
LI-86048234,ORD-3545052,PROD-832321,3,4190.99,345.04,48314.13
LI-88195190,ORD-5919201,PROD-869854,7,2217.91,386.0,24449.03
LI-53786268,ORD-1252491,PROD-593194,3,4435.15,330.05,8911.92
LI-35448615,ORD-9646259,PROD-271994,10,1918.17,480.92,44624.06
LI-81975406,ORD-4051067,PROD-393521,2,4838.02,185.16,41248.16
LI-90644126,ORD-4765512,PROD-678611,6,2075.12,250.47,11844.77
LI-21537806,ORD-8851184,PROD-331270,8,594.56,290.27,39799.01
LI-15272688,ORD-8037402,PROD-617194,5,3909.07,22.17,19898.06
LI-62878778,ORD-8276345,PROD-933046,9,3820.63,138.92,19524.96
LI-40048643,ORD-2024537,PROD-905458,8,1348.7,209.74,40017.58
LI-13959895,ORD-6857163,PROD-113813,8,3692.48,40.25,23073.43
LI-37141018,ORD-6142563,PROD-966920,8,3453.6,196.45,28084.14
LI-15417908,ORD-1834630,PROD-725593,10,1444.96,123.28,38222.32
LI-53474916,ORD-5619393,PROD-178717,2,2056.94,345.46,6936.69
LI-28114552,ORD-4542584,PROD-446076,1,1134.35,388.95,20242.09
LI-91466292,ORD-3928744,PROD-578137,4,2497.99,26.09,31210.22
LI-50156854,ORD-6816107,PROD-314861,7,4424.53,39.28,44958.94
LI-64685199,ORD-5404381,PROD-732522,3,2105.2,393.28,8486.47
LI-66419163,ORD-2722194,PROD-510026,9,947.81,334.51,32979.58
LI-22383679,ORD-4231715,PROD-913537,4,1458.52,113.46,46743.1
LI-22846034,ORD-8910033,PROD-525067,6,757.48,9.26,27654.35
LI-87751491,ORD-2064216,PROD-796813,6,1052.93,45.63,16824.56
LI-38133108,ORD-5145187,PROD-353351,1,1157.75,137.54,3882.02
LI-98546292,ORD-3353346,PROD-521172,5,3567.18,340.28,48869.18
LI-38862777,ORD-7025416,PROD-321304,6,4351.15,3.29,16964.8
LI-37728257,ORD-5342985,PROD-747280,10,1234.89,143.48,21977.6
LI-39955188,ORD-6363075,PROD-663782,2,2603.89,154.14,18149.9
LI-44799658,ORD-5906422,PROD-294347,1,2278.04,284.73,44064.97
LI-64178223,ORD-6382715,PROD-349951,4,1456.65,77.6,23091.51
LI-86470736,ORD-2631166,PROD-978863,4,4950.72,7.35,9510.27
LI-37225092,ORD-8699166,PROD-527556,7,2351.96,109.53,493.55
LI-43415784,ORD-4485602,PROD-916616,7,781.42,224.15,29067.39
LI-49344486,ORD-6578906,PROD-276016,8,1413.98,188.85,17701.52
LI-16610624,ORD-5349872,PROD-636606,2,4208.69,265.82,3719.47
LI-16489180,ORD-3073624,PROD-937966,5,1191.07,266.45,7406.76
LI-56482405,ORD-3022601,PROD-326873,7,4223.55,15.89,49736.34
LI-97957607,ORD-4037537,PROD-538043,9,3451.23,427.69,43411.63
LI-96898461,ORD-9492914,PROD-847608,5,3386.24,388.6,2933.24
LI-60179231,ORD-4676675,PROD-134886,1,4043.02,210.56,3459.33
LI-14836948,ORD-7529879,PROD-522594,8,2951.95,108.28,36228.95
LI-76074605,ORD-1533832,PROD-708990,10,3662.49,246.2,1555.95
LI-28992262,ORD-4683413,PROD-553136,1,3061.34,359.32,33217.4
LI-74778944,ORD-5122825,PROD-456094,8,3839.21,488.68,12864.46
LI-37760761,ORD-9843134,PROD-253121,5,4043.49,195.42,39683.45
LI-70409190,ORD-6129319,PROD-559940,2,2836.41,66.38,47215.58
LI-58621284,ORD-9081288,PROD-854172,7,3567.52,345.33,8664.7
LI-94118660,ORD-3870896,PROD-903705,7,3907.38,143.67,43663.93
LI-70052974,ORD-6275654,PROD-178559,8,1515.75,154.14,986.44
LI-81406035,ORD-2817401,PROD-147713,6,4140.55,279.99,25193.33
LI-18034854,ORD-4369066,PROD-414148,10,3651.43,8.46,18425.26
LI-50810040,ORD-9595381,PROD-508174,8,4350.97,327.69,47386.8
LI-36212415,ORD-2961845,PROD-909391,2,2793.85,340.95,46091.13
LI-71534045,ORD-2736306,PROD-934169,5,897.73,227.13,4129.78
LI-63475093,ORD-2000091,PROD-603895,9,3498.04,383.21,38941.29
LI-52146276,ORD-7063891,PROD-834101,7,3719.65,426.93,49390.95
LI-76233878,ORD-6331588,PROD-960094,3,552.84,469.91,48154.13
LI-95300215,ORD-5191875,PROD-286981,3,2460.62,348.43,318.99
LI-78070030,ORD-4677176,PROD-263338,3,3740.25,379.53,24243.85
LI-22971572,ORD-5684960,PROD-881159,5,4095.62,433.22,33058.45
LI-38725926,ORD-9039700,PROD-903518,10,4042.89,383.33,8141.07
LI-53878700,ORD-7838063,PROD-253797,6,2558.58,59.85,6095.67
LI-52049001,ORD-6700564,PROD-209141,9,2092.56,370.56,30983.36
LI-52826630,ORD-8341400,PROD-907344,7,616.06,104.31,42096.72
LI-77314832,ORD-1216664,PROD-514373,6,148.58,31.42,32781.74
LI-48653242,ORD-1138113,PROD-191438,3,4821.16,439.67,3814.35
LI-35452101,ORD-3512092,PROD-445087,9,1845.41,53.21,26461.92
LI-53333472,ORD-1878906,PROD-230364,8,4956.96,441.09,42703.64
LI-74772718,ORD-6385757,PROD-312600,8,2441.24,230.65,40819.67
LI-83365259,ORD-3300259,PROD-117908,8,1729.46,364.46,46806.74
LI-61021995,ORD-3793339,PROD-696240,5,1087.03,451.51,39980.74
LI-37648558,ORD-4876529,PROD-578289,6,831.7,370.12,36968.65
LI-72960983,ORD-6008833,PROD-246609,4,478.57,214.91,27838.21
LI-75014127,ORD-8114398,PROD-432173,10,2979.0,260.57,1427.84
LI-95056258,ORD-6302071,PROD-302095,9,843.84,124.01,31003.39
LI-36682538,ORD-5267754,PROD-784095,3,3960.27,424.55,19254.37
LI-97038761,ORD-2711600,PROD-962086,3,1327.22,429.83,42868.4
LI-14789165,ORD-6089108,PROD-939147,2,3806.44,333.03,776.85
LI-59369861,ORD-9447486,PROD-250978,7,2350.36,425.52,41564.4
LI-38776352,ORD-3686530,PROD-527489,7,700.84,329.95,13510.98
LI-29909307,ORD-1077506,PROD-987143,7,4805.42,125.97,12949.96
LI-20752405,ORD-1744670,PROD-133269,3,3446.41,106.44,41820.42
LI-52449431,ORD-4000341,PROD-803684,8,1252.49,264.24,31535.12
LI-98362376,ORD-3445209,PROD-924186,5,2270.82,403.93,17712.62
LI-94789214,ORD-8010250,PROD-987738,5,2688.54,107.21,23504.72
LI-64522061,ORD-9220037,PROD-704073,1,1776.54,171.27,29719.87
LI-32634982,ORD-7189994,PROD-853958,5,3624.97,464.4,14674.89
LI-72514963,ORD-2913567,PROD-571199,2,4699.36,183.48,49833.04
LI-76622282,ORD-3030337,PROD-294527,8,3270.33,351.65,20125.07
LI-23373985,ORD-2083748,PROD-284659,1,993.86,312.92,43291.27
LI-38921009,ORD-5674812,PROD-542019,6,1005.46,143.24,29706.93
LI-96482696,ORD-6676980,PROD-792632,6,245.93,463.39,5614.25
LI-40558511,ORD-6271877,PROD-457652,8,311.24,270.78,41828.2
LI-98844227,ORD-5626041,PROD-228802,2,3279.72,358.6,26226.04
LI-13723594,ORD-2730555,PROD-247067,3,3052.03,252.95,20861.86
LI-47008773,ORD-4460077,PROD-490082,4,4682.24,215.4,19271.04
LI-63965269,ORD-9173544,PROD-175715,6,2903.94,66.22,43858.34
LI-88092617,ORD-9997416,PROD-820685,7,3842.78,130.33,45104.38
LI-33341555,ORD-8730303,PROD-173046,1,1843.58,270.55,1186.55
LI-66913462,ORD-2264994,PROD-939148,3,842.36,265.87,10231.93
LI-48064020,ORD-2341834,PROD-639847,5,4201.31,179.55,30983.89
LI-24440601,ORD-8320453,PROD-439038,7,813.3,356.2,28857.97
LI-40975971,ORD-2240341,PROD-775410,2,2955.94,75.17,16112.15
LI-30143586,ORD-1203170,PROD-510021,3,4484.63,47.43,33054.71
LI-40047148,ORD-8572307,PROD-581354,8,4700.16,238.57,23888.7
LI-69358146,ORD-8307142,PROD-172289,9,1457.99,339.71,664.83
LI-71334299,ORD-8334897,PROD-383819,10,4244.87,128.34,2950.22
LI-20373205,ORD-1067631,PROD-150644,7,3470.84,336.77,16504.67
LI-25906289,ORD-3971993,PROD-902638,7,916.64,352.38,23191.24
LI-50709510,ORD-9917267,PROD-339746,9,918.76,247.24,23890.28
LI-76015030,ORD-8224928,PROD-179026,2,2208.74,271.95,25154.44
LI-67750459,ORD-5549638,PROD-981364,2,3530.0,402.95,15128.27
LI-98948990,ORD-5858181,PROD-327419,7,354.67,313.3,33755.37
LI-95192502,ORD-6682788,PROD-685447,5,3541.96,3.75,25989.93
LI-43766960,ORD-1516200,PROD-873377,4,2401.35,457.56,18798.45
LI-58478228,ORD-7936022,PROD-505319,8,2713.27,212.63,41196.04
LI-65420291,ORD-6665550,PROD-357014,9,4944.3,52.53,4036.96
LI-43802382,ORD-7856941,PROD-700866,9,4485.47,408.62,33541.79
LI-57500493,ORD-3999156,PROD-259438,3,1209.45,200.29,48567.39
LI-93715340,ORD-4760236,PROD-622397,1,2516.15,441.22,36720.76
LI-34192676,ORD-1451774,PROD-965406,9,500.33,58.31,4296.0
LI-86895380,ORD-1411177,PROD-824967,1,4722.12,253.11,18511.82
LI-63164539,ORD-3838639,PROD-900652,9,87.77,276.41,31843.49
LI-13260767,ORD-9800498,PROD-920283,8,2233.52,227.41,12756.02
LI-99617191,ORD-9230423,PROD-864385,1,4595.53,382.55,2871.14
LI-94094309,ORD-9900213,PROD-916978,9,61.8,314.84,48951.4
LI-78950920,ORD-6707369,PROD-717185,6,2438.43,234.97,2231.04
LI-41144409,ORD-4173673,PROD-737159,6,4338.14,315.88,39251.58
LI-62209713,ORD-8613362,PROD-996265,2,2016.18,200.85,33701.34
LI-30842201,ORD-1445029,PROD-226029,10,1119.79,485.39,40030.84
LI-18946294,ORD-2810373,PROD-357131,6,2644.82,131.99,14424.13
LI-57306772,ORD-4937322,PROD-985981,4,4381.52,20.5,16391.3
LI-83308777,ORD-3064336,PROD-437072,1,1315.07,244.38,33740.48
LI-27764295,ORD-9405425,PROD-828390,2,3582.69,347.03,49060.66
LI-90436510,ORD-7070267,PROD-578628,6,2766.69,37.69,8861.96
LI-24119063,ORD-7090244,PROD-585293,1,924.89,18.89,27436.54
LI-63488497,ORD-2350794,PROD-406213,6,4325.15,350.51,47259.64
LI-69349888,ORD-1660576,PROD-681638,2,2271.74,483.03,49429.25
LI-72848279,ORD-7545571,PROD-375783,2,1076.15,157.41,42378.9
LI-47953705,ORD-7919463,PROD-431973,9,1722.94,178.27,47818.35
LI-55929070,ORD-2492924,PROD-749667,2,2733.94,225.49,5278.73
LI-34063214,ORD-3532140,PROD-895916,5,4195.72,412.57,36459.3
LI-43850126,ORD-9107324,PROD-730045,3,2553.27,128.03,26263.97
LI-85053854,ORD-4097665,PROD-242036,7,4884.65,44.57,16992.54
LI-40882665,ORD-2084071,PROD-267237,2,4711.28,3.51,47257.9
LI-47738863,ORD-9889289,PROD-415519,6,1297.37,91.89,17835.55
LI-46880953,ORD-5037746,PROD-191949,5,3101.2,45.26,5433.24
LI-45199329,ORD-5104352,PROD-657995,9,4258.4,38.54,26972.29
LI-51796484,ORD-1401070,PROD-989762,1,3869.86,477.25,44930.19
LI-81126955,ORD-8567541,PROD-567608,2,3938.34,263.21,5672.06
LI-51842169,ORD-2186447,PROD-755049,3,888.89,260.82,6335.11
LI-82055028,ORD-1703714,PROD-403840,6,725.28,362.73,18463.45
LI-55882111,ORD-8682866,PROD-841802,6,740.74,318.42,1664.57
LI-11671254,ORD-9210239,PROD-262061,10,865.78,198.35,44927.27
LI-93458900,ORD-8478466,PROD-940673,2,1131.61,472.54,46109.17
LI-42880517,ORD-1115017,PROD-537066,2,1881.92,395.25,17498.99
LI-27398649,ORD-1810287,PROD-473615,2,2646.97,152.28,12024.32
LI-20615007,ORD-7311046,PROD-713202,5,1251.49,373.09,14947.36
LI-15222117,ORD-9072791,PROD-454310,3,1590.32,461.45,26320.69
LI-53153127,ORD-9132716,PROD-699748,4,4512.23,143.12,30527.66
LI-66117427,ORD-5243984,PROD-846971,3,3091.36,256.99,19306.87
LI-55380440,ORD-9237192,PROD-422571,5,2340.56,304.01,38133.55
LI-74644789,ORD-5130151,PROD-255824,8,4926.02,186.32,47771.93
LI-56467165,ORD-4034609,PROD-240230,2,4037.31,232.27,1266.63
LI-47110780,ORD-7307909,PROD-309152,8,2950.77,315.7,37881.07
LI-90493148,ORD-5299325,PROD-887639,2,761.42,249.55,34445.33
LI-70512939,ORD-4689232,PROD-285798,5,4836.52,199.84,32930.42
LI-90791158,ORD-9342554,PROD-465860,10,4011.13,288.84,36018.6
LI-20277446,ORD-8987835,PROD-101939,10,1548.88,163.66,19635.94
LI-24476304,ORD-4014590,PROD-532923,5,3499.59,428.21,18647.9
LI-76777960,ORD-3296145,PROD-656427,3,3864.18,35.69,21462.64
LI-31251240,ORD-3868536,PROD-769724,7,4531.0,335.33,3634.86
LI-14802611,ORD-8158818,PROD-367615,5,195.86,369.46,43627.04
LI-78953807,ORD-9852128,PROD-679123,9,3171.1,430.72,12988.48
LI-56577583,ORD-7508120,PROD-493639,8,2539.33,344.5,29726.92
LI-87100688,ORD-7839193,PROD-957287,10,2013.79,406.29,4316.74
LI-11642113,ORD-1717702,PROD-208175,9,1382.2,3.14,43724.3
LI-93679704,ORD-2416661,PROD-626779,1,4014.67,269.01,39321.46
LI-85756106,ORD-4202188,PROD-188852,6,1798.6,448.27,23589.82
LI-69223108,ORD-5284251,PROD-879575,7,106.16,453.77,45945.62
LI-14042320,ORD-3094193,PROD-816223,2,2013.57,252.39,32956.17
LI-44386258,ORD-8472189,PROD-232716,2,1200.16,77.44,10214.47
LI-36841953,ORD-6160780,PROD-681517,3,4856.28,288.19,7905.45
LI-63798849,ORD-1872124,PROD-474301,6,3599.33,7.62,9480.79
LI-55976043,ORD-7878979,PROD-134162,6,2452.66,466.89,40243.23
LI-81159649,ORD-3511200,PROD-418087,2,444.1,275.39,48302.48
LI-26733850,ORD-1343630,PROD-769243,7,4674.18,236.97,46688.75
LI-29259178,ORD-1947719,PROD-481654,3,494.35,9.24,20475.85
LI-68226137,ORD-3674410,PROD-524853,10,4503.51,12.74,28269.29
LI-35133365,ORD-8095543,PROD-420575,6,2655.82,365.87,47063.28
LI-53105231,ORD-6548105,PROD-294394,2,1395.4,362.63,33829.35
LI-92042951,ORD-5949900,PROD-347368,2,4102.51,317.9,46679.51
LI-21321724,ORD-1711386,PROD-477604,9,4100.79,94.54,32222.9
LI-70770687,ORD-1191570,PROD-804677,4,3544.37,374.53,1354.93
LI-30317760,ORD-7841881,PROD-987635,7,3985.77,66.63,8036.78
LI-32954480,ORD-6593216,PROD-303475,4,4589.01,176.84,31759.3
LI-87045054,ORD-8474829,PROD-537537,1,4411.71,99.08,18745.27
LI-92315690,ORD-5548934,PROD-783935,8,1708.44,250.2,19980.54
LI-43610498,ORD-1352318,PROD-387678,8,2019.85,312.56,37730.55
LI-74497512,ORD-1736300,PROD-368376,6,1317.18,160.09,30849.39
LI-61741617,ORD-3163411,PROD-942120,2,1026.27,418.76,31689.43
LI-62731710,ORD-1612901,PROD-482725,6,3378.42,271.4,13546.48
LI-22150247,ORD-8521535,PROD-418746,10,2979.6,101.41,34974.16
LI-22751285,ORD-8550240,PROD-161639,5,861.91,298.43,16312.69
LI-45910927,ORD-2091141,PROD-273786,9,3414.04,471.22,11028.65
LI-31494550,ORD-3483471,PROD-989809,8,3838.57,489.21,31266.35
LI-62356105,ORD-9655441,PROD-733389,2,4930.15,93.52,16517.33
LI-96812832,ORD-8755781,PROD-925952,1,1760.51,435.11,20218.78
LI-57535438,ORD-2924111,PROD-594778,10,1206.56,265.41,34817.19
LI-54638923,ORD-3342720,PROD-813077,8,4261.27,134.8,31446.55
LI-43814498,ORD-1531624,PROD-253905,7,4012.08,68.73,14043.06
LI-18323638,ORD-8738681,PROD-891142,7,3536.37,4.72,23696.49
LI-74296881,ORD-4660524,PROD-472677,6,1323.57,208.06,43226.05
LI-34241786,ORD-9233414,PROD-858424,1,3560.13,36.88,42453.43
LI-78593456,ORD-3048190,PROD-280282,9,2709.97,136.91,12733.39
LI-86831451,ORD-1115017,PROD-454064,8,439.34,227.76,40567.47
LI-95126854,ORD-7552389,PROD-830574,9,581.59,247.74,13628.31
LI-69268587,ORD-7074149,PROD-512523,3,2649.79,180.17,4265.63
LI-86205250,ORD-3361382,PROD-480093,9,3259.79,107.84,16079.71
LI-62076739,ORD-5360492,PROD-516612,7,2689.51,125.3,7893.36
LI-27050260,ORD-1682926,PROD-455631,9,745.58,187.84,29469.86
LI-93884872,ORD-8941627,PROD-315900,8,1013.07,297.3,46451.77
LI-19475000,ORD-1772726,PROD-953351,9,83.74,330.34,18306.09
LI-15047898,ORD-4191827,PROD-620337,6,1270.65,119.45,49371.29
LI-68176111,ORD-1854123,PROD-885291,10,1968.55,375.55,6909.39
LI-27171497,ORD-2593147,PROD-336792,5,1281.08,363.89,28130.43
LI-42431107,ORD-7030251,PROD-825637,6,4594.28,263.17,19535.33
LI-26645574,ORD-5864673,PROD-586960,10,3314.66,381.09,33513.31
LI-91994105,ORD-2581339,PROD-882345,5,4710.98,124.46,16677.5
LI-53732130,ORD-8847790,PROD-890550,7,268.06,72.98,15675.27
LI-82668890,ORD-7029197,PROD-263023,8,4729.02,228.33,14791.17
LI-62948222,ORD-1016774,PROD-135425,5,3428.81,28.15,2871.16
LI-12558538,ORD-2127690,PROD-984572,6,3603.39,136.78,42870.2
LI-89075244,ORD-2610747,PROD-294502,3,4017.39,97.26,17575.09
LI-58049944,ORD-8718496,PROD-562071,2,1381.8,292.68,49799.39
LI-57051904,ORD-4234617,PROD-632792,5,4094.4,127.65,48856.79
LI-26754043,ORD-9878592,PROD-744993,10,2462.64,320.22,35299.61
LI-59907287,ORD-4086127,PROD-339689,9,3693.57,215.23,35522.47
LI-34882261,ORD-1225637,PROD-414038,9,3645.44,134.96,43216.36
LI-20198649,ORD-8467350,PROD-732251,7,294.7,428.05,21655.11
LI-92284068,ORD-4159404,PROD-530734,9,4224.4,47.4,29675.62
LI-60655583,ORD-4149363,PROD-372707,4,3482.21,58.59,3061.28
LI-29507177,ORD-4990237,PROD-669403,6,666.26,241.91,7943.23
LI-38683984,ORD-7370291,PROD-989823,1,3590.1,315.88,909.51
LI-49279793,ORD-9876887,PROD-330122,5,2768.64,152.09,5381.42
LI-57587158,ORD-8974273,PROD-460087,9,3762.34,9.61,9102.98
LI-67376173,ORD-6208394,PROD-196538,10,3207.7,476.5,46701.28
LI-44023442,ORD-8378421,PROD-811971,8,1947.46,219.46,39907.33
LI-52790701,ORD-8317927,PROD-800659,10,1467.37,138.13,34901.15
LI-44168043,ORD-9869459,PROD-868865,8,1677.08,281.25,14934.12
LI-92275187,ORD-5926095,PROD-426622,2,3627.46,44.25,4808.32
LI-45170690,ORD-4341439,PROD-903349,3,808.96,405.77,15560.83
LI-41448770,ORD-8327556,PROD-881774,3,3790.44,378.07,17118.02
LI-48849659,ORD-6373841,PROD-742789,3,4229.23,173.22,33455.61
LI-18511859,ORD-5108775,PROD-164358,9,1007.08,321.59,43986.65
LI-48351009,ORD-4420431,PROD-486229,8,688.56,449.31,17118.1
LI-32234170,ORD-3656125,PROD-574613,4,4204.83,367.79,22576.22
LI-61745040,ORD-1357282,PROD-180723,6,1779.17,339.79,34160.94
LI-21466323,ORD-6516096,PROD-245824,7,770.97,252.21,18626.49
LI-81533792,ORD-2052288,PROD-335581,1,341.99,77.0,13920.71
LI-39022058,ORD-3584357,PROD-829575,6,1217.56,32.34,28864.19
LI-73657455,ORD-5082516,PROD-287443,9,1474.57,98.12,44267.31
LI-41737610,ORD-4629767,PROD-560201,9,3048.16,49.12,13026.87
LI-32683878,ORD-2902719,PROD-265406,3,4202.19,297.58,8423.89
LI-82402530,ORD-5098062,PROD-443576,10,362.1,305.06,70.27
LI-58262043,ORD-5521610,PROD-126589,4,1528.98,429.22,37503.27
LI-42227915,ORD-9617998,PROD-232443,1,3334.16,321.59,9057.02
LI-80716505,ORD-5563727,PROD-880763,2,4237.62,429.19,25402.64
LI-18164944,ORD-7184557,PROD-962440,10,3292.5,249.18,21515.45
LI-70256795,ORD-1009391,PROD-565391,4,4852.98,456.69,16994.0
LI-68150534,ORD-3322023,PROD-678264,3,2888.58,116.88,19270.61
LI-47062486,ORD-4844930,PROD-891271,10,3169.19,365.12,42153.98
LI-88367106,ORD-9328430,PROD-463857,8,210.0,340.49,6965.57
LI-82875171,ORD-2525366,PROD-615797,9,1371.77,277.95,10665.62
LI-39030834,ORD-1082929,PROD-723042,2,3484.46,57.41,45326.86
LI-37184598,ORD-3290762,PROD-496519,6,774.71,263.75,20463.84
LI-62819791,ORD-5633005,PROD-124639,7,1888.67,375.2,23485.82
LI-32376407,ORD-5744372,PROD-405970,6,3154.44,452.5,10339.32
LI-82084128,ORD-9988988,PROD-622210,5,4454.73,247.17,4590.66
LI-26675119,ORD-1436720,PROD-578207,4,1578.78,284.76,9265.51
LI-87924938,ORD-1830433,PROD-222709,10,3008.96,80.4,14198.96
LI-43105013,ORD-9606338,PROD-953207,5,1472.27,29.56,34602.49
LI-95630662,ORD-5239039,PROD-235761,4,182.91,487.21,13220.52
LI-51895550,ORD-7992619,PROD-858062,1,488.33,434.14,3574.44
LI-10202272,ORD-8446901,PROD-597537,10,3740.52,493.65,10036.53
LI-37558845,ORD-1535111,PROD-193283,4,4180.93,363.66,23860.67
LI-70543134,ORD-4094566,PROD-914479,3,1190.75,103.65,3900.07
LI-44883012,ORD-8039201,PROD-166626,7,1900.55,154.31,7599.08
LI-95710773,ORD-3838909,PROD-602590,9,1980.47,224.05,1895.8
LI-39051446,ORD-9512297,PROD-625691,2,809.49,324.15,8652.52
LI-38238740,ORD-8788658,PROD-120213,2,1187.66,337.23,17720.74
LI-67992488,ORD-7856090,PROD-153964,8,2966.69,400.91,12696.69
LI-26322534,ORD-3815767,PROD-121382,1,2644.45,341.85,13101.5
LI-99908612,ORD-6701689,PROD-599473,4,4633.24,179.58,36733.1
LI-11950527,ORD-7317451,PROD-440874,3,4710.7,76.24,24780.96
LI-57967959,ORD-6305706,PROD-797979,3,2232.11,266.58,6959.57
LI-77491486,ORD-9433163,PROD-437449,2,747.63,195.28,41430.68
LI-40656334,ORD-9139189,PROD-920512,2,1282.27,417.22,43816.13
LI-96532283,ORD-6954529,PROD-578965,6,4936.27,237.14,48254.15
LI-25505264,ORD-8484930,PROD-375798,8,884.1,192.23,25948.82
LI-86863771,ORD-4343194,PROD-622517,7,2142.66,193.31,25790.52
LI-61500680,ORD-8317746,PROD-578449,7,2000.16,337.72,36386.68
LI-61978727,ORD-4482514,PROD-719250,7,3134.36,307.43,11610.48
LI-86562086,ORD-7999591,PROD-185380,3,3306.21,331.08,32678.01
LI-23867148,ORD-7173424,PROD-624448,4,1361.87,439.81,1925.03
LI-72615498,ORD-8500475,PROD-229546,4,4208.77,111.53,31090.32
LI-52982155,ORD-4404249,PROD-935566,1,2236.06,422.23,34344.5
LI-26209841,ORD-8309211,PROD-832811,6,2237.93,160.45,2223.01
LI-58248095,ORD-7709900,PROD-164163,7,18.14,226.74,17625.18
LI-79544488,ORD-6416145,PROD-719830,4,183.71,381.7,35518.42
LI-64906578,ORD-6797525,PROD-869349,7,844.33,318.12,36548.21
LI-62400248,ORD-1689023,PROD-392155,9,2409.45,8.57,1670.33
LI-60320547,ORD-4343440,PROD-916602,2,1765.38,375.56,21947.18
LI-90479747,ORD-8092607,PROD-992482,6,3927.45,305.11,19292.85
LI-75529947,ORD-5265932,PROD-836252,4,4313.73,111.18,28215.28
LI-52590312,ORD-5233538,PROD-458818,1,2361.42,416.19,38595.38
LI-94411381,ORD-4776850,PROD-656870,6,298.82,263.43,11604.32
LI-29164226,ORD-2694954,PROD-128916,5,1416.77,442.47,1290.21
LI-95056415,ORD-8178129,PROD-143479,8,1836.1,407.05,43254.28
LI-87469879,ORD-1987764,PROD-277972,10,4657.58,226.44,36133.14
LI-73684770,ORD-3926484,PROD-571628,3,2557.22,332.03,22779.0
LI-91686511,ORD-4045614,PROD-982095,1,2799.15,388.83,19029.08
LI-66414638,ORD-9696283,PROD-373426,3,4500.29,300.27,43018.4
LI-73370026,ORD-6853550,PROD-758488,2,1915.67,297.58,11965.98
LI-90417753,ORD-3304240,PROD-453824,6,2866.56,273.59,49518.88
LI-29091779,ORD-7031516,PROD-449291,7,1982.43,146.83,8866.41
LI-22490991,ORD-2699243,PROD-273166,5,708.85,451.92,9468.47
