line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-24102618,ORD-3769734,PROD-243360,1,1029.6,142.04,29097.25
LI-20907762,ORD-4387272,PROD-337660,6,2537.92,247.69,38820.27
LI-50339216,ORD-8631741,PROD-814638,7,466.48,42.67,39752.03
LI-32014838,ORD-6872053,PROD-902500,4,1720.52,47.32,14606.85
LI-84937238,ORD-5073025,PROD-313625,1,3181.36,182.68,47046.55
LI-12995936,ORD-7481032,PROD-545309,6,2486.82,398.18,46684.08
LI-36247871,ORD-5137144,PROD-897656,10,1753.39,144.72,3516.48
LI-13688246,ORD-5018717,PROD-749614,1,1531.72,257.82,38915.13
LI-49457415,ORD-2448368,PROD-161733,10,174.71,383.65,39136.72
LI-52200781,ORD-3679845,PROD-232932,1,3652.58,357.02,24668.78
LI-32428788,ORD-5363629,PROD-677937,7,1941.13,65.95,13117.82
LI-17153979,ORD-8739753,PROD-117093,10,1589.57,351.88,10522.06
LI-28714944,ORD-1255350,PROD-395216,2,4637.34,37.35,32613.31
LI-67027383,ORD-9270505,PROD-239896,10,3067.82,189.99,45452.63
LI-42054727,ORD-9878750,PROD-647386,10,4860.27,171.37,8266.39
LI-85952672,ORD-1738124,PROD-315128,1,542.05,481.16,48694.78
LI-67571408,ORD-6481807,PROD-436098,1,3859.1,469.09,27593.52
LI-95460409,ORD-2834805,PROD-856950,9,3644.76,448.14,11528.41
LI-40207578,ORD-5821731,PROD-251497,10,3933.82,484.24,790.73
LI-23326640,ORD-6759705,PROD-144026,7,2944.71,217.93,21612.66
LI-58485576,ORD-4188271,PROD-688267,8,113.47,378.87,24130.61
LI-68796704,ORD-7047771,PROD-206681,10,4037.76,210.5,39102.13
LI-76500386,ORD-4753070,PROD-337087,8,2002.21,292.14,46103.52
LI-79951866,ORD-9029927,PROD-155001,3,2392.0,164.91,42764.21
LI-19138415,ORD-3390523,PROD-965171,2,3091.32,7.21,4627.84
LI-16728394,ORD-4123060,PROD-250495,5,2174.44,178.04,7619.82
LI-44608943,ORD-2241962,PROD-712166,5,4421.99,496.15,19935.59
LI-61950712,ORD-4851642,PROD-124791,4,4450.64,241.39,11781.11
LI-54169221,ORD-3239595,PROD-983743,8,4607.91,20.66,5806.51
LI-46192189,ORD-9308605,PROD-492821,1,2087.68,194.55,7804.35
LI-94629550,ORD-3957948,PROD-314425,1,348.22,297.23,39295.26
LI-74722430,ORD-5202813,PROD-901991,9,3055.72,492.76,21958.53
LI-11488119,ORD-5419341,PROD-760939,8,68.6,203.02,41601.53
LI-36669405,ORD-8141752,PROD-678443,7,4927.31,214.9,9368.97
LI-57320541,ORD-8555380,PROD-422153,8,363.69,9.77,4894.39
LI-42932789,ORD-4679966,PROD-606124,10,485.03,144.57,22626.66
LI-37412714,ORD-7768024,PROD-717096,3,3586.29,181.84,43550.53
LI-79138752,ORD-9838971,PROD-813765,2,2555.45,411.52,23640.86
LI-36132483,ORD-9765198,PROD-642843,7,3448.89,213.17,8840.35
LI-59879170,ORD-9953612,PROD-819307,2,3599.84,52.92,6751.17
LI-49157758,ORD-4638801,PROD-711764,7,4301.34,129.13,24802.44
LI-19724642,ORD-2250949,PROD-969698,1,4891.77,174.01,10551.78
LI-20601468,ORD-4172697,PROD-330508,3,4600.33,409.38,42369.26
LI-27161008,ORD-5391355,PROD-238153,10,2176.54,136.23,16171.82
LI-66411291,ORD-4590082,PROD-835858,5,395.86,318.61,30620.43
LI-63756522,ORD-9453831,PROD-401738,2,1956.97,126.35,11290.1
LI-57523525,ORD-4087721,PROD-788651,3,3525.13,88.54,48225.95
LI-25520372,ORD-9495640,PROD-880355,5,3841.9,310.76,5990.23
LI-63772622,ORD-1082822,PROD-161464,7,2923.25,397.19,49974.2
LI-53821327,ORD-8345833,PROD-797901,4,1515.48,362.13,21862.47
LI-40366896,ORD-5874060,PROD-206337,6,4744.93,133.53,34603.86
LI-67570360,ORD-6257628,PROD-979785,1,3095.12,232.79,2424.07
LI-67351541,ORD-9764091,PROD-983527,2,1468.01,145.46,37427.31
LI-56246555,ORD-1872894,PROD-699439,1,4198.85,313.97,44867.32
LI-17399097,ORD-1686948,PROD-448260,1,452.47,495.47,3386.59
LI-30261887,ORD-2300069,PROD-842950,3,2154.38,65.44,15910.04
LI-24247490,ORD-5397560,PROD-915690,2,1589.26,176.82,46688.74
LI-11119919,ORD-5319782,PROD-895225,2,2059.46,291.56,2715.05
LI-78509624,ORD-3994661,PROD-136166,6,2815.9,351.49,47025.22
LI-17844767,ORD-7468923,PROD-963881,2,1024.98,25.17,48024.38
LI-88739911,ORD-9551635,PROD-787273,2,4046.44,223.76,1668.08
LI-72792086,ORD-8639047,PROD-679841,2,4314.73,387.68,38544.79
LI-62424301,ORD-2757860,PROD-722509,9,1585.61,320.54,36572.13
LI-75036415,ORD-9322470,PROD-798203,10,3077.1,83.77,43912.32
LI-55039629,ORD-3265638,PROD-569736,2,2174.19,363.31,20371.64
LI-45046779,ORD-7759113,PROD-235258,8,2233.21,211.83,24961.08
LI-67558186,ORD-8687621,PROD-343637,6,123.47,49.65,42856.27
LI-72998381,ORD-5046145,PROD-330329,8,3852.36,242.81,44980.59
LI-14693627,ORD-6551419,PROD-811328,8,4576.26,188.04,4025.35
LI-54806799,ORD-1539970,PROD-999244,2,86.68,231.02,35227.44
LI-83312315,ORD-6111501,PROD-268830,2,441.26,287.12,32659.73
LI-78732193,ORD-6120950,PROD-416125,9,2151.64,493.42,36912.88
LI-77806650,ORD-9687922,PROD-592401,10,4750.23,283.05,16314.59
LI-78912760,ORD-1328055,PROD-525544,5,383.06,321.63,45295.12
LI-24603763,ORD-8639673,PROD-918888,6,3533.42,333.42,48938.42
LI-36426665,ORD-9928366,PROD-631628,1,637.45,438.26,46505.89
LI-78705091,ORD-2668757,PROD-785688,1,614.41,17.9,38349.69
LI-53043895,ORD-7773134,PROD-529887,5,4721.16,59.58,33556.48
LI-70386472,ORD-3469202,PROD-365311,7,3206.54,430.37,18470.15
LI-76170486,ORD-3049442,PROD-859822,8,586.1,26.79,15886.95
LI-94556474,ORD-4087721,PROD-957646,10,958.4,226.93,15034.81
LI-15931142,ORD-1362816,PROD-875908,2,4051.59,448.31,7123.1
LI-99469064,ORD-1076183,PROD-629475,8,4891.98,399.63,29991.08
LI-63561833,ORD-3831097,PROD-180853,8,3452.92,345.32,49269.42
LI-92217580,ORD-4257598,PROD-130040,3,4348.04,271.86,29071.49
LI-31623096,ORD-2445906,PROD-411753,8,2852.02,52.76,7712.18
LI-26121573,ORD-1781014,PROD-586802,8,4906.02,358.8,20248.26
LI-65821038,ORD-2522645,PROD-460113,8,1487.86,490.9,5231.93
LI-62146425,ORD-4464258,PROD-921713,6,3286.63,275.36,591.0
LI-42200376,ORD-9014794,PROD-476023,5,1990.23,488.65,7889.23
LI-76136546,ORD-8473326,PROD-982707,5,1265.7,362.26,13693.17
LI-74904452,ORD-4187102,PROD-452011,9,908.98,50.56,42170.73
LI-70803599,ORD-4551165,PROD-558103,3,3795.78,5.0,39967.81
LI-38276696,ORD-8680125,PROD-529846,9,3652.31,33.76,43267.7
LI-98658893,ORD-7980267,PROD-525067,2,10.21,76.75,28031.09
LI-87604151,ORD-5269225,PROD-139945,8,2235.0,91.3,8931.46
LI-31877827,ORD-9344126,PROD-231186,7,1901.29,413.83,5389.48
LI-67950427,ORD-8422143,PROD-244757,7,1774.28,167.53,45427.16
LI-73465236,ORD-4883561,PROD-166272,3,3003.93,51.26,38748.99
LI-77855439,ORD-5195455,PROD-505862,2,944.48,219.16,2460.34
LI-33736521,ORD-5681776,PROD-660603,7,3197.99,318.27,11633.28
LI-53251090,ORD-6616992,PROD-671358,10,3980.52,223.54,45057.56
LI-50543248,ORD-9755099,PROD-933269,3,142.49,380.84,37021.71
LI-72574356,ORD-2073176,PROD-121483,2,719.14,102.51,28515.37
LI-57845402,ORD-3172289,PROD-550348,2,2547.89,464.94,18540.99
LI-63165517,ORD-3925071,PROD-188974,5,2010.77,280.46,12293.36
LI-13856512,ORD-1562042,PROD-146078,1,860.23,192.12,40756.82
LI-54995032,ORD-7008479,PROD-566008,6,3533.98,131.92,4770.56
LI-85908466,ORD-1629091,PROD-878688,2,545.61,81.65,5692.38
LI-60439236,ORD-2355143,PROD-989270,10,3245.84,204.05,23878.37
LI-43267533,ORD-4256141,PROD-470344,8,4700.54,240.39,32613.14
LI-18577111,ORD-1499495,PROD-386753,9,3258.39,148.44,32852.52
LI-59409313,ORD-2886549,PROD-961897,9,2357.05,123.5,25646.41
LI-90496453,ORD-5703980,PROD-840953,10,4239.43,424.56,33516.34
LI-10058554,ORD-4566855,PROD-616572,7,3981.77,365.61,31492.49
LI-72193522,ORD-2018207,PROD-537443,5,1224.28,436.23,26979.38
LI-65141652,ORD-2673132,PROD-235218,8,4945.52,416.84,30166.55
LI-76669909,ORD-8063308,PROD-856125,1,4289.51,386.91,38190.28
LI-46148519,ORD-5770167,PROD-817117,4,4644.6,104.16,46768.51
LI-68915453,ORD-1908530,PROD-879412,4,918.14,217.44,40835.28
LI-44562369,ORD-8968946,PROD-254414,10,3874.09,469.13,31905.12
LI-40348208,ORD-1076415,PROD-188312,4,3570.71,358.44,22968.0
LI-88507104,ORD-4710851,PROD-949626,10,1998.91,402.48,35169.14
LI-33511925,ORD-2583434,PROD-102627,2,3663.55,22.11,45152.94
LI-29065131,ORD-2088159,PROD-354033,8,3921.29,108.12,227.52
LI-13095922,ORD-1579981,PROD-858833,1,1709.85,431.69,38937.64
LI-35676220,ORD-5150211,PROD-876927,6,1039.74,436.23,2319.26
LI-55947007,ORD-5516530,PROD-204132,8,1385.15,171.49,14638.69
LI-94185087,ORD-4174461,PROD-253066,10,4723.37,226.79,21335.05
LI-20148440,ORD-2047462,PROD-306165,10,3428.1,201.25,4586.31
LI-55804278,ORD-5866655,PROD-191468,4,4096.28,264.35,12846.19
LI-67715397,ORD-9464391,PROD-480346,5,3199.46,272.49,40119.35
LI-92320346,ORD-9993947,PROD-414139,2,4514.92,120.47,25859.11
LI-13830189,ORD-6185384,PROD-153700,5,135.73,206.04,21002.34
LI-33984582,ORD-5403220,PROD-981889,6,379.79,268.98,28732.13
LI-90880751,ORD-8911275,PROD-179258,3,4417.64,491.14,20150.3
LI-72383925,ORD-2223805,PROD-685017,7,1382.3,222.64,26647.83
LI-87312856,ORD-9998448,PROD-422068,6,4438.14,196.56,27165.67
LI-62240849,ORD-2540325,PROD-256779,6,1712.82,488.03,9334.98
LI-57726743,ORD-8293766,PROD-946521,4,1279.38,443.78,11664.7
LI-89465114,ORD-9472205,PROD-398547,7,567.87,499.09,48445.21
LI-51653598,ORD-7220573,PROD-650736,7,3595.32,250.28,30671.26
LI-41774643,ORD-1836978,PROD-773318,6,2117.53,370.33,28137.95
LI-69677302,ORD-6394925,PROD-238457,3,4104.67,300.54,4008.95
LI-54235265,ORD-2967670,PROD-739699,10,291.35,316.9,42285.78
LI-54663529,ORD-3765141,PROD-953183,9,3515.21,118.8,24363.1
LI-14993262,ORD-6420477,PROD-207589,8,571.8,444.68,4902.2
LI-72386073,ORD-7699343,PROD-743969,9,4325.69,244.07,25838.11
LI-97095982,ORD-6229532,PROD-874789,8,2928.68,150.44,44344.82
LI-22627524,ORD-5366441,PROD-740400,4,2702.77,313.16,20028.84
LI-69737051,ORD-6360904,PROD-769240,1,3573.32,453.79,23382.58
LI-10063658,ORD-7933184,PROD-426831,5,3852.71,464.68,43144.99
LI-79385985,ORD-1278937,PROD-184521,2,766.69,231.9,44078.3
LI-10169093,ORD-5184256,PROD-540176,8,4271.06,363.09,696.49
LI-77139078,ORD-1010048,PROD-437801,10,1970.99,445.42,10717.67
LI-94330289,ORD-4965920,PROD-546714,6,4800.09,441.11,41502.94
LI-34875037,ORD-3780871,PROD-386414,7,1492.75,352.59,25393.33
LI-70714045,ORD-8866277,PROD-554068,10,4777.9,305.47,27380.26
LI-24362140,ORD-2942269,PROD-232183,10,2623.21,387.25,13524.86
LI-27445744,ORD-5744022,PROD-169774,3,1257.61,28.14,8693.08
LI-64498365,ORD-7021371,PROD-929901,9,866.03,372.57,41282.76
LI-56165211,ORD-4498287,PROD-129154,5,1357.04,432.57,49147.24
LI-22903570,ORD-1181215,PROD-816509,6,2784.24,81.72,29654.67
LI-59558092,ORD-4926307,PROD-181514,9,2701.68,269.7,9234.27
LI-94495041,ORD-3845263,PROD-242689,8,1847.91,91.55,31140.79
LI-40189234,ORD-5166275,PROD-906823,4,1784.94,347.26,11284.86
LI-93825030,ORD-5053622,PROD-554038,4,83.64,289.91,21364.59
LI-73738198,ORD-9392593,PROD-498810,6,3093.05,94.11,31828.42
LI-61935402,ORD-2816129,PROD-955880,6,913.62,138.4,22590.18
LI-41793021,ORD-2086998,PROD-187368,7,4224.28,413.62,33488.1
LI-90117048,ORD-1441307,PROD-553013,4,1122.01,131.27,22499.16
LI-63577981,ORD-5432359,PROD-327285,4,4846.37,301.25,2557.6
LI-92972966,ORD-4228391,PROD-900058,1,3926.72,298.85,40904.73
LI-57400891,ORD-1509134,PROD-309156,7,4285.54,130.8,5386.41
LI-75827185,ORD-2582785,PROD-685783,7,4210.19,481.76,11991.04
LI-80173866,ORD-3397055,PROD-161300,2,2486.21,374.56,22542.8
LI-87970533,ORD-2080064,PROD-780450,6,1897.97,105.75,34441.4
LI-23434505,ORD-1387521,PROD-491976,10,2167.28,413.32,21378.69
LI-18119830,ORD-7066350,PROD-185356,9,4792.5,348.24,16620.04
LI-28142010,ORD-8212380,PROD-470697,9,1749.23,274.6,36915.83
LI-70167074,ORD-8569114,PROD-919144,3,3843.09,114.83,9165.37
LI-53379011,ORD-7340633,PROD-768521,8,3764.51,224.6,21527.34
LI-81409903,ORD-8156467,PROD-653104,2,1870.53,344.96,24742.47
LI-15146599,ORD-3328714,PROD-948949,1,1250.49,416.19,38661.89
LI-23440760,ORD-6229351,PROD-497692,5,1351.61,411.33,35796.13
LI-61334610,ORD-7175080,PROD-795981,6,2273.71,299.44,21683.25
LI-47164356,ORD-9396950,PROD-991336,10,1439.97,400.78,18203.29
LI-31768374,ORD-7777860,PROD-731181,5,4280.47,215.2,30847.05
LI-68245994,ORD-4277238,PROD-693078,3,2654.09,93.91,40965.51
LI-71934094,ORD-3115366,PROD-199682,5,4482.97,410.6,34729.83
LI-74326830,ORD-4212368,PROD-782238,4,2190.33,47.7,7655.07
LI-67473541,ORD-8889382,PROD-202868,8,2571.97,202.56,19672.67
LI-76814344,ORD-2414750,PROD-268517,7,4749.42,52.88,28321.08
LI-81138925,ORD-7113120,PROD-430170,6,4704.96,263.27,14158.46
LI-90750813,ORD-8151480,PROD-244737,8,3179.67,413.25,6904.25
LI-77074969,ORD-7955342,PROD-470684,8,1260.66,158.29,44919.21
LI-94875343,ORD-7281842,PROD-169926,2,2034.92,315.23,12935.3
LI-31754664,ORD-7872511,PROD-149231,2,3185.88,187.66,37501.13
LI-95521502,ORD-2939870,PROD-843180,5,2321.66,292.63,41983.61
LI-60530654,ORD-8591429,PROD-518278,3,3256.2,69.45,15353.72
LI-95667494,ORD-6118011,PROD-760970,5,4226.95,215.16,1933.29
LI-39901856,ORD-5406484,PROD-228944,4,2621.4,90.3,37902.05
LI-68991020,ORD-6456047,PROD-189296,3,620.63,63.78,15377.3
LI-79498795,ORD-7726891,PROD-803894,2,2213.54,367.37,16130.59
LI-15697167,ORD-3290570,PROD-856862,1,4258.12,426.62,17697.18
LI-80135090,ORD-3330038,PROD-373579,7,2305.67,359.38,10402.75
LI-45682439,ORD-3516478,PROD-727408,10,4717.7,118.05,29753.32
LI-96491752,ORD-5639700,PROD-553424,1,2257.77,18.87,36330.35
LI-82052197,ORD-8987284,PROD-291728,10,67.37,324.78,1364.81
LI-51319282,ORD-5306723,PROD-484263,1,2782.98,406.07,2847.77
LI-82590108,ORD-7550260,PROD-368198,10,189.09,234.59,11087.75
LI-33749947,ORD-3408844,PROD-936177,9,862.68,417.35,37497.35
LI-13279209,ORD-1567431,PROD-664232,4,163.33,207.54,18173.75
LI-44714856,ORD-6698667,PROD-297242,6,2697.5,13.43,26231.32
LI-59446051,ORD-1642260,PROD-834910,3,1361.71,122.53,46499.66
LI-88210091,ORD-3921903,PROD-138558,1,3503.34,180.07,10887.57
LI-44425551,ORD-1868463,PROD-894773,8,2387.61,204.39,34371.75
LI-60224171,ORD-9758377,PROD-137219,9,2389.55,272.11,36639.81
LI-70249110,ORD-1638845,PROD-787955,3,2751.16,439.86,12623.97
LI-61431632,ORD-2733377,PROD-273241,4,4788.86,453.74,18468.34
LI-45720447,ORD-7923935,PROD-750344,8,3872.44,297.94,22678.32
LI-30189734,ORD-6289935,PROD-459300,7,3065.13,174.45,42766.68
LI-56454960,ORD-4181359,PROD-295322,9,3032.64,276.6,45933.12
LI-74605718,ORD-7727775,PROD-962296,3,4054.28,97.34,19478.94
LI-30355076,ORD-1707099,PROD-725727,6,782.63,51.98,13423.66
LI-80877966,ORD-6910588,PROD-726858,4,2908.96,288.34,22120.03
LI-84662012,ORD-7811475,PROD-549889,6,4153.1,361.58,12621.65
LI-49811177,ORD-2128869,PROD-303623,3,2611.37,300.67,40018.19
LI-92641155,ORD-7409906,PROD-752314,3,4512.52,181.1,29667.01
LI-56890273,ORD-5080121,PROD-394383,4,1460.68,174.26,15939.72
LI-75064399,ORD-7061351,PROD-106323,6,4893.21,434.44,7272.27
LI-59984955,ORD-9653497,PROD-596874,2,4971.05,428.75,24221.62
LI-70166381,ORD-8858632,PROD-334791,4,2204.23,147.93,9511.02
LI-91876322,ORD-5855340,PROD-425777,4,4401.86,189.89,34863.39
LI-15730251,ORD-6010083,PROD-882819,6,3908.17,371.98,45314.48
LI-49605937,ORD-7171690,PROD-907903,2,1781.63,439.93,33391.63
LI-29140791,ORD-3614933,PROD-708156,7,2085.55,277.03,11554.52
LI-63350167,ORD-7876738,PROD-359866,7,194.31,199.53,28308.47
LI-89305212,ORD-1253055,PROD-613258,9,2376.75,36.31,12565.15
LI-40286777,ORD-5367461,PROD-322840,8,832.83,95.52,705.39
LI-95054927,ORD-2693737,PROD-811102,6,2776.75,380.5,32967.18
LI-35991358,ORD-8622839,PROD-747563,4,2457.4,496.95,29235.57
LI-45834156,ORD-5719971,PROD-194681,9,2777.95,242.8,6503.62
LI-49191731,ORD-1437443,PROD-607122,4,4282.9,350.24,17177.36
LI-72141352,ORD-9510950,PROD-605443,3,4766.24,47.1,22008.81
LI-64759310,ORD-9739417,PROD-827752,3,321.62,50.29,35841.84
LI-15463728,ORD-2996331,PROD-111804,7,1866.64,274.99,37729.59
LI-84806809,ORD-3821152,PROD-989809,6,4477.39,362.86,7804.81
LI-22848984,ORD-3658442,PROD-421245,4,1361.58,43.53,21213.05
LI-64935353,ORD-9436353,PROD-615536,9,1903.61,87.75,30568.6
LI-52733831,ORD-6432914,PROD-433984,4,1132.43,401.16,32229.37
LI-52337506,ORD-3535155,PROD-645136,2,4544.99,345.63,4000.96
LI-80717719,ORD-5280675,PROD-279329,10,3308.76,324.53,37630.84
LI-62341361,ORD-9347582,PROD-770738,7,676.5,158.86,43453.16
LI-86618497,ORD-8298538,PROD-737389,6,520.63,130.57,18092.13
LI-29284558,ORD-5784616,PROD-924947,9,3162.86,373.39,31693.86
LI-34489255,ORD-1634228,PROD-948964,1,2420.15,78.07,1107.86
LI-56848669,ORD-6512793,PROD-279620,8,2418.97,274.19,28833.8
LI-74788452,ORD-4368441,PROD-647775,10,4535.21,32.48,30264.78
LI-77104680,ORD-3817495,PROD-518622,8,4060.82,444.94,35954.7
LI-18722771,ORD-5619728,PROD-569015,8,613.91,1.04,40946.14
LI-44356406,ORD-6613941,PROD-527924,7,3073.71,162.45,49732.27
LI-22353879,ORD-3692723,PROD-455682,2,2621.11,83.07,16752.64
LI-19141934,ORD-9797963,PROD-928423,1,4960.69,256.64,40999.32
LI-48239064,ORD-3287175,PROD-447963,1,3121.38,222.83,33527.51
LI-67882151,ORD-8127544,PROD-270503,2,1156.65,12.43,7730.35
LI-81925294,ORD-3747400,PROD-466938,8,3424.07,127.56,29746.53
LI-44201029,ORD-4601543,PROD-348626,4,2380.27,181.23,6297.57
LI-46746697,ORD-2360174,PROD-690841,8,1157.11,156.6,26528.78
LI-75101413,ORD-6238483,PROD-528479,8,3324.18,89.9,30716.34
LI-48000990,ORD-7007208,PROD-423599,9,4860.51,130.85,37693.26
LI-68558789,ORD-1850650,PROD-162127,3,1833.13,28.69,8426.04
LI-69520414,ORD-6273962,PROD-330911,5,217.57,69.7,41139.32
LI-25349131,ORD-9245980,PROD-791625,3,2135.98,362.27,10438.16
LI-30416192,ORD-2942037,PROD-358763,4,2437.04,40.79,9395.35
LI-44031989,ORD-1921638,PROD-190824,4,4067.79,267.97,49932.7
LI-28366519,ORD-3590536,PROD-943268,5,1398.49,192.72,29600.07
LI-74455663,ORD-6666274,PROD-416489,4,3597.81,107.19,13676.72
LI-60216606,ORD-4350853,PROD-542382,3,2063.77,42.05,7087.18
LI-46237584,ORD-7809407,PROD-244757,8,4606.84,380.49,39180.92
LI-66405661,ORD-9290191,PROD-468990,6,1477.99,433.41,1847.46
LI-95388858,ORD-3948171,PROD-929901,3,3790.59,436.59,39001.32
LI-35684153,ORD-4744755,PROD-335838,9,4170.75,420.01,17436.33
LI-80173123,ORD-1447471,PROD-404852,8,268.3,479.01,30114.46
LI-26722033,ORD-6902467,PROD-745800,6,1114.12,24.44,15657.41
LI-56217456,ORD-2517958,PROD-998656,2,1213.13,15.55,25176.73
LI-55108034,ORD-8384094,PROD-722932,9,1645.62,399.73,21458.63
LI-42241401,ORD-6744143,PROD-574535,2,1126.43,261.36,39613.81
LI-26547642,ORD-3883081,PROD-481414,8,620.28,373.25,33310.73
LI-81122441,ORD-9306970,PROD-534216,2,4915.32,304.32,9553.35
LI-58793807,ORD-6131974,PROD-240465,2,17.82,275.25,23763.93
LI-56094960,ORD-7597280,PROD-730963,6,3241.91,384.48,30221.02
LI-76959891,ORD-4415790,PROD-404126,1,581.63,356.0,6225.61
LI-62496746,ORD-2191477,PROD-238440,2,3292.67,12.51,2142.28
LI-44647974,ORD-1128789,PROD-770880,1,380.03,444.4,34984.36
LI-12616753,ORD-1235706,PROD-467642,3,263.73,299.16,49721.52
LI-32179817,ORD-1570266,PROD-657560,1,2724.23,15.77,13697.92
LI-31817004,ORD-2465241,PROD-267379,9,4593.35,51.51,14826.74
LI-81996890,ORD-7246073,PROD-420556,8,2132.9,137.86,921.24
LI-87387282,ORD-4813055,PROD-865453,8,1159.89,457.5,282.42
LI-36786664,ORD-1227268,PROD-884422,4,84.72,44.34,14149.64
LI-33726291,ORD-1921628,PROD-184937,2,3941.54,134.68,40878.71
LI-37286946,ORD-7879707,PROD-920630,2,3135.01,359.23,42934.35
LI-18346988,ORD-2869935,PROD-429423,6,3588.88,164.44,48034.39
LI-56368618,ORD-1906013,PROD-120152,7,370.32,79.86,5027.81
LI-88711321,ORD-4757923,PROD-838907,5,3956.37,59.89,38568.32
LI-47063602,ORD-5429957,PROD-168238,4,92.69,92.8,23156.93
LI-68637882,ORD-5493489,PROD-299232,4,1447.4,8.33,30036.32
LI-18092803,ORD-8465391,PROD-711161,3,1668.73,315.61,24173.34
LI-89998483,ORD-3208690,PROD-675604,7,885.39,166.85,28915.6
LI-71870620,ORD-4200163,PROD-615770,4,3114.78,285.58,2718.33
LI-43150515,ORD-8228310,PROD-409785,5,2810.09,417.04,36221.47
LI-38032736,ORD-2768339,PROD-755596,1,1981.98,122.03,37559.25
LI-41167954,ORD-7189080,PROD-619893,8,4342.29,173.92,29654.96
LI-70982718,ORD-2323028,PROD-382824,5,654.33,100.23,45309.88
LI-98014687,ORD-3847768,PROD-905809,7,816.31,100.97,12314.89
LI-48802221,ORD-9178569,PROD-264032,4,1382.12,56.01,14056.86
LI-55469706,ORD-3644788,PROD-905902,6,2468.08,25.09,43909.06
LI-92800957,ORD-1116566,PROD-137153,6,1157.85,177.2,10148.18
LI-37051661,ORD-7552055,PROD-837057,10,4949.61,283.62,22530.44
LI-68401365,ORD-2362020,PROD-672126,3,1013.83,195.41,13681.8
LI-43212673,ORD-7304333,PROD-293335,1,3093.57,357.09,34317.18
LI-14143765,ORD-6382609,PROD-757416,10,3624.44,235.54,23006.31
LI-53376131,ORD-2353412,PROD-288193,9,1334.06,462.92,37971.16
LI-43654051,ORD-5220829,PROD-492038,8,3175.31,404.09,46364.68
LI-79868993,ORD-8937235,PROD-704892,6,1235.84,300.04,20029.26
LI-78628917,ORD-7295686,PROD-648447,3,3533.51,240.72,42116.58
LI-86666766,ORD-1756997,PROD-668843,2,2125.18,52.47,34501.32
LI-23776227,ORD-1201014,PROD-519045,5,1942.25,269.32,21230.94
LI-21539174,ORD-6377750,PROD-193749,3,2723.87,342.09,35685.18
LI-56248175,ORD-6935339,PROD-444413,5,1663.18,146.53,22373.22
LI-34432644,ORD-2094176,PROD-516159,10,4735.29,128.32,45233.04
LI-50614035,ORD-1953993,PROD-256370,3,1500.26,184.98,38871.8
LI-46591649,ORD-8046701,PROD-354389,9,603.63,413.07,39335.4
LI-11401499,ORD-4948997,PROD-811621,10,254.75,388.16,41504.04
LI-85972224,ORD-2370238,PROD-627632,3,3558.51,340.43,9332.85
LI-60554719,ORD-4094367,PROD-906616,9,3160.25,191.96,25496.93
LI-65169517,ORD-2557353,PROD-228809,5,2648.44,21.17,14725.67
LI-77194639,ORD-5254629,PROD-239456,10,263.66,249.68,32801.62
LI-33512391,ORD-6772491,PROD-469990,6,4321.74,262.09,15754.87
LI-62222669,ORD-3179298,PROD-889112,2,1811.53,151.41,8297.65
LI-21366885,ORD-2488212,PROD-971331,8,751.64,34.66,6655.9
LI-90050995,ORD-6356628,PROD-395551,6,4626.3,483.32,16897.25
LI-72950089,ORD-6181756,PROD-777176,5,708.66,45.75,6715.71
LI-50307108,ORD-5160797,PROD-679978,8,1782.58,373.31,22352.35
LI-41978285,ORD-6587608,PROD-372817,3,2939.09,396.2,25850.96
LI-64092612,ORD-8655769,PROD-952095,3,1041.39,339.15,29299.73
LI-86871685,ORD-6499784,PROD-567356,4,3341.49,425.66,9172.38
LI-76220679,ORD-4725192,PROD-793710,5,3814.21,83.72,19285.03
LI-21165218,ORD-2295166,PROD-616605,9,1213.25,271.19,48448.94
LI-50569809,ORD-2796665,PROD-571176,4,1261.95,92.66,17683.37
LI-99546086,ORD-1910285,PROD-925544,2,3121.46,85.18,19837.17
LI-92051818,ORD-2925844,PROD-178848,8,1174.09,267.03,38482.38
LI-98738211,ORD-4219502,PROD-707433,9,1292.91,317.83,41608.42
LI-58318273,ORD-5621648,PROD-591272,1,4562.87,196.12,10616.8
LI-56153297,ORD-6836218,PROD-998914,3,3748.48,419.44,17973.32
LI-75622043,ORD-4523489,PROD-661721,7,3048.54,414.89,46690.91
LI-43477728,ORD-9021576,PROD-147956,9,2445.62,208.89,19574.78
LI-46925325,ORD-7170746,PROD-832910,9,3756.24,109.29,10827.45
LI-34356711,ORD-7374748,PROD-903894,2,1949.7,343.78,22144.53
LI-50042125,ORD-9330316,PROD-960852,7,2607.49,13.78,29680.13
LI-85366724,ORD-6054544,PROD-913682,5,2599.44,23.82,18221.78
LI-55821816,ORD-5045070,PROD-794544,6,2452.07,221.02,41166.16
LI-64210441,ORD-4250576,PROD-188656,7,317.62,301.18,13609.87
LI-21751922,ORD-5981185,PROD-604893,10,1099.3,237.35,1524.66
LI-71043442,ORD-1152416,PROD-410068,5,2058.63,459.58,8925.64
LI-38604281,ORD-1331446,PROD-899082,5,2725.24,207.2,6374.45
