category_id,category_name,description,is_active
8193039395204200822,Health & Beauty,Baby and infant care products,False
1428863612800311639,Office Supplies,Pet care and animal supplies,False
4837510784642215325,Clothing & Apparel,Musical instruments and audio equipment,True
3819939697311418096,Clothing & Apparel,Toys and recreational games,True
5894734848088289010,Health & Beauty,Baby and infant care products,True
8036569858059326876,Health & Beauty,Toys and recreational games,False
3408314644684376343,Books & Media,Fashion and clothing items,True
1870436192185525166,Health & Beauty,Toys and recreational games,False
3045254656801651443,Clothing & Apparel,Pet care and animal supplies,False
4074113835382167786,Home & Garden,Baby and infant care products,False
8720510039021230877,Food & Beverages,Jewelry and fashion accessories,True
1196163137148452980,Food & Beverages,Office and business supplies,False
7382950741656899217,Electronics,Musical instruments and audio equipment,True
1568853913387608496,Toys & Games,Art supplies and craft materials,False
4322877198618718291,Pet Supplies,Toys and recreational games,False
3696644213310231902,Office Supplies,Art supplies and craft materials,True
5832911132238004363,Clothing & Apparel,Musical instruments and audio equipment,False
2897048888586427201,Baby Products,Musical instruments and audio equipment,False
5887981641174638852,Sports & Outdoors,Toys and recreational games,False
7249283774506279772,Toys & Games,Art supplies and craft materials,True
7200965242868775656,Electronics,Art supplies and craft materials,True
3359373064581629028,Automotive,Art supplies and craft materials,False
5763626712434229685,Pet Supplies,Sports equipment and outdoor gear,True
856733417915363111,Sports & Outdoors,"Books, movies, and media content",False
2955176082767613269,Musical Instruments,Pet care and animal supplies,True
2530084058513377980,Health & Beauty,Art supplies and craft materials,True
1971094257557266204,Pet Supplies,Musical instruments and audio equipment,False
115036793800545055,Health & Beauty,Fashion and clothing items,False
217449522141494798,Baby Products,"Books, movies, and media content",True
8741907700370531165,Sports & Outdoors,Sports equipment and outdoor gear,False
1634852038821481640,Office Supplies,Sports equipment and outdoor gear,True
4063860649443290717,Food & Beverages,Pet care and animal supplies,False
7450792951226209675,Home & Garden,Musical instruments and audio equipment,True
2159951642967318234,Electronics,Pet care and animal supplies,True
1020810973055154278,Automotive,"Books, movies, and media content",False
1817527511919662968,Sports & Outdoors,Art supplies and craft materials,True
5639383588809126533,Musical Instruments,Food products and beverages,True
4030757471542502553,Pet Supplies,Jewelry and fashion accessories,False
3014714073177041606,Food & Beverages,Office and business supplies,True
1029510067443282018,Food & Beverages,Home improvement and garden supplies,True
2293528472801549813,Electronics,Jewelry and fashion accessories,True
2291349755709916214,Arts & Crafts,Home improvement and garden supplies,False
6687378953829951283,Books & Media,Car parts and automotive accessories,True
3084523364140407928,Sports & Outdoors,Food products and beverages,False
776110394692520702,Sports & Outdoors,Pet care and animal supplies,False
8241532031024505234,Home & Garden,Food products and beverages,False
1065501703489786250,Office Supplies,Art supplies and craft materials,False
1172904639050069301,Jewelry,Sports equipment and outdoor gear,False
9160969964806703693,Jewelry,"Books, movies, and media content",True
7640312139025677851,Pet Supplies,Jewelry and fashion accessories,False
4869746376830661272,Arts & Crafts,Fashion and clothing items,True
5031345665356586371,Health & Beauty,Food products and beverages,True
7024585043865203360,Electronics,Musical instruments and audio equipment,False
3939389047026655045,Books & Media,"Health, beauty, and personal care",False
8207990163908691892,Jewelry,Toys and recreational games,False
80110674337087859,Food & Beverages,Car parts and automotive accessories,False
7901103411724656836,Pet Supplies,Jewelry and fashion accessories,True
8083143694795938309,Toys & Games,Sports equipment and outdoor gear,True
5553576585063456650,Automotive,Car parts and automotive accessories,True
5375653187806104414,Sports & Outdoors,Jewelry and fashion accessories,False
8399760137451716016,Books & Media,Musical instruments and audio equipment,True
1490381553211581170,Home & Garden,Sports equipment and outdoor gear,True
5408369100025927524,Food & Beverages,Art supplies and craft materials,True
2014832863047466934,Arts & Crafts,Home improvement and garden supplies,False
1012026891175710481,Toys & Games,Office and business supplies,False
9194092034754899271,Home & Garden,Sports equipment and outdoor gear,False
3203791132019888998,Sports & Outdoors,Toys and recreational games,True
5546144101999845045,Arts & Crafts,Food products and beverages,True
6217097973867461008,Home & Garden,Art supplies and craft materials,False
1207442591690451274,Food & Beverages,"Health, beauty, and personal care",True
6010693036454920282,Jewelry,Musical instruments and audio equipment,False
6264829088697215030,Toys & Games,Baby and infant care products,False
1968964292139456773,Automotive,Baby and infant care products,False
6788641614708710583,Health & Beauty,Art supplies and craft materials,False
3140686453063391024,Food & Beverages,Fashion and clothing items,True
1202207587442491535,Books & Media,Baby and infant care products,True
1478475323417121547,Books & Media,Pet care and animal supplies,True
7707083177814762811,Musical Instruments,"Books, movies, and media content",False
5937430464970651967,Books & Media,Car parts and automotive accessories,True
1016588792514433184,Baby Products,Sports equipment and outdoor gear,False
6816519962785884268,Musical Instruments,Baby and infant care products,False
4731594909852387974,Pet Supplies,Home improvement and garden supplies,True
7427478972874462312,Sports & Outdoors,Art supplies and craft materials,False
3046251102475490478,Pet Supplies,Musical instruments and audio equipment,False
7863003329523200407,Health & Beauty,Home improvement and garden supplies,False
371100898786012029,Toys & Games,Art supplies and craft materials,False
8908978333225390731,Pet Supplies,Food products and beverages,True
1646787602404963498,Sports & Outdoors,Musical instruments and audio equipment,True
199481522243571299,Toys & Games,Musical instruments and audio equipment,False
3092302938479011893,Pet Supplies,"Books, movies, and media content",False
5893108263737110446,Books & Media,Baby and infant care products,True
794933101669687135,Food & Beverages,Jewelry and fashion accessories,True
3795565519951227318,Sports & Outdoors,Art supplies and craft materials,False
5109976343030773188,Toys & Games,Fashion and clothing items,False
2534394181000246759,Sports & Outdoors,Art supplies and craft materials,False
6956652722907829306,Jewelry,Musical instruments and audio equipment,False
4520520145157698961,Food & Beverages,Food products and beverages,True
2215451590923072310,Toys & Games,Pet care and animal supplies,True
7816743392936920385,Electronics,"Books, movies, and media content",False
7578618602119717371,Home & Garden,Baby and infant care products,False
3818701051413909748,Home & Garden,Sports equipment and outdoor gear,False
5059146498252291104,Office Supplies,Musical instruments and audio equipment,True
8816930487108687819,Clothing & Apparel,Musical instruments and audio equipment,True
7883999277498914993,Jewelry,Jewelry and fashion accessories,True
3921657896250289517,Arts & Crafts,Art supplies and craft materials,True
8192583023062903295,Jewelry,Office and business supplies,False
5843042542545696996,Office Supplies,Art supplies and craft materials,False
3793915844821821479,Baby Products,Musical instruments and audio equipment,True
263542483614581317,Toys & Games,Pet care and animal supplies,True
7025006572466105128,Office Supplies,Musical instruments and audio equipment,True
9084049848616137854,Pet Supplies,Electronic devices and accessories,False
8402388597816381203,Baby Products,Fashion and clothing items,False
8353448819284657570,Arts & Crafts,Art supplies and craft materials,True
325196621905674570,Books & Media,Toys and recreational games,False
9063247613619537229,Office Supplies,Toys and recreational games,False
4793969685517693820,Jewelry,Baby and infant care products,True
44292923782001265,Office Supplies,Musical instruments and audio equipment,True
2241940884626286954,Toys & Games,Art supplies and craft materials,False
8339702674351085347,Clothing & Apparel,Art supplies and craft materials,True
1485676978481157688,Sports & Outdoors,"Books, movies, and media content",False
8447615279489636475,Home & Garden,Electronic devices and accessories,False
9099663634871784398,Sports & Outdoors,Office and business supplies,True
4809367906170542060,Food & Beverages,Art supplies and craft materials,True
5346809333773270403,Jewelry,Sports equipment and outdoor gear,True
2164818448238808375,Arts & Crafts,Car parts and automotive accessories,False
