line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-79097498,ORD-3196936,PROD-343107,3,279.59,171.23,40419.48
LI-48526262,ORD-5934288,PROD-312833,5,4316.32,240.63,26955.58
LI-24464637,ORD-1730514,PROD-336823,2,4329.95,258.66,6676.96
LI-68325727,ORD-9781034,PROD-330423,9,2502.83,346.72,9600.93
LI-15076861,ORD-8627464,PROD-555547,3,102.84,493.19,41238.26
LI-24207804,ORD-9150380,PROD-588054,1,4997.58,364.32,22057.39
LI-63026593,ORD-1595876,PROD-738265,2,227.43,388.82,44136.05
LI-80005638,ORD-9813280,PROD-704203,2,2727.65,287.91,45099.24
LI-97554731,ORD-9976387,PROD-866818,4,22.15,135.89,9836.09
LI-21288331,ORD-8751725,PROD-607596,1,3566.51,452.97,6033.36
LI-83969388,ORD-4119241,PROD-782449,8,1474.64,391.34,49157.7
LI-40574513,ORD-6956779,PROD-562661,7,1642.57,163.27,45825.9
LI-10107643,ORD-2676339,PROD-366783,1,133.47,287.15,5957.18
LI-86622119,ORD-9362980,PROD-833998,4,2512.96,454.62,47629.65
LI-29762225,ORD-9554830,PROD-746080,7,2750.06,288.47,28135.32
LI-41427535,ORD-3598309,PROD-432902,2,1334.93,355.86,40814.18
LI-80223827,ORD-3068973,PROD-755084,7,495.19,395.17,44344.25
LI-77199418,ORD-9723383,PROD-466446,3,867.26,388.26,6343.2
LI-75998662,ORD-1821236,PROD-171737,5,1804.7,11.53,26943.35
LI-23018844,ORD-6186196,PROD-314001,6,1098.74,205.11,18364.14
LI-13699545,ORD-2606654,PROD-355417,6,1837.24,431.11,1923.71
LI-38023161,ORD-4422151,PROD-310518,5,4981.41,11.53,31051.67
LI-45035078,ORD-2881289,PROD-812858,7,1129.89,409.45,444.85
LI-94250635,ORD-3330168,PROD-833256,1,1434.59,195.46,24537.31
LI-77201937,ORD-2186176,PROD-728404,8,4757.92,235.89,29174.55
LI-95892856,ORD-2415081,PROD-116203,5,3969.77,238.08,35939.73
LI-29592080,ORD-7988658,PROD-930722,4,289.45,277.54,37006.42
LI-98483094,ORD-8460741,PROD-810231,8,3926.91,316.47,834.16
LI-38307739,ORD-2585298,PROD-765614,5,1154.03,232.39,15576.64
LI-77894125,ORD-4218791,PROD-101611,9,3145.04,272.24,19620.62
LI-82397147,ORD-3957906,PROD-339350,7,3093.73,16.67,40967.16
LI-91598909,ORD-4377135,PROD-728623,9,3012.72,220.92,28695.82
LI-33698295,ORD-3754096,PROD-743476,5,1551.47,491.05,36517.36
LI-69966869,ORD-7979572,PROD-180055,5,1501.07,155.38,24932.7
LI-51606671,ORD-7544613,PROD-207525,7,2799.55,327.93,3690.08
LI-34725959,ORD-5518196,PROD-449680,8,1789.84,390.43,11856.56
LI-67636366,ORD-6850183,PROD-462706,9,1211.68,215.59,28487.79
LI-14272432,ORD-9840497,PROD-313016,9,1566.91,81.74,15780.29
LI-91266183,ORD-9134324,PROD-109058,6,3191.37,469.38,12450.41
LI-84904690,ORD-9341610,PROD-401395,5,1641.65,432.84,38647.5
LI-88648904,ORD-2478739,PROD-668690,6,1874.11,369.06,27120.17
LI-41492000,ORD-9381196,PROD-423507,5,1788.15,141.38,40500.27
LI-69384357,ORD-2711479,PROD-744342,6,3692.46,16.92,22427.62
LI-97444154,ORD-4637050,PROD-804551,8,18.1,368.56,28377.22
LI-35876157,ORD-5977834,PROD-963537,4,464.97,150.85,5804.08
LI-50012332,ORD-8571994,PROD-331753,2,3058.14,103.16,43460.17
LI-78878169,ORD-7703139,PROD-684979,9,1397.8,160.35,43666.27
LI-89544455,ORD-8572922,PROD-867016,2,2095.11,82.79,2060.4
LI-64460310,ORD-1985941,PROD-519439,8,111.77,212.68,32842.32
LI-99411115,ORD-7241548,PROD-753597,6,4533.26,44.49,6677.15
LI-90368540,ORD-2623989,PROD-843277,1,4346.28,49.76,34003.2
LI-30365644,ORD-2915618,PROD-587802,1,1013.41,381.49,40096.09
LI-59834914,ORD-2859941,PROD-442088,1,4409.39,171.43,113.54
LI-22345416,ORD-7045562,PROD-831448,2,1209.09,268.19,20334.43
LI-54083367,ORD-7210564,PROD-616631,1,474.97,485.97,47065.18
LI-24138700,ORD-2749197,PROD-396628,5,3252.77,437.75,28685.35
LI-41887093,ORD-4439330,PROD-144193,2,4884.04,370.31,22535.79
LI-50388353,ORD-6444725,PROD-686845,2,1499.06,190.83,38067.17
LI-67796391,ORD-9575506,PROD-552939,2,4382.89,438.09,36848.14
LI-58086482,ORD-1720534,PROD-924671,2,963.71,320.18,39101.51
LI-48533780,ORD-1288393,PROD-307875,7,3803.86,430.5,23661.72
LI-14005014,ORD-3360956,PROD-895514,9,1263.64,217.15,39368.97
LI-74793074,ORD-2625687,PROD-952290,4,3247.2,110.01,13882.93
LI-16779332,ORD-4800422,PROD-376481,4,3177.9,139.64,36336.32
LI-98640219,ORD-8248507,PROD-334714,7,2727.51,27.19,30354.7
LI-46881068,ORD-8038390,PROD-883168,9,4480.75,284.74,30078.29
LI-22877523,ORD-7784702,PROD-926961,10,4689.13,284.13,31548.63
LI-36772140,ORD-6019601,PROD-744466,3,1882.74,23.48,33502.71
LI-17647943,ORD-5266664,PROD-823051,3,1057.25,370.54,36212.34
LI-65493928,ORD-6942606,PROD-718444,9,2283.45,101.73,41114.73
LI-12093441,ORD-2105695,PROD-541364,10,1411.96,349.93,7992.59
LI-73330893,ORD-3075975,PROD-785848,3,4108.0,8.06,48832.43
LI-28797539,ORD-6611323,PROD-370010,5,2804.44,117.85,31584.52
LI-23903984,ORD-6035214,PROD-419381,3,1582.32,427.85,11098.73
LI-90743414,ORD-9573329,PROD-640658,3,3177.64,433.67,18103.95
LI-54289350,ORD-5181772,PROD-527810,9,3958.15,405.69,2439.04
LI-80178903,ORD-9238086,PROD-996417,5,2597.84,67.0,2767.1
LI-46409926,ORD-5365635,PROD-252536,9,1933.85,50.16,43206.78
LI-75153109,ORD-9756917,PROD-844912,4,2724.08,235.67,48830.91
LI-70652279,ORD-2261775,PROD-356805,1,427.26,249.89,40073.31
LI-41229661,ORD-4027036,PROD-353572,4,4980.05,196.29,31683.3
LI-51634009,ORD-7805309,PROD-260573,9,1281.35,131.1,14920.38
LI-39857577,ORD-5458070,PROD-157437,8,3153.36,433.24,44679.35
LI-39145009,ORD-3542242,PROD-780982,5,3951.69,83.97,40580.26
LI-40211935,ORD-9365077,PROD-246697,9,2463.55,356.07,24745.54
LI-13549146,ORD-7449414,PROD-428633,1,4215.38,364.85,19515.47
LI-77838710,ORD-2327055,PROD-419547,9,34.15,257.24,24903.77
LI-52782725,ORD-6090003,PROD-754904,1,3878.22,100.75,7741.44
LI-80651851,ORD-9850187,PROD-849125,5,4709.05,397.74,652.47
LI-11982117,ORD-6346975,PROD-877786,7,3584.98,219.99,29222.41
LI-59008678,ORD-4416013,PROD-960548,10,4692.88,496.03,1560.23
LI-24607541,ORD-7758136,PROD-521285,2,4574.14,395.65,15084.63
LI-58072440,ORD-5281027,PROD-930610,9,1131.31,91.35,28575.05
LI-60053164,ORD-6288789,PROD-109225,6,3323.01,66.14,8725.42
LI-62326674,ORD-5090913,PROD-475345,5,2381.12,172.9,3225.76
LI-50314610,ORD-4076764,PROD-995126,10,2178.45,479.38,41035.71
LI-90309785,ORD-2707961,PROD-885932,8,378.39,275.97,47948.3
LI-27801880,ORD-7471458,PROD-885722,8,1477.1,45.35,35427.5
LI-44425901,ORD-6618368,PROD-153976,8,2702.97,146.6,6510.31
LI-77989153,ORD-9311352,PROD-595287,3,2632.59,16.59,39407.43
LI-11670966,ORD-9362267,PROD-688396,7,3771.86,151.51,16904.17
LI-17281336,ORD-3607101,PROD-157170,6,2184.0,317.77,10261.31
LI-57927228,ORD-2205823,PROD-188613,1,3467.29,275.51,30888.39
LI-25470259,ORD-5351143,PROD-440094,10,1133.32,322.2,45524.84
LI-81496008,ORD-9783829,PROD-300334,3,4352.61,471.22,12100.29
LI-14301164,ORD-7089407,PROD-590082,9,668.58,243.52,27358.3
LI-68923981,ORD-1327726,PROD-915711,8,793.51,324.24,3398.07
LI-43344829,ORD-5802646,PROD-202608,9,185.77,275.06,16704.03
LI-94399941,ORD-5213043,PROD-730479,4,4062.59,138.67,1637.69
LI-69596361,ORD-6399225,PROD-408760,3,4181.07,372.74,18332.63
LI-48513676,ORD-6065565,PROD-604406,3,2724.36,488.5,48735.21
LI-89619444,ORD-2123198,PROD-367452,3,2003.32,240.75,11944.48
LI-19802765,ORD-1540868,PROD-577221,5,3548.35,162.59,1091.96
LI-52984935,ORD-3629262,PROD-413334,3,2141.52,307.88,22111.8
LI-57817353,ORD-7660560,PROD-517425,9,1421.83,5.11,43861.91
LI-59857997,ORD-1358075,PROD-709717,1,2234.27,460.28,21795.53
LI-76370762,ORD-3446471,PROD-884326,10,1828.45,196.51,15250.03
LI-31487046,ORD-2945037,PROD-193625,4,153.45,334.15,22952.52
LI-27020120,ORD-3371801,PROD-468306,1,2404.49,351.16,11606.04
LI-27421875,ORD-4919238,PROD-285182,9,3088.91,14.4,38223.37
LI-12352596,ORD-9920771,PROD-661562,1,695.75,245.61,24883.9
LI-10671199,ORD-4836266,PROD-810080,6,640.75,13.16,23251.86
LI-94987778,ORD-6192737,PROD-236111,6,4157.4,296.24,19901.84
LI-49350352,ORD-8256700,PROD-950037,2,4449.77,474.37,4297.62
LI-82795395,ORD-6120622,PROD-395695,5,2883.09,487.42,30572.35
LI-51851554,ORD-5266243,PROD-217397,5,1595.5,463.22,12336.8
LI-61928349,ORD-9115690,PROD-644322,9,1595.16,171.1,42918.15
LI-88070488,ORD-6297095,PROD-696525,6,3488.01,49.34,11113.45
LI-79712241,ORD-9007698,PROD-214895,5,1733.2,205.41,21918.88
LI-45480478,ORD-8200618,PROD-903623,5,1780.24,165.69,4984.29
LI-75648537,ORD-6099603,PROD-766801,7,2998.7,421.58,48165.65
LI-72994400,ORD-6881059,PROD-850915,5,2750.72,427.6,35176.79
LI-68932118,ORD-1417673,PROD-948581,1,4432.61,187.35,44339.04
LI-51338288,ORD-6516834,PROD-921969,4,3789.88,224.05,46507.24
LI-54831901,ORD-7711090,PROD-156095,4,3054.78,316.42,3129.58
LI-53939497,ORD-7385457,PROD-497730,5,2327.34,379.36,9736.65
LI-47848738,ORD-4292786,PROD-254633,1,1662.16,90.91,20467.01
LI-64029412,ORD-9962434,PROD-523795,6,3457.15,312.81,21473.5
LI-66545504,ORD-3732569,PROD-877158,6,2007.08,147.05,13912.96
LI-21116724,ORD-6691559,PROD-746950,3,3680.91,224.4,1439.35
LI-99346722,ORD-8192549,PROD-674058,4,3448.07,150.57,17345.03
LI-18621512,ORD-6207654,PROD-386260,10,4728.47,156.44,11318.78
LI-90248343,ORD-3258986,PROD-585053,2,500.56,220.52,28736.11
LI-27993210,ORD-4125406,PROD-755492,3,2069.46,61.85,44537.47
LI-20289782,ORD-1937096,PROD-507931,9,2315.32,329.71,35230.29
LI-45061854,ORD-3801355,PROD-161870,1,171.06,221.15,24551.78
LI-52710805,ORD-6348762,PROD-674538,8,1169.24,312.02,35695.75
LI-66545992,ORD-5186387,PROD-604540,7,2834.26,365.32,24409.23
LI-77588473,ORD-2689032,PROD-827425,9,2221.69,50.6,947.59
LI-78317193,ORD-1003074,PROD-391578,9,317.7,97.27,10330.54
LI-38620583,ORD-2391190,PROD-343072,3,2232.49,251.68,19549.81
LI-43382654,ORD-1496075,PROD-440799,2,3061.96,304.74,29018.56
LI-29792545,ORD-2373584,PROD-418364,5,1161.82,257.57,37502.95
LI-52877807,ORD-7067492,PROD-789299,9,2631.88,272.66,14558.06
LI-27623095,ORD-4956026,PROD-120332,8,3941.03,219.75,5860.43
LI-45988323,ORD-4584012,PROD-954293,2,2034.5,163.22,49749.01
LI-11068201,ORD-1085110,PROD-558958,6,4497.82,406.39,43058.26
LI-91447320,ORD-1716326,PROD-430555,10,904.81,472.16,47304.19
LI-52199859,ORD-3221011,PROD-894490,10,1876.29,201.14,43037.37
LI-98203352,ORD-1690917,PROD-774505,1,4457.03,461.08,41167.13
LI-30331473,ORD-2400541,PROD-220577,2,681.93,420.26,47632.19
LI-76010130,ORD-5170504,PROD-885763,2,3938.14,484.46,10525.14
LI-59839837,ORD-4751111,PROD-206103,9,2814.11,411.71,1290.22
LI-78009603,ORD-9327323,PROD-432049,1,4479.17,463.08,7378.26
LI-58769661,ORD-7874766,PROD-203761,2,650.75,124.65,8639.85
LI-74002302,ORD-2564296,PROD-967934,8,572.29,445.27,42270.76
LI-35216025,ORD-1690917,PROD-257871,2,1529.63,490.33,20631.53
LI-38805136,ORD-7173168,PROD-551192,1,3131.22,344.07,35810.88
LI-18554323,ORD-4854609,PROD-215288,7,620.57,370.9,48810.29
LI-44915499,ORD-1646684,PROD-335052,9,3954.8,29.69,44819.49
LI-68383055,ORD-9349893,PROD-880550,8,977.91,476.93,217.12
LI-24212528,ORD-6460774,PROD-746080,9,2757.38,324.22,16745.81
LI-86120090,ORD-9751172,PROD-116473,3,1747.92,73.85,44824.36
LI-35447416,ORD-4134377,PROD-442835,10,239.76,134.82,29633.31
LI-28183057,ORD-6536563,PROD-897661,5,3037.98,466.86,6995.63
LI-35270341,ORD-3906644,PROD-769261,2,75.74,487.44,9396.26
LI-71171686,ORD-9613659,PROD-263057,5,2442.78,72.73,24163.96
LI-64960255,ORD-6729919,PROD-678996,7,1144.11,498.89,5279.04
LI-34952542,ORD-4134718,PROD-990744,4,3459.73,73.14,49600.96
LI-54454831,ORD-6514087,PROD-360208,6,520.15,467.43,47188.52
LI-94690049,ORD-8955687,PROD-332706,4,1756.89,250.31,25771.04
LI-76961506,ORD-5316404,PROD-531383,5,4502.05,491.37,37493.88
LI-61741156,ORD-5077687,PROD-654948,9,4064.39,276.51,24079.44
LI-10730072,ORD-4563589,PROD-192935,6,4713.15,481.82,27622.22
LI-66327903,ORD-2805842,PROD-333912,9,1245.49,173.31,20474.98
LI-68523571,ORD-7596818,PROD-893988,9,784.2,353.53,28289.66
LI-12661751,ORD-6974002,PROD-390182,4,3565.78,339.93,38279.81
LI-46017320,ORD-5801711,PROD-958791,4,3686.05,303.11,11976.48
LI-43871616,ORD-3042327,PROD-907910,5,4149.89,305.96,3650.09
LI-16775488,ORD-3276256,PROD-641751,4,4658.21,384.51,14876.47
LI-73705040,ORD-9224100,PROD-445879,5,1113.69,53.79,10231.7
LI-67550707,ORD-1236264,PROD-796774,5,3616.72,319.6,46721.5
LI-21633669,ORD-4989559,PROD-503369,10,4903.54,162.25,17931.46
LI-71850113,ORD-6107713,PROD-274631,2,3357.38,377.57,17480.3
LI-41580571,ORD-5996395,PROD-821173,9,2733.17,430.0,6950.04
LI-19882470,ORD-2896145,PROD-232376,4,2782.52,301.66,10430.56
LI-35045244,ORD-2387544,PROD-843434,9,2256.92,200.26,24786.73
LI-43011771,ORD-4373715,PROD-212412,1,1616.37,469.72,29955.66
LI-22576674,ORD-4082366,PROD-877854,7,1497.29,367.26,20215.43
LI-32304748,ORD-8698872,PROD-848845,7,1833.91,83.13,6411.69
LI-38234512,ORD-5293777,PROD-745897,4,3031.84,267.61,37034.31
LI-65247086,ORD-1588027,PROD-651831,1,2941.49,77.34,41927.8
LI-97918975,ORD-5121549,PROD-953508,5,1328.65,341.54,47776.48
LI-26468499,ORD-4128117,PROD-299312,5,490.48,179.86,43237.71
LI-28122800,ORD-6032222,PROD-254875,10,4719.61,321.48,41086.56
LI-47369908,ORD-7392946,PROD-624602,1,4215.66,256.93,14816.04
LI-77921671,ORD-1697468,PROD-643437,4,1418.53,182.68,28920.25
LI-28861882,ORD-7515880,PROD-791836,10,3629.98,217.56,28481.68
LI-42086274,ORD-7657119,PROD-517407,4,680.96,384.39,367.49
LI-51357733,ORD-8959182,PROD-445985,4,387.94,286.46,46290.26
LI-79729485,ORD-5467627,PROD-310213,3,795.22,185.64,24410.34
LI-47918853,ORD-7811262,PROD-565878,1,2675.05,317.23,40401.88
LI-36689868,ORD-8433019,PROD-448352,1,3271.79,333.77,23098.49
LI-46897166,ORD-1981913,PROD-543174,4,3383.47,19.15,11734.27
LI-73807749,ORD-6947467,PROD-179110,2,4481.19,390.74,40604.53
LI-73635301,ORD-9683168,PROD-596315,10,430.11,338.67,41561.84
LI-92072122,ORD-7223706,PROD-586118,7,4426.49,447.16,18208.2
LI-29695976,ORD-3157305,PROD-427474,4,4841.37,355.88,397.75
LI-10005476,ORD-5340626,PROD-777423,10,793.87,464.22,7737.08
LI-10555540,ORD-4758670,PROD-439792,2,1782.08,392.2,12031.13
LI-90272158,ORD-6900909,PROD-209625,7,1459.67,240.63,40802.58
LI-75844315,ORD-6564047,PROD-623909,1,472.22,29.3,27947.4
LI-65638855,ORD-9039599,PROD-841637,2,4706.18,223.48,36457.89
LI-80020835,ORD-7466766,PROD-495965,10,4494.4,497.67,921.56
LI-10295445,ORD-8820111,PROD-437615,5,4619.23,351.89,23785.73
LI-40377867,ORD-7144909,PROD-439805,2,3914.62,156.56,29568.46
LI-91130179,ORD-2305573,PROD-846852,6,3915.17,357.77,12014.77
LI-70445109,ORD-3975179,PROD-919288,2,4767.77,125.89,32008.29
LI-94974993,ORD-4481208,PROD-676685,7,4877.05,362.39,16229.24
LI-21331422,ORD-6608810,PROD-648777,3,4525.09,16.32,41234.27
LI-20253646,ORD-4570978,PROD-832007,6,3963.7,276.35,41605.78
LI-84932568,ORD-5575603,PROD-700913,4,2502.12,8.97,6950.31
LI-64402955,ORD-4698883,PROD-279046,7,4086.95,461.29,46639.02
LI-23886391,ORD-7126711,PROD-881490,2,4550.03,279.7,5232.07
LI-12227353,ORD-1740517,PROD-563501,2,213.43,272.32,19685.98
LI-67888300,ORD-2985689,PROD-635586,7,118.22,365.41,11508.0
LI-69795184,ORD-1704828,PROD-988037,4,3899.36,395.92,22277.2
LI-53662880,ORD-6419273,PROD-285214,8,3793.11,20.94,37812.39
LI-87090803,ORD-1428092,PROD-632786,9,648.48,63.53,35024.89
LI-25785005,ORD-5471115,PROD-152929,7,3002.16,29.34,26295.84
LI-42562081,ORD-5340034,PROD-491334,3,674.8,402.41,46766.8
LI-14329828,ORD-5967863,PROD-186213,7,2891.33,335.73,6872.44
LI-64555835,ORD-6284993,PROD-944435,3,3860.19,390.11,15265.94
LI-34897678,ORD-5516745,PROD-228433,10,469.25,154.91,49849.95
LI-64937025,ORD-5598426,PROD-322747,2,3927.07,421.02,25166.19
LI-76514468,ORD-3440877,PROD-586754,4,4376.76,152.75,41717.59
LI-95001726,ORD-5264537,PROD-772498,10,2661.37,36.47,8327.01
LI-93398914,ORD-4421747,PROD-429471,1,3611.12,165.13,21847.96
LI-35777612,ORD-4631505,PROD-278215,5,2289.54,157.58,31714.49
LI-20973182,ORD-4381196,PROD-910967,4,40.18,137.18,44206.72
LI-31938425,ORD-7464944,PROD-549502,9,2531.81,112.71,33105.71
LI-84529144,ORD-1424628,PROD-886701,7,1688.65,475.25,44254.73
LI-41821770,ORD-3417183,PROD-951230,9,2691.33,333.47,4870.81
LI-33130919,ORD-9804947,PROD-620163,1,4834.67,27.99,37074.19
LI-37398451,ORD-5618236,PROD-270873,7,772.65,302.9,14202.9
LI-95524300,ORD-8354298,PROD-445489,6,1063.92,31.8,12749.7
LI-13984290,ORD-3591858,PROD-627928,3,339.03,481.74,35724.14
LI-42002712,ORD-1460438,PROD-269245,5,2371.08,358.44,17638.8
LI-48212181,ORD-6578762,PROD-574581,1,2649.64,91.58,19523.47
LI-94957948,ORD-2454750,PROD-333101,4,3616.52,342.72,12849.11
LI-93578514,ORD-4759779,PROD-477535,3,4751.86,381.82,19723.67
LI-43303835,ORD-5612906,PROD-319174,2,1021.43,396.44,47645.73
LI-94436903,ORD-3574288,PROD-219341,7,1987.24,68.81,5311.15
LI-31242743,ORD-3893171,PROD-134850,2,1560.98,115.8,32864.24
LI-56859675,ORD-5078902,PROD-991145,1,2306.26,283.29,15404.68
LI-45576424,ORD-7277443,PROD-482590,4,4896.9,491.39,20162.55
LI-10064156,ORD-1892830,PROD-852303,6,4916.38,418.08,30178.1
LI-94587911,ORD-4981049,PROD-894048,3,2645.94,59.72,26500.19
LI-42489287,ORD-8973218,PROD-160701,2,4525.82,92.56,14007.41
LI-70752303,ORD-9593442,PROD-404099,6,3020.93,286.91,3736.19
LI-79323617,ORD-6706718,PROD-691103,10,900.99,22.16,33626.02
LI-89562354,ORD-4047058,PROD-701826,6,993.94,70.63,23528.27
LI-23122689,ORD-2311242,PROD-921850,9,4173.92,465.75,23161.12
LI-83591137,ORD-3499317,PROD-594064,4,1119.78,4.24,19708.7
LI-18514413,ORD-3978371,PROD-459481,7,3345.26,299.68,3322.51
LI-11527815,ORD-3762999,PROD-958147,5,2464.53,70.34,13304.55
LI-26955182,ORD-1884343,PROD-786803,8,2328.42,48.12,8883.98
LI-46711381,ORD-5363673,PROD-741727,10,480.06,100.06,3471.28
LI-80283450,ORD-5307351,PROD-518600,10,466.27,8.64,31955.93
LI-88370796,ORD-9086757,PROD-155486,5,2333.34,11.45,15904.67
LI-50632777,ORD-8792256,PROD-824804,1,4036.97,32.53,9744.44
LI-22910655,ORD-6502685,PROD-331555,7,4203.34,247.74,45926.86
LI-63020478,ORD-9967603,PROD-143138,10,2146.63,191.53,20182.13
LI-62883326,ORD-5862052,PROD-825693,4,3712.04,463.95,14756.18
LI-10450855,ORD-6003250,PROD-403416,1,1291.78,9.56,31157.69
LI-74449209,ORD-8342769,PROD-309198,7,1943.26,17.68,15551.04
LI-76887223,ORD-9564479,PROD-626640,3,3086.49,292.24,6073.62
LI-64945489,ORD-7559641,PROD-111511,9,286.44,487.53,39425.94
LI-62604818,ORD-9244243,PROD-479587,7,2383.34,381.22,29743.03
LI-29724596,ORD-3727390,PROD-657676,9,4344.76,82.66,16406.76
LI-84961038,ORD-5312887,PROD-179284,6,3523.79,129.3,47885.46
LI-78193481,ORD-2880575,PROD-369424,8,3786.96,190.78,41259.23
LI-55388663,ORD-4963036,PROD-783242,3,3418.11,122.51,31217.07
LI-27518337,ORD-6175463,PROD-107158,2,451.52,408.86,46900.4
LI-33546933,ORD-4573725,PROD-737442,2,831.18,386.63,20542.09
LI-76965365,ORD-2868797,PROD-849825,4,3615.55,208.3,7567.38
LI-96643899,ORD-2334089,PROD-520029,6,383.76,498.57,38528.95
LI-27367404,ORD-5849507,PROD-101356,8,582.97,423.24,33671.76
LI-38706776,ORD-4272411,PROD-793045,4,4088.99,301.08,22394.09
LI-60647203,ORD-4951279,PROD-595078,5,764.58,460.73,18447.14
LI-20507195,ORD-3809701,PROD-987149,4,116.0,69.48,37357.01
LI-84469293,ORD-4861703,PROD-487975,3,3755.04,94.09,39753.82
LI-12960022,ORD-3423188,PROD-993435,9,4078.92,450.18,41825.64
LI-83808908,ORD-6510203,PROD-322594,3,2314.34,396.96,45982.27
LI-27378524,ORD-2926422,PROD-958402,10,4789.19,197.41,585.87
LI-12942002,ORD-6647241,PROD-722516,6,4347.85,265.28,36200.19
LI-60066476,ORD-3634224,PROD-752096,3,3763.64,280.25,34489.64
LI-27319229,ORD-3961960,PROD-836265,4,1656.44,407.92,46978.99
LI-78072941,ORD-8863536,PROD-446406,5,2434.18,412.58,9833.47
LI-83724974,ORD-6260443,PROD-779551,1,3872.77,248.37,38559.24
LI-72876750,ORD-8559450,PROD-169311,2,2056.37,460.47,41392.49
LI-38714071,ORD-3347339,PROD-783645,7,2452.15,361.04,15713.41
LI-47262753,ORD-6950536,PROD-852922,1,4335.37,334.25,22933.07
LI-95120372,ORD-5957983,PROD-398067,3,2032.34,386.7,43989.79
LI-21157616,ORD-2604710,PROD-167772,8,449.35,398.01,11586.97
LI-90682457,ORD-8959710,PROD-385840,4,3759.3,56.21,8638.34
LI-74666469,ORD-3735767,PROD-397076,5,1104.63,45.28,28448.24
LI-22215552,ORD-3195180,PROD-375935,3,1306.67,19.74,25458.04
LI-52418311,ORD-9260116,PROD-469571,10,1236.68,161.39,6833.27
LI-50266920,ORD-9552204,PROD-959921,5,4704.41,410.08,42405.11
LI-65781490,ORD-3926359,PROD-115520,2,3481.2,421.71,42863.82
LI-93666017,ORD-7700280,PROD-143378,2,1817.08,185.31,19550.02
LI-92738360,ORD-3527332,PROD-255361,9,3805.08,360.95,22871.75
LI-28279693,ORD-5188927,PROD-281038,2,2218.96,38.12,31032.59
LI-10849296,ORD-4383780,PROD-910313,2,4423.32,132.55,22856.97
LI-94425757,ORD-2534873,PROD-637897,1,3228.48,150.0,21292.41
LI-22799259,ORD-3383879,PROD-433849,10,4315.46,492.69,22356.69
LI-24906098,ORD-6963619,PROD-815715,6,2983.67,157.07,38865.74
LI-28503783,ORD-3237775,PROD-714648,5,2300.68,390.27,48006.26
LI-52552815,ORD-9010064,PROD-430514,8,2598.27,276.7,23537.69
LI-87600153,ORD-7349371,PROD-707291,8,4684.71,414.63,17040.77
LI-90549319,ORD-6845681,PROD-778426,6,3573.93,291.86,22169.83
LI-79661764,ORD-4891358,PROD-631649,1,839.82,101.06,21819.9
LI-37850317,ORD-7758271,PROD-802341,8,2193.14,317.17,30599.44
LI-51304279,ORD-7633819,PROD-351306,3,2046.89,129.13,43327.05
LI-73519029,ORD-2436301,PROD-418716,6,4836.18,451.73,30476.8
LI-61111686,ORD-1838808,PROD-864665,9,4824.15,440.95,19715.83
LI-97721211,ORD-7727184,PROD-871632,7,3316.89,417.2,33596.24
LI-71097385,ORD-3343811,PROD-491532,9,3897.5,178.61,1096.61
LI-78448850,ORD-3440844,PROD-283688,3,3170.49,236.47,28966.65
LI-54122075,ORD-5094299,PROD-347480,1,3613.49,452.27,22753.16
LI-24226536,ORD-6422622,PROD-367677,5,2779.33,430.2,28992.54
LI-72964158,ORD-1774907,PROD-934661,7,1727.08,48.07,27310.76
LI-61147063,ORD-7629471,PROD-382806,10,3406.63,372.81,11805.8
LI-95528911,ORD-1970232,PROD-103973,9,1924.87,74.72,46505.72
LI-27640991,ORD-8448355,PROD-415862,7,810.34,463.64,31873.48
LI-54062183,ORD-2386344,PROD-351304,4,4083.6,348.01,34920.8
LI-35175952,ORD-4157424,PROD-352908,2,1241.27,431.03,45847.47
LI-19435704,ORD-6694296,PROD-945315,6,479.28,229.67,30910.07
LI-23455017,ORD-4684917,PROD-549502,1,538.01,96.15,23859.22
LI-80658738,ORD-6954969,PROD-250320,5,3637.28,111.11,13118.45
LI-74926974,ORD-7609539,PROD-930132,7,2986.7,7.32,46352.29
LI-56689229,ORD-1343116,PROD-502750,3,2518.85,293.02,27756.46
LI-14760627,ORD-7276333,PROD-655643,9,3334.25,456.84,47932.71
LI-13668643,ORD-9657260,PROD-550506,5,4640.17,474.0,1324.09
LI-14355268,ORD-9824074,PROD-788261,6,4838.56,82.94,39111.11
LI-64225361,ORD-2047075,PROD-160444,5,1226.86,438.6,37930.33
LI-57696955,ORD-5911070,PROD-472255,1,966.07,305.9,40749.51
LI-81846771,ORD-4560957,PROD-200914,8,1348.17,71.43,32883.22
LI-53788999,ORD-3107055,PROD-236834,2,2853.57,383.06,14257.21
LI-56148300,ORD-4763395,PROD-735385,9,3559.42,422.07,5445.97
LI-29006831,ORD-3598260,PROD-311377,1,4009.86,208.19,22503.48
LI-22457691,ORD-1216316,PROD-602465,9,3709.79,142.11,40356.15
LI-44836226,ORD-6456713,PROD-812344,1,3311.63,19.25,5552.24
LI-86819441,ORD-5538468,PROD-307026,3,2585.57,449.89,583.68
LI-15049475,ORD-9332022,PROD-174894,8,1955.9,276.14,442.86
