order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8496609,499583,2f1f7fc9-f7a8-424d-8cfa-7c0bc83687b7,dfb93273-7afa-41bb-b0ce-6c369b4df15c,2023-07-25,09:00:00,CANCELLED,6004.96,151.5,36.12,10116.26,CREDIT_CARD,Special handling required
ORD-3448294,981929,5f129cf5-4214-4418-a08d-0fd151f00b29,cffb3bae-709a-457a-a0bb-d940502e7ab8,2024-08-09,18:30:00,DELIVERED,4700.4,588.09,11.58,7468.58,CREDIT_CARD,Leave at front door
ORD-9723175,916668,9173341b-83b5-48a1-9749-60ad60ae5ac9,611759b5-6a31-4fc7-a7d4-34ef2a7c67f7,2023-01-31,09:00:00,PROCESSING,1564.78,778.26,45.22,227.93,DEBIT_CARD,Weekend delivery preferred
ORD-8908118,972,1346c281-fb26-4968-9522-c0469f47a585,dfbebda5-b8fb-48b8-b030-faa34086964d,2024-02-06,14:45:00,PENDING,7105.72,583.47,28.01,5287.99,PAYPAL,Weekend delivery preferred
ORD-9617769,968154,de3d47b9-cc5a-4a51-b2c1-c21e9de9ee3b,b56b38a0-cb70-48bb-93d8-a305be319e02,2023-09-29,22:00:00,DELIVERED,7511.02,473.65,27.06,394.15,CREDIT_CARD,Weekend delivery preferred
ORD-8619246,220517,6b9a7ff3-0d94-47a2-ab15-2cfcfc8458a7,ca07f1f2-9965-4d16-9f2f-b3c0b8d4f324,2023-01-26,16:20:00,PENDING,9534.63,557.99,36.51,7481.97,GOOGLE_PAY,Rush delivery requested
ORD-8755722,909743,dd8e303c-7557-4684-baaa-34e837ba4e32,1bad1e64-3896-4092-90fe-30aab14f48e0,2024-03-09,12:15:00,CONFIRMED,3592.44,292.63,0.22,10349.27,APPLE_PAY,Weekend delivery preferred
ORD-7672433,215150,80cf841d-d48f-43b9-b015-83ab10538901,4b332da9-39f3-43d4-bcac-07fc55fa9265,2024-01-10,16:20:00,SHIPPED,2042.98,478.04,34.62,334.7,CREDIT_CARD,Special handling required
ORD-4183837,429729,32c0004c-9dbc-40fe-9c6a-299812074176,9ad7e5dc-6eea-455f-aaef-91a0efd0e4c1,2024-08-28,14:45:00,PROCESSING,1985.22,671.57,1.05,6110.31,CREDIT_CARD,Fragile items
ORD-1798097,306982,0291fd80-cfda-421e-bb84-9a34e7c06633,ea8cb508-873a-464c-bb85-133ece98e0b2,2023-01-25,20:10:00,DELIVERED,2000.0,416.4,45.12,9349.36,APPLE_PAY,Fragile items
ORD-2893564,215233,724589b2-8604-4f46-8531-87c7acbd9a65,2448836d-a83e-4e0a-8c56-f3b0bfe0e6d1,2024-03-19,09:00:00,CANCELLED,5503.53,83.52,49.52,978.05,CREDIT_CARD,Fragile items
ORD-3407438,621435,75cdb46a-f4f4-4e68-99c8-4104584a39fc,f96457fc-f878-40bb-aab3-e4cc82ebd231,2024-04-02,10:30:00,DELIVERED,7434.54,304.17,15.15,4016.58,CREDIT_CARD,Rush delivery requested
ORD-7577019,690144,686dc05c-771b-4093-8b7e-6b13c21f90e4,5ea00276-dfed-4e9e-8a03-6cdec5f7f473,2023-01-05,20:10:00,PROCESSING,1738.97,337.72,4.46,4491.15,PAYPAL,Leave at front door
ORD-7339839,865421,0b5cf7df-9a73-4f31-89f2-2b17048ee6f9,0c619670-4e3c-44c2-a957-d993476dfc61,2024-12-14,09:00:00,DELIVERED,4898.67,657.1,17.88,5916.36,DEBIT_CARD,Special handling required
ORD-3089899,852087,62e77bf7-3d38-404f-abb6-ce18a703a8bd,83081fc2-1d5d-4893-ac60-d8f404e9ee08,2023-02-20,14:45:00,CONFIRMED,2781.73,117.06,8.18,927.02,CREDIT_CARD,Fragile items
ORD-8496905,329437,39e789b5-f984-4ccd-beec-20bf2dd00d32,dce0b33a-c5a4-4f40-8e99-96e7dd60b644,2024-02-07,16:20:00,PROCESSING,47.34,444.75,39.39,4083.18,DEBIT_CARD,Contact before delivery
ORD-2659000,115552,e6aca79e-1181-487b-91da-bbb166dbc650,b37c132a-723d-4458-b8d7-46835e2b6d4e,2023-06-04,12:15:00,SHIPPED,2444.8,110.2,22.32,10592.66,CREDIT_CARD,Rush delivery requested
ORD-3995426,925262,40a62261-2fbb-4988-b096-aecc4ea8324a,7f7be8a7-6b64-4adf-9543-643aeb7cf00b,2024-09-18,14:45:00,SHIPPED,7044.68,409.05,3.45,6469.52,DEBIT_CARD,Leave at front door
ORD-5713740,861406,4ddd51a5-00d6-4ed7-8b5a-ae3650e19065,72bb4d01-33eb-4e4c-97c4-1bdfb3d5fff4,2023-05-26,22:00:00,DELIVERED,7929.91,699.62,27.22,2738.65,CREDIT_CARD,Business delivery
ORD-1387944,210988,4e81d0b1-0cad-4caf-8c59-02e52051aaa2,67f28524-50a8-42ef-8135-2347f724f568,2023-06-17,18:30:00,DELIVERED,5192.68,573.06,12.41,401.68,CREDIT_CARD,Special handling required
ORD-1645092,908371,de504399-2435-4b5f-9c36-0868e1406a37,0622d12a-d048-48dc-ae69-18dbe14bb844,2023-03-06,20:10:00,PROCESSING,8714.81,290.76,12.04,5897.36,CREDIT_CARD,Business delivery
ORD-1054995,830542,e7a68302-8f84-4c42-b32c-075d65285303,d3755d75-2e16-4f84-92cf-6b72466aca2c,2023-08-22,10:30:00,SHIPPED,4817.21,771.31,21.04,10829.76,DEBIT_CARD,Gift wrapping required
ORD-6025116,880151,b05f4704-4a9a-437a-9e0d-d0f558c6e016,9701ee95-0e4a-47df-a49f-b3cd4da394ae,2023-01-28,18:30:00,PROCESSING,2886.36,221.27,7.77,5797.06,CREDIT_CARD,Rush delivery requested
ORD-9872112,283278,793f0cf7-1b41-43e0-8401-f51c94a3ebe5,239362a9-eb16-47f5-808c-75df0f81f040,2024-05-27,12:15:00,DELIVERED,8874.08,43.83,17.41,6328.77,BANK_TRANSFER,Business delivery
ORD-3113755,779270,01f7a56b-5ab1-4e87-b310-401ee317425c,7319870d-b428-491b-ae00-f95883c4f8ce,2024-05-12,22:00:00,PROCESSING,276.83,32.14,12.32,10661.5,DEBIT_CARD,Gift wrapping required
ORD-8250350,733774,276ea476-ed83-4bd4-bbac-a93933c66b39,96618884-4437-4eed-b123-33478b47c08e,2023-01-08,10:30:00,DELIVERED,9925.37,699.02,38.06,10576.11,APPLE_PAY,Fragile items
ORD-4027271,299020,8fc7b839-9c49-44a8-9202-dd98e3927eb2,57acb4f6-e71c-44a6-8d00-adf5be9bbb55,2023-03-27,18:30:00,DELIVERED,6173.84,779.22,24.47,8701.9,CREDIT_CARD,Weekend delivery preferred
ORD-1579415,450804,a39bcda6-209e-4290-abc3-f99ae7e1afd2,c235fce1-e9d8-4934-b1f9-8abb1d31ccb3,2024-01-05,18:30:00,PROCESSING,7191.52,70.33,34.56,8788.63,CREDIT_CARD,Special handling required
ORD-5883260,451883,ee802dab-7eac-44c9-afd8-1eab22f37622,debce695-b909-48db-aff7-b5b44c2d436c,2023-09-02,14:45:00,SHIPPED,243.53,420.41,21.1,8823.2,DEBIT_CARD,Weekend delivery preferred
ORD-6107205,813003,af2e5639-c05d-4efe-b42f-de4853e6bdb9,a5054cfb-8753-4bef-ac10-af11dd0891a4,2023-07-20,22:00:00,SHIPPED,5501.12,342.39,28.11,6761.07,CASH_ON_DELIVERY,Business delivery
ORD-6048789,496521,74f19e5b-8bc3-47f1-bc00-b113e360b2c0,0663ded9-363e-4869-a962-a9ba25064a2d,2023-10-31,18:30:00,DELIVERED,4200.48,729.01,10.93,9199.02,DEBIT_CARD,Special handling required
ORD-2673252,708063,dbd6610c-8af7-40c5-b247-13ee936c74b3,750ea833-d294-4338-810a-ec58f18c5715,2024-06-20,12:15:00,PENDING,3991.11,761.02,11.48,8681.88,CREDIT_CARD,Leave at front door
ORD-4741194,826083,a465aaee-b6cd-4fc8-91ec-0dec702bfbfa,6ea1dbc7-0855-45c8-87a5-b3b3c2d6e20f,2023-01-19,22:00:00,DELIVERED,6428.88,308.73,29.82,10475.41,CREDIT_CARD,Weekend delivery preferred
ORD-6301810,521790,12951092-9118-41bc-bc35-8b96f43bbe6d,9032c9d0-aed4-4635-82a0-9ba768a5ebba,2024-09-27,20:10:00,SHIPPED,647.33,453.96,15.12,7420.2,PAYPAL,Rush delivery requested
ORD-6029422,545876,c0c54f66-5069-4309-9ac9-001f77a32b90,c710b831-9e4f-49be-96af-00d22720e25d,2023-04-05,22:00:00,DELIVERED,1835.89,62.21,25.65,2288.28,BANK_TRANSFER,Contact before delivery
ORD-4820056,782908,9c29b6c3-61da-4617-982d-7099d9954d34,43cbc4b9-6799-4b97-b4b5-b294865453d0,2023-08-14,14:45:00,DELIVERED,1783.0,512.18,11.42,3769.85,GOOGLE_PAY,Leave at front door
ORD-7822353,141475,30f8a638-1a3b-4437-8fab-40380ff1ea70,b919f7b9-2228-4159-8aed-931e853e3e3e,2023-01-18,22:00:00,PROCESSING,5892.09,377.63,29.04,6126.59,PAYPAL,Special handling required
ORD-2951674,817965,99cd9d90-c191-4653-a054-66a96421dd8b,2189a2dc-6741-44f8-8328-df3829955635,2024-05-02,09:00:00,PROCESSING,1325.1,657.3,0.42,10441.66,PAYPAL,Rush delivery requested
ORD-4350545,112981,87fd8254-07fd-470e-b60c-10bfb0b66f0f,84103810-6a9a-4550-abff-bcce3ad504f3,2024-06-16,16:20:00,DELIVERED,8288.73,366.37,39.48,8800.06,CREDIT_CARD,Gift wrapping required
ORD-8778515,163716,40e3d18a-7fa2-46b3-8264-b588dde4e042,b55b8c26-764a-480b-af7f-d44a844802be,2023-12-06,22:00:00,DELIVERED,3397.63,503.93,14.24,2500.28,CREDIT_CARD,Gift wrapping required
ORD-8166767,358873,a582c435-4cc3-45c7-90a7-08f97c5ff650,8e19f438-a3d0-401a-bada-a2bbdaf27778,2023-02-11,20:10:00,DELIVERED,4945.1,568.03,26.25,8926.98,GOOGLE_PAY,Special handling required
ORD-4491512,983494,672193fb-2572-42df-aa77-33d9d1f8aabe,5043d6d9-6a7e-476b-85a3-299a01a59ba0,2023-05-05,10:30:00,DELIVERED,7977.55,474.06,18.83,2758.97,CREDIT_CARD,Weekend delivery preferred
ORD-4549847,770515,a945561b-ba6e-4ff3-bf0f-d7961f37da77,3b9f424f-39bc-4f1f-b249-76de2726c7f7,2024-09-11,22:00:00,DELIVERED,7754.21,798.98,42.34,9231.47,CREDIT_CARD,Special handling required
ORD-2699864,984586,dc8b43d7-91c9-4408-a36d-4bb27910aa1e,1f421094-8d0c-4cb6-8fec-8480262f29db,2024-07-03,18:30:00,SHIPPED,7311.53,235.79,23.72,1087.34,DEBIT_CARD,Weekend delivery preferred
ORD-7372583,344709,6e77c56f-c0bb-4cc2-8db4-bc30174ea38d,68d14845-6d9a-47d7-b490-f118008c6ae1,2024-03-11,12:15:00,DELIVERED,4857.47,276.49,20.7,10191.41,DEBIT_CARD,Business delivery
ORD-8309175,493830,df377ba8-4ef1-43c4-a1b4-ac3c41d7502f,1d19e9a5-70ee-448c-8d7e-8a7b6e12ac41,2023-08-03,22:00:00,DELIVERED,8976.04,441.8,32.31,10566.35,CREDIT_CARD,Weekend delivery preferred
ORD-1355795,966935,7051bc71-4834-48fb-a7e5-af2da31aa605,4bc7b1da-f594-4bbe-b578-2fbc93e8c41e,2023-04-11,16:20:00,SHIPPED,9677.95,20.61,19.86,6656.94,DEBIT_CARD,Fragile items
ORD-2977472,708627,a2c67601-82e5-4627-878a-5cb6d4a40adf,319697b9-cb03-4366-b438-49392cbbc16a,2023-04-04,16:20:00,DELIVERED,8069.36,300.19,37.63,4221.43,DEBIT_CARD,Special handling required
ORD-4250352,630758,10748820-7e5d-43f8-9aef-e42edb8ed987,fdf4678d-c6d2-4a29-9963-879d2b39347b,2024-05-28,18:30:00,SHIPPED,6158.18,330.28,5.12,8449.42,PAYPAL,Weekend delivery preferred
ORD-8356575,993923,c6eaf011-ddf8-4d19-b3db-e1c8027e40c3,99c06765-9c83-4aa5-9fea-d3e165d4f6ab,2023-01-14,18:30:00,CONFIRMED,4621.34,487.59,49.04,8839.91,DEBIT_CARD,Business delivery
ORD-5568441,891881,b2bf71d9-34bc-4331-b7e1-f9fcf0006261,4f158a11-302a-45b5-84f9-17f7bbff91a8,2024-10-04,16:20:00,RETURNED,4560.94,774.87,9.02,6631.61,CREDIT_CARD,Gift wrapping required
ORD-2045820,710052,0c0aa34c-46d4-4166-ab79-df2c67ce9b40,4adc3814-1ba7-47b1-8638-a4b89346bd30,2024-04-04,18:30:00,PENDING,2972.64,787.26,5.35,7949.04,CREDIT_CARD,Special handling required
ORD-9700957,744883,02ec7acc-7458-439d-a153-89a676ef0516,84c16c99-6829-4b9f-8314-5c9dfab39a49,2023-06-20,14:45:00,DELIVERED,8898.14,436.56,33.13,10355.9,PAYPAL,Business delivery
ORD-6207403,471449,9998e1fe-9833-4abb-b008-697a52fed9b3,dcae59f5-3a56-4018-9f18-44c7532a3d81,2023-03-06,14:45:00,CONFIRMED,3727.73,773.59,25.17,8888.9,GOOGLE_PAY,Weekend delivery preferred
ORD-3580893,711052,47355649-05ee-4c3c-a1b2-e76bf2803c19,e7d51a27-64b7-4c14-a162-dbb8372e5cc5,2023-07-25,22:00:00,DELIVERED,3848.2,692.57,18.11,7200.5,CREDIT_CARD,Fragile items
ORD-7398732,865421,79ed163f-76f2-459f-926a-e81d0b436df4,0f97bbc2-7a68-49b7-a622-faf6eee4908b,2023-08-08,20:10:00,DELIVERED,9522.75,726.86,24.57,7010.07,PAYPAL,Rush delivery requested
ORD-3395221,398293,0482d00e-813a-465f-988f-29955442743c,9a48477d-1a7a-4057-9ea1-366a962b5004,2023-06-02,20:10:00,DELIVERED,6601.26,363.25,1.3,6304.61,GOOGLE_PAY,Fragile items
ORD-5706161,148759,38785785-0af8-49c5-9039-fd5f8fe9d974,a4728c91-b04d-4059-b9f3-fc44f4abf175,2023-12-25,16:20:00,DELIVERED,2740.05,730.45,47.45,2504.51,DEBIT_CARD,Gift wrapping required
ORD-4452192,880969,7bbe00f7-6526-47d4-8859-9c7968a263ca,a28224bd-4b7e-4c0f-837b-25f8310fdf01,2024-02-11,22:00:00,DELIVERED,5419.65,305.25,7.35,374.89,PAYPAL,Weekend delivery preferred
ORD-4926483,388801,afccff4d-1fb0-43c9-9304-5547c9bd6868,23117081-ad92-47e7-b088-c7198eca587e,2024-07-22,20:10:00,PENDING,5351.43,77.2,20.77,848.78,DEBIT_CARD,Gift wrapping required
ORD-3495086,439237,294c04b4-7887-4bfe-a38c-955325e0538e,ab7ffdda-3794-4116-ad21-b876c4608df4,2024-05-17,12:15:00,CONFIRMED,1256.08,355.91,29.16,3127.06,CREDIT_CARD,Leave at front door
ORD-7406845,562181,16ba492a-38a0-46a3-8e0f-4013ed716e90,f5ae779f-54f6-419e-9679-d28e11b15b97,2024-11-21,14:45:00,SHIPPED,9764.59,461.27,12.77,8660.71,PAYPAL,Weekend delivery preferred
ORD-4153185,767511,730d1e33-3310-420a-ac45-2d11581a2b09,5e1f8078-0021-4992-ac60-63f4647b901c,2023-10-23,16:20:00,DELIVERED,2380.86,121.45,27.98,4768.38,DEBIT_CARD,Leave at front door
ORD-2706801,239842,d1c7291e-0891-4efa-962f-20fe019c16da,d233bf15-e921-4995-8e31-3ca01cedff52,2024-03-25,22:00:00,DELIVERED,226.84,7.89,5.23,5583.83,CREDIT_CARD,Fragile items
ORD-1254827,875616,8c12a892-727c-47e1-8eab-fa8360890c99,51d16bdb-68b9-4bb9-a8c4-c2796ad7e346,2023-01-01,16:20:00,CONFIRMED,1911.16,687.53,13.91,4340.91,APPLE_PAY,Contact before delivery
ORD-5151339,728612,1aece00c-ec9c-48b6-811c-9dca9d397c0b,e86bb0b5-89f5-4825-a458-af9642b0af6e,2023-02-25,16:20:00,DELIVERED,4209.21,651.81,13.13,10115.27,CREDIT_CARD,Rush delivery requested
ORD-8416964,618970,bc42e82e-e2e4-4be6-9fc6-ddcaf89fd5e6,1be72259-36be-45eb-b0b6-793bc9a19d19,2023-09-23,09:00:00,DELIVERED,1578.83,686.3,15.67,4509.71,GOOGLE_PAY,Weekend delivery preferred
ORD-1712387,238881,3f34911b-9582-4314-90e2-85274ec1a5af,326de857-44ee-41b5-af2d-cec783a1ed2a,2024-06-02,14:45:00,PENDING,1881.92,21.91,1.2,8647.86,CREDIT_CARD,Rush delivery requested
ORD-1217627,933142,c3d8972a-0129-424a-bfbe-91de43b34acf,ca6f0a8e-6398-4df3-a60c-6e62406ae312,2023-04-18,14:45:00,DELIVERED,4540.35,14.34,48.2,6951.33,CREDIT_CARD,Fragile items
ORD-8871598,25794,138e2a21-da69-42f0-8f64-197132b71ed8,364dfb73-258a-4fa4-ac90-297e618e1f05,2024-08-07,22:00:00,DELIVERED,267.76,16.14,33.93,6750.01,DEBIT_CARD,Leave at front door
ORD-5977632,387535,b54bcd05-80c5-4147-b16a-3df80206811f,ffc07359-cacc-4310-9070-97919ddee348,2024-09-26,10:30:00,DELIVERED,4462.89,447.27,20.05,332.45,CREDIT_CARD,Business delivery
ORD-9695604,920322,3e948993-0883-4abe-b21d-981a3a94686b,63eecd12-e10d-4f39-a4ea-5a3cf20caa9b,2024-04-12,20:10:00,SHIPPED,2405.48,330.5,20.46,8555.94,CREDIT_CARD,Fragile items
ORD-4649143,812149,2522c12b-7217-463d-870f-a402162d8a1b,6ba201b0-f5c2-4dc9-8921-21a0ed529652,2023-11-22,16:20:00,SHIPPED,8688.26,690.99,22.64,5450.33,CREDIT_CARD,Contact before delivery
ORD-7803944,414333,866aa6d2-2e65-4645-8034-284d45f7deaa,42a5ced5-52dd-408f-86b0-e492b00b4469,2024-09-19,20:10:00,DELIVERED,3564.94,606.19,28.59,6572.92,CREDIT_CARD,Rush delivery requested
ORD-8289495,288516,388f2f49-cbe3-4150-b3e8-0de1e5a36f52,da881a1a-6298-4645-86ad-78447a82fc1d,2023-07-07,20:10:00,PROCESSING,8799.94,674.44,39.4,1344.98,PAYPAL,Weekend delivery preferred
ORD-4048289,885566,cb7c994c-8a68-41bb-895d-883ffc0441c9,818808ac-5d39-4ba2-8740-57416b7dea1f,2023-10-21,12:15:00,DELIVERED,3816.18,751.58,3.05,8582.02,CREDIT_CARD,Fragile items
ORD-7725959,93959,a89d060d-9cb3-45d1-95db-b83d5cb6b119,edf3e71c-9ad7-4878-95fc-517bdc38c5a9,2024-03-08,20:10:00,DELIVERED,843.87,122.12,1.68,10654.54,PAYPAL,Weekend delivery preferred
ORD-8554461,162720,f27d2562-1b26-4cc1-bfda-a1f7383e4f59,7ac93f31-e1ba-4bc1-82a3-e3d74fcb5972,2024-11-16,12:15:00,SHIPPED,4579.88,702.77,24.59,4218.15,DEBIT_CARD,Fragile items
ORD-9959117,737335,d241b656-62e2-4a88-9f98-2e2616c34646,ccf31061-f24b-4927-987b-4ff240ddde04,2024-01-29,12:15:00,SHIPPED,1932.72,501.39,21.97,8645.84,GOOGLE_PAY,Weekend delivery preferred
ORD-7302040,590754,44fbb3dd-e52e-4e2b-97f4-985f5fddf94d,870f9b2f-51c0-46b2-a2a1-019b521a916b,2023-01-04,16:20:00,CANCELLED,5798.13,569.99,44.98,1999.63,CREDIT_CARD,Fragile items
ORD-8265992,145087,2d0a2ef2-8f64-4448-8117-02563fcbc9bc,3c8adda3-44de-4b3b-ab4b-1f39195066e4,2024-12-11,09:00:00,DELIVERED,6465.45,20.53,25.64,10343.05,DEBIT_CARD,Rush delivery requested
ORD-5679649,799518,29d23923-936b-4886-9a87-dbb00805e68a,cc4e76f1-42d7-464d-8d01-7bc358a8d0a4,2024-08-31,20:10:00,SHIPPED,9947.4,22.31,32.63,6519.11,CREDIT_CARD,Rush delivery requested
ORD-5447136,475724,b1128fa1-a2f3-4683-8f51-b9f36a7c9d1e,3e31ba43-f1b3-4562-817e-e9d30d082de6,2023-05-13,10:30:00,DELIVERED,6336.26,757.62,24.44,5283.07,CREDIT_CARD,Leave at front door
ORD-9276988,306982,33405c26-24d4-452b-b50f-1f102624c23a,f4a0009a-af2e-4de9-8eb1-42ff850e45f2,2023-01-28,22:00:00,DELIVERED,7500.18,224.32,35.67,7411.24,PAYPAL,Gift wrapping required
ORD-4091957,459216,e12ffd3a-f293-4eed-bcf1-c670b9967b07,2577e1a7-3576-43f6-aded-22a97c30221a,2024-11-29,22:00:00,DELIVERED,8026.5,559.52,15.88,271.22,GOOGLE_PAY,Business delivery
ORD-5296351,223625,b081f718-1546-4778-803b-6b6e179792da,9164276b-4122-4aa6-b364-e4de2732ad0d,2024-05-29,12:15:00,PENDING,6052.99,235.75,41.41,9424.9,GOOGLE_PAY,Leave at front door
ORD-2542957,808614,55aff831-b242-41fc-a7ee-3f84de434806,7c596e27-6676-489c-972c-dfbd6b32832e,2023-09-19,10:30:00,CONFIRMED,4601.26,729.13,26.97,1027.0,PAYPAL,Business delivery
ORD-8967888,494689,3aeb385d-b605-4e47-bcc7-5bca02460170,4ce47e10-2b5a-40d8-90a9-bffb0288b9fa,2023-04-09,09:00:00,DELIVERED,5789.38,732.66,43.73,7173.89,CREDIT_CARD,Leave at front door
ORD-1892808,258160,b4fb1b96-82b9-4fb9-8a5d-71ff3bc90bac,a571959e-adcc-46f0-a767-b6d62a0809cc,2024-12-21,12:15:00,PROCESSING,1772.87,141.57,46.52,1292.99,CREDIT_CARD,Business delivery
ORD-7167080,334947,5843848e-26d4-4f45-a73a-16f58c116099,845a4198-d10d-4fc4-8093-2a138a9fa259,2023-05-05,16:20:00,PROCESSING,7618.3,53.74,11.54,8498.35,CREDIT_CARD,Leave at front door
ORD-8537779,403876,581eaf58-3e39-410e-bbbc-d3f839a237a9,d185c7e7-46e7-4a4c-81f1-5cfd306fe2ca,2023-06-16,20:10:00,DELIVERED,4733.05,73.78,46.58,4543.74,PAYPAL,Rush delivery requested
ORD-9969391,214196,a2a7272c-a9bd-4e6d-9bbe-8b13ab4bcdc7,56b0a297-40d4-4e9c-b3f6-66824b36e5e4,2024-08-26,22:00:00,DELIVERED,1198.87,786.81,18.04,1166.42,APPLE_PAY,Leave at front door
ORD-2109589,40700,8e534016-64dd-4066-bf33-ac35a7954400,f42eb1a0-5a87-4afb-b668-e9f7e8a15852,2024-09-07,12:15:00,DELIVERED,2333.25,619.32,23.1,8628.31,APPLE_PAY,Leave at front door
ORD-9400648,642668,8a0802f8-9357-476d-b9a9-77f4614eb0e1,525a8c72-ffc0-494a-bb52-26f93ed5cc1c,2024-04-16,22:00:00,SHIPPED,4198.39,527.96,35.97,9679.61,CREDIT_CARD,Weekend delivery preferred
ORD-5247847,734423,06477fff-aa26-47df-bcea-e4bc40a9d68a,a44909c1-69a5-4c53-aefe-35603648a942,2024-08-02,09:00:00,DELIVERED,139.25,710.06,42.78,3912.05,DEBIT_CARD,Business delivery
ORD-4585531,792477,967a1e1b-59ee-4d69-8720-2677bbfce02c,b1284959-c99d-442e-a051-b4f97f4e36cf,2024-02-26,09:00:00,DELIVERED,6084.44,316.46,1.23,1231.73,DEBIT_CARD,Fragile items
ORD-2185049,22304,7f774eac-e772-4e01-bb8d-137cfc50833c,6a709d7b-8891-40b2-85f7-6a6071a68d06,2023-11-10,20:10:00,SHIPPED,3076.72,764.67,11.94,5193.16,APPLE_PAY,Rush delivery requested
ORD-6483374,296184,4a1e0558-5e06-47ad-9823-6e6c3f1ff499,9b5d1100-4452-4357-bb8c-97e788bdfb9e,2023-02-22,16:20:00,DELIVERED,5740.1,396.69,12.83,7396.44,CREDIT_CARD,Leave at front door
ORD-6176238,66295,aa8ae303-11c6-40f9-a053-e9e66af60d8f,cfa5b0f8-8ec9-4ff9-8801-b6899ef50ccb,2024-11-27,18:30:00,PROCESSING,604.87,268.06,15.66,6314.66,CREDIT_CARD,Special handling required
ORD-1627274,212517,65823a16-3039-4e14-86e4-5e45c1f84ff7,23b0e229-9a67-40cf-ab56-d79bf6cb44d1,2024-06-29,16:20:00,CANCELLED,3498.7,381.32,48.06,5980.82,CASH_ON_DELIVERY,Contact before delivery
ORD-3813165,24421,06a2b01f-19b9-4fa5-99f0-5a34a077e484,003b5854-3626-46d0-b010-406e69827c88,2023-10-30,16:20:00,PENDING,10.85,781.57,27.92,8981.91,CREDIT_CARD,Gift wrapping required
ORD-4127560,478485,9320bb13-cd6a-4f1b-a682-fb16e12041cc,bc3d506c-5b7b-4f12-bec8-f77c52c7ed83,2024-12-19,10:30:00,SHIPPED,2673.34,220.55,17.96,9682.56,DEBIT_CARD,Gift wrapping required
ORD-8347752,446929,2db640b1-28f5-4495-b773-7624e2156516,0a0d04b9-e529-4a83-afae-2296dcba0bd3,2023-06-19,14:45:00,SHIPPED,8761.09,121.6,46.6,1882.96,CREDIT_CARD,Rush delivery requested
ORD-5046960,967770,fecc1e54-5438-4c87-823d-b1730a9b1b0b,37d790d1-be3d-470c-a1c0-d8a80b3dfc9a,2023-03-06,22:00:00,PENDING,6140.9,656.41,5.05,9723.87,CREDIT_CARD,Rush delivery requested
ORD-6946290,150083,9210a4d4-661a-4eab-808c-ea6395e6b673,07675eac-468d-426f-8201-05808caea882,2024-08-14,22:00:00,DELIVERED,1951.04,103.13,3.01,4418.11,DEBIT_CARD,Business delivery
ORD-1419987,760616,1313a487-c501-43f5-83a9-bc75ab83347b,e1f9dfb9-b765-4070-bc51-888e4375b6a9,2023-05-12,12:15:00,SHIPPED,7421.99,657.14,12.67,4237.07,PAYPAL,Gift wrapping required
ORD-5899639,663024,f880b31d-8196-4fe1-9012-e6fe3c9c87cc,24fcb81e-a6f3-4aa2-9b42-ec9ac20fca30,2024-05-27,16:20:00,SHIPPED,257.44,261.27,34.86,1855.14,DEBIT_CARD,Weekend delivery preferred
ORD-4414915,418998,eb6d280d-386b-45ce-a088-eb2b70299b14,1802b368-63c7-4429-bf05-a931c6ad908a,2024-04-24,14:45:00,SHIPPED,2852.97,62.94,12.72,8859.53,CASH_ON_DELIVERY,Rush delivery requested
ORD-9348089,864365,9244cb14-da53-45bf-92b4-fd4deee00538,fa36d871-6e02-4406-993c-831ff17bf308,2023-04-16,16:20:00,RETURNED,861.38,296.6,24.2,6326.48,CREDIT_CARD,Fragile items
ORD-7453633,8989,db431784-eeb9-4727-bbe4-ca0b5b974da4,d6340960-44c8-462a-a9a6-2137d6737a12,2023-07-26,20:10:00,PENDING,7238.67,171.15,0.31,5603.91,CREDIT_CARD,Leave at front door
ORD-9275577,618384,56d58d39-6968-4198-af01-a1d03420dc0c,0807379a-1acc-4460-8e39-4116fca763e3,2023-09-08,12:15:00,CONFIRMED,9116.6,712.96,41.03,2963.26,PAYPAL,Weekend delivery preferred
ORD-8240837,83183,eb1c4cd8-f5fc-47a7-ab12-392f9c787128,cea7b0ed-f85c-4062-b6a3-f3b1e904669b,2024-08-18,09:00:00,DELIVERED,4742.83,482.08,16.46,4402.65,CREDIT_CARD,Rush delivery requested
ORD-3534650,781873,ab91406a-0eea-4745-9c1d-18006664b3d0,6afd088e-a085-4157-a21f-9ded3c404b4c,2024-09-14,18:30:00,DELIVERED,7877.56,734.85,44.64,1786.4,DEBIT_CARD,Fragile items
ORD-7868300,884604,1a938b9d-7211-4050-a14c-b245d35c598b,4e547361-0f77-41f6-9709-ec503750ba9b,2024-05-01,14:45:00,SHIPPED,9328.21,254.06,36.13,5273.21,CREDIT_CARD,Rush delivery requested
ORD-6572520,882168,49bcd365-7999-4aac-8350-b25dc87a4f90,d391b2c8-34ae-4c93-aedb-19611a47aeb9,2023-05-08,20:10:00,DELIVERED,9233.14,90.88,47.63,7165.97,PAYPAL,Contact before delivery
