order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6962563,878181,10174da0-405f-4910-a4c9-4a85a1068736,4207d0b4-20aa-4774-97a7-85187207b73c,2023-06-01,12:15:00,SHIPPED,1031.05,287.08,23.35,5067.78,CASH_ON_DELIVERY,Special handling required
ORD-5795069,378230,1d259efe-7bd1-4f11-bbca-d2e90b26392b,0c07f204-c666-437b-9113-d886bd8870f5,2024-05-14,12:15:00,PROCESSING,6973.68,738.81,23.12,7284.01,CREDIT_CARD,Leave at front door
ORD-6407495,626718,44ca1ebd-6bb0-4973-a3b4-4d36c7a61955,2892c723-c33b-4b89-9677-19fe74c67b91,2024-08-13,18:30:00,DELIVERED,4489.79,722.71,49.36,4182.75,CREDIT_CARD,Leave at front door
ORD-7559918,164712,d18af6af-4bb5-4ac4-9d07-0fd691c2e45e,38393a21-d36e-4822-94ae-a1167f755f57,2023-01-30,09:00:00,DELIVERED,1209.39,620.73,9.97,7563.13,CREDIT_CARD,Gift wrapping required
ORD-9242563,241562,d00e27d8-d919-49c6-9c97-ee665acc492d,3b68ae48-5da0-4c45-b79a-a9ad2444a502,2023-03-07,20:10:00,PROCESSING,859.92,233.99,7.13,5345.96,DEBIT_CARD,Leave at front door
ORD-4613656,74143,bed0a738-62f1-4af1-a36c-6e0a85bc3820,1aab5dca-29e8-44f2-a656-b882d476d8aa,2023-07-22,20:10:00,DELIVERED,5781.56,579.87,2.79,2071.15,DEBIT_CARD,Fragile items
ORD-9535615,736118,d457e513-2f8f-4584-af76-a60582154775,1afdec43-4fe4-4115-b048-972d817bfb2a,2024-06-26,20:10:00,PROCESSING,8773.96,454.84,13.32,2429.55,CREDIT_CARD,Weekend delivery preferred
ORD-4599811,506771,eb6057cb-87e5-4e83-a6c0-b752aeb06b17,9b742ec8-7c03-44ae-86ba-57e38ad68dfd,2024-03-31,09:00:00,DELIVERED,1025.68,257.7,18.71,3180.44,CREDIT_CARD,Gift wrapping required
ORD-5052157,747078,76d00f15-f5d6-4aa6-a3be-44e7e69ff58a,e40f0c61-6b3f-4fbb-bada-ab1cdb8dd6dd,2023-07-19,12:15:00,DELIVERED,7320.85,652.6,43.23,4229.25,DEBIT_CARD,Special handling required
ORD-4112362,690098,e95c6ef0-eb5a-4438-b7b5-7d557d890cd9,05e5e8c3-8068-4595-b827-de0a04ff1a2e,2023-03-18,16:20:00,CONFIRMED,5658.88,182.93,19.72,2817.11,PAYPAL,Leave at front door
ORD-7804525,102662,24e42fba-7db4-4f06-ab29-a565440c274c,9706544f-ced9-4c65-ad19-e409552b35b0,2023-07-28,09:00:00,DELIVERED,1385.15,385.32,11.51,8268.18,CREDIT_CARD,Business delivery
ORD-7527412,508157,5438a128-7f04-4490-a27e-ae487e25758a,787e021c-83a6-4f0a-8b42-c7ba11a5074e,2023-11-18,12:15:00,PROCESSING,8767.55,174.63,33.35,8715.77,CREDIT_CARD,Business delivery
ORD-5666209,737084,f5d45f27-f14f-44e0-b761-7c06da89dd2a,d7ad2d97-2c49-4b04-bb3a-210b40661569,2023-08-20,10:30:00,CONFIRMED,6900.14,322.17,9.27,169.9,GOOGLE_PAY,Business delivery
ORD-2171884,943917,8647f237-8352-4c55-82aa-1145ac37bd4c,a42fa52d-34ef-4fdc-91d6-7b2f8c4e8476,2023-11-02,18:30:00,CONFIRMED,1285.83,70.2,26.14,3277.76,DEBIT_CARD,Rush delivery requested
ORD-8358219,594197,342a8cf9-b3ba-43ba-a719-7515e4b5d219,416fa4bd-ad95-4c4b-adaf-2744d6711d09,2024-01-24,10:30:00,SHIPPED,7011.65,537.63,3.54,6228.33,DEBIT_CARD,Contact before delivery
ORD-8078078,232808,dce5fd39-99b8-4ccd-86a7-2edafd90e395,00273bef-edcf-4ad5-9f5e-b3e1aab15542,2024-09-14,09:00:00,PROCESSING,5341.3,717.68,13.04,4882.85,CREDIT_CARD,Rush delivery requested
ORD-7174043,434784,e3fe5100-89cb-4a0d-88af-eed79a9b507a,8a0802f8-9357-476d-b9a9-77f4614eb0e1,2024-06-03,09:00:00,CONFIRMED,3561.47,100.78,33.72,4923.1,CREDIT_CARD,Special handling required
ORD-1679941,719442,8f15fbc1-3edf-499b-93c5-215ab4649437,2526f320-13df-4e68-a39d-3de3296b5908,2024-11-11,18:30:00,DELIVERED,5753.83,132.36,4.11,9540.11,CREDIT_CARD,Special handling required
ORD-7807294,817751,9b96c848-2fa7-4cca-9dd1-86ca9c17c477,0fbce17b-cedf-472a-b7e5-809aa0b4a611,2024-08-13,16:20:00,DELIVERED,8794.15,291.98,17.76,9495.98,CREDIT_CARD,Fragile items
ORD-5191292,693409,f68960ce-0719-46d2-878d-31c6481fa506,c448db4d-b499-4068-a662-1075dcbc30ea,2024-03-30,20:10:00,DELIVERED,632.9,190.64,42.13,2835.69,BANK_TRANSFER,Business delivery
ORD-2399765,256820,823bf3df-e253-457d-82dd-7890a93af399,dd057b5f-4d9b-4e1e-b305-ceee3ae33670,2024-12-31,22:00:00,PROCESSING,7115.76,626.09,45.33,9150.87,CREDIT_CARD,Fragile items
ORD-6619996,748961,afaa6200-8868-48e6-8459-6771c1b6b61a,66026283-2401-4be1-8851-936602546f92,2024-11-12,18:30:00,SHIPPED,6996.55,704.75,18.09,5069.96,CREDIT_CARD,Gift wrapping required
ORD-7898501,975114,bef74506-4806-4fb6-a3da-e2092c99f106,0caf0dec-5a24-4443-98ef-5c3c62570579,2024-10-07,09:00:00,PROCESSING,2551.26,616.65,43.04,1798.32,PAYPAL,Fragile items
ORD-5020183,555303,05607e4d-86dd-458b-a151-bed769e6dd9b,6bc4444a-f4c7-40a7-a694-7c6bf90a91cf,2023-01-21,16:20:00,DELIVERED,9431.87,21.41,27.18,10166.39,PAYPAL,Special handling required
ORD-9381196,303011,30963b2e-caab-498d-9d3c-24e2c21a9fee,cfc90dd6-03d8-4daf-a2b5-14142c691c3f,2024-03-10,20:10:00,DELIVERED,349.3,699.62,18.47,4244.03,CREDIT_CARD,Business delivery
ORD-1938087,235650,6aa18e34-ed68-4a2c-bf51-ab2a568a1a71,a8ea4b26-960e-4b42-9b6a-de93adaab526,2023-12-05,12:15:00,DELIVERED,455.69,453.79,35.29,2237.1,APPLE_PAY,Fragile items
ORD-9761292,804394,def42f51-c530-4c12-aa4e-a268b0f44c43,90ba7cdc-18be-4285-b001-44368e00008a,2024-01-06,20:10:00,DELIVERED,226.2,25.64,39.79,1669.56,BANK_TRANSFER,Gift wrapping required
ORD-6222600,264068,eb1901f3-1ed7-44ea-b446-ffcc851ee7bc,6e40c74b-d4fd-4da6-a0f3-e4689ea12d88,2023-03-06,12:15:00,CONFIRMED,1713.87,198.98,25.13,3702.26,GOOGLE_PAY,Fragile items
ORD-2335576,208428,e6fb38fc-66cd-4cde-8049-03694925a2f4,500f0a5c-e02f-4acf-b414-8d61c7b18d15,2023-08-03,22:00:00,DELIVERED,9258.54,767.25,43.05,2992.53,CREDIT_CARD,Contact before delivery
ORD-7369784,149122,a14e0102-d796-46e6-80b5-08eab8a881a3,92359ef4-d505-424d-8907-0cb4ff0567a8,2024-05-22,10:30:00,PROCESSING,1286.43,741.51,30.24,10495.08,PAYPAL,Weekend delivery preferred
ORD-1544077,494768,8f500331-3bb8-42ac-9e8a-2e27c210f151,d4c7379d-3be5-4052-b12a-7c96f4711d1a,2024-06-19,10:30:00,DELIVERED,1052.43,784.29,42.18,2411.37,DEBIT_CARD,Weekend delivery preferred
ORD-5986688,75514,9d4431f9-4059-4c22-a569-0a4a6a122e0e,f6081269-932c-4290-a288-e40e21f8fab3,2023-03-17,16:20:00,RETURNED,4291.74,657.06,25.56,4019.35,CREDIT_CARD,Special handling required
ORD-4841980,956784,24c3549c-ddea-4edf-81fb-32f0e13b82bc,a2596eba-75c6-422a-bb2f-695e7584a7e4,2023-05-02,10:30:00,SHIPPED,6819.92,207.72,23.21,8541.66,APPLE_PAY,Contact before delivery
ORD-7706706,153589,0a3b6952-1a67-4626-b9d5-ad5e1c56f372,3c8adda3-44de-4b3b-ab4b-1f39195066e4,2024-07-17,16:20:00,PENDING,9558.11,757.68,11.6,9632.91,DEBIT_CARD,Weekend delivery preferred
ORD-5773816,714472,6343043e-b4e5-4486-8108-582a52f4deae,8f11c8de-76fc-4753-9f5d-0d13c5f35400,2024-07-01,10:30:00,SHIPPED,6964.88,499.2,7.91,6576.7,APPLE_PAY,Gift wrapping required
ORD-4889576,163666,18a5639b-9412-4ecd-88c0-185f13895686,b161f8fe-794d-4147-949f-c7d105371de6,2024-08-12,09:00:00,SHIPPED,6082.71,97.13,21.27,9482.34,CREDIT_CARD,Rush delivery requested
ORD-2726543,641537,cb0e96e5-ce0a-4ff0-85f6-85a6ec12b990,abf96a7b-f125-4381-980f-761b596e0d80,2023-10-05,12:15:00,CANCELLED,4666.24,63.01,27.77,5826.66,CREDIT_CARD,Special handling required
ORD-6301491,841677,bbfae4c0-5569-426a-8430-7d397501cf04,f99d8445-b4f1-4c21-8640-1c94915cca41,2023-09-13,18:30:00,PENDING,3432.36,698.66,40.73,4589.74,CREDIT_CARD,Special handling required
ORD-2800849,774192,c50d4c44-71a0-4b4d-b96a-dd38364ec7d2,e031ec3b-cc19-4b31-944e-ef6e76bf86e7,2024-11-26,18:30:00,PENDING,9264.73,56.36,36.91,3931.79,CREDIT_CARD,Special handling required
ORD-4665356,994915,39e60f18-4d69-4fec-ad77-ff1aee76aa58,68b4b0cb-d58a-4347-96cd-adcf0c3b5a28,2023-07-23,20:10:00,CONFIRMED,5812.87,164.72,19.3,7464.52,DEBIT_CARD,Fragile items
ORD-2111589,389629,52b9c43b-a23d-4bc8-929c-c345409982af,9de360a5-3a23-4ad9-b2b2-371b41d5bd68,2024-03-13,09:00:00,DELIVERED,5279.71,279.38,43.0,6589.31,PAYPAL,Weekend delivery preferred
ORD-9009325,173886,2ffaafd8-908b-420d-8a75-ab281d54b268,d8452fef-1d0f-4965-94ab-c116bd01a0a1,2024-11-30,20:10:00,DELIVERED,7444.28,322.1,34.31,7771.22,APPLE_PAY,Gift wrapping required
ORD-9318537,337983,bddae1f5-e38e-4be2-8f21-357498363774,1d06d273-4860-475f-990e-779f9a135ec4,2024-05-18,16:20:00,SHIPPED,9445.9,248.92,39.42,8160.4,DEBIT_CARD,Fragile items
ORD-3412135,719246,9bfedb6e-45dc-4a81-a74f-9fa5c88e2148,48fd4a5a-e3ab-45b6-a9c9-8e9b986c8e2d,2023-12-25,10:30:00,PROCESSING,9298.41,23.48,37.23,8218.93,GOOGLE_PAY,Business delivery
ORD-5777670,20034,b6e50b4e-d915-48f3-a0a0-e7b2a56cf263,dad2245d-98aa-40fa-a885-43a3160580d5,2024-11-07,20:10:00,DELIVERED,7077.88,711.22,22.93,8598.32,APPLE_PAY,Rush delivery requested
ORD-5259303,379228,51a4f5ff-b5eb-4cd9-9959-0ced4fcd9c82,8f85523a-c2a2-4f26-8d04-18d4780d8e4a,2023-05-07,18:30:00,SHIPPED,9207.16,409.11,6.02,119.64,CREDIT_CARD,Leave at front door
ORD-5140182,126639,bfce2998-ec95-4acd-a412-e98f39703263,86d91128-bc38-4617-83ce-51102ff1f5de,2023-01-09,10:30:00,DELIVERED,9528.98,118.36,27.08,3891.3,CREDIT_CARD,Business delivery
ORD-5413788,693614,2aeb9def-418f-4b8a-9661-39531289b597,ea5ed882-701a-438f-a3a3-daf23019b100,2023-09-14,16:20:00,PROCESSING,6587.83,233.43,21.07,10248.08,PAYPAL,Weekend delivery preferred
ORD-1146619,353073,57f30832-3db8-4335-8a81-8e1559c5876b,06866425-7407-4e64-a87b-17bf89c79e3b,2024-06-12,16:20:00,DELIVERED,9886.93,532.43,13.22,10151.45,PAYPAL,Gift wrapping required
ORD-4569336,769904,d29467d7-7d01-4e9d-aee1-9dcac91b7787,315f4b9c-e520-4089-8b49-a3567e178d17,2024-05-10,12:15:00,DELIVERED,2160.56,79.54,10.79,5656.08,CREDIT_CARD,Leave at front door
ORD-5688221,551441,8cbe9ba6-3465-4b31-9adf-9afa02b81969,fa0cdcd5-8557-4bec-92d1-71d83b2335aa,2024-07-13,22:00:00,DELIVERED,4230.81,359.88,39.0,1422.81,PAYPAL,Contact before delivery
ORD-3398476,606429,c01b0677-3ac2-4f37-a945-d5b17c163413,edcace88-ec49-4bba-b883-cfb0ac52cf81,2024-01-31,18:30:00,CONFIRMED,7210.7,261.71,1.26,10055.91,CREDIT_CARD,Special handling required
ORD-8035323,257114,0f7e86d7-de61-4e24-97ae-6c9f0cb10608,9d68883c-225d-4bc3-8475-3f207f23850c,2024-03-08,22:00:00,DELIVERED,4037.32,489.95,14.31,3505.1,APPLE_PAY,Gift wrapping required
ORD-8275902,992439,03482032-f915-4bb3-b4d4-e5f510c9c719,34ce7a1e-06cc-4a96-8e9c-cf36d053693b,2024-04-28,10:30:00,PROCESSING,8326.07,171.12,49.75,6808.35,DEBIT_CARD,Fragile items
ORD-7799891,467824,b71ca791-5d76-4904-8fd8-3fd37356fe06,c885dc6e-cc69-4494-bda3-3dc3c017f34f,2023-04-24,09:00:00,DELIVERED,4559.79,636.45,11.26,9802.44,GOOGLE_PAY,Business delivery
ORD-3160158,416804,57a2db07-3186-4fac-bedc-27008a6a918d,831b034f-c135-47ee-b247-173abb6e5ec0,2024-04-27,14:45:00,DELIVERED,7577.09,771.36,1.23,8356.87,DEBIT_CARD,Rush delivery requested
ORD-8385559,978971,d131349a-17e3-472a-a21f-a912ffb8e1bd,24bed2a8-0402-4596-a61a-1ed86543e9a7,2024-07-08,10:30:00,SHIPPED,7701.19,47.63,16.21,9768.8,BANK_TRANSFER,Business delivery
ORD-7948689,690274,f1c58aef-eadd-43a8-b035-ffff1071e525,ff6b6c21-019c-4eb6-9641-42e465087ef2,2023-12-04,18:30:00,DELIVERED,7015.1,289.55,36.98,5876.22,CREDIT_CARD,Leave at front door
ORD-2491846,958009,8353dd51-69ec-4942-9f50-fda4b5b4dff8,98327db4-b876-4ee1-bd00-e11396579293,2024-06-30,12:15:00,DELIVERED,2176.2,226.83,18.91,3213.94,BANK_TRANSFER,Fragile items
ORD-2375829,363962,dd891b8f-1e04-4132-a477-a1cdc387ccf7,48baa835-0793-487d-8d30-18c514f1cb9f,2023-04-24,09:00:00,CONFIRMED,4061.03,231.59,22.73,5759.12,DEBIT_CARD,Gift wrapping required
ORD-9876092,75222,78b26347-4f80-4d80-a0c0-aa3edcc9aaea,36c05a87-1ee5-4507-819b-d747eec3a492,2024-01-17,14:45:00,PROCESSING,4324.99,370.54,18.5,4335.79,CREDIT_CARD,Gift wrapping required
ORD-7041107,109006,859b00a1-4196-41fc-b8c8-a3a5ea76801c,30815951-7aea-416b-a16d-c12fb869af62,2023-08-10,12:15:00,PROCESSING,6094.0,148.71,47.54,316.25,CREDIT_CARD,Contact before delivery
ORD-7373700,726024,53421bd2-7525-4286-835d-e74530245bda,43e1ec16-e39a-431e-90b3-8091cb55b188,2023-03-06,12:15:00,SHIPPED,7789.7,302.08,47.39,3455.23,BANK_TRANSFER,Gift wrapping required
ORD-3940995,190633,d3ae4c88-3b2c-4ccd-8f40-b9bc186df028,8584b0b7-b220-4019-892b-cf3253dbfdf1,2024-04-09,09:00:00,DELIVERED,8463.19,49.7,5.44,8115.29,DEBIT_CARD,Fragile items
ORD-9410774,593644,6e712e60-ce16-4d4d-a628-d45b1a430128,80dbba61-4e0c-4b53-b854-d3a411e2fb96,2024-10-17,20:10:00,PENDING,8528.4,724.4,18.41,2509.99,CREDIT_CARD,Fragile items
ORD-9166749,522868,7ca4d538-e982-436d-8c0c-5209c62ba46f,c5e96a9c-22b3-4d5c-b183-ad8beaa2f3ce,2024-01-08,22:00:00,CONFIRMED,3195.94,99.28,34.61,9931.13,DEBIT_CARD,Rush delivery requested
ORD-2730327,137183,f2ccfa96-8675-48d5-ac55-1c2bee3190ae,b8066784-6dc7-495e-9844-ce9788d3f75a,2023-06-16,14:45:00,DELIVERED,2389.92,93.35,17.27,554.09,CREDIT_CARD,Business delivery
ORD-7534244,507617,982f9bba-3c2e-468e-b973-f2e78c451e5b,196f3e89-b0de-437c-afe8-f1b512cdff6e,2024-05-05,22:00:00,SHIPPED,4351.93,618.23,19.7,1056.12,CREDIT_CARD,Gift wrapping required
ORD-2950028,18535,46c95cba-25d5-4224-8d93-07720f86b8fd,e8bd46d8-e388-4cc4-adbd-14837ead16b4,2023-08-20,20:10:00,SHIPPED,514.02,574.22,6.56,8055.49,CREDIT_CARD,Business delivery
ORD-4809802,658287,0bafb06b-6b89-4ab4-a343-015d995a7967,6ce7a8c0-5c06-4107-b1e3-27f349e915e8,2023-09-18,10:30:00,DELIVERED,1888.91,265.73,4.16,5213.17,CREDIT_CARD,Gift wrapping required
ORD-8268791,108687,60ba609b-9167-495e-bada-98b9b99234ba,d6a5294c-0177-4c69-89bf-c13ef51d2e26,2024-04-16,12:15:00,DELIVERED,2855.99,729.2,25.4,9973.66,DEBIT_CARD,Rush delivery requested
ORD-1999261,784937,bc6b0cc6-a1c3-42ab-8e6a-d582a8b6e043,974f06bd-6625-4374-8a37-6901c8d9cd24,2023-12-24,16:20:00,SHIPPED,4088.92,543.01,33.98,9485.58,CREDIT_CARD,Weekend delivery preferred
ORD-4576438,704299,1afcf0bf-01c4-4089-af10-bc80f3c0c6df,1e9515fc-a7b9-4cf1-b432-bbf162976ae2,2024-12-19,09:00:00,DELIVERED,5635.53,412.0,35.92,10436.3,APPLE_PAY,Weekend delivery preferred
ORD-4881345,2866,f409ab04-7564-42ff-8173-547511501e93,ba1fb64c-a980-401a-8781-330e991f5522,2024-11-11,18:30:00,DELIVERED,4792.4,50.93,45.41,3519.74,CREDIT_CARD,Business delivery
ORD-6124361,372289,4be5e78f-5aec-42de-ad88-220d4c2df273,6931b5aa-75aa-4621-9388-b46694688617,2023-08-05,14:45:00,DELIVERED,5645.82,242.08,18.97,3622.45,CREDIT_CARD,Weekend delivery preferred
ORD-5627097,478009,480f432f-d522-413f-b30f-d2b2e960316e,d2144c89-ca68-4fdc-9761-9dba0f2bf1e1,2023-08-24,18:30:00,PENDING,5102.75,175.47,4.17,1894.92,DEBIT_CARD,Special handling required
ORD-6087776,523360,66227260-5dca-4c98-8137-1e1ddd12f38d,a1ac7cef-73fc-4d44-8704-4ef049cb4a8d,2024-09-23,18:30:00,CONFIRMED,6437.33,687.52,36.43,1878.3,DEBIT_CARD,Leave at front door
ORD-5404913,335618,d9c7b76f-b998-40c3-b706-9f50298405be,3c9b0cbb-a5c4-409a-823b-0981b77cbe22,2024-12-15,20:10:00,SHIPPED,9989.03,787.46,10.09,7591.13,DEBIT_CARD,Fragile items
ORD-1258199,750700,c3fa51f3-4f23-46d5-ac7b-98c6838dd408,1bbc8024-7be4-4604-8d24-9b809772fb70,2024-03-05,22:00:00,PROCESSING,5726.49,762.83,6.04,8348.4,DEBIT_CARD,Fragile items
ORD-9592327,437468,58ca81a2-abfd-4220-8189-f0c89f45a991,f97ce9e8-3732-400b-8d83-d08dcbd0e50a,2023-04-06,09:00:00,PROCESSING,8739.99,318.18,9.07,9267.51,CREDIT_CARD,Weekend delivery preferred
ORD-1094534,168286,fc39e85b-a13b-44f9-b08d-18b46fdf4e37,ffd2884a-0bc9-4aac-9dd5-e05bf0844c75,2024-05-10,20:10:00,DELIVERED,9889.93,777.4,42.94,4825.74,PAYPAL,Contact before delivery
ORD-5837598,172336,d9060d68-5185-4316-9a89-6f5ac825c460,afdb38b4-b4f9-4b56-b202-75be4309f40b,2023-12-07,10:30:00,DELIVERED,8993.09,208.15,6.28,4346.79,CREDIT_CARD,Special handling required
ORD-6721667,264699,41509f5c-59fa-4e28-9ea3-efc909e73497,d5fbd86a-4bb9-495a-86d6-f69ca536e12b,2023-12-23,22:00:00,PENDING,9911.15,117.62,16.04,3200.05,DEBIT_CARD,Contact before delivery
ORD-4035952,880678,a85c7906-1e55-44e4-8f9a-e8cc58f1a82d,1358b5a1-387b-4875-ba94-020a2d05331a,2024-12-18,16:20:00,SHIPPED,4996.34,286.49,16.98,3942.74,CREDIT_CARD,Business delivery
ORD-6231930,923051,5c77c1d5-f6cc-430c-bc26-dd283c0c6d66,1b1dd7c8-a5af-425a-9f40-af7bbd97fbb9,2024-02-14,16:20:00,DELIVERED,3002.37,203.01,42.55,49.8,DEBIT_CARD,Contact before delivery
ORD-5850990,176682,7f549cad-99c8-4f10-a49b-e1ba80761cca,e3fbf031-181d-4a58-83c3-f54af3ee31b5,2023-10-31,09:00:00,DELIVERED,7080.2,795.89,35.28,4017.42,DEBIT_CARD,Leave at front door
ORD-2428593,92171,3d68cea6-bd73-401e-88d6-21533d855e5f,7d77cb62-3d71-4f42-9aed-fe6721b8bbcf,2024-04-23,16:20:00,PROCESSING,2240.18,130.0,26.98,2098.48,CREDIT_CARD,Special handling required
ORD-8970568,849881,1888b2fb-c0b0-4004-a8fe-60f843bbe08f,7a0290e9-ccfb-442f-a726-42bc64c1e82d,2024-02-16,12:15:00,PROCESSING,7194.87,705.08,4.57,7500.35,DEBIT_CARD,Gift wrapping required
ORD-6450360,84851,9169e8a4-6205-4f7f-bbae-b17c73b45b94,b9a8e2eb-fa0a-4d43-be9d-942cb84b73cf,2023-02-05,16:20:00,DELIVERED,8318.58,674.8,4.44,1626.3,APPLE_PAY,Special handling required
ORD-7650867,298963,ba0e4372-2f02-482d-8ea6-0b2b6d19d7bf,1d7ae935-bfeb-4559-9edf-291be4b65916,2024-09-02,14:45:00,DELIVERED,1514.56,717.36,39.51,6727.9,CREDIT_CARD,Business delivery
ORD-2545022,223975,a5b5e422-4afc-418c-ae30-3db5f2f8c22b,18f8a5da-d3c9-4a49-81b6-41483eb15587,2024-03-22,20:10:00,DELIVERED,1568.59,611.28,20.51,7064.08,DEBIT_CARD,Contact before delivery
ORD-7847480,3968,e4492710-6419-493d-941d-ae8cabc2676d,88d60784-98ef-49fb-9cdf-d391c05aa28b,2024-03-17,18:30:00,SHIPPED,4149.76,46.93,29.1,9892.7,GOOGLE_PAY,Leave at front door
ORD-3153132,4652,fa74af20-8ba9-4155-98f2-fc5289f41f39,1ff03d99-ae9c-40b3-a0c4-5f0a33017611,2024-11-24,16:20:00,SHIPPED,8072.92,352.61,41.68,4917.09,CREDIT_CARD,Weekend delivery preferred
ORD-1083816,248969,b9f23297-8a4c-4bc1-962f-d2e7effd85b0,55a0a2ff-8275-46db-ae7f-f21be388fb28,2023-10-28,09:00:00,DELIVERED,7717.19,415.56,42.54,7310.95,CREDIT_CARD,Weekend delivery preferred
ORD-6598074,308222,5e2ac3a9-c339-4590-8b8d-3648144cb44f,0ef72d18-3c90-44a2-990f-fefcd4d802bf,2024-01-12,22:00:00,CANCELLED,1535.44,539.78,30.56,3911.09,DEBIT_CARD,Weekend delivery preferred
ORD-6606597,752064,eb4e19a9-f7cf-41f8-8e2f-5bed77644129,c9b5ee3c-fe85-47a6-9f34-ed8ff2a640f2,2023-03-17,16:20:00,DELIVERED,3157.61,361.0,6.84,9680.23,PAYPAL,Contact before delivery
ORD-9135820,146230,1ea59320-0cf1-49cf-986e-d3783c859f1c,d6a63356-16df-4603-90bd-773c6e41c285,2024-06-02,12:15:00,DELIVERED,4886.94,292.6,25.49,7702.84,CREDIT_CARD,Leave at front door
ORD-4062020,34091,359d9b30-0a7f-4fe9-a7ec-c22841fd8728,137a6c2d-85f6-4765-9938-4f1cd062e25f,2023-01-26,16:20:00,SHIPPED,7836.01,267.75,18.19,4078.55,CREDIT_CARD,Business delivery
ORD-1785398,892609,41189e5c-449f-443a-b97a-d267d54df331,0d8cceae-d785-4e75-b4cb-3773a764e429,2023-11-06,18:30:00,SHIPPED,1509.24,557.87,12.6,7843.16,DEBIT_CARD,Contact before delivery
ORD-3523445,920050,413b35de-8544-456f-8111-51c6ad77f90c,753a794a-33b3-4fbb-b5b2-c7f810296a61,2024-10-22,12:15:00,PROCESSING,1418.65,1.58,46.25,855.75,CREDIT_CARD,Gift wrapping required
ORD-8848616,974220,61f8ba3e-eaee-4198-85f4-a3936ef01d60,de6439d5-10bc-4ef2-89b5-4c9cc7ba44a3,2023-04-21,12:15:00,DELIVERED,194.26,713.4,33.44,138.94,CREDIT_CARD,Leave at front door
ORD-7810578,715584,933766ba-ee5d-46e6-817e-4c6bc4b8ae52,e3ea7eea-f347-411d-a827-2bd045c2a0da,2024-01-04,20:10:00,PROCESSING,71.9,325.22,41.05,4725.73,CREDIT_CARD,Leave at front door
ORD-8806358,891841,4de86e67-142d-4a01-bf1f-cdabe5511170,7d3bb4a0-434b-46b7-ac26-86a453d6395d,2024-07-11,14:45:00,DELIVERED,7232.95,207.14,37.03,837.12,CREDIT_CARD,Contact before delivery
ORD-7678562,560311,b607fe73-6fbc-484d-a4cb-2b2b6a30380d,94d2c738-6f03-46c2-bb67-f46adc02da31,2023-04-02,14:45:00,DELIVERED,1488.82,690.31,35.81,9443.21,APPLE_PAY,Rush delivery requested
ORD-2936758,89932,927bd58e-d94d-4ee7-9f15-3f78c635c497,eca3553c-7f29-4027-b878-ef2a10fa5260,2023-07-23,20:10:00,PROCESSING,1848.55,386.84,24.31,2438.05,CREDIT_CARD,Weekend delivery preferred
ORD-6867672,157227,1cbf1f0d-b657-470e-aeea-a942b5f55a0e,6f95fe27-3ce5-4904-9214-b226ac607b41,2023-08-16,16:20:00,CONFIRMED,8299.39,182.32,25.61,7197.64,DEBIT_CARD,Fragile items
ORD-9946370,132015,6b325971-21ad-4277-aa26-c595227e02f1,07b0cece-8d74-499a-8c93-307d63a0c9e9,2023-11-23,22:00:00,DELIVERED,3880.38,586.25,22.7,6328.31,PAYPAL,Contact before delivery
ORD-2473339,436368,d2cf7ede-4a85-435b-a250-1865ccdb9a27,7e726c17-2b10-48e5-a658-0d0d65ddc19d,2024-09-24,22:00:00,SHIPPED,1256.72,542.61,44.95,6169.48,APPLE_PAY,Leave at front door
ORD-2369725,25085,026db2cd-57ef-4d58-a81e-33c74183bfdd,c29f1b3b-c9fb-473e-9bdd-574d532e4327,2023-02-21,18:30:00,DELIVERED,1619.34,201.3,19.52,345.48,DEBIT_CARD,Special handling required
ORD-8226990,601739,b0c9dc4e-a5a9-47c4-b1eb-4f84a2fa713b,fbfebaa6-05c4-4947-b369-8597e42d50b0,2023-10-27,18:30:00,DELIVERED,7715.56,303.91,2.45,1839.69,DEBIT_CARD,Business delivery
ORD-6639375,652289,2fff9246-f0a1-4f14-8496-34a9220911c4,b868b28a-4ba6-4681-b0a5-6bbecd8fcb51,2024-06-21,18:30:00,CONFIRMED,7688.05,15.71,45.88,6632.03,PAYPAL,Fragile items
ORD-3774181,661364,6e8f10d0-9c91-482a-8be0-721c336ad39b,67287acd-809a-40b3-94c4-47e516714d49,2024-01-29,10:30:00,DELIVERED,6311.95,421.67,22.19,1756.3,DEBIT_CARD,Leave at front door
ORD-3073339,468134,80054839-a8ed-47c6-be53-3e14b50464ca,f22eb78c-373d-4144-9719-ce27098f7da1,2024-08-12,10:30:00,DELIVERED,5129.78,599.91,37.17,7114.0,DEBIT_CARD,Weekend delivery preferred
ORD-7450948,845323,7ffaa63b-ccac-402d-b614-e0eb1c993069,e6b3b330-6134-4092-be06-67771c810507,2023-12-04,12:15:00,CONFIRMED,9599.88,662.21,28.5,8858.87,CREDIT_CARD,Leave at front door
ORD-4404682,153198,6ff5babb-8603-4997-bbf9-450b9876b875,f295b4fb-a33e-4bb9-8c0d-bd93a0ab8baf,2024-10-07,14:45:00,DELIVERED,1804.88,237.07,2.26,10196.88,CREDIT_CARD,Business delivery
