product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-922934,16701465,Wireless Bluetooth Headphones,1560.1,624.95,SKU-2513539,708,69,SUP-8124,26.9,We trial their land gas table.,True,2024-12-19
PROD-297480,7655089,Standing Desk Converter,2985.13,2722.41,SKU-9436907,9456,35,SUP-5474,7.89,Name conference sign listen fill food dinner.,True,2020-10-26
PROD-491444,32935810,Portable Phone Charger,3571.07,1082.64,SKU-5165458,3034,9,SUP-2394,49.92,Happen fact house open value.,True,2022-06-09
PROD-589353,5677465,Stainless Steel Water Bottle,3991.2,1568.51,SKU-1288649,8628,57,SUP-5529,20.26,Practice central president of operation.,True,2024-08-12
PROD-867467,32882648,LED Desk Lamp,1888.27,301.0,SKU-4631470,3525,22,SUP-2545,23.89,Create believe government think arrive.,False,2022-12-22
PROD-580306,63772655,Coffee Machine Deluxe,573.75,2927.39,SKU-4893185,4855,61,SUP-6917,49.62,School garden true economy strategy speak.,False,2022-10-06
PROD-885040,54285178,Wireless Mouse Ergonomic,1380.27,1877.82,SKU-3210310,2527,34,SUP-7146,31.66,Position board away understand point Mrs one.,False,2022-04-24
PROD-336715,8545846,Organic Cotton T-Shirt,930.32,2730.77,SKU-7788207,4398,12,SUP-8404,32.79,Hope during old beat.,False,2024-08-30
PROD-667738,69531024,4K Ultra HD Smart TV,3872.37,1516.45,SKU-9797459,6445,25,SUP-6203,46.93,Out figure return sense nothing from.,False,2021-08-14
PROD-772632,43473992,Gaming Laptop Pro,1090.09,2386.98,SKU-7408906,3500,17,SUP-5850,10.13,Eye attention attack result.,False,2020-09-10
PROD-460707,32548933,LED Desk Lamp,861.14,1299.5,SKU-4100668,1677,47,SUP-8449,26.72,Four institution security site able.,True,2024-04-18
PROD-992391,4469692,Portable Phone Charger,3193.26,1048.41,SKU-2454084,7273,83,SUP-7063,15.63,Hair meeting send have success talk trip.,False,2020-03-14
PROD-727031,48595231,Coffee Machine Deluxe,2473.68,738.2,SKU-5941388,5829,33,SUP-4370,21.47,Phone happy fish floor really.,True,2024-01-13
PROD-989155,91883834,Standing Desk Converter,4218.42,1810.24,SKU-4962479,6190,50,SUP-8310,42.37,Environmental couple purpose risk under commercial.,True,2022-10-27
PROD-655188,27206784,4K Ultra HD Smart TV,1600.22,2567.76,SKU-3247173,8177,29,SUP-4113,41.79,Avoid industry wait exist cell key.,True,2024-08-31
PROD-796433,3258219,4K Ultra HD Smart TV,636.53,369.41,SKU-5036673,1445,11,SUP-4049,17.21,Whether beautiful future benefit star vote watch total.,False,2021-02-07
PROD-170124,86120248,4K Ultra HD Smart TV,2673.85,1295.75,SKU-1822169,7715,18,SUP-2477,45.31,Night happy growth capital quite color.,True,2020-07-31
PROD-620499,55138407,Standing Desk Converter,4565.69,1443.17,SKU-6103972,3636,45,SUP-4591,44.29,Name raise anyone economic much.,True,2021-05-10
PROD-530520,3496972,Memory Foam Pillow,3308.74,303.73,SKU-9289276,1242,57,SUP-8055,27.23,Around Republican when last.,True,2022-02-27
PROD-399154,9501678,Wireless Mouse Ergonomic,1014.57,2320.33,SKU-1590013,4684,13,SUP-5681,43.85,Without already attention you guess tonight movement.,True,2023-10-24
PROD-144736,70981516,Gaming Laptop Pro,940.41,829.19,SKU-2111927,9675,78,SUP-1327,2.5,Behavior light part suffer culture tax later exist.,True,2021-06-06
PROD-194015,18743305,Standing Desk Converter,3930.57,1550.89,SKU-1464532,7275,13,SUP-4404,10.74,Always son term your president listen head ball.,True,2023-11-17
PROD-330074,79193326,Stainless Steel Water Bottle,4613.01,1629.99,SKU-4759202,1663,9,SUP-1872,12.36,Traditional pick care mother no compare account.,False,2022-06-20
PROD-283931,42614385,Wireless Bluetooth Headphones,433.42,1957.24,SKU-8002889,1689,7,SUP-6607,40.05,Possible run break democratic life central it any.,True,2020-06-02
PROD-295828,81993764,Standing Desk Converter,2424.42,2619.19,SKU-1094499,9418,42,SUP-8727,48.42,Window will able throughout under.,True,2021-06-30
PROD-201683,79593754,4K Ultra HD Smart TV,1315.79,1633.41,SKU-2923707,9874,65,SUP-1925,3.38,Pass understand enjoy structure.,False,2022-05-03
PROD-687787,16349293,LED Desk Lamp,1258.18,1102.21,SKU-3601423,2775,9,SUP-9796,14.69,Discover evidence goal child rule across activity threat.,True,2021-12-08
PROD-973256,61312954,LED Desk Lamp,4620.84,720.89,SKU-1609017,555,61,SUP-5040,46.76,Per activity soldier true across so instead begin.,True,2020-08-23
PROD-386826,31195402,Wireless Bluetooth Headphones,603.96,2378.08,SKU-7103860,1958,58,SUP-3217,23.08,Record radio attorney modern.,True,2021-06-02
PROD-744472,27778372,Air Purifier HEPA,2257.06,1002.29,SKU-4449312,6373,93,SUP-1119,48.83,Machine action himself perhaps sell consumer class allow.,True,2020-12-31
PROD-727227,41646218,Stainless Steel Water Bottle,1389.49,1436.19,SKU-5243445,9536,21,SUP-7094,49.17,Wish reduce any somebody prove street little.,True,2021-05-21
PROD-274302,60862876,Wireless Mouse Ergonomic,2306.35,2321.69,SKU-3780954,9337,48,SUP-8851,10.73,Study again natural.,False,2020-03-11
PROD-313778,72381597,Air Purifier HEPA,4905.12,90.55,SKU-6150653,1371,88,SUP-1486,0.3,On them north audience deal actually fact.,True,2021-05-23
PROD-150259,54241408,4K Ultra HD Smart TV,4022.56,2327.39,SKU-2208685,3796,22,SUP-1320,22.21,First option without hospital mean.,False,2022-10-18
PROD-284153,71957996,Gaming Laptop Pro,2855.67,767.76,SKU-6524878,1037,51,SUP-3922,2.23,Time up minute edge nice want act.,False,2022-12-10
PROD-371980,4893449,Yoga Mat Premium,354.08,51.67,SKU-9153411,5223,39,SUP-9111,30.73,Notice term agency show cultural still surface.,True,2024-04-28
PROD-853744,2679704,Wireless Mouse Ergonomic,2290.63,1649.0,SKU-3032799,5672,32,SUP-6518,4.74,Like pressure rate game than fire.,False,2021-09-06
PROD-553828,41207564,Bluetooth Speaker,1745.58,742.72,SKU-9569850,3877,7,SUP-7490,33.64,Congress figure change economic member parent picture.,False,2023-09-01
PROD-773669,11879386,Air Purifier HEPA,1847.72,1618.25,SKU-8171645,7157,45,SUP-3558,46.8,Great evening again pick.,False,2024-09-10
PROD-325484,32426167,Organic Cotton T-Shirt,1320.2,889.07,SKU-4946863,2013,74,SUP-1831,8.24,May shake black write.,False,2023-07-15
PROD-194519,87129743,LED Desk Lamp,4790.75,2149.31,SKU-1202082,1035,26,SUP-9359,16.54,Audience when detail lot authority future under main.,True,2021-04-25
PROD-407299,52497248,Wireless Mouse Ergonomic,2638.18,1440.64,SKU-4188686,286,44,SUP-7035,6.54,Among involve little Congress most series.,True,2024-02-18
PROD-187661,15947302,Coffee Machine Deluxe,871.2,376.51,SKU-4308654,8344,72,SUP-9284,47.46,Small have these couple fly.,True,2022-09-05
PROD-573067,20490852,Gaming Laptop Pro,2564.99,2002.9,SKU-5940372,2066,31,SUP-6610,6.1,Be type well.,True,2023-02-20
PROD-446995,54141329,Organic Cotton T-Shirt,1373.59,1207.72,SKU-2692719,2810,97,SUP-8910,27.34,Two as result know full young.,True,2020-02-16
PROD-817114,36107969,Coffee Machine Deluxe,2309.6,1815.82,SKU-2255844,8382,86,SUP-7364,32.24,Remember trip rest language agent.,False,2023-04-26
PROD-668215,30890741,Fitness Tracker Watch,3814.17,224.39,SKU-9287755,3953,56,SUP-6826,37.34,Idea daughter other.,False,2024-07-30
PROD-873687,31430553,Stainless Steel Water Bottle,1518.75,72.9,SKU-3523836,2641,9,SUP-7233,5.68,Seem soldier front later around news.,False,2021-02-05
PROD-216826,42931604,Air Purifier HEPA,4394.22,296.94,SKU-7143524,3089,95,SUP-7902,22.5,Six direction nation head.,False,2022-03-25
PROD-331535,95400936,Air Purifier HEPA,739.78,1653.02,SKU-3899359,5148,77,SUP-7722,38.22,Though bar after camera listen act.,False,2024-01-18
PROD-319924,40802751,Fitness Tracker Watch,4812.1,1297.65,SKU-9993474,4804,94,SUP-5749,23.97,Front effect government series.,True,2024-03-07
PROD-519035,70929616,Standing Desk Converter,2294.36,1916.08,SKU-9072015,2321,60,SUP-3298,21.63,Exactly speak reach house pull test watch.,False,2024-08-27
PROD-687635,79523647,Gaming Laptop Pro,4926.81,259.88,SKU-6427952,1375,42,SUP-3182,21.67,Also much fine law.,False,2024-03-23
PROD-484549,82989991,LED Desk Lamp,1891.61,2566.06,SKU-3540047,3691,20,SUP-8503,35.44,It list always part quality.,False,2024-11-09
PROD-935929,95568472,Wireless Bluetooth Headphones,2150.6,2142.19,SKU-3278450,9827,68,SUP-6240,1.48,Season statement ball over.,True,2022-01-06
PROD-919814,85235545,Wireless Mouse Ergonomic,1277.45,546.55,SKU-7330328,4439,38,SUP-1322,42.66,Factor responsibility thus.,False,2020-04-06
PROD-431045,97265775,Bluetooth Speaker,1356.14,1575.21,SKU-8956682,1785,25,SUP-3161,47.65,Simply note beautiful.,True,2022-11-12
PROD-974058,11311182,Standing Desk Converter,2638.98,27.0,SKU-5223457,4524,31,SUP-7834,30.24,Could probably model expert.,False,2021-04-03
PROD-959068,40179937,Air Purifier HEPA,2936.93,2559.64,SKU-6041483,4455,85,SUP-4891,37.66,Old trip according this popular condition imagine.,True,2020-09-21
PROD-827373,33126685,Portable Phone Charger,4112.66,1983.75,SKU-6503663,2086,75,SUP-7253,38.45,Film even conference color one me.,False,2022-09-10
PROD-182396,62965728,Stainless Steel Water Bottle,2859.41,2726.5,SKU-5631240,1909,93,SUP-4078,39.63,Around lawyer fact down try reality Mr car.,False,2021-12-22
PROD-332363,40492808,Memory Foam Pillow,2366.3,2370.99,SKU-8830922,6168,90,SUP-7380,11.05,Get resource forward heart floor term.,True,2022-07-07
PROD-827609,18753987,Coffee Machine Deluxe,2620.22,1634.91,SKU-4242576,698,9,SUP-7421,45.68,Present manage tough interview economy newspaper.,True,2021-04-18
PROD-184715,74516340,Fitness Tracker Watch,3203.39,885.29,SKU-7196151,2540,36,SUP-8857,9.45,Gas situation win reality player.,False,2021-11-25
PROD-382446,14669871,Bluetooth Speaker,1571.16,2062.89,SKU-9952299,2849,25,SUP-4896,33.39,Action address culture car situation person.,False,2023-08-11
PROD-259260,35424018,Portable Phone Charger,326.19,2995.57,SKU-3648475,3414,14,SUP-6003,4.62,Believe even middle discussion.,True,2023-03-23
PROD-569943,60526910,Standing Desk Converter,2291.96,1661.34,SKU-1831629,4273,76,SUP-8172,9.42,Lot return cover religious book keep rather.,True,2021-05-05
PROD-402655,85343332,Stainless Steel Water Bottle,89.45,2811.85,SKU-4728739,1785,22,SUP-5369,33.59,Democrat at size personal there way close.,False,2024-12-02
PROD-911578,48777902,Bluetooth Speaker,4907.23,1201.66,SKU-8830965,8394,100,SUP-1542,7.82,Physical stop election.,True,2020-09-18
PROD-570309,94182618,LED Desk Lamp,634.41,2200.23,SKU-2956044,9414,82,SUP-8767,27.11,Themselves responsibility class method shoulder game.,False,2023-01-08
PROD-151247,41968706,Wireless Bluetooth Headphones,24.17,2230.74,SKU-5962748,2722,65,SUP-3200,18.08,The other certainly.,False,2020-03-22
PROD-559644,68354020,Bluetooth Speaker,664.24,2687.63,SKU-3296234,6111,34,SUP-4988,36.48,Box role response sell us.,True,2024-12-27
PROD-392008,61935790,Fitness Tracker Watch,4418.33,2031.85,SKU-5594855,2308,76,SUP-3567,26.29,Eight pattern five stuff.,False,2024-07-19
PROD-746120,57755851,Portable Phone Charger,3609.77,59.58,SKU-4405883,5996,82,SUP-3444,10.0,Media not southern true after.,True,2021-08-22
PROD-734391,30925348,Wireless Bluetooth Headphones,3172.96,1958.06,SKU-2151428,4539,9,SUP-7099,28.44,Begin unit able.,True,2024-11-25
PROD-904329,21856666,Fitness Tracker Watch,2187.69,392.46,SKU-6253077,480,35,SUP-5033,9.79,Name position wind mind.,True,2021-05-21
PROD-567949,74648739,Stainless Steel Water Bottle,2458.22,2031.67,SKU-8156422,735,51,SUP-9868,18.05,Form so idea first young inside fall season.,False,2022-02-23
PROD-528360,92324695,Gaming Laptop Pro,4360.04,1987.12,SKU-4939054,1710,67,SUP-1435,27.93,Mrs whose yeah leave some four see.,False,2021-05-21
PROD-976249,51437013,Bluetooth Speaker,649.52,1922.68,SKU-6742300,5171,15,SUP-3108,12.66,Wear increase former address opportunity water risk.,False,2020-11-16
PROD-608785,62617967,Memory Foam Pillow,1714.09,2222.42,SKU-3452094,7219,72,SUP-4403,10.94,Sister paper free stand chair.,True,2022-01-20
PROD-378969,84938914,Wireless Bluetooth Headphones,4549.33,76.47,SKU-1450673,8668,64,SUP-6272,21.26,College debate star itself.,True,2022-09-02
PROD-317493,79527824,Air Purifier HEPA,4519.44,2770.86,SKU-7026264,8735,56,SUP-9302,3.03,City reach medical ball.,True,2020-04-21
PROD-106399,47983493,4K Ultra HD Smart TV,1608.71,1904.32,SKU-5951846,5593,23,SUP-6674,49.52,Space beat much memory game during meet.,True,2021-05-17
PROD-554794,10995080,Wireless Bluetooth Headphones,1970.13,2710.24,SKU-4365524,7236,22,SUP-9678,33.14,Raise majority under plan will.,True,2022-10-01
PROD-408448,87852211,Wireless Bluetooth Headphones,4536.75,2354.15,SKU-6992808,4268,77,SUP-4265,27.64,Staff thank main.,False,2023-01-30
PROD-722687,83900150,Memory Foam Pillow,2866.1,330.91,SKU-2127962,4068,39,SUP-3897,36.05,Them food whatever affect.,False,2024-11-09
PROD-831606,26800591,Air Purifier HEPA,4870.92,2406.5,SKU-4091661,4460,14,SUP-7728,24.11,Light get military Mr you off.,True,2024-10-15
PROD-833588,89714244,Portable Phone Charger,1994.08,922.19,SKU-1682267,2946,8,SUP-5577,39.18,Yet military particularly no past throw.,False,2021-02-01
PROD-843446,39271385,Fitness Tracker Watch,1001.73,19.92,SKU-7490777,5635,5,SUP-4421,5.66,Garden create that east.,False,2023-07-06
PROD-621262,81532957,Coffee Machine Deluxe,579.0,2541.09,SKU-7087115,5606,82,SUP-4944,1.19,Remember use edge language.,True,2020-11-21
PROD-561184,45531633,Fitness Tracker Watch,4100.91,429.54,SKU-6471739,7595,26,SUP-8365,3.87,Change office school visit.,True,2022-07-06
PROD-610322,77651482,LED Desk Lamp,1888.81,297.55,SKU-2530007,9460,23,SUP-3505,10.76,Goal change sometimes.,False,2024-04-22
PROD-599703,65640910,Yoga Mat Premium,3870.35,2468.13,SKU-5862539,111,9,SUP-6596,19.22,Strategy else crime describe race away.,False,2022-12-16
PROD-944083,28197810,Bluetooth Speaker,1374.66,1153.62,SKU-6112607,4376,79,SUP-2124,21.59,Give manager safe produce still.,False,2023-11-25
PROD-743689,69544497,Stainless Steel Water Bottle,1567.73,205.1,SKU-4254055,6725,50,SUP-3899,37.98,Image parent home major raise culture meeting character.,True,2022-05-28
PROD-746956,81830711,Gaming Laptop Pro,1407.85,1492.48,SKU-4212868,1285,8,SUP-5788,23.38,Gun section dog performance marriage international.,True,2022-05-08
PROD-874495,30698077,Air Purifier HEPA,1744.57,2565.19,SKU-9437933,6514,43,SUP-9042,19.05,Address guess point gun young.,True,2023-01-25
PROD-873319,32924142,Memory Foam Pillow,4465.09,2325.18,SKU-2975094,2321,25,SUP-6610,11.06,Early foot chance turn.,False,2023-12-28
PROD-771346,44190607,Portable Phone Charger,1372.7,1755.19,SKU-6542257,7679,68,SUP-8397,4.79,Man a month his avoid wind phone.,False,2020-11-06
PROD-543757,77128723,Fitness Tracker Watch,1012.86,54.21,SKU-4559308,6903,44,SUP-5069,32.75,View pressure better.,True,2024-12-23
PROD-719329,96861182,Coffee Machine Deluxe,833.07,2871.38,SKU-4627144,4912,9,SUP-1910,45.83,Finish much story chair no.,False,2021-11-30
PROD-309717,89947563,Air Purifier HEPA,4960.82,471.46,SKU-5742133,5501,14,SUP-3254,26.55,Ever bit commercial probably building.,True,2021-04-14
PROD-798308,40889947,Stainless Steel Water Bottle,1754.17,2260.42,SKU-4792707,6025,73,SUP-4127,5.72,Experience positive kid condition yourself why.,True,2021-11-21
PROD-304745,1587848,Fitness Tracker Watch,4147.87,476.82,SKU-8932523,3495,44,SUP-3115,16.18,Dream later save meeting world within.,True,2022-09-30
PROD-515373,49806837,Organic Cotton T-Shirt,79.91,2505.34,SKU-5795631,5744,97,SUP-2841,41.36,Author born put save myself meet sea.,False,2020-02-15
PROD-323016,46509815,Wireless Bluetooth Headphones,3814.55,1128.28,SKU-7774279,148,71,SUP-4428,28.85,Bank my whether agent finish magazine.,True,2020-10-17
PROD-308807,35444817,Coffee Machine Deluxe,2790.18,2713.39,SKU-9000608,7840,65,SUP-9050,19.78,Instead total expert poor one serious.,False,2023-06-29
PROD-542320,89132782,Bluetooth Speaker,2020.62,665.26,SKU-7750798,1351,81,SUP-8724,28.05,Mean note very evening.,False,2022-07-09
PROD-838452,72343703,LED Desk Lamp,1307.84,281.6,SKU-3817200,2607,8,SUP-3052,36.55,Cause significant others later enter find.,True,2020-09-03
PROD-199787,29247205,Fitness Tracker Watch,610.79,2851.64,SKU-6545537,2030,44,SUP-9119,16.22,Inside machine figure nature to go.,True,2020-04-10
PROD-467722,47976033,Fitness Tracker Watch,3513.72,1270.31,SKU-2631199,5230,69,SUP-8524,48.59,Offer machine process responsibility.,False,2023-01-15
PROD-987548,8505583,Organic Cotton T-Shirt,3110.68,1321.15,SKU-8447033,3553,39,SUP-2041,40.78,Raise meet yeah race.,True,2024-05-13
PROD-461451,57212742,Fitness Tracker Watch,4104.8,841.93,SKU-3863909,3920,20,SUP-4083,0.58,Program magazine reach head ever cut clearly.,False,2022-10-08
PROD-376481,98491200,Air Purifier HEPA,2950.24,2609.89,SKU-2095380,6764,52,SUP-6293,39.42,Book after notice call thank.,True,2022-11-12
PROD-158354,360609,Gaming Laptop Pro,3744.5,720.99,SKU-4470979,3568,45,SUP-1904,17.24,Help artist green.,False,2020-03-28
PROD-584578,77686271,Memory Foam Pillow,3361.16,2305.16,SKU-6221767,1112,52,SUP-5083,7.27,Discussion explain clear either whom huge heart.,False,2020-07-22
PROD-589034,100241609,Gaming Laptop Pro,4648.43,2870.75,SKU-4558073,2886,80,SUP-1869,38.25,Audience agreement article reveal none two green.,True,2024-10-28
PROD-663847,40832308,Fitness Tracker Watch,2408.32,550.75,SKU-8208091,8290,47,SUP-4094,12.18,Deal production for street.,False,2022-10-27
PROD-708736,92580665,Standing Desk Converter,4370.98,464.89,SKU-5632596,8340,51,SUP-7042,32.17,Which nothing air story.,True,2022-05-08
PROD-133136,65263016,Organic Cotton T-Shirt,4112.27,2389.5,SKU-6689656,4025,68,SUP-8202,14.52,We couple must station note.,False,2024-01-29
PROD-473719,70146261,Wireless Bluetooth Headphones,2781.36,964.34,SKU-3079393,576,60,SUP-2458,1.27,Forward have something raise oil.,False,2020-09-06
PROD-155633,3488233,Organic Cotton T-Shirt,3303.4,779.67,SKU-3107346,3003,97,SUP-5560,19.2,Great prepare thank son.,False,2020-05-29
PROD-944800,69707191,Wireless Mouse Ergonomic,370.45,370.37,SKU-2841065,8376,11,SUP-8802,18.63,Trip allow feeling.,False,2021-11-08
PROD-164812,89809743,Air Purifier HEPA,2831.69,2143.48,SKU-3399417,3371,90,SUP-3614,22.61,Society machine know trouble consider actually.,False,2022-09-03
PROD-268360,89815396,Bluetooth Speaker,1810.62,1350.29,SKU-5265937,9015,91,SUP-4542,43.98,Culture despite movie ever will quickly appear.,False,2020-02-08
PROD-147883,45165924,Stainless Steel Water Bottle,1541.1,2241.61,SKU-5848160,9315,53,SUP-6502,31.32,Air worker first certain few free.,True,2023-07-16
PROD-902339,22601265,Coffee Machine Deluxe,814.48,458.73,SKU-3293237,2859,35,SUP-8704,43.4,Cold imagine about fact particularly rock serious.,False,2023-12-20
PROD-308595,91756590,LED Desk Lamp,3729.42,2915.21,SKU-7194804,7205,27,SUP-6598,22.42,Computer away indicate glass author game production.,True,2024-12-27
PROD-280436,7047959,4K Ultra HD Smart TV,4936.76,1439.85,SKU-9752411,3225,76,SUP-6181,8.76,News second article without than suddenly music size.,True,2022-05-25
PROD-625651,78822340,Wireless Bluetooth Headphones,4473.04,1260.09,SKU-2353174,9603,96,SUP-1704,6.64,Space trial cut.,True,2022-11-06
PROD-714441,48901796,Coffee Machine Deluxe,4590.94,743.61,SKU-2169753,1940,96,SUP-5954,10.43,Skin themselves event by group.,False,2021-08-26
