line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-66423889,ORD-4607258,PROD-162283,1,2885.7,189.22,37623.79
LI-93865759,ORD-5911523,PROD-125759,7,2356.48,296.81,15204.71
LI-42185797,ORD-1332577,PROD-387150,9,2933.98,346.04,15173.73
LI-72466491,ORD-2527676,PROD-541939,1,3948.07,352.4,32590.7
LI-37998607,ORD-6122937,PROD-105494,5,3822.04,446.84,44270.14
LI-23087630,ORD-8283896,PROD-271196,10,919.04,117.21,31178.0
LI-20372785,ORD-5850227,PROD-158797,5,3470.32,238.09,14772.27
LI-72233716,ORD-9735721,PROD-324445,3,3952.96,478.77,9338.73
LI-70865739,ORD-1024783,PROD-967015,1,4470.23,296.87,12513.2
LI-16593503,ORD-9338355,PROD-759422,2,1979.9,142.24,26771.55
LI-49934577,ORD-2484525,PROD-425490,3,527.61,439.88,32564.69
LI-61583816,ORD-6351025,PROD-580024,2,2002.64,266.36,5849.87
LI-15294893,ORD-8829953,PROD-905424,3,4728.94,408.36,28875.97
LI-67047170,ORD-3474424,PROD-425784,9,701.28,361.12,15368.8
LI-58598411,ORD-7178271,PROD-222581,6,3080.53,65.95,37010.27
LI-34646005,ORD-1979940,PROD-482733,8,2446.13,260.48,23459.1
LI-48738200,ORD-2424674,PROD-712525,1,3080.42,187.99,36542.0
LI-64596430,ORD-5859920,PROD-942669,6,666.53,269.99,8292.43
LI-58903874,ORD-1843012,PROD-289710,2,1754.5,35.05,110.02
LI-65289537,ORD-5614287,PROD-154720,6,116.03,326.47,33273.16
LI-71396822,ORD-7104144,PROD-253166,6,155.59,147.63,8225.02
LI-83728027,ORD-4550890,PROD-341877,10,2875.39,115.63,46617.69
LI-49830327,ORD-9684841,PROD-504228,7,2828.19,285.56,8156.68
LI-54825454,ORD-3309198,PROD-979161,6,4172.87,84.01,1243.22
LI-69443713,ORD-1640228,PROD-794818,2,1023.55,184.73,18073.75
LI-45968412,ORD-5973386,PROD-338831,3,4009.42,35.91,33248.13
LI-91994447,ORD-7838297,PROD-135218,1,785.92,73.39,4111.64
LI-19911118,ORD-9313245,PROD-767932,2,4296.59,440.13,4120.3
LI-31630516,ORD-7363784,PROD-519115,1,3844.7,21.47,36814.29
LI-33014352,ORD-8207859,PROD-203644,10,1260.65,482.6,42854.03
LI-48271499,ORD-9466528,PROD-144883,7,4942.77,369.15,45378.88
LI-58865800,ORD-3451997,PROD-622473,10,2395.65,323.31,7702.12
LI-46676010,ORD-5276635,PROD-932862,2,1176.21,446.95,14589.59
LI-85065966,ORD-5124188,PROD-671571,3,1863.4,237.73,17244.03
LI-92104288,ORD-2784435,PROD-133459,6,3305.09,418.25,15887.18
LI-22439059,ORD-2939278,PROD-101740,3,3457.96,54.97,33172.66
LI-62517623,ORD-5201603,PROD-992972,10,1973.99,222.32,3358.64
LI-33432555,ORD-9716466,PROD-634351,9,4217.29,326.89,39681.42
LI-52620536,ORD-4215912,PROD-953710,7,4470.7,59.47,49697.38
LI-83495553,ORD-8427665,PROD-246109,8,2484.62,362.19,37362.54
LI-95250489,ORD-1109491,PROD-963171,7,1635.13,327.93,20187.98
LI-41610402,ORD-9534477,PROD-973933,2,4588.94,154.62,18536.11
LI-17994632,ORD-4607258,PROD-759161,4,3762.1,352.51,23707.3
LI-18049244,ORD-7436318,PROD-953372,7,3328.07,260.18,30574.44
LI-48049020,ORD-5279686,PROD-508693,6,3436.44,31.07,13295.09
LI-37569360,ORD-3151740,PROD-589560,10,1290.67,2.82,3369.95
LI-91882033,ORD-6014165,PROD-873935,10,1860.66,18.58,43697.56
LI-89083163,ORD-9773299,PROD-607718,9,2252.5,218.25,13240.78
LI-54599906,ORD-7603127,PROD-372186,4,4190.11,227.51,3521.28
LI-51421231,ORD-1599786,PROD-729095,3,1582.13,159.91,19434.84
LI-58205519,ORD-9143923,PROD-731891,6,1519.42,311.86,19097.05
LI-30147019,ORD-3402495,PROD-164451,2,446.72,303.02,38778.45
LI-38640502,ORD-4342238,PROD-767088,10,1629.19,29.71,9519.34
LI-35481033,ORD-1909505,PROD-595404,2,1847.1,491.4,1552.05
LI-65899940,ORD-7297483,PROD-175476,8,1224.24,475.98,38136.97
LI-87718553,ORD-9173724,PROD-469759,9,1669.0,247.11,13937.12
LI-67453912,ORD-4301458,PROD-379717,2,997.29,435.57,16266.87
LI-34604155,ORD-7662942,PROD-998207,5,2141.08,304.84,4922.86
LI-98356290,ORD-2293671,PROD-701069,4,1064.35,483.22,17560.9
LI-95310028,ORD-9743862,PROD-871795,8,3877.4,70.14,36660.93
LI-13577954,ORD-7032244,PROD-139884,1,1052.73,167.74,43424.57
LI-60192004,ORD-3190593,PROD-969509,10,4572.08,474.62,2329.24
LI-97421901,ORD-9548963,PROD-200555,3,928.97,325.13,13656.97
LI-76285977,ORD-2350990,PROD-705670,5,4180.23,420.34,3093.04
LI-58680745,ORD-1920178,PROD-851020,5,3521.76,492.6,39499.59
LI-32499126,ORD-4204442,PROD-394802,10,2393.66,398.14,49540.61
LI-84188323,ORD-8635226,PROD-107985,2,45.56,112.69,23576.85
LI-48469940,ORD-1108742,PROD-207329,5,1080.4,442.82,23878.09
LI-65456000,ORD-2654932,PROD-166763,7,655.4,360.76,10513.98
LI-91860676,ORD-9684841,PROD-734932,3,2868.69,67.97,37514.77
LI-58709637,ORD-5059551,PROD-251667,5,384.02,31.47,29413.2
LI-72705967,ORD-1864217,PROD-882918,1,2863.76,333.13,42385.0
LI-11712985,ORD-3310297,PROD-917187,1,1020.82,432.44,49146.94
LI-70838376,ORD-1061006,PROD-759691,7,1539.02,454.11,40535.88
LI-93261175,ORD-3687874,PROD-647232,6,4702.49,491.39,36645.51
LI-22026969,ORD-7387247,PROD-743130,10,2249.42,185.86,38482.27
LI-50763085,ORD-1480438,PROD-651181,2,3503.45,209.26,22710.37
LI-35808990,ORD-3497832,PROD-851590,1,4937.77,450.72,43818.91
LI-45988628,ORD-8225895,PROD-571690,3,3501.65,147.04,43128.09
LI-83584396,ORD-2154778,PROD-677022,7,282.59,184.74,15841.76
LI-89203388,ORD-3277734,PROD-904926,10,2767.2,121.63,39996.89
LI-82000209,ORD-6543773,PROD-998362,7,1646.26,129.7,42559.19
LI-80165580,ORD-5796003,PROD-149685,8,2058.05,220.84,3977.29
LI-75673966,ORD-2363235,PROD-852732,8,1347.33,407.19,1522.54
LI-22436089,ORD-3332212,PROD-419547,3,4603.08,127.29,38730.78
LI-45816565,ORD-8536015,PROD-667211,2,2147.66,13.87,9424.93
LI-75107066,ORD-9331028,PROD-948800,9,3161.52,151.75,5315.8
LI-66033299,ORD-5262990,PROD-319474,10,4775.74,244.27,46457.74
LI-70567350,ORD-1836919,PROD-160164,1,3985.86,429.19,38599.11
LI-95363586,ORD-6119454,PROD-388274,7,80.94,143.88,43428.33
LI-18166830,ORD-4824179,PROD-810224,10,4186.25,499.36,15062.46
LI-12214443,ORD-9936681,PROD-100749,2,2459.89,435.1,3562.52
LI-48390363,ORD-2522172,PROD-358722,6,2834.29,239.64,12292.17
LI-46464881,ORD-2930367,PROD-375310,5,2737.86,466.39,1114.65
LI-42297042,ORD-8713857,PROD-258036,8,1912.86,332.71,2962.59
LI-45106915,ORD-5904823,PROD-653991,6,2916.14,63.06,10664.19
LI-89886558,ORD-1736022,PROD-466990,6,2843.19,190.12,23050.65
LI-37776936,ORD-5469578,PROD-808873,7,4978.33,95.43,38153.28
LI-11452546,ORD-5300991,PROD-218798,3,4323.41,83.42,32147.02
LI-18008398,ORD-7559069,PROD-815220,4,2843.66,192.17,42299.28
LI-65723042,ORD-8059779,PROD-797523,8,1464.86,221.83,28701.12
LI-97580597,ORD-4195403,PROD-174676,8,4437.2,78.72,23840.04
LI-25266337,ORD-6738253,PROD-505467,4,615.81,126.51,15727.17
LI-45323942,ORD-1912267,PROD-255097,3,4138.6,251.19,36481.33
LI-72715421,ORD-3510724,PROD-277547,5,4026.23,353.14,18051.47
LI-44555885,ORD-2726380,PROD-406735,4,937.28,483.62,21618.53
LI-14739376,ORD-9228477,PROD-218551,2,3545.79,412.96,20942.54
LI-35296148,ORD-2748419,PROD-646747,6,1200.02,258.21,47033.44
LI-90170025,ORD-5299295,PROD-764879,3,3425.85,34.77,36804.09
LI-24988068,ORD-5524577,PROD-980661,3,2757.1,440.77,6307.42
LI-24568156,ORD-9682187,PROD-994135,3,4277.93,377.82,35176.77
LI-96081274,ORD-6084519,PROD-306320,5,145.57,23.62,9617.44
LI-98956007,ORD-2955333,PROD-774539,6,2887.55,44.58,43565.83
LI-65318635,ORD-8547508,PROD-303828,7,1178.26,220.58,10224.3
LI-22248982,ORD-3322025,PROD-427949,9,2064.35,463.97,3340.0
LI-18234219,ORD-9107622,PROD-316816,1,4851.18,337.72,41833.45
LI-97359192,ORD-4440206,PROD-460032,5,2432.86,102.77,42384.82
LI-67693703,ORD-1977960,PROD-518913,4,1211.42,10.44,24673.9
LI-53736106,ORD-9613382,PROD-126585,3,1905.51,240.45,38352.42
LI-97791915,ORD-4422151,PROD-857257,4,2674.05,2.44,31132.78
LI-46603154,ORD-9145655,PROD-277491,7,3256.1,109.35,27372.02
LI-79898184,ORD-3719141,PROD-217669,5,4934.21,471.48,13010.16
LI-67015073,ORD-6215932,PROD-800355,6,1210.91,195.39,12967.12
LI-42220080,ORD-3939371,PROD-903891,1,3220.78,145.45,35587.21
LI-92785490,ORD-9579924,PROD-763086,6,4732.63,298.47,3965.83
LI-50560052,ORD-4570978,PROD-342096,4,1387.79,208.71,37261.33
LI-60932052,ORD-8194198,PROD-901070,8,986.53,80.7,29375.49
LI-21191381,ORD-2380102,PROD-639132,7,499.4,28.22,33016.3
LI-40994403,ORD-1162368,PROD-525050,5,4060.95,363.55,9619.26
LI-14551979,ORD-6989665,PROD-970757,9,741.32,232.83,1224.2
LI-17366614,ORD-5272889,PROD-107352,2,1331.97,98.67,45372.1
LI-59821220,ORD-8470108,PROD-228433,1,290.0,456.19,35465.35
LI-12489572,ORD-3784730,PROD-317926,8,3088.72,330.02,41697.18
LI-16851187,ORD-4640921,PROD-252959,6,2318.55,304.88,9368.64
LI-67659221,ORD-8417541,PROD-224271,7,4681.34,200.8,24370.15
LI-54691272,ORD-8307864,PROD-289287,3,4444.85,269.18,40753.62
LI-20056343,ORD-3067343,PROD-150149,8,3450.7,162.73,19962.93
LI-81689500,ORD-3674930,PROD-672632,4,2212.23,393.11,11943.07
LI-60986140,ORD-5118734,PROD-560427,6,2443.88,320.71,8212.44
LI-75347042,ORD-8863864,PROD-733221,2,2406.65,59.74,7795.91
LI-59429736,ORD-4944062,PROD-413108,9,71.37,321.77,17990.28
LI-25395692,ORD-3157884,PROD-631936,3,3032.62,138.24,24994.81
LI-43521272,ORD-7583124,PROD-961663,2,3078.97,47.63,35213.89
LI-17072590,ORD-6664676,PROD-519001,1,122.34,249.09,9448.38
LI-12254861,ORD-3521403,PROD-785257,1,2074.11,160.23,34614.97
LI-35341415,ORD-7353058,PROD-361098,8,3341.53,390.53,20166.31
LI-33878294,ORD-4501197,PROD-629147,2,3643.4,249.46,13914.55
LI-86070259,ORD-7295335,PROD-218352,9,4828.69,69.36,14228.17
LI-38249842,ORD-8782568,PROD-474025,2,3959.27,58.19,1602.34
LI-50444845,ORD-5938902,PROD-396922,2,1657.29,267.81,1678.15
LI-39253082,ORD-8921191,PROD-777357,7,1732.04,490.19,8079.01
LI-81761057,ORD-7686935,PROD-826811,5,3864.25,133.62,24552.18
LI-63891947,ORD-2479905,PROD-468668,2,1355.02,322.61,32937.43
LI-33124602,ORD-5344372,PROD-199727,6,3467.02,397.71,13872.95
LI-81601326,ORD-9869464,PROD-799912,9,2078.56,253.58,41072.53
LI-95850399,ORD-2536347,PROD-385467,4,173.56,241.32,44538.04
LI-97802728,ORD-2908104,PROD-451662,1,1370.22,357.37,22324.44
LI-84010547,ORD-1162186,PROD-235458,8,1859.31,15.95,26543.71
LI-60907533,ORD-2705720,PROD-567390,1,3870.4,311.42,14490.19
LI-73193049,ORD-7853498,PROD-517614,4,2185.3,247.01,12686.25
LI-83893594,ORD-6318106,PROD-667207,6,1901.12,156.49,48089.82
LI-20048821,ORD-5819572,PROD-775808,9,1971.64,321.43,12264.91
LI-82433068,ORD-3471241,PROD-392824,1,746.46,327.32,45662.29
LI-62863439,ORD-3349496,PROD-870764,3,1981.64,11.76,7571.67
LI-67182836,ORD-9812171,PROD-437093,5,4243.71,76.08,46464.84
LI-73261284,ORD-9754861,PROD-559111,9,484.85,205.36,1533.96
LI-56083030,ORD-4786513,PROD-977068,2,1740.4,455.7,49134.28
LI-71255050,ORD-5211013,PROD-169498,6,563.97,210.5,28106.34
LI-45701278,ORD-5471115,PROD-858954,3,2203.04,190.16,9022.74
LI-87818982,ORD-8753948,PROD-855462,7,2780.21,165.93,38732.08
LI-44245969,ORD-8854099,PROD-990168,2,1172.82,174.98,49594.18
LI-80251910,ORD-4366722,PROD-110862,9,3993.7,487.52,47112.53
LI-17002879,ORD-1906982,PROD-245531,4,549.16,261.4,4563.88
LI-86994888,ORD-1578540,PROD-385840,2,4028.3,345.65,17736.01
LI-90900546,ORD-8131426,PROD-688409,3,2359.58,429.41,23295.93
LI-37100972,ORD-3964720,PROD-938563,8,3970.05,216.31,18589.21
LI-29446781,ORD-9877735,PROD-803268,1,3447.02,109.34,16392.51
LI-94334077,ORD-2620879,PROD-583877,8,2487.41,165.36,8643.31
LI-17327409,ORD-4875775,PROD-855349,8,1249.54,110.66,27729.58
LI-29781735,ORD-9660621,PROD-104165,2,3714.35,469.37,7227.37
LI-56756489,ORD-1283979,PROD-846648,5,4726.36,80.06,47007.05
LI-35001049,ORD-7129376,PROD-788901,1,3598.8,31.05,40721.02
LI-93758858,ORD-4189468,PROD-619350,1,4470.07,332.08,7535.67
LI-82865785,ORD-5596413,PROD-750187,3,2873.87,121.7,14951.49
LI-89933287,ORD-2758874,PROD-328882,4,4573.87,54.02,11166.47
LI-26078413,ORD-5573610,PROD-645642,1,3707.37,401.49,4792.63
LI-88444188,ORD-5788640,PROD-975304,9,2156.17,73.73,49085.01
LI-54627004,ORD-7800372,PROD-960464,10,2367.58,224.91,13983.24
LI-75223077,ORD-2583468,PROD-148868,8,3726.2,274.69,8650.33
LI-45695699,ORD-6215681,PROD-746643,4,3824.65,360.78,18111.77
LI-69502087,ORD-5582037,PROD-606649,6,3845.6,141.95,35710.95
LI-83088156,ORD-1719024,PROD-797268,9,3580.13,30.54,14257.13
LI-53031916,ORD-7250083,PROD-457558,6,926.47,237.59,14608.38
LI-61928828,ORD-2682754,PROD-937250,1,789.83,400.58,36565.18
LI-34175414,ORD-6638972,PROD-555230,10,246.35,53.2,9161.36
LI-43130610,ORD-3743860,PROD-105711,7,2408.26,235.48,31439.13
LI-70506884,ORD-2691115,PROD-704160,4,3416.77,105.26,48062.73
LI-25716043,ORD-6324449,PROD-142981,8,1318.0,169.22,3416.35
LI-69350049,ORD-4271326,PROD-258180,7,3978.51,142.29,19825.78
LI-85227857,ORD-4781759,PROD-951961,9,3582.97,179.93,8497.8
LI-78290710,ORD-7482708,PROD-934634,7,3216.71,19.85,29557.54
LI-70440875,ORD-8850236,PROD-502331,2,4821.46,277.33,10657.79
LI-90534142,ORD-4428444,PROD-179022,3,534.34,319.81,507.38
LI-17866350,ORD-3678444,PROD-477731,2,722.89,130.69,45818.22
LI-36140155,ORD-9891760,PROD-390094,1,2007.01,401.05,38883.77
LI-63689140,ORD-8183718,PROD-614013,5,3437.84,277.97,45239.83
LI-25729530,ORD-6801108,PROD-889055,2,2507.39,416.29,881.98
LI-71013842,ORD-1641466,PROD-733742,6,2562.58,84.54,41510.35
LI-74621710,ORD-6100816,PROD-333775,7,2693.73,3.09,48998.4
LI-45440812,ORD-3633028,PROD-517490,10,205.31,363.63,30301.25
LI-81716417,ORD-5459192,PROD-980171,8,3439.18,83.95,8680.25
LI-68975668,ORD-3853330,PROD-896112,3,1117.12,469.62,7049.34
LI-95332413,ORD-6132068,PROD-128388,6,2197.89,319.34,2532.91
LI-85699916,ORD-3547820,PROD-600810,6,1061.83,275.07,36184.8
LI-63335855,ORD-1806842,PROD-249253,7,900.95,203.47,17194.44
LI-65530947,ORD-8201018,PROD-729804,6,86.26,328.96,27706.68
LI-19239657,ORD-6219888,PROD-148705,7,688.66,482.02,42964.13
LI-25915741,ORD-2194121,PROD-853535,3,1485.84,322.3,40115.49
LI-87484216,ORD-9529605,PROD-455291,3,1030.49,39.89,9942.59
LI-81025117,ORD-4699225,PROD-464573,10,626.41,26.2,3337.38
LI-57886408,ORD-5818699,PROD-203212,7,4006.41,6.2,30088.03
LI-53884359,ORD-6486207,PROD-109772,10,2885.32,220.36,7236.04
LI-53392092,ORD-4744060,PROD-234002,4,801.51,293.51,44953.83
LI-82218091,ORD-1522438,PROD-265919,9,2380.15,17.92,46769.89
LI-50135927,ORD-5339896,PROD-850392,2,1368.97,48.27,40132.0
LI-53509661,ORD-8794453,PROD-832911,8,3194.21,388.94,34201.3
LI-56965049,ORD-1822160,PROD-361735,3,3814.47,266.14,21750.23
LI-84384018,ORD-2191806,PROD-665861,9,2849.03,286.1,24077.62
LI-80828606,ORD-9722225,PROD-546670,4,1328.99,43.5,460.12
LI-23060635,ORD-6163229,PROD-914164,1,1830.75,228.36,42777.28
LI-16971282,ORD-7198756,PROD-358689,3,2952.01,198.08,7630.04
LI-96302309,ORD-5399360,PROD-819819,9,2369.84,285.25,41873.92
LI-83844625,ORD-9916358,PROD-357615,6,2786.6,290.31,16402.1
LI-12564069,ORD-2138211,PROD-255560,6,4384.5,442.73,41466.82
LI-50516482,ORD-8382389,PROD-777806,8,2160.78,179.68,6692.43
LI-32294498,ORD-2566667,PROD-518576,9,1769.59,143.55,16767.27
LI-95288592,ORD-1687016,PROD-123344,6,2769.49,197.97,30493.04
LI-83215179,ORD-3701384,PROD-672386,4,3477.72,341.4,33836.69
LI-38263670,ORD-8207960,PROD-858602,7,2270.25,399.77,5743.92
LI-41164866,ORD-8797039,PROD-608899,10,1887.97,267.84,45745.14
LI-57608224,ORD-5190392,PROD-441869,4,2741.29,286.61,30213.85
LI-95828433,ORD-8690856,PROD-251788,10,3471.97,0.11,40296.83
LI-72917527,ORD-4005791,PROD-314090,7,3751.58,444.35,829.16
LI-36613152,ORD-1365665,PROD-448508,2,4891.98,39.77,36817.69
LI-32549273,ORD-4034615,PROD-881988,7,2715.96,319.08,7681.83
LI-61131248,ORD-3666423,PROD-384737,5,3882.95,426.2,26081.38
LI-20153346,ORD-6699912,PROD-520219,9,4158.62,372.71,16394.43
LI-89717367,ORD-8005568,PROD-900255,1,727.2,278.74,13871.1
LI-84048106,ORD-6753684,PROD-897309,1,4215.01,175.86,43060.51
LI-65295376,ORD-2487140,PROD-697430,8,4743.79,376.66,7319.76
LI-52567437,ORD-5347009,PROD-879851,5,447.15,22.43,14871.58
LI-20227237,ORD-3301571,PROD-758353,3,4809.23,30.54,32980.29
LI-96804036,ORD-5125665,PROD-203937,4,4680.11,127.48,12786.78
LI-59564950,ORD-1808902,PROD-175896,7,351.32,191.84,25569.89
LI-45579344,ORD-2547129,PROD-689130,10,2882.6,426.89,11571.94
LI-53474520,ORD-3786312,PROD-383091,4,2381.34,457.78,18581.17
LI-65980649,ORD-5208385,PROD-984841,10,3878.08,243.8,1432.8
LI-89642598,ORD-8999609,PROD-960073,1,4163.48,168.71,2913.0
LI-80005958,ORD-9560032,PROD-777224,8,1470.29,246.88,9007.25
LI-43756868,ORD-5815742,PROD-840661,1,4769.13,496.21,756.16
LI-88047940,ORD-4886207,PROD-858134,5,2887.37,111.01,8707.87
LI-88738738,ORD-8256700,PROD-134912,4,3760.23,341.14,13271.2
LI-22245723,ORD-7233529,PROD-725654,5,1309.99,256.17,4445.25
LI-46732978,ORD-3896256,PROD-873672,8,1312.55,89.59,39775.92
LI-66224522,ORD-6415160,PROD-620673,10,1539.28,478.44,1921.89
LI-46311690,ORD-1310724,PROD-552566,6,3997.66,392.4,49732.67
LI-93627494,ORD-9515774,PROD-848573,5,609.09,346.97,18539.06
LI-21056816,ORD-1567370,PROD-574741,2,2458.06,221.52,38444.18
LI-95717788,ORD-9753503,PROD-174309,9,1388.41,486.4,2068.31
LI-49936663,ORD-2359246,PROD-594653,9,3958.18,228.29,1748.0
LI-70644013,ORD-3494992,PROD-473852,8,1707.32,490.35,44777.02
LI-25329117,ORD-5903510,PROD-652244,5,4000.99,250.28,38434.13
LI-26538792,ORD-5866481,PROD-416031,4,311.56,458.14,18741.52
LI-13571356,ORD-3498338,PROD-452015,4,2959.99,444.78,41201.35
LI-14787228,ORD-8461805,PROD-167856,1,3308.28,396.04,48124.96
LI-51875746,ORD-7705327,PROD-754904,7,2719.2,22.37,37231.89
LI-91121623,ORD-1345355,PROD-931142,6,4707.45,206.16,46985.77
LI-62395625,ORD-9888735,PROD-822524,2,1114.49,70.65,18286.38
LI-74940828,ORD-5777669,PROD-953315,9,239.73,488.84,41653.86
LI-71851137,ORD-8497514,PROD-584697,5,2632.04,70.42,8293.61
LI-45083312,ORD-2028586,PROD-522324,10,4420.64,301.63,5188.06
LI-91682382,ORD-6093342,PROD-658141,2,705.87,261.26,22750.15
LI-25364711,ORD-8240538,PROD-641404,1,1911.07,21.84,11014.96
LI-32843145,ORD-9966862,PROD-837399,4,3501.72,279.11,9990.81
LI-30963302,ORD-3853530,PROD-874014,3,1511.64,366.6,33042.16
LI-89935821,ORD-5749069,PROD-935897,4,715.93,78.16,38973.67
LI-55553763,ORD-2168767,PROD-698678,10,4992.55,259.19,32322.14
LI-47281404,ORD-2435755,PROD-455714,7,4812.9,427.24,19532.92
LI-22592757,ORD-4235992,PROD-766385,9,2751.94,263.58,7162.06
LI-45149220,ORD-9872191,PROD-852947,10,4039.9,406.98,15368.89
LI-79268834,ORD-1849410,PROD-764879,7,2785.64,93.85,4896.64
LI-47681048,ORD-2515901,PROD-321056,3,3520.77,78.46,4345.01
LI-57840526,ORD-7500820,PROD-676685,7,4982.43,335.4,38534.08
LI-65144792,ORD-2226489,PROD-414067,5,1008.98,326.68,47550.02
LI-53568036,ORD-5485015,PROD-816044,9,1354.54,141.32,31460.7
LI-33663797,ORD-6851672,PROD-432749,9,2685.14,1.07,17511.77
LI-87713074,ORD-9712092,PROD-836442,10,3147.27,368.27,46441.27
LI-74522982,ORD-1974068,PROD-131386,8,1792.52,191.22,24871.39
LI-38609134,ORD-9896506,PROD-571580,6,1114.13,64.92,25983.31
LI-79859579,ORD-5251737,PROD-838134,1,3010.36,399.47,17380.66
LI-18976101,ORD-5760224,PROD-550585,1,4993.7,76.2,24231.97
LI-48198976,ORD-1324144,PROD-699915,10,1935.34,177.57,3636.08
LI-17985897,ORD-3638118,PROD-128674,9,4593.04,267.88,8125.54
LI-28064424,ORD-5936963,PROD-412453,5,2464.1,284.73,41200.69
LI-56897499,ORD-5589270,PROD-518073,2,4518.59,201.91,8762.54
LI-48737344,ORD-5107978,PROD-968357,10,30.43,298.9,43073.49
LI-90088114,ORD-8507241,PROD-425373,8,3031.08,305.62,21512.53
LI-71281551,ORD-4942301,PROD-598581,2,1121.84,53.38,10057.85
LI-54753087,ORD-1923937,PROD-763789,1,2821.1,92.77,36475.4
LI-21078108,ORD-3164208,PROD-806820,4,3407.34,65.93,12734.48
LI-74377933,ORD-7596200,PROD-137892,8,508.4,348.43,43483.26
LI-41488914,ORD-1570147,PROD-785356,5,1210.56,215.0,2287.39
LI-41466567,ORD-9074219,PROD-758715,10,2304.01,375.54,44150.66
LI-82444087,ORD-9814703,PROD-766744,9,3557.38,299.27,32742.61
LI-89863875,ORD-5957983,PROD-346415,6,4140.34,65.78,32562.73
LI-17005566,ORD-4793401,PROD-291163,6,1128.48,156.49,40609.05
LI-37587474,ORD-5542202,PROD-733145,8,301.89,492.85,10035.57
LI-57905996,ORD-7080353,PROD-782242,1,2466.35,125.89,38897.99
LI-40498116,ORD-2043602,PROD-920258,9,4485.85,210.52,41579.14
LI-52636973,ORD-1716451,PROD-599391,1,3628.91,329.7,480.76
LI-70951903,ORD-7676838,PROD-947318,4,3545.56,460.15,41567.72
LI-65591298,ORD-6099420,PROD-976776,7,4653.25,263.69,13231.94
LI-49449660,ORD-6326486,PROD-288810,1,822.05,110.57,9235.7
LI-68451247,ORD-8190367,PROD-674132,9,4765.11,404.64,39950.83
LI-65671266,ORD-8843403,PROD-929306,5,4807.26,186.72,4002.42
LI-29517730,ORD-2064135,PROD-460360,7,2897.71,400.85,28378.03
LI-97886147,ORD-4929320,PROD-595456,4,1130.34,216.72,14972.32
LI-12001773,ORD-4630766,PROD-155384,2,2147.71,89.33,9498.35
LI-46246103,ORD-3629262,PROD-358874,6,1162.85,254.92,39361.8
LI-30488664,ORD-7254883,PROD-131193,8,2002.92,283.43,44454.24
LI-64465120,ORD-6306701,PROD-272907,1,1172.81,106.23,26311.26
LI-99806690,ORD-5017789,PROD-386315,1,2792.06,192.74,18539.65
LI-24180773,ORD-4940599,PROD-100065,9,2540.71,114.9,31340.81
LI-15312838,ORD-9006837,PROD-162785,5,4849.58,379.57,24563.73
LI-28614280,ORD-5647446,PROD-195510,3,4160.13,424.48,39800.07
LI-84673062,ORD-2473339,PROD-734478,9,919.63,480.99,40607.62
LI-85157689,ORD-3631458,PROD-123703,3,4395.38,476.56,26808.1
LI-25792006,ORD-9865405,PROD-734209,4,4444.04,172.48,45108.78
LI-81134579,ORD-1475399,PROD-122301,5,227.9,278.95,372.58
LI-74383332,ORD-5995423,PROD-297367,3,1516.79,351.27,18630.78
LI-33738151,ORD-3505847,PROD-316503,6,4469.44,91.01,24411.53
LI-39189692,ORD-6102474,PROD-344145,4,3023.53,86.4,27051.14
LI-35439739,ORD-8068836,PROD-950623,10,285.53,221.4,16732.5
LI-52135555,ORD-7470154,PROD-203234,9,1545.54,19.08,19157.95
LI-88353506,ORD-7629845,PROD-375190,3,1066.46,207.68,33947.59
LI-85250609,ORD-7152235,PROD-809840,7,4741.05,95.33,5694.6
LI-97797964,ORD-2654942,PROD-233648,4,1452.79,186.51,17456.4
LI-57265804,ORD-6983960,PROD-949569,4,3151.23,150.36,41521.11
LI-90038196,ORD-4912006,PROD-598611,2,4876.54,394.39,49992.32
LI-19594062,ORD-7973762,PROD-496241,4,4356.93,436.53,41412.58
LI-94074029,ORD-8614895,PROD-415496,7,4157.94,402.79,13678.54
LI-27147419,ORD-7369784,PROD-661674,5,4913.08,29.12,39286.52
LI-25138698,ORD-9569711,PROD-251720,1,1977.62,109.85,25832.93
LI-87405550,ORD-6460548,PROD-261584,2,2083.45,388.71,6026.14
LI-61129677,ORD-8321688,PROD-332922,2,4474.9,374.21,3858.85
LI-50243686,ORD-2911391,PROD-595156,3,1047.53,388.46,47941.45
LI-61276461,ORD-8175903,PROD-266336,10,889.04,176.96,3031.46
LI-68859787,ORD-1942399,PROD-121644,2,4717.17,455.92,26000.47
LI-56630001,ORD-8252426,PROD-397442,9,4925.93,337.96,12948.78
LI-83332598,ORD-8499716,PROD-734038,6,4779.0,452.6,3621.81
LI-74115673,ORD-3516574,PROD-874290,3,1878.33,435.45,39639.68
LI-52859097,ORD-6279129,PROD-842123,1,2169.7,118.16,24137.96
LI-53199987,ORD-4854576,PROD-987608,1,2065.6,136.2,25123.33
LI-13626057,ORD-6811336,PROD-851276,3,3547.13,8.17,17574.37
LI-33744369,ORD-6766112,PROD-903393,10,1699.75,480.9,11802.92
LI-58371929,ORD-4519869,PROD-359331,7,571.26,283.69,40456.64
LI-85789179,ORD-6503320,PROD-385840,8,4511.17,82.84,43345.33
