line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-59814309,ORD-2920630,PROD-590875,9,73.89,276.62,45423.33
LI-97197371,ORD-5259588,PROD-567949,3,4999.28,14.74,28682.22
LI-34260158,ORD-8588141,PROD-102110,10,1336.34,101.68,44824.78
LI-31342298,ORD-5236207,PROD-838361,1,3771.24,343.88,48564.98
LI-26791929,ORD-9463058,PROD-460823,4,3248.05,39.27,10766.23
LI-38373450,ORD-7972734,PROD-555955,9,506.95,405.72,5506.32
LI-25477351,ORD-7238757,PROD-169375,5,717.35,278.72,23716.31
LI-21001808,ORD-1188731,PROD-442059,4,3382.62,320.19,15571.84
LI-64520449,ORD-5695136,PROD-906142,3,2362.79,100.04,25194.38
LI-38357546,ORD-1119637,PROD-898936,5,4515.75,210.07,26597.05
LI-16879003,ORD-1336425,PROD-133037,7,418.49,335.96,45899.03
LI-84501071,ORD-9466528,PROD-805456,9,2483.53,222.97,24386.88
LI-52486895,ORD-1672076,PROD-853363,6,3394.7,38.59,18613.44
LI-93232802,ORD-8583875,PROD-496826,10,3824.07,485.27,14634.28
LI-40341620,ORD-3441159,PROD-880614,4,289.19,424.24,17975.91
LI-25352345,ORD-7841502,PROD-881108,10,570.31,388.46,42793.33
LI-54521747,ORD-8017304,PROD-950829,6,881.63,214.29,22703.98
LI-52717949,ORD-6338729,PROD-851377,6,4803.08,386.48,4949.11
LI-56005472,ORD-6320321,PROD-861527,8,1276.94,44.97,27726.85
LI-45783751,ORD-3903775,PROD-486176,7,1025.23,99.0,37115.93
LI-97860947,ORD-2207769,PROD-505720,7,3187.06,219.4,4421.96
LI-23428733,ORD-9262974,PROD-104341,7,1065.33,307.48,23660.6
LI-58591594,ORD-2272384,PROD-539153,7,2790.91,310.96,13650.82
LI-20571831,ORD-2407214,PROD-143978,7,3478.0,493.55,14992.51
LI-32677693,ORD-8748489,PROD-461540,5,3559.02,262.14,18179.28
LI-79071154,ORD-8594551,PROD-550774,8,4972.36,158.66,7364.88
LI-92727812,ORD-4659659,PROD-342812,1,2209.33,404.43,16304.53
LI-60325751,ORD-8415926,PROD-146356,6,2481.54,250.29,43545.16
LI-19077148,ORD-2162069,PROD-886013,3,3185.55,292.42,18208.57
LI-35694215,ORD-5552075,PROD-174672,10,3886.15,477.1,45591.38
LI-65429428,ORD-3971069,PROD-154441,4,648.28,165.69,2512.08
LI-13674461,ORD-9241280,PROD-344236,8,4753.28,237.62,27033.91
LI-23277787,ORD-3747552,PROD-780109,4,2646.28,14.43,29110.81
LI-28221085,ORD-2281430,PROD-303452,2,2672.86,448.22,17793.0
LI-91853139,ORD-6894253,PROD-627339,6,1023.75,104.06,17764.36
LI-50439536,ORD-6417818,PROD-406659,6,4775.14,102.04,30606.07
LI-27194409,ORD-3903775,PROD-758814,3,4049.0,28.57,36817.22
LI-42201669,ORD-6486207,PROD-607423,6,530.16,147.01,26135.66
LI-43490804,ORD-9193387,PROD-690978,9,4642.43,460.12,11656.89
LI-75017435,ORD-6873225,PROD-304794,3,2785.49,349.81,11767.63
LI-64864196,ORD-9529605,PROD-615030,9,3837.8,478.52,6478.32
LI-56565603,ORD-1539374,PROD-785495,8,4110.03,211.17,46676.31
LI-13796173,ORD-7542991,PROD-970541,2,1606.35,56.3,10039.26
LI-92736647,ORD-1878127,PROD-133105,1,93.73,499.08,19463.68
LI-68100665,ORD-6974342,PROD-764477,1,3157.19,261.64,25071.14
LI-50969949,ORD-4764581,PROD-140034,3,3702.54,95.92,10070.55
LI-83304036,ORD-1955649,PROD-118329,2,2303.13,375.4,2737.08
LI-97468775,ORD-4745734,PROD-452378,2,1341.53,351.03,20921.29
LI-42389891,ORD-1778653,PROD-556970,8,1554.85,323.69,7259.09
LI-64367671,ORD-5351206,PROD-989617,1,33.05,41.81,2854.98
LI-82680462,ORD-4094367,PROD-698713,7,507.38,158.76,7658.51
LI-66389501,ORD-2067236,PROD-828282,4,1426.71,417.99,8551.08
LI-98117338,ORD-5609435,PROD-774858,9,2597.86,209.14,30139.16
LI-23787056,ORD-1422567,PROD-422418,7,3621.32,320.7,31169.54
LI-29495123,ORD-8124201,PROD-389039,4,4315.31,215.67,8949.7
LI-12390554,ORD-3489983,PROD-829630,2,4436.05,112.51,37828.68
LI-51077822,ORD-4260520,PROD-500570,4,4975.19,384.4,37846.75
LI-79220362,ORD-3262977,PROD-687541,4,4008.83,427.9,28360.85
LI-80731398,ORD-4007957,PROD-481226,2,1720.37,291.93,36499.28
LI-40760986,ORD-3655841,PROD-980042,3,2731.3,305.07,12139.89
LI-87979909,ORD-3916207,PROD-208358,9,2078.63,215.88,42294.12
LI-91315543,ORD-1986815,PROD-400846,3,2366.02,206.06,18033.87
LI-64826118,ORD-4952246,PROD-156806,3,3184.93,373.72,30984.9
LI-62561282,ORD-4566898,PROD-828190,7,1752.9,203.49,11016.26
LI-15981474,ORD-1855267,PROD-102256,7,510.98,256.29,24956.76
LI-79776067,ORD-6255154,PROD-257694,5,4171.01,292.48,36699.42
LI-37576643,ORD-7247978,PROD-777423,10,3030.36,215.76,8893.1
LI-59544371,ORD-5809672,PROD-722290,10,619.84,357.99,11001.09
LI-28105678,ORD-8100811,PROD-573894,9,4515.09,118.38,25230.35
LI-85611256,ORD-9793147,PROD-589109,8,1323.06,286.26,6053.91
LI-82539994,ORD-4228193,PROD-356585,5,2578.27,278.59,31013.83
LI-17292789,ORD-3421606,PROD-822206,3,1796.86,265.11,10662.57
LI-80217424,ORD-1404497,PROD-578603,8,3701.16,19.78,38066.27
LI-62266298,ORD-7596691,PROD-577853,9,2308.69,263.03,3881.91
LI-56152493,ORD-1840793,PROD-541187,1,4366.75,28.03,18111.56
LI-78747391,ORD-1400899,PROD-352100,8,2399.08,29.28,37329.94
LI-47440691,ORD-6673845,PROD-376002,10,4958.68,405.95,49841.85
LI-59172767,ORD-8893900,PROD-326425,7,2781.68,359.79,43527.35
LI-38544683,ORD-4650215,PROD-407155,4,4664.52,152.72,25392.52
LI-14068001,ORD-2031249,PROD-771999,4,4710.53,195.41,18065.8
LI-33542839,ORD-4863851,PROD-470581,1,352.07,158.4,376.37
LI-25693513,ORD-8828479,PROD-667229,4,2910.23,278.14,19725.14
LI-78500373,ORD-9030901,PROD-348137,7,3262.79,229.24,32856.35
LI-91160257,ORD-8577257,PROD-552151,3,4556.82,338.87,16274.25
LI-78915687,ORD-7547817,PROD-293896,4,2972.02,482.32,25531.45
LI-82259901,ORD-4615469,PROD-784219,8,1087.48,75.01,6900.45
LI-28089158,ORD-7119731,PROD-882027,4,2825.27,497.92,2465.64
LI-66285683,ORD-3683945,PROD-101968,6,184.9,50.35,5627.04
LI-45509191,ORD-6237784,PROD-165198,6,2765.47,330.47,29150.11
LI-64277339,ORD-2467052,PROD-976554,10,203.31,9.12,2109.34
LI-55409915,ORD-5334114,PROD-682235,7,1129.98,333.91,13560.61
LI-36945863,ORD-2909330,PROD-890465,8,4530.26,172.97,7624.7
LI-65591574,ORD-9765551,PROD-386581,10,1885.53,58.61,30088.65
LI-12078622,ORD-6367684,PROD-940380,10,2516.79,38.82,2370.95
LI-99975773,ORD-7765888,PROD-253710,4,2878.44,306.61,5263.25
LI-84726924,ORD-9181362,PROD-247587,8,1238.62,91.3,19405.86
LI-75441153,ORD-9338187,PROD-210623,8,551.92,362.76,6763.16
LI-61769774,ORD-9251530,PROD-327850,9,676.83,120.03,32334.12
LI-78676502,ORD-8331005,PROD-585133,5,394.12,202.93,37920.98
LI-35022105,ORD-1535682,PROD-448428,10,3979.74,6.67,30642.94
LI-76821558,ORD-8849845,PROD-547262,2,3649.93,325.12,43190.53
LI-31483822,ORD-8159864,PROD-645944,8,622.07,101.02,30661.48
LI-25770664,ORD-8619927,PROD-862256,3,2503.79,86.36,14264.98
LI-80758200,ORD-6381547,PROD-524617,1,3831.48,462.92,13219.19
LI-18075708,ORD-7484016,PROD-269357,9,2587.17,115.45,33351.52
LI-45683037,ORD-3026262,PROD-744524,9,4399.58,494.27,45331.97
LI-29577071,ORD-9705295,PROD-726414,8,2429.62,107.52,23520.81
LI-26086572,ORD-8572793,PROD-636449,9,4918.95,326.64,28026.12
LI-82108277,ORD-4446984,PROD-174707,7,194.56,237.56,32941.62
LI-79070554,ORD-2046107,PROD-780499,6,1927.21,438.12,31900.66
LI-12616099,ORD-1227884,PROD-790975,1,280.75,422.24,38511.48
LI-27118150,ORD-8734472,PROD-271609,1,394.89,282.21,46631.73
LI-10755663,ORD-1625153,PROD-186565,4,371.11,317.46,14410.85
LI-58913966,ORD-8366040,PROD-163471,2,4756.68,130.75,20383.75
LI-93898063,ORD-1373994,PROD-769144,1,3585.29,43.16,30979.12
LI-64128674,ORD-9469048,PROD-160726,7,4189.5,298.26,32585.06
LI-38116407,ORD-3486438,PROD-743179,5,4595.68,344.55,47881.03
LI-93306412,ORD-2598282,PROD-941557,10,4815.54,102.3,45939.17
LI-12646436,ORD-9980670,PROD-672636,9,4377.46,70.9,12015.01
LI-69665140,ORD-3343332,PROD-897358,3,1726.67,341.9,12343.7
LI-69213085,ORD-9887099,PROD-702392,8,3015.57,5.6,9472.91
LI-61118794,ORD-1208373,PROD-138743,2,2391.83,281.83,18832.52
LI-78948062,ORD-4692933,PROD-566317,2,1286.77,67.9,33635.57
LI-14896414,ORD-7763963,PROD-123627,9,2956.16,426.28,38471.29
LI-23360579,ORD-8593561,PROD-719632,7,2558.18,364.28,28009.64
LI-99422986,ORD-7669374,PROD-483792,8,1809.75,380.08,10730.92
LI-83232788,ORD-2554998,PROD-906806,4,3726.21,14.23,47542.04
LI-72012714,ORD-3985384,PROD-644718,9,4012.73,375.94,17490.94
LI-19400640,ORD-9848922,PROD-407407,4,1203.63,340.74,2012.54
LI-51950594,ORD-9499436,PROD-846292,4,1877.03,450.22,39297.33
LI-27468444,ORD-4405080,PROD-331602,10,1998.3,372.83,28698.65
LI-20235880,ORD-7560067,PROD-571456,3,4649.83,109.28,16462.14
LI-30071734,ORD-7900920,PROD-801741,6,4110.9,430.32,46316.47
LI-69386311,ORD-8556260,PROD-117134,5,3695.86,191.09,46758.24
LI-98904216,ORD-9671668,PROD-238955,5,1700.7,131.97,36979.75
LI-60784239,ORD-5445867,PROD-105715,5,2841.86,476.97,14202.33
LI-51674362,ORD-1544782,PROD-343755,5,1400.76,126.44,10301.13
LI-77260618,ORD-4830965,PROD-132879,2,2907.4,480.35,17323.64
LI-87135714,ORD-4021740,PROD-612658,4,2835.98,296.96,45191.52
LI-32091354,ORD-1709533,PROD-134768,6,2441.98,251.47,14481.28
LI-27693327,ORD-8219394,PROD-600243,5,2506.02,277.65,48986.33
LI-75295869,ORD-3966262,PROD-616236,4,2047.99,66.48,32703.34
LI-19261867,ORD-3910954,PROD-134690,2,2182.04,296.68,25642.28
LI-97940655,ORD-6266348,PROD-671162,10,4216.12,387.52,22697.82
LI-14954969,ORD-4250430,PROD-561960,3,3438.97,442.08,28927.12
LI-58245146,ORD-2057388,PROD-543376,1,484.54,293.89,44285.86
LI-60720543,ORD-4787383,PROD-209509,9,3236.62,304.25,16428.54
LI-68079329,ORD-3941603,PROD-491742,10,3933.31,350.29,42662.96
LI-33579737,ORD-1658873,PROD-134930,8,254.95,98.48,3874.58
LI-96255252,ORD-7182872,PROD-698226,6,2899.91,20.1,41133.76
LI-34805452,ORD-3298660,PROD-417385,9,2053.34,42.02,13790.27
LI-91115189,ORD-2302146,PROD-701391,5,212.07,225.19,38767.92
LI-31213433,ORD-4635959,PROD-487709,2,3258.14,357.08,25391.68
LI-16255896,ORD-6916677,PROD-822880,10,3183.37,410.26,5730.29
LI-12793186,ORD-1851535,PROD-629619,10,4353.43,429.7,40404.97
LI-93917235,ORD-4477598,PROD-438852,3,1854.07,408.9,44250.63
LI-84024771,ORD-7644973,PROD-140563,2,3844.58,157.22,40609.83
LI-42513705,ORD-2794003,PROD-910327,5,2903.29,354.12,23737.43
LI-46838955,ORD-9873226,PROD-446541,6,1083.76,329.09,40914.21
LI-92825127,ORD-4099366,PROD-280013,1,1840.35,262.43,28518.0
LI-70944113,ORD-8986131,PROD-244922,8,3449.58,76.28,23482.16
LI-26840704,ORD-6970897,PROD-963375,6,927.62,443.35,20493.34
LI-65409103,ORD-9233994,PROD-781541,10,1854.69,144.27,32888.76
LI-99621104,ORD-1440565,PROD-530291,1,4535.21,139.48,25334.83
LI-90034709,ORD-1721341,PROD-454435,1,1579.21,222.46,25880.93
LI-43163498,ORD-8418507,PROD-900897,10,3048.95,109.58,17641.38
LI-95833419,ORD-6058664,PROD-386315,10,3844.69,465.35,29688.36
LI-63139799,ORD-1929235,PROD-983920,9,4824.26,119.75,16149.87
LI-78021664,ORD-7938954,PROD-929083,6,4879.58,96.53,11961.6
LI-15900937,ORD-3272439,PROD-732199,4,4625.74,493.87,13777.16
LI-88557157,ORD-2437988,PROD-637156,2,2807.09,17.64,19879.11
LI-61607722,ORD-9940426,PROD-334402,3,226.2,411.05,18483.23
LI-78947797,ORD-5431017,PROD-969857,4,3834.19,235.64,11697.19
LI-29422283,ORD-5940282,PROD-482482,5,901.41,423.57,48298.14
LI-63645419,ORD-6699123,PROD-763130,5,2727.28,58.79,26015.37
LI-78167451,ORD-6753684,PROD-145152,8,2289.54,390.21,41093.05
LI-81687675,ORD-5028293,PROD-614238,10,1306.75,207.05,5328.07
LI-83589253,ORD-6999071,PROD-694164,5,4955.46,375.16,43637.65
LI-95702346,ORD-9929502,PROD-106846,8,2527.95,332.31,34191.26
LI-52565079,ORD-9973994,PROD-261566,7,131.55,358.94,29244.23
LI-70200290,ORD-9029518,PROD-124781,7,4394.34,55.16,13188.23
LI-56540542,ORD-7402694,PROD-337635,2,1660.08,34.53,24140.69
LI-26106224,ORD-8255398,PROD-778370,5,2972.94,340.63,11613.26
LI-91806864,ORD-4116878,PROD-205702,10,4760.87,481.24,9826.61
LI-20011668,ORD-6921673,PROD-151557,3,3056.18,67.36,9438.47
LI-31938913,ORD-8449314,PROD-941758,8,1458.49,130.5,7208.05
LI-54814661,ORD-8967097,PROD-156332,1,774.07,245.14,20053.92
LI-35491557,ORD-3725021,PROD-293906,6,2058.61,132.73,37128.22
LI-81475981,ORD-9013693,PROD-814892,10,945.41,64.09,15663.03
LI-16029316,ORD-5320394,PROD-382882,6,87.94,319.65,47484.55
LI-46746490,ORD-3711417,PROD-936384,7,3436.74,150.29,47793.7
LI-77114459,ORD-7015704,PROD-918975,9,203.06,139.42,43017.61
LI-13901236,ORD-8321167,PROD-813649,2,247.59,304.75,3626.87
LI-14993980,ORD-1541448,PROD-592459,9,1713.19,80.74,25066.74
LI-61171816,ORD-5058865,PROD-977156,10,3512.64,485.49,19069.7
LI-26479383,ORD-9558767,PROD-333101,7,3865.23,238.51,31046.52
LI-13667913,ORD-3594003,PROD-545754,7,73.72,387.48,27810.52
LI-67696274,ORD-5218776,PROD-938726,2,2479.74,252.84,16154.91
LI-76503213,ORD-2291738,PROD-825457,7,2342.18,346.58,29226.75
LI-46876162,ORD-9345360,PROD-877390,8,3284.31,75.1,42922.36
LI-99342523,ORD-9294473,PROD-783072,7,4706.52,435.13,42858.16
LI-92881329,ORD-2430552,PROD-231718,3,3020.2,1.41,1410.2
LI-72016768,ORD-5196438,PROD-336796,6,3564.16,396.98,22016.78
LI-97074662,ORD-2124843,PROD-602580,3,2334.27,496.38,17900.25
LI-82035655,ORD-2864440,PROD-291033,8,2905.62,143.44,20909.82
LI-58996023,ORD-6782010,PROD-985383,2,514.24,194.49,9690.77
LI-94671139,ORD-1369914,PROD-736926,5,2827.08,146.35,5505.31
LI-64850324,ORD-2286226,PROD-220476,5,1916.43,448.68,32298.89
LI-89746124,ORD-2583836,PROD-526618,1,2182.67,266.86,7367.76
LI-65489154,ORD-1531890,PROD-394485,10,1322.92,373.25,36113.34
LI-65629333,ORD-9794133,PROD-444465,2,4146.69,152.13,48884.4
LI-86344877,ORD-5355228,PROD-182167,8,593.74,86.85,25652.91
LI-14279704,ORD-5102072,PROD-300363,9,911.37,91.53,32457.27
LI-25617629,ORD-4659367,PROD-257320,9,270.77,320.46,3906.96
LI-68728141,ORD-1854448,PROD-847834,3,1717.97,136.91,22872.45
LI-64642270,ORD-4837964,PROD-657850,7,1465.85,412.05,30070.04
LI-79605364,ORD-2593792,PROD-774244,9,798.26,252.35,40366.47
LI-79101521,ORD-5152331,PROD-646865,1,1032.34,480.76,47160.01
LI-25826803,ORD-1994037,PROD-204334,3,4128.5,43.15,44574.03
LI-51042398,ORD-1039557,PROD-277400,7,1907.21,99.26,17963.93
LI-22500752,ORD-5526769,PROD-140654,2,1898.23,238.42,40696.27
LI-95486010,ORD-6988583,PROD-441715,3,1514.91,222.69,48670.24
LI-77449426,ORD-4623934,PROD-766321,5,4610.62,10.87,7919.25
LI-21683870,ORD-9952601,PROD-786529,3,2461.86,241.88,49488.01
LI-22838567,ORD-5754733,PROD-686995,6,651.72,147.81,45352.57
LI-22209287,ORD-9896620,PROD-480725,1,4095.09,455.2,39116.01
LI-90224319,ORD-3207444,PROD-991273,5,4630.27,359.54,42055.06
LI-11856107,ORD-3516574,PROD-860623,7,2981.0,107.8,36834.77
LI-88251257,ORD-2722426,PROD-483063,2,1453.96,394.53,16662.31
LI-62197315,ORD-2883509,PROD-234090,7,2590.79,443.36,15503.28
LI-70098294,ORD-7742434,PROD-615739,6,4883.07,307.03,49623.59
LI-33851871,ORD-4795522,PROD-262929,5,1161.66,74.61,47333.56
LI-77395386,ORD-2244673,PROD-891078,1,246.11,227.89,16645.05
LI-71680634,ORD-7691229,PROD-900238,6,2391.19,183.56,20098.06
LI-25043332,ORD-9241729,PROD-753942,3,4937.6,271.51,11023.49
LI-33590296,ORD-4645288,PROD-923433,8,3633.97,168.92,36913.52
LI-13538277,ORD-3681235,PROD-480444,8,1882.23,161.27,33821.2
LI-91327733,ORD-5928394,PROD-277004,6,1604.54,449.33,30644.7
LI-25809370,ORD-2357162,PROD-801410,1,930.93,265.47,25776.66
LI-68372974,ORD-8914746,PROD-537687,1,2964.88,399.95,18087.42
LI-87977996,ORD-1151054,PROD-702115,10,2610.86,480.69,19834.31
LI-99561927,ORD-9398260,PROD-972555,4,1830.2,280.5,8817.08
LI-66488865,ORD-4440947,PROD-998966,2,110.51,248.33,18077.49
LI-95049838,ORD-8445373,PROD-123425,8,781.08,494.69,12859.42
LI-31780018,ORD-6684338,PROD-938726,2,3665.57,397.43,34194.42
LI-63343116,ORD-1688149,PROD-720948,10,3177.05,398.94,34214.43
LI-59529818,ORD-4036684,PROD-222591,3,4867.51,222.07,15973.82
LI-83811927,ORD-4233263,PROD-384730,10,2679.77,453.83,8095.05
LI-44788984,ORD-9606922,PROD-408290,2,2168.09,487.47,25157.32
LI-26241703,ORD-5023408,PROD-265968,4,1014.62,415.69,49535.08
LI-28174299,ORD-4736924,PROD-830741,1,2990.37,239.48,27491.68
LI-54806999,ORD-9993585,PROD-560226,2,725.88,241.48,45863.56
LI-15383117,ORD-1473279,PROD-409392,5,1921.59,308.68,44245.27
LI-45798088,ORD-4485292,PROD-457792,4,1774.76,129.97,4965.65
LI-66929975,ORD-4836266,PROD-805207,6,2078.18,205.12,12887.89
LI-69105112,ORD-9116994,PROD-450776,7,2446.54,425.87,20243.05
LI-54321918,ORD-3141186,PROD-525372,6,1755.37,422.98,7363.73
LI-15059697,ORD-9531003,PROD-285657,6,3202.69,323.3,19480.39
LI-67457933,ORD-3287996,PROD-549552,1,2715.52,224.77,10456.27
LI-60596378,ORD-8692039,PROD-254232,4,4694.79,99.27,21536.12
LI-36656607,ORD-3574169,PROD-475012,8,4081.74,135.6,9774.18
LI-55241214,ORD-3099963,PROD-644478,9,1762.1,54.75,30129.42
LI-94455132,ORD-4714894,PROD-361122,7,3141.09,161.15,4564.6
LI-93092910,ORD-2447573,PROD-564577,10,3544.77,37.9,14972.77
LI-51069191,ORD-3026751,PROD-562923,7,1463.44,231.89,12899.98
LI-93050418,ORD-9256543,PROD-173932,6,4694.26,221.41,29698.51
LI-74111500,ORD-4665356,PROD-268231,1,2461.57,172.22,7791.32
LI-41333094,ORD-7007001,PROD-375079,6,333.31,17.67,44398.12
LI-41150815,ORD-6611972,PROD-634562,2,1353.0,428.52,18594.08
LI-90280983,ORD-6094825,PROD-784597,5,2716.99,377.54,7001.61
LI-61515649,ORD-3458810,PROD-354487,2,4696.92,92.38,2482.03
LI-18259688,ORD-3365757,PROD-730562,1,4577.33,133.76,26585.17
LI-83737728,ORD-6440604,PROD-494029,3,3585.86,214.79,45197.2
LI-62849873,ORD-6484424,PROD-686328,1,3987.67,152.4,44381.44
LI-32219510,ORD-7868300,PROD-644244,5,2146.82,121.04,27957.91
LI-32998144,ORD-3702551,PROD-479772,1,848.01,52.3,7604.96
LI-94032048,ORD-2769706,PROD-749724,4,4946.33,444.45,15959.22
LI-53916276,ORD-1218130,PROD-350783,2,1318.48,94.86,34230.41
LI-72301910,ORD-8883539,PROD-507114,3,2630.45,115.63,881.54
LI-49923687,ORD-8623332,PROD-946243,8,290.79,224.58,3400.89
LI-18900891,ORD-2933726,PROD-336984,10,4677.82,389.82,8217.48
LI-71554823,ORD-4373715,PROD-881082,3,4320.87,83.99,42759.48
LI-16991190,ORD-1336489,PROD-663962,2,2844.19,208.53,31889.43
LI-69164487,ORD-5585723,PROD-972697,2,4973.38,418.05,22310.89
LI-47571620,ORD-7624074,PROD-774360,4,2189.8,160.86,8194.07
LI-82637913,ORD-7513849,PROD-655188,6,4271.73,404.63,14623.86
LI-85418868,ORD-8390276,PROD-800979,2,89.88,215.77,10287.33
LI-61704868,ORD-2458189,PROD-734863,1,4559.32,411.76,13431.07
LI-97857834,ORD-1976763,PROD-578563,3,1399.76,14.8,3492.37
LI-69288443,ORD-6951344,PROD-775964,1,2797.07,197.2,35899.54
LI-81706069,ORD-9015571,PROD-803439,9,3680.83,308.96,28037.86
LI-93390189,ORD-6098543,PROD-809952,9,2023.23,204.2,49671.86
LI-47464139,ORD-5752230,PROD-123795,7,4202.75,399.41,34997.05
LI-45620024,ORD-7271633,PROD-706483,1,4576.44,383.09,21120.5
LI-94549971,ORD-8168027,PROD-300395,4,2184.18,408.48,23751.36
LI-53728116,ORD-7214757,PROD-715703,2,3501.05,8.42,41351.96
LI-63964900,ORD-7495904,PROD-915245,10,1223.09,266.67,37721.95
LI-64975928,ORD-9555467,PROD-669214,1,893.16,176.89,42514.78
LI-72053258,ORD-4618064,PROD-339117,7,2351.89,93.74,23007.65
LI-86481022,ORD-3213950,PROD-930208,3,2564.01,132.52,49397.65
LI-41633540,ORD-7973905,PROD-332694,2,2266.38,404.98,5110.73
LI-81672278,ORD-1349757,PROD-581406,5,2721.2,439.93,6616.86
LI-65695606,ORD-3191274,PROD-702117,2,857.67,14.64,43228.06
LI-89878438,ORD-7426642,PROD-141580,1,454.51,381.93,44620.68
LI-68822994,ORD-8845485,PROD-400741,9,2358.25,62.61,26241.11
LI-13031522,ORD-4154471,PROD-557077,7,3082.18,138.26,45177.42
LI-23944973,ORD-4154453,PROD-784840,5,3285.87,316.16,34611.62
LI-36729477,ORD-4074807,PROD-574149,9,778.1,21.22,30142.62
LI-54169847,ORD-7132488,PROD-749886,1,2133.94,84.58,46819.69
LI-95998105,ORD-2568252,PROD-192129,8,4751.16,497.19,18867.12
LI-93062009,ORD-5285673,PROD-452015,2,3992.09,427.35,4194.05
LI-63838710,ORD-9818213,PROD-930810,5,1923.01,204.28,21356.44
LI-67375480,ORD-6265664,PROD-660732,8,3673.78,300.99,43400.76
LI-59324656,ORD-6345999,PROD-876594,9,967.72,271.95,27419.55
LI-40194913,ORD-6201942,PROD-868586,10,2250.63,241.71,46123.59
LI-25127734,ORD-5028767,PROD-705873,1,3562.76,125.1,17341.49
LI-34738782,ORD-8376525,PROD-316503,6,2681.07,80.21,2509.92
LI-56196505,ORD-2870843,PROD-610635,10,1673.41,271.32,31524.69
LI-40622539,ORD-4383243,PROD-246517,5,2441.33,448.67,43409.95
LI-83630729,ORD-8539758,PROD-501235,4,3677.94,85.05,39112.0
LI-57119271,ORD-8306064,PROD-876637,7,848.76,220.62,46605.59
LI-82568866,ORD-6199556,PROD-403617,7,1955.3,423.65,647.05
LI-37339519,ORD-2964067,PROD-697614,5,238.99,102.69,20091.09
LI-39893994,ORD-3896816,PROD-601348,8,4477.53,60.55,35509.23
LI-74039542,ORD-2893058,PROD-468543,6,2289.22,463.64,7716.73
LI-81374887,ORD-7521430,PROD-518330,6,1473.58,110.01,22112.11
LI-15101366,ORD-7761292,PROD-451762,2,3245.69,44.15,36117.24
LI-89825096,ORD-5091556,PROD-294862,1,272.51,451.72,48549.92
LI-73249830,ORD-8812486,PROD-790742,7,3733.14,278.53,8421.06
LI-81878311,ORD-1827402,PROD-850880,3,451.91,13.79,18684.05
LI-62468715,ORD-3392933,PROD-763090,6,2547.51,424.95,59.84
LI-68680262,ORD-4079586,PROD-180258,2,2456.71,208.36,39202.15
LI-42206826,ORD-8053338,PROD-902194,9,2159.61,400.44,34856.67
LI-74333523,ORD-3762566,PROD-578999,2,1680.59,423.66,5366.26
LI-21499842,ORD-3483579,PROD-487567,7,3740.74,229.28,41586.97
LI-95848585,ORD-1293299,PROD-858917,7,1011.87,26.85,13108.12
LI-51160482,ORD-4806504,PROD-366475,3,993.36,317.0,1779.55
LI-83908839,ORD-7719300,PROD-562411,6,4699.65,203.5,27576.78
LI-53046055,ORD-5056345,PROD-290904,4,890.01,4.97,46790.85
LI-99773866,ORD-7581612,PROD-305919,6,4015.07,331.65,16534.12
LI-55298647,ORD-9056457,PROD-654825,9,2762.17,147.0,35890.06
LI-76018411,ORD-9435893,PROD-848064,2,1716.88,358.34,31313.79
LI-20231605,ORD-4521729,PROD-484015,1,2794.3,183.32,41149.81
LI-11646704,ORD-1617431,PROD-683940,9,4922.1,491.31,18261.79
LI-86292391,ORD-2533733,PROD-806162,2,3604.42,146.12,14444.45
LI-14637305,ORD-4353936,PROD-397407,4,843.89,308.82,33158.24
LI-12516596,ORD-2582762,PROD-914772,8,3311.65,116.72,28727.93
LI-11982533,ORD-5633438,PROD-505302,9,1023.88,402.42,224.44
LI-33422209,ORD-1119637,PROD-933293,3,4861.98,374.43,30409.17
LI-44754350,ORD-8241421,PROD-353238,9,2227.0,11.2,17383.1
LI-95692202,ORD-5068432,PROD-929422,10,1219.71,284.18,37022.36
LI-68741179,ORD-5257691,PROD-498136,4,3309.44,12.63,4783.17
LI-13062965,ORD-9534254,PROD-897738,2,2957.87,182.63,15195.97
LI-65629536,ORD-4043716,PROD-127100,10,1268.82,361.66,25359.35
LI-38676282,ORD-7073966,PROD-706709,9,2246.07,283.57,38736.17
LI-73767435,ORD-5044366,PROD-954867,2,4889.06,127.77,6431.43
LI-54724333,ORD-1368187,PROD-748528,4,730.88,210.53,33368.17
LI-35078718,ORD-8069348,PROD-116473,9,4100.14,76.52,42981.36
LI-83770185,ORD-8579370,PROD-161042,5,3340.99,202.59,30957.06
LI-54157322,ORD-5765838,PROD-611208,9,1894.29,117.03,34370.5
LI-66105757,ORD-4891358,PROD-627124,5,2333.7,122.13,39486.99
LI-95551323,ORD-4895845,PROD-996697,10,2914.25,287.74,34214.18
LI-92088499,ORD-1436915,PROD-932265,8,2031.95,399.98,32834.3
LI-65612649,ORD-9431545,PROD-971483,2,3183.44,395.39,41302.75
LI-91415135,ORD-2073616,PROD-839423,5,3854.33,454.7,6948.63
LI-60515794,ORD-6280670,PROD-702591,4,1295.31,208.62,48441.89
LI-25467966,ORD-8005895,PROD-172085,9,1724.02,405.57,31590.77
