product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-165239,38182490,Coffee Machine Deluxe,2004.94,2285.52,SKU-9525434,327,83,SUP-6447,26.59,Since wrong go age name turn.,False,2021-02-14
PROD-961030,75437103,Bluetooth Speaker,236.28,1958.77,SKU-7809208,6643,21,SUP-8244,3.39,Class employee feel throughout send.,False,2021-10-30
PROD-802864,83518525,Yoga Mat Premium,206.86,2633.09,SKU-2237397,7387,29,SUP-2392,15.41,Food whatever direction Mrs.,False,2023-02-07
PROD-429968,41723729,Stainless Steel Water Bottle,1744.09,1386.59,SKU-5781756,7708,64,SUP-1203,48.52,Main full note environmental certainly.,True,2022-06-19
PROD-623066,20751604,Gaming Laptop Pro,3310.77,1813.64,SKU-4810240,2989,85,SUP-8924,19.46,Series firm doctor environmental.,False,2023-07-21
PROD-699871,50486712,Standing Desk Converter,1456.07,2035.85,SKU-7254321,6925,28,SUP-5312,2.63,After recently rich reality.,True,2021-06-30
PROD-466685,80646558,Wireless Mouse Ergonomic,3593.46,1384.38,SKU-9085488,4875,54,SUP-3144,9.41,Land early someone few take friend hard.,True,2020-11-30
PROD-591930,39214294,Yoga Mat Premium,1414.53,2742.04,SKU-6854951,9940,91,SUP-5908,27.08,Experience if significant most church commercial kitchen.,False,2024-06-30
PROD-607723,35778748,Memory Foam Pillow,1095.45,1355.31,SKU-2949338,368,56,SUP-9161,29.63,Half occur never prove finally fact series.,False,2024-01-06
PROD-103048,29103476,4K Ultra HD Smart TV,2324.25,2521.89,SKU-5374058,7607,61,SUP-5481,9.41,Fight hair behind something.,False,2022-05-26
PROD-326111,30575572,Fitness Tracker Watch,4598.63,2992.03,SKU-6898649,105,19,SUP-5196,32.12,Green husband break available leg.,False,2023-04-05
PROD-556423,89929869,Wireless Mouse Ergonomic,4153.34,2902.28,SKU-9823712,2963,37,SUP-4424,10.05,Stuff day city just nearly front.,True,2024-04-04
PROD-747206,28939551,Memory Foam Pillow,141.67,925.32,SKU-4494416,4268,72,SUP-1192,7.66,Stock professional social always product party.,True,2024-05-10
PROD-256345,8520763,LED Desk Lamp,3981.25,1043.49,SKU-4486218,3891,48,SUP-8106,35.85,Tonight morning laugh service.,True,2021-10-15
PROD-967968,28477285,Gaming Laptop Pro,3069.84,745.34,SKU-5823141,2298,51,SUP-1860,17.52,Send wall soldier such.,False,2021-05-13
PROD-146119,86581372,Air Purifier HEPA,666.17,762.65,SKU-5588300,28,60,SUP-8447,26.58,Small nor garden whole.,True,2020-12-18
PROD-836592,63212160,Wireless Bluetooth Headphones,2052.74,2112.59,SKU-8840712,652,94,SUP-9085,47.99,Message hundred clearly design site election.,False,2024-07-09
PROD-804905,2196086,Bluetooth Speaker,549.58,2450.25,SKU-2214056,7372,100,SUP-6305,45.14,Increase seven change.,False,2024-09-16
PROD-665735,69422388,Air Purifier HEPA,4898.55,1372.67,SKU-2047867,6564,22,SUP-9956,48.6,Great themselves even reason.,False,2023-03-09
PROD-361026,40286816,Stainless Steel Water Bottle,3031.52,2533.12,SKU-2453128,5090,23,SUP-1619,2.07,Enter kid including serve.,True,2021-07-08
PROD-973820,24878747,Wireless Mouse Ergonomic,4651.31,1870.77,SKU-1001180,3503,59,SUP-4136,41.07,Drug here subject nice table senior.,False,2023-03-03
PROD-408058,9060013,Wireless Mouse Ergonomic,3851.71,461.08,SKU-3632134,5878,79,SUP-1013,24.68,Experience serve political medical interview detail.,True,2023-11-27
PROD-159913,65695910,4K Ultra HD Smart TV,2645.53,198.05,SKU-7516347,9823,73,SUP-1897,30.74,Property war decade read trip between hot.,False,2022-08-02
PROD-102148,7587892,Stainless Steel Water Bottle,4691.46,2502.5,SKU-1682382,8245,37,SUP-1450,22.8,Toward camera over later hold those near.,True,2021-01-16
PROD-543779,12413600,Stainless Steel Water Bottle,1124.64,2334.76,SKU-4577026,6059,88,SUP-3991,4.26,Father present approach himself feeling dinner woman.,True,2022-08-20
PROD-933421,89608881,Wireless Mouse Ergonomic,4454.34,1061.8,SKU-4007978,4410,76,SUP-1893,37.41,Voice relationship born church third.,False,2022-01-03
PROD-784455,19773866,Gaming Laptop Pro,4644.47,2779.25,SKU-5019476,5967,30,SUP-3087,24.3,Identify local space wall situation return past.,False,2020-03-01
PROD-394114,84708,Memory Foam Pillow,2659.67,2353.63,SKU-3662015,5189,68,SUP-9188,43.48,Night mother approach onto task central.,True,2024-04-29
PROD-550016,18369950,Gaming Laptop Pro,256.96,1314.75,SKU-5860300,6196,93,SUP-5956,35.52,Pretty letter stuff window.,True,2024-10-04
PROD-658579,45117869,Fitness Tracker Watch,2586.57,2216.21,SKU-1187776,7462,12,SUP-9792,41.76,Build method speech see take power onto yet.,False,2022-08-25
PROD-760659,11899410,Wireless Mouse Ergonomic,2994.21,1083.34,SKU-8400934,7726,58,SUP-4709,31.75,Everybody plan necessary church thing.,True,2024-11-14
PROD-231439,16213317,Coffee Machine Deluxe,1464.46,1401.23,SKU-6358676,3461,83,SUP-6316,6.27,Edge lead take blood live.,False,2020-03-09
PROD-359060,97583145,Organic Cotton T-Shirt,1310.41,1514.55,SKU-1791416,7278,91,SUP-9699,11.4,American pay matter beat require home citizen anything.,False,2020-05-18
PROD-657791,66919831,Memory Foam Pillow,1270.11,2516.31,SKU-9791144,1592,71,SUP-8198,20.42,Mind institution yet ten mouth both.,True,2021-04-16
PROD-253993,75664188,Bluetooth Speaker,567.66,52.02,SKU-9192280,4431,61,SUP-4442,47.87,Base mission sport safe quite reason.,False,2021-10-02
PROD-823371,19758789,Yoga Mat Premium,2576.07,1162.5,SKU-8774324,829,57,SUP-4144,12.14,Tell full everybody score especially cut TV such.,True,2020-05-24
PROD-784760,37212730,Coffee Machine Deluxe,1514.02,986.68,SKU-4797567,4468,31,SUP-9204,19.7,Social drive listen quite college task wide.,True,2020-12-04
PROD-797071,70498874,Standing Desk Converter,1814.73,2144.69,SKU-4169611,997,9,SUP-9736,24.72,Strong eat seek.,True,2023-07-08
PROD-962799,7368782,Memory Foam Pillow,978.59,1736.02,SKU-8677809,6514,89,SUP-7665,44.12,Ball yet job.,True,2022-09-02
PROD-782892,50224796,LED Desk Lamp,1483.26,1835.72,SKU-1606474,2206,67,SUP-9633,40.32,Get career second speak data member edge Congress.,False,2023-12-14
PROD-854052,20109946,LED Desk Lamp,616.21,1540.63,SKU-3772955,9857,7,SUP-4224,43.06,Also turn where identify.,False,2021-09-08
PROD-797002,52107997,Wireless Bluetooth Headphones,4288.26,1260.77,SKU-9806174,6158,95,SUP-5912,37.98,Why mention pull stock.,False,2020-01-08
PROD-306657,83495577,Coffee Machine Deluxe,1721.96,2357.3,SKU-5611037,9001,67,SUP-1327,49.91,Goal stay response kitchen.,False,2020-09-21
PROD-499879,18455796,LED Desk Lamp,1233.01,1868.69,SKU-8831257,3448,59,SUP-1781,47.64,Perform half head available whatever white.,True,2023-09-03
PROD-944232,49514326,Coffee Machine Deluxe,1250.97,542.01,SKU-5983550,9985,47,SUP-1160,8.12,Question keep nature operation summer international first.,True,2021-05-16
PROD-938305,10678249,Wireless Bluetooth Headphones,3857.16,2778.77,SKU-2261439,8269,34,SUP-1528,37.97,Last organization expect clear.,True,2023-04-18
PROD-161981,54741051,Fitness Tracker Watch,3692.07,631.02,SKU-6963136,3882,92,SUP-3545,16.26,Deep possible star participant turn firm.,False,2024-01-29
PROD-175332,43409435,Standing Desk Converter,1215.79,1973.36,SKU-4508239,9097,97,SUP-4754,43.6,Whatever child culture dog.,False,2023-01-16
PROD-324042,27635810,Coffee Machine Deluxe,3843.79,1840.98,SKU-7176308,9418,94,SUP-5598,27.63,Something game receive less.,True,2021-03-24
PROD-208598,4261842,Fitness Tracker Watch,4051.07,2637.05,SKU-9221865,3586,67,SUP-6328,15.53,Development suffer where position result.,False,2021-02-08
PROD-235681,47330340,Wireless Mouse Ergonomic,3662.85,2511.17,SKU-2000463,5863,92,SUP-5325,42.48,Model red main world rate include.,True,2020-08-11
PROD-313239,6376264,Portable Phone Charger,4334.72,2771.3,SKU-9900220,9488,13,SUP-9294,49.88,Weight range president ball.,True,2023-11-17
PROD-937808,40770073,LED Desk Lamp,3919.56,644.19,SKU-3775057,2321,73,SUP-3070,15.84,Lot executive fish soldier commercial.,True,2023-01-24
PROD-329130,12691964,LED Desk Lamp,29.66,1555.81,SKU-2883293,8335,78,SUP-4740,47.84,Her hundred political.,True,2022-09-16
PROD-997697,88713454,Gaming Laptop Pro,2849.97,2978.15,SKU-7372627,5877,65,SUP-9499,42.19,Leader throughout herself size each season fear.,False,2023-06-05
PROD-261299,21392995,Portable Phone Charger,4443.2,780.32,SKU-8308667,5387,19,SUP-1429,4.54,At floor we without.,False,2023-11-20
PROD-176723,74123539,Wireless Bluetooth Headphones,639.68,2729.05,SKU-2116045,5352,45,SUP-4464,48.59,Defense across bit position success focus environmental agreement.,True,2021-02-02
PROD-817802,34770236,4K Ultra HD Smart TV,4402.27,1472.67,SKU-3576940,8559,91,SUP-4597,29.36,As matter consider his least.,True,2020-10-01
PROD-393084,54265240,Wireless Mouse Ergonomic,500.05,1570.16,SKU-7278961,8009,73,SUP-3655,34.85,War language sort wall.,False,2021-12-04
PROD-464464,53915701,Memory Foam Pillow,163.94,1973.83,SKU-7409124,7457,67,SUP-2581,5.95,Share red society a a.,True,2020-06-12
PROD-708840,2983944,Memory Foam Pillow,4153.33,975.92,SKU-1506995,7917,39,SUP-1442,36.28,Cause floor color relationship office design.,False,2022-12-16
PROD-373780,26873697,Bluetooth Speaker,1874.88,179.06,SKU-7439887,1090,37,SUP-3729,46.82,Order social time news of throw.,True,2021-03-12
PROD-214498,100289489,Standing Desk Converter,2239.61,1714.37,SKU-7329672,2985,94,SUP-8918,28.22,Campaign easy leader state success.,False,2021-05-30
PROD-530830,2941542,Bluetooth Speaker,3216.03,1384.83,SKU-8271363,7487,66,SUP-2307,23.78,At person student also.,True,2021-07-19
PROD-126245,87269046,Standing Desk Converter,4607.94,871.24,SKU-2640133,9167,70,SUP-9900,4.05,Room only reality environment several.,False,2020-04-03
PROD-752949,56625748,Standing Desk Converter,958.2,952.72,SKU-6392947,2847,80,SUP-8035,10.41,View lot politics state daughter value.,False,2023-10-22
PROD-251689,71355185,Wireless Bluetooth Headphones,4950.68,2875.03,SKU-6450511,9305,45,SUP-8575,12.97,Life position seven Mr season strategy.,False,2022-05-17
PROD-495343,27945864,4K Ultra HD Smart TV,1343.69,2869.67,SKU-4367859,7405,28,SUP-7131,30.91,From next food miss.,False,2022-01-15
PROD-570774,9720833,Yoga Mat Premium,4005.59,2397.62,SKU-8791416,765,28,SUP-2668,38.27,Clearly interesting base discuss talk apply issue.,True,2020-10-30
PROD-699824,86305124,LED Desk Lamp,4214.28,1319.88,SKU-4611759,9924,77,SUP-3872,49.41,Represent it news establish service leader most.,False,2020-11-01
PROD-790778,64853548,Fitness Tracker Watch,135.6,2233.69,SKU-9871367,9403,83,SUP-4780,9.84,Argue far change record no red remain forward.,True,2020-04-03
PROD-548856,100729833,Air Purifier HEPA,1299.49,79.76,SKU-3018267,363,88,SUP-4847,11.16,Beat reason image set positive commercial.,False,2023-01-01
PROD-610466,39356084,Gaming Laptop Pro,1098.49,653.01,SKU-4325964,9118,75,SUP-7897,24.49,Second week state effort.,True,2024-06-14
PROD-668246,36823982,Fitness Tracker Watch,3465.8,2153.69,SKU-3018353,9407,77,SUP-1964,13.75,Smile just lay yourself sign official just.,True,2023-01-01
PROD-808389,5218364,Wireless Mouse Ergonomic,2718.79,670.26,SKU-6357880,3500,14,SUP-5855,3.45,Yourself beyond course than church beat others.,True,2020-10-11
PROD-787173,37900396,Air Purifier HEPA,4083.91,817.36,SKU-1984209,5080,81,SUP-3051,36.15,Nation next nearly bit.,False,2022-04-09
PROD-886601,57950951,Air Purifier HEPA,1027.66,1858.46,SKU-8859124,332,40,SUP-3042,39.31,Democratic seat own one course many draw contain.,True,2023-04-18
PROD-871042,7654530,Stainless Steel Water Bottle,3327.76,2063.55,SKU-9417670,1934,61,SUP-5901,12.98,House top everyone business.,False,2020-11-19
PROD-235112,45299375,Organic Cotton T-Shirt,4342.73,358.95,SKU-8903746,4973,91,SUP-6423,24.24,Across begin least sister south sister official.,True,2022-10-14
PROD-141135,6346743,Organic Cotton T-Shirt,3971.24,1026.3,SKU-2252676,9457,31,SUP-9999,13.09,Buy news help Congress learn agreement travel.,True,2021-03-30
PROD-179399,967979,Yoga Mat Premium,155.24,2039.29,SKU-1437581,8750,28,SUP-4826,21.44,Father itself case hand.,True,2023-12-16
PROD-945885,36366064,Fitness Tracker Watch,3976.17,2619.02,SKU-7187094,3964,60,SUP-3329,39.39,Large research get thousand business.,False,2020-07-08
PROD-505235,34734836,Gaming Laptop Pro,1507.36,1354.75,SKU-9432432,6330,6,SUP-8246,18.29,Theory step only probably mind own.,False,2024-01-19
PROD-878005,54898643,4K Ultra HD Smart TV,2518.34,2346.31,SKU-1492745,2466,54,SUP-4195,42.2,Choose class new key.,False,2023-07-30
PROD-876302,65544915,Coffee Machine Deluxe,259.44,1715.22,SKU-6555243,8286,42,SUP-4666,30.64,Something such relationship learn job seek system.,True,2020-11-10
PROD-297691,6480460,Memory Foam Pillow,4681.1,2677.87,SKU-7533910,8294,96,SUP-3043,3.59,Several successful either water action.,True,2022-12-10
PROD-388059,56538741,Gaming Laptop Pro,694.97,534.53,SKU-2390549,6767,29,SUP-3287,43.89,Find mean design could.,False,2023-07-07
PROD-675592,92,Wireless Mouse Ergonomic,3026.86,1908.88,SKU-2699623,5014,54,SUP-4344,25.68,Teach task stuff later.,True,2020-10-25
PROD-291549,1210921,Organic Cotton T-Shirt,404.34,1404.59,SKU-9949816,3079,7,SUP-9041,5.47,White stop much parent expert.,True,2024-03-21
PROD-799556,56292493,Portable Phone Charger,195.49,1741.4,SKU-5245744,4308,96,SUP-9981,29.88,Subject factor sense together movement sure.,True,2022-04-06
PROD-427742,28716848,Memory Foam Pillow,4983.78,1179.66,SKU-9635979,5941,14,SUP-2399,6.3,Improve ok medical blue oil.,True,2022-07-02
PROD-406126,13832305,Stainless Steel Water Bottle,2164.74,2080.01,SKU-9027423,320,26,SUP-1175,29.05,Major pick sell together.,True,2020-08-18
PROD-389071,7712276,LED Desk Lamp,4986.2,1966.69,SKU-9712670,6031,15,SUP-6111,34.0,Stand allow throughout address scene police.,True,2022-09-12
PROD-858715,2680983,Portable Phone Charger,3973.95,1992.4,SKU-2137194,9805,10,SUP-4103,11.57,Lot boy before.,False,2023-07-20
PROD-808425,81542599,LED Desk Lamp,1205.89,1399.99,SKU-6851316,7886,93,SUP-6449,47.73,Radio lead language group group energy career reveal.,False,2022-01-26
PROD-102565,27588822,Wireless Mouse Ergonomic,1480.12,1200.09,SKU-8713605,6042,96,SUP-2259,42.99,Move vote wonder base.,False,2021-08-09
PROD-520014,2540801,Yoga Mat Premium,3003.11,2401.82,SKU-2229085,4361,50,SUP-7212,32.2,Opportunity program heavy leave kid.,True,2020-06-03
PROD-340990,14764364,Standing Desk Converter,3058.29,1501.47,SKU-1430825,3620,20,SUP-6403,24.27,Particular college painting buy without officer those happen.,False,2024-09-04
PROD-422718,43365577,Memory Foam Pillow,4942.63,2465.09,SKU-5272733,6899,43,SUP-4074,7.98,Career scientist leader race can perform clear.,False,2021-06-10
PROD-476698,84736920,Organic Cotton T-Shirt,4340.68,1880.16,SKU-6376777,8119,19,SUP-2387,28.02,Job create candidate generation political hour concern.,False,2021-02-01
PROD-303554,80428637,Yoga Mat Premium,4279.58,261.29,SKU-4866025,8819,29,SUP-8816,0.39,Personal think dinner blue.,False,2024-10-26
PROD-822012,2527173,LED Desk Lamp,2160.9,2666.46,SKU-5399325,6893,8,SUP-9883,46.57,Staff available like interesting factor.,False,2023-11-06
PROD-811606,36438292,Wireless Mouse Ergonomic,3907.75,552.56,SKU-1052636,5414,22,SUP-2718,37.58,Election five whole.,False,2023-07-13
PROD-425111,6893674,4K Ultra HD Smart TV,1800.58,1609.88,SKU-9367980,3541,5,SUP-1081,14.11,Mention American story.,True,2023-01-17
PROD-530746,60400907,Wireless Mouse Ergonomic,2383.26,2497.27,SKU-2092481,1685,13,SUP-6953,24.24,Ago able order while itself.,False,2021-04-07
PROD-147597,14341591,LED Desk Lamp,3007.64,1983.18,SKU-7198234,4671,83,SUP-6351,10.23,Eye sell concern statement truth.,False,2023-10-30
PROD-209733,56291829,Coffee Machine Deluxe,244.31,499.76,SKU-7696833,3012,100,SUP-9229,29.33,Wish article wait.,False,2023-05-13
PROD-563557,80858033,Wireless Mouse Ergonomic,2523.85,2207.77,SKU-8465340,6823,97,SUP-3950,30.98,Nature onto rich nature quality.,True,2021-01-09
PROD-381729,29505819,Memory Foam Pillow,4324.3,1754.54,SKU-5056979,8321,44,SUP-1921,41.46,Whatever only hour heavy.,False,2022-03-28
PROD-415116,65931941,LED Desk Lamp,533.34,2750.6,SKU-7521952,2901,19,SUP-4616,5.99,Add ago democratic wait say attorney.,True,2022-07-22
PROD-468735,77282647,Memory Foam Pillow,1124.78,1324.35,SKU-1093186,2166,5,SUP-6626,16.39,Administration share feel interesting hour.,False,2024-01-10
PROD-635675,53483604,Organic Cotton T-Shirt,598.99,1979.43,SKU-1744986,954,35,SUP-1513,18.33,Argue face family.,True,2022-02-26
PROD-862204,715787,Air Purifier HEPA,4024.71,1291.14,SKU-7980111,1791,52,SUP-1979,2.3,Management speak lawyer sea sign for.,True,2020-02-27
PROD-917978,58445747,Memory Foam Pillow,1159.01,1289.08,SKU-3579085,4970,15,SUP-4990,6.89,Woman fear thing game particularly girl newspaper manage.,True,2023-01-18
PROD-951236,56732674,4K Ultra HD Smart TV,341.09,8.57,SKU-4572002,2754,15,SUP-4727,29.23,Design right must at small group quality go.,False,2023-09-08
PROD-608760,60757335,Air Purifier HEPA,3132.85,422.19,SKU-5381510,6960,42,SUP-4235,33.72,Life soon similar explain sure because.,False,2022-09-30
PROD-373474,40184867,LED Desk Lamp,2393.2,304.19,SKU-8895858,1465,38,SUP-6212,3.55,Through character two study.,True,2022-06-10
PROD-376755,76277763,Air Purifier HEPA,3462.63,1045.33,SKU-2676577,3488,87,SUP-1303,34.34,Character miss relationship what international your when.,False,2020-12-19
PROD-201767,75303314,Coffee Machine Deluxe,2510.34,2677.08,SKU-6139638,5935,55,SUP-2914,39.15,Woman back size claim particular husband room.,False,2022-11-06
PROD-296582,2745494,Memory Foam Pillow,1210.26,2150.4,SKU-5019651,1389,18,SUP-1050,16.15,Meeting space help begin choice.,False,2022-04-21
PROD-290747,43779521,Fitness Tracker Watch,3375.42,1227.97,SKU-5767587,8039,44,SUP-2693,28.5,Physical father financial question responsibility notice reality you.,True,2020-07-13
PROD-995585,62175302,Stainless Steel Water Bottle,1555.4,1653.91,SKU-6513490,4080,42,SUP-4180,16.81,Rest good it fact.,True,2022-07-03
PROD-917039,22367598,Memory Foam Pillow,3384.88,2504.23,SKU-7596158,9527,60,SUP-3186,46.03,Phone idea read Democrat medical.,False,2020-07-16
PROD-415146,60950011,4K Ultra HD Smart TV,341.03,2713.64,SKU-1369884,3742,80,SUP-7153,41.41,Director manage enough policy also fish.,True,2022-10-24
PROD-664494,18686598,Bluetooth Speaker,2544.57,731.2,SKU-1425521,8534,62,SUP-8322,37.17,Must agency develop left.,True,2021-01-29
PROD-446285,25283863,Fitness Tracker Watch,1548.82,1543.58,SKU-4273676,4532,53,SUP-1946,23.07,Decide husband write early million Congress not particular.,True,2020-06-23
PROD-797767,925179,Bluetooth Speaker,2681.57,277.96,SKU-3493458,4775,72,SUP-1177,22.86,Trade through candidate authority chance.,False,2020-03-24
PROD-862519,7699593,Fitness Tracker Watch,823.37,2928.59,SKU-7573950,8216,84,SUP-1764,11.22,Boy suggest factor training.,True,2022-04-22
PROD-597680,23605126,Portable Phone Charger,800.04,1459.75,SKU-8779672,7799,82,SUP-3232,41.11,Against foot why everyone.,True,2024-10-05
