order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2963555,753647,fd95769d-ca39-4911-9f34-ff54720fd5d9,90eb7aa3-c1bc-493a-9f72-12046e1cc653,2024-04-07,10:30:00,DELIVERED,2324.0,50.62,35.42,4939.05,CREDIT_CARD,Gift wrapping required
ORD-5937049,483803,7f4b989d-c75e-474e-9d85-6ed667a5abe4,0e45f28a-feeb-4d16-a932-3f6a7148797d,2024-10-08,22:00:00,DELIVERED,2829.26,48.41,5.35,7527.89,CREDIT_CARD,Fragile items
ORD-9106945,759384,8fdb1934-c20d-491b-9873-bdb1fb74fe1b,ef785625-369f-4ed1-b24f-3a0d924df789,2024-04-18,09:00:00,DELIVERED,9449.63,683.55,30.28,8542.07,GOOGLE_PAY,Special handling required
ORD-7910076,632288,b1b7c80a-f15d-4d59-a33f-17af5c81c0a9,0bb901b6-3374-4f28-beda-8843def6f4c7,2024-01-26,14:45:00,DELIVERED,6535.47,418.14,0.04,8691.88,CREDIT_CARD,Special handling required
ORD-4320594,357525,2922329b-75b4-4436-b110-3a3105cc8c82,67e8a2a1-ff03-4846-8d7e-0787e2cf39aa,2024-07-20,12:15:00,DELIVERED,7851.92,351.67,9.98,813.78,DEBIT_CARD,Business delivery
ORD-5052304,752425,ede2726e-0a51-428c-877d-28fa2c5daa1b,42b8e728-a8c3-4a62-9a81-585c43fb0fab,2023-08-06,10:30:00,PROCESSING,5212.6,130.25,0.84,8967.09,DEBIT_CARD,Rush delivery requested
ORD-8518260,14980,e7dfe047-d23d-4527-b7e7-9d424a3b5e23,e7993e97-5951-458a-8845-0847bfcce710,2023-01-08,18:30:00,PROCESSING,209.07,777.81,46.59,9465.16,CREDIT_CARD,Special handling required
ORD-5042184,170577,9c7ab713-5e43-4253-aac5-72b43a411e90,15e5fbd6-e0e7-4059-8546-b716c08a98e0,2024-09-20,16:20:00,SHIPPED,5043.73,51.21,11.04,5687.57,DEBIT_CARD,Gift wrapping required
ORD-7472504,955859,86c1e75a-25dc-45bd-918d-0460d9373cfa,b57340ef-9140-41df-ad2b-fc91d024c327,2024-09-17,12:15:00,SHIPPED,4574.45,187.24,21.29,5482.91,CREDIT_CARD,Leave at front door
ORD-7429718,158064,171661c8-c7df-4038-9020-5a3c5b1fafa5,a444a1d2-e05a-47bf-aa9b-25f0843b9a75,2023-07-12,12:15:00,SHIPPED,6743.78,198.38,1.72,7452.37,DEBIT_CARD,Fragile items
ORD-2670532,288155,1b5b8ed9-18f6-429c-809f-e68fd28c0f16,dc91139a-8b8e-45aa-8b30-f962355287fa,2024-05-03,22:00:00,SHIPPED,8029.66,1.6,13.57,2240.25,DEBIT_CARD,Gift wrapping required
ORD-9000311,930386,73b43916-54a3-4304-986d-866192d1ebe3,bbd10bff-a72a-4fb0-8c7b-f7f5507e7b8c,2023-06-09,18:30:00,DELIVERED,4917.71,582.9,1.84,1370.24,PAYPAL,Weekend delivery preferred
ORD-4107741,702273,6c5c482b-8f0f-4238-ad70-fe169cd3f885,39978fee-8e44-4768-9080-5acf52a28437,2024-08-15,22:00:00,DELIVERED,2045.33,475.9,29.3,2129.17,APPLE_PAY,Special handling required
ORD-7867676,35764,177556d7-eac6-4823-a5fd-cc7cb55430e3,aab76a3e-cdcd-4ea8-bdca-4aa83f65e209,2023-04-10,09:00:00,SHIPPED,2435.45,4.04,14.89,4741.1,CREDIT_CARD,Leave at front door
ORD-2636901,640999,23107f52-a967-4ae9-a3c2-0a630f7812da,ca722d43-9981-4e75-9474-5d6e9baa6406,2024-11-29,20:10:00,SHIPPED,4887.77,120.61,8.11,435.99,DEBIT_CARD,Rush delivery requested
ORD-1774788,429555,00b9a9c4-c201-441b-ac31-ddaaac2d8a71,43af077b-5e47-4c83-a7b9-cc053bc7d042,2024-05-12,09:00:00,DELIVERED,1906.45,118.32,4.06,7711.72,DEBIT_CARD,Special handling required
ORD-3093956,591311,9ee56886-e169-4c16-896b-b9eecdd64dab,d7e8344e-b027-4c6d-95cd-675d9fe8eea0,2024-09-28,16:20:00,DELIVERED,2723.85,90.59,2.39,4818.66,CREDIT_CARD,Fragile items
ORD-9696306,759914,a4a68ec4-a640-4959-9cb6-0b46176e21b7,11031c3f-38af-4bbd-87db-5c46ae5e8451,2024-08-14,16:20:00,PROCESSING,1366.35,656.7,23.8,3419.01,CREDIT_CARD,Gift wrapping required
ORD-3958202,446381,8098b9db-e66f-4395-9081-22dace28650d,ee615283-a18d-4975-954a-b38eb0c6c566,2023-12-22,14:45:00,DELIVERED,1641.65,369.9,29.98,6097.85,CREDIT_CARD,Fragile items
ORD-1746365,796341,997c52be-bfc7-424d-bd73-8cc5fc65976e,5b3f87fa-cb3a-4b96-88b3-706ec1309044,2024-01-28,14:45:00,DELIVERED,3852.14,265.65,39.17,2470.65,CREDIT_CARD,Gift wrapping required
ORD-8484329,835724,44ca1ebd-6bb0-4973-a3b4-4d36c7a61955,60620f58-7bc0-4402-87bf-f4e43ba53ece,2024-02-25,22:00:00,DELIVERED,990.3,712.84,30.99,2682.34,CREDIT_CARD,Fragile items
ORD-7576594,530524,349b24cf-1139-4dda-91af-4c03760760cd,df4d7e82-c515-4516-a6db-5e4bc6bca88e,2023-05-29,16:20:00,CANCELLED,6800.38,59.59,42.22,3602.24,CREDIT_CARD,Gift wrapping required
ORD-4000129,399124,3d16e544-f503-4b15-92f2-f7adfe2a089b,b75c3a8a-6778-430f-9431-80a0a72ce374,2023-11-19,14:45:00,PROCESSING,7110.68,320.19,37.87,1226.3,DEBIT_CARD,Fragile items
ORD-7777093,246217,07bfa71b-ef4c-4739-8821-c20ae060417e,e7a5dd03-6f95-448e-9969-143f49b2163f,2024-08-18,20:10:00,RETURNED,4078.01,299.38,20.49,3923.93,PAYPAL,Contact before delivery
ORD-3447442,194495,7e921b4f-5471-41e2-9c01-08ea50e73f06,9ac36b9d-e835-4c2d-bb40-a763ce1dccbb,2024-11-07,18:30:00,DELIVERED,5064.87,539.75,41.4,5943.73,BANK_TRANSFER,Special handling required
ORD-3542086,153547,5053efa2-5b21-4edb-b190-a62c818fb62f,d56ee1c0-444a-461d-9456-899dc374989c,2023-03-14,18:30:00,DELIVERED,6091.67,552.05,34.8,4861.27,DEBIT_CARD,Leave at front door
ORD-3671519,238968,27d82d71-1958-4c47-a45c-4c1591f25aa5,82ad820c-5c11-4411-830d-26977e75a3c2,2023-06-30,12:15:00,PENDING,7377.98,751.72,47.53,6326.29,DEBIT_CARD,Fragile items
ORD-2303061,989231,5738d904-b566-4fd0-9f31-189737297adb,80e5626a-57bc-4e6b-8a84-ad98739cf18c,2023-11-11,18:30:00,SHIPPED,1071.52,379.59,32.96,702.47,DEBIT_CARD,Fragile items
ORD-7163493,552864,2bed9440-fe50-4591-b86f-cb08b713f42a,61757cf9-2a20-4ddd-af62-fe8989a2769d,2023-12-31,10:30:00,CONFIRMED,1748.6,426.07,19.48,10671.48,DEBIT_CARD,Contact before delivery
ORD-7526737,508994,18b1ae90-4676-44eb-a62c-cfb956bc5275,362bb5cf-434b-444c-8901-c5a0e211a3d9,2024-11-11,10:30:00,CANCELLED,7172.7,331.89,2.18,1242.34,CREDIT_CARD,Leave at front door
ORD-4841274,511575,a4306eff-e40d-4445-bbe6-01156c075ba4,e77306b1-63c7-475e-8a39-88e4fc11b740,2024-06-03,10:30:00,PROCESSING,3223.81,112.18,6.37,1611.46,CREDIT_CARD,Weekend delivery preferred
ORD-2214387,68402,72f035a6-ba50-44af-881f-d57802e2a6d9,400d1348-a807-4f59-a5a5-393c77fa768e,2024-03-05,16:20:00,CONFIRMED,2246.6,657.46,26.1,7239.29,GOOGLE_PAY,Contact before delivery
ORD-5308394,175059,5a1fd246-bb40-4828-b8cb-3582a496f3ba,12335eda-fa5b-4356-b75f-4433db2a0a11,2024-10-17,10:30:00,PROCESSING,5816.37,525.3,49.7,6237.27,CREDIT_CARD,Special handling required
ORD-4945129,79318,392ff203-c741-4422-a03c-b2f1009a106e,f50997fe-4281-4f2a-8394-582267f5d33d,2023-07-29,10:30:00,DELIVERED,6874.69,386.95,17.85,2421.47,CREDIT_CARD,Fragile items
ORD-5269842,812221,05c5520a-677d-4b76-8574-fc9be6c52953,8b3083b4-fb04-410f-88f5-14ccde3daf77,2024-02-15,16:20:00,CANCELLED,8637.1,393.94,15.38,9943.41,CREDIT_CARD,Contact before delivery
ORD-2184772,480443,b289e353-3d33-406b-9111-61fe76256d66,94b5cc18-3cd3-44d0-bdaa-1d4d2dbdd604,2023-03-24,10:30:00,PROCESSING,7024.45,753.6,29.32,2230.11,DEBIT_CARD,Leave at front door
ORD-8604301,14917,bb216b63-d0d8-4498-9ef8-1bee2844179b,c5e2d512-e8fa-42f9-8464-4bd66421d9fa,2023-03-22,09:00:00,DELIVERED,807.41,443.7,2.05,1420.74,BANK_TRANSFER,Special handling required
ORD-4500275,841287,e3978169-8b5b-4893-98c9-06705182ee30,0f19dd3b-c689-408d-874e-5559bcd7e36f,2023-11-23,20:10:00,DELIVERED,9909.53,97.8,29.19,1725.46,APPLE_PAY,Weekend delivery preferred
ORD-1981271,553554,32556fb6-29b4-44f3-b6ba-d218e09898ea,a9aaabc6-f21f-4ae6-b51c-1f2e1b51d2bd,2023-02-08,22:00:00,SHIPPED,631.0,510.35,1.16,5981.96,CREDIT_CARD,Special handling required
ORD-5634182,466975,21688ec3-f719-4c8b-a956-4f87f926b9fe,f59cbb06-47a2-4ff5-b12b-63279df9e7e8,2024-05-19,20:10:00,DELIVERED,2344.48,575.54,21.74,6381.44,PAYPAL,Gift wrapping required
ORD-2335774,264301,6be0a117-1a5b-475a-a2be-d09f3255c6af,4f57666a-f83b-45f2-9b04-09ac46517deb,2023-03-03,20:10:00,SHIPPED,8085.02,150.21,45.26,3989.34,CREDIT_CARD,Business delivery
ORD-5592452,619893,90390006-57fb-454e-8db3-9b692eac2056,317ee4e5-5707-4d62-bdb1-523552f5d925,2023-08-28,10:30:00,SHIPPED,4405.2,408.41,43.69,6942.87,CREDIT_CARD,Weekend delivery preferred
ORD-8977644,624284,b1c2a434-5d31-416e-b6f8-25997225a6f6,7f5c68ee-2834-47f7-aa5c-4d633dadf6e4,2024-05-14,20:10:00,SHIPPED,2216.39,578.72,16.32,2040.93,CREDIT_CARD,Gift wrapping required
ORD-7868722,601263,2d01b33c-1069-4d45-a635-fca7da8ba918,acc67063-d44b-44d8-8115-4ec93497bbce,2023-02-02,09:00:00,SHIPPED,9126.55,254.33,33.0,8172.85,CREDIT_CARD,Rush delivery requested
ORD-8401267,95453,a7478567-3c01-452e-86ca-5b9b7062cee2,009901d8-5413-470e-91c5-a56a76ca50f5,2024-09-09,12:15:00,DELIVERED,2451.7,624.4,41.88,2516.7,GOOGLE_PAY,Special handling required
ORD-5084216,322993,52a0ce5f-0f6e-4678-b444-32316d702f05,b7ab0974-29b2-42a2-8e7d-10ac15aa3daf,2024-05-08,12:15:00,PROCESSING,7921.24,368.09,20.32,3301.55,CREDIT_CARD,Weekend delivery preferred
ORD-3967655,616113,cac76cac-6202-4d6c-8a79-35dad6d218c1,f3b6a082-6c1f-43fe-9329-75d42b21aba0,2023-05-27,18:30:00,DELIVERED,3998.71,48.02,45.03,9317.01,CREDIT_CARD,Fragile items
ORD-3617965,259178,0d472cf5-aeeb-4c61-9784-024eaf895bf6,735e45a2-fcc0-45ab-bde4-0c0ed9f05766,2023-11-26,09:00:00,SHIPPED,8881.88,492.16,23.79,653.79,DEBIT_CARD,Gift wrapping required
ORD-5991953,801029,c8af46d9-d865-4a8e-bb24-fde32b12fdeb,1902dcb3-d4fe-4115-9381-f5316efa2d7a,2024-12-07,14:45:00,CONFIRMED,9932.84,674.29,12.89,3687.49,CREDIT_CARD,Weekend delivery preferred
ORD-6872831,531125,f3987047-93a8-4343-939b-4561600b8b18,801a161c-1618-4740-a689-231ab7ab038d,2024-12-17,20:10:00,DELIVERED,7118.43,543.92,13.69,10683.3,PAYPAL,Weekend delivery preferred
ORD-5655864,256432,e73606a5-b86d-406d-9325-13dee07de303,cbed2130-9dc1-4a62-9861-61b78901b7ee,2023-08-14,14:45:00,DELIVERED,6778.71,360.8,35.22,10443.0,DEBIT_CARD,Fragile items
ORD-5390608,409114,2d24eba1-4793-44fc-a182-6b42f189e053,e91f3c30-1a45-45ee-bfe3-ca77221be070,2023-02-24,10:30:00,PENDING,1302.07,409.67,6.38,9347.32,DEBIT_CARD,Fragile items
ORD-2890797,815111,cad5c30b-6c0d-4744-a83e-d2c53ec51d6f,7e3f565f-f9fb-45a2-a7e5-3a7b7b96471a,2024-01-09,22:00:00,RETURNED,6574.83,661.45,27.72,102.39,APPLE_PAY,Fragile items
ORD-9094213,37729,cefabc1d-76a4-4ce8-bf9a-eb70ee8de78d,d38572d4-6e25-4b14-b46e-a59eb5079b4a,2023-04-01,14:45:00,SHIPPED,4111.97,127.87,40.68,6652.25,DEBIT_CARD,Contact before delivery
ORD-8974255,231083,b1d00979-f7fe-4bd2-b846-050f3267572c,141527a9-4cd7-49f8-80b8-47c2b69d3f70,2023-02-09,10:30:00,DELIVERED,9047.18,70.75,3.43,5608.68,CREDIT_CARD,Weekend delivery preferred
ORD-8120894,18023,6ca6f329-2004-4c4a-95da-dd0c901dc39b,d82df82d-0c8c-4a82-9b8f-cbdcec8fbad3,2024-08-21,22:00:00,DELIVERED,1244.61,52.49,14.68,2160.8,PAYPAL,Gift wrapping required
ORD-6431111,668357,d8b919ba-6064-437d-af64-fca2f0d45e2d,37557a2b-d99f-4c04-a8aa-deeb13c440c7,2023-02-02,18:30:00,CONFIRMED,3524.96,552.05,37.23,2044.43,BANK_TRANSFER,Fragile items
ORD-6196221,132205,7cdbf32b-f94a-49a2-8e47-d3ba7fbde670,5381ca04-8ae5-4a4b-8568-42eb64fdff72,2023-01-04,18:30:00,SHIPPED,400.13,321.73,21.49,7239.78,DEBIT_CARD,Gift wrapping required
ORD-5835900,275203,7451f260-7fa0-4d5f-a659-c39a4f54bd79,08bdd11b-ca50-4522-95c8-621e7041f78a,2024-02-08,22:00:00,SHIPPED,2004.46,394.94,31.04,3292.21,DEBIT_CARD,Gift wrapping required
ORD-2884619,879768,6defc1c0-0c77-4842-9641-a7681121fecf,d94c5980-c4d4-416c-a85e-fc8f47fe930f,2023-01-24,20:10:00,CONFIRMED,5526.12,731.09,15.69,382.63,DEBIT_CARD,Fragile items
ORD-9511102,359291,7473b2bf-1ab7-407c-b9c3-d0d56e166051,c5c7d523-9884-41b9-b427-ad36879852e2,2024-07-18,10:30:00,CONFIRMED,3150.77,656.6,29.71,2307.79,BANK_TRANSFER,Business delivery
ORD-8712375,969146,6c601504-d0a0-485d-a972-6b830ea3fbcf,c6824b82-2163-4239-aea5-3a96aa3cc871,2023-02-12,09:00:00,DELIVERED,4505.79,692.26,36.82,2485.95,CREDIT_CARD,Weekend delivery preferred
ORD-1186122,976923,d6f728cb-2552-4435-acad-a3aeb8ecefb4,7ee71a83-cae1-4262-99b3-2defe7825e61,2023-03-14,18:30:00,PENDING,1156.69,656.72,30.07,3904.23,CREDIT_CARD,Special handling required
ORD-9767522,451953,efaeceed-a455-4e8a-b510-d9097a5e43c9,da622618-ce41-471f-a4fc-e9e82fa2e9ec,2023-04-22,20:10:00,SHIPPED,1354.11,204.35,27.12,5677.68,CREDIT_CARD,Leave at front door
ORD-6302305,871128,4ba2f60f-0307-4551-bf6f-e323b7e18fe9,52873f1c-4fe9-439b-be27-86777e3ed60e,2023-12-15,10:30:00,PENDING,8656.9,186.22,17.0,6836.46,CREDIT_CARD,Fragile items
ORD-6319774,949612,d9dd1881-914c-4891-9d31-9ca3cc347eba,b67f4a13-805c-4f47-98ab-023e71ea1593,2024-07-28,18:30:00,PROCESSING,8347.0,649.59,42.94,2846.96,PAYPAL,Rush delivery requested
ORD-6417265,440630,841c2cbb-b870-421c-8df2-c346b5bf063c,99d4c504-6f47-481f-868f-7e7d5a819c3a,2024-12-24,20:10:00,PROCESSING,7652.04,434.98,42.54,9688.27,CREDIT_CARD,Leave at front door
ORD-5979577,224746,8dd66cdb-907a-4309-8d0c-4eacd9b3b6d4,76f0663b-9866-48c2-ad80-4b636c318442,2024-10-22,10:30:00,PROCESSING,5199.78,44.92,20.95,7526.77,PAYPAL,Gift wrapping required
ORD-1070045,32795,80e05baf-868f-44ef-a403-de8ccf61531b,361b0635-e128-40f3-a8fc-72f1b759c6e7,2023-04-10,10:30:00,DELIVERED,2942.97,506.35,14.17,9542.12,CREDIT_CARD,Contact before delivery
ORD-7626380,18363,af639340-a41d-4084-acf1-7991b4f1a118,9b9e05d8-a3a8-4055-84bf-72b98dc53bab,2024-06-18,09:00:00,DELIVERED,5833.77,197.92,38.59,3058.54,CASH_ON_DELIVERY,Rush delivery requested
ORD-9749689,188265,180f7716-dd4d-4469-b245-204f3bfca7a7,b6e236a3-209d-423c-ac2a-50667ad3961f,2023-06-09,16:20:00,SHIPPED,7120.37,216.78,29.16,6005.88,CREDIT_CARD,Gift wrapping required
ORD-6978785,535760,2a3dce52-6a97-4ef6-9ff5-cdda1b3f19e6,3019ee9a-c909-416a-9d45-20ef0151dcb9,2024-12-10,22:00:00,DELIVERED,571.14,546.22,28.3,3391.34,CASH_ON_DELIVERY,Business delivery
ORD-2515901,773952,02ddd357-54d0-46d5-9164-33569dc9c791,58e44cd4-44fe-40e1-b297-87f349487f70,2024-07-04,10:30:00,DELIVERED,4562.49,118.77,14.79,8121.13,PAYPAL,Rush delivery requested
ORD-5633093,490058,ad2ef6dd-5623-4086-b9a5-9308c0c9b6a5,9e4b34b1-8160-4930-88dc-00ad69632038,2023-12-26,18:30:00,DELIVERED,2447.18,28.72,29.92,6033.99,DEBIT_CARD,Special handling required
ORD-2815577,443150,5d5dbe34-5513-47bd-ad76-3665dcfb8c8e,0a375837-4a6f-46da-b6cf-344945066036,2023-06-09,12:15:00,SHIPPED,3814.89,481.73,49.06,9361.35,CREDIT_CARD,Leave at front door
ORD-1091480,456121,ad37185c-addf-4d26-8b5a-cee8118429f0,84a06ba2-d69a-4716-82bd-59e2f7fec74d,2024-09-24,16:20:00,SHIPPED,7179.22,306.56,36.19,9257.21,CREDIT_CARD,Rush delivery requested
ORD-4355645,112425,e710e739-b466-4841-9b88-408f9a577ad4,5143fbef-acc2-4b16-ae03-c99bc9e99300,2023-06-13,09:00:00,DELIVERED,7015.47,568.05,35.47,8505.56,PAYPAL,Leave at front door
ORD-4147590,214719,1ea525c2-48fb-4c05-9567-d46a9dcfe57d,63422652-6811-4b46-988e-70f4183d8504,2024-07-03,14:45:00,PROCESSING,4814.9,308.09,47.36,10316.75,CREDIT_CARD,Fragile items
ORD-2682266,326801,c5c2c8b7-3398-4be9-adb2-ead61781deeb,5d3bb25a-f42a-4beb-b5df-7dd9ceec1628,2024-11-23,10:30:00,SHIPPED,6216.79,494.11,6.96,7149.71,GOOGLE_PAY,Gift wrapping required
ORD-7405986,989421,9ed9f954-5b6f-4ce6-a728-50377f7aca8e,143eae63-4e62-44a5-b743-9d15fa540263,2023-10-19,14:45:00,DELIVERED,5849.44,247.55,3.47,663.58,PAYPAL,Fragile items
ORD-3266499,917452,86dc955b-9814-4bc9-b6a7-6656bc3bf3f2,bd560d61-fa08-4f25-9c8e-1415e64ee14d,2024-11-16,09:00:00,SHIPPED,1833.14,76.34,26.64,5694.43,PAYPAL,Rush delivery requested
ORD-2424035,841425,db4a0696-0152-4faa-8395-9a889d53a3d4,7d1006c8-9d11-43db-a711-7173d5f013f1,2024-07-04,09:00:00,DELIVERED,899.54,222.22,6.28,4212.62,CASH_ON_DELIVERY,Business delivery
ORD-4446486,903473,253cbc81-f19a-4dba-821c-e93929988bf9,e5165bcb-441f-45d1-ae7f-75212ed72b10,2024-06-02,14:45:00,SHIPPED,8633.28,794.26,20.97,5766.17,DEBIT_CARD,Leave at front door
ORD-6342595,893354,258483cd-5868-4b67-a599-c3c3fd92bddb,040ca650-dedd-422f-b76f-101d68e4bc79,2023-04-08,09:00:00,DELIVERED,8387.68,382.07,34.46,8589.71,PAYPAL,Weekend delivery preferred
ORD-3019488,738504,10587fc8-737f-4177-84c4-20d7f27f8ea3,3d84eb05-ebf7-4ca7-a7b9-036beb122506,2024-12-19,16:20:00,DELIVERED,3487.21,715.46,3.78,3371.81,APPLE_PAY,Business delivery
ORD-3324827,997828,3b85287a-aada-4da7-8aa0-2214c45865c8,9511379a-d5c6-44e3-b362-b1c73391fc4b,2024-01-14,22:00:00,PENDING,8122.73,429.46,2.32,8800.47,CREDIT_CARD,Business delivery
ORD-9437506,307216,65f796e4-f139-4a3c-a1c8-f3ba12c36a3a,6274bda2-a27b-4730-9cba-4bef72dfa5ac,2023-08-07,20:10:00,PROCESSING,3951.27,201.29,30.6,2139.08,PAYPAL,Rush delivery requested
ORD-2171983,501542,d589e4f0-c3b3-4424-9b69-9d33a1a5be34,6aff23bd-3f3d-4361-bdce-fb0781dca9be,2023-10-13,12:15:00,PENDING,9079.34,400.1,25.7,2609.67,CREDIT_CARD,Fragile items
ORD-3147830,822764,922d6359-59d7-4b8c-86a0-565b610f3459,710f53cc-9308-4778-bf99-024f640cc730,2024-10-14,18:30:00,DELIVERED,1203.98,747.12,20.44,7827.86,BANK_TRANSFER,Contact before delivery
ORD-8640473,141475,442644be-e0c2-4525-8ae0-eee814171abf,57042c9f-ad1d-4ab7-b11b-1e7f5e11125a,2023-07-14,14:45:00,DELIVERED,7729.35,82.27,15.34,10047.62,CREDIT_CARD,Gift wrapping required
ORD-6565651,382086,092bf009-e7f2-4720-be26-372c901c9387,cbf3687f-8887-4255-854a-1e3e70648e80,2024-07-27,10:30:00,SHIPPED,8278.63,92.69,1.43,1207.02,BANK_TRANSFER,Leave at front door
ORD-8362736,77336,10e6bcc9-aadc-490e-90fd-856999174dea,c5f4c43d-27d4-4790-b6f9-a82e4224340e,2024-04-26,10:30:00,SHIPPED,4527.03,6.38,44.31,5185.47,GOOGLE_PAY,Fragile items
ORD-1429341,872367,a152beeb-5cfc-4b70-840f-d7e3dc5bd004,8ab782eb-2e1b-4cc7-86f4-0d5bbbfd4497,2023-02-11,10:30:00,DELIVERED,1403.16,337.01,9.72,10472.92,DEBIT_CARD,Gift wrapping required
ORD-5456748,797547,6626c9de-87fa-405e-a4d6-5d8be62e1178,de0a6e6c-03e0-41b0-8216-7ea12b87ca33,2023-07-15,14:45:00,CONFIRMED,229.21,42.53,17.22,1954.85,APPLE_PAY,Special handling required
ORD-4353978,439417,fcb39faa-7a77-4779-8b2a-46349b56b80a,3782f7b6-03e3-4fc3-8e70-92be2ea9f6a3,2023-07-18,16:20:00,PROCESSING,1673.07,172.47,22.32,10716.66,CREDIT_CARD,Business delivery
ORD-9722225,147885,dc60c33c-9a0c-4a5a-8709-ac2f31446f6f,8dbdff54-a823-4501-aa05-0f8483aece87,2023-09-29,09:00:00,PROCESSING,2238.4,646.74,8.15,10454.0,CREDIT_CARD,Business delivery
ORD-7658235,990577,3abe87da-3881-4fcf-86a5-d4eb7b2595de,e46fea90-170a-4bf2-9a03-1c25a28610d4,2024-02-20,14:45:00,DELIVERED,494.25,332.83,20.9,3251.91,PAYPAL,Leave at front door
ORD-5054884,604190,6eee2f96-4493-48b2-bb1c-babb23b01850,2114e0d1-75c2-4aed-aa0f-2073ddcc8fac,2023-02-15,12:15:00,SHIPPED,2236.12,39.58,28.13,9137.44,PAYPAL,Weekend delivery preferred
ORD-3722867,143628,c817253b-3cb1-4521-ac81-72cd7615a7d4,5f27688f-67d3-4285-b4a5-24edabefd665,2024-06-25,18:30:00,SHIPPED,6795.07,766.38,49.76,2549.07,CASH_ON_DELIVERY,Contact before delivery
ORD-9404406,489403,a9886dcc-d1b7-44d8-83b6-119f00bece59,719fe7d1-b074-4deb-b919-ad1b224d7c56,2023-02-22,20:10:00,DELIVERED,236.06,728.96,36.12,6271.31,CREDIT_CARD,Gift wrapping required
ORD-7521888,826851,43b6b36e-620c-4b9d-b948-33d53ac04aa2,7fb63b88-51eb-4a80-8c99-47c9856ba75f,2024-07-12,10:30:00,DELIVERED,9349.74,585.86,17.4,3426.23,CREDIT_CARD,Gift wrapping required
ORD-6265789,397916,cb5e9083-be7a-4b2f-af33-8aaa0c55c8a9,267b8bcf-10b1-4504-9e47-6fde9917aaf6,2024-10-31,12:15:00,DELIVERED,4058.41,374.54,22.19,7738.86,GOOGLE_PAY,Rush delivery requested
ORD-2400690,307714,35085961-0077-4167-a02a-bbf7f198c84e,95b6dcdf-9a55-4d52-856a-fc1e330fea23,2023-07-17,16:20:00,SHIPPED,5108.25,312.15,6.14,1696.19,CREDIT_CARD,Weekend delivery preferred
ORD-4592283,262559,1b46174e-3ae4-4f3c-9595-a2fe2a136510,3c154316-88bb-4e8f-be81-21de259f0b31,2023-03-03,22:00:00,DELIVERED,4305.02,123.77,3.7,5153.16,CREDIT_CARD,Leave at front door
ORD-9783829,659511,15619700-3332-4d0e-8e17-161d78ea8234,892795c0-9543-4181-b81b-5137efb4bfa5,2024-03-26,14:45:00,PROCESSING,548.24,786.07,5.54,1372.34,DEBIT_CARD,Weekend delivery preferred
ORD-6892221,994526,24b9f201-bbfd-4b62-a997-60bf7bf0304b,c5e89c5d-2f59-48bb-812d-f3ed1569ecaa,2023-10-31,20:10:00,CONFIRMED,553.58,21.41,4.33,10812.02,CREDIT_CARD,Fragile items
ORD-9018106,82166,65280011-ac75-4aa4-87e4-f563cce27e4a,c2aef53c-219d-47b8-8314-51cba5a6cd79,2023-03-31,09:00:00,PENDING,4444.52,505.11,35.49,1168.57,DEBIT_CARD,Rush delivery requested
ORD-9197884,371501,0b0cfc58-531b-4bc4-8e38-638b07437bd0,98252286-7f92-4772-9f97-ad92228267b8,2023-05-02,22:00:00,SHIPPED,7442.24,538.82,10.55,8261.36,DEBIT_CARD,Special handling required
ORD-6975972,54897,46493e40-8bfc-49e1-aa99-eb10d8f8ff46,22dd313d-868a-4504-8662-d7bdd3f67079,2023-10-14,18:30:00,SHIPPED,8339.62,511.11,33.45,8584.51,DEBIT_CARD,Special handling required
ORD-4538693,364392,cf0674fb-9856-493d-bed8-3503aff74187,31cb5e0f-9c05-44ad-bcf5-ba1efbcd8c1b,2024-10-21,09:00:00,SHIPPED,2136.41,530.58,14.21,3769.95,PAYPAL,Contact before delivery
ORD-4031862,69683,cc3ec7e9-797a-42c3-9817-c86b008f3420,3d3224e1-025f-4d57-b6c9-380736e0c96f,2023-07-04,12:15:00,PENDING,6410.38,146.38,29.89,8873.63,CREDIT_CARD,Weekend delivery preferred
ORD-6558586,493842,1baeabec-0a1f-450e-972d-2acff8244dc8,6010030d-518a-4a91-b3a6-fef600b0c07f,2024-05-28,18:30:00,DELIVERED,8096.57,404.44,31.19,6419.84,APPLE_PAY,Gift wrapping required
ORD-3498465,550669,90132f02-ef42-4b02-89c1-6510e4b87bdb,f830ed3a-5e35-4ed4-8c2d-dce3fd758afa,2024-03-30,09:00:00,SHIPPED,4600.63,73.58,43.55,8275.62,CREDIT_CARD,Business delivery
ORD-8529963,160536,5880133c-1b47-4927-9e93-14199fadb678,e27eec6b-0e19-48c9-8ac0-f774118d992c,2024-12-02,20:10:00,PENDING,9044.56,180.99,38.79,3115.02,CREDIT_CARD,Gift wrapping required
ORD-4809792,259074,2a0f8735-32dc-43e4-9b99-b6233da5b7b8,88d922c0-3af0-4ce8-91da-2107da091c7b,2024-10-22,10:30:00,DELIVERED,7610.49,437.49,22.28,3950.74,CREDIT_CARD,Gift wrapping required
