line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-13550902,ORD-9864317,PROD-138489,1,899.92,245.48,28426.55
LI-88546956,ORD-1140116,PROD-243898,3,3271.34,480.01,25502.93
LI-80420568,ORD-1975379,PROD-865600,8,27.29,152.36,27135.64
LI-62277775,ORD-1877102,PROD-205137,8,3524.19,173.46,26683.37
LI-66121899,ORD-9403262,PROD-366027,5,4005.39,68.16,4539.36
LI-86796456,ORD-8324020,PROD-507620,5,4242.67,359.37,16187.23
LI-19415542,ORD-3006961,PROD-722070,8,1811.6,374.82,29450.23
LI-53682849,ORD-1278771,PROD-971656,3,4697.25,64.2,26386.79
LI-18887651,ORD-7600357,PROD-274016,3,1155.86,26.3,37589.03
LI-66968296,ORD-4170937,PROD-496832,7,4614.34,107.52,46684.89
LI-55318749,ORD-7083914,PROD-958855,6,2546.89,107.82,11548.19
LI-38028034,ORD-9061357,PROD-974526,8,1537.48,159.74,32588.77
LI-39479388,ORD-8047320,PROD-706366,5,2519.12,424.59,31555.64
LI-25717645,ORD-9348089,PROD-749069,1,2654.23,61.05,38743.0
LI-41398491,ORD-7748291,PROD-967472,8,4463.2,115.08,30868.77
LI-48646823,ORD-7577304,PROD-349862,7,2608.97,402.16,12848.36
LI-99626518,ORD-8132935,PROD-836779,3,922.42,197.04,16418.6
LI-26551372,ORD-7751656,PROD-829705,7,2216.38,491.87,48638.35
LI-50177274,ORD-6815105,PROD-479868,4,993.19,483.28,34627.36
LI-54135581,ORD-2206359,PROD-623526,8,689.88,419.03,47027.7
LI-96847298,ORD-1891284,PROD-937980,3,4902.29,115.45,10436.32
LI-30887803,ORD-9543190,PROD-487233,1,1812.27,170.83,15708.75
LI-37223429,ORD-3848445,PROD-490523,3,1635.42,230.8,32398.48
LI-26158431,ORD-5729933,PROD-458024,10,3442.95,445.96,7564.75
LI-58538537,ORD-6372765,PROD-157615,3,197.75,87.12,22076.83
LI-60645304,ORD-7395644,PROD-563992,6,477.16,305.74,46008.65
LI-17445274,ORD-1633248,PROD-188795,7,4164.45,108.86,16689.6
LI-16645486,ORD-2950999,PROD-814519,7,4964.28,448.2,1191.43
LI-92130745,ORD-4578585,PROD-663845,6,992.7,248.07,6392.0
LI-85068520,ORD-3338127,PROD-281364,9,1151.48,17.55,4611.63
LI-68716711,ORD-3293273,PROD-686596,1,1750.99,56.89,43745.2
LI-48301740,ORD-5501248,PROD-975513,2,3478.31,412.56,48549.46
LI-89453790,ORD-8919867,PROD-759161,6,4505.25,434.3,19245.85
LI-41523884,ORD-7082654,PROD-147849,6,3017.43,358.26,35846.0
LI-67460228,ORD-6883438,PROD-492526,8,3746.38,302.02,7382.63
LI-85127376,ORD-2735335,PROD-744709,1,2540.5,449.12,39546.18
LI-22798275,ORD-8093581,PROD-510437,4,2003.39,66.16,11418.03
LI-78086474,ORD-4846007,PROD-157755,1,392.49,97.05,22056.61
LI-50348858,ORD-6581921,PROD-300656,10,3025.03,340.77,11308.87
LI-78848469,ORD-9019070,PROD-391549,5,2760.03,296.59,28491.24
LI-67870221,ORD-8414129,PROD-333916,5,4288.68,154.49,45666.75
LI-35340459,ORD-4436918,PROD-628484,5,3751.85,392.56,18669.12
LI-39350461,ORD-2198354,PROD-685149,8,1142.46,202.45,28741.05
LI-21715338,ORD-3649433,PROD-862510,1,4655.98,380.19,19342.0
LI-57792664,ORD-9309318,PROD-924301,4,2336.74,379.85,49592.6
LI-38422862,ORD-2028057,PROD-837321,7,3169.17,353.83,24165.13
LI-61872554,ORD-7234202,PROD-300244,8,4871.03,283.07,35232.69
LI-27605422,ORD-2748979,PROD-308917,4,2317.8,420.44,22517.42
LI-36716511,ORD-8551941,PROD-623152,4,3690.18,96.34,39810.46
LI-69035794,ORD-1803919,PROD-532548,7,4887.22,110.32,29840.58
LI-21642481,ORD-2692086,PROD-456544,2,2783.56,203.8,26466.4
LI-14347431,ORD-9345975,PROD-379181,4,1838.25,461.08,49498.84
LI-90318236,ORD-8051736,PROD-375957,6,1841.79,128.14,55.48
LI-51242193,ORD-2501448,PROD-703759,5,481.98,465.3,37368.95
LI-60552047,ORD-1115332,PROD-404619,4,2499.81,303.82,45576.44
LI-25453790,ORD-2239512,PROD-791194,10,1967.57,188.34,20818.03
LI-23860874,ORD-1436911,PROD-749596,3,3047.61,166.97,12973.62
LI-65780495,ORD-5241597,PROD-876275,10,3370.44,403.38,28841.49
LI-37607308,ORD-4378714,PROD-230463,3,3422.58,372.2,24346.02
LI-31515860,ORD-3540974,PROD-568950,5,2326.46,184.12,6305.06
LI-28389308,ORD-1270263,PROD-451233,7,3533.11,249.53,27808.98
LI-12242256,ORD-8918457,PROD-684351,3,4860.04,25.7,48948.98
LI-94298239,ORD-1182007,PROD-129254,10,1557.95,479.92,11139.47
LI-59829533,ORD-3957696,PROD-310925,8,150.51,302.8,34493.62
LI-43750008,ORD-6565848,PROD-327055,7,2483.55,43.56,44444.15
LI-16306290,ORD-9672305,PROD-779850,2,2919.13,294.66,20148.11
LI-42547700,ORD-6492004,PROD-710868,3,1032.37,372.03,7354.01
LI-54146025,ORD-8898636,PROD-315628,6,4320.24,454.83,43388.89
LI-68407016,ORD-1030240,PROD-162981,1,869.26,255.52,29669.02
LI-29900011,ORD-2752130,PROD-424003,5,345.68,122.04,18053.13
LI-23998336,ORD-8860674,PROD-484097,10,4576.82,26.74,15215.87
LI-44292830,ORD-4498884,PROD-553229,8,2360.56,33.25,12177.1
LI-39207350,ORD-9785384,PROD-998583,3,182.07,212.19,46858.67
LI-55192403,ORD-8216745,PROD-954354,2,264.06,140.35,13498.41
LI-88030002,ORD-7561249,PROD-412952,6,2971.85,273.58,17417.59
LI-90036839,ORD-9232517,PROD-277729,1,2463.74,318.43,30906.72
LI-59284434,ORD-7114864,PROD-747608,6,4005.06,272.61,15785.9
LI-62877789,ORD-2309023,PROD-634301,1,1482.13,318.72,5150.36
LI-11480711,ORD-3653050,PROD-158064,7,152.8,121.33,13652.11
LI-98821124,ORD-8066550,PROD-158773,3,3233.47,219.18,17999.22
LI-36737761,ORD-5412695,PROD-176910,6,4508.87,419.2,43932.83
LI-98645126,ORD-3426012,PROD-999265,4,132.09,21.01,11912.3
LI-99471490,ORD-4520925,PROD-881910,10,1036.91,358.02,34973.68
LI-91323126,ORD-7776616,PROD-253909,7,1751.76,367.62,6790.04
LI-91993906,ORD-7623636,PROD-352711,5,3149.11,97.88,38555.63
LI-45434767,ORD-4476032,PROD-757610,2,4592.72,446.69,18514.74
LI-35366401,ORD-1343116,PROD-126587,3,1648.99,431.06,41394.9
LI-40272799,ORD-1049786,PROD-950930,3,198.97,253.0,7744.22
LI-11339091,ORD-6807814,PROD-571725,8,2301.22,265.71,43903.3
LI-47488659,ORD-3225508,PROD-819515,2,1353.86,52.96,3787.44
LI-11491697,ORD-4294870,PROD-808108,4,2616.31,277.62,23899.63
LI-81998439,ORD-2684650,PROD-103802,2,1645.9,333.76,12995.19
LI-76327759,ORD-3455342,PROD-572551,5,1288.85,246.34,13457.61
LI-80863941,ORD-5698945,PROD-768746,7,2395.15,231.2,5882.71
LI-17845141,ORD-2585298,PROD-332010,3,4810.03,485.57,17448.86
LI-66945954,ORD-1947846,PROD-403424,3,2821.08,140.8,29726.63
LI-27425480,ORD-3193435,PROD-263146,7,3130.21,315.9,49224.5
LI-85512520,ORD-6340902,PROD-479295,2,3209.0,263.46,23934.29
LI-89869151,ORD-2305573,PROD-988297,4,973.18,170.9,49031.62
LI-28756872,ORD-9756133,PROD-451207,7,4216.58,453.85,9572.81
LI-96815909,ORD-5448216,PROD-791960,8,4909.74,331.38,4167.38
LI-45673466,ORD-8863864,PROD-216915,1,4096.74,253.68,14200.69
LI-99196034,ORD-2864826,PROD-672373,8,2041.73,210.45,32106.33
LI-34638739,ORD-2487693,PROD-471169,4,2127.16,77.58,34069.44
LI-30186627,ORD-9169299,PROD-605728,8,4721.99,488.59,40923.18
LI-63012098,ORD-2897923,PROD-477449,5,3219.43,48.52,43939.98
LI-21470021,ORD-2955731,PROD-103655,1,3562.42,363.63,33393.38
LI-46177162,ORD-8745056,PROD-148508,3,4853.76,495.76,10342.02
LI-12086054,ORD-4862649,PROD-239331,7,1753.45,83.63,37515.46
LI-37908979,ORD-8173996,PROD-534134,9,3168.7,52.57,37511.1
LI-90951193,ORD-8057876,PROD-295704,2,483.56,426.04,34580.67
LI-16275739,ORD-6633931,PROD-283787,9,3699.87,293.64,4124.3
LI-22712593,ORD-8354298,PROD-830462,6,2342.11,121.99,14487.62
LI-19112056,ORD-7374673,PROD-522794,9,1168.95,309.18,27001.2
LI-85026183,ORD-5971203,PROD-869184,8,2075.64,280.92,37779.68
LI-47847305,ORD-5283303,PROD-671622,4,2627.7,355.74,9371.04
LI-89234975,ORD-5387190,PROD-690493,10,668.16,292.0,28073.93
LI-37572791,ORD-2817958,PROD-549064,9,1198.49,443.82,48063.52
LI-44903002,ORD-4582669,PROD-805947,4,875.98,455.05,7325.31
LI-36446354,ORD-7510948,PROD-482397,1,1752.19,493.61,23703.73
LI-23056617,ORD-5242143,PROD-251556,5,1521.25,11.44,28662.69
LI-71779825,ORD-1265036,PROD-870161,10,381.99,299.87,25491.36
LI-85716289,ORD-7652609,PROD-785593,10,131.5,241.66,22181.22
LI-11127469,ORD-3015448,PROD-344258,8,1291.28,131.5,32013.77
LI-71976011,ORD-3097600,PROD-963817,10,1849.48,4.69,2133.62
LI-84215015,ORD-9391240,PROD-509657,2,4472.62,464.21,2785.73
LI-42948466,ORD-8323163,PROD-257154,3,2323.86,42.15,8274.55
LI-93990732,ORD-4904709,PROD-104151,7,105.38,274.65,19718.28
LI-86149572,ORD-8807255,PROD-652026,6,771.87,491.77,29916.06
LI-10605225,ORD-1491606,PROD-615006,4,1118.72,145.77,16586.82
LI-72898356,ORD-3629262,PROD-604286,2,1453.58,406.63,42820.04
LI-74108054,ORD-1505211,PROD-647652,4,4946.32,241.61,27896.7
LI-95848244,ORD-2333034,PROD-817783,6,4854.22,400.82,6839.67
LI-17722114,ORD-1064578,PROD-705922,6,1013.81,346.52,19402.93
LI-78032658,ORD-1452238,PROD-748289,1,3591.45,352.16,6326.78
LI-49956764,ORD-8547101,PROD-870438,2,4805.0,243.31,13181.21
LI-40435415,ORD-6044631,PROD-111073,5,521.46,232.65,20085.18
LI-72950676,ORD-5947280,PROD-611108,8,3397.92,351.95,31232.11
LI-77787194,ORD-7383271,PROD-643548,2,1984.11,315.95,37097.55
LI-91134438,ORD-1104966,PROD-566140,10,1953.87,343.26,7427.4
LI-91530497,ORD-8279439,PROD-640811,5,4151.59,480.36,11342.3
LI-52678757,ORD-2000329,PROD-187784,9,761.59,248.58,14326.78
LI-37312842,ORD-4356858,PROD-556475,6,1061.75,134.68,25959.14
LI-45458167,ORD-3004324,PROD-915264,3,3979.45,460.96,20643.04
LI-18763306,ORD-3975734,PROD-357145,2,3210.36,379.1,11477.3
LI-66947447,ORD-6636928,PROD-546287,5,3562.22,331.36,39071.28
LI-29180829,ORD-5801962,PROD-967762,4,1986.63,474.46,18182.14
LI-42577466,ORD-3855391,PROD-509558,8,1368.8,50.17,28687.78
LI-31539040,ORD-5266028,PROD-438254,4,4611.97,337.38,9682.57
LI-58683216,ORD-7836677,PROD-601813,7,1317.14,34.99,4290.34
LI-92626683,ORD-9562550,PROD-705712,6,545.49,105.54,19435.9
LI-80057473,ORD-7581950,PROD-622975,2,1329.21,411.08,38542.63
LI-66714466,ORD-7559477,PROD-904492,7,4000.19,33.8,2119.45
LI-17237745,ORD-5944657,PROD-590661,8,675.77,143.8,47237.06
LI-83765410,ORD-7098796,PROD-375646,2,2356.18,17.34,12537.45
LI-65948665,ORD-4055558,PROD-775423,3,2813.68,12.28,29054.34
LI-48938671,ORD-4770751,PROD-356778,1,4452.94,384.84,49821.45
LI-27029063,ORD-2585139,PROD-645255,10,2794.85,115.3,14734.17
LI-29548066,ORD-1817258,PROD-337264,8,3177.46,325.55,46672.71
LI-63239678,ORD-6965306,PROD-943765,8,3376.21,193.53,46233.18
LI-36867335,ORD-8296131,PROD-756658,8,3613.78,280.53,5259.51
LI-13375304,ORD-8789970,PROD-380418,8,4038.21,230.33,35493.02
LI-44575153,ORD-7489923,PROD-330754,5,1507.45,308.84,26040.52
LI-76509836,ORD-5405931,PROD-105471,8,2542.09,436.63,1906.36
LI-82043862,ORD-8081609,PROD-336481,6,3695.64,484.72,49789.72
LI-33081933,ORD-9707056,PROD-177572,2,1713.63,255.57,30018.72
LI-83991685,ORD-5628231,PROD-727096,3,4461.71,206.1,44520.45
LI-47948096,ORD-9014288,PROD-440397,8,292.56,172.19,18883.65
LI-69800890,ORD-2930898,PROD-959940,8,4066.24,205.29,24158.93
LI-12174178,ORD-2547129,PROD-949398,9,739.37,106.05,9483.49
LI-52345283,ORD-5472671,PROD-280117,1,3861.95,103.6,38145.41
LI-34499744,ORD-7943866,PROD-162978,2,387.69,115.46,30728.94
LI-69182543,ORD-8438621,PROD-235889,6,2210.5,449.09,34393.38
LI-14503465,ORD-3899084,PROD-718305,10,1352.37,190.89,45104.21
LI-57288727,ORD-4670960,PROD-945503,8,4966.72,408.09,19040.66
LI-53589956,ORD-9270271,PROD-439965,5,807.73,259.61,47738.5
LI-35165159,ORD-5678141,PROD-526495,8,591.84,297.08,45277.44
LI-63731811,ORD-5408396,PROD-608216,4,3441.43,96.62,20579.7
LI-94313313,ORD-4562113,PROD-690498,9,4373.78,250.56,11873.52
LI-25158991,ORD-6753332,PROD-189060,5,813.8,263.93,44063.35
LI-75118836,ORD-8086049,PROD-976083,2,2704.09,94.99,3935.9
LI-38332619,ORD-1606466,PROD-955815,5,3672.08,393.94,23213.94
LI-50863999,ORD-9615881,PROD-667491,3,1338.21,90.23,2820.47
LI-79218623,ORD-6235635,PROD-622646,8,2079.27,68.64,39418.32
LI-12991621,ORD-9674871,PROD-363360,3,2605.08,304.43,26383.94
LI-84582193,ORD-2054777,PROD-959972,8,642.55,98.98,14907.51
LI-35396667,ORD-8171156,PROD-947982,10,4520.06,403.16,20250.23
LI-74791992,ORD-8408999,PROD-453834,7,4674.13,143.19,25321.37
LI-80126154,ORD-2062504,PROD-700737,3,4128.76,30.12,7583.17
LI-34413978,ORD-3514390,PROD-803946,7,2404.34,168.35,2177.15
LI-87006762,ORD-7264168,PROD-228419,3,1612.85,375.41,29738.16
LI-26893714,ORD-9180658,PROD-621766,1,912.44,62.56,43817.33
LI-13715296,ORD-6271481,PROD-583910,4,4722.3,48.55,24153.29
LI-17879150,ORD-6935328,PROD-609941,2,2274.73,33.91,1038.53
LI-75326472,ORD-7206090,PROD-708192,1,3545.63,32.72,20371.37
LI-53252627,ORD-9495815,PROD-921277,5,3718.63,208.02,27449.36
LI-10117771,ORD-4273458,PROD-898328,8,2629.21,38.03,2036.66
LI-90511431,ORD-1160292,PROD-359814,8,4861.55,301.66,36066.46
LI-93824549,ORD-7350952,PROD-893521,4,836.66,86.11,2522.38
LI-37968416,ORD-7963642,PROD-724258,2,1094.25,226.02,49366.14
LI-81266132,ORD-4667445,PROD-145215,9,3758.21,276.58,30186.92
LI-93787177,ORD-3471543,PROD-925766,6,2589.9,466.25,18296.44
LI-45605896,ORD-4988173,PROD-598032,6,2369.15,174.16,46583.21
LI-75746129,ORD-2981649,PROD-643303,5,4947.02,16.01,28632.52
LI-14535265,ORD-5662168,PROD-644363,4,3191.32,301.47,25959.06
LI-28873425,ORD-6236238,PROD-184740,10,1548.16,290.92,1903.27
LI-71243755,ORD-1393482,PROD-574209,10,2420.02,350.84,37902.86
LI-77041820,ORD-8803306,PROD-488864,8,144.8,69.17,7866.42
LI-64860677,ORD-1057469,PROD-989262,1,1886.41,486.42,48949.65
LI-13662082,ORD-8906809,PROD-799757,5,3178.16,8.47,4129.49
LI-81858023,ORD-1065723,PROD-912744,3,216.17,434.05,16366.91
LI-73741757,ORD-7852799,PROD-803752,3,496.47,257.06,3469.72
LI-91455516,ORD-8485488,PROD-438979,10,2856.34,383.34,41995.02
LI-35122085,ORD-3847266,PROD-551365,6,1519.14,48.73,48727.73
LI-43482509,ORD-9342338,PROD-734478,4,616.75,478.17,13986.48
LI-40851065,ORD-8688429,PROD-786371,8,1170.05,32.52,46764.75
LI-34283395,ORD-7603127,PROD-956891,1,1957.84,335.36,38540.96
LI-54388774,ORD-7074966,PROD-600277,8,3596.44,425.65,36065.84
LI-92592280,ORD-3273759,PROD-486721,3,4455.41,301.73,3627.14
LI-58216740,ORD-7947088,PROD-390130,10,3651.18,226.46,20369.92
LI-76439312,ORD-2595282,PROD-300190,5,4965.34,415.04,12070.02
LI-98700288,ORD-6433899,PROD-781049,6,3119.33,193.83,16808.41
LI-31388284,ORD-3548495,PROD-954953,1,4606.46,456.3,19706.65
LI-97097094,ORD-6726586,PROD-724394,10,1212.38,96.33,9990.66
LI-74349516,ORD-3121931,PROD-251937,6,696.82,437.14,37565.12
LI-40261810,ORD-5916712,PROD-265198,7,1102.47,192.72,18583.82
LI-89210371,ORD-9514498,PROD-976936,9,3042.37,64.83,22785.37
LI-15998067,ORD-8502999,PROD-521149,6,986.51,361.9,27844.03
LI-58117337,ORD-8442060,PROD-904088,9,1694.28,12.26,45852.33
LI-53134879,ORD-7319645,PROD-675243,1,4702.25,309.36,7848.49
LI-53021515,ORD-2238339,PROD-934688,5,2260.55,5.41,27613.51
LI-62755107,ORD-1399494,PROD-699915,7,3404.32,444.22,27196.0
LI-47304981,ORD-1189195,PROD-716276,10,1865.18,264.39,30475.73
LI-22990310,ORD-8102780,PROD-678231,10,4773.87,343.3,11572.63
LI-18486877,ORD-8892345,PROD-201662,2,3270.48,459.75,20000.85
LI-57126831,ORD-9285797,PROD-338903,2,416.17,228.2,33009.76
LI-38044435,ORD-9897648,PROD-375416,5,2780.64,71.65,6473.6
LI-95720690,ORD-6137502,PROD-944377,10,3644.33,196.11,6100.13
LI-84420568,ORD-7272819,PROD-248371,5,3819.11,226.79,12771.83
LI-85826305,ORD-4259552,PROD-796575,9,789.75,459.95,15374.9
LI-84704957,ORD-7459788,PROD-737998,9,1514.1,73.31,17557.96
LI-43391707,ORD-8496316,PROD-233648,8,4777.86,259.14,40082.96
LI-37159339,ORD-7472504,PROD-872704,8,102.06,52.61,3602.06
LI-76192925,ORD-9994098,PROD-355085,10,3458.83,80.34,40874.54
LI-45669503,ORD-2670528,PROD-507255,4,3772.33,59.03,30292.73
LI-57969743,ORD-3832556,PROD-741931,1,3597.26,44.21,6950.54
LI-90839044,ORD-8680883,PROD-603263,8,2849.76,277.47,24798.88
LI-20070579,ORD-1634960,PROD-544985,6,2003.13,156.55,4925.83
LI-12647019,ORD-6139845,PROD-769144,3,1315.59,6.96,23745.46
LI-20685207,ORD-4463388,PROD-770524,10,335.97,236.76,41724.31
LI-45676976,ORD-5785691,PROD-904008,9,2062.47,229.92,14691.75
LI-82259043,ORD-9355364,PROD-471146,4,2966.93,79.7,13989.06
LI-83002561,ORD-9632534,PROD-435967,7,1159.04,128.87,27305.61
LI-68153154,ORD-9458367,PROD-613771,5,4686.41,176.19,49179.43
LI-84071235,ORD-6711671,PROD-546247,3,4585.87,332.35,42306.81
LI-42070686,ORD-1355935,PROD-462942,8,4506.96,215.48,3655.42
LI-58814525,ORD-3763885,PROD-181970,7,4464.91,94.04,24288.8
LI-80531227,ORD-5165307,PROD-791035,2,28.7,266.12,48495.23
LI-40068104,ORD-6825549,PROD-979722,3,3005.13,247.22,24596.22
LI-71113421,ORD-7903152,PROD-770105,5,2516.16,270.72,42920.45
LI-46893688,ORD-8012508,PROD-538092,5,1389.03,38.84,22579.46
LI-14280048,ORD-6301715,PROD-451773,3,3997.11,150.74,3094.9
LI-67694615,ORD-3763343,PROD-304160,9,4455.46,28.25,23569.44
LI-49554733,ORD-3326612,PROD-815833,10,2901.19,64.89,40023.46
LI-60892794,ORD-5220629,PROD-909315,10,3930.42,316.21,48703.38
LI-13633783,ORD-8009820,PROD-643413,10,4579.56,195.97,17884.55
LI-52906171,ORD-5287488,PROD-543664,8,153.58,463.49,10570.05
LI-28439103,ORD-7963206,PROD-190244,5,2684.3,445.47,10602.01
LI-48276548,ORD-2725687,PROD-369458,1,4489.84,238.6,42337.5
LI-19130498,ORD-9098156,PROD-977653,10,4195.5,38.15,27365.19
LI-92450551,ORD-2359570,PROD-223223,1,1421.48,148.2,39096.62
LI-90059933,ORD-3358327,PROD-677436,7,2058.56,343.1,29467.45
LI-65116719,ORD-1111934,PROD-615904,6,3102.28,411.28,11061.36
LI-28940051,ORD-4422571,PROD-581380,2,2427.82,317.28,6205.0
LI-75588174,ORD-9832409,PROD-454725,7,1653.1,362.87,7863.36
LI-73339680,ORD-6007178,PROD-513914,8,2212.25,230.97,28465.65
LI-65555093,ORD-4683900,PROD-172730,10,2128.3,218.3,4376.14
LI-98892269,ORD-3329975,PROD-255897,5,1366.59,439.43,45238.83
LI-64257026,ORD-4836266,PROD-751218,5,2776.07,494.32,46436.12
LI-66628099,ORD-4175948,PROD-616893,6,747.86,9.62,23402.65
LI-16917552,ORD-3126046,PROD-127742,6,2662.65,31.92,3368.77
LI-16672094,ORD-4650652,PROD-734594,6,255.96,439.32,47530.25
LI-30074887,ORD-3409090,PROD-851144,9,3770.25,342.93,21933.7
LI-54906191,ORD-4242461,PROD-558716,1,2233.1,154.88,8217.26
LI-25743556,ORD-4212957,PROD-915118,4,4652.04,279.16,17828.11
LI-60116361,ORD-5505246,PROD-853305,7,2416.23,57.86,1829.65
LI-18933479,ORD-6343734,PROD-476679,8,484.81,463.68,40200.46
LI-16773097,ORD-6958078,PROD-443186,1,4834.32,194.33,38796.21
LI-55260008,ORD-6682429,PROD-521150,9,2803.77,159.35,25649.2
LI-55788698,ORD-8941119,PROD-332575,4,3063.09,431.69,27531.23
LI-71892914,ORD-8919965,PROD-730809,6,164.69,332.33,39560.68
LI-86173180,ORD-2374859,PROD-335719,3,1346.18,103.48,17433.23
LI-12887736,ORD-5933393,PROD-993796,5,4600.58,314.29,25900.68
LI-10949033,ORD-4826357,PROD-153630,5,4434.05,225.14,13266.02
LI-33079918,ORD-8522770,PROD-224721,5,3369.75,221.91,46559.07
LI-33642358,ORD-2334794,PROD-727002,9,4971.92,14.39,12505.16
LI-25623201,ORD-2318728,PROD-568617,5,1824.12,12.58,18118.65
LI-49753604,ORD-5711060,PROD-664871,10,2203.96,345.48,31548.45
LI-75806258,ORD-8623332,PROD-157365,2,3799.4,79.83,48076.24
LI-24094827,ORD-6094007,PROD-112566,6,1660.99,298.83,33283.85
LI-34226885,ORD-8166646,PROD-215789,6,3710.42,231.14,28029.15
LI-68281068,ORD-8087515,PROD-895240,9,1947.5,3.82,6906.19
LI-19899149,ORD-5773067,PROD-565309,7,1513.99,114.34,46993.4
LI-72407652,ORD-5868106,PROD-961577,7,2991.91,7.2,34769.07
LI-55118746,ORD-9738135,PROD-840442,5,912.52,161.73,11306.12
LI-55711180,ORD-6994456,PROD-140976,5,2216.92,435.2,20424.54
LI-58219818,ORD-8188287,PROD-915972,4,145.47,59.84,4285.19
LI-46670630,ORD-2725790,PROD-455829,6,1250.7,387.48,16984.63
LI-76131462,ORD-8900750,PROD-559476,7,4519.97,434.98,25796.57
LI-43232133,ORD-2393464,PROD-997387,8,1863.7,140.42,10654.37
LI-46701717,ORD-4740447,PROD-608276,6,71.49,176.9,36203.35
LI-31180497,ORD-2697352,PROD-380868,8,610.68,210.01,17035.62
LI-33966571,ORD-9709974,PROD-294318,1,1970.05,485.84,44902.21
LI-44525757,ORD-5811194,PROD-910064,8,4169.7,74.26,43678.15
LI-34491900,ORD-5344372,PROD-321996,3,3132.91,24.58,14977.87
LI-50114617,ORD-8002950,PROD-139207,1,2086.93,88.81,17643.47
LI-45650476,ORD-5596464,PROD-587825,6,2679.84,21.82,39254.89
LI-31527195,ORD-8238945,PROD-710634,2,4033.16,187.28,44416.17
LI-95022623,ORD-1995232,PROD-365727,4,552.91,420.02,34700.29
LI-88981242,ORD-2368402,PROD-464661,8,1153.58,457.88,41459.4
LI-59336122,ORD-1122808,PROD-193693,3,3419.3,496.35,30573.55
LI-46512182,ORD-3480883,PROD-191657,7,480.32,164.83,38014.89
LI-87572765,ORD-9300851,PROD-384084,10,4238.37,379.19,10059.98
LI-44331131,ORD-2286226,PROD-185064,1,4294.08,153.75,36775.8
LI-86357288,ORD-1291904,PROD-109989,5,4643.11,11.88,9099.38
LI-50059737,ORD-3927450,PROD-437588,5,3405.21,2.05,20525.39
LI-64852795,ORD-3575145,PROD-768491,2,890.27,233.02,23924.15
LI-49596745,ORD-8462641,PROD-404198,4,2120.2,97.26,3272.8
LI-11395888,ORD-4854499,PROD-389195,6,1374.3,388.37,24822.52
LI-53816778,ORD-2597135,PROD-342340,4,417.85,346.15,11265.14
LI-70518978,ORD-6731057,PROD-216376,3,1104.4,287.41,19554.22
LI-16773662,ORD-6316048,PROD-651409,9,1921.14,344.61,44931.72
LI-94501303,ORD-4859290,PROD-622008,1,1393.06,131.36,26989.33
LI-73550073,ORD-1054193,PROD-762096,2,4919.07,102.36,23946.18
LI-80118444,ORD-9574809,PROD-246375,2,2181.51,374.17,30575.05
LI-37789667,ORD-1822277,PROD-244322,10,4631.9,320.24,21011.81
LI-21931856,ORD-6775474,PROD-737746,1,161.88,390.92,12702.15
LI-55363399,ORD-8491850,PROD-171323,7,2793.89,203.61,23240.09
LI-83902188,ORD-8709464,PROD-312549,4,3673.48,83.79,11269.69
LI-28850759,ORD-6100418,PROD-837440,8,4748.75,303.47,27315.47
LI-99430726,ORD-3741469,PROD-293723,9,3556.42,373.06,31832.05
LI-31276554,ORD-8931501,PROD-688631,1,3062.49,122.81,2529.21
LI-95051505,ORD-6722601,PROD-761514,7,4069.84,12.8,23647.69
LI-97035428,ORD-2968915,PROD-877285,1,755.73,208.35,41576.33
LI-85164691,ORD-3743313,PROD-475251,6,2320.12,131.36,26521.78
LI-92117044,ORD-4404996,PROD-593414,10,1405.37,58.35,1234.09
LI-46091070,ORD-3285012,PROD-228933,1,4874.0,470.28,28692.73
LI-28524794,ORD-3102576,PROD-197307,8,2785.78,408.0,9351.28
LI-79639834,ORD-1265772,PROD-780601,8,671.07,265.24,8664.73
LI-25422272,ORD-7232888,PROD-953989,1,757.74,55.47,11261.84
LI-54762029,ORD-5810323,PROD-114251,5,115.57,363.34,3151.58
LI-66393103,ORD-4396161,PROD-702765,8,3783.26,110.53,26366.89
LI-32634221,ORD-6615420,PROD-779547,1,2019.2,34.52,1078.42
LI-52697387,ORD-2068939,PROD-303317,4,1162.7,74.86,21997.03
LI-54319539,ORD-4193468,PROD-665238,5,2645.37,151.97,12003.6
LI-40320058,ORD-8446353,PROD-921241,2,1363.72,466.27,36991.16
LI-87994434,ORD-3093956,PROD-943410,6,3911.94,220.57,29132.6
LI-50612039,ORD-8643659,PROD-294490,3,3845.23,132.8,15776.83
LI-94560174,ORD-3603631,PROD-709543,7,4626.24,374.68,13158.46
LI-95226980,ORD-7631891,PROD-388151,10,938.11,339.21,37457.3
LI-76557846,ORD-2676339,PROD-108964,2,1849.01,223.61,49515.93
LI-29924239,ORD-2992528,PROD-736886,6,4576.37,185.09,3772.17
LI-69393645,ORD-7900920,PROD-340129,8,1222.21,246.55,29047.21
LI-79611739,ORD-5832350,PROD-377624,8,2044.1,457.92,38645.57
LI-40948709,ORD-4796612,PROD-850306,7,3241.52,407.31,17999.59
LI-56598274,ORD-7637404,PROD-980031,5,1546.69,375.02,44385.38
LI-52889472,ORD-4051670,PROD-244370,8,1868.91,87.44,20596.36
