line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-85928502,ORD-3840814,PROD-520992,10,1204.28,53.92,15600.99
LI-79126681,ORD-2963555,PROD-636653,7,3516.4,0.27,5538.64
LI-20781996,ORD-5699091,PROD-876669,6,109.62,254.59,9837.07
LI-56005778,ORD-8843097,PROD-755913,8,1931.94,258.73,2484.68
LI-91866269,ORD-3568501,PROD-823352,8,4359.46,85.04,5282.77
LI-70860460,ORD-7855567,PROD-782808,2,3630.91,369.47,24142.2
LI-91896211,ORD-8715408,PROD-669843,2,3602.36,253.92,8716.69
LI-26082328,ORD-1408450,PROD-495242,3,1687.2,436.2,38316.04
LI-68159800,ORD-7231261,PROD-135218,1,316.61,16.19,40367.95
LI-47176713,ORD-5449795,PROD-533268,5,2840.63,140.29,2643.99
LI-39332321,ORD-2317821,PROD-155147,3,3597.82,435.13,31598.98
LI-43013362,ORD-7108293,PROD-157437,7,1457.78,140.62,43242.22
LI-21410580,ORD-5309923,PROD-714681,1,3878.87,331.64,33933.53
LI-98017712,ORD-4040684,PROD-723722,5,1632.46,144.78,13471.79
LI-41567787,ORD-3226345,PROD-446118,8,4322.7,492.23,229.31
LI-37301505,ORD-5340236,PROD-855274,6,393.84,339.89,5410.78
LI-46414770,ORD-6607204,PROD-590383,10,4738.63,50.47,8337.48
LI-65981444,ORD-3795640,PROD-526273,9,4030.3,187.12,47334.72
LI-64719561,ORD-7114959,PROD-111417,6,854.61,304.89,36183.64
LI-75914391,ORD-7074966,PROD-867685,7,3754.31,243.52,46342.38
LI-20296284,ORD-5554545,PROD-670071,2,4107.2,343.54,45839.67
LI-10028614,ORD-8662502,PROD-614618,2,3073.79,365.05,12696.26
LI-54453754,ORD-1764613,PROD-598328,10,2127.66,255.95,26272.27
LI-20812221,ORD-6296886,PROD-825770,5,1126.08,440.39,33149.12
LI-50017398,ORD-1054631,PROD-672782,2,4603.63,169.78,42588.39
LI-55362000,ORD-8204919,PROD-565348,3,313.49,287.4,24189.76
LI-55621575,ORD-2536347,PROD-650267,3,4069.82,99.26,10054.41
LI-89816293,ORD-7686963,PROD-455207,1,3060.39,438.42,36036.84
LI-75213455,ORD-3947028,PROD-714429,10,1423.82,298.83,12874.14
LI-63929714,ORD-4631081,PROD-440090,9,897.18,166.74,37463.56
LI-79327797,ORD-3117404,PROD-558017,3,821.84,84.03,42024.0
LI-55793542,ORD-6223115,PROD-496488,5,788.33,423.71,22211.57
LI-32713259,ORD-6563918,PROD-440706,2,2859.26,331.5,49747.1
LI-66357642,ORD-2640067,PROD-469965,6,19.9,357.14,34548.1
LI-16387631,ORD-7421930,PROD-857592,5,682.27,10.9,23672.76
LI-45647605,ORD-5354485,PROD-717888,5,1150.49,54.75,7930.6
LI-96558933,ORD-7624339,PROD-758885,4,1265.52,35.02,121.07
LI-57722995,ORD-2457461,PROD-396449,10,3491.75,494.37,31889.39
LI-58631605,ORD-2042616,PROD-256199,9,3813.82,180.24,15970.81
LI-94914804,ORD-3349445,PROD-338561,10,2782.49,26.85,38922.0
LI-44376233,ORD-2740741,PROD-575155,2,4568.12,48.97,18932.2
LI-94125608,ORD-9900771,PROD-729228,10,227.3,182.99,30174.73
LI-69792446,ORD-8163521,PROD-219867,8,2618.48,92.24,5596.14
LI-44511731,ORD-4656149,PROD-540578,9,4605.54,396.85,28141.88
LI-26358651,ORD-9431688,PROD-621793,2,4513.98,436.59,41078.22
LI-17444242,ORD-4225854,PROD-696445,2,3792.48,104.77,34257.39
LI-53880001,ORD-7711545,PROD-602160,5,2884.64,474.87,40778.21
LI-67005416,ORD-2808750,PROD-388986,3,3053.9,420.0,46632.76
LI-74559755,ORD-6260092,PROD-646644,1,1295.64,299.78,16548.05
LI-86036688,ORD-2610261,PROD-707380,6,27.34,487.94,13864.8
LI-43759186,ORD-5848760,PROD-164875,9,4114.63,159.5,41641.76
LI-29918815,ORD-9691218,PROD-137530,5,2082.15,499.4,2962.77
LI-58730111,ORD-2291604,PROD-101473,3,4087.87,98.94,3589.08
LI-88594162,ORD-5142441,PROD-982541,2,2050.71,196.36,1864.02
LI-12226925,ORD-9657924,PROD-362863,5,4014.01,54.17,49036.58
LI-46970249,ORD-8540815,PROD-874902,4,3566.92,390.95,17529.32
LI-20264134,ORD-7628766,PROD-130222,3,2443.05,483.64,43030.85
LI-67653773,ORD-1470217,PROD-563480,7,870.1,184.49,33643.56
LI-87229973,ORD-7136478,PROD-961464,10,2143.85,15.97,28672.24
LI-82810921,ORD-4940917,PROD-433832,7,4359.2,108.81,6477.43
LI-40477838,ORD-6924491,PROD-964879,8,684.48,382.27,35178.6
LI-54836378,ORD-7706151,PROD-998073,9,1898.32,79.45,35745.09
LI-92449214,ORD-4830640,PROD-419115,10,3679.02,493.11,21565.47
LI-44958671,ORD-7251428,PROD-595895,6,2822.24,16.15,20539.78
LI-56673076,ORD-6220979,PROD-982427,9,4416.55,125.26,45666.67
LI-95643698,ORD-8535343,PROD-775916,4,1331.53,78.87,14576.92
LI-94342896,ORD-7444604,PROD-585804,9,3930.19,453.11,16630.87
LI-91016601,ORD-1478887,PROD-153559,7,3069.52,225.81,16293.0
LI-90963629,ORD-3705832,PROD-329328,1,1580.97,473.62,11855.27
LI-51894450,ORD-9654164,PROD-890509,8,4427.45,253.32,670.2
LI-83359469,ORD-8670923,PROD-721962,5,311.42,260.06,37739.59
LI-24633305,ORD-7262527,PROD-908199,6,1195.94,431.77,34416.99
LI-61563763,ORD-1751671,PROD-235469,2,4655.22,107.9,36304.35
LI-10706727,ORD-6001371,PROD-258423,5,2830.37,116.55,39936.25
LI-22977603,ORD-4767971,PROD-640905,3,4688.37,237.53,39793.05
LI-62751243,ORD-7553684,PROD-789289,9,2309.35,141.4,6070.41
LI-59923532,ORD-7036525,PROD-394760,1,1487.98,479.77,41310.64
LI-36131866,ORD-4994550,PROD-429780,9,73.94,356.33,44072.94
LI-47007232,ORD-4781800,PROD-546699,4,838.84,209.47,15855.26
LI-15238615,ORD-8907976,PROD-246375,6,4986.36,320.41,45076.51
LI-22718288,ORD-3058511,PROD-146682,7,3827.59,169.78,37933.8
LI-66813571,ORD-2897408,PROD-447924,7,4971.68,455.03,5311.15
LI-79008242,ORD-9281342,PROD-307149,2,3929.25,90.86,36989.08
LI-33548463,ORD-9718703,PROD-895741,4,3209.85,85.94,36661.97
LI-55335337,ORD-1519089,PROD-257335,4,2508.82,180.43,6298.94
LI-75219327,ORD-7474035,PROD-437708,8,2953.39,259.76,17662.72
LI-90367107,ORD-2839255,PROD-625072,9,1840.18,287.59,1982.67
LI-23704553,ORD-7034676,PROD-451140,9,4185.61,313.75,44369.37
LI-26481458,ORD-3845278,PROD-119747,1,3067.85,341.57,35802.22
LI-20142004,ORD-6894553,PROD-598957,9,4927.92,177.95,8578.32
LI-23819537,ORD-2118305,PROD-859169,3,2745.99,196.3,3881.75
LI-69539847,ORD-8665216,PROD-141815,8,3547.31,340.13,10921.52
LI-15219685,ORD-8298183,PROD-886208,6,2659.03,91.01,14672.01
LI-33263324,ORD-2427767,PROD-683211,2,4119.58,317.2,42365.78
LI-35218854,ORD-1633200,PROD-689462,4,2146.19,229.81,20539.06
LI-61368909,ORD-5130118,PROD-485506,7,4194.5,16.41,26775.82
LI-50931411,ORD-7918567,PROD-366219,10,334.06,26.99,3655.17
LI-28964581,ORD-9970130,PROD-495562,6,2953.6,489.39,43788.07
LI-20293557,ORD-1237402,PROD-627935,9,777.74,57.68,20599.88
LI-96585541,ORD-8036777,PROD-836348,5,3993.25,485.12,10255.57
LI-22450126,ORD-8274930,PROD-290246,8,4858.03,493.68,18444.47
LI-84960028,ORD-6068861,PROD-473571,6,1476.68,435.1,1501.76
LI-51418426,ORD-9948284,PROD-142301,2,2594.52,299.37,31254.66
LI-26819814,ORD-7571704,PROD-805355,1,1610.43,125.9,31933.15
LI-90721778,ORD-8179546,PROD-978997,4,1938.59,251.17,30094.14
LI-38992140,ORD-9303904,PROD-437308,7,3889.02,348.11,32325.81
LI-53034106,ORD-6643440,PROD-411340,6,383.25,425.06,11186.95
LI-59947318,ORD-7321704,PROD-695038,6,2847.95,416.21,42978.97
LI-13302897,ORD-4040684,PROD-168249,5,3152.13,130.04,34815.79
LI-59776179,ORD-4827652,PROD-859408,4,2451.08,396.46,34779.43
LI-27524029,ORD-5085747,PROD-920655,9,4658.22,326.92,39478.28
LI-60130936,ORD-8510082,PROD-815808,3,54.7,14.79,43545.56
LI-53695750,ORD-2534659,PROD-865994,5,840.89,66.56,21713.42
LI-84301079,ORD-5713740,PROD-924804,6,1386.56,438.57,28114.01
LI-80802992,ORD-2782502,PROD-556717,7,4699.48,130.92,47631.14
LI-89840965,ORD-9927649,PROD-490528,1,3801.09,130.78,2418.01
LI-82762908,ORD-2548358,PROD-599591,4,3601.7,432.56,41086.08
LI-91248060,ORD-2193382,PROD-836265,10,4135.67,186.64,43454.36
LI-63570112,ORD-2262699,PROD-433953,2,3005.79,480.57,36343.18
LI-49760838,ORD-5643602,PROD-550167,7,3078.28,421.96,16486.16
LI-41916890,ORD-9257171,PROD-915458,5,4887.07,196.33,6662.65
LI-58661452,ORD-6820989,PROD-906806,2,2762.19,128.94,20469.33
LI-76600362,ORD-8886866,PROD-210548,7,406.9,277.6,33508.91
LI-63245709,ORD-1903851,PROD-615580,10,4482.74,352.11,46419.25
LI-96038034,ORD-4170629,PROD-389810,7,2263.49,269.9,47121.22
LI-81387343,ORD-2560497,PROD-510260,8,4023.4,40.01,29870.76
LI-22904104,ORD-1004825,PROD-723490,5,3094.31,184.8,27768.63
LI-74173348,ORD-2730744,PROD-691448,4,1934.8,205.82,15970.47
LI-68330757,ORD-8861123,PROD-459504,4,99.05,280.44,12719.86
LI-57464314,ORD-8119336,PROD-256809,4,4214.28,25.36,19035.49
LI-96175580,ORD-2347851,PROD-166710,9,3223.89,46.92,38123.66
LI-86871879,ORD-1913104,PROD-278808,10,582.44,34.97,15092.73
LI-71427371,ORD-4985520,PROD-998526,3,35.04,378.5,13832.31
LI-37353287,ORD-3309418,PROD-609003,9,2233.47,103.27,7481.31
LI-78172860,ORD-4636643,PROD-637622,1,200.28,368.86,41170.53
LI-30607462,ORD-9267218,PROD-982184,6,239.47,71.66,7507.11
LI-94243689,ORD-9595886,PROD-269586,7,3613.25,467.67,39176.01
LI-17131807,ORD-4071164,PROD-316980,3,814.12,324.33,37917.2
LI-21237610,ORD-2019450,PROD-311461,3,4694.97,128.25,24442.51
LI-66251545,ORD-2769707,PROD-688347,10,241.29,486.87,20433.98
LI-77608296,ORD-1736022,PROD-925547,3,1903.47,82.12,31586.17
LI-53720554,ORD-8177557,PROD-190700,3,4789.91,382.15,41340.61
LI-21827015,ORD-3769059,PROD-534114,1,3616.83,55.27,28351.03
LI-39670968,ORD-3644098,PROD-458199,1,4669.09,5.87,3141.2
LI-86392926,ORD-7708415,PROD-622150,3,1582.37,347.08,12859.74
LI-82409175,ORD-9833186,PROD-460183,6,4914.94,200.81,46833.29
LI-91956436,ORD-8035394,PROD-496737,9,3915.71,297.84,16149.57
LI-80645840,ORD-4049994,PROD-176929,3,1630.55,214.64,9079.71
LI-60793961,ORD-1265849,PROD-616301,9,4026.63,417.15,22507.88
LI-90423113,ORD-6618573,PROD-819552,5,2110.06,181.92,36926.88
LI-40452612,ORD-5461898,PROD-852226,9,1428.99,137.28,1172.59
LI-13455443,ORD-9702789,PROD-685424,10,1940.37,147.74,46057.01
LI-10959374,ORD-8268727,PROD-771802,1,579.72,331.57,15840.94
LI-46528781,ORD-9060918,PROD-526181,3,592.69,137.94,28576.37
LI-84744797,ORD-5446567,PROD-227877,9,3420.22,291.29,34282.04
LI-82631911,ORD-1094657,PROD-474900,6,2563.9,499.14,3134.4
LI-62192174,ORD-1325581,PROD-821144,6,4822.75,77.78,18165.08
LI-43681133,ORD-4167227,PROD-425514,6,169.08,153.6,30152.22
LI-52365520,ORD-2931596,PROD-967342,4,1394.82,87.77,43229.48
LI-61860366,ORD-7337658,PROD-625684,7,4884.73,491.05,34373.05
LI-21576448,ORD-3471241,PROD-944083,2,4292.2,413.86,18979.2
LI-33350477,ORD-1979233,PROD-604863,6,3109.52,368.03,43921.76
LI-65531928,ORD-1612785,PROD-333775,9,4228.12,194.37,48488.5
LI-79260600,ORD-8696618,PROD-720113,4,12.78,284.66,17016.13
LI-87210818,ORD-5412562,PROD-336120,4,1503.6,387.79,37814.24
LI-75273904,ORD-3553161,PROD-371164,9,3648.61,182.05,48457.26
LI-26062913,ORD-1418619,PROD-876430,5,2138.35,153.22,14394.24
LI-32936420,ORD-9294246,PROD-490364,2,2305.66,21.11,46812.84
LI-52532419,ORD-9371644,PROD-659188,1,413.02,278.47,21245.53
LI-87412824,ORD-3884256,PROD-776137,10,1206.3,325.22,36501.55
LI-30546345,ORD-5351206,PROD-160608,5,2314.01,478.46,26483.11
LI-59299837,ORD-7084066,PROD-970734,6,4475.25,414.84,27644.43
LI-75364001,ORD-4499501,PROD-755490,1,373.69,497.34,35844.39
LI-59089561,ORD-3608369,PROD-790946,9,4235.66,312.3,21523.05
LI-36257120,ORD-7671042,PROD-316095,2,2497.88,84.83,14996.36
LI-39246083,ORD-2133994,PROD-376481,4,2787.25,0.38,13969.92
LI-64467431,ORD-6561720,PROD-706611,7,2215.63,463.13,21202.57
LI-89263932,ORD-6649042,PROD-607392,4,1601.74,119.76,31193.75
LI-94521491,ORD-8705745,PROD-267386,5,3186.21,119.77,10704.54
LI-80015957,ORD-5698945,PROD-550100,1,1580.53,92.54,41109.26
LI-87571713,ORD-6959261,PROD-794048,7,1263.67,487.13,16688.61
LI-29154990,ORD-3604816,PROD-435914,5,1989.32,210.71,36727.61
LI-62018947,ORD-9380708,PROD-596931,2,4873.06,200.26,8765.53
LI-18022338,ORD-5490130,PROD-104083,3,1752.52,66.61,2593.11
LI-78596739,ORD-5366941,PROD-759280,8,4413.66,351.44,26212.41
LI-95557865,ORD-9388678,PROD-779689,3,470.03,354.98,1855.88
LI-20818113,ORD-4960036,PROD-469018,9,3968.02,59.96,10778.76
LI-84255028,ORD-1710436,PROD-773700,1,3906.93,49.43,7463.83
LI-10214036,ORD-5998620,PROD-870511,8,2810.41,245.38,29271.58
LI-96530842,ORD-3128079,PROD-129969,9,1103.75,91.62,19447.81
LI-81872941,ORD-5116953,PROD-801084,10,47.46,463.62,1461.51
LI-44088534,ORD-3127296,PROD-527610,10,887.88,48.08,4459.33
LI-45156029,ORD-2820376,PROD-523809,2,1395.2,39.64,30247.95
LI-49693799,ORD-9431988,PROD-766598,3,4586.19,308.55,14997.36
LI-58384644,ORD-6174393,PROD-809714,2,4920.11,284.35,27540.27
LI-15762594,ORD-9196008,PROD-902370,7,2296.21,346.3,6589.17
LI-49372908,ORD-2892860,PROD-119412,2,311.6,75.89,46896.47
LI-36140743,ORD-6549984,PROD-935139,2,1558.66,176.99,45218.72
LI-51123252,ORD-9544966,PROD-494715,8,2111.83,160.66,29926.56
LI-84475026,ORD-9643342,PROD-799597,10,4056.31,70.04,44854.93
LI-43026366,ORD-8170854,PROD-970338,7,463.75,6.65,45665.6
LI-62561492,ORD-6016981,PROD-593986,6,3251.98,39.25,35489.14
LI-30574800,ORD-8188287,PROD-405266,5,2178.9,228.36,2298.84
LI-38658304,ORD-3787098,PROD-897441,8,2370.46,173.57,6834.2
LI-92571540,ORD-7344896,PROD-216717,10,1009.21,216.17,30881.46
LI-55451836,ORD-9495815,PROD-666906,7,2883.97,233.86,45399.83
LI-94011222,ORD-8553122,PROD-695669,8,1299.67,257.05,38392.49
LI-91737989,ORD-1497072,PROD-402460,1,4021.36,159.98,32098.98
LI-57023811,ORD-8075856,PROD-846802,6,3143.83,289.37,10821.54
LI-26476238,ORD-2708289,PROD-998682,7,3288.53,334.85,4446.64
LI-76214079,ORD-3300673,PROD-660952,9,3130.99,220.82,2978.71
LI-77765957,ORD-1776162,PROD-787210,8,3093.18,493.4,31529.42
LI-98750626,ORD-9029977,PROD-652624,2,1259.8,140.12,30646.28
LI-79422423,ORD-9559657,PROD-118733,1,2251.86,415.2,29125.83
LI-42020930,ORD-6619021,PROD-484993,9,4179.11,25.79,19656.58
LI-39491236,ORD-1613915,PROD-403737,4,4547.46,246.15,20537.8
LI-72360551,ORD-1893867,PROD-944344,9,1710.71,73.98,31889.53
LI-41253248,ORD-2545310,PROD-247313,10,70.93,295.24,33835.2
LI-25566276,ORD-4870780,PROD-514270,10,916.15,81.75,42244.52
LI-57648911,ORD-9077170,PROD-866844,2,3533.01,320.32,18903.64
LI-15549739,ORD-5490851,PROD-118359,9,3022.79,17.51,4071.16
LI-43297215,ORD-6035214,PROD-771725,8,2618.36,428.02,36940.29
LI-81923424,ORD-9920778,PROD-924143,7,2846.13,343.94,39337.44
LI-77589112,ORD-7413954,PROD-442088,4,478.85,405.84,30340.71
LI-96688871,ORD-1285615,PROD-394173,7,3677.52,152.58,45792.06
LI-30250815,ORD-6391606,PROD-356286,7,2695.69,461.3,43393.79
LI-38253080,ORD-7585136,PROD-508492,2,3268.6,394.52,43278.29
LI-53676096,ORD-5064617,PROD-966687,5,214.47,57.75,41488.79
LI-98103589,ORD-9972714,PROD-620587,4,1853.83,377.86,5288.11
LI-55574938,ORD-5156734,PROD-529895,6,858.37,112.63,2350.51
LI-54430885,ORD-7601934,PROD-592961,7,819.47,452.68,17994.92
LI-91755305,ORD-4845122,PROD-548320,4,745.32,400.43,2186.06
LI-92879638,ORD-8112580,PROD-290459,1,3010.02,161.54,37391.53
LI-32447601,ORD-4048040,PROD-241447,5,1867.38,48.15,9136.21
LI-72268700,ORD-3626408,PROD-556711,1,904.51,197.42,33919.18
LI-30636204,ORD-7216604,PROD-423083,9,3727.09,329.24,41614.5
LI-61247472,ORD-6580050,PROD-678783,1,1978.21,116.44,23098.46
LI-27998078,ORD-6382155,PROD-590701,3,901.52,12.8,18182.51
LI-61398327,ORD-8456340,PROD-453404,9,610.3,224.13,33290.28
LI-38454742,ORD-7327348,PROD-797485,7,4821.16,125.46,27263.2
LI-70901238,ORD-1604518,PROD-720035,7,4193.88,393.78,4958.92
LI-36753920,ORD-5632976,PROD-232697,6,338.31,436.88,11984.66
LI-31598549,ORD-9228477,PROD-117888,4,13.49,95.24,23036.35
LI-94760404,ORD-3071439,PROD-734639,3,3015.63,183.17,41273.84
LI-49288180,ORD-6916677,PROD-853334,2,1575.93,68.97,9463.48
LI-51407107,ORD-6838037,PROD-297689,8,2834.03,347.46,31319.8
LI-43869853,ORD-5265837,PROD-149773,1,3341.98,320.98,17636.52
LI-24452621,ORD-2135662,PROD-666348,4,2490.47,54.53,44315.52
LI-21314567,ORD-2219246,PROD-338687,1,1223.32,76.47,40201.57
LI-85510202,ORD-4904534,PROD-735549,9,1313.62,126.75,40214.91
LI-27767518,ORD-6934725,PROD-572584,2,2700.22,420.46,17695.67
LI-14559260,ORD-8902628,PROD-269218,5,3855.64,218.19,29080.48
LI-10182434,ORD-7846299,PROD-490255,7,4352.98,378.85,23814.91
LI-33620829,ORD-4229797,PROD-784264,5,631.92,61.58,37957.23
LI-68925700,ORD-9768679,PROD-203867,1,1832.35,474.79,37158.01
LI-16272951,ORD-9496269,PROD-245731,2,4518.4,302.43,42996.85
LI-72166367,ORD-9801385,PROD-906449,7,3147.83,432.22,17605.62
LI-20376351,ORD-5036171,PROD-123677,8,962.34,24.96,44562.45
LI-12703444,ORD-5233195,PROD-886965,2,1797.25,379.18,37336.66
LI-10967771,ORD-9907957,PROD-628447,9,1795.54,109.98,25532.46
LI-23870900,ORD-9751172,PROD-409907,5,4060.23,21.81,7253.28
LI-45385450,ORD-6662758,PROD-248584,7,4504.21,94.5,11785.48
LI-95026878,ORD-1374200,PROD-150362,6,3131.49,74.58,6850.22
LI-14649559,ORD-5199100,PROD-594187,5,1469.55,116.17,43651.68
LI-32030127,ORD-4151093,PROD-349394,7,246.79,181.56,3832.41
LI-89051318,ORD-3866726,PROD-180907,5,919.0,233.63,9721.52
LI-75699724,ORD-6700089,PROD-687599,4,3788.82,207.53,24585.9
LI-82211484,ORD-6455766,PROD-175800,2,1851.89,165.0,31756.66
LI-72914229,ORD-7406972,PROD-494423,5,1650.06,250.46,49826.9
LI-71053559,ORD-5928849,PROD-698292,10,2533.35,327.85,40200.65
LI-66589025,ORD-1454675,PROD-509074,1,1923.99,492.84,3733.99
LI-55277078,ORD-5319521,PROD-719730,1,3436.43,131.51,18703.95
LI-80250812,ORD-1064578,PROD-345536,8,1369.75,441.87,25632.45
LI-43857640,ORD-5479448,PROD-245175,2,3591.03,186.27,41121.82
LI-86789621,ORD-9691152,PROD-618113,3,2930.03,57.95,44165.47
LI-42774248,ORD-5274493,PROD-600646,10,4043.63,191.18,18666.83
LI-15105325,ORD-4357541,PROD-531928,6,957.62,401.88,18812.84
LI-57238482,ORD-3012414,PROD-432151,8,923.72,1.31,40755.4
LI-76167858,ORD-5527734,PROD-577853,7,3626.01,267.77,24382.19
LI-40300857,ORD-2248773,PROD-454539,2,2810.92,70.02,7382.81
LI-13407768,ORD-8990217,PROD-604543,8,1976.28,462.26,33613.41
LI-98410220,ORD-2337505,PROD-334006,9,1244.68,260.8,30574.76
LI-12866976,ORD-9270964,PROD-751404,7,133.25,123.1,43973.82
LI-92933261,ORD-5934288,PROD-833764,6,400.1,53.14,31458.62
LI-33937333,ORD-9990791,PROD-461699,2,3195.28,413.89,47891.89
LI-64686431,ORD-4860370,PROD-176356,1,3732.37,29.95,22929.95
LI-81625585,ORD-5878051,PROD-115025,9,3938.87,297.24,42710.13
LI-34178386,ORD-3365469,PROD-981570,4,1849.98,434.35,40687.48
LI-37193442,ORD-3909608,PROD-888214,3,3894.72,310.42,30196.14
LI-66993162,ORD-8954711,PROD-242363,3,2016.35,459.47,12927.67
LI-92571301,ORD-9604226,PROD-702678,9,1433.12,221.76,29821.61
LI-50340101,ORD-5171815,PROD-747653,2,3640.66,451.54,38799.96
LI-77714571,ORD-6945452,PROD-348654,4,2199.61,215.13,29086.96
LI-47080273,ORD-2314778,PROD-377764,9,3009.08,124.36,44290.67
LI-29318778,ORD-3106076,PROD-844832,2,3859.37,419.55,8780.04
LI-78557983,ORD-7425405,PROD-978107,2,1172.36,127.26,21248.61
LI-34811988,ORD-8742795,PROD-830055,5,1703.0,325.06,23215.33
LI-92205399,ORD-6221114,PROD-159687,3,3111.3,105.23,46929.13
LI-16404326,ORD-5727366,PROD-816775,7,149.76,360.57,36809.85
LI-78581984,ORD-4227740,PROD-566249,8,4226.44,311.64,34294.15
LI-92920124,ORD-5298564,PROD-266580,2,3598.04,107.94,27474.46
LI-46537120,ORD-6834194,PROD-381757,3,4550.52,76.14,12016.18
LI-99778342,ORD-8632371,PROD-613771,5,4337.81,465.93,37574.53
LI-92387891,ORD-3996597,PROD-187519,6,3203.71,137.2,48644.68
LI-18253522,ORD-6722601,PROD-197394,3,1539.19,2.71,1935.22
LI-95960480,ORD-4895640,PROD-130048,4,2098.21,14.0,13180.34
LI-10406378,ORD-1826166,PROD-840068,9,709.82,448.54,29873.47
LI-90332887,ORD-5822791,PROD-532979,5,971.27,359.43,41590.66
LI-79263858,ORD-7425201,PROD-389033,6,4754.32,308.04,23833.26
LI-94769663,ORD-9733052,PROD-802983,9,3834.78,215.04,17699.0
LI-18760025,ORD-1161707,PROD-655272,6,326.97,189.98,48265.45
LI-99882216,ORD-1654267,PROD-159289,10,2755.67,387.69,39999.55
LI-77645117,ORD-8597662,PROD-651767,3,4204.47,174.85,19018.03
LI-88806375,ORD-7284430,PROD-169498,1,561.03,328.53,41755.96
LI-62815725,ORD-6578277,PROD-366475,2,3415.48,29.17,48614.38
LI-80060103,ORD-8327427,PROD-410218,7,4967.39,391.67,11032.61
LI-47541161,ORD-1098839,PROD-839750,5,328.32,152.32,26348.6
LI-98824405,ORD-3775526,PROD-944800,10,2519.82,61.97,28291.78
LI-92623138,ORD-6910080,PROD-888234,3,1353.5,459.56,46628.44
LI-12738913,ORD-7949892,PROD-127271,3,2907.05,208.3,1222.07
LI-71775054,ORD-4986260,PROD-286592,9,3014.18,218.42,46746.32
LI-46570595,ORD-9945079,PROD-949919,3,3318.84,323.27,9198.34
LI-38936575,ORD-2536767,PROD-278110,9,3668.4,271.54,6836.53
LI-55436695,ORD-3614206,PROD-277400,7,4720.45,277.93,16529.93
LI-18632998,ORD-8120495,PROD-659009,6,3675.25,26.7,39303.13
LI-14796777,ORD-1093067,PROD-570103,1,218.93,323.6,16119.36
LI-91795723,ORD-2063819,PROD-230456,9,4430.95,465.69,23623.72
LI-84647299,ORD-5997015,PROD-560814,5,519.33,267.98,18322.39
LI-72994498,ORD-8726293,PROD-858076,10,1024.56,273.94,24865.48
LI-26266652,ORD-3930397,PROD-590635,7,758.78,184.05,14456.65
LI-87806378,ORD-1654708,PROD-498281,3,4652.7,276.52,3270.21
LI-52705656,ORD-6043478,PROD-828653,6,4991.63,490.27,1429.01
LI-47615241,ORD-1712937,PROD-469690,1,1395.47,46.27,37210.95
LI-20042130,ORD-4711861,PROD-661580,3,3688.45,271.11,45120.43
LI-63732447,ORD-9630461,PROD-289302,1,4353.44,33.94,40624.57
LI-85663871,ORD-7132118,PROD-423374,8,126.8,154.88,19177.75
LI-87458266,ORD-6433899,PROD-684434,3,4499.46,406.68,36361.27
LI-92465856,ORD-8731697,PROD-215737,8,1955.52,328.13,16158.16
LI-37341223,ORD-2122422,PROD-868427,9,1467.24,307.49,8502.9
LI-30005009,ORD-3742550,PROD-939101,6,4226.76,115.33,25987.98
LI-34399731,ORD-5120605,PROD-625305,6,1468.39,97.91,20223.97
LI-73246187,ORD-1918083,PROD-330600,8,4631.39,448.08,31213.16
LI-67707663,ORD-7181432,PROD-776873,3,4707.21,389.21,2031.78
LI-22751227,ORD-2544401,PROD-401466,1,1515.21,180.85,23949.53
LI-90238402,ORD-2364815,PROD-913972,6,365.21,377.03,35262.8
LI-86096250,ORD-9391231,PROD-354013,5,875.14,111.5,27762.72
LI-30134574,ORD-6263296,PROD-707375,4,1944.39,486.66,2139.46
LI-15011735,ORD-9904982,PROD-872280,2,2020.06,414.29,5629.58
LI-94706677,ORD-9326468,PROD-967865,9,1995.91,121.24,37260.39
LI-17069324,ORD-6366793,PROD-518741,3,385.82,393.51,42674.47
LI-65104035,ORD-9058723,PROD-465061,5,4428.11,298.2,41217.51
LI-66060569,ORD-2717058,PROD-580074,1,4888.82,325.09,49802.64
LI-99935715,ORD-4422654,PROD-827661,6,789.08,316.0,4368.41
LI-97256672,ORD-2631004,PROD-986821,3,3975.73,229.75,45354.63
LI-29422751,ORD-8001152,PROD-233633,5,4890.14,13.56,36364.29
LI-26900088,ORD-2514547,PROD-132155,9,570.19,21.28,26450.21
LI-75683937,ORD-1649272,PROD-739138,5,2399.02,55.11,15763.01
LI-37399516,ORD-9897021,PROD-157692,3,1703.35,183.42,37469.74
LI-92207176,ORD-1514871,PROD-886422,7,4470.42,400.45,43275.13
LI-43794904,ORD-9678719,PROD-468722,1,1432.16,133.82,40155.95
LI-84168000,ORD-3154581,PROD-758596,1,901.44,79.03,20353.89
LI-71045985,ORD-9036603,PROD-506531,10,4493.61,316.63,13142.87
LI-32842716,ORD-4834598,PROD-165554,9,3542.8,346.59,22798.48
LI-62450665,ORD-8283896,PROD-898872,3,1143.45,224.8,1935.53
LI-51256616,ORD-2436519,PROD-741149,2,2419.69,179.28,28688.46
LI-80618667,ORD-6969794,PROD-194016,10,1794.09,150.03,45111.12
LI-50503484,ORD-5594360,PROD-557217,4,2063.66,224.65,31168.43
