line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-45066573,ORD-5136102,PROD-390454,2,1220.41,27.84,31106.71
LI-86775267,ORD-6673181,PROD-960927,4,4643.67,441.52,23718.38
LI-80614857,ORD-4871743,PROD-670005,4,2445.44,489.16,31047.32
LI-32082876,ORD-7338566,PROD-266835,3,3331.98,28.13,1356.26
LI-16518893,ORD-5670776,PROD-336758,3,3800.05,66.74,36980.53
LI-24178793,ORD-1681879,PROD-339777,1,2458.64,63.43,23120.05
LI-39030556,ORD-4466384,PROD-444484,7,210.7,81.23,42374.99
LI-24226502,ORD-8804100,PROD-205971,4,253.86,189.47,31983.38
LI-68243706,ORD-3016057,PROD-510751,3,304.62,436.42,30823.3
LI-25472541,ORD-9356386,PROD-899458,9,3817.68,473.04,41748.01
LI-43725661,ORD-5930962,PROD-170175,8,4408.79,403.28,42652.09
LI-17725091,ORD-6916037,PROD-461324,8,4986.44,239.54,35387.41
LI-50257620,ORD-1574638,PROD-423256,4,1679.48,346.84,22170.0
LI-38099306,ORD-2905597,PROD-348557,10,1528.75,388.93,29212.04
LI-50021616,ORD-6418970,PROD-102651,10,4881.51,239.38,14017.03
LI-97680321,ORD-5805928,PROD-463561,1,4082.92,198.61,39888.62
LI-71493970,ORD-7906378,PROD-401403,10,4094.56,409.44,27331.59
LI-87927022,ORD-2999741,PROD-929378,5,4632.87,241.36,42966.77
LI-12383418,ORD-5040897,PROD-508512,4,1343.3,249.03,13089.46
LI-50854491,ORD-1083080,PROD-729731,5,3345.0,484.0,14449.86
LI-91528755,ORD-1378724,PROD-134289,7,3646.87,151.78,43079.56
LI-92869425,ORD-7085735,PROD-632220,4,4376.4,118.74,13549.14
LI-17037523,ORD-2846518,PROD-746746,5,4176.8,331.99,15693.38
LI-54633473,ORD-3614832,PROD-461035,2,1224.01,265.23,32981.81
LI-23962230,ORD-2129346,PROD-223834,7,4952.82,333.88,20866.01
LI-81845013,ORD-1521873,PROD-490803,6,4849.08,256.09,24809.31
LI-10026122,ORD-9063955,PROD-357062,9,885.75,58.71,49101.8
LI-35202129,ORD-7078746,PROD-953168,8,3398.33,234.46,36554.54
LI-77663269,ORD-1463381,PROD-434839,6,560.7,468.64,20269.15
LI-79903170,ORD-9717793,PROD-377956,2,1971.71,346.21,28858.73
LI-46289593,ORD-7237954,PROD-363671,9,341.22,445.96,36148.8
LI-84755490,ORD-3359238,PROD-432981,4,3602.48,277.2,24537.7
LI-16742878,ORD-9305410,PROD-270700,3,176.59,171.68,4864.22
LI-21837307,ORD-9676652,PROD-508586,2,4106.88,448.15,39868.84
LI-50144740,ORD-2906938,PROD-337371,10,2591.89,174.96,16536.23
LI-96248284,ORD-1508928,PROD-886890,4,744.2,24.26,49680.61
LI-96242708,ORD-5802734,PROD-730680,2,2540.98,97.96,3196.3
LI-65993581,ORD-4032144,PROD-210206,6,3584.34,54.96,46090.37
LI-42342419,ORD-6891482,PROD-210576,7,3452.2,276.77,41098.11
LI-52250059,ORD-1711895,PROD-138935,5,4846.82,249.13,14705.93
LI-60193151,ORD-7679429,PROD-322623,7,1051.93,359.97,319.18
LI-99014138,ORD-2095043,PROD-167572,10,4836.82,451.94,23179.06
LI-75593621,ORD-7445646,PROD-316852,2,1518.83,428.98,307.71
LI-66553516,ORD-5063967,PROD-825821,5,3681.25,351.88,22958.73
LI-54743183,ORD-1316015,PROD-928825,1,1423.96,417.63,8628.38
LI-39502341,ORD-2367249,PROD-933844,4,2327.79,100.2,13868.46
LI-58463988,ORD-8068751,PROD-563887,6,3048.78,338.49,44429.68
LI-65229822,ORD-6309660,PROD-366110,9,2931.59,476.46,3711.95
LI-54294685,ORD-8769608,PROD-503156,10,3731.19,59.09,33177.97
LI-94164012,ORD-3810475,PROD-772070,2,2656.41,149.66,49908.49
LI-53870542,ORD-6654815,PROD-947964,9,2413.44,58.06,34449.66
LI-98088922,ORD-3480228,PROD-537439,7,2619.09,312.75,33308.36
LI-73405059,ORD-7626273,PROD-541118,7,4358.34,469.71,26252.38
LI-11235661,ORD-4361712,PROD-430236,3,4500.16,302.74,13596.2
LI-45909826,ORD-6280878,PROD-112523,7,2157.91,399.24,41798.59
LI-10278930,ORD-2499672,PROD-941128,2,4637.67,2.66,18130.87
LI-88716370,ORD-8329338,PROD-444562,6,3049.33,96.1,32133.15
LI-59215671,ORD-7211469,PROD-639225,2,3905.68,350.52,46133.44
LI-14060342,ORD-7252238,PROD-388101,4,2478.27,223.17,11396.87
LI-77926334,ORD-7725834,PROD-746066,1,4982.16,321.36,8256.64
LI-75680982,ORD-3781310,PROD-863747,1,4260.12,62.58,17412.33
LI-38861470,ORD-4047832,PROD-363359,5,3498.81,287.15,28952.0
LI-73901976,ORD-5832907,PROD-912170,7,2247.55,385.07,18358.5
LI-73146798,ORD-7729970,PROD-968903,7,2285.06,264.58,1138.11
LI-59002535,ORD-3260922,PROD-705476,4,3719.12,217.59,11243.26
LI-86310591,ORD-5061645,PROD-791715,9,3181.65,54.24,28598.89
LI-53737382,ORD-5410963,PROD-325645,7,4792.41,33.45,21091.66
LI-99938214,ORD-8243835,PROD-437050,1,4296.89,159.59,37080.5
LI-48984389,ORD-9508214,PROD-747028,5,2767.21,485.29,47531.84
LI-15733442,ORD-4265867,PROD-471460,3,2619.99,463.35,30154.64
LI-43677783,ORD-4041715,PROD-742361,5,4303.63,309.22,140.11
LI-88877031,ORD-9853484,PROD-756541,3,267.04,396.64,44985.83
LI-19366407,ORD-2903290,PROD-254563,10,1871.64,482.89,26173.77
LI-26191235,ORD-4204979,PROD-443911,6,4947.05,17.21,33357.9
LI-75750143,ORD-5990136,PROD-110721,10,1708.38,287.58,47688.3
LI-80196646,ORD-1995048,PROD-470868,4,3522.37,131.16,11676.94
LI-83473486,ORD-6579538,PROD-552148,5,3432.6,182.51,31763.53
LI-13767173,ORD-5149887,PROD-671528,8,3812.92,346.08,25272.49
LI-55203821,ORD-7723134,PROD-936286,4,2684.29,23.14,48075.82
LI-75635830,ORD-5384621,PROD-235581,4,1639.8,7.99,21797.84
LI-87096861,ORD-9294601,PROD-144813,3,1679.87,366.49,22225.05
LI-29739656,ORD-3197367,PROD-490704,10,132.04,191.98,43504.86
LI-88266921,ORD-9978989,PROD-881814,6,3113.4,473.13,19583.22
LI-46251043,ORD-4914431,PROD-393198,6,3324.95,481.36,39873.11
LI-32521968,ORD-2551780,PROD-558758,3,1168.58,169.96,48608.61
LI-93453635,ORD-1391727,PROD-954562,1,2300.84,381.4,40393.34
LI-72123834,ORD-7648875,PROD-489128,1,1657.01,121.96,70.33
LI-17833761,ORD-8243741,PROD-414093,7,1474.41,77.83,25452.23
LI-78036598,ORD-1214658,PROD-281263,9,1131.52,187.43,31985.68
LI-60351648,ORD-8089629,PROD-971480,7,1935.97,17.35,43201.76
LI-43096177,ORD-5892404,PROD-689811,6,1316.5,397.82,18432.82
LI-36751540,ORD-3689774,PROD-320971,7,1922.25,471.35,46282.32
LI-51921388,ORD-3048448,PROD-562878,3,3412.13,118.03,1022.5
LI-32010231,ORD-5092861,PROD-661262,4,4497.02,459.22,46216.37
LI-19518683,ORD-1536612,PROD-573124,10,3001.74,118.11,47935.87
LI-91484004,ORD-7090145,PROD-799138,5,658.27,427.58,22975.66
LI-28907577,ORD-3383335,PROD-781401,3,36.49,470.05,35938.61
LI-26625164,ORD-6805253,PROD-185566,7,4908.22,46.18,30347.68
LI-60565936,ORD-6524112,PROD-878661,3,1979.27,294.44,16666.4
LI-38899892,ORD-9670637,PROD-274831,9,2702.22,192.25,39264.6
LI-89468798,ORD-5536024,PROD-545773,9,3390.24,129.38,28367.17
LI-43998319,ORD-2263471,PROD-889849,6,381.41,345.98,16475.98
LI-36992783,ORD-6670528,PROD-129667,10,4791.65,227.0,33579.62
LI-18929557,ORD-9385071,PROD-490996,8,823.63,148.5,36094.02
LI-77584397,ORD-4807467,PROD-649977,9,3402.74,370.47,8780.79
LI-98269119,ORD-3588531,PROD-375536,10,20.66,189.39,24400.18
LI-93332663,ORD-8511890,PROD-832843,3,1530.72,285.28,9761.96
LI-34095071,ORD-8675905,PROD-468025,6,4458.59,446.2,21598.3
LI-43230562,ORD-1956845,PROD-121651,3,4083.57,256.09,10591.01
LI-29991206,ORD-4497567,PROD-447690,4,3189.0,442.21,48923.09
LI-86008046,ORD-1643889,PROD-269236,9,256.1,183.85,29161.15
LI-53668227,ORD-6293064,PROD-324484,9,1764.85,81.24,42985.02
LI-55307468,ORD-5282421,PROD-603212,1,4491.95,32.7,38797.68
LI-21634396,ORD-3755847,PROD-928785,3,4481.79,312.67,12899.66
LI-71659946,ORD-6389627,PROD-385674,4,57.77,422.86,35262.34
LI-47015824,ORD-9169828,PROD-786638,9,338.44,438.21,44589.7
LI-91304737,ORD-3812159,PROD-335275,2,1722.11,450.65,33696.85
LI-78858260,ORD-5012397,PROD-316176,7,1945.81,375.37,30088.79
LI-59881114,ORD-7547935,PROD-269279,4,632.86,249.26,40197.2
LI-92509134,ORD-9084242,PROD-676770,4,2788.92,446.03,4027.9
LI-25750150,ORD-1483045,PROD-306206,9,4557.09,72.28,4165.89
LI-95107509,ORD-6887981,PROD-455136,10,4920.03,285.15,48172.28
LI-30211653,ORD-9563242,PROD-526859,5,2692.26,378.26,36240.32
LI-21590644,ORD-7608166,PROD-232514,10,938.25,249.01,6896.38
LI-40711040,ORD-8775168,PROD-523969,3,4924.45,479.97,11850.03
LI-73837265,ORD-4769362,PROD-703596,9,986.9,219.38,30086.65
LI-50369954,ORD-3734051,PROD-222793,1,480.84,33.01,6631.51
LI-75857320,ORD-1565231,PROD-782136,2,3503.5,152.59,30172.01
LI-69084433,ORD-6678298,PROD-199169,8,4276.92,286.67,29047.58
LI-25152313,ORD-1529723,PROD-210206,4,1189.34,451.81,32115.77
LI-93983150,ORD-7066483,PROD-266806,9,116.31,350.58,25279.8
LI-96473457,ORD-9080287,PROD-123997,5,4342.22,217.25,22532.95
LI-96995624,ORD-6127391,PROD-493020,9,234.52,185.79,49557.49
LI-93854388,ORD-3496727,PROD-525097,9,2612.12,313.6,44599.09
LI-87291709,ORD-1424974,PROD-695366,10,1479.71,112.27,43695.03
LI-16474072,ORD-2845742,PROD-769853,10,4064.32,307.23,5908.1
LI-34075102,ORD-7107883,PROD-171557,2,1170.66,2.24,48462.42
LI-85819273,ORD-4036454,PROD-618760,3,169.6,275.45,38218.26
LI-61348821,ORD-9650312,PROD-729354,10,824.57,282.67,20418.35
LI-99284099,ORD-1306815,PROD-188838,3,3499.17,478.8,34451.27
LI-43346149,ORD-3046851,PROD-497399,5,2413.91,144.92,42588.8
LI-58784518,ORD-1249810,PROD-515832,6,3873.77,21.35,18695.18
LI-32970975,ORD-6316150,PROD-733960,8,3650.18,350.82,8489.24
LI-46698739,ORD-4299418,PROD-256966,7,2243.51,106.31,14245.59
LI-52498672,ORD-7245135,PROD-559378,8,1183.44,68.01,49836.55
LI-48460507,ORD-3025299,PROD-293765,3,4940.79,443.07,18800.36
LI-94073628,ORD-9477008,PROD-435212,10,597.95,499.52,18477.47
LI-79613545,ORD-5467229,PROD-610761,1,3757.79,227.95,41634.29
LI-18006783,ORD-5155403,PROD-491442,10,370.93,480.27,36845.01
LI-30349301,ORD-2082545,PROD-261480,2,1115.12,476.09,49056.41
LI-42788338,ORD-8111429,PROD-407290,4,688.41,470.79,8461.18
LI-95366775,ORD-2682320,PROD-468565,3,3895.95,206.07,38265.95
LI-35300695,ORD-6549031,PROD-677134,6,988.94,368.99,39229.18
LI-53083713,ORD-1615743,PROD-353455,5,60.6,370.69,30318.24
LI-77071307,ORD-6495215,PROD-581618,3,3855.95,173.17,32834.99
LI-92518161,ORD-9473122,PROD-170186,9,1312.58,253.14,43213.12
LI-96092323,ORD-6664357,PROD-998297,2,1701.41,305.26,40425.73
LI-76036603,ORD-5111732,PROD-581052,7,4164.7,72.12,25682.69
LI-40224463,ORD-5712572,PROD-492501,8,1415.47,321.48,42837.03
LI-15195967,ORD-2188336,PROD-772559,5,4733.5,4.46,33129.16
LI-18259771,ORD-2233887,PROD-459492,10,4391.9,448.71,1834.73
LI-14663981,ORD-5296837,PROD-582051,1,3242.13,273.0,25134.33
LI-12730352,ORD-3539336,PROD-226285,9,899.16,109.97,48729.51
LI-55288010,ORD-1539182,PROD-147462,7,1802.28,425.46,39629.97
LI-80586407,ORD-7903681,PROD-844577,6,1289.64,122.14,31425.04
LI-17109650,ORD-9236509,PROD-987963,7,3959.73,335.13,22743.43
LI-28838455,ORD-3152830,PROD-859082,2,3011.02,84.27,26793.51
LI-32551031,ORD-1821989,PROD-142047,8,2821.76,404.45,3638.74
LI-31238061,ORD-4803084,PROD-507106,5,1495.77,427.4,14276.19
LI-25569537,ORD-4959337,PROD-601716,7,1797.45,383.54,36620.77
LI-83109516,ORD-6536023,PROD-416648,10,3824.06,307.44,32391.37
LI-86394511,ORD-2409639,PROD-924756,4,1174.59,414.23,12246.97
LI-88566925,ORD-4284772,PROD-711511,1,1407.34,457.87,20429.97
LI-44730806,ORD-8360418,PROD-943153,9,2355.86,490.14,29283.0
LI-73562075,ORD-7511229,PROD-310972,5,4518.09,346.26,43533.76
LI-11630781,ORD-2505927,PROD-101759,4,1553.89,63.0,49536.58
LI-30333269,ORD-8030003,PROD-609907,3,4954.75,334.88,32013.49
LI-75697557,ORD-1051770,PROD-194939,8,666.55,388.12,38431.41
LI-57262048,ORD-7554092,PROD-572419,9,3572.05,407.91,22832.07
LI-94419180,ORD-9292275,PROD-644401,9,12.21,74.52,31460.47
LI-80833242,ORD-4316486,PROD-609072,7,1562.02,349.81,7581.32
LI-16077787,ORD-6930361,PROD-730044,5,2872.89,267.72,11544.12
LI-49793758,ORD-8287148,PROD-350076,10,3547.03,408.56,35902.22
LI-53071238,ORD-4746503,PROD-827276,4,1470.46,141.64,48166.39
LI-17670437,ORD-3166157,PROD-406187,8,2251.19,370.69,47481.03
LI-21153844,ORD-5170149,PROD-379678,8,901.8,484.6,34504.31
LI-40878388,ORD-2080502,PROD-421101,6,343.43,289.43,37391.27
LI-65909972,ORD-2550380,PROD-756206,3,3740.29,238.94,43419.53
LI-88555129,ORD-4449609,PROD-208503,5,2697.01,381.7,45805.52
LI-59466155,ORD-1738355,PROD-748937,4,248.92,444.26,632.09
LI-55997823,ORD-4905656,PROD-802100,10,2256.92,220.72,34313.86
LI-98898059,ORD-9063824,PROD-547479,8,980.57,206.25,33690.85
LI-68215663,ORD-9168001,PROD-259306,7,4471.22,51.25,21487.56
LI-42226016,ORD-9465553,PROD-311011,2,3162.05,171.71,16658.85
LI-62828748,ORD-7518723,PROD-431390,1,4059.26,60.24,25019.6
LI-79063346,ORD-4914039,PROD-994728,8,2468.66,480.1,15353.59
LI-65794164,ORD-1394784,PROD-206186,4,2643.35,437.69,22673.42
LI-36449966,ORD-1606462,PROD-144544,2,4471.81,246.19,29625.8
LI-42355121,ORD-7772393,PROD-805873,10,1555.4,172.35,2227.25
LI-30879797,ORD-3323145,PROD-976317,10,3285.9,390.48,10892.78
LI-13182314,ORD-6892720,PROD-541127,7,2186.54,242.99,17645.82
LI-85164378,ORD-8165039,PROD-207296,5,2280.62,441.23,31588.91
LI-52624557,ORD-8832552,PROD-781422,7,4579.75,178.03,27569.03
LI-33543361,ORD-8907436,PROD-118095,6,2307.25,265.38,25106.25
LI-82425475,ORD-1066182,PROD-339736,10,109.29,489.12,35110.15
LI-13328858,ORD-8563403,PROD-758404,8,4617.46,205.91,38590.33
LI-40678914,ORD-2249680,PROD-822720,4,180.35,414.1,7514.5
LI-67448196,ORD-4395307,PROD-911596,3,1695.72,270.29,14278.06
LI-69315829,ORD-1827991,PROD-802713,5,2381.82,411.41,310.91
LI-54878139,ORD-5358787,PROD-646426,6,3937.9,175.75,6357.64
LI-24531077,ORD-8381356,PROD-338645,6,114.04,417.9,39939.4
LI-58949260,ORD-2148022,PROD-660014,7,3456.25,330.14,10821.63
LI-65675745,ORD-5073011,PROD-341322,1,1304.59,108.39,10758.21
LI-19794735,ORD-5953006,PROD-594831,6,2997.56,389.12,13726.98
LI-65034335,ORD-3086783,PROD-399755,10,2044.3,184.56,47214.23
LI-34219470,ORD-7528212,PROD-819209,9,4593.44,90.67,10775.11
LI-12569141,ORD-9827507,PROD-441458,9,4045.41,97.64,47857.49
LI-35509760,ORD-5747327,PROD-584601,9,1785.81,128.36,39924.83
LI-88348941,ORD-4939602,PROD-583812,2,1350.1,251.14,15042.55
LI-28787444,ORD-6136840,PROD-313365,5,1507.46,395.11,44667.85
LI-73823601,ORD-8478573,PROD-947720,5,3224.12,357.77,24565.01
LI-92510206,ORD-2727624,PROD-171253,8,3114.76,479.9,38311.19
LI-75073270,ORD-6736797,PROD-147228,4,2524.69,413.23,19677.16
LI-29322388,ORD-5433443,PROD-390706,10,2649.56,414.34,37620.41
LI-59026659,ORD-6979079,PROD-108367,4,4274.85,38.43,41776.3
LI-13382573,ORD-9949810,PROD-575298,8,4599.14,160.8,34015.91
LI-61853193,ORD-3925894,PROD-855546,1,4021.66,74.28,21909.97
LI-40671976,ORD-1460648,PROD-103272,9,801.22,356.13,17774.72
LI-63527629,ORD-9495617,PROD-427331,10,2764.98,123.09,34402.26
LI-31267287,ORD-8413411,PROD-886406,5,2486.35,402.8,11926.0
LI-27866319,ORD-6627240,PROD-214243,8,2261.61,325.83,18180.85
LI-71407239,ORD-7786886,PROD-751851,7,1508.61,165.1,43782.54
LI-72178798,ORD-4485180,PROD-330980,8,427.46,316.61,4089.87
LI-59330342,ORD-5235227,PROD-451402,5,4750.07,322.67,1865.17
LI-92795414,ORD-2116879,PROD-316170,7,3331.37,399.88,49812.1
LI-47386149,ORD-5630310,PROD-758907,9,4230.72,59.71,48283.03
LI-63672369,ORD-4057075,PROD-178788,4,172.11,253.53,10752.3
LI-90163160,ORD-2454666,PROD-724683,7,367.26,139.69,30937.22
LI-37942124,ORD-5075524,PROD-476106,6,4627.78,341.45,14683.03
LI-26842384,ORD-7571446,PROD-532532,5,2085.05,249.14,39525.97
LI-73249649,ORD-8975871,PROD-974025,9,4762.48,2.62,15386.08
LI-83805127,ORD-2283611,PROD-887150,6,4788.13,449.81,29602.14
LI-51290472,ORD-7796118,PROD-370195,5,4599.45,415.58,21675.94
LI-65189359,ORD-8657889,PROD-730859,2,3992.31,263.69,22671.43
LI-46588740,ORD-8825109,PROD-790647,10,4611.59,51.6,10714.71
LI-80746722,ORD-2121382,PROD-438972,6,4269.16,118.11,42095.16
LI-68719660,ORD-4348734,PROD-154787,1,3299.23,3.91,31062.36
LI-66511797,ORD-9974412,PROD-203262,8,4115.15,210.77,30910.55
LI-26744451,ORD-1480905,PROD-519180,10,3197.01,45.83,4434.23
LI-79829447,ORD-1470284,PROD-584811,4,1166.53,182.73,21388.47
LI-38013655,ORD-9521791,PROD-281340,6,3336.68,119.37,20716.98
LI-95717631,ORD-1765158,PROD-327900,10,4861.15,159.99,48383.7
LI-14970554,ORD-8783322,PROD-924197,7,2266.0,414.23,19104.86
LI-95670967,ORD-1215870,PROD-619596,6,3168.47,324.84,38403.72
LI-98275631,ORD-5965860,PROD-768775,2,4612.36,269.78,38413.5
LI-95828484,ORD-1382857,PROD-145776,10,2843.17,485.89,5194.71
LI-77292028,ORD-4938158,PROD-673555,6,3109.95,215.16,5242.51
LI-91311615,ORD-3890199,PROD-900858,4,1396.49,132.02,11514.55
LI-27502099,ORD-3614832,PROD-619744,3,2304.31,29.45,23020.78
LI-27722454,ORD-4534802,PROD-706416,8,1232.61,24.13,3692.86
LI-47482407,ORD-6339981,PROD-265421,5,2435.19,389.27,42131.35
LI-12554663,ORD-2341524,PROD-508107,6,4151.69,396.83,6395.35
LI-71294587,ORD-6925172,PROD-483751,4,3925.52,488.39,24998.53
LI-12638523,ORD-8529092,PROD-597840,5,2484.65,309.67,30584.56
LI-10526458,ORD-2551780,PROD-995221,5,3750.66,46.88,20848.25
LI-67838186,ORD-6469177,PROD-746232,8,4560.49,309.73,11219.33
LI-16749698,ORD-3921726,PROD-580921,10,1477.24,178.49,17691.25
LI-43220081,ORD-1916965,PROD-364750,2,2608.93,484.3,41050.51
LI-22083454,ORD-1996145,PROD-837335,1,2203.33,467.44,14337.05
LI-44998228,ORD-1420509,PROD-356080,2,662.86,301.24,18818.78
LI-84201959,ORD-8099799,PROD-284035,6,322.3,54.31,43211.23
LI-33160698,ORD-9863769,PROD-229630,10,3555.85,5.93,44098.97
LI-46076725,ORD-5247646,PROD-439461,1,206.44,293.82,1244.87
LI-58540656,ORD-5476494,PROD-274229,3,4390.08,209.61,11801.94
LI-23699950,ORD-5186044,PROD-630438,6,721.43,397.75,20844.94
LI-78599428,ORD-2610637,PROD-436073,3,2883.53,57.38,23773.89
LI-82851698,ORD-2149222,PROD-439550,8,2447.39,309.19,49484.88
LI-22943596,ORD-3264787,PROD-906642,7,2111.71,474.22,30032.22
LI-12105725,ORD-5470075,PROD-649875,2,3628.96,361.33,21952.55
LI-78574136,ORD-3190132,PROD-744162,2,132.75,291.84,9192.73
LI-64944246,ORD-5903843,PROD-842274,8,4553.44,71.55,36382.17
LI-32272105,ORD-2819991,PROD-223490,10,1813.47,3.94,16909.33
LI-56089869,ORD-9683412,PROD-599698,6,3607.84,70.42,162.22
LI-64062591,ORD-6615208,PROD-621376,5,4628.88,201.28,36638.83
LI-54093200,ORD-4579058,PROD-987057,10,3667.71,310.64,351.93
LI-81498286,ORD-2954367,PROD-994499,3,2190.22,438.68,18161.58
LI-32658008,ORD-1862935,PROD-724695,6,1650.5,97.98,45742.4
LI-57534316,ORD-9840553,PROD-296141,6,4668.07,342.59,36414.98
LI-88744663,ORD-7029536,PROD-128557,6,1973.99,455.1,20123.41
LI-52861988,ORD-1096419,PROD-309291,2,2630.01,452.17,20786.89
LI-20352644,ORD-4126980,PROD-814207,4,4146.85,330.87,48728.13
LI-40376351,ORD-1046172,PROD-724461,7,604.83,220.87,31724.28
LI-47051257,ORD-6808022,PROD-957808,6,15.59,490.76,8547.79
LI-98053290,ORD-8466580,PROD-492947,8,431.6,127.86,16444.46
LI-46417074,ORD-1571264,PROD-479223,2,4066.96,357.68,34484.09
LI-69833585,ORD-6106244,PROD-689787,2,3237.16,392.37,42024.18
LI-93515308,ORD-2765083,PROD-958653,6,109.56,246.71,33847.22
LI-98378628,ORD-1277430,PROD-192288,1,2750.13,254.91,35215.88
LI-92612337,ORD-8170585,PROD-671530,6,4960.92,432.26,22697.15
LI-49488288,ORD-7517156,PROD-665990,5,2305.01,77.13,40582.07
LI-50610000,ORD-9899537,PROD-378395,8,4136.1,430.1,29854.51
LI-87209548,ORD-6092005,PROD-156785,5,3457.06,127.68,343.01
LI-39127076,ORD-1293292,PROD-816210,2,1841.46,133.58,31506.7
LI-44613550,ORD-3417710,PROD-817239,7,1703.99,233.09,17084.03
LI-72843965,ORD-5152324,PROD-402595,2,688.6,218.94,28093.33
LI-52594150,ORD-1264310,PROD-776501,1,4817.99,346.65,17776.82
LI-12061321,ORD-1913116,PROD-991910,3,3273.15,63.17,7431.65
LI-48240173,ORD-8278631,PROD-806368,8,2155.37,217.5,28334.43
LI-78507766,ORD-3362697,PROD-788465,3,1804.02,141.41,1188.0
LI-16122207,ORD-6058383,PROD-162423,1,3109.91,161.14,35314.91
LI-81986913,ORD-8019448,PROD-363264,9,1138.15,255.03,44116.42
LI-71944213,ORD-4610704,PROD-264114,6,3707.42,470.76,25140.67
LI-60129507,ORD-5073105,PROD-819230,2,2614.19,122.03,45239.29
LI-61353997,ORD-1240570,PROD-802138,9,2217.03,378.32,14318.95
LI-77672601,ORD-4337878,PROD-939313,4,1631.38,240.53,33887.52
LI-92313109,ORD-7408376,PROD-585276,2,3781.61,366.35,16771.36
LI-42083023,ORD-3748737,PROD-315101,5,688.45,77.16,7341.76
LI-77940957,ORD-3779752,PROD-846428,3,2575.66,210.0,39362.61
LI-87429389,ORD-2625809,PROD-550581,10,3914.83,249.77,19264.29
LI-27776457,ORD-4505253,PROD-961415,7,2175.12,174.25,247.38
LI-36623505,ORD-3590525,PROD-838886,10,4937.29,91.63,40480.14
LI-67375404,ORD-6074059,PROD-656538,3,4469.72,218.84,42809.29
LI-98220209,ORD-9372133,PROD-720443,10,3607.54,318.6,12007.6
LI-34074296,ORD-5844633,PROD-293221,3,2138.34,37.77,35783.57
LI-62145320,ORD-2707500,PROD-910269,10,3549.88,416.65,28698.48
LI-75193844,ORD-2441943,PROD-896589,5,871.33,252.52,4158.33
LI-41963013,ORD-1528409,PROD-868265,3,1661.45,423.8,47903.05
LI-84247008,ORD-8257729,PROD-142811,5,4799.67,69.88,2184.14
LI-73625448,ORD-4414488,PROD-460108,2,3216.62,404.26,12240.76
LI-19254926,ORD-9312230,PROD-206591,9,3268.38,213.44,10703.15
LI-18265329,ORD-7390507,PROD-258185,10,76.2,270.72,48071.02
LI-32198806,ORD-4841277,PROD-269000,1,4346.68,164.21,41644.6
LI-59978293,ORD-7210726,PROD-756396,5,4520.37,141.08,34192.13
LI-15011861,ORD-4351005,PROD-570231,2,3304.91,168.79,27536.39
LI-68741382,ORD-7139197,PROD-782110,10,812.04,489.96,45206.37
LI-22283327,ORD-6081083,PROD-631619,4,1384.65,476.45,5176.49
LI-93935691,ORD-8176717,PROD-341184,10,1644.25,99.84,33782.7
LI-39092261,ORD-6964060,PROD-767384,5,1074.4,239.05,41310.46
LI-83682485,ORD-6994743,PROD-593858,2,232.24,176.02,25090.76
LI-64479336,ORD-5321923,PROD-256975,10,2081.02,306.61,30888.47
LI-25516055,ORD-5157984,PROD-563015,8,854.55,159.01,38501.17
LI-46353658,ORD-7298575,PROD-168309,2,3980.76,218.21,30425.22
LI-58440049,ORD-5702990,PROD-193976,2,2659.24,383.45,26293.88
LI-22758172,ORD-1793956,PROD-633941,10,4520.59,20.07,15687.78
LI-35342481,ORD-8372614,PROD-664990,3,1671.93,357.21,31616.69
LI-46106907,ORD-2236673,PROD-445799,5,120.64,214.5,30247.54
LI-16235772,ORD-1460648,PROD-671384,1,4227.68,432.65,47001.08
LI-48279089,ORD-9606953,PROD-286600,8,1595.13,110.32,4961.99
LI-94518756,ORD-7045607,PROD-762376,6,3173.53,223.14,48764.17
LI-66910238,ORD-9461332,PROD-669987,8,577.02,229.07,42383.8
LI-52079658,ORD-5342414,PROD-789925,9,3901.22,481.48,30926.54
LI-89385750,ORD-7329619,PROD-346522,5,2716.87,347.43,12988.17
LI-37937504,ORD-8688678,PROD-752997,1,1055.97,290.31,2947.0
LI-51135950,ORD-9035492,PROD-649771,6,1500.06,498.82,28020.72
LI-84937519,ORD-7042449,PROD-912890,10,2669.59,46.84,29910.15
LI-39973594,ORD-1307690,PROD-306318,3,4643.73,463.08,36266.22
LI-25999485,ORD-5605270,PROD-380027,7,3779.71,395.66,24706.26
LI-19501943,ORD-3620860,PROD-526666,7,2915.26,47.58,20886.62
LI-61333374,ORD-5762002,PROD-285795,10,1705.61,484.33,14844.64
LI-43896544,ORD-6812986,PROD-644733,2,2657.39,395.9,42147.32
LI-77189981,ORD-1528956,PROD-184219,6,1905.34,103.02,38001.27
LI-68961502,ORD-9271353,PROD-897883,10,4379.7,192.98,545.74
LI-48115811,ORD-5398571,PROD-713755,8,2228.22,214.15,44519.22
LI-30996842,ORD-9097066,PROD-327044,7,3763.56,149.35,46754.89
LI-28399191,ORD-9409257,PROD-694453,7,4906.63,58.18,48612.02
LI-55040245,ORD-9151036,PROD-315588,2,3001.84,23.48,13121.81
