line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-55188872,ORD-4047583,PROD-735389,1,3322.74,313.26,47164.58
LI-12299355,ORD-1780393,PROD-477223,9,2915.46,444.38,15866.88
LI-34880675,ORD-8919711,PROD-341324,3,2742.12,87.89,8294.3
LI-63853540,ORD-4134762,PROD-756314,3,3059.31,19.31,7788.73
LI-22304340,ORD-3360993,PROD-356667,3,2974.78,261.72,40517.52
LI-18457073,ORD-2224259,PROD-504602,10,3376.21,11.4,7368.63
LI-74819548,ORD-9767975,PROD-262073,2,211.77,86.69,17236.99
LI-84576721,ORD-9639295,PROD-153363,8,4312.47,212.06,16846.19
LI-79056512,ORD-3587312,PROD-888266,6,2013.18,346.15,38673.44
LI-63275936,ORD-1498810,PROD-526951,4,2555.95,396.59,33415.68
LI-73213387,ORD-5699168,PROD-945760,4,4555.18,221.47,6971.98
LI-28709683,ORD-3839022,PROD-283348,4,3428.79,428.31,35373.03
LI-54309098,ORD-7169573,PROD-189389,4,2575.55,484.92,9232.34
LI-43275170,ORD-2013033,PROD-451768,10,1901.59,328.38,1965.59
LI-44658366,ORD-2016477,PROD-374272,9,980.8,328.77,3099.53
LI-63869358,ORD-6564662,PROD-790896,7,3896.41,51.89,22889.0
LI-24453828,ORD-4738981,PROD-285287,1,3475.08,413.69,7255.51
LI-82035102,ORD-5267132,PROD-791951,2,3289.05,262.49,39417.97
LI-43326316,ORD-5097963,PROD-584811,9,2649.59,428.76,27825.73
LI-53247976,ORD-4376160,PROD-232683,10,214.79,452.79,24064.94
LI-36753419,ORD-5247198,PROD-685051,10,81.79,177.96,3068.55
LI-79237214,ORD-9787011,PROD-735262,8,3504.95,89.21,22764.3
LI-41591127,ORD-4017511,PROD-192831,10,1144.73,332.7,5497.39
LI-46420827,ORD-1732851,PROD-399511,1,1034.6,104.11,24793.54
LI-12357947,ORD-9442073,PROD-513099,5,2188.43,293.73,7925.81
LI-49241992,ORD-2188861,PROD-950422,4,2597.67,319.05,48681.01
LI-75776101,ORD-8540754,PROD-907632,3,466.62,211.78,45959.88
LI-92074013,ORD-4160342,PROD-107142,6,369.12,145.47,15439.43
LI-82859909,ORD-3122439,PROD-431822,6,146.88,300.67,28460.8
LI-85252279,ORD-2946443,PROD-421202,3,1773.54,440.49,15173.1
LI-79599965,ORD-8473134,PROD-348942,7,913.29,102.82,18116.04
LI-48525016,ORD-9559611,PROD-835962,8,833.88,187.05,19709.77
LI-65810244,ORD-1993834,PROD-248426,1,3489.12,406.82,5499.14
LI-19816530,ORD-2328405,PROD-602020,9,2276.72,9.49,25772.75
LI-75272230,ORD-6310583,PROD-841816,4,1734.67,61.64,14170.72
LI-72332511,ORD-7296020,PROD-982389,9,1398.71,255.46,48747.46
LI-98111310,ORD-2681148,PROD-892821,1,364.61,342.63,11890.06
LI-39532500,ORD-9119126,PROD-694581,2,4683.3,71.72,25307.4
LI-76338272,ORD-3197964,PROD-176866,1,2867.33,226.95,41030.3
LI-39833269,ORD-2941145,PROD-559344,7,1430.12,382.08,16905.42
LI-55417729,ORD-7617765,PROD-459245,6,1278.2,259.38,38753.82
LI-44041208,ORD-1794476,PROD-375333,2,983.99,24.86,14103.61
LI-86804811,ORD-7479338,PROD-797733,1,856.54,114.64,39300.38
LI-12460099,ORD-3280113,PROD-845772,6,1571.4,407.37,2993.79
LI-61382197,ORD-6485545,PROD-828882,2,4023.48,263.03,25970.97
LI-70418579,ORD-6634555,PROD-868695,8,2137.39,224.36,22922.88
LI-84481945,ORD-8316353,PROD-456365,9,4678.76,0.19,38741.56
LI-61892951,ORD-9772821,PROD-263670,7,3510.53,386.19,46198.63
LI-61115115,ORD-1268896,PROD-631686,6,3033.7,462.17,22228.36
LI-13162527,ORD-6619232,PROD-503014,5,1176.74,142.16,5365.43
LI-76938893,ORD-4711064,PROD-387994,9,3825.15,263.46,9821.18
LI-38592513,ORD-6136315,PROD-710558,1,3106.97,473.82,12931.37
LI-22604217,ORD-2054360,PROD-828063,4,3279.77,406.65,32579.73
LI-54619627,ORD-6919985,PROD-761372,4,1253.8,394.65,7020.73
LI-19323676,ORD-3030375,PROD-778329,5,3113.03,291.41,40818.36
LI-50407255,ORD-5237080,PROD-953035,1,3907.94,312.2,24543.15
LI-36252917,ORD-9307092,PROD-928419,10,1457.78,161.27,14556.99
LI-75694719,ORD-4554325,PROD-560107,10,4590.65,375.03,8707.94
LI-49401091,ORD-7344113,PROD-831424,5,1435.86,322.09,35039.91
LI-88793418,ORD-3934086,PROD-388156,8,1425.16,138.8,33393.46
LI-45041413,ORD-9824885,PROD-273229,6,2708.05,413.59,2290.0
LI-86436082,ORD-7273947,PROD-560467,3,1157.27,154.89,12724.62
LI-53936456,ORD-6497235,PROD-160439,6,4611.98,435.9,9779.22
LI-49227664,ORD-3993384,PROD-892122,6,820.27,2.74,30487.42
LI-78831474,ORD-9708927,PROD-198844,1,1487.91,236.01,5731.34
LI-99400519,ORD-5276220,PROD-717826,1,4958.93,3.92,4792.91
LI-74241210,ORD-8145573,PROD-333087,9,2276.55,363.13,45965.75
LI-75629909,ORD-8721738,PROD-420599,4,966.58,386.4,23986.06
LI-58810199,ORD-5582514,PROD-887079,6,3640.65,419.75,19204.79
LI-21897880,ORD-9732899,PROD-983027,1,2611.29,185.64,33081.66
LI-36898951,ORD-7248166,PROD-586693,6,793.04,124.1,39799.9
LI-82867706,ORD-1045962,PROD-266619,1,2685.88,100.32,3964.7
LI-26871072,ORD-2536420,PROD-741657,10,716.01,419.84,36396.3
LI-72960767,ORD-3310995,PROD-238503,8,4854.83,213.51,15179.96
LI-57858236,ORD-1139586,PROD-483462,6,4688.53,304.54,44526.2
LI-68088336,ORD-2576810,PROD-177651,7,3816.77,48.44,33912.3
LI-30459132,ORD-8973510,PROD-251508,2,406.74,270.73,307.1
LI-78593956,ORD-3272458,PROD-950421,9,3852.02,62.77,35732.52
LI-48149907,ORD-1918005,PROD-830305,10,2837.48,335.32,46673.07
LI-57528340,ORD-1899194,PROD-304843,6,2505.25,249.02,5312.58
LI-26308104,ORD-4805017,PROD-931583,3,1755.15,475.34,39641.62
LI-66970969,ORD-7407092,PROD-499038,5,180.12,182.81,42891.16
LI-71027115,ORD-1969662,PROD-908674,10,3168.59,434.72,12987.81
LI-90751950,ORD-5190289,PROD-343533,7,3702.86,356.41,10150.67
LI-26270986,ORD-6785295,PROD-130814,9,785.15,185.9,2628.06
LI-73821491,ORD-3584375,PROD-888919,5,3665.31,412.2,2778.23
LI-17693085,ORD-1223731,PROD-136082,8,439.19,284.32,40579.46
LI-85314976,ORD-9027849,PROD-136408,3,4917.76,215.75,18262.63
LI-54014558,ORD-2585203,PROD-830223,5,893.72,486.96,336.53
LI-25367642,ORD-5721606,PROD-600505,10,4754.57,224.79,43559.24
LI-19852835,ORD-5407720,PROD-859454,4,2835.25,171.41,27464.06
LI-78754542,ORD-2244445,PROD-933859,8,718.93,105.14,25989.49
LI-71470788,ORD-9381128,PROD-562161,8,2694.11,435.7,41503.42
LI-99226083,ORD-3334123,PROD-607431,1,2502.24,396.71,47557.53
LI-32164272,ORD-5527038,PROD-398695,6,593.88,325.86,8358.43
LI-55877958,ORD-3265707,PROD-621579,3,1151.16,400.35,26431.41
LI-19723531,ORD-7511482,PROD-598737,9,1939.33,26.86,11590.77
LI-25916201,ORD-5113987,PROD-709837,10,2564.79,22.93,18504.52
LI-83890756,ORD-6520161,PROD-978122,10,4052.84,73.5,41843.77
LI-63655823,ORD-5777025,PROD-853454,8,2735.99,449.69,38746.01
LI-11057589,ORD-1061146,PROD-223809,10,4974.08,207.78,30812.98
LI-14540106,ORD-5083193,PROD-842883,9,4090.66,193.11,3971.31
LI-42421465,ORD-5934902,PROD-107640,5,3962.32,194.0,48904.71
LI-61346566,ORD-1651225,PROD-551040,7,133.88,166.67,15295.93
LI-60448882,ORD-5335324,PROD-920512,1,1341.4,141.39,16436.77
LI-43470800,ORD-3492680,PROD-720834,2,2924.15,162.13,29616.55
LI-36172598,ORD-3101708,PROD-813573,2,611.21,39.3,45995.91
LI-24290809,ORD-3056184,PROD-147725,7,1118.36,359.09,4320.06
LI-79401703,ORD-8562508,PROD-777756,1,4334.98,347.86,21755.24
LI-72496298,ORD-9709493,PROD-283983,4,3202.54,482.71,32271.79
LI-61359210,ORD-1680142,PROD-158597,4,4575.51,69.37,17279.28
LI-94143247,ORD-1775982,PROD-878696,9,2617.01,19.01,17528.46
LI-76886268,ORD-4439801,PROD-832966,5,1659.68,396.39,45037.88
LI-77728559,ORD-1377735,PROD-738723,6,4973.69,283.46,44000.75
LI-40262761,ORD-3672069,PROD-500593,5,3517.32,139.72,25367.05
LI-83503975,ORD-6465979,PROD-419190,3,2480.33,335.12,32195.65
LI-38658902,ORD-5254626,PROD-769501,8,919.89,456.17,31286.94
LI-43706917,ORD-7321497,PROD-312839,9,4223.68,93.43,47311.75
LI-36596047,ORD-6296617,PROD-891417,4,3141.37,60.4,22645.79
LI-46766944,ORD-7226619,PROD-260953,7,864.55,118.28,34374.79
LI-23721191,ORD-7394122,PROD-309166,8,950.22,12.73,18083.59
LI-50666662,ORD-8237036,PROD-631566,9,4467.1,327.91,1408.69
LI-66903586,ORD-9757586,PROD-260372,9,4223.63,385.46,35142.92
LI-49136329,ORD-4791141,PROD-492033,6,585.46,198.15,2869.22
LI-87723113,ORD-2383024,PROD-694550,6,1845.67,44.62,42784.54
LI-36042672,ORD-8236296,PROD-209948,9,3650.32,363.45,19070.82
LI-77403068,ORD-2737548,PROD-860523,8,3488.09,113.64,35220.2
LI-57759540,ORD-4806348,PROD-889071,1,1706.05,483.9,26867.34
LI-60058964,ORD-7605901,PROD-408154,5,1753.23,482.7,3247.68
LI-43360858,ORD-6786877,PROD-727881,3,430.7,406.66,44026.0
LI-69436876,ORD-7279714,PROD-581426,4,3000.96,317.62,38915.72
LI-37284268,ORD-7579221,PROD-242432,6,2984.02,314.5,41540.64
LI-16142681,ORD-7787818,PROD-703404,3,4658.61,19.32,13424.88
LI-58251786,ORD-4964511,PROD-842005,6,1918.67,118.23,36992.86
LI-84136059,ORD-3286105,PROD-938031,5,2845.1,130.81,46767.25
LI-11821451,ORD-3082289,PROD-267046,1,4903.85,429.27,31603.47
LI-30803523,ORD-7193193,PROD-317013,8,49.62,282.42,18198.3
LI-85660782,ORD-9090356,PROD-677865,7,4029.8,352.0,46675.56
LI-90472796,ORD-9465418,PROD-232669,9,3414.98,109.46,35667.18
LI-22864010,ORD-9131288,PROD-457048,3,4775.97,422.07,21174.42
LI-52903732,ORD-8377193,PROD-722273,8,3531.65,110.85,17157.57
LI-86123943,ORD-5840116,PROD-505660,3,3332.92,90.58,11634.32
LI-30639553,ORD-2458625,PROD-110963,3,3359.79,314.3,40200.98
LI-22397280,ORD-1139586,PROD-602538,9,3192.13,132.53,43975.98
LI-91161372,ORD-9265254,PROD-776993,3,4188.91,28.5,45669.3
LI-18839775,ORD-2490360,PROD-347783,9,4959.78,16.08,2075.99
LI-53852844,ORD-5610775,PROD-526794,6,1784.16,496.69,7330.51
LI-59719145,ORD-8221597,PROD-147733,10,4211.42,180.88,14461.44
LI-12056606,ORD-5586275,PROD-699828,3,1759.17,379.22,19718.65
LI-94723498,ORD-1072767,PROD-703635,7,3912.42,273.98,4835.85
LI-61632137,ORD-6150998,PROD-182353,4,2092.24,200.58,9552.34
LI-55250888,ORD-7174022,PROD-139770,8,2359.7,203.23,43109.1
LI-45738010,ORD-6045277,PROD-125965,8,4255.1,109.1,24233.11
LI-36858031,ORD-9349368,PROD-388824,5,3407.85,498.85,38976.66
LI-53674606,ORD-5931711,PROD-217748,1,1396.18,185.67,44181.65
LI-14244475,ORD-8923698,PROD-843495,10,777.8,471.32,31650.42
LI-46172637,ORD-6434195,PROD-133984,1,2655.57,389.21,3817.8
LI-43228205,ORD-8367605,PROD-583770,6,3062.15,323.94,763.92
LI-25287993,ORD-3602006,PROD-342809,1,4664.4,246.58,19936.14
LI-90445509,ORD-2062056,PROD-744952,3,3428.2,148.87,18722.69
LI-84944276,ORD-2291331,PROD-515835,7,1978.16,432.05,34949.35
LI-45355499,ORD-1526192,PROD-218751,8,4513.78,295.04,48731.68
LI-81163178,ORD-2758611,PROD-577707,6,596.77,357.34,21067.17
LI-74410194,ORD-7490094,PROD-944502,2,719.99,169.56,13357.02
LI-46613116,ORD-6368744,PROD-657372,8,979.33,270.3,44938.57
LI-37250766,ORD-8770946,PROD-180717,3,821.06,134.52,35701.34
LI-60401867,ORD-8572437,PROD-235997,8,1264.8,326.77,14241.86
LI-95897549,ORD-9417018,PROD-520858,2,3481.82,10.26,5083.44
LI-43809243,ORD-8230835,PROD-163768,3,1859.74,443.47,39345.17
LI-35941040,ORD-9219827,PROD-579780,2,4064.02,334.18,39.4
LI-83497090,ORD-1810206,PROD-378513,1,2511.16,1.51,11567.97
LI-12208290,ORD-8991860,PROD-976129,5,2313.95,83.68,28091.04
LI-79473329,ORD-9807602,PROD-576363,6,157.8,234.14,34203.42
LI-39070700,ORD-1845210,PROD-870041,6,274.05,462.09,2070.5
LI-24082312,ORD-9723725,PROD-520823,8,2185.18,40.82,20689.58
LI-74521810,ORD-3342102,PROD-806246,10,2696.31,279.29,31540.31
LI-87695949,ORD-6283671,PROD-108149,9,2787.73,44.42,3525.19
LI-79473328,ORD-3122006,PROD-492148,9,4230.96,289.37,13732.33
LI-67618075,ORD-2945896,PROD-246966,9,4205.82,236.51,40744.92
LI-24842874,ORD-3361769,PROD-935355,2,2458.3,439.15,36895.87
LI-10823636,ORD-7410687,PROD-473275,6,2550.84,255.98,4724.56
LI-96285562,ORD-6702440,PROD-795249,10,4420.1,71.45,38073.0
LI-32308903,ORD-6272472,PROD-234619,8,4331.6,152.2,27156.38
LI-46944871,ORD-6028501,PROD-166886,10,1628.57,60.96,20089.46
LI-10038078,ORD-5833367,PROD-910316,6,2380.19,322.56,49480.71
LI-96526689,ORD-8579761,PROD-629574,7,2737.84,360.08,21865.08
LI-19021304,ORD-4293280,PROD-912774,1,3007.97,320.14,19240.88
LI-94502110,ORD-8833379,PROD-742937,8,3254.59,210.85,14807.59
LI-78699118,ORD-3693056,PROD-158436,5,1818.74,66.1,35364.23
LI-68288374,ORD-2302672,PROD-966302,1,1595.87,284.32,26830.79
LI-69429072,ORD-3048608,PROD-797239,9,2275.33,348.9,42420.68
LI-84040142,ORD-5033063,PROD-531996,5,3661.82,286.24,47383.23
LI-46288712,ORD-2520405,PROD-293899,6,1510.46,218.22,22855.69
LI-71227800,ORD-6011949,PROD-719614,4,2980.57,170.2,45354.39
LI-38130905,ORD-3826566,PROD-790069,4,3419.94,214.8,36486.29
LI-95130333,ORD-9507459,PROD-965814,3,621.29,454.25,39049.99
LI-78458973,ORD-9135587,PROD-912967,9,3194.95,125.23,2075.64
LI-89742890,ORD-1981422,PROD-154924,1,2156.83,487.33,35033.14
LI-57126896,ORD-5983732,PROD-335388,6,2209.84,137.11,34567.61
LI-35452739,ORD-9637932,PROD-170979,2,4818.45,144.15,2117.02
LI-52787488,ORD-8845116,PROD-386503,9,518.46,411.15,24338.82
LI-34940400,ORD-5225217,PROD-165253,6,3986.89,323.71,9483.41
LI-86052350,ORD-1766408,PROD-187496,8,4955.17,23.67,2665.11
LI-46345155,ORD-8353154,PROD-108171,8,1807.25,11.98,9985.92
LI-52660037,ORD-4798070,PROD-908959,7,4320.14,471.74,21578.07
LI-92030068,ORD-4760361,PROD-410798,7,2373.62,67.06,36281.69
LI-37846525,ORD-7124185,PROD-928663,6,4954.59,7.64,10865.48
LI-75547716,ORD-9757944,PROD-218230,9,995.58,183.07,102.38
LI-77265945,ORD-2047880,PROD-168862,1,3905.66,320.78,18213.61
LI-33122066,ORD-9986030,PROD-444849,10,1423.97,330.07,25357.02
LI-90505733,ORD-5135285,PROD-554456,4,1378.25,325.14,46560.34
LI-28927155,ORD-9121224,PROD-799279,4,1041.72,251.63,44207.71
LI-30320428,ORD-8966399,PROD-305707,4,2350.29,481.14,26030.85
LI-94670414,ORD-8797320,PROD-255701,9,2028.6,385.1,23388.84
LI-83089873,ORD-3513291,PROD-902351,3,1859.75,34.77,35425.66
LI-99072943,ORD-8130630,PROD-631126,7,4296.65,449.4,27444.08
LI-28311326,ORD-9965803,PROD-252508,1,611.54,268.05,1222.19
LI-72089000,ORD-7371021,PROD-879069,7,4238.06,358.18,38548.11
LI-94896432,ORD-1643235,PROD-265693,1,4455.34,223.98,10599.56
LI-85151997,ORD-2508897,PROD-990503,5,2854.58,415.59,41805.4
LI-55530750,ORD-4853297,PROD-663774,10,3634.76,289.96,38613.63
LI-24411019,ORD-8373188,PROD-411965,5,489.28,369.27,8576.63
LI-91664032,ORD-3939227,PROD-508926,2,3130.45,111.47,32081.26
LI-54657332,ORD-6415758,PROD-674916,6,3296.07,496.39,41593.17
LI-11534124,ORD-1503597,PROD-935061,6,535.96,439.37,159.85
LI-81476588,ORD-9526341,PROD-151096,10,1567.41,356.61,22897.48
LI-24400639,ORD-7190077,PROD-722117,5,3194.96,446.38,45539.61
LI-14748332,ORD-7767035,PROD-375568,10,126.22,114.53,15158.05
LI-85853828,ORD-6968157,PROD-331695,5,1952.14,106.89,43606.28
LI-95015987,ORD-5442667,PROD-606452,6,1666.81,136.38,13088.06
LI-13340570,ORD-8580272,PROD-105314,6,3850.45,176.68,47102.96
LI-31982372,ORD-4026325,PROD-890110,1,130.98,306.41,13131.19
LI-38102094,ORD-7095197,PROD-138648,1,2373.01,410.35,36673.14
LI-62303933,ORD-5427159,PROD-108649,9,114.67,493.66,39676.76
LI-99111010,ORD-9082687,PROD-968565,3,2262.99,8.5,39850.77
LI-91903032,ORD-7189850,PROD-331632,4,1641.19,85.77,40800.7
LI-96550833,ORD-2953549,PROD-265828,5,2030.08,297.53,23827.59
LI-49634145,ORD-4593723,PROD-817669,5,4089.91,59.33,46289.28
LI-73940247,ORD-3890017,PROD-167250,9,2655.75,226.61,26366.45
LI-19259066,ORD-7202259,PROD-563138,7,442.03,223.39,17893.86
LI-23144087,ORD-4899274,PROD-544598,4,2834.59,441.37,30930.33
LI-39975735,ORD-1389716,PROD-827266,7,293.88,406.35,2903.43
LI-68879468,ORD-7575157,PROD-705387,2,298.98,385.87,49427.56
LI-90639507,ORD-2839378,PROD-843632,2,664.82,163.42,25216.37
LI-65286007,ORD-6314250,PROD-839926,1,3441.81,179.09,44228.43
LI-46887574,ORD-7495446,PROD-827710,3,4245.91,175.52,28475.74
LI-46867777,ORD-7798878,PROD-901350,6,2380.28,70.32,23567.06
LI-68264265,ORD-3820380,PROD-296296,5,3599.16,4.74,27212.28
LI-21664317,ORD-6260720,PROD-321176,8,4253.49,438.6,17873.14
LI-52387286,ORD-9202895,PROD-422703,10,1828.99,208.71,48832.68
LI-32054351,ORD-2705334,PROD-353603,8,250.28,14.31,17872.74
LI-66255598,ORD-7863292,PROD-256681,8,2090.3,295.01,18129.49
LI-11926700,ORD-4710422,PROD-657696,7,3978.24,461.64,24762.51
LI-23853646,ORD-8633756,PROD-492890,4,1961.96,67.72,20554.41
LI-87046225,ORD-5719566,PROD-824975,8,4446.14,76.48,36689.51
LI-74039326,ORD-7960530,PROD-192873,10,4306.91,94.61,40161.58
LI-16867198,ORD-6745632,PROD-896122,4,916.88,97.69,2741.22
LI-90093274,ORD-6084581,PROD-770054,1,1398.27,247.9,49930.19
LI-44381540,ORD-9966125,PROD-941450,6,4993.13,134.46,41177.02
LI-14461251,ORD-1284228,PROD-288382,9,3260.23,496.25,22893.06
LI-57886946,ORD-4105164,PROD-190734,4,129.91,87.37,11359.2
LI-65761279,ORD-3147475,PROD-507063,2,2911.1,337.18,28168.23
LI-87035316,ORD-8239313,PROD-339070,8,2866.15,395.38,40405.71
LI-64945929,ORD-9649241,PROD-121583,6,4405.79,487.94,41083.28
LI-67381505,ORD-9481614,PROD-580978,8,4655.97,226.2,19457.3
LI-75926699,ORD-2830891,PROD-418111,2,3062.48,491.75,43605.45
LI-71753620,ORD-6239851,PROD-809080,4,4602.58,363.03,29206.41
LI-82392678,ORD-6864436,PROD-180942,8,1325.98,37.94,11859.09
LI-35406589,ORD-7546498,PROD-396974,2,4264.25,166.53,19201.06
LI-91976827,ORD-2899392,PROD-190523,1,3618.85,89.71,39858.74
LI-49292659,ORD-5098390,PROD-295749,6,1289.36,434.69,16156.48
LI-90210173,ORD-4344828,PROD-586455,1,3419.38,37.04,12685.91
LI-47400119,ORD-6527430,PROD-784866,7,1760.61,105.24,10849.3
LI-73020612,ORD-9464690,PROD-653704,8,919.23,402.8,14418.85
LI-94793715,ORD-1523185,PROD-454995,10,2639.02,98.08,11529.58
LI-49631678,ORD-6415423,PROD-526662,7,4009.91,284.13,31183.14
LI-18508142,ORD-2801484,PROD-914129,1,1172.86,25.1,36370.68
LI-25547078,ORD-9236445,PROD-145635,1,984.28,312.04,24973.71
LI-93895706,ORD-7264965,PROD-148412,5,149.36,75.31,25427.75
LI-73516567,ORD-1963856,PROD-990142,2,1210.12,33.5,33227.11
LI-39792920,ORD-6421400,PROD-627271,7,4659.28,108.77,24588.79
LI-29790632,ORD-2046817,PROD-681509,4,794.44,471.56,19809.76
LI-52379282,ORD-6147968,PROD-409628,1,3444.22,286.71,19375.4
LI-46458885,ORD-3012786,PROD-913081,4,1353.59,386.7,20189.64
LI-17351222,ORD-4953188,PROD-872080,8,2539.61,235.75,26169.41
LI-94415334,ORD-5589379,PROD-519170,5,1531.92,33.83,18862.84
LI-24338488,ORD-4826281,PROD-979815,7,2832.3,284.35,41252.03
LI-90830042,ORD-9715517,PROD-625813,1,1340.2,400.08,2659.76
LI-87716013,ORD-9074051,PROD-507010,9,1913.1,451.01,14389.71
LI-28593728,ORD-4734437,PROD-108812,10,590.44,125.15,26530.92
LI-92987739,ORD-9787727,PROD-687078,6,3591.23,244.63,22365.17
LI-33675271,ORD-1572981,PROD-957580,2,1806.19,395.55,7476.84
LI-87404881,ORD-3529135,PROD-286314,10,1259.04,58.78,33164.72
LI-40280955,ORD-9568747,PROD-315250,1,1043.68,300.68,13573.33
LI-57311706,ORD-6865616,PROD-349761,5,4645.53,367.03,3887.46
LI-54077017,ORD-6322079,PROD-628511,1,1921.75,147.69,41268.06
LI-28887004,ORD-8629143,PROD-388824,7,1059.12,332.22,7031.96
LI-43558819,ORD-1519883,PROD-123563,1,507.94,302.63,43236.59
LI-42430489,ORD-4252838,PROD-249929,5,4749.94,284.29,44804.08
LI-62577969,ORD-5548172,PROD-440627,3,3526.29,10.42,24503.36
LI-74416855,ORD-2050542,PROD-734046,9,328.99,94.91,15978.09
LI-41304211,ORD-2239428,PROD-451940,8,1244.58,204.05,11170.35
LI-75921635,ORD-6633207,PROD-482693,3,1000.41,309.61,48533.58
LI-30681749,ORD-3633197,PROD-283219,6,565.13,45.02,9758.38
LI-38720381,ORD-1914449,PROD-981033,5,2214.81,319.51,8673.21
LI-97879218,ORD-3151385,PROD-886829,1,2426.69,442.65,31260.68
LI-60507842,ORD-7794539,PROD-972220,10,3313.6,479.21,30175.2
LI-54942280,ORD-5098541,PROD-866836,4,4699.45,221.8,46597.54
LI-37713906,ORD-5120349,PROD-670870,8,4061.07,141.45,15678.6
LI-43043535,ORD-9181100,PROD-402683,7,3023.75,11.0,28702.18
LI-49081884,ORD-4362985,PROD-921609,4,3850.96,111.96,33679.54
LI-73965878,ORD-2887692,PROD-664988,4,3133.72,449.9,36503.14
LI-61442500,ORD-4254579,PROD-601760,10,3772.01,451.24,7105.03
LI-15002753,ORD-7498905,PROD-734298,7,3479.59,20.58,39549.75
LI-26200370,ORD-1687820,PROD-315038,6,2739.17,63.56,25710.85
LI-45374801,ORD-8614410,PROD-860891,1,1376.89,307.9,22649.35
LI-34053313,ORD-4926348,PROD-862252,2,1881.66,394.49,30419.16
LI-42756768,ORD-5289209,PROD-194981,9,1843.61,350.77,27844.57
LI-73474204,ORD-4230289,PROD-395282,5,2733.05,351.99,23948.51
LI-27406689,ORD-2025698,PROD-743296,2,869.62,454.79,34358.75
LI-61124864,ORD-9494465,PROD-404659,9,4845.61,461.87,20825.08
LI-61095575,ORD-2752484,PROD-639757,3,1232.12,270.5,8957.62
LI-83607994,ORD-9741930,PROD-784177,6,3394.78,39.65,22945.66
LI-92331969,ORD-8862757,PROD-871034,10,2273.12,330.42,33102.41
LI-29555317,ORD-4642409,PROD-296111,7,3211.93,263.48,10532.6
LI-12465128,ORD-4581879,PROD-946957,10,4894.77,280.82,5753.89
LI-91444325,ORD-4636782,PROD-447163,10,355.91,443.29,23047.97
LI-43578465,ORD-7487734,PROD-485808,3,3494.36,486.72,18951.5
LI-77680591,ORD-3468878,PROD-393367,6,3210.72,95.98,26669.74
LI-58204970,ORD-8214992,PROD-943091,8,2294.21,280.81,35104.28
LI-99626733,ORD-4565055,PROD-477560,8,4333.37,402.81,1982.12
LI-32640857,ORD-5573171,PROD-412408,5,1192.94,376.76,26439.5
LI-99151255,ORD-4805363,PROD-278789,3,3854.09,77.81,26238.24
LI-65840154,ORD-4950469,PROD-630913,2,114.87,416.96,48815.19
LI-80539279,ORD-6585637,PROD-223188,3,1579.41,14.66,47428.45
LI-29882505,ORD-5263993,PROD-511813,9,297.98,84.39,26956.15
LI-99226396,ORD-5184501,PROD-209848,5,1807.78,154.35,18135.89
LI-61574399,ORD-5762705,PROD-631873,3,3358.71,47.97,4657.17
LI-64556114,ORD-1927239,PROD-635282,8,1739.08,8.02,26696.74
LI-68235707,ORD-3828890,PROD-828150,5,3492.45,362.06,32754.72
LI-45210029,ORD-6599513,PROD-429422,5,1359.12,390.01,3332.04
LI-17437527,ORD-5371771,PROD-441201,10,67.37,206.39,15317.69
LI-79177055,ORD-1339230,PROD-933859,4,3487.67,261.46,16715.24
LI-86511671,ORD-2606039,PROD-653994,3,4070.2,424.2,22303.94
LI-50429803,ORD-1592150,PROD-793053,7,635.99,179.76,9005.73
LI-55299273,ORD-6589420,PROD-539248,4,1514.4,304.84,28280.59
LI-86131906,ORD-5114822,PROD-487780,5,730.07,461.06,18026.01
LI-93602079,ORD-6566102,PROD-730500,10,2883.18,415.13,33776.08
LI-28609562,ORD-2668213,PROD-999608,4,2725.94,380.85,18401.13
LI-96546358,ORD-6133267,PROD-210341,9,3568.55,474.97,47194.62
LI-44391559,ORD-6967182,PROD-454261,7,799.66,362.57,24347.57
LI-65895800,ORD-7113554,PROD-157085,1,2023.56,345.03,38742.96
LI-60020570,ORD-5074703,PROD-489802,8,390.97,262.82,37901.39
LI-41603057,ORD-5654510,PROD-591502,7,724.87,127.27,10253.89
LI-68254624,ORD-2806518,PROD-853964,7,503.34,37.99,416.1
LI-50623631,ORD-9817047,PROD-208835,6,3915.44,14.63,2169.6
LI-71964486,ORD-4453150,PROD-548028,2,1867.09,372.03,37269.42
LI-66276011,ORD-6829593,PROD-935190,9,4299.08,349.04,6877.96
LI-77346244,ORD-5361383,PROD-574481,4,747.95,256.71,45151.76
LI-42771791,ORD-5497790,PROD-809867,9,3737.6,414.03,38111.13
LI-23858721,ORD-4486763,PROD-695107,10,3531.93,103.89,47401.66
LI-41827582,ORD-9684097,PROD-555825,3,3671.95,46.21,19627.63
LI-33995155,ORD-4409839,PROD-699410,6,3522.4,101.96,16856.4
LI-46738271,ORD-9698201,PROD-493564,4,4324.58,166.27,40279.78
LI-40532292,ORD-5947138,PROD-660859,3,1472.62,370.7,17255.06
LI-19727026,ORD-5550804,PROD-613413,5,4255.03,124.31,30278.72
