category_id,category_name,description,is_active
5343429150435125116,Clothing & Apparel,Baby and infant care products,False
3309825302407746383,Sports & Outdoors,Musical instruments and audio equipment,True
2373469916122780958,Sports & Outdoors,Jewelry and fashion accessories,True
1238467583418353025,Baby Products,Car parts and automotive accessories,False
918792161224641159,Books & Media,Office and business supplies,True
8643239141478290296,Electronics,"Health, beauty, and personal care",False
8464160386663093440,Arts & Crafts,"Books, movies, and media content",True
1115802974336350551,Baby Products,Electronic devices and accessories,False
5733480761020073146,Office Supplies,Musical instruments and audio equipment,True
7766945821847128464,Food & Beverages,Baby and infant care products,False
3259554889814398810,Toys & Games,Electronic devices and accessories,False
7925001724457702065,Toys & Games,Toys and recreational games,True
4570717455248778472,Sports & Outdoors,Home improvement and garden supplies,True
9061879727135662197,Electronics,"Health, beauty, and personal care",False
4517517227623261683,Jewelry,Toys and recreational games,False
7816616208570486698,Home & Garden,Art supplies and craft materials,False
8590216017659273316,Arts & Crafts,Sports equipment and outdoor gear,False
2175769890649371771,Clothing & Apparel,Food products and beverages,True
819365022774476589,Home & Garden,Musical instruments and audio equipment,True
7405437528743148288,Arts & Crafts,Pet care and animal supplies,False
9005657656785919109,Baby Products,Food products and beverages,False
6179170476360683833,Clothing & Apparel,Jewelry and fashion accessories,True
808380752467658941,Office Supplies,Pet care and animal supplies,False
6966778896090668648,Musical Instruments,Pet care and animal supplies,False
5005580834583737096,Jewelry,Art supplies and craft materials,True
6612178669741040181,Musical Instruments,Musical instruments and audio equipment,True
3870062962409844507,Baby Products,Art supplies and craft materials,False
6121613400886105376,Food & Beverages,Office and business supplies,True
4722593678455273862,Clothing & Apparel,Art supplies and craft materials,False
963211604110343775,Electronics,Jewelry and fashion accessories,False
6260808834569091293,Musical Instruments,Musical instruments and audio equipment,True
7188962467478930340,Health & Beauty,Jewelry and fashion accessories,True
319069466485140097,Toys & Games,Baby and infant care products,True
583915669426374443,Jewelry,Pet care and animal supplies,True
8300894678427406214,Health & Beauty,Art supplies and craft materials,True
5696571211825679987,Jewelry,Jewelry and fashion accessories,True
5682669636994413055,Sports & Outdoors,Musical instruments and audio equipment,True
8852757569230127408,Food & Beverages,Baby and infant care products,False
8366132673659429106,Books & Media,Pet care and animal supplies,True
5918357969802691537,Health & Beauty,Jewelry and fashion accessories,True
2623211852908364332,Home & Garden,Musical instruments and audio equipment,False
3867195223298734829,Baby Products,Pet care and animal supplies,True
4142614734939440164,Toys & Games,Toys and recreational games,True
4654960028094069627,Home & Garden,Art supplies and craft materials,True
1662893730112882242,Office Supplies,Home improvement and garden supplies,True
7554739826483916795,Food & Beverages,Musical instruments and audio equipment,True
6393553353509715640,Musical Instruments,"Books, movies, and media content",True
2089385680775110265,Office Supplies,Home improvement and garden supplies,False
4056534639732915253,Food & Beverages,"Health, beauty, and personal care",True
7715752610481972972,Arts & Crafts,Car parts and automotive accessories,False
4728235759037241266,Office Supplies,Pet care and animal supplies,True
9198830828035658707,Pet Supplies,Art supplies and craft materials,True
1913391092380536293,Office Supplies,Art supplies and craft materials,False
8694138380140350323,Pet Supplies,Office and business supplies,True
8264940260204163162,Pet Supplies,Fashion and clothing items,False
2839842871703650135,Jewelry,Pet care and animal supplies,True
113786011935364637,Books & Media,Electronic devices and accessories,False
537883614841009382,Automotive,Baby and infant care products,True
5922179715892642509,Automotive,Office and business supplies,False
3743658342398879957,Baby Products,"Health, beauty, and personal care",True
6792103718040441414,Toys & Games,Sports equipment and outdoor gear,False
4952604433710377958,Clothing & Apparel,Art supplies and craft materials,False
4808442290240001500,Clothing & Apparel,Art supplies and craft materials,False
3954889565082496506,Baby Products,Home improvement and garden supplies,False
921213017929603070,Electronics,Art supplies and craft materials,True
5768099254492525515,Arts & Crafts,Car parts and automotive accessories,False
5068480323255055345,Automotive,Office and business supplies,False
4908035826642526467,Baby Products,Jewelry and fashion accessories,False
4381814345711497247,Jewelry,Sports equipment and outdoor gear,True
9006316356447094008,Toys & Games,Musical instruments and audio equipment,False
1322766697342287617,Baby Products,Home improvement and garden supplies,True
6683009979492963820,Home & Garden,Toys and recreational games,False
8327208083873327407,Baby Products,Jewelry and fashion accessories,True
1209801773505689114,Pet Supplies,Sports equipment and outdoor gear,False
3994035818740537319,Musical Instruments,Home improvement and garden supplies,False
1053922272592228536,Sports & Outdoors,Toys and recreational games,False
7603430527779704240,Home & Garden,Musical instruments and audio equipment,False
2174709983164346679,Automotive,"Health, beauty, and personal care",False
4989688272953371243,Health & Beauty,Musical instruments and audio equipment,False
9116267778807818740,Automotive,Baby and infant care products,True
8163567946359599729,Food & Beverages,"Health, beauty, and personal care",False
6896920509173688382,Baby Products,Home improvement and garden supplies,False
7010561956875197037,Electronics,Pet care and animal supplies,True
5531152738728473450,Electronics,"Books, movies, and media content",True
5397632770985615392,Health & Beauty,Jewelry and fashion accessories,False
6409155915702036751,Sports & Outdoors,Jewelry and fashion accessories,False
3830144250435829708,Electronics,Sports equipment and outdoor gear,False
7505886991813202174,Jewelry,Toys and recreational games,True
758108337336791477,Clothing & Apparel,Food products and beverages,True
5569642645792869436,Clothing & Apparel,Art supplies and craft materials,True
4543641521997775791,Pet Supplies,"Health, beauty, and personal care",True
4721942370002464737,Toys & Games,Office and business supplies,False
5093707530979548908,Sports & Outdoors,Jewelry and fashion accessories,True
8699395834097324288,Jewelry,Musical instruments and audio equipment,False
1317989432632968207,Pet Supplies,Sports equipment and outdoor gear,False
7058366591519960704,Baby Products,Baby and infant care products,False
9119631298458617121,Jewelry,Pet care and animal supplies,True
777583325841725960,Musical Instruments,"Health, beauty, and personal care",True
263141716243996513,Sports & Outdoors,Jewelry and fashion accessories,True
6947394614715438957,Electronics,Art supplies and craft materials,True
5755663115518627633,Pet Supplies,Pet care and animal supplies,True
870597387676617634,Clothing & Apparel,Car parts and automotive accessories,True
1260903701057440556,Toys & Games,Pet care and animal supplies,False
2274615980521068244,Home & Garden,Sports equipment and outdoor gear,False
9071007033200988002,Jewelry,Pet care and animal supplies,False
3993795822932505679,Toys & Games,Fashion and clothing items,True
1932190483447100413,Electronics,Fashion and clothing items,True
58326556084020944,Baby Products,Art supplies and craft materials,False
3766913107104114938,Home & Garden,Baby and infant care products,True
1478609884453693490,Clothing & Apparel,Pet care and animal supplies,True
132089207677782909,Food & Beverages,"Health, beauty, and personal care",True
6977856627933292629,Food & Beverages,Jewelry and fashion accessories,False
1928361974496708611,Electronics,Car parts and automotive accessories,False
4059546430396004235,Electronics,Home improvement and garden supplies,False
5065576871895320406,Baby Products,Toys and recreational games,False
2651516256844475330,Arts & Crafts,Art supplies and craft materials,False
160838872032964649,Baby Products,Baby and infant care products,True
1997556206930700049,Electronics,Office and business supplies,False
2505897436238168839,Sports & Outdoors,Art supplies and craft materials,False
5328176149016700090,Electronics,Fashion and clothing items,False
5213165266244424023,Home & Garden,Home improvement and garden supplies,True
8960164095379271397,Baby Products,"Health, beauty, and personal care",False
4384120173103365827,Home & Garden,Musical instruments and audio equipment,False
8856300314435910087,Electronics,"Books, movies, and media content",True
3058243818206808940,Food & Beverages,Musical instruments and audio equipment,True
7079445094832533694,Health & Beauty,Art supplies and craft materials,True
7124037256397986895,Arts & Crafts,Electronic devices and accessories,True
