order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2041864,871159,d8d023e6-4f65-4ce5-9ace-1d6809aa26c6,3f084346-12ea-4f88-8866-c62109b1aff6,2023-12-08,16:20:00,PENDING,7023.59,375.89,26.75,5583.15,CREDIT_CARD,Weekend delivery preferred
ORD-7093233,424629,8da896e6-ce70-48b3-80ce-d7bacaef347b,79f0ce69-eb49-497e-947b-67d2bc628118,2024-10-30,12:15:00,PENDING,3694.27,433.53,11.09,5686.83,CREDIT_CARD,Leave at front door
ORD-7240835,901986,3e8d4140-199b-495a-afb4-34ddad265bd4,e3d0e81a-ded2-4499-bb7a-f9861a719327,2023-05-03,12:15:00,DELIVERED,7908.8,455.33,8.15,1788.52,PAYPAL,Weekend delivery preferred
ORD-8201052,984876,b85dfacf-9b1a-4779-b9b2-2802a8512abf,28903df8-3230-4ce5-a9be-0eb46b861035,2023-04-22,16:20:00,PROCESSING,5181.26,65.78,43.16,8673.82,CREDIT_CARD,Rush delivery requested
ORD-3834267,961557,99df5f4f-bfb1-4a6c-9566-f7cb75808c94,1f5c8559-d374-4782-bf5d-6545dfc85ac5,2023-01-15,09:00:00,DELIVERED,9463.68,426.38,38.03,6795.39,BANK_TRANSFER,Gift wrapping required
ORD-9250419,103525,62304d11-550c-4e6d-8506-e8be111c5233,5f08b910-07d2-4e0f-a9c3-7901f1b19b9a,2024-05-21,10:30:00,SHIPPED,6990.78,539.43,37.29,5578.99,BANK_TRANSFER,Business delivery
ORD-3205771,782202,6f868a11-133f-4c1c-95b0-635f8ab37bf2,62edb526-e13a-4ad0-b161-1c7cc8f8a1ae,2023-07-05,12:15:00,DELIVERED,9093.27,453.86,20.53,5383.65,GOOGLE_PAY,Fragile items
ORD-5592174,283389,ae936af3-c715-4284-9bd1-f6a00bcaac54,f4f5f94a-550b-4af6-b92c-ed8da739adba,2024-02-07,14:45:00,DELIVERED,1968.77,703.57,30.39,271.49,CREDIT_CARD,Weekend delivery preferred
ORD-7608307,519425,af7cf294-9129-4dc1-893b-b3a4dfc0c581,07a3ae09-8398-45e2-bd77-d082bfae33ba,2024-05-13,09:00:00,CONFIRMED,933.66,608.49,28.71,6515.11,APPLE_PAY,Rush delivery requested
ORD-1904266,379464,32e369b7-f61c-45ec-998e-4c94844603a0,664f2203-6c5e-4645-8fdf-c6e63fea8dc8,2024-02-20,12:15:00,DELIVERED,3535.42,265.64,33.01,6509.44,CREDIT_CARD,Fragile items
ORD-5940099,471711,fbaca3d0-6b81-4c3c-a050-c5cb2e949647,33562711-296f-4185-b8d9-3ecac4ea0f5d,2023-09-13,16:20:00,PROCESSING,6306.06,43.89,2.88,4295.2,CREDIT_CARD,Leave at front door
ORD-7124775,464659,27986365-41a0-41a8-b0ed-57fc5b2f654d,24126e03-2123-4022-895d-4e3214d79acb,2024-11-04,14:45:00,DELIVERED,2352.64,4.6,25.68,953.83,PAYPAL,Fragile items
ORD-6297458,658535,6860eabf-087a-468a-a0a7-261057cba833,b90df40a-c6bb-43de-9fe2-66d0eedff7ff,2023-12-12,22:00:00,CONFIRMED,5635.41,614.41,47.66,4351.97,CASH_ON_DELIVERY,Gift wrapping required
ORD-8620701,108557,5fc07792-f61c-4573-bfa4-7723f5daffe0,174c0bc9-cb49-48e0-a577-dffd3116a805,2024-04-16,10:30:00,PROCESSING,3409.14,496.05,28.57,4673.27,APPLE_PAY,Weekend delivery preferred
ORD-4980446,391352,35db1044-2dca-4306-9a46-1dda4000a7e7,07144bab-8c19-461e-a1d5-8ffb105a839a,2023-10-28,16:20:00,DELIVERED,2420.67,174.58,28.67,1789.49,APPLE_PAY,Fragile items
ORD-8318108,586295,cf80fe91-1e48-426d-9f4a-17bf52be7b70,301c26c1-c981-416f-a536-d3b5467f5288,2024-08-31,12:15:00,PROCESSING,4413.28,535.45,18.13,3477.75,CREDIT_CARD,Weekend delivery preferred
ORD-9461217,907818,37e27a35-58ea-4574-9513-5a2db838f248,92860071-b0c4-437f-a46d-b8c49af95ec0,2024-09-28,22:00:00,DELIVERED,2101.87,368.34,41.48,9451.1,PAYPAL,Business delivery
ORD-6416720,711127,3876bec5-dca9-43c1-b464-68bee367dbf0,0ee341bc-71cf-429c-84a8-c94f1f748911,2023-06-27,22:00:00,CONFIRMED,6657.07,626.05,3.22,10084.18,APPLE_PAY,Rush delivery requested
ORD-3078292,532041,5fcc8881-273e-4193-91ec-9c3ff172b3dd,61b9c35f-e9ee-401a-9b5d-c76194a0f7e9,2023-06-29,16:20:00,SHIPPED,5385.75,578.28,19.56,9167.37,CREDIT_CARD,Fragile items
ORD-9235113,312905,c13e2263-1174-4b68-a413-12d9dcdb1204,c80faa71-3b51-47fd-8b04-2fae9d143260,2024-08-04,20:10:00,DELIVERED,8264.53,320.71,28.87,5693.36,CREDIT_CARD,Leave at front door
ORD-4117370,537536,65aa977c-2087-436c-948a-6b8953649c23,986a8589-d93b-482b-8c90-7cf5b1c71d70,2023-08-17,18:30:00,PROCESSING,5154.31,432.68,29.53,1456.82,CREDIT_CARD,Contact before delivery
ORD-2898938,831901,905f8b25-d741-40f3-becf-12b6c18294dc,21b3340e-9b34-4c47-8245-78e087b6916a,2024-01-14,16:20:00,RETURNED,99.13,238.16,0.75,10710.11,CREDIT_CARD,Leave at front door
ORD-8025186,518202,fe27ff59-e22c-4951-afa3-2e6f2e58a9c0,115efe7e-bd02-495e-b3e7-7532c6311f27,2024-06-30,20:10:00,SHIPPED,4620.46,594.31,32.68,7352.99,CREDIT_CARD,Contact before delivery
ORD-7563428,870870,cd64a23b-32a6-494c-84f9-a745f052ab46,29f33c5e-274f-4235-b6fb-d43a8c8eb8ab,2024-06-20,12:15:00,DELIVERED,3024.24,629.42,47.87,1630.88,CREDIT_CARD,Contact before delivery
ORD-9521263,717112,a8474309-c757-4a5c-b463-f8c2b256158c,082d6699-07a9-4951-bece-b73f114186e0,2024-09-07,16:20:00,SHIPPED,8117.08,425.41,15.99,8913.44,DEBIT_CARD,Contact before delivery
ORD-1737202,649319,2b9a4798-5be5-4d59-92a3-a44e8f8d8bfb,b82d6b50-f613-475f-8e94-6575b2b96a86,2024-04-04,22:00:00,SHIPPED,6221.97,656.8,3.78,8845.04,GOOGLE_PAY,Rush delivery requested
ORD-9896532,865386,42cd3763-cf17-4fac-ab22-4903fce3e890,0ba6a9de-9cd1-4938-80d9-2045cf624f15,2024-03-21,18:30:00,PROCESSING,807.01,401.3,39.82,6962.56,DEBIT_CARD,Leave at front door
ORD-2322459,452247,45b4905c-6844-4923-8054-83aee81d2050,d037f869-300b-4e6f-b138-88a15211ff74,2023-11-04,10:30:00,DELIVERED,9592.58,193.88,33.84,9028.85,PAYPAL,Gift wrapping required
ORD-4292034,876039,92eae654-cf08-467e-977c-8a4526720a06,fd70df88-9003-406f-b248-7062e427f2c5,2023-11-08,22:00:00,DELIVERED,7719.45,515.19,15.68,10207.66,DEBIT_CARD,Special handling required
ORD-7092232,691493,0a868170-e029-453d-bb26-315a60824ae3,35156aad-df41-4849-ad34-3f5ea5c7a17c,2023-03-05,18:30:00,CONFIRMED,1230.75,115.73,49.81,6558.91,PAYPAL,Gift wrapping required
ORD-6423746,542597,724d9c13-ce76-4bd2-9937-44285b452f3d,dc68c10c-5c24-4b71-b632-e1e5dcf903ab,2023-01-21,22:00:00,SHIPPED,751.26,694.57,8.74,215.02,DEBIT_CARD,Special handling required
ORD-8698647,328990,d5ce57d4-4c43-4c05-a6a8-10b6560cb078,8a0c00c4-068e-4a75-8e78-d853a8f1a84d,2023-05-23,09:00:00,DELIVERED,9423.17,88.23,25.99,1311.7,DEBIT_CARD,Contact before delivery
ORD-5271281,895711,1f1970aa-43c1-4439-8e47-ec31214fcf6e,1d0dfc21-741f-464b-b688-a01f525496f1,2023-02-23,12:15:00,SHIPPED,1531.61,432.8,36.2,3808.94,CREDIT_CARD,Leave at front door
ORD-2570493,449982,d80ea270-b26e-4367-ae42-acb140d264b7,c1766146-f8de-4bcd-9724-04b6c3eec834,2024-06-23,16:20:00,PROCESSING,4956.5,786.86,26.5,2363.1,CREDIT_CARD,Leave at front door
ORD-2419579,727687,56e05241-09e5-4d27-8919-228c7e03ca01,7e4c26c3-0bc4-4cb7-936d-4137e908835b,2024-05-22,18:30:00,SHIPPED,7200.14,114.42,45.86,9603.04,DEBIT_CARD,Weekend delivery preferred
ORD-7053101,958366,abc4db1e-b56a-4e7b-8f40-b5d01e5ef79f,a676dc78-a44b-498f-9434-629ffd5d0988,2023-09-29,10:30:00,PROCESSING,7316.49,468.34,48.04,3778.7,CREDIT_CARD,Leave at front door
ORD-8541631,236257,24d83707-e798-4b2d-8e8e-0708c00980ea,43108d92-7a7b-4326-96ef-266bcfbf7166,2023-03-21,09:00:00,PENDING,9955.59,486.35,24.31,4041.75,DEBIT_CARD,Business delivery
ORD-5683559,394361,364d2411-89e3-4fed-a337-e64a269634c4,427691d6-bbb7-4c92-80a8-2d13ae313e96,2023-12-25,22:00:00,DELIVERED,9597.36,180.53,21.94,599.86,DEBIT_CARD,Leave at front door
ORD-3046214,409155,379635bb-1a49-4164-9483-9e033baae6dd,f060dfa9-7cea-44ca-9036-69a535072f39,2024-01-01,14:45:00,DELIVERED,3462.14,72.77,47.05,3424.0,CREDIT_CARD,Leave at front door
ORD-8366345,901212,18e30308-6185-40c4-b79a-df2b79897fbc,4782d9dc-5932-4099-83c3-6a64d0223440,2023-07-13,10:30:00,PROCESSING,9601.4,551.11,3.76,7907.0,PAYPAL,Gift wrapping required
ORD-7352728,44311,fa78507f-a256-47e9-9579-53292deaf8f7,b75a4d49-1fd3-423f-b267-ef7b49c7e0c6,2023-07-05,16:20:00,DELIVERED,8907.09,522.93,39.81,1841.35,CREDIT_CARD,Gift wrapping required
ORD-9698201,417733,b8658c9a-1595-4e30-bb66-4768a4cdc45a,711190d1-69c7-42fb-9be8-53b340611519,2024-03-05,14:45:00,DELIVERED,3452.18,174.34,48.58,1198.76,CREDIT_CARD,Contact before delivery
ORD-6087261,614406,97130dfc-cd2b-47d0-82ae-964c406ca998,1597f4ef-3a6d-40b4-8efa-7e3de4173487,2024-10-06,18:30:00,DELIVERED,8308.81,175.04,2.98,7018.58,DEBIT_CARD,Contact before delivery
ORD-5758403,23474,f1f4e489-cd83-4d63-8cb0-b1bff9deceed,76622c46-136e-4d0e-929c-6e4c48c91f8f,2023-03-18,09:00:00,DELIVERED,9159.28,268.35,18.32,5840.51,DEBIT_CARD,Fragile items
ORD-2996417,105673,9976628b-f27e-47d6-b0ab-be8d5075ae91,0ff3d66b-68ee-4d87-bb56-3f78d55d15b4,2023-09-10,09:00:00,PROCESSING,9084.83,324.51,39.09,6417.8,DEBIT_CARD,Special handling required
ORD-6250148,471600,39523c12-24d5-4e0a-a04d-06b7638acbfe,edd901ce-bd8e-4c4c-897d-ef957071f7b4,2023-04-22,10:30:00,DELIVERED,7443.34,672.6,18.22,6511.53,PAYPAL,Gift wrapping required
ORD-8094403,618411,67861eb3-093b-4344-9287-db015465069d,902f20fb-898e-4c85-8452-00e8c838dda4,2024-05-14,16:20:00,DELIVERED,5276.75,798.97,3.48,2370.34,CREDIT_CARD,Business delivery
ORD-9242599,488907,bf516ec4-5dab-44b4-92c5-05d7d4947607,ed7a6950-36ab-4929-8b90-d727c8df2f70,2023-11-14,10:30:00,PROCESSING,8172.14,285.69,23.99,6935.71,CREDIT_CARD,Contact before delivery
ORD-4239768,785388,8add4aa4-e40a-4405-a703-61b06e270f73,d45767d1-fb9c-4c57-ba2a-d039c5c9eff2,2024-06-19,20:10:00,SHIPPED,4735.05,476.74,4.67,3751.43,GOOGLE_PAY,Rush delivery requested
ORD-2342957,711763,509e1459-4b0c-4acf-aa37-06dd3a55fefd,1df9e9fc-3db9-483c-8137-6573e287993a,2023-10-30,09:00:00,DELIVERED,9848.23,646.85,11.2,6528.9,DEBIT_CARD,Leave at front door
ORD-5894191,412392,cc64b1b3-eac7-4f48-84c6-8d974fa26cd5,1ab90c7e-87c1-41c6-98cc-939bd1a8ee5b,2023-12-19,09:00:00,DELIVERED,5088.96,697.66,13.04,4115.81,CREDIT_CARD,Leave at front door
ORD-1068234,477487,4004074e-b3e1-4794-baad-2f284d9e4cfa,9ed5f5d3-a070-471e-bd7a-1f9909bfa4ec,2024-10-30,16:20:00,CONFIRMED,8485.49,598.41,43.19,1148.85,APPLE_PAY,Business delivery
ORD-7564233,239923,0e19bdfd-94d4-46dd-8969-a2f36dc9deda,1afcbe1b-cde6-4d0c-bdc1-a5e58ec5c4dd,2023-08-30,18:30:00,DELIVERED,2543.54,217.8,26.34,4378.75,PAYPAL,Leave at front door
ORD-1074808,197602,28c1ea70-5529-4128-83fa-393f10d6a714,278215ec-5b90-4b7f-8fd6-d2c6c6996dc1,2023-06-23,10:30:00,CONFIRMED,1164.14,389.75,12.37,7637.49,CREDIT_CARD,Weekend delivery preferred
ORD-2454716,573340,b53cec93-765a-4e69-958a-3d386b8e71a9,a046d414-8c25-4470-a8f2-b0181b53ad64,2023-03-06,09:00:00,PROCESSING,3126.0,492.41,41.28,8832.84,DEBIT_CARD,Contact before delivery
ORD-9726138,828786,1ad6727d-48d2-49aa-8cde-d878e5ee9b86,3a58f432-c51c-40bb-844d-ce6c2c374925,2023-05-29,14:45:00,PROCESSING,4678.64,577.14,8.74,6105.42,CREDIT_CARD,Business delivery
ORD-4672276,797343,ade904a5-8756-47a5-a852-33b1df60be76,74cc42ee-2aae-4f29-99b3-148902e89692,2024-12-06,12:15:00,DELIVERED,6434.72,587.4,38.51,9843.66,DEBIT_CARD,Business delivery
ORD-7164389,704325,72f6e8ad-c60c-4110-b0c1-28df60843f74,17db96e3-edd4-4973-aa95-7581157a649a,2023-09-05,16:20:00,RETURNED,6175.45,392.92,22.43,1724.49,PAYPAL,Fragile items
ORD-4927649,332445,ddd57017-4917-4176-9cba-8dcd13c535c8,3a2982ca-5f3e-4d26-8f83-c86349dd2aaf,2023-10-30,20:10:00,CONFIRMED,2307.19,257.89,26.13,3534.7,CREDIT_CARD,Rush delivery requested
ORD-2149397,242507,9522d080-ca1d-443c-ba59-f86341aa7915,b61b4339-61dd-4619-a4d0-c76327face75,2024-12-12,18:30:00,PROCESSING,3650.08,560.73,9.91,4791.75,DEBIT_CARD,Business delivery
ORD-1117258,459606,b9f48128-943f-4014-a235-2276ffedd7e0,ff1798a9-8594-414e-bcf7-137dbdf4dbe1,2023-11-03,16:20:00,SHIPPED,866.4,661.09,12.56,10838.92,CREDIT_CARD,Fragile items
ORD-4858492,757377,fd4307e4-674e-421b-bd2e-616c47ee7369,1a1c1729-676a-458c-a84f-b99723ddac8c,2024-12-02,09:00:00,DELIVERED,9784.55,51.95,15.74,9139.08,DEBIT_CARD,Contact before delivery
ORD-7275031,24931,1d69cd02-ee8e-4b2b-9d0b-8dd0df943661,356cad55-bd13-4520-896f-2ab79b269860,2023-11-09,18:30:00,DELIVERED,8409.61,154.32,24.03,7147.14,CREDIT_CARD,Gift wrapping required
ORD-5620724,756898,0aa79805-8339-43e2-9e60-b65ea554f962,3dc7aa90-d674-4b70-89c6-eee157ec1eff,2023-09-08,09:00:00,SHIPPED,274.81,305.24,13.2,4192.14,CREDIT_CARD,Rush delivery requested
ORD-3631478,967483,2a8ef74c-dd2f-445d-9809-c5bbeb2d9805,bd4a9cdd-b4fb-4582-83ef-600bc4952097,2023-02-17,20:10:00,SHIPPED,2771.37,455.34,19.23,8821.43,GOOGLE_PAY,Special handling required
ORD-7616148,996040,d876eae8-79af-4520-a591-5f11758ff35b,3691574c-9150-4ceb-9121-35b35ed92d1a,2023-05-14,12:15:00,DELIVERED,4634.97,513.21,27.88,9600.97,CREDIT_CARD,Business delivery
ORD-5221332,986250,96fc0526-35e5-4afa-b3aa-59f44ba315f2,96691fc9-989b-45ab-8122-c9f0071e17ee,2023-05-01,16:20:00,DELIVERED,5105.33,2.42,3.66,4155.74,DEBIT_CARD,Special handling required
ORD-6392627,796403,5d890069-19b3-4649-aae6-27356dc30780,62ded148-710e-426e-9cc0-64d736566763,2023-05-31,12:15:00,CANCELLED,5775.79,455.92,26.12,2483.86,DEBIT_CARD,Weekend delivery preferred
ORD-4891852,947604,d7a5a572-93bd-4681-9d1b-9bcd48d71632,9dc612d5-d2a1-4aed-ac11-72219eae44a1,2023-08-08,10:30:00,DELIVERED,8683.54,720.16,31.85,2246.5,GOOGLE_PAY,Business delivery
ORD-5411168,329175,3f429c90-99c5-402d-a179-7dba6e64739b,9d9d02ac-81b9-4e9b-ac48-ddc9dddd3d8e,2024-02-24,12:15:00,PROCESSING,3925.34,178.33,20.94,5683.44,DEBIT_CARD,Leave at front door
ORD-9381104,642289,c92b7ec6-22e3-42a8-b0db-359c64c5c5d7,d790f58c-c04f-44a6-9c08-ca35cc154f7a,2023-12-24,16:20:00,DELIVERED,3579.32,131.18,48.27,3886.91,CREDIT_CARD,Fragile items
ORD-3780381,686161,9fc7cbd2-2c87-47f8-bd5e-fc250cbc6bd9,2209c47e-0fc8-4588-9e14-5bc6cb2078e0,2023-07-27,18:30:00,SHIPPED,819.77,674.69,34.08,4973.76,CREDIT_CARD,Rush delivery requested
ORD-8432551,921213,d3c9a9f4-f692-48f5-9b19-a6ca6ab0f6ae,95e53d37-7c9c-4bfa-8c36-37eff46d69e7,2024-03-21,22:00:00,CONFIRMED,5890.44,147.94,41.42,2119.06,APPLE_PAY,Special handling required
ORD-1556014,971604,da85835b-6c14-463a-bd36-e85a690149f5,4628ef20-814c-4ace-909e-e1f31b97733f,2024-08-24,18:30:00,DELIVERED,2239.18,73.72,5.09,611.52,DEBIT_CARD,Leave at front door
ORD-9806140,98906,78ef03f6-984f-4fe2-9447-d8a9209cde7c,51e74e6d-b23e-435f-93a1-26b0a3adbabe,2024-10-24,09:00:00,SHIPPED,6034.19,370.62,1.23,1496.25,CASH_ON_DELIVERY,Special handling required
ORD-8977984,338949,88b4a30c-7ac8-4255-b5ab-c0e0484597ea,7dd634e6-96c0-4d86-8fda-421ee2909a8a,2023-10-10,12:15:00,SHIPPED,5036.89,794.23,31.54,794.64,DEBIT_CARD,Contact before delivery
ORD-8769471,947264,26543bf1-79b7-4144-9e74-ee9dacfdd249,f9ef4bf8-f71f-4073-a93e-5d14f62d55f8,2024-07-25,18:30:00,PROCESSING,4792.02,721.89,10.66,7969.28,CREDIT_CARD,Leave at front door
ORD-2639953,986641,157bd8c5-6af3-4e55-818c-18ea5b6c3305,546a00a9-7361-4471-898d-630ab25b909a,2024-05-12,20:10:00,CONFIRMED,7816.22,747.82,39.28,585.72,CREDIT_CARD,Gift wrapping required
ORD-2629070,328869,0be528b7-7371-4814-8a45-0efab6db14fb,50e930af-16bf-469e-9120-6429a08f480a,2024-02-23,09:00:00,CONFIRMED,9547.97,392.72,16.61,3196.98,CREDIT_CARD,Gift wrapping required
ORD-1485686,769246,f10f8d6f-f2d6-471e-9d49-1cf8144d55e0,a2233374-5558-40c4-bd48-f4636c1c739e,2024-04-09,10:30:00,SHIPPED,8725.94,298.73,26.3,3122.49,CREDIT_CARD,Weekend delivery preferred
ORD-1644341,589826,1d5c2a31-616a-4dcf-aece-b56cacdf5230,8babd0c0-7e5d-4e68-89f9-007c6364316e,2023-02-03,14:45:00,PROCESSING,273.92,67.34,32.27,1962.25,DEBIT_CARD,Gift wrapping required
ORD-6197085,320914,9d4ec7ce-2c1c-4671-8d6c-216eac916956,053887ba-dba9-4ad2-b156-02ec0c60d1ff,2024-03-20,20:10:00,DELIVERED,5251.33,204.71,6.77,772.7,DEBIT_CARD,Special handling required
ORD-1968869,799376,1d5babdf-7140-4629-8266-38394902f8fd,04511899-f47a-4588-82b7-fd480448c0ce,2023-10-22,22:00:00,DELIVERED,1388.03,645.29,23.06,5804.89,DEBIT_CARD,Special handling required
ORD-5013645,813705,3ce2ea0f-49cb-438d-97dd-09b4f762ab8f,922fdd29-b6b9-4e31-a95f-15c333c09351,2024-01-11,20:10:00,PROCESSING,3786.99,302.32,43.89,2273.53,CREDIT_CARD,Weekend delivery preferred
ORD-5809796,20744,38e83f0e-c50c-49bd-aa00-5724958fb89f,356cd8ac-8d8b-4bee-921c-b41f0b21d551,2023-10-30,20:10:00,CONFIRMED,6341.23,539.91,13.2,527.84,CREDIT_CARD,Business delivery
ORD-5201344,486824,f3413015-d497-4ebf-9d1f-069d65a2bcb2,9464cf13-15ef-4ac6-9280-439ffa97cf5e,2023-10-16,09:00:00,RETURNED,9937.36,771.41,13.54,6398.31,GOOGLE_PAY,Rush delivery requested
ORD-9994126,649321,07698b7a-d274-4a70-a539-6da5c0dba66b,50c0d888-90e8-45ef-9e28-6c76d4d2a28c,2024-09-22,10:30:00,PROCESSING,9875.25,126.79,43.36,529.78,APPLE_PAY,Special handling required
ORD-8999052,43657,266b842a-fd83-41cd-9bad-3c342a37107c,dd9f743f-df84-467a-b175-e0bc81090411,2024-05-11,18:30:00,DELIVERED,5148.55,585.16,23.63,7548.05,CREDIT_CARD,Gift wrapping required
ORD-3410695,185631,b132774a-7985-4c32-8de3-7d0a9416efa9,5fc14e99-60df-44e3-8c82-9308a4f5899c,2023-12-22,18:30:00,DELIVERED,3297.19,165.06,30.56,3337.99,CREDIT_CARD,Special handling required
ORD-4671517,945835,27617b1b-dd24-40e0-9a9b-bf3e40a4bdc9,472e7fdb-358d-4b1d-8c35-341e8f9d4c69,2023-08-12,16:20:00,SHIPPED,5210.92,80.93,30.88,906.15,DEBIT_CARD,Rush delivery requested
ORD-5793259,973571,054c7df3-8dfc-4940-bfb7-13507aac2a32,b1b6fd0e-e9f9-40d4-8c1b-76bac7a11bd1,2023-01-10,14:45:00,DELIVERED,2816.97,457.15,22.86,9110.66,DEBIT_CARD,Rush delivery requested
ORD-2696856,157028,dbab23dd-8680-4ecf-9a98-66fc2d3c18f1,5a5f230f-99db-4255-815e-2a996ed0b169,2023-10-06,20:10:00,DELIVERED,3996.49,248.83,47.26,10428.92,APPLE_PAY,Rush delivery requested
ORD-5339685,783460,88ec1791-2f7d-407b-8bb5-9664bb302521,a6b98910-3e32-4c07-b56d-abafaa2cb938,2024-11-16,22:00:00,DELIVERED,6608.24,346.96,36.5,8419.91,CREDIT_CARD,Leave at front door
ORD-4465421,442670,7cee3770-784a-438b-b6f9-eb129d855972,ed1d3fe8-f158-4232-8610-179146544e2d,2023-10-20,10:30:00,DELIVERED,167.75,41.44,2.83,9676.62,CREDIT_CARD,Leave at front door
ORD-7581259,721302,3da1b7f2-dd7f-4d5c-a80b-9780aba2e0a3,9095425b-301d-4ffe-be1c-f8c09c7eeff3,2024-10-04,20:10:00,CANCELLED,9160.69,341.09,14.91,585.77,PAYPAL,Special handling required
ORD-9279576,369008,feea05b0-02ff-4dfa-908c-a1c49d77d522,0f457c60-7dec-4038-888f-e78507ed8972,2024-08-26,12:15:00,DELIVERED,5742.18,252.04,12.12,3173.4,CREDIT_CARD,Contact before delivery
ORD-4051071,576390,4bb81340-a9ba-43ce-beac-cebe86b24ad7,9d5d9e32-9e9a-4f02-ade4-65490536abc6,2024-01-27,10:30:00,PROCESSING,8504.53,479.21,48.07,3649.61,CREDIT_CARD,Special handling required
ORD-6787347,137059,392ad483-419b-4558-bb44-6fb7f56430fd,74e3737c-3e15-4370-9793-ddc41157c2ce,2023-03-25,18:30:00,PROCESSING,5850.45,378.58,33.49,8091.25,PAYPAL,Fragile items
ORD-3807878,627498,9f0062d1-380b-467e-897f-082e7f4bfaae,577768ac-84e8-40a4-a27d-a1768b142654,2024-10-26,16:20:00,SHIPPED,3462.58,743.15,47.91,2582.64,APPLE_PAY,Business delivery
ORD-4926171,793220,d96832ad-b8a8-4d7e-b5b9-7324b3b4bb62,c1e90b50-0c06-4849-ba1c-a30791a5d825,2024-03-07,16:20:00,PENDING,6963.38,500.21,48.19,2424.57,CREDIT_CARD,Rush delivery requested
ORD-4540919,337849,a6a9410f-d788-4a7c-b9ca-cde15100f322,846ebbb6-6b7c-477e-936e-e8edb66c85ce,2024-08-11,22:00:00,SHIPPED,107.79,459.02,3.04,6150.25,BANK_TRANSFER,Special handling required
ORD-9306521,705210,999eaa79-8904-4e8c-9445-f9fd4ec4c527,60dd6455-f99e-4d9e-beb2-491414a983d1,2023-07-14,20:10:00,DELIVERED,7770.72,204.77,5.28,9553.22,CREDIT_CARD,Contact before delivery
ORD-8094625,343698,8eef1c73-4a2d-41ff-81b4-bc701de7f017,e29b4c04-917e-4f3f-a167-23d94c839521,2023-01-12,16:20:00,DELIVERED,4862.25,403.33,1.8,10629.75,DEBIT_CARD,Business delivery
ORD-6994715,7498,267dd4c4-ec53-487e-864b-d2b48f74a4ce,cafbed33-a28e-41d9-99c7-e92b8420928f,2023-02-10,16:20:00,SHIPPED,4464.44,648.48,20.14,10606.85,PAYPAL,Weekend delivery preferred
ORD-2063468,211459,55c4b8b4-75a3-4988-a91b-93d8f3fd2e6b,aa5e1822-5f7a-4b47-ae0c-cee6a24df0e5,2023-11-21,09:00:00,SHIPPED,9507.52,24.37,31.52,7696.62,PAYPAL,Gift wrapping required
ORD-3754260,504313,5b60fcaa-3b7c-4571-9248-c40595cdeaa5,b98e5a58-a6e9-4f09-8086-a94c7c48534c,2024-10-28,10:30:00,DELIVERED,6869.84,600.72,26.51,5185.88,DEBIT_CARD,Contact before delivery
ORD-9545895,442318,26052704-2c44-49de-9d8d-1b56e900698b,0079f54b-e130-4ac4-b845-07cd70e2b7eb,2024-08-07,22:00:00,SHIPPED,6016.13,770.38,35.63,10559.08,DEBIT_CARD,Business delivery
ORD-8942049,351423,8bd886df-271d-43e1-a255-193e14cf06d2,5d181c12-ef0c-4086-8706-94025272af02,2023-06-18,09:00:00,DELIVERED,2551.42,90.77,41.14,4522.63,CREDIT_CARD,Leave at front door
ORD-2811067,421763,22760f04-ccc9-4ba0-bfc7-f469f67c986d,3b5f7be7-eea0-4b22-9f4e-ed3fcd64ffdc,2024-03-24,16:20:00,PROCESSING,6485.4,408.27,20.1,7019.25,DEBIT_CARD,Business delivery
ORD-4903529,739230,a169d857-c442-4088-a8e7-13468863034c,64c37a22-8b38-4fdc-be2b-db6ca569de08,2024-08-12,18:30:00,CANCELLED,9145.01,50.47,29.18,3901.27,PAYPAL,Fragile items
ORD-4667310,521294,480da521-24f7-4551-b930-c9b5bdbe8a9f,f63a7136-3282-465e-a8c7-6d5677cd0ad1,2023-01-11,16:20:00,DELIVERED,6069.77,676.63,6.38,8127.35,DEBIT_CARD,Leave at front door
ORD-2670085,219140,3e8080ba-92dd-4786-9309-f4d20f3f9399,c1416a1d-7762-4e7f-b467-2b7fdbd7371a,2024-07-21,16:20:00,DELIVERED,9491.5,202.07,42.62,4265.19,PAYPAL,Rush delivery requested
ORD-1088695,552560,1c123295-ea21-45d1-a2ef-e24ae0995698,f0c25a4e-1ee0-4b72-92e9-54dbfbe7143e,2023-11-19,22:00:00,SHIPPED,7461.78,712.48,23.3,7292.01,CASH_ON_DELIVERY,Contact before delivery
ORD-7150678,589723,c6befeed-c61d-4e73-b529-cba0b3988e2f,87d17920-f0af-44e1-adcf-ccdd715e51f5,2023-10-12,16:20:00,PROCESSING,6921.49,36.92,37.58,4454.82,CREDIT_CARD,Contact before delivery
ORD-4111836,757595,acc831ca-33ae-4683-9b8c-0686e6b88e27,c1b28633-b604-48a6-80f3-4f6d86afaaab,2024-10-27,16:20:00,SHIPPED,833.59,201.91,5.6,6094.99,DEBIT_CARD,Fragile items
ORD-7747446,786582,9bce220e-6441-4401-b4de-07ffd20f1ae7,606e14e9-ba11-4dab-94b4-e2038a187e64,2023-06-28,14:45:00,SHIPPED,1199.26,576.45,10.22,4245.75,CREDIT_CARD,Special handling required
