product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-382423,6672959004237694435,Yoga Mat Premium,4578.97,672.72,SKU-6442764,1567,31,SUP-1770,41.97,33x961x68cm,False,2024-07-16
PROD-201853,8483194290575708379,4K Ultra HD Smart TV,2076.87,2238.93,SKU-6444358,1161,30,SUP-2127,18.67,55x1x697cm,True,2024-09-04
PROD-437457,2377859702140380085,Wireless Mouse Ergonomic,571.01,1167.29,SKU-6897131,5427,47,SUP-9343,37.48,8x459x2cm,True,2021-01-15
PROD-263973,4722729390307786012,Fitness Tracker Watch,314.35,2735.2,SKU-6641059,2693,45,SUP-4907,24.27,3x80x4cm,False,2020-10-16
PROD-589724,2933089273528219457,LED Desk Lamp,4681.35,1595.48,SKU-2449121,6181,53,SUP-6032,14.97,2x7x292cm,True,2020-04-07
PROD-963562,6589984061589977391,Gaming Laptop Pro,1099.73,1635.69,SKU-1779182,9706,41,SUP-2169,41.24,4x87x4cm,True,2021-07-19
PROD-976955,576768777943589108,Portable Phone Charger,3484.45,1490.6,SKU-9426231,7276,46,SUP-7444,39.21,436x38x56cm,False,2022-07-25
PROD-780140,6784483131651738642,Stainless Steel Water Bottle,4995.51,620.47,SKU-2783547,624,42,SUP-5823,44.72,289x858x9cm,True,2021-12-11
PROD-149569,7803948591591785676,4K Ultra HD Smart TV,2386.96,1829.94,SKU-7896483,407,74,SUP-4679,26.51,48x8x54cm,False,2022-08-20
PROD-590764,7499310653433435069,Coffee Machine Deluxe,4151.22,227.29,SKU-7573600,3930,5,SUP-4171,10.32,708x4x3cm,False,2020-07-02
PROD-970882,1650087016066497223,Organic Cotton T-Shirt,687.21,1054.5,SKU-5236614,1531,59,SUP-8000,41.41,774x289x06cm,False,2023-01-30
PROD-855514,2747670145429512955,Wireless Mouse Ergonomic,2979.37,2513.06,SKU-7749138,7402,55,SUP-3129,22.58,59x997x52cm,False,2023-09-29
PROD-833591,4378408486152744256,Wireless Mouse Ergonomic,3783.24,1429.33,SKU-4298618,8890,58,SUP-7814,2.0,21x50x73cm,True,2024-05-14
PROD-395468,8141506821252482496,Wireless Bluetooth Headphones,778.42,2697.46,SKU-9062674,6889,70,SUP-5230,16.04,29x0x21cm,False,2022-03-16
PROD-514394,6902784037826331262,Fitness Tracker Watch,1681.83,1577.7,SKU-7211203,424,27,SUP-9098,20.98,397x7x17cm,False,2022-10-03
PROD-929256,3282496234334663451,Bluetooth Speaker,4692.34,2233.04,SKU-3942119,9764,75,SUP-6353,14.38,512x7x18cm,False,2022-11-07
PROD-703831,5731996578274885131,Gaming Laptop Pro,776.21,567.24,SKU-8258307,2064,43,SUP-9252,25.37,05x737x63cm,False,2022-02-04
PROD-149240,6267175427968110426,Memory Foam Pillow,4720.29,1641.35,SKU-4959483,6765,61,SUP-5885,29.85,33x603x9cm,True,2020-11-05
PROD-233330,6250794430102266615,Wireless Bluetooth Headphones,1039.47,870.88,SKU-6601772,8268,53,SUP-9326,21.36,82x03x40cm,True,2020-03-21
PROD-193393,4062794081592886285,Standing Desk Converter,4606.24,1083.3,SKU-6844453,4467,16,SUP-8072,39.57,010x635x25cm,True,2020-02-13
PROD-388652,4605019240909235822,Wireless Bluetooth Headphones,4547.13,2772.39,SKU-6765941,6517,47,SUP-7748,24.08,614x115x16cm,True,2022-03-05
PROD-377443,7577837102742503169,Yoga Mat Premium,1927.05,406.3,SKU-3686692,3943,83,SUP-2882,37.82,091x16x74cm,False,2021-09-20
PROD-852679,4873688151626395318,Air Purifier HEPA,675.92,1457.15,SKU-1991263,6027,23,SUP-8766,48.93,673x311x6cm,True,2024-03-04
PROD-141199,309002812332178394,LED Desk Lamp,3372.7,1391.24,SKU-4323433,2499,42,SUP-8902,46.37,545x71x7cm,True,2020-12-02
PROD-206028,817890878796992911,Memory Foam Pillow,2179.4,1396.15,SKU-8156159,512,59,SUP-7525,35.82,439x18x750cm,False,2024-03-07
PROD-670901,8585373694551786825,Wireless Bluetooth Headphones,1871.76,1013.09,SKU-2378127,9933,31,SUP-2050,17.54,49x4x21cm,False,2021-03-18
PROD-384608,4733559396832846796,Wireless Bluetooth Headphones,1900.2,2069.82,SKU-5457026,7928,48,SUP-3928,23.12,8x826x49cm,False,2023-10-24
PROD-429657,6511367048672279318,Bluetooth Speaker,106.8,2717.88,SKU-6030455,4897,95,SUP-3593,10.96,0x29x559cm,False,2022-01-12
PROD-651973,9139166734335515083,Air Purifier HEPA,4662.36,1240.73,SKU-1018598,4476,37,SUP-9058,33.43,1x3x4cm,True,2022-11-15
PROD-693355,6264003199098388580,Standing Desk Converter,742.41,1696.56,SKU-7470439,334,79,SUP-8004,9.28,9x292x7cm,True,2024-08-01
PROD-642279,8904726140323174710,LED Desk Lamp,3820.26,2992.74,SKU-8972654,2427,19,SUP-6591,10.33,2x08x15cm,False,2023-07-17
PROD-760214,1005047880229506942,Fitness Tracker Watch,2323.9,871.2,SKU-8226810,6868,64,SUP-3095,10.0,17x414x5cm,False,2020-02-22
PROD-251127,4255435473987019194,Stainless Steel Water Bottle,2580.81,409.8,SKU-7377904,6263,13,SUP-1554,42.91,7x310x2cm,False,2021-05-01
PROD-841141,3655012809736482725,Portable Phone Charger,4384.85,542.58,SKU-4340698,4581,74,SUP-2809,48.05,65x2x503cm,True,2020-02-09
PROD-137729,6065119358163884548,Gaming Laptop Pro,2321.01,1610.86,SKU-5494584,5008,31,SUP-6137,47.69,2x0x56cm,True,2021-02-02
PROD-663947,7371276700923895821,Bluetooth Speaker,931.06,1913.51,SKU-2079696,2035,71,SUP-9888,1.68,87x75x7cm,True,2021-05-30
PROD-101128,560841773287173741,Wireless Mouse Ergonomic,2166.36,2552.33,SKU-6673229,265,82,SUP-9287,2.12,70x919x8cm,False,2021-12-31
PROD-755608,1398922435319528500,Stainless Steel Water Bottle,786.37,2070.4,SKU-1899297,8574,94,SUP-1193,30.16,206x24x92cm,True,2020-06-04
PROD-783844,7438669115065926387,Bluetooth Speaker,3249.44,1439.06,SKU-8230916,9136,95,SUP-5637,11.97,718x5x2cm,False,2021-12-30
PROD-282966,1804652089347394700,LED Desk Lamp,4073.92,2020.0,SKU-5616920,627,37,SUP-5944,42.45,8x760x9cm,True,2024-12-24
PROD-432059,5963521673444666503,Air Purifier HEPA,1538.99,85.43,SKU-7784784,90,74,SUP-9632,5.34,4x89x1cm,False,2024-06-01
PROD-243149,3454550103353167957,LED Desk Lamp,588.52,1258.9,SKU-3580750,2921,82,SUP-6673,28.95,4x05x8cm,True,2020-10-13
PROD-473453,3692052333074039908,4K Ultra HD Smart TV,2811.81,1040.23,SKU-5130152,5467,47,SUP-5430,46.58,22x19x1cm,True,2024-03-24
PROD-547437,2249410165452045796,Memory Foam Pillow,3072.78,2449.82,SKU-3438478,994,75,SUP-8346,4.16,204x3x4cm,True,2023-05-02
PROD-774859,4122599036683192139,Air Purifier HEPA,4802.01,1597.79,SKU-5213122,1967,12,SUP-6168,5.68,10x521x78cm,False,2020-09-21
PROD-726836,524309798093868919,Wireless Bluetooth Headphones,4641.38,2430.03,SKU-9037086,2536,18,SUP-7417,27.78,22x9x87cm,True,2023-05-07
PROD-147113,4332266141508698664,4K Ultra HD Smart TV,2211.48,907.16,SKU-7080863,9809,78,SUP-2900,32.28,3x4x878cm,False,2020-04-25
PROD-171845,3885303292722997120,Wireless Bluetooth Headphones,1732.51,480.07,SKU-7909318,7465,26,SUP-2766,43.39,7x881x9cm,True,2023-09-05
PROD-215464,1948245247622130776,Organic Cotton T-Shirt,996.92,884.42,SKU-7894003,3121,73,SUP-5300,32.54,254x6x42cm,True,2022-02-28
PROD-259704,7602296362570534546,Yoga Mat Premium,134.61,1073.67,SKU-8695892,2577,74,SUP-4992,17.07,7x6x888cm,False,2024-03-22
PROD-994436,2677575910105855031,Bluetooth Speaker,402.64,2752.49,SKU-2329540,6940,85,SUP-7057,22.63,8x75x5cm,True,2022-02-28
PROD-158367,134141463789634307,Stainless Steel Water Bottle,4629.93,2163.75,SKU-4970393,279,34,SUP-4003,24.55,988x29x48cm,False,2020-11-14
PROD-476681,6631145965072359901,Stainless Steel Water Bottle,1402.76,1290.97,SKU-5255804,8,24,SUP-2952,18.74,2x00x8cm,True,2024-07-21
PROD-295182,5663337860048259564,Gaming Laptop Pro,3572.09,2063.02,SKU-8204952,8304,100,SUP-2075,15.96,549x37x53cm,True,2022-03-02
PROD-705273,217314091794486975,Air Purifier HEPA,2375.16,1053.42,SKU-8991741,3015,49,SUP-1837,45.72,0x09x1cm,True,2023-02-27
PROD-561357,4874903322904104829,Stainless Steel Water Bottle,3420.85,1910.61,SKU-2952387,5419,6,SUP-1175,28.95,8x646x32cm,True,2021-09-26
PROD-740026,8449215450181393035,Organic Cotton T-Shirt,3972.94,1793.8,SKU-9166255,5311,54,SUP-9385,10.37,529x737x4cm,True,2022-03-18
PROD-928001,5151589502200243312,Gaming Laptop Pro,518.56,1263.02,SKU-5292287,8062,70,SUP-5294,8.99,525x1x31cm,False,2020-01-23
PROD-671653,1344241282869256627,Wireless Mouse Ergonomic,2901.62,283.23,SKU-1990054,3770,88,SUP-8232,18.23,903x61x731cm,True,2024-09-26
PROD-624882,440132623207500383,Wireless Mouse Ergonomic,686.25,2905.67,SKU-4629061,8997,58,SUP-1315,2.92,47x18x6cm,False,2022-06-20
PROD-796443,5662521094777974632,Memory Foam Pillow,3034.07,279.76,SKU-1272752,3975,8,SUP-8363,29.18,9x080x118cm,False,2021-05-31
PROD-333711,1735613575683612440,Fitness Tracker Watch,2803.14,212.55,SKU-2819492,8355,27,SUP-6914,36.44,7x0x7cm,True,2021-12-10
PROD-137706,5120484110373096215,Gaming Laptop Pro,165.68,2872.04,SKU-6324615,4890,93,SUP-9118,22.68,9x5x2cm,True,2022-05-01
PROD-916794,4259209971363663462,Organic Cotton T-Shirt,2539.28,773.51,SKU-9349538,3886,40,SUP-4887,42.71,4x07x6cm,True,2022-06-04
PROD-654984,4691914441997023133,Wireless Bluetooth Headphones,2288.79,1576.99,SKU-2765978,6177,21,SUP-4401,23.39,3x67x985cm,True,2024-01-24
PROD-466857,7673746226684498685,Portable Phone Charger,869.61,1377.53,SKU-3081794,9671,14,SUP-5312,6.7,55x28x93cm,False,2024-11-08
PROD-507093,7567203789834366301,Wireless Bluetooth Headphones,4014.67,1678.87,SKU-7598344,3213,71,SUP-1474,39.11,27x1x7cm,False,2021-03-22
PROD-129836,7827264516514323681,Yoga Mat Premium,2769.26,1181.16,SKU-7807183,4309,44,SUP-8835,11.73,6x06x3cm,True,2023-09-23
PROD-698665,952549799010923225,Organic Cotton T-Shirt,4654.77,1866.15,SKU-6579594,5560,65,SUP-3719,39.04,78x045x170cm,False,2022-04-22
PROD-161282,7095737816114605168,Stainless Steel Water Bottle,1613.94,1663.82,SKU-4195811,4001,80,SUP-9790,15.77,721x30x34cm,False,2022-10-03
PROD-737344,7824583441316484014,Air Purifier HEPA,1938.89,1223.39,SKU-1140864,6917,70,SUP-1874,7.5,4x71x796cm,True,2021-04-22
PROD-315250,5794707332371482550,Air Purifier HEPA,4177.79,2039.82,SKU-9946459,1084,52,SUP-7070,28.58,762x90x137cm,False,2021-09-03
PROD-191241,858251701095693498,Memory Foam Pillow,1614.3,987.21,SKU-7022428,5978,49,SUP-3356,37.48,128x3x39cm,True,2021-05-09
PROD-756585,7816452972629779824,Gaming Laptop Pro,2443.07,1480.38,SKU-5966635,7685,69,SUP-1987,14.31,156x1x184cm,False,2020-03-12
PROD-457882,5493146688377803049,Standing Desk Converter,3668.46,894.48,SKU-4046471,5035,11,SUP-1587,16.54,69x7x25cm,True,2020-01-21
PROD-385403,43476707803951713,Wireless Bluetooth Headphones,382.36,1775.9,SKU-4098229,4887,88,SUP-9532,5.73,16x3x10cm,True,2023-08-18
PROD-881795,2017473195763458222,Wireless Bluetooth Headphones,4757.38,455.47,SKU-6294917,4370,73,SUP-9881,21.87,4x5x866cm,True,2020-02-06
PROD-927985,6435493198885883419,Air Purifier HEPA,3701.53,2167.99,SKU-3631859,6015,85,SUP-4298,41.29,44x6x09cm,True,2022-02-24
PROD-506187,1278797756583899952,Wireless Mouse Ergonomic,2881.01,787.65,SKU-3445245,898,9,SUP-1792,36.57,061x104x03cm,True,2023-09-07
PROD-295401,265004730741751294,Stainless Steel Water Bottle,2398.19,2751.14,SKU-8621347,2186,100,SUP-1605,7.55,62x5x3cm,True,2023-04-23
PROD-998322,8421269450331842370,Gaming Laptop Pro,964.0,2534.2,SKU-1624853,2019,92,SUP-8797,31.37,203x81x54cm,True,2022-12-30
PROD-449902,8270942476938448824,LED Desk Lamp,679.05,1043.01,SKU-8559734,7368,93,SUP-6160,45.09,188x1x12cm,True,2021-03-18
PROD-648754,6607712080360607483,Coffee Machine Deluxe,3259.13,559.2,SKU-2653400,6301,36,SUP-6600,26.04,2x48x742cm,True,2021-02-08
PROD-230281,7272064585123032587,Organic Cotton T-Shirt,412.6,2595.28,SKU-1185080,4188,54,SUP-8491,16.19,5x5x57cm,True,2023-03-15
PROD-647742,1585936072544719251,Fitness Tracker Watch,833.91,1358.37,SKU-5556542,1908,22,SUP-7516,0.28,305x1x690cm,True,2021-10-20
PROD-693635,204626180203447152,Portable Phone Charger,4943.7,2804.33,SKU-9166481,1865,40,SUP-3557,27.07,141x6x838cm,True,2023-11-02
PROD-543801,1361770056997101011,Portable Phone Charger,4610.84,2054.39,SKU-2205610,9076,23,SUP-3429,37.5,522x91x02cm,True,2020-02-05
PROD-212561,2033239826112126322,Wireless Mouse Ergonomic,331.85,649.09,SKU-7860880,549,29,SUP-4777,19.51,689x304x04cm,True,2020-09-15
PROD-894757,4812232454596137999,Gaming Laptop Pro,2465.11,1189.11,SKU-8123485,9917,38,SUP-8312,17.47,0x847x921cm,False,2022-01-29
PROD-100702,4140243855096555828,Stainless Steel Water Bottle,4464.94,2941.81,SKU-9116143,7805,79,SUP-6702,47.9,002x71x04cm,True,2022-01-18
PROD-621604,4707253917623756539,Bluetooth Speaker,4229.92,1708.27,SKU-1866033,4031,98,SUP-5076,30.78,04x951x292cm,True,2020-11-19
PROD-701665,4949251469623545396,Gaming Laptop Pro,4347.81,2222.12,SKU-8104108,6570,82,SUP-4906,24.65,1x3x0cm,True,2023-12-12
PROD-170206,4930747231963207264,Yoga Mat Premium,3492.91,2529.59,SKU-6895828,3932,64,SUP-6252,15.81,05x111x836cm,False,2024-11-13
PROD-830389,4705625181355957152,Coffee Machine Deluxe,3888.83,2062.86,SKU-5513537,8786,26,SUP-7591,19.11,99x124x934cm,True,2023-01-27
PROD-861953,5585328672917479236,Yoga Mat Premium,860.19,756.51,SKU-3427167,853,35,SUP-8934,14.91,718x315x8cm,False,2022-04-09
PROD-762407,3883035670674479955,Bluetooth Speaker,663.4,1795.07,SKU-7141434,6856,23,SUP-7016,29.75,6x07x938cm,False,2023-06-07
PROD-183648,8638721874784543817,Organic Cotton T-Shirt,2226.81,1467.29,SKU-7010448,4534,34,SUP-8227,17.21,43x3x1cm,False,2023-09-10
PROD-152714,2413114084331221201,4K Ultra HD Smart TV,4768.65,2651.94,SKU-6815330,3917,47,SUP-5826,34.8,04x757x177cm,False,2024-02-17
PROD-745663,8808009292347571395,Portable Phone Charger,4919.81,910.45,SKU-8305420,2704,81,SUP-4964,19.43,4x5x270cm,False,2022-09-13
PROD-527819,6836932880088857457,Gaming Laptop Pro,3550.06,2193.83,SKU-5703245,6043,39,SUP-8070,32.77,732x267x08cm,False,2023-02-19
PROD-860509,7783039053812872768,Wireless Bluetooth Headphones,4327.7,990.18,SKU-9478744,9541,66,SUP-3930,15.57,26x5x842cm,True,2021-05-31
PROD-929886,3808349453282633654,Fitness Tracker Watch,2781.55,1255.07,SKU-2117966,5819,23,SUP-3124,38.43,678x961x510cm,True,2022-06-14
PROD-930167,380384870001233867,Wireless Mouse Ergonomic,2983.42,1176.21,SKU-8550256,9889,77,SUP-8348,41.69,1x87x62cm,False,2024-11-01
PROD-848360,2874814140854822282,Yoga Mat Premium,3468.73,1318.91,SKU-3553380,3832,68,SUP-4502,39.4,5x625x05cm,True,2021-10-16
PROD-531566,2198692597914958758,Yoga Mat Premium,1573.55,2693.99,SKU-2206043,8899,37,SUP-4067,35.8,666x40x49cm,False,2020-03-01
PROD-921002,3057491040054268005,Wireless Mouse Ergonomic,2444.81,400.55,SKU-6566024,5919,24,SUP-2395,6.85,737x03x07cm,False,2024-01-17
PROD-732266,6928618253036776729,Wireless Mouse Ergonomic,3548.09,2441.05,SKU-6507155,937,75,SUP-3110,37.51,900x8x092cm,True,2021-03-20
PROD-481010,7048868097971307161,Standing Desk Converter,3176.71,1301.01,SKU-3386158,9978,74,SUP-4128,13.34,43x6x0cm,True,2021-02-07
PROD-909998,6937457334673592758,Portable Phone Charger,3754.86,1818.13,SKU-3658366,7867,19,SUP-6061,31.04,1x9x340cm,True,2024-11-16
PROD-164240,5737026992967733700,Memory Foam Pillow,4550.7,2293.39,SKU-8500451,6374,59,SUP-6143,48.51,1x347x07cm,False,2020-10-25
PROD-582907,369807148102481333,Memory Foam Pillow,4543.0,753.34,SKU-3373192,7632,57,SUP-1279,23.48,39x1x2cm,True,2021-07-02
PROD-481018,547280864481433061,Gaming Laptop Pro,4764.19,1860.34,SKU-2927180,2804,90,SUP-7142,45.05,9x1x6cm,True,2020-05-26
PROD-930089,469174374323441372,Portable Phone Charger,4567.29,1821.28,SKU-1760252,2682,42,SUP-9435,44.44,611x1x743cm,False,2024-04-06
PROD-211931,1402205131427683119,Yoga Mat Premium,277.5,7.79,SKU-6055521,6764,18,SUP-9597,17.0,3x24x62cm,True,2020-01-16
PROD-684711,7852370756183735359,Wireless Mouse Ergonomic,2260.77,2101.47,SKU-8696972,1833,67,SUP-5124,49.9,427x50x54cm,False,2023-10-15
PROD-397661,1930298602703919924,Wireless Mouse Ergonomic,2157.09,636.23,SKU-7582331,6975,43,SUP-7537,6.36,535x414x01cm,False,2020-07-04
PROD-646113,5566229358649864352,Fitness Tracker Watch,3425.43,1718.27,SKU-2641038,4213,51,SUP-4033,43.32,1x3x505cm,True,2022-05-17
PROD-609573,3454167067646339229,Coffee Machine Deluxe,412.16,2211.2,SKU-2306151,9495,51,SUP-9847,5.83,9x919x82cm,False,2022-07-18
PROD-672156,9170436201214631455,Standing Desk Converter,4783.66,2584.85,SKU-6839012,735,82,SUP-2604,14.94,341x2x00cm,False,2020-08-17
PROD-742570,9009872820283742490,Wireless Mouse Ergonomic,45.31,2815.35,SKU-8552580,6070,17,SUP-9629,37.12,91x8x9cm,True,2020-10-11
PROD-349007,6177130141349202486,Bluetooth Speaker,4029.58,2628.9,SKU-7664869,3782,51,SUP-4447,22.67,423x75x66cm,False,2020-09-26
PROD-979346,6199690678085086478,Memory Foam Pillow,828.18,1648.78,SKU-1858436,7230,29,SUP-2626,41.59,762x76x3cm,False,2024-03-11
PROD-911751,3727846603882121892,Bluetooth Speaker,4655.59,1461.88,SKU-9255726,2059,11,SUP-2800,27.53,385x075x09cm,False,2021-11-21
PROD-106515,2137206731595719581,Bluetooth Speaker,3383.27,911.92,SKU-8518099,151,59,SUP-5697,10.82,2x1x0cm,False,2022-07-04
PROD-456055,4813299636402126356,Wireless Bluetooth Headphones,1388.57,2070.23,SKU-6467430,7786,20,SUP-8009,9.32,0x475x2cm,False,2024-09-18
PROD-594857,8220270699575641046,Air Purifier HEPA,442.18,1477.85,SKU-9772567,7882,22,SUP-3416,24.88,00x2x517cm,True,2024-06-28
PROD-528348,533991522694364310,Bluetooth Speaker,4254.18,595.67,SKU-7165321,6308,55,SUP-8648,28.19,08x3x75cm,True,2021-08-05
PROD-914653,2789383151308385941,4K Ultra HD Smart TV,1686.33,594.44,SKU-6092081,200,85,SUP-3432,5.41,094x72x179cm,True,2020-04-20
PROD-107720,1667583415445659872,Air Purifier HEPA,2662.34,935.54,SKU-3971568,2281,30,SUP-8340,32.38,9x164x07cm,False,2021-10-17
PROD-787024,3044699948608581292,Bluetooth Speaker,4001.62,1579.43,SKU-8728661,1464,86,SUP-4424,28.05,127x893x553cm,True,2022-12-11
PROD-939764,2773854082726188114,Fitness Tracker Watch,1656.0,2400.36,SKU-5820427,7110,79,SUP-2486,44.32,796x718x509cm,False,2024-02-09
PROD-374737,6937465429630165220,Stainless Steel Water Bottle,903.9,2698.35,SKU-9290613,2288,99,SUP-9471,21.06,0x5x418cm,False,2020-05-23
PROD-253492,138485078554762497,LED Desk Lamp,1482.34,1843.1,SKU-1678359,8985,32,SUP-6974,24.03,87x645x192cm,True,2020-03-11
PROD-394456,8932188456852593462,Standing Desk Converter,3266.97,1006.37,SKU-3312221,7544,85,SUP-7680,14.99,11x812x426cm,True,2021-05-24
PROD-582070,2295877037877840467,Portable Phone Charger,612.03,1912.02,SKU-4071217,5663,19,SUP-4867,34.28,30x5x9cm,True,2021-07-25
PROD-746258,3122120071079085694,Coffee Machine Deluxe,4239.61,768.8,SKU-6412525,3755,70,SUP-8446,32.72,6x324x53cm,False,2020-12-18
PROD-870151,7426559626120635483,Wireless Bluetooth Headphones,3903.46,1994.96,SKU-9300007,8391,97,SUP-3969,26.14,998x576x537cm,True,2024-10-25
PROD-262229,4337258994265294234,Bluetooth Speaker,3143.08,1495.12,SKU-2927833,5487,67,SUP-1489,35.22,404x1x5cm,False,2021-12-17
PROD-510804,6242958880997034350,Wireless Mouse Ergonomic,2628.75,2348.71,SKU-1059967,9888,62,SUP-2363,26.89,614x4x77cm,True,2023-04-19
PROD-947345,9045102661964803982,Air Purifier HEPA,107.35,856.73,SKU-2194955,7129,7,SUP-8247,2.11,274x942x52cm,False,2021-12-08
PROD-433973,2348143580479830796,Memory Foam Pillow,4407.77,354.5,SKU-3099469,8704,31,SUP-4751,18.5,96x1x0cm,False,2022-08-06
PROD-961635,1955740425860608085,Air Purifier HEPA,3995.12,1451.29,SKU-3495284,1411,9,SUP-6635,49.19,8x051x1cm,False,2021-05-12
PROD-428805,9192114755210620801,Wireless Mouse Ergonomic,1848.58,6.12,SKU-9509720,8209,15,SUP-5039,44.45,07x3x2cm,True,2022-03-16
PROD-810199,8126299403071279277,4K Ultra HD Smart TV,3293.26,606.37,SKU-6051176,4100,56,SUP-5565,30.98,9x26x296cm,False,2023-12-12
PROD-508057,20301221352103084,Organic Cotton T-Shirt,2456.38,766.25,SKU-7328608,3938,72,SUP-8790,47.36,706x485x14cm,True,2022-04-11
PROD-679966,3101364637449443798,Bluetooth Speaker,3680.17,1190.63,SKU-7540326,701,74,SUP-6639,11.07,5x49x44cm,False,2022-08-11
PROD-174789,1271673714539961614,Bluetooth Speaker,2046.25,2180.01,SKU-9336061,7999,11,SUP-4234,5.77,92x59x7cm,False,2021-09-19
PROD-928746,4776584209746279145,Stainless Steel Water Bottle,2573.19,216.76,SKU-6089803,8203,18,SUP-4743,46.21,3x700x7cm,True,2021-11-14
PROD-473217,4614207305903960033,4K Ultra HD Smart TV,2580.94,1314.17,SKU-3624897,903,38,SUP-8054,33.59,6x39x328cm,True,2020-06-05
PROD-701911,2718647742112769094,Memory Foam Pillow,353.07,645.01,SKU-6673133,7633,31,SUP-4906,8.66,22x919x1cm,True,2021-11-24
PROD-200490,4231430770612715029,Wireless Bluetooth Headphones,60.78,1069.64,SKU-7523145,7783,52,SUP-1609,24.61,242x6x566cm,True,2024-07-22
PROD-641799,5899328337117456969,Coffee Machine Deluxe,602.62,1287.39,SKU-6721897,2376,24,SUP-2731,22.79,90x93x581cm,True,2020-07-09
PROD-865893,1956591195617620709,Wireless Bluetooth Headphones,3417.55,1297.89,SKU-5195000,2622,62,SUP-5684,11.21,0x1x16cm,True,2023-05-31
PROD-153852,6298492163782600959,Coffee Machine Deluxe,3286.47,1113.21,SKU-8241113,5009,67,SUP-1375,27.5,5x9x53cm,True,2024-06-04
PROD-932984,3051513581943460335,LED Desk Lamp,723.1,270.22,SKU-5367289,9259,41,SUP-4887,7.11,2x0x834cm,False,2020-07-23
PROD-827710,2706782546678252389,Portable Phone Charger,3656.17,887.58,SKU-9850740,9490,22,SUP-7661,11.92,218x20x6cm,False,2022-12-12
PROD-395958,6303908740985120367,Coffee Machine Deluxe,650.83,218.86,SKU-4846617,9492,18,SUP-1297,41.46,2x89x7cm,False,2021-06-18
PROD-906324,1465668059590313733,Stainless Steel Water Bottle,4219.64,2420.31,SKU-1432636,8878,100,SUP-5378,17.13,482x4x874cm,True,2021-08-10
PROD-312839,3283528271273469630,Gaming Laptop Pro,3413.25,2738.91,SKU-1775189,3979,13,SUP-7978,25.81,743x11x22cm,False,2021-09-17
PROD-225166,2278113252474184930,LED Desk Lamp,4289.66,314.24,SKU-1432378,7826,36,SUP-2607,11.78,82x8x714cm,False,2024-01-30
PROD-498689,3112804616904796283,Memory Foam Pillow,4339.5,342.03,SKU-5712171,4542,80,SUP-5942,3.82,548x82x6cm,False,2021-05-25
PROD-328587,8063735380854775651,Organic Cotton T-Shirt,2764.8,1179.84,SKU-7867631,3490,38,SUP-7275,31.22,666x5x275cm,False,2020-05-15
PROD-426217,110178981868689955,Coffee Machine Deluxe,77.42,698.23,SKU-5079592,7346,72,SUP-3368,38.29,783x922x586cm,False,2021-01-23
PROD-459144,7234714649498847626,Standing Desk Converter,4388.41,994.18,SKU-3443069,6729,65,SUP-4489,7.18,31x352x742cm,False,2024-10-30
PROD-313583,5573698739631230962,4K Ultra HD Smart TV,3462.57,1604.19,SKU-3772926,2085,62,SUP-3132,26.17,0x879x5cm,True,2023-10-15
