line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-83812030,ORD-8506455,PROD-134712,1,525.28,210.34,206.38
LI-21937890,ORD-8082662,PROD-900048,9,4353.06,263.06,24266.76
LI-62052831,ORD-7443522,PROD-804569,2,2678.46,63.24,14051.66
LI-87778108,ORD-6156087,PROD-486854,6,627.55,118.0,21324.86
LI-35060235,ORD-7469346,PROD-816295,7,4261.35,38.85,33520.12
LI-98054583,ORD-7524938,PROD-886873,8,1611.59,445.17,15380.25
LI-22638845,ORD-8266915,PROD-142085,9,82.0,345.84,26225.83
LI-58685946,ORD-2364785,PROD-279671,5,3553.44,235.71,40645.81
LI-64199717,ORD-9775887,PROD-791726,8,603.89,20.06,44654.38
LI-29279090,ORD-6203932,PROD-336017,10,4767.52,275.68,15736.83
LI-37112415,ORD-5580147,PROD-408102,7,632.38,391.52,31044.31
LI-15211073,ORD-1382857,PROD-151300,4,1001.92,259.96,46587.68
LI-42897711,ORD-8507371,PROD-589841,3,58.03,153.07,33300.68
LI-69464748,ORD-4670376,PROD-391227,10,604.29,91.97,25056.44
LI-30798950,ORD-7011073,PROD-897107,7,2770.09,392.46,17342.82
LI-91253367,ORD-6059661,PROD-998066,9,3477.5,486.2,35271.18
LI-35747936,ORD-3780058,PROD-381340,2,4906.45,233.13,8707.53
LI-80219662,ORD-6340644,PROD-828704,2,3431.05,204.82,29787.58
LI-28461429,ORD-6540666,PROD-318694,5,1937.2,384.42,263.44
LI-60941859,ORD-9709129,PROD-482982,5,2245.67,261.18,28268.6
LI-36111071,ORD-9867424,PROD-379195,10,270.68,10.38,26239.36
LI-11080570,ORD-8438175,PROD-630802,6,12.28,32.24,49601.4
LI-16045384,ORD-8569659,PROD-791405,8,1977.38,252.97,28071.73
LI-42563312,ORD-9575902,PROD-266032,6,148.25,276.28,13227.8
LI-48688515,ORD-1588409,PROD-276469,8,4158.78,285.21,30156.58
LI-41805047,ORD-7333308,PROD-598322,6,4446.16,483.66,18039.44
LI-45460352,ORD-9298228,PROD-812668,6,2837.61,389.67,20462.74
LI-15357497,ORD-5929191,PROD-946720,5,2459.89,248.38,4226.47
LI-98623533,ORD-5142615,PROD-527877,7,3665.88,273.1,28338.07
LI-58271301,ORD-2999374,PROD-991910,10,3672.44,146.05,36978.61
LI-57517371,ORD-3666579,PROD-204922,4,2677.14,258.79,5837.96
LI-68955648,ORD-5578008,PROD-878492,10,3015.79,28.66,10356.09
LI-13552385,ORD-3393743,PROD-611981,2,324.92,283.88,1951.25
LI-50876435,ORD-9787024,PROD-677534,9,1550.38,440.58,33139.75
LI-15976244,ORD-9200170,PROD-786547,2,2628.89,208.75,39805.7
LI-41817767,ORD-8116566,PROD-169518,7,3943.98,82.52,29926.79
LI-71991694,ORD-4520402,PROD-317111,6,4156.62,455.18,45740.11
LI-74355901,ORD-4436497,PROD-177651,2,4499.5,312.38,8854.34
LI-61700220,ORD-3718968,PROD-633099,1,1308.71,163.11,25876.13
LI-43591817,ORD-1634865,PROD-645126,4,2820.09,486.93,3350.14
LI-28593015,ORD-8195975,PROD-388474,4,1775.84,74.55,18916.85
LI-92065234,ORD-2445841,PROD-411936,3,62.99,263.31,3933.37
LI-71585338,ORD-1335421,PROD-679938,6,77.09,364.06,10010.74
LI-67698185,ORD-4893075,PROD-157285,10,896.21,430.77,23160.65
LI-86746515,ORD-7403307,PROD-780195,6,2129.9,490.85,21749.7
LI-34967885,ORD-1226203,PROD-233204,10,3025.35,90.52,40427.55
LI-37570801,ORD-9392803,PROD-995022,5,3490.63,110.2,37939.99
LI-16530286,ORD-8076630,PROD-176422,4,1615.95,112.91,11099.24
LI-29849974,ORD-7639275,PROD-469791,1,3045.57,121.68,32847.07
LI-67699322,ORD-5822773,PROD-674527,2,4132.33,388.33,43460.58
LI-31485350,ORD-2080835,PROD-124095,10,1422.03,184.04,47307.46
LI-28006448,ORD-5014463,PROD-885927,8,4564.55,19.9,13799.52
LI-68915880,ORD-7507421,PROD-557222,8,36.57,426.6,21578.15
LI-65463857,ORD-4933857,PROD-961650,10,2908.87,106.13,6410.72
LI-82318727,ORD-5322287,PROD-371841,2,339.69,395.65,36718.16
LI-24563236,ORD-7136897,PROD-314069,7,2646.14,339.14,39671.78
LI-31996310,ORD-4037025,PROD-256075,5,1242.71,300.17,17875.23
LI-37358263,ORD-1926047,PROD-207052,10,3928.83,3.73,15463.48
LI-59274941,ORD-7565477,PROD-399329,3,3452.7,75.14,8300.46
LI-52064089,ORD-9136060,PROD-696539,1,2369.41,141.29,1803.35
LI-39030070,ORD-5437783,PROD-824606,1,96.36,73.24,31587.73
LI-34688008,ORD-4933906,PROD-939030,1,4451.58,302.05,34335.54
LI-75866188,ORD-3316410,PROD-592346,10,1182.21,432.68,13885.63
LI-66062821,ORD-9431671,PROD-874764,8,4414.71,480.74,4371.89
LI-38589125,ORD-6690053,PROD-336682,8,965.86,351.18,8857.6
LI-36703100,ORD-8267475,PROD-831555,10,466.38,388.5,30951.71
LI-81405943,ORD-7560575,PROD-218090,2,1067.88,90.77,8315.99
LI-32302339,ORD-3216921,PROD-698672,9,4668.69,207.65,37209.2
LI-29160918,ORD-5407830,PROD-819857,1,4052.38,216.4,20079.21
LI-56792320,ORD-5966966,PROD-591602,5,3949.58,453.91,32399.88
LI-63992390,ORD-9381104,PROD-740544,4,2944.2,140.28,17532.44
LI-10810346,ORD-4913168,PROD-228801,5,2424.65,307.74,20422.58
LI-88487150,ORD-5929320,PROD-561503,10,1420.24,488.5,47959.58
LI-55114573,ORD-7406276,PROD-746232,10,3920.56,3.54,25250.29
LI-74299749,ORD-2771045,PROD-342213,3,3936.23,362.11,16243.33
LI-78178955,ORD-5016554,PROD-996297,4,356.93,178.22,18675.58
LI-40047156,ORD-7216455,PROD-651348,3,4907.84,398.26,46779.37
LI-84121845,ORD-8006542,PROD-233068,7,87.42,298.37,5477.8
LI-62924986,ORD-2974497,PROD-922020,9,2042.23,169.35,44060.03
LI-81767669,ORD-2790802,PROD-630085,5,4614.97,418.23,49597.32
LI-55309751,ORD-9006901,PROD-338785,9,2884.04,86.89,17993.95
LI-54677459,ORD-4184488,PROD-746008,1,4597.45,130.18,30477.83
LI-49673299,ORD-9168001,PROD-559083,4,4291.99,98.33,17072.92
LI-23552281,ORD-2951202,PROD-420770,6,4887.2,244.57,37052.47
LI-93492789,ORD-2126035,PROD-347897,4,1151.25,364.71,37872.36
LI-51559149,ORD-8294426,PROD-959121,5,3062.8,474.66,13550.89
LI-50597063,ORD-2706930,PROD-467586,9,1138.34,170.46,33740.02
LI-37390879,ORD-3879150,PROD-232146,4,2808.66,491.34,28220.65
LI-91045238,ORD-7810335,PROD-864518,2,576.09,350.73,47004.29
LI-68371301,ORD-9740540,PROD-778763,4,1719.11,152.93,45856.91
LI-38611110,ORD-1304616,PROD-992453,2,3096.34,39.0,14155.63
LI-75168564,ORD-5626093,PROD-533921,4,1990.63,363.11,32167.89
LI-18286430,ORD-2648306,PROD-933535,6,57.6,457.23,37773.75
LI-49586039,ORD-4968734,PROD-405868,4,2560.32,309.84,20606.71
LI-40676571,ORD-3383335,PROD-988960,1,3682.01,436.99,26863.15
LI-66236460,ORD-5561222,PROD-331286,5,868.61,488.5,6339.47
LI-45774017,ORD-6807085,PROD-277286,10,1039.66,314.52,14564.81
LI-67987833,ORD-4423918,PROD-465510,2,1886.43,60.24,22604.09
LI-83366508,ORD-9023084,PROD-913822,8,4339.62,25.71,17393.22
LI-94576081,ORD-1594394,PROD-911679,3,4575.17,448.83,19675.93
LI-54081491,ORD-3636053,PROD-878862,6,3654.99,239.48,6888.51
LI-31177449,ORD-6485385,PROD-591264,3,2703.5,82.31,3933.91
LI-72419016,ORD-5408313,PROD-215199,5,2180.18,397.61,1707.42
LI-73950800,ORD-1114870,PROD-764511,9,900.99,387.07,44298.16
LI-22835707,ORD-9595311,PROD-275981,8,2849.61,404.67,42607.96
LI-53647015,ORD-8640130,PROD-167066,10,2356.34,43.84,14430.49
LI-97623094,ORD-8945063,PROD-668534,10,4587.15,69.51,19239.14
LI-37151999,ORD-8177519,PROD-412774,5,4636.7,497.98,9437.76
LI-10705292,ORD-5650758,PROD-448380,5,798.96,162.56,43088.67
LI-54111736,ORD-4685903,PROD-303846,2,4027.23,46.22,20010.3
LI-84226620,ORD-3346922,PROD-648638,4,1586.67,66.7,7546.87
LI-95033615,ORD-4821146,PROD-676195,4,2030.37,210.41,40115.25
LI-63276323,ORD-1459740,PROD-648637,7,3317.56,162.6,22664.52
LI-94729894,ORD-8120548,PROD-163650,7,3598.05,231.84,17185.92
LI-15005027,ORD-4749897,PROD-535384,7,3022.71,487.43,4305.74
LI-33914441,ORD-3367438,PROD-503404,1,1425.01,289.99,12524.84
LI-84530966,ORD-5100133,PROD-332135,8,4445.56,397.07,42485.99
LI-71645073,ORD-7513659,PROD-503212,6,1584.56,8.87,8659.02
LI-61166016,ORD-5640701,PROD-344457,1,1145.03,429.28,43536.49
LI-93618258,ORD-8497091,PROD-830996,8,1774.0,377.46,33876.04
LI-92935386,ORD-9966969,PROD-728745,4,3940.07,12.91,17520.38
LI-76884930,ORD-8391183,PROD-307195,9,3763.77,293.77,6726.83
LI-93242020,ORD-7876634,PROD-201628,4,4401.15,218.81,3752.85
LI-45089699,ORD-5947362,PROD-337991,7,2856.72,87.06,18024.99
LI-34421554,ORD-6992397,PROD-315804,2,2636.28,111.15,26314.44
LI-75887832,ORD-3033090,PROD-877877,5,2659.07,143.12,28514.9
LI-41937322,ORD-9288524,PROD-347783,1,615.37,56.53,12648.56
LI-71599912,ORD-7589682,PROD-550503,7,3208.87,466.34,27061.49
LI-83945602,ORD-7986033,PROD-825775,4,2442.33,469.47,22688.5
LI-48338449,ORD-8937837,PROD-449958,5,2480.47,399.9,24632.78
LI-72468699,ORD-6840040,PROD-736525,2,1593.88,163.35,27262.9
LI-28068836,ORD-6620306,PROD-849125,4,880.82,66.12,936.05
LI-74337514,ORD-8288076,PROD-978980,9,2625.63,107.68,27230.11
LI-58462815,ORD-2931929,PROD-519346,7,710.76,123.68,39165.95
LI-71788740,ORD-3702089,PROD-178594,5,88.64,80.9,23107.82
LI-47009132,ORD-5267884,PROD-345121,8,4940.04,142.17,42517.17
LI-60012113,ORD-3367186,PROD-278809,2,751.69,22.66,11370.38
LI-93523672,ORD-8703337,PROD-801901,8,4342.97,310.81,46138.96
LI-92899515,ORD-9680969,PROD-117214,2,2982.71,249.76,35882.48
LI-71057178,ORD-6410880,PROD-150744,10,742.65,213.71,14821.73
LI-66989761,ORD-4766085,PROD-162895,7,2815.5,409.31,39532.92
LI-84016858,ORD-1833591,PROD-966073,8,3869.77,248.21,35411.46
LI-48440234,ORD-2944410,PROD-157527,5,2718.33,188.42,28497.11
LI-69258758,ORD-6156918,PROD-762376,10,2867.62,117.72,45882.65
LI-40036721,ORD-8481914,PROD-538857,5,541.37,419.39,49226.32
LI-93543467,ORD-7686892,PROD-781145,3,4063.96,173.53,28604.55
LI-37179407,ORD-6041872,PROD-794994,2,1943.39,171.05,8820.66
LI-19927380,ORD-6626707,PROD-900895,6,650.65,304.49,40531.62
LI-30302599,ORD-2689860,PROD-975077,2,1364.74,299.27,12290.35
LI-56493912,ORD-5118451,PROD-304467,7,4382.48,196.73,8683.63
LI-59386856,ORD-1296460,PROD-127742,3,2951.45,106.35,1066.21
LI-24295354,ORD-2286076,PROD-484738,7,1137.01,362.18,860.2
LI-13888527,ORD-6588100,PROD-281582,6,22.58,263.17,19400.41
LI-40486807,ORD-6920334,PROD-913340,9,859.64,295.93,6470.84
LI-39973506,ORD-4188616,PROD-554697,1,4544.87,168.92,41157.59
LI-16552942,ORD-1348485,PROD-919223,3,3231.5,494.28,25771.85
LI-84956992,ORD-3576929,PROD-676721,3,4860.49,127.34,1847.45
LI-95903230,ORD-1560882,PROD-285237,4,2914.78,75.22,24225.32
LI-86336665,ORD-6000683,PROD-695156,10,3174.6,463.16,26444.45
LI-60480426,ORD-5697418,PROD-417091,4,4393.57,231.82,47071.16
LI-98238837,ORD-9558026,PROD-852068,1,1714.57,243.69,48941.66
LI-94342515,ORD-6155391,PROD-949957,1,656.29,498.09,14164.47
LI-61561919,ORD-3635954,PROD-482066,2,3380.73,90.13,8299.99
LI-36745335,ORD-8379606,PROD-972869,2,3323.06,19.12,47970.9
LI-48380029,ORD-1359549,PROD-196036,5,437.01,93.97,47473.21
LI-16873370,ORD-5831103,PROD-454486,10,3372.74,267.2,45606.86
LI-74963017,ORD-1540045,PROD-873784,9,2772.99,80.16,40458.59
LI-82050459,ORD-6444673,PROD-412825,1,1016.19,392.72,45592.32
LI-44513917,ORD-5308227,PROD-730955,3,4884.41,21.9,20249.56
LI-94452750,ORD-1172560,PROD-405487,4,3283.91,446.79,29097.3
LI-89890764,ORD-4411432,PROD-346153,3,1208.47,426.39,30771.77
LI-32702941,ORD-1187319,PROD-792133,5,1713.87,433.74,4647.25
LI-74109210,ORD-4292765,PROD-674487,4,262.04,223.34,10444.51
LI-34335603,ORD-5737470,PROD-188460,4,1479.35,233.51,34767.41
LI-91498216,ORD-4837369,PROD-786040,2,738.52,72.66,22669.24
LI-18377216,ORD-8692547,PROD-929829,7,4577.75,169.67,48910.74
LI-38218116,ORD-5880769,PROD-551536,9,1953.85,68.09,14718.81
LI-68146063,ORD-9012324,PROD-701037,4,1210.18,460.62,32622.58
LI-98170675,ORD-6578337,PROD-935675,7,733.3,284.21,37056.91
LI-81239590,ORD-8699669,PROD-921002,8,237.98,326.94,2615.51
LI-73462650,ORD-3503626,PROD-928172,7,2321.42,192.23,42736.65
LI-99870811,ORD-3747511,PROD-812158,1,3102.74,463.22,46204.88
LI-78022285,ORD-2840081,PROD-958008,1,2582.84,422.4,20494.51
LI-90534303,ORD-9033322,PROD-396681,9,1270.56,316.79,33970.11
LI-24405110,ORD-7582613,PROD-837857,10,4081.25,413.77,16997.39
LI-33287529,ORD-7089215,PROD-783986,5,3206.3,155.26,33153.4
LI-84897172,ORD-4625476,PROD-123392,6,1436.14,227.47,27995.88
LI-85502278,ORD-7306605,PROD-790896,1,306.14,160.81,31472.53
LI-50684947,ORD-1531510,PROD-556732,6,2128.17,49.8,49528.07
LI-65745055,ORD-3893147,PROD-286130,5,2845.05,424.29,45535.43
LI-70951154,ORD-6363680,PROD-653521,1,1809.23,105.31,10793.35
LI-36245272,ORD-5857551,PROD-176820,8,2728.41,66.25,13618.47
LI-35017088,ORD-6257952,PROD-642945,10,3737.12,264.31,12259.14
LI-12165900,ORD-2158993,PROD-398430,8,791.77,217.32,23484.74
LI-83913420,ORD-5256087,PROD-697194,9,3700.78,375.23,25521.55
LI-31637072,ORD-7685874,PROD-246485,5,4851.13,491.02,1602.22
LI-36164749,ORD-3400202,PROD-522352,4,1123.21,367.61,31461.55
LI-85077858,ORD-3230118,PROD-956087,5,3723.63,26.85,44321.46
LI-38740243,ORD-5449137,PROD-300188,9,683.92,477.39,13436.78
LI-44439903,ORD-7486300,PROD-984163,7,4947.02,385.19,45707.38
LI-82829206,ORD-8297372,PROD-515327,5,2518.37,264.59,22983.29
LI-71750603,ORD-3692656,PROD-150578,6,4304.06,403.44,33510.8
LI-22708145,ORD-2189973,PROD-909998,2,3067.76,413.35,23374.74
LI-63198121,ORD-5095458,PROD-985948,9,992.27,399.84,8848.54
LI-48657956,ORD-7627352,PROD-560106,3,4936.94,449.89,44926.03
LI-24577749,ORD-4855277,PROD-121460,7,307.02,238.0,13840.13
LI-18938571,ORD-3743079,PROD-769847,5,2595.81,448.67,37086.0
LI-38575649,ORD-4295447,PROD-785893,7,4847.14,107.99,16977.94
LI-88808403,ORD-1156511,PROD-552492,9,4579.87,146.22,16164.86
LI-93917054,ORD-3650881,PROD-142740,4,486.81,170.76,46192.1
LI-48278129,ORD-2753016,PROD-879782,6,4642.91,279.54,3943.32
LI-23150837,ORD-1499152,PROD-805146,6,4354.15,332.15,38175.85
LI-46959694,ORD-1257495,PROD-148801,6,3517.39,327.6,22073.42
LI-80271605,ORD-8516115,PROD-269533,10,1093.09,331.45,18570.29
LI-41892188,ORD-6025652,PROD-578518,9,2003.04,115.03,926.46
LI-16283093,ORD-2312513,PROD-393945,4,577.43,282.31,38766.78
LI-19553843,ORD-6042184,PROD-394300,5,2298.23,253.38,49048.11
LI-21444079,ORD-9493447,PROD-161314,7,449.61,491.1,3765.5
LI-14983262,ORD-5573206,PROD-120336,7,4303.08,377.07,45975.17
LI-85912241,ORD-3616209,PROD-671601,9,3828.71,393.92,20319.95
LI-91239114,ORD-4012618,PROD-393390,6,4126.79,497.67,30551.76
LI-66268556,ORD-6064603,PROD-843588,8,2584.81,355.87,5735.78
LI-86471466,ORD-7287026,PROD-597386,1,3338.38,358.3,13171.67
LI-66084207,ORD-5755005,PROD-309188,1,4278.62,353.86,5879.62
LI-17474529,ORD-9813786,PROD-909293,6,4914.75,248.42,44632.34
LI-58361045,ORD-1162592,PROD-146778,6,2176.7,257.94,23872.35
LI-97181663,ORD-2683243,PROD-288459,3,1459.66,225.33,7988.4
LI-73534234,ORD-3839858,PROD-472923,7,204.65,198.56,44012.27
LI-40391319,ORD-6625345,PROD-547528,10,2472.53,189.2,1907.55
LI-62089064,ORD-1876951,PROD-788738,10,3813.52,303.63,46952.76
LI-13888142,ORD-4137185,PROD-337075,8,1639.72,344.55,47183.94
LI-98526958,ORD-7524401,PROD-882372,6,2758.69,81.54,46543.81
LI-20088718,ORD-8502918,PROD-840309,2,3888.95,168.41,29604.56
LI-30488945,ORD-3287223,PROD-600938,4,1479.31,197.99,42367.49
LI-97626347,ORD-9547988,PROD-555025,1,1986.23,461.95,5460.69
LI-20942901,ORD-4707939,PROD-361856,7,347.9,211.67,652.6
LI-94552834,ORD-1206507,PROD-572153,8,1803.18,409.76,15198.28
LI-90510963,ORD-6713196,PROD-286085,5,3167.99,68.4,34058.75
LI-71437838,ORD-7777891,PROD-211092,5,2734.86,484.27,8519.96
LI-11295617,ORD-4192652,PROD-740863,10,3009.55,290.94,2496.79
LI-82065964,ORD-5885385,PROD-117822,8,1530.34,491.25,32281.28
LI-13924805,ORD-2769885,PROD-149511,2,4539.88,405.89,34895.33
LI-32886364,ORD-3134342,PROD-216089,3,4796.08,451.58,21770.42
LI-42653711,ORD-6212222,PROD-892122,9,1324.68,139.98,30502.68
LI-33784870,ORD-5230447,PROD-456684,6,2845.07,136.99,8513.23
LI-69008617,ORD-1460573,PROD-257297,4,4384.82,282.29,12272.05
LI-74969306,ORD-7967106,PROD-800759,9,4325.19,142.02,33827.52
LI-75855899,ORD-5603111,PROD-529630,2,2678.58,436.71,35234.05
LI-83650667,ORD-8820041,PROD-399141,2,4581.12,96.89,41395.15
LI-94039875,ORD-2758760,PROD-584739,3,222.11,451.55,15414.93
LI-11286646,ORD-5653682,PROD-582706,5,4190.55,411.0,25031.88
LI-28105384,ORD-7333308,PROD-828308,1,2214.71,392.63,15499.46
LI-73614060,ORD-7916724,PROD-598414,7,3683.92,20.65,32762.11
LI-82892415,ORD-7214547,PROD-572773,6,4729.09,166.33,27753.07
LI-92587262,ORD-1722283,PROD-845562,10,713.23,440.42,24283.47
LI-76655516,ORD-5370254,PROD-140857,10,127.09,378.32,31049.08
LI-11492658,ORD-8578097,PROD-780163,8,4242.17,425.1,18358.88
LI-60672032,ORD-1833215,PROD-844258,8,2917.23,309.82,12304.32
LI-41981155,ORD-6136372,PROD-736053,1,925.2,215.11,21208.05
LI-64418381,ORD-6923234,PROD-225409,1,971.48,151.9,25610.01
LI-67731553,ORD-8792869,PROD-877390,1,1294.74,392.51,48348.47
LI-96369046,ORD-5201105,PROD-779554,8,3274.37,384.94,15500.17
LI-87077848,ORD-8646617,PROD-294345,8,4744.16,373.57,11507.98
LI-54850273,ORD-3482465,PROD-917874,6,706.84,285.44,18494.69
LI-30257095,ORD-7796351,PROD-445287,4,420.72,427.46,19594.02
LI-83850324,ORD-8405202,PROD-399823,8,1158.24,138.19,36216.9
LI-15124017,ORD-8067287,PROD-476697,8,3759.18,94.69,8323.02
LI-98656718,ORD-5485250,PROD-113871,7,3292.5,132.09,44683.5
LI-67857838,ORD-1849858,PROD-492323,4,3664.32,68.19,18410.07
LI-35100775,ORD-2180969,PROD-628511,8,2594.18,358.65,44002.83
LI-16389977,ORD-7121789,PROD-758452,10,1648.88,90.89,10701.27
LI-59393584,ORD-8805671,PROD-108395,4,2939.02,373.35,32832.28
LI-92628266,ORD-5012730,PROD-842737,10,1997.15,384.27,38912.19
LI-16187968,ORD-7209765,PROD-233976,9,1351.02,491.89,193.04
LI-17607316,ORD-2974212,PROD-830305,4,1074.95,248.4,34757.93
LI-36238719,ORD-9136060,PROD-165737,6,1831.26,317.91,40489.83
LI-48246839,ORD-7493926,PROD-808804,1,3145.43,113.68,18999.24
LI-26906143,ORD-6552556,PROD-367481,9,2846.56,244.18,45922.45
LI-48738908,ORD-3030084,PROD-615533,2,3675.54,482.76,37060.57
LI-88418998,ORD-3354139,PROD-631771,2,492.07,298.22,5355.58
LI-88222297,ORD-5978518,PROD-451587,8,1833.78,308.33,14893.03
LI-30764720,ORD-3166157,PROD-878852,5,2245.83,222.97,284.9
LI-38880041,ORD-1477082,PROD-648502,4,4121.04,325.3,43215.99
LI-72515524,ORD-1344963,PROD-451814,5,1796.08,289.2,6213.19
LI-98056138,ORD-4410118,PROD-855863,3,1925.23,473.03,30874.24
LI-89492684,ORD-9312230,PROD-925290,7,1385.98,397.8,43303.09
LI-25490518,ORD-4184054,PROD-851435,9,3925.9,339.82,2556.99
LI-25559363,ORD-7450463,PROD-785618,7,1553.07,227.47,5028.33
LI-22106460,ORD-3408817,PROD-356229,2,1790.41,387.38,5363.62
LI-73074487,ORD-5929233,PROD-868708,2,4821.93,117.86,42694.88
LI-90316593,ORD-9990924,PROD-178834,2,4266.75,401.88,4949.89
LI-50293246,ORD-7993586,PROD-586073,3,4613.96,218.02,31508.66
LI-32618692,ORD-7923630,PROD-626486,10,3261.98,200.9,17779.85
LI-24115491,ORD-2480404,PROD-870891,1,3788.37,331.13,23027.13
LI-86359208,ORD-7869727,PROD-266478,2,3558.61,375.56,28514.86
LI-36428082,ORD-3940956,PROD-954700,7,1966.3,59.56,35625.04
LI-68454678,ORD-9150475,PROD-849557,2,1456.34,218.22,6113.29
LI-11400407,ORD-1688214,PROD-807807,1,318.54,264.65,49460.23
LI-52757952,ORD-7052552,PROD-274622,10,1123.88,496.95,48357.37
LI-83645212,ORD-4068956,PROD-392631,6,3674.43,222.09,28342.9
LI-27910657,ORD-1906278,PROD-502437,3,1464.35,55.82,27097.76
LI-14862995,ORD-5859779,PROD-754373,6,3583.86,14.31,25122.53
LI-73657928,ORD-1772690,PROD-218017,6,867.81,433.49,15848.86
LI-13526598,ORD-7105215,PROD-185566,2,432.72,364.69,9632.16
LI-20778500,ORD-8619845,PROD-156280,3,2964.68,341.54,46610.54
LI-26956831,ORD-7093820,PROD-772384,7,810.36,262.79,14551.21
LI-60582440,ORD-7161539,PROD-998321,8,3670.64,308.56,45875.83
LI-86420738,ORD-3654247,PROD-379421,2,4696.18,169.59,46928.13
LI-88284281,ORD-1673448,PROD-752294,2,775.8,176.25,47355.81
LI-21353027,ORD-3410695,PROD-886401,1,2782.71,219.63,39091.34
LI-72339715,ORD-1595198,PROD-428118,7,1241.45,25.5,11116.87
LI-49953838,ORD-1366561,PROD-975108,8,202.51,424.48,30756.96
LI-43489255,ORD-2904334,PROD-448029,3,3539.3,221.33,33773.02
LI-65226573,ORD-8702952,PROD-563062,9,1048.44,124.85,36017.17
LI-60622352,ORD-1766623,PROD-233976,6,3374.43,296.38,24800.87
LI-91385579,ORD-1275116,PROD-785170,4,2243.3,358.79,42754.12
LI-72993215,ORD-3971429,PROD-836385,8,2676.65,162.32,13907.08
LI-53259611,ORD-2135182,PROD-231327,8,1134.98,72.03,31668.59
LI-33230297,ORD-8478382,PROD-526228,5,1359.98,16.05,17615.36
LI-12192306,ORD-8606732,PROD-134693,4,242.27,258.73,4576.46
LI-35779688,ORD-1878537,PROD-856216,10,4292.55,11.91,15330.78
LI-51069208,ORD-2408986,PROD-205215,4,1715.07,452.38,15463.34
LI-79062559,ORD-7910888,PROD-299389,8,2893.59,265.91,38376.98
LI-14820573,ORD-9733553,PROD-688493,5,1794.06,222.15,10057.71
LI-31823984,ORD-3583423,PROD-810614,10,1678.93,414.5,45820.21
LI-43860764,ORD-8447263,PROD-398004,2,3460.46,429.9,16375.52
LI-38600205,ORD-8875767,PROD-641070,5,665.87,162.07,8351.97
LI-25456081,ORD-6948536,PROD-299055,2,1512.85,98.59,11239.53
LI-86669892,ORD-8184937,PROD-196826,3,4200.3,195.3,1704.72
LI-86124113,ORD-7104177,PROD-843294,7,13.74,188.12,13778.68
LI-62546321,ORD-2327489,PROD-838340,2,1689.9,123.35,10791.83
LI-26499264,ORD-3699414,PROD-275793,7,4814.47,421.37,32169.24
LI-54015514,ORD-9518589,PROD-455277,3,4880.05,367.73,17128.1
LI-67808098,ORD-7769939,PROD-230170,1,2374.54,222.37,3474.68
LI-43457296,ORD-9520711,PROD-466854,3,4905.79,262.83,8333.78
LI-96427600,ORD-6769197,PROD-102457,9,4332.78,78.24,42295.63
LI-69987641,ORD-4818825,PROD-133648,3,552.48,328.28,18681.6
LI-91976624,ORD-8554748,PROD-684044,4,1459.15,224.95,44776.12
LI-87897707,ORD-7545335,PROD-184256,1,4799.13,72.56,16764.12
LI-87441110,ORD-1236958,PROD-474681,9,2926.51,176.23,16833.34
LI-29802207,ORD-9183144,PROD-301349,9,2532.73,175.24,36805.25
LI-14576732,ORD-8979445,PROD-649465,9,1640.64,258.12,19849.14
LI-64233437,ORD-5926098,PROD-349080,7,1690.13,78.49,47064.6
LI-84944051,ORD-7512805,PROD-188733,4,1378.05,58.21,29603.06
LI-17827215,ORD-1997176,PROD-385356,2,4432.23,237.1,45083.98
LI-45148130,ORD-9521791,PROD-253539,2,4968.78,35.94,10002.72
LI-19671161,ORD-7094669,PROD-531627,7,703.62,105.23,40379.64
LI-60025010,ORD-5227246,PROD-340338,7,1581.66,136.45,23563.14
LI-53336981,ORD-4372880,PROD-133189,10,631.41,307.79,35669.72
LI-61353152,ORD-4194224,PROD-504887,6,4563.72,413.57,25448.81
LI-50698813,ORD-6842181,PROD-789593,3,4400.73,118.31,18916.07
LI-65631720,ORD-2950060,PROD-227819,10,3057.59,165.45,24450.71
LI-94847604,ORD-7927224,PROD-108217,2,4608.02,223.52,33210.83
LI-73565004,ORD-1615743,PROD-703328,3,3964.41,489.62,24091.04
LI-83577048,ORD-3947290,PROD-984852,10,3514.74,149.05,29567.09
LI-94968796,ORD-5093650,PROD-274312,4,1444.47,49.68,18930.95
LI-14377794,ORD-6044010,PROD-689921,9,2366.86,419.49,44460.4
LI-74290815,ORD-7398889,PROD-987182,6,3096.62,199.34,18392.84
LI-94536887,ORD-5183913,PROD-352910,8,3244.82,150.82,480.8
LI-19067452,ORD-6386360,PROD-700854,3,1928.92,144.26,5083.0
LI-63370193,ORD-3122491,PROD-766995,5,3757.12,263.5,45464.75
LI-22515541,ORD-7538438,PROD-719574,8,4333.1,9.08,28078.0
LI-65858811,ORD-8872961,PROD-197635,5,3631.26,302.24,30182.44
LI-99804228,ORD-5351577,PROD-505860,8,4179.05,21.58,26547.26
LI-78414139,ORD-9239469,PROD-775335,2,1549.99,203.62,35011.9
LI-44494170,ORD-1562597,PROD-888688,8,78.23,94.26,19210.18
