line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-53907241,ORD-7546169,PROD-473851,6,3912.08,393.61,3864.85
LI-69742875,ORD-3566012,PROD-715709,7,244.2,257.2,30172.62
LI-64391424,ORD-1328435,PROD-564062,7,4952.94,138.84,43290.31
LI-71022618,ORD-1238269,PROD-806926,8,1874.61,25.53,23518.87
LI-51581859,ORD-5345343,PROD-394920,9,2306.44,352.51,4201.61
LI-84138251,ORD-5855444,PROD-455239,2,172.76,307.82,32114.11
LI-58958162,ORD-6665960,PROD-190073,6,1512.28,49.05,43228.87
LI-64247897,ORD-6906957,PROD-803445,2,3099.23,314.76,20665.55
LI-25454358,ORD-5260513,PROD-638898,6,1134.93,286.75,32754.43
LI-75580119,ORD-6059733,PROD-884025,10,2127.78,463.97,20746.84
LI-75812369,ORD-8935331,PROD-388071,9,178.0,499.69,168.46
LI-99028618,ORD-5365127,PROD-340371,6,3962.59,197.51,33374.88
LI-53184652,ORD-6900866,PROD-246962,3,4305.55,55.84,47919.27
LI-15398537,ORD-8059657,PROD-446672,10,2716.14,114.51,20465.96
LI-95409352,ORD-5281107,PROD-467305,2,684.39,2.66,46999.1
LI-31999262,ORD-8771138,PROD-626019,3,1511.45,499.86,35954.05
LI-59568326,ORD-4848191,PROD-937705,2,1118.65,21.6,48534.94
LI-92619106,ORD-2006764,PROD-612022,10,3584.27,358.41,16701.47
LI-89958750,ORD-4392789,PROD-825989,6,3066.5,70.8,16374.87
LI-26751989,ORD-1000180,PROD-618468,4,2954.04,395.36,16953.74
LI-23734782,ORD-4069966,PROD-395606,8,4460.06,264.72,10517.13
LI-14690862,ORD-7833586,PROD-862915,10,4663.13,399.83,49815.13
LI-31540560,ORD-1624897,PROD-380708,7,1893.35,128.48,12143.94
LI-77745113,ORD-8036847,PROD-440640,10,30.67,304.28,9822.62
LI-60781325,ORD-4155847,PROD-654169,5,2435.08,394.56,34675.76
LI-73938720,ORD-1068669,PROD-927304,6,2045.33,88.32,2537.21
LI-20712665,ORD-8704872,PROD-881568,3,1151.73,245.38,46357.24
LI-81927412,ORD-8802540,PROD-948113,4,2709.74,66.34,45597.44
LI-82976540,ORD-3891602,PROD-936783,10,2451.55,494.43,49647.92
LI-41498899,ORD-7904893,PROD-837703,8,4917.34,288.55,42450.94
LI-20756704,ORD-6245746,PROD-164142,10,3674.4,76.57,14319.74
LI-82542213,ORD-1063815,PROD-461619,3,4952.49,83.18,29525.71
LI-97851398,ORD-8058406,PROD-956437,6,1796.48,213.67,736.18
LI-40519150,ORD-2448658,PROD-443045,1,1930.55,165.86,41298.66
LI-42422561,ORD-4901618,PROD-448295,8,2319.88,394.97,45056.25
LI-19721018,ORD-1507342,PROD-559997,10,3023.05,151.99,26143.73
LI-88824144,ORD-1055131,PROD-608583,1,859.2,321.39,44879.01
LI-52982304,ORD-5897386,PROD-141226,2,1916.88,474.78,49886.5
LI-82613287,ORD-9135001,PROD-575609,7,2950.14,18.13,2244.37
LI-90509100,ORD-2168412,PROD-734696,7,3224.27,382.91,11367.96
LI-12595416,ORD-2695165,PROD-742349,2,2823.37,286.46,13220.6
LI-81983091,ORD-3657632,PROD-513811,8,2943.36,334.83,20782.59
LI-92801157,ORD-4371812,PROD-593127,5,2794.47,123.71,18065.86
LI-98328706,ORD-2281276,PROD-950185,3,2577.59,111.51,33855.89
LI-47118770,ORD-1445319,PROD-945660,8,3462.75,81.29,16813.57
LI-93774202,ORD-5094810,PROD-381671,3,4375.68,350.74,26085.19
LI-26846476,ORD-2065630,PROD-111610,8,4926.04,272.95,37441.51
LI-20095174,ORD-6657360,PROD-943749,3,287.5,386.73,3421.04
LI-65225825,ORD-2535465,PROD-877022,1,3668.78,244.21,17426.11
LI-54936355,ORD-5159179,PROD-269579,5,3825.81,375.45,28700.85
LI-52664668,ORD-4369085,PROD-718622,2,55.88,152.07,47427.68
LI-11306652,ORD-6775164,PROD-964419,1,1151.33,265.83,47617.9
LI-83654378,ORD-7734273,PROD-538771,3,1375.17,64.89,26783.13
LI-86139074,ORD-1740075,PROD-243216,6,4339.93,94.29,20196.98
LI-80404043,ORD-2832077,PROD-864519,3,3860.9,49.65,24865.91
LI-58988784,ORD-4207421,PROD-932564,6,1982.62,7.84,18145.01
LI-54385900,ORD-3167822,PROD-398852,5,2474.97,23.59,14671.75
LI-63858711,ORD-6224535,PROD-896042,3,21.01,486.97,41211.66
LI-99369235,ORD-1350061,PROD-355661,3,3347.73,400.42,43554.86
LI-41928170,ORD-4576301,PROD-809165,8,1541.1,393.74,45432.03
LI-41011796,ORD-3448087,PROD-312246,2,4354.76,27.68,36569.4
LI-91700264,ORD-7637273,PROD-290222,4,3182.97,136.65,31569.01
LI-96668073,ORD-3255438,PROD-195421,5,237.74,23.41,12956.84
LI-32950335,ORD-2222731,PROD-527231,5,3734.07,320.06,35070.22
LI-19729327,ORD-8368641,PROD-868066,4,965.42,397.1,21122.84
LI-51077501,ORD-6680054,PROD-720970,4,4404.53,117.05,27924.38
LI-19986396,ORD-1047760,PROD-726635,2,3868.46,370.61,17942.07
LI-96423783,ORD-2855534,PROD-513701,1,1265.88,496.64,48188.1
LI-21076613,ORD-2678074,PROD-443567,5,1923.28,258.22,30868.14
LI-86620840,ORD-6423609,PROD-817433,2,1292.27,145.13,48864.53
LI-43168653,ORD-6156181,PROD-384195,9,810.26,146.08,46062.17
LI-40463701,ORD-7059755,PROD-604287,9,4407.89,64.51,29321.02
LI-64526465,ORD-4927939,PROD-843863,10,2002.43,260.16,22432.85
LI-23117743,ORD-9007328,PROD-283702,4,543.52,243.95,29154.27
LI-61378802,ORD-2062599,PROD-364796,1,2449.67,289.52,41335.18
LI-55218825,ORD-3306744,PROD-263052,1,3410.13,286.67,38968.91
LI-27979484,ORD-6965562,PROD-439345,9,4463.68,179.95,30649.54
LI-15648381,ORD-8821469,PROD-756571,7,4883.95,40.64,13794.36
LI-45314040,ORD-4174793,PROD-944628,1,224.86,362.25,2769.2
LI-48372980,ORD-1884289,PROD-930172,5,2207.46,164.71,39138.34
LI-30902994,ORD-8213053,PROD-594854,5,1849.28,350.05,10819.14
LI-23224709,ORD-9440365,PROD-487561,8,4325.51,173.57,37738.03
LI-52271807,ORD-7875967,PROD-699261,2,4613.42,335.35,34394.37
LI-88650647,ORD-9864656,PROD-208344,9,3220.84,104.71,33533.12
LI-75624195,ORD-4980898,PROD-511848,6,3249.54,315.33,48762.4
LI-18694325,ORD-4168971,PROD-588790,1,1256.51,102.21,26680.82
LI-39380698,ORD-3712924,PROD-390765,2,2861.2,454.39,49658.38
LI-80374602,ORD-7797751,PROD-357305,3,3927.87,419.24,21178.68
LI-19913464,ORD-7388079,PROD-719147,8,2906.53,371.03,36939.05
LI-96453451,ORD-9600964,PROD-606135,10,392.55,329.28,13764.0
LI-82441365,ORD-6555114,PROD-988943,10,4715.58,123.85,46498.03
LI-65834116,ORD-9882544,PROD-969846,4,550.18,252.6,31611.08
LI-39062354,ORD-1968927,PROD-688561,6,3716.09,442.97,37227.3
LI-73380504,ORD-5212994,PROD-861402,7,1947.73,161.08,25331.75
LI-84648113,ORD-4401493,PROD-411983,1,3128.54,449.96,46988.9
LI-78215359,ORD-9406675,PROD-552179,4,4017.74,397.41,4602.88
LI-33385970,ORD-3756178,PROD-515261,6,4701.57,141.86,13206.36
LI-97527267,ORD-4037490,PROD-846750,6,763.74,121.98,28923.12
LI-34501613,ORD-9585431,PROD-333792,7,957.2,249.75,17574.57
LI-81373131,ORD-6021648,PROD-885684,2,1534.99,102.78,19087.02
LI-14742793,ORD-2337990,PROD-454740,9,3586.55,189.36,41587.21
LI-66718295,ORD-1748540,PROD-202756,7,3825.16,393.14,5994.46
LI-98616814,ORD-2779064,PROD-899953,7,2170.71,400.28,9869.02
LI-19023353,ORD-8358827,PROD-431628,10,1207.4,91.19,45587.28
LI-72068514,ORD-4936011,PROD-189471,1,1892.68,334.98,20292.36
LI-41451821,ORD-2377347,PROD-615050,6,4870.33,213.35,28413.3
LI-81032544,ORD-6803004,PROD-573110,8,52.58,350.22,8212.82
LI-19529912,ORD-4554665,PROD-174022,6,2695.84,58.01,27711.07
LI-55813008,ORD-3942741,PROD-801068,2,3468.16,31.86,41765.14
LI-65182942,ORD-2135210,PROD-366172,2,3292.84,245.61,796.69
LI-57839977,ORD-2194840,PROD-222078,1,4197.73,471.29,32621.2
LI-74025494,ORD-4637588,PROD-107014,9,420.69,372.51,47452.8
LI-46854503,ORD-3830274,PROD-244755,10,1767.23,26.39,46131.39
LI-24362885,ORD-4431183,PROD-538729,8,1308.65,339.2,19484.88
LI-88089850,ORD-5732378,PROD-547060,4,629.48,141.45,9162.48
LI-20545208,ORD-2492759,PROD-909868,7,1889.31,312.49,10448.85
LI-97510299,ORD-1201858,PROD-551329,1,931.05,199.16,48530.54
LI-87311536,ORD-9973846,PROD-682476,3,1585.89,193.25,45883.39
LI-47755946,ORD-5083151,PROD-534799,7,2366.33,20.23,3108.7
LI-84170007,ORD-5205942,PROD-529691,4,4270.87,101.86,7821.61
LI-86049827,ORD-4505778,PROD-990982,9,296.45,477.63,4411.79
LI-27413878,ORD-8901324,PROD-269787,1,4333.07,217.03,2603.39
LI-18148624,ORD-6663794,PROD-369009,2,3799.67,44.32,31241.08
LI-59166183,ORD-9353882,PROD-716028,5,472.68,74.08,39497.54
LI-92673495,ORD-8292386,PROD-353739,6,873.05,163.63,4128.01
LI-64493973,ORD-8274898,PROD-897689,6,4924.99,363.23,9377.5
LI-24746941,ORD-8230232,PROD-791589,2,227.16,173.99,35093.17
LI-64899007,ORD-1230494,PROD-163044,5,641.4,338.3,9044.09
LI-22047634,ORD-5689488,PROD-780608,10,1146.53,467.69,21556.1
LI-44333550,ORD-9310145,PROD-629256,5,4079.2,466.38,18649.76
LI-25730655,ORD-9985225,PROD-803898,8,3611.54,382.53,34215.23
LI-71424951,ORD-4624583,PROD-364849,8,681.73,424.88,34529.8
LI-84377983,ORD-1266088,PROD-165080,4,3516.8,421.68,16523.09
LI-20064865,ORD-3046187,PROD-654187,4,4995.39,48.64,45283.47
LI-50818814,ORD-9500594,PROD-945660,6,2721.59,304.06,6549.43
LI-70739310,ORD-1455682,PROD-324895,8,964.19,29.58,3985.54
LI-50261265,ORD-8223715,PROD-937240,7,4688.54,483.0,39720.78
LI-87742417,ORD-2009749,PROD-136498,6,4977.77,195.87,1883.18
LI-97985425,ORD-3371393,PROD-157508,7,4882.1,362.34,34000.1
LI-85959835,ORD-8974593,PROD-338376,6,3225.14,215.41,28925.75
LI-75994208,ORD-4702230,PROD-612315,6,1704.05,172.53,23157.37
LI-66074584,ORD-4233416,PROD-510708,5,2101.66,130.47,21389.08
LI-84929772,ORD-9403727,PROD-935888,1,1165.64,449.36,14441.82
LI-85258457,ORD-6527133,PROD-793902,6,3763.13,162.9,17840.7
LI-73240513,ORD-5720584,PROD-296353,5,76.5,391.97,4674.44
LI-21687573,ORD-5888527,PROD-251741,7,1371.05,357.25,23280.04
LI-27053121,ORD-2883341,PROD-195432,2,1824.34,75.72,44229.89
LI-91803687,ORD-2735609,PROD-552995,9,3250.8,79.24,17525.02
LI-91385840,ORD-2066670,PROD-382271,2,976.01,366.63,46680.88
LI-13372037,ORD-7119916,PROD-785760,6,4559.84,80.72,2284.84
LI-35574228,ORD-5544465,PROD-652593,1,3964.13,251.57,32697.5
LI-20064750,ORD-5647986,PROD-945510,5,4793.0,409.07,14031.82
LI-71396054,ORD-4210695,PROD-213764,9,2545.37,96.73,36129.32
LI-56244809,ORD-3896956,PROD-904432,10,4532.77,352.38,1567.24
LI-98164843,ORD-3879192,PROD-559040,6,4787.27,370.33,5579.84
LI-70891348,ORD-3761167,PROD-784506,5,3676.03,110.27,9770.22
LI-27150647,ORD-5200701,PROD-299322,5,4598.88,1.57,32565.51
LI-79153125,ORD-7642102,PROD-914997,1,535.99,498.18,27547.07
LI-91884629,ORD-5136759,PROD-116640,4,1492.82,443.26,2478.46
LI-57105282,ORD-3370694,PROD-243590,2,3875.87,399.08,12589.15
LI-57220580,ORD-2921746,PROD-720095,9,251.56,175.94,2453.15
LI-72068270,ORD-2996169,PROD-647371,5,2932.69,141.24,40414.67
LI-48100972,ORD-4995912,PROD-363826,1,4087.48,410.73,45000.79
LI-50865384,ORD-5334929,PROD-154769,5,3929.44,327.07,30165.78
LI-50050360,ORD-7657315,PROD-961965,1,3361.04,319.14,28583.05
LI-26819999,ORD-4099965,PROD-197841,8,4344.13,31.17,39638.32
LI-49912595,ORD-2412371,PROD-353103,6,96.62,36.8,602.26
LI-27449691,ORD-4343893,PROD-901067,9,2623.52,307.86,35677.66
LI-55603836,ORD-3217117,PROD-793699,5,3218.11,302.37,36725.81
LI-48611478,ORD-2407756,PROD-875580,1,2251.33,192.15,32490.51
LI-24659549,ORD-1602387,PROD-476059,9,4483.17,338.84,29793.19
LI-73022886,ORD-3209244,PROD-174022,5,670.76,166.71,16923.42
LI-96369432,ORD-2331862,PROD-838982,1,4451.03,290.12,24832.19
LI-47630729,ORD-9760669,PROD-505336,7,3237.58,255.27,4415.79
LI-93484182,ORD-1711178,PROD-562399,10,2227.02,463.78,44539.6
LI-74136660,ORD-2800117,PROD-910240,5,1683.85,403.21,9829.33
LI-11906763,ORD-9591055,PROD-632795,9,1737.02,186.8,20002.9
LI-83065842,ORD-3756178,PROD-576150,10,389.27,0.06,48051.93
LI-24876766,ORD-9627661,PROD-413827,10,141.24,499.22,604.05
LI-19029694,ORD-5813294,PROD-556118,5,1271.58,29.33,19415.32
LI-69876481,ORD-1264028,PROD-968217,5,3842.88,407.13,35297.85
LI-41582781,ORD-7800864,PROD-309066,3,2390.13,78.51,1263.23
LI-94050318,ORD-1841621,PROD-406873,8,426.04,86.22,4090.88
LI-52143247,ORD-9732068,PROD-773173,3,1020.06,101.77,29190.45
LI-78511668,ORD-6982639,PROD-472273,7,2667.64,22.97,24225.53
LI-71490696,ORD-5406751,PROD-333115,9,3399.71,213.46,12209.62
LI-87571029,ORD-2188692,PROD-958026,10,2801.96,399.69,7201.14
LI-54616403,ORD-2832311,PROD-682347,8,4447.18,252.59,3431.49
LI-18874728,ORD-8295922,PROD-940012,5,2035.45,8.38,27694.94
LI-30314134,ORD-2473969,PROD-752456,2,369.71,118.87,39209.8
LI-12539461,ORD-1164373,PROD-627355,2,2902.78,398.82,87.77
LI-56857376,ORD-7269231,PROD-592962,1,3354.52,349.59,28388.89
LI-54536392,ORD-9067061,PROD-608293,9,4165.19,298.0,5521.07
LI-16973973,ORD-6963090,PROD-554619,5,452.98,140.79,5083.56
LI-55223671,ORD-8336604,PROD-576554,8,300.62,155.49,28459.76
LI-99881546,ORD-3497151,PROD-892874,6,614.84,54.15,17946.05
LI-82827372,ORD-5744690,PROD-772663,1,1322.2,222.29,5938.44
LI-79458866,ORD-2090846,PROD-136451,3,4545.19,471.92,22493.14
LI-55523539,ORD-1342022,PROD-139806,6,1014.52,248.45,13075.76
LI-71040606,ORD-1995258,PROD-766484,3,2432.58,19.0,37176.93
LI-93633043,ORD-5331678,PROD-688210,4,710.17,111.33,41133.57
LI-43982869,ORD-4584518,PROD-604070,8,4996.39,457.02,12806.38
LI-25492871,ORD-7286253,PROD-688710,9,943.95,153.64,5716.79
LI-31848135,ORD-6736837,PROD-405206,8,191.69,424.78,47752.11
LI-24669747,ORD-9790177,PROD-866203,2,4788.24,357.44,24297.94
LI-93875168,ORD-6982639,PROD-609085,3,612.38,383.88,24285.34
LI-66191407,ORD-9968652,PROD-570108,7,697.51,61.48,30690.83
LI-51512487,ORD-8821309,PROD-641790,3,4112.34,3.41,21243.11
LI-12016292,ORD-5889892,PROD-288490,3,2062.5,316.2,33370.05
LI-80675745,ORD-5061015,PROD-655493,5,2399.65,112.82,46376.23
LI-18097124,ORD-9358769,PROD-533667,8,81.16,416.62,22694.56
LI-41844691,ORD-3927493,PROD-224721,5,189.89,80.08,38264.22
LI-84844408,ORD-5460764,PROD-163619,8,1568.58,120.55,47529.76
LI-18180452,ORD-9149438,PROD-588973,1,4552.81,65.86,38561.27
LI-31463349,ORD-8888367,PROD-910144,2,327.35,494.36,20550.93
LI-93985566,ORD-5551144,PROD-219986,6,2768.41,302.3,18615.31
LI-81563631,ORD-2401048,PROD-259479,1,4086.6,470.62,10393.17
LI-54524406,ORD-8991769,PROD-525437,8,1298.9,31.36,44295.97
LI-42342756,ORD-3524434,PROD-825800,7,2437.24,145.86,10427.75
LI-22035506,ORD-4812575,PROD-206801,1,4620.47,22.26,16657.71
LI-54814920,ORD-8402932,PROD-301098,5,1409.54,119.45,13222.68
LI-99663479,ORD-1613190,PROD-649425,4,3845.23,219.48,19942.06
LI-42390148,ORD-3535109,PROD-662012,2,48.6,356.49,38725.14
LI-96590004,ORD-9519901,PROD-542866,8,2676.43,113.07,22436.02
LI-65879258,ORD-9226953,PROD-598441,3,2839.16,172.5,11844.87
LI-71569940,ORD-2041522,PROD-748512,7,970.62,463.99,2339.13
LI-29604135,ORD-1367268,PROD-922814,6,2559.76,173.32,14009.71
LI-18985213,ORD-1582295,PROD-818855,5,2672.14,230.35,14115.54
LI-29940635,ORD-1555639,PROD-891394,9,670.34,469.86,26214.86
LI-15580027,ORD-3305237,PROD-823627,10,1070.36,263.3,33350.1
LI-78192737,ORD-4538108,PROD-796941,5,2639.41,175.62,12209.03
LI-21914233,ORD-6820890,PROD-588868,6,2225.95,147.13,41355.38
LI-95470700,ORD-6678521,PROD-843056,6,1597.49,348.17,36396.4
LI-77849424,ORD-8438826,PROD-328318,7,2396.75,485.48,24607.29
LI-84901731,ORD-5148925,PROD-180583,4,3138.63,96.75,3295.54
LI-21069910,ORD-7715385,PROD-159221,3,1956.3,404.56,22198.47
LI-62534081,ORD-8106008,PROD-953748,1,2496.57,316.21,32494.6
LI-79719200,ORD-6392841,PROD-754515,5,739.21,78.57,33230.12
LI-25388243,ORD-9116058,PROD-194716,5,2731.22,183.03,27586.62
LI-43050870,ORD-4619936,PROD-450122,3,1917.83,102.92,42644.11
LI-80813610,ORD-2226424,PROD-343818,4,90.49,165.83,18345.5
LI-31262617,ORD-2377105,PROD-424311,8,4481.66,95.0,45771.64
LI-71247038,ORD-1630785,PROD-888957,7,296.33,244.19,32783.09
LI-36702913,ORD-5360665,PROD-965792,1,1781.36,472.65,18795.67
LI-98313973,ORD-6750680,PROD-658900,7,4772.06,170.91,38169.52
LI-90562176,ORD-8004151,PROD-156564,9,4821.67,430.55,4370.75
LI-52365896,ORD-7581247,PROD-621224,10,3104.29,328.54,7713.3
LI-81262781,ORD-6040219,PROD-499154,6,4488.02,46.48,48609.78
LI-27043418,ORD-4712904,PROD-203561,4,803.83,161.2,24344.95
LI-56629529,ORD-4934265,PROD-838982,3,4083.59,254.67,4640.25
LI-72078275,ORD-7695400,PROD-721573,8,2548.45,316.51,37750.25
LI-77988905,ORD-6062920,PROD-523254,2,1917.77,425.43,7339.71
LI-42952361,ORD-9579084,PROD-238266,5,1430.83,114.06,17877.42
LI-56564375,ORD-4960848,PROD-283260,10,1825.78,151.4,15175.89
LI-44509301,ORD-9395095,PROD-527551,8,2472.3,109.3,27559.55
LI-16602517,ORD-8364577,PROD-941543,4,4112.59,194.54,7456.14
LI-71279818,ORD-5476406,PROD-264418,10,1770.54,251.24,13969.45
LI-68456097,ORD-6209445,PROD-858546,2,3265.0,413.03,24480.93
LI-90930989,ORD-9546929,PROD-146437,5,2344.19,410.73,23035.75
LI-63532240,ORD-4985867,PROD-563723,8,4380.5,263.06,1356.95
LI-80149669,ORD-4310394,PROD-136930,10,2577.52,289.78,2482.79
LI-83987027,ORD-8279888,PROD-697911,8,1186.0,399.99,31345.14
LI-18153167,ORD-3026394,PROD-934672,8,3007.06,18.68,12639.42
LI-75042623,ORD-4295930,PROD-876828,5,3640.12,133.19,2614.48
LI-99003826,ORD-7743645,PROD-684615,5,4302.94,17.63,28213.44
LI-19468685,ORD-6848320,PROD-775841,8,1189.38,194.02,2551.49
LI-72155761,ORD-9847899,PROD-226704,7,413.71,485.78,13315.96
LI-83205332,ORD-5796920,PROD-421992,1,4109.0,92.72,35893.29
LI-65120783,ORD-9214585,PROD-997190,2,3647.16,193.25,1915.69
LI-94249326,ORD-1405417,PROD-960270,7,4069.41,269.47,16612.23
LI-89566086,ORD-9850012,PROD-873215,9,4206.24,132.45,32188.12
LI-50677173,ORD-2199205,PROD-609085,7,3484.44,44.68,42414.17
LI-51633595,ORD-4766909,PROD-716986,3,4941.07,228.54,7372.78
LI-27188996,ORD-6745779,PROD-192829,10,2471.32,487.91,20451.88
LI-52868971,ORD-9395946,PROD-605578,7,1241.56,230.8,2412.39
LI-18629035,ORD-3647177,PROD-134572,4,1912.45,479.15,49122.12
LI-90650952,ORD-8342298,PROD-311376,3,591.59,492.64,30908.71
LI-59394207,ORD-3913086,PROD-910240,10,4498.44,33.04,17316.32
LI-77485240,ORD-5565736,PROD-417096,3,660.76,269.81,11829.28
LI-53118757,ORD-5095484,PROD-121401,9,81.75,179.15,21822.5
LI-81271069,ORD-1728486,PROD-772663,2,4505.67,206.01,38242.14
LI-92324913,ORD-8362178,PROD-370708,4,3790.32,349.68,9183.39
LI-61112209,ORD-7188411,PROD-716986,6,3581.66,284.28,8450.56
LI-40071811,ORD-6095221,PROD-160987,6,3374.02,380.02,44207.35
LI-40876904,ORD-1628632,PROD-553444,4,1333.6,243.7,16048.8
LI-20540894,ORD-1053499,PROD-306760,5,4648.14,246.64,44476.98
LI-55802207,ORD-1078998,PROD-958993,3,4887.23,208.39,48652.78
LI-74213711,ORD-4017491,PROD-327940,7,2681.86,284.03,47105.95
LI-79492211,ORD-6463514,PROD-486154,9,106.83,482.7,43363.16
LI-21184910,ORD-8432641,PROD-637637,9,4112.18,166.25,38705.33
LI-48653770,ORD-6838774,PROD-217073,6,2134.34,190.19,7645.55
LI-20680416,ORD-9666334,PROD-782655,3,4427.97,295.95,205.43
LI-82325420,ORD-8532454,PROD-712100,10,1710.64,498.45,38097.7
LI-57862124,ORD-3355521,PROD-167523,5,4746.56,297.49,46969.53
LI-81679513,ORD-9872496,PROD-299449,2,320.83,425.32,26366.43
LI-44055706,ORD-3833194,PROD-801633,8,2373.93,110.66,19072.22
LI-69517919,ORD-1233688,PROD-778415,10,1564.94,357.83,20787.81
LI-70311463,ORD-1431855,PROD-894916,9,2371.99,2.79,29149.41
LI-67677502,ORD-1616599,PROD-426854,2,4872.69,107.63,32135.97
LI-13673011,ORD-5176540,PROD-675480,4,2297.48,365.61,21501.39
LI-28690074,ORD-9991246,PROD-516811,3,2598.11,111.04,26186.43
LI-50246439,ORD-7301019,PROD-476345,1,3360.96,15.68,38238.08
LI-65972166,ORD-4281646,PROD-952538,5,1751.3,334.37,19878.35
LI-83710362,ORD-3019660,PROD-718092,4,4086.8,451.55,34224.67
LI-67818028,ORD-6059264,PROD-162593,10,2974.1,393.25,25148.14
LI-35175923,ORD-9343566,PROD-971881,9,1553.6,474.7,49461.37
LI-74990974,ORD-6508836,PROD-602670,3,3025.69,11.23,13041.27
LI-85907372,ORD-1977649,PROD-583545,8,118.84,62.93,14658.68
LI-92400016,ORD-3530300,PROD-362318,8,4413.94,364.3,17555.72
LI-61488632,ORD-6229154,PROD-712906,7,3578.06,346.22,8826.27
LI-72095644,ORD-8802540,PROD-618464,5,3460.92,332.6,11665.3
LI-69146007,ORD-7563587,PROD-854833,10,1607.18,95.87,15707.34
LI-86559790,ORD-7198880,PROD-406109,8,105.05,387.12,44450.85
LI-25755630,ORD-1524397,PROD-771106,6,921.09,58.51,42272.82
LI-15137895,ORD-5752325,PROD-737812,2,2388.05,361.38,12945.54
LI-13192229,ORD-5079328,PROD-389477,1,2597.84,115.12,23598.94
LI-36861081,ORD-9075189,PROD-510720,3,4290.36,304.33,2242.94
LI-59286320,ORD-7796689,PROD-801118,5,3163.46,141.08,39722.58
LI-85713412,ORD-4497759,PROD-423267,1,891.88,399.11,10741.46
LI-33431654,ORD-1170507,PROD-672535,5,178.34,290.04,26990.2
LI-29101692,ORD-2496206,PROD-321654,2,3399.5,325.0,1857.14
LI-83139210,ORD-7282916,PROD-523496,7,4251.27,90.67,16789.75
LI-63992948,ORD-6889901,PROD-864678,1,1933.03,230.06,43805.89
LI-24282324,ORD-7142524,PROD-243656,10,1678.55,356.94,26303.82
LI-65915935,ORD-1125143,PROD-526407,1,1164.42,404.66,48876.24
LI-20901502,ORD-9003399,PROD-462354,4,549.73,137.22,34743.7
LI-18369923,ORD-8480166,PROD-471877,6,339.39,91.51,8694.71
LI-48317996,ORD-6464425,PROD-426183,8,4358.09,315.99,30020.04
LI-48059161,ORD-7885221,PROD-454755,7,1975.43,144.17,16098.59
LI-72338645,ORD-5361373,PROD-722553,5,606.8,326.91,19233.84
LI-33189397,ORD-2725430,PROD-774464,8,3449.55,345.16,8839.14
LI-49987993,ORD-9165275,PROD-411612,9,1520.59,54.47,38190.8
LI-86850262,ORD-9991344,PROD-182542,1,1145.52,339.47,964.55
LI-39592100,ORD-8746374,PROD-417690,4,326.84,34.68,28032.09
LI-49100640,ORD-9387472,PROD-944993,5,3676.67,13.82,8769.84
LI-40239323,ORD-2443775,PROD-209309,9,2289.51,32.84,11693.17
LI-46592538,ORD-6299912,PROD-506115,9,1264.17,223.27,14001.99
LI-72461905,ORD-8962958,PROD-492122,2,810.18,27.0,8259.04
LI-22354693,ORD-4090280,PROD-798635,9,204.57,25.8,27635.95
LI-88241613,ORD-4344524,PROD-724130,6,3099.97,229.78,559.89
LI-65344493,ORD-6042679,PROD-954383,4,4242.06,82.65,36888.23
LI-19119469,ORD-1922943,PROD-481934,3,1534.54,336.21,3525.61
LI-68003416,ORD-6145878,PROD-702522,4,1883.28,190.21,43000.31
LI-69526148,ORD-6378703,PROD-176574,3,1465.62,171.93,1431.31
LI-38244466,ORD-5093753,PROD-483873,1,238.4,235.38,8385.99
LI-87140445,ORD-2806733,PROD-405577,4,3792.78,418.06,49373.58
LI-98931071,ORD-9369158,PROD-672128,4,2533.84,229.34,5529.7
LI-14824982,ORD-1795023,PROD-796993,2,351.44,192.52,8082.03
LI-96335399,ORD-7549930,PROD-714190,3,2647.83,133.48,31656.87
LI-84095756,ORD-8359925,PROD-915644,8,3289.37,227.11,35006.38
LI-18494379,ORD-1120256,PROD-145591,1,2407.39,37.24,840.72
LI-43537366,ORD-5663002,PROD-741509,9,4723.23,460.02,26216.36
LI-61696075,ORD-9062932,PROD-470551,7,3595.21,320.43,1623.43
LI-33623904,ORD-9681373,PROD-308582,7,287.33,410.77,48227.36
LI-42165746,ORD-9864656,PROD-146230,1,3986.16,401.45,26447.58
LI-42431821,ORD-2113402,PROD-334455,2,2899.79,242.15,37214.44
LI-50754297,ORD-3776546,PROD-627810,6,1041.6,423.39,36669.36
LI-45726714,ORD-5815347,PROD-835272,4,704.46,325.48,48993.22
LI-19954769,ORD-8556638,PROD-494952,9,1528.97,237.12,13033.64
LI-34876009,ORD-2928977,PROD-739892,4,4365.52,452.69,27718.47
LI-23302079,ORD-4024526,PROD-481150,10,2909.07,67.05,33243.38
LI-55938842,ORD-6044640,PROD-556476,1,3336.29,293.97,43012.4
LI-22621467,ORD-5031490,PROD-807164,10,2249.15,493.31,34588.7
LI-80822686,ORD-1407724,PROD-939485,5,1431.37,207.19,31309.47
LI-92110363,ORD-2310092,PROD-174877,8,1727.58,346.08,4585.87
LI-62384101,ORD-5565270,PROD-301822,8,3544.04,344.36,4901.7
LI-52820454,ORD-1661204,PROD-426570,4,484.16,127.99,41574.98
LI-31355405,ORD-6381452,PROD-633821,2,727.95,469.5,5414.5
