product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-517401,2095130245314347247,Memory Foam Pillow,2368.03,1807.67,SKU-1376829,1522,13,SUP-6681,38.47,6x43x264cm,False,2023-10-23
PROD-457757,1523633840506733736,Stainless Steel Water Bottle,3195.24,1093.26,SKU-2256564,6186,78,SUP-2327,35.68,3x00x50cm,False,2023-02-02
PROD-321030,3557669350247938297,Wireless Bluetooth Headphones,628.39,682.45,SKU-8332438,1119,68,SUP-4769,22.3,59x21x723cm,False,2022-11-08
PROD-957289,7320817589826491111,Portable Phone Charger,65.2,382.24,SKU-9318194,5110,85,SUP-2796,28.35,3x51x6cm,True,2022-07-11
PROD-154336,1508175825114773764,Bluetooth Speaker,2492.04,1505.58,SKU-2199363,7868,63,SUP-6793,24.39,5x281x9cm,True,2023-01-31
PROD-603188,6259135247222646892,Organic Cotton T-Shirt,3012.0,620.67,SKU-5619107,8439,16,SUP-5126,16.79,19x643x509cm,True,2021-05-24
PROD-509787,2761179788704719143,LED Desk Lamp,3884.91,2833.56,SKU-5396302,9261,74,SUP-9626,26.2,6x850x908cm,True,2020-07-28
PROD-356624,7950456652530164421,Portable Phone Charger,824.17,441.93,SKU-8133503,5494,57,SUP-9086,15.22,582x79x3cm,True,2023-06-17
PROD-300551,3673756758281738014,Coffee Machine Deluxe,1543.95,395.23,SKU-8442497,6699,10,SUP-8468,23.84,3x22x45cm,False,2022-02-26
PROD-909931,8973203323334485980,Stainless Steel Water Bottle,2752.6,570.41,SKU-6064291,1859,100,SUP-3790,4.8,635x786x405cm,False,2020-11-10
PROD-618350,7327708501602431613,Standing Desk Converter,1018.68,2014.7,SKU-6499150,7875,12,SUP-7779,20.96,8x7x8cm,True,2022-06-25
PROD-977950,8404930037514662485,Portable Phone Charger,3903.69,1414.74,SKU-7738019,230,52,SUP-6128,2.45,969x8x5cm,True,2022-03-11
PROD-542671,6622239510816129363,4K Ultra HD Smart TV,4124.83,110.37,SKU-6486830,2423,48,SUP-6449,46.04,89x51x20cm,True,2023-06-23
PROD-503408,8865400800283815615,Wireless Bluetooth Headphones,2269.71,309.56,SKU-5094251,3668,20,SUP-1512,32.55,65x53x4cm,False,2020-10-17
PROD-328471,6349035809778694895,Stainless Steel Water Bottle,2849.94,1104.49,SKU-3871633,4326,9,SUP-1436,21.52,056x6x025cm,False,2021-10-05
PROD-308625,902829949489643650,Air Purifier HEPA,1024.11,2032.0,SKU-1749360,8144,11,SUP-9868,44.63,438x0x527cm,True,2022-06-26
PROD-380939,6369015072994175179,Wireless Mouse Ergonomic,358.27,26.99,SKU-4457773,2450,90,SUP-6946,9.96,614x84x9cm,False,2024-10-27
PROD-731485,5453314422446213567,Memory Foam Pillow,2437.73,1935.7,SKU-4004078,1063,66,SUP-9690,11.06,510x7x43cm,False,2021-06-25
PROD-417648,432989503580291487,LED Desk Lamp,4739.35,760.76,SKU-7863512,1293,88,SUP-7481,14.5,806x1x469cm,False,2020-03-23
PROD-303360,1573635262417094675,Standing Desk Converter,3556.64,904.85,SKU-1169927,6187,9,SUP-2264,45.96,723x0x92cm,True,2023-10-02
PROD-339931,6620029119994737087,Air Purifier HEPA,912.72,608.73,SKU-6570811,5461,62,SUP-2518,31.7,0x0x31cm,False,2022-10-19
PROD-245515,4539691596089489250,Bluetooth Speaker,2689.34,1599.61,SKU-8275500,5109,65,SUP-7521,35.14,67x44x56cm,True,2020-03-07
PROD-960197,2937116561228936402,Air Purifier HEPA,76.03,575.62,SKU-9438085,1509,45,SUP-2203,25.84,26x5x882cm,True,2022-10-12
PROD-885799,8616663552935490201,LED Desk Lamp,4701.17,668.27,SKU-2378548,5913,57,SUP-5175,22.04,136x826x01cm,True,2023-12-19
PROD-417929,6328474628292717402,Coffee Machine Deluxe,4413.59,2351.84,SKU-2689942,9237,53,SUP-6950,21.3,039x4x75cm,False,2023-10-11
PROD-355404,6721796355890481414,Gaming Laptop Pro,2406.1,1106.51,SKU-8374470,883,76,SUP-6601,8.76,985x7x55cm,True,2024-06-13
PROD-559139,2363158016647167563,Memory Foam Pillow,2761.49,2095.9,SKU-7721407,2397,63,SUP-3999,28.33,1x3x21cm,True,2021-06-03
PROD-952384,8089019534291727303,Fitness Tracker Watch,3139.16,2233.38,SKU-3739512,2399,82,SUP-2745,43.19,5x9x6cm,False,2021-06-05
PROD-530453,4929884737908546137,Memory Foam Pillow,1934.52,1247.02,SKU-9946389,2680,35,SUP-5266,23.68,875x45x75cm,True,2022-03-26
PROD-359732,6724973969241234068,Gaming Laptop Pro,684.54,580.7,SKU-5612583,6134,39,SUP-9239,47.83,039x979x114cm,False,2021-05-10
PROD-490539,4351020030050294791,Wireless Mouse Ergonomic,3801.78,102.3,SKU-1423380,7412,100,SUP-1288,6.48,208x837x51cm,True,2022-10-19
PROD-789101,4243145464179717057,Stainless Steel Water Bottle,4856.79,1471.66,SKU-2403422,9622,72,SUP-6813,45.23,35x4x0cm,True,2023-12-14
PROD-513420,8852294487332960569,Gaming Laptop Pro,4294.13,861.54,SKU-3071713,8473,16,SUP-2469,18.24,56x45x39cm,False,2022-04-04
PROD-443612,6471361731510737676,Wireless Mouse Ergonomic,4544.83,2396.01,SKU-3615646,8599,99,SUP-7066,32.77,98x6x82cm,True,2023-06-13
PROD-347949,4311499092480246043,Wireless Bluetooth Headphones,1475.48,429.51,SKU-4916391,7797,31,SUP-6251,2.86,92x83x5cm,False,2021-09-17
PROD-799411,238646550474113595,Stainless Steel Water Bottle,3154.35,219.56,SKU-8629005,4059,25,SUP-4145,39.9,6x27x6cm,False,2024-04-23
PROD-400474,7271235223865405557,Gaming Laptop Pro,3022.47,403.44,SKU-4494099,4785,50,SUP-5735,27.81,9x322x298cm,False,2020-07-19
PROD-958168,7583814296064780280,Gaming Laptop Pro,3409.27,2423.26,SKU-1324723,7091,8,SUP-1914,41.01,302x8x1cm,True,2022-10-11
PROD-871339,8213345555292705670,Air Purifier HEPA,4394.68,570.23,SKU-2985935,7147,36,SUP-7096,8.06,74x4x891cm,False,2020-08-16
PROD-868331,8438138028053230389,Coffee Machine Deluxe,756.52,959.42,SKU-1983773,1552,57,SUP-7015,42.65,6x3x43cm,True,2021-09-05
PROD-167075,6990958195073746717,Standing Desk Converter,3568.51,1328.55,SKU-1674035,1736,36,SUP-9816,47.74,88x051x1cm,True,2022-02-02
PROD-253378,6568913621117724184,Gaming Laptop Pro,904.57,2917.75,SKU-7258067,2090,33,SUP-4164,16.96,18x81x806cm,True,2023-10-13
PROD-820967,6097829445094628663,Portable Phone Charger,1195.32,2425.99,SKU-7625291,6743,45,SUP-1720,2.88,3x573x80cm,False,2023-02-20
PROD-481038,5604280061329439368,Air Purifier HEPA,224.8,1166.99,SKU-5195639,5613,8,SUP-4008,42.17,322x572x001cm,True,2020-12-13
PROD-374105,8140979948293336736,Wireless Mouse Ergonomic,2818.01,739.89,SKU-2850869,2719,47,SUP-8172,42.16,794x90x409cm,True,2021-10-12
PROD-321278,2154895010749802073,Fitness Tracker Watch,2828.27,2059.74,SKU-6511277,9305,55,SUP-8942,19.97,29x382x40cm,False,2022-03-25
PROD-818567,3931174933316181917,Memory Foam Pillow,2006.2,239.71,SKU-7950481,6662,88,SUP-5085,4.92,81x447x799cm,False,2020-12-25
PROD-441847,5889643542003570614,Bluetooth Speaker,223.67,1400.22,SKU-5160379,2020,88,SUP-3473,6.65,2x63x98cm,True,2024-04-25
PROD-438398,4076085059591178940,Organic Cotton T-Shirt,1395.19,1955.73,SKU-2610412,4533,62,SUP-4217,8.27,6x89x69cm,True,2021-12-18
PROD-307972,2769958388889358437,4K Ultra HD Smart TV,669.51,166.3,SKU-8953343,3703,15,SUP-9051,13.94,752x9x0cm,True,2024-01-10
PROD-873124,477594650890353438,Coffee Machine Deluxe,2632.43,201.08,SKU-5414605,5557,22,SUP-8817,12.8,0x11x795cm,False,2020-10-01
PROD-834242,8297236372696351006,Portable Phone Charger,1808.95,736.35,SKU-3822462,8850,85,SUP-2803,32.66,19x81x2cm,True,2022-11-05
PROD-706180,5154058935291160085,Gaming Laptop Pro,4290.48,2083.44,SKU-8902088,1874,84,SUP-2246,7.88,3x108x26cm,False,2021-12-12
PROD-182781,898612880460735036,Wireless Bluetooth Headphones,4049.81,267.94,SKU-1451114,3302,80,SUP-8695,12.33,669x3x826cm,False,2021-02-15
PROD-798244,2754015642698456551,4K Ultra HD Smart TV,4203.98,1623.11,SKU-9119401,475,42,SUP-8513,24.26,08x120x4cm,False,2021-07-24
PROD-997671,2357904013714794608,Organic Cotton T-Shirt,4596.39,131.02,SKU-9688302,5878,27,SUP-3884,34.1,7x59x4cm,True,2023-01-29
PROD-565176,2305310898367937965,Air Purifier HEPA,1705.89,1930.5,SKU-7548410,3228,52,SUP-9844,31.77,439x377x3cm,False,2020-02-26
PROD-851446,1280355092024213193,4K Ultra HD Smart TV,1867.71,56.74,SKU-2018719,944,54,SUP-9555,20.88,009x880x96cm,True,2023-05-03
PROD-361709,4775024670975154211,Stainless Steel Water Bottle,3589.83,2041.45,SKU-3152192,2259,98,SUP-1482,29.82,9x8x7cm,False,2021-09-29
PROD-497646,7784956485278195646,Coffee Machine Deluxe,1362.93,2433.68,SKU-3187645,4273,36,SUP-5082,20.19,6x332x164cm,False,2023-12-29
PROD-294112,4787938849169945514,Fitness Tracker Watch,381.11,1018.61,SKU-8228402,2368,7,SUP-7226,6.72,6x3x7cm,True,2021-07-14
PROD-796533,7143718899259398283,4K Ultra HD Smart TV,3132.96,2074.92,SKU-8744904,6577,74,SUP-1237,48.99,084x5x673cm,False,2020-10-30
PROD-998138,8265064783851980652,Standing Desk Converter,186.9,2923.79,SKU-8300936,4965,56,SUP-8049,7.11,548x924x03cm,False,2020-06-14
PROD-847773,3029011260339232085,4K Ultra HD Smart TV,2611.23,653.94,SKU-4360007,3127,22,SUP-2991,36.19,65x157x88cm,False,2020-12-16
PROD-112473,3276184612341599762,Yoga Mat Premium,577.5,2517.14,SKU-6374212,2808,77,SUP-9153,43.85,8x210x12cm,False,2022-04-01
PROD-543174,5138971042425405838,Standing Desk Converter,1087.65,1892.33,SKU-7075706,318,93,SUP-2916,39.21,495x4x3cm,False,2021-04-28
PROD-600439,343999522705091841,Coffee Machine Deluxe,479.42,1152.54,SKU-3061718,8252,65,SUP-4513,1.73,4x382x793cm,False,2023-02-25
PROD-765923,7569196784703722867,Wireless Mouse Ergonomic,686.42,1342.92,SKU-9094440,9528,9,SUP-6487,37.36,2x225x9cm,True,2024-11-26
PROD-249194,1530801656086209259,Stainless Steel Water Bottle,615.42,2998.03,SKU-6161832,8461,22,SUP-7272,13.38,817x60x5cm,False,2020-10-03
PROD-600023,5951058164925860512,LED Desk Lamp,2218.25,1302.35,SKU-6364142,7288,50,SUP-2122,19.99,5x4x45cm,False,2021-11-14
PROD-927084,421246864599043794,Portable Phone Charger,3706.24,852.54,SKU-1293183,9483,30,SUP-5592,16.99,454x669x1cm,False,2023-11-01
PROD-302324,8587381154447549470,Wireless Bluetooth Headphones,1215.34,2899.07,SKU-4775686,7459,28,SUP-8802,42.74,466x95x113cm,True,2021-01-03
PROD-781412,1047938516071556660,Stainless Steel Water Bottle,2833.4,2640.58,SKU-8029811,4501,95,SUP-3673,10.59,090x3x43cm,True,2020-10-18
PROD-796954,3663440003070907757,Stainless Steel Water Bottle,1645.92,2210.96,SKU-6990219,8037,53,SUP-6627,10.73,6x11x5cm,False,2020-11-21
PROD-529886,9137492884732874398,Memory Foam Pillow,853.48,2533.33,SKU-3956343,6450,39,SUP-7786,6.93,88x58x138cm,False,2021-06-05
PROD-594992,6082032628512581713,Air Purifier HEPA,4780.65,587.88,SKU-7083666,4854,81,SUP-9062,5.52,18x937x063cm,True,2024-01-15
PROD-109714,4250772863677966912,Wireless Mouse Ergonomic,4431.09,1293.28,SKU-7092101,2860,12,SUP-7684,28.19,8x283x0cm,False,2022-07-19
PROD-576799,4793224528645797443,Wireless Bluetooth Headphones,1043.49,264.49,SKU-7313536,9500,19,SUP-2854,1.72,56x6x026cm,False,2020-08-06
PROD-844943,3044301364277261181,Organic Cotton T-Shirt,1306.28,978.28,SKU-1264176,2418,92,SUP-9969,38.19,004x38x61cm,True,2020-04-09
PROD-808491,446774925346471558,4K Ultra HD Smart TV,1268.39,2459.96,SKU-4861920,5123,78,SUP-3591,34.87,885x01x737cm,True,2022-05-19
PROD-958694,5368318591250785823,Fitness Tracker Watch,1602.15,243.01,SKU-2122298,6652,59,SUP-2095,21.44,55x48x71cm,True,2022-06-28
PROD-953207,8189306181603867248,Yoga Mat Premium,2739.98,2824.28,SKU-4756796,1139,44,SUP-9306,7.31,8x955x7cm,False,2023-03-31
PROD-947747,1960999497208539921,Gaming Laptop Pro,4402.91,2812.92,SKU-8806781,6628,8,SUP-9849,13.13,8x01x4cm,True,2022-04-05
PROD-217936,8547683620673815256,Gaming Laptop Pro,563.53,1283.38,SKU-7433597,3463,13,SUP-2682,7.5,346x57x99cm,True,2020-01-16
PROD-104931,7917738997579070601,Fitness Tracker Watch,1133.1,387.0,SKU-4547417,5780,8,SUP-5726,35.88,5x1x123cm,False,2024-03-19
PROD-807553,6829079593697515453,Stainless Steel Water Bottle,1778.04,2482.57,SKU-4709185,3683,41,SUP-9134,1.41,5x826x42cm,True,2024-10-03
PROD-668361,8398312517212755714,Coffee Machine Deluxe,924.4,179.28,SKU-9781777,5384,39,SUP-6316,43.21,9x780x700cm,True,2021-03-02
PROD-851981,7550605267363499779,Memory Foam Pillow,118.69,2125.08,SKU-7313914,8130,27,SUP-9584,28.98,8x28x028cm,True,2023-11-25
PROD-193910,1006042688699236152,Yoga Mat Premium,666.09,2084.52,SKU-2977703,668,48,SUP-6911,23.2,9x312x3cm,False,2021-06-02
PROD-140917,8139847359508626606,Bluetooth Speaker,3481.85,681.51,SKU-6547728,6277,47,SUP-6689,15.94,386x02x5cm,False,2024-08-12
PROD-502301,9055739239967943931,Memory Foam Pillow,1974.19,496.45,SKU-4884954,3048,27,SUP-5702,13.88,6x0x8cm,True,2021-11-14
PROD-266777,3196949685823761768,Memory Foam Pillow,2224.74,817.62,SKU-7785675,4447,27,SUP-9153,2.95,650x702x6cm,True,2021-12-20
PROD-450343,3593101324969277016,4K Ultra HD Smart TV,1739.12,2128.81,SKU-5514722,5987,30,SUP-2437,9.54,13x15x892cm,True,2022-07-06
PROD-774613,1382190586906247188,LED Desk Lamp,1812.57,1122.29,SKU-7962159,4967,55,SUP-2909,27.63,200x0x4cm,True,2020-05-30
PROD-972083,2618963654640974813,Portable Phone Charger,1204.14,1605.92,SKU-4980115,8692,63,SUP-3231,36.54,1x78x2cm,True,2024-06-09
PROD-885350,2273858049507213130,Wireless Bluetooth Headphones,3444.04,1781.49,SKU-9953387,9792,9,SUP-6508,49.23,028x3x86cm,True,2021-07-24
PROD-484682,4669424675122835992,Organic Cotton T-Shirt,4511.56,2779.64,SKU-2136997,6283,42,SUP-3929,4.69,301x010x1cm,False,2022-04-10
PROD-504598,6789870844224952980,Organic Cotton T-Shirt,1706.21,1486.47,SKU-5983179,8195,40,SUP-2422,47.78,12x5x145cm,True,2022-02-24
PROD-355609,9080713972869025631,Wireless Bluetooth Headphones,2497.47,460.41,SKU-2452657,8550,25,SUP-1160,30.61,350x34x4cm,True,2021-08-15
PROD-630584,4064550436749227782,Organic Cotton T-Shirt,186.75,189.86,SKU-6848545,5657,53,SUP-8844,8.81,0x2x97cm,True,2020-07-10
PROD-747463,363494499449411502,Standing Desk Converter,447.69,2625.51,SKU-5678011,9974,95,SUP-5313,23.73,6x598x8cm,True,2022-12-28
PROD-983767,6209290738112062796,Wireless Bluetooth Headphones,3038.07,366.45,SKU-9492712,2571,61,SUP-5243,4.42,0x69x00cm,True,2022-03-28
PROD-418459,360328897077861383,Coffee Machine Deluxe,3595.02,1049.31,SKU-9109732,1024,59,SUP-5634,28.72,8x65x17cm,True,2024-02-11
PROD-364767,7454220313688910184,Coffee Machine Deluxe,510.26,2345.75,SKU-6850376,8178,67,SUP-9522,39.36,97x6x482cm,False,2022-01-01
PROD-763365,8293077145833258872,Standing Desk Converter,4263.17,2325.57,SKU-5336090,1605,38,SUP-8641,15.75,7x7x0cm,False,2020-09-02
PROD-838521,8491080258847947103,Wireless Bluetooth Headphones,3863.45,1025.44,SKU-7725333,7602,83,SUP-2731,45.56,456x82x16cm,False,2024-12-28
PROD-891841,7161574607446781967,Organic Cotton T-Shirt,2178.44,1797.81,SKU-4836010,79,86,SUP-6709,9.05,20x22x139cm,False,2023-11-22
PROD-530076,3166028670726143335,Standing Desk Converter,3848.47,1860.03,SKU-7730926,9002,50,SUP-2891,31.28,390x6x80cm,False,2021-11-15
PROD-873941,9091953082405124809,Wireless Bluetooth Headphones,2643.41,1474.33,SKU-6386752,4206,66,SUP-8407,23.33,040x381x326cm,True,2023-10-08
PROD-371967,369288644344530711,Memory Foam Pillow,3966.33,1509.05,SKU-2945744,4507,55,SUP-9522,12.26,010x99x278cm,False,2021-03-15
PROD-420343,804593403833794534,Gaming Laptop Pro,2036.16,360.13,SKU-7383225,127,45,SUP-6882,32.94,11x126x37cm,False,2024-05-21
PROD-330006,8214651124637675235,Stainless Steel Water Bottle,178.12,1208.63,SKU-8134656,9754,98,SUP-6138,22.71,02x30x0cm,True,2024-04-07
PROD-564188,3581169566160079601,Portable Phone Charger,510.53,1726.32,SKU-9133015,2299,82,SUP-4343,36.45,56x08x52cm,False,2021-02-24
PROD-316261,2125962801696887527,Wireless Mouse Ergonomic,4914.73,266.7,SKU-7995850,6131,97,SUP-6554,20.5,45x8x220cm,True,2020-02-13
PROD-408228,2508138878574449552,Gaming Laptop Pro,2373.43,1213.51,SKU-2553606,9314,78,SUP-8596,47.06,69x342x643cm,True,2021-02-24
PROD-854522,5986935155380013237,Bluetooth Speaker,849.53,2241.91,SKU-9426526,5881,10,SUP-5381,37.12,4x98x71cm,True,2022-05-25
PROD-650542,6652187395872854460,Memory Foam Pillow,2823.34,2559.21,SKU-7456746,6414,87,SUP-7231,6.66,4x8x8cm,False,2024-01-18
PROD-760982,6142055994666323194,Portable Phone Charger,4833.88,2461.76,SKU-8809341,9481,72,SUP-1670,13.32,062x21x568cm,False,2022-10-02
PROD-609265,453539159862519030,Memory Foam Pillow,3695.78,174.79,SKU-7920732,8667,24,SUP-9079,18.17,0x515x08cm,True,2021-05-14
PROD-277828,8016673001047863398,Organic Cotton T-Shirt,760.91,853.39,SKU-3676598,4998,6,SUP-3158,31.15,0x1x9cm,False,2023-10-10
PROD-938910,476713545500160707,Portable Phone Charger,1165.18,238.96,SKU-5417201,2771,22,SUP-3231,2.66,62x5x3cm,True,2021-08-04
PROD-267890,8892874383412779911,LED Desk Lamp,4197.21,256.96,SKU-7909365,7544,17,SUP-1277,10.36,322x44x11cm,True,2021-09-18
PROD-541612,7413697237395917286,LED Desk Lamp,931.45,1548.18,SKU-9307680,4766,41,SUP-8860,1.68,06x80x43cm,True,2020-02-20
PROD-126988,3006277921144262422,Gaming Laptop Pro,980.34,2969.05,SKU-8102298,7327,42,SUP-3777,24.0,59x7x728cm,True,2021-01-19
PROD-901314,1471567431133075096,LED Desk Lamp,1932.65,944.92,SKU-8685864,2595,19,SUP-7462,39.4,6x56x5cm,False,2024-09-21
PROD-587650,2799803362607189512,Memory Foam Pillow,4285.47,1294.11,SKU-3104069,5840,39,SUP-4289,6.33,724x351x0cm,True,2022-09-15
PROD-747164,3958653077601764819,Bluetooth Speaker,3744.91,23.77,SKU-9728259,9245,63,SUP-7910,17.24,77x303x342cm,False,2024-06-26
PROD-284797,5157033937874777390,Fitness Tracker Watch,3479.08,90.96,SKU-2689546,9163,41,SUP-1341,14.71,05x8x756cm,True,2022-03-30
PROD-505050,1124670506810215970,Yoga Mat Premium,1196.75,371.65,SKU-1025900,6291,53,SUP-7698,12.9,1x049x7cm,False,2021-08-20
PROD-429163,3595268114002343897,Stainless Steel Water Bottle,1469.67,2401.37,SKU-5782175,7542,65,SUP-6292,46.32,288x96x011cm,False,2023-12-20
PROD-837812,6911790858217743643,Fitness Tracker Watch,2114.28,1114.89,SKU-9174516,2598,11,SUP-9190,47.88,68x7x9cm,False,2020-06-12
PROD-929087,1473712835994293877,Wireless Mouse Ergonomic,2606.73,2528.53,SKU-9209125,9189,35,SUP-9561,40.73,0x7x2cm,False,2022-01-30
PROD-768229,8035042400954205177,Wireless Bluetooth Headphones,815.63,1487.77,SKU-1119424,3408,31,SUP-6095,2.19,434x22x12cm,False,2021-04-12
PROD-270523,2882482861646525546,Stainless Steel Water Bottle,3604.95,1714.98,SKU-7115064,2599,70,SUP-7952,5.42,197x78x279cm,True,2022-05-31
PROD-468191,7489156490996201751,Portable Phone Charger,3331.21,383.8,SKU-7529418,5775,26,SUP-6780,0.1,408x5x4cm,False,2021-04-03
PROD-917251,5137314033236770342,Stainless Steel Water Bottle,591.04,323.35,SKU-2391283,659,94,SUP-8200,37.55,95x04x4cm,False,2022-03-22
PROD-427813,5284293169111873786,Wireless Mouse Ergonomic,487.75,1476.14,SKU-1621387,2228,35,SUP-8238,38.97,70x152x86cm,True,2023-11-07
PROD-231484,2279844672186477336,Portable Phone Charger,3680.8,2048.93,SKU-4405675,686,17,SUP-9973,27.3,097x89x573cm,True,2021-01-26
PROD-810961,6508586991508771000,LED Desk Lamp,1524.11,836.17,SKU-4923381,1368,36,SUP-5263,11.04,19x29x26cm,True,2024-08-04
PROD-559123,6644981583666777153,Gaming Laptop Pro,36.72,2530.41,SKU-1990877,5275,36,SUP-7613,47.62,08x2x6cm,True,2023-10-31
PROD-759970,1808067335558486967,Coffee Machine Deluxe,1547.1,2291.1,SKU-4667888,6609,92,SUP-9187,15.79,2x67x14cm,False,2022-11-15
PROD-952387,6423453099967894834,Portable Phone Charger,4628.09,2058.39,SKU-3801454,1760,76,SUP-8060,37.39,583x846x60cm,False,2022-01-12
PROD-269385,7813936049269946816,Stainless Steel Water Bottle,3444.09,350.8,SKU-6332312,3628,33,SUP-8625,33.98,03x8x787cm,True,2022-01-06
PROD-146945,913259700732633719,4K Ultra HD Smart TV,2750.51,1693.56,SKU-6862722,7566,42,SUP-5526,9.86,48x7x861cm,True,2023-04-04
PROD-954719,5948764900220306108,Coffee Machine Deluxe,4074.1,243.48,SKU-9081321,699,84,SUP-1420,12.56,925x653x95cm,True,2021-01-05
PROD-268702,1938295971349187893,Stainless Steel Water Bottle,3644.35,2218.35,SKU-2706008,1416,49,SUP-2156,29.88,2x05x40cm,False,2023-06-11
PROD-520026,3809566251953416514,Wireless Bluetooth Headphones,4901.92,1196.59,SKU-2502353,8566,67,SUP-8827,19.91,232x29x11cm,False,2020-09-07
PROD-891443,951657631466472284,Bluetooth Speaker,3623.75,2104.64,SKU-2255015,35,88,SUP-2140,29.6,55x618x2cm,False,2021-08-10
PROD-245900,3432001375417987164,4K Ultra HD Smart TV,309.0,2912.09,SKU-8360966,8661,54,SUP-8819,3.84,458x86x68cm,True,2023-12-01
PROD-932884,8781483282649129051,Wireless Mouse Ergonomic,3458.6,828.87,SKU-1448355,6772,69,SUP-6762,49.91,348x5x09cm,True,2020-03-03
PROD-892344,7821468917370411883,Gaming Laptop Pro,4289.72,1742.22,SKU-6895522,9104,90,SUP-5105,46.27,3x41x210cm,True,2020-03-17
PROD-968562,4347496260974569023,Bluetooth Speaker,474.98,2466.59,SKU-4664102,7827,63,SUP-6504,2.3,34x4x2cm,False,2020-05-11
PROD-872910,6623892797211451345,Bluetooth Speaker,4832.36,1892.7,SKU-5658272,9627,6,SUP-2594,40.41,0x711x45cm,False,2023-10-01
PROD-300322,8070918997637643261,Air Purifier HEPA,2684.79,829.21,SKU-4506600,945,51,SUP-3884,42.19,80x02x9cm,True,2022-08-30
PROD-485820,2604554399117984612,Coffee Machine Deluxe,1313.72,2387.34,SKU-5886412,80,22,SUP-6052,44.82,200x2x1cm,False,2024-12-15
PROD-793587,8029154862703440686,Bluetooth Speaker,4979.25,263.4,SKU-3344426,1824,85,SUP-6646,27.39,60x93x905cm,True,2024-09-14
PROD-907614,316827065617033154,LED Desk Lamp,4254.18,2418.55,SKU-1757830,5156,58,SUP-1570,30.04,84x8x5cm,False,2024-02-06
PROD-231243,6027943268963530439,Standing Desk Converter,2736.72,1926.4,SKU-3430387,3423,44,SUP-5004,42.64,989x388x2cm,True,2020-10-06
PROD-952327,677045028208980118,Fitness Tracker Watch,4651.5,1702.73,SKU-5532214,5017,55,SUP-8619,45.13,58x319x29cm,True,2021-10-12
PROD-658391,6752729970214109379,4K Ultra HD Smart TV,2689.47,2846.07,SKU-8886356,6466,84,SUP-9489,13.98,7x464x49cm,True,2022-09-24
PROD-878107,6987933628297449775,Wireless Mouse Ergonomic,781.57,694.87,SKU-2851550,4855,55,SUP-5588,19.02,03x7x5cm,False,2022-05-23
PROD-889139,9167002367176321905,Organic Cotton T-Shirt,1625.55,2685.82,SKU-7942465,6164,23,SUP-7909,37.86,766x98x7cm,False,2020-07-04
PROD-173753,9125044827426046873,Wireless Bluetooth Headphones,4122.53,1056.38,SKU-8925091,9263,62,SUP-5087,41.14,21x47x429cm,True,2021-12-16
PROD-866109,2546488942908130652,Coffee Machine Deluxe,637.15,989.96,SKU-9502113,3616,77,SUP-9809,25.4,872x51x9cm,True,2024-02-09
