order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-4830911,288437,1c18ec68-d22d-4ea2-b8ad-fa27c622c3c4,e72376e3-ac3c-4b80-9277-affffebb0e22,2024-11-16,10:30:00,DELIVERED,4801.04,479.11,9.27,3331.02,PAYPAL,Weekend delivery preferred
ORD-6944839,877943,96a09803-8cc9-4060-81b4-5d56108b8baa,ec5a7109-f580-48f2-b7fc-e898bcc4a562,2024-08-03,22:00:00,DELIVERED,3297.41,646.43,44.98,4320.14,PAYPAL,Weekend delivery preferred
ORD-2448459,594655,07c93f0f-3cb3-4482-9dcd-f47948768b4c,179f9666-dd4c-4883-a9f2-38d12ce113b0,2024-03-31,16:20:00,CONFIRMED,223.85,82.9,40.64,4543.86,PAYPAL,Fragile items
ORD-4419458,346690,52c0ed7b-9c72-484c-bcf9-ce51db096dd9,6fc39f66-b238-4de7-a1a6-445569520c9b,2023-10-30,14:45:00,DELIVERED,2736.3,616.99,12.38,7737.97,DEBIT_CARD,Business delivery
ORD-9652808,940028,7449a300-c534-4501-ac4c-1299ca203758,6c4483a1-804d-4192-b6a6-43daae710afe,2023-10-10,12:15:00,SHIPPED,2959.24,767.06,42.63,8710.47,APPLE_PAY,Gift wrapping required
ORD-5426032,647075,323de24d-fadf-4180-b5b8-010e25d558a0,15d8310b-ddc8-43a5-9552-075b99897fac,2024-01-12,18:30:00,DELIVERED,9435.81,557.37,32.45,8838.75,CREDIT_CARD,Leave at front door
ORD-4422778,64339,f310caa2-86b3-4a68-94f5-071ca7c95802,d146a950-9811-4580-a932-7165864664a6,2024-01-18,18:30:00,PROCESSING,576.44,143.79,6.99,1781.2,CREDIT_CARD,Special handling required
ORD-8450906,628807,16840093-2ece-447a-ada6-c52bbfc41c86,76156eb8-0b80-4de6-b640-06bf0ea2c906,2024-08-20,20:10:00,DELIVERED,3977.87,704.67,28.76,8928.85,CREDIT_CARD,Business delivery
ORD-1161125,792499,b5da5525-80f4-4059-a534-a72872ad6dc9,f5b528f5-4171-488c-a43f-78c5b85e145c,2023-11-08,14:45:00,DELIVERED,286.79,358.39,22.96,4772.26,DEBIT_CARD,Business delivery
ORD-8142255,759925,c6bb251f-f8a2-419c-b0c2-a22b3ee26ec3,23476906-99cf-42f3-ad00-45cf6bb04c8a,2024-11-15,16:20:00,SHIPPED,5850.78,31.51,9.59,1349.51,CREDIT_CARD,Weekend delivery preferred
ORD-5782685,225885,bd96f951-4a3d-4a46-b960-7079ecd00237,19b45cde-a3f4-4159-9fe7-d31e8af55abf,2023-03-14,12:15:00,PROCESSING,4485.44,757.37,28.28,9183.95,GOOGLE_PAY,Business delivery
ORD-7817109,721276,90315a37-293c-447f-8b59-d5709786aeb0,df34ff7a-06b8-4804-9fbd-d104cbf8ea4e,2023-08-19,12:15:00,CONFIRMED,8761.31,765.82,28.11,478.58,CREDIT_CARD,Special handling required
ORD-6500130,821116,582035f1-069e-4756-a984-23fedb5a831f,ed242fef-c647-4f58-be6b-7e383bd5f291,2023-07-22,09:00:00,SHIPPED,3510.04,160.61,6.01,8831.94,CREDIT_CARD,Business delivery
ORD-2719894,902414,8edc1f0d-3f4a-4e5d-88e6-124e598a4ac4,e95b7b06-7716-4490-aaa7-6a5b4609d03b,2023-01-09,16:20:00,DELIVERED,8014.25,347.85,0.4,10145.44,DEBIT_CARD,Contact before delivery
ORD-8957082,508826,2cc27c3c-4e97-4435-8a66-1800ab147bb6,0800ee89-8272-457b-bffb-33c971e02795,2023-12-22,16:20:00,CONFIRMED,9781.51,97.72,17.34,4784.84,APPLE_PAY,Fragile items
ORD-9764883,30741,854ea1cb-0517-45f4-a34b-ef218c3c1c41,75f6ad75-7c30-42fe-abea-2de4617e6956,2024-12-11,10:30:00,DELIVERED,2792.91,518.41,32.08,9907.65,CREDIT_CARD,Leave at front door
ORD-1679255,144356,180a5178-e0d9-4a67-aca1-8ebd5701cbc6,d23788b1-2b8a-48cb-bbc8-0525be30e5a1,2024-02-03,14:45:00,CANCELLED,7506.42,131.37,17.61,2525.38,CREDIT_CARD,Gift wrapping required
ORD-3237112,545917,c5f547dc-b96b-44c5-bfd2-ce264cd71d99,708c0e15-14f0-4b79-b62a-c6caeae93beb,2023-01-01,18:30:00,CONFIRMED,2900.12,154.51,44.13,8851.98,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-2559266,68287,34f8fc8e-30f0-485c-a6e0-23ad86703f65,24e2a611-9e26-4d3f-8ca8-f8aca15521e5,2024-07-18,09:00:00,SHIPPED,3035.38,342.53,35.44,4566.43,CREDIT_CARD,Special handling required
ORD-7228977,275198,1b905f86-dc6d-4fef-bd10-0d0cfcdbfa6a,0d0b5b56-cc71-4769-8a40-26673dd11672,2024-11-13,18:30:00,DELIVERED,1207.04,168.23,10.14,2270.49,PAYPAL,Rush delivery requested
ORD-9889796,770674,8d3022c9-be5f-47d9-9c74-57ad1a665faa,3a832730-985b-484b-8a3c-d8d9e05158e6,2023-11-09,14:45:00,DELIVERED,1577.26,652.77,17.15,4084.01,PAYPAL,Leave at front door
ORD-6041705,723994,75c86b5e-f894-4935-9c3d-6bd6e67fb96e,89173c88-8e81-4297-a77a-a884f9710dd2,2023-07-08,22:00:00,DELIVERED,6843.41,159.25,26.54,9435.52,CREDIT_CARD,Business delivery
ORD-6451566,996842,dc24e4f0-41de-47e7-af18-f139981a53f4,3bc960b7-5d5d-4567-8bd4-5694e7eef051,2023-09-19,18:30:00,DELIVERED,9254.78,746.64,14.04,3159.37,CREDIT_CARD,Business delivery
ORD-9703511,387087,0cc21e62-f9ca-45a4-a195-a0219a4a6a75,e88d3324-fc8d-40de-b3a0-8dc458e544a7,2024-03-04,18:30:00,DELIVERED,3395.21,632.3,39.46,8450.49,CREDIT_CARD,Rush delivery requested
ORD-7713990,504697,4185e863-34c6-4d34-a2c2-829f69bbd17c,6c4aa905-b7cb-4833-8703-664152bb97e0,2023-03-14,09:00:00,CONFIRMED,4498.09,347.41,11.96,4264.91,PAYPAL,Leave at front door
ORD-9552374,731792,dbcb55e8-41fa-4db3-ab07-589f67c16c0b,4e85e0bb-b0cd-405b-92ea-08dfb059aa00,2024-06-18,09:00:00,CONFIRMED,5621.57,741.06,41.43,5761.39,DEBIT_CARD,Business delivery
ORD-9753476,739712,f078bfdd-1f66-42d2-b725-c6d83ba2ef01,3a950d56-902a-4791-b920-e3d95b49cfda,2024-05-21,22:00:00,DELIVERED,2975.46,321.43,22.57,79.93,CREDIT_CARD,Fragile items
ORD-9480833,584621,c533c4f0-306b-452f-9a8d-420b41468385,f96b374b-a694-457e-9853-e977801cc01b,2024-08-08,16:20:00,DELIVERED,487.59,610.47,38.35,4417.64,CREDIT_CARD,Fragile items
ORD-8098059,139791,e3cc2d71-bae1-4c8a-9368-87c506d7a27b,3977418c-6989-4edd-b431-896323407eb1,2024-07-09,09:00:00,DELIVERED,3696.83,429.19,35.0,8560.23,DEBIT_CARD,Leave at front door
ORD-6859060,924716,62731350-fe1a-4638-8fdb-88e9688b63a6,d1ab20e7-1c3b-437f-af3a-204dddbf78bf,2023-08-13,20:10:00,DELIVERED,9087.99,108.21,24.24,10827.74,DEBIT_CARD,Weekend delivery preferred
ORD-6330368,204296,3b469323-ab4b-4e9f-b65c-1a36c04d127c,d5959baa-3931-46a0-bd3b-ddb60f554211,2023-10-08,16:20:00,SHIPPED,8084.2,17.55,42.72,10806.85,BANK_TRANSFER,Special handling required
ORD-2586329,391353,c434e3cb-bf5c-4a6a-be10-14896512c98e,cfc2de48-fc53-48a2-8f24-65bcf259baa0,2023-06-20,14:45:00,DELIVERED,5144.26,595.74,29.52,5611.28,PAYPAL,Gift wrapping required
ORD-6009412,942739,64c74ac1-e2b0-438b-895d-1a0be0fd6538,849e6bff-0772-4929-acbe-98fbc7859045,2024-10-11,10:30:00,SHIPPED,8880.55,362.4,48.58,3287.27,CASH_ON_DELIVERY,Fragile items
ORD-1057461,719621,df6c083d-763c-43f5-b65c-c66960cbd2f0,d76ba570-2e52-4ff1-98fb-bd3eb5888f1f,2023-07-28,10:30:00,PROCESSING,3998.61,46.43,26.08,2595.14,CREDIT_CARD,Gift wrapping required
ORD-8890403,907545,0968479d-c466-4134-8d4a-2ce3f7797b41,4181651b-13ff-4739-bbe2-b85664cfa791,2023-07-01,12:15:00,RETURNED,2285.73,302.55,43.07,225.89,DEBIT_CARD,Weekend delivery preferred
ORD-6939363,28189,13e5df28-3768-42ef-b22c-1f79fca6d96b,759b9794-04f4-45f8-9acd-fcacd5318f28,2024-05-15,10:30:00,SHIPPED,2649.65,332.58,20.36,5541.87,APPLE_PAY,Special handling required
ORD-4279224,851364,6d8f8344-ee1d-4617-93a9-3ce05742c3b5,10fd1b1d-bdd7-4375-a8c2-deb2e7f38b6e,2024-08-06,18:30:00,PROCESSING,258.84,558.9,18.06,2899.94,CREDIT_CARD,Business delivery
ORD-7858509,862760,cdb73793-139f-4b30-bb41-9d7f8c260c2e,4136a659-07cd-4285-8dc9-43184b7f6cb3,2024-02-05,20:10:00,SHIPPED,4458.49,733.5,10.15,8434.97,CREDIT_CARD,Weekend delivery preferred
ORD-3946541,13862,6bc26160-5163-47e9-90f8-cad2628b0c84,d7d424c0-788f-4d05-a112-53cd592c058c,2024-01-08,18:30:00,PROCESSING,409.67,364.05,41.89,4342.21,PAYPAL,Gift wrapping required
ORD-5814441,784038,4048d146-f4f2-4185-ad0d-2fdc0e2af921,25b7fd7b-5b60-47e3-80e6-384396ae1350,2023-06-06,10:30:00,DELIVERED,6617.14,13.65,7.92,7850.4,CREDIT_CARD,Business delivery
ORD-9896675,827564,7cf6a249-0452-450b-be15-d2e5f6e7a6aa,f667e562-98e1-4b8b-b912-061e9eb453bb,2023-04-27,20:10:00,DELIVERED,2124.93,129.92,16.25,3197.28,CREDIT_CARD,Gift wrapping required
ORD-3912441,331080,4c5ea698-816f-4501-bba7-96579ae99674,7544754b-11f9-4237-8d61-308fdceacd62,2023-07-26,12:15:00,DELIVERED,2643.54,395.67,34.03,10344.42,DEBIT_CARD,Fragile items
ORD-7678554,444378,552616f7-d07d-4b7c-8015-4ef99a7b0616,7fe6027d-b40f-4370-8508-4974033099f8,2024-03-29,18:30:00,SHIPPED,9432.64,272.67,12.42,6278.53,APPLE_PAY,Fragile items
ORD-2841381,538335,448f254c-0643-4acf-9bca-c34b14a60195,e5c13022-40b6-45a1-9010-f6f81c99a0df,2024-11-07,10:30:00,PROCESSING,9113.92,680.21,7.21,6277.54,PAYPAL,Business delivery
ORD-5927491,379251,52c3a15e-9851-4eb2-83fc-4c21fd05079c,566cf8ad-9c98-41a9-b9ff-7512d682bdc2,2024-10-09,10:30:00,SHIPPED,7261.39,645.56,16.54,4432.97,PAYPAL,Special handling required
ORD-4701290,977635,8d9581fe-5e61-468d-a6e8-f1a294ff636d,6208813d-de89-441b-8cfd-11c0308dcf7c,2024-07-22,12:15:00,DELIVERED,8759.37,670.38,15.81,9211.03,DEBIT_CARD,Rush delivery requested
ORD-7194027,297969,a1c5eede-e7bd-4c93-be72-975e17c847c9,48c6470a-2136-4d08-8060-b00b28ca85f9,2023-03-04,18:30:00,DELIVERED,1867.41,20.49,45.93,9423.76,CREDIT_CARD,Business delivery
ORD-3800537,745034,3ee7d0fa-5b65-4f97-adaa-50afef58af5b,667cb1c8-fcbd-48dd-8da2-0011467533ff,2023-01-16,18:30:00,DELIVERED,1543.71,643.15,17.06,2759.51,CREDIT_CARD,Business delivery
ORD-5632669,899245,7d2487d1-0cac-4ab1-80e8-e3a6e335143a,00b37cf6-a83e-4a46-8623-28b278b74388,2024-10-27,12:15:00,RETURNED,4823.55,191.18,31.23,8594.04,CREDIT_CARD,Rush delivery requested
ORD-4412053,737454,9c088479-36b1-4fbf-b025-93dc27b63090,6211370c-1f3f-4718-9229-a2bb0043f051,2023-07-04,10:30:00,PROCESSING,2938.85,320.73,29.33,3648.28,DEBIT_CARD,Weekend delivery preferred
ORD-1290423,940830,682db521-ac37-45f1-a106-cec83599ba82,e4c0d8a6-30a1-47c3-8708-8970cff1bc16,2024-04-04,16:20:00,PROCESSING,9502.72,491.84,39.97,5849.67,PAYPAL,Rush delivery requested
ORD-9754005,320978,67088437-4759-4e03-a85a-8b9aa9798d0d,020f4aac-0cc4-4241-8187-3ffd2984700b,2023-10-10,14:45:00,CONFIRMED,5901.83,176.57,35.97,8017.33,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-2739978,710517,d5ebfe59-4da9-4016-8e1d-20abfdf2c494,a5500d12-54b7-4d26-9898-d8f1dbac257d,2024-01-27,22:00:00,DELIVERED,2963.62,229.6,14.53,253.31,CREDIT_CARD,Business delivery
ORD-4516745,808774,800ead96-3ed4-4477-8e81-16adceab6baf,63b42a5e-d675-4ac4-93df-6caed8e78903,2024-04-27,09:00:00,CONFIRMED,6662.95,273.01,14.95,1496.27,GOOGLE_PAY,Leave at front door
ORD-8674048,17801,9fd60bfb-633e-47fd-b446-3f4db29a1c71,bdab7915-ea11-42c6-aac7-dac6912e3309,2024-05-27,20:10:00,DELIVERED,4517.66,18.41,37.51,1393.04,DEBIT_CARD,Gift wrapping required
ORD-1552465,553076,e9581f38-213b-4a24-8317-1ac8325b872e,4aed1fb0-71a6-4b55-b8da-6785c5f66461,2023-04-19,09:00:00,DELIVERED,4875.94,363.52,48.33,4058.22,PAYPAL,Special handling required
ORD-4575724,997345,9da5ce77-77c7-475f-8cc9-46f4daa6243b,08c68f0e-9ec5-4abd-aea8-e3e4ff442437,2024-05-17,09:00:00,DELIVERED,6910.49,375.96,20.62,3879.72,GOOGLE_PAY,Business delivery
ORD-1299954,933969,303cc765-9bf0-4d0a-8286-4bce58a34231,e02f8f23-aa07-4ded-9bcd-a81e6cb8d613,2023-10-23,09:00:00,PROCESSING,6493.23,136.73,33.28,3452.86,CREDIT_CARD,Business delivery
ORD-5586037,449249,ed390d2e-bd67-47d9-ba9d-eb6c1cf7adfd,63b8057c-3986-45ac-b0c9-0acfe663a284,2023-06-16,18:30:00,PROCESSING,4473.89,276.62,29.54,8816.21,PAYPAL,Rush delivery requested
ORD-1354696,537864,9ffdceb8-4ff6-4d87-911a-9b4f223f1af3,ebf16e5b-99c1-4381-9e26-28aef2f22cf0,2023-10-23,14:45:00,SHIPPED,5909.88,444.47,8.28,2746.54,CREDIT_CARD,Weekend delivery preferred
ORD-6716355,525243,5d3cc25c-24e4-46e8-b490-470c96691c4e,e20a1def-b02e-46aa-98b8-2c962b7f5bbd,2024-11-27,09:00:00,PROCESSING,2016.55,799.53,38.01,3434.52,DEBIT_CARD,Fragile items
ORD-3135223,609489,a8375008-ca3b-49a2-836d-6d34f487e49e,10715b68-9375-427c-bc5b-f4935780ac25,2023-07-02,14:45:00,DELIVERED,4307.34,255.76,19.54,3117.52,DEBIT_CARD,Gift wrapping required
ORD-9155972,861710,039067f8-de6c-454e-b219-2923d9680ad0,8d1063c7-5b57-4efc-a1b4-74f692b350b9,2024-03-30,09:00:00,CANCELLED,5447.88,292.35,10.43,10559.38,APPLE_PAY,Weekend delivery preferred
ORD-2119957,649726,c551899b-e691-49c5-aefd-a7f279272973,aa69a43f-dfb6-42e7-811a-927466213cd8,2023-05-12,14:45:00,CONFIRMED,2883.62,424.5,14.29,6312.99,DEBIT_CARD,Contact before delivery
ORD-9744196,809941,0f790cf9-a029-4f74-a365-e19600698869,5813ffc1-85db-4099-898c-9bf9ee81a051,2024-06-20,18:30:00,DELIVERED,8811.77,199.28,5.25,2765.4,PAYPAL,Business delivery
ORD-9107212,969640,068db6f0-a02e-42df-9e57-ab0641887fd6,ea527558-73c3-4a3b-a7f6-2217fed2d878,2024-06-07,22:00:00,DELIVERED,3375.53,285.27,46.27,2922.21,APPLE_PAY,Special handling required
ORD-9715937,25990,5bbe499e-1205-440c-90e8-7ea12f5f6076,834cbd9f-cb4d-4d57-a37d-ac21fea5a271,2023-10-27,20:10:00,PROCESSING,481.29,266.93,7.47,4987.66,CREDIT_CARD,Contact before delivery
ORD-4072707,351767,af1b8586-3798-406a-9f66-44708d64fdc4,40b03222-53cc-43bd-ab58-5f5edb010221,2023-11-22,16:20:00,SHIPPED,573.1,532.69,3.19,7144.11,BANK_TRANSFER,Special handling required
ORD-1737594,679522,7fd55539-8ca0-4577-a43c-1b828b985432,73c5ba91-2e8f-4811-81a6-770588db44bb,2024-09-08,09:00:00,PROCESSING,3260.66,616.39,37.04,2680.37,CREDIT_CARD,Weekend delivery preferred
ORD-1996555,250144,d7e6ebf4-263b-40fc-8771-35b45a232aaa,b0fee664-7225-40e7-8c51-3579e2375d3b,2024-05-14,12:15:00,PROCESSING,8239.44,156.1,12.37,10524.03,BANK_TRANSFER,Special handling required
ORD-1947247,906085,979d00ac-4c77-4432-9db2-8cf6cd9987d4,fcb071a1-0bf4-4a66-830c-e4cba2c76533,2024-05-18,16:20:00,DELIVERED,5955.91,57.75,8.99,4010.18,DEBIT_CARD,Leave at front door
ORD-1376079,964287,29e3583c-9381-4a89-8202-c783475794ab,e8e40819-9b2e-4b38-8384-9944cf3a6e64,2023-11-09,16:20:00,DELIVERED,9870.36,506.97,21.68,6450.28,APPLE_PAY,Leave at front door
ORD-3188046,381481,ba887ff7-911e-4ed9-bc9c-13305f6c50f2,9b3a711b-ec93-47bf-8f88-77081015cd14,2024-03-16,10:30:00,PROCESSING,6047.57,420.09,16.47,1629.1,DEBIT_CARD,Contact before delivery
ORD-7366962,911482,b1bbdd13-24be-426a-84de-95ab99e22e91,78440497-7577-47c8-83b2-2375b7e84d93,2024-12-04,09:00:00,CANCELLED,3985.98,498.94,22.55,7570.79,GOOGLE_PAY,Fragile items
ORD-4663024,889033,94b327e4-4be8-4e1a-b70e-6e4599663cb8,32f0eaa3-112d-4a94-b838-4a6288becf60,2024-02-24,22:00:00,DELIVERED,1193.51,708.49,17.51,818.36,CREDIT_CARD,Special handling required
ORD-7204173,408850,1fd9b2b3-ef8e-4354-98ce-f07c2a2ec361,f200c2de-6482-4fa0-b49c-f3ec64c474aa,2023-06-16,14:45:00,SHIPPED,9419.48,483.65,9.66,8444.88,CREDIT_CARD,Fragile items
ORD-3890807,389295,297abdd5-d21d-4526-85c1-1ff47d79d4f3,b2126973-cd86-4480-b7aa-d280482038e4,2023-02-14,18:30:00,PROCESSING,5447.34,174.74,22.3,9134.85,CREDIT_CARD,Rush delivery requested
ORD-6982547,567645,3d4708ef-d5d3-44e3-b7b3-cdc1abd640be,99356ff0-bfe1-4f2c-a0e6-a9437a515f50,2024-01-04,14:45:00,DELIVERED,9263.27,753.08,12.75,8765.58,PAYPAL,Special handling required
ORD-1560311,286075,0c519cf1-e465-4dfb-bdbb-54a379f8701c,19554c3f-b42f-44cf-8917-7f70671ee4c8,2024-07-24,10:30:00,PROCESSING,5201.52,61.61,23.98,332.46,DEBIT_CARD,Rush delivery requested
ORD-1914010,50347,5af0cf7e-1d8f-418c-806d-f6740f42da25,4ee729cf-5379-46bc-b7ed-38f2114e6301,2024-09-01,10:30:00,DELIVERED,5903.95,553.22,3.58,1587.53,DEBIT_CARD,Business delivery
ORD-3189292,141946,7a7e8bad-1f34-4b08-9e78-7b3a1635b3bb,eb0e4066-10e7-46f5-9690-db07732fe1ae,2023-09-19,14:45:00,SHIPPED,2431.03,369.22,43.28,5185.27,CREDIT_CARD,Gift wrapping required
ORD-4875404,907838,2af46152-5282-4b60-8cb3-3906f3e57257,643d9fff-d293-4655-ad74-24e1a34037a3,2023-09-02,12:15:00,DELIVERED,8762.04,259.58,15.48,4525.35,PAYPAL,Business delivery
ORD-8643304,801727,3e8a136d-37b0-4b67-8009-2eb48062da8f,69a87c5d-8faf-41ec-9c8d-bb31e3159399,2023-11-04,14:45:00,DELIVERED,4580.17,68.19,2.22,8644.12,DEBIT_CARD,Weekend delivery preferred
ORD-9429961,887001,79af6d87-aa5c-4f00-ac3e-0a185f3166ff,4c8d1d2e-9f7a-4f64-9320-bd2203b7ae14,2023-12-26,14:45:00,CONFIRMED,24.66,521.54,8.79,7700.77,APPLE_PAY,Special handling required
ORD-9881756,357804,2f6822ae-48ee-4343-8fae-aff37307dfec,fa1686aa-8549-44ca-921d-7df85d28ec9d,2024-05-19,09:00:00,SHIPPED,3926.61,256.35,34.46,4563.27,CREDIT_CARD,Business delivery
ORD-7917850,87044,0883d82e-bae5-4284-bc10-e255b5c66486,5e1be91e-0ec3-49c9-bc81-1c18d010dce5,2024-06-14,09:00:00,CONFIRMED,2977.0,685.4,19.87,3602.48,PAYPAL,Leave at front door
ORD-7500519,780222,6304a544-2de2-4bf1-9ba6-85fac8f7cd55,09a7a5d1-da45-4c63-9d59-938c40ac785e,2023-04-03,10:30:00,RETURNED,9919.77,586.71,21.9,2952.26,CREDIT_CARD,Weekend delivery preferred
ORD-4332665,933774,4138e3b8-3e2c-47b8-b810-9cc23c863e28,dd32ad65-046b-49dd-ad31-40b90db5c8b3,2023-12-07,18:30:00,DELIVERED,4257.28,419.9,45.52,7469.79,DEBIT_CARD,Contact before delivery
ORD-4274908,380255,a053f9e0-9756-416b-9339-81185a34136c,745e4869-8979-421e-a369-2b0743cbe6d6,2023-12-21,16:20:00,DELIVERED,5642.83,292.79,6.56,10803.85,GOOGLE_PAY,Gift wrapping required
ORD-4336737,632677,b1f12d30-2f64-40fc-a07d-468eba1d61ce,0a194d25-c93c-47df-a502-98b71c9fa02e,2024-04-28,10:30:00,DELIVERED,1209.15,197.02,34.89,3811.77,DEBIT_CARD,Rush delivery requested
ORD-3423838,496280,a3761cef-37d5-4301-87a6-d030f246b1c3,90c2e479-fe5f-4040-9a60-a640cf71e602,2023-09-28,12:15:00,PENDING,9562.34,721.88,26.1,4018.98,PAYPAL,Special handling required
ORD-1148560,404041,9ba99d11-b7b6-4e6c-b1e0-8111e669686b,809b8492-5fa6-43b4-afa9-021e3d6ef70d,2023-11-17,12:15:00,DELIVERED,9914.8,767.56,27.61,3049.36,CREDIT_CARD,Business delivery
ORD-4911733,223299,eb506450-15d2-4067-b3ee-54126995975d,838a438d-2abf-423f-a2f6-3b18e333f1f2,2023-09-05,10:30:00,DELIVERED,3981.48,626.32,20.2,3243.69,PAYPAL,Leave at front door
ORD-3151072,507162,063af8c0-64e6-45a9-ad27-32f850f6a39f,bd8872bc-8b3c-4492-9e58-493f852dafcd,2024-08-13,12:15:00,SHIPPED,6908.68,587.41,45.68,1045.67,DEBIT_CARD,Weekend delivery preferred
ORD-1992039,659795,633f396e-e422-40db-982e-695854c69f23,058a6695-4551-4dff-ba64-a9adfaf6f488,2024-07-21,18:30:00,DELIVERED,4393.14,121.67,10.3,10277.56,CREDIT_CARD,Business delivery
ORD-1590679,529210,9f5f527d-431a-435e-b165-bcb57e6b0c22,b46485e8-8e54-479c-aaf9-c832bf9ced76,2023-03-15,12:15:00,PROCESSING,7574.9,682.29,17.58,3552.39,DEBIT_CARD,Rush delivery requested
ORD-3804579,957650,ea2ceac3-a414-454a-a130-429db94304ea,02cfb66e-7170-4635-9a59-0c130438902d,2023-08-01,20:10:00,SHIPPED,3137.29,786.15,37.23,7820.13,APPLE_PAY,Leave at front door
ORD-7049308,898747,c3e942d4-9651-4b17-ad77-6e6506951bdb,3f7c788d-3195-4f87-9512-bc9d134b7b13,2024-10-19,09:00:00,SHIPPED,6531.91,214.62,6.57,6129.01,GOOGLE_PAY,Rush delivery requested
ORD-7114403,210709,db81fead-c304-43f1-b713-b3d9f986000d,fc55508b-29de-43a6-93ee-c446fd68dd7c,2024-12-05,10:30:00,PENDING,3654.73,129.0,2.24,1677.67,CREDIT_CARD,Contact before delivery
ORD-8155944,300015,e2905b31-3d7b-43f8-9964-d5398538bcf0,4829154f-38c6-461c-9c7e-0db487ef5a9c,2023-02-14,14:45:00,PENDING,3765.04,469.7,3.68,9195.22,CREDIT_CARD,Weekend delivery preferred
ORD-6020694,41967,f7a51348-e941-4de4-98c8-c8997db2485e,331f7ba5-8d2e-4818-acba-d5c116d11739,2023-08-23,10:30:00,SHIPPED,6534.29,246.43,35.98,5954.29,CREDIT_CARD,Fragile items
ORD-4712388,679917,63f67185-8554-404b-9277-d69bf5fa9d96,fad5bb07-2f8e-4492-8ff4-9722101dcf34,2023-05-04,12:15:00,DELIVERED,2376.79,251.4,14.35,220.49,DEBIT_CARD,Weekend delivery preferred
ORD-8754309,897436,bddd588e-c07c-4580-a697-3c07d3b50f4d,4d848b2c-bfe4-4ce5-9188-e214ccb67d76,2024-12-09,12:15:00,PENDING,7618.42,120.73,44.67,10481.58,PAYPAL,Weekend delivery preferred
ORD-1300328,215898,a8e13837-fa1f-4994-a62a-2e41e6951002,db121b56-14af-44bf-865c-426faa7951de,2024-05-19,22:00:00,DELIVERED,5647.46,425.34,23.41,8100.84,BANK_TRANSFER,Special handling required
ORD-6162969,67077,502ffffd-589d-45bc-bac4-a4e8cfec790e,57bd3d7b-5abf-4ce5-8e3f-42bc2e29d431,2023-02-18,18:30:00,PROCESSING,7234.62,543.41,33.03,10494.76,PAYPAL,Contact before delivery
ORD-6020193,33134,66a33f3e-822d-464a-843b-5b51867b6f76,20a6a7a4-c21c-4508-bf39-8d8e5200ce16,2023-04-21,16:20:00,CANCELLED,7694.1,196.61,28.58,2220.92,CREDIT_CARD,Gift wrapping required
ORD-5072209,156421,5f13c414-f106-4cb4-97d9-fb57f31002b4,8204e653-b8e2-4a46-91c7-17ffbceac100,2023-12-06,10:30:00,SHIPPED,5148.78,527.55,6.67,3451.34,CREDIT_CARD,Contact before delivery
ORD-1933112,409310,96ef5b9c-1090-4073-9bd5-552bd99954b4,089fddc1-4de2-46ab-bab6-ad9eb023c9f4,2023-09-19,09:00:00,PROCESSING,148.93,580.11,12.44,1825.07,DEBIT_CARD,Special handling required
ORD-9188495,866382,c1fcb241-02a4-4e67-b33c-1d61babee6db,3a2540cd-a86e-4958-a179-d98c2ac9f7e5,2023-08-24,12:15:00,RETURNED,8455.64,591.03,8.87,9785.38,DEBIT_CARD,Fragile items
ORD-2398761,580877,48d669ad-45a8-4306-8fc3-03c1376f5aea,2f92db8a-fa16-4c34-baa6-426b374c7dd6,2024-06-11,16:20:00,DELIVERED,3261.82,111.82,36.87,2212.03,CASH_ON_DELIVERY,Rush delivery requested
ORD-8779382,525489,22cceb3a-cc55-4c2d-b05d-cf57c748ca1e,9d944ef7-ed46-47eb-8195-a23585657933,2024-10-06,22:00:00,SHIPPED,1323.3,311.02,41.92,7253.48,PAYPAL,Rush delivery requested
ORD-8144480,674393,6aa66416-c348-46be-b1de-4d8a15ebafa8,25b7fd7b-5b60-47e3-80e6-384396ae1350,2023-03-01,22:00:00,DELIVERED,2015.79,783.16,0.24,3930.91,DEBIT_CARD,Fragile items
ORD-9230846,594341,9c6e1e02-4e8c-4b03-abf9-efcbbcfb3ceb,4007d1f5-e7b7-403c-ad89-cfed5d04d624,2023-01-11,12:15:00,CONFIRMED,1973.35,668.45,17.52,7021.45,CREDIT_CARD,Leave at front door
ORD-6788204,193160,989c78cd-7845-4525-a3f5-4879bdb7963d,205e80de-7a42-4299-9351-bc56e620e0ac,2024-09-27,10:30:00,DELIVERED,7654.44,430.99,49.51,10716.35,DEBIT_CARD,Gift wrapping required
ORD-3702840,278046,3d09a95e-8cc2-4791-864c-4956891ea06e,da492b76-3d73-4285-bb3e-b0cc28c7aa0a,2024-05-14,16:20:00,DELIVERED,1610.26,345.2,29.8,3711.82,BANK_TRANSFER,Weekend delivery preferred
ORD-7076974,640637,50b4da01-d828-4d55-8ea0-a193eba4abeb,4486248b-e576-4d28-ada7-87db4e43c474,2023-10-16,10:30:00,PENDING,3296.16,637.78,22.29,5077.55,DEBIT_CARD,Weekend delivery preferred
