line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-77308658,ORD-1070414,PROD-140302,10,4342.61,315.78,24244.89
LI-92547093,ORD-9723159,PROD-901156,4,303.58,407.61,25330.97
LI-97373344,ORD-5599657,PROD-346599,2,1573.59,112.34,49147.48
LI-78716561,ORD-9416811,PROD-545966,2,458.16,395.36,16031.14
LI-39530707,ORD-3698355,PROD-389763,4,355.75,359.54,49457.01
LI-45365891,ORD-1067215,PROD-844075,8,1426.83,240.67,24835.97
LI-68489419,ORD-5551419,PROD-960525,4,1196.4,324.3,9497.16
LI-11941965,ORD-5087065,PROD-456454,8,1893.6,288.34,38138.75
LI-54489219,ORD-3682219,PROD-631568,7,4220.64,182.57,22885.47
LI-47526468,ORD-5334092,PROD-492490,7,1164.91,98.45,24364.33
LI-99922957,ORD-6694439,PROD-312363,4,775.72,41.32,28821.26
LI-29904860,ORD-3188233,PROD-360811,9,4382.98,450.07,11286.52
LI-41980612,ORD-6814970,PROD-295087,6,2575.9,127.39,12150.55
LI-20086026,ORD-4517598,PROD-830069,7,1978.76,55.29,46278.27
LI-42906414,ORD-4464620,PROD-418760,8,1235.04,210.37,32335.71
LI-36800246,ORD-6402870,PROD-464882,6,3827.89,209.87,34998.6
LI-33569260,ORD-4086584,PROD-352211,8,1952.83,331.86,34388.65
LI-35931257,ORD-6945136,PROD-817225,8,4229.95,49.41,28005.12
LI-76412339,ORD-8547727,PROD-809778,6,4270.41,224.91,27243.33
LI-91523477,ORD-1283351,PROD-933026,6,3758.56,80.08,48966.05
LI-18701691,ORD-6127819,PROD-968064,3,536.32,120.13,49179.8
LI-66099783,ORD-8704018,PROD-418978,3,3606.68,12.35,32773.41
LI-45778094,ORD-6875191,PROD-368160,5,1483.68,173.59,14189.49
LI-67214930,ORD-4326085,PROD-397034,5,1783.07,331.51,5098.26
LI-66430475,ORD-7912610,PROD-698211,6,2342.63,222.38,18942.48
LI-15613626,ORD-3629598,PROD-175991,5,2090.97,36.66,5657.97
LI-55588709,ORD-6845914,PROD-362599,6,906.57,75.97,41930.76
LI-94759791,ORD-3811894,PROD-184853,3,3152.07,407.44,39846.59
LI-18001282,ORD-9984706,PROD-181951,6,4861.34,63.35,11484.84
LI-60198155,ORD-2093261,PROD-170207,7,2093.07,204.4,46623.19
LI-54866563,ORD-6418025,PROD-228805,7,3157.36,457.51,14494.69
LI-47913822,ORD-7724940,PROD-477624,2,2351.31,281.01,40970.47
LI-96993551,ORD-4956441,PROD-467720,1,3889.36,452.36,9462.36
LI-69649540,ORD-7788994,PROD-648393,5,3257.81,450.62,40493.35
LI-49719820,ORD-3901739,PROD-941621,8,3826.2,294.64,15941.13
LI-95531670,ORD-2376596,PROD-167566,6,1535.94,287.76,46973.21
LI-87602253,ORD-2336589,PROD-928747,2,3039.09,346.31,48132.7
LI-16599937,ORD-2667483,PROD-292664,9,1489.25,447.8,18310.62
LI-13761201,ORD-6315298,PROD-335794,2,4664.19,255.35,34683.26
LI-74918109,ORD-2505360,PROD-738976,10,908.81,465.82,34059.59
LI-90450683,ORD-1836102,PROD-234885,10,3075.28,337.6,13100.07
LI-49524498,ORD-1284861,PROD-398893,8,693.65,249.81,18067.21
LI-47532122,ORD-2134691,PROD-504033,6,4805.32,270.32,9101.57
LI-65074391,ORD-8964557,PROD-304286,10,801.28,462.44,25320.39
LI-87587406,ORD-2982930,PROD-962811,3,4625.55,72.34,9109.6
LI-12453469,ORD-7682388,PROD-625006,7,1447.46,224.2,30291.12
LI-48267967,ORD-7783525,PROD-960303,3,625.23,250.75,35395.98
LI-34173905,ORD-9466029,PROD-676201,3,4477.06,492.55,5010.44
LI-11492492,ORD-9648578,PROD-225850,8,2344.49,84.37,593.07
LI-78903915,ORD-8686787,PROD-927298,2,3265.27,486.18,38115.89
LI-61592717,ORD-1202619,PROD-686452,10,1588.22,301.59,42268.51
LI-77457010,ORD-6457374,PROD-954627,5,223.64,463.12,37567.81
LI-16957310,ORD-2783063,PROD-401098,9,4147.45,126.96,33688.66
LI-63134310,ORD-5437940,PROD-738987,3,4663.09,71.12,4399.79
LI-29795450,ORD-3933220,PROD-523934,6,1582.78,303.36,37691.11
LI-27889787,ORD-4395675,PROD-652592,7,2927.69,351.41,27835.87
LI-36204421,ORD-6835389,PROD-289407,3,2944.82,17.45,40224.84
LI-42106115,ORD-6630758,PROD-481744,4,2182.13,123.62,10402.66
LI-88813028,ORD-7187771,PROD-790331,2,4481.89,327.55,9358.93
LI-22340441,ORD-4155174,PROD-719555,10,4370.39,65.26,1949.43
LI-79659821,ORD-5927576,PROD-995134,1,3226.67,129.82,16231.69
LI-82207793,ORD-7765093,PROD-444560,2,2595.68,298.29,39790.93
LI-74309424,ORD-6756020,PROD-180247,3,3794.23,98.06,23098.05
LI-51648213,ORD-8149676,PROD-222170,3,3938.05,453.41,32292.4
LI-60200000,ORD-8628376,PROD-775948,10,568.7,112.02,46408.69
LI-79436462,ORD-8213201,PROD-464488,8,3973.59,145.46,33746.03
LI-42502228,ORD-3775225,PROD-373402,10,607.1,424.3,30295.71
LI-14088190,ORD-4541042,PROD-218564,9,3596.06,128.15,42209.78
LI-42076286,ORD-1671013,PROD-830045,1,866.01,69.42,40102.18
LI-12535423,ORD-6639340,PROD-342267,5,1835.42,440.93,40861.68
LI-32221579,ORD-4442733,PROD-966003,10,551.75,410.56,30104.88
LI-61385537,ORD-4834009,PROD-212011,1,540.52,4.81,3843.55
LI-95326430,ORD-6981812,PROD-381423,9,4466.11,368.27,24223.94
LI-88336880,ORD-1177219,PROD-262675,9,2384.52,59.77,22128.23
LI-45950525,ORD-8128493,PROD-456820,10,1895.13,68.53,35162.88
LI-81773300,ORD-3217918,PROD-232439,6,4392.46,382.61,29848.05
LI-68511810,ORD-3259756,PROD-534930,4,1581.26,499.28,25656.88
LI-22094074,ORD-5608705,PROD-667130,1,3019.59,378.51,35140.45
LI-18091534,ORD-6230077,PROD-268286,5,315.65,290.26,3521.87
LI-92045391,ORD-7246400,PROD-798141,3,3942.3,152.61,33710.29
LI-77743294,ORD-2965853,PROD-872322,8,3308.93,191.06,41306.47
LI-98814263,ORD-9767019,PROD-207270,10,1162.64,195.41,2150.96
LI-66954143,ORD-2853163,PROD-636623,7,3424.62,25.93,49358.9
LI-11815958,ORD-1690090,PROD-352315,5,1206.67,149.65,36557.4
LI-24169942,ORD-4804849,PROD-298756,7,990.46,353.0,43526.3
LI-54813469,ORD-3327770,PROD-799061,6,1260.17,450.78,40009.46
LI-60578656,ORD-8957213,PROD-921012,8,3830.88,476.16,15547.4
LI-75607936,ORD-4110895,PROD-521344,6,1401.31,31.93,24856.3
LI-63631625,ORD-6941216,PROD-700775,5,1837.32,412.1,49057.43
LI-32296734,ORD-8577049,PROD-917297,7,3231.97,351.37,34039.34
LI-62348624,ORD-5790299,PROD-257947,9,2727.28,264.19,27923.0
LI-84641073,ORD-5170462,PROD-880356,4,2466.91,19.31,7874.29
LI-14604212,ORD-3478047,PROD-360067,10,3439.82,490.36,1642.46
LI-20400837,ORD-6703717,PROD-374141,9,2723.04,51.63,47283.75
LI-87457617,ORD-8005109,PROD-786276,3,4603.14,297.81,41730.0
LI-55615731,ORD-7637733,PROD-104814,10,1916.49,425.08,45388.83
LI-74152940,ORD-8817967,PROD-254992,7,3484.8,411.55,27110.06
LI-98606810,ORD-2738662,PROD-344359,10,546.22,286.3,13873.96
LI-61695487,ORD-6606223,PROD-203647,10,2031.46,310.06,11108.99
LI-88722527,ORD-5092458,PROD-734831,5,4207.09,11.45,38324.01
LI-78670099,ORD-7904659,PROD-748082,1,2257.33,426.81,38819.49
LI-57419716,ORD-5767486,PROD-953810,3,1451.37,21.57,31041.76
LI-15323626,ORD-6566612,PROD-551509,5,1359.11,6.3,26879.36
LI-76787292,ORD-5278180,PROD-671221,9,3676.71,33.29,4014.74
LI-29982077,ORD-3892697,PROD-340683,4,436.87,376.92,43694.19
LI-46447742,ORD-4067760,PROD-182258,3,4449.28,105.68,29005.51
LI-83940556,ORD-2577576,PROD-582812,9,2001.11,129.74,13827.79
LI-30347196,ORD-5774424,PROD-853412,4,3816.14,264.67,40612.98
LI-59432050,ORD-7406873,PROD-847233,6,2003.03,83.76,3747.62
LI-16934820,ORD-8910401,PROD-596706,3,406.35,357.15,44619.13
LI-27047514,ORD-1666102,PROD-251269,9,4064.55,308.66,201.22
LI-10956310,ORD-5216223,PROD-433170,7,1822.51,2.81,35545.67
LI-26241770,ORD-2331494,PROD-916193,10,1191.84,247.93,28673.65
LI-15503057,ORD-2690229,PROD-193924,8,2016.29,317.91,1612.23
LI-62072624,ORD-4651650,PROD-921307,2,4592.13,106.6,2371.75
LI-52246135,ORD-1789726,PROD-979667,7,4028.49,364.25,49745.72
LI-70416539,ORD-4426003,PROD-940692,9,4578.64,244.95,3617.53
LI-11474115,ORD-5961631,PROD-363506,6,4363.91,406.24,33036.13
LI-15655220,ORD-2203363,PROD-778262,1,482.09,113.63,186.79
LI-28253026,ORD-9922393,PROD-362589,7,1126.72,213.6,24390.76
LI-34312265,ORD-8871792,PROD-901203,5,2915.69,464.18,46266.48
LI-18277565,ORD-5958329,PROD-580263,1,2556.46,197.57,36896.5
LI-66237347,ORD-4342473,PROD-123777,6,3307.81,79.47,29381.69
LI-76889879,ORD-4037668,PROD-740183,7,3249.55,54.85,47224.17
LI-70403275,ORD-2882285,PROD-721481,1,2465.77,416.06,21893.86
LI-77594141,ORD-4279224,PROD-645807,9,2217.2,431.98,485.93
LI-48790907,ORD-5008325,PROD-811261,7,1594.69,486.08,22464.36
LI-92903996,ORD-2187129,PROD-661951,9,1651.59,412.83,41132.47
LI-55641585,ORD-5725789,PROD-694983,9,4856.77,57.84,407.16
LI-20302142,ORD-8205622,PROD-512891,7,437.84,420.61,10269.35
LI-55483917,ORD-8648112,PROD-330419,2,4416.25,428.63,36110.11
LI-63760792,ORD-7944109,PROD-912289,1,2934.7,455.26,32641.0
LI-21969026,ORD-3486507,PROD-622939,7,1546.29,187.33,48915.82
LI-72666389,ORD-5887671,PROD-482565,9,423.03,320.04,33646.65
LI-17403146,ORD-9514335,PROD-176332,5,2876.54,392.58,47425.08
LI-49200113,ORD-6423532,PROD-549589,8,50.24,25.76,5615.85
LI-31055992,ORD-1808213,PROD-540656,1,4397.61,345.2,17239.31
LI-22671697,ORD-2669801,PROD-855053,5,1475.13,311.18,16051.41
LI-42649133,ORD-6474848,PROD-609388,8,3554.62,281.64,16945.04
LI-57473842,ORD-5508373,PROD-167899,1,3523.94,272.16,6324.04
LI-77575909,ORD-4424739,PROD-148015,4,2850.9,27.73,43627.89
LI-39767903,ORD-3073181,PROD-528464,2,411.44,475.34,12204.93
LI-40877810,ORD-1893821,PROD-304388,3,2155.64,23.13,47873.51
LI-78774268,ORD-9073003,PROD-464856,8,3199.77,158.97,8211.59
LI-25439060,ORD-9748946,PROD-800234,1,3436.23,77.31,22673.35
LI-99735188,ORD-8354073,PROD-218148,6,2207.84,15.96,43936.98
LI-48237117,ORD-8393192,PROD-912562,10,1562.04,424.98,48469.59
LI-62290460,ORD-1873697,PROD-384049,4,259.43,497.33,5983.34
LI-90166678,ORD-3027128,PROD-262289,5,2418.17,285.49,26659.33
LI-71057713,ORD-6096790,PROD-925784,2,4146.5,415.57,28277.22
LI-48123383,ORD-9178613,PROD-425258,5,225.75,143.07,41833.89
LI-27809749,ORD-7762145,PROD-232264,4,3800.21,442.77,18178.99
LI-69342763,ORD-3750111,PROD-387633,7,3450.06,291.02,29909.57
LI-78189567,ORD-6693061,PROD-255821,1,1574.2,85.85,44100.78
LI-62435154,ORD-9030650,PROD-818491,8,461.29,103.05,44508.19
LI-98805688,ORD-8341020,PROD-284611,4,3766.27,434.69,27676.6
LI-68259048,ORD-1151629,PROD-610425,9,2950.71,47.52,39053.15
LI-69908640,ORD-1445878,PROD-882734,7,3827.38,413.95,16690.97
LI-62403278,ORD-9028833,PROD-437886,8,496.52,433.06,10242.66
LI-42305073,ORD-9174786,PROD-436549,3,175.54,294.92,10710.38
LI-54187340,ORD-3601856,PROD-567841,4,3539.28,316.37,1539.87
LI-30435733,ORD-5657269,PROD-694638,8,2292.37,162.74,35943.0
LI-49014922,ORD-8712160,PROD-771896,10,3210.28,363.37,49390.96
LI-29803123,ORD-2084360,PROD-785325,1,4218.06,291.29,2167.2
LI-16586966,ORD-1701932,PROD-829912,1,3645.25,352.35,47965.45
LI-53561024,ORD-2131739,PROD-801720,5,29.32,461.4,38757.31
LI-51800007,ORD-5487312,PROD-519329,3,4108.91,342.98,37964.52
LI-42933349,ORD-1485343,PROD-575410,8,861.39,216.64,24453.81
LI-18264059,ORD-7239698,PROD-274403,2,2089.81,471.44,48006.56
LI-38162425,ORD-1344028,PROD-682472,6,1475.98,323.55,7676.86
LI-20431271,ORD-7321035,PROD-205797,4,2442.41,73.07,7501.25
LI-18758255,ORD-1680022,PROD-818513,5,1716.29,344.21,3808.73
LI-82001634,ORD-8291886,PROD-950366,3,1259.6,420.15,12230.71
LI-10206708,ORD-8191561,PROD-144982,3,3985.35,350.73,40973.55
LI-37215334,ORD-4676242,PROD-526301,1,194.97,24.6,32692.97
LI-29179118,ORD-2875706,PROD-429427,1,4022.98,77.38,12840.07
LI-41932169,ORD-8353374,PROD-418919,7,742.99,22.53,40771.42
LI-32433683,ORD-7119352,PROD-433898,4,48.46,37.46,23662.18
LI-73145004,ORD-8405190,PROD-546444,9,1070.47,334.44,48819.91
LI-97193106,ORD-4563501,PROD-193814,9,270.33,293.31,15664.61
LI-84959685,ORD-6974049,PROD-181469,5,2943.81,27.84,45002.19
LI-95018994,ORD-6683519,PROD-726013,9,4351.17,45.1,37766.46
LI-78175865,ORD-8226502,PROD-300030,5,4114.06,226.79,30735.61
LI-14952544,ORD-4671019,PROD-648063,5,4001.53,77.32,46718.68
LI-38387541,ORD-5656043,PROD-200394,8,4154.81,118.15,35113.96
LI-76886065,ORD-7445784,PROD-358724,5,1517.32,72.02,21166.39
LI-10885790,ORD-2440911,PROD-293052,9,112.61,333.17,40966.76
LI-35281614,ORD-8616531,PROD-293269,10,2060.23,435.66,19846.45
LI-30212433,ORD-3698601,PROD-708442,3,2356.68,221.92,26330.16
LI-27589205,ORD-1219772,PROD-577154,10,3346.16,389.54,39239.22
LI-84702249,ORD-8596105,PROD-588478,3,4426.78,496.37,22421.63
LI-17881334,ORD-8764900,PROD-168937,1,3876.86,81.34,21715.72
LI-63632544,ORD-4815530,PROD-868653,9,3534.52,162.37,49127.82
LI-52230549,ORD-8594355,PROD-681160,10,4107.59,3.79,18413.23
LI-62297576,ORD-5072508,PROD-209668,4,3076.28,196.2,26682.55
LI-50674257,ORD-4321420,PROD-148340,9,2003.24,85.73,29954.3
LI-11865123,ORD-8673321,PROD-987869,9,37.24,168.79,34028.3
LI-24393302,ORD-9972885,PROD-549254,5,4864.16,79.06,25461.24
LI-80806971,ORD-6184448,PROD-566707,2,2780.48,32.6,14095.96
LI-16329027,ORD-2853142,PROD-670654,9,1767.84,174.87,9625.16
LI-39996362,ORD-7631420,PROD-399805,7,1520.38,498.54,47071.05
LI-86048388,ORD-3008623,PROD-477216,10,836.28,464.72,6072.4
LI-94738317,ORD-8219257,PROD-151117,1,776.96,385.81,28375.96
LI-46794594,ORD-9903581,PROD-917441,3,3137.77,481.79,34925.26
LI-19262517,ORD-3633026,PROD-562368,7,1255.49,22.62,34536.61
LI-42568295,ORD-3873735,PROD-285322,2,309.89,339.85,4336.61
LI-71657751,ORD-3521737,PROD-458545,5,1057.93,490.74,23568.24
LI-67941984,ORD-8545414,PROD-903095,10,4706.5,376.52,14913.74
LI-34039565,ORD-2339729,PROD-890406,4,2966.27,25.86,2566.33
LI-52452114,ORD-7642700,PROD-889622,1,2668.38,90.86,19208.6
LI-94729739,ORD-1979925,PROD-835192,2,4275.64,427.08,7159.89
LI-13476872,ORD-7585238,PROD-746310,3,1480.04,465.98,15874.74
LI-85854508,ORD-5538655,PROD-117111,5,2977.13,0.03,19556.57
LI-73166346,ORD-6332860,PROD-708122,2,1799.87,203.5,15733.61
LI-92523802,ORD-7210033,PROD-299725,8,3399.11,274.19,18723.52
LI-49821343,ORD-7381845,PROD-840605,8,940.27,92.4,2563.03
LI-59115906,ORD-4187356,PROD-782209,2,3371.17,69.26,32532.42
LI-22096368,ORD-2969132,PROD-862689,9,4511.94,118.88,18596.36
LI-92118237,ORD-7932301,PROD-649340,2,3877.48,291.3,37006.61
LI-77944643,ORD-9558238,PROD-573886,2,2814.08,184.42,39222.22
LI-96073301,ORD-5318740,PROD-956863,1,1748.52,265.76,31450.32
LI-38161290,ORD-6109193,PROD-492315,10,373.75,294.11,39811.04
LI-18171569,ORD-1880963,PROD-286718,10,206.85,394.92,18667.36
LI-64749720,ORD-8862889,PROD-954116,9,1545.13,475.84,45877.52
LI-53865962,ORD-8138231,PROD-128562,3,4466.6,440.65,17213.81
LI-97379111,ORD-7048723,PROD-953103,1,3222.0,374.47,5806.27
LI-92091587,ORD-3164720,PROD-479216,6,790.29,487.71,13847.24
LI-85565194,ORD-5793386,PROD-957450,2,3741.9,222.71,29339.96
LI-14720159,ORD-8998977,PROD-437066,6,1359.46,4.03,10696.89
LI-22948514,ORD-2038312,PROD-736503,2,130.73,291.5,29808.84
LI-94508075,ORD-5049291,PROD-214516,1,3887.58,234.81,29516.41
LI-12856836,ORD-1526432,PROD-594891,4,2455.79,300.2,21702.46
LI-28881008,ORD-3592496,PROD-858519,10,2485.26,423.03,20045.27
LI-97355325,ORD-8109787,PROD-170477,10,94.51,336.15,41970.08
LI-36045300,ORD-7684960,PROD-373456,5,125.93,253.37,3595.26
LI-95750669,ORD-9509832,PROD-618338,10,2804.76,451.84,22394.98
LI-69522199,ORD-5868690,PROD-112971,8,2402.35,377.2,8106.73
LI-46323095,ORD-7314004,PROD-680444,2,30.99,204.28,32740.98
LI-77264999,ORD-7956694,PROD-629099,7,1658.34,317.42,23814.61
LI-47295662,ORD-9086841,PROD-690419,1,1341.66,66.37,31004.05
LI-80258476,ORD-8113179,PROD-589633,3,117.72,280.9,40068.19
LI-71077886,ORD-4272379,PROD-548981,8,3407.3,191.92,34924.12
LI-16420502,ORD-4046478,PROD-442899,3,1938.84,395.77,28695.96
LI-50068018,ORD-8695823,PROD-102233,10,1779.61,72.49,27851.7
LI-76814093,ORD-9731655,PROD-901280,9,1415.8,441.37,27944.06
LI-19090124,ORD-9649897,PROD-690033,2,2324.66,487.48,41966.95
LI-40020465,ORD-5259068,PROD-309171,2,1740.21,198.68,39089.91
LI-35278713,ORD-5879457,PROD-150736,7,2627.62,114.07,18379.49
LI-88893967,ORD-8444738,PROD-768512,5,812.41,249.53,3821.57
LI-21596335,ORD-9820994,PROD-507573,4,4886.28,420.83,37064.08
LI-55539536,ORD-4730383,PROD-771455,3,189.55,440.66,12975.57
LI-96476680,ORD-3520453,PROD-650527,2,3206.41,40.39,34909.95
LI-27930820,ORD-9175388,PROD-913443,7,480.01,268.88,43129.77
LI-45553096,ORD-8186502,PROD-266529,7,1131.39,284.75,46426.07
LI-13612551,ORD-8472661,PROD-378879,9,2035.5,417.82,5053.22
LI-34246387,ORD-6377898,PROD-706514,4,2400.07,273.31,41318.23
LI-49355582,ORD-1797960,PROD-138081,5,4425.74,74.64,12016.12
LI-61052617,ORD-9321002,PROD-297331,5,693.09,110.91,17204.63
LI-52370022,ORD-6001293,PROD-436734,4,3716.73,270.28,47701.51
LI-24603519,ORD-7437813,PROD-781363,6,837.29,237.83,49530.1
LI-64909882,ORD-3969367,PROD-692657,2,3929.51,272.82,8210.91
LI-61205827,ORD-9277725,PROD-263921,4,4004.12,241.52,112.38
LI-25173505,ORD-1274424,PROD-335142,3,3068.24,144.5,37158.12
LI-34793280,ORD-2592134,PROD-928570,7,3180.66,344.1,6158.09
LI-21190606,ORD-3461571,PROD-547318,9,3323.17,113.64,5424.07
LI-75249046,ORD-4769218,PROD-378560,7,713.9,3.92,32011.89
LI-97374737,ORD-8815171,PROD-851884,8,644.39,315.35,34923.39
LI-23136861,ORD-4221665,PROD-588146,1,1107.66,316.9,46581.7
LI-29253327,ORD-9767019,PROD-720051,6,1555.18,225.94,28887.09
LI-72150633,ORD-3510736,PROD-444561,9,2531.34,477.24,31996.9
LI-19235800,ORD-1411579,PROD-330939,5,873.51,29.32,27552.67
LI-71113496,ORD-5378820,PROD-812015,4,4900.37,123.43,6862.0
LI-27219437,ORD-2965381,PROD-707842,5,725.65,313.56,45025.9
LI-47562499,ORD-2429478,PROD-286718,5,3298.06,26.99,45871.12
LI-58993171,ORD-8626495,PROD-962508,1,2136.52,450.67,48704.11
LI-81081898,ORD-7467175,PROD-383534,4,2645.9,28.13,12194.25
LI-43751782,ORD-2542922,PROD-367354,9,2310.46,110.45,24843.93
LI-90805665,ORD-4227422,PROD-679169,8,786.61,243.64,709.07
LI-65739384,ORD-1400784,PROD-717823,4,2416.79,140.76,34137.51
LI-67027579,ORD-2653777,PROD-127809,10,4756.01,482.93,46400.31
LI-82131378,ORD-1594164,PROD-904798,8,581.31,121.12,4686.98
LI-35357095,ORD-6511825,PROD-553525,3,1205.37,91.11,42161.38
LI-79934788,ORD-1390897,PROD-837818,5,3274.3,276.12,28277.45
LI-88444059,ORD-3459136,PROD-118529,10,50.74,199.4,41354.6
LI-95662768,ORD-2772459,PROD-294756,5,4824.49,141.16,16102.36
LI-41404263,ORD-5933574,PROD-285664,8,2127.13,423.67,30058.71
LI-77675908,ORD-9232232,PROD-436807,8,4069.52,78.72,495.26
LI-29778840,ORD-7277485,PROD-256816,5,1122.81,153.78,7748.64
LI-44129224,ORD-2773543,PROD-655920,10,2616.59,259.72,31856.33
LI-83602645,ORD-1951728,PROD-917944,4,3085.2,354.34,34359.25
LI-80382798,ORD-7874745,PROD-626743,2,231.69,429.98,3426.97
LI-29098826,ORD-6565844,PROD-657912,8,2565.39,55.79,43826.38
LI-17926787,ORD-6821626,PROD-307435,5,4145.96,44.89,26557.52
LI-20639741,ORD-1868847,PROD-449241,10,3934.17,465.66,48928.02
LI-24881071,ORD-5599072,PROD-575374,1,4731.35,302.71,34945.65
LI-64640146,ORD-3565476,PROD-684861,8,2854.08,381.6,3527.61
LI-35812073,ORD-3489722,PROD-568550,7,4043.96,183.68,36006.04
LI-25906349,ORD-9224364,PROD-839609,3,4499.16,169.93,22864.53
LI-39884182,ORD-9149575,PROD-998164,8,3484.83,52.67,33197.96
LI-20903270,ORD-9017916,PROD-524995,8,1644.97,499.45,42468.0
LI-21774756,ORD-3618744,PROD-901990,5,1010.03,449.47,17957.88
LI-41096184,ORD-7832456,PROD-256350,4,4958.65,33.22,8199.24
LI-19278074,ORD-3825374,PROD-107870,1,1156.87,336.72,34026.66
LI-67577082,ORD-8412244,PROD-340035,7,828.72,397.06,41552.49
LI-42027281,ORD-2740614,PROD-887815,1,2138.54,31.68,738.39
LI-54844728,ORD-7844340,PROD-836904,4,4963.48,253.2,14089.15
LI-12448533,ORD-6498708,PROD-347036,3,1500.36,479.77,6627.3
LI-91959306,ORD-2502809,PROD-270495,7,4135.67,338.58,12251.01
LI-19018244,ORD-2816664,PROD-360067,2,1674.67,148.89,7876.99
LI-76693473,ORD-8841299,PROD-686591,5,767.5,231.25,19552.08
LI-21290221,ORD-6479605,PROD-351577,3,1903.6,239.6,29693.44
LI-96388603,ORD-4048997,PROD-632585,6,3588.62,25.75,13995.16
LI-17148151,ORD-6492954,PROD-107340,4,2342.8,350.48,47181.42
LI-24153813,ORD-3341183,PROD-443721,6,3586.61,179.53,34752.14
LI-77826976,ORD-9894053,PROD-140531,3,2240.83,64.7,13536.13
LI-14844256,ORD-8383502,PROD-372537,3,4079.47,86.53,15576.19
LI-38562669,ORD-2731567,PROD-381594,3,3692.56,323.57,43533.37
LI-54382283,ORD-6613139,PROD-729334,4,878.88,131.47,44847.51
LI-28851303,ORD-4033636,PROD-485858,7,28.41,231.69,28581.48
LI-20385936,ORD-3905468,PROD-616201,6,3908.0,426.02,4284.48
LI-67809121,ORD-3004928,PROD-504448,6,2012.93,186.39,33441.1
LI-85988157,ORD-3954740,PROD-398338,4,1299.32,300.36,32613.44
LI-53703239,ORD-4667173,PROD-591615,10,4903.62,428.06,44313.44
LI-19279139,ORD-7614309,PROD-554065,2,4976.58,66.55,7852.54
LI-99559529,ORD-3816351,PROD-392204,3,2088.09,452.56,45483.45
LI-50802839,ORD-6124880,PROD-240964,8,1372.55,306.23,4620.94
LI-13087096,ORD-9801640,PROD-465815,9,2053.65,100.05,39944.48
LI-96149027,ORD-9248741,PROD-628799,6,1089.03,123.92,11183.15
LI-21907384,ORD-1827320,PROD-734102,1,3429.76,66.43,8610.78
LI-93639763,ORD-6529257,PROD-997695,2,1736.27,422.44,44837.46
LI-97917997,ORD-5697444,PROD-233693,1,3452.68,60.74,25516.25
LI-11087533,ORD-2729588,PROD-534205,7,1535.09,336.32,35610.65
LI-49532728,ORD-1852672,PROD-263769,9,542.29,312.05,25543.69
LI-23416614,ORD-9840086,PROD-784536,10,1992.14,253.28,10244.69
LI-39319413,ORD-6820372,PROD-117113,5,4155.38,224.43,40684.07
LI-55584702,ORD-3797887,PROD-414731,9,4850.73,219.77,15250.76
LI-38186954,ORD-8319455,PROD-896984,6,2607.43,80.86,46890.68
LI-56060957,ORD-9247234,PROD-447852,5,3564.8,275.6,49189.78
LI-13291041,ORD-4697597,PROD-902866,7,4042.78,427.2,38176.13
LI-74741163,ORD-4241146,PROD-750422,8,765.96,351.99,48822.52
LI-67858489,ORD-7089238,PROD-367521,2,4124.32,274.98,5834.06
LI-59147243,ORD-8101454,PROD-320631,6,2540.47,295.31,25927.02
LI-69718250,ORD-2853467,PROD-448006,5,2254.32,478.03,20415.64
LI-82475289,ORD-3917448,PROD-450199,1,3150.54,35.36,23831.8
LI-21766425,ORD-1565124,PROD-660162,2,3933.42,311.61,38917.58
LI-47313851,ORD-7018812,PROD-778763,2,765.95,248.31,33512.08
LI-74150955,ORD-5739869,PROD-792139,7,2305.35,421.79,48048.64
LI-50734364,ORD-6634726,PROD-860879,4,4326.12,304.24,33716.8
LI-31277748,ORD-4237215,PROD-642578,6,4940.0,93.85,22794.21
LI-14444277,ORD-7243069,PROD-680044,5,1465.58,340.15,39080.28
LI-11402669,ORD-7987124,PROD-168310,6,2898.38,146.29,16566.06
LI-34038158,ORD-7085622,PROD-469905,1,4820.11,27.1,23231.56
LI-62545056,ORD-6311949,PROD-205746,9,3858.86,301.29,36913.68
LI-41496360,ORD-3112461,PROD-470199,2,3010.81,38.7,38429.77
LI-52232655,ORD-7865466,PROD-233241,10,3740.65,248.12,24120.58
LI-98593562,ORD-8830428,PROD-984902,9,2226.76,113.98,40869.81
LI-36135718,ORD-8186539,PROD-623192,7,749.2,298.38,40586.11
LI-18992985,ORD-9060744,PROD-470271,9,1057.84,260.35,15158.87
LI-91373998,ORD-7161954,PROD-540552,1,2687.99,352.67,10752.79
LI-12341800,ORD-2582837,PROD-496251,1,4526.89,104.78,45994.76
LI-66025842,ORD-6204109,PROD-724070,8,1281.68,134.84,36757.44
LI-59451669,ORD-1223826,PROD-828387,2,98.88,32.04,34552.96
LI-80121966,ORD-7928721,PROD-620257,6,1650.4,45.22,7814.98
LI-36315119,ORD-4560946,PROD-339681,5,3245.83,52.28,11262.36
LI-68393384,ORD-2532266,PROD-253732,8,100.36,213.74,22069.51
LI-75779346,ORD-7444012,PROD-385688,7,3455.95,420.66,21516.22
LI-88888389,ORD-8581248,PROD-105351,7,1112.72,271.44,10727.54
