category_id,category_name,description,is_active
4892870143409320436,Office Supplies,Car parts and automotive accessories,True
1011097234126570234,Home & Garden,Musical instruments and audio equipment,True
3963423150286125952,Jewelry,Car parts and automotive accessories,True
3244402342854543468,Toys & Games,"Books, movies, and media content",True
6795771932172170981,Pet Supplies,Pet care and animal supplies,True
4415412785040828232,Pet Supplies,Office and business supplies,False
634138410868542050,Baby Products,Art supplies and craft materials,True
7634713847875487763,Home & Garden,Car parts and automotive accessories,True
6907315088552490991,Arts & Crafts,Baby and infant care products,True
640645576424488422,Toys & Games,Jewelry and fashion accessories,True
4727558382214328888,Books & Media,Jewelry and fashion accessories,True
8945698103172652198,Office Supplies,Art supplies and craft materials,True
3176864836257433708,Electronics,Car parts and automotive accessories,False
6089431854251783339,Toys & Games,Office and business supplies,False
7473407062048379163,Electronics,Food products and beverages,False
8181184164449694294,Baby Products,Jewelry and fashion accessories,False
3681025239586991488,Books & Media,Musical instruments and audio equipment,False
7733185850383927972,Clothing & Apparel,Musical instruments and audio equipment,False
4950561232805133027,Pet Supplies,Jewelry and fashion accessories,True
2844666445227756290,Musical Instruments,Office and business supplies,True
6132584302064366701,Arts & Crafts,Sports equipment and outdoor gear,True
2111541159672541944,Health & Beauty,Food products and beverages,False
8177908985909765625,Home & Garden,Food products and beverages,False
8544587789143906644,Home & Garden,Fashion and clothing items,True
4259677249955124110,Sports & Outdoors,Baby and infant care products,False
5111635147738508855,Automotive,"Health, beauty, and personal care",False
2124480926230561968,Office Supplies,Art supplies and craft materials,False
1723868394003074131,Home & Garden,Food products and beverages,True
2029421508763841123,Toys & Games,Art supplies and craft materials,False
6229575262518529383,Office Supplies,Musical instruments and audio equipment,False
8268658078004951158,Musical Instruments,Musical instruments and audio equipment,False
3534678782877382328,Books & Media,Musical instruments and audio equipment,False
3077088912259946446,Automotive,Office and business supplies,False
752746521703761283,Pet Supplies,"Health, beauty, and personal care",False
3207233209867087914,Home & Garden,Pet care and animal supplies,False
3049198730643565066,Musical Instruments,"Health, beauty, and personal care",True
4022877978116547234,Books & Media,Baby and infant care products,False
2353500973719909154,Electronics,Art supplies and craft materials,True
8390165725876019087,Food & Beverages,Fashion and clothing items,True
1019413033384671997,Clothing & Apparel,Pet care and animal supplies,True
6802378918297215995,Automotive,Jewelry and fashion accessories,True
1931607138437389226,Pet Supplies,Baby and infant care products,True
7318100632296704966,Automotive,Fashion and clothing items,False
3756902844216752671,Office Supplies,Fashion and clothing items,True
1526952846679198133,Arts & Crafts,Art supplies and craft materials,True
4327195668665283041,Books & Media,Food products and beverages,False
4844874322451833825,Automotive,Jewelry and fashion accessories,True
4771942434932478731,Arts & Crafts,Food products and beverages,True
7406110973650718450,Health & Beauty,Fashion and clothing items,True
4247308285290527689,Home & Garden,Baby and infant care products,False
7153637961426853138,Automotive,Jewelry and fashion accessories,False
4214416278843615898,Books & Media,Musical instruments and audio equipment,True
7148642636242757096,Toys & Games,Car parts and automotive accessories,False
6882385270208239090,Jewelry,Jewelry and fashion accessories,False
5955286777317566224,Books & Media,"Books, movies, and media content",False
2532741722166502149,Arts & Crafts,"Health, beauty, and personal care",True
3568599365793331963,Arts & Crafts,"Health, beauty, and personal care",False
5749037763368534827,Home & Garden,Musical instruments and audio equipment,False
4464579552035898517,Pet Supplies,Art supplies and craft materials,True
6057753073393588423,Arts & Crafts,Car parts and automotive accessories,True
1020876724188413331,Books & Media,Jewelry and fashion accessories,True
1739564906302008426,Musical Instruments,"Health, beauty, and personal care",False
4344050912871461837,Electronics,Jewelry and fashion accessories,False
3124492074282586445,Jewelry,Fashion and clothing items,True
4140272243461280852,Automotive,Toys and recreational games,False
1760605064938923348,Health & Beauty,Pet care and animal supplies,False
1849754274443213522,Musical Instruments,Sports equipment and outdoor gear,False
3290548090051777168,Clothing & Apparel,Art supplies and craft materials,False
2976899723971218443,Books & Media,Home improvement and garden supplies,True
3298239668499287298,Sports & Outdoors,Toys and recreational games,True
1838061319868407493,Automotive,Baby and infant care products,False
6361402162049136747,Pet Supplies,Home improvement and garden supplies,True
6993401376357661182,Home & Garden,Pet care and animal supplies,False
5634403720851713751,Musical Instruments,Jewelry and fashion accessories,True
155105103401754920,Toys & Games,Pet care and animal supplies,True
2867026290843118401,Arts & Crafts,Office and business supplies,True
8731015811459251973,Health & Beauty,Home improvement and garden supplies,True
3865548576083723895,Jewelry,Jewelry and fashion accessories,True
4379322332101000112,Home & Garden,Fashion and clothing items,True
1982286917556886013,Musical Instruments,Food products and beverages,False
7322579989009339551,Pet Supplies,Baby and infant care products,True
1492698939087881908,Books & Media,Sports equipment and outdoor gear,False
8478364813863436208,Pet Supplies,Car parts and automotive accessories,False
3579318387303112507,Arts & Crafts,Jewelry and fashion accessories,True
1895766238093474710,Office Supplies,Electronic devices and accessories,False
7949572632303717247,Food & Beverages,Food products and beverages,True
3830028103632705980,Jewelry,Baby and infant care products,False
4015322960285373232,Clothing & Apparel,Jewelry and fashion accessories,False
7171054637472125792,Arts & Crafts,Baby and infant care products,False
5526111456944839206,Toys & Games,Pet care and animal supplies,True
2506180029068899377,Electronics,Car parts and automotive accessories,True
2694794784081102307,Arts & Crafts,Art supplies and craft materials,False
189069942325478550,Baby Products,Baby and infant care products,True
132718490951108309,Baby Products,Musical instruments and audio equipment,True
7128964460621227731,Clothing & Apparel,Food products and beverages,False
8448465764639750948,Electronics,Art supplies and craft materials,True
4980517405510560661,Sports & Outdoors,Home improvement and garden supplies,False
1712672365818120607,Musical Instruments,Sports equipment and outdoor gear,True
6854599549036223523,Home & Garden,Musical instruments and audio equipment,True
6941537151556085296,Sports & Outdoors,Sports equipment and outdoor gear,False
2067819388239812589,Office Supplies,Office and business supplies,True
4972166731848739686,Automotive,Home improvement and garden supplies,False
6394984235782762840,Baby Products,Pet care and animal supplies,False
8229221862244047760,Health & Beauty,Musical instruments and audio equipment,False
3338102146167666353,Pet Supplies,Car parts and automotive accessories,False
1656766063879171,Home & Garden,Art supplies and craft materials,True
4534719156402737365,Books & Media,Electronic devices and accessories,True
5371882936428953478,Health & Beauty,Pet care and animal supplies,True
6691639561637581599,Electronics,Musical instruments and audio equipment,False
648935271123191206,Office Supplies,Baby and infant care products,True
4833747741580961341,Books & Media,Art supplies and craft materials,True
6313537442967733201,Pet Supplies,Art supplies and craft materials,True
8493228377047676778,Clothing & Apparel,Car parts and automotive accessories,False
1814351355358777554,Baby Products,Office and business supplies,True
5234374367652286162,Electronics,Baby and infant care products,True
1811009267700594834,Food & Beverages,"Health, beauty, and personal care",True
1294014098271098779,Electronics,Art supplies and craft materials,False
1553179663295992116,Jewelry,"Health, beauty, and personal care",False
7953006810094805760,Electronics,Art supplies and craft materials,True
5283731876693641809,Toys & Games,Art supplies and craft materials,True
4671171267097557808,Toys & Games,Electronic devices and accessories,True
7443433694917283562,Health & Beauty,Jewelry and fashion accessories,False
2344480796469335380,Home & Garden,Toys and recreational games,True
5674049989271033545,Food & Beverages,Food products and beverages,False
8122641078783196327,Health & Beauty,Electronic devices and accessories,True
6862489469089905078,Office Supplies,Pet care and animal supplies,False
