line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-18848592,ORD-3118179,PROD-682472,8,1030.11,370.89,43415.62
LI-59265127,ORD-9912812,PROD-627765,10,3796.41,463.23,12074.58
LI-38229450,ORD-4463656,PROD-784783,1,3366.34,346.38,45823.85
LI-82527866,ORD-9490941,PROD-647156,10,529.18,457.31,29752.83
LI-15578472,ORD-1933547,PROD-132019,4,632.55,233.58,29054.34
LI-77897706,ORD-4540590,PROD-826580,10,4841.82,11.9,30162.01
LI-39157055,ORD-3870602,PROD-565743,5,2002.33,289.68,2928.57
LI-83833592,ORD-7138935,PROD-510804,6,4558.53,208.68,21189.61
LI-57158350,ORD-9482167,PROD-267297,8,3722.79,459.23,13952.25
LI-54476426,ORD-4315006,PROD-578072,7,167.92,243.28,34850.47
LI-35215105,ORD-8188251,PROD-200051,7,3088.14,288.66,29219.59
LI-76880681,ORD-1320410,PROD-409926,5,1018.05,57.79,49320.75
LI-14177880,ORD-4135311,PROD-957613,1,1808.02,458.11,44031.62
LI-37833778,ORD-7384630,PROD-685612,6,875.55,259.27,40702.58
LI-85313279,ORD-1742927,PROD-486772,9,749.44,338.4,27447.52
LI-25176017,ORD-2855474,PROD-638917,6,2772.49,23.01,17849.39
LI-21383800,ORD-9568328,PROD-293582,10,3515.4,178.94,49483.37
LI-32630724,ORD-5974218,PROD-236904,8,2478.39,452.97,15625.32
LI-40268782,ORD-9769678,PROD-714426,5,4990.44,265.21,2368.6
LI-61270347,ORD-3137603,PROD-498776,1,4785.08,330.31,25353.45
LI-26148659,ORD-2681342,PROD-740626,7,2093.3,24.83,41549.15
LI-68211465,ORD-4920936,PROD-184151,3,2741.06,1.92,5892.45
LI-90252258,ORD-7055268,PROD-776946,5,1623.69,141.23,4207.54
LI-99703653,ORD-1637369,PROD-467135,3,4027.21,392.4,29667.06
LI-80024541,ORD-4062425,PROD-430992,6,1169.18,1.71,23495.6
LI-38197982,ORD-5908099,PROD-172882,6,2217.73,494.92,22416.9
LI-49075541,ORD-3893651,PROD-349765,10,392.61,62.17,20821.21
LI-29008435,ORD-2258020,PROD-693696,9,846.49,434.1,23199.99
LI-51364596,ORD-5222915,PROD-250630,9,4196.07,224.62,390.31
LI-14552159,ORD-5674356,PROD-798450,10,4433.74,114.34,15981.7
LI-22421898,ORD-4408973,PROD-543959,7,4620.95,97.23,20341.47
LI-49095966,ORD-1018087,PROD-441157,2,4169.41,14.29,14981.99
LI-29172287,ORD-9122428,PROD-895367,10,2215.55,484.26,33202.57
LI-38324565,ORD-2143035,PROD-783355,10,199.3,477.28,45869.28
LI-52066836,ORD-6191032,PROD-454678,3,2626.27,452.11,26210.31
LI-35855265,ORD-7378507,PROD-195417,10,4107.81,233.02,11141.27
LI-47874016,ORD-1930809,PROD-831786,1,258.77,233.38,33366.17
LI-47990346,ORD-3581845,PROD-954857,6,3549.25,108.86,26503.44
LI-27024518,ORD-6772708,PROD-627599,10,2563.48,219.81,27172.84
LI-82149249,ORD-8905161,PROD-754875,6,662.11,5.11,18696.71
LI-19907906,ORD-4704671,PROD-538537,2,3660.75,328.35,44968.43
LI-17393274,ORD-8159801,PROD-813574,5,2026.6,284.98,43779.61
LI-14769000,ORD-5849598,PROD-684573,9,2307.35,198.12,27543.0
LI-61338189,ORD-1195476,PROD-542348,1,4560.43,345.99,12327.94
LI-73585147,ORD-7234949,PROD-392194,10,4958.83,301.36,20740.98
LI-18542601,ORD-2719894,PROD-639866,9,2953.85,104.64,28745.56
LI-40052443,ORD-7013718,PROD-245884,6,1677.62,135.77,11142.62
LI-19665895,ORD-5543889,PROD-623854,3,4331.79,197.16,7683.73
LI-53028888,ORD-3429594,PROD-200448,2,197.61,9.1,20345.87
LI-90227459,ORD-4674496,PROD-722435,2,1802.29,58.53,8317.38
LI-13054824,ORD-6392008,PROD-598802,9,793.01,480.94,44783.78
LI-24649145,ORD-8604226,PROD-534609,2,4165.15,351.05,8576.8
LI-12139205,ORD-7347889,PROD-346369,5,3021.53,186.77,7811.42
LI-31272386,ORD-3526902,PROD-173220,10,1687.3,97.67,39411.01
LI-85788445,ORD-5201367,PROD-978052,7,4196.81,259.59,1671.88
LI-83237271,ORD-5055924,PROD-771877,4,2569.6,62.65,25903.85
LI-18032481,ORD-5528363,PROD-865998,3,2863.5,136.33,42348.64
LI-33109469,ORD-6807212,PROD-361279,1,1392.92,22.97,45981.13
LI-27625100,ORD-9857483,PROD-850816,9,2323.46,351.43,15664.3
LI-27661372,ORD-2160116,PROD-582514,9,2530.03,471.17,3641.96
LI-87683329,ORD-3442581,PROD-476976,7,2776.76,483.24,10179.58
LI-76554060,ORD-1588459,PROD-645448,10,3448.99,0.7,29851.47
LI-16679206,ORD-2095508,PROD-462708,10,1637.7,91.09,44075.24
LI-72003906,ORD-4597843,PROD-110302,9,421.82,344.55,21047.07
LI-22956246,ORD-3760473,PROD-267337,10,1082.42,124.12,30184.85
LI-56928798,ORD-9782511,PROD-101032,4,3207.48,7.99,15447.84
LI-40509817,ORD-4532165,PROD-722601,9,1699.15,237.1,365.81
LI-10644992,ORD-7365153,PROD-525524,9,4881.86,103.34,6519.66
LI-12910594,ORD-7397241,PROD-730815,6,3417.24,400.87,15582.44
LI-92028100,ORD-1961275,PROD-610435,3,1682.53,451.16,25327.21
LI-33530336,ORD-7318021,PROD-588266,9,3730.93,192.61,15063.99
LI-13111310,ORD-9883754,PROD-990361,9,3883.47,360.17,41946.71
LI-50793004,ORD-7736143,PROD-333463,1,4188.1,266.89,3041.51
LI-91988876,ORD-2740111,PROD-429639,8,2402.41,90.79,27162.09
LI-83328449,ORD-5116537,PROD-430311,9,3784.62,353.6,11696.17
LI-98094022,ORD-9356039,PROD-448777,9,2552.04,91.44,28598.57
LI-83494738,ORD-4899208,PROD-864362,8,1542.87,54.49,17294.55
LI-93488141,ORD-6839581,PROD-433094,9,3401.85,384.45,28370.91
LI-50801778,ORD-7302546,PROD-835457,2,1262.47,233.19,4442.26
LI-59403574,ORD-6618495,PROD-121427,2,1036.23,1.96,27795.81
LI-61618973,ORD-1223858,PROD-765090,9,2892.5,70.18,35880.24
LI-67804646,ORD-5543989,PROD-181633,10,2092.09,16.32,8734.18
LI-63453646,ORD-6079867,PROD-392945,10,2512.4,135.01,26809.56
LI-53944142,ORD-4651186,PROD-566972,7,1861.88,265.28,47492.44
LI-17761447,ORD-3692382,PROD-663168,5,3638.54,256.77,34250.5
LI-29185444,ORD-6246533,PROD-804140,10,812.85,366.22,4129.56
LI-30501487,ORD-5222529,PROD-507666,8,559.76,454.51,38306.73
LI-16610086,ORD-5813030,PROD-859200,5,4582.69,96.15,32288.63
LI-29735226,ORD-6762673,PROD-803695,2,1341.39,168.55,28888.76
LI-34616642,ORD-6219235,PROD-417387,1,339.16,25.66,19642.73
LI-76780026,ORD-2988733,PROD-488504,4,4546.6,228.93,39116.99
LI-46925809,ORD-1836540,PROD-795690,3,1469.0,166.98,9578.55
LI-50201478,ORD-8952662,PROD-742143,2,2800.98,227.87,7227.49
LI-80374317,ORD-5975805,PROD-159413,5,1827.33,444.5,30976.24
LI-31060138,ORD-2522191,PROD-638297,6,803.43,284.0,18521.34
LI-46712594,ORD-2808614,PROD-853826,4,1858.5,181.82,47719.48
LI-22578510,ORD-2083045,PROD-435352,9,815.07,460.44,32191.13
LI-62121947,ORD-2095288,PROD-449370,2,2977.32,181.12,18832.15
LI-68124748,ORD-2415839,PROD-163346,6,2471.44,464.8,49818.81
LI-53519245,ORD-4884300,PROD-251637,1,4882.74,158.29,16118.26
LI-33169379,ORD-4297291,PROD-686257,9,2555.07,68.88,18015.38
LI-42523774,ORD-9058376,PROD-909409,5,578.55,107.91,2213.95
LI-86006514,ORD-8847066,PROD-888512,10,2495.88,461.47,18583.15
LI-50025270,ORD-2996451,PROD-751614,9,2559.06,70.4,35535.82
LI-92193396,ORD-8517092,PROD-258561,3,2775.6,52.94,3009.47
LI-23853984,ORD-2617844,PROD-911007,1,2266.76,7.65,40823.86
LI-42273570,ORD-8020608,PROD-496048,6,2526.13,191.12,699.1
LI-60655807,ORD-1987725,PROD-375083,8,2106.45,191.99,3486.73
LI-33699453,ORD-4960800,PROD-385617,5,1546.46,107.44,30970.55
LI-91091440,ORD-2467057,PROD-555270,6,3899.05,140.3,46082.7
LI-65827687,ORD-2774730,PROD-317201,10,2937.36,39.96,7842.97
LI-30096953,ORD-3610554,PROD-219399,6,4386.71,319.85,31567.93
LI-49766641,ORD-1531438,PROD-821450,2,4938.37,51.28,6498.17
LI-96785551,ORD-7780259,PROD-862543,3,1486.77,86.01,10936.42
LI-94347679,ORD-1708352,PROD-117565,10,4200.16,133.75,18315.31
LI-50961059,ORD-1889008,PROD-944157,3,2996.51,31.48,23642.39
LI-24417409,ORD-5718534,PROD-876666,6,4265.85,447.03,32105.59
LI-32405762,ORD-7963938,PROD-472164,10,4711.52,151.82,8916.9
LI-25301253,ORD-8927474,PROD-235095,8,2911.29,365.41,45613.12
LI-50113341,ORD-1777393,PROD-934918,7,1087.52,125.67,14974.89
LI-21653086,ORD-3533373,PROD-544929,9,797.67,65.39,11218.62
LI-91633242,ORD-7848754,PROD-548482,10,2622.94,147.86,48457.43
LI-35288932,ORD-2266551,PROD-315862,8,2749.79,376.59,34057.01
LI-40381704,ORD-5243019,PROD-113133,6,4900.55,334.13,3216.63
LI-63622134,ORD-3426808,PROD-548605,1,3167.66,65.65,24008.89
LI-13482603,ORD-7391585,PROD-147516,5,687.74,306.4,26294.46
LI-14669818,ORD-3329058,PROD-452637,7,2753.15,30.19,48707.86
LI-52096693,ORD-4304244,PROD-348089,3,2377.69,252.05,35966.97
LI-74044943,ORD-7551457,PROD-508828,9,2798.37,66.57,17130.11
LI-88665837,ORD-7298001,PROD-894334,1,65.01,283.74,20719.85
LI-11613467,ORD-2338171,PROD-735696,10,1269.77,281.99,40321.53
LI-25401149,ORD-6045195,PROD-826908,5,3203.38,458.45,2786.06
LI-36176961,ORD-9713800,PROD-889563,3,2710.2,497.19,17570.1
LI-65498605,ORD-9007429,PROD-370558,7,1045.37,421.18,24113.11
LI-62143636,ORD-4553255,PROD-903356,7,4674.7,227.19,49667.77
LI-91467574,ORD-4112636,PROD-788797,5,4218.33,0.75,40281.31
LI-80667569,ORD-7186503,PROD-464808,4,4358.95,497.83,21074.82
LI-59194517,ORD-2671684,PROD-251051,10,2007.49,237.39,46185.8
LI-27559798,ORD-3358349,PROD-919356,5,4581.34,456.39,36481.07
LI-53848822,ORD-4858803,PROD-785862,8,4372.68,301.01,14016.55
LI-35091087,ORD-9973972,PROD-108293,1,1788.86,196.56,26051.57
LI-26620793,ORD-8333266,PROD-320680,8,954.17,456.19,1351.02
LI-28986053,ORD-7482448,PROD-782062,7,4224.83,17.5,16114.38
LI-23745117,ORD-8181432,PROD-539686,1,4053.45,496.43,6320.6
LI-31716652,ORD-5429105,PROD-783090,6,2265.83,242.52,22816.12
LI-59973057,ORD-4416131,PROD-423844,1,718.92,129.53,19753.1
LI-21057993,ORD-6803425,PROD-119061,1,127.8,110.02,39842.48
LI-18709551,ORD-3021340,PROD-662498,1,889.66,137.91,47823.61
LI-31757725,ORD-4691765,PROD-317982,10,4630.36,119.59,48668.78
LI-25245485,ORD-7216958,PROD-447065,3,2673.85,126.06,37288.21
LI-83315162,ORD-1330711,PROD-441564,10,3317.52,463.32,31223.92
LI-93652756,ORD-1861576,PROD-455052,9,1501.69,315.0,9461.83
LI-76014295,ORD-5848594,PROD-517055,3,2503.66,488.11,24041.79
LI-76250470,ORD-4162111,PROD-915642,6,575.1,212.17,33620.74
LI-16724050,ORD-7964392,PROD-419579,8,3458.08,74.46,40556.57
LI-12508119,ORD-9302210,PROD-555422,6,1215.62,14.41,36370.86
LI-75482667,ORD-4910582,PROD-606451,7,4249.63,247.52,36995.33
LI-86929299,ORD-2417482,PROD-652930,6,3504.2,103.89,5559.17
LI-18161121,ORD-6346067,PROD-173002,3,3299.23,194.91,13118.76
LI-67448593,ORD-2412012,PROD-197027,7,1694.11,455.44,8881.14
LI-67471823,ORD-9408879,PROD-186051,5,1138.07,394.09,25167.34
LI-63264180,ORD-2321386,PROD-480909,2,3686.63,262.5,25687.35
LI-60056102,ORD-4787980,PROD-258369,4,550.44,14.69,17285.08
LI-45706600,ORD-2555364,PROD-273239,10,4656.6,320.83,15569.23
LI-87456071,ORD-8324394,PROD-418504,6,586.5,339.32,16672.49
LI-73319444,ORD-6356650,PROD-656677,4,3321.05,205.48,21809.74
LI-21453347,ORD-3572376,PROD-109933,7,1067.01,435.68,5233.97
LI-48267527,ORD-2849571,PROD-329254,7,206.75,499.22,12023.4
LI-90490103,ORD-2942034,PROD-435813,9,2816.66,286.1,29784.74
LI-38286538,ORD-3355519,PROD-214015,3,947.38,108.07,8567.37
LI-70228489,ORD-6972248,PROD-926717,9,504.28,244.76,12173.73
LI-16364527,ORD-7306847,PROD-250628,1,1982.19,429.15,38031.68
LI-73833660,ORD-1955393,PROD-611182,4,3019.15,424.08,212.74
LI-44993143,ORD-4916994,PROD-627599,4,2774.58,74.02,42637.48
LI-87397772,ORD-4382125,PROD-153862,5,1016.04,52.77,31626.62
LI-44801453,ORD-8178143,PROD-722065,4,1473.27,28.25,29212.2
LI-78004441,ORD-7959609,PROD-846464,2,3458.66,94.07,9671.24
LI-60914099,ORD-2730996,PROD-639038,9,2672.79,331.9,14592.68
LI-89620631,ORD-6815966,PROD-134108,3,2737.21,374.28,28978.83
LI-69426985,ORD-8904133,PROD-470664,10,491.71,151.21,34235.24
LI-49633615,ORD-6444954,PROD-479587,2,1385.3,323.4,49115.89
LI-13738232,ORD-2425837,PROD-188339,5,808.25,185.45,45087.07
LI-40847408,ORD-4432808,PROD-173873,6,2509.0,98.21,40329.59
LI-13247418,ORD-4231251,PROD-281231,4,2942.45,187.26,20272.02
LI-48685752,ORD-6618161,PROD-716530,8,1829.74,86.99,48383.49
LI-64098127,ORD-9532759,PROD-470012,9,2184.89,283.25,1592.47
LI-32626006,ORD-6859536,PROD-191141,7,1608.86,379.93,32251.23
LI-10335163,ORD-9068397,PROD-433812,5,1605.22,76.57,5850.74
LI-71419117,ORD-6649896,PROD-397440,8,2839.4,292.25,3579.42
LI-94885386,ORD-7371174,PROD-859584,6,4804.58,376.15,3160.38
LI-73230566,ORD-9551059,PROD-109782,5,4078.6,11.76,7892.36
LI-58770052,ORD-6486453,PROD-480873,9,4071.61,241.94,19017.79
LI-17483399,ORD-2968900,PROD-997793,9,2039.89,429.38,23154.22
LI-19859577,ORD-7723809,PROD-722854,5,4965.44,201.63,40192.38
LI-97005579,ORD-5105058,PROD-779984,4,75.32,242.77,18037.75
LI-69974822,ORD-5423906,PROD-731796,9,1853.72,293.22,22163.21
LI-93074449,ORD-6542650,PROD-389817,8,3818.97,465.21,29402.28
LI-41538639,ORD-4401051,PROD-770733,9,4056.52,62.44,29583.8
LI-23123123,ORD-5690309,PROD-829509,10,612.56,457.9,11789.88
LI-67257706,ORD-9192090,PROD-962662,2,191.27,215.33,40695.43
LI-35786894,ORD-2479664,PROD-815405,7,1128.23,490.14,20716.22
LI-63499801,ORD-7087493,PROD-270615,3,2425.79,476.6,17696.65
LI-36611263,ORD-9714154,PROD-444177,3,1289.94,80.11,2717.08
LI-52721829,ORD-8171960,PROD-560819,2,3226.54,123.25,30543.36
LI-43171673,ORD-7745763,PROD-881165,10,1565.17,295.15,5901.83
LI-82056973,ORD-5318973,PROD-696819,5,2097.94,372.14,7302.37
LI-27420048,ORD-7565407,PROD-357232,2,3177.07,300.79,5998.69
LI-69354652,ORD-8037064,PROD-195257,6,4394.36,76.08,30679.09
LI-19726941,ORD-3294303,PROD-503435,10,294.1,321.54,2337.44
LI-73096601,ORD-7647029,PROD-852781,1,4343.55,142.71,28332.05
LI-55934933,ORD-5281522,PROD-138174,8,1708.19,225.07,32338.52
LI-33545578,ORD-8552731,PROD-862211,6,767.02,166.15,47899.82
LI-56089719,ORD-7044823,PROD-786020,9,793.67,147.46,8676.26
LI-92470474,ORD-6686280,PROD-288357,3,2401.21,286.11,18059.01
LI-54177827,ORD-5720805,PROD-471127,8,753.27,336.27,48609.0
LI-44498785,ORD-3401738,PROD-271328,8,3789.72,444.29,47814.68
LI-55245022,ORD-3246577,PROD-501050,3,2324.97,274.28,3384.76
LI-82863229,ORD-4726144,PROD-416274,9,614.32,175.17,29273.96
LI-51947841,ORD-3612081,PROD-101140,9,1284.98,292.07,18262.67
LI-13594054,ORD-7818458,PROD-258043,2,341.43,447.03,31784.74
LI-36821528,ORD-9605533,PROD-590339,6,1367.87,350.61,27570.4
LI-74833291,ORD-8673142,PROD-840005,10,3901.01,14.62,46931.54
LI-66687476,ORD-2145221,PROD-477768,9,2142.1,313.38,19460.43
LI-82244894,ORD-9716883,PROD-875076,10,1294.87,355.83,42761.59
LI-99770279,ORD-9314306,PROD-658020,7,3711.87,145.85,2280.72
LI-51298890,ORD-9661610,PROD-807268,10,2624.08,321.01,32333.51
LI-28951193,ORD-6755028,PROD-333237,9,4662.29,192.58,29160.18
LI-27306627,ORD-5368497,PROD-998164,7,2350.43,406.34,9648.57
LI-84877080,ORD-8041866,PROD-460163,8,2590.42,104.35,41471.16
LI-78252866,ORD-4712613,PROD-783287,7,1122.85,205.74,44365.79
LI-15948668,ORD-7302546,PROD-258904,1,4842.51,170.02,25593.2
LI-28265668,ORD-9671454,PROD-347898,5,826.74,412.96,47755.39
LI-53993814,ORD-9818384,PROD-936711,4,131.35,225.56,10354.74
LI-69848226,ORD-4898260,PROD-425485,2,4463.01,180.84,37704.73
LI-93958248,ORD-9877899,PROD-310209,5,3637.87,75.1,44372.67
LI-67591178,ORD-4385588,PROD-629645,2,4815.34,273.32,6653.32
LI-69645591,ORD-1749831,PROD-865125,4,4998.43,190.57,20312.83
LI-43348803,ORD-2769352,PROD-205268,1,513.08,101.53,20550.36
LI-23183072,ORD-5360808,PROD-570053,6,1809.71,192.99,5422.27
LI-15611846,ORD-8355332,PROD-862712,8,3086.19,90.51,47456.27
LI-70311009,ORD-2200776,PROD-867603,5,175.53,75.48,35688.89
LI-96966473,ORD-1253525,PROD-340537,5,4757.56,338.65,37857.78
LI-34209849,ORD-9155838,PROD-391880,4,2671.78,32.86,17251.08
LI-28479141,ORD-7899374,PROD-664658,2,1901.14,5.85,25285.17
LI-94939762,ORD-4963994,PROD-723898,3,444.41,260.26,20558.76
LI-30792503,ORD-2498403,PROD-133858,6,3619.26,139.05,28903.79
LI-13956775,ORD-1439876,PROD-887297,7,1176.25,15.26,26413.26
LI-80549938,ORD-9383657,PROD-838417,6,2238.89,115.5,32122.94
LI-16166532,ORD-9965508,PROD-601694,6,1063.31,475.33,27693.02
LI-66182802,ORD-4739954,PROD-102283,6,1475.22,153.57,25047.44
LI-46582776,ORD-6215411,PROD-596669,4,763.79,466.04,25398.03
LI-98594052,ORD-1469923,PROD-798141,9,730.88,252.71,36944.51
LI-40054595,ORD-1129939,PROD-530046,4,3579.12,490.06,47315.62
LI-82985006,ORD-6545131,PROD-494504,2,4544.48,160.76,31513.74
LI-47932453,ORD-5272505,PROD-331605,8,2342.22,29.75,43851.86
LI-64214933,ORD-7472928,PROD-186685,7,3111.32,452.42,27071.37
LI-58435852,ORD-7350594,PROD-169081,7,630.06,184.06,31014.71
LI-27713247,ORD-9237647,PROD-441546,3,2402.39,492.82,8636.45
LI-36322968,ORD-2186802,PROD-683989,5,45.46,238.55,2277.25
LI-75469831,ORD-1283860,PROD-650505,10,2927.2,422.68,36349.88
LI-79371787,ORD-6236571,PROD-438822,3,923.12,262.52,33317.69
LI-84064667,ORD-7757811,PROD-733237,1,4993.85,466.5,4516.83
LI-91669452,ORD-4247219,PROD-745764,7,4863.06,69.48,34777.67
LI-36103532,ORD-6979159,PROD-733348,1,1673.28,159.86,29538.34
LI-73616930,ORD-5246786,PROD-924212,10,4998.46,233.18,19828.33
LI-44410352,ORD-9717195,PROD-454744,5,68.41,11.77,23304.09
LI-72899272,ORD-1675822,PROD-132008,5,3381.89,386.95,5888.7
LI-70376111,ORD-9820205,PROD-543828,10,3686.92,304.45,11426.62
LI-83048600,ORD-3353024,PROD-653517,5,3914.51,227.81,31515.2
LI-63975004,ORD-3382055,PROD-129962,10,2112.63,172.05,38291.14
LI-18851217,ORD-5092135,PROD-509522,9,1252.93,298.97,7304.87
LI-37664019,ORD-3833937,PROD-789625,5,4562.76,233.55,46580.2
LI-67685628,ORD-8116501,PROD-201531,4,4441.71,483.9,20696.52
LI-98047465,ORD-3937725,PROD-153198,6,3326.2,461.45,32000.05
LI-12561011,ORD-3233906,PROD-708474,8,1586.05,279.13,41679.59
LI-65911711,ORD-8202434,PROD-454451,3,3289.95,322.72,13190.9
LI-28839713,ORD-6854312,PROD-354886,1,4694.46,233.8,28100.7
LI-89585082,ORD-2913928,PROD-357062,7,3590.56,96.96,43493.67
LI-20006693,ORD-5898872,PROD-990534,1,3040.86,12.0,23849.22
LI-19184801,ORD-6284521,PROD-262134,10,3100.11,447.91,31223.97
LI-90007941,ORD-2493146,PROD-990803,7,1626.63,86.8,49866.96
LI-17403637,ORD-5248620,PROD-253726,5,198.7,228.63,46870.92
LI-63544642,ORD-7773134,PROD-453857,10,2270.82,97.4,8428.84
LI-60465308,ORD-2906989,PROD-796226,8,1207.59,90.08,5471.31
LI-83753335,ORD-3708340,PROD-162549,5,4153.44,314.4,32442.64
LI-96334743,ORD-6159535,PROD-944416,4,622.26,162.04,45561.5
LI-51082242,ORD-8734383,PROD-274062,8,2639.26,118.36,43788.21
LI-96522429,ORD-1474169,PROD-673850,4,1912.4,299.72,19020.57
LI-93646464,ORD-5696932,PROD-266021,10,4718.26,238.88,42851.53
LI-87985576,ORD-1759230,PROD-915924,1,3137.0,213.65,300.73
LI-91979613,ORD-7765048,PROD-224599,5,2293.02,264.88,40233.27
LI-81426744,ORD-8401159,PROD-400223,8,4838.9,493.95,21343.96
LI-81901479,ORD-7254801,PROD-187454,5,1315.11,132.93,21471.75
LI-70993345,ORD-5624206,PROD-698097,4,4163.89,118.4,36606.3
LI-32881021,ORD-5974414,PROD-449670,5,2215.23,33.9,48978.95
LI-10018089,ORD-2372897,PROD-318314,2,1148.05,364.96,17797.06
LI-78914148,ORD-6929660,PROD-128967,4,155.26,118.89,191.47
LI-91565645,ORD-3631088,PROD-919723,4,2997.98,351.45,9725.63
LI-87548079,ORD-1294598,PROD-609284,5,1040.05,217.35,37880.01
LI-22875496,ORD-9584547,PROD-549415,8,2380.74,212.95,46576.97
LI-33745069,ORD-3359842,PROD-500674,4,802.28,166.02,47413.67
LI-36534548,ORD-6437812,PROD-337206,8,4371.48,5.31,7260.45
LI-30747626,ORD-9547237,PROD-647712,3,2120.44,453.7,34781.6
LI-23568081,ORD-5308249,PROD-882366,3,3212.89,267.55,21074.34
LI-45375024,ORD-2233706,PROD-805131,8,260.36,83.15,7956.09
LI-68762752,ORD-9795211,PROD-670999,5,1124.56,115.45,45092.72
LI-77834839,ORD-1327393,PROD-175110,3,2308.34,433.84,6122.86
LI-49250360,ORD-5815840,PROD-251414,2,2884.98,128.84,22441.03
LI-42324494,ORD-1811877,PROD-572291,10,2724.58,455.9,27472.78
LI-35279957,ORD-2165703,PROD-841429,1,757.88,166.17,23729.55
LI-44069821,ORD-8664556,PROD-232262,6,1986.34,362.47,42354.44
LI-14436524,ORD-2066552,PROD-735929,3,1256.49,258.65,10356.16
LI-48504156,ORD-6815641,PROD-818329,5,741.43,137.97,14290.97
LI-22227163,ORD-6694895,PROD-374140,9,3470.72,425.3,26615.37
LI-65786409,ORD-5954608,PROD-444215,8,3982.12,95.77,5399.33
LI-69618473,ORD-4507755,PROD-474643,10,2326.46,191.74,8728.95
LI-55063886,ORD-6408823,PROD-444822,7,1428.83,296.93,38012.85
LI-46839349,ORD-2955362,PROD-838452,3,2385.75,264.87,19162.6
LI-86214158,ORD-7854114,PROD-252908,9,612.21,123.33,25232.3
LI-56408456,ORD-1752223,PROD-733560,8,4677.17,196.98,11176.88
LI-81427960,ORD-9623746,PROD-754951,9,4142.27,200.97,32949.22
LI-52596137,ORD-8762578,PROD-767829,10,1468.36,320.84,35973.84
LI-11505833,ORD-6381719,PROD-207547,2,1616.24,427.31,3246.04
LI-42459041,ORD-2410208,PROD-514539,8,1520.32,309.12,45453.37
LI-84627025,ORD-6514590,PROD-688384,4,1667.27,261.1,9201.45
LI-32664118,ORD-8737041,PROD-369237,7,1990.18,297.24,44548.86
LI-54680566,ORD-2460856,PROD-119193,2,2303.82,362.78,17000.55
LI-29316576,ORD-2822807,PROD-725831,6,2447.36,77.33,28120.55
LI-60573471,ORD-3686654,PROD-120734,7,3302.45,356.35,11488.19
LI-63590010,ORD-9539822,PROD-571669,10,2022.19,159.61,21464.08
LI-27050296,ORD-6613928,PROD-866374,2,561.23,0.46,35583.22
LI-76679526,ORD-6664377,PROD-632118,3,642.33,313.46,49486.35
LI-91985328,ORD-1899506,PROD-953178,3,4707.16,56.38,28557.63
LI-12627422,ORD-8814169,PROD-918398,10,2409.07,0.58,43769.18
LI-25478900,ORD-2462558,PROD-139509,10,3054.31,339.45,20806.06
LI-36058826,ORD-4213948,PROD-799180,7,3079.51,59.72,42436.51
LI-68467286,ORD-3405466,PROD-876137,2,2760.03,493.74,35461.97
LI-61372148,ORD-8890392,PROD-240673,4,4499.15,223.3,41825.23
LI-56420191,ORD-2206606,PROD-531449,10,72.07,327.92,5241.84
LI-85083690,ORD-5031467,PROD-468474,4,1881.66,37.15,41320.16
LI-73003956,ORD-6700374,PROD-949289,10,3354.36,440.43,47527.03
LI-25417012,ORD-3240092,PROD-111763,1,3674.13,167.45,38460.3
LI-30280004,ORD-1077679,PROD-487272,5,3784.55,311.95,43807.02
LI-61551394,ORD-5662831,PROD-896782,9,4219.81,100.23,34534.61
LI-14421445,ORD-6498708,PROD-638652,1,4247.22,182.19,4117.91
LI-25673814,ORD-7258273,PROD-769379,2,856.2,64.61,4463.95
LI-27942366,ORD-2533038,PROD-687799,1,3318.28,173.98,8709.56
LI-67672809,ORD-6017089,PROD-635387,1,3675.93,242.73,15130.88
LI-33470670,ORD-4546354,PROD-564367,9,327.89,352.32,27413.55
LI-30343063,ORD-1803879,PROD-606941,3,4694.49,159.85,31922.2
LI-95909000,ORD-7186913,PROD-980861,5,3329.55,20.6,3337.39
LI-13460379,ORD-5624261,PROD-900642,3,4229.37,105.08,25922.17
LI-43205474,ORD-4738102,PROD-537872,1,931.33,300.74,22771.02
LI-67072976,ORD-3194692,PROD-629333,3,2229.02,222.97,34755.47
LI-58460218,ORD-3440530,PROD-321721,8,2277.39,174.35,38381.09
LI-18513023,ORD-9992370,PROD-135291,4,2500.85,231.53,20090.87
LI-94975403,ORD-7606126,PROD-200554,1,4818.93,256.52,4639.25
LI-99554733,ORD-4541063,PROD-323291,3,3080.76,248.37,38821.33
LI-57647864,ORD-4713430,PROD-787060,10,213.15,414.01,36584.18
LI-48651603,ORD-2096916,PROD-877492,3,2075.58,481.38,11210.48
LI-44489132,ORD-9090383,PROD-655529,8,1893.16,205.78,13390.83
LI-93290937,ORD-1379797,PROD-991719,3,1438.65,299.79,8333.43
LI-99898910,ORD-7625387,PROD-289607,2,155.94,354.41,14163.38
LI-73162667,ORD-2336589,PROD-980699,9,2176.27,318.42,26448.2
LI-80363344,ORD-1223313,PROD-498174,2,3935.37,112.8,6859.26
LI-73364805,ORD-5908099,PROD-143953,10,2856.06,41.37,34989.6
LI-63861391,ORD-1610833,PROD-930755,2,3604.08,158.98,36659.21
