line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-22081433,ORD-1503563,PROD-386831,5,4559.34,293.24,34407.97
LI-86931815,ORD-2054576,PROD-774198,8,3328.55,481.76,5176.21
LI-46060292,ORD-3926315,PROD-593986,5,3468.66,265.88,36316.82
LI-67702113,ORD-5608365,PROD-374450,7,799.11,374.43,9054.33
LI-45416337,ORD-6511613,PROD-271990,4,803.96,253.29,32188.82
LI-12493085,ORD-5024660,PROD-424692,4,1498.47,408.06,7910.27
LI-35243676,ORD-1947207,PROD-140926,5,3475.65,319.99,3515.25
LI-93342974,ORD-4744878,PROD-284354,3,2995.94,239.59,23500.06
LI-21936788,ORD-7775132,PROD-280123,3,2986.55,370.92,40325.34
LI-12267733,ORD-8903888,PROD-178780,9,4952.07,261.39,29564.22
LI-53835410,ORD-8563320,PROD-152279,3,4536.56,137.09,36970.19
LI-23140599,ORD-8432557,PROD-108542,5,861.03,212.49,8384.33
LI-77612075,ORD-3944778,PROD-638359,9,3426.55,340.85,1091.66
LI-18981669,ORD-1692600,PROD-708887,1,2248.2,17.32,40548.65
LI-37393476,ORD-8385413,PROD-926822,9,3575.69,281.55,20681.14
LI-74935889,ORD-4922790,PROD-487972,1,723.2,242.83,45786.25
LI-65095711,ORD-5596470,PROD-629451,2,63.49,108.59,26445.5
LI-84094720,ORD-1611344,PROD-362679,9,369.09,203.0,34296.02
LI-83810888,ORD-1511280,PROD-324463,8,1980.77,39.2,6811.57
LI-22379196,ORD-4060626,PROD-485587,2,78.86,188.88,49349.34
LI-67016342,ORD-5663817,PROD-388453,10,59.17,359.45,35025.78
LI-52171400,ORD-2494471,PROD-259845,5,3159.45,73.9,5906.68
LI-23947871,ORD-7823680,PROD-247890,8,1999.53,30.45,45.52
LI-83799488,ORD-6348223,PROD-117426,6,672.88,403.03,33921.4
LI-73195309,ORD-4463656,PROD-547394,7,3862.55,69.6,31617.57
LI-88848737,ORD-1497648,PROD-919290,8,4449.91,156.35,34935.13
LI-14503958,ORD-8834754,PROD-807117,3,1036.61,120.77,14996.0
LI-52280126,ORD-4656978,PROD-445906,8,2946.8,450.4,9119.72
LI-42642570,ORD-1415434,PROD-384742,6,2259.0,201.54,27525.68
LI-78613483,ORD-5790836,PROD-530988,3,4490.74,19.29,17764.29
LI-11175413,ORD-2287739,PROD-347471,5,2646.89,47.7,4701.55
LI-53265259,ORD-2594118,PROD-181388,10,4183.98,406.2,36038.14
LI-22201144,ORD-4845014,PROD-657759,9,4925.44,148.29,42948.56
LI-88406208,ORD-8901187,PROD-117614,7,4405.58,288.55,21595.79
LI-43449801,ORD-6617217,PROD-447900,10,4193.83,58.54,24692.69
LI-15964163,ORD-8925098,PROD-819510,2,1479.13,453.62,45760.34
LI-71727195,ORD-1961846,PROD-997949,2,1905.17,183.4,22802.14
LI-99274019,ORD-6778127,PROD-844841,10,4561.81,221.74,44258.36
LI-16120234,ORD-6833975,PROD-635984,1,2726.68,287.88,1664.49
LI-14835985,ORD-1217370,PROD-771956,7,1827.13,161.47,47468.95
LI-43708480,ORD-2972232,PROD-258160,9,2153.3,210.92,8168.83
LI-19861048,ORD-2574396,PROD-179527,8,4120.4,432.65,34640.37
LI-35660773,ORD-3537826,PROD-470407,4,1048.72,309.64,6322.13
LI-86523276,ORD-9064105,PROD-165213,7,3152.23,75.97,41162.3
LI-79303395,ORD-8995404,PROD-366392,4,997.41,228.23,15978.04
LI-39261391,ORD-5417185,PROD-856718,6,1770.93,186.99,43360.44
LI-42119553,ORD-6903956,PROD-589963,10,373.14,289.18,28691.01
LI-39245912,ORD-7599165,PROD-616699,10,2994.2,450.86,30465.67
LI-41099436,ORD-9986740,PROD-548862,10,35.17,268.04,29350.75
LI-74596551,ORD-1133988,PROD-913489,2,703.63,269.62,14167.12
LI-71807500,ORD-5166295,PROD-683915,4,1755.01,470.93,33045.83
LI-64468617,ORD-3658733,PROD-550108,7,4450.43,17.96,31013.43
LI-92022215,ORD-9514679,PROD-940074,8,2084.65,364.92,13831.13
LI-90812531,ORD-7809399,PROD-979716,3,4717.12,379.02,14853.97
LI-32122583,ORD-1387805,PROD-554154,5,3207.39,115.3,48606.78
LI-57748972,ORD-9735014,PROD-630155,10,2590.18,282.15,10697.99
LI-31122005,ORD-5794617,PROD-177596,8,640.31,160.87,48904.08
LI-84447746,ORD-9113688,PROD-492087,6,3190.0,174.43,40094.16
LI-81447499,ORD-1398811,PROD-832298,9,372.48,269.5,33236.82
LI-14019913,ORD-6963286,PROD-291127,7,2856.53,365.17,34427.87
LI-39345782,ORD-7249065,PROD-368967,7,1899.61,67.61,30862.45
LI-28340988,ORD-7612708,PROD-916257,10,2367.17,248.1,45052.78
LI-20273301,ORD-8870074,PROD-424653,6,2966.14,489.79,8361.23
LI-87273608,ORD-2224147,PROD-786040,3,4027.7,495.23,8378.61
LI-18845944,ORD-1098721,PROD-810378,10,1228.01,493.05,31896.92
LI-15960007,ORD-6516908,PROD-531873,6,4251.18,157.74,14795.37
LI-54762166,ORD-7265734,PROD-161415,9,790.81,383.83,25862.14
LI-27275442,ORD-8688988,PROD-468196,1,4170.03,203.63,8240.26
LI-37242589,ORD-8801000,PROD-361118,4,2749.11,98.47,24406.34
LI-72813518,ORD-6299111,PROD-271640,9,2808.6,82.83,9575.11
LI-54968920,ORD-9902723,PROD-150290,2,4855.2,36.41,46417.91
LI-46441583,ORD-5538528,PROD-978978,8,4071.54,398.11,33751.01
LI-48047559,ORD-6790819,PROD-371378,4,3274.3,343.55,32096.62
LI-93532407,ORD-4733636,PROD-809599,5,1858.47,388.46,13342.89
LI-87930396,ORD-4878596,PROD-881448,6,4509.33,93.66,44975.96
LI-82323074,ORD-9356039,PROD-258561,7,1065.5,450.41,12507.52
LI-12257477,ORD-8048523,PROD-299306,4,4546.1,84.26,37330.57
LI-12178241,ORD-4927448,PROD-286362,6,2418.02,375.9,31653.0
LI-98982920,ORD-9014490,PROD-927089,3,2023.22,262.07,8286.92
LI-99243506,ORD-6247724,PROD-937275,9,2192.7,410.28,40831.27
LI-36985776,ORD-3008802,PROD-909373,6,524.11,279.7,14029.93
LI-44878295,ORD-4545109,PROD-504508,5,3598.57,344.71,18009.0
LI-40061224,ORD-1667595,PROD-688739,9,3158.82,440.45,33197.79
LI-28147588,ORD-5988843,PROD-524260,1,4732.65,234.32,18339.37
LI-97601804,ORD-3990952,PROD-586340,1,1030.48,425.68,47044.17
LI-49394983,ORD-1756889,PROD-859200,8,1050.34,143.8,35638.94
LI-36325173,ORD-9063701,PROD-196497,5,1493.19,169.44,21378.14
LI-51467419,ORD-1926770,PROD-980600,1,3456.42,306.55,35213.42
LI-15814849,ORD-3374073,PROD-609911,6,308.86,420.44,36532.83
LI-52031057,ORD-2462813,PROD-161423,3,4946.14,96.34,26743.16
LI-60718094,ORD-3045165,PROD-521295,9,1331.96,201.32,19951.0
LI-20437431,ORD-6777398,PROD-104466,7,4750.63,403.14,44836.54
LI-82232966,ORD-7654131,PROD-243779,6,4099.78,30.82,2659.52
LI-90037709,ORD-6448810,PROD-293488,4,4378.58,218.56,16495.69
LI-16432507,ORD-1754226,PROD-287187,9,2122.36,71.94,44230.91
LI-23989791,ORD-2642924,PROD-862570,1,331.83,206.8,1622.0
LI-16113029,ORD-4266092,PROD-785847,6,4785.99,64.64,22978.52
LI-80230475,ORD-5126644,PROD-305061,9,2572.18,235.21,18136.58
LI-22396416,ORD-4163429,PROD-993787,1,1422.04,42.22,30039.07
LI-84180969,ORD-7358241,PROD-966681,9,2974.98,191.14,46306.04
LI-14769821,ORD-6971579,PROD-216994,1,2538.46,417.05,28712.69
LI-92844034,ORD-6639378,PROD-875043,9,163.3,147.82,23756.13
LI-54569226,ORD-3499713,PROD-552215,2,990.36,86.31,45844.86
LI-57321391,ORD-3147682,PROD-465363,4,2538.92,151.06,19841.32
LI-15429823,ORD-5714470,PROD-723676,10,4145.58,306.01,16795.4
LI-41456306,ORD-6883686,PROD-950365,7,1986.42,283.24,30534.14
LI-22844608,ORD-2986784,PROD-976161,8,134.08,442.07,15139.87
LI-96807773,ORD-7292785,PROD-254407,5,1216.33,264.68,45139.87
LI-20261474,ORD-3258721,PROD-907232,3,2759.33,73.74,20658.92
LI-56058785,ORD-9362477,PROD-874314,3,254.95,483.97,30563.41
LI-28393982,ORD-3264429,PROD-676825,4,445.66,150.77,35578.56
LI-74050006,ORD-4229410,PROD-910355,9,361.63,98.13,46029.64
LI-75886235,ORD-6440251,PROD-728162,5,2201.83,153.3,35103.07
LI-33613505,ORD-5502002,PROD-845508,8,3899.77,339.89,39.78
LI-95543626,ORD-2314565,PROD-619381,6,3493.48,110.53,11637.7
LI-45084546,ORD-4544871,PROD-295459,3,2175.07,361.34,2667.1
LI-80691924,ORD-6537881,PROD-758165,4,4853.6,105.19,38591.85
LI-27928927,ORD-6978359,PROD-647431,8,4243.56,464.64,28634.22
LI-20856650,ORD-5314260,PROD-944130,7,789.51,263.89,29922.05
LI-55240041,ORD-5646869,PROD-459064,3,3894.16,443.8,1907.89
LI-88930106,ORD-9020088,PROD-371192,4,4962.6,223.27,27496.0
LI-77368325,ORD-2292950,PROD-188813,2,3280.08,494.59,14199.07
LI-85921346,ORD-1136390,PROD-877569,8,2228.46,423.19,18825.64
LI-14765850,ORD-3604778,PROD-810428,2,2904.68,172.69,31986.48
LI-78833530,ORD-6551688,PROD-323713,8,3145.91,23.47,11454.0
LI-40448415,ORD-6439435,PROD-386893,7,116.33,244.44,10245.93
LI-49347729,ORD-4332791,PROD-336439,4,4100.72,386.24,26990.12
LI-66292427,ORD-2178622,PROD-728023,6,3599.59,401.5,7587.32
LI-11411594,ORD-3068133,PROD-527441,1,1028.52,89.21,14656.83
LI-14838578,ORD-7464928,PROD-371596,5,4142.31,52.93,20462.6
LI-88510738,ORD-6184448,PROD-656408,7,2160.63,126.09,17821.89
LI-36106262,ORD-3934465,PROD-480752,10,4587.19,293.57,15982.12
LI-60323393,ORD-5754708,PROD-751790,8,4243.02,266.46,44726.45
LI-98137236,ORD-7780259,PROD-603532,4,139.14,341.73,4091.5
LI-30250316,ORD-9317233,PROD-205352,1,2245.75,476.56,28984.41
LI-36070686,ORD-1498629,PROD-277063,10,2962.84,498.03,9761.84
LI-70192305,ORD-9374134,PROD-144275,5,3605.35,349.11,45411.83
LI-27638570,ORD-6440471,PROD-708440,7,2389.6,386.85,45636.72
LI-48448923,ORD-4045405,PROD-645312,6,2660.15,370.0,18222.88
LI-59069617,ORD-3277017,PROD-872036,2,4819.14,92.23,48135.3
LI-38303561,ORD-9091967,PROD-930779,9,4071.34,65.14,34038.24
LI-23795316,ORD-2929894,PROD-859985,6,2404.38,152.73,6780.49
LI-49165739,ORD-6192746,PROD-950351,6,3696.13,82.71,20600.27
LI-18248363,ORD-7470198,PROD-274605,8,662.74,32.3,39739.89
LI-94507556,ORD-1566800,PROD-693224,7,4355.15,231.6,46133.32
LI-25741694,ORD-2326904,PROD-726575,5,1513.54,184.67,6702.12
LI-23360162,ORD-6720470,PROD-290228,2,2142.37,127.92,425.74
LI-82401932,ORD-6453377,PROD-838655,5,1329.32,172.02,19834.81
LI-49639985,ORD-2732035,PROD-832446,9,2605.37,260.76,10364.65
LI-71270985,ORD-8685939,PROD-390699,3,4241.02,350.29,49146.42
LI-85917245,ORD-4775263,PROD-451207,3,2042.4,114.19,11178.66
LI-18130113,ORD-9409157,PROD-808822,8,4022.05,80.22,1725.91
LI-30440962,ORD-4609215,PROD-616899,10,1431.99,427.61,1379.04
LI-98198550,ORD-1206828,PROD-230977,5,2922.98,343.29,38215.86
LI-19849587,ORD-6139594,PROD-367475,10,1474.56,290.01,6476.31
LI-79519256,ORD-5098104,PROD-399970,3,3537.59,246.78,35513.76
LI-48443620,ORD-8264237,PROD-205624,7,4676.76,228.49,2044.82
LI-15568860,ORD-4704318,PROD-832747,7,2978.97,312.19,9225.96
LI-58682570,ORD-9189916,PROD-260960,8,3123.61,139.77,49639.66
LI-81697312,ORD-7389616,PROD-600632,6,3831.9,158.33,48160.74
LI-74295249,ORD-4427625,PROD-312392,10,1982.98,163.4,42324.67
LI-71437845,ORD-3959716,PROD-772387,9,952.47,195.16,21894.75
LI-43362937,ORD-8415891,PROD-411467,9,4189.99,121.92,23208.92
LI-54456975,ORD-3388545,PROD-734619,1,4126.55,312.2,45986.58
LI-12767150,ORD-1196070,PROD-860753,6,893.59,456.64,43225.57
LI-58546468,ORD-6954469,PROD-251908,5,2365.32,20.26,32048.42
LI-75201026,ORD-4660123,PROD-997302,7,2464.42,429.34,31566.55
LI-96083577,ORD-7104847,PROD-377304,8,1127.74,498.69,38907.36
LI-94220831,ORD-4541063,PROD-488505,5,1191.54,407.07,30709.85
LI-46054898,ORD-4097853,PROD-514575,3,3432.49,36.06,20448.79
LI-44786214,ORD-5382833,PROD-980710,8,4137.78,448.22,44047.36
LI-12608243,ORD-2388373,PROD-168558,1,4990.44,178.85,35253.12
LI-55711577,ORD-4449125,PROD-296685,4,1181.62,263.8,3587.81
LI-78819515,ORD-5956839,PROD-340228,5,2096.58,493.54,21441.45
LI-90626746,ORD-4213411,PROD-641655,4,1723.32,329.78,32819.07
LI-79776240,ORD-6327179,PROD-597952,7,356.61,278.38,35064.16
LI-95715063,ORD-6984769,PROD-513780,1,1300.5,61.42,29308.61
LI-50981306,ORD-6697967,PROD-116499,6,647.34,24.7,14926.75
LI-69110787,ORD-2733996,PROD-458604,1,270.51,445.9,36964.84
LI-56805667,ORD-6238233,PROD-956697,9,103.59,265.93,44232.7
LI-41903316,ORD-7074140,PROD-637041,9,1735.61,451.82,11780.19
LI-69117194,ORD-7960780,PROD-477719,4,3981.7,197.39,19576.32
LI-75540048,ORD-7649219,PROD-468663,1,4900.63,122.0,27472.34
LI-51483972,ORD-6299290,PROD-151947,5,4741.47,257.4,30350.23
LI-96945401,ORD-6280218,PROD-517593,5,3657.43,22.71,22183.37
LI-44105648,ORD-6784879,PROD-144170,3,4226.62,34.79,11534.38
LI-51930442,ORD-4376090,PROD-363751,8,1269.27,222.41,11253.15
LI-15118220,ORD-2976273,PROD-373858,1,277.79,165.45,21629.7
LI-20282632,ORD-4631905,PROD-400085,4,385.74,368.48,45658.46
LI-57133686,ORD-7531250,PROD-378756,4,4687.51,131.15,10864.03
LI-94536526,ORD-7932301,PROD-979924,8,1031.67,226.76,38780.68
LI-72002292,ORD-2614050,PROD-211893,7,3995.12,26.77,39662.59
LI-83416989,ORD-9471841,PROD-694334,5,536.76,293.61,3198.16
LI-27104912,ORD-8473556,PROD-411749,9,3220.64,24.83,16092.54
LI-73955558,ORD-5279628,PROD-541491,10,4451.42,336.37,42093.54
LI-46670363,ORD-7963127,PROD-902084,3,1297.42,372.03,4722.5
LI-18022586,ORD-3841705,PROD-676960,1,4473.25,252.67,4976.07
LI-58797134,ORD-8130317,PROD-200199,9,3372.11,381.93,39260.61
LI-50745245,ORD-4203993,PROD-924091,4,3131.07,274.44,16578.31
LI-51431160,ORD-1542854,PROD-553946,10,3801.24,132.71,588.54
LI-36962951,ORD-7235537,PROD-896039,7,4697.42,48.45,7217.71
LI-33264162,ORD-7342559,PROD-203636,8,414.07,181.49,48337.39
LI-65895299,ORD-4279224,PROD-881786,4,3731.14,166.46,37680.29
LI-65859473,ORD-9717678,PROD-993398,9,661.61,141.29,28519.15
LI-32385147,ORD-7113669,PROD-666376,1,3880.58,31.68,15577.18
LI-55152014,ORD-7328805,PROD-354101,8,4568.82,63.49,2011.62
LI-27621275,ORD-5776680,PROD-694983,4,2616.42,388.19,43765.96
LI-24019917,ORD-8705320,PROD-243393,6,1419.58,113.95,39184.31
LI-84390424,ORD-3783636,PROD-636106,10,3728.96,79.15,37725.32
LI-82829702,ORD-1081298,PROD-474745,4,3554.47,47.05,13255.97
LI-50498162,ORD-6556378,PROD-682237,7,1756.6,360.59,36445.91
LI-47072940,ORD-3567133,PROD-268740,10,2229.5,460.99,24428.47
LI-39381765,ORD-7373975,PROD-262494,2,1025.11,283.31,7256.39
LI-57615875,ORD-3819793,PROD-876893,7,186.95,177.8,548.18
LI-96885977,ORD-1244819,PROD-148049,2,45.4,319.2,38641.76
LI-63584478,ORD-2457183,PROD-924635,4,1112.54,476.02,26351.86
LI-86170931,ORD-8365198,PROD-936124,1,1453.8,35.41,31389.28
LI-35321515,ORD-1500454,PROD-534609,9,2617.55,71.16,13401.38
LI-35685804,ORD-5181803,PROD-328802,9,1835.79,184.25,22155.21
LI-28560966,ORD-5415637,PROD-264499,4,4720.72,179.66,13484.29
LI-62466581,ORD-1880984,PROD-771613,1,2400.81,13.35,49572.12
LI-79440140,ORD-1492474,PROD-892479,10,3871.31,417.49,22783.66
LI-79086322,ORD-9763656,PROD-907595,6,3149.07,27.25,28552.24
LI-88861170,ORD-4145250,PROD-126263,9,1139.86,419.71,26456.04
LI-47358705,ORD-3193815,PROD-773757,9,511.02,266.92,12482.19
LI-22060426,ORD-1657431,PROD-594085,6,1419.22,189.3,4520.25
LI-83326738,ORD-7539352,PROD-446649,3,4343.41,348.25,43270.72
LI-26184641,ORD-1828187,PROD-626997,7,2502.3,264.11,33250.28
LI-80743102,ORD-3230108,PROD-743826,8,3186.06,135.46,18303.61
LI-90120054,ORD-9812628,PROD-966764,5,704.97,249.03,42953.84
LI-23753629,ORD-6883310,PROD-405219,9,896.99,386.45,29783.75
LI-24404406,ORD-7634085,PROD-777936,8,995.65,186.83,33495.0
LI-15859719,ORD-9591160,PROD-396306,7,959.11,19.88,1114.04
LI-82717876,ORD-4174698,PROD-337631,9,449.1,270.3,4526.95
LI-13781931,ORD-5528378,PROD-201531,6,505.24,21.76,6677.78
LI-74344286,ORD-2537933,PROD-741484,5,3502.25,53.06,28684.87
LI-48051321,ORD-5627688,PROD-468928,7,1417.6,436.87,355.98
LI-81675953,ORD-7161908,PROD-251308,7,4478.36,359.83,43181.69
LI-68126555,ORD-4766000,PROD-185510,2,4138.97,430.38,49026.08
LI-45254646,ORD-9668012,PROD-963869,2,630.29,91.05,3110.58
LI-66332831,ORD-8960782,PROD-134610,9,755.5,357.93,40746.41
LI-40830569,ORD-1332923,PROD-429935,6,1590.47,475.04,1973.61
LI-81686778,ORD-3983499,PROD-724891,7,1995.83,324.21,17013.28
LI-42307565,ORD-7654452,PROD-158657,3,1393.18,395.58,15802.69
LI-63319692,ORD-7417162,PROD-651238,8,3331.4,164.69,29976.05
LI-36517576,ORD-7836446,PROD-258126,4,1858.77,61.66,7981.36
LI-58033403,ORD-8516244,PROD-195247,3,3295.12,365.8,44459.95
LI-31994834,ORD-1344140,PROD-351551,2,2838.49,195.63,12926.31
LI-40484593,ORD-2040456,PROD-175414,7,3773.12,211.24,21304.17
LI-57299227,ORD-1252693,PROD-258324,8,556.26,349.97,41742.41
LI-57797884,ORD-5296055,PROD-862318,2,177.63,10.3,10121.28
LI-11860833,ORD-5124981,PROD-297228,5,1221.53,307.13,16732.56
LI-28039157,ORD-1175899,PROD-437513,2,3103.68,220.13,49597.51
LI-83724972,ORD-9994281,PROD-701203,6,2024.72,234.33,27783.83
LI-23327189,ORD-7894810,PROD-237410,6,4777.53,215.87,20327.53
LI-89912457,ORD-2764293,PROD-716009,1,4631.19,85.11,12524.2
LI-97535065,ORD-1116540,PROD-340845,1,3501.8,183.91,22206.97
LI-34681682,ORD-2699373,PROD-952408,3,4733.43,380.34,20948.22
LI-70548282,ORD-3332094,PROD-584017,5,1182.39,380.0,15852.77
LI-89699488,ORD-6783430,PROD-344358,7,4984.15,429.15,15319.31
LI-13471614,ORD-5839986,PROD-247052,7,3059.46,121.46,14022.34
LI-76521751,ORD-2761535,PROD-206808,6,2130.86,181.85,11660.12
LI-35065742,ORD-7501126,PROD-710099,2,4014.67,133.23,11052.89
LI-82503125,ORD-7891604,PROD-869774,3,3449.69,434.01,10762.49
LI-12447079,ORD-1168312,PROD-789199,9,317.08,412.47,6111.77
LI-72089306,ORD-6196904,PROD-940106,8,4913.31,36.69,46904.88
LI-69568028,ORD-8264237,PROD-433402,1,4137.6,440.64,6828.18
LI-47689139,ORD-1396971,PROD-368541,6,4536.37,234.57,30612.12
LI-89110752,ORD-9957729,PROD-679724,4,251.12,22.42,37917.86
LI-40326132,ORD-4695288,PROD-805293,9,385.36,101.89,48383.12
LI-15744883,ORD-3167216,PROD-169871,3,875.24,475.03,37697.29
LI-94439107,ORD-5620886,PROD-690144,5,1217.12,378.66,19449.44
LI-57439731,ORD-8412850,PROD-769729,6,2172.26,116.91,20003.71
LI-36022134,ORD-6605393,PROD-300936,9,4065.48,74.13,36123.83
LI-68047390,ORD-1171276,PROD-532024,2,916.9,187.01,14180.07
LI-54764815,ORD-2732155,PROD-637452,9,4150.41,128.02,40631.78
LI-87845983,ORD-7166925,PROD-448564,4,1493.37,296.09,29968.96
LI-87965753,ORD-1076039,PROD-202352,5,4164.54,409.56,25144.06
LI-87429135,ORD-1345989,PROD-586915,5,639.09,155.38,11058.97
LI-29459132,ORD-6434047,PROD-482773,8,2238.52,284.96,47400.51
LI-94485559,ORD-1077290,PROD-228282,8,4511.26,244.72,21327.02
LI-78039517,ORD-6696258,PROD-346726,2,3506.45,60.48,17869.03
LI-85435034,ORD-9640658,PROD-952056,4,4853.58,186.35,29842.25
LI-12120721,ORD-1825706,PROD-586548,10,897.01,5.58,42856.87
LI-98419440,ORD-7662002,PROD-235973,7,2737.57,476.38,32772.35
LI-41146086,ORD-3909187,PROD-196232,6,433.07,194.8,20015.34
LI-25428310,ORD-5234680,PROD-526228,2,3584.38,299.64,38960.44
LI-62747792,ORD-1431788,PROD-347944,3,1391.44,454.7,35699.76
LI-49457074,ORD-8636723,PROD-928526,7,809.83,379.85,46830.33
LI-79426824,ORD-7004862,PROD-783691,1,1645.32,1.48,4615.6
LI-92207059,ORD-2974515,PROD-106359,2,2284.56,350.39,5516.65
LI-35691010,ORD-1636619,PROD-617123,6,1609.87,335.72,37475.46
LI-64186251,ORD-4779480,PROD-861971,9,3875.83,55.84,42154.46
LI-28433303,ORD-9359669,PROD-219975,9,994.32,322.57,41200.09
LI-53801923,ORD-3440941,PROD-197498,10,272.07,440.65,3718.85
LI-94735339,ORD-1657496,PROD-446243,9,171.11,384.02,87.37
LI-14128300,ORD-7867260,PROD-738091,8,483.11,73.88,13011.86
LI-61471754,ORD-6440967,PROD-352274,7,456.35,421.37,37444.36
LI-37429345,ORD-8024136,PROD-592200,7,4573.09,410.03,22054.34
LI-65094300,ORD-9604957,PROD-369382,1,4125.74,326.19,31451.15
LI-16833249,ORD-9513239,PROD-202239,7,3500.59,349.74,13454.69
LI-17905638,ORD-9459534,PROD-346846,1,3607.42,303.01,42055.79
LI-31455971,ORD-3830111,PROD-744121,2,1260.51,103.82,48303.66
LI-40484195,ORD-5757977,PROD-352574,7,1388.27,471.54,44988.05
LI-27878629,ORD-4685908,PROD-114235,1,2091.13,112.43,5105.31
LI-35263247,ORD-2081203,PROD-977871,8,4737.92,183.21,30396.06
LI-28194689,ORD-7560983,PROD-232503,8,4691.21,274.55,25332.88
LI-42942620,ORD-6242819,PROD-288143,4,1058.92,341.58,22119.28
LI-61197978,ORD-2393506,PROD-509337,10,3877.83,43.32,42839.84
LI-93949663,ORD-8947166,PROD-538640,3,897.06,352.79,13305.78
LI-67010420,ORD-5307174,PROD-995217,6,3596.2,292.71,32797.86
LI-72251303,ORD-7237316,PROD-792555,4,2602.63,259.67,2284.06
LI-26723182,ORD-6836607,PROD-717279,10,1045.3,250.57,3295.24
LI-45784078,ORD-2388392,PROD-977007,3,1824.34,253.85,41571.68
LI-13862281,ORD-3540185,PROD-316695,7,2368.07,263.23,4713.64
LI-27864440,ORD-6514590,PROD-293667,6,4237.76,132.1,44306.09
LI-58176309,ORD-6184729,PROD-291456,4,3853.54,232.89,41456.31
LI-76831620,ORD-9703309,PROD-784733,2,2988.11,232.91,30063.85
LI-21791766,ORD-6310741,PROD-723459,5,1251.03,188.37,46770.93
LI-39861946,ORD-8105945,PROD-398743,10,3718.68,385.8,30202.57
LI-80093808,ORD-8387572,PROD-970967,1,4866.07,238.03,850.81
LI-95348994,ORD-1873950,PROD-463217,4,3416.48,403.59,47233.82
LI-33415899,ORD-1685235,PROD-763701,6,550.83,215.73,4436.89
LI-89965873,ORD-1359003,PROD-244770,2,2564.21,154.77,33259.69
LI-11269660,ORD-4032647,PROD-804681,7,1798.21,211.37,11876.84
LI-38386158,ORD-2128295,PROD-151462,3,4645.87,317.91,13980.78
LI-51606267,ORD-1064100,PROD-238359,6,4899.77,172.53,5773.79
LI-52478050,ORD-2491270,PROD-463421,5,1463.64,188.12,36972.88
LI-90574451,ORD-9285000,PROD-347499,4,3593.36,111.52,7092.33
LI-74570989,ORD-1695341,PROD-127359,8,173.18,433.8,40198.59
LI-72911615,ORD-3126220,PROD-989399,10,2851.61,73.21,42363.01
LI-22433275,ORD-3544133,PROD-952455,1,536.23,25.79,31612.79
LI-98404024,ORD-5324549,PROD-534745,1,3585.23,186.52,7957.4
LI-36143014,ORD-9081025,PROD-690098,7,3021.71,360.45,6749.22
LI-42125275,ORD-1872042,PROD-442975,9,1961.1,327.97,8045.09
LI-10417953,ORD-5455485,PROD-909424,7,1045.53,320.45,20198.57
LI-80793672,ORD-8377963,PROD-809199,9,2018.63,107.53,39133.74
LI-78382824,ORD-1802213,PROD-338640,2,299.02,323.79,22081.86
LI-69362579,ORD-8309850,PROD-944632,7,3147.5,232.77,49311.45
LI-78928515,ORD-9228122,PROD-511935,4,4833.88,337.48,24736.57
LI-39356181,ORD-1243966,PROD-223006,1,2782.02,369.15,31585.12
LI-33431901,ORD-4944916,PROD-238653,10,4524.16,271.31,12453.39
LI-47913476,ORD-9284619,PROD-801722,8,3967.36,394.8,17283.08
LI-87290471,ORD-2901878,PROD-500481,2,821.27,336.72,30445.29
LI-90635701,ORD-9289125,PROD-903593,1,1238.44,53.52,7721.5
LI-82490575,ORD-7806744,PROD-739782,8,3107.84,308.2,43872.41
LI-55047540,ORD-3704671,PROD-317687,7,1367.18,293.3,11584.12
LI-20045779,ORD-2133772,PROD-159567,5,1642.03,162.13,18512.63
LI-63756237,ORD-6557497,PROD-452877,6,842.17,469.03,10161.54
LI-28210216,ORD-6207158,PROD-671976,3,3041.74,431.68,2008.04
LI-83710867,ORD-8527252,PROD-758794,1,4730.64,167.33,32537.91
LI-60473024,ORD-3972684,PROD-185787,3,2507.17,256.58,40720.77
LI-78061830,ORD-2469627,PROD-409466,7,4267.77,479.8,16309.5
LI-87234963,ORD-9416201,PROD-730873,1,669.65,205.25,21846.42
LI-55752753,ORD-3860427,PROD-332152,6,2390.25,56.33,29461.85
LI-81719891,ORD-6140490,PROD-896813,8,4569.1,38.67,46163.37
LI-18252645,ORD-4507093,PROD-318925,4,3092.16,403.52,20004.32
LI-80316742,ORD-6715678,PROD-320559,4,248.7,294.68,26169.74
LI-80409431,ORD-3344441,PROD-245261,10,872.05,358.02,24389.88
LI-25160034,ORD-4626771,PROD-294230,8,3039.79,443.61,15111.4
LI-76540894,ORD-7174617,PROD-686399,8,3398.39,147.16,24830.34
LI-26596620,ORD-2149206,PROD-701518,5,3359.51,75.17,30505.59
LI-18035294,ORD-7745517,PROD-805737,5,3916.9,247.72,14122.92
LI-87890404,ORD-3446015,PROD-921885,6,2595.17,499.94,34183.45
LI-15033712,ORD-9515705,PROD-212397,7,3945.73,148.6,11792.86
LI-89850676,ORD-4322997,PROD-164259,5,226.94,460.34,35601.57
LI-79065144,ORD-5155889,PROD-754492,9,3707.5,495.21,37556.1
LI-62929061,ORD-3757978,PROD-751389,10,3759.71,249.02,15600.56
