category_id,category_name,description,is_active
2649868314105156518,Automotive,Musical instruments and audio equipment,False
3759731785544288215,Toys & Games,Office and business supplies,False
9130026827574349365,Health & Beauty,Jewelry and fashion accessories,True
8932063278378597098,Food & Beverages,Food products and beverages,True
2342229111607533542,Office Supplies,Fashion and clothing items,True
9048099334106064896,Electronics,Baby and infant care products,True
7979541631541168347,Home & Garden,Musical instruments and audio equipment,False
7481503082838982738,Automotive,Pet care and animal supplies,False
1203419152587552394,Clothing & Apparel,Office and business supplies,False
5315748928481817354,Toys & Games,Art supplies and craft materials,True
2727667271488114879,Sports & Outdoors,Sports equipment and outdoor gear,True
1244731850083494014,Baby Products,Electronic devices and accessories,False
1246599030668063528,Jewelry,Office and business supplies,False
6645261635466091893,Electronics,Food products and beverages,False
2295242943212526110,Health & Beauty,Toys and recreational games,False
9141182682041042561,Jewelry,Art supplies and craft materials,True
7335983596542783038,Books & Media,Toys and recreational games,False
3896679457170381906,Automotive,Musical instruments and audio equipment,True
3339277216759143027,Jewelry,Musical instruments and audio equipment,False
5464030527636797249,Clothing & Apparel,Pet care and animal supplies,False
5718538341800533740,Electronics,Art supplies and craft materials,False
6444817456781771558,Health & Beauty,Pet care and animal supplies,False
5575094428542422610,Pet Supplies,"Health, beauty, and personal care",False
7450770758771975170,Musical Instruments,Sports equipment and outdoor gear,True
4501553789687750347,Electronics,Art supplies and craft materials,True
7523115822308106244,Musical Instruments,Musical instruments and audio equipment,True
627325015154677718,Pet Supplies,Fashion and clothing items,True
499548779473164769,Health & Beauty,Musical instruments and audio equipment,False
5737419726616820663,Automotive,Office and business supplies,False
7680930700701341485,Automotive,Jewelry and fashion accessories,False
5025423633301367542,Musical Instruments,Musical instruments and audio equipment,False
3777371823175692269,Baby Products,Baby and infant care products,False
8092141851013052976,Books & Media,Art supplies and craft materials,True
2401331356373306842,Electronics,Sports equipment and outdoor gear,False
6117266962200393859,Pet Supplies,Toys and recreational games,True
3800517489352652019,Baby Products,"Books, movies, and media content",False
8873146683838556443,Baby Products,Office and business supplies,True
2919629466478541641,Automotive,Electronic devices and accessories,False
6391758676593831048,Food & Beverages,"Books, movies, and media content",False
6263722606259125302,Automotive,Pet care and animal supplies,False
696335684335998099,Sports & Outdoors,Electronic devices and accessories,True
7515863702745417226,Pet Supplies,"Health, beauty, and personal care",True
3372851013048011815,Pet Supplies,"Health, beauty, and personal care",False
3082399516889031915,Books & Media,Car parts and automotive accessories,True
7403723972397832194,Food & Beverages,Jewelry and fashion accessories,True
7297330901131579909,Food & Beverages,Baby and infant care products,False
2961393632976485870,Sports & Outdoors,Home improvement and garden supplies,False
5041842084628250357,Electronics,Electronic devices and accessories,False
8430647398988465737,Arts & Crafts,"Books, movies, and media content",True
8590639277465031190,Toys & Games,Jewelry and fashion accessories,False
8340451813553774389,Home & Garden,Jewelry and fashion accessories,True
752678186858065851,Home & Garden,Office and business supplies,True
8344383472125567903,Clothing & Apparel,Car parts and automotive accessories,False
4642782107728637336,Clothing & Apparel,Baby and infant care products,True
6079713193974819080,Electronics,Home improvement and garden supplies,False
1747965785204665196,Toys & Games,Jewelry and fashion accessories,True
3051048550017799159,Toys & Games,"Health, beauty, and personal care",True
9019238164283757946,Office Supplies,"Books, movies, and media content",True
5814483726911239838,Books & Media,"Health, beauty, and personal care",False
5819560325866289662,Toys & Games,Jewelry and fashion accessories,True
687615959004115021,Arts & Crafts,Car parts and automotive accessories,False
5232243143126465744,Food & Beverages,Jewelry and fashion accessories,True
90533667915840383,Food & Beverages,Jewelry and fashion accessories,False
554963506870174039,Office Supplies,Pet care and animal supplies,True
5371569418973889132,Sports & Outdoors,Sports equipment and outdoor gear,False
1990371770747860344,Automotive,Food products and beverages,False
325665827997559132,Automotive,Electronic devices and accessories,True
6745306404992235462,Arts & Crafts,Jewelry and fashion accessories,True
6995026827623138650,Food & Beverages,Car parts and automotive accessories,True
6369320207059736904,Toys & Games,Electronic devices and accessories,True
6919767434731424699,Books & Media,Art supplies and craft materials,False
7866733425242134923,Pet Supplies,Baby and infant care products,True
403688902129679940,Musical Instruments,Baby and infant care products,True
6095605410190429788,Office Supplies,Baby and infant care products,False
8696886006464933,Home & Garden,Musical instruments and audio equipment,True
5632457502569640290,Baby Products,Fashion and clothing items,True
643190670678542609,Baby Products,Toys and recreational games,False
7787204944112018634,Electronics,Baby and infant care products,True
432276833550674163,Health & Beauty,Office and business supplies,False
7190764652800718450,Health & Beauty,Jewelry and fashion accessories,False
5740229895225652539,Jewelry,"Books, movies, and media content",True
5520227568509867788,Home & Garden,"Health, beauty, and personal care",True
1983981970920480583,Home & Garden,Musical instruments and audio equipment,False
2657853019516470892,Toys & Games,Fashion and clothing items,False
86728875805753712,Musical Instruments,Electronic devices and accessories,True
467640127018890656,Clothing & Apparel,Sports equipment and outdoor gear,False
2297122126750980337,Home & Garden,Baby and infant care products,True
3108032929674067484,Musical Instruments,"Books, movies, and media content",False
6686583962578297041,Jewelry,Jewelry and fashion accessories,True
8287476735814815737,Sports & Outdoors,Jewelry and fashion accessories,False
2608819370271288896,Sports & Outdoors,Office and business supplies,True
7718387198606671430,Sports & Outdoors,Art supplies and craft materials,True
7139468414556966327,Health & Beauty,Home improvement and garden supplies,False
8455489460835649496,Pet Supplies,Fashion and clothing items,False
9180992157091796976,Clothing & Apparel,Food products and beverages,True
5539151420126377205,Office Supplies,Art supplies and craft materials,False
2087067109115004890,Clothing & Apparel,Car parts and automotive accessories,True
2353542771241127174,Health & Beauty,Car parts and automotive accessories,False
5362374475516166915,Automotive,Baby and infant care products,False
5838162659060493842,Clothing & Apparel,Pet care and animal supplies,True
7112248311072606022,Baby Products,Jewelry and fashion accessories,False
68304996633400788,Jewelry,"Books, movies, and media content",True
349155266920786704,Food & Beverages,Pet care and animal supplies,False
5196176729758352379,Clothing & Apparel,Art supplies and craft materials,False
8490597397394317707,Automotive,Food products and beverages,True
6107118671883914054,Arts & Crafts,"Books, movies, and media content",False
7098797660355284425,Baby Products,Jewelry and fashion accessories,True
8194389580487396701,Automotive,Baby and infant care products,True
1446685706420994182,Baby Products,Sports equipment and outdoor gear,True
3682929331916481510,Sports & Outdoors,Jewelry and fashion accessories,True
6017079390631923764,Arts & Crafts,"Books, movies, and media content",True
7875403941743823302,Food & Beverages,Baby and infant care products,False
1841250828522791108,Clothing & Apparel,"Books, movies, and media content",False
4386131531279295175,Baby Products,Sports equipment and outdoor gear,False
8496281306751955835,Electronics,"Health, beauty, and personal care",False
8784543608620741662,Toys & Games,Fashion and clothing items,False
520783401925018802,Electronics,Fashion and clothing items,True
7057445430011423188,Baby Products,Baby and infant care products,False
9165957389633745220,Books & Media,Jewelry and fashion accessories,False
3728080154213232083,Books & Media,Baby and infant care products,False
6426096803688908711,Arts & Crafts,Jewelry and fashion accessories,False
7424721498095741467,Food & Beverages,Pet care and animal supplies,True
6630378885890903019,Toys & Games,Baby and infant care products,False
1394864138091462670,Jewelry,Sports equipment and outdoor gear,True
2254267468488625806,Food & Beverages,Fashion and clothing items,False
783910254176297480,Sports & Outdoors,"Books, movies, and media content",False
