line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-86287048,ORD-3675904,PROD-505446,7,4034.21,404.43,35215.72
LI-83736004,ORD-1978027,PROD-669676,2,4076.73,421.82,35573.03
LI-20530749,ORD-3654483,PROD-649275,3,616.81,212.3,17057.74
LI-22838102,ORD-6025569,PROD-476242,2,1639.22,19.19,13054.85
LI-21128874,ORD-1867949,PROD-735696,9,774.9,60.17,43510.96
LI-35572498,ORD-4976924,PROD-648514,3,2552.67,369.51,29456.5
LI-73017966,ORD-9007185,PROD-586814,1,3367.06,169.53,24231.2
LI-18694613,ORD-4645230,PROD-606566,2,4984.2,420.67,22681.25
LI-81121788,ORD-8794425,PROD-619396,5,717.77,357.1,23634.01
LI-78386600,ORD-1441734,PROD-292625,2,2913.28,280.36,3360.71
LI-32409271,ORD-3391757,PROD-278539,7,3774.02,115.51,19933.45
LI-70914928,ORD-4659461,PROD-158101,2,3345.77,25.3,29149.82
LI-41740365,ORD-8798462,PROD-155875,4,4889.58,243.5,42814.1
LI-97395816,ORD-3458442,PROD-458545,7,1145.04,336.65,23065.88
LI-22235006,ORD-4687779,PROD-686778,8,3913.05,216.06,42052.1
LI-27373188,ORD-8051902,PROD-887953,9,2208.6,479.59,46764.84
LI-78831631,ORD-4836711,PROD-671127,10,858.66,271.11,6069.54
LI-50677604,ORD-6219542,PROD-142169,2,3801.39,453.67,34455.62
LI-71023891,ORD-6563076,PROD-905335,9,2745.51,357.32,30900.28
LI-18681570,ORD-4312724,PROD-410450,6,1806.51,304.23,30243.9
LI-28042930,ORD-1169900,PROD-122892,5,2562.44,396.19,34267.65
LI-67890205,ORD-9545976,PROD-248904,6,1237.88,119.49,17455.18
LI-99166397,ORD-5867896,PROD-396613,8,1654.63,309.64,41839.15
LI-66562788,ORD-2804643,PROD-407080,2,1242.98,473.16,40042.86
LI-91931047,ORD-2218637,PROD-530424,5,4294.95,35.97,34117.17
LI-53673226,ORD-2869476,PROD-666226,6,906.83,408.05,4598.38
LI-11133122,ORD-5101060,PROD-565778,6,1079.87,229.5,47329.16
LI-90824858,ORD-8792592,PROD-456739,1,268.43,92.37,12649.48
LI-40239982,ORD-9188882,PROD-804409,1,2165.01,290.34,24517.06
LI-92617963,ORD-7911834,PROD-227480,10,36.81,262.56,30257.44
LI-29072012,ORD-5249480,PROD-741331,8,732.1,287.38,18804.65
LI-20769811,ORD-8389292,PROD-562924,1,1893.06,253.51,12381.51
LI-40583333,ORD-3905919,PROD-401866,8,4597.88,56.87,10067.51
LI-81492027,ORD-5671789,PROD-154118,3,1043.12,26.91,16486.13
LI-17057557,ORD-1920978,PROD-105368,9,761.05,490.87,22377.62
LI-30113109,ORD-2479664,PROD-608455,7,2146.24,235.45,22545.88
LI-99658017,ORD-1399188,PROD-379743,3,53.34,140.58,38165.79
LI-57758262,ORD-3515017,PROD-990399,6,1508.71,112.59,22706.2
LI-98384285,ORD-1196619,PROD-630266,1,1439.85,218.31,22951.37
LI-38161960,ORD-4573511,PROD-976312,3,159.07,309.87,37592.0
LI-96737826,ORD-7363494,PROD-458083,8,3154.87,437.42,44738.9
LI-89272972,ORD-6605929,PROD-458892,1,4926.71,92.02,48036.3
LI-13222326,ORD-8791439,PROD-308443,4,591.23,434.04,35538.08
LI-29757523,ORD-2636741,PROD-394586,4,513.13,29.28,14964.99
LI-65094524,ORD-3914990,PROD-217478,2,3524.88,140.16,33299.61
LI-95743780,ORD-7352690,PROD-314404,8,170.03,366.28,17002.33
LI-50381994,ORD-1219105,PROD-536576,9,259.07,139.72,45034.21
LI-20975093,ORD-6638364,PROD-479765,9,4796.82,126.68,33377.87
LI-73152228,ORD-5128008,PROD-761296,5,4481.24,182.51,40065.33
LI-58863027,ORD-6994855,PROD-493752,9,1625.5,90.04,39062.7
LI-67683398,ORD-4098707,PROD-113476,3,3409.01,432.89,20943.92
LI-77433094,ORD-9819340,PROD-608735,5,890.15,454.36,786.58
LI-91638907,ORD-3528428,PROD-391496,2,2240.73,271.49,23809.32
LI-45296929,ORD-5965243,PROD-165189,6,365.72,484.21,25014.05
LI-61089063,ORD-2564923,PROD-229573,1,3830.35,150.85,3047.25
LI-95466610,ORD-1153712,PROD-424352,10,539.81,428.5,47213.18
LI-38390846,ORD-4403372,PROD-488283,3,4736.57,107.78,2855.38
LI-60645799,ORD-7293537,PROD-108710,3,3573.25,405.86,13130.66
LI-85620806,ORD-3969154,PROD-589455,4,2167.1,70.75,41052.32
LI-50489752,ORD-8759693,PROD-300813,10,2816.5,361.89,43689.92
LI-57596053,ORD-8430295,PROD-924555,9,1610.0,316.0,37462.68
LI-64167252,ORD-9579474,PROD-449379,6,3308.05,423.41,49618.77
LI-81563128,ORD-1808439,PROD-661127,10,1965.79,6.31,4526.65
LI-36211812,ORD-2968172,PROD-119160,4,1503.76,216.29,21559.71
LI-74911757,ORD-8688770,PROD-234895,8,1325.92,54.39,4719.42
LI-59924001,ORD-6485807,PROD-108293,5,4334.91,424.43,37834.76
LI-13414709,ORD-5626907,PROD-717838,3,3241.98,415.71,5996.51
LI-26535644,ORD-5993937,PROD-636216,5,445.45,104.02,41404.73
LI-52334157,ORD-9041956,PROD-821149,9,4887.55,322.14,5379.2
LI-75842821,ORD-4826957,PROD-107590,2,3962.55,33.49,3566.33
LI-77778353,ORD-8238998,PROD-515734,3,638.66,161.26,40016.98
LI-52080218,ORD-8827844,PROD-561257,9,3023.79,216.7,35896.07
LI-84187789,ORD-4103836,PROD-950382,8,4147.74,355.73,9845.49
LI-57366172,ORD-9183599,PROD-793607,7,3297.35,298.91,28440.11
LI-89816951,ORD-1841809,PROD-500925,4,4684.26,241.15,43883.96
LI-94645204,ORD-6423532,PROD-141568,5,396.04,44.43,19130.92
LI-11451781,ORD-8921521,PROD-912020,2,3176.36,265.29,6277.11
LI-39539672,ORD-6888235,PROD-523808,5,3346.9,283.93,4692.61
LI-72147554,ORD-5699164,PROD-802222,9,2224.78,63.82,25201.03
LI-22787993,ORD-5639112,PROD-217590,7,2236.85,324.7,19841.66
LI-74139582,ORD-4247634,PROD-300768,6,2952.53,190.63,11873.01
LI-48604005,ORD-3598181,PROD-599363,4,307.16,438.72,2488.14
LI-88665508,ORD-4336847,PROD-672390,7,3661.98,252.03,2183.99
LI-22684021,ORD-2052038,PROD-630363,6,4805.92,466.87,46175.18
LI-28460572,ORD-9864080,PROD-328213,8,3951.77,254.31,40911.91
LI-53592522,ORD-4091865,PROD-179875,10,2027.91,194.06,15495.6
LI-50309572,ORD-6009578,PROD-386996,5,4074.78,28.06,34283.67
LI-73847382,ORD-8116580,PROD-262675,5,2934.68,216.5,7572.42
LI-86351718,ORD-3406369,PROD-595911,5,3199.59,302.74,29110.49
LI-58734507,ORD-3783462,PROD-623887,8,631.08,450.93,46502.6
LI-42533863,ORD-4531344,PROD-606620,8,129.18,242.82,36863.43
LI-58175482,ORD-6026954,PROD-500357,9,1793.61,361.17,27261.34
LI-76849951,ORD-3555729,PROD-561635,9,1103.57,485.01,25006.28
LI-20927771,ORD-9415877,PROD-981620,2,4021.55,86.95,1173.91
LI-91734497,ORD-5952037,PROD-744499,9,4756.33,352.79,25519.52
LI-70675613,ORD-9348371,PROD-572334,2,3165.22,192.44,17950.21
LI-56069763,ORD-6023690,PROD-939963,7,191.84,28.6,31473.53
LI-90994019,ORD-8474563,PROD-647838,9,4233.4,160.48,47200.33
LI-69677058,ORD-7337106,PROD-672111,7,1523.18,312.94,23677.81
LI-22012938,ORD-5739869,PROD-191880,8,1323.7,274.96,17921.08
LI-42241575,ORD-1543685,PROD-328757,8,3822.36,340.78,13959.09
LI-11028681,ORD-3408131,PROD-830852,3,2853.3,452.69,32000.96
LI-57799742,ORD-2669920,PROD-332293,10,1270.24,199.98,21664.78
LI-18391341,ORD-6179777,PROD-118529,8,712.67,443.45,25113.65
LI-21689074,ORD-9399657,PROD-750980,9,3717.06,10.49,648.09
LI-23067475,ORD-6201893,PROD-788526,3,1342.45,204.61,38208.94
LI-64630833,ORD-6289600,PROD-669612,8,1366.31,125.25,45699.14
LI-28397374,ORD-8158873,PROD-785672,10,3026.91,340.36,34418.09
LI-57855530,ORD-3456399,PROD-783709,10,3950.36,228.34,16124.25
LI-15557753,ORD-4023525,PROD-863628,1,161.33,316.84,7186.58
LI-10234830,ORD-3341179,PROD-275240,1,4286.95,410.58,48313.56
LI-50165967,ORD-3386225,PROD-410357,8,3388.35,333.79,43601.74
LI-55080943,ORD-1194380,PROD-435737,7,2901.77,322.08,32163.98
LI-85063836,ORD-2769003,PROD-115687,2,1775.35,36.99,40290.08
LI-82179837,ORD-9920129,PROD-866614,9,4672.14,378.58,15002.0
LI-36060566,ORD-4634044,PROD-890564,4,2777.93,127.54,28937.14
LI-85504746,ORD-5859183,PROD-655055,7,4106.66,93.14,27519.66
LI-50363642,ORD-8313299,PROD-308963,6,4345.37,181.61,12331.89
LI-42718691,ORD-6197793,PROD-851783,6,3357.5,10.4,10909.26
LI-25100054,ORD-2610778,PROD-831773,10,2578.08,54.6,9202.29
LI-78260834,ORD-1873046,PROD-841638,3,1689.82,218.93,46417.9
LI-74718120,ORD-6057404,PROD-378560,10,1032.01,121.15,37778.85
LI-87038038,ORD-4275273,PROD-789101,6,3586.43,486.36,3582.84
LI-47105747,ORD-1940035,PROD-748294,7,4239.61,58.5,36837.02
LI-90330862,ORD-1106264,PROD-415799,3,241.72,398.6,6847.97
LI-25730127,ORD-7858745,PROD-948225,5,2158.42,116.62,41423.39
LI-75933750,ORD-6576196,PROD-935392,8,3220.0,19.56,2968.67
LI-84931214,ORD-3218243,PROD-554398,4,1869.25,274.12,21652.42
LI-78145768,ORD-9705062,PROD-590931,9,2241.9,13.68,20776.48
LI-58772959,ORD-8798613,PROD-719156,9,837.49,197.86,827.94
LI-73119212,ORD-5096405,PROD-971167,9,4861.19,377.61,10043.05
LI-68848491,ORD-4331260,PROD-161850,6,3120.64,298.72,34910.74
LI-20742372,ORD-1941340,PROD-266272,4,3472.57,182.58,19135.83
LI-23232345,ORD-5769479,PROD-267097,4,227.47,324.68,39849.73
LI-94504605,ORD-5901180,PROD-334237,8,2352.02,403.75,1843.52
LI-43717731,ORD-3873853,PROD-477565,2,1549.94,118.3,45240.85
LI-14926790,ORD-4415077,PROD-433990,3,3013.79,48.81,44041.28
LI-59966060,ORD-8694989,PROD-672362,4,1278.18,463.94,19196.03
LI-47523905,ORD-9554920,PROD-159916,10,4895.68,170.81,6295.24
LI-85362643,ORD-4162111,PROD-175530,8,1875.82,176.19,23810.43
LI-64071222,ORD-3618697,PROD-340736,8,3546.15,405.92,40224.97
LI-40180960,ORD-4563358,PROD-287624,3,39.03,455.79,40699.89
LI-26411598,ORD-7248800,PROD-273546,4,2556.08,350.71,13418.4
LI-24136371,ORD-6619401,PROD-107312,9,10.06,331.19,1142.39
LI-74398675,ORD-3600528,PROD-815606,3,317.71,155.55,27292.18
LI-61718335,ORD-6459801,PROD-845405,2,3799.07,260.56,44945.56
LI-68458855,ORD-3241024,PROD-509632,8,4095.12,345.63,30037.92
LI-17781274,ORD-1827162,PROD-493730,2,2141.33,162.99,14332.96
LI-18551807,ORD-1449083,PROD-189954,7,53.33,223.18,36458.45
LI-44685159,ORD-8638146,PROD-317331,3,2810.4,148.49,41501.37
LI-63493519,ORD-3990715,PROD-590391,6,3121.68,91.68,47550.65
LI-22558410,ORD-9475479,PROD-137278,8,2556.9,375.94,1814.19
LI-88651422,ORD-3822751,PROD-632778,5,3151.46,186.78,25741.37
LI-15624112,ORD-9500054,PROD-764637,10,3414.65,448.02,23223.65
LI-70969086,ORD-3928087,PROD-696144,8,4732.54,36.5,40689.19
LI-10462564,ORD-8210317,PROD-506766,2,977.02,285.0,21047.5
LI-31768791,ORD-1552188,PROD-468946,8,3823.95,117.49,15435.65
LI-56551771,ORD-8590785,PROD-632671,5,975.13,215.87,2346.43
LI-82141812,ORD-3200173,PROD-130009,4,815.72,341.82,44897.04
LI-41624176,ORD-9619971,PROD-782073,1,3057.78,80.95,35439.17
LI-49963004,ORD-1469693,PROD-120959,8,3644.97,341.81,46054.55
LI-50092800,ORD-2180386,PROD-237808,3,1333.17,320.14,39388.74
LI-53768946,ORD-4193997,PROD-584590,5,3431.0,140.25,8446.41
LI-13172434,ORD-8932532,PROD-242736,6,1999.1,149.54,16134.91
LI-94341305,ORD-4590288,PROD-186117,5,2476.72,485.76,11567.22
LI-38136703,ORD-6857996,PROD-335182,2,3115.87,121.61,12222.74
LI-71100145,ORD-7173717,PROD-649961,6,1161.62,133.09,25231.35
LI-56581346,ORD-7827157,PROD-504559,7,4129.91,70.39,673.46
LI-49397463,ORD-3426612,PROD-288950,3,1364.5,395.93,48258.57
LI-50535143,ORD-3283014,PROD-385780,5,2775.69,365.96,1664.21
LI-63740430,ORD-5155197,PROD-796734,2,1535.19,440.34,42780.25
LI-85590494,ORD-4224707,PROD-376647,7,650.46,43.97,45035.8
LI-24789483,ORD-1203467,PROD-891393,2,4856.76,232.99,31911.15
LI-93233623,ORD-8896416,PROD-348937,1,4777.15,435.83,46959.05
LI-35449752,ORD-2019210,PROD-330691,1,990.59,383.76,47575.01
LI-99022965,ORD-8880776,PROD-495919,10,3128.7,225.24,47908.31
LI-81324725,ORD-8495984,PROD-874605,7,2674.03,363.42,12172.42
LI-37261235,ORD-2217920,PROD-212928,10,1523.31,104.93,4802.44
LI-37364476,ORD-6453804,PROD-335126,4,2909.0,308.33,13810.83
LI-80995059,ORD-7322179,PROD-359829,6,1211.33,272.06,34801.72
LI-60310973,ORD-7050645,PROD-211852,7,1918.46,60.0,21985.08
LI-72325649,ORD-6752304,PROD-785211,4,2970.37,266.26,45144.65
LI-12193246,ORD-1856259,PROD-390140,6,2223.99,233.91,26859.34
LI-48737561,ORD-3869168,PROD-123817,4,4711.35,290.07,35050.74
LI-80667387,ORD-3546706,PROD-588584,1,2519.61,172.49,44637.44
LI-71809285,ORD-7812739,PROD-922822,8,4445.91,306.28,1307.43
LI-39804094,ORD-4380819,PROD-708326,8,388.0,111.0,16240.95
LI-58030303,ORD-3994414,PROD-486434,3,3278.59,84.81,26922.06
LI-89894117,ORD-8250169,PROD-725539,6,3360.9,61.04,23712.62
LI-36407603,ORD-6926463,PROD-718485,10,2321.37,209.87,19936.55
LI-20819909,ORD-6323277,PROD-720968,4,3509.77,103.79,8295.09
LI-80044893,ORD-5132878,PROD-811601,5,2103.18,263.76,1044.23
LI-52050328,ORD-2777658,PROD-120660,8,4591.8,377.18,45225.77
LI-85707458,ORD-8890220,PROD-492745,3,462.62,343.8,9224.44
LI-82199158,ORD-5565136,PROD-772958,7,4059.3,348.46,19336.68
LI-33524705,ORD-8787910,PROD-626220,1,4658.58,496.76,25023.4
LI-15581822,ORD-7868282,PROD-728454,2,3992.47,250.9,22775.05
LI-30382644,ORD-7646902,PROD-587820,1,2938.47,160.23,38034.61
LI-18808542,ORD-4062902,PROD-982481,9,2099.31,3.41,39721.36
LI-21732712,ORD-9844809,PROD-953034,7,4561.97,85.07,32748.16
LI-51381131,ORD-2711954,PROD-507191,4,1565.83,220.12,35409.34
LI-87946183,ORD-2522549,PROD-202007,7,3158.42,482.58,14480.21
LI-76438053,ORD-3399283,PROD-260529,7,2366.75,59.79,31706.16
LI-33939236,ORD-4727114,PROD-832640,10,4637.47,339.16,44755.45
LI-24950223,ORD-6858708,PROD-827830,1,4456.93,121.06,12875.43
LI-30808105,ORD-2377184,PROD-423059,6,4353.48,265.87,18404.57
LI-86070171,ORD-9417868,PROD-228456,8,2397.04,474.02,18356.29
LI-57354751,ORD-4757520,PROD-714261,5,4250.51,41.21,14192.26
LI-41292993,ORD-2119884,PROD-535981,3,3374.73,191.02,44507.91
LI-45109707,ORD-9320586,PROD-740972,6,3763.61,138.89,27274.73
LI-77463906,ORD-1317078,PROD-713479,9,4133.75,1.43,4585.46
LI-65274265,ORD-4674497,PROD-474130,4,298.23,15.68,19866.81
LI-59257024,ORD-7938242,PROD-474156,6,3435.06,255.33,34542.23
LI-35346529,ORD-4696349,PROD-416274,10,2396.95,411.91,100.22
LI-49329410,ORD-7100070,PROD-357680,7,1311.93,277.6,29491.87
LI-12528839,ORD-7597494,PROD-775683,9,3398.66,201.19,46428.41
LI-68453264,ORD-4463934,PROD-293592,3,3145.83,324.48,43161.15
LI-88500104,ORD-4417884,PROD-865467,4,161.3,46.64,11129.36
LI-84205093,ORD-6725928,PROD-763883,5,2809.79,332.49,14974.31
LI-19543485,ORD-7757654,PROD-947983,6,4539.56,352.58,28396.25
LI-87047512,ORD-5212848,PROD-134595,3,4750.76,92.63,27612.47
LI-31863090,ORD-6319605,PROD-747652,3,2482.8,308.0,41145.25
LI-27225024,ORD-8088653,PROD-781459,10,234.38,440.91,26341.34
LI-64340540,ORD-1243219,PROD-261082,4,1694.66,438.95,25659.15
LI-26567474,ORD-1542414,PROD-457842,8,3037.91,270.78,30063.23
LI-27841571,ORD-7979673,PROD-760502,2,2652.32,114.02,35548.96
LI-48552912,ORD-3579122,PROD-655156,10,3018.91,351.7,31005.13
LI-98015521,ORD-4384108,PROD-698090,3,93.58,126.94,12020.55
LI-22724878,ORD-3263367,PROD-552638,6,790.17,477.37,35022.84
LI-98163951,ORD-4690468,PROD-170003,6,4531.3,223.79,9131.74
LI-47277343,ORD-6813113,PROD-862149,4,2867.23,16.82,27915.04
LI-46537348,ORD-3417687,PROD-358640,8,1282.39,15.45,3840.63
LI-79465059,ORD-2271320,PROD-428728,5,3066.62,146.92,13778.32
LI-25230232,ORD-6280280,PROD-983321,1,1038.95,36.79,47671.16
LI-94544286,ORD-9416700,PROD-283871,6,327.87,234.27,33231.47
LI-23963126,ORD-7934816,PROD-932679,1,2186.39,172.94,26484.77
LI-71165521,ORD-9488204,PROD-652097,8,4655.06,381.32,16029.85
LI-69280525,ORD-7295099,PROD-323117,1,4742.81,422.05,25205.19
LI-79865563,ORD-7424794,PROD-407894,10,1282.45,244.59,26565.21
LI-12321629,ORD-2941574,PROD-930149,6,948.88,39.91,5736.84
LI-84736124,ORD-3544259,PROD-151580,6,301.23,479.57,38826.01
LI-64512810,ORD-5865812,PROD-411918,5,2248.92,55.72,29299.49
LI-78331722,ORD-8875144,PROD-193523,7,2966.84,125.04,40736.38
LI-70848251,ORD-9098346,PROD-871466,1,705.31,219.08,27382.25
LI-81405364,ORD-4575649,PROD-949067,5,3782.9,252.05,31928.28
LI-59965810,ORD-8452665,PROD-738938,5,4240.01,465.51,20256.37
LI-91698792,ORD-8144535,PROD-116280,3,2174.81,399.02,15248.53
LI-70299547,ORD-3367442,PROD-563267,8,4265.23,67.4,10470.4
LI-64659068,ORD-1019024,PROD-281015,7,1875.58,7.88,10245.19
LI-17537138,ORD-4108298,PROD-434672,8,4070.34,11.1,9546.32
LI-27767275,ORD-2409808,PROD-255048,10,1965.45,248.21,35766.52
LI-11319653,ORD-4962224,PROD-340200,10,429.55,135.25,29838.73
LI-14112084,ORD-6648490,PROD-321030,8,2313.53,133.08,3637.42
LI-77550021,ORD-1421722,PROD-233693,7,4093.35,347.7,6378.99
LI-17198964,ORD-1086181,PROD-380940,8,2922.86,411.11,41375.06
LI-10146719,ORD-2564923,PROD-591603,1,1179.23,417.44,48194.2
LI-74128784,ORD-3499094,PROD-627374,10,2313.37,486.43,38102.87
LI-19825038,ORD-5610607,PROD-599343,6,1152.52,418.73,13045.22
LI-45506075,ORD-3340359,PROD-225144,5,1765.74,122.3,46643.53
LI-92283436,ORD-3429520,PROD-434447,8,1899.59,73.28,16294.79
LI-43285381,ORD-9269983,PROD-381246,4,900.84,178.53,28670.45
LI-44103029,ORD-7174927,PROD-577031,6,1786.61,175.98,34291.83
LI-80891986,ORD-1865564,PROD-246822,9,1887.86,314.65,41276.34
LI-43356935,ORD-6448381,PROD-152305,6,1357.61,491.05,13769.98
LI-20265884,ORD-8781057,PROD-772022,8,4819.83,210.1,28345.11
LI-45839445,ORD-2085883,PROD-469322,2,3137.73,74.44,43720.23
LI-82726628,ORD-9674862,PROD-746481,2,2507.28,65.74,18657.72
LI-56159737,ORD-1828359,PROD-321505,4,4322.14,206.69,29133.12
LI-28261759,ORD-1737002,PROD-788360,1,4286.7,417.79,19143.05
LI-83870897,ORD-5687221,PROD-999332,4,1194.13,238.63,13311.14
LI-29585888,ORD-2096844,PROD-598306,9,2734.71,102.43,32516.83
LI-73163858,ORD-6603078,PROD-494973,10,3841.9,2.8,39837.73
LI-61466527,ORD-4302704,PROD-875571,10,4529.71,56.91,24552.46
LI-27205573,ORD-7938978,PROD-474477,7,726.64,188.6,44267.09
LI-75967140,ORD-6506984,PROD-319923,3,3843.32,275.08,8268.16
LI-69643319,ORD-1456610,PROD-899207,10,1151.11,419.94,10232.37
LI-13799360,ORD-6008195,PROD-560194,2,2487.68,269.91,31722.82
LI-42364197,ORD-8895230,PROD-711217,6,70.75,176.76,23724.1
LI-41556458,ORD-8942903,PROD-568231,9,3699.76,177.4,19056.9
LI-14294521,ORD-7038694,PROD-634746,10,3415.08,474.63,33908.54
LI-57187892,ORD-6238233,PROD-631568,2,1851.19,376.86,30920.1
LI-16575419,ORD-2560941,PROD-531433,10,1735.67,63.09,33004.68
LI-59402980,ORD-5418122,PROD-697293,8,2957.79,232.84,16805.12
LI-72004665,ORD-9492257,PROD-281245,2,1820.65,349.42,14457.05
LI-60896337,ORD-4095916,PROD-892952,3,4686.72,160.74,1119.49
LI-23868973,ORD-8054375,PROD-947358,10,1621.4,235.68,4964.77
LI-52227788,ORD-1395754,PROD-223224,5,3189.41,382.17,33727.37
LI-89466013,ORD-3362607,PROD-835835,5,2272.13,466.42,12419.11
LI-37435634,ORD-1542854,PROD-330390,9,3226.47,189.82,4054.07
LI-12450977,ORD-9837013,PROD-890989,5,3290.48,249.73,39483.31
LI-42433248,ORD-9964188,PROD-161528,1,1035.22,365.67,9961.76
LI-11590189,ORD-8857955,PROD-953342,10,1110.86,444.77,9959.87
LI-12737840,ORD-7156198,PROD-491751,3,1223.32,42.71,41088.88
LI-62205485,ORD-9843901,PROD-477513,9,761.15,124.89,8118.22
LI-85480241,ORD-6175089,PROD-183990,10,976.57,72.58,41497.12
LI-11701342,ORD-7926724,PROD-140934,6,2235.51,197.45,33351.18
LI-33242732,ORD-9770263,PROD-848909,6,875.69,295.85,16668.98
LI-89814024,ORD-5478583,PROD-222206,7,4745.47,15.65,49240.36
LI-72287014,ORD-9171506,PROD-975528,8,2879.77,487.76,8367.32
LI-63830426,ORD-2071941,PROD-906070,6,3142.68,400.77,27987.75
LI-74312173,ORD-1930988,PROD-247442,1,567.22,215.07,44553.39
LI-85890024,ORD-1722397,PROD-136077,9,4999.74,232.18,12202.24
LI-86599496,ORD-1864496,PROD-761683,6,732.87,406.34,30262.78
LI-69058641,ORD-6304645,PROD-165019,4,3055.02,161.77,38268.68
LI-88226797,ORD-4343290,PROD-570900,5,3350.24,96.99,16017.2
LI-22534167,ORD-2647463,PROD-460806,3,4835.17,493.26,13334.5
LI-84387695,ORD-4384494,PROD-564600,6,167.53,313.18,38503.6
LI-49668202,ORD-4631142,PROD-917694,6,1193.35,246.76,35939.48
LI-66219608,ORD-6734967,PROD-747261,5,4737.61,339.49,9725.24
LI-26787371,ORD-7152410,PROD-941036,3,4617.49,234.1,44600.74
LI-13675879,ORD-3830111,PROD-332986,3,3806.63,77.12,12666.9
LI-10573223,ORD-2731848,PROD-940793,5,791.37,365.01,20336.74
LI-29430010,ORD-9985563,PROD-996815,3,602.44,476.43,23629.55
LI-63057085,ORD-2186314,PROD-433201,2,4450.5,337.2,15952.96
LI-73907768,ORD-8605972,PROD-155126,8,2011.94,161.78,11703.69
LI-84097953,ORD-7096439,PROD-831386,7,3038.75,282.62,31122.86
LI-38355505,ORD-4413329,PROD-897293,10,1338.61,336.79,19809.49
LI-96152931,ORD-5783199,PROD-265225,8,87.58,398.34,23251.62
LI-16410960,ORD-5850769,PROD-482047,2,567.89,214.56,8083.16
LI-31462771,ORD-9542414,PROD-260960,9,902.37,402.57,27920.37
LI-49246156,ORD-9740828,PROD-203217,1,3430.08,454.71,21785.86
LI-60915078,ORD-3076294,PROD-414968,8,1486.26,168.55,49249.82
LI-77997361,ORD-4568861,PROD-143225,6,1114.82,228.73,21809.77
LI-26798292,ORD-6207158,PROD-492437,4,2740.5,155.59,37649.06
LI-39659780,ORD-8766691,PROD-643516,1,880.62,194.73,48052.74
LI-86857845,ORD-1600581,PROD-609557,2,1177.97,71.48,48875.22
LI-87156518,ORD-7994037,PROD-354822,4,3455.96,118.67,42439.33
LI-80618372,ORD-8065084,PROD-869762,2,2463.29,322.56,7781.46
LI-63430529,ORD-7685954,PROD-598268,10,1160.55,42.93,745.53
LI-36514694,ORD-4946571,PROD-219072,3,2609.22,168.94,45102.36
LI-80827932,ORD-3699618,PROD-456824,2,2588.08,94.1,30785.47
LI-68750496,ORD-1755337,PROD-768967,1,1161.99,288.93,40988.85
LI-96159163,ORD-7097412,PROD-722368,5,3503.35,405.14,36421.18
LI-61720456,ORD-2804582,PROD-131276,1,1990.83,157.31,3483.67
LI-74779670,ORD-2649700,PROD-900251,6,1737.66,344.02,45510.91
LI-19160947,ORD-5421808,PROD-664483,2,4745.66,329.73,22696.78
LI-82121658,ORD-1481097,PROD-821646,5,315.38,429.33,12912.65
LI-28902937,ORD-4605846,PROD-980980,4,4847.71,13.48,12170.43
LI-32312182,ORD-1693733,PROD-182468,9,1278.74,414.37,40664.93
LI-41529659,ORD-7146784,PROD-153831,9,2553.18,450.45,41717.36
LI-98337730,ORD-3888395,PROD-194976,4,1472.57,259.84,39280.12
LI-76825305,ORD-6436413,PROD-170764,3,1874.4,303.18,6684.27
LI-90192398,ORD-6198302,PROD-758820,1,505.59,233.44,48694.48
LI-48109261,ORD-3416717,PROD-534932,3,4896.6,263.71,28847.31
LI-72468992,ORD-1852672,PROD-509791,7,181.96,201.44,27803.7
LI-98618131,ORD-8172765,PROD-899593,4,1257.16,205.82,26910.29
LI-82115679,ORD-2496449,PROD-196779,5,4126.51,182.94,21270.23
LI-10964127,ORD-4619528,PROD-748284,7,3966.18,115.63,33531.47
LI-91732269,ORD-7120758,PROD-648907,9,1807.38,232.91,48541.59
LI-86401885,ORD-4361642,PROD-522080,3,2064.81,451.5,13956.42
LI-53893235,ORD-1800511,PROD-915892,10,2687.76,71.84,33860.26
LI-75541920,ORD-9823409,PROD-400136,2,1643.65,491.18,29562.65
LI-29177226,ORD-8725951,PROD-887291,1,3729.34,138.98,16617.25
LI-27383442,ORD-9016890,PROD-932705,1,4983.89,177.44,46518.91
LI-67949455,ORD-8233359,PROD-706808,5,1987.01,348.18,21282.24
LI-98588039,ORD-5005943,PROD-240060,8,589.39,316.23,41634.81
LI-77351646,ORD-3036103,PROD-872231,5,2239.19,207.16,8090.84
LI-57744313,ORD-2800839,PROD-601817,1,1103.35,351.81,13701.72
LI-68262341,ORD-1041248,PROD-711113,6,1563.19,439.35,725.77
LI-68427951,ORD-3302679,PROD-218629,7,880.24,13.72,44045.01
LI-66381207,ORD-4617982,PROD-241420,8,2987.85,487.6,43479.49
LI-98341845,ORD-5545764,PROD-269144,8,2760.69,268.1,3257.58
LI-12853082,ORD-4661636,PROD-557694,6,3471.47,151.74,46461.64
LI-81304411,ORD-5849598,PROD-861666,9,3261.73,359.2,29331.63
LI-25685820,ORD-4386683,PROD-614645,5,4412.97,265.23,40375.14
LI-62075168,ORD-7452679,PROD-766413,1,3271.19,480.46,4313.06
