line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-20714909,ORD-4878027,PROD-570814,1,4422.08,395.9,41499.01
LI-14780249,ORD-1301871,PROD-374063,3,577.03,304.69,45614.79
LI-37974145,ORD-8997565,PROD-185215,4,3586.3,189.53,25736.32
LI-59732048,ORD-4370466,PROD-493364,2,2352.46,475.45,18575.56
LI-39099975,ORD-3878907,PROD-334950,6,1577.44,376.52,32691.85
LI-36996271,ORD-5594053,PROD-282410,3,1914.23,269.45,28272.11
LI-26671457,ORD-5260296,PROD-706012,4,42.77,26.02,39064.1
LI-31044646,ORD-2009337,PROD-746097,1,1310.98,382.47,14764.81
LI-55609444,ORD-9738387,PROD-968113,5,3863.08,436.46,13161.48
LI-81555632,ORD-1145180,PROD-878763,8,1301.49,429.45,48595.42
LI-99484871,ORD-8473851,PROD-801481,10,690.65,39.37,25417.56
LI-29695932,ORD-2566698,PROD-586760,1,3403.61,317.87,9245.53
LI-80379212,ORD-3523273,PROD-148817,9,2123.6,274.47,44019.56
LI-41019281,ORD-4458132,PROD-170764,1,2948.36,111.85,29359.15
LI-56546305,ORD-2866652,PROD-885761,1,4616.13,260.36,28042.5
LI-38523329,ORD-6305123,PROD-599462,8,4493.13,9.87,18316.59
LI-67233712,ORD-8335625,PROD-990800,10,3733.6,468.58,26685.8
LI-88449460,ORD-8849392,PROD-284470,5,3389.18,191.28,40371.95
LI-18371162,ORD-4439665,PROD-277198,2,2370.27,432.14,37260.21
LI-41665588,ORD-9870343,PROD-679503,3,493.42,140.56,38930.35
LI-17017172,ORD-7073536,PROD-595149,8,3036.3,20.75,14360.57
LI-18963639,ORD-5649290,PROD-829654,3,1051.81,91.93,18521.6
LI-17169941,ORD-6499299,PROD-976021,7,2319.72,155.64,28426.65
LI-80103271,ORD-7036580,PROD-506090,2,3963.3,55.16,4546.65
LI-50357579,ORD-7091747,PROD-669698,1,3853.44,251.35,10860.2
LI-69488047,ORD-8443526,PROD-265435,8,2947.56,327.67,39498.03
LI-85340682,ORD-5691599,PROD-178651,1,4078.42,73.39,33330.98
LI-47473096,ORD-2995360,PROD-429163,2,4126.81,48.66,23692.62
LI-59401898,ORD-3969303,PROD-259505,1,1198.75,221.69,2215.05
LI-97122305,ORD-4383437,PROD-800747,4,291.06,51.87,35080.04
LI-41898624,ORD-2882819,PROD-663639,1,1199.26,109.0,3815.83
LI-14496545,ORD-1406714,PROD-178870,10,3636.1,254.0,1755.24
LI-53911761,ORD-8850582,PROD-161476,7,2398.51,120.39,26045.2
LI-94747083,ORD-9502539,PROD-412746,7,2167.31,90.39,33562.97
LI-70703671,ORD-6525906,PROD-501747,7,4026.04,309.34,20891.2
LI-33755105,ORD-4649595,PROD-275957,9,2445.92,210.11,39861.99
LI-55073510,ORD-7886075,PROD-457661,1,2179.38,198.48,22064.61
LI-15453736,ORD-2254988,PROD-683064,4,1220.11,47.86,49683.92
LI-61061782,ORD-2235653,PROD-927420,8,3531.49,216.37,29853.91
LI-54281536,ORD-6656095,PROD-264388,1,97.27,236.25,12253.17
LI-55087461,ORD-7679834,PROD-477513,7,1232.0,388.4,10329.44
LI-60086035,ORD-8842272,PROD-794586,5,4769.91,90.5,6256.89
LI-48196122,ORD-4029697,PROD-252790,3,802.37,421.6,37419.71
LI-54729448,ORD-6583681,PROD-273176,5,2721.23,315.46,42274.68
LI-35122912,ORD-7132755,PROD-656643,7,3042.52,270.58,14462.39
LI-51639621,ORD-3260643,PROD-816980,4,2927.79,396.12,38260.53
LI-88689567,ORD-1440043,PROD-109280,4,1363.03,95.48,41459.77
LI-99049776,ORD-2302789,PROD-210272,9,2969.41,242.02,23776.82
LI-53347955,ORD-8704809,PROD-185152,1,4076.99,296.46,21091.39
LI-44298541,ORD-1997599,PROD-478706,10,4269.03,132.86,36212.36
LI-73441044,ORD-6903251,PROD-618934,10,1246.0,399.99,25275.3
LI-97683796,ORD-7540784,PROD-160694,6,1615.82,114.18,4369.58
LI-19266251,ORD-8861994,PROD-936726,2,3467.38,182.31,11482.55
LI-33124611,ORD-4512399,PROD-549837,10,4541.31,367.29,19496.85
LI-70665453,ORD-7361125,PROD-995048,10,1314.48,330.65,5367.74
LI-65530287,ORD-9912373,PROD-615559,10,1050.35,165.49,39090.39
LI-92740189,ORD-1415723,PROD-931895,9,330.29,390.77,14053.09
LI-16145023,ORD-4371756,PROD-194620,3,3428.25,318.17,14337.14
LI-71000944,ORD-1466512,PROD-900057,6,3902.9,249.63,15928.11
LI-93105809,ORD-9790127,PROD-844348,4,4015.5,230.69,25776.2
LI-69552948,ORD-8210338,PROD-271366,9,2729.21,353.51,39425.87
LI-43061008,ORD-8122120,PROD-926920,10,792.07,190.67,13572.61
LI-26183795,ORD-6318634,PROD-840086,10,3659.39,341.37,31610.4
LI-83541348,ORD-7494811,PROD-844201,3,3190.81,71.05,6326.2
LI-29435250,ORD-9351644,PROD-596515,10,2885.67,468.95,9641.28
LI-84213438,ORD-6049628,PROD-776487,9,2300.87,244.12,12336.37
LI-49755762,ORD-4516578,PROD-591200,8,4484.04,129.77,6020.21
LI-82124015,ORD-2049066,PROD-465334,9,2458.27,86.7,46889.27
LI-81555162,ORD-5266685,PROD-173279,9,1514.29,117.85,25687.87
LI-76147753,ORD-2401079,PROD-760815,1,2536.83,262.0,1445.95
LI-57298217,ORD-1590291,PROD-410123,6,4271.44,445.35,1883.08
LI-30089172,ORD-8785838,PROD-633462,4,1280.89,195.38,18717.51
LI-34372074,ORD-9897127,PROD-216762,8,2412.5,176.39,46495.18
LI-81596340,ORD-9770274,PROD-254919,6,4623.95,169.05,5889.55
LI-62379709,ORD-8050574,PROD-285392,8,4848.63,103.38,41888.7
LI-64832188,ORD-1393398,PROD-156770,2,586.45,244.99,10591.87
LI-20523682,ORD-7720533,PROD-615566,4,3905.55,373.94,45473.21
LI-95882898,ORD-2113112,PROD-625933,8,143.44,186.62,9084.53
LI-72068064,ORD-8856061,PROD-205538,10,539.86,402.54,10803.88
LI-36213019,ORD-8632692,PROD-558638,3,4082.71,443.99,40449.53
LI-23602824,ORD-3234088,PROD-440517,8,4381.43,320.12,38673.06
LI-45323248,ORD-9915952,PROD-268495,9,1698.21,107.98,27271.82
LI-22848847,ORD-8452689,PROD-842495,6,111.77,183.28,44085.01
LI-54785208,ORD-9368821,PROD-100581,7,2589.98,81.98,46908.57
LI-66839021,ORD-3656192,PROD-967008,3,131.73,170.94,41947.54
LI-72509587,ORD-1790045,PROD-351047,5,4884.22,461.96,49988.41
LI-68142972,ORD-7241791,PROD-813759,8,1525.24,1.46,38282.05
LI-98811845,ORD-6912931,PROD-239656,5,2461.22,281.49,29177.96
LI-54882238,ORD-9365931,PROD-728380,10,2360.36,39.17,29948.46
LI-49809250,ORD-8230017,PROD-986488,8,369.93,186.98,28475.54
LI-71321097,ORD-7178137,PROD-710794,4,1700.19,214.61,39884.09
LI-39815772,ORD-2650309,PROD-642804,8,4556.63,315.25,22431.8
LI-46561285,ORD-9690539,PROD-938230,3,468.23,452.97,20791.87
LI-15150176,ORD-8216692,PROD-730333,4,4414.07,164.93,25313.36
LI-98704621,ORD-9932206,PROD-119041,9,119.78,400.32,33145.93
LI-47894281,ORD-6064141,PROD-639292,4,4278.6,32.26,39096.37
LI-29367308,ORD-8797770,PROD-935827,9,2579.99,420.68,7668.32
LI-62465414,ORD-8492431,PROD-452739,9,2137.94,11.63,39193.32
LI-61944410,ORD-2703025,PROD-593010,1,3688.53,106.24,3568.74
LI-54396017,ORD-7690089,PROD-477453,1,2397.8,189.17,40704.81
LI-44467937,ORD-1390729,PROD-174893,6,995.23,416.87,24538.54
LI-14279124,ORD-2063134,PROD-472034,5,4027.13,406.98,16877.22
LI-61206062,ORD-4525214,PROD-154041,7,4702.88,421.5,34751.67
LI-60541944,ORD-3278655,PROD-399232,4,1435.87,70.26,27030.21
LI-85101834,ORD-8849347,PROD-953854,3,1321.87,40.42,4329.02
LI-92840184,ORD-4483158,PROD-432655,10,3850.57,434.65,5458.83
LI-28793326,ORD-6089382,PROD-449239,1,1726.61,285.59,28811.37
LI-36038062,ORD-2328500,PROD-305512,10,2943.5,91.28,39952.26
LI-32485539,ORD-3182081,PROD-322414,1,2632.58,63.02,4593.09
LI-11885259,ORD-6958863,PROD-723521,9,2937.21,469.14,29603.88
LI-24491525,ORD-2672404,PROD-493257,2,393.85,361.61,27915.87
LI-26923647,ORD-2110202,PROD-983959,2,987.13,273.16,41926.83
LI-23971788,ORD-1603257,PROD-777195,5,3725.5,35.53,43226.73
LI-42313844,ORD-4296903,PROD-777756,9,4437.07,129.96,8130.84
LI-30894908,ORD-6774413,PROD-385404,2,2197.58,50.19,41014.96
LI-34100947,ORD-1208975,PROD-896270,8,1567.89,85.73,13033.54
LI-52908947,ORD-1395754,PROD-545268,2,2008.1,457.23,40312.7
LI-69486855,ORD-3975046,PROD-524299,5,1795.96,131.17,6502.84
LI-73182275,ORD-6285115,PROD-173154,10,2980.68,323.72,36479.41
LI-14478565,ORD-2540893,PROD-898484,8,2775.43,98.93,23500.95
LI-12185821,ORD-6072951,PROD-278096,9,4926.66,268.14,23609.79
LI-30066323,ORD-3678222,PROD-366573,5,4850.69,276.67,33995.73
LI-91198696,ORD-9655642,PROD-651248,9,2804.61,223.25,24509.99
LI-19566090,ORD-8554576,PROD-997664,7,1081.76,396.63,45325.54
LI-78204045,ORD-7312088,PROD-979388,3,3522.19,421.53,9000.0
LI-51707279,ORD-1735195,PROD-894063,6,1996.95,171.85,21333.31
LI-55290376,ORD-3749637,PROD-285955,9,4511.33,273.95,49886.51
LI-26373522,ORD-3586772,PROD-641825,2,2383.75,395.16,28365.25
LI-39441158,ORD-7632447,PROD-867576,9,2384.46,276.03,44911.87
LI-69179504,ORD-7040185,PROD-187664,8,2016.7,390.7,23007.9
LI-47747185,ORD-5491170,PROD-441478,8,284.3,130.14,37969.12
LI-89653025,ORD-8935642,PROD-208909,3,164.72,42.54,7406.03
LI-24777477,ORD-9688332,PROD-571196,4,819.79,309.12,40902.38
LI-91947233,ORD-6584452,PROD-874534,1,1300.92,270.05,20588.44
LI-98183300,ORD-7404991,PROD-705053,3,2303.12,68.86,10225.05
LI-61022290,ORD-8336948,PROD-589879,9,308.16,203.69,33838.51
LI-64278884,ORD-4577751,PROD-468196,2,3861.52,149.05,136.64
LI-11136115,ORD-9808870,PROD-925735,4,2615.48,126.99,42043.05
LI-90590539,ORD-1018500,PROD-437588,10,3951.39,422.51,16724.48
LI-77808174,ORD-1991085,PROD-525869,1,241.38,497.99,1755.03
LI-87655105,ORD-4709847,PROD-904275,10,4489.72,298.53,2438.31
LI-35995376,ORD-4541961,PROD-773140,5,1982.27,441.28,48161.03
LI-55400234,ORD-8521477,PROD-550019,4,3427.54,359.41,18822.17
LI-30836906,ORD-2634767,PROD-390773,7,3465.94,393.86,20575.68
LI-74891803,ORD-6907881,PROD-225591,2,2955.28,252.76,5589.03
LI-46065985,ORD-2666104,PROD-590287,10,2829.29,110.81,17608.76
LI-48329677,ORD-4790574,PROD-926322,5,381.79,97.76,19304.35
LI-52637546,ORD-7088851,PROD-286367,1,4399.07,380.64,32222.33
LI-42281861,ORD-7398163,PROD-451691,5,1654.45,462.39,13404.72
LI-86262776,ORD-4640614,PROD-578374,4,4773.32,223.78,31559.65
LI-42313567,ORD-8477969,PROD-231409,10,3332.96,87.04,29664.09
LI-37116582,ORD-1445878,PROD-232093,5,528.19,118.37,28169.05
LI-13285380,ORD-7131213,PROD-832983,3,2184.01,194.73,12112.31
LI-52496371,ORD-4199111,PROD-205809,4,2193.21,478.29,21955.66
LI-80708304,ORD-8188127,PROD-492827,3,2061.28,27.53,19584.48
LI-61806679,ORD-2533029,PROD-251316,3,4203.71,476.61,24190.95
LI-19798231,ORD-4736977,PROD-106339,6,2563.98,87.13,35915.79
LI-19416367,ORD-6912931,PROD-369768,6,4275.34,135.44,43749.26
LI-68864280,ORD-7580157,PROD-240820,4,2656.1,235.6,21015.45
LI-63549553,ORD-6911270,PROD-988664,7,4559.92,163.85,46491.28
LI-19380340,ORD-7284038,PROD-965936,5,4073.1,182.1,16844.44
LI-97838861,ORD-8457846,PROD-545326,5,2017.14,479.54,28071.6
LI-99928916,ORD-8278594,PROD-132439,8,3523.08,24.18,3948.59
LI-84453765,ORD-1108742,PROD-732470,4,1240.22,73.83,37630.3
LI-86622031,ORD-6046517,PROD-335138,1,3799.19,41.59,9224.95
LI-83045497,ORD-8046273,PROD-731053,1,567.11,343.08,39089.88
LI-17188250,ORD-7471852,PROD-355014,6,1306.14,127.46,4681.14
LI-31735705,ORD-3024322,PROD-722629,6,3437.93,443.53,48560.06
LI-95149012,ORD-6316378,PROD-670440,3,4675.44,111.39,49606.43
LI-77616375,ORD-8418481,PROD-170017,7,1535.13,197.32,43925.4
LI-24177954,ORD-9506614,PROD-926359,3,2731.55,393.5,12407.19
LI-74234574,ORD-9484981,PROD-132439,5,2937.46,272.83,2331.65
LI-39821614,ORD-5492457,PROD-979214,6,45.14,151.21,29604.42
LI-56955560,ORD-8006488,PROD-475210,6,2129.42,387.63,13990.33
LI-49185385,ORD-3298552,PROD-864180,7,547.13,317.63,1262.13
LI-26151285,ORD-3026813,PROD-455633,2,732.64,375.16,35277.87
LI-42791345,ORD-9527922,PROD-775829,5,1096.49,226.46,1231.28
LI-15710837,ORD-9654702,PROD-425112,7,48.17,495.6,26656.14
LI-46654248,ORD-9679940,PROD-517059,7,2258.22,114.2,27294.58
LI-74937811,ORD-6466455,PROD-256097,8,2518.94,96.09,5722.31
LI-70123201,ORD-2314919,PROD-399868,7,369.97,109.88,18639.17
LI-42858114,ORD-3618561,PROD-662680,5,285.06,256.2,18378.83
LI-32501021,ORD-5194193,PROD-233408,3,122.26,408.17,47198.86
LI-34347119,ORD-1470087,PROD-409129,10,2174.73,387.94,45495.99
LI-65345812,ORD-5186595,PROD-361038,9,2750.38,288.29,25163.36
LI-80636397,ORD-2589592,PROD-896436,3,1734.12,461.51,2324.8
LI-27942838,ORD-7873196,PROD-513406,5,2259.22,136.61,35590.42
LI-53763303,ORD-4304244,PROD-631584,7,983.13,340.88,23173.24
LI-47755594,ORD-6425514,PROD-189098,9,1607.19,202.33,13821.24
LI-10273402,ORD-5157720,PROD-723179,1,692.17,484.95,47683.47
LI-13118552,ORD-1399407,PROD-243791,1,2689.5,280.09,46649.9
LI-14609871,ORD-8157421,PROD-292784,9,1521.02,242.39,44305.65
LI-98354694,ORD-4537930,PROD-984916,1,4344.31,69.87,5624.16
LI-88111469,ORD-7687745,PROD-300619,4,4495.28,372.64,28831.16
LI-83037031,ORD-1261616,PROD-123510,6,3327.94,465.63,21107.07
LI-65838153,ORD-2402630,PROD-487715,5,954.19,376.65,20543.18
LI-44564872,ORD-5377641,PROD-320721,1,269.17,217.92,39458.6
LI-56925302,ORD-4246086,PROD-366692,6,2258.14,459.37,19849.67
LI-29623234,ORD-9798780,PROD-697299,3,1424.0,498.68,39559.3
LI-96227096,ORD-4687229,PROD-203250,5,4067.28,64.65,38946.48
LI-86206981,ORD-6483158,PROD-135291,9,3832.41,348.49,2023.12
LI-34248386,ORD-3349002,PROD-465363,6,603.5,327.33,31709.89
LI-55237630,ORD-9993758,PROD-619850,4,1206.18,354.98,36889.09
LI-78100399,ORD-7319852,PROD-199191,7,384.36,331.19,27779.3
LI-17697812,ORD-4223117,PROD-209763,4,4245.31,369.08,40642.79
LI-25242311,ORD-7912641,PROD-827692,7,77.03,290.15,25121.83
LI-32588318,ORD-3445086,PROD-247787,1,4056.35,341.0,46237.68
LI-52768595,ORD-9323627,PROD-573614,2,3037.22,58.88,5752.73
LI-78603313,ORD-6192802,PROD-530782,9,856.84,400.06,29858.47
LI-65473716,ORD-8712160,PROD-798533,10,1165.81,254.92,44731.75
LI-54742549,ORD-5217189,PROD-495007,6,3680.35,142.21,19476.78
LI-80161518,ORD-8690096,PROD-749473,7,301.68,150.57,32507.9
LI-62429421,ORD-9085441,PROD-728631,6,2916.65,183.77,29000.71
LI-48757241,ORD-5678587,PROD-238619,2,162.25,237.83,20011.33
LI-49012169,ORD-6250172,PROD-537638,3,99.43,139.83,33829.77
LI-97059460,ORD-2119957,PROD-805357,9,3708.72,238.72,37995.71
LI-67158455,ORD-9330935,PROD-184682,7,148.57,178.16,6373.05
LI-10477850,ORD-3176952,PROD-325579,6,4618.47,352.19,36996.85
LI-47441275,ORD-6224198,PROD-261194,4,864.98,255.97,29342.23
LI-41565320,ORD-3599662,PROD-913161,2,672.5,255.88,48494.6
LI-28765191,ORD-8963707,PROD-568680,5,1876.51,330.89,43623.74
LI-49408483,ORD-5090607,PROD-285176,2,3797.47,104.92,14944.59
LI-26298232,ORD-6259509,PROD-852814,9,4956.26,403.65,28144.82
LI-87156170,ORD-1354072,PROD-336142,1,3362.47,379.23,2744.23
LI-58843474,ORD-1466087,PROD-396655,5,4507.22,103.36,37526.72
LI-95208561,ORD-1356836,PROD-682819,5,2837.31,113.11,48917.12
LI-40201583,ORD-6019638,PROD-970747,2,2915.76,219.31,48447.74
LI-54994732,ORD-7884527,PROD-474969,9,4533.52,33.81,3166.03
LI-56199229,ORD-1853111,PROD-272924,6,2825.95,2.04,7769.53
LI-40303972,ORD-7948453,PROD-277138,6,2937.13,3.08,27694.11
LI-64168168,ORD-1326951,PROD-268861,3,4992.28,189.12,31475.16
LI-87832105,ORD-7873196,PROD-516600,6,3842.61,266.94,48288.54
LI-36201484,ORD-2266551,PROD-396998,10,2585.66,15.9,27896.16
LI-55948040,ORD-7279174,PROD-314311,1,2500.79,25.03,49308.55
LI-51346421,ORD-9493586,PROD-604018,3,3837.47,377.36,18202.92
LI-90908596,ORD-7511471,PROD-880407,3,4849.93,198.92,40633.4
LI-20252049,ORD-4491247,PROD-472339,5,1921.34,40.13,42784.15
LI-92371434,ORD-1124939,PROD-987724,10,573.56,472.76,22820.38
LI-75754793,ORD-6085311,PROD-958412,8,1413.65,461.16,36218.28
LI-96757412,ORD-5229794,PROD-292625,2,4485.47,102.11,30193.92
LI-80590496,ORD-6287991,PROD-759092,7,2928.97,453.7,450.33
LI-60100476,ORD-7402196,PROD-272440,5,1344.74,199.28,49881.81
LI-17555678,ORD-4471640,PROD-743317,4,2389.14,31.57,37461.91
LI-37272881,ORD-2260403,PROD-330137,6,3126.89,1.33,1034.21
LI-56371772,ORD-8034816,PROD-847423,4,3286.7,37.76,9830.73
LI-30039449,ORD-8365990,PROD-141343,6,2204.96,91.72,22937.68
LI-14416668,ORD-4641667,PROD-359744,4,2887.87,369.22,44210.44
LI-20461813,ORD-7076721,PROD-729403,10,2804.88,298.03,24297.83
LI-63224799,ORD-6921379,PROD-817232,1,1629.71,268.63,30767.56
LI-43532998,ORD-9033248,PROD-514455,6,1128.93,399.46,6799.61
LI-35556433,ORD-2129748,PROD-890002,5,2659.66,66.3,39541.56
LI-17024381,ORD-4517015,PROD-596342,6,2432.07,405.58,974.1
LI-30121795,ORD-6613794,PROD-405222,8,1049.18,237.04,24119.8
LI-41424931,ORD-3101017,PROD-138685,3,3409.09,354.12,30323.23
LI-99362068,ORD-5020346,PROD-478647,10,2539.66,383.63,42975.12
LI-53458177,ORD-2745688,PROD-731085,7,2610.29,242.1,42328.76
LI-36812181,ORD-4217552,PROD-566877,6,4350.06,13.25,1158.6
LI-97412953,ORD-2223003,PROD-555538,9,2567.19,200.57,12254.07
LI-10976116,ORD-7716319,PROD-728109,1,905.25,111.11,39090.06
LI-36190206,ORD-1868847,PROD-843429,9,3245.3,241.98,1667.67
LI-37294623,ORD-3871145,PROD-198547,8,4469.28,463.27,9810.25
LI-36253226,ORD-7352566,PROD-527677,4,3419.7,419.98,29399.24
LI-92464061,ORD-7680769,PROD-638130,5,2230.67,203.71,49947.43
LI-66371157,ORD-3637286,PROD-726067,2,2947.65,306.8,15077.31
LI-47887256,ORD-9450359,PROD-813915,2,125.77,49.81,28321.57
LI-72332414,ORD-5229958,PROD-865562,2,2265.67,40.22,5958.12
LI-82203662,ORD-5598404,PROD-486408,5,4791.01,113.6,933.84
LI-77271024,ORD-4291741,PROD-824707,10,4181.33,302.81,19481.72
LI-99777232,ORD-5947466,PROD-217150,8,3109.98,100.29,11250.38
LI-94155630,ORD-1733162,PROD-588834,2,2840.81,339.81,4922.41
LI-80143925,ORD-6763930,PROD-402536,1,2342.42,211.39,25413.39
LI-39200638,ORD-9342482,PROD-158900,1,2765.12,400.49,16942.86
LI-12982169,ORD-5055261,PROD-415365,3,457.64,147.48,13129.0
LI-59889320,ORD-9072449,PROD-813818,9,4961.55,176.18,31331.05
LI-78017886,ORD-2719043,PROD-360832,6,4517.0,416.38,35388.49
LI-16071347,ORD-6824414,PROD-549722,3,4065.48,437.83,3614.53
LI-31602699,ORD-5618613,PROD-110917,10,3964.32,279.63,33815.14
LI-89532134,ORD-7178437,PROD-321933,2,4732.36,493.42,31542.95
LI-58814768,ORD-6153496,PROD-705372,4,2849.49,455.6,7196.15
LI-25688681,ORD-4068856,PROD-215636,2,1676.57,52.58,1803.34
LI-40414684,ORD-8528428,PROD-297206,3,4149.22,200.6,11120.1
LI-21846998,ORD-5803904,PROD-537005,7,972.3,135.47,37214.54
LI-36306369,ORD-1152469,PROD-925470,3,4105.7,284.56,29314.84
LI-72871421,ORD-9321283,PROD-184318,10,3801.84,53.43,10282.45
LI-16490987,ORD-9744627,PROD-461507,4,3251.01,86.13,5672.34
LI-95289079,ORD-2053020,PROD-947267,8,362.28,453.03,3972.94
LI-90564886,ORD-2023235,PROD-160603,5,2745.98,340.46,10996.81
LI-14453421,ORD-8954419,PROD-330737,3,2458.82,105.69,14763.62
LI-39890709,ORD-1531263,PROD-216318,8,4469.73,297.06,13767.4
LI-71948240,ORD-2940240,PROD-908927,5,1257.51,377.51,23682.54
LI-64728199,ORD-9444182,PROD-989938,5,2498.07,367.94,7377.38
LI-77244710,ORD-1319422,PROD-924539,8,2978.24,66.2,10466.19
LI-70951984,ORD-6068117,PROD-152432,10,94.96,379.45,39689.31
LI-63963102,ORD-4348034,PROD-265612,5,1352.55,403.56,5864.24
LI-63451376,ORD-1778595,PROD-140326,6,3181.58,246.29,8820.4
LI-47322027,ORD-3860256,PROD-169645,2,2111.24,83.68,33446.19
LI-31916772,ORD-5668737,PROD-725811,1,2327.51,393.51,9883.53
LI-95738266,ORD-6130370,PROD-141454,3,484.04,74.66,657.12
LI-24198219,ORD-8075341,PROD-389353,2,2183.16,197.08,46685.77
LI-65718510,ORD-8154886,PROD-815100,9,1295.23,269.74,1322.38
LI-34287215,ORD-8161462,PROD-768063,9,2201.89,202.84,49367.07
LI-10490813,ORD-2750290,PROD-135077,1,3572.15,449.78,34525.25
LI-41838850,ORD-7777097,PROD-238599,10,2796.81,400.6,16972.2
LI-37415233,ORD-3047709,PROD-466350,1,4922.95,444.85,20009.42
LI-43873155,ORD-4213826,PROD-535066,9,2458.48,13.55,32920.43
LI-83708382,ORD-1386959,PROD-752844,10,3018.23,230.26,45766.46
LI-54487337,ORD-4674496,PROD-381893,8,1051.97,418.02,33208.26
LI-58315437,ORD-1613197,PROD-255205,10,2805.35,384.14,24093.99
LI-77780000,ORD-5229250,PROD-449241,4,4709.27,47.9,27666.29
LI-98168204,ORD-3049671,PROD-292455,2,3677.98,25.86,39235.36
LI-38857405,ORD-1649764,PROD-739562,10,4932.12,18.47,12288.02
LI-77663263,ORD-2674725,PROD-119071,3,4336.62,406.24,38285.52
LI-49045164,ORD-6620822,PROD-773755,3,2505.83,219.57,8134.21
LI-45124915,ORD-5258164,PROD-293787,3,4855.21,403.9,29390.8
LI-20840476,ORD-4107770,PROD-795809,7,2630.66,477.12,13007.77
LI-77522010,ORD-3085497,PROD-757932,3,4464.07,150.07,37301.41
LI-92891933,ORD-6797588,PROD-499514,5,4332.0,95.79,27784.26
LI-96129207,ORD-7866990,PROD-778274,9,1847.87,317.99,12499.78
LI-10333549,ORD-9770435,PROD-798027,6,4553.31,378.13,9045.1
LI-74736020,ORD-4687422,PROD-249945,5,2851.08,476.21,35237.6
LI-85071508,ORD-7554442,PROD-535799,5,1481.63,190.08,4181.33
LI-69797983,ORD-4228543,PROD-450857,5,2988.3,233.02,39283.22
LI-25410490,ORD-8165681,PROD-884360,7,1638.36,259.87,15744.75
LI-63019531,ORD-2903546,PROD-640178,7,2012.01,331.76,36711.83
LI-75176004,ORD-7754628,PROD-344785,10,3640.31,194.78,35521.35
LI-64800100,ORD-1020312,PROD-697324,1,2594.4,369.05,31449.6
LI-58796449,ORD-8952587,PROD-587126,8,4833.82,5.99,9748.44
LI-47480911,ORD-5693204,PROD-208728,9,1555.98,169.76,18098.85
LI-22486622,ORD-2480643,PROD-189127,7,2896.17,441.41,19688.33
LI-15409948,ORD-4238283,PROD-389958,1,1399.18,326.44,44880.66
LI-41313780,ORD-3675119,PROD-906152,8,485.94,304.77,34367.08
LI-96204510,ORD-8944300,PROD-726338,8,878.7,471.45,29010.41
LI-73689151,ORD-3148922,PROD-454099,1,1472.81,452.05,1696.04
LI-65140130,ORD-9211879,PROD-820335,8,3875.54,24.99,15905.82
LI-19447134,ORD-9641715,PROD-787650,7,4038.83,345.54,43416.49
LI-79179433,ORD-1705715,PROD-261539,3,4611.88,406.45,14538.28
LI-43567014,ORD-5045192,PROD-354109,8,639.73,467.15,30872.29
LI-23578803,ORD-1074156,PROD-890524,6,1985.21,13.41,3968.99
LI-32976173,ORD-5537765,PROD-844466,9,4749.5,89.0,3511.71
LI-84461586,ORD-7606581,PROD-231666,2,3710.63,52.02,34429.36
LI-32356757,ORD-5487312,PROD-808753,3,4812.63,425.87,1993.46
LI-87490369,ORD-8320338,PROD-767113,2,2506.47,229.11,4773.59
LI-48143718,ORD-3658074,PROD-657647,4,2669.58,200.09,41282.58
LI-90057873,ORD-5370707,PROD-549117,8,3134.17,160.98,48116.16
LI-76242530,ORD-6043781,PROD-515795,7,716.16,37.44,3854.3
LI-25591707,ORD-1866627,PROD-658106,1,3313.29,83.23,7041.04
LI-67509622,ORD-4319533,PROD-213693,1,526.91,399.78,13443.19
LI-28537235,ORD-4160288,PROD-649457,6,821.35,394.84,12311.89
LI-90717035,ORD-8069480,PROD-717132,8,2161.54,237.17,1510.74
LI-79657584,ORD-7003186,PROD-521128,8,2105.25,406.33,38727.57
LI-43827272,ORD-3900380,PROD-466818,3,2420.31,458.38,10532.14
LI-86881296,ORD-4581875,PROD-626529,3,4474.01,130.92,13895.24
LI-68403367,ORD-1135998,PROD-978163,3,1709.94,9.74,40950.59
LI-13190586,ORD-9789661,PROD-352592,8,4679.4,68.13,41080.21
LI-72891191,ORD-5292331,PROD-940899,1,983.17,220.1,23142.0
LI-21085863,ORD-7009201,PROD-380900,5,2258.44,95.72,6222.66
LI-16919434,ORD-5632361,PROD-746573,5,3061.66,14.15,19541.36
LI-61883241,ORD-2530879,PROD-495277,1,1229.91,42.85,49009.69
LI-76638586,ORD-4400938,PROD-468563,5,3241.63,416.59,26531.46
LI-94490620,ORD-8702790,PROD-554800,2,2265.41,412.74,29964.35
LI-30038385,ORD-8209206,PROD-965535,1,3694.73,139.5,27634.01
LI-24832046,ORD-6877950,PROD-802573,8,232.09,250.59,16831.88
LI-40537288,ORD-1097844,PROD-742430,5,1247.26,99.25,22073.44
LI-94408703,ORD-1140340,PROD-278539,5,3431.27,217.59,18851.15
LI-18517015,ORD-9058376,PROD-874939,7,680.42,290.71,20051.0
LI-65990227,ORD-4669730,PROD-989361,2,1279.36,77.94,11714.64
LI-72521509,ORD-9634526,PROD-408455,2,3834.53,314.77,14767.07
