product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-137203,238139961765234377,LED Desk Lamp,2820.78,2717.32,SKU-8479328,676,69,SUP-4331,9.12,7x15x3cm,False,2021-01-29
PROD-675997,3959438957564316881,Stainless Steel Water Bottle,1093.11,76.34,SKU-5788331,4690,60,SUP-4101,9.24,00x06x03cm,True,2020-08-01
PROD-301041,1564174254567564694,Fitness Tracker Watch,1763.58,1420.69,SKU-4117103,5464,85,SUP-7809,42.28,602x263x69cm,False,2024-06-23
PROD-757291,2093191238577139618,Wireless Bluetooth Headphones,1965.44,1042.11,SKU-9202542,4973,49,SUP-3079,20.64,619x4x249cm,True,2022-02-02
PROD-381882,376663837268415851,Fitness Tracker Watch,4272.74,219.34,SKU-6838591,3366,18,SUP-8214,15.21,2x4x242cm,False,2021-01-18
PROD-123556,5561301509809426574,Portable Phone Charger,4407.39,2015.63,SKU-4124715,1645,81,SUP-3048,15.9,804x94x3cm,True,2023-02-10
PROD-100980,1579320405890398326,Yoga Mat Premium,4761.8,1149.23,SKU-5214766,1163,48,SUP-1320,30.81,709x191x21cm,False,2022-12-30
PROD-156718,5439635566860724085,Wireless Mouse Ergonomic,4824.48,821.53,SKU-8975678,884,80,SUP-4728,28.42,5x31x582cm,False,2023-02-09
PROD-303954,1772434332315121375,Memory Foam Pillow,303.92,673.17,SKU-3764119,3227,43,SUP-7281,42.0,509x44x0cm,True,2020-10-15
PROD-170366,6035119373979310143,Wireless Mouse Ergonomic,2740.0,2840.7,SKU-4594614,6084,58,SUP-9851,2.49,277x9x39cm,False,2020-07-04
PROD-625309,6942694025724012332,Wireless Mouse Ergonomic,1511.67,489.48,SKU-1606371,6926,20,SUP-9237,46.53,4x5x6cm,False,2022-01-12
PROD-352804,1515222683869982403,Stainless Steel Water Bottle,1750.13,1282.38,SKU-7576331,1356,25,SUP-9193,13.26,975x06x007cm,True,2022-11-19
PROD-243596,1794344493022826723,Wireless Mouse Ergonomic,3943.68,134.05,SKU-9666839,6256,32,SUP-8824,3.17,26x2x163cm,False,2022-07-17
PROD-886545,7982261217544268392,4K Ultra HD Smart TV,4961.04,687.86,SKU-7686191,5859,25,SUP-2784,7.27,51x919x9cm,True,2022-10-02
PROD-152409,5892532823782338967,Standing Desk Converter,4261.94,1077.57,SKU-9279428,4182,81,SUP-7213,4.34,515x532x93cm,False,2020-08-10
PROD-307435,976181414650252568,Standing Desk Converter,2398.18,1286.54,SKU-8398290,8946,90,SUP-2803,38.45,530x558x1cm,True,2020-08-08
PROD-522283,3140825500376285104,Bluetooth Speaker,269.87,1169.19,SKU-2044574,4587,75,SUP-6373,14.65,32x22x990cm,True,2022-06-26
PROD-256350,1929889771059327598,4K Ultra HD Smart TV,1081.27,2245.65,SKU-2714912,7898,35,SUP-7078,31.04,4x34x77cm,True,2023-09-28
PROD-574963,8393452869068790504,Memory Foam Pillow,682.86,1574.96,SKU-9429595,3285,50,SUP-4153,27.5,320x947x1cm,True,2020-10-18
PROD-135002,861307187356186368,Portable Phone Charger,383.72,640.4,SKU-6389625,3943,67,SUP-1448,44.92,249x289x41cm,False,2024-04-08
PROD-418331,3163432690079141546,Wireless Mouse Ergonomic,1540.98,402.36,SKU-1111549,2311,6,SUP-1191,35.34,370x7x532cm,False,2023-01-24
PROD-231971,468081497519332388,Stainless Steel Water Bottle,4847.45,2076.71,SKU-5622781,6749,90,SUP-6237,24.69,628x32x51cm,False,2022-10-24
PROD-975454,5944025161116827011,Memory Foam Pillow,1341.87,1150.83,SKU-9639775,6900,45,SUP-6750,28.95,1x2x41cm,False,2020-04-03
PROD-910559,1397955090638775403,Memory Foam Pillow,3634.12,2332.58,SKU-7760629,5018,95,SUP-4795,30.65,510x1x6cm,False,2021-10-24
PROD-773514,267073248154674782,Wireless Mouse Ergonomic,3539.32,1656.82,SKU-1876016,3207,7,SUP-6931,31.45,7x9x050cm,True,2023-07-18
PROD-201739,6285612115470615381,Coffee Machine Deluxe,1779.65,2027.87,SKU-5450444,3322,55,SUP-3331,25.89,277x630x113cm,True,2020-09-28
PROD-794867,5156239526283440153,Coffee Machine Deluxe,690.53,2168.79,SKU-8110183,8124,10,SUP-2397,17.04,897x2x053cm,False,2024-01-09
PROD-625671,585350017816669053,Organic Cotton T-Shirt,3270.94,2029.43,SKU-1198252,5725,76,SUP-9399,43.98,759x30x0cm,False,2023-03-07
PROD-784914,302831385757312699,Wireless Bluetooth Headphones,2738.2,939.88,SKU-6948366,1682,86,SUP-6845,2.28,16x904x43cm,True,2023-07-28
PROD-315154,368829009063326989,Bluetooth Speaker,2859.79,867.5,SKU-1856550,6751,76,SUP-3535,27.45,59x6x2cm,False,2020-06-09
PROD-650449,5741152243934191438,Air Purifier HEPA,638.48,2864.72,SKU-6486715,6431,61,SUP-9263,31.28,936x34x053cm,False,2022-03-14
PROD-664661,1228615831085534518,Wireless Bluetooth Headphones,2840.77,2001.17,SKU-4378972,7481,77,SUP-7050,25.57,59x7x58cm,True,2023-06-07
PROD-810970,1769791258199358418,LED Desk Lamp,4936.45,2296.43,SKU-4866205,8180,59,SUP-9015,19.09,719x89x3cm,False,2020-10-22
PROD-719939,1495190205755823281,Wireless Mouse Ergonomic,1560.66,1470.64,SKU-9802594,5715,57,SUP-2515,6.71,3x488x548cm,False,2021-02-16
PROD-340104,4292181422327999224,4K Ultra HD Smart TV,4374.02,1767.87,SKU-2596626,8142,26,SUP-2100,24.35,86x8x0cm,False,2021-09-28
PROD-881898,6512146814022890258,Memory Foam Pillow,4599.84,2370.97,SKU-5808583,4119,77,SUP-3060,43.95,027x067x1cm,True,2022-02-04
PROD-632858,3794821385197427775,Wireless Bluetooth Headphones,1822.66,737.03,SKU-4069788,5877,19,SUP-2691,48.93,70x264x829cm,True,2023-02-16
PROD-966658,319831772094024349,Air Purifier HEPA,4571.5,2899.96,SKU-9602134,7049,49,SUP-3361,24.58,426x4x46cm,False,2021-11-07
PROD-988007,4136864681017984528,Organic Cotton T-Shirt,1068.06,984.16,SKU-6310687,7275,88,SUP-7756,17.55,92x94x7cm,True,2021-05-22
PROD-859819,6799468147564314643,Portable Phone Charger,4154.01,212.94,SKU-1377882,3492,92,SUP-8260,44.94,37x89x50cm,True,2024-04-18
PROD-553616,6488804198133732213,Stainless Steel Water Bottle,4037.53,417.38,SKU-1754916,2028,100,SUP-8339,48.28,40x06x9cm,True,2024-12-25
PROD-245115,1012996036951117753,Gaming Laptop Pro,4211.48,1070.64,SKU-7367207,3726,77,SUP-7271,3.59,25x301x371cm,True,2020-01-07
PROD-645186,3512195202977985674,Portable Phone Charger,4179.25,1467.47,SKU-7904440,8119,88,SUP-3563,36.16,7x993x4cm,True,2024-04-07
PROD-789915,519804844708531576,Standing Desk Converter,4446.73,2468.79,SKU-5915933,7571,19,SUP-5804,46.67,810x05x9cm,False,2020-12-06
PROD-658910,376273691783906124,Gaming Laptop Pro,3837.04,1691.47,SKU-1567654,4562,77,SUP-2454,37.82,679x4x3cm,False,2021-02-03
PROD-965183,3735555876240110136,Organic Cotton T-Shirt,2220.05,102.35,SKU-7823798,9282,57,SUP-1927,9.58,056x401x851cm,True,2024-03-19
PROD-940297,8686240125097905745,Yoga Mat Premium,3103.81,2194.4,SKU-3631528,3218,45,SUP-6059,20.27,291x65x07cm,True,2023-08-01
PROD-653732,4146899601913083377,Air Purifier HEPA,2543.49,1075.27,SKU-5507712,1297,62,SUP-1542,6.32,53x95x36cm,True,2022-07-01
PROD-951148,4838323183458634434,Portable Phone Charger,863.2,908.1,SKU-3713725,9349,14,SUP-2629,13.11,4x5x357cm,True,2023-08-03
PROD-221822,5324813245914689915,Wireless Bluetooth Headphones,3973.51,2594.48,SKU-6260202,6234,73,SUP-5640,20.27,888x523x51cm,True,2023-11-02
PROD-751388,8578647873487634534,Organic Cotton T-Shirt,4886.81,919.23,SKU-3520197,5379,19,SUP-9885,40.56,36x0x16cm,True,2021-11-23
PROD-101841,7858113340931955280,Yoga Mat Premium,1810.41,506.62,SKU-4636009,7794,26,SUP-2554,34.51,145x506x3cm,True,2024-07-30
PROD-436980,4094359156080554522,Air Purifier HEPA,3789.13,16.61,SKU-3274412,2642,28,SUP-4537,8.48,31x58x3cm,False,2024-04-09
PROD-521268,4687729984253898784,LED Desk Lamp,4707.94,2177.29,SKU-5507730,3591,91,SUP-4702,47.88,22x63x57cm,False,2022-05-30
PROD-328245,7616478138450461345,Memory Foam Pillow,571.53,2995.08,SKU-2946279,901,9,SUP-5374,38.08,0x386x797cm,True,2020-07-13
PROD-550169,5984196220176427336,4K Ultra HD Smart TV,841.89,2457.21,SKU-8331016,459,59,SUP-2078,7.96,840x44x94cm,True,2023-07-04
PROD-525042,7187553933623398544,Bluetooth Speaker,4710.78,1565.88,SKU-7794022,6998,28,SUP-9984,32.29,06x5x2cm,False,2020-06-07
PROD-274929,1246599030668063528,Organic Cotton T-Shirt,2195.3,2354.14,SKU-2936222,7038,27,SUP-9766,24.32,2x084x5cm,False,2020-01-11
PROD-899202,632343820653548235,Wireless Mouse Ergonomic,3072.95,1172.73,SKU-1456167,8818,15,SUP-2153,11.05,291x5x1cm,True,2022-02-25
PROD-251596,2066690965669747718,Gaming Laptop Pro,2210.55,318.94,SKU-2316006,391,19,SUP-7396,35.27,8x14x111cm,True,2021-05-26
PROD-822329,4003662243373656762,Standing Desk Converter,153.53,1091.89,SKU-3041516,155,69,SUP-5816,40.29,11x0x179cm,False,2020-03-23
PROD-786190,4816927460267668599,Gaming Laptop Pro,1082.59,85.09,SKU-8856174,6477,60,SUP-1335,7.04,5x65x97cm,False,2024-05-17
PROD-362820,7815878999706397042,Memory Foam Pillow,2979.91,116.78,SKU-5283306,6120,49,SUP-6818,33.53,982x352x7cm,False,2024-01-01
PROD-501438,3591393922220552143,Fitness Tracker Watch,1931.86,1704.47,SKU-6360367,4541,85,SUP-3287,11.9,8x305x425cm,False,2023-10-25
PROD-832019,8344383472125567903,Standing Desk Converter,825.18,1780.4,SKU-8107780,5183,75,SUP-4940,34.02,00x47x3cm,False,2023-05-27
PROD-985092,8003040170394822183,4K Ultra HD Smart TV,4859.69,258.84,SKU-7018247,1920,57,SUP-5489,44.81,90x878x21cm,False,2024-04-06
PROD-249243,304204371753203945,Bluetooth Speaker,3400.55,1731.67,SKU-9186451,7797,48,SUP-4334,3.51,9x8x28cm,False,2022-02-14
PROD-282293,1333772441818512068,LED Desk Lamp,2934.51,150.08,SKU-2492096,6065,41,SUP-7708,15.74,2x577x42cm,True,2021-08-07
PROD-112060,3916335618932596511,Coffee Machine Deluxe,276.67,2835.04,SKU-7516201,4005,78,SUP-9783,33.8,666x8x0cm,True,2022-11-06
PROD-533403,8595513113916689156,Fitness Tracker Watch,728.48,1242.41,SKU-3306402,3666,84,SUP-3281,22.02,88x96x08cm,True,2021-06-14
PROD-296737,2103980330591994154,Standing Desk Converter,2582.41,1286.23,SKU-7175009,9527,30,SUP-1918,14.94,430x6x936cm,False,2022-07-13
PROD-367327,8845262430596770906,Fitness Tracker Watch,737.09,1642.95,SKU-7664923,5266,15,SUP-4844,30.2,634x81x841cm,True,2023-09-05
PROD-556310,8605672221949180515,4K Ultra HD Smart TV,1784.91,499.0,SKU-9527990,1816,100,SUP-2370,47.45,624x96x341cm,False,2021-02-24
PROD-656824,8728121025935540123,Air Purifier HEPA,1068.37,1158.47,SKU-2137976,2491,99,SUP-2494,18.44,343x08x6cm,True,2024-05-27
PROD-665659,9067413487560881364,Stainless Steel Water Bottle,1647.25,969.53,SKU-9652142,5600,45,SUP-2757,27.82,057x290x040cm,False,2023-10-26
PROD-204016,4491702878605452778,Bluetooth Speaker,2783.9,608.31,SKU-1897262,6455,100,SUP-2147,17.09,61x58x56cm,False,2023-03-02
PROD-598519,6047916806067564630,Fitness Tracker Watch,1824.42,515.57,SKU-4344379,8776,38,SUP-3584,6.07,76x78x4cm,False,2023-08-24
PROD-546711,1892785547159912707,Portable Phone Charger,698.1,796.62,SKU-4425745,9973,28,SUP-2576,8.29,67x047x73cm,True,2024-06-22
PROD-171029,1138433002626904032,Yoga Mat Premium,1054.11,2409.91,SKU-7404474,4846,93,SUP-1749,8.82,9x1x792cm,False,2022-12-15
PROD-598477,6804690723893399641,Yoga Mat Premium,245.53,2089.72,SKU-9885608,718,20,SUP-6682,49.58,67x28x14cm,False,2022-04-15
PROD-457229,515801856216580967,LED Desk Lamp,4559.68,1720.8,SKU-6514513,3998,42,SUP-9245,48.96,7x441x293cm,True,2022-12-27
PROD-861799,5362903426262432845,Standing Desk Converter,2703.21,1858.57,SKU-3009998,3949,9,SUP-4854,4.19,084x418x8cm,True,2023-03-09
PROD-551618,7081292162566601548,Organic Cotton T-Shirt,2854.71,765.04,SKU-7573506,5693,87,SUP-7642,5.57,0x728x0cm,True,2022-02-01
PROD-688616,3106351789634470193,Coffee Machine Deluxe,2247.7,1138.76,SKU-4220987,9331,6,SUP-6500,45.97,857x2x04cm,False,2020-01-01
PROD-817181,5988974639677401625,Air Purifier HEPA,3401.49,1079.13,SKU-1545968,7831,72,SUP-9563,0.88,0x78x056cm,False,2024-11-01
PROD-526071,8994892751695447975,Air Purifier HEPA,596.76,720.29,SKU-1168848,1434,19,SUP-5786,5.28,2x1x256cm,True,2020-08-24
PROD-852209,6261126186863216182,LED Desk Lamp,4892.24,1898.9,SKU-5917307,3134,42,SUP-9811,29.1,289x35x7cm,False,2022-07-22
PROD-565349,8391730285376809117,4K Ultra HD Smart TV,406.88,893.82,SKU-8756750,1390,57,SUP-6564,2.21,516x002x16cm,True,2021-01-13
PROD-206538,414643404122975853,Fitness Tracker Watch,1707.42,409.93,SKU-4797540,3059,51,SUP-5330,5.66,811x279x9cm,False,2022-12-22
PROD-181830,1242179445923796800,Coffee Machine Deluxe,1223.21,2402.49,SKU-4648784,6039,6,SUP-2919,23.49,79x292x2cm,True,2021-05-21
PROD-991874,446921263832803839,Fitness Tracker Watch,1913.1,2193.95,SKU-6196549,4825,40,SUP-3447,24.28,8x002x2cm,False,2024-12-06
PROD-526723,7455805175212897120,Fitness Tracker Watch,384.99,2616.1,SKU-8724876,5759,25,SUP-5672,38.06,36x67x65cm,True,2021-05-11
PROD-623917,4495292882234605135,Portable Phone Charger,4902.57,2006.01,SKU-9522537,5094,20,SUP-8916,13.23,96x6x7cm,True,2020-12-16
PROD-779454,4991138607430262710,Bluetooth Speaker,1995.25,1002.29,SKU-2178916,6738,17,SUP-4247,36.47,74x3x7cm,False,2022-09-29
PROD-721493,4970504551067169210,Bluetooth Speaker,3112.29,2742.42,SKU-6198947,940,48,SUP-7857,41.31,384x48x5cm,True,2024-11-29
PROD-229398,1936818202991715778,4K Ultra HD Smart TV,143.96,2033.68,SKU-5015151,6522,9,SUP-3974,41.43,341x9x00cm,False,2020-06-25
PROD-693224,1274355011882043784,Portable Phone Charger,1701.27,1570.14,SKU-7055372,8589,33,SUP-7780,29.5,567x85x0cm,False,2024-10-10
PROD-127192,1169363178883314953,Yoga Mat Premium,2325.44,1773.39,SKU-9076563,2559,19,SUP-9232,20.46,3x11x42cm,False,2024-02-13
PROD-685080,4487693644568835145,Portable Phone Charger,3657.39,868.33,SKU-9427087,3806,90,SUP-4909,22.26,574x24x8cm,False,2022-07-14
PROD-540697,837639201150784209,Wireless Mouse Ergonomic,1416.12,1896.03,SKU-6764605,5995,49,SUP-6334,29.24,7x00x151cm,False,2021-10-10
PROD-284321,7317557221190131700,Standing Desk Converter,496.02,1385.1,SKU-5553278,6331,11,SUP-1355,6.96,4x482x51cm,True,2024-01-14
PROD-650194,588088110909227338,Wireless Mouse Ergonomic,4887.45,1368.62,SKU-9786598,2878,19,SUP-6225,19.89,427x629x41cm,True,2023-01-07
PROD-606668,7353667218353475475,LED Desk Lamp,902.59,2291.58,SKU-3010418,5830,15,SUP-8934,12.05,287x64x5cm,True,2022-12-22
PROD-258651,2039225393009465058,Bluetooth Speaker,2794.34,164.27,SKU-9793150,4693,31,SUP-7123,9.98,67x5x5cm,False,2022-10-09
PROD-398452,8120727553063441571,Organic Cotton T-Shirt,1941.16,2741.87,SKU-4903472,3769,95,SUP-7155,29.15,32x0x033cm,False,2022-10-14
PROD-222206,4461242520511969630,LED Desk Lamp,3081.84,1150.49,SKU-2948244,5481,49,SUP-5014,7.67,0x6x32cm,False,2024-08-11
PROD-246606,5687284977481281258,Bluetooth Speaker,2440.96,2782.69,SKU-3117236,9162,52,SUP-2896,36.68,22x0x0cm,True,2023-07-27
PROD-836333,3568939520673503664,Standing Desk Converter,4200.32,520.55,SKU-3684623,113,32,SUP-7812,39.83,21x5x720cm,False,2021-10-13
PROD-906831,7979541631541168347,Wireless Bluetooth Headphones,4513.49,386.66,SKU-1192110,2517,9,SUP-9990,6.54,3x845x068cm,True,2024-04-22
PROD-616971,857156205131954321,Yoga Mat Premium,3922.28,2057.92,SKU-3557866,10000,65,SUP-6657,33.54,97x265x108cm,True,2023-06-29
PROD-446424,2400304387200678269,Wireless Bluetooth Headphones,1008.92,2349.71,SKU-1422503,1822,65,SUP-3777,42.31,91x964x6cm,True,2022-07-03
PROD-335603,4811977736472130844,Memory Foam Pillow,2734.1,2598.06,SKU-9738083,4806,76,SUP-1826,2.25,2x587x466cm,False,2024-09-29
PROD-539737,1169694478871996163,4K Ultra HD Smart TV,4259.67,2408.99,SKU-8965683,8876,63,SUP-2679,5.25,3x6x8cm,False,2022-01-17
PROD-264810,7354259734637853266,Standing Desk Converter,3113.56,2262.67,SKU-9140224,3757,11,SUP-8631,49.63,8x6x83cm,False,2022-07-08
PROD-480048,5852387039142853866,Coffee Machine Deluxe,1632.09,242.7,SKU-9512853,4952,30,SUP-7332,8.45,3x82x2cm,False,2022-12-13
PROD-865680,1632434883342264726,Portable Phone Charger,4763.82,1843.91,SKU-6540929,7911,68,SUP-8448,37.3,92x99x5cm,True,2021-01-26
PROD-841964,116686258995427181,Portable Phone Charger,227.54,846.02,SKU-6859638,8612,52,SUP-4476,38.56,15x7x66cm,True,2024-01-18
PROD-238577,2720295693898050867,LED Desk Lamp,4893.94,1828.8,SKU-1868775,6421,73,SUP-4143,20.28,9x37x4cm,True,2024-03-28
PROD-131925,8268678294619122330,Bluetooth Speaker,898.27,2752.51,SKU-8935139,2684,57,SUP-4779,15.69,4x21x79cm,True,2023-05-10
PROD-605722,5729104163433844360,Organic Cotton T-Shirt,3213.99,2410.02,SKU-3452689,1295,87,SUP-7221,2.95,604x3x65cm,False,2021-06-07
PROD-478859,3394806550883750324,Yoga Mat Premium,1383.37,940.39,SKU-5073571,4896,21,SUP-9017,21.35,74x30x444cm,False,2021-01-29
PROD-421945,6091512349912628435,Organic Cotton T-Shirt,2407.96,2853.86,SKU-9162299,6145,34,SUP-7813,20.22,662x8x3cm,False,2020-09-18
PROD-487409,8182992315732265816,Wireless Mouse Ergonomic,841.22,1074.03,SKU-9110605,1100,70,SUP-8910,0.04,8x43x7cm,True,2021-03-22
PROD-909622,2258051196424615156,Standing Desk Converter,2613.79,2970.69,SKU-7264289,2109,39,SUP-3367,45.87,573x080x2cm,False,2020-10-06
PROD-266176,6339406899737521458,Standing Desk Converter,1258.41,1869.88,SKU-4268531,3720,82,SUP-8196,5.4,5x220x3cm,False,2020-08-04
PROD-602350,6375943104356780505,Fitness Tracker Watch,1201.05,2512.35,SKU-3246239,5704,56,SUP-2044,20.15,9x55x851cm,False,2023-05-20
PROD-807268,3348829113438246392,Bluetooth Speaker,2562.74,1112.82,SKU-1954717,6847,38,SUP-5321,43.48,402x43x1cm,False,2021-05-10
PROD-176462,7169546590760814435,Coffee Machine Deluxe,1829.15,1420.27,SKU-6020889,9635,54,SUP-1419,20.79,3x8x6cm,False,2024-11-08
PROD-994790,3503978985578615762,Air Purifier HEPA,3824.7,2436.58,SKU-2775254,7082,66,SUP-6349,47.83,1x3x3cm,False,2024-09-24
PROD-355767,4540427757915082826,Gaming Laptop Pro,947.75,672.64,SKU-4269765,2681,95,SUP-7602,14.58,8x006x645cm,True,2021-05-11
PROD-781110,5639510766001380597,Wireless Mouse Ergonomic,2744.81,265.47,SKU-1602891,842,80,SUP-9505,14.62,8x735x051cm,False,2023-10-06
PROD-120920,4828806951799652189,4K Ultra HD Smart TV,783.23,2021.34,SKU-1132811,6005,81,SUP-5960,21.63,58x71x4cm,False,2024-04-15
PROD-735389,7947617520687111145,Yoga Mat Premium,4957.65,201.81,SKU-3581570,9775,79,SUP-2171,20.89,954x78x64cm,True,2021-11-22
PROD-348430,7118539394866766500,LED Desk Lamp,1911.27,2761.39,SKU-5328104,9799,9,SUP-9262,0.13,934x27x10cm,True,2020-06-05
PROD-751598,4664349188207493988,Fitness Tracker Watch,4077.53,34.29,SKU-7379079,7103,13,SUP-8591,25.28,33x5x4cm,False,2020-03-10
PROD-366760,379197820552958036,Air Purifier HEPA,2383.14,1714.2,SKU-6291025,4793,35,SUP-9800,26.48,87x23x13cm,False,2021-02-13
PROD-951398,8568879251164917604,Stainless Steel Water Bottle,3675.96,2928.13,SKU-7626813,739,35,SUP-1073,7.56,3x8x8cm,True,2022-08-07
PROD-898374,7810402269054875941,Wireless Mouse Ergonomic,4103.1,2041.81,SKU-5608017,4362,61,SUP-9708,5.67,95x2x926cm,False,2024-02-24
PROD-398907,8527803584078097759,Organic Cotton T-Shirt,1530.44,2872.74,SKU-9230495,3365,75,SUP-8630,43.89,435x4x863cm,False,2023-12-14
PROD-168253,1490126905537695324,Yoga Mat Premium,1516.87,1562.01,SKU-2167974,6097,90,SUP-4298,20.33,890x215x5cm,True,2024-08-21
PROD-133667,1889831212286344237,Fitness Tracker Watch,618.93,2399.26,SKU-9187577,7129,59,SUP-9430,21.43,4x319x308cm,False,2024-04-18
PROD-914624,2100927020582953478,Bluetooth Speaker,4008.64,1374.37,SKU-4748297,8990,24,SUP-2266,25.79,03x77x7cm,True,2020-05-21
PROD-987268,6401959712775381463,Organic Cotton T-Shirt,4441.05,2268.29,SKU-5835764,3058,97,SUP-7017,21.96,61x53x63cm,True,2023-01-16
PROD-177258,3616767375193639950,Organic Cotton T-Shirt,2124.47,2414.49,SKU-4318173,2716,75,SUP-2483,32.83,912x847x51cm,True,2020-06-30
PROD-949673,4540933221382479180,Wireless Mouse Ergonomic,2633.3,1040.42,SKU-9698178,7236,64,SUP-8014,0.27,82x07x16cm,False,2023-10-04
PROD-121735,6754485021390718113,Gaming Laptop Pro,3965.55,1928.68,SKU-9824639,2776,57,SUP-2104,9.72,562x319x0cm,True,2022-07-25
PROD-809670,7920365793594200994,Air Purifier HEPA,426.96,2623.91,SKU-6421647,9045,85,SUP-6933,31.96,1x421x902cm,False,2020-09-14
PROD-512088,3042196472165070293,Memory Foam Pillow,2387.9,253.67,SKU-5912382,4761,71,SUP-5514,31.24,375x447x7cm,True,2020-01-23
PROD-399904,9147869005855586824,Fitness Tracker Watch,3073.11,2675.89,SKU-9057259,9647,69,SUP-6247,18.82,8x63x65cm,True,2021-03-20
PROD-980589,5496631579780616558,Air Purifier HEPA,120.84,1564.68,SKU-6144874,1577,96,SUP-7015,12.05,40x612x62cm,False,2023-11-04
PROD-414130,4997937495614875592,Air Purifier HEPA,3040.39,788.23,SKU-2447784,8102,81,SUP-5181,12.5,3x07x9cm,False,2023-12-25
PROD-778267,5352448133375791435,Coffee Machine Deluxe,2810.87,1318.48,SKU-1750595,232,15,SUP-9021,19.5,2x571x36cm,True,2023-01-24
PROD-937328,2213564384201036312,Wireless Mouse Ergonomic,1998.03,2341.62,SKU-8057567,1295,88,SUP-6529,44.73,3x478x66cm,True,2020-05-01
PROD-464940,1008731157575411271,Fitness Tracker Watch,944.43,2859.59,SKU-7590608,7161,32,SUP-1881,10.61,204x381x471cm,True,2020-11-03
PROD-227435,8594306504404862534,Fitness Tracker Watch,3801.35,603.03,SKU-8841544,1521,24,SUP-7644,28.03,80x871x9cm,True,2021-05-30
PROD-117338,2874412530637042082,Gaming Laptop Pro,2278.19,2153.54,SKU-8868927,4405,52,SUP-2878,36.73,1x3x32cm,True,2024-10-03
PROD-186342,3004191418860661052,Fitness Tracker Watch,4189.83,1549.86,SKU-5604369,9584,77,SUP-5893,44.23,443x229x76cm,False,2021-09-16
PROD-228124,2235012521457188955,Wireless Bluetooth Headphones,4709.28,736.58,SKU-3143614,755,24,SUP-9088,39.06,7x311x79cm,False,2023-01-21
PROD-313655,7545818778873057103,Memory Foam Pillow,1523.38,1255.0,SKU-6181217,7250,38,SUP-9326,6.09,35x090x531cm,True,2021-02-21
PROD-684518,5672527483566278235,Fitness Tracker Watch,1633.59,1672.97,SKU-5360404,319,91,SUP-4338,43.47,9x1x741cm,True,2024-06-26
PROD-792099,3603484421830907714,Yoga Mat Premium,4095.8,513.84,SKU-6483795,9352,10,SUP-6817,10.78,8x074x96cm,True,2022-11-24
PROD-507224,7021000604190548918,Air Purifier HEPA,1941.73,1737.22,SKU-2115570,4202,65,SUP-5957,24.36,5x78x9cm,False,2021-01-27
PROD-221860,2323771244720886155,Yoga Mat Premium,1344.76,1599.15,SKU-1154649,1984,55,SUP-7228,38.49,226x085x0cm,False,2023-06-05
PROD-544867,4701670725723613610,Fitness Tracker Watch,406.56,275.03,SKU-8074588,4683,31,SUP-9802,35.73,3x0x181cm,True,2024-07-16
PROD-520099,6567651144440328163,Wireless Mouse Ergonomic,3333.82,2938.9,SKU-9849817,3995,36,SUP-3411,15.6,822x419x7cm,True,2022-12-24
