product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-695604,3066886015251933006,Standing Desk Converter,2406.01,2585.06,SKU-5739642,7712,49,SUP-3293,23.34,175x809x3cm,False,2022-09-16
PROD-419333,5738251536336704330,Wireless Bluetooth Headphones,847.38,1628.95,SKU-1165450,4475,58,SUP-3098,38.87,8x74x983cm,False,2020-09-15
PROD-350642,6144631198914018030,Organic Cotton T-Shirt,1820.63,1499.0,SKU-8998356,5096,13,SUP-2363,13.68,66x347x413cm,False,2020-06-23
PROD-712763,5724033950872366240,Yoga Mat Premium,1801.59,2639.46,SKU-5733652,3665,94,SUP-4111,15.48,62x377x21cm,False,2022-07-24
PROD-333580,4442973612850067359,Wireless Mouse Ergonomic,2051.21,627.76,SKU-7175299,6,46,SUP-2449,44.31,8x398x18cm,True,2020-01-10
PROD-209233,55046913508382298,Portable Phone Charger,3117.12,2925.58,SKU-9804653,546,48,SUP-4184,1.65,962x334x507cm,False,2024-12-16
PROD-351989,4104201019515475788,4K Ultra HD Smart TV,1138.51,2422.82,SKU-8449857,7707,41,SUP-3807,38.14,099x084x7cm,False,2022-08-17
PROD-950549,293012111520841202,Fitness Tracker Watch,590.95,1090.3,SKU-4125683,1889,98,SUP-9486,26.32,293x283x059cm,True,2022-10-29
PROD-454728,6242639846941857739,Stainless Steel Water Bottle,4743.66,564.42,SKU-4544188,8759,43,SUP-4969,14.0,3x299x64cm,False,2022-06-05
PROD-826549,8831220783322386869,Yoga Mat Premium,4900.97,1274.36,SKU-5509942,2788,44,SUP-4863,43.71,698x70x4cm,False,2021-06-07
PROD-737523,5782744736677136928,Stainless Steel Water Bottle,3821.38,691.98,SKU-3536321,7321,5,SUP-7308,30.05,6x94x36cm,False,2021-06-07
PROD-594982,6034097502058482663,Stainless Steel Water Bottle,4913.14,583.67,SKU-5773006,9247,55,SUP-2334,39.38,373x10x5cm,True,2023-02-21
PROD-470118,6890511589491623108,LED Desk Lamp,4306.55,1213.87,SKU-4200976,5838,58,SUP-8093,4.35,2x765x8cm,True,2023-11-25
PROD-298357,4282255260132214412,4K Ultra HD Smart TV,2225.77,2721.7,SKU-1755841,6766,88,SUP-9012,43.13,099x258x4cm,False,2020-01-01
PROD-849154,3405750515485436951,Standing Desk Converter,2830.62,123.49,SKU-5246797,9044,54,SUP-9236,32.93,64x96x6cm,False,2024-12-14
PROD-244190,5411521879369306156,Wireless Bluetooth Headphones,2222.49,2201.43,SKU-7694991,4764,93,SUP-2467,33.24,3x945x175cm,True,2022-07-30
PROD-876823,4162626898493149587,Standing Desk Converter,1868.17,995.47,SKU-1781538,6639,47,SUP-7548,23.74,531x5x1cm,True,2021-08-10
PROD-917378,291016471037449221,LED Desk Lamp,3148.39,1904.71,SKU-9204085,2819,7,SUP-6526,5.91,677x43x6cm,False,2022-03-05
PROD-214655,4354936623673235234,Fitness Tracker Watch,2330.51,716.57,SKU-5499455,9370,15,SUP-5392,22.69,84x851x649cm,False,2023-02-13
PROD-630053,5375599879044885615,Portable Phone Charger,4761.7,1604.34,SKU-3830424,9032,88,SUP-3045,34.67,2x3x0cm,True,2020-11-12
PROD-931361,4133735117780542899,Coffee Machine Deluxe,4010.49,1527.06,SKU-4696157,6826,18,SUP-4898,14.3,21x2x2cm,True,2020-08-30
PROD-696668,8456544511571878173,Memory Foam Pillow,4023.78,740.57,SKU-3526182,4691,91,SUP-4380,32.89,60x22x36cm,True,2021-07-21
PROD-297819,930062804062673744,Yoga Mat Premium,180.71,2532.8,SKU-3324498,935,61,SUP-2949,16.14,8x4x424cm,False,2023-04-15
PROD-999659,2119342653349051083,Stainless Steel Water Bottle,3392.3,958.03,SKU-2204764,7115,80,SUP-1159,4.28,7x513x4cm,True,2021-12-09
PROD-758217,8264419934511367771,Yoga Mat Premium,930.05,350.66,SKU-3326786,1452,10,SUP-5989,13.92,479x683x976cm,True,2023-12-29
PROD-708188,5919534052763662987,Wireless Mouse Ergonomic,3927.29,2977.69,SKU-1611025,2280,82,SUP-5995,17.35,2x7x19cm,False,2022-08-29
PROD-733019,641448329585121220,4K Ultra HD Smart TV,4323.32,1309.05,SKU-5556857,1293,11,SUP-5355,30.34,60x66x941cm,True,2024-09-08
PROD-575141,4798178263742419739,4K Ultra HD Smart TV,4232.79,2213.3,SKU-3415276,8997,67,SUP-4553,16.84,99x4x167cm,True,2023-09-11
PROD-726755,4679868860856327730,Wireless Bluetooth Headphones,4810.06,2124.35,SKU-7208345,1274,11,SUP-9378,8.85,8x08x135cm,True,2020-06-23
PROD-412053,1952345158426340548,Wireless Mouse Ergonomic,4157.25,2823.4,SKU-6991838,4520,22,SUP-1938,30.62,05x41x3cm,True,2022-10-25
PROD-856635,2440089035971067108,Coffee Machine Deluxe,3595.28,2846.98,SKU-5965670,4496,21,SUP-9470,33.18,242x1x8cm,True,2021-03-18
PROD-125731,4419565543546704518,Fitness Tracker Watch,848.63,1696.3,SKU-2359114,9185,72,SUP-9891,18.34,0x8x6cm,False,2023-08-09
PROD-935407,8936538181237510856,Wireless Mouse Ergonomic,1196.96,1846.31,SKU-4407747,4068,25,SUP-1056,49.44,94x87x993cm,True,2023-01-26
PROD-233778,6957267878356603855,Portable Phone Charger,1331.59,563.96,SKU-4011075,4473,89,SUP-2945,36.75,74x034x67cm,True,2021-10-11
PROD-717497,3703723692013540246,Stainless Steel Water Bottle,403.92,2159.6,SKU-6476114,2775,45,SUP-8619,8.79,5x934x9cm,True,2022-07-19
PROD-326191,4439466928549177925,Yoga Mat Premium,1721.71,1937.0,SKU-6418302,6603,100,SUP-7982,21.6,47x51x70cm,False,2023-07-27
PROD-902822,4324505556052120743,Air Purifier HEPA,1617.98,47.85,SKU-9192230,350,76,SUP-1943,18.93,001x642x49cm,False,2022-03-11
PROD-966399,5123788067844456234,Coffee Machine Deluxe,1645.63,435.04,SKU-3876894,8334,32,SUP-4069,16.62,9x037x68cm,False,2020-12-06
PROD-502995,1306943608787401112,Portable Phone Charger,422.61,258.67,SKU-6695297,648,42,SUP-3297,44.62,218x48x760cm,True,2022-05-20
PROD-387120,2578458091001865854,Fitness Tracker Watch,4728.62,2865.46,SKU-1579666,138,97,SUP-3740,5.95,240x810x1cm,False,2020-07-30
PROD-161144,1300762349850763437,LED Desk Lamp,488.35,648.13,SKU-4361042,3541,86,SUP-9363,36.42,8x8x27cm,False,2022-02-07
PROD-917244,596744802706726251,Air Purifier HEPA,3172.1,33.87,SKU-2354962,3615,56,SUP-1660,7.01,5x167x93cm,False,2024-05-09
PROD-366225,3216290306402935824,Gaming Laptop Pro,887.12,2303.69,SKU-6648757,1861,52,SUP-7066,7.41,61x0x03cm,False,2022-02-06
PROD-522235,1575829542030075523,Memory Foam Pillow,3397.9,728.28,SKU-5985696,2907,52,SUP-3543,19.35,133x5x960cm,True,2024-04-18
PROD-991935,6138387498328797811,Yoga Mat Premium,368.85,355.32,SKU-7668026,5148,91,SUP-7330,24.77,00x4x196cm,True,2020-06-03
PROD-804904,7692699747354972187,Memory Foam Pillow,2118.26,136.39,SKU-6807638,9735,46,SUP-2762,7.14,84x05x2cm,True,2021-10-18
PROD-911103,5165195094280109550,Wireless Mouse Ergonomic,309.74,1052.61,SKU-3015213,8254,60,SUP-9052,7.24,6x73x58cm,False,2020-09-08
PROD-236967,2537126211907724973,Standing Desk Converter,4785.7,525.46,SKU-6068460,9024,35,SUP-1807,20.66,05x198x59cm,False,2024-01-22
PROD-694890,7477339162716273887,Coffee Machine Deluxe,56.84,1053.08,SKU-6144555,9275,21,SUP-1212,49.95,342x4x274cm,True,2022-07-08
PROD-607127,1904009054134358564,Wireless Bluetooth Headphones,1559.72,1267.67,SKU-7594966,7432,69,SUP-5345,46.19,8x1x489cm,True,2020-11-16
PROD-932295,3308365933247556818,Fitness Tracker Watch,1639.0,577.25,SKU-9183995,5732,22,SUP-8429,37.68,237x9x811cm,True,2020-09-09
PROD-991641,2517005179236561092,Memory Foam Pillow,620.1,541.26,SKU-5955061,4549,48,SUP-9682,34.59,5x059x00cm,True,2023-11-21
PROD-625328,1329984052576671720,Standing Desk Converter,4048.04,2307.87,SKU-4368496,5818,26,SUP-7867,26.3,02x609x9cm,False,2021-04-18
PROD-799622,3334090625772463510,Gaming Laptop Pro,2062.53,1947.46,SKU-4400554,9281,37,SUP-8936,32.96,84x7x2cm,False,2022-04-29
PROD-444869,4511465148657215386,LED Desk Lamp,4282.95,904.23,SKU-4191364,3729,37,SUP-6203,17.96,55x1x78cm,True,2023-05-13
PROD-457173,7116630668184935400,Wireless Mouse Ergonomic,2474.28,2427.06,SKU-4619263,2413,8,SUP-9389,36.5,2x6x686cm,True,2024-08-06
PROD-901851,8977266881008815493,Wireless Mouse Ergonomic,3187.44,794.7,SKU-2700031,8835,38,SUP-5774,39.89,84x4x568cm,True,2023-08-25
PROD-603467,2219260355583711292,Yoga Mat Premium,836.97,400.79,SKU-5959306,8340,74,SUP-5374,43.65,8x6x5cm,True,2024-10-14
PROD-258493,6322735993733351956,Fitness Tracker Watch,2707.37,898.33,SKU-6588764,1408,39,SUP-6834,37.82,7x6x86cm,False,2022-05-29
PROD-278635,5062284334546871709,Coffee Machine Deluxe,1073.85,383.93,SKU-3587779,9320,33,SUP-5408,23.53,374x179x33cm,False,2020-12-13
PROD-736241,7859186564177597355,LED Desk Lamp,1141.69,85.66,SKU-5932522,1050,17,SUP-9866,1.93,47x07x706cm,False,2023-07-13
PROD-959748,1717913535708209220,Wireless Mouse Ergonomic,4198.54,1872.14,SKU-6293866,188,46,SUP-7483,37.58,902x52x208cm,True,2021-12-21
PROD-905577,7398626305807492370,Memory Foam Pillow,851.6,2890.51,SKU-8802322,6146,57,SUP-6659,24.08,8x6x9cm,False,2020-09-22
PROD-786123,423384025593281938,Portable Phone Charger,885.67,191.66,SKU-5702215,3429,35,SUP-8866,25.85,022x57x747cm,False,2023-09-30
PROD-822616,1961512502728160806,Coffee Machine Deluxe,3596.68,2848.4,SKU-1793967,71,28,SUP-7341,49.9,09x84x1cm,False,2022-11-01
PROD-832031,6596624265974353248,Air Purifier HEPA,3074.03,1602.48,SKU-8676936,9088,20,SUP-4197,34.91,49x383x2cm,True,2022-12-06
PROD-907494,5064517811772913876,Air Purifier HEPA,1772.27,1465.04,SKU-6043514,4417,84,SUP-8276,20.78,99x832x146cm,True,2023-01-02
PROD-417183,1938772455382226774,Stainless Steel Water Bottle,4593.87,182.37,SKU-6196088,8576,22,SUP-5966,38.76,3x99x413cm,True,2023-08-01
PROD-600725,8843771225929487264,Portable Phone Charger,3443.08,145.43,SKU-1357129,9861,69,SUP-5723,7.89,2x435x79cm,False,2021-08-24
PROD-931196,8900641202384796058,Bluetooth Speaker,4290.46,489.72,SKU-1971157,4165,22,SUP-7444,20.67,55x797x1cm,True,2024-12-12
PROD-766181,8053917319215340647,LED Desk Lamp,1098.21,2640.78,SKU-2034573,3474,11,SUP-8331,29.72,933x78x05cm,True,2020-09-18
PROD-830502,5289249856377873321,Fitness Tracker Watch,2852.85,2115.54,SKU-6875862,6841,53,SUP-8112,41.08,1x73x148cm,False,2020-08-18
PROD-155956,551742101436767654,Gaming Laptop Pro,4739.74,8.88,SKU-8571530,2813,34,SUP-9771,26.19,4x6x97cm,False,2022-07-18
PROD-567205,4019118868613463868,Stainless Steel Water Bottle,1411.62,525.96,SKU-8818658,2397,18,SUP-9348,24.67,5x46x921cm,True,2020-11-13
PROD-877302,6900987029735785461,Bluetooth Speaker,2375.79,227.53,SKU-3058267,6882,70,SUP-2484,49.45,433x601x523cm,False,2021-07-14
PROD-583807,6164374791629911910,Stainless Steel Water Bottle,1788.99,93.41,SKU-5381181,7349,72,SUP-6040,40.74,73x83x77cm,True,2023-04-29
PROD-774272,6176516159029165338,Yoga Mat Premium,3305.14,631.37,SKU-9807119,3624,62,SUP-5451,42.78,1x0x1cm,True,2023-11-12
PROD-207894,2818902340089670343,Organic Cotton T-Shirt,2776.67,2277.86,SKU-5767879,2885,48,SUP-8784,8.48,9x3x2cm,False,2021-12-17
PROD-600287,7980250225229376263,Air Purifier HEPA,4425.53,1878.65,SKU-5364149,3698,30,SUP-5224,27.39,015x089x380cm,True,2022-01-10
PROD-264202,2991243938584095304,Fitness Tracker Watch,2091.48,2950.87,SKU-7668112,2955,99,SUP-5772,37.63,55x943x0cm,False,2021-04-01
PROD-152271,4541816579116916475,4K Ultra HD Smart TV,4610.79,1195.27,SKU-4567854,9897,42,SUP-1457,19.57,350x150x695cm,True,2024-01-02
PROD-241089,5699947803455689968,Air Purifier HEPA,559.29,2269.18,SKU-3892408,3592,83,SUP-4874,43.77,5x7x59cm,False,2024-09-24
PROD-295480,1075373385737937864,Coffee Machine Deluxe,2939.55,2145.86,SKU-9023226,8597,71,SUP-1528,23.57,940x97x0cm,False,2024-04-27
PROD-715616,653804688254533915,Gaming Laptop Pro,90.93,2524.86,SKU-4343229,1851,32,SUP-1342,9.23,3x56x1cm,False,2023-02-03
PROD-584315,7188925049260096987,Fitness Tracker Watch,522.73,1374.53,SKU-4986678,5771,9,SUP-9288,4.32,2x958x232cm,True,2021-02-27
PROD-798600,4415051611245794823,Portable Phone Charger,4566.04,985.65,SKU-7680779,4654,29,SUP-6621,44.26,254x6x291cm,False,2021-10-06
PROD-952055,8136543480235846893,Fitness Tracker Watch,2130.82,2882.88,SKU-9437441,8240,8,SUP-5599,36.27,628x905x47cm,False,2020-04-26
PROD-331119,6301866275048778187,Gaming Laptop Pro,1785.1,676.4,SKU-9931636,8248,57,SUP-8871,6.44,5x4x44cm,True,2020-03-13
PROD-648568,1819629743013108827,Standing Desk Converter,1534.06,2820.9,SKU-1549425,1846,85,SUP-9219,25.76,593x497x064cm,True,2020-05-25
PROD-280114,6145109739771055786,Fitness Tracker Watch,1815.78,2721.7,SKU-5713286,2708,80,SUP-4476,5.59,468x2x2cm,False,2024-09-19
PROD-156236,377183522291408110,Stainless Steel Water Bottle,4052.9,2119.91,SKU-1877041,8089,15,SUP-8785,12.41,71x95x3cm,True,2023-12-12
PROD-145642,7894302989016131261,Portable Phone Charger,4464.8,2279.47,SKU-1022519,7582,46,SUP-3626,35.27,43x27x014cm,True,2022-06-05
PROD-424096,7397356321596496272,Wireless Bluetooth Headphones,4468.03,461.93,SKU-3891270,4628,98,SUP-3583,30.58,7x33x62cm,True,2020-09-16
PROD-435487,4336213891679933115,Organic Cotton T-Shirt,390.79,2723.74,SKU-8366335,7013,85,SUP-2646,16.5,1x3x48cm,False,2020-06-18
PROD-867264,7665894275839208967,Yoga Mat Premium,3910.22,155.21,SKU-6577191,9657,22,SUP-5418,10.11,262x7x36cm,True,2022-09-03
PROD-775107,4687729984253898784,Yoga Mat Premium,2425.06,282.23,SKU-8858263,2929,45,SUP-4099,38.3,665x290x3cm,False,2021-08-06
PROD-176396,5864092252656622563,Standing Desk Converter,2125.08,2164.81,SKU-9132258,7160,57,SUP-3291,15.05,27x4x426cm,True,2023-08-18
PROD-788592,6645647678873091771,4K Ultra HD Smart TV,3036.95,2489.61,SKU-9222087,6414,19,SUP-9725,41.74,05x66x6cm,False,2020-11-09
PROD-540395,2858694967211873257,Fitness Tracker Watch,1755.03,2583.9,SKU-2498875,5315,96,SUP-7289,9.64,94x3x617cm,True,2022-07-31
PROD-236384,3752402568522860715,Stainless Steel Water Bottle,3597.89,182.3,SKU-9151989,9322,51,SUP-1993,18.87,8x913x4cm,True,2020-08-21
PROD-710038,2985188648045434929,Fitness Tracker Watch,2839.63,683.05,SKU-4591691,7995,91,SUP-6759,11.25,450x989x137cm,True,2021-09-09
PROD-810742,4687018522202053998,Wireless Bluetooth Headphones,1159.97,796.71,SKU-5865444,8395,92,SUP-4736,8.57,5x0x85cm,True,2021-07-11
PROD-346373,6102382559062548748,Bluetooth Speaker,748.85,2698.1,SKU-5738551,8230,50,SUP-8295,25.28,025x86x288cm,True,2022-02-21
PROD-833958,5040332620272133028,Coffee Machine Deluxe,694.81,785.2,SKU-1364371,1628,22,SUP-6640,30.64,900x97x468cm,True,2022-10-28
PROD-897371,8453515190231729159,Portable Phone Charger,3176.39,979.87,SKU-1006172,48,97,SUP-2125,18.74,913x973x3cm,False,2022-07-23
PROD-941232,479891987114177045,Coffee Machine Deluxe,870.19,2632.85,SKU-7628226,442,15,SUP-6997,10.7,4x6x32cm,False,2020-04-27
PROD-254308,1508251281095186072,Coffee Machine Deluxe,1428.18,1400.81,SKU-6715976,9462,51,SUP-8804,28.55,551x089x3cm,False,2021-01-02
PROD-857277,3840510087537063657,4K Ultra HD Smart TV,348.91,1722.98,SKU-9136856,4218,27,SUP-4472,38.95,202x1x4cm,False,2023-11-18
PROD-445072,4635814410725256894,Portable Phone Charger,4565.23,824.48,SKU-9201443,4343,55,SUP-9858,22.14,01x00x75cm,True,2021-02-19
PROD-550848,1320544745571790456,Portable Phone Charger,1828.05,2931.07,SKU-2793646,7638,96,SUP-3255,25.16,16x653x92cm,True,2022-03-23
PROD-169828,7582217619110146077,4K Ultra HD Smart TV,2772.2,2484.68,SKU-2142866,3481,75,SUP-5184,14.18,114x076x7cm,False,2021-02-06
PROD-433795,4856876016874464718,Stainless Steel Water Bottle,1768.78,1196.82,SKU-5992388,9927,83,SUP-2769,47.77,1x388x779cm,True,2024-01-21
PROD-596107,4317243043930058865,Bluetooth Speaker,1505.6,2322.49,SKU-5445523,219,57,SUP-7203,42.88,75x698x18cm,True,2023-09-01
PROD-535513,5054187828115097827,Yoga Mat Premium,1751.73,1877.38,SKU-3247663,5417,56,SUP-6993,3.44,704x3x1cm,True,2023-05-01
PROD-265452,3241259265963910703,Memory Foam Pillow,2412.16,1875.62,SKU-3189760,3621,15,SUP-6816,37.86,18x084x350cm,False,2022-03-01
PROD-869038,3773302852146035292,Standing Desk Converter,2641.02,1145.08,SKU-7603083,7697,25,SUP-7703,30.03,9x913x7cm,False,2021-08-08
PROD-238120,265008964183070975,Memory Foam Pillow,2971.28,2809.55,SKU-2344037,2206,82,SUP-7269,27.23,673x29x16cm,True,2021-08-25
PROD-216544,5647353289074926235,4K Ultra HD Smart TV,4338.53,2397.44,SKU-4403980,6437,23,SUP-5052,42.01,960x369x66cm,True,2020-02-10
PROD-860072,592515196847191237,4K Ultra HD Smart TV,4528.76,1658.78,SKU-2191842,6355,34,SUP-6955,25.86,20x1x7cm,True,2024-03-09
PROD-383545,3793579628190180005,Standing Desk Converter,1359.83,195.24,SKU-5787902,85,55,SUP-6994,27.66,0x298x349cm,False,2023-02-08
PROD-726353,3927820096881942189,Coffee Machine Deluxe,302.49,852.02,SKU-6061523,8056,90,SUP-7778,20.05,845x8x13cm,True,2023-07-23
PROD-766876,2983637994179830969,Air Purifier HEPA,1905.8,1899.25,SKU-6383145,5206,22,SUP-1791,47.67,619x6x5cm,False,2020-11-10
PROD-185617,4771287574579965096,Portable Phone Charger,4210.05,695.65,SKU-3973714,6474,96,SUP-5481,0.41,31x559x21cm,True,2023-10-25
PROD-146942,421161617316615990,Bluetooth Speaker,2254.73,1966.47,SKU-7594982,2909,8,SUP-2078,11.57,392x1x6cm,True,2020-10-27
PROD-522093,6795519138691379541,Fitness Tracker Watch,2780.62,2032.79,SKU-1671674,1547,56,SUP-4151,21.67,02x0x952cm,False,2023-04-25
PROD-290291,6105290715374725321,Standing Desk Converter,863.44,1402.51,SKU-7735439,9528,30,SUP-5141,5.68,0x791x835cm,False,2024-10-27
PROD-248336,125113878638090294,Coffee Machine Deluxe,1695.79,679.45,SKU-5014598,7058,79,SUP-7133,32.78,957x46x840cm,False,2024-07-22
PROD-105647,2593814364776323930,LED Desk Lamp,2265.53,2768.82,SKU-3587696,2842,28,SUP-7384,40.38,854x96x0cm,False,2021-03-09
PROD-983478,365621192375018547,Standing Desk Converter,3844.55,170.01,SKU-2424252,1287,45,SUP-9602,48.12,8x15x0cm,True,2020-08-03
PROD-984473,4400566157301008922,Portable Phone Charger,4724.61,1981.73,SKU-8347171,2347,23,SUP-7640,3.44,14x783x4cm,True,2022-05-08
PROD-725184,6137652979378760307,Air Purifier HEPA,2724.19,866.19,SKU-4986170,7625,18,SUP-8037,30.35,808x444x339cm,False,2024-10-04
PROD-505864,489981135594493068,Yoga Mat Premium,761.03,2104.9,SKU-4054222,9649,64,SUP-3052,7.02,898x04x29cm,True,2024-02-29
PROD-543588,1326394944105926804,Bluetooth Speaker,2666.47,2128.26,SKU-3327797,1072,76,SUP-2213,22.43,3x56x65cm,False,2023-03-30
PROD-125273,8398397329067558589,4K Ultra HD Smart TV,3024.8,1882.31,SKU-9541754,7976,54,SUP-4025,8.85,124x625x03cm,False,2024-11-22
PROD-383126,3875088510615927963,Air Purifier HEPA,1628.11,1754.85,SKU-7821989,6405,84,SUP-8759,6.15,343x78x893cm,True,2020-08-12
PROD-649141,8266088954382289224,Bluetooth Speaker,4251.88,2388.97,SKU-8578841,125,22,SUP-4610,43.16,21x8x5cm,False,2024-09-15
PROD-268204,8771986285970204341,Organic Cotton T-Shirt,4065.83,1848.86,SKU-5253185,3307,51,SUP-6064,5.74,387x473x5cm,False,2021-04-12
PROD-461684,6431239375730831022,Gaming Laptop Pro,1383.1,543.83,SKU-7570160,8887,45,SUP-2067,45.16,298x81x3cm,False,2020-07-22
PROD-401146,790820337361211905,Air Purifier HEPA,4072.73,254.6,SKU-3835927,9953,78,SUP-3554,7.51,38x593x2cm,True,2023-01-03
PROD-612223,5583723928405724375,Bluetooth Speaker,521.1,182.37,SKU-9964325,6005,47,SUP-4563,7.11,918x94x96cm,False,2020-06-07
PROD-424492,453600817384124009,Gaming Laptop Pro,1635.41,1345.78,SKU-5133062,1154,70,SUP-6088,5.12,82x5x625cm,True,2023-10-05
PROD-204029,4230913248621218787,Air Purifier HEPA,2630.62,2405.19,SKU-8111017,1720,61,SUP-6280,49.27,8x5x6cm,False,2023-05-26
PROD-327906,753694194190656372,Standing Desk Converter,1091.51,946.28,SKU-6387795,6376,15,SUP-2845,4.69,45x488x85cm,True,2020-11-28
PROD-778280,115771380064274129,Air Purifier HEPA,2849.59,208.56,SKU-9839172,2486,41,SUP-2737,18.27,70x758x18cm,True,2021-10-16
PROD-560370,900326050897719870,Yoga Mat Premium,4952.86,1627.81,SKU-2956268,5813,65,SUP-5814,19.12,61x9x291cm,False,2024-06-03
PROD-936530,3166869147979377183,LED Desk Lamp,3342.85,135.71,SKU-2029189,9462,52,SUP-8698,27.25,441x72x570cm,False,2020-10-19
PROD-213409,5790359786743094838,Wireless Bluetooth Headphones,3380.97,1809.71,SKU-1389884,9646,14,SUP-8770,32.28,59x75x360cm,True,2020-09-14
PROD-348574,6596624265974353248,Bluetooth Speaker,432.16,782.4,SKU-2408442,883,20,SUP-3892,38.01,4x60x46cm,False,2021-03-26
PROD-725314,4573179727516466290,Portable Phone Charger,4012.44,1799.18,SKU-4375563,7032,53,SUP-2742,43.2,360x21x889cm,False,2022-02-16
PROD-309360,6451206452140574582,Portable Phone Charger,4222.87,815.19,SKU-1648349,2382,82,SUP-4174,44.4,997x37x2cm,True,2020-11-13
PROD-729748,2791738627064173432,Coffee Machine Deluxe,3610.18,2472.33,SKU-6030863,3445,19,SUP-5641,6.63,91x2x993cm,True,2022-08-16
PROD-147091,4646209180927141918,Memory Foam Pillow,115.59,199.45,SKU-7345393,1503,29,SUP-7405,29.17,29x591x79cm,False,2022-05-23
PROD-521902,8113809217911000664,Yoga Mat Premium,899.17,1147.77,SKU-8741533,6458,31,SUP-4418,26.3,43x37x250cm,True,2021-03-02
PROD-231283,5846790790600828855,Fitness Tracker Watch,4887.95,2768.15,SKU-2532816,907,100,SUP-8188,7.16,63x4x3cm,False,2021-03-05
PROD-788683,8314716274258315973,Coffee Machine Deluxe,1221.78,1657.76,SKU-7989623,2772,22,SUP-9225,2.31,23x8x27cm,False,2020-03-17
PROD-321152,5673013674030808461,LED Desk Lamp,3618.59,2085.09,SKU-1073485,8439,72,SUP-1812,15.21,4x85x4cm,False,2022-12-06
PROD-787596,600807895884068909,Air Purifier HEPA,2653.36,1607.3,SKU-1194126,9468,45,SUP-9276,27.33,2x3x29cm,True,2022-02-13
PROD-806555,4216693056811738892,Wireless Mouse Ergonomic,902.57,1899.88,SKU-1247926,9109,71,SUP-5064,5.94,28x54x3cm,False,2020-11-06
PROD-207971,1549060655280875185,Gaming Laptop Pro,3938.86,1214.6,SKU-7901998,927,49,SUP-2655,40.69,95x230x8cm,True,2023-04-20
PROD-251496,4054175661044127769,Wireless Bluetooth Headphones,4494.47,1790.31,SKU-8288520,219,100,SUP-6779,47.18,80x3x188cm,False,2023-02-17
PROD-713107,8247909120973919118,LED Desk Lamp,1966.22,1809.14,SKU-9912437,9753,23,SUP-2923,6.75,33x5x349cm,True,2023-12-20
PROD-771910,7500046438136924116,Standing Desk Converter,4038.53,1676.95,SKU-1007784,7188,68,SUP-1489,20.54,524x3x6cm,False,2023-08-29
PROD-702259,6087058456785308164,Stainless Steel Water Bottle,2745.55,1007.29,SKU-9667143,6007,94,SUP-3110,29.2,624x191x043cm,False,2020-01-22
PROD-358056,152298082969359938,Organic Cotton T-Shirt,820.97,1264.21,SKU-4387698,6548,76,SUP-6743,0.15,3x84x2cm,False,2022-05-28
PROD-849504,7943619420045977432,Portable Phone Charger,1213.85,510.48,SKU-1487885,5604,75,SUP-7948,1.95,73x2x28cm,False,2021-11-10
PROD-257842,1709909649385010436,Stainless Steel Water Bottle,4304.36,417.75,SKU-9498980,1355,34,SUP-8118,22.47,765x47x8cm,True,2021-07-05
