line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-94507936,ORD-8029868,PROD-273176,8,3611.26,482.6,8665.05
LI-70727988,ORD-2192377,PROD-395122,6,4440.77,362.82,16782.7
LI-54709384,ORD-6991012,PROD-191504,2,4497.78,85.98,49483.75
LI-61836931,ORD-3528831,PROD-577405,3,4958.9,99.26,30532.93
LI-53192996,ORD-1190037,PROD-405340,7,740.21,156.31,1703.27
LI-11318306,ORD-9998385,PROD-900975,5,2882.07,70.68,48191.66
LI-96106206,ORD-2048936,PROD-145650,5,4311.75,336.73,33263.39
LI-36301492,ORD-1166282,PROD-530510,9,3095.99,249.54,4112.39
LI-20082427,ORD-9835111,PROD-394257,8,2393.11,267.43,19544.51
LI-23699967,ORD-6782978,PROD-862473,3,3408.23,436.94,48870.76
LI-21961770,ORD-9358474,PROD-742513,7,2131.43,198.22,17533.87
LI-77838222,ORD-9507491,PROD-914624,3,2041.57,298.76,8733.61
LI-97569144,ORD-1485324,PROD-828411,5,348.46,388.14,23626.31
LI-20009810,ORD-2327220,PROD-644942,8,3332.6,43.07,47922.71
LI-23044386,ORD-3406578,PROD-509172,5,2743.1,450.88,6485.35
LI-59263332,ORD-7969944,PROD-643889,9,653.61,232.7,31049.17
LI-18096555,ORD-9784021,PROD-352227,8,3314.93,113.76,9876.36
LI-61844797,ORD-7697465,PROD-959349,6,4371.82,270.49,10159.79
LI-84946977,ORD-6304291,PROD-378022,9,2032.08,14.37,43641.33
LI-79289737,ORD-8919767,PROD-897952,7,1884.41,173.21,28965.28
LI-97347736,ORD-1006173,PROD-544679,1,3577.72,16.97,31222.56
LI-18883245,ORD-5943144,PROD-714903,9,4784.26,62.58,35621.81
LI-70574829,ORD-6894520,PROD-861357,1,2565.41,478.05,36523.29
LI-42036637,ORD-4086421,PROD-119622,9,2854.42,297.53,7819.8
LI-14731791,ORD-1526432,PROD-403503,2,4195.96,474.63,20186.66
LI-75522259,ORD-6638707,PROD-512523,6,1716.91,131.34,25046.88
LI-25211472,ORD-3951503,PROD-863351,4,1286.07,314.46,26926.52
LI-22777326,ORD-4999600,PROD-601801,5,4014.37,196.0,14408.81
LI-97406731,ORD-3030623,PROD-683328,7,2038.48,201.86,31284.09
LI-94845665,ORD-5863616,PROD-832790,1,32.83,47.26,18578.42
LI-22064014,ORD-2840521,PROD-209456,6,1370.56,69.72,42763.53
LI-64560097,ORD-7886113,PROD-321923,2,2030.61,457.33,20341.17
LI-96822682,ORD-9914437,PROD-768083,3,470.33,248.9,42592.42
LI-50898961,ORD-1408522,PROD-445834,7,442.74,381.97,32916.16
LI-26460972,ORD-4068864,PROD-495997,1,1412.23,257.71,33564.5
LI-15856820,ORD-2200179,PROD-771622,1,2109.72,314.4,33512.2
LI-75981891,ORD-1131123,PROD-844687,3,2108.68,442.44,12386.26
LI-98394409,ORD-1224228,PROD-447667,8,4955.88,12.45,43853.24
LI-75174264,ORD-2247460,PROD-144170,1,672.5,456.58,2860.86
LI-63942785,ORD-5112288,PROD-890250,6,3606.45,153.09,26301.51
LI-13385611,ORD-4518485,PROD-510748,8,3708.86,190.35,37707.89
LI-64935641,ORD-2743721,PROD-242916,6,3052.01,46.69,29943.77
LI-12658075,ORD-3241946,PROD-791994,2,4574.36,11.09,46285.56
LI-43629478,ORD-7378913,PROD-586548,10,404.21,384.69,16840.03
LI-22756355,ORD-6711136,PROD-974071,4,2224.01,147.61,46248.09
LI-88413343,ORD-9282121,PROD-523923,1,3967.17,54.07,12282.37
LI-41670133,ORD-2522839,PROD-908908,3,4611.04,264.75,35527.93
LI-87217830,ORD-9403271,PROD-409129,3,1911.44,400.07,37340.92
LI-69993037,ORD-5666144,PROD-122887,4,1920.61,197.31,37006.86
LI-17585809,ORD-8724477,PROD-626852,4,1870.06,325.55,5527.18
LI-85872461,ORD-6588581,PROD-664329,5,3516.06,489.89,5434.45
LI-60410701,ORD-2549233,PROD-670683,3,2013.93,43.26,2120.1
LI-12538349,ORD-5952698,PROD-903899,3,3912.2,488.02,10786.08
LI-34404617,ORD-7424794,PROD-346160,9,1312.79,235.89,25038.32
LI-89494181,ORD-8875781,PROD-822525,5,2548.67,345.69,16517.45
LI-26869336,ORD-6273863,PROD-474699,2,3363.4,479.75,8612.33
LI-15223857,ORD-9006441,PROD-406689,1,2235.5,12.83,8247.87
LI-32061244,ORD-9448959,PROD-202594,3,1994.62,246.74,25695.66
LI-88965505,ORD-5179271,PROD-317086,7,3221.15,494.55,22081.93
LI-48110472,ORD-8724018,PROD-615095,10,4776.7,405.72,34320.77
LI-87896732,ORD-1224587,PROD-461766,4,3148.4,340.94,41300.51
LI-46927216,ORD-5813667,PROD-856989,4,4744.89,91.77,20757.23
LI-58471659,ORD-3086481,PROD-449961,10,1701.39,222.63,37318.55
LI-59384052,ORD-3205789,PROD-153670,2,1603.18,348.41,31966.75
LI-60270339,ORD-1833467,PROD-889688,8,1219.35,486.42,46935.29
LI-52567397,ORD-6872372,PROD-565830,1,1376.55,386.52,4820.28
LI-91609185,ORD-6387004,PROD-665571,2,1791.81,74.64,44476.45
LI-10796973,ORD-4159970,PROD-382470,2,1266.69,42.37,3683.23
LI-88385513,ORD-2847237,PROD-466492,7,2030.18,400.97,34219.66
LI-49224242,ORD-2006514,PROD-526224,1,3260.27,154.69,47191.22
LI-13620855,ORD-6044810,PROD-411972,2,2381.27,130.04,38605.3
LI-21576697,ORD-1353576,PROD-645020,10,1403.01,390.01,13167.45
LI-58348120,ORD-5347156,PROD-639510,8,2383.22,28.01,32319.76
LI-41303134,ORD-1547153,PROD-992015,2,3273.84,290.38,19804.2
LI-83659797,ORD-8979716,PROD-604060,6,1760.68,478.03,36437.0
LI-24794779,ORD-2367334,PROD-661127,9,1331.07,88.08,11333.47
LI-42652342,ORD-1594450,PROD-762013,7,1165.25,405.15,18216.41
LI-28955356,ORD-6920429,PROD-279302,5,263.27,341.32,26064.66
LI-77130109,ORD-3959716,PROD-751271,9,941.06,467.8,9042.12
LI-28150387,ORD-4061757,PROD-754875,10,2261.39,202.2,12300.26
LI-24262665,ORD-5058099,PROD-889458,7,4848.63,494.91,31070.82
LI-56970907,ORD-6516908,PROD-730431,5,1089.65,326.16,26862.73
LI-88401045,ORD-2088933,PROD-529771,3,4340.19,324.94,25050.54
LI-73297546,ORD-2037384,PROD-540821,10,2311.42,372.49,14916.89
LI-24819470,ORD-2784537,PROD-186493,10,2369.53,487.27,20342.42
LI-47874276,ORD-9431215,PROD-967771,9,1756.15,432.45,38225.28
LI-35545747,ORD-2304642,PROD-161075,6,3591.56,374.52,31718.71
LI-29048594,ORD-4478505,PROD-888772,3,1632.57,358.61,25963.35
LI-12784662,ORD-6452014,PROD-835616,9,3963.99,254.74,45292.66
LI-97326944,ORD-8577875,PROD-503988,8,4628.61,437.81,35747.94
LI-50400623,ORD-1057435,PROD-436728,10,346.77,45.07,687.28
LI-56159097,ORD-2408961,PROD-374964,3,3218.96,314.8,33491.95
LI-14895349,ORD-1903635,PROD-212169,2,1330.45,234.22,40164.03
LI-62461851,ORD-5737667,PROD-563134,1,1455.7,357.91,40432.18
LI-91097917,ORD-4356299,PROD-117506,6,2459.84,144.07,23185.81
LI-29875351,ORD-8778226,PROD-224040,1,4036.06,65.58,46360.93
LI-32985791,ORD-1704207,PROD-314055,9,2428.94,27.97,24671.09
LI-90122993,ORD-6539854,PROD-278247,6,481.03,392.46,20403.65
LI-67317328,ORD-9776945,PROD-724752,10,2547.52,97.26,41246.41
LI-61761941,ORD-4718172,PROD-904798,10,1072.57,373.03,48668.49
LI-75713479,ORD-5127720,PROD-629805,9,4890.78,205.9,46327.77
LI-82573365,ORD-4068157,PROD-675053,3,479.65,294.97,48241.65
LI-37362784,ORD-8152880,PROD-511344,7,4434.21,198.14,471.59
LI-97031333,ORD-1721608,PROD-745265,5,172.77,310.52,29218.74
LI-87401934,ORD-6765779,PROD-546711,9,1182.82,321.8,36970.36
LI-88171833,ORD-9292522,PROD-708710,10,3555.5,402.52,18529.04
LI-36147254,ORD-4121292,PROD-670861,5,4295.58,141.87,23750.9
LI-67622506,ORD-7015724,PROD-245302,8,3967.71,11.2,24541.0
LI-74887495,ORD-8528086,PROD-401809,5,2395.77,42.11,45199.22
LI-88692300,ORD-5487975,PROD-337701,10,4409.88,212.0,1313.4
LI-28516870,ORD-1811829,PROD-989486,10,3439.27,227.91,26277.88
LI-82930633,ORD-6337236,PROD-280416,6,1294.64,363.45,7604.05
LI-68179172,ORD-2652940,PROD-208633,6,650.32,442.63,6852.57
LI-63479217,ORD-4230170,PROD-223213,8,366.15,357.85,937.36
LI-54144523,ORD-7018812,PROD-612794,8,3856.02,81.23,24901.92
LI-30286117,ORD-9600155,PROD-374896,2,3451.13,491.97,33662.26
LI-13080521,ORD-5495415,PROD-671628,9,1855.37,471.81,31753.62
LI-72951639,ORD-8500697,PROD-128036,8,2125.58,59.75,34901.95
LI-47764819,ORD-2782802,PROD-472604,1,3555.01,98.14,41805.08
LI-72190137,ORD-9084988,PROD-605042,8,832.94,432.06,35832.53
LI-66984968,ORD-7441260,PROD-645392,3,675.45,382.71,43610.69
LI-50320257,ORD-5133475,PROD-544987,6,522.08,119.65,20946.43
LI-63245541,ORD-7953246,PROD-993541,1,230.63,244.33,3828.47
LI-80392932,ORD-9234740,PROD-120715,6,3507.17,158.5,772.94
LI-93398846,ORD-7625098,PROD-908762,6,1727.94,45.12,17005.57
LI-42146702,ORD-4496284,PROD-312248,3,1536.31,44.45,35944.49
LI-75411615,ORD-3789996,PROD-655307,6,972.96,368.9,9610.1
LI-41754588,ORD-3535265,PROD-617312,5,3875.99,245.41,45850.7
LI-74837773,ORD-3662569,PROD-772837,3,4532.47,426.0,193.57
LI-88475998,ORD-7278751,PROD-113315,4,1299.74,215.34,35250.5
LI-85337207,ORD-6032025,PROD-793193,7,2938.52,396.64,34729.03
LI-30586851,ORD-7722683,PROD-816903,7,4316.64,79.16,8411.92
LI-44656305,ORD-6340333,PROD-824955,4,2898.22,210.34,38252.57
LI-46909198,ORD-8252995,PROD-566773,2,1905.64,187.81,44408.7
LI-86088879,ORD-9022092,PROD-781563,4,2232.86,406.13,28936.73
LI-11963738,ORD-3880121,PROD-638311,6,184.19,424.22,16437.27
LI-89330230,ORD-2699180,PROD-568670,4,230.84,374.13,40464.8
LI-99338638,ORD-2842820,PROD-212369,4,3316.32,193.21,28365.91
LI-47039230,ORD-8973646,PROD-290784,6,4985.49,181.18,11596.04
LI-41337735,ORD-7171444,PROD-308507,9,3563.59,445.47,31129.27
LI-84427660,ORD-7697486,PROD-405114,8,2886.47,269.22,382.55
LI-56078999,ORD-8000053,PROD-239648,9,3268.15,345.75,9907.9
LI-68620146,ORD-3825658,PROD-788316,6,1421.81,239.6,17259.54
LI-71369358,ORD-2957129,PROD-834662,4,4578.28,340.55,30403.58
LI-10814525,ORD-1270337,PROD-384974,4,3925.09,440.86,15278.6
LI-40157828,ORD-6791737,PROD-681810,4,4603.45,161.81,16432.41
LI-27842243,ORD-5526611,PROD-706180,5,2779.2,127.33,388.11
LI-40564484,ORD-5847527,PROD-448777,1,2285.91,199.64,46032.93
LI-28944004,ORD-1446152,PROD-534185,8,2419.54,178.53,6312.18
LI-13819775,ORD-7088419,PROD-662623,1,3097.8,4.28,13229.43
LI-65426787,ORD-1421163,PROD-150738,8,3652.58,94.48,11155.26
LI-72405739,ORD-8212668,PROD-995960,6,1933.34,499.56,5840.57
LI-87566572,ORD-1073690,PROD-783355,6,3769.68,465.71,1047.56
LI-79986009,ORD-5870014,PROD-941486,7,548.97,442.18,25363.16
LI-87695213,ORD-6909445,PROD-416288,8,2599.17,389.79,20425.9
LI-36498467,ORD-8570856,PROD-424552,7,2740.6,359.55,44310.31
LI-59843750,ORD-4928593,PROD-311934,10,1497.71,484.94,33065.92
LI-72137476,ORD-1647259,PROD-662854,10,2134.79,174.75,11779.39
LI-98722977,ORD-4573511,PROD-501885,3,1976.37,419.01,33661.97
LI-23480182,ORD-5871794,PROD-985346,5,1578.43,342.99,33947.23
LI-67485023,ORD-4653517,PROD-462706,1,1756.86,462.99,28135.59
LI-94587344,ORD-3807192,PROD-845377,7,157.41,309.17,26293.75
LI-56882586,ORD-6350748,PROD-673853,7,1771.58,466.6,13152.05
LI-34656832,ORD-9321360,PROD-803594,8,3550.22,213.35,46284.65
LI-76374732,ORD-8665264,PROD-957199,7,507.59,340.61,4974.98
LI-30850863,ORD-7385007,PROD-182548,3,1849.76,356.58,7474.52
LI-50886553,ORD-9963139,PROD-292219,8,4555.6,383.9,7159.4
LI-42842983,ORD-6295093,PROD-764752,6,315.39,123.68,18751.86
LI-34193303,ORD-7734894,PROD-117902,6,347.08,348.01,7919.26
LI-43487246,ORD-8376995,PROD-841557,8,3054.15,420.41,8822.94
LI-13436405,ORD-9674962,PROD-188532,7,1951.22,208.31,42295.27
LI-80074014,ORD-4862893,PROD-296750,2,1501.75,284.22,44382.21
LI-75945702,ORD-3398770,PROD-222693,9,1362.69,259.84,25699.24
LI-10372690,ORD-1821889,PROD-166270,3,3280.1,445.62,31853.34
LI-59243897,ORD-8315461,PROD-814925,5,2313.3,100.97,3831.77
LI-58227429,ORD-2274883,PROD-169380,5,1239.95,129.95,382.39
LI-24631373,ORD-9454601,PROD-421113,9,4087.93,466.1,34864.62
LI-81824025,ORD-2442027,PROD-722659,5,2965.71,480.66,47014.04
LI-24524614,ORD-8477331,PROD-812681,10,3421.31,139.34,19374.34
LI-30266834,ORD-1737390,PROD-766012,5,3873.06,50.6,28471.14
LI-89655639,ORD-1378945,PROD-151935,2,1965.41,99.24,32276.93
LI-18986525,ORD-4840262,PROD-983208,1,490.82,62.18,46288.8
LI-70969506,ORD-9171553,PROD-404736,2,3323.72,17.28,21993.1
LI-37458144,ORD-8939831,PROD-419940,4,3522.79,451.0,18650.36
LI-39592341,ORD-2769896,PROD-335817,6,3810.44,58.25,36968.31
LI-62977877,ORD-6610873,PROD-111349,7,3034.3,476.69,19741.96
LI-29913695,ORD-9205302,PROD-181254,7,3516.28,426.9,47640.68
LI-29300982,ORD-2866070,PROD-121688,8,2101.11,390.41,6430.87
LI-76399750,ORD-8992094,PROD-900626,4,2273.73,279.9,15786.86
LI-12640975,ORD-8985361,PROD-826136,2,4762.99,385.88,19177.73
LI-45618736,ORD-5211396,PROD-800205,6,1255.72,139.96,43999.89
LI-15585311,ORD-2107330,PROD-850250,2,4377.49,56.09,36579.2
LI-85883143,ORD-1384109,PROD-207952,3,2327.78,498.27,42328.78
LI-82649821,ORD-6341183,PROD-583284,6,3459.0,210.26,20001.21
LI-77971673,ORD-1252967,PROD-938203,4,934.82,288.84,12783.76
LI-38400329,ORD-4874001,PROD-293582,9,1844.04,159.48,10396.22
LI-12102523,ORD-5861446,PROD-563186,2,4163.21,88.32,5483.31
LI-61243055,ORD-4248823,PROD-784727,10,3004.73,25.98,34652.62
LI-12172174,ORD-9133531,PROD-758476,4,2853.71,415.19,4941.2
LI-42440101,ORD-2773543,PROD-564860,4,1322.39,194.5,11407.37
LI-22138676,ORD-4844338,PROD-316816,5,3192.83,294.74,45988.49
LI-74725843,ORD-7028972,PROD-345912,2,4033.83,176.44,33393.23
LI-83826761,ORD-9113203,PROD-245631,2,714.72,421.13,43363.19
LI-37430579,ORD-1231332,PROD-776697,3,67.3,100.44,25304.01
LI-70202567,ORD-9885133,PROD-860858,8,2492.74,13.44,15908.31
LI-86382397,ORD-7720118,PROD-576635,1,35.11,101.22,20113.2
LI-94469079,ORD-7186915,PROD-151342,2,2621.71,350.6,30117.53
LI-85314008,ORD-1938822,PROD-404709,1,692.05,416.74,27699.24
LI-53867743,ORD-1706229,PROD-516703,6,3967.13,107.11,3705.57
LI-44127221,ORD-2592134,PROD-977703,4,3299.94,425.21,11332.57
LI-35658732,ORD-1772050,PROD-342384,1,2743.84,48.21,34982.1
LI-17191044,ORD-7899752,PROD-924478,8,3070.95,320.03,35237.81
LI-13662168,ORD-8522425,PROD-411595,6,4650.01,263.64,29693.24
LI-89295630,ORD-3430799,PROD-823999,1,3846.09,62.1,26463.45
LI-79651835,ORD-1179063,PROD-325981,10,2223.86,298.25,10212.38
LI-78335129,ORD-4931451,PROD-554720,7,4275.72,381.76,23535.3
LI-91259160,ORD-5377641,PROD-746822,9,3808.6,2.92,47893.11
LI-37913981,ORD-2400488,PROD-907734,4,2869.95,241.77,25583.4
LI-14315378,ORD-2639608,PROD-572556,5,3491.06,421.52,323.43
LI-33994293,ORD-4014106,PROD-604162,2,4704.78,28.26,9979.32
LI-20861655,ORD-5284310,PROD-216615,6,134.97,303.62,32294.32
LI-62885989,ORD-2745124,PROD-385653,3,2572.4,419.78,12136.93
LI-30897271,ORD-3934448,PROD-300326,8,2422.51,306.61,19122.34
LI-74668614,ORD-4784161,PROD-651532,8,3991.03,438.12,26274.62
LI-27818413,ORD-8367721,PROD-433656,10,709.27,338.06,42313.84
LI-58397514,ORD-9813643,PROD-488654,5,3985.51,172.92,41025.16
LI-14360491,ORD-3413577,PROD-476613,1,4303.25,481.63,36326.64
LI-32274401,ORD-5489839,PROD-317265,7,2712.44,162.42,44198.7
LI-96886836,ORD-9974660,PROD-289196,6,847.52,90.37,21159.57
LI-11262154,ORD-8315657,PROD-438773,6,4793.48,178.16,37744.12
LI-60054887,ORD-7873196,PROD-451941,8,4145.74,21.0,35706.62
LI-86878264,ORD-4009202,PROD-602935,4,2055.39,255.84,46381.02
LI-85802369,ORD-7090560,PROD-774738,7,2050.84,132.64,13205.1
LI-84630775,ORD-3302421,PROD-916018,1,2264.86,353.73,43453.39
LI-44404762,ORD-9776408,PROD-192338,3,284.47,162.5,48249.41
LI-57183228,ORD-8105427,PROD-689719,7,3517.69,127.14,37371.61
LI-99723027,ORD-8774802,PROD-387573,2,1743.62,439.69,36061.16
LI-29789026,ORD-8226348,PROD-563461,4,4902.04,29.39,38709.12
LI-55406336,ORD-2380455,PROD-230612,2,4514.77,408.94,11548.99
LI-74379562,ORD-3350350,PROD-447587,8,645.08,432.55,45862.12
LI-19963682,ORD-5283995,PROD-384283,6,821.82,385.11,13603.12
LI-38530325,ORD-1298516,PROD-712862,9,3996.9,197.34,43025.65
LI-43550827,ORD-7264483,PROD-172208,2,2914.05,104.68,2756.84
LI-73370586,ORD-2488056,PROD-375461,9,1316.56,485.13,30545.31
LI-67066731,ORD-8080165,PROD-894077,3,3507.97,281.98,16880.04
LI-46128721,ORD-4899630,PROD-919753,6,3983.18,2.74,7756.18
LI-80215389,ORD-8243835,PROD-806783,7,1411.36,287.16,5303.53
LI-64789702,ORD-8947229,PROD-643924,9,2739.54,456.24,38038.99
LI-47558584,ORD-5601662,PROD-434417,8,1471.6,162.39,5950.63
LI-92217768,ORD-4142528,PROD-314872,6,4952.24,364.44,16642.28
LI-58785212,ORD-7211558,PROD-121346,1,4200.13,233.31,44525.93
LI-25409974,ORD-8694973,PROD-979644,5,2369.94,451.82,10679.2
LI-85647324,ORD-3529586,PROD-259480,10,553.46,183.98,30477.15
LI-83407850,ORD-4053056,PROD-765358,5,1400.69,173.55,34427.11
LI-12231494,ORD-5187046,PROD-660736,1,2376.78,55.88,35821.59
LI-65809855,ORD-1088259,PROD-234269,8,927.74,210.71,49486.53
LI-85025640,ORD-9841889,PROD-337067,8,4537.11,246.84,40040.64
LI-37233209,ORD-8780651,PROD-702754,6,3341.12,122.24,45243.23
LI-86258381,ORD-5975928,PROD-250220,7,723.75,442.98,33208.65
LI-88391587,ORD-5112288,PROD-839128,5,300.24,393.67,33785.09
LI-43417639,ORD-1110573,PROD-483703,5,542.52,335.44,26987.0
LI-72550218,ORD-3502046,PROD-488932,2,86.44,382.08,22770.1
LI-67543706,ORD-2657193,PROD-985333,6,4673.42,402.41,48002.36
LI-74233916,ORD-6854678,PROD-910694,7,3014.0,333.77,18339.54
LI-20865980,ORD-1291139,PROD-643529,8,3908.97,243.88,25656.58
LI-67473274,ORD-1342841,PROD-363402,7,1507.06,168.32,44786.77
LI-49336619,ORD-6927172,PROD-567023,6,2384.39,466.52,16562.18
LI-18415729,ORD-8901404,PROD-843580,9,3060.0,65.19,14452.47
LI-20154225,ORD-3063159,PROD-127286,4,1591.0,312.08,47679.55
LI-39759415,ORD-5952891,PROD-538991,10,32.11,150.63,11927.97
LI-40607704,ORD-6599982,PROD-862195,1,4394.96,399.88,33908.57
LI-90423259,ORD-1827320,PROD-885799,9,1878.61,10.42,18125.78
LI-73360127,ORD-3458680,PROD-894541,3,141.42,409.59,35663.06
LI-99049679,ORD-5401540,PROD-513406,3,4982.79,476.85,6264.78
LI-60815236,ORD-2010861,PROD-548191,10,3950.58,367.87,24917.07
LI-38211370,ORD-1297627,PROD-952405,4,1838.06,49.73,20336.62
LI-92818535,ORD-2778174,PROD-468835,3,602.34,442.26,48200.23
LI-70752702,ORD-1463916,PROD-736460,3,844.68,202.48,24272.4
LI-19741985,ORD-2953720,PROD-736065,4,866.97,422.99,37915.38
LI-11288232,ORD-1143509,PROD-292478,10,1750.24,360.07,43466.71
LI-21650128,ORD-7098887,PROD-687863,10,2007.57,288.45,31547.21
LI-19735762,ORD-3063764,PROD-174371,8,3043.26,82.6,25236.31
LI-68313663,ORD-2454142,PROD-912559,10,4869.62,157.85,26314.76
LI-71095168,ORD-4516745,PROD-320260,9,3052.91,251.91,32788.98
LI-67467054,ORD-3391345,PROD-191089,6,2717.01,155.24,33182.18
LI-67538291,ORD-7586656,PROD-733324,8,4533.95,311.03,49521.27
LI-15033117,ORD-1457763,PROD-117007,7,4711.85,396.92,3127.55
LI-22658680,ORD-9625882,PROD-996264,3,2135.11,201.5,22574.24
LI-91534828,ORD-6399880,PROD-686473,4,1948.86,67.13,2894.5
LI-79560079,ORD-6886104,PROD-618557,3,2424.69,309.88,2039.55
LI-18013517,ORD-8025188,PROD-860005,4,4615.27,445.1,18332.61
LI-45540123,ORD-2662503,PROD-792097,8,2752.36,259.07,7294.9
LI-74504538,ORD-9995126,PROD-973845,4,4572.29,277.28,46541.03
LI-59385486,ORD-1063573,PROD-506169,4,4801.93,379.37,24573.13
LI-64926337,ORD-5449052,PROD-432325,9,543.67,108.91,47058.0
LI-28294940,ORD-2050619,PROD-748987,5,3234.29,266.2,863.54
LI-66345734,ORD-5233842,PROD-424442,5,1121.26,51.75,90.2
LI-66134645,ORD-9099369,PROD-397414,7,2205.67,11.5,39224.38
LI-67091396,ORD-4234634,PROD-500651,1,2030.44,133.54,32119.16
LI-22188439,ORD-2267732,PROD-941372,2,4077.23,214.39,19096.37
LI-86914418,ORD-9451763,PROD-482465,3,490.4,442.13,2418.0
LI-42178412,ORD-9827234,PROD-741462,2,1931.33,45.73,39544.21
LI-24833524,ORD-6551656,PROD-893179,7,2442.98,396.87,6016.55
LI-51948243,ORD-1550640,PROD-808104,9,4810.18,181.89,27413.2
LI-76489782,ORD-1048403,PROD-163037,4,1025.62,179.45,2238.12
LI-63308336,ORD-1167168,PROD-818674,10,367.65,272.62,8208.87
LI-55904137,ORD-7289990,PROD-913942,2,3768.06,158.0,9753.3
LI-34123642,ORD-1316372,PROD-227324,2,1693.56,92.35,44234.01
LI-77682058,ORD-9066447,PROD-475846,3,2291.15,187.47,19234.73
LI-66056420,ORD-2866652,PROD-745382,4,1783.98,498.48,22867.85
LI-72929480,ORD-6769396,PROD-296017,8,3210.74,234.82,19994.67
LI-64569110,ORD-9717678,PROD-693674,6,2013.9,484.59,11836.67
LI-70549596,ORD-3226843,PROD-340200,4,3098.8,340.62,7326.13
LI-63959743,ORD-7083543,PROD-458482,2,4239.13,25.83,7208.36
LI-47936313,ORD-8185518,PROD-910368,2,1222.31,76.23,43748.65
LI-62627875,ORD-9770879,PROD-787498,9,635.81,303.13,27242.83
LI-42943182,ORD-1326082,PROD-106048,5,2525.46,466.21,9126.71
LI-99048473,ORD-7409282,PROD-123710,6,110.49,408.48,14354.32
LI-93449525,ORD-7410891,PROD-158169,7,3919.54,123.28,22524.14
LI-78124263,ORD-7599165,PROD-171170,8,3111.13,299.83,49136.58
LI-32999845,ORD-6255443,PROD-942133,5,4454.11,317.37,45439.68
LI-97339005,ORD-6551675,PROD-549336,7,2222.71,482.38,34116.36
LI-52072726,ORD-5482172,PROD-602852,7,1643.65,156.19,26347.72
LI-66938233,ORD-2430540,PROD-834849,4,3360.39,281.33,47543.39
LI-82375199,ORD-7844791,PROD-775501,6,1765.56,449.69,26938.41
LI-93040901,ORD-4776211,PROD-430550,2,3494.14,80.79,35668.2
LI-91413604,ORD-4413329,PROD-324849,6,2463.88,320.83,18996.32
LI-18353097,ORD-1162108,PROD-168558,9,3315.19,153.32,14441.34
LI-40046034,ORD-3940642,PROD-470589,5,2145.8,192.52,26576.51
LI-54522947,ORD-5439668,PROD-360067,4,4979.86,354.71,40439.42
LI-97099628,ORD-9841297,PROD-363216,5,3920.62,478.76,44524.57
LI-41559745,ORD-4508611,PROD-156087,7,1513.69,309.04,3596.24
LI-35186119,ORD-5292731,PROD-767326,5,1926.33,265.64,46494.48
LI-56371453,ORD-7974863,PROD-169601,1,3773.05,220.48,33.59
LI-11747080,ORD-6209351,PROD-509308,10,2513.17,241.65,15484.4
LI-63348738,ORD-8037979,PROD-237328,10,1815.78,44.23,24104.55
LI-37015183,ORD-3404386,PROD-912705,7,2583.93,269.9,35779.76
LI-82419228,ORD-7872509,PROD-756353,7,772.17,151.0,47775.19
LI-29092003,ORD-1143131,PROD-484426,2,1891.6,288.6,893.1
LI-82921574,ORD-5863315,PROD-899656,7,2161.11,385.75,13760.23
LI-54957692,ORD-2783345,PROD-323890,4,518.04,472.76,19263.19
LI-19142871,ORD-3886301,PROD-982373,7,1200.94,491.9,20164.1
LI-61107970,ORD-3127891,PROD-951711,2,986.01,208.25,49516.92
LI-88899203,ORD-2160116,PROD-605261,3,427.92,400.66,31042.47
LI-22814714,ORD-8793958,PROD-725806,6,4119.24,488.5,47091.76
LI-90977344,ORD-6066834,PROD-556126,9,2815.53,441.02,26409.87
LI-67332088,ORD-1698121,PROD-818354,9,1651.2,200.99,12415.34
LI-67172872,ORD-5347063,PROD-743382,9,3549.68,269.2,6560.26
LI-72515398,ORD-7542272,PROD-332957,2,2693.51,43.45,24366.8
LI-76743850,ORD-7507680,PROD-796742,4,1539.0,300.18,12949.15
LI-13901289,ORD-2913700,PROD-182323,2,3786.9,131.9,45.64
LI-43510996,ORD-3131502,PROD-398719,10,2081.59,146.38,34845.5
LI-94305831,ORD-3581180,PROD-145237,10,789.9,440.71,35194.87
LI-50592386,ORD-1334176,PROD-438318,1,341.13,258.48,29911.3
LI-93187547,ORD-2509654,PROD-222375,5,1792.55,41.4,30432.13
LI-53555590,ORD-6636225,PROD-952411,7,1017.03,92.67,34669.31
LI-89947190,ORD-2848875,PROD-464034,10,4027.13,103.59,43016.51
LI-45008155,ORD-7338317,PROD-327190,8,847.16,388.59,17310.99
LI-89207730,ORD-2519990,PROD-318699,8,3047.52,188.95,44503.69
LI-75905208,ORD-4096408,PROD-132065,6,1873.66,105.15,28358.87
LI-33818237,ORD-4142528,PROD-880356,4,2119.77,383.87,40534.04
LI-37567595,ORD-3728854,PROD-505803,3,4658.82,293.54,4429.18
LI-51087646,ORD-6004652,PROD-702445,3,2627.12,6.65,4264.71
LI-45810928,ORD-8861478,PROD-277873,3,3748.88,349.82,47627.87
LI-66401223,ORD-3410001,PROD-852711,9,609.78,9.95,10620.03
LI-38983695,ORD-1267324,PROD-788878,3,3776.08,251.7,38851.35
LI-50147847,ORD-4700433,PROD-278930,6,3773.86,238.03,2187.93
