order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8735932,902723,b97629c4-91f2-42f3-898d-45430bae3b07,fc9b3946-8abb-4082-8372-9e7f1e5dfd48,2024-08-20,20:10:00,DELIVERED,9883.52,506.31,23.84,7900.96,CREDIT_CARD,Special handling required
ORD-3701784,266343,07912036-2906-4bb2-834b-b5943583fd93,78dfc1c6-9dda-4f94-bc2e-4d27ebd7e845,2024-06-13,10:30:00,PENDING,1873.67,596.28,43.73,8861.84,CREDIT_CARD,Weekend delivery preferred
ORD-6006219,516837,d8613520-8281-4341-8665-fa8f58c9003c,e39cf2f9-49ca-4fe3-ad40-eb6dbf3daa35,2024-12-07,18:30:00,SHIPPED,4136.01,202.06,23.52,4744.09,APPLE_PAY,Contact before delivery
ORD-9992412,273792,197149ad-9d9f-4a7c-b279-290e54c1d629,ef542b31-6239-4c99-b4b3-2c497bf478c3,2024-05-29,10:30:00,PROCESSING,9879.11,402.11,2.25,2126.48,DEBIT_CARD,Leave at front door
ORD-1279563,116554,967d2d73-29ca-4c33-98aa-3ac1f2f8d5fc,cd1ce3fd-f2ef-458c-94de-c2b5e9c0cca4,2023-02-16,20:10:00,DELIVERED,9360.45,768.39,28.66,565.99,BANK_TRANSFER,Leave at front door
ORD-3675904,739751,a97267f4-8f6f-43f3-ab57-0149f9ef926b,9f336fb8-d01b-4d49-ae63-6d99955209f0,2024-01-31,18:30:00,PROCESSING,2256.48,104.6,27.21,9786.0,CREDIT_CARD,Special handling required
ORD-8354888,704000,98d74982-255b-4590-8f66-f779270324ab,49bfa678-51e0-457e-ad95-3eb082552632,2023-08-25,18:30:00,DELIVERED,2877.59,653.27,15.28,9415.98,CREDIT_CARD,Special handling required
ORD-8397957,810982,ed57098d-ccf9-4500-ae85-6926783e41f9,5832b6da-7339-41fb-bb40-b411a3f300bf,2024-07-24,09:00:00,DELIVERED,9773.81,45.89,20.37,2685.36,APPLE_PAY,Leave at front door
ORD-5527729,180831,f352eeaf-f823-45b5-b690-803fabde146c,56019105-f51c-487d-9056-c6b3ae83d475,2023-01-30,14:45:00,DELIVERED,1104.95,620.95,6.93,1524.6,GOOGLE_PAY,Leave at front door
ORD-7273659,460091,730df88a-59ee-4c9a-a67e-fc92754a35d5,f0f20e30-6cb5-40bc-9bd2-074347eacceb,2024-01-15,18:30:00,DELIVERED,8296.7,608.72,19.37,1293.3,APPLE_PAY,Business delivery
ORD-7259963,911746,4dbafe36-4e30-4a2f-a814-2575819e7e95,45dcf163-5b0e-423d-ab40-dd4787dd4110,2024-03-17,09:00:00,DELIVERED,4350.76,6.46,33.58,7298.07,CREDIT_CARD,Special handling required
ORD-1320410,814732,fc6a0ac0-29d7-41af-b1d0-ab72135d9bed,95e6ea28-98f1-4369-9c4b-00bf95cd51f3,2023-01-24,18:30:00,DELIVERED,1856.11,390.53,19.17,1887.0,PAYPAL,Rush delivery requested
ORD-5824217,924928,ef1ffefa-2418-4065-847b-2ebe36d4a804,5a8a2af4-6009-437c-977a-54c2d5b0f9e3,2023-10-31,16:20:00,SHIPPED,7572.41,62.77,38.24,9019.43,CREDIT_CARD,Gift wrapping required
ORD-9515252,617598,1c90ece2-f65f-4a33-99be-718e0b8c43e2,07a0fc25-ee1c-49cd-bfb0-4d3179bfdb14,2024-09-23,22:00:00,DELIVERED,4960.41,601.29,5.71,5460.44,APPLE_PAY,Weekend delivery preferred
ORD-7644418,359717,086d5dde-1018-4e02-a026-7d3cffce86ae,458f5d01-9e49-4aa7-b864-52e065d49c36,2024-01-29,22:00:00,PROCESSING,2276.4,462.7,33.77,7394.13,PAYPAL,Contact before delivery
ORD-2097870,497365,25124bf1-157a-4a93-a23d-dacd446f1175,1c683f80-30f8-41a9-83e9-e1321d3df1e6,2024-05-18,09:00:00,DELIVERED,549.82,436.93,47.66,2958.89,CREDIT_CARD,Contact before delivery
ORD-1945300,167582,a78cee33-e604-476e-8a8e-72f33009b3d9,63a8da98-675b-43f4-b2bf-22b0ab658e69,2024-02-20,14:45:00,PROCESSING,6953.12,418.58,26.82,4219.56,DEBIT_CARD,Rush delivery requested
ORD-6835458,129814,36846677-b89f-4639-aa12-42344be796c7,865184b2-e08a-4986-83c7-1b98465cf6c6,2024-05-11,10:30:00,DELIVERED,901.77,206.1,18.47,8343.37,CREDIT_CARD,Fragile items
ORD-5828726,448541,9f82478c-d2a0-4540-8b5e-b398f0cb56f0,63ae63d3-5d6c-4a2b-9d9f-b1d362326ef5,2023-09-22,09:00:00,DELIVERED,3617.54,278.16,28.39,2273.55,CREDIT_CARD,Business delivery
ORD-5127527,33142,8bfdf457-a9ea-449d-936d-823f659571e0,cacdb9f4-587b-480c-afea-213466a0a6e3,2024-11-02,16:20:00,DELIVERED,5094.91,8.67,8.11,3473.89,CREDIT_CARD,Rush delivery requested
ORD-2398015,611319,65c1d2df-546e-489e-b3a8-decc73786a46,f41d33d9-7dcf-4bcf-bad0-eb478fb813c0,2023-03-24,20:10:00,DELIVERED,3803.13,122.99,36.3,8748.16,PAYPAL,Weekend delivery preferred
ORD-5129727,357895,0ff3c2a4-f573-48ea-b878-61061c445a94,3473e778-24d8-409d-bf21-f75a390eeb2d,2024-06-01,16:20:00,DELIVERED,7694.2,558.29,48.44,5904.58,CREDIT_CARD,Weekend delivery preferred
ORD-4890907,389897,6dbb283f-2a28-413c-a36b-53a543a23288,d2a4e525-52bb-4570-b26f-69b648b4c051,2024-09-24,14:45:00,DELIVERED,6254.61,154.54,6.34,7231.09,PAYPAL,Rush delivery requested
ORD-1914291,685994,4f6573dc-3b2d-4096-b1c9-21cf1ec0371a,83b18724-9e0c-4914-9d56-3d181ebc68ad,2024-01-28,16:20:00,DELIVERED,3359.27,762.33,18.2,10084.53,DEBIT_CARD,Leave at front door
ORD-3529827,502494,7c8ca1dc-562e-439a-be0a-038517856edf,6e21c71f-2288-41b3-912c-1ae07d932b76,2023-08-14,22:00:00,SHIPPED,8505.78,323.86,8.94,7257.93,GOOGLE_PAY,Leave at front door
ORD-1690244,947619,e5a02d94-0a94-4c02-ba25-21d0e808a67a,c51bd85e-fc97-44cb-b921-e95bf013faf5,2023-11-18,10:30:00,PROCESSING,5310.24,741.09,41.32,497.98,DEBIT_CARD,Contact before delivery
ORD-6361671,922934,c474dd15-dcdb-40b1-9784-d5bd3740edbc,d1eccf60-559e-4c26-a171-11a6b0e67ba6,2023-05-18,22:00:00,CONFIRMED,8027.6,523.56,1.29,1252.59,PAYPAL,Gift wrapping required
ORD-3556523,309507,45295423-6665-4ab8-8c05-ee59a298b26b,dbc5b135-f296-4f3f-95e2-09358e5da5c5,2023-03-22,20:10:00,PROCESSING,4517.33,314.39,1.94,8447.75,CASH_ON_DELIVERY,Gift wrapping required
ORD-7675907,417766,974dca65-e832-43a7-93eb-cbd8166dc12b,c0bccc29-396d-4b1e-9ca3-2d0dd4e4c2f9,2023-04-22,10:30:00,PROCESSING,772.81,530.13,40.12,10384.61,CASH_ON_DELIVERY,Gift wrapping required
ORD-5482172,78019,2b65ad12-6bb1-49c3-b9bb-9f561b746405,27e56c09-609a-4058-9b96-69bc8f52dc94,2024-03-23,09:00:00,PROCESSING,9519.65,469.14,19.51,4898.06,CREDIT_CARD,Gift wrapping required
ORD-1189949,12735,f9ce9e6e-eedd-46c5-a9d6-cc38cba3c639,1dd1f235-54f3-4c72-92da-cd739a498e66,2023-01-02,12:15:00,CONFIRMED,9186.53,78.66,40.58,2359.53,CREDIT_CARD,Contact before delivery
ORD-3544341,800142,ae95e5e4-af3d-4de8-99c7-ce71bbbfca49,9f195981-18ed-4742-8b41-5d6739057016,2023-07-08,14:45:00,PENDING,1310.1,445.19,25.3,4558.65,DEBIT_CARD,Weekend delivery preferred
ORD-3580763,373404,634f27b1-befb-47fa-963d-b3a98f93c109,39663495-f64b-4e1e-b250-75f4e3898842,2024-04-14,10:30:00,PROCESSING,190.18,39.0,23.86,5647.36,PAYPAL,Weekend delivery preferred
ORD-8393108,858318,9f548a6a-f528-4d1f-9e44-0cf4a083afd1,a2115902-8d0a-4b74-9b35-47c6d142554f,2024-03-29,12:15:00,DELIVERED,324.11,724.22,16.29,3251.73,PAYPAL,Special handling required
ORD-9944720,180866,681a7252-6ea8-4b5d-89c6-70e58bbfc175,788eeef1-b083-42c3-b244-4949f426d157,2024-05-07,12:15:00,DELIVERED,9111.07,159.12,25.99,7028.51,CREDIT_CARD,Leave at front door
ORD-3081174,484258,137c145c-a69b-4d39-ae47-04bf211d1be2,ed1fdfe3-8cd2-41d6-aa47-c2dad4db2cdd,2024-06-05,20:10:00,DELIVERED,4402.61,269.8,10.65,2758.89,APPLE_PAY,Fragile items
ORD-2728147,715519,51bd07ff-8ff9-46d7-900c-4bb7c56cfe7a,bb1695a9-6425-47d2-b159-a391d0d2570a,2024-02-14,16:20:00,PENDING,9141.02,662.13,37.79,1596.95,APPLE_PAY,Rush delivery requested
ORD-9437958,549802,a2a02585-f959-46ec-bc29-78c36c319f69,a3c60317-8465-42a5-90e4-0a94121d2c20,2023-08-22,12:15:00,DELIVERED,7332.47,533.46,20.76,187.78,CREDIT_CARD,Gift wrapping required
ORD-5074393,442853,82ea4d34-1846-413c-81cf-cfbbd2c44664,6e1d6235-61ad-46ac-bde5-945205170b33,2024-04-09,18:30:00,DELIVERED,8711.36,785.15,9.99,8494.03,BANK_TRANSFER,Leave at front door
ORD-4024377,413861,93d98d5d-a45b-4faa-a3d7-59e96ebe4470,73de42bb-a154-42f7-baf9-c618e2f1ba8f,2024-12-20,14:45:00,DELIVERED,9307.55,62.13,28.22,832.52,CREDIT_CARD,Leave at front door
ORD-8359154,781011,04c6eaa5-66c6-45a1-9e36-916af59804a7,969d2100-0864-4ece-9977-5e9b17fa81bb,2024-04-08,12:15:00,SHIPPED,5512.08,366.86,39.68,735.25,DEBIT_CARD,Weekend delivery preferred
ORD-5203104,762389,db4c2dfb-5397-4ff6-8c89-99f3db1aa514,29339adf-dfa3-429a-8ccc-80a89076377d,2024-09-26,14:45:00,DELIVERED,3387.89,318.79,23.98,5063.54,PAYPAL,Contact before delivery
ORD-5733670,424716,4c1f3171-e114-42f8-b692-bf49898a4282,8e829d0d-fe9c-4d98-9578-09e4e2020cd0,2024-11-10,18:30:00,PENDING,237.64,230.81,30.82,3662.1,PAYPAL,Special handling required
ORD-6264211,860498,d5aa19e9-e6db-4abd-a2f5-df636e1538f7,029cccce-9b58-4c8c-83cc-7c975ef57c91,2023-05-27,22:00:00,PENDING,9821.2,633.78,13.86,2039.66,DEBIT_CARD,Gift wrapping required
ORD-5894372,584723,1da6b1d0-5bec-44c7-896e-4c000a4a3827,12adb449-f80d-42a0-a080-40e0b7e71a14,2023-06-02,16:20:00,SHIPPED,5323.06,729.9,29.14,1277.68,PAYPAL,Special handling required
ORD-5878736,703501,7a65bf88-b8a4-4fb0-b451-225eb2ee7c44,d28a950f-4cb4-47b8-90e6-4fa729d41040,2023-04-24,18:30:00,DELIVERED,2130.08,430.41,49.13,3723.42,CASH_ON_DELIVERY,Contact before delivery
ORD-7382100,916006,71fe2e0d-102d-4b15-b4e2-61fec332fb4f,743b2d7a-9b86-4432-8a54-2c515b2f5522,2024-04-08,16:20:00,PROCESSING,9125.21,333.51,34.06,3589.65,CREDIT_CARD,Contact before delivery
ORD-8745854,607423,bcf4dcb1-a886-4715-882e-54f24deaeaf8,098b2f0d-98b8-49f5-b5ec-1ea7b90df675,2024-07-30,10:30:00,DELIVERED,5665.41,141.96,15.34,3369.24,CREDIT_CARD,Fragile items
ORD-8550989,174963,4d878a89-e7f8-47f3-afae-c56b6f385972,33774b88-a506-47a5-9711-d532dcf3eaeb,2023-08-04,16:20:00,CONFIRMED,1278.88,669.68,12.59,3523.08,PAYPAL,Special handling required
ORD-7443867,402906,309b674f-e843-4d02-8020-e093d1e9b268,3cd97ce4-34d1-4373-a4f6-c9409821de75,2024-07-26,09:00:00,DELIVERED,2636.19,565.41,21.2,3906.19,DEBIT_CARD,Contact before delivery
ORD-9367948,745312,5129b86d-82a3-4c87-b863-48eef468c223,4b9e27bf-ceeb-492d-8eec-4faeded471da,2024-11-08,09:00:00,SHIPPED,9512.2,460.41,43.11,10738.52,APPLE_PAY,Special handling required
ORD-5745637,877179,af1e0cc6-b903-43b4-8bd0-5080ab4f06e3,8dd76167-4021-4033-9b20-d93125f29ac0,2024-06-26,18:30:00,DELIVERED,152.85,672.76,12.06,10551.16,CREDIT_CARD,Leave at front door
ORD-2046664,396338,f3ca05e9-1b7c-433b-b719-5a465e604c44,38ad9f10-d9e9-4446-a0f2-452b21399c13,2024-02-02,09:00:00,SHIPPED,1099.12,545.27,6.68,10341.47,CREDIT_CARD,Gift wrapping required
ORD-3976525,712514,5d32e83a-2c86-47e4-a4f3-5c6fc45e0e3a,d9f5e7d1-69ca-4e3e-8fcf-c9225d5268be,2023-12-21,09:00:00,SHIPPED,6862.58,41.54,30.94,3457.33,PAYPAL,Leave at front door
ORD-4126724,364092,3f5be53f-1922-46b5-bb83-c3b249546782,78e9a02d-5bd2-4684-8788-f5a5b0057cd3,2024-10-02,12:15:00,DELIVERED,6205.77,445.48,19.58,3148.05,APPLE_PAY,Rush delivery requested
ORD-2136925,449693,597a4f9a-e720-4466-9f92-c0360d700f74,1c8624dc-2adb-485e-809c-14bcf4df47f9,2023-10-20,10:30:00,SHIPPED,806.92,123.67,39.6,6879.27,APPLE_PAY,Leave at front door
ORD-8817967,993883,1116d6db-5b19-4716-bf45-7f83ee8955d4,7b620b87-3576-4d29-865b-b0e2c78f1ed8,2023-01-25,20:10:00,DELIVERED,3345.35,491.73,24.58,839.4,CREDIT_CARD,Leave at front door
ORD-5901438,571062,ead61b32-6bc6-418b-87d5-86c2ec9e3722,16140ae7-5c5e-4b07-8209-3adce4373397,2024-10-16,14:45:00,SHIPPED,6536.08,341.74,48.6,8341.83,CREDIT_CARD,Weekend delivery preferred
ORD-3283487,895268,1c0918de-43d0-4ff1-9ace-afdc9b70ede1,51d7c0b6-0206-45fb-b8fb-1c289fa0e2e4,2023-10-14,10:30:00,SHIPPED,2063.09,408.83,41.06,5449.31,APPLE_PAY,Leave at front door
ORD-6445237,934897,4fa3b09d-d815-442c-95a3-16bfde158b9c,337b470d-21f4-4aa5-a900-1f4350af8d79,2023-06-03,20:10:00,DELIVERED,8616.61,96.16,5.36,10107.75,DEBIT_CARD,Rush delivery requested
ORD-4698179,539532,40102412-0c83-4228-9d28-c36de64d995b,9b3a42de-8803-4bfe-b52e-cf7dacaaf10f,2024-10-11,22:00:00,SHIPPED,2034.5,542.05,4.73,9048.88,CREDIT_CARD,Gift wrapping required
ORD-2744136,412599,cbcd0595-c83b-4add-831f-2e0ddfeb573b,66dca40c-909a-4d5a-b7a1-e5f219cba3a0,2024-06-23,16:20:00,SHIPPED,2661.26,410.16,1.83,407.88,APPLE_PAY,Fragile items
ORD-5625997,305909,f118dfc5-df74-4036-a821-5e8714d1e047,b422fb82-3d31-4069-a086-648698872a47,2023-01-19,18:30:00,DELIVERED,451.01,273.01,41.51,2735.24,CREDIT_CARD,Leave at front door
ORD-6845852,414348,c2bf96c4-7272-4ee6-95ac-92f75f211e6a,1ccec549-6ebb-48e6-866f-c8e734ce6ecd,2023-10-05,10:30:00,DELIVERED,8267.63,781.37,29.97,1990.19,PAYPAL,Leave at front door
ORD-6493913,281927,aae87524-8578-426d-a7f6-70c0acfbd665,063c574b-02a5-49e0-a418-9c3891c4f4ba,2023-11-28,10:30:00,DELIVERED,2956.94,327.69,17.71,6355.57,DEBIT_CARD,Gift wrapping required
ORD-9788746,566479,f02720d7-d082-48b9-afaa-047962b4d449,649b0cf6-d73b-455c-929f-407d87b249d8,2023-12-29,14:45:00,SHIPPED,6829.11,510.16,34.75,3128.34,DEBIT_CARD,Fragile items
ORD-3476879,590611,2d72ef6e-0a18-4f0e-84ad-48f6f917eb30,f8a9ae2e-bbb6-4807-87fd-4723c9603c64,2023-08-03,12:15:00,PROCESSING,2103.17,561.4,47.9,5003.22,DEBIT_CARD,Weekend delivery preferred
ORD-8168203,622289,f39fe987-bde7-4806-9534-447325c1130d,f8550460-7c70-4fa8-918f-3400f05614fa,2024-11-10,12:15:00,PROCESSING,268.04,354.92,4.18,7067.99,CREDIT_CARD,Contact before delivery
ORD-2263695,921649,3261a7c9-b8db-4cc6-81f7-97e9ff18a849,2c360059-8254-44db-ac25-b19e6df1a100,2024-12-12,18:30:00,DELIVERED,7042.99,364.72,7.78,5483.64,CREDIT_CARD,Contact before delivery
ORD-1373948,502784,b6b4b44e-edc7-4d92-9236-94d52d94b134,ef7e2aad-8668-416a-b494-1538289dcb44,2024-06-21,12:15:00,PROCESSING,4531.07,54.9,21.86,4168.02,CREDIT_CARD,Leave at front door
ORD-2036812,775017,a6a64ae3-ebe6-4dda-9649-9e4feadadc8d,f14b2ea8-d79c-4961-9b04-33e3e7bea51a,2023-11-06,20:10:00,CONFIRMED,542.82,58.47,5.57,946.12,GOOGLE_PAY,Leave at front door
ORD-4154390,679280,f42fbf3c-e76d-4da0-94bb-677d97822edf,98881c2a-11af-430f-a2db-1a4f0c3599c3,2023-01-13,20:10:00,SHIPPED,4018.63,703.02,24.68,2879.02,CREDIT_CARD,Fragile items
ORD-4776440,643865,14e595cd-b08e-48d8-b47f-848c70437d32,c921d42e-690e-4312-a3d9-873597d567f8,2024-12-03,12:15:00,DELIVERED,8420.52,367.11,27.41,885.09,PAYPAL,Special handling required
ORD-2251206,418862,bccae76c-1bca-484c-be0e-02a017bc607c,45503760-7c2a-4eda-8560-e8f5eb25102a,2023-03-17,09:00:00,SHIPPED,6684.41,758.1,19.78,10207.18,PAYPAL,Special handling required
ORD-2247495,839177,a330cc5a-f81a-4d24-a1d9-0fd1a86d9b68,882ced69-117e-4ba1-8c99-5799078fc9f6,2024-01-16,18:30:00,SHIPPED,9989.69,446.98,5.59,5800.85,DEBIT_CARD,Weekend delivery preferred
ORD-1465947,762395,b8e79b13-9dc1-4693-a74e-f603482980fa,2839e734-d8af-4113-884a-670c3eab687f,2023-04-29,20:10:00,CANCELLED,9102.6,370.98,26.74,4342.53,CREDIT_CARD,Rush delivery requested
ORD-8638432,164282,4c969a9e-4d62-4968-af4a-9520f2ace5a3,643af8e2-d6ee-49ee-a5a2-a01135e49ea0,2024-09-20,14:45:00,DELIVERED,4397.98,789.09,5.7,3303.45,CASH_ON_DELIVERY,Special handling required
ORD-8205091,594439,5ea37966-44c3-4063-aa18-5461099580b4,63a8f6ce-b998-4edb-bb79-56e5749ba002,2024-11-29,20:10:00,DELIVERED,6423.98,471.52,16.25,10668.58,CREDIT_CARD,Fragile items
ORD-2502885,215193,2c03e1ca-d4fd-42cf-9611-8cbf66142cf9,444e588c-db4c-4b6d-aa28-07dea018c6f1,2023-12-30,20:10:00,DELIVERED,911.89,403.03,16.53,4768.6,CREDIT_CARD,Fragile items
ORD-6017728,707725,94dc7981-7e15-4a36-aead-2d9fd9b1ee4d,ae8978a1-38a0-4d73-9080-94c3e55d582e,2023-09-03,10:30:00,DELIVERED,5338.87,725.71,15.31,3881.53,BANK_TRANSFER,Rush delivery requested
ORD-2739762,356820,eb091404-e5d0-4b61-a2b0-9473647049d3,b42e33b5-e6c5-4fcf-88c5-8668bec022ba,2024-06-12,12:15:00,DELIVERED,3603.57,751.31,14.08,6081.55,APPLE_PAY,Gift wrapping required
ORD-2916256,600375,b961e9b1-dcb6-4a44-8403-9aec1e353dc6,716b2f4d-c5d6-4e82-9657-d6612d161042,2023-01-01,20:10:00,CONFIRMED,4941.96,461.09,32.75,8639.16,CREDIT_CARD,Leave at front door
ORD-4450520,130988,4f512dd6-c8f0-4b9e-bd6b-b58feed18ffa,3473e778-24d8-409d-bf21-f75a390eeb2d,2023-08-08,18:30:00,SHIPPED,5231.72,668.0,10.7,10658.36,DEBIT_CARD,Contact before delivery
ORD-5124981,976617,67612d97-85da-4162-b1ad-dc5c32647ea8,8acb71d6-73f7-4f9e-a2c4-1a923089a7f5,2023-02-17,20:10:00,PROCESSING,5545.56,343.92,37.82,9861.26,DEBIT_CARD,Gift wrapping required
ORD-4415012,179628,b6bfd965-3764-448d-b64c-2c99ab835296,660629ce-5da1-4405-86d3-a762ccec1e1f,2023-05-01,22:00:00,CONFIRMED,1258.15,1.71,48.38,418.2,CREDIT_CARD,Rush delivery requested
ORD-3889420,449693,759b5ab4-da83-48bd-9fd7-e93b04cbcf2a,898a16f8-0c2f-46fd-898a-a31d089d423f,2023-03-16,18:30:00,DELIVERED,7735.25,91.83,3.76,139.64,CREDIT_CARD,Special handling required
ORD-4275169,189491,9db0a013-2c2f-441a-9cfd-c0273d5043aa,fdb09b8c-ecf9-4a60-83dc-022f7aba5c92,2024-01-11,18:30:00,SHIPPED,2086.43,419.58,46.9,8446.9,GOOGLE_PAY,Business delivery
ORD-7075863,135980,fd794d3a-705b-4db9-a939-e016013449b1,f72a35eb-8b6d-4158-8c0f-532036e6edb0,2024-01-04,12:15:00,SHIPPED,4961.68,704.68,42.52,3884.45,PAYPAL,Gift wrapping required
ORD-6094521,728017,59b77bde-463b-4c6e-9a3c-5eea32e16e3f,7cf84742-930e-4445-b39a-67805acb2316,2023-01-26,14:45:00,SHIPPED,344.77,348.68,10.56,3725.27,APPLE_PAY,Fragile items
ORD-8387696,34128,8d4e7a89-d2c6-49de-a05b-6d3e1e79f1ba,b6f6b8ea-d334-4374-83a9-13bcb3bf3b5a,2023-06-02,12:15:00,DELIVERED,8216.91,506.31,26.61,579.22,PAYPAL,Leave at front door
ORD-8355332,571295,a0dfcb24-da55-48e7-860e-45f44d2f4c5f,ae023ddb-cd68-4522-aa83-592e08234a33,2023-10-01,18:30:00,SHIPPED,5284.49,253.04,16.15,8132.24,GOOGLE_PAY,Rush delivery requested
ORD-5430192,717242,6a4b51db-0f4b-4aa7-9f0f-1c3bf95c55b6,d814be15-7528-4668-ab6a-ee10c98e1e13,2023-02-01,10:30:00,PROCESSING,1072.4,67.96,29.34,485.0,CREDIT_CARD,Leave at front door
ORD-3980562,751716,f00711cd-987a-457f-a42b-cf91a037f580,4b3a07d2-6fe3-4c67-9c95-ea2ec3080796,2023-08-25,10:30:00,DELIVERED,8901.86,379.54,0.3,660.57,PAYPAL,Business delivery
ORD-6402360,786006,2b40db5e-f759-4afa-af61-5e4f5e27818b,8847970b-5732-4a6b-aacd-9b5bc909d2a6,2024-04-17,20:10:00,SHIPPED,8915.87,176.7,31.24,1872.45,CREDIT_CARD,Business delivery
ORD-4796765,942372,7585b2e7-dd74-464d-8561-b0c1455010f2,d276197b-f9cf-4a2d-b5fb-5ca89472ed40,2023-07-13,09:00:00,DELIVERED,7231.44,405.77,18.81,7738.12,DEBIT_CARD,Contact before delivery
ORD-3290643,442355,04395540-fd9e-4dd6-8e54-591a268eb713,565a17eb-8322-4f72-9083-197e6ef1b785,2023-10-31,10:30:00,SHIPPED,791.49,268.24,29.73,4809.86,CREDIT_CARD,Fragile items
ORD-3618519,528046,637e8b35-6e0a-4802-ab93-20e146cbd051,debe4035-3925-48b2-b8bd-0986e78a626d,2024-04-05,09:00:00,PROCESSING,9023.74,227.24,38.68,10215.82,CREDIT_CARD,Weekend delivery preferred
ORD-3782963,505152,065e05ef-393f-4958-b855-bd45ec746eb3,bb46d92d-f14f-4ebd-a9ed-014e5a61b565,2023-10-09,16:20:00,SHIPPED,3094.54,523.05,48.07,1276.4,DEBIT_CARD,Contact before delivery
ORD-4919688,219429,2f884373-2979-48e8-a0e4-21ab14842d51,f2ece818-99e8-40fe-a2f3-c6e23fa01219,2024-01-08,16:20:00,PROCESSING,2915.04,254.1,6.12,10117.73,CREDIT_CARD,Rush delivery requested
ORD-7391585,453587,1dc2c4c3-a066-4a56-8b90-1490e4badbe7,8652d7c0-68b8-4fd5-a5af-69e978fec938,2023-01-27,18:30:00,SHIPPED,1049.72,778.09,30.67,7671.69,PAYPAL,Fragile items
ORD-5874115,815754,6352ea7b-bbdc-43fe-ac45-e23e90158abd,f7f91dfe-6276-4c41-bc95-35641329e5a9,2024-08-02,12:15:00,PROCESSING,254.35,49.19,18.88,2071.24,PAYPAL,Gift wrapping required
ORD-2420216,264942,d6848643-108b-49c8-97cf-9e05b9f65c9a,274f75ea-22d4-4492-b8f0-943ccd1c77fd,2023-04-20,18:30:00,DELIVERED,2122.27,794.26,6.17,8437.64,CREDIT_CARD,Gift wrapping required
ORD-7836449,463830,09b3e0e4-7356-4c54-ac49-6155c10568f5,5d952b77-d111-4d0e-9523-ec009ecb429d,2023-07-24,12:15:00,DELIVERED,6217.65,148.54,38.27,2786.07,CREDIT_CARD,Fragile items
ORD-4768051,53707,6f314020-8d27-46fe-9d0a-52776131d376,d3641304-8958-4d7d-abc9-a16d52e0c5bd,2024-03-30,18:30:00,DELIVERED,2726.36,697.68,5.45,2690.64,PAYPAL,Gift wrapping required
ORD-9995126,89067,cc043442-ee6b-4eb3-9999-e683a1907cf6,ca8b1ae4-6af8-45ce-bf4d-a779ae74d019,2024-12-06,10:30:00,CONFIRMED,3891.84,738.75,14.06,1934.44,CREDIT_CARD,Fragile items
ORD-5586340,827249,b49ff2d9-4cf4-4c15-8624-3e70336cbeb7,db6a88de-f55c-4344-9da7-1b5aa8c5db30,2023-02-04,18:30:00,PROCESSING,9818.5,585.9,33.68,4381.12,CREDIT_CARD,Rush delivery requested
ORD-6005314,589570,f6d84bd1-a9a8-42a5-9ea2-88b95898befd,f587c481-d8b4-4f92-84a6-a80710ef5566,2023-04-11,14:45:00,CONFIRMED,8972.92,521.84,20.05,3887.79,PAYPAL,Business delivery
ORD-8833308,517794,176f485a-7126-429c-ab37-c2d38c5d0087,d028a8e4-9263-47d2-b31b-153cb96c34c6,2024-05-12,09:00:00,PROCESSING,5371.15,484.23,12.29,9951.96,CREDIT_CARD,Leave at front door
ORD-8008375,824583,52582c3a-f025-4e62-9a59-9e2d487e70c1,111d693b-f60b-4dd7-8d7d-b22c36025274,2024-03-30,14:45:00,PROCESSING,5897.22,38.99,4.71,4435.52,CREDIT_CARD,Weekend delivery preferred
ORD-9063792,776373,6df53c42-a9f2-4702-8758-c2450b2bbe28,a79b0ce8-ddd4-474e-9bc8-2dadf0dfec85,2023-07-17,22:00:00,PROCESSING,9994.57,271.37,35.62,8418.13,PAYPAL,Fragile items
ORD-3933660,659868,e8b7cad6-6339-4d5d-9460-0ff3d557a17a,9e17c4fa-b763-49bc-b51c-96a6e6a781a1,2024-09-27,22:00:00,DELIVERED,3659.51,588.09,33.6,973.92,CREDIT_CARD,Weekend delivery preferred
ORD-1543236,230083,94ab3133-00ee-4a23-b4e6-b128c451bde2,f54de0bc-140a-4725-8175-f34e3c0a11dc,2023-07-21,14:45:00,DELIVERED,2145.64,386.83,13.34,8582.17,BANK_TRANSFER,Weekend delivery preferred
ORD-3610198,325261,284b9b17-04ad-4b81-833f-80adffabd8e0,16cd695a-3ff3-4ad2-bd33-9e74c41b1eb6,2023-05-08,09:00:00,DELIVERED,306.0,372.17,39.84,2441.75,CREDIT_CARD,Rush delivery requested
ORD-7353921,247129,acd490e5-7325-406f-9901-51d20bbcec93,5cbe8d46-ea08-47d9-9c1d-1793b9046ba1,2024-03-19,16:20:00,DELIVERED,465.75,11.78,45.49,773.42,APPLE_PAY,Gift wrapping required
ORD-8956891,800807,72c562d2-e4e5-4ffe-a8f8-5b001a41feff,96a9d556-60a2-45f3-80d1-68e71d796797,2023-08-25,14:45:00,DELIVERED,5917.43,249.03,37.43,8690.9,BANK_TRANSFER,Rush delivery requested
