category_id,category_name,description,is_active
362949275877538315,Home & Garden,Pet care and animal supplies,False
6028399769754259252,Electronics,Musical instruments and audio equipment,True
7271771058708427854,Food & Beverages,"Health, beauty, and personal care",True
5611154939827487967,Automotive,Art supplies and craft materials,False
1083585611599720593,Baby Products,Art supplies and craft materials,True
3614863712268104388,Musical Instruments,Fashion and clothing items,False
3412929966349818056,Home & Garden,Electronic devices and accessories,False
3095315933349656032,Sports & Outdoors,Fashion and clothing items,True
8573125712819578836,Health & Beauty,Home improvement and garden supplies,False
2360203378756001185,Jewelry,Electronic devices and accessories,True
2834111452564593475,Sports & Outdoors,Pet care and animal supplies,True
585437497165464306,Books & Media,Sports equipment and outdoor gear,False
3442878732314533766,Jewelry,"Books, movies, and media content",True
7891554835555983299,Electronics,Pet care and animal supplies,True
8056761989272802968,Arts & Crafts,Sports equipment and outdoor gear,False
3977813468368176550,Clothing & Apparel,Baby and infant care products,False
2612115393881907304,Pet Supplies,"Health, beauty, and personal care",True
6579180267751528271,Clothing & Apparel,Fashion and clothing items,True
536923849990670168,Office Supplies,Jewelry and fashion accessories,True
8976883220935280595,Health & Beauty,Food products and beverages,False
3942515374560482139,Sports & Outdoors,Baby and infant care products,False
9161505033355176364,Baby Products,Office and business supplies,True
6950135610758405320,Toys & Games,Fashion and clothing items,True
929224624813510611,Toys & Games,Sports equipment and outdoor gear,True
8776651895293931545,Books & Media,Toys and recreational games,False
7119769077672888666,Toys & Games,Art supplies and craft materials,True
1730387173053871795,Health & Beauty,Electronic devices and accessories,False
7781786283829531175,Food & Beverages,Car parts and automotive accessories,True
6136923080217294739,Arts & Crafts,Pet care and animal supplies,True
4223824710134835140,Automotive,Food products and beverages,False
5067390220326215496,Baby Products,"Health, beauty, and personal care",True
7638212682817210654,Electronics,Electronic devices and accessories,True
3766111303896265266,Food & Beverages,Pet care and animal supplies,False
4055991559020628016,Pet Supplies,Sports equipment and outdoor gear,True
3506906904395676743,Pet Supplies,"Books, movies, and media content",False
6138387498328797811,Sports & Outdoors,"Books, movies, and media content",False
3272450413582146011,Arts & Crafts,Pet care and animal supplies,True
5011565877152080396,Clothing & Apparel,Pet care and animal supplies,False
1793372677854827820,Books & Media,Pet care and animal supplies,False
2319045293200689826,Home & Garden,Baby and infant care products,True
6393642611080474270,Electronics,Fashion and clothing items,True
625409215631634497,Arts & Crafts,Pet care and animal supplies,True
4808593490533048153,Electronics,Fashion and clothing items,False
2926381962622273045,Baby Products,Electronic devices and accessories,False
2236320709845373432,Health & Beauty,Electronic devices and accessories,True
2689090330888197041,Clothing & Apparel,Baby and infant care products,False
5634217545354870943,Home & Garden,Car parts and automotive accessories,True
6383386428574439153,Food & Beverages,Musical instruments and audio equipment,True
4725664921146624397,Arts & Crafts,Fashion and clothing items,True
6153112496682990179,Food & Beverages,Pet care and animal supplies,False
8397691281139991682,Automotive,Electronic devices and accessories,True
6556054352991427098,Office Supplies,Jewelry and fashion accessories,True
5336568553045742247,Jewelry,Musical instruments and audio equipment,False
7848902940244491031,Musical Instruments,Jewelry and fashion accessories,True
7531428701212934044,Arts & Crafts,Jewelry and fashion accessories,False
3025411623773545116,Automotive,Office and business supplies,True
5589490799234805377,Food & Beverages,Art supplies and craft materials,True
5846627538291254273,Musical Instruments,Musical instruments and audio equipment,True
4228652951870817590,Baby Products,Musical instruments and audio equipment,True
6998402069771479981,Pet Supplies,Office and business supplies,True
4298336308177390585,Home & Garden,Pet care and animal supplies,False
7844517815463535628,Automotive,Art supplies and craft materials,True
6579105316817968884,Clothing & Apparel,Toys and recreational games,True
8262016038242057442,Arts & Crafts,Sports equipment and outdoor gear,False
6435013443369840165,Clothing & Apparel,Fashion and clothing items,False
5277557953641668185,Books & Media,Pet care and animal supplies,False
5236933350646521156,Arts & Crafts,Car parts and automotive accessories,True
4929052905123461896,Food & Beverages,Pet care and animal supplies,False
3628022804111390186,Clothing & Apparel,Baby and infant care products,True
2811973790114207557,Toys & Games,Art supplies and craft materials,False
5997367343911655721,Automotive,Baby and infant care products,False
451874234241573364,Food & Beverages,"Health, beauty, and personal care",True
6124437766450802439,Toys & Games,"Health, beauty, and personal care",False
512042417253369454,Food & Beverages,Musical instruments and audio equipment,True
2801398926632747247,Food & Beverages,Pet care and animal supplies,False
4250556826120436514,Sports & Outdoors,Art supplies and craft materials,False
4395982461907134104,Electronics,Home improvement and garden supplies,False
3008061203842077797,Arts & Crafts,Office and business supplies,False
7479889430236636020,Health & Beauty,Art supplies and craft materials,True
8141405856835657327,Clothing & Apparel,Toys and recreational games,True
774138334921714803,Books & Media,Fashion and clothing items,False
3768890454780287132,Automotive,Toys and recreational games,False
5680166461827351203,Office Supplies,Jewelry and fashion accessories,True
7005677671383761559,Office Supplies,Sports equipment and outdoor gear,False
8241681206707065407,Books & Media,Baby and infant care products,True
744665545587645132,Electronics,Sports equipment and outdoor gear,False
8403474970864254473,Automotive,Car parts and automotive accessories,True
1472940521450595537,Baby Products,Baby and infant care products,True
8836760330345087580,Office Supplies,Toys and recreational games,True
4789388243283092937,Clothing & Apparel,Art supplies and craft materials,True
1888438377438200914,Books & Media,Electronic devices and accessories,True
4351189652960587083,Automotive,Art supplies and craft materials,True
6697305392981648339,Clothing & Apparel,Baby and infant care products,False
1985128973571815359,Arts & Crafts,Fashion and clothing items,False
3495500219715657154,Books & Media,Toys and recreational games,True
1374749959682267743,Books & Media,Baby and infant care products,False
4875621394335237470,Jewelry,Art supplies and craft materials,False
497984621375637440,Health & Beauty,Home improvement and garden supplies,False
6950260827873904023,Books & Media,Electronic devices and accessories,True
3633345892161617468,Office Supplies,Baby and infant care products,False
2823082119530853949,Toys & Games,Pet care and animal supplies,False
8692756961584458691,Baby Products,Car parts and automotive accessories,False
6770128399975846487,Automotive,Art supplies and craft materials,True
5623565567075440624,Clothing & Apparel,Home improvement and garden supplies,False
6768602532033513643,Baby Products,Pet care and animal supplies,True
7383135877449210701,Home & Garden,Musical instruments and audio equipment,True
8076036050644975040,Food & Beverages,Car parts and automotive accessories,True
4604946490572671825,Clothing & Apparel,Fashion and clothing items,False
3177068976264699153,Electronics,Fashion and clothing items,True
5718173953839019769,Clothing & Apparel,Musical instruments and audio equipment,False
7243674218313838406,Sports & Outdoors,Office and business supplies,False
3966664949299804084,Office Supplies,Pet care and animal supplies,True
4789451036587514561,Books & Media,Musical instruments and audio equipment,True
4073994961907488184,Toys & Games,Food products and beverages,True
603430249887162029,Musical Instruments,Jewelry and fashion accessories,True
6167295608944147957,Sports & Outdoors,Toys and recreational games,True
693084854540746516,Pet Supplies,"Health, beauty, and personal care",True
7960527859848188565,Arts & Crafts,Toys and recreational games,True
5806780093350801333,Food & Beverages,Jewelry and fashion accessories,False
394443776903707119,Home & Garden,Electronic devices and accessories,True
7432113098567354837,Clothing & Apparel,Home improvement and garden supplies,True
1694158905143564363,Musical Instruments,Art supplies and craft materials,False
8014337442149940608,Automotive,Food products and beverages,False
6260642811999025844,Food & Beverages,Fashion and clothing items,True
6850556412491070299,Home & Garden,Art supplies and craft materials,True
2088100925917484158,Pet Supplies,Art supplies and craft materials,True
3503179580075108822,Office Supplies,Musical instruments and audio equipment,False
