category_id,category_name,description,is_active
3831252291042661349,Baby Products,Electronic devices and accessories,False
7541197943060809814,Books & Media,Baby and infant care products,True
4080257941631070299,Automotive,Pet care and animal supplies,True
4577404387913330205,Sports & Outdoors,Electronic devices and accessories,True
4573784508671370577,Electronics,Home improvement and garden supplies,True
8289089769850917566,Food & Beverages,"Books, movies, and media content",False
4195450832266373637,Food & Beverages,Toys and recreational games,False
4793250449389925932,Clothing & Apparel,Fashion and clothing items,False
5517772721289768636,Arts & Crafts,Electronic devices and accessories,True
8728543807804859315,Food & Beverages,Sports equipment and outdoor gear,False
8429433933569360024,Baby Products,Fashion and clothing items,False
8134344398176624889,Musical Instruments,Pet care and animal supplies,False
5649799079271549282,Baby Products,Food products and beverages,True
9038865463511296719,Automotive,"Health, beauty, and personal care",False
5528806482462274238,Health & Beauty,"Books, movies, and media content",True
2717066550406496114,Baby Products,Baby and infant care products,True
3599504957533723545,Jewelry,Art supplies and craft materials,True
8294290709114138365,Home & Garden,Sports equipment and outdoor gear,True
4215447017136427841,Sports & Outdoors,Sports equipment and outdoor gear,True
7072884087233456194,Sports & Outdoors,Baby and infant care products,True
7857320154879588261,Office Supplies,Pet care and animal supplies,False
3807670846710410374,Electronics,Fashion and clothing items,False
6538331523392722166,Food & Beverages,Sports equipment and outdoor gear,False
78589125470909786,Electronics,Art supplies and craft materials,False
3152577107604691773,Pet Supplies,Jewelry and fashion accessories,True
2960133804633631933,Pet Supplies,Art supplies and craft materials,False
2391458421936403854,Electronics,Car parts and automotive accessories,True
7617471513029545341,Home & Garden,Art supplies and craft materials,False
1616999095828215043,Arts & Crafts,Baby and infant care products,False
6397706358049502562,Pet Supplies,"Health, beauty, and personal care",False
2945602677722375209,Toys & Games,Baby and infant care products,True
6088109615874503217,Sports & Outdoors,Art supplies and craft materials,True
5973216440533588858,Musical Instruments,Sports equipment and outdoor gear,True
4065221645315156648,Electronics,Musical instruments and audio equipment,False
4488645996429371649,Electronics,Jewelry and fashion accessories,False
7446438596000963341,Pet Supplies,Jewelry and fashion accessories,False
237465071375833539,Electronics,Musical instruments and audio equipment,True
611009555682000802,Automotive,Baby and infant care products,False
1445456550590106679,Musical Instruments,Art supplies and craft materials,True
5723075481374114298,Automotive,Art supplies and craft materials,False
3118441256339785112,Musical Instruments,Jewelry and fashion accessories,True
920807909578676017,Jewelry,Sports equipment and outdoor gear,True
3593525226973778387,Pet Supplies,Musical instruments and audio equipment,True
2652381048014010371,Jewelry,"Books, movies, and media content",True
2147410157999940553,Sports & Outdoors,Food products and beverages,False
2276010617282893959,Sports & Outdoors,Car parts and automotive accessories,True
4548574053221748894,Pet Supplies,Fashion and clothing items,True
8057731792435911095,Sports & Outdoors,Electronic devices and accessories,False
4593402074622289268,Home & Garden,Toys and recreational games,True
7857032520158468086,Food & Beverages,"Books, movies, and media content",False
7921811285395662300,Sports & Outdoors,Jewelry and fashion accessories,False
4241658950587299871,Food & Beverages,Jewelry and fashion accessories,True
540637825655256515,Clothing & Apparel,"Books, movies, and media content",True
4535393549444711723,Musical Instruments,Food products and beverages,True
363188849009372886,Sports & Outdoors,Musical instruments and audio equipment,False
4886218356200399044,Health & Beauty,Sports equipment and outdoor gear,False
6977926862493155733,Home & Garden,Jewelry and fashion accessories,True
1104990133219554598,Health & Beauty,"Health, beauty, and personal care",False
3094849105210232889,Automotive,Home improvement and garden supplies,False
704002930526093718,Health & Beauty,Jewelry and fashion accessories,True
4923129629570992914,Automotive,Pet care and animal supplies,False
3577422089110219813,Home & Garden,Pet care and animal supplies,True
2613236504579322722,Automotive,Jewelry and fashion accessories,False
6162062557471662483,Electronics,Musical instruments and audio equipment,False
2595537440248119161,Automotive,Art supplies and craft materials,False
1529992715703601763,Books & Media,Baby and infant care products,True
8479475389619521984,Automotive,Sports equipment and outdoor gear,False
4156468856382371014,Sports & Outdoors,Baby and infant care products,False
2904874588135683704,Arts & Crafts,Food products and beverages,False
1379925667178664764,Pet Supplies,Jewelry and fashion accessories,False
4906906136216149674,Musical Instruments,Fashion and clothing items,False
5048166074128554907,Toys & Games,"Health, beauty, and personal care",False
3330792355188128161,Jewelry,Toys and recreational games,True
720150563437066651,Health & Beauty,Art supplies and craft materials,False
7116695086765346407,Home & Garden,Sports equipment and outdoor gear,True
2811286960926414671,Toys & Games,Car parts and automotive accessories,False
7899597192275170945,Pet Supplies,Baby and infant care products,False
7159663701881007717,Jewelry,Food products and beverages,True
4034630532192469047,Musical Instruments,Baby and infant care products,True
727825929350514429,Clothing & Apparel,Art supplies and craft materials,True
8733154039310642391,Food & Beverages,Pet care and animal supplies,True
8673892348361365960,Baby Products,Baby and infant care products,False
3991289031147467632,Baby Products,Toys and recreational games,True
1970142088690738915,Books & Media,Office and business supplies,False
1267353138600889659,Automotive,Baby and infant care products,False
3177475512848325458,Musical Instruments,Baby and infant care products,False
4501263755246988833,Musical Instruments,Art supplies and craft materials,False
7441982664584158951,Home & Garden,Musical instruments and audio equipment,True
1457617241192831164,Jewelry,Sports equipment and outdoor gear,False
2260564862899517155,Sports & Outdoors,Pet care and animal supplies,False
620680562511327618,Sports & Outdoors,Electronic devices and accessories,False
7916494816169243136,Clothing & Apparel,Art supplies and craft materials,True
4759947132032788289,Food & Beverages,Pet care and animal supplies,True
3563447513332402266,Health & Beauty,Pet care and animal supplies,True
7983676911375832431,Food & Beverages,Musical instruments and audio equipment,True
3146442430206017375,Automotive,Pet care and animal supplies,True
7276931618388075066,Automotive,"Health, beauty, and personal care",False
3827417683447389606,Clothing & Apparel,Car parts and automotive accessories,False
3406504108391326869,Sports & Outdoors,Baby and infant care products,True
6112753529502873194,Baby Products,Office and business supplies,True
7123226978805412519,Health & Beauty,Toys and recreational games,True
5842044984635208109,Office Supplies,Sports equipment and outdoor gear,False
7391295581090376445,Electronics,Office and business supplies,False
2456647225703616348,Clothing & Apparel,Pet care and animal supplies,False
1960540771801736438,Books & Media,Car parts and automotive accessories,False
2567623860309501799,Electronics,"Health, beauty, and personal care",True
2354065659345139576,Electronics,Car parts and automotive accessories,False
2018226029753562318,Sports & Outdoors,Musical instruments and audio equipment,True
7519950377989952009,Home & Garden,Pet care and animal supplies,False
5883337819500877178,Home & Garden,Art supplies and craft materials,True
8180863939771436226,Pet Supplies,Sports equipment and outdoor gear,False
5848102712813730251,Food & Beverages,Toys and recreational games,False
9187985980151901018,Home & Garden,Fashion and clothing items,False
3806644672880153611,Books & Media,Sports equipment and outdoor gear,True
5286057389747946994,Electronics,"Books, movies, and media content",False
2680605761959292249,Musical Instruments,Baby and infant care products,False
3407713594346591988,Office Supplies,Art supplies and craft materials,True
4708579849478163513,Food & Beverages,Car parts and automotive accessories,False
3470589167821279692,Home & Garden,Car parts and automotive accessories,False
6642875954974070912,Office Supplies,Food products and beverages,False
3268848738606802186,Food & Beverages,Sports equipment and outdoor gear,True
4715774386726628541,Jewelry,Pet care and animal supplies,False
298475268945005572,Books & Media,Pet care and animal supplies,False
3019479473089690096,Health & Beauty,Sports equipment and outdoor gear,False
6277242824432803738,Home & Garden,"Health, beauty, and personal care",True
3527841886180808513,Sports & Outdoors,Food products and beverages,True
5272103699384660856,Electronics,Pet care and animal supplies,True
