line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-60282844,ORD-4927817,PROD-388275,6,415.93,226.09,38840.17
LI-52287386,ORD-4125213,PROD-112519,4,1656.14,269.24,4091.87
LI-92520448,ORD-8819031,PROD-688311,2,68.05,385.97,40414.39
LI-91384831,ORD-3290239,PROD-146519,7,1195.5,239.83,35589.79
LI-37536871,ORD-2627529,PROD-131912,1,373.37,306.64,41765.31
LI-65858425,ORD-3743279,PROD-981400,7,2468.43,286.65,36862.71
LI-36199783,ORD-8843143,PROD-509538,1,4048.5,39.5,24341.68
LI-18921081,ORD-1691929,PROD-896942,8,3883.15,328.07,4208.04
LI-99916378,ORD-8326884,PROD-448127,8,2908.15,464.95,14652.65
LI-62603873,ORD-5252313,PROD-399098,4,3707.61,243.63,3944.89
LI-19380925,ORD-5392987,PROD-318680,1,148.68,262.83,33911.32
LI-33971514,ORD-4998061,PROD-581962,5,195.13,150.85,28739.41
LI-50008671,ORD-8482392,PROD-187607,2,4450.69,396.83,21984.63
LI-38405854,ORD-8978263,PROD-759038,8,1155.67,401.29,21895.56
LI-48119346,ORD-7928048,PROD-815824,9,1077.73,95.2,4880.2
LI-26342962,ORD-2908095,PROD-917504,6,2291.0,426.39,30705.9
LI-53585173,ORD-3707399,PROD-874793,9,3032.93,139.32,4700.58
LI-60488474,ORD-1437677,PROD-567485,6,2606.78,17.45,6710.38
LI-20648249,ORD-4518867,PROD-971948,1,4409.41,402.61,44182.64
LI-48654957,ORD-6133582,PROD-278131,3,3796.47,380.68,288.36
LI-56242731,ORD-9133324,PROD-883927,1,2507.64,458.9,16281.53
LI-16769041,ORD-4134831,PROD-505364,5,1149.31,346.37,18779.18
LI-46357462,ORD-9511081,PROD-483962,5,988.27,59.61,2472.32
LI-15119720,ORD-6785986,PROD-800277,5,4361.45,321.35,5804.28
LI-97968336,ORD-9445026,PROD-463720,6,4615.08,158.79,13333.68
LI-94926936,ORD-3049355,PROD-498355,1,3187.46,391.52,3738.94
LI-94185370,ORD-5207739,PROD-751393,9,985.84,183.68,47129.34
LI-53693819,ORD-6798375,PROD-132643,7,3375.0,160.99,39391.62
LI-22205816,ORD-8653342,PROD-604256,9,3064.99,76.97,41916.42
LI-31004838,ORD-2765875,PROD-130833,5,429.9,260.1,49107.8
LI-73530200,ORD-9286750,PROD-211945,3,4647.02,317.84,1924.69
LI-13053933,ORD-6298174,PROD-337794,6,1418.06,225.56,39479.94
LI-85831347,ORD-4207508,PROD-538127,10,850.21,382.23,10336.58
LI-22221047,ORD-6239533,PROD-725242,10,3463.15,148.83,22569.17
LI-11685999,ORD-7434885,PROD-194582,6,89.45,275.68,5238.12
LI-79920358,ORD-1192235,PROD-569973,9,1361.77,181.42,32194.53
LI-22418018,ORD-5802315,PROD-613056,3,2866.9,6.73,21079.35
LI-65261999,ORD-5305411,PROD-118242,9,2535.31,260.13,21613.27
LI-59453022,ORD-6919635,PROD-209057,10,1316.8,125.47,5772.13
LI-47772702,ORD-7487938,PROD-780474,3,4027.52,142.06,7471.06
LI-76549593,ORD-1643796,PROD-697743,9,2299.06,471.47,18717.72
LI-35327093,ORD-7208970,PROD-597087,8,3974.98,121.77,29418.54
LI-34442006,ORD-3905060,PROD-523597,2,1374.22,350.02,32902.68
LI-75609702,ORD-9484400,PROD-263702,6,1212.13,318.49,3090.3
LI-98736631,ORD-5725582,PROD-232302,7,2578.11,271.91,523.34
LI-47026061,ORD-8275647,PROD-321349,5,2993.25,406.88,36043.19
LI-94769029,ORD-7869213,PROD-341343,4,3941.66,496.33,42991.85
LI-87740011,ORD-2333185,PROD-985897,4,4113.05,402.94,13379.99
LI-39248455,ORD-7446229,PROD-876539,6,2030.87,175.02,37341.45
LI-31204714,ORD-3387299,PROD-198230,2,4132.59,330.74,12680.1
LI-21910907,ORD-6744086,PROD-394881,10,2718.97,46.17,16547.12
LI-99041030,ORD-8814610,PROD-105031,5,3978.43,279.01,31379.97
LI-53845203,ORD-1846031,PROD-111885,4,906.28,364.25,15894.28
LI-79433289,ORD-7498304,PROD-505336,1,1442.93,301.95,31643.05
LI-83521347,ORD-2449810,PROD-671209,4,4686.56,382.93,9568.83
LI-46713688,ORD-5935341,PROD-159899,1,4594.63,47.03,29350.58
LI-70797090,ORD-1567163,PROD-718638,3,1657.98,72.32,19590.94
LI-16448052,ORD-4612627,PROD-727237,2,1163.49,26.65,24561.46
LI-37332759,ORD-5985688,PROD-454277,7,3982.32,365.5,20391.16
LI-58963138,ORD-8034208,PROD-245674,2,704.58,483.04,24442.53
LI-99579035,ORD-1068575,PROD-374748,7,4550.05,389.57,40374.32
LI-79783020,ORD-1569880,PROD-475478,3,4386.97,448.45,31273.9
LI-48954550,ORD-9690659,PROD-703375,6,3522.68,271.65,45101.41
LI-58501553,ORD-5087462,PROD-159477,10,154.91,1.45,20090.37
LI-61613160,ORD-5719929,PROD-987268,9,2712.9,86.51,20205.95
LI-30751471,ORD-9801393,PROD-542486,5,42.5,321.78,43153.34
LI-97007450,ORD-6158662,PROD-963800,6,1592.35,213.32,46413.33
LI-97429770,ORD-6901432,PROD-434585,3,1491.07,388.16,27223.36
LI-92489928,ORD-9163269,PROD-354370,9,4223.41,227.85,8395.21
LI-51173743,ORD-9605868,PROD-647852,8,3822.59,266.68,16175.62
LI-43623325,ORD-9518587,PROD-244430,10,950.47,469.21,35849.16
LI-68753035,ORD-8140498,PROD-857528,10,1628.15,425.65,30384.69
LI-72197083,ORD-2780271,PROD-179514,7,4880.3,498.64,20654.6
LI-14242424,ORD-1381563,PROD-614070,6,4397.87,211.48,10061.06
LI-55408805,ORD-9288537,PROD-366139,5,461.88,45.95,21968.63
LI-30545315,ORD-7742845,PROD-353191,1,3109.39,386.76,49933.08
LI-93840763,ORD-1645196,PROD-672203,6,2266.64,243.49,25903.16
LI-85820545,ORD-2404747,PROD-333607,2,3179.17,103.26,48600.0
LI-21305645,ORD-4542327,PROD-606458,10,1487.32,309.44,35872.72
LI-34294276,ORD-1560700,PROD-540572,2,1371.55,179.39,4688.6
LI-40414997,ORD-3098905,PROD-925895,5,1526.13,49.98,28986.01
LI-14580360,ORD-6211911,PROD-557420,2,2118.36,139.15,40207.03
LI-79216685,ORD-8036573,PROD-732335,6,2267.91,156.74,8579.12
LI-45242595,ORD-2606534,PROD-951096,10,899.97,90.35,20296.06
LI-64561132,ORD-1728169,PROD-261995,9,1303.4,21.58,13939.64
LI-61521920,ORD-6647783,PROD-566354,7,3659.44,110.24,30744.07
LI-56618833,ORD-5780533,PROD-608618,8,1021.55,325.34,20124.18
LI-59809635,ORD-3243737,PROD-590296,6,1263.01,114.52,41557.91
LI-73720277,ORD-2651217,PROD-145682,10,2513.64,159.9,29736.03
LI-92140410,ORD-6144716,PROD-473941,6,3749.63,143.97,4365.68
LI-95862837,ORD-1476655,PROD-271579,6,4838.39,76.61,36713.22
LI-12190525,ORD-7364339,PROD-857716,4,1996.0,492.23,48747.06
LI-74288112,ORD-5049145,PROD-893562,9,1627.24,23.18,10295.65
LI-76787715,ORD-3648417,PROD-348445,3,4187.14,244.49,29018.02
LI-69270827,ORD-3808162,PROD-682790,6,4684.23,482.63,23400.02
LI-44153152,ORD-7477918,PROD-834470,2,608.28,376.61,4252.77
LI-83499232,ORD-2327989,PROD-592203,6,4655.74,391.59,19433.38
LI-28734810,ORD-3408691,PROD-200251,3,4918.55,302.19,16883.82
LI-60079509,ORD-3182068,PROD-735711,5,3684.45,214.81,29302.99
LI-63885133,ORD-6770777,PROD-757249,8,1361.33,152.29,47735.21
LI-48684509,ORD-2043169,PROD-945920,5,4607.03,127.56,47954.26
LI-36314785,ORD-7157220,PROD-706085,5,2385.0,44.96,31451.29
LI-59156337,ORD-9336111,PROD-328649,9,1196.37,223.45,36172.79
LI-77909902,ORD-1557420,PROD-117187,9,2650.41,25.03,16856.18
LI-56829253,ORD-2260530,PROD-253759,2,64.37,16.21,1348.28
LI-17998156,ORD-8194570,PROD-807861,1,1794.3,35.06,15845.56
LI-32557656,ORD-9587693,PROD-973776,6,2183.73,64.67,12723.55
LI-59317879,ORD-4584958,PROD-193702,10,790.37,416.87,48506.02
LI-73699538,ORD-1724317,PROD-748346,5,4873.65,160.33,5765.33
LI-31562759,ORD-5190651,PROD-958477,9,4931.0,407.68,39051.82
LI-74539045,ORD-8593043,PROD-180205,9,1503.91,278.89,34717.43
LI-35721064,ORD-6357278,PROD-353413,7,2117.82,121.81,35375.9
LI-72087414,ORD-5320628,PROD-507825,9,2611.2,203.5,35845.72
LI-80768062,ORD-1224589,PROD-873651,8,3549.19,204.49,20442.63
LI-33589353,ORD-4838649,PROD-444214,7,2295.04,238.51,47526.95
LI-95915908,ORD-3566007,PROD-103404,10,2474.92,235.5,10741.53
LI-31032639,ORD-5624610,PROD-679982,9,2014.11,245.18,35690.15
LI-65749537,ORD-6680227,PROD-218977,5,899.1,345.84,15619.17
LI-50835690,ORD-7724329,PROD-447065,5,2910.52,334.73,27708.78
LI-22403141,ORD-1367106,PROD-633246,3,547.12,387.51,42978.4
LI-60999588,ORD-3096362,PROD-958950,7,1400.84,38.41,42108.33
LI-45380717,ORD-8909118,PROD-521087,9,4532.7,458.9,16207.62
LI-76685626,ORD-6805067,PROD-122999,2,1755.76,71.07,31466.97
LI-65542760,ORD-9353209,PROD-681981,3,3875.98,39.53,6496.26
LI-26375096,ORD-2195291,PROD-933615,2,1965.77,283.82,10243.04
LI-32034341,ORD-5847580,PROD-240211,5,350.62,340.63,35067.51
LI-55953872,ORD-4409258,PROD-876762,10,1902.86,279.33,28694.71
LI-76235196,ORD-9962825,PROD-904096,6,1807.44,63.2,41253.42
LI-28599515,ORD-2980109,PROD-609975,1,4375.33,125.89,43766.66
LI-33326493,ORD-7554587,PROD-842219,8,4243.24,236.33,13727.29
LI-77512030,ORD-6552593,PROD-426609,7,1357.48,481.02,15361.19
LI-74428558,ORD-6036806,PROD-422385,2,619.34,294.34,21535.18
LI-85909587,ORD-6010685,PROD-244263,10,280.68,325.82,47145.9
LI-50093676,ORD-2872580,PROD-934389,8,618.17,33.15,27261.91
LI-93723775,ORD-7869209,PROD-987362,8,1466.88,375.91,47823.89
LI-98072553,ORD-4115414,PROD-312296,9,4224.12,147.74,4051.12
LI-74107976,ORD-4440529,PROD-445446,7,2518.79,390.69,36392.41
LI-17613458,ORD-5840466,PROD-338900,7,4469.73,167.74,47606.07
LI-18923984,ORD-2285520,PROD-168162,1,2015.73,204.98,5859.57
LI-48868740,ORD-5803046,PROD-690123,7,40.41,470.37,36366.68
LI-87723406,ORD-8158645,PROD-834991,10,4718.97,225.53,24355.32
LI-12739297,ORD-3720789,PROD-167912,6,4410.88,241.73,41673.55
LI-98122302,ORD-4258542,PROD-421247,8,1697.04,65.1,4469.42
LI-99892636,ORD-6426370,PROD-429051,4,2833.92,98.18,16650.67
LI-51755893,ORD-2771576,PROD-134283,7,511.49,307.64,48253.03
LI-97050554,ORD-8490006,PROD-987051,3,2896.29,12.19,12131.39
LI-22289545,ORD-8180974,PROD-979116,1,4248.93,479.5,47318.15
LI-53983999,ORD-5498490,PROD-545405,9,1398.91,354.18,42791.33
LI-22658521,ORD-3254569,PROD-899804,6,4987.15,68.87,49017.48
LI-20402789,ORD-2513012,PROD-898857,6,2695.67,382.15,33439.76
LI-33380250,ORD-4253019,PROD-844500,10,3444.46,418.69,22632.85
LI-77871428,ORD-3729786,PROD-465618,1,4398.45,436.43,2513.54
LI-34076907,ORD-6888657,PROD-122906,8,2247.13,22.31,17566.6
LI-68947422,ORD-4869851,PROD-296046,5,3777.81,124.54,45448.2
LI-38972775,ORD-8751365,PROD-530229,4,2211.07,110.2,11241.57
LI-23804613,ORD-4671996,PROD-688547,8,2685.12,453.35,9377.86
LI-21085002,ORD-8320995,PROD-732335,2,3435.65,426.14,7578.13
LI-47174227,ORD-6901072,PROD-856802,10,2359.61,188.82,1790.99
LI-67194058,ORD-7955293,PROD-927002,5,3868.07,72.63,36962.28
LI-61186997,ORD-9563954,PROD-462357,5,10.78,0.99,28950.17
LI-82376431,ORD-4610872,PROD-867689,9,3697.56,468.69,45610.18
LI-49316126,ORD-3502905,PROD-637847,5,3480.18,96.16,48167.42
LI-21019027,ORD-3828462,PROD-335409,8,1900.4,242.32,31983.81
LI-93926301,ORD-4076498,PROD-630178,5,4470.3,220.8,6383.85
LI-25973367,ORD-3040271,PROD-194713,9,4412.89,41.29,30882.7
LI-64840848,ORD-6629288,PROD-548324,9,4234.09,344.92,37667.55
LI-77318234,ORD-7878190,PROD-398185,8,4583.94,251.39,40882.17
LI-60935237,ORD-2932586,PROD-907166,2,188.35,106.81,30538.48
LI-40385506,ORD-7432387,PROD-419603,2,1246.52,295.1,36890.0
LI-85936246,ORD-1042751,PROD-758190,10,4473.53,155.93,15296.3
LI-41117963,ORD-8884990,PROD-431257,7,155.3,353.63,29036.63
LI-12260467,ORD-9382769,PROD-149512,8,2237.84,343.07,39937.98
LI-51173374,ORD-5307280,PROD-591373,5,590.27,212.44,1800.28
LI-24296623,ORD-8314886,PROD-326205,9,1064.7,277.69,12724.8
LI-77774789,ORD-5185431,PROD-165735,9,2237.38,332.71,17723.11
LI-66720357,ORD-3635946,PROD-313806,10,1106.9,454.39,18211.88
LI-88396246,ORD-7002372,PROD-223144,5,4850.23,296.7,1237.62
LI-97363506,ORD-3784942,PROD-278360,5,4249.38,58.93,17455.87
LI-66937022,ORD-2460357,PROD-706092,4,4999.77,480.74,6755.36
LI-22094957,ORD-4754257,PROD-186862,3,4149.35,251.61,17745.61
LI-45192322,ORD-5787485,PROD-555274,10,871.99,107.16,32211.68
LI-46833570,ORD-6310783,PROD-277270,1,812.0,250.62,16088.69
LI-66113606,ORD-5824131,PROD-474411,5,3493.42,106.79,27679.7
LI-49698083,ORD-4361340,PROD-467811,7,4471.64,358.08,9112.98
LI-86892605,ORD-1833208,PROD-911921,4,4666.21,10.15,34388.81
LI-96913007,ORD-3744769,PROD-490071,5,4518.03,171.41,37354.7
LI-90692256,ORD-6762289,PROD-482371,5,3292.14,277.13,12948.81
LI-54170796,ORD-3393357,PROD-186627,9,3745.01,349.01,46815.67
LI-20994053,ORD-7961511,PROD-403462,6,664.56,124.36,35462.88
LI-84183523,ORD-9456916,PROD-839793,2,4258.98,259.78,27348.51
LI-79849352,ORD-2204718,PROD-519534,9,1836.78,407.01,27704.22
LI-97337684,ORD-7973338,PROD-771403,8,1413.59,75.56,16752.67
LI-83502550,ORD-4679812,PROD-668285,8,1379.96,116.99,12428.16
LI-79126744,ORD-6523542,PROD-618563,8,4500.45,81.54,41196.72
LI-68565354,ORD-2979505,PROD-864613,8,4512.65,53.05,9229.13
LI-19266964,ORD-9778963,PROD-736140,8,3775.26,379.65,45585.76
LI-86650643,ORD-8856154,PROD-957782,5,657.31,423.95,9876.26
LI-72417658,ORD-9637235,PROD-603777,8,1206.81,45.91,1944.46
LI-32943156,ORD-7173829,PROD-849384,8,3345.28,163.92,14589.87
LI-87058931,ORD-5378437,PROD-277111,7,1189.98,434.18,45926.07
LI-25139618,ORD-4535448,PROD-653123,1,2015.37,447.25,23895.61
LI-31790786,ORD-1095764,PROD-341914,1,1904.71,395.06,46108.19
LI-77264804,ORD-7783326,PROD-685013,2,3888.55,411.8,123.48
LI-94260964,ORD-2438655,PROD-615498,2,3804.02,93.83,19531.72
LI-88398041,ORD-7391412,PROD-342513,5,642.86,361.94,28933.04
LI-19714504,ORD-2168379,PROD-294484,1,80.1,300.77,38621.01
LI-69147830,ORD-6111968,PROD-187090,5,3952.71,69.86,23282.22
LI-44311488,ORD-7289219,PROD-813958,1,4352.9,168.73,16054.64
LI-40372731,ORD-9632492,PROD-358872,4,2816.89,164.46,12852.99
LI-52459700,ORD-3093177,PROD-747099,2,992.54,145.35,47982.43
LI-85155546,ORD-5007982,PROD-162287,4,1501.73,243.15,32015.04
LI-18839774,ORD-7380165,PROD-348022,1,484.72,384.11,9130.85
LI-53387225,ORD-5903012,PROD-905445,5,4381.07,116.07,44125.06
LI-22105055,ORD-7303757,PROD-570146,5,3296.87,10.94,30805.87
LI-54920802,ORD-1885420,PROD-811207,1,2791.41,44.94,31247.75
LI-75118964,ORD-5647875,PROD-943811,7,846.23,168.18,42164.88
LI-18552002,ORD-7401740,PROD-912964,6,2245.18,499.7,39047.89
LI-24315334,ORD-6410657,PROD-277992,4,4017.22,407.16,37193.68
LI-21819933,ORD-2863454,PROD-571529,3,2450.99,95.42,18937.82
LI-64937913,ORD-7770808,PROD-937217,1,3919.48,246.27,36867.44
LI-29061749,ORD-9534290,PROD-248045,8,3473.69,333.37,45197.56
LI-80819443,ORD-9413236,PROD-133018,8,2201.97,73.21,47008.64
LI-24498664,ORD-9348334,PROD-254746,2,3456.94,104.69,10362.14
LI-24124996,ORD-7116785,PROD-205308,9,3933.54,75.14,14932.48
LI-50767238,ORD-7621419,PROD-827059,7,3810.84,263.65,17058.45
LI-30453050,ORD-3486973,PROD-898564,10,3430.63,42.63,28520.58
LI-59889548,ORD-9955988,PROD-616562,7,1418.59,403.22,5610.45
LI-77746025,ORD-7858262,PROD-292207,9,1822.98,272.4,38538.87
LI-60560053,ORD-5255414,PROD-647458,9,105.55,44.52,10474.46
LI-31805790,ORD-2525057,PROD-981843,7,2112.29,175.77,17475.22
LI-18426131,ORD-6383964,PROD-265102,5,1394.97,369.46,14507.46
LI-17572966,ORD-9208087,PROD-988144,5,185.36,116.55,25022.88
LI-25663091,ORD-4785527,PROD-288025,6,1992.7,413.35,13807.69
LI-27608857,ORD-1994589,PROD-989048,4,4473.44,436.49,23522.55
LI-40322855,ORD-8154953,PROD-230643,2,4308.31,369.15,11724.45
LI-16412148,ORD-4832289,PROD-383340,2,3089.82,413.54,33761.94
LI-33343499,ORD-4137652,PROD-545908,6,841.89,228.7,6846.78
LI-10568177,ORD-5347719,PROD-168132,7,1124.39,377.43,24884.47
LI-96398337,ORD-8872000,PROD-535151,3,2464.74,231.94,21243.57
LI-18235319,ORD-5159583,PROD-367046,5,4416.53,249.99,13761.9
LI-99223561,ORD-4836360,PROD-464716,4,1263.71,239.1,9497.13
LI-29661100,ORD-5987083,PROD-177553,4,2133.79,83.89,24576.36
LI-80610524,ORD-5093064,PROD-273593,7,4605.05,456.46,25749.22
LI-46999768,ORD-2366315,PROD-500511,3,3504.23,264.53,2741.44
LI-93750025,ORD-5085641,PROD-914127,10,1246.48,222.36,35807.66
LI-34364172,ORD-6257268,PROD-463920,7,3039.69,413.46,45466.25
LI-56191752,ORD-1850730,PROD-621376,9,4768.11,331.93,95.94
LI-37448580,ORD-8279784,PROD-335253,7,1950.29,87.66,6682.71
LI-75598963,ORD-9173409,PROD-888928,6,1003.48,402.55,37388.53
LI-88823261,ORD-1636430,PROD-573442,1,4351.24,38.82,40859.26
LI-23604959,ORD-5639483,PROD-354767,2,3764.59,189.89,42514.09
LI-74903686,ORD-6608424,PROD-403028,7,4754.81,228.86,7232.0
LI-30504239,ORD-1753748,PROD-839793,10,4207.77,245.31,18151.43
LI-45114322,ORD-7094861,PROD-994272,8,3529.9,12.19,2079.73
LI-75413375,ORD-4917751,PROD-909075,5,2595.44,412.37,2193.64
LI-35714211,ORD-1142731,PROD-126334,3,3249.42,237.57,44858.35
LI-61185231,ORD-8312884,PROD-617368,2,3440.02,114.79,16474.77
LI-11954763,ORD-5678182,PROD-482232,6,1898.83,11.1,27946.37
LI-38521391,ORD-5401224,PROD-760222,9,2667.69,67.55,32006.42
LI-49492557,ORD-1260466,PROD-846278,6,2447.12,156.07,19803.67
LI-45810978,ORD-1657587,PROD-839340,10,1042.41,8.05,16162.03
LI-79472653,ORD-4173430,PROD-966305,5,3925.35,209.21,37108.3
LI-19810772,ORD-6071910,PROD-777635,5,4341.69,341.51,37757.53
LI-24273346,ORD-3548694,PROD-991030,4,3080.84,315.89,33065.98
LI-63968330,ORD-2913053,PROD-135410,1,990.25,454.2,10290.86
LI-76674189,ORD-5579649,PROD-311710,4,3575.03,301.87,41670.08
LI-95314693,ORD-7777005,PROD-179367,9,2429.48,217.49,43126.47
LI-70522668,ORD-6214041,PROD-807345,5,541.71,182.33,17394.94
LI-84624707,ORD-9068418,PROD-114287,2,1456.32,105.75,24986.27
LI-31232693,ORD-5726869,PROD-635415,8,1157.01,422.4,9526.57
LI-95983037,ORD-2148104,PROD-830128,10,936.68,299.4,8452.97
LI-55198540,ORD-3049421,PROD-542588,2,3920.7,124.13,39536.27
LI-27602132,ORD-6241579,PROD-254825,2,4185.49,297.35,49099.74
LI-46800505,ORD-3392260,PROD-907318,8,2883.76,163.37,11006.38
LI-61350637,ORD-7553005,PROD-121611,1,1690.53,497.29,45852.39
LI-14019990,ORD-4282771,PROD-363153,8,4882.26,236.21,49120.36
LI-32334761,ORD-2406847,PROD-781292,6,2397.4,429.36,24293.66
LI-93792346,ORD-7282613,PROD-236385,2,3200.66,218.63,37905.15
LI-21454460,ORD-1228746,PROD-538413,9,4235.62,65.62,30156.72
LI-12190653,ORD-3080512,PROD-841549,9,4332.87,85.51,24913.81
LI-72454177,ORD-6193428,PROD-981152,5,2990.18,142.55,28377.84
LI-80748687,ORD-7816973,PROD-810179,4,3348.56,150.91,20428.87
LI-50255772,ORD-3451459,PROD-163580,2,1968.31,359.53,33141.64
LI-51849251,ORD-5224992,PROD-471082,2,4396.74,427.75,16750.84
LI-99264800,ORD-9008508,PROD-982618,10,2396.18,10.11,14643.67
LI-90387021,ORD-2751782,PROD-233404,5,3652.77,327.04,40204.58
LI-56023256,ORD-6655817,PROD-699111,9,523.85,314.58,49452.9
LI-88196454,ORD-5743372,PROD-444558,2,3287.32,24.98,23662.32
LI-83660324,ORD-5775855,PROD-510623,5,3377.48,228.06,44916.67
LI-94724262,ORD-1449503,PROD-430233,9,2148.96,217.87,20993.31
LI-92700097,ORD-5150297,PROD-721132,9,3008.11,44.79,19919.95
LI-72723503,ORD-7605955,PROD-135058,10,172.63,209.47,20641.62
LI-19308259,ORD-9849273,PROD-183030,10,2067.7,216.04,49783.42
LI-66937197,ORD-1419745,PROD-548440,8,386.04,385.35,23503.33
LI-43260477,ORD-8993519,PROD-888915,10,4802.06,263.27,42360.25
LI-32558170,ORD-9359348,PROD-964688,2,3785.66,214.0,40258.1
LI-92598350,ORD-7355871,PROD-166967,1,181.58,320.55,43888.92
LI-11717075,ORD-1395359,PROD-367273,9,321.94,253.69,20723.45
LI-61512702,ORD-8085754,PROD-197923,3,1075.88,234.34,4583.5
LI-87678012,ORD-1220707,PROD-132926,7,1932.97,131.53,29680.09
LI-48536266,ORD-8907341,PROD-978400,6,2331.43,36.69,49446.04
LI-56594174,ORD-6807721,PROD-972401,4,4281.08,308.25,20446.82
LI-64509352,ORD-2389486,PROD-852499,7,4426.68,312.75,4351.88
LI-53212059,ORD-1438219,PROD-862737,6,838.29,254.95,17319.68
LI-93343251,ORD-6806264,PROD-494326,4,3626.0,312.06,7917.55
LI-43393714,ORD-9624131,PROD-693203,5,2321.92,71.75,40700.73
LI-64057504,ORD-1939921,PROD-912077,4,1073.12,32.73,25020.91
LI-94983669,ORD-7194280,PROD-426799,3,1702.95,411.89,40404.49
LI-69243422,ORD-3655181,PROD-719180,8,170.34,79.85,18068.94
LI-52089322,ORD-2770550,PROD-264334,10,4248.52,24.98,41254.45
LI-51351913,ORD-7600937,PROD-739981,1,3010.65,326.51,38737.18
LI-55777762,ORD-8670432,PROD-233438,4,1568.39,12.39,30672.95
LI-97479728,ORD-5968123,PROD-561756,9,3874.45,479.79,956.32
LI-49933559,ORD-2889625,PROD-334697,5,718.6,123.77,4141.77
LI-68984946,ORD-6400190,PROD-215291,5,4453.62,198.03,2594.31
LI-67236689,ORD-9113919,PROD-719386,1,546.93,433.85,15211.43
LI-93265137,ORD-8437750,PROD-404725,9,3666.71,337.9,42390.13
LI-37537622,ORD-8024646,PROD-935519,1,2984.98,105.23,45659.71
LI-39268693,ORD-9396363,PROD-516240,2,3373.27,391.54,4725.07
LI-31056331,ORD-3800560,PROD-970959,2,3438.8,493.6,21085.0
LI-82886609,ORD-7185724,PROD-194283,7,3402.37,417.45,25892.94
LI-71894188,ORD-9173409,PROD-739885,9,2315.64,77.65,23690.73
LI-55819034,ORD-9454838,PROD-591300,1,779.87,466.28,26521.69
LI-99000579,ORD-6377961,PROD-331124,9,4451.22,465.68,4570.16
LI-11559622,ORD-4366440,PROD-161252,6,4588.64,395.12,31385.13
LI-22596456,ORD-6144660,PROD-584615,2,3651.16,356.48,17447.82
LI-45353257,ORD-3861806,PROD-418194,3,4331.08,249.43,44578.75
LI-10836722,ORD-1270357,PROD-459834,8,4625.98,128.91,22483.46
LI-93062827,ORD-4204448,PROD-208327,5,1778.53,274.45,39254.76
LI-41700490,ORD-5338451,PROD-219257,7,635.75,388.6,22399.25
LI-33987011,ORD-9683951,PROD-456482,2,997.66,209.25,38199.17
LI-65993082,ORD-7095675,PROD-199797,4,2007.08,157.04,33384.3
LI-39734843,ORD-2326701,PROD-131207,1,3809.56,333.6,14824.43
LI-28880922,ORD-1898919,PROD-501354,3,3479.04,270.5,24830.19
LI-36355560,ORD-4952250,PROD-756138,2,4212.9,375.63,27645.38
LI-96892188,ORD-1757111,PROD-246493,1,3131.6,467.87,36070.69
LI-30554675,ORD-9762085,PROD-607517,7,2741.53,145.66,28297.47
LI-53492927,ORD-3028831,PROD-830484,5,623.56,366.59,36008.61
LI-40599978,ORD-9685971,PROD-335125,1,2434.18,82.99,42375.48
LI-87050376,ORD-2367824,PROD-118998,5,3084.86,355.08,12941.68
LI-20104726,ORD-5169991,PROD-152155,9,2929.21,183.45,36996.29
LI-17793420,ORD-1729219,PROD-750537,7,442.06,302.67,44015.3
LI-83006664,ORD-4269827,PROD-715603,7,4654.9,177.69,18659.97
LI-98534433,ORD-2370601,PROD-878298,10,951.21,92.25,28300.21
LI-46857547,ORD-8046706,PROD-479840,6,3555.95,423.8,10956.75
LI-42478734,ORD-1362627,PROD-533802,3,1081.49,297.83,22646.76
LI-73554457,ORD-3310614,PROD-574898,1,4791.91,364.13,44942.77
LI-96663272,ORD-4959004,PROD-455193,4,4441.2,111.02,46701.58
LI-64904151,ORD-2264806,PROD-682952,7,1193.7,244.95,46739.43
LI-71038138,ORD-7208834,PROD-727321,6,3101.11,7.5,35766.92
LI-91931350,ORD-2337270,PROD-719799,9,353.97,486.39,42949.93
LI-33471376,ORD-2153418,PROD-211293,2,4198.8,209.17,37940.16
LI-31065360,ORD-6370192,PROD-240881,5,2487.38,309.73,14098.26
LI-43471158,ORD-5460064,PROD-684669,2,4081.04,371.08,41514.14
LI-56119381,ORD-4628859,PROD-830273,9,1979.04,450.94,28974.99
LI-83910151,ORD-8219941,PROD-654486,7,800.74,135.76,37166.69
LI-78250340,ORD-5291920,PROD-128257,6,4361.69,378.81,34927.63
LI-35472169,ORD-6751661,PROD-901854,5,2907.71,190.31,43938.18
LI-97288251,ORD-8611439,PROD-845150,8,2746.63,213.13,48460.39
LI-19943712,ORD-5771926,PROD-885408,2,1072.12,324.88,19989.75
LI-58078564,ORD-1264189,PROD-299144,10,326.34,17.13,20459.66
LI-57685213,ORD-1884961,PROD-133513,8,613.39,175.86,45926.24
LI-34192423,ORD-2678341,PROD-622194,8,143.95,289.02,35027.98
LI-50777820,ORD-6239303,PROD-351910,7,2254.82,53.67,25567.48
LI-38543350,ORD-2877053,PROD-171578,2,4689.67,190.64,14576.51
LI-19203411,ORD-4478562,PROD-971730,1,1441.24,50.41,17414.76
