line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-21963102,ORD-5177238,PROD-212421,7,548.9,279.09,18914.64
LI-58476943,ORD-5821105,PROD-947859,4,4672.93,324.53,23481.79
LI-65155871,ORD-9089190,PROD-413328,6,1303.34,199.12,38837.13
LI-10496570,ORD-1666698,PROD-234208,10,445.79,145.97,161.07
LI-72926679,ORD-1500283,PROD-928210,2,319.09,364.62,977.69
LI-74970176,ORD-8643480,PROD-142890,3,24.27,344.1,34157.08
LI-72224173,ORD-9681062,PROD-410773,4,558.42,178.95,19380.58
LI-12849929,ORD-7974135,PROD-258210,6,1946.43,164.9,48374.62
LI-58899465,ORD-2980904,PROD-515294,8,3273.5,65.67,44888.23
LI-65781406,ORD-4213738,PROD-649932,6,899.55,398.19,15608.46
LI-67593708,ORD-5943065,PROD-281428,1,2394.5,299.16,42148.09
LI-45739940,ORD-3949851,PROD-662644,3,2546.79,254.46,45863.18
LI-12044096,ORD-1265477,PROD-696510,2,3014.94,57.13,45376.3
LI-85868441,ORD-8583924,PROD-855788,2,4218.89,100.07,31745.77
LI-28648265,ORD-1825172,PROD-493199,5,2469.36,107.4,27781.01
LI-99170750,ORD-2873827,PROD-717096,3,1525.17,321.82,38177.79
LI-32760725,ORD-5673767,PROD-744611,8,10.3,193.77,39173.14
LI-40649875,ORD-4153955,PROD-925798,5,4688.91,84.58,39070.67
LI-54226245,ORD-8515130,PROD-931504,2,1896.71,236.36,38330.14
LI-20152802,ORD-5874413,PROD-296682,3,2415.24,74.29,14328.44
LI-26179825,ORD-1366151,PROD-355284,7,3580.74,29.16,7343.52
LI-66542297,ORD-5146177,PROD-269005,1,3156.76,199.8,11976.55
LI-17954455,ORD-4493338,PROD-265361,1,4915.92,273.19,47669.61
LI-67628168,ORD-6328879,PROD-632060,7,359.7,336.24,32104.47
LI-59021619,ORD-9455993,PROD-759744,6,1166.53,22.56,39478.95
LI-52930779,ORD-6387912,PROD-208759,3,980.01,261.46,5245.06
LI-78425544,ORD-8025946,PROD-745720,1,4866.28,134.46,14144.17
LI-72952556,ORD-3753373,PROD-852054,1,4745.5,37.24,2270.53
LI-56154895,ORD-8772858,PROD-765101,8,3128.94,27.86,48486.54
LI-42225095,ORD-6879729,PROD-765616,8,3506.24,155.59,10953.79
LI-82912655,ORD-8820206,PROD-919435,7,1493.63,347.96,25221.55
LI-61822798,ORD-6602675,PROD-710625,7,1916.77,59.77,25980.1
LI-11070013,ORD-5513144,PROD-786869,3,838.83,100.87,8561.7
LI-92103069,ORD-9449059,PROD-280445,10,1780.1,77.29,42322.61
LI-29569319,ORD-1127176,PROD-419614,1,2630.05,203.0,47109.84
LI-33963962,ORD-3417384,PROD-473529,10,1118.92,123.38,43443.56
LI-18648781,ORD-9524448,PROD-308914,8,811.43,333.1,2904.17
LI-46547029,ORD-2524525,PROD-266687,3,2707.3,379.51,31690.93
LI-75829252,ORD-1582090,PROD-837876,10,3495.77,252.0,21929.25
LI-58079015,ORD-2597957,PROD-134739,9,3470.96,89.3,45840.0
LI-46320102,ORD-7867048,PROD-605948,10,966.51,386.33,25888.83
LI-28815997,ORD-8318339,PROD-396337,3,4115.65,217.74,20673.03
LI-92026018,ORD-6224087,PROD-874545,10,708.63,155.69,29758.6
LI-25069931,ORD-6809355,PROD-676171,5,749.97,4.63,15752.84
LI-88561630,ORD-8732824,PROD-183933,9,2440.03,420.89,4837.72
LI-47784105,ORD-4158884,PROD-928778,4,2563.66,422.64,6224.06
LI-97281207,ORD-1964161,PROD-353483,6,2497.25,498.79,45024.39
LI-25222760,ORD-3954588,PROD-807014,6,3696.75,4.81,2030.02
LI-15683803,ORD-9645103,PROD-738082,1,1452.86,386.96,15323.77
LI-82669899,ORD-7667479,PROD-835674,8,2522.81,71.88,22815.87
LI-29332921,ORD-8575643,PROD-823315,3,757.71,274.14,845.34
LI-51575304,ORD-5121022,PROD-203615,10,3389.05,459.24,45642.24
LI-74697862,ORD-9622785,PROD-834650,8,804.12,113.18,20697.54
LI-45676597,ORD-7765152,PROD-450536,5,471.78,258.07,47705.86
LI-51921498,ORD-1328800,PROD-561584,7,3052.21,233.06,5681.3
LI-20557382,ORD-5390187,PROD-714234,9,4885.1,474.59,34274.95
LI-57513061,ORD-1955809,PROD-551879,1,4321.76,259.85,3606.97
LI-37171254,ORD-3367855,PROD-746467,6,615.45,343.4,1451.19
LI-80084354,ORD-9029212,PROD-482860,5,1413.34,75.37,18183.51
LI-57570913,ORD-2009149,PROD-570727,1,3787.32,14.73,43474.03
LI-89062722,ORD-9069603,PROD-113883,3,1919.71,44.75,10223.59
LI-53095133,ORD-5376426,PROD-879894,2,2306.45,307.12,36514.46
LI-90884586,ORD-9700008,PROD-613127,4,4280.97,64.65,5452.3
LI-97352376,ORD-6624963,PROD-335328,3,2234.96,231.51,17635.12
LI-54875701,ORD-5059670,PROD-729064,10,118.14,150.6,40.29
LI-30521469,ORD-4174213,PROD-524079,2,1350.34,222.93,32341.13
LI-76724766,ORD-4101336,PROD-448149,7,1889.36,286.51,18130.33
LI-99785115,ORD-3567326,PROD-500306,1,446.72,185.33,3298.6
LI-48089987,ORD-1264037,PROD-418686,2,2466.09,312.29,44740.22
LI-87815047,ORD-5084092,PROD-943014,6,1014.43,141.82,32841.54
LI-92981707,ORD-7987429,PROD-766681,4,1292.5,487.39,8531.34
LI-85496751,ORD-9503857,PROD-446147,4,3217.09,177.57,43301.82
LI-66725707,ORD-4168081,PROD-580825,6,1370.99,471.92,17073.39
LI-98592080,ORD-9321117,PROD-167918,9,1740.54,121.08,35559.62
LI-34339033,ORD-5854790,PROD-257471,10,903.73,496.5,8319.08
LI-90221702,ORD-5471823,PROD-444901,8,1038.94,426.06,44613.09
LI-17496013,ORD-5414434,PROD-727713,9,3764.44,417.16,14684.69
LI-84571815,ORD-4370518,PROD-606677,7,3613.33,212.91,37692.22
LI-88159735,ORD-6625332,PROD-537498,2,1856.19,203.35,27430.24
LI-59091500,ORD-2023347,PROD-513754,2,1387.72,232.26,9880.47
LI-47983348,ORD-2568696,PROD-418332,6,3319.7,360.98,26880.87
LI-84599722,ORD-3730858,PROD-446197,6,4015.06,403.75,14565.01
LI-33408422,ORD-1980642,PROD-966545,8,2924.14,109.63,36478.72
LI-96390703,ORD-4826598,PROD-651596,10,4385.42,157.38,4925.4
LI-36194671,ORD-5805586,PROD-229053,4,2578.6,238.86,21685.8
LI-47495931,ORD-3187437,PROD-996699,10,2408.02,152.87,7450.86
LI-18108579,ORD-6350691,PROD-500796,5,2900.46,298.18,12436.19
LI-99975200,ORD-7605829,PROD-661749,10,4947.06,266.06,44862.67
LI-82787149,ORD-9565689,PROD-524398,10,982.6,223.51,23575.11
LI-32336904,ORD-7061085,PROD-806330,9,1132.42,184.45,28767.38
LI-22091843,ORD-2343738,PROD-263873,8,2449.36,420.32,19576.6
LI-32144642,ORD-2419418,PROD-747496,4,2628.02,182.37,38370.67
LI-88327100,ORD-7035479,PROD-326360,7,3625.53,22.38,8801.31
LI-40892765,ORD-7998695,PROD-631755,2,4484.05,45.46,9849.71
LI-93855832,ORD-1048900,PROD-614578,9,4998.34,88.86,20171.46
LI-99545793,ORD-8853840,PROD-342062,6,1881.7,41.55,10665.44
LI-23690565,ORD-9227877,PROD-882162,3,3987.72,343.61,7378.45
LI-78816089,ORD-4860758,PROD-528377,4,4135.09,149.75,48080.4
LI-57771711,ORD-2238809,PROD-468611,4,972.29,490.41,41622.38
LI-16997376,ORD-9933332,PROD-404557,1,3684.36,229.98,21652.96
LI-99861492,ORD-6065069,PROD-111885,2,1240.18,430.12,23960.53
LI-25652698,ORD-6699484,PROD-562394,8,1023.93,305.98,2396.14
LI-77410591,ORD-1718413,PROD-336277,3,2184.23,475.67,1636.03
LI-35610415,ORD-1180005,PROD-278445,10,389.27,131.11,11221.97
LI-48291388,ORD-3732333,PROD-966548,10,2470.24,474.6,8115.76
LI-58283370,ORD-1156507,PROD-785873,8,863.59,178.81,42404.24
LI-28717254,ORD-6405517,PROD-607893,7,2607.49,452.8,39192.47
LI-85877378,ORD-9768692,PROD-680244,9,3812.37,152.55,19998.98
LI-22523598,ORD-9677038,PROD-835664,6,4842.88,94.77,29604.34
LI-27758233,ORD-7320680,PROD-183170,10,237.45,71.86,23637.37
LI-27657005,ORD-5167705,PROD-489035,2,4320.96,268.43,38515.29
LI-13625635,ORD-7353126,PROD-237582,4,110.49,490.46,38790.1
LI-40785400,ORD-3299901,PROD-324013,9,3947.15,370.52,26401.17
LI-79394733,ORD-6680690,PROD-562026,4,4441.07,173.39,19389.62
LI-91580236,ORD-8003513,PROD-598540,9,2881.0,264.96,48761.7
LI-73108214,ORD-1982392,PROD-429168,8,32.06,111.65,14384.04
LI-72795747,ORD-2973518,PROD-148283,3,751.73,5.33,1206.87
LI-32554647,ORD-9993311,PROD-106030,9,4002.84,181.72,21323.48
LI-72930689,ORD-4846047,PROD-193936,9,4694.03,424.24,3470.78
LI-52758783,ORD-4458114,PROD-988101,3,4675.63,192.1,47424.09
LI-47437070,ORD-7777213,PROD-201313,5,3336.81,370.45,30311.53
LI-57062437,ORD-7712293,PROD-113841,1,478.22,472.46,23661.84
LI-28338677,ORD-9559578,PROD-288919,4,2038.58,415.02,757.11
LI-85052254,ORD-1760235,PROD-419779,3,587.11,9.76,7412.16
LI-40707939,ORD-2696792,PROD-311587,10,2761.3,342.68,32554.21
LI-91852578,ORD-8389392,PROD-528416,1,3273.73,229.21,2072.46
LI-43136736,ORD-7259983,PROD-873298,6,2951.33,403.34,26953.89
LI-33849744,ORD-1491819,PROD-542187,5,1178.65,327.91,7348.5
LI-31896233,ORD-4798610,PROD-477372,8,4558.25,486.18,7032.66
LI-99363890,ORD-2203390,PROD-790790,4,3227.14,187.04,28835.43
LI-71951836,ORD-6623504,PROD-729757,7,780.68,242.72,13994.33
LI-38673083,ORD-2967776,PROD-579278,3,4540.37,479.39,8374.36
LI-92673709,ORD-3343320,PROD-209618,2,2292.87,451.59,10936.78
LI-80979582,ORD-9971894,PROD-964282,9,3536.0,452.17,49314.86
LI-24363394,ORD-7189033,PROD-738699,10,4342.0,226.11,21778.98
LI-48389395,ORD-2083068,PROD-297393,2,4616.36,183.1,18277.67
LI-23354708,ORD-2862732,PROD-962712,6,3641.67,270.92,1990.45
LI-29728149,ORD-1332414,PROD-111894,6,802.78,25.25,42572.96
LI-98130028,ORD-8175777,PROD-713854,2,2435.79,108.24,20349.46
LI-28137687,ORD-4399962,PROD-434401,1,2999.17,98.9,38664.13
LI-81828139,ORD-5291517,PROD-256493,4,314.92,478.25,3253.68
LI-91179642,ORD-2046418,PROD-676934,10,954.55,32.9,11060.16
LI-10210853,ORD-7794476,PROD-552978,4,4445.77,495.68,4094.82
LI-16110309,ORD-5688470,PROD-223428,6,4055.27,415.34,16871.6
LI-21138568,ORD-7614875,PROD-411478,9,1549.55,466.31,46688.47
LI-23601298,ORD-4999253,PROD-631576,6,4149.32,348.35,37829.89
LI-56137847,ORD-5577192,PROD-386729,8,1260.15,216.34,28567.89
LI-94236748,ORD-2903417,PROD-696017,10,2254.16,284.43,7840.94
LI-32027945,ORD-3648943,PROD-166973,9,2893.41,380.87,18142.35
LI-68170934,ORD-7793810,PROD-970073,4,362.2,479.12,26625.72
LI-87855030,ORD-7588230,PROD-391915,9,4798.7,430.59,16242.92
LI-51195009,ORD-4807713,PROD-984741,4,4680.1,24.6,38297.78
LI-36229244,ORD-9858460,PROD-120950,9,749.88,222.06,10691.63
LI-71193778,ORD-5953232,PROD-825275,1,3809.61,398.29,5726.15
LI-13778537,ORD-8344488,PROD-517276,7,2121.57,163.19,17189.7
LI-51122684,ORD-7014750,PROD-341568,2,4299.6,358.34,48896.75
LI-62436224,ORD-9940292,PROD-706134,8,1528.12,459.88,49553.6
LI-81648652,ORD-2011440,PROD-877344,9,1367.25,41.44,3954.28
LI-89740296,ORD-8744902,PROD-562791,2,2067.34,472.16,38306.11
LI-46962502,ORD-9218819,PROD-896822,1,4430.56,307.9,24289.37
LI-29485659,ORD-3299296,PROD-946588,10,1789.65,181.42,6475.05
LI-11899210,ORD-5827034,PROD-176011,5,1179.65,339.06,32320.46
LI-14847834,ORD-4905619,PROD-468205,4,2009.25,479.72,27390.68
LI-71882946,ORD-8619834,PROD-505965,2,1243.34,238.2,39257.87
LI-88057235,ORD-5806507,PROD-370309,8,2754.19,357.13,30721.24
LI-41883656,ORD-6214770,PROD-824127,5,923.82,85.63,14818.22
LI-27743070,ORD-6985652,PROD-388002,9,2803.0,199.19,23250.39
LI-66747595,ORD-3907474,PROD-770446,2,3251.92,42.82,12863.41
LI-34165062,ORD-6133582,PROD-232969,6,3430.65,355.72,26544.54
LI-84584512,ORD-2359108,PROD-882546,6,283.92,207.27,16168.02
LI-57972062,ORD-1234005,PROD-582474,2,1907.53,236.68,39794.47
LI-46566546,ORD-7754560,PROD-997613,10,4205.55,160.34,5923.22
LI-14853866,ORD-6662196,PROD-592594,2,3198.69,215.12,39178.45
LI-17028554,ORD-8437289,PROD-367044,7,3719.72,447.81,37979.76
LI-46193005,ORD-1863422,PROD-477641,2,224.44,243.67,36065.7
LI-88930340,ORD-3563813,PROD-530229,10,2580.15,345.46,29016.16
LI-35076384,ORD-1576883,PROD-148172,3,4891.74,291.8,29771.52
LI-44133042,ORD-3440922,PROD-234336,5,3649.46,422.96,14213.48
LI-40982509,ORD-1459513,PROD-452471,1,3686.46,463.14,49737.91
LI-91578724,ORD-4051742,PROD-462011,6,4894.54,132.72,24436.51
LI-35651679,ORD-3739753,PROD-242189,3,1406.33,197.21,33173.52
LI-41615592,ORD-1767379,PROD-138351,5,2035.37,222.46,23146.45
LI-28543745,ORD-5437167,PROD-107526,9,1737.75,82.49,19898.88
LI-32746884,ORD-5442360,PROD-197234,6,1588.98,210.61,2109.74
LI-57270342,ORD-3380710,PROD-410848,4,3043.93,447.36,20594.28
LI-55942864,ORD-8989744,PROD-108590,7,2862.39,209.48,13535.0
LI-15697063,ORD-3488787,PROD-151747,9,3139.21,59.29,3553.69
LI-51990621,ORD-7624645,PROD-763469,7,1225.96,115.84,17775.05
LI-19431853,ORD-8305518,PROD-344695,6,1392.28,259.96,33574.57
LI-14897523,ORD-7604706,PROD-679639,10,3759.42,60.5,6754.32
LI-45218726,ORD-1838142,PROD-526960,8,586.25,417.25,17089.85
LI-85522181,ORD-8675318,PROD-330181,7,4143.25,139.99,27912.69
LI-15499838,ORD-1988440,PROD-880041,1,3941.68,112.28,6804.94
LI-14761187,ORD-1839677,PROD-510475,8,2157.27,337.13,44551.9
LI-38658889,ORD-4190831,PROD-125497,3,3393.44,379.42,19508.93
LI-77682146,ORD-5924005,PROD-591985,8,3062.69,161.68,31081.43
LI-34538256,ORD-1367630,PROD-624321,7,3738.78,28.06,44887.39
LI-75774373,ORD-8489523,PROD-135308,6,4207.41,375.64,27525.98
LI-97629817,ORD-4953696,PROD-374765,8,2757.92,326.76,30978.53
LI-37760893,ORD-3257502,PROD-883447,5,3858.07,171.23,435.62
LI-44502485,ORD-2266357,PROD-521244,6,917.68,260.67,41203.18
LI-82741245,ORD-3430658,PROD-908784,7,3868.8,2.96,45817.11
LI-29798397,ORD-2284257,PROD-722488,7,3860.53,187.12,1653.82
LI-40857017,ORD-4370155,PROD-771459,7,1231.64,254.8,10937.41
LI-97076043,ORD-4506088,PROD-103883,5,2640.37,456.28,41600.79
LI-86579473,ORD-1718205,PROD-711216,3,1672.85,204.86,43192.17
LI-31026585,ORD-3555468,PROD-389884,8,768.09,12.59,17344.69
LI-52046082,ORD-5593330,PROD-833119,8,28.83,385.2,37114.83
LI-57118705,ORD-6760336,PROD-698539,8,2292.92,97.52,37898.84
LI-26920839,ORD-4031705,PROD-133653,9,1832.7,181.4,3522.17
LI-79390565,ORD-2337404,PROD-431986,3,3164.86,204.17,21090.22
LI-28214448,ORD-4070819,PROD-209141,6,1574.25,333.24,5399.54
LI-94248701,ORD-2598408,PROD-246234,4,571.7,124.4,5197.92
LI-36646337,ORD-6525244,PROD-365060,3,2353.69,342.31,11096.22
LI-78489558,ORD-9697912,PROD-483482,7,2438.68,14.6,19335.11
LI-43321845,ORD-2085374,PROD-736027,10,469.89,399.01,34290.41
LI-59962144,ORD-8314891,PROD-484271,7,114.4,151.09,37864.59
LI-45549265,ORD-9862959,PROD-969458,3,4632.32,346.82,17729.99
LI-17816546,ORD-1539159,PROD-789520,10,1101.95,495.3,30546.74
LI-46900792,ORD-3191841,PROD-983046,1,2421.17,280.91,32706.16
LI-25435634,ORD-5345445,PROD-998134,1,4984.2,74.2,25420.11
LI-48334900,ORD-3588532,PROD-191602,8,4898.17,49.12,6552.82
LI-36403063,ORD-3070324,PROD-161605,10,4221.99,218.73,41900.05
LI-20330074,ORD-4196457,PROD-885917,2,2298.15,494.35,977.01
LI-14731938,ORD-4822551,PROD-139237,1,3455.35,29.35,31422.37
LI-46174847,ORD-7470809,PROD-964448,1,3228.0,75.95,33757.29
LI-91271507,ORD-5262136,PROD-806458,7,1593.39,420.88,15036.42
LI-84837820,ORD-5457291,PROD-394854,9,1553.15,499.42,36020.37
LI-80349299,ORD-9848787,PROD-672371,3,4808.47,407.57,18837.1
LI-24486418,ORD-6963727,PROD-961876,2,3615.42,196.3,44574.26
LI-19285588,ORD-5046119,PROD-270718,1,3398.12,203.62,2004.75
LI-21825787,ORD-9258994,PROD-207871,10,2340.12,287.38,27363.02
LI-72494560,ORD-2131545,PROD-608731,3,3389.7,268.69,47784.97
LI-64131742,ORD-9387184,PROD-172516,10,1001.28,364.33,19437.33
LI-27670576,ORD-7166019,PROD-163322,10,315.78,121.48,8041.83
LI-33857495,ORD-7961352,PROD-889386,6,3801.89,121.16,20161.47
LI-23235618,ORD-1383222,PROD-671233,3,516.31,303.02,23783.5
LI-86075617,ORD-7590631,PROD-367183,10,845.71,384.37,12803.49
LI-71353053,ORD-7349290,PROD-726042,10,2210.31,167.54,21081.92
LI-30569414,ORD-4504469,PROD-497834,7,1358.75,237.06,21336.2
LI-41032128,ORD-9793510,PROD-134960,9,3497.03,186.43,1335.16
LI-25765626,ORD-8740714,PROD-197849,1,4918.12,110.12,42504.75
LI-46285277,ORD-7363097,PROD-994970,7,143.95,86.09,4971.37
LI-32935853,ORD-8969043,PROD-538221,9,3603.42,468.96,8297.41
LI-49651842,ORD-6504411,PROD-552204,3,200.08,44.91,3884.78
LI-19308848,ORD-4729800,PROD-646769,5,1438.25,202.15,30944.58
LI-49103809,ORD-9188253,PROD-944616,9,1424.78,138.21,12442.73
LI-22101477,ORD-4128160,PROD-690107,4,2368.94,301.06,26111.26
LI-38962811,ORD-3922253,PROD-339719,5,2239.89,420.15,10579.48
LI-31232854,ORD-6043176,PROD-292294,9,3547.21,299.37,4345.12
LI-71466306,ORD-6820195,PROD-462476,6,132.95,30.74,25720.8
LI-16917776,ORD-3047073,PROD-654659,2,3371.36,405.78,26738.49
LI-72785052,ORD-6442503,PROD-728870,6,1877.95,374.37,10967.54
LI-90001813,ORD-9663689,PROD-570755,5,4077.91,250.6,32584.68
LI-29373452,ORD-1186372,PROD-591940,10,732.65,368.32,15596.41
LI-54787448,ORD-3897515,PROD-497562,3,4235.28,455.65,44266.56
LI-39685771,ORD-6691271,PROD-427763,10,3260.88,199.04,11327.45
LI-19607686,ORD-4277182,PROD-131912,9,4023.28,35.52,12942.96
LI-48084693,ORD-8380918,PROD-905842,5,3248.06,61.15,29870.33
LI-48171521,ORD-6772643,PROD-549697,9,1842.4,91.82,29266.63
LI-62741597,ORD-1065662,PROD-691123,1,3591.61,56.76,43269.03
LI-50433410,ORD-6884007,PROD-862367,8,1077.48,331.07,18839.13
LI-47506903,ORD-5917718,PROD-346041,9,387.73,343.06,32616.18
LI-23251732,ORD-6763034,PROD-796293,1,2002.09,194.74,1171.95
LI-80172706,ORD-6607488,PROD-887019,8,3478.02,22.19,9351.42
LI-10185477,ORD-8054505,PROD-411405,2,183.32,15.6,47671.97
LI-64277159,ORD-6337199,PROD-335044,4,4718.27,263.69,19630.15
LI-59601682,ORD-6506873,PROD-638019,6,1168.66,353.26,7712.59
LI-18323676,ORD-2605024,PROD-231051,9,4274.26,381.0,15273.22
LI-32443177,ORD-5093908,PROD-424442,10,2364.35,42.21,19385.92
LI-31791571,ORD-6047550,PROD-667827,9,2648.18,159.6,45148.15
LI-66612122,ORD-6852052,PROD-972757,4,4117.41,296.98,2969.39
LI-29986763,ORD-4003589,PROD-424576,3,707.41,100.3,49269.08
LI-42304092,ORD-8751365,PROD-237929,10,2833.82,231.62,26379.64
LI-50124724,ORD-6802986,PROD-153345,10,2053.85,21.41,40725.93
LI-43809191,ORD-7229666,PROD-202989,5,641.3,37.29,39673.1
LI-30779424,ORD-6386568,PROD-781146,9,890.05,453.08,13706.81
LI-79845662,ORD-1004950,PROD-173996,10,3561.4,412.98,33793.45
LI-31602492,ORD-4647546,PROD-662356,4,1143.43,368.28,14541.17
LI-97639105,ORD-4111980,PROD-688324,5,3598.36,289.89,6087.44
LI-57076683,ORD-4994398,PROD-212443,9,2417.42,494.23,18171.63
LI-76293937,ORD-3397731,PROD-499808,3,212.97,438.51,26925.19
LI-26276846,ORD-7638650,PROD-376785,4,2624.99,87.25,33072.29
LI-21170268,ORD-8190133,PROD-652696,8,2999.77,112.63,23769.22
LI-71130043,ORD-2546175,PROD-640580,7,726.62,61.26,18215.64
LI-81444912,ORD-3158530,PROD-615180,7,2371.41,195.87,44068.83
LI-64395604,ORD-8783202,PROD-278198,7,3809.64,466.44,8931.35
LI-61301093,ORD-9858858,PROD-547122,7,4049.53,100.9,43.8
LI-89007165,ORD-1200569,PROD-564782,4,147.76,14.15,29157.21
LI-34996111,ORD-7081628,PROD-204802,7,3355.39,205.91,42025.84
LI-57580556,ORD-1059357,PROD-417775,8,3665.59,361.68,25401.55
LI-87448108,ORD-2694770,PROD-933364,4,4787.68,224.16,33195.23
LI-72651404,ORD-5232729,PROD-794844,7,4464.68,51.56,7385.15
LI-99892333,ORD-3159951,PROD-493888,2,907.24,142.04,5214.1
LI-79377308,ORD-5206886,PROD-947500,9,266.95,480.55,24999.11
LI-84987654,ORD-4930867,PROD-643662,2,2772.83,303.85,9258.74
LI-16462107,ORD-7188606,PROD-864998,9,2654.55,300.46,33176.76
LI-54751560,ORD-4383378,PROD-980130,5,330.56,172.67,22177.44
LI-14837589,ORD-1455637,PROD-956636,6,4041.67,274.99,47681.27
LI-86336424,ORD-1310521,PROD-255199,4,4940.59,333.8,6049.2
LI-93655240,ORD-3331167,PROD-916031,6,1885.31,36.14,22080.6
LI-16277570,ORD-4863548,PROD-699871,6,2812.21,295.68,18415.85
LI-84871640,ORD-7511931,PROD-572215,5,918.39,202.31,5351.62
LI-30331947,ORD-9264127,PROD-461283,6,632.83,91.97,16805.0
LI-52712751,ORD-3797884,PROD-473250,6,4508.93,277.35,48363.6
LI-11545478,ORD-9916945,PROD-631860,4,1723.6,426.71,45345.03
LI-78366665,ORD-3657438,PROD-180526,10,3255.03,144.51,40373.95
LI-16581430,ORD-1226081,PROD-481018,4,2963.41,361.32,47927.62
LI-93012362,ORD-9907374,PROD-543214,6,1542.92,165.27,41039.45
LI-38419373,ORD-8415615,PROD-107689,5,599.8,397.03,17682.69
LI-32328628,ORD-5707030,PROD-457512,2,4326.4,450.13,10999.67
LI-24750252,ORD-6523689,PROD-183866,10,2117.16,339.8,15469.08
LI-82292667,ORD-9589799,PROD-903048,7,2849.03,388.97,19831.91
LI-46840174,ORD-8211184,PROD-761039,8,3242.15,189.13,12317.95
LI-22025003,ORD-6971531,PROD-972554,8,4779.97,318.03,24007.01
LI-13987509,ORD-1530003,PROD-188374,1,629.72,375.79,38500.2
LI-51398181,ORD-1449152,PROD-109754,1,4407.36,489.73,22308.11
LI-39016782,ORD-6089913,PROD-451338,4,2905.55,272.95,14155.67
LI-64126758,ORD-8651436,PROD-517311,3,2536.84,45.8,38387.7
LI-33809274,ORD-2389307,PROD-867689,6,3096.77,87.24,47475.45
LI-45269733,ORD-4636106,PROD-780818,1,4790.38,487.44,39086.35
LI-43666231,ORD-4894480,PROD-720250,8,3110.18,94.7,2597.62
LI-41691654,ORD-1320957,PROD-742134,6,968.7,120.32,4340.83
LI-98169291,ORD-8656069,PROD-169164,6,1589.12,443.7,44425.76
LI-10431379,ORD-3031744,PROD-631657,7,2668.97,99.74,23441.4
LI-73325739,ORD-8485904,PROD-526773,2,3258.26,148.64,44809.57
LI-10479896,ORD-8452323,PROD-471117,6,307.09,198.25,29182.65
LI-48480685,ORD-3879773,PROD-526661,4,1214.24,380.56,3052.39
LI-10662295,ORD-7626922,PROD-219372,6,2435.57,75.23,42843.85
LI-71373286,ORD-9132890,PROD-491491,3,1355.52,167.17,20003.82
LI-14951118,ORD-8409263,PROD-223097,9,2957.08,136.52,39201.32
LI-25726008,ORD-8077969,PROD-636618,10,4437.57,464.88,38674.97
LI-32045584,ORD-4996997,PROD-463286,7,3494.38,127.84,5450.33
LI-85482904,ORD-9551428,PROD-789315,3,3652.52,163.32,12282.03
LI-84721134,ORD-4829520,PROD-900639,2,1549.73,421.36,31694.91
LI-62275967,ORD-4784629,PROD-410961,8,1977.41,483.65,40851.41
LI-91501724,ORD-6598882,PROD-648976,4,3468.7,453.83,44063.68
LI-13675553,ORD-8708916,PROD-769502,1,2625.53,248.1,36438.68
LI-93417901,ORD-8831471,PROD-642460,5,4517.04,483.96,25993.41
LI-88281431,ORD-8580541,PROD-516396,10,1276.03,116.84,37439.4
LI-47501183,ORD-1640424,PROD-842455,5,1612.08,141.62,878.06
LI-12753197,ORD-9823886,PROD-908095,6,4416.18,372.18,11654.97
LI-81116582,ORD-8974660,PROD-359595,1,2955.83,399.0,26358.97
LI-80876785,ORD-7701301,PROD-112820,5,354.28,247.51,44014.64
LI-78282417,ORD-9515634,PROD-123362,1,4243.47,390.62,29489.19
LI-29662209,ORD-8013215,PROD-930585,8,2524.68,357.0,8542.75
LI-71090172,ORD-2201534,PROD-597300,9,3993.82,207.67,2864.39
LI-93977524,ORD-9225292,PROD-933593,2,2788.73,226.31,18949.3
LI-22778185,ORD-5051712,PROD-955133,7,748.3,216.4,784.09
LI-29366754,ORD-8767427,PROD-222226,2,3189.5,293.97,15364.8
LI-97201855,ORD-6570174,PROD-263823,7,2050.66,349.96,12776.18
LI-76895239,ORD-8518964,PROD-187403,1,3549.45,481.22,40739.97
LI-53642282,ORD-3020855,PROD-979385,4,4115.65,114.72,47461.43
LI-84354763,ORD-8222246,PROD-770389,8,3573.14,80.97,26792.75
LI-96369333,ORD-1706772,PROD-158916,3,446.3,233.89,18901.62
LI-87254528,ORD-4648556,PROD-411217,7,3424.3,52.88,10372.43
LI-28986799,ORD-1877900,PROD-515499,8,193.84,348.92,36814.49
LI-42832887,ORD-6759641,PROD-718202,3,1217.8,458.22,26877.31
LI-59458565,ORD-9399703,PROD-193003,2,1883.3,57.1,36842.38
LI-60416120,ORD-3677967,PROD-310822,7,3636.67,83.96,25858.72
LI-65239247,ORD-6459164,PROD-130737,9,1083.19,370.92,38788.93
LI-38810250,ORD-7944014,PROD-625326,3,4104.61,226.56,6813.1
LI-91865334,ORD-8965448,PROD-281497,8,4595.89,130.07,37191.47
LI-29560435,ORD-3754930,PROD-621373,3,280.28,493.47,19750.89
LI-61719112,ORD-1889319,PROD-132427,1,4572.85,165.71,47413.95
LI-52715881,ORD-4424169,PROD-105006,5,2811.25,223.09,32926.71
LI-63890940,ORD-4922307,PROD-749173,9,996.01,412.26,5035.51
