order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5064746,627889,3b6bcbf1-bb7f-4eda-976b-d81ab6b57250,53eb301d-ce68-4bfa-8f5f-ab4846a4d79f,2023-06-10,09:00:00,DELIVERED,1756.93,562.38,9.39,8580.83,DEBIT_CARD,Weekend delivery preferred
ORD-8460795,673669,236bba12-2ce0-4e39-810e-ef1c0a423534,53764d55-28a1-4b0f-b30b-da9bf888ca29,2023-05-24,22:00:00,CONFIRMED,8729.28,97.98,31.21,4605.44,GOOGLE_PAY,Weekend delivery preferred
ORD-1594328,710331,75198b3c-da9f-42d4-9489-601d1267bf19,0f179459-0195-4e5d-802c-dbdf9ee4ba4c,2024-11-03,18:30:00,SHIPPED,3637.35,213.13,47.36,9050.77,PAYPAL,Contact before delivery
ORD-6066026,651656,7f3854a9-732d-4f87-922c-73e4c02e48bf,68690421-de4e-4743-971f-22ca487536b3,2024-08-10,14:45:00,PENDING,2240.0,567.38,45.4,1973.97,CREDIT_CARD,Leave at front door
ORD-3557944,253701,9c2a2eb0-4db0-408e-b1c3-b42f9d64f263,f58384a6-274f-4508-9326-e89a5d57e298,2023-07-25,22:00:00,CANCELLED,1336.21,515.1,17.13,1925.67,DEBIT_CARD,Business delivery
ORD-2523337,732620,f8355056-d027-4741-ae39-850b3ff056a7,151024b8-9c31-4545-a136-d12ecaf5f4bd,2024-10-30,16:20:00,RETURNED,5566.66,450.29,0.77,3541.14,CREDIT_CARD,Weekend delivery preferred
ORD-7077563,86766,31bcface-afde-4b4e-8681-f90a667ef735,0a65ce26-5a91-49d2-b005-77a559d7e858,2023-12-13,10:30:00,SHIPPED,9327.44,415.03,4.13,3323.39,CREDIT_CARD,Gift wrapping required
ORD-9703750,642344,6c8b77bd-9cd4-40e1-8394-c6782516f722,6afbffb0-d837-48d5-b1f6-a9e94e0ae3d4,2023-07-04,16:20:00,SHIPPED,3632.02,715.38,21.65,8711.36,CREDIT_CARD,Weekend delivery preferred
ORD-6994308,102138,1581de73-1798-47bd-a518-e918807eea6a,b2124e7f-3b68-45d9-b54f-5d6d77f517b1,2023-12-12,16:20:00,DELIVERED,666.17,711.58,26.63,4639.76,CREDIT_CARD,Contact before delivery
ORD-3901820,639702,0b4664f2-5ed0-42c8-a9d6-f37a85c718d1,e0ac0ce7-06f6-47bc-bcb5-394555e15600,2024-10-18,18:30:00,DELIVERED,3843.79,424.65,6.27,9341.27,CREDIT_CARD,Special handling required
ORD-9173035,487240,946fc15c-8aa2-47ac-b85c-37ac8fc01d8b,e85c6cc3-07ef-42d7-a38a-15b85385e4bf,2023-12-11,09:00:00,DELIVERED,2417.15,736.41,49.53,3395.04,PAYPAL,Special handling required
ORD-9514296,127643,2e6dd1e1-0005-45d1-bbad-c26f7dc6530e,d4168a52-438a-41bf-a8e6-9821a6fbb469,2024-12-13,20:10:00,DELIVERED,1532.69,470.26,6.77,8997.68,DEBIT_CARD,Contact before delivery
ORD-6710818,491685,2cdc6b8a-aeef-47c5-a244-80e381bc94dc,e17a1d15-b53e-48c0-b7bc-cf3c8235b8fc,2023-06-11,12:15:00,PENDING,5815.21,660.7,15.63,4721.08,DEBIT_CARD,Business delivery
ORD-4821045,598474,6b721a3c-08a6-4bcc-834e-d401b87604ef,5b3c1386-9765-4cc5-87fd-dc9f2c54f027,2023-08-20,22:00:00,CONFIRMED,2815.75,11.86,37.44,785.4,CREDIT_CARD,Leave at front door
ORD-3512939,575937,b1818385-4601-4388-86b8-ad32f4abbf25,7f06c898-0272-451b-9b46-ed32d51c05f5,2024-10-12,22:00:00,SHIPPED,4443.67,197.84,47.51,6093.52,CREDIT_CARD,Special handling required
ORD-9699833,333702,2020f572-047e-4791-9caa-84a1e9b711f4,034b4f7b-7794-4ea2-a882-ac97325a06a1,2024-10-25,22:00:00,PROCESSING,9272.37,286.32,2.18,9560.88,DEBIT_CARD,Fragile items
ORD-2990980,553718,f2684f85-adce-4e00-af1c-bdcbf9f70c72,343ed5e7-94a3-463e-93aa-a78fa54a024d,2024-11-28,09:00:00,PROCESSING,3257.96,500.37,7.84,305.84,APPLE_PAY,Rush delivery requested
ORD-1867635,56509,177b7776-68d6-48c9-b943-4a2b497f3069,f2a0f812-4409-476f-9eef-4c3db7f3fb70,2024-05-19,09:00:00,SHIPPED,7501.29,502.43,21.21,9291.0,CREDIT_CARD,Contact before delivery
ORD-1667225,859045,314b0b5c-6847-46e0-ae6c-0c42b36627f1,dc9008de-f709-4c6d-b664-c91b7c08f861,2023-02-09,20:10:00,DELIVERED,4749.88,474.57,15.09,446.42,CREDIT_CARD,Contact before delivery
ORD-9023108,804058,d090e6e6-ce9a-41ce-aad2-3912904829f7,79382d9e-3a68-4d75-a8af-99a62fadf03e,2023-03-09,14:45:00,CONFIRMED,9135.42,384.55,5.84,5942.73,GOOGLE_PAY,Weekend delivery preferred
ORD-5612202,726575,4d85da61-485c-4d38-9db8-408a76e2dab5,ada348c6-4293-4118-9714-2d0ac08c5f04,2024-08-31,16:20:00,DELIVERED,5861.8,41.11,23.23,8940.44,APPLE_PAY,Weekend delivery preferred
ORD-9230404,233365,53742b68-93d3-40ab-8685-4fc9fda27df6,a9ff5e02-a876-413f-beaa-7414d58ac641,2024-08-21,12:15:00,SHIPPED,7091.2,717.03,34.16,6778.74,CREDIT_CARD,Rush delivery requested
ORD-8462281,721168,fd7a99f5-0360-4949-97e7-8125791fed1e,bf49697e-ff52-4545-b3ae-f1d7241866aa,2023-04-17,12:15:00,DELIVERED,5018.29,549.18,40.23,1737.14,CREDIT_CARD,Gift wrapping required
ORD-1467381,681590,1f499799-a9d0-4da1-a880-37cfc7587399,49a1b539-a2fc-4b77-9534-3a86a3c6e180,2023-01-13,10:30:00,PROCESSING,6947.99,506.68,45.18,6136.41,CREDIT_CARD,Business delivery
ORD-5038932,773434,554ce311-4e17-489a-9176-99b3a910d79c,93b94e91-4b0e-44f0-bc2f-5a2a8d024c91,2023-10-14,09:00:00,DELIVERED,3004.45,88.5,17.3,5579.71,CREDIT_CARD,Fragile items
ORD-1470196,22573,6567f8f2-8725-4b70-9f8d-4df6126e349f,ee487476-64a4-45c8-b2cc-71b0b5efed67,2024-10-08,10:30:00,CONFIRMED,9335.66,720.6,44.51,6630.1,CREDIT_CARD,Business delivery
ORD-9685971,440984,7ad346b9-df0a-40c6-bde1-00549b8878f1,e355781a-0a5e-4d80-93f2-b050412970dd,2023-05-14,20:10:00,PROCESSING,9276.34,483.37,11.76,4007.38,CREDIT_CARD,Leave at front door
ORD-1980394,12115,25076c8c-3da8-4a2f-9ca2-666587df7ccd,69235b85-348f-44f5-8f58-727fef870f94,2024-07-21,18:30:00,DELIVERED,2099.75,286.92,16.29,10369.24,APPLE_PAY,Special handling required
ORD-7767833,632198,32667700-24d1-460c-b45d-e5f1f6e4c3e6,b6469e6f-9694-49df-921e-2796a892cd74,2023-04-18,10:30:00,DELIVERED,1990.93,126.29,46.8,1443.37,CREDIT_CARD,Fragile items
ORD-7127061,489339,7e6b40eb-4e3a-4cd0-a98e-b7ddbb25458f,c7f5a7ac-e83c-4e67-8385-78db9d51d923,2023-04-26,18:30:00,DELIVERED,1064.23,182.79,22.07,1092.58,CREDIT_CARD,Special handling required
ORD-2006621,593559,3972bc99-f82b-4fb5-814b-18dcf03b5322,6f6be885-b7d9-41bc-af46-ce22f96105f1,2024-07-23,14:45:00,PROCESSING,465.0,455.9,37.95,5061.76,APPLE_PAY,Business delivery
ORD-6033103,589856,ece3effd-b032-43c3-bc8e-051b2bd2863c,d459be02-176e-4857-8a0f-de2e2c6ada1d,2024-08-22,20:10:00,CONFIRMED,2387.34,397.84,22.89,9908.86,APPLE_PAY,Leave at front door
ORD-6520213,152132,4a893645-6c72-4cc7-877a-1421e902c6b6,12cf3197-1bb3-40ee-b065-df5a5c2add6d,2024-03-17,20:10:00,PROCESSING,9358.45,391.71,49.2,1689.58,CREDIT_CARD,Leave at front door
ORD-9479014,498473,22573630-e8c8-4914-a43d-efa4d63ae736,12ad4004-dba6-4dd8-bb60-bcd120529981,2023-01-18,09:00:00,PROCESSING,5664.36,118.98,11.75,4226.79,PAYPAL,Gift wrapping required
ORD-2325290,439226,10a227e7-c5c0-4d07-a41f-2b33e37fe9ae,c96fa1db-9a3b-4b25-be32-cb6e4456a908,2024-06-05,20:10:00,PROCESSING,7643.38,205.58,18.49,4325.82,APPLE_PAY,Gift wrapping required
ORD-1858847,944181,8b8cbbbb-aa64-4e0c-9f0e-af83e90d6e86,ed452314-3bb2-4b2e-8f77-2c69a3b92dc5,2024-01-31,22:00:00,SHIPPED,2840.67,532.04,26.27,5974.24,GOOGLE_PAY,Gift wrapping required
ORD-9163314,440472,49a31779-f21f-4101-8914-d801f4f4b8b6,c54ab661-cfd2-4605-a856-aa5df0612dab,2023-07-31,22:00:00,DELIVERED,1675.41,373.16,26.95,5809.68,CREDIT_CARD,Special handling required
ORD-1917532,354585,1a74dfa8-a86f-4f68-97fd-0a4179ca8f7f,a1c2bc31-a1ff-48c6-b300-c10c830a1990,2023-06-05,10:30:00,PENDING,7828.95,204.17,41.53,148.04,PAYPAL,Rush delivery requested
ORD-9242644,933221,74b53bc6-eb9e-4247-bfa5-4f6f46a31667,a529a690-08d4-42d1-b415-3db4bf664915,2024-06-12,10:30:00,PROCESSING,3177.06,522.73,8.49,10533.67,DEBIT_CARD,Gift wrapping required
ORD-7637987,691911,7450a2d6-7f69-49d1-8e6f-f606054db47f,31c1028a-78f1-4730-acfb-fa3c49a43cee,2024-08-31,18:30:00,DELIVERED,7924.81,263.5,29.6,5439.57,DEBIT_CARD,Business delivery
ORD-6267841,849738,27d0547d-326d-423a-93ed-f559a7feab26,b8efe132-08a7-4c1e-86d8-f51218d1e576,2024-08-02,18:30:00,SHIPPED,6318.88,485.96,30.95,872.49,APPLE_PAY,Rush delivery requested
ORD-4603138,780285,99841869-da4d-42ac-9b11-be1a87ce0d44,a6420dd1-4f21-47ec-954b-32f155dc6322,2024-04-22,16:20:00,SHIPPED,9623.15,321.77,19.03,3242.7,GOOGLE_PAY,Rush delivery requested
ORD-3900890,378805,23a0aafe-cdd9-46dd-ac4d-d4daf677ccb8,31dbe8ac-19ab-4d55-ac43-8286d710c659,2024-02-29,09:00:00,DELIVERED,2666.2,375.57,41.62,6294.08,CREDIT_CARD,Rush delivery requested
ORD-5154949,833805,53dcb053-99c1-4684-85d6-6830114b1861,1772dd5b-4bee-4722-9244-5856f9527970,2024-12-02,20:10:00,DELIVERED,7690.22,389.62,8.69,10086.59,DEBIT_CARD,Fragile items
ORD-8315968,337384,6f0d98cd-298b-47b2-8f8f-6244ec8bf87e,938f6f00-0aaa-426c-a385-6e07376ccc6e,2024-11-13,20:10:00,DELIVERED,9085.78,118.47,21.93,5968.84,DEBIT_CARD,Special handling required
ORD-8900775,126409,54e1069a-559e-463c-80f5-6060056e5c9e,fa2240c6-4eeb-4b34-87da-043f8cbbb1ae,2024-07-06,14:45:00,DELIVERED,2583.52,218.55,23.25,938.98,APPLE_PAY,Rush delivery requested
ORD-9677176,496076,aa1118a2-3950-418e-9eec-60470f4808f6,c7405c25-d048-49f9-a577-df5f77aac6b8,2023-07-06,12:15:00,PENDING,331.25,631.06,31.86,8697.42,DEBIT_CARD,Business delivery
ORD-9979722,608651,b2030b63-e8d3-47f0-9eea-b83eda3ab04b,4b96b513-fcaf-4cab-84bd-b02e8bb40734,2024-02-23,22:00:00,DELIVERED,1834.43,722.26,17.26,9571.92,CREDIT_CARD,Business delivery
ORD-9299547,989228,6885b295-c972-4c5e-aa1d-24867c538bf9,a4ddeea6-b52c-4016-86a3-2d062fee4c83,2023-04-15,09:00:00,DELIVERED,4561.16,672.87,24.06,2708.29,CREDIT_CARD,Business delivery
ORD-2984705,796023,09e10c15-0665-4c6b-b997-bc82990c20f5,620ab9bf-cf32-4e9e-9410-cf607462b4ca,2023-12-08,16:20:00,DELIVERED,6235.7,539.1,10.02,2721.53,DEBIT_CARD,Business delivery
ORD-2631471,173402,067464fa-1902-4b89-9d65-ab20470066fc,bc8040f8-6c52-47ec-a491-9cf523424741,2023-10-24,14:45:00,DELIVERED,2994.63,129.19,30.31,5269.23,APPLE_PAY,Rush delivery requested
ORD-4821579,664609,3f1b7d85-4c91-4c24-a830-5045bae3878d,1b2f4d8d-7fc9-458a-b55d-5a2ebe21901a,2024-05-11,10:30:00,PROCESSING,767.39,679.36,9.26,10494.34,CREDIT_CARD,Rush delivery requested
ORD-1836644,655364,3529be47-2b2b-4be4-af44-ac659f12270e,1684576c-58f9-4d38-8dfb-2299f7bf001f,2024-11-22,20:10:00,DELIVERED,3784.43,272.75,7.66,9837.5,BANK_TRANSFER,Leave at front door
ORD-4578314,745549,c8c312a7-65c0-4e8b-97f8-3cff6494bfe6,b23d0acf-ed95-4ea4-98de-bfc703fa115f,2024-02-29,12:15:00,PROCESSING,9598.89,630.04,7.78,9013.49,CREDIT_CARD,Special handling required
ORD-7666565,595974,cc865366-5857-4302-941f-2b98759844a3,738afbc2-275a-4c50-9000-7ce81eee6491,2023-10-28,16:20:00,CONFIRMED,8111.19,440.81,20.19,2007.07,DEBIT_CARD,Leave at front door
ORD-5889361,319978,b6b30301-033a-482b-b291-dbe050746f39,4a02c49f-fae4-4f68-9c90-23e170bada48,2023-05-24,09:00:00,DELIVERED,5295.72,496.23,7.89,7238.58,CREDIT_CARD,Weekend delivery preferred
ORD-5505570,581604,c08ff67e-3a83-466b-8e36-1d91a616e156,8f32e810-d6b6-46bf-8669-476effac4273,2024-06-26,22:00:00,DELIVERED,1771.54,748.09,4.56,10008.49,DEBIT_CARD,Gift wrapping required
ORD-4441395,922345,e17dba93-9349-4c60-b7c4-db70837e8b11,dd3f7be7-a880-4dcb-9214-9d1fc5111cfd,2023-07-17,22:00:00,CONFIRMED,6981.62,706.7,23.57,8632.93,CREDIT_CARD,Special handling required
ORD-6188474,192799,84884fac-c890-493f-8af6-fe8fc2ac1638,5c9bf325-9db2-4c98-aa65-f5fb727017c6,2024-08-12,18:30:00,PENDING,6069.11,67.79,35.19,6692.16,BANK_TRANSFER,Fragile items
ORD-7012064,95190,3a1c8022-3c75-40f3-97e6-2b3733bf414a,2cd390f1-6164-4fb3-9917-b746ae5d91af,2024-08-05,12:15:00,PROCESSING,4672.57,201.09,32.67,7475.83,DEBIT_CARD,Gift wrapping required
ORD-1414639,353975,096f592e-0f1f-4911-8d83-6dfe8811b229,7536cde1-3e63-4ae4-864d-b2815e524df3,2023-05-16,22:00:00,CONFIRMED,4584.64,543.16,22.18,3435.7,PAYPAL,Weekend delivery preferred
ORD-1085934,725827,91b14309-38bb-46f2-9f77-14c26687afb6,293f9c18-63f3-4bfb-ad21-5a58e38c3aa0,2023-09-30,18:30:00,DELIVERED,224.55,94.39,20.15,3763.45,PAYPAL,Fragile items
ORD-6264575,101071,4b39ff6f-437c-4028-94be-296c97e3f1a2,b6f9f076-0123-4bf6-9bd1-3e69d5de74a4,2024-01-19,10:30:00,DELIVERED,622.26,753.23,4.83,2304.21,CREDIT_CARD,Business delivery
ORD-2743272,207835,21eb9f23-a366-4ce4-be8a-3b5bc6cbfea4,2dcda9c7-1141-4fd7-abeb-47244bef7701,2024-01-22,22:00:00,SHIPPED,1005.85,633.04,26.2,9658.48,CREDIT_CARD,Fragile items
ORD-1583211,823024,a21557f3-c44d-49e1-ac75-2cdcd6f97e60,f449e56c-186a-4d8e-8bbd-3b90d2091e06,2024-09-25,12:15:00,SHIPPED,6610.61,153.82,3.22,154.99,BANK_TRANSFER,Business delivery
ORD-9162558,94909,ad1a45f7-b0b0-4765-a5a7-664ab23b507d,33abe35c-b7c0-4c7e-bc66-404550d384a2,2024-02-18,12:15:00,PENDING,6523.47,482.68,33.18,7950.05,PAYPAL,Contact before delivery
ORD-4586394,452046,352bc9e2-9b47-4251-baf1-e070a53e265b,a130b7e3-17c8-4212-b2ac-1728788d1263,2024-11-11,09:00:00,DELIVERED,3034.76,161.78,30.57,73.33,GOOGLE_PAY,Leave at front door
ORD-5644343,775846,3ecfed02-52e1-4eb1-b204-cbaf47bec023,4d5d1798-507b-4ed6-ac09-15561b318af8,2023-08-26,18:30:00,DELIVERED,5633.16,728.96,41.91,5114.25,CREDIT_CARD,Weekend delivery preferred
ORD-2230844,818769,5779977d-031e-41b5-b991-e9dd3dfdf313,18683c85-aa2b-43e1-9dec-9a9f4a02fefd,2023-01-16,12:15:00,CONFIRMED,1585.46,134.6,15.99,5537.04,GOOGLE_PAY,Leave at front door
ORD-4135387,287006,5d041388-2f44-4447-afb9-cf22c8677721,5cc8497f-170f-49de-92cb-40fc73226349,2023-04-11,09:00:00,DELIVERED,7929.05,764.94,46.59,215.98,CREDIT_CARD,Fragile items
ORD-1791462,519336,7fc05b19-5306-40b1-bbd0-ab4d043d57eb,1477e566-f2e6-4c69-9647-d4e3d4cc60f6,2023-10-17,22:00:00,DELIVERED,4525.61,62.61,25.56,8569.93,CREDIT_CARD,Fragile items
ORD-5761338,311768,dcd6b7b5-1a41-4344-85e6-ae319222a7c9,fb0aa5a6-55f5-441f-8d39-8e0788537caf,2023-09-02,20:10:00,CANCELLED,5611.69,360.49,39.8,2598.28,CREDIT_CARD,Contact before delivery
ORD-2275928,892969,c8287ecd-c957-478c-81a6-be2aec461c4a,a1f6b541-afa9-4566-bff5-b4b7663c7584,2023-07-29,14:45:00,CANCELLED,7565.57,571.72,2.29,9207.98,APPLE_PAY,Rush delivery requested
ORD-6168120,588261,6ce611fc-a792-4827-be63-06a5c3138a96,7f2e6680-da15-4bb6-8626-10b38ede4be7,2024-07-04,18:30:00,DELIVERED,8931.82,160.41,19.41,1353.86,DEBIT_CARD,Gift wrapping required
ORD-5917899,983581,278bc38b-9f63-4acc-b3c6-80bb16894bfe,646b6d7f-bb22-4ebb-a7d9-a81d981daaa9,2023-04-18,09:00:00,SHIPPED,1175.14,546.44,10.07,6887.03,PAYPAL,Contact before delivery
ORD-1998584,590102,e3eef7b0-c287-46f7-8177-535ff39324b7,59695ba3-f6ea-4a8b-8be9-8d2b05a2eac2,2024-09-14,10:30:00,PROCESSING,637.06,443.38,23.16,8685.41,CREDIT_CARD,Fragile items
ORD-7199486,145140,ee4b59e1-c90f-4aff-87aa-c1b9a4894a54,51a27cae-918a-4536-9b33-564e13d8b731,2024-05-21,14:45:00,PENDING,9358.03,759.67,43.0,5079.28,DEBIT_CARD,Fragile items
ORD-1477346,538,5f089cc8-3cd7-43dc-ac45-5f389fce3ab0,e05f4ffa-e051-4ac9-959d-65a6ff4a3b46,2024-06-08,12:15:00,DELIVERED,9056.72,685.51,49.73,5102.85,DEBIT_CARD,Fragile items
ORD-2033867,759588,1f7bdb02-af8e-4a56-959c-0f1fd4e03db4,77b70919-2941-4d34-8cd1-200c3f2d47ac,2024-03-06,20:10:00,SHIPPED,2283.75,694.37,34.24,330.56,DEBIT_CARD,Special handling required
ORD-4097277,24696,4a0755e5-2810-43a6-8f84-6c4b92eb889e,87d34e07-68fa-4085-89e2-5bdb2abf3983,2023-04-02,10:30:00,DELIVERED,2739.36,308.06,18.43,1839.98,CREDIT_CARD,Contact before delivery
ORD-5796285,768911,d22755d5-5302-43af-8012-97c30a9b8a5e,65e6c074-147e-4557-a5da-1207483c859e,2024-05-05,20:10:00,SHIPPED,6866.88,407.26,43.15,6541.84,DEBIT_CARD,Rush delivery requested
ORD-5456518,339924,1be4af68-7f95-4ee0-ab0d-fd594a57fb92,19ab0f57-9d1f-4c1f-910b-48bb5191d5d6,2024-10-01,10:30:00,DELIVERED,7197.0,209.53,19.19,10654.63,APPLE_PAY,Business delivery
ORD-1591342,806441,070ed597-7afe-4397-886f-dfd126c91d49,c270a0b9-6824-42c9-a0d6-f3a18964c065,2024-03-27,10:30:00,DELIVERED,4497.63,315.02,16.15,1478.06,CREDIT_CARD,Fragile items
ORD-4575507,935380,0252436e-db53-4307-bd0c-22754f91bd2c,574750ab-21c5-436e-ac42-614410467666,2023-09-23,16:20:00,SHIPPED,8450.68,564.34,4.65,6298.59,APPLE_PAY,Gift wrapping required
ORD-7568693,986743,e291cb43-e3d3-4c83-8d20-695d91c76dfa,14aee58a-7bc8-4558-989c-1422c6285d56,2024-02-28,09:00:00,DELIVERED,612.48,612.34,42.08,5995.1,APPLE_PAY,Special handling required
ORD-5697000,533328,99311c4f-2aac-4131-bca9-54a11c347c21,d9ef1968-17a7-4749-a6b5-41d34970e4c7,2023-04-05,22:00:00,SHIPPED,9358.62,88.27,16.21,10429.88,DEBIT_CARD,Special handling required
ORD-7996591,718007,7b439225-581a-4326-a71b-9d5db09021fc,23fa2088-fb88-4d1e-9c04-f039e0ca8628,2024-03-14,18:30:00,SHIPPED,2405.48,514.24,48.82,2423.32,DEBIT_CARD,Business delivery
ORD-3520137,9125,7828a69c-ad29-47b6-8d27-94375d174455,30d4587a-32ba-4c48-aade-c35f492960e8,2023-01-26,09:00:00,DELIVERED,6722.68,374.85,43.59,9813.91,CREDIT_CARD,Leave at front door
ORD-7367765,369400,893e2a34-ac44-4f75-a09e-99980a95fd73,de5d06c9-d68d-4eb0-87c4-3bd23fd0818f,2023-02-11,22:00:00,DELIVERED,2961.82,210.56,12.26,6651.9,DEBIT_CARD,Rush delivery requested
ORD-7933662,641596,82980825-c263-4574-ac54-0539c5b6ef4d,f2e16db9-0465-477d-9acc-82320e2dc890,2023-02-09,22:00:00,SHIPPED,8038.09,573.93,39.23,8848.28,GOOGLE_PAY,Gift wrapping required
ORD-1450644,687627,98af1fe2-8565-467e-bdfa-5a2b33ec6c05,79e1e170-f12c-45b4-a799-02cf88d3f62d,2024-11-01,09:00:00,DELIVERED,7081.38,638.61,44.91,883.77,CREDIT_CARD,Weekend delivery preferred
ORD-3954350,381059,b89cad38-81b0-4fa2-8fc7-52410638c8f4,e5361efb-9eec-45ce-857f-b4710ddc7e19,2024-11-27,12:15:00,CONFIRMED,3874.82,563.43,44.77,10544.18,CREDIT_CARD,Special handling required
ORD-4441772,940577,445a152e-8af1-4110-b11b-d41faedf6665,1594ab54-e1cf-4fee-b08a-792272e6f5b4,2023-06-04,22:00:00,DELIVERED,6844.73,519.78,27.43,7406.13,CASH_ON_DELIVERY,Fragile items
ORD-9513744,113331,52cec8ad-1edb-4979-be76-a0b756a4cc5d,5034c78e-9555-4f90-acb2-50007a7330f4,2023-11-16,22:00:00,PROCESSING,3475.76,101.0,8.08,8726.59,PAYPAL,Fragile items
ORD-1637078,272217,8f8fd38d-f240-436b-a32c-d530c54937ff,2dfc5b5b-975d-4440-9ef5-e6bd59a0efa2,2024-01-20,12:15:00,RETURNED,9470.33,392.26,24.09,9831.61,PAYPAL,Contact before delivery
ORD-4857691,951838,d890b5d5-3372-4d2d-baab-a19f2f5f0bb9,aaa3aa7b-6fc9-4cdd-bcb2-2e392849adce,2023-10-12,18:30:00,CONFIRMED,8923.57,299.37,20.05,8144.97,CREDIT_CARD,Rush delivery requested
ORD-4312699,510823,2ea9c256-7b7e-4c6d-9460-4de1465682a7,febc20b5-15c9-4aea-ac3b-8d87662e8022,2023-06-02,18:30:00,CONFIRMED,7331.24,71.63,3.93,4469.71,CREDIT_CARD,Special handling required
ORD-7799573,965761,d0f74746-3127-4b07-af1e-0b2ce9e5e234,5cf19f86-c8d3-422c-a7ee-9292d81ad93e,2024-03-05,22:00:00,DELIVERED,6036.07,55.93,4.82,6283.83,PAYPAL,Fragile items
ORD-3704333,463365,91daeb35-83a0-41da-bbe8-2ece9d5846a7,4fe474c0-403d-4b95-b615-2ea32e605fe4,2024-04-29,12:15:00,DELIVERED,5598.9,235.23,5.85,9178.96,DEBIT_CARD,Leave at front door
ORD-9992078,736579,604189b4-8328-431a-96e7-571c6361e92d,ce9aa34f-63cf-4b63-8f58-f5d0cb0e2a6a,2024-05-20,22:00:00,SHIPPED,3129.71,622.7,40.93,1083.7,CREDIT_CARD,Fragile items
ORD-7687876,877938,14979c7c-e37c-45a1-977f-65e49b147cb8,e7060019-1489-4a8b-815d-31a79b9286d6,2023-06-07,22:00:00,PENDING,135.04,125.74,36.9,7184.09,CREDIT_CARD,Special handling required
ORD-6403897,911441,56e4ebe4-33a5-4f17-8421-1d4ccfb4ed40,fdacda68-1d26-4d48-a3c5-da3f4420e6b9,2023-01-25,18:30:00,PROCESSING,1400.54,502.71,1.13,8868.41,DEBIT_CARD,Weekend delivery preferred
ORD-3345280,324472,66f2732f-869d-491f-9c39-17fa529676c4,6437e333-3bd3-477e-b039-a335fc62ffb4,2023-08-31,10:30:00,DELIVERED,7234.68,418.19,19.93,7683.18,CREDIT_CARD,Rush delivery requested
ORD-2488291,517629,0e084909-2248-4a3e-a231-10cd65529418,91016bc5-ec85-42e2-8ab9-506cf320c017,2023-10-19,09:00:00,PROCESSING,86.51,561.74,24.41,10818.67,PAYPAL,Business delivery
ORD-3285893,715999,02b540ae-6656-4bce-85b8-e0f6ffe8e81b,532c9a64-a0c1-4df6-a5cb-4fc15877cfe2,2023-05-06,22:00:00,DELIVERED,9916.9,157.44,9.12,10401.79,GOOGLE_PAY,Fragile items
ORD-8241403,391106,3a0f2f88-104d-41ff-9220-5067f010deac,421b1124-3446-4551-a4e9-359a4e841b8c,2024-08-01,09:00:00,PENDING,3320.8,406.28,12.18,6004.78,DEBIT_CARD,Weekend delivery preferred
ORD-9145317,767182,26d0d819-a5e1-4be5-8ea5-b49f68b9d03b,8ab0554f-2180-48f0-bf33-e7186d923f04,2023-02-08,09:00:00,DELIVERED,9521.54,177.29,32.95,7208.69,CREDIT_CARD,Contact before delivery
ORD-1287291,737258,9b99ca99-4c87-47fa-a410-cf192a234b86,918627aa-943a-4421-aad6-d7ed40cc7c23,2024-09-26,09:00:00,DELIVERED,8006.73,537.21,12.67,7529.59,CREDIT_CARD,Contact before delivery
ORD-5653625,972866,890aefba-0a9f-4611-b73e-f0951a3fa873,36d3b261-bf0a-44c3-9add-62c750505818,2023-08-02,12:15:00,SHIPPED,8520.62,634.86,33.13,8222.09,CREDIT_CARD,Leave at front door
ORD-4442232,536547,ddefa3b2-90c2-4866-8675-c2cc98accb26,0a7a132d-29eb-4951-a76a-108ff5267fb9,2023-01-07,18:30:00,PROCESSING,2672.04,318.58,4.78,6103.82,PAYPAL,Leave at front door
ORD-1676456,946026,2f94dea2-6e12-4f05-a979-693f2143d770,c70d7110-8bce-4e7e-8c71-b161560f0d33,2023-04-24,20:10:00,DELIVERED,4842.88,662.03,43.64,4982.42,CREDIT_CARD,Gift wrapping required
ORD-9094591,884398,c8ba1173-d59a-41b0-8c9e-6f839481c35c,f664277e-dbd8-4027-b2c8-a742cc0aab37,2024-02-03,09:00:00,PROCESSING,3055.52,417.74,15.82,10344.82,PAYPAL,Contact before delivery
ORD-4061620,132531,08b38280-c1e6-409f-8fba-a2d66046b82a,767a6e7d-f4d8-44b2-9c97-4480c4b7e96a,2024-09-10,20:10:00,CONFIRMED,9814.07,458.9,36.2,4606.83,CREDIT_CARD,Fragile items
ORD-4868860,274905,12452866-9401-4973-9aff-73bfea1e681c,1894ec8e-fda8-47a7-a9c9-b9345cea16f4,2023-10-04,22:00:00,DELIVERED,9325.44,797.03,29.27,1692.77,DEBIT_CARD,Leave at front door
ORD-2947383,92557,4da0660e-0a73-47ca-bef5-ae42cd18d581,0782abb0-b872-420e-9390-2fdfc3ff3168,2023-05-22,10:30:00,DELIVERED,5541.98,734.54,7.86,5632.53,CREDIT_CARD,Weekend delivery preferred
ORD-2451208,222572,a7eb1296-d56e-4a4b-aa6d-3ee2453b787a,69c37084-2cf9-4683-8bf9-72682cded8cd,2024-02-24,14:45:00,PROCESSING,4990.2,421.86,7.06,3060.09,CREDIT_CARD,Contact before delivery
