line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-13144722,ORD-2621909,PROD-926241,1,1188.76,148.16,1450.28
LI-40717450,ORD-2986715,PROD-864378,6,3526.05,4.93,11782.72
LI-32548283,ORD-3012391,PROD-460962,7,1144.16,161.17,3516.42
LI-72005306,ORD-3576779,PROD-716827,10,2650.14,221.56,24724.08
LI-97342726,ORD-1398482,PROD-880157,7,168.53,342.29,34670.21
LI-14269248,ORD-9067919,PROD-544205,10,3971.67,241.2,47569.13
LI-58147189,ORD-1068860,PROD-793559,5,4843.9,254.35,35660.3
LI-16804337,ORD-2122030,PROD-493282,9,1424.92,64.64,265.56
LI-79637804,ORD-2776758,PROD-836280,1,4409.9,354.15,36191.34
LI-22252748,ORD-1760308,PROD-234648,9,1854.7,126.58,47502.37
LI-52404094,ORD-1533076,PROD-723897,6,1672.24,367.81,34713.36
LI-19380160,ORD-8737977,PROD-584408,2,733.46,218.89,13175.81
LI-93753599,ORD-5949832,PROD-225834,6,4033.54,58.67,9357.64
LI-37136050,ORD-4069317,PROD-643002,3,618.67,209.49,3126.83
LI-10137316,ORD-7062705,PROD-659386,10,3359.06,251.19,24739.11
LI-47551561,ORD-2663727,PROD-339851,8,4169.18,285.7,41459.43
LI-67991628,ORD-5558168,PROD-697623,10,258.41,144.64,43667.34
LI-60585710,ORD-2124735,PROD-426924,6,4325.95,408.4,38724.11
LI-73800394,ORD-8243735,PROD-198185,2,2583.06,208.12,10471.1
LI-39101365,ORD-9641618,PROD-198879,8,2885.66,298.76,13173.22
LI-30770928,ORD-4515361,PROD-985060,9,3918.34,465.17,46450.37
LI-75274779,ORD-9983239,PROD-882571,1,533.19,71.1,12204.51
LI-82008218,ORD-2506087,PROD-160494,7,711.04,17.57,27455.18
LI-10124737,ORD-4804640,PROD-674330,6,3654.35,324.03,29354.59
LI-31965624,ORD-6233549,PROD-102808,5,3122.12,221.55,11467.3
LI-88639001,ORD-3941079,PROD-571001,8,458.11,254.8,39350.56
LI-48638848,ORD-3164935,PROD-477751,6,3850.9,251.71,15070.0
LI-34471725,ORD-5918521,PROD-885846,7,1891.59,337.46,32167.64
LI-30236170,ORD-5762996,PROD-990358,7,916.64,35.65,34497.86
LI-31640162,ORD-8444299,PROD-191077,4,4035.71,241.88,20568.21
LI-58385477,ORD-7928701,PROD-342836,3,3775.2,341.24,7029.27
LI-39647769,ORD-1445580,PROD-120585,3,853.71,343.41,850.34
LI-54693876,ORD-1480992,PROD-962879,3,2029.27,370.65,88.42
LI-20796700,ORD-4650419,PROD-728101,1,4331.44,154.28,14150.9
LI-72587994,ORD-5281230,PROD-522969,3,1571.01,197.59,29095.24
LI-71459180,ORD-4131995,PROD-686280,9,3213.3,411.26,30719.06
LI-29339739,ORD-8931038,PROD-693659,4,4985.82,324.38,22566.6
LI-70187286,ORD-2639731,PROD-198088,1,2125.67,430.25,12395.33
LI-81513804,ORD-3571254,PROD-133651,6,781.09,401.87,48772.01
LI-31244035,ORD-5470759,PROD-602215,9,3797.1,287.16,18287.73
LI-11848281,ORD-6209902,PROD-508606,3,402.17,44.15,15713.08
LI-12774221,ORD-7804419,PROD-394559,10,1522.7,189.96,22056.52
LI-92785889,ORD-4810962,PROD-684434,6,1277.86,404.89,46819.35
LI-33333477,ORD-3677420,PROD-270131,10,2416.74,355.68,8856.66
LI-35943180,ORD-6028235,PROD-147468,2,2246.51,143.48,44728.27
LI-94443016,ORD-8522901,PROD-716845,3,178.58,418.55,30080.52
LI-89029355,ORD-8124813,PROD-559238,3,3616.07,406.13,33264.95
LI-70551360,ORD-3536479,PROD-412266,6,4232.35,239.24,44134.41
LI-11272813,ORD-9012156,PROD-133637,1,1091.27,64.07,33955.02
LI-23055249,ORD-8452521,PROD-549206,1,2779.86,472.25,15018.99
LI-41202901,ORD-3579132,PROD-922701,6,2288.58,240.1,13037.38
LI-23168697,ORD-6924731,PROD-855871,9,2321.4,152.05,7168.79
LI-36856889,ORD-4623122,PROD-901314,6,2363.13,435.23,7776.96
LI-39242862,ORD-4921449,PROD-426417,8,2551.68,338.42,9558.85
LI-78529734,ORD-2636431,PROD-447299,1,4529.52,446.27,49431.41
LI-30776381,ORD-8213835,PROD-643029,3,3455.75,265.88,3882.33
LI-80870634,ORD-9160854,PROD-411900,10,4088.6,476.99,6815.68
LI-14005027,ORD-1689251,PROD-338292,7,3271.47,481.65,30269.03
LI-82045967,ORD-2800807,PROD-265551,5,588.68,38.65,40641.03
LI-51714186,ORD-2398543,PROD-198984,8,2431.96,47.45,30499.43
LI-32413545,ORD-4457515,PROD-375242,1,798.98,212.35,13627.43
LI-82972933,ORD-7240082,PROD-997297,4,4866.72,14.7,38054.85
LI-28144466,ORD-9046336,PROD-260874,1,3935.66,458.3,5232.98
LI-40986656,ORD-4416835,PROD-910139,7,1551.31,88.05,14045.66
LI-89432875,ORD-4278962,PROD-534571,6,2857.53,416.77,5978.59
LI-63174699,ORD-5787352,PROD-598778,3,3768.98,173.8,3963.79
LI-20319215,ORD-3352508,PROD-753725,3,2438.34,157.04,21115.14
LI-81893564,ORD-5847580,PROD-961815,1,311.37,25.54,17255.5
LI-65515060,ORD-6845790,PROD-220031,3,2642.29,4.42,28180.65
LI-75383376,ORD-4636106,PROD-226960,5,2099.96,91.19,33702.92
LI-23341638,ORD-1844060,PROD-173353,1,4707.64,68.78,43524.62
LI-17821577,ORD-7596129,PROD-177812,2,3445.86,226.87,16231.25
LI-34904077,ORD-9155723,PROD-910166,9,3068.93,426.78,36176.02
LI-71451620,ORD-4912212,PROD-109672,6,615.55,437.57,26.5
LI-18503840,ORD-8411513,PROD-170959,8,3502.33,300.89,36902.59
LI-23996994,ORD-1860721,PROD-488525,10,4625.26,316.21,8456.32
LI-96817532,ORD-8339031,PROD-828070,7,1547.38,360.95,30859.06
LI-70238458,ORD-8018337,PROD-514395,1,1274.36,26.08,39702.52
LI-91076043,ORD-5120352,PROD-384307,9,3640.42,62.68,4279.17
LI-76093767,ORD-4888535,PROD-674853,10,2019.9,81.12,23837.14
LI-94325699,ORD-9109077,PROD-249949,4,2367.44,55.46,21201.55
LI-20349454,ORD-1078382,PROD-590634,3,2846.57,19.55,29074.18
LI-24626842,ORD-4435344,PROD-843624,9,1020.61,384.29,5938.14
LI-12557105,ORD-7143532,PROD-332434,4,3517.05,172.26,1273.81
LI-23529595,ORD-9373662,PROD-727619,7,1700.95,336.85,8299.05
LI-31187632,ORD-3181304,PROD-767857,4,2461.08,393.96,10222.33
LI-79535266,ORD-7131311,PROD-557840,8,165.56,339.73,28276.32
LI-27428932,ORD-2154760,PROD-110557,3,1907.34,123.77,36689.43
LI-24646081,ORD-4206681,PROD-631258,4,3231.52,461.5,34730.15
LI-32943935,ORD-3337498,PROD-432115,2,4212.66,84.88,21065.27
LI-52390230,ORD-1113755,PROD-976102,4,2953.99,265.65,30408.92
LI-70387662,ORD-4568093,PROD-980060,3,680.61,36.18,25361.11
LI-15077728,ORD-8372211,PROD-969295,8,4506.36,214.15,1337.43
LI-82418979,ORD-1604743,PROD-640671,8,4246.31,421.19,31672.02
LI-97639850,ORD-7458860,PROD-785985,2,1573.74,87.91,49923.23
LI-89324041,ORD-1801606,PROD-309858,4,2004.99,28.57,4741.34
LI-29569533,ORD-2437828,PROD-751296,5,3068.82,302.11,16381.05
LI-61056171,ORD-3311349,PROD-721412,5,435.99,267.52,15727.25
LI-12555286,ORD-6607775,PROD-747888,7,963.26,157.94,21490.86
LI-24651988,ORD-6227391,PROD-685457,9,369.15,2.35,23362.33
LI-33147636,ORD-5889621,PROD-386342,7,2306.08,341.49,21037.3
LI-41328756,ORD-8991405,PROD-720720,4,2436.29,435.84,8728.23
LI-98649326,ORD-7752958,PROD-208920,8,2945.79,19.76,11715.77
LI-32545899,ORD-2304736,PROD-286233,2,3770.99,199.93,4604.8
LI-67390936,ORD-7725121,PROD-953697,3,13.57,441.63,48580.29
LI-18196875,ORD-7693229,PROD-121021,5,1341.72,124.52,1648.57
LI-90830291,ORD-9210318,PROD-817735,10,2216.94,450.71,43838.02
LI-17606653,ORD-7186016,PROD-273262,7,3136.32,81.71,49544.72
LI-44911665,ORD-6671524,PROD-614521,7,3816.28,84.64,7840.62
LI-10085464,ORD-5352163,PROD-393462,10,4117.9,308.73,18040.91
LI-82199744,ORD-5036314,PROD-960854,8,1436.0,48.57,41830.38
LI-46109958,ORD-5355536,PROD-135877,3,4106.85,182.28,7382.45
LI-82569790,ORD-8505823,PROD-293299,7,4402.41,71.82,35753.91
LI-23300545,ORD-3731342,PROD-932114,8,4143.94,455.15,37498.72
LI-38743498,ORD-6360949,PROD-849842,8,1767.88,87.84,5442.08
LI-76676284,ORD-6607488,PROD-810542,10,1180.0,258.41,48093.74
LI-50724173,ORD-4015280,PROD-597123,6,4698.1,61.04,23650.18
LI-19990070,ORD-4548200,PROD-833986,7,1547.98,480.45,141.52
LI-95003040,ORD-6038732,PROD-399492,6,2507.0,377.94,30152.02
LI-16026235,ORD-5833481,PROD-216744,3,553.56,321.78,49041.04
LI-38820430,ORD-9551690,PROD-709219,3,787.42,414.09,29857.5
LI-84623346,ORD-8358890,PROD-761568,10,214.63,361.18,42183.52
LI-64659379,ORD-3687673,PROD-861222,4,973.63,496.84,15229.47
LI-87842505,ORD-8809550,PROD-693580,10,4532.88,401.9,26587.73
LI-99672918,ORD-3965016,PROD-852046,6,1772.06,82.43,34928.91
LI-96259605,ORD-2735228,PROD-857503,9,983.9,364.37,26619.19
LI-58214081,ORD-9854740,PROD-850419,10,1548.91,387.89,17252.98
LI-93349210,ORD-9752038,PROD-654379,10,1979.43,498.75,41634.02
LI-18172703,ORD-9192743,PROD-384993,5,4619.38,425.29,12082.99
LI-24866192,ORD-3909271,PROD-955118,1,2133.65,6.7,38623.25
LI-94204031,ORD-4217222,PROD-152468,8,3132.32,398.11,397.24
LI-36180082,ORD-9810152,PROD-770191,7,3440.87,100.07,11581.02
LI-10986481,ORD-2534862,PROD-435766,7,2391.61,186.08,45371.48
LI-24462348,ORD-4355743,PROD-293530,10,2677.14,200.74,26231.68
LI-22307950,ORD-3396907,PROD-606997,4,4084.23,40.03,13744.93
LI-58902862,ORD-1274407,PROD-307596,7,1378.96,486.65,23504.74
LI-57831374,ORD-3194415,PROD-504787,6,459.17,188.8,8417.84
LI-46370955,ORD-4278241,PROD-890351,10,1930.74,456.88,31240.63
LI-12109724,ORD-4509982,PROD-666822,6,3489.53,6.18,28369.81
LI-14349422,ORD-6641318,PROD-767837,3,3134.78,371.73,37953.56
LI-26164428,ORD-4340508,PROD-983609,4,471.54,68.07,19991.22
LI-46166599,ORD-5747515,PROD-239898,8,1324.6,16.23,43369.18
LI-18094574,ORD-7528415,PROD-964701,5,2435.78,339.06,39897.56
LI-74471336,ORD-4002625,PROD-977369,2,3957.04,272.96,16553.74
LI-27156717,ORD-2611902,PROD-330750,9,1546.41,431.11,20847.31
LI-17936675,ORD-1650580,PROD-958313,10,4401.47,392.86,21174.09
LI-37948741,ORD-7267635,PROD-342355,5,1207.11,232.29,28860.88
LI-55294314,ORD-9548197,PROD-915605,3,4749.77,99.36,39252.34
LI-55029217,ORD-9525394,PROD-921921,4,934.63,390.92,25763.01
LI-54832370,ORD-3261608,PROD-803699,10,4578.65,6.52,38987.91
LI-72963288,ORD-9114661,PROD-847113,1,1878.7,139.75,16800.62
LI-39989306,ORD-5738591,PROD-225311,9,3967.0,173.38,5233.23
LI-87065903,ORD-9941540,PROD-764441,7,529.67,452.64,12841.44
LI-16289412,ORD-7074007,PROD-441691,2,3332.44,17.33,45617.0
LI-68622025,ORD-6254339,PROD-306000,3,3415.45,157.62,43359.26
LI-48289972,ORD-8479693,PROD-445420,8,1273.41,415.71,15588.01
LI-99708874,ORD-2976842,PROD-226175,8,2392.89,180.12,3415.3
LI-99854187,ORD-9607354,PROD-458492,8,2207.0,159.47,2756.55
LI-88926561,ORD-9456750,PROD-585242,10,2925.38,427.27,34867.41
LI-65271915,ORD-8956143,PROD-240876,4,1671.17,458.83,14157.48
LI-72186280,ORD-9459918,PROD-455029,3,3473.08,34.72,14471.62
LI-83535864,ORD-5589147,PROD-756056,9,3661.13,403.08,11166.84
LI-90180564,ORD-3353461,PROD-642105,8,4152.19,480.15,39262.48
LI-74682566,ORD-4962145,PROD-316634,10,958.69,396.51,14747.95
LI-72806551,ORD-7527093,PROD-622674,3,389.84,53.74,9917.84
LI-78491327,ORD-7422501,PROD-624089,10,3010.52,219.29,44269.1
LI-75477190,ORD-5169300,PROD-349725,2,3018.99,54.67,22827.31
LI-54659435,ORD-2181974,PROD-311710,5,1496.72,294.5,48616.66
LI-25210933,ORD-3704418,PROD-478883,8,2199.1,130.51,30970.55
LI-62656421,ORD-3131457,PROD-352969,1,2406.29,30.56,31542.07
LI-95637550,ORD-8511982,PROD-643753,8,848.66,356.17,137.43
LI-26729291,ORD-1547749,PROD-372062,2,3936.27,286.08,14543.66
LI-60226049,ORD-7196207,PROD-610371,10,2143.04,127.33,11383.16
LI-24556505,ORD-7718685,PROD-372582,10,288.87,399.44,25225.32
LI-97994562,ORD-1299929,PROD-257143,8,1567.4,21.96,27797.86
LI-88059269,ORD-6035927,PROD-173650,10,848.15,407.78,29261.98
LI-22855004,ORD-8529634,PROD-227828,10,967.05,232.38,21977.02
LI-32975759,ORD-8958862,PROD-596312,10,765.32,213.23,38173.02
LI-75573763,ORD-8597084,PROD-846724,2,1960.11,80.72,45502.28
LI-44737049,ORD-9931557,PROD-835030,8,4578.87,363.88,49970.42
LI-13321930,ORD-8960374,PROD-403787,2,2225.78,173.8,30023.68
LI-54229253,ORD-2704938,PROD-107526,6,4898.91,266.62,26173.15
LI-70236833,ORD-3413109,PROD-769165,8,4578.62,318.35,13622.28
LI-19193294,ORD-5534356,PROD-969171,2,2561.76,180.54,41427.04
LI-69745766,ORD-3278360,PROD-409306,4,3811.33,61.93,13296.62
LI-91206276,ORD-7606137,PROD-630126,6,3830.95,435.63,4628.12
LI-61579566,ORD-3027284,PROD-956567,6,3125.5,348.8,18072.5
LI-55417268,ORD-3861636,PROD-509649,9,1983.39,264.89,5661.84
LI-54219182,ORD-2396112,PROD-121339,6,577.1,296.8,15628.87
LI-72498345,ORD-4779201,PROD-755941,5,738.2,254.41,10977.83
LI-59576569,ORD-7465405,PROD-742596,10,3806.84,46.2,33119.16
LI-72289659,ORD-1355030,PROD-863164,9,2322.4,357.36,23872.21
LI-25991017,ORD-9557760,PROD-249682,9,2838.52,45.56,29079.21
LI-43447095,ORD-7349948,PROD-191934,6,705.16,165.55,7730.83
LI-73522045,ORD-2136777,PROD-651907,2,4309.85,388.82,46183.25
LI-53871875,ORD-8441183,PROD-593173,4,60.81,23.95,35079.28
LI-16008880,ORD-7186176,PROD-955032,5,4580.54,330.09,11199.6
LI-60665657,ORD-7475816,PROD-669675,1,1492.45,367.41,7733.57
LI-35060450,ORD-6112603,PROD-250132,2,4356.55,266.19,18877.47
LI-72338483,ORD-8255630,PROD-476906,2,3548.27,49.49,17065.02
LI-44085036,ORD-5697525,PROD-371204,7,3491.25,303.2,30832.49
LI-75437255,ORD-1220854,PROD-259172,3,117.66,27.18,30450.88
LI-59376440,ORD-5859899,PROD-221901,7,4547.34,275.53,28237.1
LI-11881537,ORD-4641784,PROD-129490,2,602.52,240.34,49814.52
LI-72465240,ORD-1791489,PROD-883963,2,2750.27,421.81,27780.21
LI-15206996,ORD-3491570,PROD-755655,1,2651.76,282.92,46723.2
LI-53291834,ORD-3224922,PROD-131911,2,1504.81,187.06,28185.8
LI-78410742,ORD-7818852,PROD-890351,1,2272.36,387.62,2897.96
LI-52876519,ORD-9712275,PROD-752317,4,2831.27,60.47,13624.15
LI-34264726,ORD-2095833,PROD-145635,10,259.08,23.46,25101.71
LI-44133544,ORD-9582347,PROD-620052,9,4229.11,411.66,823.02
LI-25640329,ORD-9413804,PROD-512751,1,2048.69,93.29,10757.18
LI-66594896,ORD-1206400,PROD-683817,10,903.71,272.49,14587.99
LI-48307912,ORD-6260122,PROD-789019,8,1785.52,129.23,28756.57
LI-77974938,ORD-4550995,PROD-325997,1,2119.87,33.94,281.53
LI-59105851,ORD-6987619,PROD-111965,8,4468.1,312.06,23480.04
LI-12585384,ORD-5325367,PROD-854203,1,4002.03,65.56,23263.21
LI-17964125,ORD-1774949,PROD-801466,5,2371.36,492.98,45261.44
LI-59919181,ORD-3148428,PROD-750248,6,4984.33,79.74,9565.56
LI-85409799,ORD-8178068,PROD-437667,9,1586.94,313.86,1930.48
LI-98282843,ORD-4069493,PROD-487920,9,2640.75,210.47,1690.82
LI-17925225,ORD-8767289,PROD-493230,1,815.76,224.31,7143.7
LI-78645130,ORD-2947205,PROD-347477,4,2485.32,25.0,37806.66
LI-98617762,ORD-1240248,PROD-990635,6,3916.96,229.48,34583.24
LI-53466437,ORD-2277280,PROD-113443,10,759.67,304.98,480.99
LI-91402143,ORD-5068600,PROD-546831,8,3811.36,402.5,11592.48
LI-49784826,ORD-5627154,PROD-705602,2,4310.95,115.85,38983.91
LI-34409940,ORD-7892499,PROD-767526,4,4168.6,44.13,16740.57
LI-99224670,ORD-5778000,PROD-535570,9,1350.86,290.5,26251.68
LI-62116941,ORD-1946514,PROD-731384,10,2798.69,180.58,29992.45
LI-51708948,ORD-7638922,PROD-442650,7,2256.73,83.05,40490.38
LI-76166644,ORD-6213702,PROD-865315,2,635.79,251.4,2548.29
LI-64890299,ORD-8832099,PROD-473703,2,2220.59,444.65,37566.64
LI-60071510,ORD-4043250,PROD-513224,5,1026.91,170.48,26807.86
LI-57707147,ORD-4709411,PROD-890743,3,3437.13,462.79,5453.48
LI-49058092,ORD-6705549,PROD-315571,7,3285.5,381.81,20656.44
LI-15051400,ORD-3877232,PROD-958999,1,892.8,71.62,32358.96
LI-46584034,ORD-2602786,PROD-466420,5,4334.42,491.26,29607.97
LI-88201652,ORD-6788474,PROD-895266,6,4901.25,479.76,18637.66
LI-84495829,ORD-2923101,PROD-949737,4,703.22,261.51,49146.56
LI-78306002,ORD-5870195,PROD-616442,5,1784.95,118.74,28302.76
LI-12344101,ORD-2230028,PROD-249810,1,4083.57,140.51,32802.95
LI-73038371,ORD-3074699,PROD-482031,1,418.9,478.88,47198.33
LI-14253175,ORD-8301897,PROD-979934,8,1377.75,271.63,25014.48
LI-48369404,ORD-2608867,PROD-502779,1,3538.27,271.96,42496.58
LI-70675935,ORD-2246511,PROD-357719,1,149.23,386.36,25179.39
LI-22589003,ORD-2006445,PROD-538866,4,1032.0,480.23,6743.98
LI-23212620,ORD-6178516,PROD-542798,7,3478.29,84.13,14377.71
LI-70008439,ORD-3965016,PROD-979898,4,2198.87,10.58,23458.67
LI-90342789,ORD-7111109,PROD-705019,5,2017.65,14.87,38475.11
LI-58277135,ORD-8360911,PROD-470531,8,4109.99,268.09,45196.46
LI-34057876,ORD-9512090,PROD-852672,2,3258.22,443.58,907.52
LI-64605734,ORD-7766605,PROD-116041,9,3189.35,359.44,40790.83
LI-52309741,ORD-1545073,PROD-671719,6,4647.87,65.73,31562.88
LI-59565504,ORD-1028585,PROD-580796,4,2928.57,146.73,37502.27
LI-31242245,ORD-1970384,PROD-581530,9,2334.25,451.96,22336.67
LI-41259784,ORD-2403029,PROD-135828,6,4538.58,344.62,8449.51
LI-14350478,ORD-7575838,PROD-704177,3,3809.78,407.85,30733.28
LI-35539055,ORD-7603900,PROD-801499,7,4064.98,464.01,15026.75
LI-33458780,ORD-2558961,PROD-394775,9,2573.0,484.14,580.66
LI-64805894,ORD-5643781,PROD-811165,3,3743.85,300.66,18800.53
LI-97163343,ORD-7992564,PROD-130246,9,3099.95,487.68,37519.33
LI-52040529,ORD-8279185,PROD-155675,1,3474.82,160.89,46279.65
LI-33876219,ORD-6600957,PROD-135633,7,4654.42,365.29,19483.06
LI-39131455,ORD-4267684,PROD-560172,6,4510.56,344.96,43499.78
LI-71876181,ORD-4528470,PROD-954400,7,1587.0,351.63,3226.69
LI-60373898,ORD-1896347,PROD-995324,5,1777.52,350.85,43781.17
LI-83745367,ORD-3498131,PROD-901855,2,3326.15,185.32,14206.43
LI-15988910,ORD-8516738,PROD-662743,7,77.18,159.21,41921.53
LI-88526380,ORD-2839595,PROD-981410,7,2809.27,159.67,706.1
LI-85913778,ORD-2317370,PROD-297024,2,4224.64,7.68,24234.81
LI-37283531,ORD-9313225,PROD-724575,6,2692.11,469.24,21675.74
LI-70419967,ORD-3904974,PROD-961781,7,2476.58,47.67,7856.13
LI-87312927,ORD-2262624,PROD-479397,3,1396.8,150.99,20053.6
LI-35847324,ORD-6671524,PROD-494166,5,1780.53,449.94,19162.14
LI-11220649,ORD-7284631,PROD-690123,10,4297.4,273.96,31514.23
LI-78304057,ORD-5828241,PROD-140580,6,3516.55,101.9,44871.8
LI-16333543,ORD-4625682,PROD-396785,8,2096.45,46.83,40105.68
LI-24544609,ORD-2512144,PROD-331797,5,4688.08,171.83,41438.21
LI-25706288,ORD-6918972,PROD-965843,10,522.06,445.55,37741.97
LI-10978012,ORD-2618900,PROD-973508,10,3617.75,151.49,31508.64
LI-28963054,ORD-2871888,PROD-593040,7,2544.29,460.86,37494.4
LI-65932966,ORD-2947205,PROD-169066,3,4411.61,411.98,360.09
LI-58714610,ORD-2586326,PROD-823285,7,1987.49,278.33,32405.59
LI-67777637,ORD-5023111,PROD-786821,8,232.85,431.85,49710.23
LI-28730462,ORD-6548613,PROD-948861,1,3112.45,448.92,36492.01
LI-76083044,ORD-2146857,PROD-727935,2,4914.38,147.89,41370.38
LI-20685338,ORD-5426484,PROD-641564,9,2688.06,325.11,47845.74
LI-23339242,ORD-4643263,PROD-765979,4,3687.78,28.28,47553.3
LI-87093615,ORD-6479628,PROD-992892,7,744.42,104.98,8485.77
LI-50633514,ORD-2527748,PROD-762542,2,1970.68,398.65,42573.72
LI-47730356,ORD-5655026,PROD-899872,2,994.28,72.6,1750.77
LI-44898574,ORD-3730699,PROD-945128,7,296.96,70.13,13631.3
LI-54233814,ORD-5676195,PROD-525450,10,3616.17,198.0,314.12
LI-46084022,ORD-9959719,PROD-582184,1,251.52,447.41,23171.34
LI-77367881,ORD-9330403,PROD-573092,3,4269.62,239.21,49361.28
LI-17204706,ORD-9355180,PROD-987079,10,1564.71,406.31,21137.49
LI-78546792,ORD-5640337,PROD-981536,8,46.25,316.17,6465.35
LI-40645341,ORD-8098185,PROD-953484,1,4684.22,431.91,48869.42
LI-28299878,ORD-8054964,PROD-706819,2,408.11,155.89,14474.45
LI-86421642,ORD-7635518,PROD-175325,10,2769.91,233.16,45232.52
LI-44102917,ORD-2744776,PROD-692212,6,3118.31,423.47,20235.62
LI-22746916,ORD-9003548,PROD-973370,1,2282.14,365.17,21717.72
LI-78187053,ORD-1264487,PROD-868735,9,4403.4,487.96,36159.58
LI-84498930,ORD-9606836,PROD-876361,3,3627.43,449.82,41935.3
LI-65765262,ORD-3119223,PROD-428207,6,1419.35,486.56,16852.64
LI-59345781,ORD-2036546,PROD-345846,2,324.92,390.36,31936.83
LI-17075945,ORD-8587979,PROD-237038,5,4927.75,192.82,7707.24
LI-88831668,ORD-8664658,PROD-915942,6,632.44,371.53,471.51
LI-52813989,ORD-8308986,PROD-932727,8,3174.35,50.01,36315.03
LI-36582471,ORD-9385896,PROD-855762,8,3527.57,351.79,28611.26
LI-10118447,ORD-3217024,PROD-403431,2,4050.95,114.51,35626.12
LI-62856188,ORD-9502638,PROD-164087,3,2125.43,131.23,17885.07
LI-37784342,ORD-9068056,PROD-515316,4,771.05,191.9,17322.44
LI-91146415,ORD-8536153,PROD-463050,4,1842.31,350.4,22573.78
LI-45450166,ORD-3942745,PROD-131863,7,3707.64,104.1,23485.29
LI-82551500,ORD-5613369,PROD-809337,10,3327.97,386.83,14104.3
LI-12553161,ORD-8786267,PROD-668349,4,2248.2,142.44,29904.41
LI-37752139,ORD-7308639,PROD-663123,3,59.36,489.45,12719.02
LI-47779402,ORD-9304304,PROD-281392,9,1097.12,272.0,20026.67
LI-22310164,ORD-5671248,PROD-862635,2,2679.99,498.19,46191.13
LI-57193227,ORD-9843978,PROD-121626,10,1212.06,294.79,1747.46
LI-98162002,ORD-8385761,PROD-123601,6,2178.28,315.38,1438.65
LI-51038824,ORD-1736064,PROD-389082,8,4420.65,489.17,16621.65
LI-64498797,ORD-4720119,PROD-792308,4,4612.75,113.85,22015.17
LI-63621526,ORD-4282464,PROD-614790,9,4904.3,426.26,21773.22
LI-86026884,ORD-5522621,PROD-437027,9,3026.6,416.78,27293.15
LI-16354439,ORD-7518450,PROD-905893,6,4615.39,389.55,48560.63
LI-48461318,ORD-8934571,PROD-322331,5,4858.39,315.05,10615.45
LI-88599310,ORD-8344868,PROD-965261,8,3499.6,157.93,39750.13
LI-96768294,ORD-7225549,PROD-736533,1,2356.63,312.98,8240.68
LI-18737555,ORD-8444471,PROD-177531,1,1814.75,257.19,41317.47
LI-64631095,ORD-7466572,PROD-618067,6,2388.65,28.4,10089.55
LI-18454210,ORD-9866007,PROD-610648,4,2441.69,436.43,2793.49
LI-65198443,ORD-2152022,PROD-458987,1,547.45,136.31,44191.62
LI-69826287,ORD-4056171,PROD-642339,4,1692.08,133.3,23895.75
LI-99220719,ORD-8972759,PROD-534021,5,3509.91,375.17,40772.07
LI-98912088,ORD-6131868,PROD-805438,4,2102.67,212.67,15244.85
LI-67545061,ORD-8147159,PROD-928855,6,2908.56,310.08,43920.43
LI-80080802,ORD-4709173,PROD-589500,3,221.83,26.0,19889.16
LI-72718004,ORD-2015950,PROD-820728,8,1912.14,80.31,13510.53
LI-37694555,ORD-9215518,PROD-704588,7,4468.14,147.75,34255.97
LI-63213993,ORD-2691781,PROD-504688,8,463.0,466.41,1994.28
LI-71587509,ORD-4286683,PROD-547852,6,2750.89,301.27,29423.03
LI-16642279,ORD-1780893,PROD-150969,3,1768.2,464.12,40177.62
LI-57849343,ORD-6690898,PROD-887180,8,824.83,488.59,22444.28
LI-33709181,ORD-3817455,PROD-273395,10,1476.58,84.71,31317.22
LI-39352586,ORD-1505662,PROD-308998,9,1063.29,118.94,39377.98
LI-39885002,ORD-1074539,PROD-454634,6,2038.89,178.61,24473.5
LI-67076449,ORD-9594511,PROD-545722,5,1293.89,453.21,19013.45
LI-82360917,ORD-8597273,PROD-179490,10,2825.59,5.13,36581.9
LI-82801819,ORD-7436367,PROD-657917,8,4626.48,319.48,11627.57
LI-43093120,ORD-4379314,PROD-698770,3,4168.65,427.72,5933.64
LI-97656728,ORD-1650964,PROD-323357,5,2743.14,407.23,11290.56
LI-56292864,ORD-4625086,PROD-954500,8,4932.24,42.63,29903.6
LI-79799786,ORD-9103903,PROD-419879,9,4969.59,410.93,32681.82
LI-53661205,ORD-2563585,PROD-307915,7,2425.21,361.75,45088.33
LI-28557193,ORD-9765302,PROD-481774,7,1234.09,413.39,13756.08
LI-32572041,ORD-2072531,PROD-264343,7,2563.03,85.14,49609.82
LI-71637444,ORD-5565189,PROD-488937,10,1545.95,163.37,35658.52
LI-24884818,ORD-3896961,PROD-729262,6,1290.58,79.49,27220.85
LI-60639795,ORD-7424494,PROD-247660,10,2240.71,58.39,26423.1
LI-73005902,ORD-9863546,PROD-112597,8,4616.76,100.27,29500.41
LI-86928261,ORD-2135325,PROD-465752,9,3133.11,33.26,5449.79
LI-82644489,ORD-1850730,PROD-495430,5,1245.26,325.18,34054.26
LI-63964629,ORD-4843989,PROD-832662,10,3710.11,319.1,5305.31
