order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7329875,56986,4366bf78-0805-4c01-a50c-fc270217572d,50743d55-85e2-488e-a607-4b0e1042aaa7,2024-03-11,09:00:00,SHIPPED,7189.87,634.98,21.76,705.9,GOOGLE_PAY,Weekend delivery preferred
ORD-2066684,625767,74e7f163-8057-4bed-b93b-12fc39162fcc,0fee8f93-4300-4936-adb9-6bd11a4d1fc3,2024-07-14,20:10:00,DELIVERED,7879.14,233.94,2.65,10326.31,CREDIT_CARD,Rush delivery requested
ORD-4303749,868927,fc4ed16d-bd57-4ff3-b2ab-8b6c74081ab5,2e2a7268-d0f8-465b-8911-379038550869,2023-02-11,14:45:00,CANCELLED,2086.22,122.33,34.04,8469.04,PAYPAL,Rush delivery requested
ORD-8860584,931064,1d37a24a-4139-40e6-9c49-af85b90a749b,b6950ec1-fd40-4869-b7f2-717807539573,2023-05-15,09:00:00,SHIPPED,1756.94,679.76,7.99,5536.62,CREDIT_CARD,Weekend delivery preferred
ORD-7074134,631934,1829d48f-2b2d-49fc-9914-b8349a2da737,d34649ea-1588-4e8e-9a69-c5820f9f76ff,2023-11-07,09:00:00,SHIPPED,6631.69,294.63,34.98,8005.56,CASH_ON_DELIVERY,Leave at front door
ORD-6193097,306603,e0c99f8b-45dc-4928-aea7-67aaa52b7127,9df2c4d3-290a-41e0-8167-8c934f6d7ef5,2023-05-12,22:00:00,DELIVERED,4485.16,16.9,16.41,7979.06,PAYPAL,Fragile items
ORD-4657927,406256,7a30921c-76ca-4e77-9928-7f48e7d3d46d,befdd97c-e15b-4751-8e7d-9be9173235b2,2024-10-23,09:00:00,CONFIRMED,1665.87,186.62,14.3,1928.52,CREDIT_CARD,Rush delivery requested
ORD-3919705,873327,de27af14-8375-45dd-b9c3-d953316ab67c,efcb5c29-57ea-44f0-ad84-56ce46389716,2023-03-31,22:00:00,DELIVERED,8382.96,543.05,7.99,6192.37,CREDIT_CARD,Gift wrapping required
ORD-6511824,934672,3538eb81-3b14-4e63-9ab6-de55f2d2279b,4c2379ca-e830-4bca-8896-8fea17607c86,2023-08-24,09:00:00,PENDING,8758.63,10.98,14.02,10721.14,DEBIT_CARD,Special handling required
ORD-1460916,576039,61a42dae-8780-4337-996b-d2a785610ded,3bce584b-eb4f-4a67-aa1a-f5937b24749f,2024-06-07,09:00:00,CONFIRMED,8375.6,24.14,3.39,7736.2,DEBIT_CARD,Weekend delivery preferred
ORD-9571963,328572,a56cf651-3ead-44d6-86bf-fc89527fc056,3f728bfa-581e-4907-bf6b-f9ae73aa6e8f,2024-03-13,22:00:00,SHIPPED,5393.69,582.24,36.41,2602.6,CREDIT_CARD,Special handling required
ORD-4105185,405785,6f9666d4-970d-41f7-aea8-0d6e6bad6510,dc8082ce-4dd3-402d-bd5c-e16887878e54,2023-11-20,22:00:00,PROCESSING,1248.55,115.98,31.32,8982.86,PAYPAL,Fragile items
ORD-4619337,807340,bf04c7c0-9d17-4814-9cb6-3d51c41e4702,e47e9bc9-6830-473f-a577-2aa19e1eab7e,2024-02-25,18:30:00,CONFIRMED,8589.37,384.2,49.0,1832.78,PAYPAL,Special handling required
ORD-7896110,570442,6ce13676-f55a-4346-9b34-3a6a2b076898,61171935-f628-4c3c-bfe9-d45afcb45f44,2023-07-14,18:30:00,DELIVERED,3919.25,375.4,30.23,6889.38,DEBIT_CARD,Leave at front door
ORD-8434250,797579,a98eb8cd-e629-4277-8083-58ea38c212d4,9ae1801f-5d30-4eb2-b9a4-24d3e94cb9a6,2024-10-07,14:45:00,PROCESSING,6977.26,761.21,48.92,1397.04,CREDIT_CARD,Contact before delivery
ORD-6273350,154216,cd05d8a5-32b7-45b3-b66d-dae417ea0bac,fb17a197-cd61-4518-922b-6642c144b678,2024-07-07,20:10:00,PROCESSING,4486.41,605.14,19.86,4239.25,DEBIT_CARD,Gift wrapping required
ORD-2278698,725031,190e6495-ba8b-43bf-a56d-f17472146bee,c993e317-3019-48ad-a57f-c6e6dd55ad56,2023-11-26,22:00:00,DELIVERED,6471.55,507.67,49.92,6727.3,APPLE_PAY,Business delivery
ORD-7520984,656794,2bc95a0d-9c22-4476-8e09-277e73cbc69c,15acec28-11bb-4dc3-95c4-51d4d1e691ce,2024-07-27,14:45:00,DELIVERED,8509.92,319.07,9.66,8316.53,CREDIT_CARD,Gift wrapping required
ORD-8018015,352576,cd6ebff7-92a2-4bab-9a2a-e91ee9302915,e0f617fc-eec0-4709-b8b2-69517413f373,2023-07-03,22:00:00,SHIPPED,5050.33,509.68,1.22,10209.74,DEBIT_CARD,Gift wrapping required
ORD-2981521,708539,b027006a-935d-44c7-a2d1-5625b7380880,fcdbe840-d9c8-4059-8192-83dd0420ba4d,2024-03-11,16:20:00,DELIVERED,6619.3,173.44,40.31,4707.62,APPLE_PAY,Gift wrapping required
ORD-4876005,883827,31228194-c30d-4d53-8446-2fc01254a886,89baadee-888b-4aa7-ba8a-f8e3529082d2,2024-07-11,18:30:00,DELIVERED,6979.79,522.55,43.33,8344.96,APPLE_PAY,Contact before delivery
ORD-3746125,152403,c29847bc-7dfd-4404-a2e4-c440ff0b4817,dfa79655-6501-42fb-a81c-92602e3ddf6e,2023-05-24,22:00:00,DELIVERED,4680.41,297.95,1.0,9397.68,APPLE_PAY,Contact before delivery
ORD-1129852,138355,0c8e6667-f58f-42df-9878-ca697cc6447d,5d9da5b6-7c4b-406a-9adf-957e177f974c,2024-05-19,09:00:00,SHIPPED,1863.9,317.96,43.42,1946.56,CREDIT_CARD,Contact before delivery
ORD-7270857,512024,5f829ade-b0a6-4436-ab6e-f82c8b50f14e,6fdbff71-bf11-4328-b95a-2beb19d77b05,2023-06-12,12:15:00,CONFIRMED,7541.21,386.09,34.57,8379.78,CREDIT_CARD,Leave at front door
ORD-7696814,600209,0a4d3086-2938-4cf1-ac04-3cd75c882a8b,49ddaf17-eda7-42fc-b7ed-ba861b144bec,2023-07-27,14:45:00,SHIPPED,9907.8,424.31,40.06,1348.6,CREDIT_CARD,Business delivery
ORD-8990162,592327,c1c7a32f-a30f-4a7e-a427-f1bfba238251,b44a2f17-9167-4266-b085-2425e7cbb5fd,2023-06-08,09:00:00,CONFIRMED,1693.95,363.07,21.78,4871.17,DEBIT_CARD,Fragile items
ORD-9409657,311221,bd264a8a-9e56-46df-9b9c-166040301400,152f64cc-33d1-43f7-96cc-467c9215595a,2024-06-28,22:00:00,DELIVERED,9504.82,401.23,23.3,558.32,CREDIT_CARD,Special handling required
ORD-7340852,61371,7e88f532-5b13-475a-8849-5fdbd666d02f,0bbeffc8-8b5c-47a0-8ad4-e2c35111f894,2024-11-01,20:10:00,DELIVERED,4938.74,408.86,13.2,5337.94,CREDIT_CARD,Gift wrapping required
ORD-7388648,155563,7127aa0f-90a9-4f29-82fc-fc88e020b012,a761d3fa-80a7-480e-9e51-3eae2a93c20a,2024-02-18,18:30:00,SHIPPED,8479.23,374.08,11.7,1443.34,CREDIT_CARD,Rush delivery requested
ORD-2552843,21640,5a3f47f2-0840-4a25-8620-cab27e6013b5,d8c720d5-d6bd-41f1-89df-2a4102675ae7,2023-05-28,16:20:00,DELIVERED,4029.83,506.9,8.13,7818.98,PAYPAL,Leave at front door
ORD-8954169,423132,e268e72a-f1b1-48b2-bf87-2effed4ea49d,c4c405bb-c201-4da2-82fb-c7fa00a7937d,2023-01-12,14:45:00,DELIVERED,9555.59,231.82,41.35,852.06,DEBIT_CARD,Rush delivery requested
ORD-9019167,25582,4e658607-770e-4a9c-a817-74baa6cb03c7,0201d2f9-fad0-43f0-bc3a-d7731d47907e,2023-12-26,20:10:00,SHIPPED,8831.52,709.56,18.65,5485.09,DEBIT_CARD,Contact before delivery
ORD-8930296,348156,86107bbb-91d2-43be-b338-ec0c61c04e6c,f1496620-27ef-40d9-a67e-ce29b4036634,2023-01-17,14:45:00,PROCESSING,9390.4,391.7,22.1,6186.05,APPLE_PAY,Leave at front door
ORD-2981781,187898,7f7cafb7-bf87-44e0-b75d-2a0221a495ae,cda7b60a-367c-4e3a-8737-35c3812aa84a,2024-06-05,10:30:00,SHIPPED,3515.83,84.08,35.72,3886.22,CREDIT_CARD,Special handling required
ORD-3790136,122544,984bf15b-0341-4b67-9257-c22646b2400e,1248be89-fafd-44aa-a45e-81106e7c2d21,2023-11-01,14:45:00,PROCESSING,3986.0,465.13,41.78,4582.95,DEBIT_CARD,Fragile items
ORD-1733301,530024,995f85e0-8b53-498c-8f7a-e1ee8c29b8c4,31c013a6-05ef-4a7e-baa0-a44949c782c9,2023-07-07,18:30:00,CONFIRMED,6456.22,165.7,12.46,10334.75,CREDIT_CARD,Contact before delivery
ORD-1206150,556057,156bd57a-2ce6-4129-8d9d-8b6fdb360266,df11cfda-433b-4432-87ba-b07afe283286,2023-05-08,18:30:00,PROCESSING,3047.33,117.34,45.32,10735.38,DEBIT_CARD,Leave at front door
ORD-2059569,137416,0ac6d895-6ebc-4680-bcc6-b86d1ab8a083,2ebac00a-2e6f-4541-b956-b6ac569c7ab1,2024-09-10,09:00:00,SHIPPED,8907.29,0.56,27.11,8189.26,DEBIT_CARD,Fragile items
ORD-4812445,591034,446b395e-466a-4181-bf54-fa14c9f2ddba,08e1d341-b894-4935-aadb-ac0237d6e530,2023-12-15,22:00:00,SHIPPED,4749.26,150.95,6.49,7975.66,PAYPAL,Leave at front door
ORD-1714601,305731,04ee8d65-34bb-4ccd-b75b-490adbe12d78,d3f722cd-c908-47c0-9f45-5413535813a3,2024-04-19,16:20:00,CONFIRMED,1345.99,598.92,10.81,9394.6,CREDIT_CARD,Weekend delivery preferred
ORD-6622773,432267,8fc6895d-a0a7-4ada-aa4d-06b51b707e5a,576b28aa-26ea-4c64-aa81-4977de09f752,2024-06-10,12:15:00,DELIVERED,1438.26,335.62,20.06,2134.06,PAYPAL,Business delivery
ORD-8120596,37334,a7202fd0-6204-4edd-860b-6d2f033ff2e0,d48d857a-d83c-4a15-be4e-e8ee6941885d,2023-01-31,18:30:00,CONFIRMED,42.9,148.68,43.24,10421.32,CREDIT_CARD,Contact before delivery
ORD-3534341,712254,83fddd88-b96f-49c6-9fc0-ee8f9dc4ffc3,a3b60ea3-ede2-4c9a-982d-1e5a10848f50,2023-09-15,20:10:00,SHIPPED,7467.16,792.38,26.83,9552.43,DEBIT_CARD,Rush delivery requested
ORD-6261152,434313,530feea9-4199-4dee-851f-dbb610d339e1,fa3377cb-68d4-4c45-8866-ba2cf5557cde,2024-07-02,16:20:00,DELIVERED,4078.23,318.02,21.72,2469.12,DEBIT_CARD,Weekend delivery preferred
ORD-9686356,244144,20e327be-8f32-46e7-99c4-a717028c98e0,b6100c11-0b4b-460f-86ac-d33e3a7e1df7,2023-02-05,10:30:00,DELIVERED,1565.43,336.24,30.95,9176.18,CREDIT_CARD,Contact before delivery
ORD-5060208,11293,758b508c-ac3e-49ce-8fa2-7016c3b89a22,0a6862b3-129f-43d9-9610-bcd001f07d5a,2024-01-06,20:10:00,SHIPPED,3322.91,731.06,1.04,4280.72,CREDIT_CARD,Rush delivery requested
ORD-5403969,961085,231d6333-1625-4c6f-ad08-963d76f8731e,48e752bd-4ab2-4a4a-8111-0c53e5e3e97c,2024-12-20,22:00:00,DELIVERED,3828.66,421.25,29.12,10394.63,CASH_ON_DELIVERY,Business delivery
ORD-7708996,894118,3b735f88-24bc-43fc-9d91-d6e8789d52ee,f0d3ca7f-cc7e-4080-a3e1-43d54435e890,2023-04-27,16:20:00,DELIVERED,5385.27,783.3,14.32,6028.29,DEBIT_CARD,Fragile items
ORD-1834647,601710,8325fd50-11f5-4b5c-aa13-3ae3197529bb,215268f2-9ffc-448a-a76e-6cf71eab1022,2023-02-01,22:00:00,DELIVERED,4235.56,444.31,4.8,4355.6,GOOGLE_PAY,Rush delivery requested
ORD-6041851,785531,3f39a5f0-b164-42e8-894d-91a99f4f8d8d,87f399b8-e829-4caa-a489-5a0cd617af40,2024-04-05,14:45:00,CANCELLED,6139.98,469.39,9.3,9887.26,APPLE_PAY,Leave at front door
ORD-4679117,630595,9aafd7da-2acb-477a-9f95-d83776a9382f,1d660388-1e57-4156-948a-93533d788cd0,2024-06-15,14:45:00,CANCELLED,2807.89,795.95,30.64,10095.39,DEBIT_CARD,Weekend delivery preferred
ORD-3481913,702045,134e2165-6c2f-4251-ab67-49cc564e221a,6af562aa-d065-4c88-9adb-ceb7e8995142,2024-06-28,18:30:00,DELIVERED,2087.74,351.35,39.02,1816.5,PAYPAL,Fragile items
ORD-2545199,571417,3075d665-4a40-4725-8a15-1f1c15a36ce1,476b6ba1-7d38-48e5-8fa4-157bb75c2b10,2023-12-02,16:20:00,DELIVERED,3609.23,388.78,24.4,9073.67,PAYPAL,Business delivery
ORD-7620242,141811,579fb1e5-0476-4a5d-b84c-db35e16e93e3,e608e10b-29ec-42ff-8cc7-09b3efd53185,2024-11-07,20:10:00,DELIVERED,1510.09,182.34,2.08,1492.27,APPLE_PAY,Business delivery
ORD-8237382,719087,0dd440a7-cccb-4884-9584-19314aa2ef55,3086a85d-34d3-43c2-b712-00e53a4c47e0,2024-04-24,10:30:00,DELIVERED,3460.47,37.25,35.19,1759.84,CREDIT_CARD,Special handling required
ORD-3183160,508203,f2afcc5f-8304-4133-8fdf-5e43c630709a,4dc1a0d1-080a-4e02-8c0b-46a3397d184f,2024-09-25,10:30:00,SHIPPED,3300.24,212.14,9.49,2328.21,CASH_ON_DELIVERY,Business delivery
ORD-6940886,862771,82197415-238e-4c00-acc8-12a293f922d3,5f19abcd-7152-45af-96af-65f20d10c86e,2023-05-31,20:10:00,DELIVERED,9199.11,482.71,1.95,5861.35,DEBIT_CARD,Rush delivery requested
ORD-3205710,613723,72c4d053-d80a-4a75-a18f-f319c5b24563,79f83495-39ae-4492-b9eb-ccf8c0fce522,2024-10-14,18:30:00,DELIVERED,9473.67,694.31,25.82,1529.11,CREDIT_CARD,Weekend delivery preferred
ORD-2138718,21449,1d28d845-769a-4bf4-9db1-a1aec5365381,91e3df9d-84a2-4e69-bce6-0b63ba0fc6ed,2024-09-06,20:10:00,PROCESSING,7257.65,310.39,48.51,3233.92,BANK_TRANSFER,Weekend delivery preferred
ORD-1326808,586176,132fefdf-1d28-4fd9-83c8-669e78f9fa97,02483d51-a4c9-4a1e-b7da-2afb108bf853,2023-07-25,12:15:00,SHIPPED,8579.56,381.44,13.65,6622.85,APPLE_PAY,Weekend delivery preferred
ORD-1013674,551164,832eb141-4a0b-4bc1-a374-1aee3f052d91,753600af-02af-4e21-bb99-eb988305ca6c,2024-10-17,09:00:00,DELIVERED,5204.68,527.83,37.52,9672.5,CREDIT_CARD,Special handling required
ORD-5307057,740043,f8b1ce38-d36a-4ed6-a98b-946ba534f1cc,2a30c61e-8010-4605-a97d-fccf5b36d2e0,2024-02-17,20:10:00,SHIPPED,2060.14,563.63,12.33,7344.46,CREDIT_CARD,Gift wrapping required
ORD-8099544,641802,9b3ccda3-c18c-49a4-a75f-c5f8d80a974c,6caf1726-fb32-4d68-8b4d-eb48ae5cb325,2024-04-27,20:10:00,DELIVERED,4670.58,147.15,44.01,1626.18,PAYPAL,Contact before delivery
ORD-9220477,867451,1337186e-edc3-45c7-8edb-a41255f64d3b,9fd91694-60f7-4f61-9b7e-d704c7d162a3,2024-01-20,14:45:00,PROCESSING,1822.14,179.24,5.8,10540.76,BANK_TRANSFER,Leave at front door
ORD-5597291,154643,e74825a6-1b8f-4908-8bbf-3b20d3fe7340,0385e4d1-043e-4c26-b557-43b50c05e130,2023-03-03,14:45:00,DELIVERED,6348.95,310.92,38.12,7662.11,CREDIT_CARD,Contact before delivery
ORD-5272780,760244,bd68d81c-bc27-4709-877d-1cf21854018a,15dd3f2b-c260-417d-8893-93c65b48575e,2024-09-29,20:10:00,CANCELLED,4169.32,456.45,13.63,9182.16,DEBIT_CARD,Leave at front door
ORD-9971487,573614,c30dcfe4-9434-4225-9984-770a732aa35f,d250c753-1ce5-40e2-aef3-47402eb209ae,2023-09-29,16:20:00,PENDING,8417.42,296.47,16.64,6754.28,CREDIT_CARD,Rush delivery requested
ORD-4246484,633112,f394b960-d50d-4719-9dba-faa4a63d43fb,7b87ee33-ad4a-4cec-ba33-8e3514061972,2024-12-27,18:30:00,DELIVERED,2942.58,419.25,34.46,10786.55,DEBIT_CARD,Rush delivery requested
ORD-9917163,938022,a0ef045e-ca26-44a2-8c16-2a38caeec784,abfa37d2-97f8-4764-930e-b98bc8ea4146,2023-05-07,09:00:00,CANCELLED,3202.47,379.88,7.75,8763.0,CREDIT_CARD,Contact before delivery
ORD-3634901,513374,899e76a4-e48f-4860-88a7-b68f9aa39eee,01e12676-8425-4891-adfa-9665e1cab062,2023-08-01,18:30:00,DELIVERED,3142.51,563.22,3.5,6256.32,APPLE_PAY,Contact before delivery
ORD-1072906,364766,e608e10b-29ec-42ff-8cc7-09b3efd53185,59639982-0370-406f-9361-56a01023d779,2023-01-29,20:10:00,CONFIRMED,5920.78,219.42,17.0,3262.3,PAYPAL,Gift wrapping required
ORD-6304896,315369,99489270-bacf-409a-af29-8b5cd07aacc8,3f22abf4-c603-4243-a6a6-863a1cf14d40,2023-06-10,14:45:00,DELIVERED,2336.21,555.84,43.52,3531.31,CREDIT_CARD,Gift wrapping required
ORD-6014468,847067,cd9bd243-0720-4a98-8572-5ddb31e11c57,42656a58-2be3-4c9c-8e34-7893a220df55,2023-11-04,14:45:00,DELIVERED,8248.15,764.04,31.2,2736.6,APPLE_PAY,Contact before delivery
ORD-8181028,234727,79115804-9afc-4dbc-9da4-30ae92bb75b2,b33a68a4-4441-43d3-8245-e919620d80b0,2024-02-15,20:10:00,CONFIRMED,6759.94,336.66,2.48,1220.8,CASH_ON_DELIVERY,Rush delivery requested
ORD-9704933,13030,ea54bc5e-1513-4bfb-82ff-011b41fbd4a9,37585c42-9601-4fab-bb4e-856f50e21251,2024-05-12,12:15:00,PROCESSING,7314.54,342.45,48.44,9593.85,DEBIT_CARD,Business delivery
ORD-2387569,891509,0b3e08cf-eaed-4c37-969f-e24de5e839cc,54b108b4-cdd8-45fb-82bd-1756d930eff7,2023-11-29,09:00:00,DELIVERED,3895.84,766.42,9.51,2693.33,CREDIT_CARD,Fragile items
ORD-8179075,93163,3124835d-5b9b-4bb5-bb9b-e43e500f2c58,24ec7207-bb18-4c3b-88bc-0fd36f4a70f8,2024-07-31,22:00:00,SHIPPED,1261.62,281.75,31.85,1906.98,DEBIT_CARD,Fragile items
ORD-8970791,477030,13bcc415-023d-47c5-95e4-c4312c0974b4,841f1f42-16f9-44d4-9b0a-9f5aca633cf6,2023-05-17,14:45:00,SHIPPED,828.65,84.53,17.04,935.32,DEBIT_CARD,Gift wrapping required
ORD-2897434,200110,3b2c47f9-2a77-4752-9daf-ebee103cf088,31012acb-bef2-47a4-bd1f-042f5e328a7b,2023-09-29,20:10:00,DELIVERED,1207.72,525.67,21.42,5617.52,CREDIT_CARD,Fragile items
ORD-8986282,210344,58d8cd1e-5bb4-444a-a023-64409d281f1d,971d2686-26a5-4a6b-9a5c-c8dc561d2033,2023-03-11,14:45:00,DELIVERED,6285.0,695.67,21.47,430.82,DEBIT_CARD,Special handling required
ORD-5488581,726525,7674c3bb-8c21-4b82-ae10-518711301b6c,9b9dbc39-66a1-408a-a351-df954c1299c6,2024-10-08,20:10:00,SHIPPED,2071.94,231.32,37.55,1031.81,CREDIT_CARD,Rush delivery requested
ORD-5114366,8297,cd7be15b-a440-4ba8-a207-675af348cd1d,00116275-3f24-419c-9519-bca68fb924ec,2024-01-27,16:20:00,PROCESSING,1908.18,424.61,29.21,8337.23,CREDIT_CARD,Gift wrapping required
ORD-1128654,345040,cd5d2853-3388-4435-ac90-042d51a58d42,741632e9-401a-4b07-9fd2-e6e1df484df9,2023-05-10,12:15:00,PENDING,3659.66,598.18,47.7,3041.61,CREDIT_CARD,Gift wrapping required
ORD-4507775,718372,f0feb658-96e6-444b-bbee-fb64a7f8455a,a275ef86-b09c-4c52-98c5-52cd710c5fc8,2023-11-13,14:45:00,PENDING,9286.8,582.41,25.76,10134.37,DEBIT_CARD,Contact before delivery
ORD-4828811,661988,a04f492f-5e98-41a6-b825-a74ab40403f1,60424616-3529-4d8b-a340-fce32509ea0a,2023-12-17,22:00:00,DELIVERED,8349.9,601.37,43.87,6705.97,PAYPAL,Leave at front door
ORD-7626032,871208,ab67c1e1-0998-48c0-ac2a-e6306dce411a,b44988c1-276b-4529-b07e-7bfea5645c88,2024-07-06,10:30:00,PROCESSING,4467.03,376.33,3.26,5218.78,PAYPAL,Contact before delivery
ORD-8268381,630188,d5fc6eb4-f124-4594-9d55-28a4793d2090,cd1eb2c6-f778-4b9b-88d0-b587d1834084,2024-11-25,18:30:00,CONFIRMED,8066.31,51.04,0.44,1199.44,CREDIT_CARD,Leave at front door
ORD-2565544,873156,3f579a44-07d4-4ee8-b029-9bd8dfbf0252,b9c3e7b4-e2a8-45bc-aa09-835a2d6a503d,2024-12-07,16:20:00,SHIPPED,2956.14,541.17,37.56,8473.2,CREDIT_CARD,Fragile items
ORD-3541334,176036,a08a9b84-0a13-4c86-939a-6313645cc6bd,0034a93a-6003-4df2-bc99-2551d810af8a,2023-03-28,10:30:00,CANCELLED,1563.85,421.91,9.16,2172.1,CREDIT_CARD,Contact before delivery
ORD-5499284,217071,601ed963-48ee-436d-b4ef-92754100c2d4,425da205-5787-4bd2-993f-d4eadf9f7566,2023-03-05,12:15:00,PENDING,979.49,660.98,31.69,6726.41,APPLE_PAY,Gift wrapping required
ORD-6564440,426817,4910d508-0515-47af-97d6-5fbd07ca3e1a,e66416df-2408-4397-8757-15ab7b689a9c,2023-09-02,22:00:00,DELIVERED,215.12,581.66,29.73,3391.07,DEBIT_CARD,Special handling required
ORD-2902694,447900,baef490e-f438-43bb-aa85-a0430cafa094,0948afd2-5c38-4197-9118-9a230b668273,2023-07-19,09:00:00,SHIPPED,4119.72,474.77,44.91,1879.89,CREDIT_CARD,Rush delivery requested
ORD-7686535,466030,08b477c4-4085-4c69-8f6a-359c91d00105,6c109344-baa6-4de1-ab4b-79af37cadb1e,2023-09-16,18:30:00,DELIVERED,7503.78,437.34,4.71,9601.28,CREDIT_CARD,Fragile items
ORD-6277669,635537,c44e58ae-b74a-4531-ab30-c2c5e01e15df,c34d68c4-3280-45e4-9f8b-5250abddedab,2024-10-23,16:20:00,SHIPPED,8498.0,782.11,23.3,858.61,CREDIT_CARD,Contact before delivery
ORD-4624768,453421,766a036a-4b95-4c69-ad8d-f155b482b0f0,0c99457e-fb9b-47d1-a3f0-f11e1e06d726,2023-07-18,22:00:00,DELIVERED,4594.98,775.2,26.39,10090.22,CASH_ON_DELIVERY,Contact before delivery
ORD-7649574,317781,253b3432-0b71-4d84-ad5e-aa35c6078247,342fb0ba-03dc-48b9-b431-03d3752b7d53,2024-07-11,09:00:00,DELIVERED,3812.38,613.37,9.27,5283.54,CREDIT_CARD,Leave at front door
ORD-6278615,938074,c2e185a1-fc0c-40b2-ba3c-de73744d000f,1eb78872-12af-4931-a039-d09bd68b6ce9,2024-08-13,12:15:00,PROCESSING,2709.7,588.25,41.43,9826.74,GOOGLE_PAY,Gift wrapping required
ORD-8671777,213794,ae001727-e2b2-4add-8d77-955ca1587223,8e0bccc6-7fb6-4e92-a80a-1467c36bef23,2023-12-02,18:30:00,CONFIRMED,6985.13,581.5,20.03,3193.09,APPLE_PAY,Special handling required
ORD-3201253,307457,87a4fdff-c42e-4dd9-9cc2-f3796b49f37e,9e29d45c-dc2e-4235-b683-30b38f072dcb,2023-09-05,14:45:00,SHIPPED,259.95,74.03,48.57,1857.48,CREDIT_CARD,Weekend delivery preferred
ORD-1791520,649454,447da31b-726a-4523-bc84-a8c444c226ea,4536a6fe-e35c-4235-b482-9f7e5fbed5be,2023-12-16,10:30:00,PROCESSING,9728.75,484.75,18.74,9164.75,PAYPAL,Special handling required
ORD-1025212,765169,0b5e1d29-ff61-46a2-8980-96c7aaddde56,12b3995d-6885-43d0-9bd1-35b2ea3f7e72,2024-02-03,18:30:00,DELIVERED,7216.45,131.37,19.68,571.67,CREDIT_CARD,Fragile items
ORD-6435507,94544,8d528003-bbea-4cfd-8089-fb7e3e224bc5,6ca5fe13-7868-4892-bbb2-5abbb83ddced,2024-09-05,20:10:00,DELIVERED,9378.15,755.02,33.3,2876.73,DEBIT_CARD,Gift wrapping required
ORD-8259788,622075,c132b70e-74c0-412b-ae35-1e9f337dcbc4,c23bac1b-96ca-4fd8-86a5-93fafc711ded,2023-12-14,16:20:00,SHIPPED,2916.59,428.95,24.29,10677.08,APPLE_PAY,Contact before delivery
ORD-8685401,774093,d01796c1-8a98-4482-92c5-03ff65ce7764,bfb03a9b-544b-4ef0-9fef-ecb91e247f60,2024-05-01,10:30:00,SHIPPED,5378.78,680.33,29.73,7769.61,CREDIT_CARD,Business delivery
ORD-2876295,850993,6614c0c5-b01d-48e0-9a4f-a4de4e4c9456,48803e64-9f9d-4cb3-b8b9-9d79d4663b09,2023-01-28,10:30:00,DELIVERED,965.89,510.75,12.8,6645.41,GOOGLE_PAY,Special handling required
ORD-6384204,665510,ac17013c-264f-4c33-8fc2-57691a00728a,e5221ceb-28c1-446c-9f73-21aaf1527046,2023-07-07,20:10:00,DELIVERED,2733.45,260.25,6.76,6978.01,DEBIT_CARD,Fragile items
ORD-3446727,758175,fbf789f8-2bc5-477e-a83c-c2713310a6b8,a3e5f869-73c8-4954-9314-461a42d3ca36,2024-02-11,10:30:00,DELIVERED,1390.08,264.02,11.83,5578.82,CREDIT_CARD,Business delivery
ORD-4485850,99905,23145953-67b5-4d53-9915-6f245262127d,9b0c3f14-3999-449c-8fab-2af9333eb354,2024-02-18,10:30:00,SHIPPED,7977.35,707.98,22.8,3723.9,CREDIT_CARD,Leave at front door
ORD-3765403,739224,5a6a0e60-8786-4b9a-ab72-b84bcce1df0e,22969a60-c06b-4f41-b754-3ee49d180c24,2023-05-21,12:15:00,DELIVERED,5552.96,148.07,16.26,5047.27,APPLE_PAY,Gift wrapping required
ORD-6320593,383643,12977645-52b9-43f1-9ff5-7b938cef70b3,1df3a311-cc6e-4864-8c3e-950ad1996d3e,2024-05-14,14:45:00,SHIPPED,9703.97,782.96,16.25,7021.52,CREDIT_CARD,Weekend delivery preferred
ORD-4185326,485180,794c80b5-2e87-4283-a3d7-6549180a062a,a463904c-2f27-466e-b4e9-845805019426,2023-11-30,14:45:00,PROCESSING,7516.71,346.15,7.28,6251.9,DEBIT_CARD,Special handling required
ORD-8051723,594236,e3d9288d-bea0-4914-b46d-889320b1beea,4d10d2f5-026f-4093-92df-9d0573f9e3d6,2023-08-31,14:45:00,CONFIRMED,2534.3,592.04,8.32,7508.58,CREDIT_CARD,Weekend delivery preferred
ORD-1131457,786670,d473a762-7a88-4555-808f-aff41285257b,6da2f149-0f81-4524-855a-88f1cbd70359,2024-10-08,14:45:00,PENDING,460.45,226.26,48.81,8068.7,CREDIT_CARD,Gift wrapping required
ORD-6628724,40535,67d91503-bfa3-4b3a-9031-f0d4b4c8e8f6,430989fc-6813-41a5-b9d6-ec336e19d17c,2024-07-15,14:45:00,CANCELLED,7741.93,750.83,28.28,2902.76,CREDIT_CARD,Contact before delivery
ORD-6088028,688372,ec2efdd3-8023-430c-bfac-6acfd0eef1e8,59e221e5-cef8-4c83-9b8d-8c578638c657,2024-04-15,14:45:00,SHIPPED,3474.06,594.4,19.31,1337.14,CREDIT_CARD,Contact before delivery
ORD-8004674,703872,55f08baf-31d6-4d3f-885b-a8e099f0b023,421f5392-a2a1-47a3-b5a3-369b7c1a4e29,2023-12-19,16:20:00,DELIVERED,5850.64,766.8,29.03,3618.7,CREDIT_CARD,Special handling required
