line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-21868992,ORD-8308680,PROD-458382,7,3998.72,152.21,17789.31
LI-84825354,ORD-9190494,PROD-999257,5,1138.54,6.59,26358.02
LI-50302275,ORD-5996797,PROD-520879,1,2281.96,340.55,39918.68
LI-46753166,ORD-1809599,PROD-113326,7,307.42,321.48,40603.43
LI-21024867,ORD-3920018,PROD-518915,10,4783.3,281.52,49254.4
LI-54013824,ORD-9477658,PROD-899262,6,3818.56,163.19,47585.1
LI-36108231,ORD-3923673,PROD-125000,2,2193.7,312.68,30818.95
LI-13782569,ORD-4382379,PROD-691332,6,3421.45,349.93,11546.13
LI-11830024,ORD-7725349,PROD-250662,9,1713.32,101.82,28589.82
LI-55980062,ORD-9003386,PROD-741280,8,2413.65,279.98,32460.23
LI-94081697,ORD-3277490,PROD-719406,8,3262.01,30.19,29619.51
LI-88141256,ORD-6275683,PROD-148637,2,1208.36,382.81,805.22
LI-43366479,ORD-1113347,PROD-947412,2,1013.55,108.03,37275.1
LI-68995105,ORD-2455297,PROD-500894,2,2042.85,402.0,14536.05
LI-31177553,ORD-8382477,PROD-472530,3,2438.08,313.76,34524.99
LI-24639146,ORD-3818413,PROD-327732,10,3608.47,227.81,11475.67
LI-62304576,ORD-5112011,PROD-819071,7,2639.25,241.34,43868.72
LI-33173175,ORD-9006856,PROD-526323,10,4623.83,211.74,20745.88
LI-53361417,ORD-8676368,PROD-474754,7,3830.89,284.36,10400.02
LI-27238519,ORD-1379110,PROD-893758,1,682.09,397.71,23157.51
LI-80554459,ORD-5252594,PROD-403653,1,2321.55,30.87,5187.75
LI-64623969,ORD-1410531,PROD-317918,8,1030.7,27.24,42044.35
LI-75058529,ORD-6715916,PROD-401980,5,3629.85,53.05,18398.8
LI-73067307,ORD-8061557,PROD-630317,6,2190.49,224.05,8497.33
LI-82655895,ORD-5654478,PROD-994658,9,561.29,194.79,3977.43
LI-28045600,ORD-6727531,PROD-210751,3,156.02,186.69,10476.31
LI-67707735,ORD-5485408,PROD-221082,3,2410.1,84.54,49840.7
LI-64770520,ORD-3316147,PROD-955441,2,3542.05,216.27,6149.16
LI-70338374,ORD-8453451,PROD-104728,10,2222.97,132.39,36722.53
LI-53846129,ORD-5969795,PROD-418885,1,735.06,22.74,49920.67
LI-27982707,ORD-6128696,PROD-234546,8,1063.46,46.26,35763.88
LI-62670466,ORD-2131899,PROD-379956,4,1058.11,110.39,35678.31
LI-28214215,ORD-1408622,PROD-115211,5,3192.46,321.42,32434.51
LI-57222697,ORD-5810084,PROD-680242,2,3346.8,442.83,18555.52
LI-84933054,ORD-9997435,PROD-994645,3,491.89,253.32,13791.46
LI-79001611,ORD-5838210,PROD-902506,6,1182.0,108.33,45363.33
LI-29619663,ORD-3273059,PROD-899072,10,2664.05,105.25,1875.67
LI-41407056,ORD-9348800,PROD-671613,7,2932.51,358.84,42428.75
LI-46298607,ORD-5451709,PROD-581110,7,2993.48,11.79,26757.96
LI-87937261,ORD-9283232,PROD-372974,2,2174.98,141.85,9102.78
LI-90020838,ORD-5991096,PROD-996354,4,4406.57,276.23,20246.71
LI-16110587,ORD-5758582,PROD-571758,6,4607.81,395.09,28750.56
LI-72460710,ORD-1237310,PROD-607968,7,4022.44,402.92,21275.2
LI-33130194,ORD-9901970,PROD-434542,9,2513.66,366.2,1421.71
LI-65294225,ORD-8584622,PROD-527533,1,2213.87,79.65,44090.13
LI-85751532,ORD-1598967,PROD-300534,2,1702.48,249.95,49024.84
LI-41227097,ORD-9109077,PROD-276969,10,459.04,403.37,45107.04
LI-49598118,ORD-6166100,PROD-473656,8,2723.49,85.51,31185.05
LI-18520646,ORD-5127029,PROD-678088,5,2140.38,271.79,9183.63
LI-56315790,ORD-4939978,PROD-794684,2,2929.78,327.94,20362.03
LI-36879507,ORD-7859487,PROD-132439,3,204.81,330.32,44908.15
LI-69870804,ORD-5887742,PROD-371810,2,2021.95,160.18,20141.93
LI-17850498,ORD-1597217,PROD-352689,6,2362.56,463.92,32473.84
LI-95857825,ORD-8624289,PROD-656533,9,164.33,83.51,30893.16
LI-45652585,ORD-6344901,PROD-337197,9,4937.58,31.47,8522.13
LI-33132841,ORD-2701568,PROD-931407,3,3830.86,94.8,33004.23
LI-52920169,ORD-9828570,PROD-269427,10,2282.78,56.53,7982.07
LI-17750464,ORD-5490313,PROD-825324,6,2297.8,281.95,27404.95
LI-84212945,ORD-2085472,PROD-560172,2,612.71,130.61,36687.91
LI-20399022,ORD-4895411,PROD-451330,7,3354.8,205.22,30722.59
LI-70634731,ORD-3885600,PROD-993270,9,31.39,126.42,49478.34
LI-22797974,ORD-4167604,PROD-783586,10,1454.46,372.12,44219.76
LI-63766688,ORD-8097158,PROD-870608,1,4048.29,11.98,24435.09
LI-10730535,ORD-2994226,PROD-414588,3,4042.8,498.26,16443.01
LI-27761572,ORD-6260868,PROD-443119,7,2620.38,176.85,40374.91
LI-16678224,ORD-3770571,PROD-283799,5,2558.99,4.26,39878.88
LI-76747783,ORD-6465250,PROD-654029,7,4271.01,160.64,19730.37
LI-38339874,ORD-4020929,PROD-780876,4,1131.11,202.07,21735.18
LI-89512890,ORD-1601464,PROD-554818,5,4785.92,124.08,18458.01
LI-24016597,ORD-2220448,PROD-621491,2,1173.78,495.57,8128.47
LI-98791655,ORD-4074563,PROD-812523,3,4654.3,98.64,8341.43
LI-37374613,ORD-5039632,PROD-152647,8,3429.64,204.16,47898.02
LI-40897663,ORD-2401704,PROD-897079,5,2224.31,262.22,33278.47
LI-81007028,ORD-2967653,PROD-419089,6,155.03,162.12,35686.37
LI-45018300,ORD-5457291,PROD-430263,7,1707.81,467.47,17878.31
LI-79490416,ORD-8985331,PROD-571758,9,4166.08,373.64,18923.63
LI-23839415,ORD-5143893,PROD-476247,6,3063.23,151.69,25346.41
LI-72728668,ORD-5728659,PROD-518651,10,2693.56,423.45,49935.98
LI-24663637,ORD-9516271,PROD-802342,3,537.75,323.39,11251.45
LI-36024831,ORD-5633590,PROD-591954,6,77.38,307.33,48437.3
LI-41476708,ORD-7243312,PROD-797716,10,3786.9,410.44,11268.73
LI-52234648,ORD-8291550,PROD-421246,2,1439.69,362.93,29861.88
LI-19846370,ORD-5397205,PROD-817772,6,3045.77,294.31,3472.03
LI-90939531,ORD-5589071,PROD-506349,4,3008.75,333.79,22959.34
LI-90287062,ORD-7022940,PROD-368034,10,3552.4,154.72,12335.25
LI-99323674,ORD-6401928,PROD-224565,6,1880.15,401.97,18918.13
LI-81272383,ORD-4398342,PROD-897351,5,3109.18,104.04,22742.17
LI-38265049,ORD-3774549,PROD-502262,7,4823.96,155.89,30203.06
LI-43944841,ORD-6497010,PROD-843560,4,218.28,361.06,8010.91
LI-89410987,ORD-4931611,PROD-546828,4,3380.8,291.14,23258.78
LI-43903117,ORD-3490111,PROD-982783,6,253.06,341.19,8388.92
LI-72056378,ORD-3807959,PROD-242528,9,442.92,445.64,14292.44
LI-63827969,ORD-6387552,PROD-908411,8,2270.61,36.11,414.03
LI-38430054,ORD-4379119,PROD-477663,6,1100.15,302.98,49414.67
LI-71215038,ORD-3719401,PROD-995876,8,795.3,487.57,8654.7
LI-70004724,ORD-8544768,PROD-663463,10,1154.24,80.28,29308.38
LI-80438471,ORD-8329201,PROD-354431,7,4806.29,39.66,13047.8
LI-82477263,ORD-8589218,PROD-656625,3,1573.31,472.28,13634.08
LI-80128042,ORD-1311365,PROD-355379,9,3383.78,318.59,34519.92
LI-38930398,ORD-7638962,PROD-713384,3,1650.77,56.2,30760.82
LI-99502634,ORD-2265255,PROD-435752,5,2175.54,326.41,46943.93
LI-80726765,ORD-4359385,PROD-852858,5,4498.84,107.0,32110.61
LI-62787335,ORD-8004388,PROD-870965,10,2393.59,160.77,21344.19
LI-29103991,ORD-4834838,PROD-465207,8,2877.14,225.41,36389.8
LI-98691153,ORD-5878811,PROD-465329,10,4750.07,114.02,15155.34
LI-47828031,ORD-3458304,PROD-444852,10,2438.01,402.68,40949.63
LI-19745294,ORD-7002818,PROD-585913,9,1782.31,162.7,33169.43
LI-18544979,ORD-8737129,PROD-679369,3,2242.28,450.36,33030.57
LI-21339007,ORD-8506349,PROD-617183,2,4943.28,350.57,39175.83
LI-10475965,ORD-5638674,PROD-641809,1,3550.47,457.85,32825.94
LI-94187353,ORD-8574797,PROD-140185,4,2845.46,270.61,11510.11
LI-51964734,ORD-8580389,PROD-176432,5,4422.85,227.7,24761.29
LI-19335792,ORD-5601433,PROD-972009,7,211.98,350.53,7232.1
LI-79335934,ORD-4135468,PROD-619457,4,888.74,222.43,18071.58
LI-73614559,ORD-3493049,PROD-206212,8,3404.33,357.17,2082.37
LI-11919492,ORD-3933561,PROD-705826,7,852.18,248.92,43487.43
LI-59111137,ORD-2908453,PROD-826879,8,3572.15,221.14,30689.46
LI-58287094,ORD-2787373,PROD-930425,9,3804.67,339.73,5652.57
LI-66127969,ORD-1551857,PROD-409654,3,411.77,298.89,1582.31
LI-38502946,ORD-2424277,PROD-703849,2,2358.37,12.06,39275.73
LI-10140906,ORD-5714627,PROD-647781,10,3167.29,202.85,29257.07
LI-73923026,ORD-6990373,PROD-695471,6,1317.1,358.28,9277.85
LI-74419884,ORD-4953693,PROD-830999,10,2806.21,316.5,32975.28
LI-58583873,ORD-2878403,PROD-731457,10,3535.76,116.84,24543.27
LI-24984232,ORD-3476614,PROD-881298,5,312.92,126.25,6208.07
LI-32698291,ORD-1653171,PROD-632169,6,4729.14,174.86,23885.13
LI-91434569,ORD-2500489,PROD-988296,5,3776.05,82.42,41114.63
LI-44643390,ORD-1498044,PROD-698249,8,711.72,494.97,44710.85
LI-38864889,ORD-9305091,PROD-272772,8,4124.01,136.79,31384.98
LI-88308069,ORD-7269703,PROD-986826,5,4973.7,342.12,22198.19
LI-18779152,ORD-7877038,PROD-559694,2,490.36,260.36,15760.37
LI-57239337,ORD-2527706,PROD-409346,1,2055.24,143.58,43280.08
LI-21592357,ORD-4814453,PROD-223637,3,1713.02,38.53,20877.13
LI-36679095,ORD-8747943,PROD-765439,2,2175.98,238.45,1689.68
LI-94355586,ORD-1636035,PROD-491166,3,522.52,488.63,49737.54
LI-79239066,ORD-3722391,PROD-744045,10,3894.47,266.68,33290.38
LI-19807868,ORD-2223357,PROD-565337,5,558.14,359.68,27124.46
LI-22486797,ORD-2924619,PROD-764833,5,2128.65,212.45,13784.31
LI-87102668,ORD-7642660,PROD-839326,10,1542.37,395.65,21122.57
LI-89964371,ORD-7654865,PROD-316230,10,671.04,77.66,7738.0
LI-70425315,ORD-7127061,PROD-120483,5,587.19,349.73,33053.33
LI-89365495,ORD-2607357,PROD-945284,4,3365.15,335.62,19297.25
LI-82382332,ORD-5580822,PROD-312501,3,2910.14,236.98,49827.88
LI-74368220,ORD-6184939,PROD-120310,9,4427.59,380.87,46224.41
LI-87845970,ORD-6568983,PROD-122413,7,2918.72,416.26,35589.15
LI-47091830,ORD-7626702,PROD-282368,4,4998.5,89.47,13635.02
LI-29105284,ORD-2733364,PROD-786961,10,412.18,360.89,1389.86
LI-76689308,ORD-4985110,PROD-895542,5,1865.75,86.46,6095.86
LI-23161010,ORD-1529972,PROD-853030,6,2727.1,86.94,29677.44
LI-62572943,ORD-2141766,PROD-734948,8,1844.78,78.29,415.79
LI-30232305,ORD-5992959,PROD-366400,6,4785.58,102.54,25723.23
LI-27565433,ORD-7465405,PROD-810936,2,3993.37,372.53,33940.66
LI-58410922,ORD-3352398,PROD-931609,5,2693.02,346.41,42055.69
LI-43737774,ORD-7572080,PROD-126261,2,2907.92,87.08,1827.62
LI-64181864,ORD-2462233,PROD-945920,2,4819.44,126.28,30477.66
LI-37641590,ORD-6625374,PROD-940787,7,902.89,136.08,27812.44
LI-23406904,ORD-1544448,PROD-828743,1,4167.08,74.02,3693.25
LI-18693592,ORD-6828006,PROD-629653,8,235.85,427.37,39864.83
LI-73097945,ORD-4019358,PROD-801215,7,4719.44,261.74,16171.0
LI-35524920,ORD-6153771,PROD-594750,8,4849.79,473.61,29914.65
LI-43409775,ORD-6626357,PROD-898793,3,1189.33,219.13,42507.17
LI-49772584,ORD-8451784,PROD-169253,7,3725.43,330.14,26297.83
LI-65773146,ORD-4011737,PROD-287593,3,4182.7,416.36,40491.37
LI-21013357,ORD-1048341,PROD-566354,5,3355.87,306.68,8590.07
LI-38312469,ORD-3384520,PROD-535273,5,3335.73,63.87,19286.52
LI-62541390,ORD-3467197,PROD-849167,6,3859.92,142.7,16349.17
LI-46883184,ORD-3906879,PROD-514395,8,4563.84,465.11,33578.35
LI-33329859,ORD-5443143,PROD-594755,9,1297.99,403.4,25247.91
LI-42125736,ORD-5258808,PROD-855483,1,1640.4,223.32,5890.85
LI-87864440,ORD-1992056,PROD-604807,3,4190.45,229.83,216.62
LI-41055463,ORD-6075094,PROD-144647,10,3781.33,373.04,5631.24
LI-31317636,ORD-7773011,PROD-152886,8,565.07,336.31,39903.71
LI-65743562,ORD-2693180,PROD-438707,5,2626.41,31.75,33915.56
LI-68973415,ORD-5111078,PROD-551479,4,334.26,440.68,18273.58
LI-83820293,ORD-1053521,PROD-983665,8,1523.27,364.28,12254.53
LI-29932717,ORD-4593472,PROD-788355,9,141.63,334.55,35010.89
LI-82006248,ORD-1077427,PROD-456132,4,1513.14,200.22,48426.73
LI-77132410,ORD-8331840,PROD-942380,9,328.22,433.89,20990.36
LI-57346994,ORD-5277808,PROD-870720,9,1083.65,45.65,48265.23
LI-10422527,ORD-8162449,PROD-766073,5,3230.41,143.79,43084.43
LI-43552466,ORD-9425764,PROD-469875,2,2283.1,91.12,41882.59
LI-78189985,ORD-2975846,PROD-955041,6,770.23,483.87,15358.92
LI-77239321,ORD-9269421,PROD-708096,2,3543.49,312.02,26887.79
LI-22139094,ORD-6664577,PROD-617578,4,1713.28,394.21,39746.33
LI-21785073,ORD-2553919,PROD-914277,2,3114.74,61.68,42284.04
LI-36946337,ORD-8034819,PROD-601988,5,4809.9,470.03,46111.87
LI-34314047,ORD-1532641,PROD-602064,9,511.51,17.29,25261.93
LI-63890125,ORD-2249675,PROD-704028,2,3937.83,87.46,34638.2
LI-48093872,ORD-1444379,PROD-314359,9,3558.24,94.95,40531.29
LI-44090173,ORD-5329424,PROD-219246,8,60.22,343.73,42366.66
LI-47316474,ORD-4383982,PROD-376260,2,670.34,453.68,14170.37
LI-93564861,ORD-9394695,PROD-776785,5,2168.51,131.07,36498.82
LI-41229607,ORD-7891525,PROD-407188,3,4832.49,15.83,26292.83
LI-94361880,ORD-5410283,PROD-111104,7,4819.9,212.92,27429.57
LI-66439623,ORD-3486384,PROD-453569,1,1130.89,130.85,31697.26
LI-63293534,ORD-5938614,PROD-412357,7,4584.17,448.39,18202.05
LI-89844618,ORD-7352855,PROD-336951,4,2282.36,378.55,6751.44
LI-83183454,ORD-9332378,PROD-499962,7,4540.77,413.03,44311.95
LI-84613382,ORD-1713683,PROD-227064,9,965.53,125.55,47258.78
LI-98543666,ORD-3742928,PROD-751011,7,3466.11,297.52,18881.63
LI-90553098,ORD-1221337,PROD-616040,6,3896.67,245.23,8426.93
LI-84698767,ORD-6884450,PROD-127808,5,3678.25,361.1,28571.23
LI-21489667,ORD-4335950,PROD-458273,9,1126.79,248.21,6612.58
LI-24863862,ORD-2684632,PROD-969062,2,279.47,432.3,28574.67
LI-87825476,ORD-2161239,PROD-648116,9,2811.01,99.59,45364.1
LI-57123807,ORD-4836273,PROD-547799,1,65.91,36.42,39077.21
LI-40610716,ORD-5730959,PROD-781866,2,2077.94,459.39,26254.95
LI-95623454,ORD-7452258,PROD-922293,10,2286.1,323.46,27741.39
LI-65731419,ORD-4268917,PROD-277955,8,4116.98,14.36,46733.27
LI-80611769,ORD-7888499,PROD-529368,8,1278.57,145.47,799.88
LI-56435187,ORD-1550467,PROD-252144,2,999.52,315.45,42397.79
LI-34891664,ORD-4466372,PROD-319786,7,412.52,257.07,36017.9
LI-82201130,ORD-8243708,PROD-213725,4,4308.23,202.05,19156.12
LI-79877237,ORD-5105715,PROD-857328,4,2837.78,282.47,6417.87
LI-66728110,ORD-3226389,PROD-882389,8,3233.97,256.4,32312.27
LI-96641674,ORD-3589525,PROD-657828,8,4233.14,484.61,33560.12
LI-90734839,ORD-4548183,PROD-591985,10,2983.55,138.85,46553.18
LI-58169098,ORD-1907747,PROD-722182,4,3113.35,291.71,47709.86
LI-25774447,ORD-2129949,PROD-546663,5,3698.02,71.16,35880.8
LI-99606994,ORD-2702577,PROD-982215,3,2007.97,2.35,30374.86
LI-95935629,ORD-7964832,PROD-150059,1,3788.88,420.65,41638.77
LI-75139499,ORD-4436357,PROD-801752,5,3453.81,49.82,16815.45
LI-31475980,ORD-3265005,PROD-305166,6,4445.08,418.59,40069.67
LI-45361098,ORD-6798772,PROD-436510,8,1618.74,205.86,31571.11
LI-67961292,ORD-6304385,PROD-895154,5,3798.18,114.53,3589.23
LI-72137769,ORD-3521030,PROD-788768,2,3811.92,86.03,46113.5
LI-69840167,ORD-3274800,PROD-847603,4,1248.54,487.52,28997.08
LI-48437254,ORD-6966234,PROD-771526,1,3496.41,312.65,37315.33
LI-40612172,ORD-3263662,PROD-104473,6,4273.87,70.44,16230.16
LI-41350021,ORD-8424026,PROD-704479,4,4253.38,469.24,8193.63
LI-19090605,ORD-8177026,PROD-263468,7,1696.38,419.13,5809.09
LI-81558103,ORD-5913143,PROD-882424,7,4752.16,277.57,24670.41
LI-56674139,ORD-5128828,PROD-549258,10,4263.54,451.6,40040.31
LI-60887770,ORD-8169239,PROD-280877,9,4702.86,374.3,24376.96
LI-46582848,ORD-2251951,PROD-229693,7,3864.88,492.03,22505.5
LI-33848945,ORD-7191742,PROD-766311,8,3922.01,191.06,25908.15
LI-58686054,ORD-1290836,PROD-668604,2,3611.77,186.77,11517.5
LI-71560300,ORD-8073187,PROD-751521,5,3650.1,292.55,17138.72
LI-95028311,ORD-4830153,PROD-386631,3,925.38,430.48,43397.4
LI-21029091,ORD-4709069,PROD-558841,1,691.51,301.35,12138.71
LI-59691582,ORD-8383030,PROD-851845,10,870.27,73.1,3256.83
LI-64184919,ORD-3384920,PROD-762263,3,1445.07,286.59,28863.77
LI-92447747,ORD-6001645,PROD-904586,4,550.4,391.65,17044.47
LI-97071225,ORD-3113049,PROD-538817,3,4579.0,272.86,10587.58
LI-54505524,ORD-1370721,PROD-168532,6,318.33,167.23,34619.38
LI-27108370,ORD-4359993,PROD-185944,9,2109.9,48.6,39973.32
LI-25513824,ORD-8537516,PROD-994679,10,4892.83,468.2,47686.33
LI-42896537,ORD-2914501,PROD-794022,3,4346.95,256.7,2952.43
LI-83865063,ORD-6609739,PROD-841015,4,203.81,115.5,45507.89
LI-21428787,ORD-5293705,PROD-558120,10,3774.17,331.48,25614.53
LI-78229932,ORD-9480844,PROD-953207,2,3363.83,159.9,23367.37
LI-39961074,ORD-9399203,PROD-615422,7,3881.39,359.71,10037.29
LI-62130810,ORD-1173687,PROD-542187,10,2624.37,452.7,37025.82
LI-89793384,ORD-5397604,PROD-177122,5,1859.3,111.64,34616.12
LI-11144940,ORD-7975334,PROD-676632,5,178.72,316.94,12597.87
LI-95963338,ORD-9363611,PROD-227327,1,1881.61,414.93,48205.6
LI-53229352,ORD-6110310,PROD-723464,10,1075.44,206.35,34733.16
LI-71952885,ORD-1435667,PROD-533988,1,1981.76,152.75,17083.94
LI-64025228,ORD-6631234,PROD-897128,6,949.1,355.91,12928.45
LI-18717865,ORD-9253625,PROD-152453,3,1922.19,369.46,44983.75
LI-59988863,ORD-2543682,PROD-488535,7,1076.79,55.88,45345.1
LI-95261129,ORD-8123341,PROD-807823,8,2619.82,70.47,44275.24
LI-80034539,ORD-9923241,PROD-707296,10,4827.85,98.41,5062.39
LI-13850138,ORD-8129927,PROD-879707,1,2949.76,409.62,36986.74
LI-26680778,ORD-5176225,PROD-554524,7,2286.77,241.88,37637.08
LI-35073857,ORD-7347228,PROD-871258,7,2372.17,254.53,24123.34
LI-47461163,ORD-5309802,PROD-936615,10,4953.49,263.68,21645.04
LI-21735390,ORD-3307795,PROD-597428,3,4165.23,391.99,30643.9
LI-49562516,ORD-1661251,PROD-552231,1,2375.72,85.43,10654.88
LI-73439906,ORD-7181472,PROD-832470,7,2178.16,75.01,6879.52
LI-35033673,ORD-3171372,PROD-468615,4,900.82,399.28,2845.36
LI-12642171,ORD-1288266,PROD-466341,7,2136.39,173.35,21095.74
LI-89253725,ORD-5129379,PROD-507105,2,37.53,35.03,44019.86
LI-37290230,ORD-6712793,PROD-371090,3,563.24,84.22,12155.78
LI-14605303,ORD-3836601,PROD-230650,2,3690.83,223.96,33037.75
LI-41714845,ORD-1941395,PROD-294687,5,4528.79,265.34,36659.22
LI-50137800,ORD-6224712,PROD-857717,1,2159.65,182.48,34159.01
LI-90750501,ORD-3145836,PROD-448718,1,230.73,140.19,49014.0
LI-24279547,ORD-5069617,PROD-655953,10,2761.28,26.07,48384.6
LI-13600653,ORD-3267971,PROD-436619,6,2254.31,362.68,25673.2
LI-93243204,ORD-7789594,PROD-943176,7,1308.17,472.19,11180.46
LI-27604430,ORD-1327470,PROD-256996,9,1630.93,82.14,41539.56
LI-13143594,ORD-8305518,PROD-574055,3,4073.56,163.07,35869.61
LI-28917236,ORD-5603569,PROD-701006,10,4983.61,79.61,45247.86
LI-84631020,ORD-4528470,PROD-326117,8,106.6,427.06,37674.87
LI-90125540,ORD-2664613,PROD-406241,1,663.77,196.16,40668.86
LI-21916827,ORD-4641612,PROD-828066,7,4057.99,70.99,18192.15
LI-28998466,ORD-6726628,PROD-882776,8,2300.23,345.22,14134.46
LI-90057569,ORD-3006228,PROD-596740,5,960.27,119.67,11131.56
LI-78818918,ORD-8883928,PROD-553058,5,2753.23,338.31,8658.42
LI-95291558,ORD-2112398,PROD-807059,10,575.18,417.35,28772.55
LI-15872662,ORD-5605254,PROD-823392,4,1991.96,456.83,21316.54
LI-80871127,ORD-5752874,PROD-247445,5,1780.85,418.04,37323.53
LI-77856223,ORD-5985488,PROD-415763,4,1293.86,460.74,25403.2
LI-26560335,ORD-4701216,PROD-475617,2,4126.78,92.27,35093.16
LI-92803310,ORD-5413710,PROD-681931,7,1952.02,143.31,3387.19
LI-91013470,ORD-7384873,PROD-552965,7,546.55,217.48,28388.35
LI-88406032,ORD-1446666,PROD-364786,2,2120.95,224.57,6358.12
LI-20066707,ORD-8559075,PROD-551979,5,4060.58,244.95,8455.65
LI-78733689,ORD-7300159,PROD-190710,8,3683.7,428.65,18800.42
LI-63945660,ORD-4328622,PROD-661425,10,4161.92,163.39,19039.78
LI-59908906,ORD-4160784,PROD-225066,3,2197.3,480.37,43316.85
LI-99832788,ORD-5007894,PROD-562026,5,1893.95,372.62,37530.93
LI-65734857,ORD-9548197,PROD-176692,1,347.87,308.59,23333.27
LI-56141963,ORD-4420386,PROD-368490,8,3324.93,372.73,12783.59
LI-49470959,ORD-4939795,PROD-238354,8,1918.5,359.8,32378.14
LI-61216407,ORD-6557514,PROD-234546,2,4771.57,204.68,41736.32
LI-10839307,ORD-6430698,PROD-910793,4,3369.06,334.96,46625.75
LI-10086045,ORD-5590060,PROD-532124,6,2155.93,0.21,39783.37
LI-97074633,ORD-6401160,PROD-410596,6,1047.01,104.12,35329.49
LI-69171501,ORD-8983954,PROD-609474,3,2159.54,118.87,28203.81
LI-57053776,ORD-5846460,PROD-683894,4,2059.71,474.81,28388.02
LI-13445601,ORD-3390821,PROD-147397,8,2088.31,290.8,29461.57
LI-77694585,ORD-7497243,PROD-987845,1,4605.72,131.18,12321.23
LI-47726632,ORD-4173227,PROD-761090,4,1479.76,379.28,38010.02
LI-33553577,ORD-1375409,PROD-391702,6,51.93,479.59,22732.91
LI-93555247,ORD-1120310,PROD-356941,8,1784.56,445.02,41568.92
LI-75010420,ORD-7172357,PROD-439107,10,2531.33,149.16,48192.99
LI-10167100,ORD-5634454,PROD-854446,1,3620.69,497.1,7877.84
LI-24669169,ORD-1180607,PROD-840485,8,3149.55,267.04,26166.36
LI-48054416,ORD-1090494,PROD-245504,7,1709.13,152.35,32327.15
LI-91187540,ORD-6358866,PROD-182459,9,3911.35,353.7,15288.61
LI-68645667,ORD-1651863,PROD-923113,8,4370.72,92.97,3386.02
LI-19809644,ORD-5419154,PROD-602469,3,1801.22,428.45,18082.64
LI-15990131,ORD-7021522,PROD-556111,7,2576.14,417.96,1524.23
LI-60471995,ORD-6044551,PROD-221665,1,2618.43,206.85,43636.46
LI-17147854,ORD-7364383,PROD-945777,4,724.47,468.04,22781.26
LI-95260765,ORD-4425664,PROD-337486,4,3004.83,408.46,35923.62
LI-55478001,ORD-7257896,PROD-903121,8,321.0,39.53,27076.7
LI-98641914,ORD-3188169,PROD-929958,8,1614.56,221.52,9546.48
LI-70788054,ORD-7104379,PROD-491150,1,3470.97,230.22,29183.85
LI-14564764,ORD-7150277,PROD-641531,8,1466.7,314.66,4547.83
LI-19715187,ORD-7918127,PROD-246706,5,3187.31,243.93,15578.12
LI-33184443,ORD-3442943,PROD-791363,5,3920.27,162.85,49212.85
LI-86504939,ORD-5425288,PROD-974856,6,886.03,331.46,8530.93
LI-25905877,ORD-9822074,PROD-138858,6,2420.85,334.0,9630.22
LI-22212991,ORD-7982558,PROD-589343,6,2388.61,358.3,44434.83
LI-92181580,ORD-1855252,PROD-877965,2,798.92,180.4,10970.89
LI-46860364,ORD-8247299,PROD-574593,9,2934.85,379.65,40364.64
LI-24246470,ORD-5790682,PROD-190412,10,4252.9,434.91,3683.23
LI-24697372,ORD-5769631,PROD-800074,2,4842.25,329.86,4278.04
LI-58592969,ORD-1227816,PROD-527791,7,2371.25,335.35,27406.9
LI-62562878,ORD-1393935,PROD-470943,7,2963.61,100.13,5394.41
LI-18887906,ORD-9212117,PROD-832792,3,475.18,179.14,32980.64
LI-66552252,ORD-4121729,PROD-700565,2,1089.23,357.32,9694.99
LI-74996101,ORD-1706252,PROD-163632,4,4290.58,4.73,11057.15
LI-29619720,ORD-2395177,PROD-632048,5,3514.84,206.47,23808.64
LI-53273835,ORD-4391778,PROD-633093,7,4495.87,356.81,14291.91
LI-62696441,ORD-7399353,PROD-707442,10,3939.79,242.37,11118.59
LI-81553837,ORD-9527076,PROD-194792,3,511.36,407.47,44371.02
LI-67873078,ORD-5399671,PROD-260791,4,2182.95,422.86,27787.8
LI-90512204,ORD-7959883,PROD-320339,8,298.6,408.1,40116.74
LI-32942252,ORD-2766815,PROD-712670,10,3094.77,141.78,36797.9
LI-30557832,ORD-4912511,PROD-478062,2,4969.66,106.03,29022.58
LI-78914450,ORD-6933889,PROD-631984,8,774.33,3.97,42290.25
LI-67557066,ORD-7060059,PROD-927855,9,4767.12,288.13,33319.26
LI-21130501,ORD-8990037,PROD-663446,2,228.04,130.35,43363.16
LI-41949265,ORD-1173687,PROD-212393,4,1148.4,265.63,20142.65
LI-18412518,ORD-9825466,PROD-313383,9,1486.1,246.69,418.6
LI-18514233,ORD-6209864,PROD-175112,6,933.68,55.92,20565.15
LI-72827658,ORD-1551654,PROD-523301,5,84.08,236.79,41727.06
LI-80369563,ORD-3327679,PROD-881959,1,4558.98,279.1,39837.84
LI-45069472,ORD-5467644,PROD-675504,7,2724.05,216.76,25956.88
LI-26199930,ORD-8312793,PROD-526177,1,3608.82,97.53,47613.68
LI-55327472,ORD-4037787,PROD-678220,6,1937.28,499.81,6579.52
LI-40765104,ORD-9079223,PROD-626258,5,2242.19,401.6,33433.68
LI-76649138,ORD-1773135,PROD-202112,5,243.32,21.36,41003.63
