line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-38016575,ORD-7072839,PROD-135435,1,3250.3,440.72,44973.61
LI-25968663,ORD-5967811,PROD-856760,8,1623.54,281.95,30453.15
LI-72274560,ORD-7368709,PROD-252923,8,1870.12,473.88,10110.15
LI-75988597,ORD-7777213,PROD-810995,3,2345.56,361.37,44579.43
LI-35053896,ORD-7103049,PROD-285079,5,2570.1,350.86,46472.71
LI-10543460,ORD-6214412,PROD-352232,6,408.53,96.78,17637.46
LI-68612510,ORD-4776910,PROD-436649,1,1803.4,180.69,40681.46
LI-24489842,ORD-9699846,PROD-639812,5,759.16,398.24,4994.81
LI-30247184,ORD-3510298,PROD-340726,7,4205.78,61.27,4012.93
LI-93281781,ORD-4929350,PROD-759864,8,3787.28,359.23,46642.49
LI-66995218,ORD-4134884,PROD-613184,6,2416.42,389.74,46075.13
LI-69136468,ORD-2631957,PROD-878582,2,585.45,81.78,36620.76
LI-30998099,ORD-3709700,PROD-204438,7,2328.78,51.82,18668.63
LI-31206192,ORD-9451370,PROD-273707,7,44.02,442.1,30822.96
LI-57595054,ORD-1478866,PROD-281781,7,3832.31,462.45,10613.21
LI-29716393,ORD-1201685,PROD-909556,9,2091.75,342.28,8536.64
LI-93379798,ORD-3905226,PROD-152453,1,1013.1,311.5,36599.8
LI-98160024,ORD-1508200,PROD-249949,8,2693.5,455.54,38621.93
LI-54313757,ORD-6011815,PROD-836126,6,2812.33,281.37,16903.54
LI-59548091,ORD-2272653,PROD-751025,7,2818.95,1.0,16618.42
LI-45121421,ORD-2007691,PROD-821280,8,1225.66,127.88,17098.15
LI-38076464,ORD-9180299,PROD-683941,10,4510.03,209.26,20642.45
LI-52311399,ORD-6233481,PROD-206476,10,959.15,302.7,7597.04
LI-62647892,ORD-3553933,PROD-124311,9,4106.26,13.38,15524.9
LI-24131096,ORD-5290779,PROD-411568,6,1730.78,467.94,19538.33
LI-76711531,ORD-4852235,PROD-827482,7,2644.49,374.3,1128.38
LI-59420638,ORD-1795586,PROD-297508,10,3453.48,150.13,49047.01
LI-65412815,ORD-2548228,PROD-661641,10,2167.95,168.63,23644.5
LI-12766760,ORD-8397073,PROD-164366,3,2576.36,326.12,13449.24
LI-78390920,ORD-9002860,PROD-200371,3,1630.87,496.45,38072.64
LI-58135763,ORD-5328586,PROD-848596,7,1666.4,245.82,30120.82
LI-97537552,ORD-5906416,PROD-729978,4,4094.41,312.84,14500.02
LI-87240227,ORD-7927868,PROD-912364,6,3261.35,99.91,14918.41
LI-14087169,ORD-7718961,PROD-857623,9,2159.2,351.53,37418.73
LI-89981674,ORD-8980464,PROD-407649,5,975.91,73.0,19726.42
LI-65935159,ORD-5707030,PROD-335020,4,4679.91,30.32,12036.86
LI-99926657,ORD-2051443,PROD-365256,5,4541.32,265.23,32074.34
LI-23799709,ORD-8121301,PROD-125092,1,3752.39,320.13,4974.58
LI-24005352,ORD-1909390,PROD-401887,2,234.76,280.44,47735.28
LI-80770717,ORD-3563813,PROD-248979,8,4644.55,229.05,47991.03
LI-90343813,ORD-6073299,PROD-244801,10,3874.79,57.31,25884.39
LI-54154446,ORD-5901791,PROD-403457,9,1675.33,330.8,479.05
LI-60743177,ORD-1680157,PROD-490419,7,1172.3,313.81,3997.87
LI-46223491,ORD-2322280,PROD-242395,6,1771.78,375.28,42339.64
LI-75558754,ORD-6540035,PROD-293221,1,4997.07,252.66,1071.13
LI-86489980,ORD-1546054,PROD-408436,4,4846.45,361.65,38237.72
LI-33972930,ORD-8477329,PROD-265615,5,1416.98,254.21,3028.76
LI-29719029,ORD-2539668,PROD-389185,1,4948.58,234.39,12629.01
LI-94718044,ORD-9212918,PROD-488197,8,4523.43,283.87,18846.22
LI-50150203,ORD-2414090,PROD-379088,5,2495.52,149.78,12578.72
LI-17451634,ORD-6318949,PROD-149652,5,188.45,382.78,6406.09
LI-79949801,ORD-2550483,PROD-411326,7,304.69,339.37,39580.5
LI-42882517,ORD-4914418,PROD-263823,5,2229.76,5.64,20613.12
LI-27407299,ORD-8319856,PROD-807259,3,1480.72,3.06,39760.9
LI-25621802,ORD-1663156,PROD-194305,4,1155.65,190.13,19335.24
LI-90845311,ORD-6529105,PROD-947956,8,2222.1,323.98,2901.12
LI-13929147,ORD-8832947,PROD-221970,7,3898.1,418.28,31739.42
LI-58087900,ORD-5133724,PROD-633213,7,2466.36,144.15,13578.77
LI-91318036,ORD-5855200,PROD-217886,6,3328.61,319.55,48987.28
LI-63118808,ORD-4802122,PROD-340776,1,746.28,354.14,29487.81
LI-43524154,ORD-9206709,PROD-835388,10,4281.6,489.44,45161.13
LI-59780990,ORD-6708252,PROD-149625,3,4305.35,284.17,1262.84
LI-30126751,ORD-9453801,PROD-566712,2,1365.6,418.41,46780.3
LI-27599916,ORD-5640278,PROD-800053,2,2747.95,361.71,44349.73
LI-19895801,ORD-6355153,PROD-106833,1,2886.51,72.57,13123.02
LI-39725910,ORD-7749456,PROD-795975,7,3041.23,245.12,12604.32
LI-27912472,ORD-3154626,PROD-704806,7,174.96,14.15,4255.24
LI-17382473,ORD-7712868,PROD-843277,1,1296.36,119.82,45906.11
LI-70831308,ORD-9312408,PROD-310042,10,4292.31,363.34,17936.23
LI-35507079,ORD-8974649,PROD-617371,2,3397.83,292.73,2136.98
LI-59557088,ORD-2384826,PROD-598153,1,774.49,38.53,36958.61
LI-68676464,ORD-1870123,PROD-121611,2,2489.25,64.35,10491.08
LI-71095395,ORD-1613471,PROD-529368,1,4693.29,468.0,36435.48
LI-67193840,ORD-3068272,PROD-407517,10,790.03,444.44,8472.22
LI-24673096,ORD-8960869,PROD-806859,6,1020.66,266.2,3518.62
LI-41882130,ORD-3717938,PROD-170487,1,919.06,49.52,13506.71
LI-13247705,ORD-9373458,PROD-713807,6,383.53,380.45,43236.92
LI-78492143,ORD-5058460,PROD-291343,7,474.0,357.96,39749.61
LI-11801740,ORD-1962489,PROD-605552,7,1322.43,7.44,24572.56
LI-80543161,ORD-8606764,PROD-492081,3,607.09,151.96,23895.05
LI-61745770,ORD-9247522,PROD-715652,9,2600.71,254.35,22115.65
LI-73949767,ORD-9125555,PROD-538033,9,4036.14,399.44,20756.61
LI-14950215,ORD-7885624,PROD-121503,1,4780.28,481.76,38545.12
LI-91430571,ORD-1725842,PROD-972449,4,303.98,348.2,19737.29
LI-18579591,ORD-1024290,PROD-571001,4,2117.13,158.83,38418.38
LI-99173272,ORD-8879971,PROD-353076,1,3140.88,446.94,21543.27
LI-85138924,ORD-8973152,PROD-120310,10,1214.02,363.04,37960.07
LI-40743886,ORD-3294941,PROD-132057,3,968.64,450.24,1434.1
LI-63912071,ORD-8212824,PROD-471571,2,962.62,439.72,23955.87
LI-94671040,ORD-8855209,PROD-637840,7,3396.12,347.83,49962.76
LI-71330446,ORD-5299690,PROD-405909,4,2577.07,202.92,7234.65
LI-48869872,ORD-7576800,PROD-847214,6,2197.51,482.19,31673.75
LI-69132794,ORD-3608776,PROD-259244,2,968.08,155.38,15920.89
LI-85159208,ORD-8083391,PROD-563848,9,2776.14,421.81,22594.39
LI-88559328,ORD-6431443,PROD-947416,10,149.87,312.3,32809.17
LI-72290052,ORD-4596946,PROD-255246,9,419.22,412.03,13537.25
LI-84545414,ORD-4048840,PROD-169217,4,1186.32,298.0,16259.07
LI-50021099,ORD-4196761,PROD-465117,7,2564.82,309.25,15644.18
LI-36330650,ORD-5462682,PROD-770191,1,3881.41,299.43,15044.22
LI-58290070,ORD-8063329,PROD-542848,1,1462.63,333.49,1579.67
LI-95977601,ORD-7998653,PROD-766128,3,994.01,150.24,14049.2
LI-61175350,ORD-5075866,PROD-800240,3,3081.43,324.16,48594.09
LI-84098059,ORD-1770961,PROD-776618,10,1832.09,312.16,39262.84
LI-45457908,ORD-1765721,PROD-926304,1,1033.59,139.35,8862.06
LI-23091280,ORD-6659261,PROD-258576,2,1554.27,245.24,13359.62
LI-53804580,ORD-6481129,PROD-762076,7,636.62,118.28,34246.75
LI-67412743,ORD-8206584,PROD-883560,8,4168.29,344.97,28598.75
LI-46315950,ORD-1680164,PROD-823564,2,2994.65,365.05,24589.73
LI-22724936,ORD-1919932,PROD-576463,10,1554.78,81.71,40035.93
LI-49601097,ORD-7481626,PROD-511003,7,3616.91,52.85,5040.44
LI-72324533,ORD-6500990,PROD-227436,8,3480.11,232.32,39204.39
LI-43439121,ORD-8794017,PROD-250495,9,980.75,330.85,28732.15
LI-29962387,ORD-7514506,PROD-892661,4,1139.27,250.64,10200.39
LI-16950860,ORD-7646409,PROD-800074,2,420.63,430.37,46661.58
LI-66794403,ORD-5984331,PROD-665526,4,3122.96,81.1,31687.08
LI-39212487,ORD-9595833,PROD-924718,6,1110.33,108.91,38613.73
LI-49077962,ORD-6585320,PROD-234761,8,2513.31,231.68,24162.77
LI-77529429,ORD-3845105,PROD-596928,10,122.02,180.42,17692.32
LI-37711759,ORD-4963570,PROD-538866,10,4108.75,341.33,6678.93
LI-73012473,ORD-2490970,PROD-211350,3,4755.02,333.26,5613.45
LI-29144688,ORD-4360508,PROD-646112,10,4000.46,85.99,34658.46
LI-32480066,ORD-4545036,PROD-762772,8,4965.89,433.45,24773.98
LI-52288021,ORD-2725848,PROD-148531,5,4542.85,56.31,32188.56
LI-68711996,ORD-7824994,PROD-860114,10,2556.05,449.74,38959.03
LI-34342516,ORD-4349636,PROD-686960,10,3851.23,4.9,30135.17
LI-95415500,ORD-7271899,PROD-607226,5,4162.19,220.42,21093.33
LI-30160306,ORD-3972667,PROD-504234,4,3800.96,371.49,6431.46
LI-23884881,ORD-3021177,PROD-561917,8,3014.12,442.12,8444.09
LI-93076945,ORD-2609525,PROD-652578,5,59.38,245.93,11082.49
LI-74711425,ORD-8758042,PROD-944105,10,1034.11,326.85,38189.3
LI-46017585,ORD-2624496,PROD-263702,2,2160.4,476.77,25861.41
LI-82403566,ORD-6671438,PROD-157586,2,48.72,240.73,40023.0
LI-20400556,ORD-8427381,PROD-220220,1,3038.68,375.32,16727.02
LI-62519276,ORD-8753130,PROD-521311,9,1977.1,403.76,44129.6
LI-52409145,ORD-9449053,PROD-818825,8,3821.24,102.74,31366.96
LI-63697548,ORD-8845638,PROD-376319,5,1134.38,432.58,2719.91
LI-18781280,ORD-9376573,PROD-994223,2,39.2,459.55,32200.83
LI-93873290,ORD-1540972,PROD-396183,8,1557.15,288.14,34400.85
LI-96806683,ORD-3741104,PROD-273788,6,1017.01,321.52,4464.19
LI-65462545,ORD-4880402,PROD-418346,2,1149.66,198.4,41284.18
LI-56054030,ORD-1786351,PROD-287256,10,2206.92,83.61,35647.13
LI-45837179,ORD-8239351,PROD-314182,5,1444.3,457.71,28411.77
LI-31107194,ORD-3305911,PROD-851170,8,2361.06,358.46,21104.73
LI-20475846,ORD-2839756,PROD-359260,8,87.54,378.2,19499.53
LI-90926269,ORD-5502666,PROD-500002,3,2727.25,430.91,27433.15
LI-15673721,ORD-3491214,PROD-349421,7,1293.0,336.04,8748.74
LI-26741887,ORD-9826295,PROD-235911,5,2286.17,199.08,35847.58
LI-95569196,ORD-6942380,PROD-979601,9,413.99,266.4,26597.2
LI-14127963,ORD-3291274,PROD-614078,5,4065.2,289.87,27099.88
LI-73453696,ORD-1563084,PROD-291165,4,1772.4,69.01,34744.18
LI-37375747,ORD-6112907,PROD-622203,4,3029.14,307.25,34107.82
LI-56733097,ORD-9506982,PROD-735518,10,2039.86,381.44,20529.97
LI-45246860,ORD-4739129,PROD-954052,2,820.85,55.82,16411.69
LI-80079030,ORD-6578060,PROD-995355,6,3348.74,222.17,12368.14
LI-62104703,ORD-3606850,PROD-552978,7,931.35,224.03,10365.54
LI-92227590,ORD-7554621,PROD-445468,3,1143.78,374.21,1480.96
LI-97122398,ORD-7743675,PROD-621866,8,3065.51,109.35,35061.66
LI-49195744,ORD-2555911,PROD-704588,10,4628.68,267.62,33225.12
LI-44401619,ORD-8561425,PROD-315571,2,2940.69,90.95,1126.5
LI-77957214,ORD-3165258,PROD-338027,4,1597.31,456.31,33625.95
LI-54331358,ORD-3813293,PROD-594687,5,606.59,481.97,23938.28
LI-20166415,ORD-4967812,PROD-483683,3,641.72,62.85,25608.19
LI-19754499,ORD-8498949,PROD-111403,9,3093.89,223.88,34311.52
LI-74147185,ORD-5713151,PROD-436573,10,969.95,474.35,813.15
LI-19762699,ORD-7930654,PROD-512987,2,4169.98,145.61,47100.17
LI-68882986,ORD-6636924,PROD-878390,2,1188.94,22.69,15361.83
LI-95213887,ORD-8671639,PROD-869127,3,1332.11,404.62,414.16
LI-21014522,ORD-8588844,PROD-821191,10,2621.95,432.15,14670.98
LI-75024934,ORD-2908903,PROD-794533,9,2083.43,55.4,1995.96
LI-72600790,ORD-1608118,PROD-450550,9,304.32,324.58,26082.05
LI-58272152,ORD-1050095,PROD-248626,7,1028.06,341.34,41275.18
LI-37807467,ORD-2207114,PROD-271012,10,820.06,314.5,34467.64
LI-76560811,ORD-1367630,PROD-948958,3,3773.17,244.59,34617.72
LI-34492808,ORD-5347719,PROD-357242,2,3931.6,81.01,923.83
LI-81469058,ORD-6929624,PROD-782048,8,1896.39,29.74,43611.92
LI-67218129,ORD-6563724,PROD-354248,7,1789.82,345.77,21939.01
LI-17094090,ORD-1506003,PROD-254655,10,1554.08,356.3,33386.57
LI-21316519,ORD-5631151,PROD-515953,6,3257.57,328.98,23484.96
LI-46279011,ORD-9860466,PROD-602458,10,2336.52,273.35,17159.63
LI-68949389,ORD-8765033,PROD-830939,7,2763.37,391.98,8812.35
LI-65610679,ORD-2731648,PROD-682279,5,3024.86,149.87,5871.1
LI-25979427,ORD-7352855,PROD-299003,7,4913.86,134.8,12832.56
LI-35466313,ORD-2053402,PROD-245900,7,183.13,37.66,46890.75
LI-55584228,ORD-1191557,PROD-500894,8,2121.74,401.94,32513.34
LI-42290045,ORD-3748878,PROD-364575,6,1141.16,420.3,13740.46
LI-19400151,ORD-2973840,PROD-855543,5,521.52,356.51,6893.21
LI-83641475,ORD-7300159,PROD-298542,1,748.64,421.76,18155.94
LI-16273440,ORD-5951914,PROD-569809,8,33.7,79.27,35755.5
LI-73637448,ORD-4609257,PROD-180420,3,1079.66,314.5,20853.35
LI-23298629,ORD-4585521,PROD-915311,5,1079.31,99.43,12466.14
LI-25155993,ORD-5217635,PROD-386092,6,1145.87,161.68,12998.53
LI-21019476,ORD-3661375,PROD-820741,10,3226.86,84.31,19442.92
LI-48382113,ORD-3876897,PROD-513673,2,711.69,354.37,45913.99
LI-52759382,ORD-1057820,PROD-227562,4,3203.77,452.04,16231.51
LI-21614615,ORD-6616218,PROD-831780,5,1749.84,312.68,41709.37
LI-95122070,ORD-7841365,PROD-837822,1,1744.19,298.66,32125.31
LI-22399380,ORD-2442205,PROD-275740,4,4755.47,214.83,13162.95
LI-69439235,ORD-6034610,PROD-186079,4,4050.47,171.91,42748.39
LI-76240048,ORD-6411819,PROD-485210,4,3206.97,466.21,46541.63
LI-52787754,ORD-7199275,PROD-402168,7,1948.31,314.99,37789.48
LI-41592647,ORD-3282326,PROD-280833,7,4436.6,187.6,45498.41
LI-80839113,ORD-5771926,PROD-874151,8,377.66,11.62,38440.03
LI-15564206,ORD-9363611,PROD-104500,6,3328.63,397.23,36745.94
LI-92267210,ORD-6584917,PROD-909408,2,556.56,217.17,16420.08
LI-69877416,ORD-8121250,PROD-726305,5,4559.59,10.35,12494.42
LI-34311839,ORD-3758956,PROD-828118,3,3460.21,104.68,18230.58
LI-14860311,ORD-1158578,PROD-181393,1,2824.86,372.24,26148.61
LI-40145142,ORD-1475329,PROD-561262,2,466.01,451.5,10713.94
LI-55375523,ORD-4943722,PROD-945148,3,2940.53,142.49,7554.06
LI-53168983,ORD-6053468,PROD-771362,2,2434.53,386.11,18133.83
LI-56061997,ORD-3249992,PROD-933353,4,809.19,419.37,43102.8
LI-95332504,ORD-8073452,PROD-151625,8,2337.93,2.71,48353.99
LI-72584668,ORD-4537419,PROD-645501,8,1990.67,22.75,23687.0
LI-48832073,ORD-7919689,PROD-373847,4,4327.56,126.4,31026.3
LI-31559233,ORD-8210206,PROD-748891,10,509.55,85.97,21904.81
LI-60770252,ORD-7684833,PROD-257346,3,1904.8,145.7,25023.16
LI-83972767,ORD-8255603,PROD-473699,7,1311.73,306.13,49469.33
LI-73723170,ORD-6167195,PROD-682137,8,2632.49,345.93,45814.04
LI-69096540,ORD-3671965,PROD-836171,7,2060.32,109.04,13028.22
LI-56748043,ORD-5101724,PROD-807349,3,386.13,231.74,14445.97
LI-29352171,ORD-2317719,PROD-132065,1,1539.3,228.51,41973.39
LI-23269830,ORD-1789425,PROD-476425,8,4479.73,265.63,38775.42
LI-29205054,ORD-6157564,PROD-292324,1,3594.04,161.32,38042.72
LI-93371695,ORD-4107559,PROD-284619,4,3946.15,21.21,3185.25
LI-66546398,ORD-1732566,PROD-577927,10,98.49,92.87,47366.02
LI-15639917,ORD-7720950,PROD-762245,10,4898.79,194.0,10959.33
LI-45644513,ORD-2496157,PROD-595131,1,1743.74,499.29,25029.69
LI-53664649,ORD-1029329,PROD-468736,1,321.88,450.12,49027.31
LI-54655913,ORD-1904082,PROD-255727,5,814.67,393.02,24076.56
LI-83711987,ORD-2424277,PROD-287544,8,1587.52,72.84,30802.86
LI-20381547,ORD-5687951,PROD-529353,9,1699.7,16.34,25414.82
LI-16693693,ORD-1285100,PROD-245945,6,254.3,223.38,37854.62
LI-12361963,ORD-8560121,PROD-183644,2,513.66,302.8,13503.04
LI-84434640,ORD-2553919,PROD-383699,10,1751.3,213.8,2931.8
LI-37108042,ORD-4461533,PROD-553052,8,4921.2,274.4,5421.45
LI-96794292,ORD-5500807,PROD-174500,4,1887.38,258.97,27580.67
LI-84955080,ORD-8679525,PROD-561793,10,357.05,303.73,45314.95
LI-40401670,ORD-2540563,PROD-981975,3,3717.06,461.23,45742.36
LI-20970603,ORD-9449053,PROD-723144,4,4353.03,346.21,2854.85
LI-65369902,ORD-8430814,PROD-373847,9,1098.19,398.99,38568.08
LI-95147342,ORD-8374613,PROD-506916,6,1943.09,386.61,42828.05
LI-28249069,ORD-4446648,PROD-644591,5,2008.24,199.0,6660.9
LI-71254495,ORD-4908786,PROD-629988,2,2712.92,47.95,9222.59
LI-95694395,ORD-4120199,PROD-144415,3,343.65,304.89,16858.57
LI-35911872,ORD-5201280,PROD-605258,6,3886.26,255.94,31480.23
LI-94443523,ORD-3380312,PROD-457700,3,4666.89,344.31,49483.08
LI-80947445,ORD-9518290,PROD-550857,7,4577.37,213.5,22662.98
LI-50356772,ORD-8604304,PROD-409900,7,1324.93,3.72,14892.01
LI-63410102,ORD-6982632,PROD-463192,4,3557.68,209.51,7971.34
LI-91591734,ORD-2707933,PROD-356257,9,1914.41,274.25,42126.38
LI-84792226,ORD-9257035,PROD-984689,1,3421.1,229.7,37254.58
LI-40634494,ORD-4731751,PROD-128334,7,4673.98,276.2,43038.01
LI-46144018,ORD-4891927,PROD-384863,3,4969.88,313.93,2054.13
LI-42373211,ORD-8716943,PROD-556108,8,2165.72,61.51,40434.35
LI-48846497,ORD-2556014,PROD-414853,7,57.15,358.78,9472.82
LI-57427776,ORD-1520319,PROD-128808,4,928.13,221.67,41174.43
LI-33852025,ORD-6405604,PROD-148017,6,595.4,499.72,37435.0
LI-28950938,ORD-9378705,PROD-639498,9,2666.0,366.87,32371.35
LI-56396778,ORD-9729428,PROD-475124,7,3083.38,320.16,13004.06
LI-13289862,ORD-3986910,PROD-192731,9,3978.19,377.94,37232.55
LI-64023741,ORD-3039197,PROD-116322,6,4745.64,478.18,6360.34
LI-65236198,ORD-4731751,PROD-980859,3,1272.29,241.38,9141.77
LI-79047160,ORD-7333095,PROD-592825,7,4180.32,161.9,4892.39
LI-17379574,ORD-6727290,PROD-756157,6,4324.3,478.9,46281.79
LI-31658697,ORD-8479693,PROD-703191,8,4175.63,432.14,44736.32
LI-14978840,ORD-1615683,PROD-356892,8,1280.42,89.07,8420.38
LI-23968757,ORD-8495449,PROD-132162,5,2133.47,411.58,29957.7
LI-26121802,ORD-6021023,PROD-106801,7,1167.11,317.1,47619.12
LI-78561493,ORD-9059228,PROD-594041,10,4678.14,135.03,6768.13
LI-91286192,ORD-1771850,PROD-405822,9,3976.42,429.61,4286.49
LI-97509099,ORD-6723789,PROD-631671,5,1336.15,54.07,18024.69
LI-83161283,ORD-5259829,PROD-850368,7,2520.09,397.91,6497.39
LI-82450019,ORD-5958864,PROD-525994,7,2702.79,177.7,48378.46
LI-65497766,ORD-2859995,PROD-398306,6,3919.13,175.54,27071.44
LI-20079490,ORD-4085413,PROD-520879,8,1821.4,42.26,240.26
LI-58166341,ORD-3859001,PROD-368762,4,3719.31,219.73,36328.33
LI-90114199,ORD-4967657,PROD-139993,10,342.91,387.04,49909.5
LI-40426867,ORD-8031027,PROD-358107,8,1013.73,209.54,21630.3
LI-93976088,ORD-1962051,PROD-277270,5,4735.08,376.61,69.1
LI-31889595,ORD-6506142,PROD-591079,8,707.68,258.87,30950.43
LI-65208223,ORD-1204132,PROD-705786,5,2085.37,123.48,19735.41
LI-50173841,ORD-2498576,PROD-444978,4,1528.88,216.34,37351.35
LI-42543357,ORD-3330554,PROD-781376,4,3419.65,338.25,3400.96
LI-12774420,ORD-3863541,PROD-969771,10,3467.91,460.74,30087.96
LI-41688154,ORD-8786910,PROD-498412,10,431.31,286.79,22837.68
LI-44769888,ORD-9653865,PROD-647931,8,1319.51,178.91,41180.29
LI-75695965,ORD-6955045,PROD-741454,6,2901.11,207.58,24918.52
LI-60750331,ORD-6972842,PROD-490492,9,1449.43,36.36,6660.05
LI-20387586,ORD-3229244,PROD-367967,5,4854.12,53.5,30029.98
LI-31451969,ORD-8563459,PROD-691553,6,2802.41,430.68,46978.45
LI-65584805,ORD-7739472,PROD-922125,4,2204.25,408.94,9160.42
LI-13836895,ORD-6650855,PROD-773879,2,2032.56,334.09,40824.5
LI-60103702,ORD-1986296,PROD-708472,3,2191.31,364.84,32059.83
LI-63028172,ORD-1215465,PROD-537496,5,1996.2,136.71,36083.87
LI-92225196,ORD-2600305,PROD-972364,3,184.58,161.68,17924.59
LI-69829007,ORD-1101898,PROD-298576,8,2143.58,350.12,17913.42
LI-12301847,ORD-7901482,PROD-995423,10,4599.08,285.81,10086.5
LI-92515440,ORD-5889621,PROD-618907,5,4022.43,149.64,25697.17
LI-99316132,ORD-6435830,PROD-312733,4,3906.8,95.07,20020.56
LI-53023437,ORD-9502711,PROD-201263,5,2095.52,405.3,40470.28
LI-73829828,ORD-6319690,PROD-471602,8,3239.15,321.89,39384.52
LI-93755607,ORD-4958291,PROD-763226,7,683.11,6.71,12210.56
LI-39266952,ORD-8894061,PROD-319572,5,2406.57,15.25,2998.83
LI-29268739,ORD-8606764,PROD-802876,5,1203.54,192.32,43251.33
LI-83254472,ORD-2725053,PROD-141865,2,3004.03,253.06,42755.34
LI-48220545,ORD-3491570,PROD-965432,7,646.35,193.94,17032.48
LI-18064314,ORD-2315212,PROD-288025,1,1821.05,257.91,14445.85
LI-75894615,ORD-8685322,PROD-334913,9,73.55,177.66,13882.26
LI-19388681,ORD-9195581,PROD-819340,4,4526.65,99.41,10594.12
LI-38096000,ORD-9787737,PROD-902803,1,1712.85,233.97,6407.05
LI-59913708,ORD-6479499,PROD-428115,7,2296.25,85.7,3811.53
LI-18751106,ORD-1991172,PROD-194253,6,2632.88,327.06,48228.42
LI-47454574,ORD-4129339,PROD-235801,2,4919.18,73.35,27830.31
LI-10501114,ORD-8605809,PROD-237225,8,3271.71,293.99,37960.0
LI-89203986,ORD-2236238,PROD-281078,5,2614.01,115.6,31046.82
LI-95248051,ORD-6198272,PROD-817773,2,2297.35,308.8,18627.87
LI-26304920,ORD-3590492,PROD-525535,7,2091.98,58.67,34573.17
LI-21555890,ORD-9356022,PROD-364853,1,1975.78,138.27,26747.8
LI-80647194,ORD-6737734,PROD-338027,10,3273.75,188.62,26180.9
LI-35710225,ORD-7192478,PROD-227695,2,3625.97,169.82,24341.46
LI-35008498,ORD-1200227,PROD-836574,1,790.65,461.53,44137.8
LI-74955047,ORD-2601521,PROD-762102,2,3443.72,171.5,14865.33
LI-23971695,ORD-5985488,PROD-945467,5,507.88,479.89,19478.91
LI-37048474,ORD-7228373,PROD-921359,7,1928.85,473.3,3134.12
LI-95681615,ORD-5355479,PROD-514363,5,3882.0,329.37,11739.73
LI-13754523,ORD-9858460,PROD-110629,4,2582.43,239.06,31331.66
LI-30206888,ORD-7307983,PROD-863790,10,2060.68,295.57,29113.07
LI-83533303,ORD-5503832,PROD-292296,7,1833.65,238.59,31846.05
LI-11900489,ORD-4574150,PROD-108592,2,1792.38,456.17,2115.02
LI-25145329,ORD-2571233,PROD-137734,6,2101.08,490.59,13367.46
LI-70847748,ORD-9006856,PROD-271092,5,2992.86,49.63,5531.47
LI-82402304,ORD-1848636,PROD-182474,10,465.26,227.38,38868.62
LI-91989203,ORD-5362503,PROD-420281,1,1528.95,27.81,40455.67
LI-83902100,ORD-1483116,PROD-277891,10,3294.55,282.54,21622.01
LI-93800717,ORD-3168634,PROD-629641,3,1489.32,449.52,32486.21
LI-47371985,ORD-1946606,PROD-326475,4,2326.41,499.7,819.92
LI-47304824,ORD-4154974,PROD-142173,3,74.71,207.71,28533.95
LI-16511235,ORD-7620141,PROD-750444,9,96.32,473.92,9848.6
LI-29303625,ORD-3366943,PROD-262389,9,3253.05,6.27,29276.86
LI-65358694,ORD-4229986,PROD-689507,3,2969.38,206.51,33617.97
LI-47199588,ORD-3122317,PROD-256063,2,114.53,122.69,46016.82
LI-16451990,ORD-8727726,PROD-405822,4,1349.68,108.83,46951.26
LI-36603673,ORD-1506143,PROD-660816,6,2363.81,338.48,31147.43
LI-88644111,ORD-2243549,PROD-190029,10,2520.85,170.17,48678.05
LI-86263027,ORD-3791369,PROD-173982,8,4349.89,408.24,28153.23
LI-93941197,ORD-8534591,PROD-693034,3,4298.97,150.9,16753.09
LI-20460896,ORD-7146835,PROD-336219,10,1128.75,265.48,32905.57
LI-89406738,ORD-4067755,PROD-708355,2,4600.9,363.78,34547.46
LI-31057424,ORD-3758956,PROD-915767,1,3441.78,60.62,29312.31
LI-84321337,ORD-7878087,PROD-534679,2,3844.33,403.91,32805.69
LI-94251217,ORD-4160506,PROD-338292,1,4919.44,465.11,30610.61
LI-93261126,ORD-4454218,PROD-726305,7,1131.86,184.89,20537.13
LI-46590121,ORD-2683634,PROD-761746,1,1952.79,385.23,42288.62
LI-17026627,ORD-8656944,PROD-930619,2,2004.66,134.83,13392.87
LI-31351172,ORD-8751108,PROD-442342,8,3361.14,369.72,35509.54
LI-16762326,ORD-4513818,PROD-558384,3,2804.98,247.28,6347.38
LI-96040515,ORD-5384387,PROD-457185,2,2241.25,6.34,8542.22
LI-50976817,ORD-9710109,PROD-182744,6,4897.16,81.54,12530.03
LI-16535415,ORD-5396882,PROD-836810,7,2440.76,23.12,36846.82
LI-14777499,ORD-5593805,PROD-645557,3,3300.35,61.42,30293.53
LI-32792698,ORD-6277880,PROD-805629,6,1794.49,82.98,2188.14
LI-52261067,ORD-9466426,PROD-128273,6,2105.83,447.61,17009.94
LI-98690077,ORD-5711021,PROD-342091,2,3804.99,101.68,37168.91
LI-98330257,ORD-6203486,PROD-408043,5,1589.34,153.91,33107.57
LI-82242088,ORD-3178164,PROD-753854,7,2904.03,153.21,30299.01
LI-26155927,ORD-1060331,PROD-311845,10,3452.46,108.67,10519.51
LI-52608243,ORD-9149588,PROD-629763,9,3860.2,442.89,39077.05
