line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-50778542,ORD-4380175,PROD-178959,6,890.71,218.11,34781.52
LI-62907013,ORD-2352863,PROD-694859,10,2969.04,486.54,26849.32
LI-15641396,ORD-3199398,PROD-448775,6,3759.75,357.43,41364.29
LI-87774017,ORD-2327229,PROD-860583,9,1468.91,454.93,24345.89
LI-21691907,ORD-3670412,PROD-584216,4,831.41,421.82,136.01
LI-68692269,ORD-7232327,PROD-303101,7,1542.44,93.31,33944.35
LI-28722622,ORD-1296560,PROD-700963,3,383.72,81.18,37506.18
LI-67931523,ORD-9881372,PROD-422380,3,4850.15,466.23,7806.6
LI-60875562,ORD-9582028,PROD-702246,6,3150.17,438.39,38555.96
LI-14726965,ORD-4496149,PROD-690247,5,1450.16,251.56,40780.52
LI-87978958,ORD-2984608,PROD-144540,4,3383.51,284.54,2575.27
LI-69590477,ORD-9955988,PROD-101415,6,1483.53,52.37,19456.06
LI-42245292,ORD-9207973,PROD-646084,9,606.95,376.45,16115.38
LI-83571777,ORD-8522675,PROD-762542,9,4399.56,444.05,26085.24
LI-87468686,ORD-8452464,PROD-252494,6,4683.62,276.95,20959.94
LI-72356038,ORD-7269264,PROD-335801,6,4834.95,31.7,45460.55
LI-35225490,ORD-8942107,PROD-638895,4,974.6,75.45,49149.26
LI-95267840,ORD-8171894,PROD-854975,5,3200.75,81.06,26204.02
LI-82974890,ORD-8389457,PROD-922480,1,1708.88,463.59,35906.95
LI-45792195,ORD-5115697,PROD-651886,6,3025.99,336.35,43764.58
LI-73327703,ORD-7271899,PROD-409141,4,1007.89,453.85,45746.05
LI-82590768,ORD-2366315,PROD-615272,5,4858.34,4.39,36151.7
LI-26158045,ORD-7991748,PROD-442182,5,1005.69,178.27,19271.61
LI-57371732,ORD-8205311,PROD-302981,9,4455.39,135.63,42183.4
LI-71770707,ORD-3735691,PROD-360406,2,2468.95,53.42,17372.68
LI-75166559,ORD-9387605,PROD-395757,7,4703.48,206.91,40215.87
LI-17590632,ORD-8668276,PROD-717905,7,2945.09,147.7,36970.74
LI-21097378,ORD-9503313,PROD-434187,2,4629.28,38.24,40478.71
LI-97262011,ORD-1725990,PROD-160211,6,1042.59,144.2,29455.72
LI-75978064,ORD-5748887,PROD-686510,9,550.48,206.11,4826.75
LI-37251775,ORD-6094243,PROD-814177,1,2245.16,255.53,9652.13
LI-54271441,ORD-2703233,PROD-721543,2,2498.45,246.41,10138.51
LI-58050126,ORD-4663800,PROD-328618,6,976.41,43.74,33264.21
LI-37243432,ORD-8705084,PROD-503847,2,3979.94,341.48,23820.01
LI-61218911,ORD-7815360,PROD-709282,8,3708.48,247.24,17368.43
LI-49046066,ORD-2921468,PROD-835616,10,399.03,475.14,5175.3
LI-34912425,ORD-5486531,PROD-382413,10,4865.2,253.22,46153.4
LI-68908434,ORD-7391471,PROD-188138,2,4039.88,185.14,2688.4
LI-43652646,ORD-1026363,PROD-469107,2,20.23,147.68,28138.43
LI-52815566,ORD-1940692,PROD-839033,9,4908.68,60.2,35280.4
LI-55266034,ORD-4000239,PROD-598493,5,1045.43,62.81,12213.91
LI-85629002,ORD-9469513,PROD-706389,2,1167.4,347.24,7404.29
LI-99678129,ORD-6762406,PROD-112146,8,1068.33,417.08,5437.64
LI-22717261,ORD-6874646,PROD-642079,1,3442.79,476.67,8416.63
LI-19067090,ORD-8043366,PROD-964937,6,1967.35,305.03,29802.48
LI-67484039,ORD-1290790,PROD-702605,10,650.04,481.41,39078.56
LI-80223471,ORD-5008321,PROD-456192,4,2330.75,244.8,7176.8
LI-58889630,ORD-1786351,PROD-458438,2,688.47,465.81,25287.09
LI-97542555,ORD-6071910,PROD-337186,4,416.7,172.35,41959.72
LI-51440325,ORD-5843326,PROD-540479,10,1734.85,214.75,24130.62
LI-86334183,ORD-2189538,PROD-891892,4,3229.53,50.72,27559.16
LI-35195243,ORD-5172976,PROD-741219,9,4581.44,51.14,17210.55
LI-71442887,ORD-5845026,PROD-857438,5,3538.27,204.84,27255.46
LI-30892621,ORD-5483341,PROD-820065,6,1448.22,224.71,46742.09
LI-98005753,ORD-4651736,PROD-288454,3,4174.22,119.92,6323.95
LI-64215985,ORD-7715766,PROD-490453,6,1474.63,83.51,8235.11
LI-85345203,ORD-3380710,PROD-646760,4,2079.67,28.15,41212.68
LI-61492951,ORD-3190850,PROD-894526,5,3065.98,401.67,12730.3
LI-97780507,ORD-2837950,PROD-522284,8,177.25,58.99,30994.01
LI-94072623,ORD-8089996,PROD-830403,2,3772.39,125.29,29927.23
LI-61939907,ORD-5681207,PROD-279049,5,3796.47,93.6,33588.19
LI-83815905,ORD-7543126,PROD-982644,2,3374.0,242.5,13788.7
LI-83478420,ORD-8177758,PROD-539964,1,4447.22,491.1,13111.14
LI-73925598,ORD-5842556,PROD-563712,1,1621.18,464.64,23730.53
LI-89834092,ORD-9687915,PROD-112422,8,755.77,87.87,48668.49
LI-34314770,ORD-6512088,PROD-746603,10,4068.43,482.1,39986.52
LI-83652037,ORD-2625081,PROD-999517,10,4108.01,249.73,39430.33
LI-20722797,ORD-8898964,PROD-322834,4,611.48,470.5,27860.08
LI-87316829,ORD-2124226,PROD-484415,6,4151.67,38.21,46246.16
LI-41285916,ORD-5345961,PROD-937754,8,2618.53,211.77,17594.7
LI-32091819,ORD-1769694,PROD-536560,9,845.32,54.68,22550.97
LI-52015892,ORD-3904002,PROD-294510,9,749.13,208.74,41181.71
LI-43112944,ORD-8418534,PROD-844460,4,936.39,156.95,31054.06
LI-20136128,ORD-6241579,PROD-779211,6,1515.37,297.68,33164.47
LI-97680058,ORD-7834170,PROD-403612,10,2310.14,77.44,15770.11
LI-13374832,ORD-2597382,PROD-239021,5,4389.91,283.93,46180.52
LI-98831467,ORD-5816469,PROD-706596,3,705.25,265.47,45801.54
LI-33177530,ORD-1737408,PROD-460314,5,3188.24,412.38,43278.71
LI-13171363,ORD-3007594,PROD-474956,1,2611.01,205.62,25589.71
LI-86005067,ORD-5204330,PROD-353715,9,4993.69,224.47,22785.48
LI-24357234,ORD-5260606,PROD-684195,6,4926.92,402.1,13963.92
LI-35048553,ORD-5994390,PROD-258851,5,3508.58,295.09,6142.42
LI-11749645,ORD-4948781,PROD-270160,2,2777.12,333.23,37539.32
LI-79317731,ORD-2586284,PROD-505762,6,4777.12,287.67,47477.13
LI-14009963,ORD-7503724,PROD-387506,2,1662.33,461.61,37155.71
LI-16516621,ORD-1270097,PROD-329010,10,448.9,350.83,15072.39
LI-76411654,ORD-5610665,PROD-258115,10,3609.44,348.23,11036.39
LI-21282270,ORD-1659556,PROD-369640,9,547.1,207.63,33053.52
LI-50400848,ORD-2788019,PROD-163003,7,1653.52,113.09,7968.13
LI-39922310,ORD-4247644,PROD-486202,6,653.08,310.52,8799.1
LI-14794404,ORD-2745805,PROD-342608,9,3576.15,60.13,17231.4
LI-90262811,ORD-2818840,PROD-134199,6,2689.94,268.88,11544.29
LI-59569735,ORD-1895665,PROD-532707,7,3976.01,6.38,22656.87
LI-22714246,ORD-6216968,PROD-514753,2,4732.49,120.94,33380.85
LI-84594823,ORD-6594145,PROD-226801,2,3923.47,377.08,29434.67
LI-33846627,ORD-3075745,PROD-848470,9,2055.38,448.34,39598.17
LI-29289875,ORD-6599917,PROD-432723,10,227.38,452.12,2652.66
LI-51479074,ORD-8574524,PROD-570561,5,2802.02,4.32,42800.71
LI-51759733,ORD-2281331,PROD-755714,3,588.89,398.24,24768.13
LI-74471941,ORD-1639092,PROD-943680,8,2200.07,226.58,27494.79
LI-20338222,ORD-7323151,PROD-399465,4,3403.85,394.94,46252.89
LI-86120682,ORD-5123452,PROD-599591,10,552.44,430.29,2901.6
LI-82420509,ORD-1501424,PROD-709533,4,193.66,263.15,5403.7
LI-71563770,ORD-1459030,PROD-555192,4,1804.74,477.47,21139.69
LI-31310766,ORD-7901482,PROD-711931,5,1526.83,229.44,30614.13
LI-50525788,ORD-8628968,PROD-428219,5,1272.22,55.28,46769.74
LI-18450312,ORD-9229224,PROD-815056,4,4730.04,93.76,16158.27
LI-73052255,ORD-6602666,PROD-857043,3,3182.82,440.51,23229.64
LI-18088215,ORD-8831319,PROD-292874,7,4918.42,285.47,30557.15
LI-34473683,ORD-1812204,PROD-413213,4,4934.71,342.36,16177.71
LI-73855605,ORD-9640128,PROD-934403,9,3273.93,275.17,4932.17
LI-66238893,ORD-6905758,PROD-523801,8,585.71,299.88,39504.38
LI-60031075,ORD-6742154,PROD-498366,1,635.97,325.67,21762.12
LI-92990821,ORD-4495869,PROD-310994,10,2468.18,419.91,3497.26
LI-81832345,ORD-1184420,PROD-888826,7,1727.98,409.69,47786.89
LI-52957001,ORD-5144725,PROD-321062,8,125.54,107.0,7860.02
LI-47117241,ORD-5724091,PROD-654123,7,1889.57,85.89,13231.2
LI-58294772,ORD-7260371,PROD-855523,8,4012.33,322.94,31890.42
LI-19994502,ORD-8222908,PROD-927316,2,2178.41,431.26,39226.18
LI-53018227,ORD-2492051,PROD-641143,1,517.02,93.91,39996.95
LI-63601967,ORD-2030932,PROD-927035,9,4514.37,382.68,41700.82
LI-13552968,ORD-2958767,PROD-678669,6,3812.34,116.42,12327.84
LI-65824432,ORD-9301767,PROD-701566,2,107.54,115.03,45582.61
LI-91549192,ORD-1106384,PROD-921970,3,2619.39,5.77,31896.48
LI-84495926,ORD-6497754,PROD-135633,2,4529.37,112.21,43994.06
LI-46884943,ORD-5401480,PROD-799372,9,1749.0,99.93,15288.77
LI-31461742,ORD-7788339,PROD-911503,9,14.85,32.25,29399.77
LI-54768282,ORD-9644788,PROD-125192,4,2302.86,77.23,12753.12
LI-60339137,ORD-6748602,PROD-508270,5,3770.33,120.43,31231.55
LI-44471537,ORD-7043281,PROD-195552,7,1169.49,89.34,13702.19
LI-23205528,ORD-2066046,PROD-985851,2,4464.76,284.51,44038.13
LI-30861571,ORD-3682179,PROD-715905,6,4800.41,346.35,37453.03
LI-62277747,ORD-5197927,PROD-587890,9,2716.36,497.05,39650.62
LI-10391709,ORD-8077957,PROD-965335,7,3552.82,38.79,27191.29
LI-78345058,ORD-2269831,PROD-946031,3,3155.53,365.5,23939.04
LI-69333159,ORD-8029043,PROD-355285,7,3988.13,118.66,33745.55
LI-89919008,ORD-6694966,PROD-295676,4,2161.95,164.64,46954.54
LI-45612244,ORD-1310147,PROD-142254,7,4261.63,276.54,18877.42
LI-16778029,ORD-7869410,PROD-345786,10,4433.0,474.97,12501.36
LI-24333152,ORD-1143502,PROD-672175,3,1072.13,237.38,15114.3
LI-55097920,ORD-2364889,PROD-365658,8,1849.45,370.54,25192.86
LI-23019014,ORD-3506574,PROD-107162,4,1451.36,172.35,22606.75
LI-91616065,ORD-4866528,PROD-467186,6,3715.37,124.4,37976.49
LI-40795917,ORD-4754819,PROD-973109,6,875.37,159.9,30703.49
LI-55971983,ORD-8894268,PROD-111787,10,4574.5,62.37,27002.77
LI-38416349,ORD-7456236,PROD-117940,6,2009.12,8.21,14389.0
LI-33406764,ORD-6567357,PROD-320072,5,124.11,219.61,8600.18
LI-19069189,ORD-6659844,PROD-236772,1,1531.74,292.89,37961.31
LI-99890287,ORD-4385005,PROD-953044,3,2242.64,136.61,44514.67
LI-41206626,ORD-1861690,PROD-179609,9,1200.5,311.21,39561.89
LI-21699987,ORD-2035523,PROD-949083,2,2882.01,117.23,26697.94
LI-61463114,ORD-9910579,PROD-705959,2,903.56,438.11,39381.48
LI-70463280,ORD-8839849,PROD-384891,5,4255.67,128.71,1812.88
LI-95096903,ORD-4632777,PROD-321518,4,356.95,398.24,6523.51
LI-33439053,ORD-5972314,PROD-465568,2,365.51,62.61,11913.94
LI-72674564,ORD-5739776,PROD-428866,1,206.72,487.37,14154.29
LI-78306257,ORD-4876271,PROD-297810,5,3260.25,192.19,49010.35
LI-99593132,ORD-9654281,PROD-419243,6,88.55,474.79,28585.67
LI-13052708,ORD-8484686,PROD-476156,5,404.62,408.59,34527.38
LI-12902779,ORD-2042546,PROD-727605,7,3061.53,148.18,29001.36
LI-66293335,ORD-6524762,PROD-882213,6,792.04,477.85,25873.31
LI-54451185,ORD-5046777,PROD-375597,7,604.82,477.76,47293.97
LI-17074734,ORD-3126649,PROD-106405,7,4060.74,176.59,36135.02
LI-69145058,ORD-1536866,PROD-240248,4,4132.27,99.23,35040.73
LI-51079583,ORD-2205936,PROD-574778,5,4925.42,243.42,1452.79
LI-95902324,ORD-8633659,PROD-447456,8,3581.92,257.97,29967.37
LI-53541978,ORD-6456795,PROD-423375,10,340.84,388.61,44659.51
LI-82394193,ORD-1839905,PROD-600402,1,4699.07,470.29,23373.73
LI-13470008,ORD-4850708,PROD-963054,10,2747.2,119.38,30909.67
LI-52768487,ORD-2898355,PROD-828561,3,1254.07,423.52,44043.81
LI-87296190,ORD-4540542,PROD-718887,9,878.24,18.15,611.44
LI-96781333,ORD-4281720,PROD-553431,1,3787.94,255.68,48943.71
LI-11898466,ORD-3653171,PROD-342417,8,4286.92,450.89,48428.6
LI-71745302,ORD-3470409,PROD-468849,9,3336.77,375.58,47512.18
LI-50010728,ORD-5738591,PROD-232369,1,3861.93,134.51,11849.5
LI-32747957,ORD-8403939,PROD-557115,10,3511.86,346.48,44467.34
LI-68130595,ORD-2844687,PROD-864060,3,214.74,116.79,46822.78
LI-33102283,ORD-1791613,PROD-729439,6,2903.25,62.46,27580.58
LI-96187304,ORD-5738205,PROD-368497,5,4899.35,126.44,34878.32
LI-46770755,ORD-6179439,PROD-810601,5,1568.9,464.89,2617.19
LI-11395742,ORD-6153518,PROD-650997,9,3559.29,19.44,24406.13
LI-40914469,ORD-9679999,PROD-512445,10,4282.71,66.99,29289.99
LI-53275898,ORD-1347527,PROD-385862,10,4891.49,275.99,3635.66
LI-38357106,ORD-5604533,PROD-677521,8,1642.65,102.19,35388.03
LI-74222461,ORD-1379176,PROD-223170,1,3281.94,382.37,8508.28
LI-38819197,ORD-6621382,PROD-495512,1,1550.87,51.03,32826.7
LI-54541765,ORD-4804521,PROD-630324,1,609.08,234.15,42790.43
LI-66129610,ORD-3997855,PROD-279381,8,4846.3,96.54,49155.49
LI-72648783,ORD-8637390,PROD-179201,2,2967.73,157.11,45797.86
LI-12688407,ORD-3341458,PROD-212389,7,569.27,393.8,8727.02
LI-76516067,ORD-6879523,PROD-717192,5,2723.15,244.81,35274.33
LI-80877589,ORD-6828907,PROD-313899,9,729.01,472.67,2533.75
LI-79644247,ORD-1439876,PROD-325418,1,2651.81,172.83,39026.03
LI-49580623,ORD-1611237,PROD-356447,5,4214.45,492.86,1130.5
LI-92316429,ORD-9570690,PROD-854337,4,1764.79,405.28,33060.14
LI-92566262,ORD-3459118,PROD-946404,2,105.2,79.23,25173.78
LI-68687405,ORD-3660514,PROD-336044,9,3871.32,172.79,41024.09
LI-33516709,ORD-4215791,PROD-588067,5,2465.27,170.37,10025.7
LI-88956739,ORD-2915070,PROD-937356,7,450.65,386.42,33196.81
LI-53761346,ORD-7433644,PROD-286385,8,1880.68,279.57,47501.51
LI-28568295,ORD-6536920,PROD-146038,5,2953.16,313.48,25367.59
LI-12415392,ORD-3341458,PROD-391692,8,927.23,49.33,18798.29
LI-54813198,ORD-5746439,PROD-110527,4,1683.84,417.05,25625.22
LI-95279336,ORD-2344432,PROD-893453,6,1998.18,328.74,18138.2
LI-43455462,ORD-9473773,PROD-225762,7,36.68,285.34,35482.83
LI-41077029,ORD-8394582,PROD-118232,9,4346.02,153.58,27987.92
LI-42720028,ORD-4149474,PROD-680740,9,339.9,320.73,33706.25
LI-57062993,ORD-7500943,PROD-161276,7,194.89,67.64,13509.2
LI-89799752,ORD-3153733,PROD-531508,4,388.23,24.58,49952.17
LI-99916347,ORD-5796098,PROD-708948,3,3404.94,128.31,28907.6
LI-46182023,ORD-2407864,PROD-525776,2,4509.47,97.68,43954.81
LI-88681868,ORD-3786701,PROD-844926,5,4379.05,474.3,45026.16
LI-95181128,ORD-7044769,PROD-793611,9,3413.26,197.01,25667.47
LI-73648601,ORD-3621582,PROD-798876,9,4821.66,250.48,39577.93
LI-73889319,ORD-5032547,PROD-854049,1,3934.12,357.4,1462.78
LI-85938092,ORD-2013484,PROD-256077,2,2660.89,433.07,48233.48
LI-79655771,ORD-1752666,PROD-435617,5,576.91,318.25,49118.4
LI-18125600,ORD-2278312,PROD-479294,5,1677.79,313.67,16983.53
LI-21922812,ORD-3825809,PROD-820755,10,3325.18,241.36,28042.21
LI-53749797,ORD-6895058,PROD-275821,5,2991.68,341.64,44484.58
LI-76284557,ORD-7466196,PROD-676029,3,4808.21,482.73,30683.96
LI-40148173,ORD-7878721,PROD-316511,8,4319.34,164.0,23958.63
LI-15169896,ORD-3632454,PROD-628643,2,1631.57,374.0,25992.17
LI-53427420,ORD-7561778,PROD-781929,1,1582.57,373.31,43135.71
LI-90906005,ORD-2190940,PROD-841858,3,4108.32,321.76,8029.29
LI-77167935,ORD-2722727,PROD-734322,6,305.35,263.18,39061.68
LI-80582527,ORD-3022559,PROD-776493,2,3661.2,133.78,22084.74
LI-45205784,ORD-7544065,PROD-546480,1,3364.7,495.06,32523.33
LI-63606203,ORD-1918305,PROD-339524,7,3308.3,98.7,33550.4
LI-40126042,ORD-8788758,PROD-994339,1,2336.84,425.99,32914.91
LI-86884124,ORD-3649716,PROD-963637,2,2835.1,443.87,6459.72
LI-75121040,ORD-4399511,PROD-220941,7,4920.63,341.9,8752.0
LI-46391737,ORD-1043302,PROD-222797,2,2925.95,67.18,14002.45
LI-27450782,ORD-3080523,PROD-965586,2,3205.96,238.89,36388.95
LI-15894517,ORD-3872291,PROD-402309,4,3526.05,112.54,39650.76
LI-80655597,ORD-5578729,PROD-297115,1,986.01,234.37,722.9
LI-96275009,ORD-3975223,PROD-641564,2,1502.83,300.17,18879.56
LI-20823440,ORD-3269206,PROD-437396,8,1140.62,244.93,20245.5
LI-64786869,ORD-6099659,PROD-629610,3,4684.13,433.46,34871.39
LI-13754660,ORD-3358600,PROD-702170,7,3681.54,213.95,24682.34
LI-73001070,ORD-3278360,PROD-129578,7,2870.55,241.46,49742.57
LI-56409850,ORD-3273046,PROD-230666,7,1585.72,103.81,22139.43
LI-34431337,ORD-8875334,PROD-298973,7,525.41,129.06,44748.64
LI-79447832,ORD-9511393,PROD-443945,5,2612.5,7.37,44562.01
LI-94778684,ORD-3309363,PROD-277955,8,2873.32,257.6,35036.01
LI-92259055,ORD-7263455,PROD-709990,2,4050.59,115.55,11139.73
LI-13876686,ORD-6315432,PROD-878501,1,4140.45,303.3,39029.71
LI-83468019,ORD-8851718,PROD-476909,1,2667.42,499.58,11176.55
LI-45204481,ORD-1677932,PROD-920478,7,3266.44,147.95,14413.12
LI-15047790,ORD-6295167,PROD-482232,5,3481.45,235.78,10680.36
LI-34455189,ORD-1122074,PROD-941229,5,4571.97,69.35,12929.18
LI-38403390,ORD-7000283,PROD-143384,7,346.95,252.44,31284.83
LI-44925570,ORD-6861695,PROD-180074,9,2325.0,34.15,25819.06
LI-19413306,ORD-1312440,PROD-211727,8,608.84,251.42,15536.83
LI-19202735,ORD-7183321,PROD-178489,4,643.5,134.21,20039.21
LI-55120800,ORD-1107350,PROD-236805,5,3953.05,200.29,37049.17
LI-36061667,ORD-8417342,PROD-453047,2,3533.52,494.02,4787.01
LI-90949286,ORD-7707088,PROD-870154,10,4478.27,334.15,30758.68
LI-97484672,ORD-7495443,PROD-847127,9,2758.64,394.64,57.51
LI-37496469,ORD-6625412,PROD-546026,3,4532.99,345.07,45449.78
LI-70637819,ORD-6190574,PROD-376612,3,3352.27,346.43,19130.61
LI-31179301,ORD-9962101,PROD-782935,4,3894.66,415.2,24227.47
LI-81068501,ORD-5418797,PROD-306661,1,453.09,123.17,48149.95
LI-53866058,ORD-6411457,PROD-101045,8,2747.18,0.25,26007.89
LI-92138307,ORD-2355607,PROD-791363,4,4415.7,337.49,45044.37
LI-18383478,ORD-2296460,PROD-759074,9,3968.88,481.59,37232.29
LI-27686229,ORD-2327549,PROD-186840,2,4946.66,201.87,165.35
LI-45816615,ORD-6574504,PROD-244205,4,910.38,392.05,34220.02
LI-63476294,ORD-1660267,PROD-337141,6,4280.63,474.02,26524.34
LI-51214531,ORD-6541440,PROD-591623,8,4853.16,499.06,27371.99
LI-41677439,ORD-2160791,PROD-341921,9,1136.64,450.65,12049.39
LI-85087097,ORD-4458645,PROD-700378,2,1533.28,483.35,11056.63
LI-32587433,ORD-4814986,PROD-380633,3,157.13,411.3,38042.91
LI-59453135,ORD-4902576,PROD-343079,8,1967.44,201.01,21343.47
LI-29816998,ORD-3666207,PROD-553283,1,413.28,141.05,7354.48
LI-93314803,ORD-2620665,PROD-115285,1,820.21,334.63,39638.87
LI-72507528,ORD-8797758,PROD-338199,2,2318.84,278.51,2305.2
LI-31097332,ORD-3462582,PROD-290255,1,3529.55,383.94,12966.3
LI-97081422,ORD-6838595,PROD-397828,6,1163.19,129.2,33074.31
LI-51225610,ORD-8640674,PROD-404216,1,1951.51,23.32,40688.83
LI-81324821,ORD-6002053,PROD-183538,3,3872.27,136.17,32256.7
LI-90693024,ORD-7263474,PROD-527605,7,745.18,153.27,32041.02
LI-88101614,ORD-9950429,PROD-121609,10,3490.65,414.19,1948.25
LI-17285968,ORD-7549980,PROD-103222,9,3217.25,97.6,14679.08
LI-34977731,ORD-3260582,PROD-733721,10,1071.26,417.96,9342.53
LI-50331902,ORD-1173087,PROD-509290,2,2338.15,153.64,2042.14
LI-41528644,ORD-7078875,PROD-280054,2,3809.64,0.31,4150.68
LI-55431089,ORD-5852728,PROD-126576,8,1563.14,88.13,7641.13
LI-49162968,ORD-8322122,PROD-218974,2,2597.29,427.6,16519.58
LI-39312726,ORD-5702876,PROD-439238,8,1565.47,347.43,33528.16
LI-90586010,ORD-2541121,PROD-788747,9,4434.25,81.09,30625.29
LI-48837894,ORD-8383716,PROD-957010,3,3445.41,93.75,35377.99
LI-10224453,ORD-7011228,PROD-581538,9,3399.66,168.06,25773.12
LI-12060424,ORD-4526858,PROD-925461,2,4434.97,457.05,23976.45
LI-52016760,ORD-1281526,PROD-456773,1,3089.85,337.73,47940.77
LI-68326674,ORD-5256745,PROD-150969,10,4727.13,156.15,28831.04
LI-46614474,ORD-2239485,PROD-197776,7,2716.3,150.27,40561.61
LI-85399417,ORD-6582582,PROD-298093,10,4161.02,485.02,13102.02
LI-29883107,ORD-9058079,PROD-539232,6,2900.04,373.89,24600.59
LI-65506325,ORD-7721765,PROD-805225,8,464.0,482.08,24922.85
LI-48303055,ORD-2635104,PROD-981400,8,4648.74,352.61,37571.75
LI-42935014,ORD-4347446,PROD-579127,10,410.2,374.51,42399.69
LI-93609470,ORD-6235949,PROD-331421,9,3954.1,258.08,16682.84
LI-37672285,ORD-3086330,PROD-764625,1,4849.07,110.07,27097.67
LI-41159368,ORD-1796184,PROD-123601,5,3062.02,158.31,17777.37
LI-12771028,ORD-1302259,PROD-765816,9,3867.29,10.74,21996.22
LI-64061691,ORD-9671862,PROD-146899,2,1405.93,220.98,23907.41
LI-84908091,ORD-1432847,PROD-545600,10,3630.19,343.51,23194.95
LI-69989531,ORD-4433416,PROD-284185,4,2480.94,239.64,20917.18
LI-46445622,ORD-3874741,PROD-196165,4,3367.26,475.51,15757.49
LI-63236700,ORD-7961511,PROD-671909,7,4881.94,60.9,12406.69
LI-21140570,ORD-7857704,PROD-931368,8,4880.42,152.44,24904.98
LI-91291903,ORD-7375136,PROD-529155,3,3566.4,73.95,43755.27
LI-59781185,ORD-4590089,PROD-285248,2,3035.55,126.79,18226.28
LI-61690811,ORD-9174704,PROD-854383,1,2106.44,55.51,37016.92
LI-79593481,ORD-5587116,PROD-907984,6,704.56,324.13,32151.23
LI-72870288,ORD-8523966,PROD-311748,6,1013.88,242.13,45852.3
LI-87761095,ORD-3453846,PROD-814581,8,3808.51,486.22,15842.25
LI-31347587,ORD-2040154,PROD-215785,9,2701.24,150.3,21708.79
LI-59961333,ORD-3875606,PROD-607546,6,646.22,256.72,422.21
LI-97009818,ORD-8668276,PROD-178139,8,2708.67,150.9,27665.17
LI-42893125,ORD-4697889,PROD-484660,2,3534.73,442.99,49174.1
LI-73712717,ORD-2104268,PROD-463789,8,769.42,363.51,14583.04
LI-15792318,ORD-7821443,PROD-301211,1,3951.19,311.5,2493.23
LI-71555963,ORD-3887975,PROD-653612,1,2317.64,35.7,10853.38
LI-25358199,ORD-6167035,PROD-124063,6,1025.24,367.64,8250.43
LI-57080788,ORD-3070268,PROD-966621,3,339.62,35.03,48518.81
LI-43283802,ORD-8263275,PROD-900641,4,3182.19,223.58,36437.73
LI-12374107,ORD-8354706,PROD-120604,4,500.17,143.34,44720.61
LI-56949933,ORD-7919685,PROD-827879,2,3306.4,297.9,20752.41
LI-44025775,ORD-7839757,PROD-535101,1,3849.69,454.61,2028.78
LI-72231618,ORD-1920563,PROD-859400,7,1308.79,81.5,36477.66
LI-77758626,ORD-5327301,PROD-368979,8,3531.87,435.85,14697.97
LI-72521463,ORD-8113556,PROD-402781,4,48.69,116.93,23863.45
LI-57625386,ORD-8930423,PROD-504822,3,4543.89,240.25,17653.66
LI-26235262,ORD-3322442,PROD-435751,5,1940.29,185.35,46949.47
LI-83914910,ORD-5323132,PROD-492856,3,4966.98,225.92,15979.63
LI-64005908,ORD-2291149,PROD-225014,9,1289.58,3.41,49699.34
LI-18143859,ORD-4907975,PROD-957553,2,885.88,239.75,43346.94
LI-15345814,ORD-6475442,PROD-548399,6,3369.58,129.84,7024.16
LI-11735382,ORD-2499222,PROD-304773,5,3742.39,340.29,5141.42
LI-88410537,ORD-4280996,PROD-654857,10,2214.32,443.79,40430.91
LI-34861616,ORD-6260498,PROD-325536,9,2238.55,93.87,10151.51
LI-37755419,ORD-3242336,PROD-535512,8,1102.27,353.74,10693.81
LI-40898980,ORD-8079191,PROD-774358,1,1848.48,66.44,18235.58
LI-79788352,ORD-7732846,PROD-224554,1,4495.01,496.72,2007.48
LI-31046276,ORD-8938104,PROD-928679,8,807.99,189.33,15951.69
LI-17716908,ORD-6859005,PROD-466416,7,1100.34,370.68,29844.97
LI-52274385,ORD-2764289,PROD-495446,1,2800.73,455.67,35288.8
LI-76013318,ORD-6535450,PROD-824063,7,4019.87,85.83,3700.97
LI-88124953,ORD-7363132,PROD-596227,3,1018.79,186.98,19255.81
LI-75539479,ORD-6398788,PROD-516168,2,2325.3,350.7,25265.03
LI-72096831,ORD-8883928,PROD-585242,8,2682.38,219.36,17822.16
LI-69471494,ORD-2119547,PROD-225360,5,3844.83,331.21,1925.73
LI-32359630,ORD-2575066,PROD-610016,2,4590.32,131.41,16011.27
LI-15471664,ORD-3666207,PROD-669477,2,491.61,371.13,13688.87
LI-47198355,ORD-7469844,PROD-944027,8,325.27,366.13,11749.1
LI-67910618,ORD-2000655,PROD-877667,7,3712.56,147.56,8101.3
LI-99892791,ORD-6538155,PROD-296552,8,3134.65,84.58,29669.35
LI-96516307,ORD-4227956,PROD-706986,8,3385.35,258.74,1455.41
LI-39262208,ORD-3942745,PROD-506536,8,2813.76,352.19,49762.53
LI-85343309,ORD-5105829,PROD-179854,6,2812.84,397.35,15076.14
LI-88152894,ORD-5781585,PROD-408593,4,4511.01,189.97,49255.61
LI-99056480,ORD-5062263,PROD-107521,1,4169.88,369.41,26893.46
LI-23901859,ORD-8658500,PROD-373604,2,1085.12,285.79,12391.42
LI-77555754,ORD-2948872,PROD-585532,4,1406.18,109.76,37193.72
LI-90756456,ORD-3175822,PROD-446977,7,2312.85,175.08,28480.9
