line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-58155558,ORD-4042479,PROD-484136,8,731.05,292.9,46825.21
LI-68008063,ORD-5541623,PROD-512445,1,4541.52,404.83,49416.64
LI-17124503,ORD-8261861,PROD-437927,10,2711.44,24.02,14021.89
LI-16013179,ORD-6024424,PROD-220917,10,3835.9,196.83,38836.5
LI-32614540,ORD-6639001,PROD-113900,6,1696.16,171.17,4447.24
LI-51812530,ORD-7397329,PROD-901855,3,2737.85,85.13,3989.89
LI-21542570,ORD-7679760,PROD-538413,9,1263.62,264.71,47733.49
LI-49580251,ORD-4850346,PROD-694208,10,3734.92,287.13,21925.13
LI-86261097,ORD-5049073,PROD-787829,2,1718.14,25.98,34218.58
LI-76969296,ORD-8135477,PROD-149604,10,4590.46,6.54,25231.81
LI-80587535,ORD-7364969,PROD-507851,7,3930.28,441.9,17450.61
LI-51174574,ORD-7935784,PROD-440190,8,2988.0,128.73,4214.68
LI-88263750,ORD-3266051,PROD-890987,8,4900.77,376.89,6362.35
LI-40662660,ORD-1351332,PROD-423837,4,2019.25,87.73,31470.37
LI-48358322,ORD-3202164,PROD-339356,8,4540.3,151.05,47175.15
LI-93860519,ORD-6350921,PROD-592329,9,149.61,488.17,19156.63
LI-14698242,ORD-8633064,PROD-287593,5,3185.42,231.68,21791.65
LI-48772005,ORD-9075564,PROD-351437,9,1092.53,415.96,8896.45
LI-54402946,ORD-9409473,PROD-444617,1,4675.4,244.94,7919.76
LI-41973121,ORD-5027008,PROD-451163,10,2629.8,43.58,7889.4
LI-15948555,ORD-1730326,PROD-534769,9,4911.66,367.65,17301.95
LI-89185388,ORD-2545574,PROD-201630,10,1767.09,477.86,13940.37
LI-20839309,ORD-7310562,PROD-231144,6,2525.15,313.65,22825.61
LI-75309087,ORD-8079191,PROD-656128,7,2682.4,192.51,19373.63
LI-33499450,ORD-1014797,PROD-983004,8,3818.37,135.22,24252.3
LI-17412727,ORD-6730087,PROD-921403,1,4992.83,340.5,11743.28
LI-91260209,ORD-9540207,PROD-848024,3,4992.71,226.59,48175.5
LI-61687797,ORD-2129838,PROD-424171,1,627.48,126.34,29683.06
LI-88268136,ORD-7614664,PROD-228818,3,279.88,447.09,16645.92
LI-66925045,ORD-9538020,PROD-711319,5,39.05,46.8,41856.27
LI-55712155,ORD-1480135,PROD-852222,7,3809.71,231.99,18815.48
LI-58548218,ORD-8659484,PROD-651517,2,4804.17,365.13,24448.04
LI-90993296,ORD-7453401,PROD-822991,10,2379.8,417.1,49760.67
LI-42878714,ORD-8554324,PROD-278187,2,4629.64,243.25,44299.44
LI-46112295,ORD-1571517,PROD-309015,2,470.3,2.82,25804.11
LI-15392214,ORD-6587541,PROD-917439,6,3664.1,295.55,38680.98
LI-33910439,ORD-7243526,PROD-335235,7,1691.29,85.9,33374.87
LI-16289498,ORD-1523536,PROD-714186,5,4956.32,165.85,41558.03
LI-52829540,ORD-5011112,PROD-779746,9,4110.13,362.82,38586.59
LI-31918338,ORD-9222176,PROD-770047,9,1631.59,65.18,13051.45
LI-59298924,ORD-9211892,PROD-875369,7,202.2,66.51,44757.11
LI-70344860,ORD-8095187,PROD-105389,10,1695.8,150.1,25143.33
LI-60841302,ORD-5851855,PROD-161429,4,4895.91,90.26,21118.16
LI-35553589,ORD-2876101,PROD-464505,1,381.77,401.96,42011.45
LI-79643628,ORD-4038880,PROD-790575,5,2341.8,341.58,8122.24
LI-92576293,ORD-2600078,PROD-776012,9,4118.11,400.61,20396.82
LI-56509580,ORD-8225481,PROD-790275,1,3031.11,465.34,37449.09
LI-34420985,ORD-1509269,PROD-789999,2,147.79,242.44,3358.04
LI-96415280,ORD-9165736,PROD-499263,5,2101.7,219.44,24060.41
LI-52190876,ORD-3662072,PROD-560152,9,1354.41,133.42,29089.88
LI-94806055,ORD-8985299,PROD-891725,10,2947.88,210.9,46732.77
LI-60436570,ORD-9271756,PROD-869086,1,3564.76,405.91,39997.72
LI-97283150,ORD-7913659,PROD-954289,7,345.95,44.05,36816.98
LI-25494582,ORD-3750340,PROD-943784,4,4355.14,381.35,2973.72
LI-33787082,ORD-7775042,PROD-704479,2,385.58,87.04,44832.95
LI-71549840,ORD-4797688,PROD-842583,7,4190.33,488.91,33826.18
LI-27667342,ORD-2115303,PROD-720643,8,3718.08,328.67,43418.51
LI-78660025,ORD-9866980,PROD-775819,4,2882.46,62.76,30129.49
LI-23333798,ORD-4426758,PROD-428512,2,1302.67,258.94,17616.68
LI-13235323,ORD-9100984,PROD-770047,6,4077.82,6.96,14066.5
LI-80200347,ORD-5463887,PROD-628776,3,1674.11,471.19,40833.57
LI-68297822,ORD-8155052,PROD-270880,8,1886.88,45.81,11047.63
LI-80668881,ORD-3930614,PROD-360058,8,1715.42,67.22,5417.0
LI-60132000,ORD-6753112,PROD-501598,9,3806.61,310.1,6049.03
LI-37872482,ORD-5024348,PROD-582860,10,2423.37,133.85,17122.22
LI-63544082,ORD-7860780,PROD-162134,3,2448.15,197.66,19833.61
LI-91960464,ORD-7810675,PROD-193048,8,314.52,361.76,47629.1
LI-15041244,ORD-2543312,PROD-216518,1,1730.99,151.79,30183.4
LI-58976582,ORD-4342053,PROD-557112,5,4368.89,345.15,48702.82
LI-39402340,ORD-9158526,PROD-918074,10,3260.62,355.8,2009.79
LI-10147868,ORD-7951366,PROD-323409,4,2892.15,221.26,17534.14
LI-13606030,ORD-2994680,PROD-602215,9,1585.38,375.76,712.67
LI-50949200,ORD-6931952,PROD-105134,4,170.2,361.36,28719.49
LI-17620955,ORD-3038295,PROD-643735,3,2361.22,357.48,49005.97
LI-21566987,ORD-1073749,PROD-370220,7,482.41,334.99,31633.06
LI-38036125,ORD-5048902,PROD-233290,9,224.74,208.47,17832.46
LI-58658919,ORD-3550562,PROD-711985,4,3248.07,289.86,15445.18
LI-46529665,ORD-6831150,PROD-422133,1,4339.99,269.29,28651.06
LI-66266044,ORD-7506664,PROD-793135,5,2160.99,316.19,24129.79
LI-33040867,ORD-8854371,PROD-991080,1,54.36,176.78,48232.89
LI-60886072,ORD-8459904,PROD-140054,4,2003.75,261.57,1879.89
LI-73098090,ORD-5379842,PROD-739234,3,3640.07,116.96,919.88
LI-31594652,ORD-4834097,PROD-808543,3,502.36,157.32,13301.95
LI-73293689,ORD-9202787,PROD-722841,6,416.37,31.67,29905.04
LI-59874321,ORD-5815213,PROD-404116,9,3166.96,368.16,16896.14
LI-94426268,ORD-7324725,PROD-852421,1,4761.46,259.92,28928.87
LI-53585004,ORD-8433537,PROD-980795,7,2841.53,331.85,34853.39
LI-46540995,ORD-1637078,PROD-875641,1,870.22,473.7,8593.75
LI-64230205,ORD-7330105,PROD-475168,10,1173.79,170.27,29548.69
LI-40196386,ORD-8893044,PROD-856827,3,4457.06,123.56,30983.12
LI-17808172,ORD-5389290,PROD-754345,5,2153.76,441.04,49803.05
LI-39572673,ORD-9524412,PROD-360547,1,4491.05,219.68,2696.01
LI-79784242,ORD-6534490,PROD-989225,4,4225.42,118.71,15038.0
LI-11629248,ORD-8958613,PROD-469045,8,157.61,386.96,34746.76
LI-83666197,ORD-2593458,PROD-857619,5,4125.3,391.99,18449.53
LI-72772550,ORD-7908646,PROD-703178,7,3747.09,46.95,42856.43
LI-93722117,ORD-4917722,PROD-508154,10,3893.3,257.42,10340.97
LI-96425910,ORD-7366457,PROD-360502,5,4104.35,467.6,21430.84
LI-52402787,ORD-5445447,PROD-317300,4,4273.08,163.84,24486.06
LI-27534175,ORD-5344369,PROD-868358,3,3607.68,433.67,25134.51
LI-32951884,ORD-7727953,PROD-648212,2,2717.93,99.59,3758.32
LI-79700851,ORD-3112845,PROD-352903,9,2114.07,206.17,12968.13
LI-16583287,ORD-6824034,PROD-570939,10,4879.06,77.43,46227.13
LI-18062612,ORD-8136058,PROD-649227,9,4649.08,351.03,35948.75
LI-89862229,ORD-2843680,PROD-465013,3,188.98,136.4,23255.14
LI-74463035,ORD-4795981,PROD-280836,1,436.03,159.44,26789.88
LI-92095558,ORD-6044374,PROD-883697,4,2978.9,157.49,5239.31
LI-78249794,ORD-9169936,PROD-259427,4,1602.12,215.17,4529.2
LI-74582985,ORD-9298301,PROD-946260,7,4341.87,61.25,45647.67
LI-27246723,ORD-9839587,PROD-138052,7,3456.01,319.89,17324.63
LI-55510756,ORD-3828801,PROD-731050,6,3571.63,130.21,11521.68
LI-23800240,ORD-7053580,PROD-116584,2,4480.26,50.34,22325.32
LI-19832787,ORD-7324725,PROD-977168,1,4680.36,146.69,4706.32
LI-21931956,ORD-2726209,PROD-810455,6,3033.28,289.36,48856.91
LI-48092257,ORD-7007862,PROD-459421,8,4860.89,199.48,48713.51
LI-19214906,ORD-4571612,PROD-567087,6,2210.23,150.19,14174.61
LI-62380935,ORD-8130676,PROD-827118,3,846.4,378.13,38891.01
LI-20709886,ORD-9729331,PROD-561793,7,2939.38,425.12,7213.08
LI-89847276,ORD-4110801,PROD-896566,9,3259.7,63.6,21106.78
LI-47541746,ORD-8447129,PROD-489363,1,2580.5,39.4,9715.52
LI-75473386,ORD-6358890,PROD-197476,2,2377.61,430.07,15912.51
LI-70899852,ORD-1913558,PROD-376376,10,2206.5,230.73,36247.76
LI-81327696,ORD-8053190,PROD-201077,2,4593.36,37.09,3263.67
LI-52511217,ORD-5600088,PROD-465702,3,3523.53,85.94,45280.1
LI-21049911,ORD-7069243,PROD-847679,7,4792.73,37.62,47747.75
LI-15164782,ORD-2500243,PROD-654573,7,2033.48,360.2,49161.82
LI-49555971,ORD-5155465,PROD-346989,4,4717.27,235.26,34193.79
LI-43184062,ORD-8768984,PROD-754163,2,2999.55,79.48,25473.07
LI-25270514,ORD-7553712,PROD-935630,10,1058.21,7.38,4867.47
LI-37729729,ORD-6647783,PROD-779746,7,1766.74,224.7,28437.71
LI-74161626,ORD-9049126,PROD-529255,5,1622.33,58.52,9894.49
LI-99337057,ORD-4614618,PROD-163087,3,2056.23,173.29,22503.02
LI-78405225,ORD-3481750,PROD-270159,2,3167.41,3.33,26692.77
LI-96952732,ORD-5191411,PROD-139252,7,184.95,288.39,1680.1
LI-73921393,ORD-2322746,PROD-185042,1,1045.63,196.74,34375.22
LI-51592105,ORD-1563375,PROD-433193,2,494.55,243.57,14478.15
LI-83749947,ORD-6606741,PROD-435309,10,3084.3,284.99,39023.36
LI-30500022,ORD-4509982,PROD-956151,10,2344.86,303.66,24314.57
LI-19026499,ORD-1315831,PROD-504966,4,4825.59,315.46,43786.72
LI-17286705,ORD-4565124,PROD-337313,3,1217.15,479.28,38314.79
LI-77800221,ORD-3749228,PROD-933968,6,1394.34,280.93,25662.12
LI-55590104,ORD-3071689,PROD-613067,7,2213.0,29.94,27686.33
LI-67514023,ORD-3452743,PROD-823781,8,770.57,380.63,21758.17
LI-10923227,ORD-3601760,PROD-832792,10,265.6,42.35,20434.53
LI-72073990,ORD-5796060,PROD-591623,5,4675.09,50.28,29140.55
LI-65816776,ORD-4646060,PROD-482051,4,24.86,297.88,49522.77
LI-99814115,ORD-3887975,PROD-797913,1,4345.98,152.79,1384.01
LI-72891314,ORD-4806293,PROD-441326,5,1547.65,169.92,8170.99
LI-86776577,ORD-3091589,PROD-602803,1,4293.2,296.26,35523.58
LI-60378818,ORD-3810051,PROD-770080,9,4063.96,447.81,48446.17
LI-36139309,ORD-5032645,PROD-488244,1,3302.76,437.51,19529.37
LI-29956867,ORD-8588027,PROD-482527,9,3783.52,79.21,46213.78
LI-62536601,ORD-9114327,PROD-445294,8,4644.6,187.37,29835.62
LI-41945673,ORD-6334235,PROD-303641,5,2515.72,171.81,20289.61
LI-76289358,ORD-3118738,PROD-318301,8,1425.55,159.2,13288.2
LI-22680752,ORD-6901919,PROD-665543,2,4208.9,135.77,42820.24
LI-16565136,ORD-4477341,PROD-802413,1,911.65,94.89,16170.05
LI-38488557,ORD-1092780,PROD-983455,1,4460.06,376.58,1604.72
LI-66744881,ORD-5239509,PROD-765883,3,1341.12,11.31,48050.73
LI-98772781,ORD-1601125,PROD-169617,2,482.81,404.69,44987.78
LI-88679534,ORD-9276130,PROD-101896,2,2705.25,37.03,1597.57
LI-70310050,ORD-2641126,PROD-428450,7,1103.31,377.94,34645.27
LI-73093793,ORD-1789870,PROD-835106,1,2604.94,171.94,11736.69
LI-48390028,ORD-1018930,PROD-973073,1,2836.19,259.92,46700.11
LI-82522554,ORD-1965841,PROD-891565,7,3661.57,337.29,37236.05
LI-13679542,ORD-2407057,PROD-857070,1,2817.41,356.94,45801.27
LI-87330926,ORD-9486571,PROD-348078,5,4555.84,113.34,1920.92
LI-56871484,ORD-3408153,PROD-451651,4,2539.46,100.47,10935.41
LI-75866120,ORD-5625394,PROD-288906,1,4577.89,344.19,26201.15
LI-61160362,ORD-6786405,PROD-457482,3,1474.55,431.55,22202.86
LI-37696805,ORD-5355758,PROD-602228,7,869.74,189.53,21594.0
LI-70342380,ORD-3884548,PROD-117278,9,1891.56,183.89,40786.85
LI-72266145,ORD-2917860,PROD-649503,10,4801.88,454.4,27979.24
LI-79757482,ORD-8588912,PROD-170477,3,4292.06,374.86,40266.36
LI-56596051,ORD-5289749,PROD-938937,10,3647.4,310.07,28900.42
LI-85683696,ORD-2584468,PROD-273587,1,3270.82,198.34,23184.11
LI-65749843,ORD-9534237,PROD-481208,6,4096.29,489.86,41854.6
LI-19140747,ORD-1279999,PROD-562538,2,675.77,395.25,30898.76
LI-72937871,ORD-5434248,PROD-125192,3,3267.48,30.12,42337.88
LI-46290585,ORD-6125677,PROD-810780,6,1631.57,40.0,11784.79
LI-23398371,ORD-9631834,PROD-127083,3,3264.0,366.99,31809.82
LI-48855130,ORD-2100808,PROD-378964,7,2500.77,265.09,45607.12
LI-31640508,ORD-8774297,PROD-162750,4,1909.53,204.19,17498.92
LI-33536886,ORD-3153909,PROD-748529,7,2393.29,339.96,20865.85
LI-39532379,ORD-5147052,PROD-864765,10,3804.22,438.37,24171.41
LI-68294599,ORD-5845213,PROD-781178,7,2810.88,74.64,2985.81
LI-89975365,ORD-5592120,PROD-614303,7,1526.83,317.05,364.99
LI-55758337,ORD-5362759,PROD-835201,1,3982.0,111.84,10752.25
LI-40953363,ORD-5121983,PROD-146054,1,3095.53,137.83,15076.8
LI-59107605,ORD-8694065,PROD-382501,9,2492.84,179.83,13830.23
LI-69847413,ORD-1186372,PROD-434906,2,1232.86,144.98,34226.73
LI-79856819,ORD-6917478,PROD-336820,4,2082.66,376.15,38565.52
LI-77503599,ORD-9867281,PROD-602624,3,3212.85,318.19,20776.59
LI-19185651,ORD-1366744,PROD-253539,10,4159.2,453.16,4063.71
LI-98125634,ORD-6156176,PROD-781376,4,4098.59,371.22,12002.97
LI-81878727,ORD-3258058,PROD-520573,8,1677.0,278.96,38319.28
LI-75579554,ORD-1623159,PROD-244297,7,3159.31,178.06,31344.85
LI-27090787,ORD-5416658,PROD-946256,2,1927.54,443.57,24257.85
LI-68284594,ORD-8291548,PROD-518866,4,2173.84,221.11,29859.9
LI-75065932,ORD-6323563,PROD-544074,9,3548.43,232.24,28846.35
LI-85359543,ORD-6072202,PROD-123760,6,1015.39,273.76,9217.85
LI-59978073,ORD-1357422,PROD-928327,10,4596.51,253.3,21180.7
LI-27683672,ORD-5255624,PROD-519868,9,3082.64,284.55,37604.24
LI-47998188,ORD-1905609,PROD-280286,2,798.58,374.94,38129.72
LI-94127459,ORD-9607217,PROD-817270,2,2946.21,332.75,31736.52
LI-95349261,ORD-2339653,PROD-297000,6,2236.01,470.95,48790.96
LI-60772934,ORD-8399595,PROD-904935,7,3107.26,1.64,20928.19
LI-70778497,ORD-3967744,PROD-258632,2,1999.67,164.19,921.62
LI-48795698,ORD-1643528,PROD-648978,6,622.37,318.5,24505.17
LI-22626400,ORD-4631267,PROD-310874,4,2752.29,236.35,25160.83
LI-62091158,ORD-8504585,PROD-629752,1,267.74,460.94,16275.39
LI-38130896,ORD-2189967,PROD-398776,9,656.07,49.38,25156.59
LI-58676567,ORD-7253532,PROD-436005,1,3920.84,225.46,40155.89
LI-57317594,ORD-1320373,PROD-938637,10,1143.59,14.38,23287.94
LI-49966525,ORD-1202131,PROD-918395,2,1528.33,185.03,13384.4
LI-31992031,ORD-3166318,PROD-901843,6,1226.92,139.47,13548.66
LI-41615415,ORD-1313286,PROD-509780,6,1168.7,62.86,16744.79
LI-74404012,ORD-6889628,PROD-998564,1,4860.77,216.45,44886.56
LI-96565954,ORD-5031634,PROD-251320,1,142.27,384.58,16159.44
LI-36058810,ORD-5590260,PROD-545722,4,2436.38,308.91,12014.83
LI-33475219,ORD-5472441,PROD-388948,4,4521.99,368.1,12494.58
LI-56419725,ORD-2535424,PROD-215828,2,1354.34,28.99,37002.7
LI-25822084,ORD-3576969,PROD-996738,1,4863.47,346.54,40638.77
LI-22909993,ORD-5150308,PROD-432475,10,287.45,435.17,27585.16
LI-66433875,ORD-1685790,PROD-912941,10,1911.99,478.83,44501.46
LI-54289506,ORD-5889361,PROD-136245,1,4392.9,212.18,16493.25
LI-74108110,ORD-1587992,PROD-302768,5,53.46,107.66,29455.25
LI-33676524,ORD-8203996,PROD-711295,10,1208.06,103.62,18648.95
LI-23362739,ORD-5543862,PROD-717873,4,3851.04,304.5,35607.61
LI-76470543,ORD-4377994,PROD-537600,3,755.43,104.11,49506.32
LI-80991460,ORD-4382006,PROD-534124,2,2159.32,131.03,31996.41
LI-94771099,ORD-1677850,PROD-675985,7,1089.58,401.44,1366.47
LI-99087510,ORD-3638156,PROD-888137,1,975.65,263.29,5148.21
LI-77765386,ORD-6750256,PROD-149688,2,993.43,414.51,41216.88
LI-85826648,ORD-2147042,PROD-267198,3,3139.56,6.28,39752.17
LI-55044918,ORD-7565728,PROD-792308,9,1736.43,304.36,22443.61
LI-92506631,ORD-4908350,PROD-601482,3,2619.75,420.65,819.34
LI-85541991,ORD-5732081,PROD-137022,10,2395.67,129.63,5194.6
LI-12580704,ORD-8638655,PROD-355285,2,780.8,286.52,40042.28
LI-95686994,ORD-1626315,PROD-554097,7,936.92,264.36,1786.0
LI-18504859,ORD-4703086,PROD-787861,1,172.57,424.89,16671.08
LI-59663485,ORD-8320453,PROD-380053,4,2899.58,470.69,36193.34
LI-49571674,ORD-8893534,PROD-402419,3,1112.58,381.31,33684.07
LI-59349449,ORD-5372657,PROD-725542,6,49.57,269.85,35855.24
LI-73719134,ORD-4137333,PROD-704671,2,3731.43,435.31,31754.53
LI-23806987,ORD-5698670,PROD-382928,9,168.93,457.93,5402.79
LI-65115800,ORD-5340101,PROD-396020,7,4795.44,440.6,29345.81
LI-56777121,ORD-9207215,PROD-900302,2,4265.43,289.74,44579.13
LI-56658784,ORD-3380555,PROD-720409,9,3272.95,72.6,4088.8
LI-54525080,ORD-4071713,PROD-848174,5,1628.75,422.46,46669.61
LI-16976077,ORD-6897804,PROD-568050,10,2031.47,94.69,4025.04
LI-27273518,ORD-2531587,PROD-783705,2,2640.79,299.57,11616.79
LI-88708519,ORD-3380710,PROD-341429,8,695.94,486.6,15754.68
LI-44220845,ORD-4138565,PROD-562004,2,4937.91,98.61,48224.12
LI-21027198,ORD-6131057,PROD-220031,9,2278.96,154.07,13042.51
LI-53843777,ORD-2925466,PROD-421031,1,3851.27,197.97,48282.98
LI-42019127,ORD-2889537,PROD-478026,2,2128.92,2.55,44645.61
LI-86436106,ORD-4485283,PROD-731313,10,3284.01,231.61,25439.75
LI-67305487,ORD-5135647,PROD-247869,7,1647.75,330.72,42299.7
LI-98071286,ORD-2895698,PROD-647776,8,2188.76,132.61,43770.13
LI-60423975,ORD-7982558,PROD-998894,2,2869.58,93.61,44769.94
LI-15840851,ORD-7930894,PROD-467378,10,1663.84,327.69,12523.28
LI-14219061,ORD-1570875,PROD-676754,5,3285.11,351.72,8510.18
LI-41144092,ORD-9410854,PROD-792167,2,884.65,233.23,2695.37
LI-92164874,ORD-4366440,PROD-303044,2,3700.14,321.66,45012.05
LI-95641563,ORD-1791725,PROD-126630,3,382.07,227.39,6032.76
LI-66771547,ORD-1402327,PROD-345703,9,714.95,479.11,42663.01
LI-21228723,ORD-4541503,PROD-578110,3,2730.98,495.35,33707.86
LI-10357145,ORD-8709530,PROD-210476,2,4617.52,262.7,41147.99
LI-64951459,ORD-8379047,PROD-199613,8,4320.42,42.18,32799.02
LI-31547085,ORD-5105715,PROD-989722,3,3545.2,106.2,2339.59
LI-90630075,ORD-2171764,PROD-511090,5,2356.79,57.42,35976.63
LI-57408532,ORD-8677691,PROD-121910,9,4369.26,380.79,4072.03
LI-68300949,ORD-7704638,PROD-431144,5,4921.29,323.21,12035.47
LI-64875540,ORD-7133302,PROD-975998,1,2683.53,146.61,43826.65
LI-36873810,ORD-5557527,PROD-179539,2,1296.7,421.62,11929.76
LI-79817774,ORD-6751661,PROD-918358,3,350.38,495.66,6626.16
LI-61644981,ORD-4387158,PROD-894464,2,3717.51,77.4,48823.23
LI-31344865,ORD-5698895,PROD-140058,5,2905.12,187.74,28182.23
LI-71696688,ORD-4541135,PROD-155993,6,3739.39,482.23,3625.61
LI-54728663,ORD-1576927,PROD-576057,1,2666.91,289.32,41962.7
LI-50824213,ORD-8038715,PROD-604985,3,3920.57,280.8,15199.43
LI-57664737,ORD-9217452,PROD-789934,8,2596.38,193.99,10383.12
LI-88649839,ORD-3545823,PROD-726221,6,4463.79,339.86,47030.0
LI-77306929,ORD-9153080,PROD-346672,9,4514.22,88.33,44971.56
LI-15807775,ORD-4831254,PROD-405304,1,2810.46,350.3,23203.35
LI-62505739,ORD-6243775,PROD-703234,9,703.13,76.16,16659.59
LI-23403956,ORD-3985439,PROD-152424,1,2578.07,445.48,24680.78
LI-83189172,ORD-3273217,PROD-865676,9,2839.72,429.79,8783.8
LI-67275724,ORD-3924293,PROD-485164,10,1534.08,434.96,38997.74
LI-14288950,ORD-4473455,PROD-630864,2,1548.57,84.52,27724.38
LI-14888069,ORD-2631503,PROD-488911,6,4845.53,278.43,17644.92
LI-36817082,ORD-6714842,PROD-612852,3,3709.33,368.14,22072.75
LI-79792810,ORD-3327152,PROD-401223,5,4818.51,301.54,44547.4
LI-86191414,ORD-1079279,PROD-262682,8,388.86,311.02,26630.76
LI-52615933,ORD-1140747,PROD-588017,2,1132.2,296.34,9982.74
LI-38986789,ORD-8776464,PROD-690898,9,1217.5,181.18,46740.66
LI-81013558,ORD-5771378,PROD-540522,5,1483.04,61.82,41613.43
LI-86778740,ORD-1570875,PROD-151747,8,981.94,378.2,16432.38
LI-76137044,ORD-9569413,PROD-281479,4,242.99,92.78,17543.58
LI-74800156,ORD-9966925,PROD-610694,2,2251.4,363.01,5316.31
LI-68245363,ORD-5438818,PROD-646857,4,321.44,213.56,3821.77
LI-76592661,ORD-2374616,PROD-551690,8,4076.97,368.1,34766.32
LI-24599185,ORD-9970146,PROD-671516,6,1738.86,310.42,46503.44
LI-73424669,ORD-2371726,PROD-864399,6,3177.25,98.44,29296.06
LI-78709853,ORD-6252293,PROD-145660,4,1040.38,44.38,8617.33
LI-60801683,ORD-5726596,PROD-289445,5,4417.7,419.72,49399.41
LI-96153964,ORD-7343408,PROD-674548,9,2367.82,459.42,35499.83
LI-40039265,ORD-3946491,PROD-446902,6,570.27,117.95,42228.37
LI-85511842,ORD-9640128,PROD-741200,9,2591.11,430.01,26464.29
LI-14960236,ORD-3165515,PROD-885003,1,972.94,113.71,20691.47
LI-17343660,ORD-2527706,PROD-261744,6,1488.11,165.79,19009.74
LI-20683848,ORD-9906662,PROD-632603,9,2342.06,254.9,38848.63
LI-23255270,ORD-4071713,PROD-127982,10,4206.91,106.6,40601.05
LI-79735526,ORD-3629813,PROD-720661,3,2472.72,164.4,40173.97
LI-19074858,ORD-6856419,PROD-723480,1,1861.18,185.54,10077.77
LI-52703741,ORD-7296919,PROD-842702,4,3092.04,474.12,30012.05
LI-39804794,ORD-7148170,PROD-128828,1,4697.08,473.23,8218.13
LI-72947533,ORD-2600661,PROD-465739,3,1966.64,177.53,45478.56
LI-62914206,ORD-9996880,PROD-549847,3,3295.29,447.01,30303.84
LI-32644224,ORD-9358008,PROD-845929,9,3971.28,258.58,26191.28
LI-33649184,ORD-1358482,PROD-736398,1,4220.23,234.18,30474.0
LI-35458977,ORD-1966612,PROD-416087,6,3759.55,276.84,10465.13
LI-15680492,ORD-4757246,PROD-323962,4,3862.06,129.52,22719.52
LI-75288292,ORD-2724613,PROD-139627,4,3513.98,326.66,13836.83
LI-14626696,ORD-1784291,PROD-583933,10,4710.09,183.78,38902.64
LI-41913417,ORD-7292123,PROD-750822,9,4613.89,360.95,22474.19
LI-71342681,ORD-6748986,PROD-665810,2,206.77,205.27,33994.36
LI-86055042,ORD-6277076,PROD-892183,8,1729.05,74.5,24986.28
LI-50047012,ORD-4504469,PROD-740988,9,2623.84,244.89,21369.89
LI-39664665,ORD-4120916,PROD-929636,1,1602.98,98.96,7660.53
LI-64717427,ORD-2253130,PROD-106229,10,1366.41,207.3,29885.42
LI-42926707,ORD-5677145,PROD-337426,2,4289.07,80.31,45411.61
LI-50285150,ORD-4914072,PROD-108609,4,3695.17,499.67,20725.84
LI-53026987,ORD-9862022,PROD-456188,4,2504.26,280.87,9790.76
LI-87607569,ORD-2678915,PROD-182735,4,3311.8,466.05,7414.19
LI-39314006,ORD-9470916,PROD-557050,6,2990.43,163.69,44080.46
LI-52525940,ORD-9283250,PROD-628210,6,3970.25,52.15,37618.49
LI-72644652,ORD-9553878,PROD-320225,10,2677.34,311.01,23422.84
LI-99858885,ORD-3700207,PROD-425111,9,1432.68,434.85,9504.75
LI-82647097,ORD-1842359,PROD-883211,10,3750.16,33.97,1299.1
LI-73511712,ORD-4779437,PROD-222956,3,3099.47,321.66,48948.59
LI-27814232,ORD-5043225,PROD-948605,9,4645.31,350.95,25279.5
LI-90410055,ORD-5920972,PROD-932071,4,3942.41,211.37,16142.22
LI-12561493,ORD-8393070,PROD-969423,7,2933.22,463.36,39037.25
LI-94709357,ORD-3379779,PROD-758933,4,1915.57,187.69,10791.11
LI-76075509,ORD-5709394,PROD-530286,10,2349.57,30.78,24153.72
LI-38368415,ORD-5664190,PROD-907259,2,4037.69,186.8,7549.94
LI-12575663,ORD-6355646,PROD-801442,1,502.14,184.3,18054.12
LI-55436770,ORD-7009782,PROD-469843,2,2832.53,285.18,11652.16
LI-49330452,ORD-2491444,PROD-188891,7,2603.53,312.97,13352.75
LI-70503567,ORD-6838068,PROD-819050,3,3800.45,6.45,22268.94
LI-55221071,ORD-6961390,PROD-827088,3,857.04,56.71,48689.29
LI-88041093,ORD-3398271,PROD-176996,4,3991.6,397.41,28159.23
LI-34979647,ORD-1659335,PROD-649815,6,578.31,110.68,17677.86
LI-42537745,ORD-2584558,PROD-130318,5,3417.01,378.79,11537.2
LI-90512823,ORD-1861864,PROD-500437,3,1484.84,349.0,10727.41
LI-71932092,ORD-4296158,PROD-946432,8,2804.65,135.18,42484.23
LI-98795532,ORD-9886841,PROD-535844,8,1204.17,97.12,22512.25
LI-16357110,ORD-4622586,PROD-423854,9,3203.76,498.18,27045.48
LI-78939032,ORD-1049129,PROD-292529,2,479.4,389.81,15033.95
LI-22374373,ORD-1942598,PROD-528626,4,3318.35,152.12,31379.12
LI-68084810,ORD-9632929,PROD-290081,9,4615.57,21.43,29963.01
LI-64005832,ORD-7709379,PROD-970211,8,1648.22,5.63,20557.58
LI-13759106,ORD-7091236,PROD-104535,2,359.03,369.92,37439.24
LI-11956933,ORD-3785618,PROD-116160,9,3958.72,63.33,21289.52
LI-16068972,ORD-8976236,PROD-748479,2,333.65,361.8,30839.68
