order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3744261,102620,ca4d5b73-5d40-42b8-83ab-dd8fac950f85,3f2e1472-fd89-4dfa-93cd-23c3d3f12cf1,2024-12-04,14:45:00,SHIPPED,2696.49,611.12,28.68,7593.96,GOOGLE_PAY,Contact before delivery
ORD-2844395,374517,12d1cc8f-885e-45ac-944b-70954f801cd5,c9522f8d-7987-47e3-a457-1469b91f39c8,2024-01-23,22:00:00,CONFIRMED,4329.83,23.32,38.47,7946.82,CREDIT_CARD,Gift wrapping required
ORD-5065554,920170,e3c87915-e0a2-4435-a4c0-4717a94dc943,af494f85-1174-4f21-b72b-d44f408826e4,2024-04-09,10:30:00,DELIVERED,1044.8,764.36,39.59,4759.96,DEBIT_CARD,Rush delivery requested
ORD-2518269,89087,b9e4d72f-178c-47e3-a2bb-0d394f117056,a4fcc955-0bf2-4425-8e7e-1757ce3b1f77,2023-03-10,22:00:00,DELIVERED,5841.62,129.08,23.11,9994.14,CREDIT_CARD,Business delivery
ORD-6526356,167575,6bfbd695-cdda-4e7d-901c-908a30189361,6c66e778-6e12-453b-a943-4f5e5784457a,2023-10-19,18:30:00,DELIVERED,7726.08,685.41,40.69,4677.16,DEBIT_CARD,Gift wrapping required
ORD-5693419,696683,07b7243e-d817-4e86-979a-1a8addde6a3f,e5f8c5d2-50c0-46ef-aeab-3eec5f04fba3,2024-11-16,09:00:00,DELIVERED,3668.37,406.65,14.43,2400.54,PAYPAL,Rush delivery requested
ORD-7599160,210809,5bf88360-901a-41a8-9e0f-55cdb5473e2b,025da51b-415a-46ec-bc05-ada1195c7acc,2023-01-16,10:30:00,CONFIRMED,9382.54,640.22,4.18,6246.67,CREDIT_CARD,Business delivery
ORD-4251811,821934,759de5d0-d6c9-49e7-b379-919d700e82a6,d9cdd4bc-8068-4809-a720-e1fe04f203a4,2023-02-03,22:00:00,PROCESSING,5475.47,547.09,28.03,1292.52,DEBIT_CARD,Weekend delivery preferred
ORD-1873314,449541,a470b666-8ee4-46de-bf5f-37949e7c0444,ea0fc020-48be-47f9-8d06-180c5ef8f9c9,2023-09-18,16:20:00,DELIVERED,5081.71,549.93,17.7,6150.78,DEBIT_CARD,Special handling required
ORD-4919260,984119,d4165c00-9ab9-4025-bb95-4620d26dca4c,c602213c-3325-4845-8870-fe65c0087e4a,2024-04-02,14:45:00,DELIVERED,3595.16,72.72,44.6,4687.13,BANK_TRANSFER,Fragile items
ORD-9685018,391748,7b177ba1-d6ec-4a08-b444-76842d5f7205,89cf1d7f-beae-4016-8186-3bbed7b14def,2023-10-16,18:30:00,DELIVERED,1633.29,86.26,16.16,7302.52,GOOGLE_PAY,Leave at front door
ORD-3952377,259145,52727206-c382-40df-84c2-88db837a821e,79762d57-ec72-4bb4-aab1-6b0c073c24e0,2023-10-26,16:20:00,DELIVERED,6224.79,465.3,19.33,4314.93,DEBIT_CARD,Fragile items
ORD-7978294,531937,579ee73c-c758-481c-8df1-71d6baf3462f,4c9ffc92-8234-4396-8312-d6081d246349,2023-12-10,16:20:00,DELIVERED,4751.84,361.65,39.19,1261.49,DEBIT_CARD,Rush delivery requested
ORD-3796871,28747,0e301086-1779-4da7-9c45-a7c33ece5624,f2d18401-bbfd-439b-b9dc-9344bfb12d08,2024-04-03,16:20:00,CANCELLED,1058.88,103.22,4.64,9898.78,CASH_ON_DELIVERY,Leave at front door
ORD-9755770,201685,d782fbea-d140-4791-bd6e-135eff062889,94bb7858-93ac-4b6c-acfe-99404c9bdec1,2024-03-05,18:30:00,SHIPPED,8906.29,41.02,19.97,6200.98,DEBIT_CARD,Weekend delivery preferred
ORD-6317688,606359,a1198b6f-408c-486d-97f6-4f13c661779f,40a22711-1103-42b3-8663-8c5776b87602,2023-04-09,14:45:00,PROCESSING,9688.48,437.84,1.62,10628.86,CREDIT_CARD,Rush delivery requested
ORD-9321302,595912,5fd01fa6-3f69-4e82-8922-cd5489db0f20,e3442e23-596a-48a1-b496-73d21c57ff63,2023-01-26,10:30:00,CONFIRMED,5219.45,656.27,16.81,5788.7,APPLE_PAY,Rush delivery requested
ORD-3775215,886801,befb8e2f-c620-44fb-bdeb-1ce77e98cba7,58b57fde-d256-4bb0-ad0d-d843b8a673e9,2024-05-25,18:30:00,SHIPPED,7831.4,694.42,39.74,8938.99,GOOGLE_PAY,Weekend delivery preferred
ORD-7180931,322628,94f0b367-7390-4ba2-bcec-893a1cef5e89,a0f11d9a-f2a2-4814-8e98-100fcd8bd4d4,2023-12-24,12:15:00,SHIPPED,9127.4,589.92,48.59,9791.02,PAYPAL,Contact before delivery
ORD-3777772,960665,11d4016d-1c30-48d2-9e95-7217b76ea11d,24d2b97f-d2c7-4d21-a2f8-2bc55c99b5d4,2024-12-02,14:45:00,PROCESSING,6614.57,536.56,4.36,1261.89,DEBIT_CARD,Leave at front door
ORD-3332988,342081,73ff266b-966f-4f52-bddc-01d107c674f1,c71c6f5e-107e-4fca-9a82-df98b9bd66b9,2023-11-29,22:00:00,DELIVERED,4037.46,119.53,34.34,9215.17,CREDIT_CARD,Weekend delivery preferred
ORD-7073940,222334,2b6b248a-488d-44c8-9a4c-c12a107dcf04,66280bba-4c16-4820-a573-e68a22c473fc,2024-10-11,20:10:00,SHIPPED,4760.68,427.74,35.54,7070.77,CREDIT_CARD,Rush delivery requested
ORD-5370458,977258,55d94c43-d35b-49e8-8e55-f80b772ca5ca,86becc79-39d3-48ad-b1f4-05d084a14614,2023-09-06,22:00:00,DELIVERED,1311.77,720.79,44.79,2362.68,CREDIT_CARD,Contact before delivery
ORD-2076572,782043,56986059-dc48-46f3-909a-144bfb0b5104,c607e848-63c0-4778-8c96-8f2e561c7c29,2023-10-09,18:30:00,RETURNED,5637.22,455.22,14.13,623.17,CREDIT_CARD,Leave at front door
ORD-6852132,925534,63d424a0-ef65-41cd-a07e-c000f6926c1c,9846c166-6417-4164-a4cc-2966f24453f9,2023-12-17,09:00:00,DELIVERED,7485.4,681.62,4.71,986.85,APPLE_PAY,Leave at front door
ORD-7973294,622669,1b033a2d-a780-48ac-8b64-2cfb963caf6e,3eca441f-c25f-482d-94ea-9fdd23da2503,2023-03-23,10:30:00,PENDING,9239.12,755.27,11.26,10786.03,CREDIT_CARD,Weekend delivery preferred
ORD-7342230,296352,c081cf9a-be0f-4a0d-90d8-4753ffb9dedd,24284dbc-c0b0-43da-84a3-7d5ae742e940,2024-02-19,18:30:00,DELIVERED,6860.99,79.4,31.65,7944.08,APPLE_PAY,Business delivery
ORD-2862757,558494,b26d13d7-8793-4497-8ec6-9260d779e3b7,258b0777-bb3b-4013-83d4-32f236e1b3ed,2024-08-15,22:00:00,DELIVERED,7482.43,110.95,2.81,3764.28,CREDIT_CARD,Gift wrapping required
ORD-6628881,112741,36db3c73-9aaf-4f5b-a947-a6bf288de1dd,7f16fcac-5966-4b67-b31c-f1892476deb2,2023-09-16,14:45:00,PROCESSING,3018.68,473.23,30.45,9867.54,CREDIT_CARD,Gift wrapping required
ORD-6197710,70650,81c49c9b-3b40-42dd-b275-f640e47bf9f7,29f6f029-617a-4a8f-8861-2776d92dd82b,2024-07-20,09:00:00,SHIPPED,1817.68,400.56,42.41,7566.25,CREDIT_CARD,Rush delivery requested
ORD-9297239,71597,ee785a95-86bd-4248-811a-1e79c6aa2726,f58bb5ab-7f52-4239-b536-13fa65a6998c,2023-04-04,12:15:00,DELIVERED,8531.24,725.26,11.17,1425.75,CREDIT_CARD,Contact before delivery
ORD-2818362,6770,3e074ad7-9e90-4aaf-8c5b-75d9decdb654,7cabbdbf-3f87-4d45-b363-c141978314cc,2024-08-17,18:30:00,DELIVERED,5584.37,713.42,27.01,8794.92,GOOGLE_PAY,Gift wrapping required
ORD-4593345,187128,201ab138-0c0e-4545-90e5-1377da910643,a3131dd1-03c6-4025-81af-45e59e28ea63,2024-08-03,12:15:00,SHIPPED,7596.05,89.55,31.46,4878.84,DEBIT_CARD,Business delivery
ORD-1518023,855617,10943d20-7b97-4dde-a60f-ca076736ac5f,27a23fa1-c085-4af1-8e8f-225b3f088ce4,2023-05-04,12:15:00,SHIPPED,6999.6,251.89,38.72,5008.73,DEBIT_CARD,Leave at front door
ORD-9239756,11600,dcfd21f2-1bc9-4ab7-8818-98bead7fc3b6,4866c0d1-cb86-41e4-af5e-fec20e5367fd,2023-10-22,09:00:00,PENDING,4290.64,677.5,38.45,6563.5,DEBIT_CARD,Gift wrapping required
ORD-9542677,543300,0456a405-c62e-4ea2-aee9-14109a1624df,82d96e4e-26e4-4d1f-aa0d-f4428ce81fe6,2024-11-13,18:30:00,DELIVERED,5734.12,319.13,43.72,2427.17,APPLE_PAY,Gift wrapping required
ORD-5038730,513002,56779d5a-1d81-4acf-8c89-946c7d2730dc,f7544e3d-f686-4009-be34-9c62f0849463,2024-02-06,20:10:00,PROCESSING,2423.18,646.02,12.99,2971.57,GOOGLE_PAY,Business delivery
ORD-1653118,642331,f53325ac-9b06-4c5c-9823-87624eaa5722,a8ebec19-1d4e-497d-b7c6-504f36ee9b44,2023-10-24,20:10:00,DELIVERED,8688.82,746.14,40.48,787.42,BANK_TRANSFER,Special handling required
ORD-3757400,533701,6106d6a4-723e-48eb-9366-7375c73cbcae,68957dc1-b794-4be6-a624-3ed271f0f595,2023-04-30,18:30:00,PROCESSING,5155.08,784.12,0.13,2043.77,APPLE_PAY,Business delivery
ORD-3935009,2870,9857c542-364f-4601-84b9-5dd30e2c096b,9f0cfe3a-5e3d-4197-ab84-372aa76ff4ee,2023-08-01,10:30:00,SHIPPED,128.75,76.77,40.87,1163.9,CREDIT_CARD,Gift wrapping required
ORD-6919307,558327,db5a683f-3c1a-4c4d-8983-8ae8b92a8893,6daf0922-7122-47b9-81b6-644356cfda93,2023-11-13,16:20:00,CONFIRMED,2580.71,485.61,22.14,85.49,DEBIT_CARD,Contact before delivery
ORD-7623038,345503,0b6fca58-4aee-476d-8653-a312b9bb360c,356070c9-0bda-4d98-b094-5a0acb69857c,2023-07-09,14:45:00,PROCESSING,9369.91,443.52,46.86,1287.69,DEBIT_CARD,Rush delivery requested
ORD-6283080,570381,da3a924b-58c4-4abe-9242-0b19564c2c1a,32260ab4-f90d-47c6-a0dd-13f8c26f0cc4,2024-10-26,18:30:00,SHIPPED,1192.76,164.3,30.18,1686.51,APPLE_PAY,Leave at front door
ORD-6083569,792381,9c180683-33bd-4073-a6c1-cefe44dce9a5,44a0b4f0-3277-4200-bd95-d43a8072ba1c,2024-02-18,09:00:00,CONFIRMED,9744.46,357.03,1.59,9374.13,APPLE_PAY,Weekend delivery preferred
ORD-9509390,742604,bea93e1f-78fd-4ad6-bedf-6d1df1ef3bdb,57aa0243-4d33-4f1b-967d-4d9e19ce0fb4,2023-12-22,18:30:00,PROCESSING,497.39,577.64,9.36,6784.84,DEBIT_CARD,Contact before delivery
ORD-2569891,287520,447f10cf-9825-4bb3-9698-6fcd6aea9a00,a51f6d3d-df49-40e7-8e66-64aabf2c398d,2023-10-20,14:45:00,DELIVERED,6857.07,382.49,42.17,6201.28,DEBIT_CARD,Leave at front door
ORD-4889495,757305,42bea971-f71e-4506-8492-0a5e07457868,4752f79d-fc3d-4824-98b7-2759d3356da1,2024-08-09,16:20:00,PENDING,7703.18,281.92,40.87,6060.75,CREDIT_CARD,Contact before delivery
ORD-4072602,816831,03caee18-629e-46f3-b0a1-1a29b515396f,81c13dd6-5511-4119-a7a4-9691f3955153,2024-12-11,22:00:00,DELIVERED,8174.17,35.39,21.39,8279.77,CREDIT_CARD,Gift wrapping required
ORD-3560845,597532,6df5cde5-5ad0-40ca-8bf4-c0a23dca0edf,bb6ce443-fbd7-4de9-9bc0-02c0df1310e2,2024-06-26,18:30:00,CONFIRMED,4339.71,668.47,2.89,1784.81,GOOGLE_PAY,Special handling required
ORD-1356593,657116,db5aba40-ccb2-4c98-826f-39192797239f,9c12abcb-4f1a-4de4-9271-3214aa7cb843,2024-10-26,12:15:00,DELIVERED,999.43,655.61,45.85,4259.95,CREDIT_CARD,Special handling required
ORD-1675049,403454,704e7cb7-bd81-49c4-bf57-0f64550e6613,e88a9ba7-91be-4065-868d-1a860b2697cf,2024-04-04,22:00:00,DELIVERED,3103.75,46.49,41.91,4360.3,APPLE_PAY,Fragile items
ORD-4226965,989778,de8684bb-a80e-4b25-b3a6-7c21235e7a5b,c56b16a9-646a-4180-a139-f6e3d3698e7c,2024-09-04,10:30:00,PROCESSING,589.42,694.67,41.08,10322.86,DEBIT_CARD,Special handling required
ORD-7057978,949339,90335a50-bc7c-463f-b0d4-3aeb172906d8,90c6e59b-eacf-4e41-8aac-9e6535cbb5cb,2023-06-21,10:30:00,DELIVERED,6583.17,288.07,18.82,3244.02,PAYPAL,Fragile items
ORD-3936159,164428,c64ba0d4-7945-44d4-9830-338e77853e8a,af588d84-44ad-44a9-a09d-ab4ceaac423c,2024-05-07,16:20:00,SHIPPED,414.46,85.31,28.15,10404.39,CREDIT_CARD,Weekend delivery preferred
ORD-6919019,851068,078c26a3-cfa0-4075-9aa7-828ddba7fc31,9a737ca7-e557-4220-9b4e-33d8a2420834,2024-01-15,18:30:00,PROCESSING,1790.45,794.24,20.33,2587.59,DEBIT_CARD,Rush delivery requested
ORD-2616192,686696,ac8c90a9-35a6-4846-b450-d4b56ef7ef9c,13ed0950-4fc2-48f4-af39-c775acbfe049,2023-12-02,22:00:00,SHIPPED,7591.3,204.37,14.56,647.46,DEBIT_CARD,Weekend delivery preferred
ORD-5077134,264121,88d8cfea-b11e-4e02-b3d7-17ff2e2a23f5,e8f70ea1-c135-4574-9a39-253fb1478993,2024-08-24,09:00:00,CONFIRMED,4897.54,784.05,46.03,6872.09,BANK_TRANSFER,Gift wrapping required
ORD-7597125,503663,7dfacd46-ac73-4400-9c22-b58426db8f3f,00336469-2d90-4a02-95f0-75cc1e4c1acb,2024-12-08,10:30:00,DELIVERED,5985.3,620.1,17.01,1740.32,CREDIT_CARD,Business delivery
ORD-4669921,373494,bf2064a7-ceeb-4e79-901b-01cea7209bde,c96cd042-2963-41bd-ab12-841b50112e0f,2023-03-20,22:00:00,PROCESSING,9910.22,195.21,38.6,521.01,DEBIT_CARD,Gift wrapping required
ORD-1883045,524106,12afaf3d-e3d1-4b8c-a9c8-b9c107717e4f,a2ea35a3-27ca-4302-91b2-d52c2e058eac,2023-08-04,12:15:00,DELIVERED,9670.59,537.63,1.5,8839.71,CREDIT_CARD,Fragile items
ORD-6490809,972866,b1e9361b-6bb7-442a-81c6-5565549fcc57,0bf57b2f-50c0-4067-952e-9725f7b96949,2023-12-14,10:30:00,PENDING,9000.46,518.63,4.9,5045.16,APPLE_PAY,Business delivery
ORD-8970490,871814,8f902ec9-4b5a-4b4c-8abf-09c895daee44,93196559-74c9-4131-9cc2-6bec3720aa71,2023-07-01,09:00:00,SHIPPED,9167.98,3.6,20.62,4611.71,CREDIT_CARD,Weekend delivery preferred
ORD-6945298,895070,b95f92fa-56b8-43f5-b9be-22523228098e,086d49de-7f24-4534-9cce-7d0e38ef4ea6,2024-08-29,18:30:00,DELIVERED,1698.98,277.15,22.67,1564.18,PAYPAL,Business delivery
ORD-3511293,831883,740da52a-72f5-433a-b3b1-0196af1b9a90,c3780a20-2ea7-4881-a074-548a79c3c410,2024-08-23,12:15:00,PROCESSING,8841.08,129.75,21.39,9483.7,PAYPAL,Weekend delivery preferred
ORD-9436507,700232,d0853688-86e2-401a-aba9-1523a2269a11,16c76c05-3f0d-4692-b3d5-a2428eff3233,2024-02-21,10:30:00,PROCESSING,4670.29,551.41,2.51,8592.93,PAYPAL,Contact before delivery
ORD-2411450,489786,606d2a10-2233-437f-8cbd-eaa61791b2a7,e1f8a8d0-623a-4080-bd34-a81a0c8f889b,2023-08-08,22:00:00,SHIPPED,2325.57,183.25,5.22,5837.61,PAYPAL,Contact before delivery
ORD-3496427,128450,e199aa31-44ea-4dc6-a1f5-fff3277e54d3,781dc378-c028-4947-b0d6-4f2f4e9c5bf6,2023-06-12,20:10:00,DELIVERED,6927.78,424.17,25.39,9142.1,CREDIT_CARD,Gift wrapping required
ORD-5875667,183909,417f553d-55d4-4024-a160-4df59919e313,de053542-ba50-409c-82ea-82468e852ea2,2023-02-08,10:30:00,CONFIRMED,6329.56,314.92,47.03,6114.6,CREDIT_CARD,Gift wrapping required
ORD-3557426,271749,8408c491-26b3-4b39-9560-c85d65b10796,dd469319-553f-4840-94d6-34eb0f09b334,2024-08-31,20:10:00,PROCESSING,433.13,356.57,34.77,6371.17,BANK_TRANSFER,Rush delivery requested
ORD-9801320,203376,1ebff8cd-429c-4657-bde0-cd1015cc887f,d458edb9-865f-4bee-9458-7066376a1f00,2024-01-21,14:45:00,DELIVERED,2148.67,718.03,28.21,10798.2,CREDIT_CARD,Gift wrapping required
ORD-6049045,357510,694999b0-f04b-41c8-bd38-1624f38e2ad5,0dfb5f0f-bcd0-4a80-b447-7e7ca7b1c3cd,2024-11-17,12:15:00,PROCESSING,5345.17,157.51,7.53,1415.48,CREDIT_CARD,Special handling required
ORD-1869933,204598,8db6834c-615e-4540-b6ed-eb4e0c9cfb29,3e7890a7-b945-4e54-91b3-4f397c0eef07,2023-08-14,12:15:00,CONFIRMED,2855.8,743.19,14.77,10467.26,DEBIT_CARD,Business delivery
ORD-9254005,404902,909990c8-bd19-4cab-a75b-d93c445de7d6,8ab2f520-60f9-468e-ae22-589f7ce1240a,2023-04-24,18:30:00,SHIPPED,1418.46,58.54,37.68,4749.13,GOOGLE_PAY,Contact before delivery
ORD-6296148,253092,defc0650-f6d5-48fa-b24d-0930c2c75370,0f998232-c528-4b5b-9c54-eb3bdbdb3769,2023-05-30,09:00:00,SHIPPED,7156.73,602.36,42.42,5084.21,CREDIT_CARD,Contact before delivery
ORD-9374392,967189,a236407e-c76c-431b-921a-147d5f51adb6,c590ed98-1164-4260-82b4-d2cdf73a515d,2024-10-06,16:20:00,SHIPPED,4847.45,715.26,14.33,5966.55,CREDIT_CARD,Fragile items
ORD-8460632,507196,2795d5be-f8ff-409a-a47d-f8632dceaee4,a05b7186-b55a-4d04-a401-4f782202e8f3,2023-11-15,22:00:00,DELIVERED,3998.84,767.31,7.72,10112.57,GOOGLE_PAY,Leave at front door
ORD-4312981,274903,39aed250-4540-4ad0-a361-84406eed0e39,328df989-a528-432e-8e87-5421e05125e1,2023-03-16,16:20:00,PROCESSING,8531.17,612.98,22.19,2267.5,CREDIT_CARD,Gift wrapping required
ORD-7358631,690383,7a9f54c7-a363-4500-b905-47738cc90b67,8effe4ea-129e-47a6-b984-2cf3c8e196f1,2024-08-11,20:10:00,DELIVERED,3865.38,222.84,41.62,10831.02,CREDIT_CARD,Leave at front door
ORD-5953840,624897,7c98a761-a8a6-454a-b412-14fb33c1d3ba,64c47ca0-ccc7-4ec4-9c42-7e79d39a09cf,2023-08-17,14:45:00,DELIVERED,4049.82,617.26,47.87,10691.35,CREDIT_CARD,Leave at front door
ORD-8778330,794249,918af585-9b45-40ff-83ca-1acdbcb69426,3440e0db-bb72-4319-b66c-282b6c0fd5be,2023-10-18,10:30:00,CONFIRMED,7966.56,671.45,28.27,4812.26,CREDIT_CARD,Weekend delivery preferred
ORD-5492365,406537,3018d4f5-1aac-4cc1-bf87-970fa9caf68d,2e811b93-ca00-42f1-bf1f-8240dc2c0456,2023-09-20,22:00:00,PROCESSING,6302.07,4.52,43.68,5200.87,CREDIT_CARD,Rush delivery requested
ORD-7604360,515105,ecd4c84a-22be-4fc1-a7f6-7a84cfb32f29,fb40392e-d51d-4993-804b-dedd87c40194,2024-05-31,20:10:00,PENDING,9550.01,364.19,42.39,9618.09,DEBIT_CARD,Fragile items
ORD-1624871,710465,80c6a8a4-9316-41f3-a60f-8d033fa87c89,af9303e1-4b1a-40d0-92f6-f63c142372da,2024-03-06,16:20:00,PROCESSING,1491.36,458.79,0.01,3118.8,BANK_TRANSFER,Contact before delivery
ORD-9120111,631470,6d372d2c-05b3-4629-81dc-abd878722c6f,2a4234c3-1092-41c4-853a-e5418a5f3dbc,2024-07-27,09:00:00,CONFIRMED,9781.27,749.4,29.82,7358.2,PAYPAL,Fragile items
ORD-7658032,86485,a20583c2-798c-4c11-81ce-30c2acc24e4f,b64b95c5-38b2-47f4-ad88-791219bb0568,2024-03-27,10:30:00,DELIVERED,1558.86,631.57,31.47,3845.83,DEBIT_CARD,Contact before delivery
ORD-6638810,925311,e3a7d8c1-3f67-4652-929c-4c784f615637,bb94bafb-0ad2-4088-be78-24fe0e9f6f2b,2024-12-19,09:00:00,DELIVERED,6526.58,623.3,28.33,9779.47,CREDIT_CARD,Fragile items
ORD-8429599,315420,ac045ec8-7493-4825-bed1-bdd09a2c8cbb,8cc35df6-c837-4fde-b3fd-1e01722b4eb4,2023-02-07,10:30:00,CONFIRMED,5895.7,683.62,34.55,5220.7,DEBIT_CARD,Gift wrapping required
ORD-9241251,913437,daba019f-4834-466f-a78d-44e9b7c8743c,21d1247c-684c-42e7-bcab-a3fafbceaa50,2024-10-31,18:30:00,PROCESSING,6476.27,304.18,6.86,2475.11,GOOGLE_PAY,Weekend delivery preferred
ORD-8700415,930693,bcebb654-61a0-412d-8602-536cfe217956,1b18d4bd-c0ef-42c3-abf1-163005151c59,2023-01-23,14:45:00,PROCESSING,5500.72,460.03,41.19,942.77,CREDIT_CARD,Special handling required
ORD-4653972,600313,1b6c8edd-efb6-4d10-9a0b-cd8d214f1af5,48274149-3324-4469-9e53-091bbad18838,2024-01-29,12:15:00,PROCESSING,5332.99,399.65,8.57,5919.05,CREDIT_CARD,Gift wrapping required
ORD-1033409,811970,969950e3-cad4-45a3-b44b-0b595b84c3ba,21e59087-394f-4bff-901c-f06a5ef0d096,2023-07-27,22:00:00,RETURNED,2108.76,675.08,29.71,2243.81,GOOGLE_PAY,Fragile items
ORD-8979009,247212,d7fec02f-4546-487e-998b-b932cd7247f8,1e4bcd5e-705a-4608-920b-80f3744f7a25,2023-11-06,10:30:00,PROCESSING,1563.82,52.84,10.02,4550.91,BANK_TRANSFER,Weekend delivery preferred
ORD-8131599,692048,d8c2b3b4-854e-45af-bace-2a0ac86668af,89eee976-71e3-4e3e-9610-504a18d07940,2023-06-23,16:20:00,DELIVERED,9491.16,391.68,6.68,3912.23,CREDIT_CARD,Special handling required
ORD-1811533,340865,5c5e6ca4-6251-4946-b6aa-d36499a4bf39,0224e463-edeb-4762-9b01-ad85763d7e8f,2024-10-01,12:15:00,DELIVERED,8262.95,453.14,26.78,2632.89,GOOGLE_PAY,Gift wrapping required
ORD-9861267,932709,a8a7be0d-f934-44b0-a59d-e811d0aa356b,1918bda1-2221-407b-98ef-f4923a4c043d,2024-10-21,20:10:00,PROCESSING,6963.03,508.56,2.35,9460.05,PAYPAL,Leave at front door
ORD-3766731,488701,a340c3cc-5843-4d9f-8a1e-4778e0e2c6b1,24fb5f66-768a-4a2e-af2f-79d740dad51c,2023-12-01,18:30:00,PROCESSING,704.97,557.03,5.91,4839.92,APPLE_PAY,Rush delivery requested
ORD-3399383,954193,da3a4172-2505-4744-9acf-db152cb74454,aa299046-b10d-49c0-afbc-d634d996fe45,2023-03-04,22:00:00,DELIVERED,5084.69,38.33,26.65,8676.02,DEBIT_CARD,Weekend delivery preferred
ORD-2203265,582118,848d5e8f-c0c4-4a8d-8b8a-6d30e382dac5,21fc86cd-4e35-4895-9a57-29626f169df6,2024-11-07,12:15:00,SHIPPED,642.32,521.66,42.48,10840.29,PAYPAL,Contact before delivery
ORD-4818180,58671,4c404ffc-9fd6-4af4-b067-3f7adbef4d27,9e403cbd-3070-40ff-9e9e-411f1f262012,2024-07-11,10:30:00,SHIPPED,6418.78,256.67,41.13,125.17,PAYPAL,Leave at front door
ORD-1657213,183676,1e74884a-c088-47e1-802a-3da04ca62496,416ea693-cd1a-4879-9671-160837a5f618,2023-04-30,12:15:00,DELIVERED,1742.4,147.82,11.13,8582.68,DEBIT_CARD,Fragile items
ORD-2780449,272781,e3609a1c-3302-4e0b-830f-97954a5ac639,290b4e72-79d9-424a-83c9-cce44c7d0f8f,2023-10-01,09:00:00,DELIVERED,631.09,650.45,39.88,2507.58,CREDIT_CARD,Weekend delivery preferred
ORD-2015236,311054,1d05fd3f-3d4b-45a4-87c9-fa88f5655b05,929e22cb-7edc-4cdf-b379-0422c3876d17,2023-04-25,18:30:00,CONFIRMED,576.17,293.77,23.9,765.43,CREDIT_CARD,Leave at front door
ORD-5486458,943743,2f7cf875-a2c1-43a9-813d-33dbcf081765,be2797f8-0870-4287-a90e-b54e8b23efc6,2024-10-29,18:30:00,RETURNED,3837.43,204.61,23.11,2888.5,APPLE_PAY,Leave at front door
ORD-5510154,548173,f774b9df-146d-4dd6-b43a-0087afe92430,2359f327-5b8e-43a8-9829-56a30a9d6884,2023-06-21,09:00:00,PROCESSING,1774.13,754.34,30.99,10322.6,CASH_ON_DELIVERY,Contact before delivery
ORD-9318299,189901,1439b744-fd94-45ed-b20c-2cd17df6efd2,566b6afb-1d0c-485b-8b0e-404ef0447d69,2024-10-14,20:10:00,DELIVERED,9491.45,479.52,38.16,5356.23,PAYPAL,Special handling required
ORD-9990099,341109,f97ec4b4-d18a-45c5-8245-74d5afd7adcc,d9b89268-3796-42d9-a464-89225881b003,2024-04-29,20:10:00,CONFIRMED,9481.31,126.97,46.24,9929.24,GOOGLE_PAY,Leave at front door
ORD-9961937,955194,df528814-15cf-4691-a890-4fa4948aedf9,52efebb2-0917-43c0-8354-a918c2d5b5c7,2024-10-14,14:45:00,PROCESSING,6106.96,278.87,19.62,5797.45,DEBIT_CARD,Contact before delivery
ORD-9734478,691365,8ab0554f-2180-48f0-bf33-e7186d923f04,dab8c956-428e-4696-9b1c-ff8f21c2a82d,2023-04-28,12:15:00,DELIVERED,2474.68,671.04,11.27,88.21,CREDIT_CARD,Leave at front door
ORD-3688324,374288,46df3d85-7b0f-40b0-8368-5d06c8167cb8,8c49be67-db4f-4b5e-921d-dac6e68ac87c,2024-07-16,22:00:00,CANCELLED,6804.62,623.36,31.97,6899.03,PAYPAL,Contact before delivery
ORD-1767667,933971,3df0df6d-70aa-4e11-87c7-f7a395369851,c11ee0d1-7ab7-4d7d-ae06-14c73435d6ad,2024-03-22,22:00:00,PROCESSING,2710.62,31.44,32.54,9042.15,CREDIT_CARD,Business delivery
ORD-6636064,812121,35f54e51-f3fb-41bf-aa31-8668a2428d9e,25eddd87-3129-4bd9-a952-129ae1f35dd1,2023-11-12,16:20:00,CONFIRMED,5903.8,396.47,25.71,7615.75,PAYPAL,Leave at front door
ORD-5197792,85009,26afb9b0-691b-4081-9265-9d4598d5bd23,79f2cbc2-225c-4106-b3f5-ced892688c3a,2023-10-21,20:10:00,DELIVERED,5091.16,622.03,37.12,3102.77,CREDIT_CARD,Rush delivery requested
ORD-3387884,706571,6cfbd44c-850d-45b3-9aa8-4e4c44bdfd73,8d423782-b8f3-415a-a965-3fc981780331,2024-07-04,20:10:00,DELIVERED,3168.56,550.53,19.18,6313.55,DEBIT_CARD,Rush delivery requested
ORD-5224901,308656,70fb36c4-306f-4772-8ce3-b10963e077ef,d7bea018-a8a5-4deb-a3b9-bf473d59f09b,2023-03-13,18:30:00,DELIVERED,9007.56,729.92,15.69,9661.26,GOOGLE_PAY,Fragile items
ORD-7912170,988290,fae0dbe2-4f84-430c-a980-a2730496d780,537e00dd-1008-4ef2-a434-adb3930a2a15,2024-01-19,09:00:00,SHIPPED,7605.97,380.66,23.96,5728.75,DEBIT_CARD,Leave at front door
