category_id,category_name,description,is_active
1995284999175917593,Clothing & Apparel,"Books, movies, and media content",False
4783377977886954752,Office Supplies,Art supplies and craft materials,False
4787552833282681714,Jewelry,Food products and beverages,True
1420407154853256412,Food & Beverages,Art supplies and craft materials,False
3590523298748650202,Electronics,Home improvement and garden supplies,True
8939234580870608604,Electronics,Pet care and animal supplies,True
4186045078626611845,Toys & Games,Toys and recreational games,False
4033110784635323748,Arts & Crafts,Food products and beverages,True
2096286520600678758,Food & Beverages,Jewelry and fashion accessories,False
2402346733760937834,Arts & Crafts,Fashion and clothing items,True
399243788874447992,Office Supplies,Musical instruments and audio equipment,True
3994964572053606734,Clothing & Apparel,Art supplies and craft materials,True
8914265921630001031,Toys & Games,"Health, beauty, and personal care",False
3116537158322632360,Toys & Games,Art supplies and craft materials,False
1474968595404973668,Arts & Crafts,"Health, beauty, and personal care",True
3116745784757575183,Baby Products,Baby and infant care products,True
479308005205393579,Electronics,Home improvement and garden supplies,True
3884420464628629605,Pet Supplies,Art supplies and craft materials,True
4154305283911913804,Sports & Outdoors,Musical instruments and audio equipment,False
2131354046887341106,Automotive,Baby and infant care products,False
325303001926529545,Health & Beauty,Art supplies and craft materials,False
4185893781269463872,Jewelry,"Books, movies, and media content",True
5402826150467421466,Office Supplies,Sports equipment and outdoor gear,False
2192652281991224940,Baby Products,Fashion and clothing items,True
6978874603713970060,Baby Products,Jewelry and fashion accessories,False
1466445150573878619,Health & Beauty,Electronic devices and accessories,True
7843419469831530235,Books & Media,Pet care and animal supplies,True
5869938381150959015,Clothing & Apparel,Pet care and animal supplies,False
2952334731425066992,Books & Media,Fashion and clothing items,False
53245992908523990,Jewelry,Pet care and animal supplies,True
5179007950402599206,Home & Garden,Fashion and clothing items,True
6134438323019366645,Health & Beauty,Car parts and automotive accessories,True
4367502768040047511,Clothing & Apparel,Food products and beverages,False
5156019240526052230,Health & Beauty,Jewelry and fashion accessories,False
9145489657257029062,Health & Beauty,Electronic devices and accessories,True
3644888336807643024,Automotive,Pet care and animal supplies,True
9222338275759086206,Clothing & Apparel,Electronic devices and accessories,True
3445599291728823158,Pet Supplies,Electronic devices and accessories,False
7648362717599029925,Office Supplies,Sports equipment and outdoor gear,True
4585684500820271197,Jewelry,Musical instruments and audio equipment,True
1917768185167518105,Toys & Games,"Health, beauty, and personal care",False
4194409262806814822,Office Supplies,Pet care and animal supplies,True
2748103221282421346,Sports & Outdoors,Baby and infant care products,False
785114703861497168,Food & Beverages,Fashion and clothing items,False
6740372912467872415,Jewelry,Baby and infant care products,True
8966803653067998426,Jewelry,Baby and infant care products,False
8699424900586430890,Books & Media,Office and business supplies,False
4832704276225348470,Automotive,"Health, beauty, and personal care",True
4603303067665156286,Jewelry,Pet care and animal supplies,False
7168331678158305644,Health & Beauty,Jewelry and fashion accessories,False
5695681889577104552,Sports & Outdoors,Musical instruments and audio equipment,True
6926733994563256024,Health & Beauty,Electronic devices and accessories,False
2528686412373370057,Office Supplies,Fashion and clothing items,False
1354628771223531375,Pet Supplies,Baby and infant care products,True
5814691148274049190,Arts & Crafts,Fashion and clothing items,False
3399800059470429793,Health & Beauty,Art supplies and craft materials,False
5015467629869490632,Electronics,Car parts and automotive accessories,False
9207271614743860219,Sports & Outdoors,Baby and infant care products,True
8325821268139490769,Toys & Games,Baby and infant care products,False
5292874619191084466,Baby Products,Jewelry and fashion accessories,True
193926514034928602,Electronics,Art supplies and craft materials,False
8389728153888489275,Baby Products,Jewelry and fashion accessories,False
1622826285566563799,Home & Garden,Art supplies and craft materials,False
6739789668398294620,Health & Beauty,Baby and infant care products,False
2100079432642932319,Food & Beverages,Art supplies and craft materials,False
4567235753245991230,Jewelry,Car parts and automotive accessories,False
751074025426791401,Books & Media,Fashion and clothing items,True
3900017528117827567,Jewelry,Electronic devices and accessories,False
8869219993025099746,Health & Beauty,"Books, movies, and media content",False
479798713808851894,Baby Products,"Health, beauty, and personal care",True
7527425865120957243,Food & Beverages,Pet care and animal supplies,True
2995347400271967,Sports & Outdoors,Office and business supplies,False
4196531443891986750,Pet Supplies,Car parts and automotive accessories,True
1085830928742749397,Arts & Crafts,"Health, beauty, and personal care",True
13362216606727766,Pet Supplies,Home improvement and garden supplies,True
7344268589684376954,Jewelry,Musical instruments and audio equipment,False
8570179556276554318,Office Supplies,Home improvement and garden supplies,False
4804585740909867613,Pet Supplies,Food products and beverages,True
6604462099952016062,Baby Products,Baby and infant care products,False
1304823377548762491,Arts & Crafts,Art supplies and craft materials,True
225325535732838387,Pet Supplies,Sports equipment and outdoor gear,False
2920704880896557847,Toys & Games,Pet care and animal supplies,True
8627781691174073661,Office Supplies,Toys and recreational games,False
8277246578889252696,Health & Beauty,"Health, beauty, and personal care",False
5475272813404878618,Sports & Outdoors,Office and business supplies,True
1312909054309498151,Musical Instruments,Toys and recreational games,False
8290663547100192181,Toys & Games,Pet care and animal supplies,True
977468398020587969,Sports & Outdoors,Home improvement and garden supplies,False
2762937697874893303,Automotive,Pet care and animal supplies,False
2174999686870761826,Automotive,Pet care and animal supplies,False
5505112668613194488,Clothing & Apparel,Baby and infant care products,True
7887992723610236161,Musical Instruments,Home improvement and garden supplies,True
5888909714587752421,Automotive,Jewelry and fashion accessories,False
7229069572660660252,Electronics,Car parts and automotive accessories,True
5963218248633648437,Toys & Games,Car parts and automotive accessories,True
4399774472111960571,Jewelry,Home improvement and garden supplies,True
4774538309625268862,Office Supplies,Fashion and clothing items,False
8224998989248483248,Electronics,Car parts and automotive accessories,True
3284350120876489388,Pet Supplies,Car parts and automotive accessories,True
3502256637983986,Clothing & Apparel,Home improvement and garden supplies,True
3045898494963239039,Sports & Outdoors,Office and business supplies,True
3450766528518320541,Pet Supplies,Office and business supplies,False
8230394838538399995,Sports & Outdoors,Jewelry and fashion accessories,False
1337732189734066299,Sports & Outdoors,Pet care and animal supplies,False
5335616813498019343,Musical Instruments,Musical instruments and audio equipment,True
5675375542339086772,Musical Instruments,Jewelry and fashion accessories,False
4940922999783457719,Health & Beauty,Car parts and automotive accessories,True
5230919249172318961,Sports & Outdoors,Art supplies and craft materials,False
8654726136395891269,Pet Supplies,Pet care and animal supplies,False
994344464969937323,Pet Supplies,"Books, movies, and media content",False
5546141417431760670,Musical Instruments,"Books, movies, and media content",False
1642406840108533896,Clothing & Apparel,Art supplies and craft materials,False
5143275251545525798,Automotive,Food products and beverages,False
5997130944397831096,Clothing & Apparel,Musical instruments and audio equipment,False
8310477100705210282,Arts & Crafts,"Books, movies, and media content",True
2386804824323731232,Clothing & Apparel,Musical instruments and audio equipment,False
4024544823965792510,Health & Beauty,Jewelry and fashion accessories,False
3532873948191989944,Clothing & Apparel,Electronic devices and accessories,True
7847019297924544619,Baby Products,Toys and recreational games,True
6590683143843788354,Musical Instruments,Electronic devices and accessories,True
8538311791044131010,Health & Beauty,"Health, beauty, and personal care",False
4298287412299196321,Jewelry,Baby and infant care products,False
7672887958105687988,Books & Media,Baby and infant care products,True
5645925303553545435,Books & Media,Art supplies and craft materials,False
3019330002686289496,Office Supplies,Art supplies and craft materials,False
7374992524581495368,Pet Supplies,Pet care and animal supplies,False
2379094549518841973,Health & Beauty,"Health, beauty, and personal care",True
