product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-783871,6685555443750795700,Wireless Mouse Ergonomic,1036.25,1546.63,SKU-9854477,4918,55,SUP-9816,49.55,88x8x8cm,True,2023-05-28
PROD-152010,7668285537265610982,Memory Foam Pillow,3141.06,1561.56,SKU-2742453,2776,67,SUP-8426,18.35,28x00x67cm,False,2021-05-31
PROD-903347,641622296684022182,LED Desk Lamp,1567.15,125.75,SKU-3762015,7837,31,SUP-5150,11.72,440x74x5cm,False,2023-01-22
PROD-161750,3189939513633086387,Organic Cotton T-Shirt,2889.68,2667.15,SKU-3235842,2202,68,SUP-9985,29.04,92x5x5cm,True,2021-12-16
PROD-747445,8217829214761120504,4K Ultra HD Smart TV,2681.01,1641.11,SKU-1482397,1387,13,SUP-4244,5.88,27x85x149cm,True,2024-07-01
PROD-395836,669178283294124270,4K Ultra HD Smart TV,4095.27,2737.25,SKU-3459218,476,66,SUP-2863,29.87,53x739x9cm,False,2023-02-16
PROD-149084,6830470641774663365,Bluetooth Speaker,2446.25,2373.44,SKU-1690085,1718,79,SUP-3754,12.87,88x5x804cm,False,2020-06-04
PROD-230107,1776462662299502108,Bluetooth Speaker,1192.64,2209.22,SKU-6861435,8734,56,SUP-4523,43.93,3x5x1cm,False,2021-07-13
PROD-691262,4157058180271806063,Gaming Laptop Pro,2374.29,343.96,SKU-9943650,2691,40,SUP-6393,9.31,4x2x59cm,False,2024-10-12
PROD-696419,3557427434574195462,Coffee Machine Deluxe,2667.11,1679.6,SKU-4880059,2521,82,SUP-1313,22.28,4x394x253cm,True,2021-04-24
PROD-715860,8721637540833039899,Memory Foam Pillow,2102.29,2799.56,SKU-3611324,4148,80,SUP-4406,23.64,61x13x54cm,False,2024-10-16
PROD-422850,4738782141622321920,Air Purifier HEPA,1914.08,1105.17,SKU-3321882,7553,10,SUP-7556,30.1,990x3x23cm,True,2020-04-13
PROD-396845,426024022452200172,Yoga Mat Premium,4205.93,1930.92,SKU-4468440,6902,75,SUP-4521,22.45,655x63x6cm,False,2024-10-02
PROD-471350,7252369883766914014,Gaming Laptop Pro,1818.12,2934.68,SKU-2483781,7212,92,SUP-3095,30.36,268x802x25cm,False,2023-10-14
PROD-268892,3820128563749070599,Stainless Steel Water Bottle,1959.44,1522.07,SKU-7074425,5478,93,SUP-6066,2.46,82x06x703cm,False,2022-07-05
PROD-471625,7802996251634561554,Bluetooth Speaker,2922.15,495.61,SKU-7275185,5748,40,SUP-9520,40.92,13x61x7cm,True,2023-08-25
PROD-657330,8159706553579125766,Fitness Tracker Watch,66.25,248.92,SKU-9014584,1899,84,SUP-8087,9.72,04x588x40cm,True,2021-08-20
PROD-921804,3797215069672435683,Portable Phone Charger,3547.37,1370.19,SKU-6956983,3695,59,SUP-9473,23.51,28x603x57cm,False,2024-07-21
PROD-612983,5627655821582606736,Memory Foam Pillow,14.51,291.98,SKU-3462083,4159,57,SUP-7967,4.3,3x29x4cm,True,2020-06-26
PROD-103932,2267970499092546440,Bluetooth Speaker,4602.79,2861.63,SKU-2924863,2139,58,SUP-6898,21.01,7x2x095cm,False,2023-08-10
PROD-814150,4448138691721213289,Wireless Mouse Ergonomic,4769.66,445.37,SKU-5758820,2092,71,SUP-9029,3.67,63x78x483cm,True,2022-12-29
PROD-435296,8658989211502688824,Portable Phone Charger,1915.16,572.46,SKU-2330274,46,31,SUP-1247,27.14,7x3x57cm,True,2022-02-12
PROD-861400,1909287252984811239,Wireless Bluetooth Headphones,1135.93,2682.53,SKU-7279332,1709,20,SUP-1192,14.03,822x098x244cm,True,2023-05-21
PROD-896456,1132561799970768864,Bluetooth Speaker,1963.5,1781.7,SKU-7518857,8775,20,SUP-1428,37.14,7x1x4cm,True,2020-08-01
PROD-503811,105587896024438327,Air Purifier HEPA,3652.63,387.66,SKU-7162862,3194,62,SUP-1626,17.42,5x1x26cm,False,2022-01-13
PROD-949558,5328880741923551271,Memory Foam Pillow,2992.61,1935.2,SKU-5444851,9219,12,SUP-9524,49.08,142x46x58cm,False,2022-04-26
PROD-769043,6427197006320631331,Wireless Mouse Ergonomic,1625.1,1969.52,SKU-2307092,6575,69,SUP-7102,42.7,540x8x654cm,True,2023-02-24
PROD-259427,4539734026681348297,Portable Phone Charger,2723.35,1704.09,SKU-6606453,9785,79,SUP-4196,26.27,331x8x7cm,True,2020-05-15
PROD-857423,2264794619858340316,Wireless Mouse Ergonomic,3537.85,1761.76,SKU-2481743,175,38,SUP-2770,11.82,613x98x65cm,True,2020-08-04
PROD-908095,2322736090842512222,Wireless Bluetooth Headphones,2455.06,2342.72,SKU-5435727,7212,99,SUP-8332,5.43,875x49x56cm,True,2020-07-02
PROD-434672,5777071134173709526,Air Purifier HEPA,1159.77,1533.48,SKU-1533698,1943,96,SUP-7500,27.02,516x6x492cm,True,2023-09-16
PROD-387648,2496146552937610250,Fitness Tracker Watch,2781.46,2848.35,SKU-5060070,889,9,SUP-5321,5.41,3x49x8cm,True,2020-01-04
PROD-391947,8316002223289922585,4K Ultra HD Smart TV,545.59,2182.89,SKU-5061155,8643,66,SUP-8500,9.21,894x682x6cm,False,2024-07-04
PROD-679788,2485412371237325947,Wireless Bluetooth Headphones,1412.22,534.87,SKU-7298334,9901,10,SUP-5942,41.36,890x7x1cm,True,2020-06-11
PROD-491508,2660883488247865075,Gaming Laptop Pro,2650.91,2554.07,SKU-4502016,2733,32,SUP-6602,5.1,1x230x62cm,True,2024-02-14
PROD-517988,2225282842115504428,Portable Phone Charger,496.24,980.77,SKU-2260203,6703,59,SUP-7111,6.79,308x2x31cm,True,2020-06-23
PROD-659476,8677584783775763666,Organic Cotton T-Shirt,4022.05,871.83,SKU-5252968,2531,83,SUP-1173,24.69,881x189x49cm,True,2020-05-16
PROD-503428,430338144458786450,Bluetooth Speaker,1544.55,1850.21,SKU-8805449,6527,38,SUP-7808,12.77,8x525x439cm,True,2023-02-08
PROD-100534,4252680814354506787,Fitness Tracker Watch,4692.21,2421.75,SKU-3139225,5769,38,SUP-2842,33.64,2x37x9cm,False,2023-04-07
PROD-625179,6995036473716237766,Wireless Mouse Ergonomic,3458.16,1327.42,SKU-7693186,6711,80,SUP-4215,41.02,913x87x1cm,False,2022-12-05
PROD-649977,8499158218060919559,Organic Cotton T-Shirt,786.19,13.85,SKU-5981943,4204,73,SUP-7915,28.57,6x132x5cm,True,2020-12-28
PROD-748214,782567138080630768,LED Desk Lamp,3252.95,1000.79,SKU-6641036,2475,62,SUP-3812,40.03,1x64x932cm,False,2023-02-17
PROD-527478,3381578044499253034,4K Ultra HD Smart TV,3595.43,512.16,SKU-1474347,9118,81,SUP-2004,34.36,5x2x3cm,True,2022-11-02
PROD-436231,3738340276294326987,Wireless Bluetooth Headphones,1254.99,2044.06,SKU-6442089,9028,60,SUP-4428,48.96,064x1x754cm,True,2024-05-29
PROD-628635,6597180392580298047,Fitness Tracker Watch,1790.27,2510.18,SKU-9001278,4422,63,SUP-9922,47.35,0x571x556cm,True,2021-06-29
PROD-406475,9191181384491570586,Fitness Tracker Watch,830.53,1043.69,SKU-4772887,6018,88,SUP-5954,1.26,87x291x471cm,False,2021-09-18
PROD-515715,5025512139274946891,Stainless Steel Water Bottle,4070.54,1100.07,SKU-3584429,4329,10,SUP-3890,33.6,8x9x6cm,False,2020-02-15
PROD-676769,3549512847814894132,Wireless Bluetooth Headphones,862.45,590.18,SKU-7828556,9850,30,SUP-1384,25.63,683x924x73cm,True,2024-07-25
PROD-173566,1499805963803183217,LED Desk Lamp,3636.77,1466.14,SKU-5293197,1578,15,SUP-2796,19.56,8x8x03cm,True,2021-03-07
PROD-334846,2093250415431677272,4K Ultra HD Smart TV,2928.6,1749.75,SKU-4695991,3070,60,SUP-7236,20.95,480x573x5cm,False,2021-03-17
PROD-169054,2922572467610306806,Portable Phone Charger,3365.18,931.83,SKU-8533313,5733,52,SUP-9984,8.15,6x218x184cm,True,2024-07-11
PROD-264133,4693892705227955209,Memory Foam Pillow,31.53,1948.2,SKU-2092994,5771,24,SUP-4125,6.31,575x943x627cm,True,2023-05-04
PROD-251495,7245557038011496422,Wireless Bluetooth Headphones,3042.6,2696.3,SKU-7755332,3787,45,SUP-7786,10.64,93x527x921cm,False,2022-12-31
PROD-494281,7931609532546400625,Air Purifier HEPA,3281.04,2407.24,SKU-4091811,6195,52,SUP-9077,9.48,11x1x81cm,True,2024-12-26
PROD-361502,6995203633089666515,4K Ultra HD Smart TV,2410.52,550.43,SKU-3834262,4433,92,SUP-3429,20.22,0x709x3cm,False,2023-02-05
PROD-113385,2886691018142324368,Air Purifier HEPA,405.8,838.96,SKU-4853087,138,68,SUP-8792,29.56,444x168x6cm,False,2020-12-21
PROD-119099,6715872204482705561,Standing Desk Converter,4018.72,2183.56,SKU-7050877,1996,6,SUP-4492,22.6,20x5x246cm,True,2022-03-06
PROD-242441,5821730005669354100,Portable Phone Charger,3220.68,808.53,SKU-9782428,224,19,SUP-1258,2.17,380x9x827cm,True,2023-11-25
PROD-907982,1223227956087720479,Standing Desk Converter,3483.07,1731.65,SKU-4891356,8200,68,SUP-4371,19.99,9x92x2cm,True,2021-07-09
PROD-198730,8575651323926791407,Wireless Mouse Ergonomic,730.01,508.97,SKU-9142010,6467,64,SUP-6022,0.37,30x85x86cm,False,2022-10-08
PROD-853869,2251902841884586735,Standing Desk Converter,2866.24,363.28,SKU-1425316,2391,21,SUP-8176,38.08,038x4x73cm,True,2024-12-07
PROD-901955,522289256214478695,Memory Foam Pillow,4958.17,344.12,SKU-5467801,6665,16,SUP-1000,33.76,03x971x29cm,True,2021-03-18
PROD-297077,8584082954329505384,Stainless Steel Water Bottle,1120.74,299.73,SKU-3433354,5887,93,SUP-2221,8.4,1x365x06cm,False,2021-10-30
PROD-517073,389003036455097476,Wireless Mouse Ergonomic,4218.62,2802.61,SKU-1290396,7433,48,SUP-7879,25.59,062x53x879cm,False,2023-05-28
PROD-242887,127072263302509082,4K Ultra HD Smart TV,4800.71,1821.96,SKU-6177882,863,84,SUP-1510,12.63,113x71x436cm,True,2021-10-31
PROD-254756,6640760365283326797,Gaming Laptop Pro,4385.34,1413.37,SKU-7331218,6022,66,SUP-7739,33.14,94x95x532cm,True,2021-09-15
PROD-906867,2049660905083787840,Standing Desk Converter,93.63,2701.61,SKU-6653293,7427,32,SUP-7617,35.71,1x8x061cm,False,2023-10-04
PROD-928830,604208651488893431,Wireless Mouse Ergonomic,907.74,2119.0,SKU-5879217,7013,83,SUP-2952,33.17,00x84x38cm,False,2021-05-10
PROD-595794,7588284348607616791,Portable Phone Charger,4373.9,62.01,SKU-8031846,1623,70,SUP-7506,42.09,47x248x9cm,True,2024-05-02
PROD-122857,7447161804895428112,Portable Phone Charger,3966.19,2862.22,SKU-7330397,9,22,SUP-5397,0.58,1x71x417cm,True,2020-04-09
PROD-578202,6284000923759770646,Stainless Steel Water Bottle,3562.81,439.59,SKU-7569938,5858,30,SUP-7258,46.95,45x37x8cm,True,2022-03-18
PROD-498473,2688467891061023745,Air Purifier HEPA,3901.01,1981.65,SKU-5779499,1009,76,SUP-1301,39.75,427x4x1cm,False,2024-06-05
PROD-393552,7624359072842787760,Wireless Mouse Ergonomic,540.87,605.79,SKU-2871312,8752,29,SUP-2414,41.82,5x7x52cm,True,2020-02-27
PROD-418745,8085633939944921801,Wireless Bluetooth Headphones,377.59,1616.38,SKU-3426364,7326,79,SUP-8002,24.4,53x260x244cm,False,2024-06-20
PROD-948644,1745909105499723903,Air Purifier HEPA,3799.3,2021.83,SKU-7939002,3962,82,SUP-8026,27.91,44x64x2cm,True,2020-07-13
PROD-545908,5636943391684792770,Air Purifier HEPA,1959.03,864.99,SKU-3285399,7886,56,SUP-1730,24.24,7x3x4cm,False,2022-08-02
PROD-130246,7403142430309744052,Coffee Machine Deluxe,228.38,908.59,SKU-8899700,6158,77,SUP-3362,33.97,9x070x1cm,False,2020-10-07
PROD-760664,7444729621561536933,Gaming Laptop Pro,1498.45,2672.21,SKU-3984903,9145,81,SUP-8532,47.22,96x594x829cm,False,2023-12-30
PROD-380053,3163440287046978562,Wireless Bluetooth Headphones,2213.73,2452.3,SKU-6991083,8973,40,SUP-7770,47.08,78x1x6cm,True,2021-09-03
PROD-210744,5753855743156186355,Standing Desk Converter,1255.21,1478.35,SKU-8140949,9981,11,SUP-6628,22.0,490x078x5cm,True,2023-12-14
PROD-495863,6445835536186593907,Memory Foam Pillow,4401.0,829.13,SKU-9117532,7502,87,SUP-6392,20.55,44x14x30cm,True,2024-12-14
PROD-173137,1588967927447283500,Portable Phone Charger,1855.14,1333.56,SKU-9080824,5919,28,SUP-6175,7.32,3x9x46cm,False,2022-10-09
PROD-743888,2494514397454291575,Air Purifier HEPA,4045.52,1612.88,SKU-7332514,7595,93,SUP-3046,1.63,55x1x501cm,True,2020-04-06
PROD-281885,2833999147804420877,Fitness Tracker Watch,2563.08,2779.8,SKU-1665714,286,90,SUP-3134,26.69,32x81x646cm,True,2022-02-18
PROD-896563,8831472905062740291,4K Ultra HD Smart TV,4645.62,2213.39,SKU-7006931,8230,77,SUP-3968,19.49,3x80x297cm,False,2022-12-14
PROD-444444,2913647398150043296,Wireless Mouse Ergonomic,2245.96,1118.98,SKU-6023071,1717,63,SUP-1194,32.98,8x77x66cm,True,2024-04-12
PROD-994483,961736307340677562,Wireless Bluetooth Headphones,1610.6,1180.57,SKU-4484929,4147,65,SUP-4269,18.18,46x41x971cm,False,2024-08-07
PROD-825536,794924470423897540,Gaming Laptop Pro,3599.91,1910.27,SKU-4205907,4057,10,SUP-4628,19.71,578x328x46cm,True,2022-02-10
PROD-720354,8695158799710521637,Yoga Mat Premium,87.56,2058.75,SKU-1209578,3436,47,SUP-4908,12.0,71x89x94cm,True,2022-01-03
PROD-428041,607426195755936709,Standing Desk Converter,560.45,2247.8,SKU-6211455,6448,51,SUP-8736,13.42,9x99x09cm,True,2021-04-19
PROD-129735,6789448494659162107,Stainless Steel Water Bottle,1470.46,2220.82,SKU-6175479,3938,6,SUP-5217,10.27,275x383x793cm,True,2024-07-01
PROD-609599,3920564522893073080,Yoga Mat Premium,3220.82,1095.8,SKU-5924213,4828,97,SUP-8904,33.6,860x30x30cm,False,2022-07-10
PROD-196454,7264134174635806726,Stainless Steel Water Bottle,3938.64,535.36,SKU-3527111,5538,44,SUP-3906,41.7,89x057x3cm,True,2020-12-01
PROD-730857,1556120422416412631,Wireless Mouse Ergonomic,1605.83,389.71,SKU-2223034,555,84,SUP-5405,6.66,853x5x390cm,False,2022-08-28
PROD-260879,1409910323066151786,LED Desk Lamp,1645.96,2620.25,SKU-4609284,5407,72,SUP-1825,16.71,858x620x511cm,True,2021-04-16
PROD-856827,1247807386049949016,Wireless Mouse Ergonomic,815.21,2331.39,SKU-8589413,2626,63,SUP-6712,19.26,4x4x06cm,False,2020-09-24
PROD-440215,2995087855495551660,LED Desk Lamp,4089.85,2547.95,SKU-5273977,5592,15,SUP-3055,15.43,570x36x6cm,True,2023-09-05
PROD-445649,5622470503163963410,Portable Phone Charger,991.03,1449.88,SKU-1387106,1668,79,SUP-6362,11.55,7x480x57cm,True,2020-07-11
PROD-312650,7545239644266410251,Wireless Bluetooth Headphones,1070.66,2729.09,SKU-8323101,7772,45,SUP-1234,23.91,50x769x85cm,False,2023-01-25
PROD-978764,3135330179385832316,Organic Cotton T-Shirt,1166.86,817.1,SKU-3690572,6245,11,SUP-6615,29.4,29x42x765cm,False,2020-07-21
PROD-518975,3494637512463455150,Wireless Bluetooth Headphones,4948.28,522.32,SKU-2953379,3465,44,SUP-8696,4.71,6x30x859cm,False,2020-04-23
PROD-454544,4635214501540546313,Portable Phone Charger,1082.65,1623.69,SKU-1669984,970,21,SUP-9010,30.44,8x119x6cm,False,2021-01-01
PROD-623878,1110686917840705141,Yoga Mat Premium,3484.42,55.82,SKU-9702043,1742,81,SUP-1085,20.52,8x93x432cm,False,2023-05-26
PROD-295503,7344763247987424890,Organic Cotton T-Shirt,3143.37,383.16,SKU-8435845,2359,46,SUP-1733,22.26,6x38x253cm,False,2024-01-12
PROD-605931,8965320896867007984,Wireless Mouse Ergonomic,2622.83,812.73,SKU-8985888,7822,23,SUP-6544,28.76,25x9x8cm,True,2022-08-29
PROD-431725,8882937063557709722,Air Purifier HEPA,1768.03,607.16,SKU-9944908,6412,89,SUP-6506,41.15,02x776x703cm,True,2022-03-27
PROD-769136,3750693406840405371,Gaming Laptop Pro,4695.18,2434.86,SKU-6174037,2759,61,SUP-6801,31.49,23x2x076cm,True,2021-09-05
PROD-379841,8349228254558843724,Yoga Mat Premium,3129.98,1249.65,SKU-6654075,8245,97,SUP-9982,3.27,46x835x5cm,True,2020-04-03
PROD-236772,7285493164283223991,Bluetooth Speaker,4979.77,145.13,SKU-7978343,9848,29,SUP-2438,35.74,65x9x858cm,False,2021-02-28
PROD-704537,3583486709499492642,Wireless Mouse Ergonomic,3606.1,914.37,SKU-5337749,5925,37,SUP-2524,2.39,43x3x64cm,False,2022-10-04
PROD-828543,843360934053801256,Air Purifier HEPA,1108.37,2119.35,SKU-9468018,869,98,SUP-8946,25.01,710x292x1cm,False,2024-12-27
PROD-646585,505260789547709572,Bluetooth Speaker,2101.0,626.29,SKU-6285996,8947,22,SUP-1621,3.95,23x43x75cm,False,2021-10-13
PROD-496687,2386730984002856545,Memory Foam Pillow,769.94,2673.83,SKU-4159729,498,42,SUP-6599,35.03,39x8x69cm,True,2022-04-09
PROD-294721,4542004658264314784,Standing Desk Converter,1913.81,347.96,SKU-6756827,7585,44,SUP-4277,2.12,77x29x850cm,True,2023-08-27
PROD-215689,7162128767260914523,Air Purifier HEPA,2710.24,2490.74,SKU-4999323,6461,13,SUP-4056,29.13,4x795x90cm,False,2023-09-05
PROD-682254,1485356319757466768,Bluetooth Speaker,1266.51,2358.71,SKU-9296409,7614,96,SUP-5210,27.33,845x359x348cm,True,2023-07-30
PROD-781978,8810623812412523881,4K Ultra HD Smart TV,3413.68,78.5,SKU-2367280,2112,62,SUP-2453,1.81,8x205x23cm,False,2022-02-07
PROD-748508,8806929348478133502,Wireless Mouse Ergonomic,4655.66,916.61,SKU-7798865,9429,21,SUP-7411,19.43,200x61x974cm,False,2021-02-20
PROD-596713,5713808744561748123,Portable Phone Charger,1526.29,2504.05,SKU-6836120,3587,6,SUP-6977,42.97,5x932x4cm,True,2020-05-26
PROD-954946,4348464027021848882,Wireless Bluetooth Headphones,2989.03,1238.88,SKU-7429389,7433,34,SUP-6848,33.19,73x70x5cm,False,2021-05-30
PROD-588525,8465589406889929115,Air Purifier HEPA,748.77,665.16,SKU-9484970,2696,84,SUP-8719,2.69,33x3x359cm,False,2020-10-13
PROD-941342,8201497569941633572,Fitness Tracker Watch,4793.58,1576.08,SKU-2106509,172,12,SUP-7801,36.0,78x176x105cm,False,2023-01-04
PROD-425746,8752557715761303369,Wireless Mouse Ergonomic,326.92,2792.17,SKU-3493842,1385,84,SUP-9759,9.88,63x5x5cm,True,2021-08-17
PROD-335267,1509299456456856284,Wireless Mouse Ergonomic,230.89,2609.07,SKU-7442158,2418,90,SUP-4336,12.35,536x7x458cm,False,2023-06-15
PROD-168687,1301824168772580325,Fitness Tracker Watch,2805.99,1878.45,SKU-4087500,5028,37,SUP-9618,17.86,37x43x45cm,True,2022-01-22
PROD-141993,4016528079932249538,Fitness Tracker Watch,2669.66,1919.19,SKU-5266231,2050,20,SUP-5684,0.76,437x2x64cm,False,2020-07-24
PROD-277817,7204232314088545685,Wireless Mouse Ergonomic,481.38,967.57,SKU-3754056,9751,62,SUP-5281,42.24,5x369x0cm,False,2020-11-20
PROD-313455,6168617067349734776,Yoga Mat Premium,972.5,410.09,SKU-5355635,8928,69,SUP-9699,19.83,4x32x544cm,False,2024-02-07
PROD-248979,7748454725494815931,Coffee Machine Deluxe,1418.29,1562.98,SKU-8549753,7398,92,SUP-5899,0.8,306x632x42cm,False,2022-01-12
PROD-640546,496019635985730430,Gaming Laptop Pro,605.94,329.81,SKU-9252006,3881,28,SUP-5957,26.16,7x615x771cm,False,2024-11-11
PROD-612001,1867938284093658097,LED Desk Lamp,3912.39,572.07,SKU-7235050,8966,11,SUP-3276,45.06,266x68x068cm,True,2020-02-14
PROD-472512,2298111625885184910,Portable Phone Charger,2435.41,1171.88,SKU-7519349,4870,98,SUP-9595,18.79,4x54x382cm,True,2024-09-21
PROD-295959,1072446897026318056,Wireless Bluetooth Headphones,2378.91,1342.65,SKU-1487020,3631,98,SUP-2739,18.4,878x7x8cm,True,2022-01-12
PROD-841549,928478253386336799,Gaming Laptop Pro,1646.43,528.15,SKU-9204212,7591,39,SUP-3069,25.45,5x1x8cm,False,2023-07-06
PROD-491080,2074210204990863046,Coffee Machine Deluxe,3040.1,540.64,SKU-7875415,3442,50,SUP-6195,24.73,399x5x3cm,True,2022-08-16
PROD-737384,940585390379456549,Air Purifier HEPA,818.19,1552.72,SKU-3868497,6324,37,SUP-7778,21.42,0x862x02cm,True,2020-05-31
PROD-594750,6620836251292705801,Bluetooth Speaker,3836.86,804.58,SKU-4748114,1623,29,SUP-9092,22.29,317x761x28cm,False,2022-12-07
PROD-333785,6454737542064669562,Fitness Tracker Watch,3690.99,793.8,SKU-3388172,213,58,SUP-2368,21.5,9x31x33cm,True,2022-12-04
PROD-469302,967846694310084744,Gaming Laptop Pro,1304.29,2221.86,SKU-3155078,5490,61,SUP-8505,15.16,80x8x4cm,True,2024-05-25
PROD-496373,2658402511562911873,Standing Desk Converter,4971.06,2512.59,SKU-2582578,2026,79,SUP-3168,27.99,0x954x43cm,True,2023-07-05
PROD-387855,1868150584811208943,Air Purifier HEPA,3448.47,2557.37,SKU-9211205,8835,17,SUP-7762,33.39,466x08x232cm,False,2024-02-17
PROD-573598,1313083314600852501,Portable Phone Charger,814.48,1811.95,SKU-9245952,5622,18,SUP-4041,27.69,9x542x1cm,True,2024-07-14
PROD-994658,3415454961777512354,Fitness Tracker Watch,1791.13,2068.36,SKU-3645431,6383,34,SUP-5572,13.49,274x71x91cm,True,2022-10-02
PROD-867284,7326841119806550127,Coffee Machine Deluxe,46.33,133.64,SKU-6972843,4497,7,SUP-6699,13.81,73x12x9cm,False,2022-11-29
PROD-487065,2732718541222265843,Air Purifier HEPA,1439.87,1138.01,SKU-5998208,9155,65,SUP-3584,43.5,817x41x31cm,False,2024-03-05
PROD-621391,3594458648912894945,Bluetooth Speaker,893.33,840.16,SKU-1105209,8508,32,SUP-8886,13.74,97x3x3cm,False,2023-07-09
PROD-369629,4279170871920935039,Coffee Machine Deluxe,4421.91,714.7,SKU-9446463,2411,15,SUP-9559,5.6,309x48x0cm,False,2021-04-03
PROD-619857,623529107316844190,Wireless Mouse Ergonomic,4398.9,474.49,SKU-6195316,9776,37,SUP-6018,31.72,2x654x99cm,False,2023-05-30
PROD-847113,3146510468958644962,Standing Desk Converter,3787.99,1017.46,SKU-4111831,8246,13,SUP-9882,44.71,5x9x541cm,False,2022-11-08
PROD-844684,4763209932006096027,Organic Cotton T-Shirt,4028.13,712.5,SKU-8127864,4399,84,SUP-1743,29.22,3x8x2cm,False,2021-01-17
PROD-809010,7782451189907639815,Coffee Machine Deluxe,455.6,359.04,SKU-2850862,9006,66,SUP-8883,39.07,535x07x56cm,True,2024-08-02
PROD-508261,7777390938603257761,Fitness Tracker Watch,1386.62,58.15,SKU-4138532,8726,49,SUP-2292,2.37,073x0x21cm,False,2020-03-11
PROD-682908,7426891098117400105,Gaming Laptop Pro,4158.0,2245.69,SKU-7894912,3318,38,SUP-5070,16.59,19x93x80cm,True,2022-01-25
PROD-300265,5398471234927054168,Memory Foam Pillow,727.45,878.9,SKU-1898577,2554,42,SUP-9994,38.34,731x2x5cm,False,2022-05-24
PROD-102322,4546227014745915747,Standing Desk Converter,4764.32,90.11,SKU-6109283,2874,25,SUP-1080,4.06,168x92x6cm,True,2022-06-17
PROD-874787,5080168510534857432,Fitness Tracker Watch,3118.17,689.31,SKU-1541188,1178,40,SUP-6300,38.68,1x41x65cm,False,2024-04-02
PROD-498197,3029942407064077849,Coffee Machine Deluxe,1625.8,1119.78,SKU-9555349,5854,27,SUP-3592,20.32,60x6x79cm,True,2023-12-19
PROD-416102,8513109433354440908,Portable Phone Charger,3563.17,2718.17,SKU-6860919,7485,95,SUP-2429,6.92,08x20x53cm,True,2024-05-08
PROD-479536,455385468526346488,Memory Foam Pillow,1779.63,2797.36,SKU-2617620,9188,63,SUP-7654,31.99,78x203x9cm,True,2022-08-22
PROD-587191,7709469081536625421,Standing Desk Converter,4671.69,410.25,SKU-1468368,8564,50,SUP-9124,44.1,7x033x45cm,False,2022-06-18
PROD-275217,2160566124859167287,Coffee Machine Deluxe,4359.08,2438.8,SKU-4947984,5513,25,SUP-6250,22.14,197x8x2cm,False,2023-12-03
PROD-813726,995344191602348710,Air Purifier HEPA,2389.09,2397.78,SKU-4380629,5160,31,SUP-9342,16.68,820x114x09cm,False,2022-06-07
PROD-398584,6063327784661510780,Memory Foam Pillow,2304.13,447.71,SKU-9453999,8898,58,SUP-5736,41.96,6x0x09cm,False,2023-10-04
PROD-901272,4498716514898167637,Air Purifier HEPA,2628.51,2944.1,SKU-6932344,8322,6,SUP-9935,18.95,947x5x442cm,False,2020-03-24
PROD-793175,8949337371869940250,Wireless Mouse Ergonomic,615.91,1953.01,SKU-9908816,6363,24,SUP-4060,37.91,464x705x359cm,False,2024-06-11
