category_id,category_name,description,is_active
6419773957837568971,Office Supplies,Musical instruments and audio equipment,False
6090702240844432998,Musical Instruments,Office and business supplies,False
8921088770625439619,Electronics,Sports equipment and outdoor gear,False
6249949716245438545,Jewelry,Pet care and animal supplies,True
2725553409348650978,Sports & Outdoors,Pet care and animal supplies,True
8084789676117369679,Musical Instruments,Art supplies and craft materials,False
6063192611239102648,Jewelry,Home improvement and garden supplies,False
3812371244075214898,Musical Instruments,Baby and infant care products,True
8743647082814759983,Baby Products,Art supplies and craft materials,False
6371496137105131176,Office Supplies,Baby and infant care products,True
7762675171059803228,Toys & Games,Musical instruments and audio equipment,True
1372995368842004540,Clothing & Apparel,Sports equipment and outdoor gear,False
2262933717842854322,Clothing & Apparel,Art supplies and craft materials,False
2326630468073496046,Clothing & Apparel,Toys and recreational games,False
6337551659110202618,Jewelry,"Health, beauty, and personal care",False
4573407359559177389,Arts & Crafts,Baby and infant care products,True
1434439043398609506,Arts & Crafts,Sports equipment and outdoor gear,False
6778846208442812263,Automotive,Baby and infant care products,True
6003191991107007133,Baby Products,Baby and infant care products,False
5758018082719864884,Toys & Games,"Health, beauty, and personal care",False
5709224917532663172,Arts & Crafts,Pet care and animal supplies,True
3655216001653665111,Food & Beverages,Car parts and automotive accessories,False
7798378763565891980,Jewelry,Musical instruments and audio equipment,True
2013845076907079854,Home & Garden,Car parts and automotive accessories,True
2954306248931449627,Health & Beauty,Car parts and automotive accessories,False
948377831663504285,Food & Beverages,Pet care and animal supplies,True
3300159607041124928,Jewelry,Jewelry and fashion accessories,True
7726757413927617634,Electronics,Car parts and automotive accessories,True
7226043180972961666,Automotive,Pet care and animal supplies,False
5291065428643634457,Sports & Outdoors,Art supplies and craft materials,False
3398364192956149330,Automotive,Art supplies and craft materials,True
8156171506067265881,Automotive,"Health, beauty, and personal care",False
8613705682015186927,Clothing & Apparel,Baby and infant care products,False
3157920563262156024,Arts & Crafts,Electronic devices and accessories,True
1499195150323144445,Food & Beverages,Baby and infant care products,False
2450742562427950044,Health & Beauty,Art supplies and craft materials,False
5512247660070475214,Jewelry,Jewelry and fashion accessories,True
6126961350459603645,Automotive,"Books, movies, and media content",False
7407225227908590441,Jewelry,Electronic devices and accessories,False
6181837460644899064,Toys & Games,Pet care and animal supplies,True
7105690445834921399,Clothing & Apparel,Baby and infant care products,True
8315922515229042791,Arts & Crafts,Food products and beverages,True
2269688621099526793,Musical Instruments,Musical instruments and audio equipment,False
4584816443595793959,Baby Products,Musical instruments and audio equipment,True
5960758601372114377,Electronics,Office and business supplies,True
772505021345290688,Jewelry,Jewelry and fashion accessories,False
8634896597020081140,Food & Beverages,Toys and recreational games,True
5148878408094301106,Jewelry,"Books, movies, and media content",True
8462909445324717314,Office Supplies,Fashion and clothing items,False
9172737015611016968,Musical Instruments,Home improvement and garden supplies,True
1621360175224987129,Sports & Outdoors,Home improvement and garden supplies,False
3510596959122428192,Electronics,Musical instruments and audio equipment,False
5354450715886479712,Baby Products,"Books, movies, and media content",False
2316181880695569637,Automotive,Pet care and animal supplies,True
8700570196361235316,Food & Beverages,"Books, movies, and media content",False
6861137727381496578,Health & Beauty,Office and business supplies,False
5907549198416851136,Toys & Games,Electronic devices and accessories,True
5392078493396527746,Clothing & Apparel,Art supplies and craft materials,True
8801863033100893395,Books & Media,Sports equipment and outdoor gear,False
3502133355363071217,Office Supplies,Sports equipment and outdoor gear,True
4055931627138429664,Health & Beauty,Pet care and animal supplies,False
629715130128966396,Baby Products,Office and business supplies,False
3327602503446503716,Sports & Outdoors,"Health, beauty, and personal care",True
5599348441396925974,Office Supplies,Jewelry and fashion accessories,True
7858751918863904640,Baby Products,Pet care and animal supplies,False
2372336294473441807,Home & Garden,Jewelry and fashion accessories,False
8302978356678163737,Electronics,Baby and infant care products,True
904797813761776775,Jewelry,Pet care and animal supplies,False
7794370255631818163,Arts & Crafts,Musical instruments and audio equipment,True
1268833542151302077,Electronics,Jewelry and fashion accessories,True
2702846387731561022,Electronics,Musical instruments and audio equipment,True
1358454184172622221,Pet Supplies,Toys and recreational games,False
1694863825733080700,Home & Garden,Pet care and animal supplies,True
9081885991395989543,Automotive,Home improvement and garden supplies,True
3691702041518386180,Toys & Games,Musical instruments and audio equipment,True
9074655056847604821,Electronics,Baby and infant care products,False
5718283854321865940,Books & Media,Pet care and animal supplies,True
6938370657537285138,Home & Garden,"Health, beauty, and personal care",False
6697791460963476080,Pet Supplies,Baby and infant care products,True
3443091492830555871,Baby Products,"Books, movies, and media content",True
7292351412888865050,Sports & Outdoors,Jewelry and fashion accessories,False
8788124239623773068,Jewelry,Home improvement and garden supplies,True
6653568109098876864,Office Supplies,Home improvement and garden supplies,True
3263299387838401143,Musical Instruments,Art supplies and craft materials,False
1567473490228668811,Home & Garden,Toys and recreational games,False
6208922810122535137,Health & Beauty,"Books, movies, and media content",True
589738347233547274,Health & Beauty,Musical instruments and audio equipment,False
9094456669578484641,Sports & Outdoors,Car parts and automotive accessories,False
7483442307356869298,Books & Media,Art supplies and craft materials,True
2782239871521022221,Musical Instruments,Baby and infant care products,True
8007226820716113897,Clothing & Apparel,Office and business supplies,True
6521245909672941837,Health & Beauty,Car parts and automotive accessories,False
7524577177441074144,Arts & Crafts,Fashion and clothing items,False
5838391528452876206,Pet Supplies,"Health, beauty, and personal care",False
8063627809264468343,Clothing & Apparel,Food products and beverages,True
7520003804610948148,Office Supplies,Baby and infant care products,False
3638767680342165085,Musical Instruments,Food products and beverages,True
5002341685467796043,Automotive,"Books, movies, and media content",True
4839026124437806622,Sports & Outdoors,Office and business supplies,False
4177539865031683891,Musical Instruments,Musical instruments and audio equipment,True
2293745069264331131,Toys & Games,Musical instruments and audio equipment,True
6431310270132340000,Arts & Crafts,"Health, beauty, and personal care",False
7092803994842917691,Office Supplies,Art supplies and craft materials,False
6025368291364011697,Food & Beverages,Toys and recreational games,False
2983995744654143454,Health & Beauty,Sports equipment and outdoor gear,True
8771247007722275547,Automotive,"Health, beauty, and personal care",True
4331978017141193013,Health & Beauty,"Health, beauty, and personal care",True
1967485993402547058,Baby Products,Art supplies and craft materials,True
3547122148900620082,Musical Instruments,Art supplies and craft materials,True
1110953774333384153,Office Supplies,Jewelry and fashion accessories,True
4508879803159435844,Pet Supplies,Fashion and clothing items,True
8658193583440585825,Jewelry,Pet care and animal supplies,False
7529813917025080626,Home & Garden,Art supplies and craft materials,True
3590735349869443133,Sports & Outdoors,"Books, movies, and media content",False
8550795538606285471,Toys & Games,Fashion and clothing items,False
6855566416890393745,Health & Beauty,Baby and infant care products,True
1517258016881344450,Arts & Crafts,Sports equipment and outdoor gear,False
6778838559565210190,Books & Media,Musical instruments and audio equipment,True
5332896793135682472,Jewelry,Art supplies and craft materials,True
1295930403563886255,Office Supplies,Musical instruments and audio equipment,True
3256265758080236080,Automotive,Baby and infant care products,True
7944034980323410368,Home & Garden,Sports equipment and outdoor gear,True
1758390814512937209,Electronics,Car parts and automotive accessories,True
