product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-585656,2547161097763054608,Wireless Bluetooth Headphones,1721.62,2619.23,SKU-4904208,5327,34,SUP-7912,45.26,862x604x902cm,True,2022-05-16
PROD-539026,7438619716924814869,Yoga Mat Premium,1726.8,948.6,SKU-1450545,4112,100,SUP-4003,28.6,624x946x54cm,True,2024-06-04
PROD-198236,2736993030265889752,Organic Cotton T-Shirt,21.15,149.42,SKU-6151258,7756,38,SUP-6370,12.74,047x3x543cm,True,2021-04-28
PROD-894469,6513900040043865498,Stainless Steel Water Bottle,341.36,1141.62,SKU-3561739,7495,85,SUP-2783,32.06,19x2x028cm,False,2020-08-23
PROD-362417,3107157317119160438,Air Purifier HEPA,3478.37,369.67,SKU-1507777,4541,22,SUP-6111,41.84,780x14x4cm,True,2024-07-05
PROD-844263,5233965266393428497,Bluetooth Speaker,2210.77,988.36,SKU-3714840,7483,63,SUP-8350,21.39,506x1x3cm,False,2024-08-20
PROD-434615,8923623802747389549,Air Purifier HEPA,1936.94,1478.47,SKU-1879499,5987,82,SUP-3845,39.83,1x02x5cm,True,2021-05-08
PROD-257835,2692255002888621003,Stainless Steel Water Bottle,337.25,862.15,SKU-7688556,6527,51,SUP-7964,6.18,100x3x3cm,False,2023-11-12
PROD-665796,1698292042704232,Coffee Machine Deluxe,1859.24,589.45,SKU-6241399,738,27,SUP-1774,29.39,445x43x7cm,True,2024-07-30
PROD-348490,7672653935904417926,Organic Cotton T-Shirt,2123.98,1456.18,SKU-3006009,8157,7,SUP-4333,2.11,5x331x76cm,True,2022-11-17
PROD-754377,5367885645447574149,Gaming Laptop Pro,2727.4,2118.24,SKU-3794788,5109,39,SUP-8517,28.45,13x91x92cm,False,2020-06-14
PROD-542876,2285440506649746765,Organic Cotton T-Shirt,3954.7,2414.28,SKU-2896911,3016,96,SUP-2061,19.91,358x124x67cm,True,2023-04-30
PROD-585195,3274079259655212924,Coffee Machine Deluxe,3885.11,330.17,SKU-9713373,490,59,SUP-7429,23.07,10x8x1cm,False,2020-06-06
PROD-424446,7236291528327176251,Gaming Laptop Pro,3241.16,447.14,SKU-5331800,9920,27,SUP-4639,40.75,1x416x1cm,False,2024-09-27
PROD-670583,5144892207042331376,4K Ultra HD Smart TV,629.16,2699.37,SKU-6475469,129,48,SUP-3296,13.08,69x1x3cm,True,2021-09-06
PROD-715810,3047519573200261412,Standing Desk Converter,2409.97,2042.4,SKU-2513772,7245,93,SUP-7876,40.57,561x8x251cm,True,2022-12-21
PROD-324581,4003073184578978119,Air Purifier HEPA,2067.74,2118.76,SKU-3658274,8594,43,SUP-4615,42.91,97x6x9cm,False,2021-02-13
PROD-717539,4945199153165781661,Coffee Machine Deluxe,4994.69,1546.74,SKU-6189498,7588,98,SUP-2251,38.35,058x8x152cm,True,2022-10-30
PROD-633001,3282286902530768742,Bluetooth Speaker,2036.39,2614.19,SKU-5523778,8036,42,SUP-9818,1.26,54x3x810cm,True,2022-05-21
PROD-735372,8702824609794401969,Memory Foam Pillow,2803.34,1586.8,SKU-3042117,7134,71,SUP-1934,2.02,32x943x2cm,False,2023-10-29
PROD-362907,7437080552880745546,Wireless Bluetooth Headphones,3024.03,929.64,SKU-4124423,5116,77,SUP-1536,18.29,77x0x4cm,True,2020-07-15
PROD-923587,8945995549819484880,Portable Phone Charger,1867.11,2991.78,SKU-2704068,5171,70,SUP-4922,41.95,12x392x680cm,True,2022-09-16
PROD-278519,5693787199286759840,Standing Desk Converter,872.54,651.13,SKU-2671923,7875,89,SUP-7821,17.64,93x07x6cm,False,2022-03-19
PROD-532524,3316492346545496143,Wireless Mouse Ergonomic,953.94,1377.94,SKU-1115098,6701,14,SUP-8386,47.06,3x248x277cm,False,2021-01-31
PROD-806167,1811069713029727165,Fitness Tracker Watch,1616.26,2748.95,SKU-4686468,9460,33,SUP-4788,37.14,5x35x8cm,True,2022-01-28
PROD-363078,3471870230219073818,Wireless Bluetooth Headphones,2675.59,2750.41,SKU-9266252,4113,10,SUP-8375,20.37,11x3x3cm,False,2024-07-24
PROD-667896,2384219293210208718,Fitness Tracker Watch,4569.07,2074.23,SKU-6310712,4127,69,SUP-9824,48.59,117x09x3cm,True,2024-10-25
PROD-232177,7523773838818431132,Organic Cotton T-Shirt,4626.32,960.46,SKU-6909488,4475,72,SUP-3893,45.35,14x3x5cm,False,2024-01-06
PROD-399238,7178213034806068899,Memory Foam Pillow,3885.63,1116.55,SKU-9881110,9188,80,SUP-8735,36.01,66x8x99cm,False,2020-01-29
PROD-890823,7620100480716226949,Organic Cotton T-Shirt,314.03,1629.9,SKU-8345010,8657,46,SUP-3418,22.06,1x523x3cm,False,2020-04-24
PROD-477622,532876585727448454,Memory Foam Pillow,3081.06,2024.24,SKU-8426037,4626,32,SUP-1520,4.22,234x331x5cm,True,2020-05-24
PROD-533702,5409287130543415953,Organic Cotton T-Shirt,1279.59,583.43,SKU-9994893,4036,49,SUP-4702,45.43,56x6x057cm,True,2021-10-16
PROD-116715,7306567833457142879,Stainless Steel Water Bottle,2847.66,495.31,SKU-4482137,218,73,SUP-6219,38.03,38x291x53cm,True,2022-11-29
PROD-414757,1854803495310217294,Standing Desk Converter,1948.82,1327.97,SKU-4314482,828,15,SUP-1267,42.34,328x6x1cm,False,2023-10-28
PROD-503872,2391598845842837365,Fitness Tracker Watch,957.3,2136.94,SKU-5762528,4623,74,SUP-2560,3.69,16x26x2cm,True,2020-03-20
PROD-963290,1849109573374035910,4K Ultra HD Smart TV,626.5,2895.23,SKU-7351495,9707,50,SUP-3414,1.35,58x676x947cm,True,2021-08-06
PROD-104610,149778831634914810,Organic Cotton T-Shirt,2819.98,1344.37,SKU-4958964,9745,50,SUP-1055,37.04,67x113x659cm,True,2021-10-29
PROD-763657,2272673817078606789,Wireless Bluetooth Headphones,2833.11,29.45,SKU-6201903,747,61,SUP-9301,14.8,7x97x894cm,False,2023-12-17
PROD-630067,5435186226410645525,Portable Phone Charger,3845.95,2266.06,SKU-5164589,3688,77,SUP-5729,3.97,344x882x329cm,True,2020-07-08
PROD-498053,3043223429823435249,4K Ultra HD Smart TV,4750.04,2012.66,SKU-7004019,5328,52,SUP-8893,35.43,3x47x0cm,False,2024-01-22
PROD-187609,7807864072983284191,Yoga Mat Premium,2567.38,2188.63,SKU-1887811,2432,57,SUP-1565,2.59,30x65x90cm,False,2024-10-20
PROD-440903,703082537769728506,Memory Foam Pillow,4922.22,341.23,SKU-2837004,6426,37,SUP-2040,8.03,472x823x86cm,True,2020-02-07
PROD-437426,811119017548128427,Bluetooth Speaker,2757.99,495.54,SKU-4721966,9249,41,SUP-5213,44.61,59x45x5cm,False,2020-04-16
PROD-567141,8683438587960121987,Wireless Mouse Ergonomic,2303.7,1311.68,SKU-2807495,1701,97,SUP-4960,13.29,58x58x71cm,False,2022-07-31
PROD-597941,6806673329567007762,Air Purifier HEPA,4118.48,2528.08,SKU-6632430,1592,73,SUP-5928,13.25,4x183x116cm,False,2021-09-11
PROD-398182,2620082389368674143,Wireless Mouse Ergonomic,1977.53,1109.38,SKU-9312096,7274,7,SUP-4882,9.05,282x251x9cm,True,2021-11-28
PROD-948002,6670776724535943220,Coffee Machine Deluxe,565.95,370.59,SKU-9591947,7905,56,SUP-3068,19.98,872x56x0cm,True,2021-12-21
PROD-918550,157194022562306836,Gaming Laptop Pro,3795.89,1560.21,SKU-1968789,5533,34,SUP-8997,17.39,925x54x6cm,False,2022-11-28
PROD-462963,6406419299085425324,Wireless Bluetooth Headphones,1619.08,2496.69,SKU-1966051,7206,62,SUP-1372,46.13,52x512x1cm,True,2023-08-24
PROD-922518,3903615192056170432,Wireless Mouse Ergonomic,2939.12,1570.13,SKU-7867242,8606,14,SUP-1132,45.9,6x18x7cm,True,2021-09-22
PROD-308277,2716481971922773054,Standing Desk Converter,3163.89,1033.21,SKU-2195024,1995,80,SUP-8910,45.17,171x5x074cm,True,2020-12-20
PROD-983334,1531373526859315756,Gaming Laptop Pro,933.46,951.52,SKU-5973431,2431,84,SUP-2152,23.37,752x34x8cm,True,2024-07-22
PROD-322668,5528150285440203375,Coffee Machine Deluxe,4731.22,2627.97,SKU-9622410,8020,52,SUP-3489,45.42,1x212x44cm,True,2022-06-01
PROD-456996,3919094499126235606,Fitness Tracker Watch,227.5,2456.46,SKU-5050639,9428,65,SUP-1813,0.2,109x422x608cm,True,2020-06-30
PROD-402031,9026740831805961397,Yoga Mat Premium,4646.91,2648.92,SKU-3400838,1562,26,SUP-8868,33.77,763x22x857cm,False,2023-07-28
PROD-450462,9054436911846137419,Standing Desk Converter,4504.64,2410.85,SKU-7948207,571,82,SUP-5690,18.38,00x40x0cm,True,2021-04-07
PROD-557660,9150442460986347,Portable Phone Charger,4320.93,121.35,SKU-3133756,7259,38,SUP-5932,30.22,4x55x88cm,True,2022-11-05
PROD-463826,4443937992124486629,Stainless Steel Water Bottle,3858.06,1478.53,SKU-2587397,4526,29,SUP-9751,13.58,7x86x575cm,False,2024-05-30
PROD-555615,4806067467304545106,Air Purifier HEPA,3808.35,2556.33,SKU-6666781,2837,91,SUP-3649,17.33,452x602x87cm,True,2023-07-31
PROD-813391,8454144879897290408,Wireless Bluetooth Headphones,4443.98,756.62,SKU-9031527,9330,77,SUP-7674,29.61,80x4x58cm,False,2022-03-16
PROD-679440,8823959101541677819,Bluetooth Speaker,4576.68,2805.96,SKU-8001643,9498,22,SUP-1309,41.39,5x90x66cm,False,2022-11-13
PROD-845493,6873373072037360219,Portable Phone Charger,367.3,463.27,SKU-3905030,2633,24,SUP-3536,45.27,508x150x3cm,True,2021-02-22
PROD-444437,1833540578314209455,LED Desk Lamp,3989.16,1240.66,SKU-9373457,5899,83,SUP-2002,45.73,7x9x0cm,True,2020-11-15
PROD-111020,3057444919965231485,4K Ultra HD Smart TV,313.76,1970.82,SKU-9263938,1793,65,SUP-7342,25.42,76x57x96cm,True,2021-04-23
PROD-540149,7209055051702589716,Air Purifier HEPA,707.21,1153.74,SKU-3261396,6439,84,SUP-9709,8.48,204x859x6cm,True,2023-03-10
PROD-362358,2841048248712695128,Air Purifier HEPA,4284.16,2891.22,SKU-1840336,1989,40,SUP-9832,12.14,70x38x04cm,False,2020-08-16
PROD-113396,6483896617060098112,Bluetooth Speaker,588.03,1813.81,SKU-4712273,9557,36,SUP-9865,26.49,5x7x960cm,False,2024-10-01
PROD-237212,7423720846892572890,Coffee Machine Deluxe,414.72,1734.65,SKU-2175215,361,45,SUP-8759,24.9,3x0x23cm,True,2022-12-30
PROD-421909,2458642394185080806,Portable Phone Charger,4180.14,2572.28,SKU-3876612,9551,44,SUP-4985,10.28,7x9x854cm,True,2023-07-28
PROD-998236,8821605495522314099,4K Ultra HD Smart TV,755.44,2316.78,SKU-4399334,1377,82,SUP-4061,41.61,519x41x5cm,True,2020-07-04
PROD-260082,3310546877446344303,Organic Cotton T-Shirt,2909.06,1171.18,SKU-8762069,1346,6,SUP-3942,45.32,301x736x3cm,False,2023-05-22
PROD-735404,1734778036793799323,Bluetooth Speaker,3430.65,2708.26,SKU-7416733,3647,71,SUP-5912,25.16,3x74x90cm,False,2021-08-10
PROD-403047,8685282436755986341,Wireless Mouse Ergonomic,4843.77,2377.24,SKU-4680771,4678,44,SUP-5623,19.32,4x45x2cm,False,2024-11-06
PROD-270043,8137491297783764503,Wireless Mouse Ergonomic,151.22,2887.41,SKU-5229078,7608,23,SUP-5850,34.04,0x944x34cm,False,2022-08-03
PROD-886448,5959101590015099982,Memory Foam Pillow,4854.22,1774.71,SKU-3790674,5320,92,SUP-5630,17.24,0x50x42cm,True,2022-02-17
PROD-544771,1463413767468273005,Yoga Mat Premium,1308.82,357.17,SKU-7967025,9673,63,SUP-6166,47.68,454x700x324cm,True,2023-08-11
PROD-519252,1942154833748798206,Memory Foam Pillow,4935.13,768.94,SKU-3269529,4826,100,SUP-1955,43.77,079x606x21cm,False,2020-01-05
PROD-702579,1693549037850938346,Wireless Mouse Ergonomic,4322.84,2313.4,SKU-6406688,3626,89,SUP-1439,0.54,4x562x018cm,False,2022-08-20
PROD-682028,7685550559934294714,Yoga Mat Premium,3027.11,94.14,SKU-2524968,8586,25,SUP-3676,32.32,069x9x930cm,True,2022-09-13
PROD-827593,6573060089861346997,Stainless Steel Water Bottle,768.46,2672.86,SKU-9981391,5709,49,SUP-6114,47.42,001x94x580cm,False,2020-11-15
PROD-800919,2760721214231474439,Memory Foam Pillow,4590.25,1858.97,SKU-7913193,913,99,SUP-2684,45.64,37x6x6cm,False,2024-02-22
PROD-435023,3642854468663280231,Wireless Mouse Ergonomic,4154.75,2227.17,SKU-6534864,1592,48,SUP-7193,20.75,4x815x421cm,True,2022-03-01
PROD-944947,8012846727091512988,Wireless Bluetooth Headphones,3427.84,2088.12,SKU-1881926,690,33,SUP-2940,5.18,24x122x449cm,False,2024-06-02
PROD-527879,2201298407616944752,Coffee Machine Deluxe,1628.6,2032.34,SKU-9980018,2980,85,SUP-8630,34.85,87x272x28cm,True,2022-03-09
PROD-978125,3963455520925783369,Portable Phone Charger,4187.83,1002.86,SKU-9119750,4801,9,SUP-2189,44.85,83x793x60cm,False,2021-03-29
PROD-478851,6015222939702598882,Wireless Mouse Ergonomic,1432.86,1921.42,SKU-3162885,2044,5,SUP-8383,5.41,00x991x32cm,False,2023-07-02
PROD-836547,4738282055632147434,Wireless Mouse Ergonomic,1953.75,2951.44,SKU-3621532,7916,84,SUP-5387,32.68,44x439x3cm,True,2020-11-10
PROD-931151,6135277385314663647,Organic Cotton T-Shirt,4279.45,678.02,SKU-8437467,8225,59,SUP-1003,48.56,564x4x72cm,False,2023-11-17
PROD-893821,6503945809843710508,Bluetooth Speaker,3606.33,1481.41,SKU-2864068,7688,91,SUP-6135,17.49,637x19x20cm,False,2022-05-02
PROD-595967,3963223095285386384,Fitness Tracker Watch,2469.64,768.37,SKU-1001676,1112,21,SUP-7471,28.92,009x4x592cm,False,2024-11-10
PROD-404930,4474360845070219875,Fitness Tracker Watch,3722.37,178.06,SKU-2818574,1047,98,SUP-6973,6.68,820x18x987cm,False,2024-09-25
PROD-620772,971364626206416871,Stainless Steel Water Bottle,2372.42,1644.11,SKU-7892430,2343,74,SUP-9874,14.28,1x931x6cm,False,2023-09-04
PROD-261722,7476057454551893555,Bluetooth Speaker,1941.66,144.7,SKU-7481910,4874,79,SUP-7987,41.56,77x9x3cm,False,2021-06-28
PROD-537277,8847723517299637209,Bluetooth Speaker,3319.09,773.84,SKU-2652014,1781,88,SUP-8532,5.08,4x8x079cm,False,2020-05-02
PROD-267108,5907619209943376201,Bluetooth Speaker,1224.6,1501.8,SKU-1452626,9513,61,SUP-3459,29.73,006x6x9cm,True,2024-03-31
PROD-722065,4113863378787591005,Wireless Mouse Ergonomic,4226.29,2490.57,SKU-6236582,5234,77,SUP-3685,19.94,05x022x61cm,True,2020-04-11
PROD-622567,2318910033673902101,Memory Foam Pillow,4827.38,478.01,SKU-7463188,5256,69,SUP-7498,33.57,8x2x22cm,True,2023-05-21
PROD-955566,1672996572175750087,Standing Desk Converter,2486.47,676.01,SKU-2525632,8462,40,SUP-8642,7.29,5x70x6cm,False,2021-09-28
PROD-625469,9190314412046043280,Gaming Laptop Pro,2755.65,2675.1,SKU-7745521,1494,9,SUP-4220,29.31,098x88x20cm,False,2021-03-08
PROD-188183,6049006227582436403,Portable Phone Charger,1457.84,2040.3,SKU-1998062,5968,13,SUP-8520,36.71,02x217x5cm,True,2024-05-30
PROD-652864,710821023502186277,Air Purifier HEPA,2135.54,1819.73,SKU-2082270,3496,80,SUP-1200,38.95,1x256x98cm,True,2024-04-11
PROD-383925,829835932852767465,Wireless Bluetooth Headphones,1852.4,1591.61,SKU-8984054,7617,71,SUP-9090,18.94,7x143x486cm,False,2024-12-26
PROD-753179,2739250045136477023,4K Ultra HD Smart TV,3691.0,2587.25,SKU-2694836,4162,19,SUP-4597,34.01,28x75x727cm,True,2020-09-05
PROD-780514,5107016246084175012,Memory Foam Pillow,4606.95,1397.32,SKU-5254440,1452,22,SUP-6782,26.74,761x27x65cm,True,2023-02-20
PROD-655284,5512269940340713101,Fitness Tracker Watch,4545.32,1978.54,SKU-8451605,2672,32,SUP-8818,3.05,94x9x837cm,False,2021-05-31
PROD-905074,4030097910299704111,Standing Desk Converter,2434.14,1427.67,SKU-8140665,8395,36,SUP-7981,23.3,997x8x459cm,False,2021-06-08
PROD-484251,5465961306133749801,Coffee Machine Deluxe,4797.15,2788.16,SKU-9062429,5405,43,SUP-8518,2.42,499x8x1cm,False,2020-04-03
PROD-134965,3871932374821630172,Memory Foam Pillow,1802.47,1514.6,SKU-3483315,2405,28,SUP-6535,45.06,597x080x317cm,True,2022-07-18
PROD-752367,2701804416476008228,Wireless Mouse Ergonomic,2565.73,1024.59,SKU-9300405,7607,75,SUP-3841,40.2,9x684x4cm,True,2020-03-07
PROD-186905,6477435725612620517,Portable Phone Charger,4479.8,747.39,SKU-4212932,1890,55,SUP-4356,45.93,9x4x84cm,False,2023-08-31
PROD-101077,5423513866202312891,Standing Desk Converter,952.26,2222.1,SKU-3899054,4350,13,SUP-2432,8.79,5x1x7cm,False,2021-03-21
PROD-818223,7101204363294474056,Fitness Tracker Watch,1380.0,1526.78,SKU-6317453,3539,43,SUP-4709,16.97,94x9x4cm,True,2020-07-08
PROD-539726,6985456976928473613,Yoga Mat Premium,840.26,668.02,SKU-3221545,5553,41,SUP-6131,33.17,73x924x773cm,False,2023-01-14
PROD-394508,6215342129281342236,Organic Cotton T-Shirt,3427.49,400.53,SKU-8213625,5148,22,SUP-2791,31.61,489x604x66cm,False,2022-12-03
PROD-712891,6710771903643720005,Coffee Machine Deluxe,2378.04,1337.28,SKU-4223954,5933,35,SUP-3046,47.65,2x338x06cm,False,2022-12-11
PROD-403966,3255223926380961849,4K Ultra HD Smart TV,1201.37,2038.06,SKU-3342505,5899,39,SUP-8141,21.44,78x631x929cm,False,2023-07-10
PROD-466417,8129298241563681033,Fitness Tracker Watch,3362.76,1875.23,SKU-9208589,7318,50,SUP-7030,44.71,7x840x3cm,False,2024-05-30
PROD-139678,2246107253533934693,Bluetooth Speaker,3001.48,151.91,SKU-6625246,9747,12,SUP-6613,6.41,88x4x703cm,False,2023-02-07
PROD-762844,442674523054197089,Memory Foam Pillow,4168.91,763.43,SKU-8833627,9249,27,SUP-7400,11.66,973x61x42cm,False,2020-11-14
PROD-781917,2151396094439178858,Coffee Machine Deluxe,3363.12,2909.14,SKU-5285729,9795,94,SUP-3451,9.19,682x85x0cm,False,2021-01-03
PROD-329270,6755469175543399186,LED Desk Lamp,3064.07,1799.23,SKU-4304995,913,25,SUP-3400,26.15,790x11x236cm,False,2024-03-08
PROD-467029,2559573148246188594,Gaming Laptop Pro,2253.28,1103.6,SKU-2914776,3133,41,SUP-4637,13.87,52x4x32cm,True,2021-09-17
PROD-559364,5233441521067258277,Gaming Laptop Pro,2173.92,797.62,SKU-4798853,1143,45,SUP-4102,28.79,47x243x5cm,False,2020-08-24
PROD-723360,5215580816472004016,Bluetooth Speaker,3554.75,2086.64,SKU-8774996,8053,96,SUP-2730,47.08,85x5x45cm,False,2020-10-16
PROD-274423,3858312339401828703,Stainless Steel Water Bottle,895.94,247.34,SKU-3626103,5726,52,SUP-6480,46.44,343x565x5cm,True,2023-03-24
PROD-634730,1963818096478657183,Wireless Bluetooth Headphones,2886.16,2653.12,SKU-7320803,8083,60,SUP-4607,2.35,8x15x1cm,True,2021-11-03
PROD-563614,6989217413178179963,4K Ultra HD Smart TV,487.8,869.07,SKU-6429152,5640,14,SUP-8458,17.83,63x295x7cm,True,2024-03-22
PROD-977024,1421815022959502490,Wireless Bluetooth Headphones,2393.39,2680.18,SKU-1256274,5361,14,SUP-9566,0.14,9x247x0cm,True,2022-10-05
PROD-182463,52286039632141331,Coffee Machine Deluxe,3821.54,2921.75,SKU-3426389,1915,80,SUP-7285,35.41,50x030x289cm,True,2020-07-15
PROD-311992,7947055829871472948,4K Ultra HD Smart TV,4955.65,583.0,SKU-4018051,9195,81,SUP-2909,47.78,76x004x6cm,False,2024-05-22
PROD-427643,1601072982826534579,4K Ultra HD Smart TV,1326.67,2051.01,SKU-5684865,6295,93,SUP-4037,4.49,0x28x22cm,False,2020-11-08
PROD-641563,7143268350739100300,4K Ultra HD Smart TV,1471.75,337.26,SKU-7158465,1267,69,SUP-7104,35.46,11x6x76cm,False,2022-05-21
PROD-447322,8761591071620364005,LED Desk Lamp,3093.05,815.42,SKU-1209484,9989,36,SUP-9020,0.52,187x031x0cm,True,2023-09-13
PROD-554715,176866337747501518,Gaming Laptop Pro,2158.98,1277.46,SKU-5252850,4264,44,SUP-3090,35.66,5x8x571cm,True,2023-04-13
PROD-115581,7441791131133225976,Stainless Steel Water Bottle,1632.18,2661.47,SKU-1088604,9779,70,SUP-5052,27.28,3x7x50cm,True,2023-06-06
PROD-484759,4476356573076931382,Portable Phone Charger,4991.17,347.81,SKU-8813419,6028,43,SUP-2369,10.4,74x70x86cm,True,2021-07-02
PROD-818566,1609233375536237074,Yoga Mat Premium,1568.89,2773.28,SKU-8763336,3533,48,SUP-1924,48.59,483x86x4cm,True,2024-07-13
PROD-345269,8999126187412582272,4K Ultra HD Smart TV,3561.93,2025.82,SKU-9913734,212,75,SUP-2108,17.29,4x63x02cm,False,2024-06-15
PROD-651031,7735935448857541021,Portable Phone Charger,2952.41,860.16,SKU-9302183,9921,55,SUP-3565,4.85,54x61x259cm,False,2021-04-27
PROD-155716,6507301098244381056,Organic Cotton T-Shirt,1371.33,2952.33,SKU-4813450,1323,75,SUP-8933,38.51,46x8x90cm,True,2024-04-24
PROD-995397,5804406888674875088,4K Ultra HD Smart TV,217.61,2013.6,SKU-5485988,7694,50,SUP-7506,5.76,64x758x5cm,True,2021-07-24
PROD-845596,4001501319660171850,Stainless Steel Water Bottle,4584.76,2906.64,SKU-7102393,4055,53,SUP-3112,27.45,207x62x884cm,True,2024-07-18
PROD-617945,6329451139526526637,Gaming Laptop Pro,2443.89,1686.6,SKU-7721614,9458,26,SUP-8625,38.25,991x02x0cm,True,2024-10-14
PROD-529026,4666767161092871383,Stainless Steel Water Bottle,754.57,2107.52,SKU-2395527,3825,17,SUP-8974,32.43,697x548x6cm,True,2023-01-12
PROD-690995,332806949967392692,Gaming Laptop Pro,2325.03,714.08,SKU-3474619,4542,22,SUP-5350,29.84,40x91x365cm,False,2020-09-28
PROD-878599,1970486956698167468,Air Purifier HEPA,3818.27,850.71,SKU-2611304,4454,72,SUP-3879,46.55,231x237x09cm,False,2023-05-27
PROD-794808,3005309700760130925,LED Desk Lamp,2570.08,1311.84,SKU-7592893,8516,79,SUP-7072,24.45,3x060x5cm,True,2022-12-07
PROD-467810,9058381865322320449,Wireless Mouse Ergonomic,4801.97,827.7,SKU-6533779,2517,94,SUP-2574,16.75,864x756x6cm,True,2023-05-06
PROD-207030,4515106775038886030,Coffee Machine Deluxe,4902.56,1854.68,SKU-9442503,5809,11,SUP-1175,31.31,86x370x29cm,False,2020-12-17
PROD-124808,1560789420559470289,Memory Foam Pillow,1593.73,1696.08,SKU-4494315,3637,43,SUP-8715,43.98,55x639x310cm,True,2022-11-17
PROD-468360,5413802692662223910,Coffee Machine Deluxe,4299.64,1647.79,SKU-3977148,9288,61,SUP-7757,28.3,90x532x6cm,False,2022-02-01
PROD-579401,7275681848397188334,Yoga Mat Premium,3604.17,1911.12,SKU-8400120,5163,49,SUP-4497,36.32,2x227x00cm,False,2024-03-25
PROD-663148,5367161747521605824,Bluetooth Speaker,42.75,1320.88,SKU-5767838,2391,42,SUP-1780,35.91,6x77x7cm,False,2021-01-25
PROD-551805,8153944610710608955,Fitness Tracker Watch,4563.23,1553.64,SKU-7882334,7844,92,SUP-4550,47.36,49x700x1cm,True,2021-05-16
PROD-248717,2294661360019455873,Coffee Machine Deluxe,751.02,361.94,SKU-8395198,9183,86,SUP-2056,11.62,7x385x139cm,False,2024-07-08
PROD-369405,7937738003670183183,Fitness Tracker Watch,1315.32,1959.14,SKU-1964660,9601,42,SUP-1227,45.92,27x4x376cm,True,2022-07-19
PROD-132153,2895140472708586284,Wireless Mouse Ergonomic,975.27,1475.91,SKU-2640344,4912,25,SUP-2147,1.86,79x132x43cm,False,2020-12-21
PROD-732477,4872065207553110755,Portable Phone Charger,1369.67,2624.46,SKU-7932930,8179,16,SUP-5580,42.17,192x1x7cm,True,2020-03-07
PROD-897338,7039328059313531367,Organic Cotton T-Shirt,1599.45,2345.77,SKU-4893144,9993,10,SUP-3870,9.88,921x556x6cm,True,2022-02-25
PROD-768052,5607676721944338841,Wireless Mouse Ergonomic,34.92,2898.88,SKU-3776764,2356,67,SUP-5093,26.91,291x866x15cm,False,2021-03-11
PROD-292697,3510374924338508997,Air Purifier HEPA,3897.83,2474.39,SKU-6114177,6312,40,SUP-4013,34.92,446x10x613cm,False,2022-03-01
PROD-968874,3906928457654471594,Wireless Bluetooth Headphones,3326.59,2497.66,SKU-7044821,800,14,SUP-2520,23.35,812x24x91cm,False,2022-06-25
PROD-840647,442346266871886628,Standing Desk Converter,2833.61,2272.41,SKU-8990942,2416,94,SUP-9759,27.08,8x56x1cm,True,2024-04-14
PROD-347583,8541754525052266187,LED Desk Lamp,101.67,755.75,SKU-9288226,3839,99,SUP-2467,40.41,171x28x2cm,True,2024-02-06
PROD-392244,429107398992138072,Stainless Steel Water Bottle,1772.37,2359.29,SKU-5509597,7073,57,SUP-9389,7.45,8x147x0cm,True,2020-09-24
